time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331777679687,-10.59812,0.59418,-2.662665,0.48002,0.599634,0.601509
1702331777687500,-10.66712,0.36718,-2.427665,0.28198,0.696234,0.611209
1702331777695312,-10.35312,0.40318,-2.409665,0.101098,0.862634,0.599809
1702331777703125,-10.22112,0.44318,-2.743665,0.113598,0.927934,0.555009
1702331777710937,-10.62912,0.53118,-2.682665,0.122098,0.903034,0.518209
1702331777718750,-10.51012,0.35318,-2.928665,0.161398,0.830734,0.479909
1702331777726562,-10.37412,0.37518,-3.53665,0.181198,0.670434,0.426409
1702331777734375,-10.59212,0.48518,-3.141665,0.164298,0.532134,0.372209
1702331777742187,-10.44112,0.40518,-2.800665,0.136398,0.278434,0.339509
1702331777750000,-9.85012,0.38918,-2.188665,0.176098,0.102434,0.313709
1702331777757812,-9.64412,0.40218,-1.983665,0.205698,0.44034,0.286609
1702331777765625,-9.55912,0.53818,-1.818665,0.184598,0.11366,0.244809
1702331777773437,-9.37212,0.46718,-1.639665,0.174998,0.103166,0.203009
1702331777781250,-9.512,0.41118,-1.488665,0.146198,0.192966,0.192109
1702331777789062,-8.78912,0.13718,-1.588665,0.179598,0.183866,0.177309
1702331777796875,-8.63812,0.22318,-2.17665,0.197198,0.209066,0.128909
1702331777804687,-8.42812,0.11618,-2.205665,0.232598,0.291766,0.108009
1702331777812500,-8.8012,0.8918,-2.180665,0.272998,0.357766,0.103309
1702331777820312,-7.80312,0.3282,-2.24665,0.330598,0.408966,0.103209
1702331777828125,-7.75112,0.5982,-1.984665,0.363198,0.445266,0.88909
1702331777835937,-7.59412,0.6682,-1.979665,0.399498,0.502766,0.106409
1702331777843750,-7.31512,0.17282,-1.995665,0.400898,0.509066,0.120809
1702331777851562,-7.35112,0.18182,-2.253665,0.371298,0.467366,0.130109
1702331777859375,-7.41912,0.21082,-2.558665,0.407198,0.489066,0.151309
1702331777867187,-7.47312,0.39782,-2.648665,0.412798,0.532466,0.175209
1702331777875000,-7.56012,0.43682,-2.537665,0.413998,0.566466,0.183109
1702331777882812,-7.60512,0.68782,-2.476665,0.444198,0.619466,0.189409
1702331777890625,-7.53412,0.81282,-2.334665,0.464798,0.673966,0.189409
1702331777898437,-7.61612,0.88982,-2.253665,0.474098,0.681066,0.184409
1702331777906250,-7.59012,0.99882,-2.72665,0.484998,0.724366,0.181009
1702331777914062,-7.52212,-1.16282,-1.799665,0.482398,0.752066,0.179809
1702331777921875,-7.46612,-1.12082,-1.598665,0.465198,0.753566,0.182509
1702331777929687,-7.35712,-1.29182,-1.453665,0.459498,0.754866,0.187709
1702331777937500,-7.49212,-1.28782,-1.480665,0.452998,0.732666,0.181209
1702331777945312,-7.58112,-1.46082,-1.467665,0.456298,0.747066,0.190909
1702331777953125,-7.53012,-1.30982,-1.444665,0.481698,0.771266,0.176209
1702331777960937,-7.39412,0.96882,-1.584665,0.503698,0.812766,0.174409
1702331777968750,-7.30912,-1.4382,-1.306665,0.438198,0.806766,0.185309
1702331777976562,-7.40912,-1.2382,-1.243665,0.406698,0.781266,0.188809
1702331777984375,-7.45612,0.99182,-1.139665,0.402498,0.823266,0.187609
1702331777992187,-7.56312,-1.3382,-1.28665,0.368598,0.842166,0.195709
1702331778000000,-7.69012,-1.10782,0.809665,0.331198,0.852766,0.195509
1702331778007812,-7.83412,-1.7482,0.791665,0.331098,0.830266,0.182609
1702331778015625,-7.93212,0.90482,-1.1665,0.337798,0.854166,0.177909
1702331778023437,-7.95212,0.90882,-1.78665,0.358598,0.889566,0.158509
1702331778031250,-7.97612,0.93282,0.913665,0.357598,0.897766,0.137809
1702331778039062,-7.92112,0.91182,0.687665,0.360898,0.908166,0.110509
1702331778046875,-8.4612,0.96782,0.563665,0.362398,0.893466,0.94309
1702331778054687,-8.13012,0.99382,0.416665,0.368398,0.897966,0.73909
1702331778062500,-8.17112,0.97582,0.355665,0.389598,0.880466,0.54609
1702331778070312,-8.28312,-1.10282,0.292665,0.387798,0.882766,0.35109
1702331778078125,-8.27112,-1.19182,0.131665,0.403998,0.887466,0.22309
1702331778085937,-8.33012,-1.24582,0.16665,0.414498,0.892966,0.6509
1702331778093750,-8.25712,-1.20982,0.91335,0.439998,0.882966,0.4809
1702331778101562,-8.30912,0.85882,0.242665,0.476498,0.786866,0.6191
1702331778109375,-8.43512,0.77882,0.407665,0.488798,0.750266,0.25191
1702331778117187,-8.56412,0.85482,0.172665,0.490198,0.773266,0.38091
1702331778125000,-8.54812,0.81882,0.78335,0.495698,0.783666,0.56291
1702331778132812,-8.59012,0.71982,0.119335,0.504498,0.763966,0.76991
1702331778140625,-8.59912,0.68182,0.33335,0.526298,0.753566,0.108791
1702331778148437,-8.51412,0.56382,0.1335,0.572998,0.748166,0.129891
1702331778156250,-8.63712,0.55982,0.33335,0.607398,0.726266,0.153891
1702331778164062,-8.74112,0.79282,0.297335,0.611098,0.750066,0.180991
1702331778171875,-8.60812,0.66182,0.394335,0.645498,0.736266,0.198491
1702331778179687,-8.57712,0.55482,0.365335,0.682698,0.682366,0.216391
1702331778187500,-8.87612,-1.6382,0.365335,0.690398,0.682866,0.234291
1702331778195312,-8.63012,-1.18382,0.742335,0.703398,0.747666,0.234091
1702331778203125,-8.50112,0.62382,0.229335,0.793398,0.617366,0.246591
1702331778210937,-8.73412,0.92982,0.378335,0.785398,0.629666,0.261091
1702331778218750,-8.58912,-1.22882,0.701335,0.798098,0.657666,0.257891
1702331778226562,-8.58212,-1.11182,0.550335,0.839798,0.613266,0.258091
1702331778234375,-8.51212,0.99582,0.430335,0.891798,0.558966,0.254791
1702331778242187,-8.71712,-1.77282,0.702335,0.875298,0.568866,0.249391
1702331778250000,-8.37112,-1.43382,0.963335,0.898298,0.562366,0.248291
1702331778257812,-8.64912,-1.1482,0.378335,0.956798,0.461566,0.257191
1702331778265625,-8.80912,-1.37882,0.814335,0.942198,0.496766,0.253191
1702331778273437,-8.90712,-1.50682,0.747335,0.963898,0.493066,0.259291
1702331778281250,-8.84712,-1.48582,0.824335,0.970598,0.495266,0.249391
1702331778289062,-8.99912,-1.53882,0.819335,0.970298,0.444566,0.248091
1702331778296875,-8.98912,-1.42882,0.835335,0.957498,0.435266,0.248091
1702331778304687,-9.5412,-1.48082,0.709335,0.965698,0.380466,0.244891
1702331778312500,-9.23812,-1.59082,0.837335,0.959298,0.388566,0.239991
1702331778320312,-9.23012,-1.60382,0.898335,0.951998,0.380566,0.234791
1702331778328125,-9.27112,-1.58382,0.903335,0.938898,0.348766,0.233291
1702331778335937,-9.33312,-1.63782,0.851335,0.922598,0.332966,0.225391
1702331778343750,-9.42312,-1.66782,0.892335,0.901198,0.312166,0.215891
1702331778351562,-9.51312,-1.72982,0.887335,0.904998,0.294466,0.204391
1702331778359375,-9.63612,-1.73282,0.982335,0.895298,0.289366,0.214091
1702331778367187,-9.71012,-1.76082,0.933335,0.898698,0.281966,0.212391
1702331778375000,-9.77512,-2.4982,1.177335,0.859198,0.329166,0.222391
1702331778382812,-9.43812,-1.35582,1.5335,0.906598,0.309566,0.230191
1702331778390625,-9.65012,-1.26982,0.894335,0.936598,0.278966,0.252391
1702331778398437,-9.55912,-1.35282,1.362335,0.910498,0.334866,0.260491
1702331778406250,-9.49512,-1.43582,1.235335,0.921798,0.320466,0.271791
1702331778414062,-9.39612,-1.47982,1.330335,0.929898,0.320066,0.289491
1702331778421875,-9.44212,-1.56282,1.221335,0.962698,0.311366,0.298891
1702331778429687,-9.25912,-1.55582,1.425335,0.969998,0.358166,0.323391
1702331778437500,-8.96612,-1.20282,1.458335,0.975798,0.301566,0.326291
1702331778445312,-9.2812,-1.20882,1.203335,0.991098,0.267466,0.351791
1702331778453125,-8.96212,-1.32982,1.372335,0.985998,0.263666,0.363191
1702331778460937,-8.90112,-1.45582,1.384335,0.991498,0.237766,0.372591
1702331778468750,-8.81612,-1.41482,1.433335,0.992298,0.226166,0.383491
1702331778476562,-8.88712,-1.42582,1.442335,0.987998,0.195966,0.387391
1702331778484375,-8.95612,-1.54882,1.391335,0.982098,0.180866,0.396791
1702331778492187,-9.2312,-1.59582,1.302335,0.987498,0.151566,0.406291
1702331778500000,-9.13012,-1.58082,1.271335,0.987498,0.137566,0.404691
1702331778507812,-9.19312,-1.60682,1.251335,0.979498,0.116966,0.414391
1702331778515625,-9.46812,-1.53482,1.296335,0.967798,0.109466,0.412191
1702331778523437,-9.81212,-1.51082,1.303335,0.952998,0.99466,0.418791
1702331778531250,-9.91812,-1.50082,1.362335,0.965098,0.90566,0.412691
1702331778539062,-10.5912,-1.49582,1.450335,0.966998,0.86166,0.410991
1702331778546875,-10.7912,-1.46182,1.468335,0.962698,0.77766,0.409091
1702331778554687,-9.98412,-1.41582,1.493335,0.962098,0.76866,0.404591
1702331778562500,-10.1912,-1.31582,1.522335,0.955398,0.56466,0.388591
1702331778570312,-10.15012,-1.21382,1.427335,0.934498,0.47466,0.375691
1702331778578125,-10.23612,-1.10082,1.355335,0.913998,0.27366,0.350491
1702331778585937,-10.40812,0.93382,1.340335,0.904898,0.14766,0.327591
1702331778593750,-10.60512,0.76682,1.369335,0.894098,0.7934,0.320991
1702331778601562,-10.78512,0.57482,1.516335,0.883898,0.24434,0.316491
1702331778609375,-10.93612,0.33982,1.694335,0.847198,0.48634,0.308191
1702331778617187,-11.5912,0.4982,1.814335,0.818398,0.76434,0.304891
1702331778625000,-11.5612,0.27318,1.923335,0.798698,0.94134,0.293891
1702331778632812,-11.6812,0.61918,1.916335,0.780398,0.112134,0.290891
1702331778640625,-11.8812,1.5118,1.852335,0.753098,0.113434,0.284391
1702331778648437,-11.9212,1.39518,1.618335,0.740798,0.114034,0.287291
1702331778656250,-11.3912,1.73518,1.364335,0.749098,0.102934,0.298491
1702331778664062,-10.94812,2.5418,1.84335,0.779598,0.106634,0.308291
1702331778671875,-10.89512,2.26118,0.953335,0.816698,0.94634,0.329191
1702331778679687,-10.74712,2.38718,0.899335,0.866698,0.95334,0.358291
1702331778687500,-10.46112,2.45218,0.863335,0.917898,0.91234,0.397991
1702331778695312,-10.24612,2.48618,0.792335,0.976298,0.112934,0.409191
1702331778703125,-10.11012,2.47318,0.711335,-1.24598,0.119834,0.426991
1702331778710937,-9.92512,2.40318,0.686335,-1.76198,0.123234,0.435091
1702331778718750,-9.79212,2.36218,0.627335,-1.108998,0.124134,0.441291
1702331778726562,-9.71512,2.35418,0.589335,-1.142898,0.117534,0.433191
1702331778734375,-9.61812,2.30018,0.498335,-1.166598,0.100534,0.417291
1702331778742187,-9.49712,2.26218,0.417335,-1.177698,0.84934,0.405991
1702331778750000,-9.43312,2.30618,0.410335,-1.188698,0.61434,0.394791
1702331778757812,-9.34212,2.38218,0.417335,-1.177098,0.38034,0.381991
1702331778765625,-9.24212,2.41018,0.469335,-1.161698,0.20634,0.380891
1702331778773437,-9.22812,2.52618,0.555335,-1.152298,0.11466,0.377391
1702331778781250,-9.18712,2.61318,0.606335,-1.126098,0.37566,0.375891
1702331778789062,-9.22212,2.74518,0.638335,-1.105198,0.65766,0.379091
1702331778796875,-9.17512,2.80318,0.679335,-1.76798,0.109966,0.374591
1702331778804687,-9.13312,2.77418,0.769335,-1.64298,0.132666,0.375991
1702331778812500,-9.16012,2.74618,0.835335,-1.63598,0.158566,0.363391
1702331778820312,-9.11112,2.78818,0.947335,-1.50098,0.170966,0.370891
1702331778828125,-9.3412,2.72218,1.8335,-1.52498,0.155766,0.356891
1702331778835937,-9.12,2.81218,0.972335,-1.61798,0.150966,0.339291
1702331778843750,-9.3212,2.85418,0.984335,-1.63298,0.150966,0.334491
1702331778851562,-9.6312,2.82118,1.8335,-1.48298,0.153466,0.329891
1702331778859375,-9.15412,2.93518,1.54335,-1.54898,0.158566,0.321791
1702331778867187,-9.16812,2.98018,1.90335,-1.56698,0.161966,0.326491
1702331778875000,-9.11612,2.97118,1.29335,-1.60598,0.150366,0.329391
1702331778882812,-9.2412,2.90818,1.58335,-1.76798,0.125166,0.332691
1702331778890625,-8.97012,2.89118,1.232335,-1.99498,0.112766,0.337391
1702331778898437,-8.94512,2.86218,1.370335,-1.96398,0.95266,0.351991
1702331778906250,-8.90612,2.81918,1.347335,-1.102698,0.80466,0.366591
1702331778914062,-8.88612,2.82618,1.331335,-1.125898,0.59766,0.358191
1702331778921875,-8.82112,2.81618,1.331335,-1.148598,0.50466,0.361391
1702331778929687,-8.73712,2.83818,1.272335,-1.162398,0.39266,0.359391
1702331778937500,-8.65612,2.87318,1.238335,-1.174498,0.22566,0.345291
1702331778945312,-8.57612,2.89018,1.211335,-1.187398,0.466,0.346991
1702331778953125,-8.50412,2.91318,1.202335,-1.203898,0.17434,0.333991
1702331778960937,-8.51812,2.91018,1.189335,-1.217698,0.37334,0.329491
1702331778968750,-8.54912,2.87818,1.205335,-1.226198,0.56834,0.319691
1702331778976562,-8.43712,2.85618,1.259335,-1.245198,0.79134,0.308591
1702331778984375,-8.36712,2.84718,1.302335,-1.248998,0.117334,0.301891
1702331778992187,-8.35512,2.80318,1.277335,-1.265398,0.149234,0.275991
1702331779000000,-8.31712,2.75818,1.263335,-1.290098,0.173034,0.258091
1702331779007812,-8.30612,2.68718,1.290335,-1.296298,0.213934,0.246991
1702331779015625,-8.34012,2.61318,1.306335,-1.301398,0.242734,0.216291
1702331779023437,-8.38812,2.53618,1.322335,-1.299598,0.283334,0.195491
1702331779031250,-8.47112,2.40118,1.320335,-1.301698,0.321134,0.164691
1702331779039062,-8.51912,2.27218,1.302335,-1.299298,0.351334,0.127991
1702331779046875,-8.50612,2.15418,1.295335,-1.299998,0.388134,0.99491
1702331779054687,-8.48012,2.5218,1.297335,-1.297998,0.414634,0.65891
1702331779062500,-8.42412,1.95718,1.333335,-1.300598,0.430934,0.28291
1702331779070312,-8.43512,1.87518,1.351335,-1.275598,0.480234,0.1909
1702331779078125,-8.44312,1.84218,1.302335,-1.262798,0.514034,0.26009
1702331779085937,-8.40212,1.81318,1.243335,-1.248498,0.541234,0.55109
1702331779093750,-8.29212,1.80218,1.175335,-1.233398,0.580834,0.79009
1702331779101562,-8.18612,1.84218,1.37335,-1.223298,0.612434,0.101309
1702331779109375,-8.13312,1.82418,0.904335,-1.207398,0.630434,0.119109
1702331779117187,-8.12612,1.79118,0.884335,-1.194898,0.663934,0.133809
1702331779125000,-8.15612,1.77218,0.811335,-1.169498,0.688234,0.148409
1702331779132812,-8.12712,1.74318,0.800335,-1.150098,0.709934,0.161309
1702331779140625,-8.6812,1.66218,0.746335,-1.140198,0.738134,0.180409
1702331779148437,-7.91912,1.56618,0.762335,-1.116798,0.764234,0.192909
1702331779156250,-7.72712,1.44618,0.709335,-1.105598,0.805734,0.225209
1702331779164062,-7.62512,1.24718,0.714335,-1.81398,0.839834,0.244409
1702331779171875,-7.62512,1.12818,0.703335,-1.29698,0.876734,0.281409
1702331779179687,-7.46412,0.97418,0.691335,0.999498,0.919534,0.300909
1702331779187500,-7.33812,0.77918,0.678335,0.952398,0.976134,0.326509
1702331779195312,-7.22012,0.71118,0.531335,0.911898,1.30334,0.365009
1702331779203125,-6.95812,0.50518,0.373335,0.895598,1.72534,0.385809
1702331779210937,-6.74612,0.34118,0.228335,0.855798,1.125934,0.421409
1702331779218750,-6.54912,0.20518,0.11665,0.821698,1.188334,0.456709
1702331779226562,-6.36012,0.2618,0.266665,0.810498,1.236034,0.492109
1702331779234375,-6.25612,0.20982,0.492665,0.805498,1.285534,0.525909
1702331779242187,-6.21912,0.39782,0.715665,0.815698,1.315534,0.555009
1702331779250000,-6.37012,0.62582,0.995665,0.820298,1.359634,0.564509
1702331779257812,-6.66312,0.66382,-1.246665,0.832898,1.381534,0.585309
1702331779265625,-7.1512,0.73582,-1.465665,0.820498,1.414034,0.574209
1702331779273437,-7.39712,0.76582,-1.537665,0.787098,1.413934,0.555109
1702331779281250,-7.76012,0.65382,-1.683665,0.792098,1.418734,0.537409
1702331779289062,-8.6312,0.83482,-1.893665,0.808398,1.373434,0.518209
1702331779296875,-8.18912,0.53282,-1.868665,0.826898,1.279534,0.493809
1702331779304687,-8.56612,0.48282,-1.970665,0.835098,1.236234,0.453609
1702331779312500,-8.72612,0.57382,-1.963665,0.809298,1.162334,0.394109
1702331779320312,-8.65912,0.43882,-1.936665,0.809098,1.172734,0.328609
1702331779328125,-8.56212,0.1382,-2.94665,0.801898,1.226834,0.253109
1702331779335937,-8.59112,0.25018,-2.415665,0.777098,1.289434,0.198709
1702331779343750,-8.46712,0.29618,-2.478665,0.759498,1.309734,0.157609
1702331779351562,-8.28612,0.27418,-2.528665,0.785398,1.357834,0.117209
1702331779359375,-8.37212,0.22818,-2.652665,0.801098,1.406934,0.93509
1702331779367187,-8.48312,0.20318,-2.765665,0.818198,1.432934,0.61609
1702331779375000,-8.67912,0.12982,-2.981665,0.860698,1.457634,0.44109
1702331779382812,-9.6112,0.41682,-2.979665,0.863398,1.443434,0.18109
1702331779390625,-9.41412,0.22882,-2.965665,0.888498,1.449234,0.12909
1702331779398437,-9.67812,0.40682,-3.168665,0.905598,1.414434,0.1309
1702331779406250,-9.76612,0.75682,-3.188665,0.917198,1.315734,0.30591
1702331779414062,-9.61412,0.77282,-3.164665,0.904098,1.249734,0.80591
1702331779421875,-9.56512,0.62282,-3.143665,0.898798,1.177534,0.117791
1702331779429687,-9.43812,0.76182,-3.141665,0.871198,1.118534,0.137091
1702331779437500,-9.28112,0.78182,-2.956665,0.809998,1.68734,0.162691
1702331779445312,-9.15312,0.80582,-2.897665,0.737298,1.36334,0.177191
1702331779453125,-9.28012,0.62382,-2.807665,0.626798,1.13634,0.196091
1702331779460937,-9.28812,0.44882,-2.877665,0.575298,0.954934,0.203191
1702331779468750,-9.45312,0.55482,-3.64665,0.488998,0.858934,0.208291
1702331779476562,-9.58212,0.72282,-3.39665,0.409698,0.766634,0.211391
1702331779484375,-9.79212,0.84682,-3.143665,0.382498,0.713334,0.232091
1702331779492187,-9.80412,0.63882,-3.263665,0.371098,0.633834,0.249791
1702331779500000,-9.75412,0.53082,-3.412665,0.398098,0.569534,0.233691
1702331779507812,-9.61412,0.31582,-3.638665,0.439598,0.530434,0.216091
1702331779515625,-9.61512,0.9982,-3.950665,0.441598,0.497334,0.198891
1702331779523437,-9.55912,0.6482,-4.72665,0.434998,0.453034,0.173091
1702331779531250,-9.45712,0.9218,-4.189665,0.471498,0.427034,0.166891
1702331779539062,-9.36612,0.29418,-4.246665,0.473998,0.412034,0.152691
1702331779546875,-9.31912,0.16718,-4.361665,0.470698,0.395634,0.123591
1702331779554687,-9.22012,0.14818,-4.271665,0.438198,0.392434,0.99591
1702331779562500,-9.15812,0.19618,-4.131665,0.436298,0.377934,0.72291
1702331779570312,-9.9412,0.32218,-4.4665,0.478798,0.360234,0.56591
1702331779578125,-8.97712,0.28318,-3.903665,0.517298,0.343034,0.43791
1702331779585937,-8.93312,0.23618,-3.677665,0.552798,0.355334,0.30891
1702331779593750,-8.96212,0.36718,-3.521665,0.608298,0.416734,0.17791
1702331779601562,-8.74212,0.32518,-3.442665,0.645898,0.481234,0.6509
1702331779609375,-8.51412,0.52018,-3.246665,0.620398,0.584634,0.6409
1702331779617187,-8.49212,0.67218,-3.63665,0.583598,0.673634,0.14509
1702331779625000,-8.53512,0.85718,-3.665,0.535798,0.734834,0.45309
1702331779632812,-8.65212,0.89418,-2.912665,0.456498,0.740234,0.93609
1702331779640625,-8.68512,0.82418,-2.810665,0.361898,0.723534,0.138309
1702331779648437,-8.63312,0.76318,-2.889665,0.292898,0.680434,0.174909
1702331779656250,-8.75612,0.54618,-3.42665,0.181598,0.632934,0.197509
1702331779664062,-8.78412,0.45418,-3.103665,0.98398,0.528734,0.208609
1702331779671875,-8.76312,0.31718,-3.200665,0.21098,0.477834,0.200009
1702331779679687,-8.78512,0.24618,-3.325665,0.50302,0.495134,0.190809
1702331779687500,-8.98012,0.29118,-3.428665,0.61502,0.469634,0.200609
1702331779695312,-8.87112,0.31818,-3.715665,0.51102,0.434634,0.209909
1702331779703125,-8.90212,0.32318,-3.934665,0.55802,0.369934,0.206909
1702331779710937,-8.98412,0.56718,-4.102665,0.56602,0.309934,0.205009
1702331779718750,-8.94912,0.71918,-4.248665,0.18302,0.213434,0.190509
1702331779726562,-8.94012,0.73518,-4.490665,0.7298,0.198134,0.190409
1702331779734375,-8.78312,0.76118,-4.804665,0.10498,0.199734,0.187209
1702331779742187,-8.80412,0.86618,-5.30665,0.11602,0.196134,0.174509
1702331779750000,-8.79212,0.78418,-5.254665,0.45302,0.221534,0.161609
1702331779757812,-8.80212,0.79818,-5.504665,0.94302,0.255434,0.161309
1702331779765625,-8.87512,0.92018,-5.741665,0.127202,0.264134,0.132709
1702331779773437,-9.5612,1.9418,-5.832665,0.95502,0.269234,0.105809
1702331779781250,-9.24612,1.20618,-6.93665,0.42302,0.298234,0.86309
1702331779789062,-9.36112,1.27518,-6.313665,0.25398,0.246534,0.78309
1702331779796875,-9.54612,1.35318,-6.346665,0.97398,0.189134,0.83009
1702331779804687,-9.67712,1.27718,-6.337665,0.183898,0.144034,0.100509
1702331779812500,-9.66712,1.17518,-6.229665,0.239798,0.111434,0.121209
1702331779820312,-9.59812,1.13218,-5.928665,0.275598,0.91634,0.135909
1702331779828125,-9.54012,1.5818,-5.637665,0.312198,0.98334,0.148609
1702331779835937,-9.45612,0.86418,-5.391665,0.326598,0.102834,0.164709
1702331779843750,-9.47712,0.65118,-5.59665,0.323998,0.96934,0.171409
1702331779851562,-9.68112,0.46618,-4.792665,0.340298,0.141934,0.182709
1702331779859375,-9.80312,0.37918,-4.715665,0.364398,0.167034,0.190709
1702331779867187,-9.83812,0.44918,-4.591665,0.325298,0.193034,0.185609
1702331779875000,-9.90612,0.53018,-4.566665,0.235198,0.228934,0.180809
