time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702332174921875,-9.524915,0.385599,3.41514,0.110802,0.212102,0.103374
1702332174929687,-9.383915,0.401599,3.32414,0.117302,0.225302,0.122774
1702332174937500,-9.278915,0.378599,3.29214,0.117702,0.238302,0.151174
1702332174945312,-9.174915,0.340599,3.23114,0.129002,0.240702,0.185074
1702332174953125,-8.962915,0.290599,3.20214,0.138802,0.253902,0.196474
1702332174960937,-8.754915,0.240599,3.17514,0.150802,0.245002,0.213774
1702332174968750,-8.579915,0.246599,3.13214,0.154202,0.237602,0.225074
1702332174976562,-8.458915,0.222599,3.7114,0.165602,0.214302,0.223474
1702332174984375,-8.489915,0.236599,3.514,0.170702,0.204902,0.212274
1702332174992187,-8.607915,0.241599,2.99214,0.163302,0.189802,0.193274
1702332175000000,-8.727915,0.296599,3.5914,0.162302,0.168202,0.172574
1702332175007812,-8.805915,0.365599,3.14814,0.162302,0.142102,0.133774
1702332175015625,-8.866915,0.437599,3.22214,0.139002,0.103202,0.97074
1702332175023437,-8.861915,0.503599,3.27914,0.134602,0.68402,0.60174
1702332175031250,-8.816915,0.545599,3.24214,0.127602,0.31402,0.23474
1702332175039062,-8.817915,0.573599,3.16314,0.134502,0.802,0.26326
1702332175046875,-8.845915,0.551599,3.5014,0.141702,0.36798,0.69526
1702332175054687,-8.902915,0.500599,2.93514,0.146002,0.76898,0.101426
1702332175062500,-8.978915,0.472599,2.82514,0.155202,0.112398,0.149226
1702332175070312,-9.76915,0.411599,2.72114,0.169802,0.131798,0.175026
1702332175078125,-9.159915,0.309599,2.69414,0.168902,0.158098,0.202226
1702332175085937,-9.225915,0.219599,2.73214,0.173802,0.167898,0.219926
1702332175093750,-9.361915,0.137599,2.82114,0.169002,0.159098,0.247226
1702332175101562,-9.507915,0.67599,2.99514,0.147002,0.148898,0.253426
1702332175109375,-9.627915,0.15401,3.13714,0.131202,0.131698,0.277326
1702332175117187,-9.725915,0.55401,3.27014,0.118202,0.116498,0.291926
1702332175125000,-9.772915,0.59401,3.37014,0.99902,0.96898,0.292126
1702332175132812,-9.799915,0.30401,3.42214,0.92002,0.68298,0.292026
1702332175140625,-9.744915,0.5599,3.43314,0.91402,0.64598,0.292326
1702332175148437,-9.682915,0.46599,3.37414,0.97602,0.45798,0.279526
1702332175156250,-9.600915,0.83599,3.29314,0.94402,0.17498,0.282626
1702332175164062,-9.524915,0.115599,3.22314,0.89202,0.18098,0.281226
1702332175171875,-9.471915,0.151599,3.17714,0.82702,0.13498,0.278026
1702332175179687,-9.430915,0.196599,3.11014,0.80502,0.16598,0.283926
1702332175187500,-9.353915,0.229599,3.7114,0.65002,0.28998,0.278026
1702332175195312,-9.310915,0.270599,3.7314,0.66102,0.40898,0.279926
1702332175203125,-9.224915,0.285599,3.5514,0.47502,0.50498,0.273126
1702332175210937,-9.161915,0.357599,3.5314,0.37402,0.51098,0.270026
1702332175218750,-9.118915,0.482599,2.99914,0.42402,0.38398,0.276426
1702332175226562,-9.56915,0.544599,2.92614,0.52202,0.31798,0.273126
1702332175234375,-9.60915,0.696599,2.89514,0.42602,0.14798,0.284326
1702332175242187,-9.112915,0.735599,2.88414,0.28202,0.8702,0.298726
1702332175250000,-9.231915,0.760599,3.8914,0.12802,0.26602,0.320926
1702332175257812,-9.322915,0.836599,2.98814,0.12902,0.19502,0.354726
1702332175265625,-9.465915,0.869599,2.80914,0.31002,0.10002,0.380326
1702332175273437,-9.535915,0.933599,2.89514,0.61102,0.37902,0.400726
1702332175281250,-9.560915,1.58599,3.2214,0.66702,0.62702,0.422126
1702332175289062,-9.523915,1.115599,3.4614,0.66602,0.78302,0.422126
1702332175296875,-9.482915,1.183599,3.11214,0.61802,0.64202,0.423726
1702332175304687,-9.390915,1.197599,3.10714,0.66702,0.59602,0.420526
1702332175312500,-9.271915,1.160599,3.8714,0.67902,0.61002,0.404526
1702332175320312,-9.183915,1.123599,3.1214,0.70802,0.67402,0.378926
1702332175328125,-9.95915,1.64599,2.95814,0.49302,0.73402,0.356626
1702332175335937,-9.31915,1.1599,2.95314,0.58902,0.64602,0.329226
1702332175343750,-8.978915,0.937599,2.99414,0.94902,0.64102,0.319326
1702332175351562,-9.30915,0.942599,3.2814,0.112202,0.62002,0.309826
1702332175359375,-9.122915,0.965599,3.3714,0.118302,0.60202,0.298726
1702332175367187,-9.282915,1.35599,3.4614,0.135102,0.44102,0.292026
1702332175375000,-9.393915,1.100599,3.11914,0.152202,0.37002,0.287526
1702332175382812,-9.476915,1.224599,3.18414,0.164502,0.15602,0.284626
1702332175390625,-9.509915,1.360599,3.20214,0.173202,0.6798,0.276326
1702332175398437,-9.526915,1.438599,3.22214,0.168502,0.21998,0.268126
1702332175406250,-9.526915,1.465599,3.17114,0.170302,0.37098,0.252026
1702332175414062,-9.501915,1.481599,3.15514,0.165902,0.34598,0.248526
1702332175421875,-9.526915,1.472599,3.11414,0.144702,0.22098,0.232526
1702332175429687,-9.501915,1.396599,3.6714,0.142202,0.10898,0.232926
1702332175437500,-9.490915,1.341599,3.4614,0.143002,0.3098,0.226026
1702332175445312,-9.449915,1.318599,3.6214,0.118402,0.7602,0.214926
1702332175453125,-9.353915,1.315599,3.3514,0.119902,0.4102,0.216626
1702332175460937,-9.326915,1.269599,3.314,0.117402,0.3002,0.202626
1702332175468750,-9.279915,1.256599,3.3014,0.119302,0.19602,0.187926
1702332175476562,-9.196915,1.209599,2.98714,0.124802,0.13802,0.169026
1702332175484375,-9.84915,1.223599,2.96914,0.126102,0.20602,0.132026
1702332175492187,-9.25915,1.247599,2.85414,0.143802,0.12202,0.91826
1702332175500000,-9.74915,0.961599,2.83414,0.131002,0.32002,0.62626
1702332175507812,-9.5915,0.856599,2.92914,0.117702,0.54302,0.27326
1702332175515625,-8.847915,0.884599,2.92614,0.112002,0.41202,0.7674
1702332175523437,-8.762915,0.894599,2.90814,0.102302,0.5902,0.43074
1702332175531250,-8.780915,0.825599,2.90614,0.103102,0.3698,0.84574
1702332175539062,-8.787915,0.798599,2.95614,0.95602,0.9898,0.117074
1702332175546875,-8.898915,0.816599,2.79814,0.102602,0.33998,0.156874
1702332175554687,-8.990915,0.866599,2.74314,0.99002,0.15198,0.177674
1702332175562500,-9.68915,0.961599,2.84114,0.73102,0.6998,0.200174
1702332175570312,-9.247915,0.995599,2.95414,0.58602,0.19098,0.216274
1702332175578125,-9.420915,1.110599,2.95114,0.61602,0.32098,0.217774
1702332175585937,-9.499915,1.180599,2.99914,0.57102,0.46998,0.229174
1702332175593750,-9.558915,1.274599,3.11014,0.62202,0.57598,0.227674
1702332175601562,-9.581915,1.283599,3.17114,0.60302,0.62898,0.219474
1702332175609375,-9.649915,1.265599,3.16414,0.61302,0.71998,0.211074
1702332175617187,-9.712915,1.237599,3.17114,0.64402,0.66998,0.194074
1702332175625000,-9.734915,1.228599,3.12814,0.79202,0.67098,0.171674
1702332175632812,-9.655915,1.212599,3.6214,0.99302,0.59098,0.139674
1702332175640625,-9.548915,1.203599,3.3114,0.121402,0.55398,0.120174
1702332175648437,-9.472915,1.177599,3.614,0.123202,0.55598,0.99374
1702332175656250,-9.359915,1.105599,2.96714,0.134802,0.55298,0.89774
1702332175664062,-9.254915,1.17599,2.95614,0.141602,0.55498,0.62574
1702332175671875,-9.174915,0.906599,2.98514,0.140602,0.58398,0.40274
1702332175679687,-9.121915,0.788599,3.4414,0.129402,0.52398,0.24174
1702332175687500,-9.85915,0.684599,3.10314,0.108802,0.53798,0.13074
1702332175695312,-9.94915,0.596599,3.15514,0.103302,0.56298,0.6374
1702332175703125,-9.133915,0.526599,3.22214,0.94402,0.68398,0.20726
1702332175710937,-9.196915,0.500599,3.28614,0.87602,0.83298,0.32126
1702332175718750,-9.266915,0.478599,3.32014,0.65902,0.79298,0.43126
1702332175726562,-9.351915,0.468599,3.37214,0.64102,0.81098,0.43126
1702332175734375,-9.454915,0.465599,3.42814,0.59102,0.92198,0.40026
1702332175742187,-9.524915,0.473599,3.46914,0.41602,0.98198,0.43126
1702332175750000,-9.581915,0.497599,3.52814,0.32902,0.94398,0.37026
1702332175757812,-9.608915,0.530599,3.53414,0.32402,0.88298,0.19426
1702332175765625,-9.599915,0.562599,3.51214,0.35902,0.82498,0.4874
1702332175773437,-9.538915,0.607599,3.51214,0.56202,0.78698,0.14174
1702332175781250,-9.476915,0.650599,3.50514,0.64202,0.66198,0.14174
1702332175789062,-9.434915,0.676599,3.50314,0.63902,0.55598,0.18874
1702332175796875,-9.387915,0.711599,3.46914,0.76902,0.38198,0.14174
1702332175804687,-9.318915,0.743599,3.45314,0.83302,0.36598,0.15774
1702332175812500,-9.256915,0.764599,3.44814,0.83602,0.27098,0.4674
1702332175820312,-9.150915,0.756599,3.41414,0.78902,0.27098,0.5026
1702332175828125,-9.70915,0.759599,3.34014,0.83902,0.31898,0.19426
1702332175835937,-9.7915,0.736599,3.30414,0.86902,0.31098,0.35626
1702332175843750,-8.966915,0.736599,3.21514,0.74402,0.27398,0.40226
1702332175851562,-8.972915,0.714599,3.5714,0.65102,0.22498,0.54626
1702332175859375,-9.52915,0.698599,2.94414,0.65402,0.9898,0.68926
1702332175867187,-9.104915,0.709599,2.88614,0.49202,0.7198,0.85126
1702332175875000,-9.137915,0.704599,2.86114,0.27202,0.2702,0.96126
1702332175882812,-9.176915,0.704599,2.95414,0.13902,0.14702,0.101026
1702332175890625,-9.203915,0.684599,2.92914,0.9098,0.13702,0.115726
1702332175898437,-9.283915,0.652599,2.69214,0.9198,0.21502,0.112626
1702332175906250,-9.405915,0.643599,2.72314,0.11998,0.69302,0.112326
1702332175914062,-9.533915,0.622599,2.85214,0.38798,0.108602,0.109526
1702332175921875,-9.620915,0.581599,2.88814,0.47498,0.134802,0.95226
1702332175929687,-9.624915,0.533599,2.98114,0.68498,0.168202,0.80626
1702332175937500,-9.618915,0.503599,3.5114,0.87498,0.169202,0.57926
1702332175945312,-9.545915,0.496599,3.15314,0.112898,0.194502,0.39126
1702332175953125,-9.470915,0.582599,3.16814,0.117798,0.206302,0.6826
1702332175960937,-9.420915,0.701599,3.16614,0.124298,0.208302,0.12474
1702332175968750,-9.419915,0.780599,3.16414,0.126698,0.232602,0.26674
1702332175976562,-9.420915,0.846599,3.20214,0.122198,0.241702,0.34574
1702332175984375,-9.392915,0.917599,3.27714,0.119098,0.241902,0.50674
1702332175992187,-9.380915,0.956599,3.30814,0.117398,0.240302,0.44274
1702332176000000,-9.390915,1.18599,3.34214,0.109998,0.230102,0.56774
1702332176007812,-9.422915,1.92599,3.36914,0.96598,0.217102,0.71474
1702332176015625,-9.425915,1.147599,3.33514,0.83498,0.206202,0.66674
1702332176023437,-9.431915,1.186599,3.26814,0.63398,0.196602,0.71874
1702332176031250,-9.367915,1.162599,3.22914,0.45998,0.188302,0.78174
1702332176039062,-9.320915,1.69599,3.17314,0.24998,0.182102,0.73374
1702332176046875,-9.306915,0.982599,3.11214,0.5798,0.184502,0.57174
1702332176054687,-9.272915,0.898599,3.6714,0.12902,0.181702,0.48774
1702332176062500,-9.208915,0.881599,3.814,0.43102,0.172302,0.39674
1702332176070312,-9.150915,0.888599,2.95814,0.62202,0.171702,0.31474
1702332176078125,-9.94915,0.912599,2.92414,0.78502,0.179402,0.16974
1702332176085937,-9.77915,0.920599,2.88614,0.86402,0.177102,0.774
1702332176093750,-9.90915,0.917599,2.82914,0.87302,0.165402,0.21326
1702332176101562,-9.114915,0.904599,2.78014,0.84402,0.163702,0.47026
1702332176109375,-9.128915,0.899599,2.79814,0.73302,0.147602,0.71126
1702332176117187,-9.130915,0.897599,2.82914,0.62702,0.124802,0.85326
1702332176125000,-9.139915,0.908599,2.85414,0.59402,0.96102,0.96726
1702332176132812,-9.157915,0.918599,2.90214,0.43702,0.82202,0.114226
1702332176140625,-9.202915,0.907599,2.90814,0.35702,0.55002,0.132026
1702332176148437,-9.301915,0.897599,2.90414,0.18002,0.43602,0.152926
1702332176156250,-9.428915,0.888599,2.95614,0.13798,0.40602,0.173726
1702332176164062,-9.531915,0.881599,3.4914,0.18198,0.45502,0.194426
1702332176171875,-9.616915,0.895599,3.13514,0.28098,0.51302,0.202626
1702332176179687,-9.613915,0.926599,3.23214,0.26798,0.50602,0.209226
1702332176187500,-9.594915,0.953599,3.18614,0.3402,0.44402,0.216726
1702332176195312,-9.506915,0.995599,3.18414,0.2602,0.63802,0.207426
1702332176203125,-9.419915,1.23599,3.22714,0.12298,0.96502,0.193026
1702332176210937,-9.348915,0.962599,3.16814,0.25198,0.108202,0.170426
1702332176218750,-9.302915,0.880599,3.5514,0.19298,0.119002,0.144826
1702332176226562,-9.230915,0.812599,3.4614,0.22998,0.115702,0.124126
1702332176234375,-9.97915,0.743599,3.3914,0.21898,0.114002,0.95326
1702332176242187,-8.993915,0.698599,3.1414,0.36598,0.115702,0.77726
1702332176250000,-8.907915,0.661599,2.99214,0.31998,0.117302,0.61726
1702332176257812,-8.875915,0.641599,2.96714,0.15498,0.121502,0.43726
1702332176265625,-8.929915,0.651599,2.92214,0.31498,0.111002,0.34026
1702332176273437,-9.30915,0.693599,2.91314,0.24898,0.103602,0.24326
1702332176281250,-9.123915,0.767599,2.90414,0.41298,0.93602,0.32526
1702332176289062,-9.199915,0.876599,2.92014,0.46298,0.88602,0.34226
1702332176296875,-9.277915,0.986599,2.95414,0.58998,0.77602,0.39026
1702332176304687,-9.346915,1.88599,2.98314,0.68598,0.66702,0.40626
1702332176312500,-9.399915,1.157599,2.96014,0.91498,0.59802,0.45626
1702332176320312,-9.413915,1.242599,2.97614,0.116898,0.44802,0.47026
1702332176328125,-9.391915,1.279599,2.99714,0.118598,0.49102,0.53526
1702332176335937,-9.345915,1.320599,2.99414,0.120398,0.58002,0.63226
1702332176343750,-9.328915,1.353599,2.96914,0.117398,0.60502,0.71426
1702332176351562,-9.314915,1.391599,2.98714,0.114898,0.71002,0.87126
1702332176359375,-9.315915,1.412599,3.1514,0.110498,0.77702,0.103426
1702332176367187,-9.318915,1.453599,3.8014,0.111698,0.82502,0.127426
1702332176375000,-9.313915,1.462599,3.8214,0.100098,0.94002,0.128826
1702332176382812,-9.315915,1.426599,3.10914,0.80598,0.90902,0.138426
1702332176390625,-9.297915,1.417599,3.16414,0.75998,0.91702,0.151426
1702332176398437,-9.330915,1.391599,3.15914,0.60998,0.90802,0.152826
1702332176406250,-9.325915,1.379599,3.18414,0.47398,0.96702,0.152426
1702332176414062,-9.299915,1.408599,3.16814,0.37198,0.84102,0.145026
1702332176421875,-9.301915,1.379599,3.15014,0.19598,0.81102,0.128926
1702332176429687,-9.257915,1.391599,3.14814,0.13698,0.88302,0.117926
1702332176437500,-9.268915,1.425599,3.5714,0.13698,0.87202,0.101826
1702332176445312,-9.232915,1.385599,3.6614,0.7102,0.106402,0.79326
1702332176453125,-9.219915,1.310599,3.15014,0.8298,0.89002,0.70926
1702332176460937,-9.168915,1.315599,3.10914,0.10898,0.83202,0.50426
1702332176468750,-9.74915,1.309599,3.6914,0.302,0.80202,0.37626
1702332176476562,-9.22915,1.300599,3.3514,0.8202,0.80702,0.10226
1702332176484375,-9.1915,1.265599,3.314,0.1498,0.76502,0.9074
1702332176492187,-8.996915,1.228599,2.99214,0.502,0.83702,0.22174
1702332176500000,-9.36915,1.181599,2.96014,0.5902,0.79202,0.37774
1702332176507812,-9.98915,1.149599,2.96514,0.18702,0.87402,0.52274
1702332176515625,-9.167915,1.116599,3.1014,0.31202,0.90002,0.60074
1702332176523437,-9.239915,1.108599,3.8714,0.37602,0.88502,0.63274
1702332176531250,-9.337915,1.142599,3.21314,0.43102,0.91302,0.66874
1702332176539062,-9.423915,1.173599,3.32414,0.36302,0.84402,0.69874
1702332176546875,-9.506915,1.177599,3.12514,0.54702,0.68302,0.78274
1702332176554687,-9.612915,1.225599,3.11914,0.62502,0.66502,0.78174
1702332176562500,-9.638915,1.302599,3.36314,0.63502,0.84202,0.77874
1702332176570312,-9.607915,1.369599,3.45714,0.64102,0.90202,0.87874
1702332176578125,-9.538915,1.390599,3.28614,0.76802,0.83702,0.89374
1702332176585937,-9.447915,1.415599,3.18914,0.97002,0.95402,0.101874
1702332176593750,-9.338915,1.411599,3.26514,0.101902,0.93802,0.101874
1702332176601562,-9.254915,1.388599,3.22514,0.97602,0.94702,0.102174
1702332176609375,-9.171915,1.368599,3.24314,0.93902,0.98402,0.93874
1702332176617187,-9.98915,1.300599,3.26514,0.102802,0.93402,0.86274
1702332176625000,-9.54915,1.197599,3.26714,0.110802,0.85302,0.79774
1702332176632812,-9.44915,1.124599,3.26714,0.112902,0.68402,0.65474
1702332176640625,-9.47915,1.51599,3.29014,0.114502,0.66402,0.50874
1702332176648437,-9.76915,1.9599,3.27014,0.109702,0.58202,0.39574
1702332176656250,-9.129915,0.979599,3.27614,0.103702,0.41702,0.38174
1702332176664062,-9.202915,0.954599,3.24014,0.110302,0.40102,0.31774
1702332176671875,-9.252915,0.916599,3.18814,0.96902,0.40702,0.23474
1702332176679687,-9.293915,0.846599,3.17514,0.99902,0.38802,0.28174
1702332176687500,-9.325915,0.779599,3.15514,0.94202,0.41602,0.25374
1702332176695312,-9.320915,0.709599,3.13014,0.90202,0.43502,0.26574
1702332176703125,-9.322915,0.653599,3.11214,0.86202,0.37602,0.27874
1702332176710937,-9.296915,0.609599,3.13414,0.88402,0.49702,0.32974
1702332176718750,-9.262915,0.576599,3.17314,0.83602,0.50102,0.49174
1702332176726562,-9.255915,0.572599,3.17714,0.64402,0.53902,0.63774
1702332176734375,-9.267915,0.607599,3.17714,0.62302,0.53402,0.76374
1702332176742187,-9.269915,0.632599,3.19314,0.38302,0.54002,0.84574
1702332176750000,-9.274915,0.675599,3.22014,0.14702,0.66102,0.91274
1702332176757812,-9.287915,0.715599,3.23414,0.8302,0.68402,0.96974
1702332176765625,-9.269915,0.749599,3.23614,0.10202,0.78802,0.110074
1702332176773437,-9.245915,0.773599,3.27714,0.1098,0.81902,0.110074
1702332176781250,-9.218915,0.803599,3.31514,0.14098,0.91202,0.111674
1702332176789062,-9.185915,0.818599,3.31714,0.12598,0.87802,0.109974
1702332176796875,-9.188915,0.833599,3.30614,0.25698,0.95202,0.105074
1702332176804687,-9.197915,0.849599,3.30814,0.27398,0.101402,0.106674
1702332176812500,-9.218915,0.866599,3.28314,0.21198,0.103802,0.96874
1702332176820312,-9.242915,0.879599,3.29214,0.22198,0.112502,0.84274
1702332176828125,-9.239915,0.852599,3.32214,0.12098,0.114602,0.82874
1702332176835937,-9.228915,0.850599,3.35314,0.10798,0.107802,0.81074
1702332176843750,-9.226915,0.839599,3.32214,0.5702,0.89402,0.79574
1702332176851562,-9.228915,0.859599,3.29714,0.7602,0.93202,0.79774
1702332176859375,-9.253915,0.910599,3.41014,0.5598,0.106902,0.81274
1702332176867187,-9.295915,0.926599,3.38314,0.11702,0.99702,0.79374
1702332176875000,-9.310915,0.928599,3.31314,0.10302,0.92302,0.82774
1702332176882812,-9.289915,0.920599,3.31714,0.20402,0.91302,0.81274
1702332176890625,-9.236915,0.903599,3.35614,0.33002,0.95702,0.82774
1702332176898437,-9.179915,0.860599,3.39614,0.41202,0.91002,0.77974
1702332176906250,-9.147915,0.835599,3.38714,0.46202,0.86302,0.71574
1702332176914062,-9.138915,0.813599,3.35614,0.51102,0.80102,0.68374
1702332176921875,-9.129915,0.793599,3.31314,0.57402,0.81302,0.58674
1702332176929687,-9.102915,0.754599,3.28114,0.66902,0.88402,0.45674
1702332176937500,-9.63915,0.741599,3.26714,0.82202,0.69002,0.36374
