time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767246781250,-10.139106,0.745621,-3.43161,0.39408,0.390262,0.29576
1700767246789062,-9.279106,0.825621,-3.46461,0.8292,0.393262,0.35076
1700767246796875,-9.80106,0.880621,-4.26861,0.114092,0.478562,0.24376
1700767246804687,-9.114106,0.713621,-5.24861,0.75192,0.440962,0.37076
1700767246812500,-9.29106,0.490621,-5.69261,0.31592,0.357362,0.24276
1700767246820312,-8.831106,0.203621,-5.93161,0.15592,0.374562,0.24124
1700767246828125,-9.125106,0.152621,-6.12561,0.15108,0.502462,0.77224
1700767246835937,-9.567106,0.88621,-6.36861,0.80608,0.591962,0.67124
1700767246843750,-9.628106,0.435621,-6.2861,0.58208,0.656262,0.74024
1700767246851562,-10.516106,0.151621,-6.56861,0.3308,0.861162,0.73324
1700767246859375,-10.630106,0.343379,-6.21961,0.73608,0.742162,0.5576
1700767246867187,-10.695106,0.233379,-5.68161,0.2008,0.640662,0.16876
1700767246875000,-11.9106,0.141379,-5.60261,0.53292,0.647062,0.22476
1700767246882812,-11.100106,0.49379,-5.60461,0.21692,0.675062,0.28276
1700767246890625,-11.226106,0.87621,-5.73761,0.16108,0.658662,0.19876
1700767246898437,-11.237106,0.105621,-6.161,0.39108,0.648562,0.22976
1700767246906250,-11.144106,0.21621,-6.35061,0.57408,0.617362,0.31176
1700767246914062,-11.127106,0.130621,-6.73961,0.94508,0.590962,0.35876
1700767246921875,-11.329106,0.356621,-6.77361,0.138608,0.568362,0.46576
1700767246929687,-11.583106,0.522621,-6.62461,0.116308,0.481862,0.53776
1700767246937500,-11.752106,0.718621,-6.34361,0.140408,0.417562,0.52576
1700767246945312,-11.923106,0.861621,-5.92861,0.168208,0.397662,0.50976
1700767246953125,-12.78106,0.841621,-5.68761,0.177208,0.343562,0.54476
1700767246960937,-12.122106,0.906621,-5.49861,0.157808,0.230862,0.63476
1700767246968750,-12.11106,1.42621,-5.43961,0.124308,0.110662,0.74776
1700767246976562,-11.957106,1.7621,-5.52061,0.112708,0.31462,0.78176
1700767246984375,-12.26106,1.115621,-5.52961,0.136808,0.40838,0.81776
1700767246992187,-12.150106,1.130621,-5.59061,0.113908,0.135738,0.95676
1700767247000000,-12.18106,0.881621,-5.41261,0.116808,0.221538,0.111076
1700767247007812,-11.790106,0.652621,-5.17661,0.102808,0.261338,0.99676
1700767247015625,-11.667106,0.556621,-5.2561,0.68908,0.303038,0.78176
1700767247023437,-11.692106,0.585621,-5.61,0.25308,0.330938,0.53076
1700767247031250,-11.668106,0.529621,-5.9161,0.31492,0.378638,0.38076
1700767247039062,-11.528106,0.574621,-5.13861,0.84692,0.442338,0.21376
1700767247046875,-11.552106,0.713621,-5.25961,0.102192,0.427138,0.1776
1700767247054687,-11.581106,0.845621,-5.33661,0.67992,0.417838,0.9724
1700767247062500,-11.473106,0.825621,-5.24461,0.76792,0.450338,0.33724
1700767247070312,-11.155106,0.625621,-4.98761,0.83292,0.476838,0.46224
1700767247078125,-10.927106,0.412621,-4.65161,0.73692,0.428238,0.67424
1700767247085937,-11.16106,0.495621,-4.44061,0.51692,0.355938,0.95924
1700767247093750,-11.112106,0.574621,-4.39261,0.63192,0.303238,0.112424
1700767247101562,-11.50106,0.640621,-4.37761,0.65292,0.305138,0.104124
1700767247109375,-10.901106,0.606621,-4.27161,0.68492,0.320038,0.116824
1700767247117187,-11.66106,0.484621,-4.31461,0.53592,0.309838,0.122124
1700767247125000,-11.95106,0.472621,-4.31161,0.71092,0.316538,0.121824
1700767247132812,-11.244106,0.367621,-4.35461,0.94592,0.354038,0.127824
1700767247140625,-11.340106,0.480621,-4.35061,0.108992,0.372138,0.129024
1700767247148437,-11.292106,0.457621,-4.39961,0.132492,0.378838,0.138324
1700767247156250,-11.266106,0.370621,-4.33461,0.142392,0.439638,0.147424
1700767247164062,-11.357106,0.447621,-4.23761,0.140592,0.454238,0.153824
1700767247171875,-11.356106,0.503621,-4.16061,0.128592,0.467638,0.150524
1700767247179687,-11.483106,0.460621,-4.6161,0.103092,0.488738,0.157224
1700767247187500,-11.569106,0.339621,-3.98561,0.76192,0.505038,0.163924
1700767247195312,-11.476106,0.281621,-3.95161,0.73992,0.539938,0.168224
1700767247203125,-11.314106,0.293621,-3.87061,0.71592,0.570438,0.174824
1700767247210937,-11.229106,0.281621,-3.89361,0.70292,0.564338,0.184424
1700767247218750,-11.95106,0.228621,-3.90861,0.61892,0.534638,0.184824
1700767247226562,-11.17106,0.256621,-3.86161,0.47592,0.524638,0.180324
1700767247234375,-10.975106,0.279621,-3.85261,0.43292,0.521638,0.180224
1700767247242187,-10.952106,0.246621,-3.81161,0.39692,0.529438,0.175624
1700767247250000,-10.979106,0.259621,-3.77861,0.37692,0.530638,0.169324
1700767247257812,-10.995106,0.290621,-3.70161,0.14392,0.545538,0.174324
1700767247265625,-11.14106,0.353621,-3.57561,0.8508,0.558938,0.166224
1700767247273437,-11.17106,0.367621,-3.43161,0.26508,0.585538,0.162824
1700767247281250,-10.940106,0.354621,-3.29361,0.34108,0.622938,0.148224
1700767247289062,-11.1106,0.367621,-3.19461,0.47408,0.647738,0.135124
1700767247296875,-11.57106,0.358621,-3.16761,0.58308,0.647438,0.111224
1700767247304687,-10.782106,0.317621,-3.2561,0.56408,0.660338,0.91824
1700767247312500,-10.462106,0.299621,-2.74261,0.67608,0.695338,0.80024
1700767247320312,-10.252106,0.335621,-2.54661,0.85008,0.706338,0.67524
1700767247328125,-10.127106,0.391621,-2.47161,0.88108,0.695038,0.67524
1700767247335937,-10.40106,0.450621,-2.58061,0.59008,0.700238,0.57324
1700767247343750,-9.908106,0.498621,-2.72661,0.77308,0.684738,0.48324
1700767247351562,-9.802106,0.610621,-2.82361,0.106908,0.670338,0.51824
1700767247359375,-9.688106,0.668621,-2.75761,0.139908,0.653838,0.42724
1700767247367187,-9.482106,0.672621,-2.56661,0.177508,0.636038,0.44824
1700767247375000,-9.221106,0.661621,-2.43861,0.193008,0.614838,0.35424
1700767247382812,-8.813106,0.619621,-2.32761,0.174808,0.651038,0.21924
1700767247390625,-8.456106,0.487621,-2.21261,0.151608,0.706038,0.5424
1700767247398437,-8.319106,0.488621,-2.20861,0.127208,0.745638,0.3124
1700767247406250,-8.171106,0.496621,-2.32161,0.92308,0.758838,0.2276
1700767247414062,-7.976106,0.438621,-2.40661,0.76308,0.780038,0.12276
1700767247421875,-7.833106,0.482621,-2.33261,0.79108,0.796738,0.1276
1700767247429687,-7.642106,0.464621,-2.9861,0.61708,0.806638,0.3224
1700767247437500,-7.379106,0.464621,-1.75361,0.44908,0.807838,0.3176
1700767247445312,-7.197106,0.460621,-1.46361,0.51508,0.772038,0.9924
1700767247453125,-7.102106,0.594621,-1.25561,0.47108,0.737638,0.15024
1700767247460937,-6.966106,0.802621,-1.16161,0.13208,0.709638,0.21324
1700767247468750,-6.778106,0.859621,-1.6661,0.10392,0.703138,0.24324
1700767247476562,-6.593106,0.941621,0.92661,0.4008,0.683438,0.26324
1700767247484375,-6.507106,1.37621,0.89761,0.11192,0.673338,0.27924
1700767247492187,-6.389106,1.148621,0.87961,0.23192,0.706538,0.24024
1700767247500000,-6.332106,1.198621,0.91761,0.44892,0.725738,0.15824
1700767247507812,-6.324106,1.307621,0.99661,0.73292,0.752838,0.3524
1700767247515625,-6.264106,1.344621,-1.1061,0.96592,0.776838,0.7976
1700767247523437,-6.210106,1.447621,0.90661,0.129892,0.806138,0.24676
1700767247531250,-6.114106,1.363621,0.78061,0.151392,0.820338,0.28076
1700767247539062,-6.64106,1.291621,0.72161,0.176192,0.841238,0.34676
1700767247546875,-5.964106,1.261621,0.70161,0.210692,0.846238,0.27176
1700767247554687,-5.982106,1.286621,0.78061,0.245292,0.861038,0.18076
1700767247562500,-5.933106,1.299621,0.71061,0.263692,0.891338,0.5976
1700767247570312,-5.925106,1.106621,0.62761,0.276092,0.912638,0.6624
1700767247578125,-5.902106,1.45621,0.51761,0.272392,0.940038,0.6724
1700767247585937,-5.872106,0.998621,0.43561,0.272492,0.971338,0.19324
1700767247593750,-5.923106,0.926621,0.28761,0.248792,0.985938,0.24424
1700767247601562,-5.907106,0.908621,0.23561,0.245692,-1.25138,0.25824
1700767247609375,-6.13106,0.921621,0.30061,0.255092,-1.46438,0.33624
1700767247617187,-6.249106,0.800621,0.31461,0.263592,-1.77838,0.31624
1700767247625000,-6.343106,0.613621,0.561,0.246292,-1.133238,0.33124
1700767247632812,-6.416106,0.526621,0.31639,0.213892,-1.133738,0.34924
1700767247640625,-6.631106,0.636621,0.21239,0.212192,-1.112438,0.35024
1700767247648437,-6.914106,0.487621,0.10561,0.226592,-1.122338,0.33124
1700767247656250,-7.303106,0.329621,0.9861,0.223192,-1.164738,0.42724
1700767247664062,-7.708106,0.371621,0.35239,0.224392,-1.205438,0.53824
1700767247671875,-8.154106,0.414621,0.89939,0.223592,-1.220738,0.61524
1700767247679687,-8.435106,0.434621,1.37939,0.199592,-1.200838,0.55624
1700767247687500,-8.476106,0.322621,1.41239,0.200092,-1.137638,0.58924
1700767247695312,-8.440106,0.338621,1.14939,0.162992,-1.53638,0.47324
1700767247703125,-8.428106,0.405621,0.83639,0.128892,-1.18038,0.41324
1700767247710937,-8.325106,0.583621,0.78439,0.100992,-1.21138,0.17524
1700767247718750,-8.344106,0.687621,0.80039,0.104492,-1.4638,0.4976
1700767247726562,-8.414106,0.681621,0.93739,0.95592,0.980938,0.13976
1700767247734375,-8.470106,0.678621,1.6339,0.100892,0.948638,0.18876
1700767247742187,-8.594106,0.689621,1.11839,0.108192,0.919038,0.12276
1700767247750000,-8.690106,0.783621,1.23039,0.116892,0.902438,0.2476
1700767247757812,-8.765106,0.860621,1.36339,0.122492,0.893438,0.8424
1700767247765625,-8.733106,0.922621,1.61839,0.99492,0.897738,0.15524
1700767247773437,-8.642106,1.34621,1.87439,0.85592,0.891538,0.23624
1700767247781250,-8.624106,1.40621,2.5039,0.50792,0.861938,0.17824
1700767247789062,-8.545106,1.26621,2.11139,0.49592,0.837638,0.11424
1700767247796875,-8.469106,1.11621,2.10639,0.51192,0.798438,0.8424
1700767247804687,-8.513106,0.997621,2.4339,0.71092,0.792438,0.3376
1700767247812500,-8.541106,0.908621,2.7039,0.68292,0.773638,0.2776
1700767247820312,-8.614106,0.931621,2.14039,0.56992,0.766638,0.16976
1700767247828125,-8.689106,0.888621,2.28039,0.54892,0.765538,0.30076
1700767247835937,-8.778106,0.932621,2.44639,0.44992,0.747238,0.31276
1700767247843750,-8.868106,0.949621,2.59739,0.24792,0.732638,0.35876
1700767247851562,-8.904106,0.951621,2.68339,0.25592,0.712638,0.32376
1700767247859375,-8.899106,0.930621,2.79339,0.16692,0.667338,0.36976
1700767247867187,-8.910106,0.883621,2.84539,0.10692,0.638638,0.39576
1700767247875000,-8.893106,0.835621,2.93539,0.9392,0.613638,0.52876
1700767247882812,-8.892106,0.761621,2.98239,0.2208,0.585338,0.60376
1700767247890625,-8.893106,0.708621,2.94039,0.3992,0.562238,0.71476
1700767247898437,-8.896106,0.624621,2.87239,0.3608,0.544338,0.82676
1700767247906250,-8.900106,0.577621,2.88339,0.392,0.524138,0.91976
1700767247914062,-8.941106,0.611621,2.87239,0.12992,0.497838,0.99976
1700767247921875,-8.946106,0.642621,2.88539,0.33692,0.494638,0.106676
1700767247929687,-8.911106,0.704621,2.91939,0.46892,0.465638,0.113376
1700767247937500,-8.881106,0.772621,2.80039,0.52492,0.435738,0.116176
1700767247945312,-8.880106,0.836621,2.99639,0.47992,0.442438,0.114676
1700767247953125,-8.912106,0.906621,3.29139,0.22992,0.432838,0.112776
1700767247960937,-8.947106,0.970621,3.33839,0.3692,0.427638,0.112376
1700767247968750,-8.925106,0.992621,3.36839,0.18908,0.435338,0.113576
1700767247976562,-8.900106,0.985621,3.25739,0.11408,0.414138,0.102176
1700767247984375,-8.962106,0.946621,3.25339,0.6608,0.407838,0.92676
1700767247992187,-9.7106,0.913621,3.51239,0.6908,0.411038,0.84476
1700767248000000,-8.993106,0.882621,3.63139,0.30608,0.396638,0.64876
1700767248007812,-8.931106,0.840621,3.56339,0.55208,0.372738,0.56676
1700767248015625,-8.861106,0.798621,3.48539,0.66608,0.360238,0.38176
1700767248023437,-8.766106,0.719621,3.54139,0.57208,0.345638,0.33376
1700767248031250,-8.717106,0.650621,3.56339,0.52108,0.318238,0.35076
1700767248039062,-8.673106,0.551621,3.57539,0.55708,0.293338,0.34676
1700767248046875,-8.656106,0.496621,3.65139,0.53608,0.266038,0.33176
1700767248054687,-8.710106,0.490621,3.70339,0.55108,0.241638,0.36276
