time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702332279601562,-9.998582,-1.1775,1.508088,0.0,0.46,
1702332279609375,-9.961582,-1.31775,1.511088,0.0,0.46,
1702332279617187,-9.916582,-1.73775,1.488088,0.0,0.46,
1702332279625000,-9.878582,-1.114775,1.509088,0.0,0.46,
1702332279632812,-9.913582,-1.131775,1.531088,0.0,0.46,
1702332279640625,-9.986582,-1.137775,1.567088,0.0,0.47,
1702332279648437,-9.990582,-1.186775,1.615088,0.0,0.47,
1702332279656250,-9.955582,-1.248775,1.627088,0.0,0.46,
1702332279664062,-9.910582,-1.302775,1.633088,0.0,0.46,
1702332279671875,-9.849582,-1.341775,1.679088,0.0,0.47,
1702332279679687,-9.734582,-1.390775,1.692088,0.0,0.46,
1702332279687500,-9.575582,-1.455775,1.702088,0.0,0.46,
1702332279695312,-9.420582,-1.502775,1.729088,0.0,0.46,
1702332279703125,-9.324582,-1.468775,1.761088,0.0,0.46,
1702332279710937,-9.251582,-1.414775,1.815088,0.0,0.47,
1702332279718750,-9.104582,-1.401775,1.871088,0.0,0.46,
1702332279726562,-8.946582,-1.360775,1.903088,0.0,0.46,
1702332279734375,-8.882582,-1.296775,1.919088,0.0,0.46,
1702332279742187,-8.888582,-1.237775,1.961088,0.0,0.47,
1702332279750000,-8.814582,-1.262775,1.986088,0.0,0.46,
1702332279757812,-8.676582,-1.358775,1.966088,0.0,0.46,
1702332279765625,-8.686582,-1.393775,1.928088,0.0,0.46,
1702332279773437,-9.43582,-1.305775,1.923088,0.0,0.46,
1702332279781250,-9.634582,-1.80775,2.10088,0.0,0.46,
1702332279789062,-10.70582,0.893775,2.78088,0.0,0.47,
1702332279796875,-10.257582,0.856775,2.51088,0.0,0.46,
1702332279804687,-10.268582,0.952775,2.4088,0.0,0.46,
1702332279812500,-10.318582,-1.48775,1.973088,0.0,0.46,
1702332279820312,-10.406582,-1.115775,1.973088,0.0,0.46,
1702332279828125,-10.486582,-1.125775,2.88,0.0,0.46,
1702332279835937,-10.516582,-1.89775,2.67088,0.0,0.46,
1702332279843750,-10.546582,-1.52775,2.150088,0.0,0.46,
1702332279851562,-10.582582,0.996775,2.245088,0.0,0.46,
1702332279859375,-10.542582,0.983775,2.347088,0.0,0.46,
1702332279867187,-10.401582,-1.2775,2.426088,0.0,0.46,
1702332279875000,-10.147582,-1.77775,2.464088,0.0,0.46,
1702332279882812,-9.865582,-1.164775,2.494088,0.0,0.46,
1702332279890625,-9.584582,-1.227775,2.495088,0.0,0.46,
1702332279898437,-9.289582,-1.240775,2.470088,0.0,0.46,
1702332279906250,-9.35582,-1.213775,2.414088,0.0,0.46,
1702332279914062,-8.898582,-1.136775,2.373088,0.0,0.46,
1702332279921875,-8.916582,0.998775,2.321088,0.0,0.46,
1702332279929687,-9.97582,0.841775,2.271088,0.0,0.46,
1702332279937500,-9.263582,0.728775,2.241088,0.0,0.46,
1702332279945312,-9.405582,0.667775,2.166088,0.0,0.46,
1702332279953125,-9.528582,0.652775,2.112088,0.0,0.46,
1702332279960937,-9.570582,0.657775,2.71088,0.0,0.46,
1702332279968750,-9.563582,0.677775,2.19088,0.0,0.46,
1702332279976562,-9.623582,0.703775,1.983088,0.0,0.46,
1702332279984375,-9.710582,0.699775,1.983088,0.0,0.46,
1702332279992187,-9.797582,0.684775,2.12088,0.0,0.46,
1702332280000000,-9.847582,0.657775,2.40088,0.0,0.46,
1702332280007812,-9.867582,0.644775,2.87088,0.0,0.46,
1702332280015625,-9.905582,0.648775,2.145088,0.0,0.46,
1702332280023437,-9.899582,0.619775,2.217088,0.0,0.46,
1702332280031250,-9.845582,0.605775,2.280088,0.0,0.45,
1702332280039062,-9.753582,0.622775,2.337088,0.0,0.45,
1702332280046875,-9.664582,0.608775,2.396088,0.0,0.45,
1702332280054687,-9.607582,0.563775,2.463088,0.0,0.45,
1702332280062500,-9.549582,0.533775,2.535088,0.0,0.45,
1702332280070312,-9.483582,0.492775,2.571088,0.0,0.45,
1702332280078125,-9.403582,0.438775,2.589088,0.0,0.46,
1702332280085937,-9.350582,0.390775,2.605088,0.0,0.45,
1702332280093750,-9.276582,0.323775,2.618088,0.0,0.45,
1702332280101562,-9.192582,0.266775,2.598088,0.0,0.45,
1702332280109375,-9.119582,0.245775,2.582088,0.0,0.45,
1702332280117187,-9.166582,0.235775,2.539088,0.0,0.46,
1702332280125000,-9.189582,0.208775,2.505088,0.0,0.46,
1702332280132812,-9.191582,0.213775,2.467088,0.0,0.46,
1702332280140625,-9.279582,0.244775,2.442088,0.0,0.46,
1702332280148437,-9.435582,0.264775,2.426088,0.0,0.46,
1702332280156250,-9.495582,0.305775,2.413088,0.0,0.46,
1702332280164062,-9.492582,0.360775,2.381088,0.0,0.46,
1702332280171875,-9.531582,0.430775,2.330088,0.0,0.46,
1702332280179687,-9.570582,0.479775,2.298088,0.0,0.46,
1702332280187500,-9.593582,0.449775,2.273088,0.0,0.46,
1702332280195312,-9.669582,0.463775,2.251088,0.0,0.46,
1702332280203125,-9.687582,0.483775,2.183088,0.0,0.46,
1702332280210937,-9.698582,0.480775,2.129088,0.0,0.45,
1702332280218750,-9.774582,0.474775,2.100088,0.0,0.45,
1702332280226562,-9.822582,0.524775,2.53088,0.0,0.46,
1702332280234375,-9.826582,0.568775,1.956088,0.0,0.46,
1702332280242187,-9.819582,0.597775,1.897088,0.0,0.46,
1702332280250000,-9.845582,0.654775,1.832088,0.0,0.46,
1702332280257812,-9.843582,0.732775,1.753088,0.0,0.46,
1702332280265625,-9.885582,0.811775,1.677088,0.0,0.46,
1702332280273437,-9.906582,0.856775,1.600088,0.0,0.46,
1702332280281250,-9.944582,0.869775,1.537088,0.0,0.46,
1702332280289062,-10.36582,0.861775,1.490088,0.0,0.46,
1702332280296875,-10.74582,0.818775,1.429088,0.0,0.46,
1702332280304687,-10.112582,0.719775,1.349088,0.0,0.46,
1702332280312500,-10.142582,0.679775,1.325088,0.0,0.46,
1702332280320312,-10.139582,0.687775,1.295088,0.0,0.46,
1702332280328125,-10.198582,0.626775,1.248088,0.0,0.46,
1702332280335937,-10.262582,0.572775,1.266088,0.0,0.46,
1702332280343750,-10.231582,0.562775,1.275088,0.0,0.46,
1702332280351562,-10.242582,0.528775,1.259088,0.0,0.46,
1702332280359375,-10.352582,0.500775,1.301088,0.0,0.46,
1702332280367187,-10.337582,0.493775,1.337088,0.0,0.46,
1702332280375000,-10.230582,0.506775,1.373088,0.0,0.46,
1702332280382812,-10.210582,0.496775,1.396088,0.0,0.46,
1702332280390625,-10.181582,0.465775,1.464088,0.0,0.46,
1702332280398437,-10.67582,0.445775,1.529088,0.0,0.46,
1702332280406250,-9.929582,0.415775,1.561088,0.0,0.46,
1702332280414062,-9.817582,0.341775,1.646088,0.0,0.46,
1702332280421875,-9.745582,0.214775,1.714088,0.0,0.46,
1702332280429687,-9.662582,0.123775,1.783088,0.0,0.46,
1702332280437500,-9.500582,0.72775,1.783088,0.0,0.46,
1702332280445312,-9.351582,0.30775,1.754088,0.0,0.46,
1702332280453125,-9.351582,0.2225,1.758088,0.0,0.46,
1702332280460937,-9.416582,0.23225,1.763088,0.0,0.46,
1702332280468750,-9.481582,0.15225,1.747088,0.0,0.46,
1702332280476562,-9.562582,0.69775,1.745088,0.0,0.46,
1702332280484375,-9.581582,0.170775,1.752088,0.0,0.46,
1702332280492187,-9.653582,0.260775,1.716088,0.0,0.47,
1702332280500000,-9.783582,0.364775,1.705088,0.0,0.46,
1702332280507812,-9.865582,0.418775,1.730088,0.0,0.46,
1702332280515625,-9.860582,0.532775,1.710088,0.0,0.46,
1702332280523437,-9.921582,0.635775,1.712088,0.0,0.46,
1702332280531250,-10.35582,0.664775,1.762088,0.0,0.45,
1702332280539062,-10.150582,0.673775,1.821088,0.0,0.46,
1702332280546875,-10.157582,0.664775,1.839088,0.0,0.46,
1702332280554687,-10.130582,0.658775,1.870088,0.0,0.45,
1702332280562500,-10.132582,0.594775,1.868088,0.0,0.46,
1702332280570312,-10.154582,0.481775,1.930088,0.0,0.46,
1702332280578125,-10.144582,0.372775,1.980088,0.0,0.46,
1702332280585937,-10.41582,0.288775,1.970088,0.0,0.46,
1702332280593750,-9.998582,0.168775,1.941088,0.0,0.45,
1702332280601562,-9.920582,0.26775,1.979088,0.0,0.46,
1702332280609375,-9.786582,0.117225,1.996088,0.0,0.46,
1702332280617187,-9.634582,0.201225,1.976088,0.0,0.45,
1702332280625000,-9.531582,0.326225,1.944088,0.0,0.45,
1702332280632812,-9.463582,0.516225,1.937088,0.0,0.45,
1702332280640625,-9.385582,0.674225,1.918088,0.0,0.45,
1702332280648437,-9.389582,0.799225,1.884088,0.0,0.45,
1702332280656250,-9.486582,0.991225,1.854088,0.0,0.45,
1702332280664062,-9.555582,1.237225,1.833088,0.0,0.44,
1702332280671875,-9.611582,1.506225,1.827088,0.0,0.44,
1702332280679687,-9.667582,1.751225,1.824088,0.0,0.44,
1702332280687500,-9.720582,1.965225,1.835088,0.0,0.44,
1702332280695312,-9.736582,2.120225,1.834088,0.0,0.44,
1702332280703125,-9.677582,2.230225,1.827088,0.0,0.44,
1702332280710937,-9.582582,2.278225,1.832088,0.0,0.44,
1702332280718750,-9.480582,2.333225,1.820088,0.0,0.43,
1702332280726562,-9.437582,2.399225,1.840088,0.0,0.44,
1702332280734375,-9.477582,2.440225,1.921088,0.0,0.44,
1702332280742187,-9.456582,2.479225,1.962088,0.0,0.43,
1702332280750000,-9.463582,2.532225,2.7088,0.0,0.43,
1702332280757812,-9.515582,2.542225,2.101088,0.0,0.43,
1702332280765625,-9.493582,2.563225,2.140088,0.0,0.43,
1702332280773437,-9.417582,2.560225,2.167088,0.0,0.43,
1702332280781250,-9.320582,2.503225,2.210088,0.0,0.43,
1702332280789062,-9.218582,2.450225,2.244088,0.0,0.43,
1702332280796875,-9.124582,2.441225,2.255088,0.0,0.43,
1702332280804687,-9.89582,2.452225,2.280088,0.0,0.43,
1702332280812500,-9.66582,2.405225,2.312088,0.0,0.43,
1702332280820312,-9.39582,2.375225,2.283088,0.0,0.43,
1702332280828125,-9.40582,2.342225,2.294088,0.0,0.43,
1702332280835937,-9.64582,2.296225,2.276088,0.0,0.43,
1702332280843750,-9.81582,2.232225,2.249088,0.0,0.43,
1702332280851562,-9.115582,2.151225,2.238088,0.0,0.43,
1702332280859375,-9.158582,2.36225,2.203088,0.0,0.43,
1702332280867187,-9.205582,1.944225,2.153088,0.0,0.43,
1702332280875000,-9.235582,1.860225,2.117088,0.0,0.43,
1702332280882812,-9.262582,1.741225,2.57088,0.0,0.43,
1702332280890625,-9.284582,1.562225,1.994088,0.0,0.43,
1702332280898437,-9.367582,1.442225,1.918088,0.0,0.44,
1702332280906250,-9.451582,1.301225,1.860088,0.0,0.44,
1702332280914062,-9.437582,1.91225,1.793088,0.0,0.44,
1702332280921875,-9.478582,0.894225,1.683088,0.0,0.44,
1702332280929687,-9.592582,0.774225,1.598088,0.0,0.44,
1702332280937500,-9.707582,0.650225,1.535088,0.0,0.45,
1702332280945312,-9.832582,0.553225,1.465088,0.0,0.44,
1702332280953125,-9.929582,0.437225,1.371088,0.0,0.45,
1702332280960937,-10.33582,0.384225,1.269088,0.0,0.45,
1702332280968750,-10.147582,0.386225,1.154088,0.0,0.45,
1702332280976562,-10.197582,0.423225,1.79088,0.0,0.45,
1702332280984375,-10.237582,0.452225,0.985088,0.0,0.45,
1702332280992187,-10.283582,0.509225,0.876088,0.0,0.45,
1702332281000000,-10.359582,0.610225,0.795088,0.0,0.45,
1702332281007812,-10.414582,0.694225,0.713088,0.0,0.45,
1702332281015625,-10.436582,0.803225,0.636088,0.0,0.45,
1702332281023437,-10.516582,0.944225,0.579088,0.0,0.45,
1702332281031250,-10.664582,1.91225,0.572088,0.0,0.45,
1702332281039062,-10.829582,1.238225,0.601088,0.0,0.45,
1702332281046875,-10.960582,1.298225,0.625088,0.0,0.45,
1702332281054687,-10.957582,1.291225,0.670088,0.0,0.45,
1702332281062500,-10.840582,1.216225,0.696088,0.0,0.45,
1702332281070312,-10.650582,1.90225,0.723088,0.0,0.45,
1702332281078125,-10.463582,0.961225,0.760088,0.0,0.46,
1702332281085937,-10.329582,0.834225,0.826088,0.0,0.45,
1702332281093750,-10.206582,0.809225,0.889088,0.0,0.45,
1702332281101562,-10.50582,0.846225,0.975088,0.0,0.46,
1702332281109375,-9.865582,0.878225,1.44088,0.0,0.45,
1702332281117187,-9.685582,0.931225,1.105088,0.0,0.46,
1702332281125000,-9.549582,0.961225,1.177088,0.0,0.46,
1702332281132812,-9.429582,1.19225,1.252088,0.0,0.46,
1702332281140625,-9.325582,1.66225,1.306088,0.0,0.46,
1702332281148437,-9.239582,1.108225,1.376088,0.0,0.46,
1702332281156250,-9.183582,1.138225,1.416088,0.0,0.46,
1702332281164062,-9.193582,1.161225,1.446088,0.0,0.46,
1702332281171875,-9.255582,1.146225,1.479088,0.0,0.45,
1702332281179687,-9.364582,1.108225,1.513088,0.0,0.45,
1702332281187500,-9.501582,1.64225,1.531088,0.0,0.45,
1702332281195312,-9.662582,1.33225,1.516088,0.0,0.45,
1702332281203125,-9.806582,0.998225,1.538088,0.0,0.45,
1702332281210937,-9.881582,0.928225,1.540088,0.0,0.45,
1702332281218750,-9.887582,0.864225,1.514088,0.0,0.45,
1702332281226562,-9.941582,0.798225,1.502088,0.0,0.45,
1702332281234375,-10.73582,0.776225,1.536088,0.0,0.45,
1702332281242187,-10.168582,0.740225,1.577088,0.0,0.45,
1702332281250000,-10.212582,0.687225,1.579088,0.0,0.45,
1702332281257812,-10.244582,0.626225,1.602088,0.0,0.45,
1702332281265625,-10.341582,0.572225,1.665088,0.0,0.45,
1702332281273437,-10.392582,0.530225,1.740088,0.0,0.45,
1702332281281250,-10.362582,0.454225,1.801088,0.0,0.45,
1702332281289062,-10.271582,0.388225,1.826088,0.0,0.45,
1702332281296875,-10.109582,0.294225,1.840088,0.0,0.45,
1702332281304687,-9.992582,0.235225,1.849088,0.0,0.45,
1702332281312500,-9.946582,0.294225,1.842088,0.0,0.45,
1702332281320312,-9.893582,0.357225,1.858088,0.0,0.45,
1702332281328125,-9.788582,0.462225,1.867088,0.0,0.45,
1702332281335937,-9.670582,0.620225,1.839088,0.0,0.45,
1702332281343750,-9.592582,0.763225,1.825088,0.0,0.45,
1702332281351562,-9.588582,0.929225,1.807088,0.0,0.45,
1702332281359375,-9.583582,1.20225,1.764088,0.0,0.45,
1702332281367187,-9.537582,1.106225,1.707088,0.0,0.45,
1702332281375000,-9.530582,1.203225,1.689088,0.0,0.45,
1702332281382812,-9.550582,1.281225,1.684088,0.0,0.45,
1702332281390625,-9.631582,1.345225,1.722088,0.0,0.44,
1702332281398437,-9.741582,1.373225,1.753088,0.0,0.44,
1702332281406250,-9.756582,1.353225,1.787088,0.0,0.45,
1702332281414062,-9.686582,1.276225,1.841088,0.0,0.45,
1702332281421875,-9.570582,1.168225,1.862088,0.0,0.45,
1702332281429687,-9.524582,1.118225,1.887088,0.0,0.45,
1702332281437500,-9.502582,1.104225,1.987088,0.0,0.44,
1702332281445312,-9.450582,1.85225,2.63088,0.0,0.44,
1702332281453125,-9.394582,1.115225,2.100088,0.0,0.44,
1702332281460937,-9.377582,1.137225,2.171088,0.0,0.44,
1702332281468750,-9.274582,1.155225,2.260088,0.0,0.45,
1702332281476562,-9.150582,1.173225,2.293088,0.0,0.45,
1702332281484375,-9.60582,1.164225,2.341088,0.0,0.45,
1702332281492187,-9.11582,1.192225,2.386088,0.0,0.45,
1702332281500000,-9.23582,1.201225,2.426088,0.0,0.44,
1702332281507812,-9.140582,1.259225,2.467088,0.0,0.45,
1702332281515625,-9.355582,1.304225,2.507088,0.0,0.45,
1702332281523437,-9.511582,1.278225,2.557088,0.0,0.45,
1702332281531250,-9.583582,1.201225,2.566088,0.0,0.44,
1702332281539062,-9.651582,1.138225,2.541088,0.0,0.44,
1702332281546875,-9.818582,1.90225,2.530088,0.0,0.44,
1702332281554687,-9.897582,1.9225,2.541088,0.0,0.44,
1702332281562500,-9.826582,0.924225,2.506088,0.0,0.44,
1702332281570312,-9.810582,0.853225,2.445088,0.0,0.44,
1702332281578125,-9.858582,0.794225,2.441088,0.0,0.44,
1702332281585937,-9.959582,0.829225,2.454088,0.0,0.44,
1702332281593750,-10.109582,0.842225,2.501088,0.0,0.44,
1702332281601562,-10.154582,0.754225,2.542088,0.0,0.44,
1702332281609375,-10.45582,0.635225,2.536088,0.0,0.44,
1702332281617187,-9.904582,0.530225,2.511088,0.0,0.44,
1702332281625000,-9.758582,0.453225,2.489088,0.0,0.44,
1702332281632812,-9.600582,0.339225,2.487088,0.0,0.44,
1702332281640625,-9.410582,0.207225,2.443088,0.0,0.44,
1702332281648437,-9.258582,0.158225,2.396088,0.0,0.44,
1702332281656250,-9.242582,0.174225,2.349088,0.0,0.44,
1702332281664062,-9.333582,0.277225,2.321088,0.0,0.44,
1702332281671875,-9.377582,0.334225,2.280088,0.0,0.44,
1702332281679687,-9.315582,0.415225,2.194088,0.0,0.44,
1702332281687500,-9.250582,0.483225,2.109088,0.0,0.45,
1702332281695312,-9.282582,0.564225,2.25088,0.0,0.45,
1702332281703125,-9.365582,0.676225,1.936088,0.0,0.45,
1702332281710937,-9.485582,0.760225,1.884088,0.0,0.45,
1702332281718750,-9.572582,0.753225,1.837088,0.0,0.45,
1702332281726562,-9.627582,0.721225,1.758088,0.0,0.45,
1702332281734375,-9.717582,0.730225,1.715088,0.0,0.45,
1702332281742187,-9.857582,0.719225,1.688088,0.0,0.45,
1702332281750000,-9.984582,0.697225,1.661088,0.0,0.45,
1702332281757812,-10.39582,0.622225,1.629088,0.0,0.45,
1702332281765625,-10.79582,0.519225,1.609088,0.0,0.45,
1702332281773437,-10.107582,0.435225,1.585088,0.0,0.45,
1702332281781250,-10.128582,0.382225,1.551088,0.0,0.45,
1702332281789062,-10.146582,0.351225,1.533088,0.0,0.45,
1702332281796875,-10.208582,0.337225,1.526088,0.0,0.45,
1702332281804687,-10.322582,0.339225,1.524088,0.0,0.45,
1702332281812500,-10.373582,0.337225,1.542088,0.0,0.46,
1702332281820312,-10.319582,0.312225,1.535088,0.0,0.46,
1702332281828125,-10.252582,0.291225,1.511088,0.0,0.45,
1702332281835937,-10.154582,0.307225,1.502088,0.0,0.45,
1702332281843750,-10.85582,0.315225,1.497088,0.0,0.45,
1702332281851562,-10.30582,0.347225,1.508088,0.0,0.45,
1702332281859375,-9.934582,0.348225,1.509088,0.0,0.45,
1702332281867187,-9.893582,0.356225,1.506088,0.0,0.45,
1702332281875000,-9.827582,0.388225,1.540088,0.0,0.45,
1702332281882812,-9.718582,0.413225,1.540088,0.0,0.45,
1702332281890625,-9.624582,0.413225,1.542088,0.0,0.45,
1702332281898437,-9.575582,0.430225,1.538088,0.0,0.45,
1702332281906250,-9.527582,0.445225,1.556088,0.0,0.46,
1702332281914062,-9.381582,0.398225,1.543088,0.0,0.45,
1702332281921875,-9.294582,0.417225,1.520088,0.0,0.45,
1702332281929687,-9.318582,0.420225,1.502088,0.0,0.46,
1702332281937500,-9.419582,0.432225,1.475088,0.0,0.46,
1702332281945312,-9.542582,0.459225,1.477088,0.0,0.46,
1702332281953125,-9.688582,0.479225,1.481088,0.0,0.45,
1702332281960937,-9.885582,0.516225,1.476088,0.0,0.46,
1702332281968750,-10.67582,0.472225,1.485088,0.0,0.46,
1702332281976562,-10.155582,0.374225,1.504088,0.0,0.46,
1702332281984375,-10.187582,0.286225,1.486088,0.0,0.46,
1702332281992187,-10.262582,0.238225,1.497088,0.0,0.46,
1702332282000000,-10.351582,0.204225,1.529088,0.0,0.46,
1702332282007812,-10.367582,0.118225,1.552088,0.0,0.45,
1702332282015625,-10.349582,0.66225,1.601088,0.0,0.46,
1702332282023437,-10.375582,0.47225,1.658088,0.0,0.46,
1702332282031250,-10.366582,0.37225,1.735088,0.0,0.46,
