time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638574523437,-9.30922,1.35076,0.316993,-1.233459,0.566341,0.130069
1694638574531250,-9.36522,0.975076,0.208993,-1.228159,0.571741,0.144469
1694638574539062,-9.36622,0.922076,0.147993,-1.207059,0.569841,0.157069
1694638574546875,-9.47022,0.864076,0.107993,-1.201459,0.558241,0.174769
1694638574554687,-9.62722,0.789076,0.23993,-1.201359,0.551941,0.187669
1694638574562500,-9.72122,0.768076,0.23007,-1.207959,0.545541,0.203769
1694638574570312,-9.82122,0.723076,0.95007,-1.204959,0.546441,0.206969
1694638574578125,-9.86922,0.671076,0.131007,-1.205259,0.533241,0.207069
1694638574585937,-9.85122,0.670076,0.188007,-1.198759,0.530041,0.208569
1694638574593750,-9.86222,0.602076,0.190007,-1.185959,0.512241,0.211769
1694638574601562,-9.89522,0.571076,0.244007,-1.178659,0.509441,0.216569
1694638574609375,-9.89522,0.531076,0.307007,-1.177359,0.484841,0.218369
1694638574617187,-9.92922,0.567076,0.379007,-1.180359,0.480041,0.221669
1694638574625000,-9.95022,0.600076,0.449007,-1.201059,0.465241,0.223569
1694638574632812,-9.92722,0.573076,0.476007,-1.204759,0.450341,0.222069
1694638574640625,-9.86722,0.522076,0.442007,-1.205259,0.443441,0.214169
1694638574648437,-9.84022,0.494076,0.455007,-1.202059,0.466841,0.196269
1694638574656250,-9.76122,0.444076,0.392007,-1.190959,0.471441,0.167269
1694638574664062,-9.63722,0.438076,0.343007,-1.184059,0.463241,0.144769
1694638574671875,-9.49622,0.516076,0.341007,-1.177859,0.446541,0.122369
1694638574679687,-9.49522,0.434076,0.388007,-1.182359,0.454741,0.115869
1694638574687500,-9.46022,0.391076,0.415007,-1.161059,0.462441,0.105969
1694638574695312,-9.41522,0.315076,0.449007,-1.127359,0.470841,0.100669
1694638574703125,-9.34422,0.276076,0.512007,-1.105259,0.466041,0.103669
1694638574710937,-9.21222,0.256076,0.532007,-1.99759,0.471241,0.102069
1694638574718750,-9.22522,0.258076,0.687007,-1.104159,0.489341,0.103569
1694638574726562,-9.36022,0.260076,0.818007,-1.100159,0.484141,0.100369
1694638574734375,-9.58022,0.246076,0.902007,-1.89559,0.480741,0.106669
1694638574742187,-9.72622,0.248076,0.987007,-1.76059,0.458141,0.100269
1694638574750000,-9.81222,0.276076,0.944007,-1.75259,0.425041,0.92469
1694638574757812,-9.85622,0.230076,-1.32007,-1.65459,0.436641,0.89069
1694638574765625,-9.93222,0.182076,-1.226007,-1.76459,0.434941,0.89169
1694638574773437,-10.2922,0.182076,-1.113007,-1.38559,0.425141,0.80769
1694638574781250,-10.1422,0.219076,0.831007,0.995759,0.420341,0.78769
1694638574789062,-9.94922,0.145076,-1.91007,0.978659,0.421741,0.65669
1694638574796875,-9.86422,0.126076,-1.289007,0.931259,0.401841,0.39669
1694638574804687,-9.87222,0.248076,-1.203007,0.868359,0.374041,0.34369
1694638574812500,-9.83022,0.283076,-1.64007,0.851059,0.367241,0.16569
1694638574820312,-9.69722,0.227076,-1.142007,0.856959,0.378941,0.26169
1694638574828125,-9.51822,0.174076,-1.228007,0.870459,0.349341,0.39369
1694638574835937,-9.54222,0.132076,-1.365007,0.870659,0.362541,0.53669
1694638574843750,-9.63122,0.62076,-1.521007,0.850059,0.361041,0.67969
1694638574851562,-9.75622,0.2924,-1.557007,0.825259,0.343041,0.75769
1694638574859375,-9.86722,0.23076,-1.514007,0.797759,0.328041,0.81969
1694638574867187,-9.95122,0.23924,-1.467007,0.781159,0.316441,0.89969
1694638574875000,-10.5222,0.46924,-1.393007,0.752559,0.311541,0.81669
1694638574882812,-10.12022,0.111924,-1.386007,0.726659,0.312641,0.73269
1694638574890625,-10.15222,0.106924,-1.379007,0.689459,0.309741,0.61669
1694638574898437,-10.8022,0.105924,-1.384007,0.660559,0.296141,0.54969
1694638574906250,-9.93422,0.87924,-1.408007,0.617459,0.275041,0.45069
1694638574914062,-9.80522,0.56924,-1.442007,0.576359,0.258741,0.43069
1694638574921875,-9.65222,0.46924,-1.478007,0.539659,0.259041,0.47469
1694638574929687,-9.57522,0.53924,-1.505007,0.503959,0.246641,0.50369
1694638574937500,-9.57922,0.82924,-1.544007,0.476159,0.246541,0.56469
1694638574945312,-9.59222,0.131924,-1.541007,0.444859,0.243941,0.59369
1694638574953125,-9.60922,0.179924,-1.516007,0.413959,0.240441,0.60669
1694638574960937,-9.54822,0.231924,-1.494007,0.399859,0.235441,0.60569
1694638574968750,-9.47522,0.243924,-1.501007,0.369759,0.236441,0.53769
1694638574976562,-9.36022,0.327924,-1.535007,0.335559,0.210741,0.47169
1694638574984375,-9.42922,0.177924,-1.571007,0.318859,0.187441,0.34269
1694638574992187,-9.37922,0.109924,-1.598007,0.307459,0.171241,0.29469
1694638575000000,-9.29222,0.80924,-1.597007,0.304959,0.165041,0.29469
1694638575007812,-9.26322,0.45924,-1.584007,0.265159,0.185741,0.28869
1694638575015625,-9.28622,0.36924,-1.573007,0.231059,0.194241,0.17269
1694638575023437,-9.24422,0.89924,-1.532007,0.197159,0.182441,0.10469
1694638575031250,-9.20622,0.101924,-1.498007,0.169559,0.185841,0.2631
1694638575039062,-9.17522,0.91924,-1.539007,0.129559,0.185941,0.22331
1694638575046875,-9.10822,0.58924,-1.631007,0.95559,0.184041,0.21131
1694638575054687,-9.7322,0.21924,-1.717007,0.62959,0.162641,0.19731
1694638575062500,-9.7722,0.0,-1.784007,0.19259,0.162441,0.23431
1694638575070312,-9.10122,0.22076,-1.836007,0.22641,0.169341,0.22331
1694638575078125,-9.10622,0.21076,-1.803007,0.53541,0.163541,0.21031
1694638575085937,-9.15422,0.39076,-1.888007,0.63541,0.162341,0.9931
1694638575093750,-9.22822,0.25076,-1.978007,0.85841,0.173641,0.23131
1694638575101562,-9.33822,0.42076,-1.875007,0.145341,0.183141,0.35031
1694638575109375,-9.42422,0.34076,-1.748007,0.190541,0.203241,0.38931
1694638575117187,-9.43522,0.26076,-1.611007,0.218141,0.228941,0.45831
1694638575125000,-9.38122,0.27076,-1.543007,0.233941,0.233841,0.49331
1694638575132812,-9.30722,0.46076,-1.564007,0.242641,0.258741,0.49531
1694638575140625,-9.23522,0.58076,-1.597007,0.270341,0.271441,0.51631
1694638575148437,-9.16622,0.81076,-1.579007,0.288041,0.276541,0.51831
1694638575156250,-9.8922,0.61076,-1.557007,0.307541,0.284341,0.47231
1694638575164062,-8.98822,0.41076,-1.568007,0.329241,0.285941,0.37931
1694638575171875,-8.86022,0.50076,-1.586007,0.331441,0.284641,0.36331
1694638575179687,-8.76422,0.69076,-1.670007,0.332841,0.287741,0.36331
1694638575187500,-8.78422,0.73076,-1.897007,0.323441,0.286141,0.37831
1694638575195312,-8.93222,0.33076,-2.82007,0.345941,0.278141,0.46031
1694638575203125,-9.11822,0.5076,-2.208007,0.387841,0.259741,0.54431
1694638575210937,-9.22322,0.75924,-2.165007,0.430941,0.237141,0.54731
1694638575218750,-9.22122,0.170924,-2.48007,0.465041,0.210641,0.62931
1694638575226562,-9.17522,0.237924,-1.962007,0.483341,0.207141,0.59931
1694638575234375,-9.9322,0.274924,-1.978007,0.502541,0.223541,0.65131
1694638575242187,-9.9922,0.248924,-2.41007,0.514141,0.227141,0.60431
1694638575250000,-9.13922,0.235924,-2.89007,0.536741,0.218541,0.63831
1694638575257812,-9.13222,0.238924,-2.93007,0.572441,0.216641,0.65831
1694638575265625,-9.2422,0.233924,-2.35007,0.585641,0.223341,0.77231
1694638575273437,-8.88222,0.235924,-1.954007,0.619741,0.221341,0.80831
1694638575281250,-8.78822,0.143924,-1.877007,0.655141,0.221641,0.89231
1694638575289062,-8.73522,0.69924,-1.852007,0.672841,0.241341,0.96031
1694638575296875,-8.67422,0.81924,-1.924007,0.684441,0.266141,0.85131
1694638575304687,-8.65622,0.117924,-1.974007,0.710841,0.277341,0.93531
1694638575312500,-8.66222,0.145924,-1.940007,0.731541,0.303441,0.110031
1694638575320312,-8.55922,0.227924,-1.922007,0.743841,0.308041,0.116531
1694638575328125,-8.47822,0.255924,-1.956007,0.774041,0.306241,0.137731
1694638575335937,-8.44422,0.131924,-1.942007,0.766441,0.288241,0.155231
1694638575343750,-8.49922,0.54924,-2.5007,0.743341,0.302941,0.171131
1694638575351562,-8.61722,0.22076,-2.156007,0.721241,0.296141,0.188431
1694638575359375,-8.76322,0.6076,-2.298007,0.718341,0.292841,0.199631
1694638575367187,-8.74622,0.49924,-2.316007,0.714241,0.274941,0.217131
1694638575375000,-8.76822,0.46924,-2.384007,0.732841,0.268141,0.226831
1694638575382812,-8.79322,0.101924,-2.352007,0.787241,0.268441,0.238731
1694638575390625,-8.82022,0.87924,-2.291007,0.843541,0.269841,0.241031
1694638575398437,-8.87422,0.71924,-2.158007,0.883141,0.261641,0.252631
1694638575406250,-8.78022,0.79924,-2.28007,0.887541,0.246941,0.244531
1694638575414062,-8.66522,0.67924,-2.71007,0.880441,0.266241,0.238131
1694638575421875,-8.52822,0.34924,-2.156007,0.883941,0.286141,0.227131
1694638575429687,-8.28622,0.33924,-2.158007,0.918341,0.284441,0.224231
1694638575437500,-8.13222,0.41076,-2.50007,0.963741,0.302841,0.237831
1694638575445312,-8.1522,0.172076,-1.976007,1.2241,0.351241,0.256231
1694638575453125,-7.91222,0.240076,-1.884007,0.997441,0.349441,0.262531
1694638575460937,-7.83722,0.270076,-1.850007,0.966741,0.333241,0.276531
1694638575468750,-7.80422,0.329076,-1.953007,0.908641,0.329941,0.282231
1694638575476562,-7.87622,0.312076,-2.135007,0.869041,0.338741,0.285131
1694638575484375,-8.7322,0.322076,-2.410007,0.839041,0.359841,0.289731
1694638575492187,-8.26722,0.367076,-2.741007,0.784641,0.350141,0.301931
1694638575500000,-8.39522,0.446076,-2.930007,0.776141,0.342241,0.319431
1694638575507812,-8.47222,0.503076,-3.61007,0.802041,0.361341,0.331031
1694638575515625,-8.56022,0.533076,-3.115007,0.827241,0.367641,0.344231
1694638575523437,-8.67122,0.552076,-3.106007,0.874041,0.374641,0.352831
1694638575531250,-8.80222,0.643076,-2.968007,0.908541,0.380941,0.361331
1694638575539062,-8.87522,0.685076,-2.757007,0.889541,0.393841,0.369231
1694638575546875,-8.94222,0.688076,-2.683007,0.854641,0.421441,0.372231
1694638575554687,-8.93322,0.654076,-2.628007,0.850541,0.442041,0.374031
1694638575562500,-8.94622,0.639076,-2.593007,0.812441,0.431541,0.368631
1694638575570312,-9.422,0.631076,-2.836007,0.754641,0.457841,0.369731
1694638575578125,-9.5422,0.647076,-3.124007,0.717141,0.481541,0.369531
1694638575585937,-9.9722,0.677076,-3.363007,0.691341,0.476041,0.390031
1694638575593750,-9.5622,0.665076,-3.426007,0.728241,0.494041,0.414631
1694638575601562,-9.5622,0.645076,-3.297007,0.787041,0.528041,0.450931
1694638575609375,-8.97822,0.699076,-3.52007,0.823441,0.560441,0.482031
1694638575617187,-8.93922,0.776076,-2.935007,0.824941,0.574041,0.496631
1694638575625000,-8.88622,0.817076,-2.980007,0.798541,0.583841,0.504431
1694638575632812,-8.87522,0.871076,-3.119007,0.765441,0.601741,0.508931
1694638575640625,-8.87322,0.888076,-3.259007,0.721141,0.575641,0.498631
1694638575648437,-8.82022,0.919076,-3.340007,0.657341,0.505141,0.494131
1694638575656250,-8.73322,0.968076,-3.446007,0.583141,0.431541,0.492831
1694638575664062,-8.72322,1.59076,-3.626007,0.531241,0.371141,0.493431
1694638575671875,-8.89122,1.204076,-3.858007,0.499341,0.346341,0.494431
1694638575679687,-9.8022,1.182076,-4.205007,0.482041,0.336841,0.473331
1694638575687500,-9.24322,1.142076,-4.443007,0.528441,0.341841,0.440131
1694638575695312,-9.43022,1.34076,-4.506007,0.574441,0.348341,0.400631
1694638575703125,-9.61422,1.4076,-4.371007,0.648941,0.377741,0.361531
1694638575710937,-9.40322,0.969076,-4.187007,0.647541,0.396141,0.332831
1694638575718750,-9.23422,1.12076,-4.85007,0.593041,0.371341,0.325531
1694638575726562,-9.30722,1.214076,-4.103007,0.524741,0.366941,0.318331
1694638575734375,-9.46122,1.441076,-4.423007,0.481041,0.342441,0.279131
1694638575742187,-9.56022,1.589076,-4.752007,0.463241,0.314941,0.237031
1694638575750000,-9.77322,1.403076,-5.159007,0.465741,0.295541,0.201631
1694638575757812,-9.89022,1.103076,-5.135007,0.558441,0.242841,0.176631
1694638575765625,-9.71522,0.981076,-4.921007,0.680241,0.216341,0.171331
1694638575773437,-9.49222,0.968076,-4.567007,0.758041,0.278741,0.163031
1694638575781250,-8.98422,0.772076,-4.295007,0.769441,0.378841,0.143031
1694638575789062,-8.64222,0.638076,-4.63007,0.702741,0.455641,0.171731
1694638575796875,-8.67622,0.643076,-4.59007,0.646441,0.498241,0.176231
1694638575804687,-8.55122,0.677076,-4.7007,0.649241,0.485141,0.168131
1694638575812500,-8.52922,0.754076,-3.959007,0.690241,0.481741,0.179831
1694638575820312,-8.38822,0.785076,-3.962007,0.720641,0.502941,0.201231
1694638575828125,-8.59322,0.984076,-4.232007,0.830041,0.546641,0.202731
1694638575835937,-8.22122,0.745076,-3.723007,0.869941,0.582841,0.201831
1694638575843750,-8.6822,0.412076,-4.270007,0.691841,0.494441,0.263431
1694638575851562,-8.7122,0.469076,-4.575007,0.782041,0.380941,0.286031
1694638575859375,-8.20222,0.651076,-4.406007,0.729041,0.323641,0.320331
1694638575867187,-8.36022,1.2076,-4.892007,0.599741,0.251941,0.350431
1694638575875000,-8.30222,1.308076,-5.11007,0.456741,0.133741,0.351131
1694638575882812,-8.68322,1.486076,-5.411007,0.382041,0.141441,0.292631
1694638575890625,-8.48822,1.452076,-5.653007,0.424741,0.102141,0.198131
1694638575898437,-8.26722,1.362076,-5.286007,0.463041,0.39441,0.207731
1694638575906250,-8.46522,1.396076,-5.362007,0.497441,0.162241,0.231431
1694638575914062,-8.33722,1.570076,-4.957007,0.573941,0.193041,0.283931
1694638575921875,-8.57722,1.838076,-4.531007,0.589241,0.349741,0.333331
1694638575929687,-8.86122,1.878076,-4.560007,0.581741,0.440041,0.364431
1694638575937500,-8.89222,1.572076,-4.687007,0.562841,0.467641,0.372431
1694638575945312,-9.822,1.320076,-5.236007,0.616441,0.453341,0.405131
1694638575953125,-9.3622,1.285076,-5.482007,0.661741,0.357741,0.457831
1694638575960937,-9.29022,1.300076,-5.844007,0.660441,0.315141,0.476731
1694638575968750,-9.60822,1.356076,-6.42007,0.636341,0.295641,0.455531
1694638575976562,-9.63922,1.294076,-6.254007,0.612041,0.281141,0.406931
1694638575984375,-9.77322,1.411076,-6.294007,0.603141,0.261841,0.352131
1694638575992187,-9.80322,1.355076,-6.216007,0.571841,0.260141,0.253831
1694638576000000,-9.46922,1.252076,-5.948007,0.549841,0.233641,0.226131
1694638576007812,-9.46522,1.383076,-5.599007,0.525741,0.273641,0.206931
1694638576015625,-9.12822,1.442076,-5.380007,0.503641,0.272041,0.203431
1694638576023437,-9.17022,1.507076,-4.964007,0.433841,0.271841,0.249231
1694638576031250,-9.47822,1.647076,-5.274007,0.378041,0.311241,0.269731
1694638576039062,-10.3822,1.565076,-5.668007,0.423841,0.394541,0.270831
1694638576046875,-10.21122,1.252076,-6.461007,0.486541,0.424141,0.247731
1694638576054687,-10.30722,1.125076,-7.18007,0.603841,0.369541,0.274331
1694638576062500,-10.18022,1.171076,-7.562007,0.726441,0.331841,0.278631
1694638576070312,-9.96022,1.278076,-7.733007,0.827141,0.250041,0.290431
1694638576078125,-9.82622,1.360076,-7.891007,0.825641,0.200941,0.296431
1694638576085937,-9.68722,1.376076,-7.842007,0.808641,0.97441,0.301931
1694638576093750,-9.45222,1.333076,-7.506007,0.765241,0.15559,0.294131
1694638576101562,-9.30622,1.293076,-7.62007,0.713341,0.95259,0.268931
1694638576109375,-8.95422,1.339076,-6.684007,0.689241,0.178659,0.260031
1694638576117187,-8.92522,1.487076,-6.139007,0.664541,0.262259,0.251131
1694638576125000,-9.3522,1.667076,-5.966007,0.580141,0.272359,0.232431
1694638576132812,-9.33722,1.720076,-6.112007,0.554541,0.319459,0.201331
1694638576140625,-9.50022,1.479076,-6.173007,0.541441,0.434159,0.153731
1694638576148437,-9.68822,1.311076,-6.288007,0.541641,0.499359,0.98731
1694638576156250,-9.74722,1.174076,-6.441007,0.526741,0.520059,0.34231
1694638576164062,-9.89022,1.116076,-6.653007,0.456041,0.552759,0.16569
1694638576171875,-10.11122,1.154076,-6.983007,0.403941,0.617659,0.57769
1694638576179687,-10.33122,1.187076,-7.29007,0.342241,0.694659,0.105569
1694638576187500,-10.62522,1.316076,-7.51007,0.275041,0.771659,0.122969
1694638576195312,-10.82322,1.485076,-6.970007,0.216241,0.861359,0.154769
1694638576203125,-10.80522,1.481076,-6.643007,0.210641,0.882459,0.193469
1694638576210937,-10.79422,1.445076,-6.269007,0.260141,0.829859,0.195769
1694638576218750,-10.93122,1.490076,-5.860007,0.330041,0.768159,0.197669
1694638576226562,-11.9922,1.424076,-5.454007,0.404141,0.704559,0.185169
1694638576234375,-11.10722,1.382076,-5.103007,0.448641,0.685059,0.162069
1694638576242187,-10.98522,1.225076,-4.844007,0.479541,0.647659,0.119669
1694638576250000,-10.66222,1.100076,-4.520007,0.532641,0.664059,0.67869
1694638576257812,-10.28222,1.19076,-4.27007,0.536941,0.698559,0.11969
1694638576265625,-10.8922,0.880076,-3.867007,0.478941,0.703459,0.45131
1694638576273437,-10.2622,0.744076,-3.957007,0.420741,0.685259,0.83131
1694638576281250,-10.10422,0.577076,-4.378007,0.371141,0.705659,0.120931
1694638576289062,-10.9022,0.432076,-4.604007,0.301741,0.815259,0.124131
1694638576296875,-9.86022,0.351076,-4.669007,0.218041,0.937659,0.111131
1694638576304687,-9.73422,0.324076,-4.637007,0.165641,0.996559,0.98831
1694638576312500,-9.59822,0.260076,-4.451007,0.143541,0.999459,0.72931
1694638576320312,-9.48922,0.208076,-4.205007,0.154841,0.975259,0.49131
1694638576328125,-9.46222,0.207076,-3.953007,0.172241,0.903059,0.29031
1694638576335937,-9.38122,0.166076,-3.604007,0.184741,0.852159,0.969
1694638576343750,-9.32222,0.121076,-3.253007,0.175541,0.805959,0.24769
1694638576351562,-9.28822,0.43924,-3.12007,0.207941,0.755159,0.59369
1694638576359375,-9.20722,0.44924,-2.654007,0.224941,0.735459,0.75069
1694638576367187,-9.13422,0.43076,-2.354007,0.190841,0.744959,0.85169
1694638576375000,-9.13622,0.123076,-2.235007,0.140241,0.779359,0.84369
1694638576382812,-9.11522,0.87076,-2.410007,0.83441,0.839759,0.91869
1694638576390625,-8.96022,0.6924,-2.588007,0.49241,0.923359,0.107369
1694638576398437,-8.79022,0.88924,-2.746007,0.67341,0.944859,0.113669
1694638576406250,-8.62922,0.217924,-2.746007,0.122941,0.929859,0.116169
1694638576414062,-8.48522,0.197924,-2.625007,0.158441,0.912159,0.126869
1694638576421875,-8.42622,0.143924,-2.469007,0.168241,0.882359,0.139369
1694638576429687,-8.45922,0.155924,-2.357007,0.161341,0.862859,0.155369
1694638576437500,-8.53622,0.188924,-2.257007,0.167241,0.842659,0.159969
1694638576445312,-8.60122,0.137924,-2.156007,0.180641,0.841359,0.159869
1694638576453125,-8.75522,0.68924,-2.79007,0.218641,0.849759,0.140169
1694638576460937,-8.88722,0.50076,-1.868007,0.241141,0.895659,0.109769
1694638576468750,-8.97622,0.132076,-1.712007,0.214641,0.938359,0.76669
1694638576476562,-9.1922,0.173076,-1.507007,0.186441,0.954959,0.57869
1694638576484375,-8.97322,0.187076,-1.464007,0.175241,0.884359,0.36669
1694638576492187,-9.7022,0.125076,-1.422007,0.194141,0.825759,0.21569
1694638576500000,-9.22722,0.218076,-1.336007,0.196441,0.770259,0.7831
1694638576507812,-9.28522,0.314076,-1.298007,0.202441,0.732359,0.29031
1694638576515625,-9.30922,0.408076,-1.190007,0.206041,0.745459,0.41731
1694638576523437,-9.36622,0.387076,-1.372007,0.173741,0.762159,0.49331
1694638576531250,-9.39222,0.456076,-1.489007,0.171241,0.804359,0.50631
1694638576539062,-9.30322,0.487076,-1.491007,0.208941,0.786359,0.46331
1694638576546875,-9.23322,0.437076,-1.325007,0.248541,0.751859,0.32631
1694638576554687,-9.27422,0.372076,-1.266007,0.285841,0.686659,0.28631
1694638576562500,-9.23822,0.331076,-1.88007,0.327741,0.653459,0.19731
1694638576570312,-9.33522,0.240076,-1.16007,0.321641,0.640859,0.11731
1694638576578125,-9.44822,0.124076,0.965007,0.306941,0.644259,0.3531
1694638576585937,-9.53222,0.21076,0.915007,0.276541,0.633859,0.6369
1694638576593750,-9.54122,0.100924,0.870007,0.274741,0.643659,0.14469
1694638576601562,-9.50422,0.214924,0.859007,0.273441,0.635559,0.3169
1694638576609375,-9.46422,0.250924,0.900007,0.272541,0.626259,0.4931
1694638576617187,-9.50822,0.221924,0.933007,0.275541,0.611059,0.16231
1694638576625000,-9.45022,0.177924,0.904007,0.258641,0.621259,0.11231
1694638576632812,-9.44022,0.237924,0.908007,0.219841,0.637459,0.15431
1694638576640625,-9.47022,0.352924,0.877007,0.224541,0.654959,0.33031
1694638576648437,-9.45222,0.328924,0.722007,0.223541,0.671859,0.45731
1694638576656250,-9.51822,0.269924,0.546007,0.230541,0.620859,0.38131
1694638576664062,-9.49522,0.327924,0.415007,0.251641,0.567159,0.24331
1694638576671875,-9.56022,0.446924,0.458007,0.242241,0.547459,0.19531
1694638576679687,-9.60522,0.467924,0.562007,0.252341,0.582059,0.11431
1694638576687500,-9.63622,0.403924,0.417007,0.256641,0.568259,0.6069
1694638576695312,-9.67022,0.442924,0.492007,0.202441,0.550559,0.8169
1694638576703125,-9.77922,0.497924,0.506007,0.203041,0.564059,0.9869
1694638576710937,-9.93022,0.391924,0.514007,0.262241,0.549059,0.531
1694638576718750,-10.4122,0.296924,0.409007,0.308841,0.541059,0.11769
1694638576726562,-10.3822,0.390924,0.431007,0.334841,0.535759,0.12969
1694638576734375,-9.89322,0.583924,0.582007,0.366541,0.581659,0.9531
1694638576742187,-9.88622,0.483924,0.584007,0.376241,0.621259,0.47831
1694638576750000,-9.79522,0.443924,0.586007,0.391141,0.620959,0.52831
1694638576757812,-9.87022,0.350924,0.390007,0.348441,0.623059,0.78031
1694638576765625,-9.87222,0.203924,0.596007,0.344541,0.639859,0.89031
1694638576773437,-9.76022,0.16924,0.341007,0.361041,0.695359,0.116131
1694638576781250,-9.56622,0.51076,0.226007,0.333341,0.692059,0.131831
1694638576789062,-9.61922,0.122076,0.152007,0.325941,0.678959,0.147931
1694638576796875,-9.47922,0.94076,0.278007,0.327341,0.647859,0.136931
1694638576804687,-9.32122,0.98076,0.251007,0.350341,0.633359,0.132531
1694638576812500,-9.27522,0.2924,0.282007,0.345541,0.587459,0.113531
1694638576820312,-9.24122,0.144924,0.436007,0.310841,0.592259,0.103431
1694638576828125,-9.31822,0.177924,0.314007,0.304241,0.601559,0.109731
1694638576835937,-9.51222,0.118924,0.226007,0.289941,0.575559,0.114631
1694638576843750,-9.63122,0.76924,0.221007,0.274241,0.568959,0.112831
1694638576851562,-9.70622,0.46924,0.262007,0.279941,0.552359,0.124331
1694638576859375,-9.81422,0.7924,0.370007,0.276441,0.549559,0.148331
1694638576867187,-9.89322,0.11076,0.366007,0.302841,0.546459,0.145431
1694638576875000,-9.83522,0.24076,0.330007,0.323441,0.526859,0.152231
1694638576882812,-9.68422,0.6924,0.177007,0.340741,0.535259,0.168431
1694638576890625,-9.71622,0.15924,0.75993,0.340241,0.513659,0.179831
1694638576898437,-9.83322,0.53076,0.176993,0.319541,0.502359,0.179631
1694638576906250,-9.81022,0.21076,0.277993,0.318241,0.482559,0.176531
1694638576914062,-9.71022,0.41924,0.354993,0.329141,0.482759,0.184731
1694638576921875,-9.59822,0.27924,0.550993,0.322741,0.499259,0.194131
