time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783937875000,-9.621906,1.754444,0.567906,0.148092,0.484,0.8307
1696783937882812,-9.610906,1.756444,0.565906,0.154492,0.464,0.6807
1696783937890625,-9.614906,1.761444,0.558906,0.143092,0.984,0.8107
1696783937898437,-9.610906,1.762444,0.544906,0.146192,0.1054,0.15007
1696783937906250,-9.601906,1.758444,0.524906,0.150292,0.934,0.13307
1696783937914062,-9.601906,1.765444,0.520906,0.156192,0.944,0.6807
1696783937921875,-9.601906,1.773444,0.515906,0.151692,0.444,0.5307
1696783937929687,-9.601906,1.776444,0.518906,0.152992,0.614,0.2007
1696783937937500,-9.597906,1.780444,0.531906,0.156192,0.434,0.4293
1696783937945312,-9.602906,1.804444,0.547906,0.157992,0.584,0.2593
1696783937953125,-9.602906,1.806444,0.563906,0.153392,0.734,0.9093
1696783937960937,-9.600906,1.811444,0.563906,0.148392,0.1074,0.12393
1696783937968750,-9.602906,1.813444,0.563906,0.158992,0.614,0.10793
1696783937976562,-9.590906,1.807444,0.558906,0.162992,0.1654,0.7893
1696783937984375,-9.584906,1.809444,0.569906,0.149392,0.1444,0.7793
1696783937992187,-9.583906,1.789444,0.572906,0.142392,0.1494,0.8193
1696783938000000,-9.583906,1.791444,0.574906,0.144892,0.1434,0.10993
1696783938007812,-9.599906,1.793444,0.572906,0.143592,0.764,0.6093
1696783938015625,-9.590906,1.789444,0.583906,0.144892,0.1104,0.7793
1696783938023437,-9.584906,1.811444,0.585906,0.144992,0.594,0.15693
1696783938031250,-9.595906,1.813444,0.576906,0.153492,0.1374,0.9093
1696783938039062,-9.600906,1.822444,0.565906,0.165292,0.944,0.10793
1696783938046875,-9.595906,1.827444,0.533906,0.155492,0.634,0.12593
1696783938054687,-9.589906,1.824444,0.535906,0.163092,0.1034,0.10493
1696783938062500,-9.589906,1.829444,0.536906,0.149592,0.944,0.9293
1696783938070312,-9.582906,1.842444,0.536906,0.143692,0.584,0.12493
1696783938078125,-9.575906,1.828444,0.542906,0.148592,0.404,0.10693
1696783938085937,-9.573906,1.844444,0.520906,0.141592,0.624,0.9493
1696783938093750,-9.573906,1.828444,0.524906,0.137092,0.614,0.7793
1696783938101562,-9.570906,1.817444,0.547906,0.141892,0.1104,0.4593
1696783938109375,-9.586906,1.824444,0.540906,0.133792,0.784,0.6293
1696783938117187,-9.582906,1.826444,0.522906,0.135692,0.594,0.10993
1696783938125000,-9.586906,1.833444,0.506906,0.134192,0.124,0.207
1696783938132812,-9.591906,1.842444,0.518906,0.132792,0.414,0.9393
1696783938140625,-9.602906,1.842444,0.515906,0.142192,0.76,0.12393
1696783938148437,-9.598906,1.855444,0.517906,0.147092,0.576,0.12293
1696783938156250,-9.589906,1.849444,0.511906,0.137192,0.356,0.207
1696783938164062,-9.580906,1.847444,0.509906,0.134992,0.166,0.7993
1696783938171875,-9.593906,1.849444,0.495906,0.129392,0.376,0.6193
1696783938179687,-9.614906,1.855444,0.531906,0.114292,0.1076,0.9393
1696783938187500,-9.620906,1.845444,0.569906,0.110892,0.736,0.12693
1696783938195312,-9.604906,1.838444,0.601906,0.108592,0.144,0.8293
1696783938203125,-9.605906,1.833444,0.610906,0.98692,0.224,0.7993
1696783938210937,-9.606906,1.818444,0.585906,0.92392,0.166,0.13393
1696783938218750,-9.601906,1.800444,0.563906,0.93092,0.696,0.11493
1696783938226562,-9.604906,1.784444,0.565906,0.95092,0.2356,0.12893
1696783938234375,-9.586906,1.768444,0.572906,0.92192,0.1246,0.14493
1696783938242187,-9.556906,1.771444,0.569906,0.86792,0.366,0.11593
1696783938250000,-9.543906,1.766444,0.549906,0.91692,0.1206,0.12993
1696783938257812,-9.545906,1.757444,0.538906,0.95892,0.776,0.7893
1696783938265625,-9.556906,1.750444,0.536906,0.93692,0.1206,0.1693
1696783938273437,-9.572906,1.753444,0.520906,0.95092,0.1036,0.93
1696783938281250,-9.589906,1.740444,0.518906,0.90792,0.896,0.3107
1696783938289062,-9.601906,1.751444,0.520906,0.87692,0.406,0.4707
1696783938296875,-9.605906,1.774444,0.543906,0.88292,0.176,0.7607
1696783938304687,-9.619906,1.767444,0.560906,0.81192,0.556,0.3007
1696783938312500,-9.632906,1.761444,0.558906,0.85292,0.1006,0.393
1696783938320312,-9.632906,1.767444,0.572906,0.88292,0.846,0.5193
1696783938328125,-9.619906,1.752444,0.576906,0.92792,0.1156,0.8393
1696783938335937,-9.614906,1.741444,0.574906,0.94292,0.1656,0.9993
1696783938343750,-9.609906,1.727444,0.576906,0.93392,0.726,0.14593
1696783938351562,-9.594906,1.722444,0.574906,0.93392,0.866,0.4993
1696783938359375,-9.598906,1.705444,0.567906,0.94592,0.846,0.3493
1696783938367187,-9.600906,1.700444,0.554906,0.93292,0.706,0.11493
1696783938375000,-9.593906,1.721444,0.552906,0.93992,0.316,0.5393
1696783938382812,-9.600906,1.718444,0.561906,0.97292,0.326,0.3693
1696783938390625,-9.595906,1.716444,0.563906,0.98692,0.146,0.3693
1696783938398437,-9.602906,1.698444,0.579906,0.102292,0.154,0.2907
1696783938406250,-9.598906,1.700444,0.579906,0.106892,0.484,0.3493
1696783938414062,-9.611906,1.698444,0.590906,0.118292,0.134,0.1593
1696783938421875,-9.616906,1.705444,0.590906,0.114492,0.664,0.1893
1696783938429687,-9.613906,1.694444,0.601906,0.118292,0.16,0.8007
1696783938437500,-9.629906,1.708444,0.594906,0.117892,0.664,0.11007
1696783938445312,-9.631906,1.699444,0.594906,0.118592,0.464,0.14407
1696783938453125,-9.638906,1.692444,0.615906,0.119892,0.804,0.9507
1696783938460937,-9.645906,1.686444,0.653906,0.118292,0.964,0.9507
1696783938468750,-9.642906,1.679444,0.660906,0.119692,0.984,0.11107
1696783938476562,-9.626906,1.681444,0.653906,0.121292,0.1474,0.14307
1696783938484375,-9.622906,1.680444,0.632906,0.120392,0.1424,0.11307
1696783938492187,-9.609906,1.683444,0.628906,0.132292,0.654,0.12807
1696783938500000,-9.606906,1.683444,0.624906,0.141892,0.1304,0.14607
1696783938507812,-9.611906,1.696444,0.617906,0.144892,0.824,0.16207
1696783938515625,-9.618906,1.696444,0.646906,0.145792,0.924,0.14907
1696783938523437,-9.627906,1.687444,0.651906,0.155092,0.794,0.26207
1696783938531250,-9.616906,1.710444,0.657906,0.157192,0.1334,0.16207
1696783938539062,-9.604906,1.694444,0.653906,0.170292,0.1944,0.16507
1696783938546875,-9.600906,1.701444,0.642906,0.167892,0.2004,0.16207
1696783938554687,-9.600906,1.698444,0.637906,0.170692,0.1924,0.18307
1696783938562500,-9.600906,1.696444,0.626906,0.168192,0.1824,0.19507
1696783938570312,-9.589906,1.693444,0.603906,0.170292,0.1784,0.18107
1696783938578125,-9.586906,1.698444,0.581906,0.168892,0.1934,0.16607
1696783938585937,-9.575906,1.704444,0.581906,0.170292,0.1124,0.13407
1696783938593750,-9.575906,1.707444,0.585906,0.166892,0.2124,0.13207
1696783938601562,-9.580906,1.709444,0.561906,0.177492,0.1664,0.14807
1696783938609375,-9.575906,1.718444,0.585906,0.191992,0.654,0.12007
1696783938617187,-9.591906,1.731444,0.599906,0.198492,0.474,0.13707
1696783938625000,-9.587906,1.744444,0.619906,0.204992,0.464,0.15507
1696783938632812,-9.585906,1.738444,0.632906,0.217692,0.624,0.14107
1696783938640625,-9.596906,1.747444,0.639906,0.220292,0.334,0.15507
1696783938648437,-9.610906,1.756444,0.664906,0.218892,0.484,0.10707
1696783938656250,-9.610906,1.758444,0.664906,0.219992,0.684,0.17007
1696783938664062,-9.619906,1.751444,0.687906,0.217592,0.474,0.15607
1696783938671875,-9.614906,1.770444,0.694906,0.207092,0.1514,0.13507
1696783938679687,-9.617906,1.809444,0.682906,0.217792,0.624,0.15707
1696783938687500,-9.615906,1.798444,0.671906,0.220392,0.1624,0.13907
1696783938695312,-9.600906,1.815444,0.655906,0.214692,0.1604,0.22007
1696783938703125,-9.600906,1.831444,0.619906,0.200492,0.1434,0.18607
1696783938710937,-9.575906,1.826444,0.592906,0.194192,0.2094,0.20107
1696783938718750,-9.575906,1.824444,0.565906,0.195592,0.1284,0.18507
1696783938726562,-9.573906,1.826444,0.545906,0.194192,0.1924,0.16907
1696783938734375,-9.579906,1.825444,0.529906,0.185492,0.1664,0.21307
1696783938742187,-9.586906,1.833444,0.527906,0.180892,0.1484,0.18207
1696783938750000,-9.582906,1.845444,0.522906,0.181992,0.1224,0.17907
1696783938757812,-9.598906,1.842444,0.522906,0.177692,0.2144,0.14807
1696783938765625,-9.586906,1.843444,0.538906,0.180192,0.1384,0.8207
1696783938773437,-9.582906,1.836444,0.547906,0.174292,0.1334,0.11607
1696783938781250,-9.597906,1.831444,0.543906,0.175792,0.1824,0.6707
1696783938789062,-9.618906,1.823444,0.554906,0.165292,0.964,0.2007
1696783938796875,-9.621906,1.805444,0.545906,0.166092,0.1684,0.3307
1696783938804687,-9.657906,1.784444,0.565906,0.164592,0.2984,0.8107
1696783938812500,-9.672906,1.764444,0.581906,0.169192,0.1374,0.6507
1696783938820312,-9.677906,1.733444,0.590906,0.170792,0.2654,0.6607
1696783938828125,-9.688906,1.713444,0.561906,0.170692,0.3634,0.3307
1696783938835937,-9.683906,1.693444,0.543906,0.180292,0.3784,0.5007
1696783938843750,-9.681906,1.693444,0.538906,0.174292,0.3934,0.8207
1696783938851562,-9.687906,1.687444,0.538906,0.179992,0.5124,0.6407
1696783938859375,-9.680906,1.686444,0.547906,0.192692,0.5934,0.11407
1696783938867187,-9.683906,1.680444,0.554906,0.192592,0.5774,0.6607
1696783938875000,-9.655906,1.671444,0.576906,0.193992,0.6624,0.6407
1696783938882812,-9.644906,1.664444,0.574906,0.199092,0.6254,0.11507
1696783938890625,-9.646906,1.657444,0.576906,0.208192,0.6464,0.14607
1696783938898437,-9.649906,1.672444,0.554906,0.218592,0.5394,0.13607
1696783938906250,-9.671906,1.680444,0.554906,0.203992,0.4454,0.14907
1696783938914062,-9.674906,1.664444,0.531906,0.200092,0.3904,0.16807
1696783938921875,-9.680906,1.626444,0.511906,0.192092,0.4104,0.29407
1696783938929687,-9.734906,1.634444,0.522906,0.200092,0.2794,0.31207
1696783938937500,-9.783906,1.617444,0.570906,0.227092,0.2294,0.38107
1696783938945312,-9.781906,1.621444,0.594906,0.262892,0.2824,0.46307
1696783938953125,-9.806906,1.635444,0.581906,0.295892,0.4144,0.51407
1696783938960937,-9.826906,1.649444,0.471906,0.300492,0.5284,0.49807
1696783938968750,-9.828906,1.622444,0.374906,0.290492,0.7764,0.47807
1696783938976562,-9.834906,1.587444,0.342906,0.262092,0.8584,0.40907
1696783938984375,-9.798906,1.562444,0.403906,0.242892,0.11544,0.38807
1696783938992187,-9.736906,1.510444,0.453906,0.242792,0.14634,0.40307
1696783939000000,-9.664906,1.473444,0.471906,0.244392,0.14814,0.45107
1696783939007812,-9.586906,1.408444,0.437906,0.255792,0.15614,0.54907
1696783939015625,-9.511906,1.369444,0.435906,0.265092,0.14484,0.55007
1696783939023437,-9.493906,1.322444,0.477906,0.270492,0.15754,0.66507
1696783939031250,-9.471906,1.233444,0.507906,0.295692,0.16254,0.73207
1696783939039062,-9.443906,1.148444,0.507906,0.318492,0.16134,0.66807
1696783939046875,-9.447906,1.108444,0.514906,0.336192,0.16434,0.70307
1696783939054687,-9.416906,1.21444,0.529906,0.351492,0.15964,0.62407
1696783939062500,-9.409906,1.10444,0.574906,0.385092,0.14944,0.59807
1696783939070312,-9.467906,0.975444,0.593906,0.420392,0.13514,0.50507
1696783939078125,-9.549906,1.41444,0.538906,0.444092,0.12204,0.52507
1696783939085937,-9.649906,1.136444,0.473906,0.472292,0.9754,0.43307
1696783939093750,-9.716906,1.221444,0.446906,0.495592,0.7834,0.41907
1696783939101562,-9.735906,1.301444,0.408906,0.514592,0.7954,0.39107
1696783939109375,-9.727906,1.397444,0.360906,0.518792,0.9164,0.33907
1696783939117187,-9.677906,1.442444,0.380906,0.521292,0.9864,0.28007
1696783939125000,-9.652906,1.451444,0.405906,0.500092,0.12374,0.33807
1696783939132812,-9.684906,1.478444,0.439906,0.476992,0.12174,0.32007
1696783939140625,-9.725906,1.485444,0.437906,0.453092,0.13184,0.36407
1696783939148437,-9.756906,1.508444,0.399906,0.443292,0.12904,0.32907
1696783939156250,-9.766906,1.561444,0.338906,0.435792,0.12704,0.41007
1696783939164062,-9.753906,1.570444,0.293906,0.420092,0.15344,0.50207
1696783939171875,-9.763906,1.657444,0.263906,0.418792,0.16934,0.50307
1696783939179687,-9.779906,1.695444,0.239906,0.416892,0.18294,0.56407
1696783939187500,-9.769906,1.730444,0.198906,0.416792,0.17324,0.54807
1696783939195312,-9.814906,1.757444,0.196906,0.396792,0.17934,0.56307
1696783939203125,-9.818906,1.738444,0.167906,0.372692,0.19104,0.46207
1696783939210937,-9.801906,1.748444,0.144906,0.344492,0.19244,0.45907
1696783939218750,-9.768906,1.712444,0.169906,0.308292,0.21364,0.42107
1696783939226562,-9.713906,1.722444,0.202906,0.282592,0.22114,0.45307
1696783939234375,-9.719906,1.725444,0.198906,0.286292,0.21854,0.45107
1696783939242187,-9.712906,1.665444,0.56906,0.324592,0.20014,0.41007
1696783939250000,-9.720906,1.614444,0.89094,0.363292,0.18754,0.39707
1696783939257812,-9.728906,1.579444,0.118094,0.394192,0.20804,0.41207
1696783939265625,-9.741906,1.548444,0.44094,0.411792,0.23004,0.40007
1696783939273437,-9.707906,1.519444,0.45906,0.420892,0.26644,0.52607
1696783939281250,-9.682906,1.516444,0.135906,0.435492,0.28404,0.59307
1696783939289062,-9.673906,1.491444,0.137906,0.473592,0.27734,0.59907
1696783939296875,-9.720906,1.490444,0.119906,0.504792,0.25454,0.58707
1696783939304687,-9.733906,1.477444,0.106906,0.521992,0.24824,0.62107
1696783939312500,-9.770906,1.508444,0.106906,0.545292,0.24344,0.57507
1696783939320312,-9.725906,1.645444,0.92906,0.567492,0.23684,0.59507
1696783939328125,-9.774906,1.763444,0.126906,0.600092,0.24024,0.53307
1696783939335937,-9.800906,1.832444,0.142906,0.620692,0.23684,0.53707
1696783939343750,-9.812906,1.903444,0.198906,0.619492,0.23664,0.53807
1696783939351562,-9.808906,1.946444,0.302906,0.598292,0.23384,0.51707
1696783939359375,-9.735906,2.31444,0.455906,0.541992,0.21904,0.52807
1696783939367187,-9.689906,2.128444,0.621906,0.469692,0.21714,0.40707
1696783939375000,-9.623906,2.176444,0.662906,0.405592,0.22034,0.49607
1696783939382812,-9.626906,2.267444,0.605906,0.339592,0.21934,0.58307
1696783939390625,-9.586906,2.404444,0.432906,0.297992,0.20594,0.82207
1696783939398437,-9.572906,2.528444,0.234906,0.270592,0.21364,0.106207
1696783939406250,-9.545906,2.696444,0.85906,0.268892,0.23024,0.115607
1696783939414062,-9.552906,2.834444,0.103094,0.299592,0.26094,0.135307
1696783939421875,-9.545906,2.951444,0.185094,0.332492,0.30544,0.156207
1696783939429687,-9.505906,2.957444,0.74094,0.322892,0.37934,0.181307
1696783939437500,-9.379906,2.962444,0.96906,0.330592,0.44324,0.193807
1696783939445312,-9.192906,2.923444,0.184906,0.363292,0.47284,0.192307
1696783939453125,-9.81906,2.881444,0.82906,0.377992,0.46584,0.191107
1696783939460937,-9.62906,2.846444,0.24094,0.394692,0.40564,0.172207
1696783939468750,-9.74906,2.871444,0.65094,0.397892,0.35004,0.169407
1696783939476562,-9.63906,2.901444,0.106094,0.393092,0.31364,0.131107
1696783939484375,-9.10906,2.923444,0.74094,0.365692,0.28574,0.98707
1696783939492187,-8.949906,2.924444,0.16094,0.322292,0.28474,0.66507
1696783939500000,-8.911906,2.939444,0.69906,0.268692,0.27894,0.34807
1696783939507812,-8.863906,2.998444,0.134906,0.197792,0.25544,0.7493
1696783939515625,-8.840906,3.2444,0.209906,0.134892,0.18344,0.22293
1696783939523437,-8.920906,3.77444,0.247906,0.62592,0.11474,0.43693
1696783939531250,-9.25906,3.151444,0.276906,0.3908,0.4364,0.51693
1696783939539062,-9.104906,3.233444,0.296906,0.63408,0.1046,0.56893
1696783939546875,-9.131906,3.321444,0.307906,0.123408,0.6366,0.64893
1696783939554687,-9.91906,3.392444,0.348906,0.171708,0.9206,0.65693
1696783939562500,-9.47906,3.433444,0.411906,0.200708,0.13846,0.65493
1696783939570312,-8.964906,3.465444,0.492906,0.230008,0.17796,0.67093
1696783939578125,-8.910906,3.471444,0.483906,0.253708,0.22356,0.68793
1696783939585937,-8.912906,3.449444,0.420906,0.261308,0.27736,0.65393
1696783939593750,-8.965906,3.388444,0.364906,0.274908,0.32646,0.55493
1696783939601562,-8.999906,3.249444,0.323906,0.293008,0.36276,0.45693
1696783939609375,-9.28906,3.94444,0.317906,0.305408,0.37586,0.42493
1696783939617187,-9.100906,2.940444,0.339906,0.315008,0.39016,0.41093
1696783939625000,-9.203906,2.777444,0.371906,0.325608,0.39396,0.39393
1696783939632812,-9.259906,2.616444,0.459906,0.346108,0.40216,0.45993
1696783939640625,-9.291906,2.488444,0.466906,0.355308,0.39926,0.55593
1696783939648437,-9.348906,2.404444,0.385906,0.355408,0.39106,0.58893
1696783939656250,-9.403906,2.337444,0.254906,0.353108,0.38746,0.70393
1696783939664062,-9.442906,2.264444,0.191906,0.354708,0.38086,0.70393
1696783939671875,-9.480906,2.207444,0.205906,0.345208,0.35986,0.75193
1696783939679687,-9.502906,2.172444,0.227906,0.334208,0.32706,0.63993
1696783939687500,-9.546906,2.161444,0.173906,0.331208,0.30736,0.65693
1696783939695312,-9.601906,2.96444,0.69906,0.314008,0.29736,0.52793
1696783939703125,-9.691906,2.55444,0.15094,0.303008,0.29206,0.39993
1696783939710937,-9.790906,2.65444,0.112094,0.288408,0.29226,0.25193
1696783939718750,-9.832906,2.11444,0.220094,0.263408,0.27256,0.21793
1696783939726562,-9.851906,1.967444,0.279094,0.244108,0.27736,0.693
1696783939734375,-9.853906,1.904444,0.285094,0.220408,0.27106,0.6693
1696783939742187,-9.843906,1.847444,0.278094,0.189408,0.26086,0.1793
1696783939750000,-9.788906,1.777444,0.278094,0.162608,0.25586,0.4907
1696783939757812,-9.697906,1.754444,0.269094,0.139308,0.23786,0.1807
1696783939765625,-9.605906,1.728444,0.209094,0.126908,0.21676,0.10993
1696783939773437,-9.524906,1.740444,0.164094,0.100708,0.19856,0.17293
1696783939781250,-9.446906,1.776444,0.134094,0.80808,0.19496,0.23693
1696783939789062,-9.392906,1.807444,0.100094,0.60408,0.19146,0.21993
1696783939796875,-9.384906,1.850444,0.99094,0.54408,0.19756,0.22893
1696783939804687,-9.360906,1.879444,0.114094,0.56708,0.20846,0.24693
1696783939812500,-9.378906,1.886444,0.110094,0.52408,0.23116,0.31093
1696783939820312,-9.428906,1.918444,0.60094,0.29708,0.24316,0.38493
1696783939828125,-9.478906,1.923444,0.8094,0.33108,0.23806,0.37093
1696783939835937,-9.531906,1.906444,0.90906,0.36208,0.21366,0.37193
1696783939843750,-9.536906,1.904444,0.151906,0.52708,0.19036,0.40993
1696783939851562,-9.538906,1.882444,0.160906,0.46108,0.18076,0.42493
1696783939859375,-9.567906,1.882444,0.142906,0.32308,0.17576,0.47193
1696783939867187,-9.591906,1.867444,0.155906,0.16608,0.20036,0.54893
1696783939875000,-9.657906,1.881444,0.193906,0.5508,0.19866,0.48393
1696783939882812,-9.677906,1.875444,0.266906,0.4608,0.17546,0.51893
1696783939890625,-9.707906,1.904444,0.315906,0.13592,0.16956,0.51393
1696783939898437,-9.718906,1.922444,0.371906,0.17792,0.16766,0.54693
1696783939906250,-9.727906,1.937444,0.371906,0.16392,0.16466,0.64293
1696783939914062,-9.715906,1.900444,0.380906,0.10692,0.15236,0.61593
1696783939921875,-9.665906,1.866444,0.387906,0.3392,0.13986,0.61493
1696783939929687,-9.674906,1.882444,0.356906,0.1808,0.13926,0.53793
1696783939937500,-9.720906,1.916444,0.335906,0.10792,0.15906,0.59893
1696783939945312,-9.706906,1.893444,0.342906,0.16592,0.16786,0.54593
1696783939953125,-9.589906,1.853444,0.335906,0.19592,0.17256,0.48193
1696783939960937,-9.580906,1.863444,0.311906,0.36492,0.18166,0.36993
1696783939968750,-9.662906,1.925444,0.297906,0.47092,0.19546,0.20293
1696783939976562,-9.657906,1.897444,0.250906,0.56292,0.18876,0.21893
1696783939984375,-9.679906,1.906444,0.173906,0.57692,0.19846,0.20293
1696783939992187,-9.685906,1.948444,0.200906,0.65392,0.20646,0.21793
1696783940000000,-9.675906,1.941444,0.200906,0.70092,0.18366,0.21893
1696783940007812,-9.671906,1.963444,0.234906,0.64092,0.18056,0.20293
1696783940015625,-9.618906,1.980444,0.308906,0.62592,0.16596,0.21993
1696783940023437,-9.643906,2.9444,0.317906,0.62492,0.15116,0.18893
1696783940031250,-9.657906,2.37444,0.358906,0.46292,0.14426,0.14493
1696783940039062,-9.637906,2.40444,0.326906,0.50092,0.16106,0.17293
1696783940046875,-9.619906,2.36444,0.326906,0.37692,0.18886,0.17293
1696783940054687,-9.545906,2.41444,0.416906,0.25292,0.20036,0.17293
1696783940062500,-9.517906,2.39444,0.441906,0.18992,0.19366,0.6193
1696783940070312,-9.488906,2.52444,0.446906,0.17292,0.22136,0.9293
1696783940078125,-9.497906,2.40444,0.430906,0.5592,0.22996,0.507
1696783940085937,-9.587906,2.22444,0.479906,0.5508,0.26916,0.10693
1696783940093750,-9.698906,2.45444,0.657906,0.11208,0.27456,0.13793
1696783940101562,-9.670906,2.23444,0.914906,0.26608,0.24606,0.20893
1696783940109375,-9.625906,1.968444,-1.83906,0.33608,0.19936,0.17693
1696783940117187,-9.749906,2.64444,-1.148906,0.21408,0.18266,0.11393
1696783940125000,-9.826906,2.56444,-1.200906,0.1608,0.16426,0.8293
1696783940132812,-9.941906,2.98444,-1.126906,0.20408,0.13666,0.16593
1696783940140625,-9.940906,2.171444,-1.130906,0.24008,0.13976,0.23193
1696783940148437,-9.924906,2.180444,-1.155906,0.39908,0.11026,0.21993
1696783940156250,-9.921906,2.82444,-1.202906,0.55308,0.9106,0.31793
1696783940164062,-9.810906,2.65444,-1.240906,0.29208,0.9246,0.39593
1696783940171875,-9.718906,2.77444,-1.213906,0.48208,0.8906,0.39893
1696783940179687,-9.784906,2.27444,-1.353906,0.58908,0.6566,0.61393
1696783940187500,-9.745906,1.926444,-1.396906,0.76008,0.1046,0.60193
1696783940195312,-9.765906,1.907444,-1.344906,0.83808,0.736,0.65093
1696783940203125,-9.744906,1.853444,-1.213906,0.66108,0.4216,0.82193
1696783940210937,-9.634906,1.736444,-1.117906,0.53908,0.6316,0.89993
1696783940218750,-9.628906,1.769444,-1.99906,0.63708,0.4836,0.93493
1696783940226562,-9.640906,1.650444,-1.121906,0.60708,0.4506,0.98393
1696783940234375,-9.565906,1.642444,-1.166906,0.56908,0.4546,0.94893
1696783940242187,-9.493906,1.596444,-1.97906,0.59208,0.4836,0.101493
1696783940250000,-9.490906,1.581444,-1.65906,0.49708,0.4996,0.96593
1696783940257812,-9.461906,1.576444,0.948906,0.24708,0.5126,0.86793
1696783940265625,-9.429906,1.547444,0.894906,0.7308,0.7576,0.86393
1696783940273437,-9.402906,1.562444,0.811906,0.5108,0.6156,0.87793
1696783940281250,-9.366906,1.566444,0.745906,0.708,0.4506,0.86393
1696783940289062,-9.400906,1.580444,0.714906,0.9592,0.2666,0.86593
1696783940296875,-9.400906,1.551444,0.707906,0.6192,0.1836,0.88293
1696783940304687,-9.411906,1.578444,0.698906,0.8292,0.2676,0.80093
1696783940312500,-9.436906,1.605444,0.727906,0.11292,0.4116,0.75193
1696783940320312,-9.466906,1.627444,0.759906,0.15192,0.4506,0.78093
1696783940328125,-9.507906,1.652444,0.788906,0.16392,0.3486,0.70293
1696783940335937,-9.577906,1.711444,0.856906,0.19392,0.3946,0.60693
1696783940343750,-9.601906,1.780444,0.928906,0.24692,0.4626,0.50793
1696783940351562,-9.641906,1.872444,0.966906,0.33992,0.3786,0.44393
1696783940359375,-9.628906,1.903444,0.910906,0.4392,0.1826,0.31993
1696783940367187,-9.543906,1.846444,0.781906,0.20808,0.1636,0.24293
1696783940375000,-9.589906,1.884444,0.729906,0.23208,0.2676,0.19193
1696783940382812,-9.550906,1.826444,0.754906,0.51908,0.2416,0.15993
1696783940390625,-9.508906,1.721444,0.874906,0.54708,0.2006,0.18093
1696783940398437,-9.483906,1.736444,0.986906,0.32908,0.1166,0.13093
1696783940406250,-9.507906,1.814444,-1.13906,0.16692,0.2216,0.15393
1696783940414062,-9.539906,1.832444,0.991906,0.41392,0.1046,0.16793
1696783940421875,-9.535906,1.877444,0.948906,0.44192,0.706,0.23293
