time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702325335859375,-9.132795,2.960503,1.26835,0.50573,0.169417,0.25614
1702325335867187,-8.995795,3.60503,0.952835,0.14027,0.138217,0.25294
1702325335875000,-8.894795,3.191503,0.796835,0.83627,0.126117,0.26264
1702325335882812,-8.923795,3.234503,0.446835,0.143527,0.86117,0.27394
1702325335890625,-8.876795,3.264503,0.95165,0.205327,0.28617,0.27084
1702325335898437,-8.807795,3.323503,0.545165,0.262427,0.39583,0.27094
1702325335906250,-8.756795,3.358503,0.613165,0.317927,0.84483,0.25664
1702325335914062,-8.734795,3.256503,0.488165,0.355427,0.122183,0.23424
1702325335921875,-8.783795,3.77503,0.387165,0.370227,0.138083,0.20534
1702325335929687,-8.783795,2.752503,0.231165,0.401227,0.145683,0.19094
1702325335937500,-8.810795,2.375503,0.123165,0.419627,0.154283,0.18784
1702325335945312,-9.835795,2.160503,0.350165,0.419327,0.124983,0.18614
1702325335953125,-10.857795,1.604503,0.493165,0.382727,0.52783,0.18754
1702325335960937,-11.8795,0.941503,0.252165,0.360527,0.44583,0.17804
1702325335968750,-11.436795,0.505503,0.425835,0.363627,0.36183,0.20854
1702325335976562,-12.355795,0.154503,0.896835,0.349827,0.42383,0.26304
1702325335984375,-12.383795,0.358497,1.27835,0.328227,0.101183,0.34004
1702325335992187,-10.820795,-1.85497,1.351835,0.373527,0.220083,0.41724
1702325336000000,-9.781795,-1.357497,1.883835,0.423327,0.305083,0.48474
1702325336007812,-9.443795,0.808497,2.95835,0.441527,0.297583,0.53764
1702325336015625,-9.160795,0.518497,1.460835,0.366727,0.242883,0.56644
1702325336023437,-8.837795,0.668497,0.584835,0.311827,0.184883,0.56484
1702325336031250,-8.438795,0.802497,0.201165,0.350227,0.139683,0.56954
1702325336039062,-8.250795,0.866497,0.642165,0.358727,0.146883,0.56484
1702325336046875,-8.363795,0.846497,0.615165,0.351827,0.169883,0.55184
1702325336054687,-8.875795,0.803497,0.226165,0.300527,0.191883,0.53264
1702325336062500,-9.412795,0.684497,0.291835,0.241527,0.219783,0.50704
1702325336070312,-9.880795,0.364497,0.718835,0.192127,0.224183,0.48944
1702325336078125,-10.406795,0.165497,0.933835,0.122427,0.208083,0.46684
1702325336085937,-10.878795,0.132497,0.953835,0.71527,0.191783,0.44774
1702325336093750,-11.115795,0.201497,0.969835,0.56127,0.175783,0.44754
1702325336101562,-11.161795,0.297497,1.55835,0.49627,0.171183,0.44274
1702325336109375,-11.6795,0.441497,1.53835,0.44727,0.164683,0.45554
1702325336117187,-10.763795,0.528497,0.965835,0.25527,0.147283,0.45234
1702325336125000,-10.553795,0.642497,0.885835,0.31927,0.140983,0.45394
1702325336132812,-10.349795,0.639497,0.799835,0.46527,0.139483,0.45074
1702325336140625,-10.227795,0.557497,0.836835,0.44627,0.135183,0.44914
1702325336148437,-10.233795,0.473497,0.811835,0.31827,0.132183,0.43944
1702325336156250,-10.167795,0.410497,0.820835,0.39827,0.102983,0.41534
1702325336164062,-10.4795,0.341497,0.896835,0.51427,0.93283,0.40894
1702325336171875,-9.849795,0.286497,0.984835,0.53027,0.82683,0.39134
1702325336179687,-9.779795,0.285497,0.991835,0.54727,0.73383,0.37684
1702325336187500,-9.714795,0.308497,0.977835,0.51527,0.59483,0.36724
1702325336195312,-9.642795,0.387497,0.960835,0.47827,0.41883,0.34624
1702325336203125,-9.581795,0.505497,0.968835,0.67727,0.32083,0.33024
1702325336210937,-9.551795,0.579497,1.5835,0.72527,0.15283,0.31254
1702325336218750,-9.559795,0.646497,1.34835,0.77827,0.783,0.29974
1702325336226562,-9.528795,0.758497,1.16835,0.95127,0.11117,0.29324
1702325336234375,-9.446795,0.874497,0.898835,0.103527,0.26917,0.28044
1702325336242187,-9.359795,0.950497,0.941835,0.103827,0.41217,0.27084
1702325336250000,-9.405795,-1.27497,1.13835,0.100827,0.49317,0.26294
1702325336257812,-9.512795,-1.101497,0.907835,0.93927,0.54517,0.24514
1702325336265625,-9.534795,-1.120497,0.815835,0.108827,0.56417,0.23874
1702325336273437,-9.554795,-1.120497,0.828835,0.134427,0.51417,0.23544
1702325336281250,-9.594795,-1.115497,0.844835,0.157127,0.49817,0.23064
1702325336289062,-9.655795,-1.123497,0.772835,0.168527,0.35817,0.22424
1702325336296875,-9.733795,-1.119497,0.702835,0.167527,0.45517,0.20354
1702325336304687,-9.816795,-1.123497,0.637835,0.154527,0.46817,0.19544
1702325336312500,-9.844795,-1.160497,0.610835,0.154527,0.49717,0.19064
1702325336320312,-9.871795,-1.148497,0.709835,0.153527,0.50617,0.18754
1702325336328125,-9.847795,-1.134497,0.928835,0.154327,0.65117,0.18734
1702325336335937,-9.766795,-1.148497,1.106835,0.160927,0.80717,0.17294
1702325336343750,-9.697795,-1.194497,1.210835,0.173427,0.103717,0.17124
1702325336351562,-9.640795,-1.192497,1.230835,0.183427,0.125817,0.16004
1702325336359375,-9.553795,-1.176497,1.167835,0.180027,0.144217,0.15034
1702325336367187,-9.472795,-1.176497,1.45835,0.200027,0.174617,0.13284
1702325336375000,-9.407795,-1.203497,0.900835,0.213027,0.174617,0.12964
1702325336382812,-9.373795,-1.251497,0.788835,0.246327,0.176817,0.11984
1702325336390625,-9.394795,-1.315497,0.788835,0.256327,0.172217,0.11024
1702325336398437,-9.439795,-1.321497,0.806835,0.269327,0.156717,0.10864
1702325336406250,-9.495795,-1.304497,0.799835,0.279327,0.145917,0.9914
1702325336414062,-9.529795,-1.271497,0.770835,0.294227,0.141417,0.8634
1702325336421875,-9.621795,-1.234497,0.709835,0.311827,0.149017,0.8304
1702325336429687,-9.689795,-1.107497,0.650835,0.327727,0.164117,0.7174
1702325336437500,-9.437795,-1.27497,0.580835,0.316527,0.165617,0.6054
1702325336445312,-9.46795,-1.79497,0.469835,0.313627,0.145017,0.3164
1702325336453125,-8.936795,-1.118497,0.333835,0.306127,0.117017,0.1404
1702325336460937,-9.171795,-1.100497,0.155835,0.264227,0.86917,0.604
1702325336468750,-9.501795,-1.48497,0.103165,0.219627,0.66917,0.1476
1702325336476562,-9.898795,0.958497,0.268165,0.207027,0.48317,0.2116
1702325336484375,-10.224795,0.891497,0.266165,0.207227,0.13817,0.3236
1702325336492187,-10.355795,0.775497,0.139165,0.206327,0.11583,0.1936
1702325336500000,-10.323795,0.615497,0.54835,0.202527,0.50083,0.1946
1702325336507812,-10.231795,0.486497,0.260835,0.178527,0.90483,0.1626
1702325336515625,-10.149795,0.424497,0.413835,0.130427,0.112683,0.3876
1702325336523437,-10.123795,0.452497,0.445835,0.74827,0.119783,0.5776
1702325336531250,-10.146795,0.580497,0.386835,0.13127,0.106583,0.7076
1702325336539062,-10.76795,0.778497,0.377835,0.36873,0.83583,0.9006
1702325336546875,-9.861795,0.950497,0.447835,0.69173,0.55483,0.9496
1702325336554687,-9.570795,-1.109497,0.508835,0.98173,0.59983,0.9006
1702325336562500,-9.313795,-1.169497,0.376835,0.120173,0.77783,0.7866
1702325336570312,-9.152795,-1.157497,0.259835,0.146873,0.75683,0.6606
1702325336578125,-9.85795,-1.158497,0.379835,0.203473,0.76783,0.3866
1702325336585937,-9.59795,-1.241497,0.550835,0.223673,0.75583,0.516
1702325336593750,-9.28795,-1.356497,0.553835,0.257573,0.79983,0.1574
1702325336601562,-8.958795,-1.432497,0.534835,0.278373,0.102883,0.2704
1702325336609375,-8.831795,-1.522497,0.607835,0.285073,0.129383,0.5594
1702325336617187,-8.762795,-1.661497,0.738835,0.306473,0.149783,0.7994
1702325336625000,-8.785795,-1.794497,0.950835,0.309973,0.159183,0.10084
1702325336632812,-8.799795,-1.910497,1.142835,0.290373,0.175583,0.11694
1702325336640625,-8.851795,-1.991497,1.323835,0.269773,0.161683,0.13134
1702325336648437,-8.998795,-1.961497,1.296835,0.233173,0.135183,0.15054
1702325336656250,-9.94795,-1.895497,0.774835,0.211973,0.116183,0.14254
1702325336664062,-9.111795,-1.803497,0.162835,0.205373,0.95783,0.13134
1702325336671875,-9.216795,-1.811497,0.365165,0.203573,0.135383,0.10724
1702325336679687,-9.595795,-1.719497,0.715165,0.200973,0.184783,0.8494
1702325336687500,-10.226795,-1.504497,0.850165,0.182973,0.227883,0.4154
1702325336695312,-10.911795,-1.368497,0.778165,0.142173,0.231083,0.794
1702325336703125,-11.412795,-1.282497,0.479165,0.111073,0.208883,0.966
1702325336710937,-11.698795,-1.203497,0.206165,0.73973,0.160983,0.4666
1702325336718750,-11.748795,-1.113497,0.43165,0.59073,0.106383,0.8676
1702325336726562,-11.685795,0.988497,0.39835,0.72173,0.49483,0.11896
1702325336734375,-11.492795,0.840497,0.145835,0.73073,0.3883,0.16066
1702325336742187,-11.231795,0.697497,0.290835,0.74973,0.42017,0.19446
1702325336750000,-10.921795,0.458497,0.441835,0.70473,0.98717,0.22996
1702325336757812,-10.541795,0.130497,0.596835,0.76373,0.144117,0.26996
1702325336765625,-10.155795,0.133503,0.662835,0.64973,0.162117,0.31016
1702325336773437,-9.832795,0.248503,0.603835,0.51273,0.162517,0.34376
1702325336781250,-9.619795,0.238503,0.541835,0.31373,0.142017,0.38066
1702325336789062,-9.564795,0.164503,0.575835,0.16573,0.121517,0.40156
1702325336796875,-9.630795,0.23503,0.709835,0.18927,0.114617,0.43046
1702325336804687,-9.694795,0.187497,0.878835,0.33827,0.93017,0.43846
1702325336812500,-9.735795,0.425497,0.980835,0.46927,0.108617,0.44966
1702325336820312,-9.747795,0.659497,1.90835,0.69527,0.121317,0.44806
1702325336828125,-9.764795,0.874497,1.174835,0.81827,0.145717,0.44496
1702325336835937,-9.737795,-1.78497,1.219835,0.78427,0.186417,0.43856
1702325336843750,-9.636795,-1.223497,1.237835,0.83327,0.208617,0.43366
1702325336851562,-9.520795,-1.309497,1.289835,0.82727,0.245617,0.42416
1702325336859375,-9.406795,-1.346497,1.287835,0.79227,0.248817,0.40976
1702325336867187,-9.321795,-1.341497,1.151835,0.80327,0.264117,0.39216
1702325336875000,-9.285795,-1.291497,1.86835,0.68927,0.273717,0.37616
1702325336882812,-9.303795,-1.281497,0.989835,0.49727,0.266617,0.35996
1702325336890625,-9.353795,-1.241497,0.770835,0.51127,0.258717,0.34556
1702325336898437,-9.423795,-1.171497,0.598835,0.38327,0.233917,0.34076
1702325336906250,-9.541795,-1.67497,0.555835,0.36927,0.191917,0.33426
1702325336914062,-9.707795,-1.9497,0.546835,0.34427,0.169317,0.33886
1702325336921875,-9.913795,-1.31497,0.519835,0.27627,0.146917,0.33576
1702325336929687,-10.151795,-1.33497,0.522835,0.35927,0.131617,0.33406
1702325336937500,-10.311795,0.951497,0.513835,0.49227,0.125417,0.35166
1702325336945312,-10.388795,0.888497,0.501835,0.25127,0.120717,0.35976
1702325336953125,-10.288795,0.979497,0.465835,0.4173,0.119817,0.37756
1702325336960937,-10.108795,-1.211497,0.470835,0.31473,0.138517,0.39516
1702325336968750,-10.30795,-1.469497,0.598835,0.53773,0.146317,0.40796
1702325336976562,-10.21795,-1.639497,0.716835,0.108673,0.161717,0.41446
1702325336984375,-9.922795,-1.771497,0.603835,0.174973,0.178717,0.42246
1702325336992187,-9.696795,-1.928497,0.402835,0.230173,0.187817,0.41126
1702325337000000,-9.504795,-2.44497,0.259835,0.264473,0.184417,0.39536
1702325337007812,-9.385795,-2.105497,0.246835,0.308273,0.174817,0.38416
1702325337015625,-9.337795,-2.96497,0.191835,0.333273,0.143617,0.35976
1702325337023437,-9.302795,-2.35497,0.103835,0.375873,0.121417,0.32616
1702325337031250,-9.177795,-1.878497,0.24835,0.385673,0.101617,0.29406
1702325337039062,-8.963795,-1.633497,0.26835,0.380973,0.83617,0.25066
1702325337046875,-8.717795,-1.428497,0.148835,0.377473,0.70317,0.22966
1702325337054687,-8.442795,-1.276497,0.297835,0.355773,0.68017,0.21216
1702325337062500,-8.43795,-1.144497,0.506835,0.357273,0.87317,0.20086
1702325337070312,-7.946795,0.833497,0.577835,0.340273,0.134617,0.21076
1702325337078125,-8.468795,0.145497,0.389835,0.324173,0.216017,0.22036
1702325337085937,-9.562795,1.83503,0.230165,0.306473,0.287317,0.25576
1702325337093750,-11.281795,2.699503,-1.56165,0.315673,0.304017,0.31026
1702325337101562,-11.393795,3.556503,-1.306165,0.293673,0.257517,0.41626
1702325337109375,-8.386795,3.777503,-1.47165,0.160573,0.99183,0.53606
1702325337117187,-6.297795,4.50503,0.503835,0.186973,0.471683,0.57096
1702325337125000,-6.857795,3.218503,2.725835,0.357773,0.489783,0.54676
1702325337132812,-8.986795,1.781503,3.443835,0.606873,0.378883,0.59356
1702325337140625,-10.867795,1.392503,1.215835,0.671673,0.240883,0.64506
1702325337148437,-11.258795,1.139503,0.703165,0.586073,0.71917,0.68076
1702325337156250,-10.920795,1.247503,-1.388165,0.482973,0.171917,0.69516
1702325337164062,-10.697795,1.677503,0.961165,0.415673,0.145717,0.65346
1702325337171875,-10.902795,2.202503,0.211165,0.410373,0.26417,0.60836
1702325337179687,-11.274795,2.608503,0.335835,0.443273,0.34783,0.56836
1702325337187500,-11.698795,2.776503,0.895835,0.515473,0.60483,0.54736
1702325337195312,-12.75795,2.693503,1.385835,0.537073,0.46683,0.52336
1702325337203125,-12.211795,2.489503,1.609835,0.511673,0.20083,0.50576
1702325337210937,-11.911795,2.345503,1.598835,0.441473,0.23717,0.46886
1702325337218750,-11.396795,2.373503,1.547835,0.364773,0.91717,0.41106
1702325337226562,-11.6795,2.471503,1.500835,0.302673,0.139817,0.38076
1702325337234375,-10.634795,2.452503,1.409835,0.262873,0.143017,0.35186
1702325337242187,-10.228795,2.402503,1.282835,0.224173,0.126417,0.32296
1702325337250000,-9.827795,2.402503,1.192835,0.171073,0.123517,0.30686
1702325337257812,-9.554795,2.436503,1.198835,0.123973,0.91117,0.30356
1702325337265625,-9.352795,2.568503,1.307835,0.67373,0.61417,0.30516
1702325337273437,-9.149795,2.733503,1.345835,0.18373,0.41517,0.31956
1702325337281250,-9.12795,2.830503,1.309835,0.20227,0.20817,0.32926
1702325337289062,-8.957795,2.821503,1.223835,0.59427,0.18017,0.34676
1702325337296875,-8.907795,2.716503,1.94835,0.85427,0.14617,0.36446
1702325337304687,-8.891795,2.578503,0.959835,0.111227,0.15917,0.38056
1702325337312500,-8.925795,2.435503,0.882835,0.125927,0.20517,0.39336
1702325337320312,-8.961795,2.308503,0.771835,0.131027,0.22217,0.40296
1702325337328125,-8.959795,2.211503,0.629835,0.141027,0.21217,0.40126
1702325337335937,-8.968795,2.89503,0.525835,0.140527,0.22017,0.40296
1702325337343750,-9.47795,1.959503,0.475835,0.121227,0.14217,0.39976
1702325337351562,-9.106795,1.860503,0.430835,0.96727,0.7617,0.39666
1702325337359375,-9.117795,1.823503,0.397835,0.83527,0.283,0.38226
1702325337367187,-9.177795,1.834503,0.369835,0.77927,0.3583,0.37236
1702325337375000,-9.299795,1.861503,0.394835,0.59627,0.5583,0.35806
1702325337382812,-9.460795,1.929503,0.518835,0.38727,0.6483,0.33386
1702325337390625,-9.529795,1.971503,0.631835,0.26927,0.23017,0.31786
1702325337398437,-9.541795,2.34503,0.663835,0.13627,0.51017,0.30506
1702325337406250,-9.576795,2.113503,0.760835,0.17727,0.70917,0.27956
1702325337414062,-9.551795,2.208503,0.821835,0.23427,0.95617,0.25716
1702325337421875,-9.514795,2.269503,0.864835,0.19927,0.125517,0.23636
1702325337429687,-9.467795,2.288503,0.894835,0.3327,0.126717,0.22356
1702325337437500,-9.366795,2.289503,0.889835,0.3427,0.138017,0.21546
1702325337445312,-9.313795,2.274503,0.905835,0.8873,0.145017,0.18836
1702325337453125,-9.258795,2.238503,0.898835,0.11773,0.128617,0.17706
1702325337460937,-9.201795,2.196503,0.875835,0.14973,0.124217,0.16096
1702325337468750,-9.194795,2.178503,0.891835,0.16573,0.110517,0.14326
1702325337476562,-9.134795,2.210503,0.873835,0.5573,0.96217,0.13046
1702325337484375,-9.120795,2.300503,0.878835,0.22073,0.97717,0.11286
1702325337492187,-9.211795,2.397503,0.936835,0.42873,0.95017,0.10476
1702325337500000,-9.304795,2.460503,0.898835,0.51373,0.110117,0.10486
1702325337507812,-9.331795,2.494503,0.803835,0.41273,0.110717,0.10156
1702325337515625,-9.356795,2.536503,0.821835,0.34873,0.90417,0.9676
1702325337523437,-9.377795,2.530503,0.934835,0.36673,0.82417,0.9196
1702325337531250,-9.428795,2.524503,1.4835,0.51373,0.76117,0.8236
1702325337539062,-9.426795,2.508503,0.986835,0.49773,0.91917,0.7436
1702325337546875,-9.389795,2.455503,0.966835,0.64373,0.98317,0.6466
1702325337554687,-9.381795,2.418503,0.934835,0.76873,0.97517,0.5976
1702325337562500,-9.357795,2.384503,0.952835,0.93773,0.112217,0.5356
1702325337570312,-9.296795,2.352503,0.982835,0.111573,0.119917,0.5196
1702325337578125,-9.262795,2.365503,1.6835,0.129373,0.137217,0.4706
1702325337585937,-9.245795,2.413503,1.38835,0.145673,0.142217,0.3106
1702325337593750,-9.223795,2.460503,1.67835,0.160073,0.164317,0.2776
1702325337601562,-9.192795,2.499503,1.56835,0.163573,0.170417,0.2306
1702325337609375,-9.216795,2.541503,1.24835,0.177173,0.179017,0.1196
1702325337617187,-9.281795,2.562503,0.930835,0.170573,0.182417,0.1196
1702325337625000,-9.466795,2.527503,0.762835,0.183373,0.176517,0.386
1702325337632812,-9.334795,2.453503,0.593835,0.192673,0.167517,0.696
1702325337640625,-8.854795,2.376503,0.518835,0.178373,0.122017,0.424
1702325337648437,-9.319795,2.304503,0.435835,0.189473,0.101917,0.914
1702325337656250,-10.119795,2.212503,0.130165,0.163573,0.117717,0.434
1702325337664062,-10.764795,2.51503,0.606165,0.170173,0.120417,0.216
1702325337671875,-10.949795,2.17503,0.392165,0.172673,0.25617,0.206
1702325337679687,-10.695795,1.962503,0.217835,0.117173,0.61183,0.294
1702325337687500,-10.617795,1.961503,0.770835,0.84773,0.101683,0.934
1702325337695312,-10.817795,1.979503,0.687835,0.59073,0.37483,0.774
1702325337703125,-11.4795,1.850503,0.149835,0.35073,0.34517,0.774
1702325337710937,-10.781795,1.619503,0.28165,0.18027,0.45517,0.1414
1702325337718750,-10.318795,1.430503,0.117835,0.67727,0.23617,0.3504
1702325337726562,-9.961795,1.349503,0.408835,0.81927,0.16983,0.6224
1702325337734375,-9.760795,1.366503,0.469835,0.96227,0.41983,0.7994
1702325337742187,-9.541795,1.438503,0.284835,0.106327,0.47783,0.7514
1702325337750000,-9.327795,1.549503,0.96835,0.126527,0.77983,0.7694
1702325337757812,-9.154795,1.640503,0.71835,0.150527,0.124083,0.6404
1702325337765625,-9.7795,1.720503,0.112835,0.175127,0.148783,0.5444
1702325337773437,-8.912795,1.756503,0.9165,0.201027,0.174383,0.3354
1702325337781250,-8.828795,1.755503,0.190165,0.224627,0.198683,0.804
1702325337789062,-8.725795,1.715503,0.307165,0.255427,0.236683,0.1766
1702325337796875,-8.632795,1.628503,0.389165,0.281927,0.288183,0.4486
1702325337804687,-8.585795,1.631503,0.477165,0.306627,0.325783,0.7366
1702325337812500,-8.667795,1.620503,0.375165,0.291427,0.348583,0.9756
1702325337820312,-8.782795,1.594503,0.149165,0.304227,0.374383,0.12176
1702325337828125,-8.761795,1.588503,0.55165,0.314627,0.403683,0.14096
1702325337835937,-8.583795,1.658503,0.37165,0.340627,0.428783,0.15216
1702325337843750,-8.334795,1.911503,0.226835,0.370027,0.439583,0.16336
1702325337851562,-8.157795,2.183503,0.712835,0.346127,0.458083,0.16806
1702325337859375,-8.21795,2.368503,1.32835,0.307427,0.477083,0.17456
1702325337867187,-7.904795,2.493503,0.983835,0.270627,0.456183,0.16956
1702325337875000,-7.816795,2.636503,0.628835,0.283327,0.413883,0.16806
1702325337882812,-7.747795,2.805503,0.102835,0.292227,0.389683,0.15536
1702325337890625,-7.776795,2.982503,0.414165,0.298627,0.402283,0.15056
1702325337898437,-8.61795,3.199503,0.746165,0.289427,0.440583,0.14076
1702325337906250,-8.553795,3.439503,0.963165,0.292927,0.491883,0.13426
1702325337914062,-9.215795,3.677503,-1.200165,0.309227,0.524683,0.13746
1702325337921875,-9.875795,3.780503,-1.454165,0.323927,0.538783,0.14706
1702325337929687,-10.454795,3.693503,-1.565165,0.317327,0.536083,0.16326
1702325337937500,-11.67795,3.501503,-1.478165,0.309427,0.514283,0.17446
1702325337945312,-11.568795,3.190503,-1.173165,0.295227,0.492283,0.19206
