time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702324956187500,-10.187522,0.522888,2.81418,0.423599,0.287074,0.73175
1702324956195312,-9.185522,0.449888,1.940418,0.259599,0.420574,0.80975
1702324956203125,-8.391522,0.452888,1.476418,0.178299,0.554574,0.76075
1702324956210937,-7.893522,0.351888,0.914418,0.139999,0.690874,0.69375
1702324956218750,-7.615522,0.501888,0.358418,0.108399,0.843174,0.59575
1702324956226562,-7.483522,0.517888,0.75582,0.96299,0.974874,0.33675
1702324956234375,-7.633522,0.441888,0.524582,0.54499,-1.61974,0.9725
1702324956242187,-7.823522,0.309888,0.755582,0.17999,-1.104274,0.51425
1702324956250000,-7.819522,0.272888,0.752582,0.24699,-1.60174,0.69025
1702324956257812,-7.780522,0.265888,0.682582,0.52999,0.917874,0.99425
1702324956265625,-8.5522,0.296888,0.567582,0.124199,0.731774,0.111925
1702324956273437,-8.388522,0.193888,0.377582,0.210199,0.613374,0.102225
1702324956281250,-8.859522,0.79888,0.33418,0.273599,0.569274,0.74725
1702324956289062,-9.318522,0.24888,0.490418,0.362599,0.516374,0.69825
1702324956296875,-9.562522,0.56888,0.949418,0.466599,0.399374,0.89025
1702324956304687,-9.706522,0.37888,1.269418,0.580699,0.258974,0.117725
1702324956312500,-9.789522,0.39888,1.387418,0.654599,0.161174,0.148025
1702324956320312,-9.858522,0.200888,1.529418,0.675799,0.146874,0.168925
1702324956328125,-9.919522,0.289888,1.881418,0.663299,0.180474,0.170325
1702324956335937,-9.962522,0.479888,2.577418,0.568899,0.226774,0.152825
1702324956343750,-10.24522,0.697888,3.320418,0.457099,0.260674,0.149725
1702324956351562,-10.110522,0.798888,3.535418,0.296899,0.300874,0.141825
1702324956359375,-10.61522,0.801888,3.316418,0.106999,0.388974,0.126025
1702324956367187,-9.874522,0.826888,2.819418,0.35401,0.469774,0.126125
1702324956375000,-9.644522,0.893888,2.302418,0.117901,0.496374,0.122925
1702324956382812,-9.377522,0.944888,1.990418,0.135501,0.466274,0.134225
1702324956390625,-9.165522,0.901888,1.863418,0.96201,0.407174,0.148525
1702324956398437,-9.34522,0.781888,1.888418,0.8101,0.334674,0.159525
1702324956406250,-8.889522,0.606888,1.937418,0.95299,0.282874,0.167625
1702324956414062,-8.708522,0.472888,2.14418,0.152199,0.215874,0.172325
1702324956421875,-8.542522,0.490888,2.145418,0.138499,0.132174,0.178625
1702324956429687,-8.465522,0.555888,2.280418,0.93899,0.63274,0.196225
1702324956437500,-8.458522,0.641888,2.319418,0.31599,0.32774,0.197625
1702324956445312,-8.506522,0.625888,2.348418,0.41101,0.8674,0.212225
1702324956453125,-8.581522,0.544888,2.312418,0.71501,0.10126,0.225025
1702324956460937,-8.677522,0.413888,2.226418,0.77801,0.22826,0.234625
1702324956468750,-8.800522,0.280888,2.165418,0.74401,0.60126,0.231425
1702324956476562,-8.958522,0.227888,2.172418,0.64301,0.103726,0.239325
1702324956484375,-9.199522,0.279888,2.193418,0.57801,0.147426,0.236125
1702324956492187,-9.454522,0.328888,2.286418,0.70301,0.193926,0.228025
1702324956500000,-9.709522,0.360888,2.336418,0.91301,0.226726,0.218425
1702324956507812,-9.983522,0.389888,2.336418,0.102601,0.243626,0.203925
1702324956515625,-10.162522,0.399888,2.320418,0.123701,0.252826,0.183025
1702324956523437,-10.205522,0.372888,2.282418,0.106101,0.227426,0.166925
1702324956531250,-10.145522,0.350888,2.209418,0.80501,0.205526,0.162125
1702324956539062,-10.52522,0.279888,2.74418,0.58101,0.177726,0.167025
1702324956546875,-9.928522,0.181888,1.933418,0.37001,0.166626,0.170225
1702324956554687,-9.853522,0.84888,1.744418,0.9101,0.174126,0.186125
1702324956562500,-9.783522,0.17112,1.599418,0.20099,0.177526,0.203825
1702324956570312,-9.724522,0.126112,1.423418,0.56699,0.175326,0.220025
1702324956578125,-9.801522,0.188112,1.240418,0.73599,0.163626,0.232725
1702324956585937,-10.26522,0.253112,1.105418,0.94399,0.151626,0.247225
1702324956593750,-10.159522,0.345112,0.985418,0.91199,0.147226,0.266525
1702324956601562,-10.275522,0.456112,0.771418,0.75399,0.137926,0.285725
1702324956609375,-10.435522,0.551112,0.558418,0.36499,0.127226,0.285825
1702324956617187,-10.537522,0.631112,0.378418,0.6901,0.92526,0.289025
1702324956625000,-10.552522,0.728112,0.143418,0.25301,0.74126,0.271425
1702324956632812,-10.481522,0.791112,0.32582,0.48301,0.57226,0.258625
1702324956640625,-10.251522,0.859112,0.132582,0.36601,0.43726,0.242425
1702324956648437,-10.15522,0.946112,0.358582,0.9501,0.51726,0.236125
1702324956656250,-9.926522,1.46112,0.557582,0.11699,0.43526,0.229625
1702324956664062,-9.874522,1.118112,0.688582,0.38299,0.27226,0.223425
1702324956671875,-9.772522,1.168112,0.724582,0.60899,0.11226,0.210525
1702324956679687,-9.642522,1.163112,0.720582,0.80199,0.26626,0.199225
1702324956687500,-9.541522,1.159112,0.815582,0.89899,0.56326,0.194425
1702324956695312,-9.403522,1.113112,0.873582,0.83599,0.80926,0.179925
1702324956703125,-9.279522,1.36112,0.864582,0.88199,0.85726,0.171925
1702324956710937,-9.154522,0.940112,0.810582,0.123899,0.102026,0.144525
1702324956718750,-9.109522,0.905112,0.797582,0.152499,0.117926,0.125325
1702324956726562,-9.100522,0.921112,0.831582,0.183299,0.129626,0.101125
1702324956734375,-9.137522,1.6112,0.935582,0.197499,0.132826,0.83525
1702324956742187,-9.267522,1.118112,-1.38582,0.184399,0.107826,0.75525
1702324956750000,-9.431522,1.194112,-1.61582,0.158399,0.71426,0.48225
1702324956757812,-9.551522,1.257112,-1.58582,0.157499,0.53626,0.42025
1702324956765625,-9.586522,1.236112,-1.108582,0.146499,0.51726,0.41925
1702324956773437,-9.586522,1.183112,-1.131582,0.130399,0.67226,0.38725
1702324956781250,-9.590522,1.149112,-1.104582,0.105899,0.50626,0.46825
1702324956789062,-9.614522,1.121112,-1.151582,0.96399,0.44026,0.48325
1702324956796875,-9.690522,1.95112,-1.214582,0.63699,0.18226,0.54925
1702324956804687,-9.826522,1.145112,-1.305582,0.20599,0.4374,0.54825
1702324956812500,-9.904522,1.205112,-1.397582,0.2701,0.48874,0.56525
1702324956820312,-9.901522,1.322112,-1.508582,0.25601,0.84674,0.53425
1702324956828125,-9.813522,1.418112,-1.594582,0.22501,0.104974,0.50225
1702324956835937,-9.728522,1.417112,-1.693582,0.24401,0.99974,0.42225
1702324956843750,-9.639522,1.340112,-1.779582,0.9901,0.96874,0.39025
1702324956851562,-9.604522,1.267112,-1.797582,0.1599,0.91074,0.32525
1702324956859375,-9.626522,1.201112,-1.781582,0.14599,0.96274,0.19625
1702324956867187,-9.681522,1.182112,-1.729582,0.36899,0.113474,0.5225
1702324956875000,-9.743522,1.200112,-1.702582,0.66499,0.128674,0.2975
1702324956882812,-9.778522,1.201112,-1.707582,0.63799,0.148974,0.525
1702324956890625,-9.804522,1.182112,-1.691582,0.54399,0.160374,0.2025
1702324956898437,-9.831522,1.140112,-1.639582,0.38299,0.174074,0.22925
1702324956906250,-9.853522,1.102112,-1.551582,0.2201,0.176674,0.29425
1702324956914062,-9.895522,1.54112,-1.431582,0.10501,0.187374,0.29525
1702324956921875,-10.11522,1.47112,-1.293582,0.21701,0.204574,0.34325
1702324956929687,-10.199522,1.154112,-1.169582,0.30001,0.221474,0.39125
1702324956937500,-10.369522,1.256112,-1.60582,0.52801,0.247674,0.47225
1702324956945312,-10.423522,1.292112,0.934582,0.77101,0.269374,0.53725
1702324956953125,-10.463522,1.259112,0.825582,0.132001,0.286374,0.55325
1702324956960937,-10.462522,1.182112,0.687582,0.191601,0.314574,0.68125
1702324956968750,-10.400522,1.100112,0.543582,0.241701,0.340874,0.71425
1702324956976562,-10.347522,1.26112,0.421582,0.259501,0.362574,0.81125
1702324956984375,-10.315522,0.984112,0.308582,0.267401,0.389574,0.82625
1702324956992187,-10.241522,0.962112,0.229582,0.285501,0.406274,0.81125
1702324957000000,-10.229522,0.927112,0.171582,0.304601,0.416174,0.77825
1702324957007812,-10.256522,0.894112,0.109582,0.329401,0.429674,0.69925
1702324957015625,-10.278522,0.883112,0.21582,0.341101,0.459074,0.58725
1702324957023437,-10.330522,0.877112,0.3418,0.356101,0.474274,0.52425
1702324957031250,-10.295522,0.801112,0.25418,0.361001,0.479274,0.36325
1702324957039062,-10.184522,0.683112,0.109418,0.386801,0.468574,0.21925
1702324957046875,-10.68522,0.570112,0.217418,0.411401,0.457674,0.3775
1702324957054687,-9.968522,0.583112,0.350418,0.413401,0.443074,0.6875
1702324957062500,-9.842522,0.589112,0.452418,0.381001,0.454774,0.26275
1702324957070312,-9.726522,0.609112,0.481418,0.358701,0.454974,0.51875
1702324957078125,-9.631522,0.597112,0.476418,0.345601,0.443274,0.76075
1702324957085937,-9.586522,0.572112,0.438418,0.345601,0.432674,0.88975
1702324957093750,-9.619522,0.526112,0.420418,0.357201,0.434174,0.108175
1702324957101562,-9.701522,0.448112,0.458418,0.343001,0.442074,0.133875
1702324957109375,-9.808522,0.371112,0.468418,0.333901,0.429274,0.157875
1702324957117187,-9.880522,0.289112,0.531418,0.325701,0.420674,0.180375
1702324957125000,-9.898522,0.197112,0.628418,0.318801,0.394874,0.188575
1702324957132812,-9.874522,0.101112,0.745418,0.317101,0.371574,0.191775
1702324957140625,-9.836522,0.54112,0.883418,0.299401,0.352574,0.191775
1702324957148437,-9.829522,0.113112,1.62418,0.273701,0.337974,0.180475
1702324957156250,-9.761522,0.200112,1.226418,0.254101,0.334774,0.162775
1702324957164062,-9.586522,0.220112,1.350418,0.236301,0.345574,0.153175
1702324957171875,-9.452522,0.229112,1.375418,0.234401,0.353374,0.132375
1702324957179687,-9.358522,0.212112,1.305418,0.235901,0.371974,0.114675
1702324957187500,-9.308522,0.178112,1.235418,0.221601,0.373174,0.111375
1702324957195312,-9.322522,0.209112,1.167418,0.185901,0.364074,0.109875
1702324957203125,-9.343522,0.261112,1.147418,0.153501,0.353174,0.101875
1702324957210937,-9.363522,0.299112,1.122418,0.115901,0.314674,0.105175
1702324957218750,-9.425522,0.363112,1.127418,0.85101,0.273874,0.97175
1702324957226562,-9.502522,0.402112,1.192418,0.75001,0.239574,0.85975
1702324957234375,-9.559522,0.392112,1.274418,0.58301,0.210374,0.73275
1702324957242187,-9.649522,0.354112,1.362418,0.38901,0.195974,0.61975
1702324957250000,-9.725522,0.333112,1.443418,0.24101,0.182074,0.55575
1702324957257812,-9.732522,0.278112,1.495418,0.26901,0.179174,0.37975
1702324957265625,-9.728522,0.238112,1.504418,0.22301,0.173974,0.33075
1702324957273437,-9.775522,0.249112,1.468418,0.11101,0.187974,0.29875
1702324957281250,-9.870522,0.313112,1.342418,0.1699,0.200174,0.25075
1702324957289062,-9.928522,0.394112,1.192418,0.16799,0.224774,0.29975
1702324957296875,-9.979522,0.461112,1.84418,0.45899,0.238974,0.28475
1702324957304687,-9.993522,0.470112,1.39418,0.55099,0.243074,0.31575
1702324957312500,-9.983522,0.452112,1.95418,0.66599,0.244774,0.21975
1702324957320312,-9.958522,0.398112,1.177418,0.66399,0.247274,0.8975
1702324957328125,-9.947522,0.344112,1.292418,0.70899,0.252874,0.2475
1702324957335937,-9.910522,0.318112,1.416418,0.77799,0.268674,0.21525
1702324957343750,-9.865522,0.313112,1.427418,0.76999,0.281874,0.42225
1702324957351562,-9.788522,0.373112,1.382418,0.77799,0.296274,0.45625
1702324957359375,-9.731522,0.461112,1.344418,0.76099,0.311574,0.63325
1702324957367187,-9.659522,0.483112,1.387418,0.84799,0.346674,0.76025
1702324957375000,-9.583522,0.470112,1.420418,0.73299,0.347774,0.84125
1702324957382812,-9.510522,0.412112,1.434418,0.46399,0.337274,0.93725
1702324957390625,-9.440522,0.344112,1.493418,0.38199,0.323974,0.116225
1702324957398437,-9.411522,0.355112,1.474418,0.32399,0.324574,0.127325
1702324957406250,-9.431522,0.432112,1.382418,0.41599,0.312774,0.133925
1702324957414062,-9.487522,0.511112,1.278418,0.38899,0.298974,0.149925
1702324957421875,-9.565522,0.585112,1.192418,0.27899,0.281974,0.157825
1702324957429687,-9.635522,0.637112,1.228418,0.25099,0.252574,0.169025
1702324957437500,-9.664522,0.621112,1.319418,0.26499,0.225274,0.175525
1702324957445312,-9.630522,0.608112,1.445418,0.44899,0.191674,0.181825
1702324957453125,-9.587522,0.599112,1.533418,0.49899,0.182474,0.180125
1702324957460937,-9.546522,0.567112,1.644418,0.56399,0.177874,0.181725
1702324957468750,-9.479522,0.510112,1.734418,0.56199,0.182074,0.181825
1702324957476562,-9.337522,0.471112,1.750418,0.57799,0.171274,0.178625
1702324957484375,-9.196522,0.502112,1.671418,0.52899,0.182374,0.170525
1702324957492187,-9.124522,0.603112,1.556418,0.52799,0.199774,0.154525
1702324957500000,-9.174522,0.685112,1.463418,0.60499,0.217074,0.138525
1702324957507812,-9.251522,0.693112,1.375418,0.77799,0.223074,0.122525
1702324957515625,-9.326522,0.650112,1.330418,0.91099,0.222274,0.111125
1702324957523437,-9.433522,0.616112,1.330418,0.95399,0.228074,0.98425
1702324957531250,-9.578522,0.556112,1.335418,0.77399,0.220174,0.85625
1702324957539062,-9.746522,0.514112,1.380418,0.93099,0.214974,0.79225
1702324957546875,-9.854522,0.488112,1.457418,0.99899,0.211174,0.66325
1702324957554687,-9.891522,0.492112,1.586418,0.104699,0.187774,0.59925
1702324957562500,-9.859522,0.503112,1.735418,0.100099,0.178574,0.63025
1702324957570312,-9.762522,0.563112,1.850418,0.96699,0.176874,0.56625
1702324957578125,-9.648522,0.678112,1.893418,0.102799,0.174774,0.55125
1702324957585937,-9.579522,0.737112,1.884418,0.100899,0.182374,0.48825
1702324957593750,-9.534522,0.699112,1.841418,0.110599,0.209274,0.43925
1702324957601562,-9.559522,0.622112,1.746418,0.102599,0.223174,0.53625
1702324957609375,-9.644522,0.601112,1.606418,0.94099,0.233674,0.52025
1702324957617187,-9.749522,0.594112,1.495418,0.99299,0.249774,0.53625
1702324957625000,-9.827522,0.559112,1.439418,0.90999,0.241374,0.66525
1702324957632812,-9.880522,0.540112,1.459418,0.99399,0.224374,0.72825
1702324957640625,-9.871522,0.531112,1.527418,0.99499,0.199274,0.79325
1702324957648437,-9.791522,0.554112,1.658418,0.101399,0.183874,0.84025
1702324957656250,-9.702522,0.567112,1.809418,0.104899,0.173374,0.79125
1702324957664062,-9.664522,0.577112,1.938418,0.93299,0.161974,0.77625
1702324957679687,-9.538522,0.663112,2.30418,0.78999,0.149674,0.77625
1702324957687500,-9.496522,0.707112,1.987418,0.77299,0.147874,0.79225
1702324957695312,-9.519522,0.745112,1.911418,0.78799,0.146374,0.74425
1702324957703125,-9.584522,0.752112,1.782418,0.73999,0.147874,0.76025
1702324957710937,-9.622522,0.715112,1.685418,0.63899,0.150474,0.77725
1702324957718750,-9.636522,0.676112,1.631418,0.51699,0.135574,0.84025
1702324957726562,-9.628522,0.687112,1.637418,0.32499,0.101074,0.85625
1702324957734375,-9.614522,0.696112,1.707418,0.24699,0.76374,0.87125
1702324957742187,-9.630522,0.705112,1.759418,0.25099,0.53174,0.95125
1702324957750000,-9.669522,0.738112,1.820418,0.26599,0.46774,0.91925
1702324957757812,-9.691522,0.768112,1.879418,0.39699,0.52074,0.82225
1702324957765625,-9.710522,0.790112,1.906418,0.41099,0.53274,0.82225
1702324957773437,-9.655522,0.747112,1.915418,0.32699,0.68674,0.80725
1702324957781250,-9.597522,0.729112,1.884418,0.24899,0.70374,0.87125
1702324957789062,-9.561522,0.737112,1.863418,0.2201,0.62874,0.95025
1702324957796875,-9.520522,0.737112,1.838418,0.8601,0.70774,0.93425
1702324957804687,-9.509522,0.738112,1.827418,0.21901,0.68674,0.95125
