time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331927445312,-9.752847,0.39256,1.239849,0.15421,0.64203,0.25193
1702331927453125,-9.754847,0.21256,1.253849,0.23121,0.68203,0.28693
1702331927460937,-9.711847,0.19256,1.289849,0.30321,0.64803,0.28293
1702331927468750,-9.702847,0.16256,1.295849,0.33721,0.55403,0.36293
1702331927476562,-9.693847,0.32256,1.291849,0.35821,0.45103,0.40893
1702331927484375,-9.701847,0.28256,1.271849,0.29721,0.52003,0.39093
1702331927492187,-9.713847,0.8256,1.257849,0.24021,0.61603,0.41093
1702331927500000,-9.718847,0.5256,1.275849,0.30221,0.59403,0.49293
1702331927507812,-9.691847,0.5256,1.268849,0.30521,0.60103,0.41093
1702331927515625,-9.669847,0.2256,1.286849,0.38021,0.44803,0.46293
1702331927523437,-9.650847,0.18256,1.277849,0.50221,0.46403,0.45793
1702331927531250,-9.620847,0.37256,1.298849,0.53421,0.39803,0.50693
1702331927539062,-9.636847,0.26256,1.309849,0.44421,0.44803,0.47893
1702331927546875,-9.649847,0.13256,1.316849,0.43221,0.45403,0.47693
1702331927554687,-9.666847,0.7256,1.311849,0.33421,0.57903,0.42893
1702331927562500,-9.669847,0.0,1.318849,0.28521,0.67203,0.47693
1702331927570312,-9.680847,0.2256,1.320849,0.22021,0.67203,0.42893
1702331927578125,-9.712847,0.7256,1.307849,0.30021,0.68103,0.43693
1702331927585937,-9.729847,0.3256,1.305849,0.29021,0.63103,0.53893
1702331927593750,-9.746847,0.9256,1.305849,0.19721,0.55903,0.52093
1702331927601562,-9.731847,0.32256,1.296849,0.8021,0.58403,0.50693
1702331927609375,-9.740847,0.21256,1.289849,0.12721,0.53403,0.49193
1702331927617187,-9.740847,0.3256,1.282849,0.6321,0.51803,0.53993
1702331927625000,-9.731847,0.4744,1.271849,0.9921,0.50903,0.52193
1702331927632812,-9.686847,0.10256,1.212849,0.1379,0.44703,0.47393
1702331927640625,-9.710847,0.9256,1.169849,0.16621,0.58503,0.39993
1702331927648437,-9.686847,0.16256,1.178849,0.27321,0.47703,0.33093
1702331927656250,-9.626847,0.44256,1.185849,0.20921,0.39903,0.34593
1702331927664062,-9.620847,0.63256,1.198849,0.28721,0.23703,0.37993
1702331927671875,-9.664847,0.56256,1.173849,0.35721,0.26203,0.36093
1702331927679687,-9.705847,0.36256,1.212849,0.27321,0.52303,0.36293
1702331927687500,-9.687847,0.49256,1.268849,0.16021,0.58503,0.45893
1702331927695312,-9.683847,0.82256,1.275849,0.9321,0.53103,0.47693
1702331927703125,-9.670847,0.109256,1.244849,0.6521,0.54103,0.37793
1702331927710937,-9.659847,0.124256,1.185849,0.10821,0.58203,0.29993
1702331927718750,-9.677847,0.111256,1.173849,0.5821,0.56403,0.28393
1702331927726562,-9.694847,0.98256,1.176849,0.10821,0.55203,0.26693
1702331927734375,-9.699847,0.57256,1.180849,0.20021,0.34003,0.23793
1702331927742187,-9.718847,0.39256,1.174849,0.14421,0.30603,0.29793
1702331927750000,-9.725847,0.43256,1.167849,0.23721,0.30003,0.28393
1702331927757812,-9.765847,0.1256,1.149849,0.34821,0.31203,0.25293
1702331927765625,-9.807847,0.8744,1.160849,0.23821,0.38103,0.21893
1702331927773437,-9.784847,0.10744,1.160849,0.24421,0.37403,0.27993
1702331927781250,-9.760847,0.4256,1.160849,0.22421,0.37203,0.12093
1702331927789062,-9.727847,0.1256,1.171849,0.10621,0.46003,0.2693
1702331927796875,-9.738847,0.11744,1.149849,0.2321,0.48803,0.407
1702331927804687,-9.731847,0.6256,1.167849,0.3479,0.57803,0.2407
1702331927812500,-9.702847,0.14744,1.185849,0.9021,0.58803,0.607
1702331927820312,-9.695847,0.10744,1.183849,0.26521,0.69403,0.5307
1702331927828125,-9.698847,0.0,1.180849,0.32821,0.62903,0.5207
1702331927835937,-9.722847,0.4256,1.180849,0.25421,0.52903,0.3907
1702331927843750,-9.682847,0.3744,1.264849,0.22121,0.30803,0.2207
1702331927851562,-9.642847,0.11744,1.307849,0.26821,0.3703,0.1093
1702331927859375,-9.598847,0.20256,1.381849,0.29721,0.16197,0.3693
1702331927867187,-9.525847,0.49256,1.433849,0.21621,0.26397,0.23093
1702331927875000,-9.517847,0.89256,1.460849,0.15421,0.33797,0.24593
1702331927882812,-9.564847,0.110256,1.463849,0.10821,0.38197,0.26193
1702331927890625,-9.653847,0.130256,1.447849,0.6679,0.43497,0.25193
1702331927898437,-9.717847,0.143256,1.393849,0.17279,0.26797,0.28093
1702331927906250,-9.742847,0.179256,1.300849,0.22179,0.1603,0.27993
1702331927914062,-9.713847,0.190256,1.214849,0.25379,0.28303,0.24693
1702331927921875,-9.679847,0.171256,1.153849,0.11379,0.35603,0.20093
1702331927929687,-9.700847,0.178256,1.119849,0.1621,0.35603,0.21693
1702331927937500,-9.755847,0.143256,1.47849,0.9421,0.16703,0.7393
1702331927945312,-9.827847,0.145256,1.6849,0.12921,0.37503,0.8793
1702331927953125,-9.882847,0.124256,1.36849,0.12921,0.36003,0.8793
1702331927960937,-9.902847,0.109256,1.65849,0.21221,0.44403,0.2193
1702331927968750,-9.857847,0.94256,1.86849,0.33621,0.46603,0.5693
1702331927976562,-9.824847,0.98256,1.101849,0.46521,0.35803,0.2307
1702331927984375,-9.815847,0.125256,1.104849,0.37121,0.31403,0.5593
1702331927992187,-9.787847,0.123256,1.72849,0.29821,0.27103,0.3707
1702331928000000,-9.757847,0.92256,1.72849,0.23521,0.14603,0.2107
1702331928007812,-9.749847,0.75256,1.74849,0.21121,0.17303,0.7193
1702331928015625,-9.756847,0.57256,1.63849,0.16021,0.8903,0.16993
1702331928023437,-9.758847,0.50256,1.40849,0.9721,0.4103,0.24993
1702331928031250,-9.786847,0.57256,1.18849,0.6121,0.17097,0.30093
1702331928039062,-9.801847,0.44256,0.986849,0.8421,0.14597,0.37793
1702331928046875,-9.783847,0.69256,0.961849,0.8921,0.16797,0.32693
1702331928054687,-9.772847,0.60256,0.939849,0.7121,0.10897,0.37593
1702331928062500,-9.769847,0.40256,0.914849,0.8321,0.903,0.42593
1702331928070312,-9.770847,0.8256,0.912849,0.12421,0.1897,0.42993
1702331928078125,-9.801847,0.22256,0.918849,0.12921,0.9097,0.52393
1702331928085937,-9.798847,0.20256,0.943849,0.22821,0.5203,0.53893
1702331928093750,-9.812847,0.16256,0.970849,0.17921,0.9803,0.55593
1702331928101562,-9.827847,0.8744,0.995849,0.11021,0.9203,0.52493
1702331928109375,-9.836847,0.25744,1.31849,0.16221,0.9903,0.52293
1702331928117187,-9.827847,0.36744,1.43849,0.17621,0.23603,0.50893
1702331928125000,-9.829847,0.37744,1.43849,0.279,0.24803,0.55793
1702331928132812,-9.814847,0.26744,1.31849,0.8479,0.34103,0.54193
1702331928140625,-9.784847,0.19744,1.36849,0.11379,0.37803,0.52393
1702331928148437,-9.772847,0.6256,1.40849,0.19779,0.34103,0.54193
1702331928156250,-9.763847,0.30256,1.56849,0.18179,0.37203,0.52593
1702331928164062,-9.764847,0.56256,1.22849,0.20079,0.52503,0.51093
1702331928171875,-9.757847,0.70256,1.22849,0.21279,0.62703,0.47593
1702331928179687,-9.764847,0.65256,1.2849,0.20679,0.59703,0.38493
1702331928187500,-9.761847,0.68256,0.991849,0.24379,0.67703,0.45893
1702331928195312,-9.766847,0.88256,0.975849,0.24879,0.73403,0.41293
1702331928203125,-9.759847,0.101256,0.997849,0.31179,0.76803,0.36393
1702331928210937,-9.766847,0.94256,0.988849,0.25079,0.85903,0.26893
1702331928218750,-9.753847,0.89256,0.977849,0.23479,0.71603,0.31793
1702331928226562,-9.750847,0.99256,0.966849,0.18179,0.74103,0.29893
1702331928234375,-9.777847,0.84256,0.948849,0.6879,0.64803,0.21893
1702331928242187,-9.793847,0.70256,0.948849,0.4021,0.53003,0.28493
1702331928250000,-9.790847,0.66256,0.957849,0.6021,0.50503,0.25093
1702331928257812,-9.797847,0.71256,0.970849,0.1221,0.41103,0.26693
1702331928265625,-9.797847,0.75256,0.991849,0.6321,0.29003,0.28193
1702331928273437,-9.795847,0.68256,1.9849,0.9521,0.14703,0.28293
1702331928281250,-9.779847,0.52256,1.31849,0.7621,0.6203,0.33293
1702331928289062,-9.824847,0.44256,1.47849,0.4521,0.9703,0.33193
1702331928296875,-9.855847,0.67256,1.54849,0.3321,0.10303,0.34593
1702331928304687,-9.855847,0.39256,1.49849,0.7879,0.14903,0.42593
1702331928312500,-9.857847,0.28256,1.54849,0.3479,0.49203,0.28293
1702331928320312,-9.873847,0.34256,1.52849,0.8621,0.63603,0.26993
1702331928328125,-9.860847,0.38256,1.40849,0.5421,0.58903,0.30193
1702331928335937,-9.881847,0.37256,1.27849,0.7821,0.61703,0.29893
1702331928343750,-9.892847,0.37256,1.31849,0.9521,0.60503,0.23393
1702331928351562,-9.871847,0.54256,1.49849,0.6021,0.48903,0.26693
1702331928359375,-9.822847,0.69256,1.34849,0.5821,0.50203,0.28393
1702331928367187,-9.792847,0.73256,0.997849,0.15721,0.50503,0.28293
1702331928375000,-9.790847,0.86256,0.982849,0.14221,0.49303,0.23393
1702331928382812,-9.802847,0.84256,0.982849,0.13721,0.45203,0.28493
1702331928390625,-9.797847,0.86256,0.966849,0.11021,0.41503,0.20193
1702331928398437,-9.750847,0.74256,0.943849,0.5821,0.47103,0.26793
1702331928406250,-9.727847,0.54256,0.927849,0.22321,0.57003,0.28293
1702331928414062,-9.727847,0.54256,0.941849,0.25021,0.64203,0.23593
1702331928421875,-9.705847,0.89256,0.959849,0.10921,0.44303,0.26693
1702331928429687,-9.701847,0.109256,0.943849,0.28521,0.37703,0.28393
1702331928437500,-9.703847,0.73256,0.907849,0.42721,0.51503,0.28493
1702331928445312,-9.707847,0.48256,0.948849,0.43421,0.62103,0.26593
1702331928453125,-9.718847,0.39256,0.968849,0.33421,0.55203,0.28293
1702331928460937,-9.747847,0.57256,1.15849,0.30621,0.48003,0.24893
1702331928468750,-9.745847,0.59256,1.70849,0.27421,0.25903,0.29793
1702331928476562,-9.731847,0.66256,1.94849,0.22921,0.15603,0.26393
1702331928484375,-9.743847,0.77256,1.97849,0.30921,0.12203,0.28093
1702331928492187,-9.748847,0.72256,1.74849,0.28821,0.24003,0.29893
1702331928500000,-9.767847,0.62256,1.54849,0.16421,0.37403,0.32893
1702331928507812,-9.752847,0.55256,1.52849,0.9621,0.36703,0.36193
1702331928515625,-9.738847,0.55256,1.29849,0.6321,0.35203,0.31393
1702331928523437,-9.763847,0.68256,1.34849,0.121,0.43203,0.39393
1702331928531250,-9.759847,0.104256,1.20849,0.3121,0.35203,0.29793
1702331928539062,-9.762847,0.106256,1.15849,0.2821,0.50403,0.33193
1702331928546875,-9.762847,0.96256,1.34849,0.10721,0.57903,0.36493
1702331928554687,-9.738847,0.70256,1.76849,0.11221,0.57303,0.28193
1702331928562500,-9.730847,0.49256,1.88849,0.16821,0.49503,0.33393
1702331928570312,-9.727847,0.17256,1.108849,0.19021,0.47303,0.34793
1702331928578125,-9.722847,0.744,1.122849,0.20421,0.50103,0.34893
1702331928585937,-9.739847,0.4744,1.110849,0.13321,0.50103,0.34393
1702331928593750,-9.735847,0.6744,1.110849,0.6821,0.34603,0.23093
1702331928601562,-9.735847,0.4744,1.85849,0.8221,0.45203,0.26393
1702331928609375,-9.727847,0.16256,1.79849,0.13921,0.34203,0.36493
1702331928617187,-9.669847,0.47256,1.81849,0.24421,0.26103,0.39293
1702331928625000,-9.622847,0.70256,1.92849,0.21121,0.10303,0.34593
1702331928632812,-9.618847,0.79256,1.85849,0.9421,0.6503,0.36393
1702331928640625,-9.620847,0.75256,1.106849,0.8421,0.9003,0.40893
1702331928648437,-9.617847,0.71256,1.108849,0.6821,0.7403,0.39293
1702331928656250,-9.620847,0.68256,1.115849,0.321,0.16803,0.40893
1702331928664062,-9.571847,0.49256,1.110849,0.3021,0.14303,0.39593
1702331928671875,-9.562847,0.76256,1.106849,0.3421,0.7103,0.40993
1702331928679687,-9.590847,0.127256,1.103849,0.12921,0.2203,0.39493
1702331928687500,-9.568847,0.110256,1.140849,0.2221,0.13697,0.41693
1702331928695312,-9.581847,0.106256,1.155849,0.5521,0.5597,0.38393
1702331928703125,-9.604847,0.110256,1.162849,0.6921,0.14003,0.34393
1702331928710937,-9.609847,0.84256,1.176849,0.8121,0.24303,0.36193
1702331928718750,-9.605847,0.85256,1.182849,0.9121,0.15603,0.31693
1702331928726562,-9.600847,0.74256,1.158849,0.6321,0.6903,0.25093
1702331928734375,-9.593847,0.94256,1.144849,0.6421,0.5703,0.23393
1702331928742187,-9.564847,0.85256,1.153849,0.3121,0.11797,0.25093
1702331928750000,-9.549847,0.76256,1.155849,0.7721,0.18197,0.9093
1702331928757812,-9.532847,0.47256,1.149849,0.13021,0.34297,0.2407
1702331928765625,-9.532847,0.40256,1.149849,0.12921,0.42397,0.707
1702331928773437,-9.501847,0.38256,1.158849,0.29221,0.40497,0.807
1702331928781250,-9.427847,0.43256,1.189849,0.29021,0.42297,0.5507
1702331928789062,-9.342847,0.44256,1.239849,0.25621,0.41097,0.5407
1702331928796875,-9.286847,0.28256,1.207849,0.35521,0.42297,0.7207
1702331928804687,-9.307847,0.71256,1.212849,0.31521,0.35797,0.3607
1702331928812500,-9.339847,0.103256,1.223849,0.26421,0.6197,0.3507
1702331928820312,-9.293847,0.110256,1.259849,0.16421,0.997,0.2607
1702331928828125,-9.300847,0.94256,1.234849,0.26921,0.7103,0.607
1702331928835937,-9.347847,0.115256,1.191849,0.35321,0.9003,0.5693
1702331928843750,-9.349847,0.80256,1.212849,0.38821,0.20103,0.18493
1702331928851562,-9.367847,0.95256,1.169849,0.56321,0.24503,0.20193
1702331928859375,-9.468847,0.189256,1.92849,0.33021,0.54603,0.28493
1702331928867187,-9.463847,0.194256,1.117849,0.17321,0.80403,0.28293
1702331928875000,-9.462847,0.165256,1.4849,0.33521,0.85003,0.33093
1702331928882812,-9.474847,0.190256,0.957849,0.25621,0.72503,0.42693
1702331928890625,-9.537847,0.233256,0.959849,0.6421,0.63003,0.55493
1702331928898437,-9.548847,0.189256,0.972849,0.17721,0.34803,0.50793
1702331928906250,-9.583847,0.244256,0.896849,0.25721,0.12497,0.52493
1702331928914062,-9.586847,0.321256,0.898849,0.3321,0.48297,0.50893
1702331928921875,-9.572847,0.255256,0.929849,0.6921,0.101197,0.49193
1702331928929687,-9.585847,0.159256,0.925849,0.19321,0.146697,0.50393
1702331928937500,-9.528847,0.6256,0.846849,0.49421,0.165297,0.46593
1702331928945312,-9.465847,0.70744,0.907849,0.33921,0.173097,0.48693
1702331928953125,-9.512847,0.56256,0.966849,0.19821,0.202797,0.66293
1702331928960937,-9.517847,0.89256,0.981849,0.29521,0.237297,0.59993
1702331928968750,-9.420847,0.66744,0.896849,0.49221,0.266497,0.58193
1702331928976562,-9.488847,0.54744,0.807849,0.1121,0.297397,0.56493
1702331928984375,-9.684847,0.41256,0.841849,0.11679,0.295497,0.51593
1702331928992187,-9.677847,0.27256,0.785849,0.18579,0.292997,0.43793
1702331929000000,-9.784847,0.27256,0.765849,0.56979,0.290897,0.43593
1702331929007812,-10.57847,0.128256,0.704849,0.92679,0.311797,0.46993
1702331929015625,-9.983847,0.112256,0.880849,0.87579,0.300197,0.40393
1702331929023437,-9.908847,0.11256,0.851849,0.32979,0.300797,0.46993
1702331929031250,-9.699847,0.15744,0.878849,0.15279,0.266297,0.51693
1702331929039062,-9.655847,0.24256,0.948849,0.11279,0.237997,0.58593
1702331929046875,-9.590847,0.7744,0.952849,0.14721,0.237597,0.56793
1702331929054687,-9.503847,0.33256,0.884849,0.10321,0.257597,0.64693
1702331929062500,-9.534847,0.43256,0.873849,0.17979,0.276997,0.69293
1702331929070312,-9.640847,0.59744,0.808849,0.24679,0.296297,0.72593
1702331929078125,-9.624847,0.99744,0.584849,0.15179,0.298097,0.71093
1702331929085937,-9.607847,0.24744,0.679849,0.30179,0.262597,0.68093
1702331929093750,-9.709847,0.42256,0.663849,0.17479,0.292797,0.61793
1702331929101562,-9.741847,0.101256,0.561849,0.26779,0.304597,0.61593
1702331929109375,-9.692847,0.73256,0.534849,0.62579,0.318897,0.45593
1702331929117187,-9.710847,0.13744,0.541849,0.68379,0.331897,0.42093
1702331929125000,-9.761847,0.70256,0.421849,0.70279,0.339997,0.32593
1702331929132812,-9.758847,0.84256,0.460849,0.71779,0.336497,0.27693
1702331929140625,-9.805847,0.49256,0.372849,0.52979,0.335797,0.27993
1702331929148437,-9.835847,0.18744,0.338849,0.56079,0.333997,0.26293
1702331929156250,-9.689847,0.89744,0.349849,0.43179,0.335897,0.34393
1702331929164062,-9.613847,0.91744,0.164849,0.70979,0.330797,0.60293
1702331929171875,-9.653847,0.74744,0.114849,0.126679,0.339397,0.74493
1702331929179687,-9.752847,0.83256,0.108849,0.143879,0.385797,0.75893
1702331929187500,-9.760847,0.183256,0.117849,0.148479,0.422797,0.64593
1702331929195312,-9.695847,0.218256,0.78849,0.156079,0.467597,0.56393
1702331929203125,-9.618847,0.155256,0.6849,0.167479,0.489697,0.53293
1702331929210937,-9.729847,0.85256,0.41151,0.156279,0.507097,0.51693
1702331929218750,-9.772847,0.77256,0.174151,0.135279,0.517897,0.46893
1702331929226562,-9.732847,0.107256,0.300151,0.140279,0.504197,0.54993
1702331929234375,-9.794847,0.221256,0.321151,0.147379,0.486097,0.47193
1702331929242187,-9.815847,0.263256,0.370151,0.131079,0.465197,0.40693
1702331929250000,-9.904847,0.213256,0.522151,0.120579,0.464797,0.34593
1702331929257812,-9.899847,0.204256,0.592151,0.125379,0.436497,0.36193
1702331929265625,-9.968847,0.192256,0.612151,0.121979,0.420297,0.29593
1702331929273437,-9.912847,0.194256,0.675151,0.102679,0.415597,0.24793
1702331929281250,-9.965847,0.162256,0.781151,0.98979,0.411897,0.35793
1702331929289062,-9.932847,0.172256,0.761151,0.115979,0.405397,0.36193
1702331929296875,-9.849847,0.173256,0.806151,0.97579,0.388897,0.43993
1702331929304687,-9.838847,0.158256,0.811151,0.102579,0.385797,0.37493
1702331929312500,-9.796847,0.183256,0.732151,0.48179,0.402397,0.22493
1702331929320312,-9.602847,0.201256,0.915151,0.6521,0.439197,0.38793
1702331929328125,-9.653847,0.157256,0.960151,0.4721,0.442597,0.38893
1702331929335937,-9.739847,0.179256,0.921151,0.48621,0.490797,0.38793
1702331929343750,-9.724847,0.193256,0.928151,0.88921,0.531797,0.42093
1702331929351562,-9.618847,0.179256,0.996151,0.95521,0.539597,0.43693
1702331929359375,-9.483847,0.164256,-1.44151,0.100821,0.545197,0.53093
1702331929367187,-9.546847,0.63256,-1.132151,0.90021,0.544697,0.60993
1702331929375000,-9.647847,0.89256,-1.213151,0.101121,0.524397,0.54593
1702331929382812,-9.696847,0.47256,-1.283151,0.93921,0.500397,0.51693
1702331929390625,-9.706847,0.94256,-1.235151,0.58121,0.463097,0.53393
1702331929398437,-9.717847,0.243256,-1.104151,0.61221,0.425397,0.46893
1702331929406250,-9.641847,0.199256,-1.62151,0.80221,0.411597,0.35793
1702331929414062,-9.528847,0.142256,0.985151,0.88421,0.412797,0.27693
1702331929421875,-9.440847,0.83256,-1.23151,0.97821,0.438297,0.24593
1702331929429687,-9.449847,0.6256,-1.229151,0.90421,0.459497,0.35593
1702331929437500,-9.590847,0.4256,-1.362151,0.54921,0.462697,0.40393
1702331929445312,-9.629847,0.66256,-1.353151,0.32121,0.447197,0.30793
1702331929453125,-9.606847,0.276256,-1.333151,0.62821,0.450197,0.25993
1702331929460937,-9.611847,0.347256,-1.459151,0.91521,0.423597,0.14793
1702331929468750,-9.628847,0.339256,-1.502151,0.91821,0.389597,0.4807
1702331929476562,-9.600847,0.316256,-1.644151,0.90421,0.366397,0.12207
1702331929484375,-9.640847,0.208256,-1.834151,0.39021,0.339497,0.10707
1702331929492187,-9.682847,0.147256,-1.857151,0.33379,0.359497,0.12407
1702331929500000,-9.689847,0.198256,-1.997151,0.81979,0.377297,0.10707
1702331929507812,-9.770847,0.320256,-2.10151,0.133079,0.361897,0.8507
1702331929515625,-9.783847,0.347256,-1.960151,0.183979,0.343297,0.12207
1702331929523437,-9.668847,0.284256,-2.62151,0.218079,0.302497,0.26707
1702331929531250,-9.550847,0.191256,-1.924151,0.277979,0.327697,0.33007
1702331929539062,-9.618847,0.158256,-2.19151,0.307079,0.414897,0.35207
1702331929546875,-9.745847,0.199256,-1.990151,0.336479,0.460597,0.51107
1702331929554687,-9.806847,0.67256,-2.71151,0.339879,0.488797,0.65407
1702331929562500,-9.768847,0.42256,-2.114151,0.361379,0.517697,0.79607
1702331929570312,-9.718847,0.27256,-2.123151,0.382679,0.493097,0.77907
1702331929578125,-9.634847,0.9256,-2.85151,0.389879,0.521497,0.79907
1702331929585937,-9.579847,0.41256,-2.105151,0.355879,0.524997,0.60607
1702331929593750,-9.681847,0.184256,-1.999151,0.314479,0.518097,0.52307
1702331929601562,-9.723847,0.196256,-2.125151,0.251379,0.475397,0.54007
1702331929609375,-9.599847,0.86256,-2.283151,0.260879,0.424697,0.54207
1702331929617187,-9.631847,0.78256,-2.360151,0.280479,0.368697,0.46207
1702331929625000,-9.583847,0.8256,-2.329151,0.314879,0.367797,0.54007
1702331929632812,-9.527847,0.59256,-2.376151,0.312779,0.370297,0.49407
1702331929640625,-9.512847,0.49256,-2.453151,0.347279,0.376797,0.23207
1702331929648437,-9.516847,0.59256,-2.446151,0.423279,0.440797,0.14107
1702331929656250,-9.625847,0.124256,-2.403151,0.428579,0.458797,0.12307
1702331929664062,-9.659847,0.138256,-2.482151,0.386579,0.435097,0.10707
1702331929671875,-9.660847,0.105256,-2.554151,0.367079,0.398697,0.9307
1702331929679687,-9.722847,0.50256,-2.785151,0.324079,0.361897,0.9107
1702331929687500,-9.672847,0.41744,-2.810151,0.320179,0.336197,0.29607
1702331929695312,-9.372847,0.131744,-2.695151,0.242179,0.352197,0.42707
1702331929703125,-9.329847,0.48744,-2.753151,0.137579,0.327897,0.23307
1702331929710937,-9.320847,0.12256,-2.783151,0.148079,0.334397,0.23707
1702331929718750,-9.276847,0.86256,-2.690151,0.131279,0.354097,0.15907
1702331929726562,-9.291847,0.4744,-2.742151,0.120379,0.403497,0.12407
1702331929734375,-9.334847,0.1744,-2.753151,0.131979,0.415097,0.10607
1702331929742187,-9.355847,0.10744,-2.785151,0.125779,0.417297,0.807
1702331929750000,-9.439847,0.4256,-2.855151,0.118479,0.395497,0.1993
1702331929757812,-9.486847,0.16744,-2.941151,0.120479,0.345797,0.1993
1702331929765625,-9.463847,0.52744,-3.4151,0.119479,0.298197,0.7093
1702331929773437,-9.496847,0.90744,-3.45151,0.121479,0.262697,0.8793
1702331929781250,-9.557847,0.87744,-3.47151,0.104679,0.221497,0.1193
1702331929789062,-9.563847,0.124744,-3.94151,0.78579,0.181597,0.2307
1702331929796875,-9.539847,0.201744,-3.67151,0.74979,0.158897,0.5807
1702331929804687,-9.596847,0.238744,-3.130151,0.90879,0.186897,0.5807
1702331929812500,-9.629847,0.211744,-3.139151,0.108779,0.206297,0.3993
1702331929820312,-9.666847,0.246744,-3.169151,0.119679,0.216597,0.2193
1702331929828125,-9.584847,0.331744,-3.176151,0.134679,0.200097,0.2393
1702331929835937,-9.579847,0.349744,-3.151151,0.133279,0.173697,0.793
1702331929843750,-9.524847,0.292744,-3.142151,0.109279,0.138997,0.13707
1702331929851562,-9.448847,0.278744,-3.149151,0.77179,0.128397,0.7107
1702331929859375,-9.399847,0.279744,-3.119151,0.67279,0.124897,0.8807
1702331929867187,-9.479847,0.293744,-3.209151,0.72079,0.141997,0.10507
1702331929875000,-9.518847,0.261744,-3.282151,0.75279,0.143597,0.8907
1702331929882812,-9.552847,0.210744,-3.340151,0.62679,0.153497,0.11907
1702331929890625,-9.601847,0.214744,-3.372151,0.49479,0.145097,0.10507
1702331929898437,-9.705847,0.186744,-3.431151,0.49479,0.141997,0.10507
1702331929906250,-9.705847,0.152744,-3.376151,0.37979,0.144797,0.15407
1702331929914062,-9.621847,0.134744,-3.311151,0.22379,0.146797,0.24807
1702331929921875,-9.584847,0.152744,-3.266151,0.23779,0.152697,0.26507
