time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702332025304687,-9.142656,1.294507,3.504449,0.12482,0.50924,0.54935
1702332025312500,-9.126656,1.285507,3.504449,0.15682,0.50524,0.66235
1702332025320312,-9.135656,1.274507,3.531449,0.27482,0.49524,0.70835
1702332025328125,-9.152656,1.252507,3.507449,0.30582,0.46124,0.77335
1702332025335937,-9.138656,1.235507,3.452449,0.44482,0.38324,0.78435
1702332025343750,-9.104656,1.237507,3.452449,0.41182,0.28624,0.81735
1702332025351562,-9.79656,1.219507,3.466449,0.51082,0.35124,0.88135
1702332025359375,-9.67656,1.249507,3.473449,0.53982,0.15524,0.94735
1702332025367187,-9.65656,1.276507,3.459449,0.62382,0.13024,0.89735
1702332025375000,-9.48656,1.311507,3.454449,0.60482,0.3124,0.94735
1702332025382812,-9.45656,1.331507,3.473449,0.69282,0.676,0.102435
1702332025390625,-9.37656,1.355507,3.491449,0.71982,0.3176,0.104335
1702332025398437,-9.26656,1.361507,3.488449,0.70382,0.1676,0.104335
1702332025406250,-9.19656,1.359507,3.450449,0.78282,0.6576,0.106035
1702332025414062,-9.27656,1.392507,3.450449,0.83282,0.15976,0.110835
1702332025421875,-9.38656,1.404507,3.491449,0.73982,0.7676,0.115435
1702332025429687,-9.51656,1.424507,3.579449,0.82482,0.11676,0.120135
1702332025437500,-9.76656,1.404507,3.421449,0.83682,0.25076,0.125135
1702332025445312,-9.98656,1.434507,3.351449,0.98482,0.22876,0.116935
1702332025453125,-9.108656,1.473507,3.497449,0.91582,0.20376,0.117135
1702332025460937,-9.119656,1.458507,3.479449,0.114482,0.20076,0.121835
1702332025468750,-9.133656,1.478507,3.511449,0.108182,0.25976,0.121735
1702332025476562,-9.73656,1.528507,3.513449,0.116282,0.32176,0.116935
1702332025484375,-9.89656,1.506507,3.443449,0.118782,0.41176,0.118935
1702332025492187,-9.61656,1.476507,3.375449,0.129582,0.29976,0.115135
1702332025500000,-9.43656,1.477507,3.305449,0.114882,0.36476,0.115235
1702332025507812,-9.60656,1.458507,3.226449,0.113782,0.24676,0.116535
1702332025515625,-9.101656,1.425507,3.208449,0.114182,0.28076,0.110735
1702332025523437,-9.150656,1.403507,3.263449,0.119082,0.19876,0.104235
1702332025531250,-9.174656,1.424507,3.278449,0.122782,0.25476,0.104035
1702332025539062,-9.181656,1.440507,3.312449,0.130782,0.31676,0.100835
1702332025546875,-9.199656,1.453507,3.326449,0.135582,0.36376,0.94435
1702332025554687,-9.218656,1.480507,3.324449,0.136882,0.43176,0.92935
1702332025562500,-9.213656,1.466507,3.294449,0.138382,0.36876,0.89735
1702332025570312,-9.246656,1.474507,3.276449,0.156982,0.37176,0.91035
1702332025578125,-9.238656,1.468507,3.281449,0.163682,0.28076,0.81935
1702332025585937,-9.229656,1.460507,3.272449,0.154082,0.16876,0.77035
1702332025593750,-9.217656,1.453507,3.269449,0.160682,0.14976,0.73735
1702332025601562,-9.197656,1.449507,3.287449,0.160782,0.2176,0.75235
1702332025609375,-9.201656,1.431507,3.292449,0.157682,0.2824,0.67135
1702332025617187,-9.201656,1.417507,3.269449,0.166882,0.5324,0.65735
1702332025625000,-9.198656,1.420507,3.240449,0.147982,0.12524,0.55835
1702332025632812,-9.192656,1.409507,3.229449,0.145982,0.16524,0.57635
1702332025640625,-9.183656,1.404507,3.220449,0.147482,0.3824,0.57735
1702332025648437,-9.175656,1.378507,3.226449,0.143182,0.12824,0.50935
1702332025656250,-9.180656,1.362507,3.242449,0.141282,0.15324,0.54335
1702332025664062,-9.184656,1.345507,3.215449,0.144482,0.1324,0.46335
1702332025671875,-9.177656,1.334507,3.217449,0.135082,0.9824,0.41335
1702332025679687,-9.168656,1.316507,3.224449,0.126782,0.6324,0.39835
1702332025687500,-9.177656,1.304507,3.206449,0.124382,0.9824,0.37035
1702332025695312,-9.163656,1.307507,3.217449,0.116782,0.12324,0.28735
1702332025703125,-9.163656,1.289507,3.188449,0.138082,0.2876,0.28635
1702332025710937,-9.181656,1.298507,3.245449,0.137582,0.1224,0.24035
1702332025718750,-9.187656,1.335507,3.235449,0.109782,0.8324,0.29035
1702332025726562,-9.217656,1.330507,3.195449,0.105382,0.12324,0.22335
1702332025734375,-9.228656,1.330507,3.159449,0.115482,0.11424,0.25335
1702332025742187,-9.228656,1.324507,3.195449,0.107382,0.13024,0.23735
1702332025750000,-9.237656,1.333507,3.229449,0.99282,0.16124,0.22135
1702332025757812,-9.240656,1.339507,3.260449,0.105382,0.17024,0.23935
1702332025765625,-9.249656,1.343507,3.256449,0.95682,0.15424,0.27135
1702332025773437,-9.238656,1.352507,3.229449,0.90782,0.26324,0.28735
1702332025781250,-9.238656,1.343507,3.245449,0.98482,0.33524,0.27335
1702332025789062,-9.248656,1.333507,3.245449,0.89882,0.35624,0.30835
1702332025796875,-9.215656,1.330507,3.256449,0.85982,0.37124,0.33535
1702332025804687,-9.211656,1.329507,3.254449,0.79082,0.39624,0.30535
1702332025812500,-9.207656,1.333507,3.260449,0.90382,0.38124,0.27335
1702332025820312,-9.189656,1.344507,3.233449,0.85782,0.38424,0.30435
1702332025828125,-9.187656,1.353507,3.231449,0.84082,0.40024,0.30435
1702332025835937,-9.180656,1.340507,3.226449,0.87082,0.38124,0.27335
1702332025843750,-9.180656,1.335507,3.226449,0.85682,0.46224,0.28835
1702332025851562,-9.171656,1.337507,3.242449,0.87082,0.35024,0.24135
1702332025859375,-9.171656,1.320507,3.256449,0.79082,0.31924,0.27335
1702332025867187,-9.175656,1.307507,3.256449,0.71182,0.36924,0.24035
1702332025875000,-9.188656,1.298507,3.254449,0.68382,0.31224,0.27035
1702332025882812,-9.195656,1.286507,3.240449,0.65582,0.34124,0.22835
1702332025890625,-9.192656,1.271507,3.222449,0.61282,0.35024,0.24135
1702332025898437,-9.192656,1.267507,3.217449,0.59582,0.36624,0.19335
1702332025906250,-9.192656,1.283507,3.215449,0.61882,0.35924,0.25435
1702332025914062,-9.181656,1.271507,3.206449,0.59282,0.35924,0.27535
1702332025921875,-9.170656,1.270507,3.202449,0.60882,0.35924,0.22735
1702332025929687,-9.171656,1.252507,3.215449,0.56982,0.35924,0.23835
1702332025937500,-9.186656,1.228507,3.224449,0.46082,0.35624,0.21235
1702332025945312,-9.219656,1.234507,3.242449,0.43282,0.36224,0.19435
1702332025953125,-9.241656,1.236507,3.267449,0.46282,0.39024,0.22735
1702332025960937,-9.269656,1.243507,3.265449,0.41082,0.33824,0.14935
1702332025968750,-9.300656,1.259507,3.263449,0.47882,0.40624,0.16335
1702332025976562,-9.324656,1.267507,3.272449,0.36882,0.38124,0.14535
1702332025984375,-9.320656,1.268507,3.251449,0.33182,0.43424,0.22835
1702332025992187,-9.317656,1.274507,3.236449,0.35782,0.46424,0.23935
1702332026000000,-9.304656,1.266507,3.220449,0.35482,0.42724,0.28935
1702332026007812,-9.299656,1.262507,3.222449,0.32382,0.54324,0.17535
1702332026015625,-9.284656,1.245507,3.220449,0.19982,0.62124,0.11635
1702332026023437,-9.242656,1.260507,3.175449,0.24782,0.60624,0.3635
1702332026031250,-9.210656,1.254507,3.166449,0.20482,0.63124,0.3335
1702332026039062,-9.172656,1.266507,3.154449,0.18682,0.58124,0.1365
1702332026046875,-9.147656,1.246507,3.143449,0.20582,0.58824,0.3165
1702332026054687,-9.133656,1.260507,3.143449,0.20882,0.57524,0.3135
1702332026062500,-9.131656,1.253507,3.147449,0.19082,0.55624,0.4835
1702332026070312,-9.133656,1.262507,3.150449,0.9682,0.41924,0.1665
1702332026078125,-9.143656,1.268507,3.145449,0.10682,0.42624,0.2965
1702332026085937,-9.150656,1.268507,3.152449,0.7082,0.40324,0.2035
1702332026093750,-9.140656,1.266507,3.170449,0.9482,0.38524,0.1635
1702332026101562,-9.156656,1.280507,3.143449,0.282,0.39424,0.5065
1702332026109375,-9.159656,1.292507,3.86449,0.3918,0.39124,0.5135
1702332026117187,-9.165656,1.300507,3.64449,0.1582,0.37224,0.3265
1702332026125000,-9.204656,1.305507,3.132449,0.10118,0.44424,0.3065
1702332026132812,-9.236656,1.321507,3.193449,0.21318,0.35024,0.1735
1702332026140625,-9.260656,1.292507,3.62449,0.24518,0.24124,0.1735
1702332026148437,-9.251656,1.312507,2.994449,0.28018,0.36324,0.1365
1702332026156250,-9.281656,1.305507,3.136449,0.18618,0.37224,0.3635
1702332026164062,-9.287656,1.272507,3.134449,0.26718,0.34124,0.435
1702332026171875,-9.284656,1.264507,3.132449,0.21418,0.50624,0.135
1702332026179687,-9.204656,1.318507,3.145449,0.16718,0.66124,0.1735
1702332026187500,-9.195656,1.338507,3.163449,0.42018,0.41824,0.1535
1702332026195312,-9.179656,1.302507,3.168449,0.42418,0.49024,0.135
1702332026203125,-9.170656,1.304507,3.172449,0.47218,0.53624,0.8135
1702332026210937,-9.168656,1.309507,3.175449,0.56618,0.58924,0.4735
1702332026218750,-9.159656,1.271507,3.197449,0.49018,0.50224,0.3435
1702332026226562,-9.163656,1.262507,3.204449,0.48818,0.45824,0.4935
1702332026234375,-9.154656,1.273507,3.206449,0.50318,0.39624,0.8135
1702332026242187,-9.159656,1.310507,3.224449,0.42318,0.39224,0.16235
1702332026250000,-9.157656,1.333507,3.245449,0.44918,0.32724,0.6235
1702332026257812,-9.171656,1.346507,3.249449,0.50318,0.34924,0.8135
1702332026265625,-9.193656,1.362507,3.224449,0.50118,0.36824,0.9635
1702332026273437,-9.222656,1.349507,3.204449,0.56518,0.30524,0.14435
1702332026281250,-9.238656,1.341507,3.190449,0.51518,0.38624,0.15935
1702332026289062,-9.250656,1.319507,3.161449,0.54318,0.36124,0.12535
1702332026296875,-9.248656,1.300507,3.147449,0.52418,0.39424,0.23735
1702332026304687,-9.244656,1.308507,3.136449,0.49518,0.40724,0.17335
1702332026312500,-9.217656,1.301507,3.116449,0.46418,0.40424,0.19035
1702332026320312,-9.204656,1.314507,3.136449,0.51218,0.37324,0.19035
1702332026328125,-9.202656,1.309507,3.156449,0.45318,0.45724,0.24135
1702332026335937,-9.208656,1.332507,3.163449,0.43218,0.46624,0.23935
1702332026343750,-9.200656,1.332507,3.168449,0.44918,0.40124,0.22335
1702332026351562,-9.186656,1.320507,3.181449,0.41618,0.40124,0.27235
1702332026359375,-9.193656,1.327507,3.233449,0.43318,0.38524,0.23935
1702332026367187,-9.195656,1.316507,3.249449,0.41918,0.38224,0.22435
1702332026375000,-9.180656,1.322507,3.233449,0.43818,0.37624,0.27435
1702332026382812,-9.204656,1.332507,3.226449,0.40118,0.46324,0.25635
1702332026390625,-9.211656,1.322507,3.238449,0.42418,0.54724,0.24335
1702332026398437,-9.227656,1.327507,3.256449,0.37118,0.58524,0.25735
1702332026406250,-9.197656,1.327507,3.238449,0.30718,0.49124,0.22435
1702332026414062,-9.191656,1.304507,3.186449,0.13118,0.44224,0.16135
1702332026421875,-9.167656,1.308507,3.179449,0.17218,0.49224,0.14935
1702332026429687,-9.173656,1.344507,3.152449,0.32518,0.53524,0.22535
1702332026437500,-9.198656,1.357507,3.177449,0.44018,0.59424,0.21135
1702332026445312,-9.202656,1.349507,3.125449,0.37118,0.39424,0.30635
1702332026453125,-9.196656,1.355507,3.132449,0.18318,0.48224,0.25935
1702332026460937,-9.176656,1.359507,3.172449,0.29118,0.41024,0.28935
1702332026468750,-9.171656,1.358507,3.186449,0.28518,0.40424,0.28735
1702332026476562,-9.169656,1.352507,3.181449,0.19818,0.43524,0.29135
1702332026484375,-9.162656,1.364507,3.184449,0.22118,0.40424,0.27135
1702332026492187,-9.187656,1.360507,3.181449,0.25818,0.37924,0.37035
1702332026500000,-9.173656,1.355507,3.179449,0.16018,0.39824,0.25635
1702332026507812,-9.180656,1.360507,3.181449,0.17718,0.36324,0.33735
1702332026515625,-9.171656,1.368507,3.170449,0.15918,0.42824,0.40135
1702332026523437,-9.176656,1.359507,3.181449,0.16218,0.37524,0.38735
1702332026531250,-9.176656,1.379507,3.179449,0.19618,0.37224,0.42035
1702332026539062,-9.180656,1.359507,3.193449,0.17818,0.37524,0.40335
1702332026546875,-9.197656,1.352507,3.204449,0.17118,0.29824,0.40735
1702332026554687,-9.203656,1.351507,3.206449,0.17818,0.36024,0.43535
1702332026562500,-9.238656,1.343507,3.199449,0.17018,0.40324,0.46335
1702332026570312,-9.266656,1.358507,3.197449,0.16618,0.43124,0.43735
1702332026578125,-9.270656,1.361507,3.206449,0.17618,0.37824,0.43435
1702332026585937,-9.267656,1.364507,3.190449,0.17318,0.41624,0.38435
1702332026593750,-9.249656,1.375507,3.159449,0.15418,0.42224,0.33435
1702332026601562,-9.220656,1.372507,3.136449,0.7318,0.51624,0.38235
1702332026609375,-9.206656,1.377507,3.116449,0.618,0.41024,0.39735
1702332026617187,-9.206656,1.372507,3.107449,0.7282,0.36024,0.38235
1702332026625000,-9.184656,1.385507,3.100449,0.2618,0.40424,0.39935
1702332026632812,-9.171656,1.391507,3.111449,0.782,0.42224,0.38235
1702332026640625,-9.172656,1.395507,3.120449,0.5182,0.36624,0.43335
1702332026648437,-9.162656,1.391507,3.118449,0.10482,0.34124,0.46335
1702332026656250,-9.158656,1.375507,3.120449,0.10282,0.30724,0.43235
1702332026664062,-9.158656,1.384507,3.123449,0.11482,0.34724,0.45035
1702332026671875,-9.170656,1.381507,3.104449,0.9582,0.33824,0.41135
1702332026679687,-9.175656,1.376507,3.93449,0.10682,0.23524,0.43035
1702332026687500,-9.175656,1.379507,3.75449,0.9682,0.26024,0.44335
1702332026695312,-9.191656,1.372507,3.75449,0.10782,0.18824,0.49435
1702332026703125,-9.209656,1.376507,3.80449,0.11782,0.17924,0.48135
1702332026710937,-9.211656,1.369507,3.77449,0.8582,0.17924,0.48135
1702332026718750,-9.214656,1.374507,3.80449,0.8682,0.22924,0.46435
1702332026726562,-9.207656,1.369507,3.64449,0.2082,0.27224,0.46535
1702332026734375,-9.215656,1.356507,3.71449,0.8682,0.22924,0.41635
1702332026742187,-9.211656,1.351507,3.64449,0.5082,0.11124,0.49835
1702332026750000,-9.200656,1.361507,3.66449,0.8882,0.13924,0.41435
1702332026757812,-9.182656,1.358507,3.57449,0.8782,0.27524,0.52835
1702332026765625,-9.180656,1.375507,3.71449,0.13082,0.28624,0.40135
1702332026773437,-9.182656,1.371507,3.80449,0.8482,0.22624,0.38435
1702332026781250,-9.185656,1.370507,3.100449,0.14482,0.20524,0.38635
1702332026789062,-9.199656,1.373507,3.116449,0.11082,0.14024,0.33935
1702332026796875,-9.210656,1.375507,3.100449,0.7782,0.21824,0.33935
1702332026804687,-9.227656,1.385507,3.93449,0.14782,0.25824,0.27235
1702332026812500,-9.228656,1.386507,3.75449,0.7782,0.21824,0.30735
1702332026820312,-9.234656,1.400507,3.89449,0.10082,0.8724,0.33635
1702332026828125,-9.268656,1.408507,3.215449,0.5082,0.27424,0.28835
1702332026835937,-9.286656,1.385507,3.220449,0.3218,0.17424,0.37035
1702332026843750,-9.279656,1.365507,2.989449,0.8182,0.9624,0.40235
1702332026851562,-9.267656,1.379507,3.48449,0.13482,0.12124,0.31935
1702332026859375,-9.269656,1.368507,3.107449,0.11882,0.10524,0.33535
1702332026867187,-9.285656,1.333507,3.96449,0.16482,0.24224,0.35235
1702332026875000,-9.221656,1.360507,3.109449,0.28382,0.38624,0.27635
1702332026882812,-9.178656,1.395507,3.102449,0.11382,0.16224,0.28935
1702332026890625,-9.170656,1.368507,3.116449,0.12482,0.9124,0.24435
1702332026898437,-9.153656,1.368507,3.107449,0.8282,0.11524,0.32135
1702332026906250,-9.135656,1.356507,3.77449,0.9782,0.9624,0.38635
1702332026914062,-9.121656,1.331507,3.66449,0.8882,0.10824,0.39835
1702332026921875,-9.119656,1.305507,3.100449,0.21082,0.4924,0.40235
1702332026929687,-9.99656,1.305507,3.104449,0.14682,0.2876,0.38635
1702332026937500,-9.88656,1.296507,3.77449,0.25882,0.7776,0.40335
1702332026945312,-9.103656,1.306507,3.73449,0.16882,0.9676,0.38335
1702332026953125,-9.131656,1.334507,3.59449,0.14282,0.19376,0.45335
1702332026960937,-9.160656,1.373507,3.39449,0.12182,0.31876,0.51235
1702332026968750,-9.196656,1.373507,3.41449,0.16682,0.34076,0.51435
1702332026976562,-9.230656,1.382507,3.39449,0.18382,0.36776,0.43335
1702332026984375,-9.252656,1.361507,3.62449,0.24982,0.36476,0.41635
1702332026992187,-9.256656,1.323507,3.59449,0.32882,0.43376,0.51435
1702332027000000,-9.261656,1.295507,3.48449,0.30282,0.42076,0.44635
1702332027007812,-9.250656,1.272507,3.37449,0.34782,0.36476,0.48035
1702332027015625,-9.216656,1.279507,3.28449,0.40082,0.42076,0.49435
1702332027023437,-9.192656,1.296507,3.28449,0.41282,0.38076,0.48035
1702332027031250,-9.152656,1.320507,3.28449,0.54382,0.36176,0.49535
1702332027039062,-9.110656,1.326507,3.55449,0.41582,0.37376,0.47835
1702332027046875,-9.86656,1.336507,3.57449,0.44382,0.49276,0.49735
1702332027054687,-9.70656,1.334507,3.77449,0.49682,0.48676,0.54335
1702332027062500,-9.65656,1.352507,3.77449,0.54682,0.52976,0.52635
1702332027070312,-9.102656,1.374507,3.50449,0.59282,0.58276,0.57635
1702332027078125,-9.190656,1.408507,3.50449,0.54382,0.61876,0.72135
1702332027085937,-9.278656,1.445507,3.30449,0.57282,0.54676,0.78735
1702332027093750,-9.329656,1.475507,3.39449,0.59782,0.61276,0.83135
1702332027101562,-9.379656,1.478507,3.32449,0.64382,0.49176,0.91235
1702332027109375,-9.400656,1.493507,3.57449,0.73282,0.41076,0.90035
1702332027117187,-9.416656,1.502507,3.26449,0.87982,0.62776,0.90035
1702332027125000,-9.437656,1.479507,2.947449,0.111082,0.50976,0.91335
1702332027132812,-9.391656,1.519507,2.908449,0.105982,0.50176,0.104435
1702332027140625,-9.404656,1.521507,2.892449,0.93782,0.36476,0.105635
1702332027148437,-9.365656,1.507507,2.840449,0.109882,0.34876,0.104035
1702332027156250,-9.327656,1.505507,2.784449,0.115282,0.32376,0.102135
1702332027164062,-9.274656,1.516507,2.809449,0.124482,0.31776,0.108835
1702332027171875,-9.243656,1.511507,2.829449,0.119082,0.34276,0.110735
1702332027179687,-9.218656,1.515507,2.800449,0.129382,0.31776,0.113635
1702332027187500,-9.200656,1.519507,2.791449,0.138682,0.32376,0.115435
1702332027195312,-9.184656,1.513507,2.775449,0.137882,0.32776,0.116635
1702332027203125,-9.175656,1.512507,2.768449,0.140382,0.37076,0.118635
1702332027210937,-9.195656,1.491507,2.768449,0.148782,0.34876,0.118435
1702332027218750,-9.208656,1.485507,2.770449,0.149182,0.38976,0.116635
1702332027226562,-9.242656,1.467507,2.766449,0.142082,0.35176,0.115335
1702332027234375,-9.257656,1.456507,2.773449,0.145582,0.42676,0.116835
1702332027242187,-9.256656,1.401507,2.723449,0.156682,0.46076,0.115335
1702332027250000,-9.268656,1.356507,2.721449,0.149682,0.42376,0.115635
1702332027257812,-9.259656,1.306507,2.723449,0.153382,0.44476,0.110535
1702332027265625,-9.238656,1.248507,2.718449,0.145882,0.53276,0.115135
1702332027273437,-9.208656,1.287507,2.727449,0.142082,0.58876,0.115435
1702332027281250,-9.193656,1.340507,2.660449,0.127682,0.63176,0.104035
1702332027289062,-9.254656,1.412507,2.596449,0.108182,0.74476,0.107335
1702332027296875,-9.333656,1.475507,2.648449,0.105182,0.51576,0.89435
1702332027304687,-9.363656,1.527507,2.732449,0.91982,0.56576,0.81535
1702332027312500,-9.330656,1.537507,2.736449,0.86982,0.59976,0.78435
1702332027320312,-9.263656,1.525507,2.745449,0.85582,0.82976,0.73535
1702332027328125,-9.253656,1.494507,2.757449,0.74282,0.84476,0.67135
1702332027335937,-9.265656,1.439507,2.743449,0.63482,0.91276,0.62035
1702332027343750,-9.279656,1.398507,2.849449,0.63982,0.102476,0.57735
1702332027351562,-9.315656,1.404507,2.946449,0.73982,0.106476,0.46335
1702332027359375,-9.358656,1.395507,3.44449,0.103982,0.109476,0.6335
1702332027367187,-9.373656,1.420507,3.87449,0.116982,0.99376,0.13065
1702332027375000,-9.361656,1.466507,3.80449,0.127782,0.114276,0.20865
1702332027382812,-9.332656,1.479507,3.91449,0.163082,0.128076,0.43365
1702332027390625,-9.287656,1.501507,3.96449,0.212182,0.134476,0.54965
1702332027398437,-9.231656,1.549507,3.123449,0.252682,0.140176,0.66265
1702332027406250,-9.175656,1.638507,3.222449,0.308282,0.147476,0.75565
1702332027414062,-9.131656,1.794507,3.373449,0.370782,0.138676,0.78565
1702332027421875,-9.75656,1.996507,3.414449,0.429682,0.135376,0.90265
1702332027429687,-9.43656,2.151507,3.341449,0.479082,0.157176,0.78665
1702332027437500,-8.966656,2.312507,3.285449,0.543882,0.161376,0.78765
1702332027445312,-8.825656,2.465507,3.253449,0.604482,0.176076,0.63065
1702332027453125,-8.704656,2.606507,3.188449,0.673482,0.185076,0.40265
1702332027460937,-8.624656,2.769507,3.81449,0.730682,0.200076,0.24365
1702332027468750,-8.559656,2.917507,3.2449,0.787482,0.207876,0.1235
1702332027476562,-8.533656,3.47507,2.903449,0.841682,0.243576,0.44335
1702332027484375,-8.452656,3.146507,2.846449,0.913582,0.253976,0.76235
1702332027492187,-8.420656,3.260507,2.781449,0.973782,0.268176,0.111435
1702332027500000,-8.412656,3.337507,2.699449,-1.22282,0.292576,0.148535
1702332027507812,-8.398656,3.432507,2.575449,-1.75882,0.305476,0.182335
1702332027515625,-8.465656,3.526507,2.444449,-1.115282,0.333776,0.225535
1702332027523437,-8.560656,3.600507,2.340449,-1.156182,0.346376,0.259235
1702332027531250,-8.709656,3.587507,2.420449,-1.205382,0.338176,0.300635
1702332027539062,-8.850656,3.621507,2.422449,-1.259982,0.372876,0.330735
1702332027546875,-9.61656,3.644507,2.194449,-1.311782,0.411276,0.364635
1702332027554687,-9.189656,3.670507,2.203449,-1.360582,0.410976,0.382135
1702332027562500,-9.341656,3.633507,2.314449,-1.434982,0.412476,0.393335
1702332027570312,-9.491656,3.594507,2.436449,-1.476082,0.412476,0.401835
1702332027578125,-9.632656,3.612507,2.249449,-1.541282,0.409876,0.406335
1702332027585937,-9.800656,3.613507,2.104449,-1.589982,0.395176,0.404535
1702332027593750,-9.876656,3.561507,2.170449,-1.632782,0.360176,0.400035
1702332027601562,-9.967656,3.418507,2.161449,-1.660282,0.350476,0.395135
1702332027609375,-10.49656,3.418507,2.59449,-1.704182,0.330776,0.383635
1702332027617187,-10.95656,3.325507,1.888449,-1.750182,0.315476,0.355035
1702332027625000,-10.170656,3.204507,1.833449,-1.802582,0.290976,0.326335
1702332027632812,-10.133656,3.158507,1.770449,-1.852582,0.262076,0.308535
1702332027640625,-10.21656,3.13507,1.770449,-1.905382,0.214776,0.278035
1702332027648437,-9.843656,2.907507,1.935449,-1.954382,0.162676,0.271935
1702332027656250,-9.694656,2.841507,1.914449,-1.986382,0.150076,0.251135
1702332027664062,-9.670656,2.721507,1.797449,-2.20082,0.151476,0.235035
1702332027671875,-9.528656,2.661507,1.856449,-2.46882,0.113076,0.228935
1702332027679687,-9.327656,2.607507,1.923449,-2.79982,0.85476,0.213135
1702332027687500,-9.211656,2.586507,1.779449,-2.124282,0.65176,0.203035
1702332027695312,-9.37656,2.587507,1.765449,-2.139282,0.35176,0.189035
1702332027703125,-8.893656,2.549507,1.636449,-2.161382,0.23176,0.184435
1702332027710937,-8.872656,2.530507,1.534449,-2.175082,0.9176,0.175935
1702332027718750,-8.946656,2.508507,1.376449,-2.177882,0.6676,0.174535
1702332027726562,-8.931656,2.461507,1.295449,-2.183482,0.3924,0.175735
1702332027734375,-9.12656,2.351507,1.279449,-2.199582,0.1076,0.185435
1702332027742187,-9.160656,2.323507,1.343449,-2.216682,0.2376,0.197035
1702332027750000,-9.311656,2.278507,1.352449,-2.212882,0.21476,0.209435
1702332027757812,-9.413656,2.178507,1.338449,-2.216382,0.40276,0.223835
1702332027765625,-9.448656,2.82507,1.302449,-2.232682,0.63076,0.239135
1702332027773437,-9.536656,1.906507,1.334449,-2.236682,0.70876,0.250835
1702332027781250,-9.726656,1.718507,1.424449,-2.262182,0.57976,0.275235
1702332027789062,-10.1656,1.507507,1.504449,-2.288182,0.40976,0.299335
1702332027796875,-10.181656,1.302507,1.587449,-2.317582,0.13876,0.310335
1702332027804687,-10.240656,1.6507,1.664449,-2.348082,0.1324,0.321635
1702332027812500,-10.297656,0.676507,1.820449,-2.382382,0.22124,0.332735
1702332027820312,-10.152656,0.552507,1.904449,-2.408082,0.18724,0.344035
1702332027828125,-10.117656,0.402507,1.795449,-2.437982,0.7676,0.342935
1702332027835937,-10.232656,0.314507,1.658449,-2.473982,0.18976,0.324935
1702332027843750,-10.265656,0.296507,1.533449,-2.510782,0.2524,0.323435
1702332027851562,-10.152656,0.359507,1.597449,-2.533282,0.18124,0.328235
1702332027859375,-9.958656,0.449507,1.590449,-2.536582,0.21224,0.333035
1702332027867187,-9.723656,0.569507,1.528449,-2.541182,0.30224,0.338035
1702332027875000,-9.472656,0.655507,1.594449,-2.531382,0.18524,0.355835
1702332027882812,-9.197656,0.711507,1.603449,-2.518782,0.16824,0.376635
1702332027890625,-8.976656,0.693507,1.616449,-2.523182,0.8924,0.392235
1702332027898437,-8.834656,0.625507,1.641449,-2.528582,0.11576,0.425835
1702332027906250,-8.768656,0.524507,1.620449,-2.541882,0.22576,0.453035
1702332027914062,-8.762656,0.390507,1.559449,-2.554382,0.46176,0.488835
1702332027921875,-8.836656,0.274507,1.562449,-2.573282,0.64576,0.539935
