time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331471312500,-9.223188,0.69088,3.274303,0.1956,0.33967,0.33455
1702331471320312,-9.237188,0.68388,3.290303,0.7356,0.31967,0.22355
1702331471328125,-9.240188,0.70388,3.324303,0.2956,0.34567,0.11155
1702331471335937,-9.236188,0.72588,3.360303,0.1056,0.31867,0.17555
1702331471343750,-9.245188,0.74088,3.371303,0.344,0.17467,0.12755
1702331471351562,-9.261188,0.74388,3.371303,0.2956,0.26767,0.12755
1702331471359375,-9.272188,0.75188,3.331303,0.3256,0.20267,0.6455
1702331471367187,-9.263188,0.75088,3.281303,0.4056,0.22667,0.15955
1702331471375000,-9.261188,0.73888,3.258303,0.1744,0.28167,0.11255
1702331471382812,-9.242188,0.74188,3.253303,0.3944,0.35367,0.7855
1702331471390625,-9.224188,0.72788,3.253303,0.2244,0.41567,0.7855
1702331471398437,-9.212188,0.72288,3.267303,0.0,0.29567,0.4855
1702331471406250,-9.222188,0.71388,3.263303,0.4756,0.37567,0.8055
1702331471414062,-9.218188,0.71688,3.258303,0.2856,0.40967,0.15955
1702331471421875,-9.220188,0.72388,3.235303,0.4456,0.39667,0.6355
1702331471429687,-9.236188,0.72088,3.245303,0.8344,0.47267,0.9555
1702331471437500,-9.234188,0.72288,3.231303,0.9444,0.43367,0.9755
1702331471445312,-9.243188,0.72088,3.245303,0.5044,0.42367,0.12855
1702331471453125,-9.249188,0.72288,3.265303,0.9644,0.43767,0.6455
1702331471460937,-9.245188,0.71988,3.278303,0.10144,0.36567,0.14355
1702331471468750,-9.265188,0.72388,3.276303,0.11844,0.38067,0.19155
1702331471476562,-9.267188,0.71088,3.285303,0.5856,0.33567,0.14355
1702331471484375,-9.269188,0.71088,3.276303,0.1644,0.42167,0.11255
1702331471492187,-9.283188,0.71788,3.292303,0.1256,0.48967,0.7955
1702331471500000,-9.298188,0.70888,3.294303,0.3056,0.48867,0.6355
1702331471507812,-9.310188,0.71488,3.288303,0.1756,0.49767,0.11255
1702331471515625,-9.287188,0.71288,3.283303,0.8244,0.51967,0.6355
1702331471523437,-9.293188,0.69888,3.271303,0.23544,0.45067,0.14255
1702331471531250,-9.255188,0.71088,3.301303,0.16844,0.49267,0.20755
1702331471539062,-9.260188,0.72888,3.276303,0.856,0.50767,0.23955
1702331471546875,-9.259188,0.71388,3.265303,0.5456,0.46567,0.22255
1702331471554687,-9.226188,0.68988,3.222303,0.3844,0.45767,0.32055
1702331471562500,-9.211188,0.68788,3.256303,0.3444,0.46767,0.30555
1702331471570312,-9.199188,0.70088,3.292303,0.5756,0.47267,0.33655
1702331471578125,-9.193188,0.71888,3.305303,0.5544,0.42867,0.25555
1702331471585937,-9.193188,0.72588,3.301303,0.7344,0.44567,0.33555
1702331471593750,-9.202188,0.72988,3.287303,0.15344,0.42867,0.31955
1702331471601562,-9.222188,0.72288,3.292303,0.8544,0.37867,0.24055
1702331471609375,-9.247188,0.72388,3.294303,0.644,0.37967,0.27155
1702331471617187,-9.252188,0.72088,3.285303,0.3644,0.39167,0.27255
1702331471625000,-9.247188,0.71888,3.299303,0.544,0.40867,0.28855
1702331471632812,-9.251188,0.70388,3.299303,0.1356,0.42067,0.27255
1702331471640625,-9.265188,0.70388,3.294303,0.11544,0.40567,0.25655
1702331471648437,-9.263188,0.69888,3.292303,0.4844,0.45067,0.20955
1702331471656250,-9.269188,0.69888,3.290303,0.14744,0.42167,0.25655
1702331471664062,-9.262188,0.69088,3.290303,0.8544,0.45567,0.25655
1702331471671875,-9.245188,0.69888,3.290303,0.13044,0.51467,0.27255
1702331471679687,-9.251188,0.71288,3.296303,0.744,0.41267,0.28755
1702331471687500,-9.247188,0.72388,3.285303,0.2044,0.45567,0.27255
1702331471695312,-9.233188,0.71788,3.285303,0.944,0.47867,0.28755
1702331471703125,-9.227188,0.71188,3.292303,0.4556,0.50067,0.27255
1702331471710937,-9.224188,0.71888,3.312303,0.5756,0.49067,0.27155
1702331471718750,-9.213188,0.70788,3.312303,0.2756,0.43967,0.28855
1702331471726562,-9.225188,0.71888,3.312303,0.4556,0.40567,0.27255
1702331471734375,-9.220188,0.72088,3.312303,0.344,0.42267,0.28855
1702331471742187,-9.211188,0.71888,3.301303,0.344,0.43767,0.28855
1702331471750000,-9.207188,0.71188,3.308303,0.4556,0.45167,0.35355
1702331471757812,-9.213188,0.69888,3.310303,0.2656,0.43967,0.32055
1702331471765625,-9.215188,0.69988,3.314303,0.3956,0.49167,0.31955
1702331471773437,-9.222188,0.71488,3.315303,0.4356,0.43967,0.30455
1702331471781250,-9.224188,0.70988,3.312303,0.1056,0.40867,0.33655
1702331471789062,-9.215188,0.71088,3.323303,0.944,0.36767,0.28755
1702331471796875,-9.220188,0.70988,3.337303,0.2456,0.35067,0.28755
1702331471804687,-9.231188,0.70088,3.344303,0.2144,0.37767,0.27255
1702331471812500,-9.227188,0.69488,3.328303,0.8444,0.39167,0.28855
1702331471820312,-9.217188,0.69988,3.348303,0.4144,0.39967,0.25555
1702331471828125,-9.226188,0.71488,3.353303,0.4044,0.39667,0.30355
1702331471835937,-9.229188,0.70388,3.348303,0.2656,0.42667,0.27155
1702331471843750,-9.215188,0.71988,3.348303,0.656,0.38567,0.25455
1702331471851562,-9.222188,0.72388,3.351303,0.2356,0.39867,0.28755
1702331471859375,-9.215188,0.72088,3.330303,0.4156,0.38167,0.23955
1702331471867187,-9.211188,0.72388,3.303303,0.2356,0.35267,0.23955
1702331471875000,-9.211188,0.72088,3.283303,0.856,0.36567,0.28755
1702331471882812,-9.210188,0.72188,3.289303,0.456,0.38767,0.23855
1702331471890625,-9.210188,0.73088,3.292303,0.1756,0.35967,0.26955
1702331471898437,-9.207188,0.73488,3.303303,0.4044,0.33467,0.28755
1702331471906250,-9.214188,0.72788,3.306303,0.1156,0.29767,0.28855
1702331471914062,-9.209188,0.72988,3.310303,0.756,0.27267,0.25555
1702331471921875,-9.210188,0.72188,3.332303,0.1244,0.24767,0.23855
1702331471929687,-9.222188,0.72588,3.321303,0.18644,0.30367,0.28755
1702331471937500,-9.216188,0.71588,3.312303,0.6844,0.29667,0.30455
1702331471945312,-9.218188,0.72088,3.303303,0.8944,0.25767,0.28755
1702331471953125,-9.213188,0.73288,3.292303,0.9144,0.32367,0.25455
1702331471960937,-9.236188,0.75088,3.332303,0.7344,0.36767,0.27155
1702331471968750,-9.227188,0.74788,3.446303,0.4456,0.39167,0.30455
1702331471976562,-9.235188,0.70888,3.314303,0.844,0.25967,0.17455
1702331471984375,-9.234188,0.67988,3.238303,0.10844,0.27867,0.22255
1702331471992187,-9.233188,0.69088,3.278303,0.9044,0.21267,0.25455
1702331472000000,-9.266188,0.68688,3.369303,0.17144,0.29567,0.9355
1702331472007812,-9.273188,0.68488,3.366303,0.844,0.32167,0.17455
1702331472015625,-9.270188,0.68088,3.303303,0.7744,0.26767,0.10955
1702331472023437,-9.253188,0.70888,3.326303,0.8844,0.36867,0.15855
1702331472031250,-9.204188,0.74188,3.371303,0.2156,0.37167,0.22255
1702331472039062,-9.209188,0.72588,3.351303,0.2256,0.24367,0.22255
1702331472046875,-9.206188,0.70588,3.355303,0.3956,0.33967,0.15855
1702331472054687,-9.217188,0.69988,3.339303,0.756,0.38367,0.22355
1702331472062500,-9.244188,0.66688,3.333303,0.956,0.36667,0.19155
1702331472070312,-9.235188,0.66888,3.319303,0.956,0.33567,0.17555
1702331472078125,-9.224188,0.68188,3.351303,0.1056,0.20967,0.9555
1702331472085937,-9.211188,0.72088,3.369303,0.644,0.22767,0.9455
1702331472093750,-9.234188,0.72288,3.367303,0.1844,0.17567,0.6355
1702331472101562,-9.255188,0.72688,3.348303,0.12444,0.23467,0.6155
1702331472109375,-9.267188,0.71988,3.326303,0.2544,0.21567,0.7855
1702331472117187,-9.272188,0.72888,3.283303,0.8444,0.30367,0.3055
1702331472125000,-9.271188,0.71588,3.260303,0.2256,0.32567,0.11055
1702331472132812,-9.264188,0.71788,3.274303,0.4044,0.35567,0.7855
1702331472140625,-9.255188,0.70188,3.290303,0.8544,0.34967,0.9555
1702331472148437,-9.246188,0.68588,3.290303,0.15044,0.41167,0.14355
1702331472156250,-9.248188,0.68488,3.296303,0.15644,0.42167,0.10955
1702331472164062,-9.235188,0.68888,3.294303,0.6944,0.41467,0.6255
1702331472171875,-9.250188,0.68988,3.294303,0.6044,0.40767,0.7755
1702331472179687,-9.262188,0.68388,3.290303,0.8544,0.36567,0.11155
1702331472187500,-9.268188,0.67588,3.296303,0.10244,0.42967,0.15955
1702331472195312,-9.251188,0.68388,3.292303,0.7044,0.41367,0.11155
1702331472203125,-9.246188,0.67988,3.305303,0.20344,0.40367,0.14255
1702331472210937,-9.251188,0.68688,3.303303,0.21444,0.44567,0.6255
1702331472218750,-9.255188,0.68188,3.301303,0.2144,0.44767,0.3055
1702331472226562,-9.246188,0.68888,3.312303,0.5744,0.46667,0.7855
1702331472234375,-9.246188,0.68188,3.301303,0.2556,0.44667,0.11055
1702331472242187,-9.248188,0.67788,3.308303,0.12344,0.46867,0.9355
1702331472250000,-9.250188,0.66688,3.317303,0.10044,0.47467,0.9555
1702331472257812,-9.243188,0.66988,3.339303,0.6044,0.47267,0.4555
1702331472265625,-9.219188,0.66888,3.292303,0.8944,0.43567,0.7855
1702331472273437,-9.223188,0.65088,3.285303,0.16944,0.44967,0.7855
1702331472281250,-9.199188,0.67988,3.319303,0.10644,0.44767,0.23855
1702331472289062,-9.241188,0.70688,3.283303,0.656,0.46567,0.19055
1702331472296875,-9.244188,0.65488,3.290303,0.13144,0.45667,0.11155
1702331472304687,-9.241188,0.65288,3.258303,0.5444,0.42667,0.22355
1702331472312500,-9.221188,0.66188,3.285303,0.10444,0.52667,0.12655
1702331472320312,-9.225188,0.68888,3.332303,0.4344,0.45167,0.17455
1702331472328125,-9.239188,0.68488,3.335303,0.3856,0.48067,0.22255
1702331472335937,-9.250188,0.69788,3.337303,0.356,0.49767,0.28655
1702331472343750,-9.260188,0.69988,3.330303,0.2756,0.47067,0.28855
1702331472351562,-9.258188,0.72188,3.312303,0.2544,0.44767,0.22255
1702331472359375,-9.255188,0.72188,3.312303,0.656,0.43167,0.27055
1702331472367187,-9.244188,0.72388,3.319303,0.756,0.47667,0.28755
1702331472375000,-9.248188,0.72288,3.321303,0.14444,0.50167,0.33355
1702331472382812,-9.259188,0.70688,3.312303,0.14144,0.51367,0.30255
1702331472390625,-9.246188,0.69988,3.296303,0.16944,0.44367,0.31955
1702331472398437,-9.230188,0.68188,3.290303,0.13644,0.45967,0.30355
1702331472406250,-9.231188,0.68788,3.294303,0.8644,0.43967,0.32055
1702331472414062,-9.215188,0.68588,3.290303,0.10344,0.45967,0.25555
1702331472421875,-9.215188,0.68788,3.292303,0.18444,0.44467,0.22355
1702331472429687,-9.228188,0.68588,3.308303,0.8944,0.46067,0.31955
1702331472437500,-9.230188,0.68688,3.285303,0.19044,0.45167,0.31855
1702331472445312,-9.239188,0.68888,3.290303,0.12344,0.46267,0.30355
1702331472453125,-9.230188,0.68688,3.294303,0.15944,0.43767,0.26955
1702331472460937,-9.244188,0.69088,3.296303,0.25144,0.47967,0.20655
1702331472468750,-9.241188,0.68488,3.296303,0.18644,0.52567,0.22255
1702331472476562,-9.250188,0.67388,3.280303,0.22044,0.52767,0.28655
1702331472484375,-9.248188,0.68288,3.283303,0.18744,0.48067,0.22255
1702331472492187,-9.254188,0.66288,3.298303,0.19144,0.48667,0.22155
1702331472500000,-9.258188,0.65888,3.292303,0.15844,0.49967,0.25355
1702331472507812,-9.249188,0.65388,3.312303,0.19044,0.53167,0.25455
1702331472515625,-9.258188,0.66088,3.310303,0.22344,0.49967,0.31855
1702331472523437,-9.252188,0.67188,3.316303,0.11244,0.45767,0.18955
1702331472531250,-9.248188,0.66488,3.317303,0.18844,0.48067,0.23855
1702331472539062,-9.232188,0.67388,3.314303,0.12544,0.48467,0.20555
1702331472546875,-9.221188,0.67288,3.308303,0.19944,0.41167,0.22355
1702331472554687,-9.224188,0.66388,3.315303,0.11844,0.44267,0.22355
1702331472562500,-9.232188,0.67588,3.303303,0.15344,0.46367,0.15855
1702331472570312,-9.228188,0.68388,3.319303,0.10244,0.42667,0.20755
1702331472578125,-9.237188,0.68688,3.332303,0.12244,0.40167,0.23855
1702331472585937,-9.234188,0.68788,3.323303,0.9744,0.42867,0.17255
1702331472593750,-9.232188,0.68888,3.312303,0.15744,0.43567,0.27055
1702331472601562,-9.243188,0.68688,3.321303,0.4344,0.41867,0.25455
1702331472609375,-9.241188,0.68688,3.326303,0.7444,0.43167,0.27055
1702331472617187,-9.219188,0.68888,3.330303,0.7444,0.40067,0.27055
1702331472625000,-9.217188,0.68688,3.328303,0.13944,0.41867,0.20655
1702331472632812,-9.210188,0.68888,3.321303,0.10744,0.48067,0.25455
1702331472640625,-9.205188,0.68688,3.305303,0.19144,0.45367,0.28655
1702331472648437,-9.205188,0.69088,3.280303,0.4444,0.43567,0.25455
1702331472656250,-9.185188,0.68388,3.281303,0.17044,0.41467,0.27155
1702331472664062,-9.193188,0.68988,3.272303,0.8444,0.40767,0.28855
1702331472671875,-9.203188,0.67888,3.283303,0.21844,0.43067,0.23955
1702331472679687,-9.208188,0.67688,3.285303,0.13944,0.43267,0.27055
1702331472687500,-9.237188,0.68588,3.294303,0.8644,0.40867,0.32055
1702331472695312,-9.255188,0.68888,3.312303,0.8944,0.41467,0.30355
1702331472703125,-9.268188,0.68688,3.319303,0.15744,0.38767,0.28655
1702331472710937,-9.273188,0.68988,3.335303,0.17344,0.44967,0.33455
1702331472718750,-9.268188,0.68288,3.332303,0.12744,0.48367,0.33455
1702331472726562,-9.257188,0.68688,3.310303,0.20244,0.39967,0.28755
1702331472734375,-9.255188,0.69388,3.303303,0.12344,0.38567,0.27055
1702331472742187,-9.246188,0.70688,3.375303,0.4344,0.49567,0.28655
1702331472750000,-9.248188,0.68288,3.391303,0.3756,0.44967,0.27055
1702331472757812,-9.247188,0.64088,3.244303,0.4644,0.42167,0.31855
1702331472765625,-9.198188,0.64488,3.179303,0.9444,0.40467,0.31855
1702331472773437,-9.196188,0.66688,3.265303,0.9344,0.37367,0.25455
1702331472781250,-9.227188,0.64688,3.384303,0.14044,0.40267,0.27055
1702331472789062,-9.223188,0.64488,3.341303,0.5844,0.40367,0.19055
1702331472796875,-9.191188,0.65488,3.269303,0.20544,0.34167,0.22255
1702331472804687,-9.170188,0.70388,3.294303,0.4344,0.40567,0.10955
1702331472812500,-9.165188,0.72388,3.335303,0.3656,0.37467,0.15755
1702331472820312,-9.192188,0.70988,3.326303,0.2156,0.33867,0.25455
1702331472828125,-9.215188,0.71588,3.366303,0.1956,0.37367,0.23855
1702331472835937,-9.258188,0.67488,3.371303,0.6644,0.31067,0.24055
1702331472843750,-9.272188,0.64688,3.330303,0.15544,0.36967,0.25455
1702331472851562,-9.279188,0.65388,3.342303,0.12344,0.29267,0.27055
1702331472859375,-9.277188,0.67788,3.362303,0.12044,0.28867,0.20755
1702331472867187,-9.278188,0.69588,3.389303,0.744,0.31967,0.22355
1702331472875000,-9.289188,0.71388,3.402303,0.17044,0.40367,0.11055
1702331472882812,-9.289188,0.71388,3.389303,0.15544,0.48067,0.23855
1702331472890625,-9.305188,0.71588,3.373303,0.13544,0.36467,0.22355
1702331472898437,-9.289188,0.71588,3.326303,0.13544,0.44467,0.20755
1702331472906250,-9.287188,0.69388,3.299303,0.16744,0.51967,0.27155
1702331472914062,-9.257188,0.68688,3.283303,0.19844,0.49167,0.11155
1702331472921875,-9.224188,0.67888,3.272303,0.16544,0.47167,0.22455
1702331472929687,-9.210188,0.67088,3.262303,0.18744,0.51267,0.22255
1702331472937500,-9.192188,0.66588,3.256303,0.20344,0.43267,0.22255
1702331472945312,-9.191188,0.64588,3.260303,0.23544,0.41767,0.20655
