time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700767958304687,-8.62827,0.143242,3.153144,0.24664,0.87801,0.26583
1700767958312500,-8.70427,0.19758,3.178144,0.25284,0.107901,0.45583
1700767958320312,-8.71427,0.129758,3.246144,0.26984,0.138901,0.62883
1700767958328125,-8.73027,0.205758,3.223144,0.29124,0.182901,0.99483
1700767958335937,-8.79527,0.268758,3.101144,0.31314,0.213101,0.124483
1700767958343750,-8.90027,0.291758,2.842144,0.31904,0.236401,0.156283
1700767958351562,-9.10727,0.301758,2.809144,0.31834,0.226201,0.179083
1700767958359375,-9.29427,0.258758,2.869144,0.31004,0.231201,0.204783
1700767958367187,-9.46427,0.167758,2.788144,0.29264,0.232701,0.209883
1700767958375000,-9.63927,0.47758,2.759144,0.28774,0.216701,0.216383
1700767958382812,-9.84127,0.138242,2.840144,0.27944,0.179901,0.215483
1700767958390625,-10.27,0.349242,3.81144,0.27804,0.152701,0.208983
1700767958398437,-10.10827,0.510242,3.302144,0.27054,0.139001,0.180383
1700767958406250,-10.14327,0.600242,3.424144,0.27904,0.122801,0.148183
1700767958414062,-10.10627,0.665242,3.442144,0.27174,0.106801,0.125683
1700767958421875,-10.10427,0.708242,3.428144,0.26074,0.73501,0.106883
1700767958429687,-10.7527,0.703242,3.473144,0.23154,0.54101,0.78283
1700767958437500,-9.94827,0.661242,3.489144,0.21774,0.45701,0.54483
1700767958445312,-9.66927,0.625242,3.523144,0.21504,0.57101,0.35083
1700767958453125,-9.30027,0.578242,3.527144,0.21534,0.66401,0.14283
1700767958460937,-9.1927,0.465242,3.424144,0.23294,0.79401,0.1183
1700767958468750,-8.87627,0.347242,3.185144,0.24104,0.88101,0.783
1700767958476562,-8.81627,0.239242,2.955144,0.24554,0.100701,0.5683
1700767958484375,-8.79327,0.168242,2.840144,0.24434,0.100201,0.11683
1700767958492187,-8.75227,0.149242,2.811144,0.24084,0.107601,0.15183
1700767958500000,-8.69927,0.206242,2.831144,0.24254,0.119201,0.14983
1700767958507812,-8.64927,0.314242,2.793144,0.26624,0.116101,0.9883
1700767958515625,-8.66827,0.430242,2.694144,0.28974,0.107801,0.6483
1700767958523437,-8.82527,0.545242,2.622144,0.31164,0.83201,0.1583
1700767958531250,-9.4027,0.646242,2.597144,0.31634,0.58801,0.3217
1700767958539062,-9.34527,0.733242,2.559144,0.32084,0.27501,0.7717
1700767958546875,-9.65927,0.805242,2.548144,0.33634,0.6201,0.2917
1700767958554687,-9.92427,0.849242,2.586144,0.34104,0.6999,0.7717
1700767958562500,-10.17227,0.877242,2.559144,0.34094,0.2599,0.14017
1700767958570312,-10.37927,0.878242,2.525144,0.33344,0.5599,0.23717
1700767958578125,-10.52327,0.900242,2.550144,0.30834,0.13699,0.26517
1700767958585937,-10.55927,0.905242,2.564144,0.27554,0.26999,0.37317
1700767958593750,-10.51927,0.904242,2.548144,0.25244,0.30799,0.40617
1700767958601562,-10.43827,0.912242,2.523144,0.21754,0.41799,0.46117
1700767958609375,-10.32627,0.943242,2.485144,0.18054,0.57199,0.63617
1700767958617187,-10.17227,0.997242,2.517144,0.15034,0.77599,0.66017
1700767958625000,-10.427,1.32242,2.602144,0.12224,0.87599,0.80017
1700767958632812,-9.83427,1.91242,2.647144,0.9134,0.98399,0.94417
1700767958640625,-9.67927,1.122242,2.697144,0.6664,0.104699,0.107017
1700767958648437,-9.55227,1.162242,2.776144,0.4624,0.121599,0.122617
1700767958656250,-9.44227,1.199242,2.832144,0.3514,0.130299,0.128617
1700767958664062,-9.34327,1.190242,2.877144,0.1974,0.140099,0.141217
1700767958671875,-9.24227,1.167242,2.924144,0.1354,0.149999,0.150717
1700767958679687,-9.16427,1.99242,2.965144,0.584,0.158299,0.161817
1700767958687500,-9.6927,1.15242,3.5144,0.0,0.152799,0.170117
1700767958695312,-8.96627,0.920242,2.953144,0.466,0.149499,0.173217
1700767958703125,-8.88827,0.837242,2.910144,0.476,0.161699,0.184117
1700767958710937,-8.84027,0.788242,2.942144,0.964,0.177999,0.200317
1700767958718750,-8.82527,0.705242,3.12144,0.1614,0.190999,0.210017
1700767958726562,-8.84527,0.675242,3.144,0.844,0.177999,0.218017
1700767958734375,-8.88327,0.631242,2.850144,0.1366,0.176299,0.211317
1700767958742187,-8.95427,0.594242,2.960144,0.1076,0.210699,0.207917
1700767958750000,-9.6227,0.603242,3.167144,0.776,0.215799,0.206217
1700767958757812,-9.20427,0.656242,3.295144,0.306,0.220699,0.207817
1700767958765625,-9.24427,0.723242,3.345144,0.1734,0.223499,0.201817
1700767958773437,-9.24927,0.792242,3.458144,0.1704,0.223699,0.190517
1700767958781250,-9.26327,0.817242,3.564144,0.1854,0.205399,0.176217
1700767958789062,-9.28927,0.857242,3.573144,0.1704,0.184099,0.174817
1700767958796875,-9.29827,0.871242,3.521144,0.1854,0.177699,0.169917
1700767958804687,-9.28927,0.891242,3.573144,0.1034,0.178199,0.163217
1700767958812500,-9.21527,0.923242,3.699144,0.496,0.174399,0.168117
1700767958820312,-9.13727,0.928242,3.791144,0.2206,0.165799,0.168117
1700767958828125,-9.8127,0.932242,3.809144,0.1416,0.156399,0.173017
1700767958835937,-9.4527,0.920242,3.764144,0.636,0.149699,0.169917
1700767958843750,-9.6527,0.898242,3.645144,0.796,0.146199,0.163617
1700767958851562,-9.10727,0.870242,3.492144,0.346,0.147999,0.153917
1700767958859375,-9.12727,0.874242,3.361144,0.254,0.149699,0.144217
1700767958867187,-9.12727,0.888242,3.237144,0.1674,0.149299,0.141417
1700767958875000,-9.12327,0.879242,3.109144,0.3854,0.154699,0.144617
1700767958882812,-9.8727,0.905242,2.985144,0.4484,0.164599,0.149417
1700767958890625,-9.3627,0.961242,2.915144,0.5264,0.160999,0.141617
1700767958898437,-8.97927,1.43242,2.827144,0.6654,0.154899,0.136817
1700767958906250,-8.90627,1.119242,2.683144,0.6834,0.137299,0.119817
1700767958914062,-8.85627,1.220242,2.510144,0.7764,0.127599,0.113417
1700767958921875,-8.87327,1.334242,2.325144,0.8974,0.113699,0.105317
1700767958929687,-8.95827,1.455242,2.127144,0.8964,0.116799,0.95717
1700767958937500,-9.12027,1.588242,1.979144,0.8794,0.123199,0.92517
1700767958945312,-9.38827,1.770242,1.927144,0.7974,0.151299,0.87217
1700767958953125,-9.67727,1.982242,2.13144,0.6424,0.181399,0.88817
1700767958960937,-9.93027,2.202242,2.137144,0.5154,0.190399,0.97917
1700767958968750,-10.12827,2.402242,2.159144,0.2504,0.194999,0.100917
1700767958976562,-10.15527,2.560242,2.123144,0.356,0.195199,0.90817
1700767958984375,-10.2427,2.634242,2.234144,0.2726,0.226099,0.88817
1700767958992187,-9.76427,2.672242,2.612144,0.3036,0.239599,0.99817
1700767959000000,-9.47827,2.628242,2.745144,0.5826,0.231199,0.110917
1700767959007812,-9.10227,2.580242,2.528144,0.9516,0.224399,0.138017
1700767959015625,-8.70527,2.518242,2.344144,0.11966,0.212999,0.161917
1700767959023437,-8.40527,2.431242,2.411144,0.13796,0.213399,0.193717
1700767959031250,-8.24027,2.356242,2.542144,0.15746,0.208399,0.229017
1700767959039062,-8.16527,2.286242,2.625144,0.17246,0.210199,0.265817
1700767959046875,-8.22427,2.229242,2.528144,0.18646,0.218499,0.275217
1700767959054687,-8.49827,2.218242,2.386144,0.19086,0.211999,0.288017
1700767959062500,-8.80027,2.222242,2.384144,0.19066,0.218099,0.289817
1700767959070312,-9.12027,2.292242,2.504144,0.20046,0.213399,0.276717
1700767959078125,-9.39427,2.389242,2.497144,0.19406,0.210699,0.262817
1700767959085937,-9.61327,2.514242,2.355144,0.17246,0.175399,0.248517
1700767959093750,-9.77727,2.659242,2.168144,0.13056,0.128299,0.220217
1700767959101562,-9.86827,2.745242,2.38144,0.8986,0.90699,0.206417
1700767959109375,-9.91027,2.816242,1.939144,0.5516,0.47999,0.199217
1700767959117187,-9.83427,2.861242,1.869144,0.4876,0.31599,0.197717
1700767959125000,-9.65027,2.897242,1.936144,0.2526,0.20699,0.204317
1700767959132812,-9.50027,2.925242,2.144144,0.1196,0.16799,0.225717
1700767959140625,-9.36127,2.917242,2.335144,0.696,0.2299,0.240217
1700767959148437,-9.24027,2.811242,2.448144,0.384,0.19901,0.238617
1700767959156250,-9.11327,2.709242,2.506144,0.1844,0.43501,0.242517
1700767959164062,-9.2827,2.603242,2.562144,0.2624,0.51501,0.240917
1700767959171875,-8.93927,2.495242,2.598144,0.3054,0.46601,0.223317
1700767959179687,-8.84927,2.354242,2.663144,0.4274,0.61101,0.204117
1700767959187500,-8.77727,2.229242,2.747144,0.6134,0.63601,0.177317
1700767959195312,-8.68227,2.154242,2.823144,0.8094,0.79401,0.150017
1700767959203125,-8.60427,2.62242,2.970144,0.9794,0.107701,0.121617
1700767959210937,-8.55127,1.939242,3.116144,0.12934,0.142901,0.96817
1700767959218750,-8.50427,1.863242,3.174144,0.15074,0.183101,0.72917
1700767959226562,-8.43027,1.731242,3.213144,0.17574,0.206401,0.51017
1700767959234375,-8.34927,1.566242,3.271144,0.18934,0.216001,0.33417
1700767959242187,-8.34827,1.375242,3.395144,0.20484,0.216001,0.20717
1700767959250000,-8.42927,1.241242,3.510144,0.22494,0.209201,0.14417
1700767959257812,-8.56527,1.130242,3.611144,0.24354,0.191801,0.1383
1700767959265625,-8.73527,1.86242,3.683144,0.24124,0.183301,0.27383
1700767959273437,-8.93127,1.95242,3.663144,0.24574,0.173901,0.41783
1700767959281250,-9.17027,1.183242,3.584144,0.26554,0.157901,0.67283
1700767959289062,-9.43727,1.298242,3.523144,0.28054,0.138201,0.94583
1700767959296875,-9.69127,1.427242,3.555144,0.28914,0.113501,0.120483
1700767959304687,-9.86227,1.582242,3.571144,0.29004,0.92101,0.146483
1700767959312500,-9.92227,1.726242,3.575144,0.27004,0.65201,0.176083
1700767959320312,-9.91327,1.830242,3.433144,0.23194,0.54501,0.205383
1700767959328125,-9.88727,1.909242,3.328144,0.21094,0.6701,0.215783
1700767959335937,-9.80027,1.985242,3.490144,0.23414,0.35799,0.220583
1700767959343750,-9.70927,2.29242,3.765144,0.23064,0.68499,0.227283
1700767959351562,-9.60127,2.42242,3.843144,0.20234,0.73099,0.235583
1700767959359375,-9.48827,1.988242,3.760144,0.16904,0.70299,0.244183
1700767959367187,-9.31627,1.889242,3.774144,0.14094,0.70099,0.242883
1700767959375000,-9.14627,1.820242,3.886144,0.10634,0.89299,0.246483
1700767959382812,-8.99327,1.791242,4.44144,0.8594,0.103899,0.245183
1700767959390625,-8.85827,1.765242,4.93144,0.6724,0.95699,0.242083
1700767959398437,-8.80427,1.768242,4.96144,0.6264,0.103499,0.243683
1700767959406250,-8.80227,1.784242,4.50144,0.5294,0.108899,0.243983
1700767959414062,-8.88527,1.805242,4.3144,0.3894,0.103999,0.239283
1700767959421875,-8.98027,1.809242,4.19144,0.3914,0.101699,0.242283
1700767959429687,-9.4827,1.830242,4.14144,0.4874,0.103699,0.227783
1700767959437500,-9.11027,1.826242,3.918144,0.3914,0.102199,0.235983
1700767959445312,-9.15227,1.794242,3.796144,0.4044,0.104299,0.237783
1700767959453125,-9.20327,1.708242,3.677144,0.3584,0.102299,0.237683
1700767959460937,-9.22627,1.626242,3.580144,0.3414,0.119099,0.236383
1700767959468750,-9.26627,1.571242,3.559144,0.3554,0.127199,0.241283
1700767959476562,-9.34227,1.561242,3.600144,0.3534,0.140099,0.247683
1700767959484375,-9.38927,1.538242,3.593144,0.4014,0.139999,0.245983
1700767959492187,-9.37727,1.515242,3.573144,0.4654,0.141499,0.244283
1700767959500000,-9.33927,1.477242,3.591144,0.4644,0.146399,0.247483
1700767959507812,-9.27527,1.469242,3.631144,0.6014,0.158299,0.252483
1700767959515625,-9.16127,1.470242,3.661144,0.7114,0.174199,0.257083
1700767959523437,-8.98827,1.451242,3.661144,0.8224,0.195599,0.244283
1700767959531250,-8.80727,1.424242,3.658144,0.8844,0.226799,0.234783
1700767959539062,-8.63427,1.399242,3.638144,0.10714,0.259899,0.225283
1700767959546875,-8.56427,1.394242,3.688144,0.10894,0.296199,0.198183
1700767959554687,-8.54127,1.367242,3.760144,0.10774,0.312199,0.183683
1700767959562500,-8.51527,1.254242,3.636144,0.7314,0.311499,0.173183
1700767959570312,-8.51127,1.136242,3.471144,0.5004,0.307399,0.166683
1700767959578125,-8.53227,1.32242,3.593144,0.2034,0.313899,0.160683
1700767959585937,-8.61227,0.989242,3.744144,0.354,0.279299,0.152483
1700767959593750,-8.73227,0.926242,3.692144,0.1646,0.233799,0.146083
1700767959601562,-8.85127,0.872242,3.510144,0.5536,0.208499,0.152483
1700767959609375,-8.86627,0.824242,3.462144,0.7606,0.197399,0.160883
1700767959617187,-8.82527,0.805242,3.579144,0.9036,0.192499,0.170683
1700767959625000,-8.73427,0.771242,3.687144,0.10276,0.182299,0.173783
1700767959632812,-8.62827,0.731242,3.712144,0.10586,0.151499,0.176983
1700767959640625,-8.49527,0.707242,3.615144,0.11176,0.144099,0.176683
1700767959648437,-8.35327,0.665242,3.536144,0.12286,0.151099,0.172183
1700767959656250,-8.24927,0.630242,3.489144,0.15736,0.154499,0.169483
1700767959664062,-8.16127,0.606242,3.527144,0.17416,0.163699,0.153383
1700767959671875,-8.12727,0.570242,3.597144,0.20086,0.177299,0.142683
1700767959679687,-8.16727,0.571242,3.622144,0.22426,0.187099,0.136583
1700767959687500,-8.24327,0.528242,3.644144,0.26336,0.193299,0.133783
1700767959695312,-8.39527,0.495242,3.665144,0.28386,0.190099,0.138883
1700767959703125,-8.61727,0.461242,3.719144,0.28926,0.190699,0.161683
1700767959710937,-8.97227,0.448242,3.726144,0.29826,0.191499,0.156683
1700767959718750,-9.44727,0.480242,3.723144,0.29896,0.191499,0.184083
1700767959726562,-9.89927,0.476242,3.852144,0.29606,0.191499,0.200083
1700767959734375,-10.31927,0.485242,4.25144,0.28976,0.176599,0.204683
1700767959742187,-10.53027,0.493242,4.70144,0.26626,0.137599,0.213883
1700767959750000,-10.50227,0.439242,4.9144,0.23456,0.87199,0.206883
1700767959757812,-10.30827,0.383242,3.874144,0.20936,0.46999,0.198483
1700767959765625,-10.7427,0.330242,3.753144,0.18976,0.21299,0.192883
1700767959773437,-9.88627,0.269242,3.649144,0.17076,0.4501,0.186083
1700767959781250,-9.70227,0.269242,3.579144,0.15186,0.32101,0.187383
1700767959789062,-9.51127,0.297242,3.514144,0.12056,0.43201,0.185483
1700767959796875,-9.28027,0.320242,3.394144,0.9976,0.71901,0.192783
1700767959804687,-9.2927,0.345242,3.282144,0.8716,0.94601,0.194083
1700767959812500,-8.75527,0.354242,3.241144,0.8556,0.111001,0.197183
1700767959820312,-8.50627,0.392242,3.205144,0.7006,0.128901,0.204983
1700767959828125,-8.33927,0.465242,3.174144,0.8256,0.132301,0.209883
1700767959835937,-8.25727,0.574242,3.122144,0.8886,0.129101,0.209983
1700767959843750,-8.26427,0.717242,3.57144,0.9356,0.129301,0.213183
1700767959851562,-8.34827,0.913242,3.5144,0.10926,0.121101,0.213383
1700767959859375,-8.50227,1.113242,3.12144,0.12046,0.93101,0.212183
1700767959867187,-8.69827,1.318242,3.84144,0.13156,0.91101,0.207583
1700767959875000,-8.91927,1.534242,3.82144,0.11886,0.86201,0.197883
1700767959882812,-9.9727,1.724242,3.152144,0.11256,0.77401,0.185183
1700767959890625,-9.25827,1.808242,3.247144,0.10856,0.112201,0.163783
1700767959898437,-9.34227,1.852242,3.141144,0.12006,0.158501,0.139283
1700767959906250,-9.46127,1.825242,2.821144,0.14476,0.197301,0.121783
1700767959914062,-9.57527,1.773242,2.915144,0.12966,0.189601,0.85983
1700767959921875,-9.61027,1.749242,3.143144,0.12136,0.211901,0.58583
1700767959929687,-9.60827,1.723242,3.39144,0.13936,0.260701,0.26383
1700767959937500,-9.56927,1.660242,2.924144,0.16486,0.274501,0.9117
1700767959945312,-9.53927,1.648242,2.801144,0.18916,0.289201,0.42717
1700767959953125,-9.48427,1.729242,2.751144,0.21676,0.291801,0.82417
1700767959960937,-9.36927,1.843242,2.643144,0.22536,0.309901,0.111517
1700767959968750,-9.31127,2.22242,2.483144,0.24546,0.301001,0.141517
1700767959976562,-9.31827,2.181242,2.382144,0.27126,0.274301,0.167217
1700767959984375,-9.37227,2.309242,2.362144,0.29986,0.244001,0.177617
1700767959992187,-9.44927,2.388242,2.432144,0.30596,0.217901,0.188617
1700767960000000,-9.53827,2.420242,2.594144,0.31386,0.193501,0.191717
1700767960007812,-9.66627,2.424242,2.772144,0.30586,0.175901,0.195017
1700767960015625,-9.81527,2.325242,2.932144,0.30326,0.163701,0.188217
1700767960023437,-9.91327,2.118242,3.69144,0.28586,0.159601,0.180717
1700767960031250,-9.85827,1.879242,3.208144,0.27976,0.162901,0.172717
1700767960039062,-9.71927,1.669242,3.303144,0.26566,0.174001,0.172817
1700767960046875,-9.55427,1.465242,3.285144,0.26276,0.185001,0.167917
1700767960054687,-9.41727,1.285242,3.154144,0.25926,0.196901,0.174717
1700767960062500,-9.28927,1.181242,2.965144,0.25286,0.183601,0.185817
1700767960070312,-9.20327,1.153242,2.850144,0.25026,0.165101,0.179117
1700767960078125,-9.10927,1.140242,2.821144,0.23276,0.142801,0.184217
1700767960085937,-8.98327,1.149242,2.852144,0.23166,0.124301,0.177517
1700767960093750,-8.85527,1.194242,2.904144,0.22106,0.137201,0.159917
1700767960101562,-8.73027,1.234242,2.922144,0.20696,0.158701,0.147417
1700767960109375,-8.59027,1.287242,2.886144,0.18846,0.162201,0.128417
1700767960117187,-8.48727,1.361242,2.814144,0.17756,0.170801,0.114317
1700767960125000,-8.47727,1.412242,2.717144,0.16066,0.174101,0.96817
1700767960132812,-8.51627,1.437242,2.627144,0.15616,0.174501,0.77717
1700767960140625,-8.50427,1.424242,2.611144,0.13956,0.173501,0.66217
1700767960148437,-8.52227,1.406242,2.600144,0.13346,0.166201,0.45717
1700767960156250,-8.62527,1.372242,2.467144,0.13226,0.159301,0.37417
1700767960164062,-8.79027,1.312242,2.318144,0.15456,0.136901,0.17917
1700767960171875,-9.2227,1.216242,2.226144,0.18986,0.95701,0.683
1700767960179687,-9.32027,1.137242,2.415144,0.22206,0.57801,0.22283
1700767960187500,-9.62527,1.103242,2.629144,0.24696,0.45301,0.20883
1700767960195312,-9.85627,1.101242,2.740144,0.25356,0.51501,0.32283
1700767960203125,-10.527,1.121242,2.818144,0.25506,0.58301,0.33783
1700767960210937,-10.10927,1.153242,2.870144,0.23136,0.68401,0.31783
1700767960218750,-10.14527,1.163242,2.913144,0.20616,0.78301,0.32983
1700767960226562,-10.11527,1.113242,2.854144,0.18436,0.87801,0.40783
1700767960234375,-10.3627,1.57242,2.636144,0.15776,0.89201,0.40583
1700767960242187,-9.94727,1.2242,2.399144,0.14226,0.62601,0.32683
1700767960250000,-9.84427,1.7242,2.298144,0.11866,0.39601,0.19683
1700767960257812,-9.75927,1.37242,2.312144,0.9996,0.3701,0.19683
1700767960265625,-9.69027,1.62242,2.408144,0.8456,0.33999,0.18183
1700767960273437,-9.64227,1.59242,2.573144,0.6236,0.51899,0.5083
1700767960281250,-9.61727,1.17242,2.762144,0.5006,0.70499,0.2083
1700767960289062,-9.61627,0.979242,2.899144,0.3776,0.86999,0.2183
1700767960296875,-9.60027,0.939242,2.998144,0.2506,0.101899,0.9117
1700767960304687,-9.54627,0.941242,3.66144,0.946,0.127899,0.10817
1700767960312500,-9.48827,0.966242,3.84144,0.486,0.146099,0.17117
1700767960320312,-9.44827,1.14242,3.61144,0.1744,0.150299,0.16017
1700767960328125,-9.42327,1.87242,3.30144,0.3764,0.166699,0.16117
1700767960335937,-9.39527,1.158242,3.5144,0.5324,0.171399,0.11517
1700767960343750,-9.38027,1.246242,2.947144,0.8134,0.163299,0.2217
1700767960351562,-9.33627,1.314242,2.899144,0.11394,0.158899,0.8783
1700767960359375,-9.26527,1.386242,2.884144,0.12964,0.156699,0.18083
1700767960367187,-9.19627,1.412242,2.904144,0.14514,0.156499,0.29083
1700767960375000,-9.13527,1.425242,2.915144,0.14164,0.154099,0.31083
1700767960382812,-9.9927,1.404242,2.879144,0.13214,0.147499,0.39183
1700767960390625,-9.8627,1.386242,2.877144,0.10264,0.146599,0.39183
1700767960398437,-9.8327,1.359242,2.960144,0.8844,0.149999,0.40983
1700767960406250,-9.6327,1.352242,3.57144,0.7244,0.158099,0.54083
1700767960414062,-9.4427,1.328242,3.140144,0.4894,0.151699,0.52783
1700767960421875,-9.1027,1.316242,3.201144,0.2984,0.156399,0.65883
1700767960429687,-8.99227,1.287242,3.176144,0.1254,0.151599,0.69283
1700767960437500,-8.99227,1.254242,3.113144,0.766,0.141199,0.72483
1700767960445312,-9.327,1.245242,3.53144,0.3446,0.141599,0.71383
1700767960453125,-8.99527,1.232242,3.17144,0.3946,0.130999,0.73283
1700767960460937,-8.99827,1.236242,3.59144,0.5026,0.120499,0.77883
1700767960468750,-9.227,1.236242,3.73144,0.6256,0.90999,0.76183
1700767960476562,-9.3327,1.203242,2.780144,0.8566,0.42899,0.83983
1700767960484375,-9.11127,1.142242,2.706144,0.9056,0.43699,0.77883
1700767960492187,-9.19027,1.157242,3.140144,0.5916,0.60199,0.66383
1700767960500000,-9.24627,1.151242,3.273144,0.5726,0.46399,0.67583
1700767960507812,-9.24127,1.138242,3.154144,0.6026,0.31699,0.65983
1700767960515625,-9.21627,1.93242,3.14144,0.5856,0.39699,0.62683
1700767960523437,-9.24427,1.31242,3.43144,0.5406,0.64699,0.58183
1700767960531250,-9.22127,1.2242,3.248144,0.3646,0.74399,0.41883
1700767960539062,-9.21427,0.949242,3.206144,0.2856,0.46899,0.40083
1700767960546875,-9.18427,0.904242,3.52144,0.1906,0.40199,0.41483
1700767960554687,-9.10627,0.829242,2.890144,0.3186,0.42399,0.40183
1700767960562500,-9.11127,0.818242,2.843144,0.4266,0.46699,0.41783
1700767960570312,-9.17227,0.839242,2.793144,0.3636,0.49999,0.40183
1700767960578125,-9.24427,0.856242,2.706144,0.3796,0.46599,0.44883
1700767960585937,-9.34327,0.888242,2.656144,0.1766,0.48199,0.51083
1700767960593750,-9.46027,0.919242,2.656144,0.1006,0.55499,0.43283
1700767960601562,-9.58927,0.948242,2.616144,0.826,0.50199,0.41483
1700767960609375,-9.69727,0.943242,2.564144,0.1524,0.63599,0.36583
1700767960617187,-9.79127,0.938242,2.562144,0.1364,0.70499,0.27083
1700767960625000,-9.80527,0.947242,2.577144,0.3284,0.81499,0.17183
1700767960632812,-9.75227,0.908242,2.575144,0.4124,0.89799,0.13417
1700767960640625,-9.65727,0.873242,2.555144,0.3964,0.104999,0.24417
1700767960648437,-9.57627,0.832242,2.584144,0.3814,0.119399,0.27717
1700767960656250,-9.47727,0.802242,2.670144,0.3664,0.133999,0.32417
1700767960664062,-9.36427,0.778242,2.760144,0.3944,0.133199,0.28917
1700767960671875,-9.25627,0.776242,2.838144,0.2714,0.132799,0.35317
1700767960679687,-9.16427,0.793242,2.897144,0.2074,0.131499,0.36817
1700767960687500,-9.9027,0.834242,2.901144,0.3334,0.132799,0.32217
1700767960695312,-9.5727,0.869242,2.906144,0.3334,0.130799,0.24317
1700767960703125,-9.8727,0.891242,2.854144,0.4064,0.131499,0.12917
1700767960710937,-9.11427,0.916242,2.789144,0.4204,0.127799,0.1383
1700767960718750,-9.17527,0.937242,2.775144,0.6064,0.128199,0.6183
1700767960726562,-9.22727,0.962242,2.735144,0.6094,0.116199,0.4283
1700767960734375,-9.27927,0.979242,2.670144,0.6244,0.103399,0.5883
1700767960742187,-9.34227,0.979242,2.602144,0.6404,0.100099,0.5883
1700767960750000,-9.36727,0.978242,2.561144,0.4854,0.90099,0.4283
1700767960757812,-9.41627,0.949242,2.534144,0.3924,0.84699,0.8983
1700767960765625,-9.45127,0.908242,2.715144,0.3714,0.93799,0.15883
1700767960773437,-9.48727,0.884242,2.863144,0.3734,0.80599,0.14083
1700767960781250,-9.48927,0.864242,2.829144,0.4074,0.68399,0.15383
1700767960789062,-9.44327,0.837242,2.766144,0.2674,0.64999,0.15383
1700767960796875,-9.39227,0.836242,2.805144,0.2514,0.78099,0.13883
1700767960804687,-9.33827,0.842242,2.924144,0.2504,0.81299,0.17183
1700767960812500,-9.31527,0.842242,2.944144,0.2004,0.80399,0.20683
1700767960820312,-9.30627,0.853242,2.901144,0.3384,0.72099,0.34983
1700767960828125,-9.29127,0.866242,2.834144,0.3374,0.81799,0.39783
1700767960835937,-9.28027,0.859242,2.838144,0.3674,0.80099,0.47783
1700767960843750,-9.27527,0.868242,2.881144,0.3494,0.80099,0.59083
1700767960851562,-9.27127,0.883242,2.935144,0.4404,0.75499,0.70283
1700767960859375,-9.28527,0.897242,2.962144,0.4274,0.63299,0.73183
1700767960867187,-9.27627,0.892242,2.956144,0.4574,0.52199,0.76383
1700767960875000,-9.27127,0.874242,2.992144,0.5334,0.47599,0.82883
1700767960882812,-9.26627,0.852242,3.48144,0.4714,0.40999,0.81283
1700767960890625,-9.25727,0.832242,3.95144,0.4584,0.35399,0.82583
1700767960898437,-9.27327,0.834242,3.147144,0.3824,0.27099,0.80983
1700767960906250,-9.24827,0.825242,3.163144,0.3644,0.21199,0.81183
1700767960914062,-9.20727,0.834242,3.190144,0.2414,0.13399,0.65283
