time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753712679687,-9.196716,0.794835,-7.927596,0.34315,0.447418,0.182726
1700753712687500,-9.126716,0.797835,-7.918596,0.40915,0.437118,0.163726
1700753712695312,-9.95716,0.775835,-7.794596,0.46215,0.423618,0.160826
1700753712703125,-9.152716,0.761835,-7.668596,0.43715,0.399618,0.155926
1700753712710937,-9.188716,0.707835,-7.665596,0.46115,0.364718,0.149926
1700753712718750,-9.153716,0.695835,-7.692596,0.46015,0.348418,0.148426
1700753712726562,-9.90716,0.666835,-7.623596,0.45015,0.312118,0.143926
1700753712734375,-8.966716,0.578835,-7.503596,0.45515,0.272018,0.135826
1700753712742187,-8.918716,0.479835,-7.377596,0.39715,0.238918,0.128026
1700753712750000,-8.840716,0.418835,-7.282596,0.23715,0.206518,0.127926
1700753712757812,-8.722716,0.349835,-7.222596,0.15915,0.201418,0.121526
1700753712765625,-8.658716,0.279835,-7.226596,0.15415,0.183618,0.106926
1700753712773437,-8.588716,0.315835,-7.237596,0.39915,0.166418,0.94826
1700753712781250,-8.572716,0.335835,-7.273596,0.38215,0.151718,0.82026
1700753712789062,-8.568716,0.271835,-7.287596,0.42015,0.132318,0.62726
1700753712796875,-8.487716,0.290835,-7.289596,0.62415,0.138818,0.56526
1700753712804687,-8.409716,0.285835,-7.269596,0.88215,0.132818,0.50126
1700753712812500,-8.394716,0.232835,-7.249596,0.94915,0.132518,0.50326
1700753712820312,-8.455716,0.204835,-7.222596,0.93615,0.138818,0.48826
1700753712828125,-8.542716,0.216835,-7.235596,0.94015,0.146718,0.50426
1700753712835937,-8.623716,0.224835,-7.271596,0.95215,0.166718,0.58226
1700753712843750,-8.674716,0.236835,-7.325596,0.106115,0.176518,0.59926
1700753712851562,-8.746716,0.239835,-7.391596,0.115515,0.187818,0.51926
1700753712859375,-8.845716,0.252835,-7.440596,0.116515,0.191518,0.56626
1700753712867187,-8.890716,0.251835,-7.528596,0.136915,0.181718,0.52026
1700753712875000,-8.874716,0.240835,-7.546596,0.145915,0.163118,0.54226
1700753712882812,-8.894716,0.275835,-7.575596,0.144315,0.140418,0.67126
1700753712890625,-8.935716,0.265835,-7.586596,0.159315,0.96018,0.75826
1700753712898437,-8.936716,0.278835,-7.598596,0.154615,0.49718,0.100526
1700753712906250,-8.886716,0.239835,-7.575596,0.149715,0.2082,0.110326
1700753712914062,-8.817716,0.145835,-7.557596,0.147615,0.66082,0.130126
1700753712921875,-8.776716,0.88835,-7.568596,0.150915,0.123082,0.138526
1700753712929687,-8.722716,0.34835,-7.566596,0.154615,0.170482,0.153426
1700753712937500,-8.599716,0.15835,-7.503596,0.149015,0.226282,0.160326
1700753712945312,-8.473716,0.28835,-7.395596,0.142915,0.258882,0.163626
1700753712953125,-8.396716,0.70835,-7.296596,0.125915,0.291482,0.176526
1700753712960937,-8.312716,0.100835,-7.190596,0.113815,0.312982,0.181426
1700753712968750,-8.162716,0.109835,-7.48596,0.102815,0.343782,0.187826
1700753712976562,-7.930716,0.114835,-6.796596,0.100515,0.370082,0.209026
1700753712984375,-7.593716,0.120835,-6.492596,0.106615,0.410382,0.228526
1700753712992187,-7.327716,0.163835,-6.210596,0.119615,0.440082,0.222526
1700753713000000,-7.145716,0.191835,-5.985596,0.125715,0.448182,0.219426
1700753713007812,-6.977716,0.230835,-5.798596,0.128315,0.447382,0.214926
1700753713015625,-6.817716,0.279835,-5.681596,0.137115,0.429282,0.198726
1700753713023437,-6.726716,0.343835,-5.611596,0.137715,0.419282,0.174326
1700753713031250,-6.642716,0.398835,-5.580596,0.141515,0.404482,0.146826
1700753713039062,-6.590716,0.441835,-5.562596,0.153115,0.394582,0.112926
1700753713046875,-6.582716,0.500835,-5.614596,0.153415,0.378882,0.95326
1700753713054687,-6.557716,0.525835,-5.650596,0.146015,0.376782,0.75626
1700753713062500,-6.547716,0.590835,-5.699596,0.150815,0.381982,0.58126
1700753713070312,-6.596716,0.642835,-5.715596,0.142815,0.400282,0.35726
1700753713078125,-6.601716,0.702835,-5.684596,0.140015,0.420182,0.27826
1700753713085937,-6.588716,0.707835,-5.630596,0.149015,0.426682,0.13426
1700753713093750,-6.593716,0.713835,-5.535596,0.153415,0.437882,0.13426
1700753713101562,-6.601716,0.760835,-5.411596,0.170215,0.463582,0.12026
1700753713109375,-6.633716,0.857835,-5.429596,0.175215,0.493282,0.7526
1700753713117187,-6.685716,0.973835,-5.531596,0.172615,0.527882,0.3026
1700753713125000,-6.799716,-1.40835,-5.556596,0.166715,0.554482,0.4774
1700753713132812,-6.804716,-1.113835,-5.454596,0.181015,0.585382,0.2026
1700753713140625,-6.779716,-1.158835,-5.274596,0.181515,0.611682,0.10326
1700753713148437,-6.643716,-1.202835,-5.134596,0.181415,0.622882,0.21526
1700753713156250,-6.443716,-1.245835,-4.934596,0.172215,0.620982,0.39126
1700753713164062,-6.280716,-1.323835,-4.826596,0.152015,0.604782,0.45326
1700753713171875,-6.251716,-1.414835,-4.731596,0.117015,0.616982,0.45326
1700753713179687,-6.341716,-1.422835,-4.682596,0.68915,0.608382,0.33126
1700753713187500,-6.485716,-1.397835,-4.680596,0.51515,0.574482,0.10326
1700753713195312,-6.508716,-1.368835,-4.632596,0.47815,0.554982,0.14074
1700753713203125,-6.558716,-1.334835,-4.551596,0.46215,0.538882,0.25274
1700753713210937,-6.593716,-1.282835,-4.439596,0.48615,0.533782,0.43174
1700753713218750,-6.722716,-1.192835,-4.375596,0.52215,0.536582,0.57874
1700753713226562,-6.741716,-1.141835,-4.346596,0.55115,0.559382,0.69074
1700753713234375,-6.715716,-1.106835,-4.209596,0.57915,0.593382,0.70574
1700753713242187,-6.726716,-1.96835,-4.44596,0.85415,0.611682,0.63474
1700753713250000,-6.711716,-1.76835,-3.857596,0.106115,0.626582,0.58274
1700753713257812,-6.626716,-1.133835,-3.695596,0.136615,0.646582,0.57574
1700753713265625,-6.562716,-1.243835,-3.693596,0.149715,0.634582,0.67474
1700753713273437,-6.650716,-1.335835,-3.765596,0.159015,0.595582,0.78774
1700753713281250,-6.845716,-1.416835,-3.797596,0.175115,0.559182,0.96774
1700753713289062,-6.997716,-1.460835,-3.851596,0.189815,0.521282,0.113174
1700753713296875,-7.66716,-1.484835,-3.806596,0.214615,0.503182,0.121074
1700753713304687,-7.111716,-1.492835,-3.763596,0.241915,0.502282,0.133374
1700753713312500,-7.134716,-1.465835,-3.747596,0.265315,0.506982,0.131474
1700753713320312,-7.171716,-1.400835,-3.779596,0.270415,0.512182,0.132874
1700753713328125,-7.199716,-1.339835,-3.819596,0.262515,0.523482,0.131374
1700753713335937,-7.340716,-1.242835,-3.846596,0.259315,0.515282,0.128174
1700753713343750,-7.500716,-1.182835,-3.916596,0.245015,0.482382,0.118974
1700753713351562,-7.446716,-1.176835,-3.968596,0.247015,0.464782,0.120574
1700753713359375,-7.515716,-1.91835,-4.96596,0.252515,0.454882,0.144774
1700753713367187,-7.606716,0.999835,-4.231596,0.261015,0.449682,0.162674
1700753713375000,-7.660716,-1.6835,-4.260596,0.272515,0.451882,0.173574
1700753713382812,-7.825716,0.964835,-4.164596,0.269615,0.453982,0.192674
1700753713390625,-7.774716,0.951835,-3.853596,0.290415,0.467682,0.183174
1700753713398437,-7.707716,-1.10835,-3.429596,0.303715,0.487682,0.182674
1700753713406250,-7.839716,-1.50835,-3.247596,0.314615,0.490682,0.169774
1700753713414062,-7.885716,-1.142835,-3.324596,0.335415,0.459882,0.166274
1700753713421875,-7.952716,-1.205835,-3.407596,0.357215,0.435082,0.156674
1700753713429687,-8.9716,-1.258835,-3.355596,0.369315,0.416782,0.153574
1700753713437500,-8.79716,-1.217835,-3.177596,0.385515,0.410782,0.162874
1700753713445312,-8.196716,-1.80835,-3.24596,0.397215,0.413482,0.164574
1700753713453125,-8.218716,0.962835,-3.47596,0.399015,0.415282,0.167674
1700753713460937,-8.295716,0.799835,-2.938596,0.397215,0.402182,0.174274
1700753713468750,-8.405716,0.777835,-2.868596,0.413315,0.417182,0.173774
1700753713476562,-8.382716,0.688835,-2.812596,0.422615,0.413982,0.180174
1700753713484375,-8.512716,0.705835,-2.925596,0.438415,0.369082,0.190374
1700753713492187,-8.521716,0.870835,-2.981596,0.454715,0.341882,0.194874
1700753713500000,-8.680716,-1.34835,-3.6596,0.477615,0.312082,0.198174
1700753713507812,-8.688716,-1.238835,-3.6596,0.505015,0.292582,0.173674
1700753713515625,-8.722716,-1.353835,-2.948596,0.531615,0.271382,0.176674
1700753713523437,-8.929716,-1.381835,-2.909596,0.559915,0.248182,0.157274
1700753713531250,-9.70716,-1.414835,-2.936596,0.577615,0.226782,0.124974
1700753713539062,-9.85716,-1.423835,-2.912596,0.595615,0.223282,0.90974
1700753713546875,-9.22716,-1.428835,-2.873596,0.613615,0.233282,0.72774
1700753713554687,-9.50716,-1.374835,-2.770596,0.646315,0.237882,0.64474
1700753713562500,-9.22716,-1.306835,-2.695596,0.664415,0.256282,0.57474
1700753713570312,-8.881716,-1.290835,-2.634596,0.676815,0.290182,0.49274
1700753713578125,-8.678716,-1.318835,-2.630596,0.687815,0.304782,0.44274
1700753713585937,-8.603716,-1.377835,-2.610596,0.697415,0.308082,0.42474
1700753713593750,-8.465716,-1.457835,-2.515596,0.700415,0.314582,0.44074
1700753713601562,-8.277716,-1.522835,-2.457596,0.718915,0.315882,0.40774
1700753713609375,-8.83716,-1.573835,-2.418596,0.734815,0.294682,0.32574
1700753713617187,-7.949716,-1.486835,-2.434596,0.748615,0.269182,0.19274
1700753713625000,-7.983716,-1.353835,-2.587596,0.747015,0.227282,0.18474
1700753713632812,-7.961716,-1.165835,-2.684596,0.763315,0.209482,0.1026
1700753713640625,-7.864716,0.889835,-2.702596,0.780515,0.176482,0.18626
1700753713648437,-7.816716,0.673835,-2.749596,0.799615,0.130582,0.39526
1700753713656250,-7.851716,0.417835,-2.810596,0.825715,0.95882,0.44326
1700753713664062,-8.13716,0.159835,-2.904596,0.854915,0.57182,0.57626
1700753713671875,-8.260716,0.102165,-3.41596,0.899515,0.17182,0.64026
1700753713679687,-8.527716,0.413165,-3.210596,0.934315,0.18518,0.64326
1700753713687500,-8.807716,0.734165,-3.410596,0.940915,0.55218,0.62126
1700753713695312,-9.43716,1.23165,-3.618596,0.964315,0.78318,0.75126
1700753713703125,-9.202716,1.327165,-3.743596,0.974115,0.79718,0.76926
1700753713710937,-9.294716,1.595165,-3.775596,0.980415,0.76818,0.94626
1700753713718750,-9.543716,1.836165,-3.894596,0.965415,0.83118,0.110726
1700753713726562,-9.852716,2.40165,-4.90596,0.929715,0.76518,0.124826
1700753713734375,-9.995716,2.176165,-4.189596,0.892715,0.73018,0.135826
1700753713742187,-9.899716,2.323165,-4.256596,0.865215,0.68018,0.158226
1700753713750000,-9.470716,2.500165,-4.220596,0.835915,0.99118,0.193126
1700753713757812,-8.846716,2.686165,-4.166596,0.786215,0.151618,0.234126
1700753713765625,-8.309716,2.881165,-4.195596,0.718515,0.223918,0.264926
1700753713773437,-7.961716,3.47165,-4.281596,0.655715,0.327118,0.290826
1700753713781250,-7.841716,3.152165,-4.344596,0.607515,0.425018,0.313926
1700753713789062,-7.986716,3.171165,-4.515596,0.586215,0.510718,0.337026
1700753713796875,-8.332716,3.81165,-4.707596,0.602415,0.592318,0.361026
1700753713804687,-8.785716,2.975165,-4.830596,0.645915,0.655018,0.378626
1700753713812500,-9.170716,2.913165,-4.907596,0.734415,0.679418,0.394126
1700753713820312,-9.382716,2.929165,-4.851596,0.832615,0.667018,0.403126
1700753713828125,-9.505716,3.51165,-4.727596,0.906115,0.630518,0.411026
1700753713835937,-9.565716,3.271165,-4.607596,0.954115,0.580418,0.413226
1700753713843750,-9.506716,3.534165,-4.544596,0.994515,0.519418,0.416026
1700753713851562,-9.360716,3.687165,-4.522596,-1.15315,0.459018,0.424626
1700753713859375,-9.222716,3.761165,-4.470596,-1.21715,0.416618,0.428226
1700753713867187,-9.20716,3.757165,-4.395596,-1.43515,0.381018,0.438226
1700753713875000,-8.797716,3.736165,-4.337596,-1.69815,0.357718,0.450226
1700753713882812,-8.612716,3.709165,-4.337596,-1.88415,0.328518,0.450526
1700753713890625,-8.473716,3.700165,-4.341596,-1.105215,0.294518,0.444326
1700753713898437,-8.304716,3.715165,-4.287596,-1.121715,0.269418,0.440126
1700753713906250,-8.162716,3.673165,-4.211596,-1.132715,0.241518,0.432326
1700753713914062,-8.18716,3.552165,-4.182596,-1.130015,0.238018,0.432426
1700753713921875,-7.873716,3.445165,-4.148596,-1.133915,0.235118,0.422726
1700753713929687,-7.795716,3.353165,-4.168596,-1.135515,0.243318,0.427526
1700753713937500,-7.748716,3.232165,-4.207596,-1.148315,0.256318,0.432426
1700753713945312,-7.788716,3.173165,-4.254596,-1.156115,0.253018,0.430926
1700753713953125,-7.812716,3.167165,-4.252596,-1.154815,0.248018,0.431026
1700753713960937,-7.794716,3.135165,-4.222596,-1.163715,0.238618,0.432626
1700753713968750,-7.800716,3.107165,-4.227596,-1.186115,0.246418,0.431426
1700753713976562,-7.875716,3.141165,-4.267596,-1.214415,0.239918,0.430126
1700753713984375,-8.7716,3.229165,-4.337596,-1.229215,0.253618,0.431626
1700753713992187,-8.118716,3.297165,-4.420596,-1.248415,0.237318,0.446426
1700753714000000,-8.171716,3.369165,-4.488596,-1.284715,0.252318,0.470826
1700753714007812,-8.237716,3.412165,-4.583596,-1.304215,0.257118,0.487326
1700753714015625,-8.265716,3.513165,-4.535596,-1.322315,0.250218,0.499026
1700753714023437,-8.241716,3.568165,-4.497596,-1.331115,0.233618,0.523526
1700753714031250,-8.200716,3.545165,-4.517596,-1.351615,0.240418,0.538126
1700753714039062,-8.203716,3.463165,-4.492596,-1.368915,0.243918,0.551126
1700753714046875,-8.205716,3.281165,-4.445596,-1.403315,0.231018,0.554826
1700753714054687,-8.213716,3.62165,-4.445596,-1.410115,0.231118,0.582326
1700753714062500,-8.239716,2.831165,-4.486596,-1.411515,0.215018,0.587126
1700753714070312,-8.303716,2.591165,-4.538596,-1.412015,0.193818,0.603426
1700753714078125,-8.357716,2.345165,-4.493596,-1.405815,0.179218,0.609826
1700753714085937,-8.372716,2.122165,-4.448596,-1.392315,0.156218,0.624426
1700753714093750,-8.333716,1.950165,-4.392596,-1.380615,0.146018,0.632626
1700753714101562,-8.302716,1.846165,-4.322596,-1.355215,0.133318,0.641926
1700753714109375,-8.229716,1.807165,-4.288596,-1.336015,0.111318,0.645326
1700753714117187,-8.106716,1.767165,-4.243596,-1.300515,0.100718,0.657626
1700753714125000,-7.974716,1.721165,-4.189596,-1.257115,0.103718,0.665226
1700753714132812,-7.907716,1.704165,-4.153596,-1.215115,0.98818,0.680926
1700753714140625,-7.915716,1.676165,-4.115596,-1.184315,0.101818,0.690326
1700753714148437,-7.937716,1.641165,-4.101596,-1.164015,0.108318,0.691626
1700753714156250,-8.2716,1.624165,-4.86596,-1.149915,0.113218,0.696326
1700753714164062,-8.70716,1.636165,-4.45596,-1.121815,0.108118,0.692826
1700753714171875,-8.100716,1.685165,-4.25596,-1.111915,0.103518,0.692626
1700753714179687,-8.103716,1.718165,-4.29596,-1.94315,0.97118,0.684326
1700753714187500,-8.117716,1.774165,-4.32596,-1.66015,0.113418,0.683926
1700753714195312,-8.188716,1.841165,-4.77596,-1.40715,0.125018,0.686726
1700753714203125,-8.247716,1.907165,-4.135596,-1.19115,0.126118,0.676926
1700753714210937,-8.248716,1.983165,-4.162596,-1.11915,0.145418,0.683326
1700753714218750,-8.197716,2.53165,-4.178596,-1.7615,0.150018,0.686526
1700753714226562,-8.156716,2.125165,-4.221596,-1.7915,0.159018,0.684626
1700753714234375,-8.121716,2.182165,-4.306596,-1.8215,0.176818,0.686226
1700753714242187,-8.49716,2.206165,-4.326596,0.996115,0.179818,0.687726
1700753714250000,-7.923716,2.179165,-4.250596,0.991115,0.196318,0.692326
1700753714257812,-7.837716,2.149165,-4.155596,0.997415,0.209418,0.697126
1700753714265625,-7.791716,2.106165,-4.191596,-1.11115,0.239118,0.697026
1700753714273437,-7.743716,2.48165,-4.279596,-1.30115,0.265018,0.695526
1700753714281250,-7.675716,2.25165,-4.331596,-1.66315,0.286318,0.700726
1700753714289062,-7.655716,2.2165,-4.365596,-1.108515,0.304318,0.697826
1700753714296875,-7.646716,1.978165,-4.419596,-1.151715,0.322718,0.688426
1700753714304687,-7.639716,2.6165,-4.466596,-1.177915,0.329518,0.690126
1700753714312500,-7.659716,2.73165,-4.574596,-1.213215,0.338218,0.685526
1700753714320312,-7.689716,2.140165,-4.673596,-1.232215,0.347718,0.674426
1700753714328125,-7.770716,2.213165,-4.739596,-1.252715,0.364218,0.660626
1700753714335937,-7.811716,2.254165,-4.718596,-1.287015,0.367618,0.654526
1700753714343750,-7.819716,2.286165,-4.714596,-1.305615,0.360418,0.636626
1700753714351562,-7.840716,2.311165,-4.781596,-1.298515,0.357318,0.615526
1700753714359375,-7.841716,2.255165,-4.824596,-1.296315,0.347718,0.602526
1700753714367187,-7.852716,2.118165,-4.802596,-1.302515,0.337718,0.586626
1700753714375000,-7.843716,1.947165,-4.705596,-1.306415,0.335518,0.582026
1700753714382812,-7.788716,1.731165,-4.554596,-1.282115,0.334318,0.580026
1700753714390625,-7.659716,1.541165,-4.419596,-1.265415,0.337218,0.579926
1700753714398437,-7.476716,1.361165,-4.304596,-1.239115,0.356718,0.595626
1700753714406250,-7.272716,1.191165,-4.154596,-1.200915,0.381818,0.610926
1700753714414062,-7.129716,1.87165,-4.23596,-1.167815,0.399918,0.618426
1700753714421875,-6.988716,0.969165,-3.998596,-1.140315,0.438118,0.627326
1700753714429687,-6.853716,0.863165,-3.987596,-1.100415,0.475318,0.646226
1700753714437500,-6.658716,0.776165,-3.915596,-1.66015,0.512918,0.663226
1700753714445312,-6.369716,0.696165,-3.850596,-1.45115,0.547018,0.693526
1700753714453125,-6.85716,0.656165,-3.816596,-1.14315,0.573118,0.718826
1700753714460937,-5.853716,0.622165,-3.881596,0.982915,0.596218,0.736026
1700753714468750,-5.720716,0.577165,-4.62596,0.957415,0.617918,0.748326
1700753714476562,-5.785716,0.536165,-4.269596,0.921315,0.643918,0.749426
1700753714484375,-5.963716,0.450165,-4.451596,0.907015,0.675018,0.747426
1700753714492187,-6.151716,0.373165,-4.548596,0.908615,0.701018,0.747226
1700753714500000,-6.260716,0.310165,-4.724596,0.916415,0.710918,0.752126
1700753714507812,-6.346716,0.209165,-4.895596,0.915015,0.712418,0.750526
1700753714515625,-6.454716,0.65165,-4.895596,0.926015,0.727218,0.753726
1700753714523437,-6.331716,0.101165,-4.674596,0.951615,0.728618,0.762226
1700753714531250,-6.192716,0.285165,-4.501596,0.975015,0.758318,0.778326
1700753714539062,-6.251716,0.572165,-4.483596,0.947715,0.780118,0.787326
1700753714546875,-6.559716,0.885165,-4.651596,0.891215,0.810818,0.775226
1700753714554687,-7.15716,1.178165,-4.881596,0.809215,0.833618,0.758026
1700753714562500,-7.506716,1.372165,-5.147596,0.734915,0.838318,0.733026
1700753714570312,-7.854716,1.384165,-5.397596,0.661615,0.821518,0.724326
1700753714578125,-7.864716,1.149165,-5.518596,0.608015,0.790518,0.720626
1700753714585937,-7.597716,0.859165,-5.431596,0.576215,0.753918,0.723926
1700753714593750,-7.247716,0.589165,-5.210596,0.539115,0.728718,0.737826
1700753714601562,-6.877716,0.231165,-4.893596,0.504915,0.725118,0.734326
1700753714609375,-6.684716,0.22835,-4.663596,0.487915,0.749418,0.734126
1700753714617187,-6.638716,0.84835,-4.553596,0.463715,0.785518,0.722226
1700753714625000,-6.679716,0.28835,-4.557596,0.454315,0.827818,0.718626
1700753714632812,-6.689716,0.29165,-4.636596,0.441215,0.836018,0.700726
1700753714640625,-6.877716,0.96165,-4.731596,0.428115,0.842418,0.676326
1700753714648437,-7.197716,0.127165,-4.920596,0.404315,0.819218,0.647226
1700753714656250,-7.480716,0.167165,-5.19596,0.378615,0.773318,0.608526
1700753714664062,-7.751716,0.227165,-5.84596,0.376315,0.732318,0.568426
1700753714671875,-7.763716,0.255165,-5.17596,0.368315,0.699718,0.558826
1700753714679687,-7.587716,0.229165,-4.812596,0.373115,0.663518,0.544726
1700753714687500,-7.336716,0.147165,-4.627596,0.382615,0.661718,0.540026
1700753714695312,-7.212716,0.77165,-4.618596,0.393715,0.682718,0.530426
1700753714703125,-7.113716,0.49835,-4.801596,0.375115,0.704618,0.520126
1700753714710937,-7.146716,0.77835,-5.1596,0.351315,0.714118,0.498926
1700753714718750,-7.180716,0.63835,-5.172596,0.328915,0.707818,0.492126
1700753714726562,-7.208716,0.43835,-5.352596,0.307415,0.695918,0.485726
1700753714734375,-7.153716,0.55835,-5.625596,0.283215,0.672518,0.492226
1700753714742187,-7.202716,0.101835,-5.981596,0.239415,0.687918,0.478426
1700753714750000,-7.337716,0.90835,-6.346596,0.216015,0.699118,0.470126
1700753714757812,-7.487716,0.21835,-6.602596,0.215515,0.708818,0.450626
1700753714765625,-7.637716,0.109165,-6.843596,0.253215,0.697218,0.438326
1700753714773437,-7.837716,0.278165,-6.947596,0.286015,0.645018,0.426126
1700753714781250,-8.103716,0.428165,-7.34596,0.320615,0.584618,0.422126
1700753714789062,-8.253716,0.566165,-7.32596,0.341515,0.505818,0.411626
1700753714796875,-8.354716,0.669165,-7.596,0.342815,0.450518,0.407026
1700753714804687,-8.387716,0.668165,-6.955596,0.312615,0.417018,0.405626
1700753714812500,-8.359716,0.570165,-6.886596,0.268715,0.399118,0.410026
1700753714820312,-8.228716,0.388165,-6.834596,0.232815,0.382818,0.419426
1700753714828125,-8.143716,0.140165,-6.830596,0.200815,0.386618,0.428426
1700753714835937,-8.95716,0.90835,-6.924596,0.157315,0.401018,0.436026
1700753714843750,-8.108716,0.227835,-6.992596,0.93315,0.415518,0.441726
1700753714851562,-8.159716,0.266835,-6.996596,0.28315,0.413118,0.436426
1700753714859375,-8.224716,0.281835,-7.41596,0.20785,0.395418,0.431026
1700753714867187,-8.211716,0.247835,-7.98596,0.34285,0.357218,0.420026
1700753714875000,-8.75716,0.185835,-7.32596,0.18385,0.318018,0.420526
1700753714882812,-7.890716,0.113835,-6.931596,0.18785,0.262818,0.422326
1700753714890625,-7.767716,0.33835,-6.832596,0.21485,0.210218,0.414626
1700753714898437,-7.657716,0.84165,-6.776596,0.25585,0.192518,0.391926
1700753714906250,-7.489716,0.173165,-6.744596,0.40185,0.170618,0.390626
1700753714914062,-7.392716,0.249165,-6.803596,0.39785,0.140018,0.368026
1700753714921875,-7.329716,0.257165,-6.850596,0.66185,0.105218,0.350326
1700753714929687,-7.345716,0.288165,-6.863596,0.103685,0.99818,0.325926
1700753714937500,-7.339716,0.315165,-6.843596,0.126685,0.93518,0.299726
1700753714945312,-7.347716,0.379165,-6.787596,0.143985,0.98018,0.281926
1700753714953125,-7.357716,0.475165,-6.807596,0.150985,0.91718,0.262426
1700753714960937,-7.345716,0.579165,-6.825596,0.151885,0.89318,0.245026
1700753714968750,-7.252716,0.635165,-6.888596,0.176885,0.101518,0.233026
1700753714976562,-7.193716,0.650165,-6.998596,0.198185,0.105618,0.216926
1700753714984375,-7.204716,0.618165,-7.127596,0.203785,0.107818,0.211726
1700753714992187,-7.160716,0.540165,-7.280596,0.229785,0.97318,0.203726
1700753715000000,-7.81716,0.490165,-7.372596,0.247185,0.79418,0.198726
1700753715007812,-7.66716,0.432165,-7.397596,0.250685,0.74618,0.187426
1700753715015625,-7.62716,0.410165,-7.372596,0.243485,0.70118,0.185726
1700753715023437,-7.41716,0.399165,-7.345596,0.216185,0.53318,0.183126
1700753715031250,-7.35716,0.396165,-7.314596,0.174385,0.39018,0.180226
1700753715039062,-7.68716,0.408165,-7.307596,0.99585,0.7218,0.172026
1700753715046875,-7.93716,0.415165,-7.287596,0.30485,0.41782,0.161926
1700753715054687,-7.122716,0.398165,-7.280596,0.39615,0.90482,0.149926
1700753715062500,-7.72716,0.368165,-7.154596,0.91115,0.142882,0.121926
1700753715070312,-6.978716,0.360165,-6.987596,0.128415,0.191882,0.101626
1700753715078125,-6.873716,0.301165,-6.839596,0.167515,0.240882,0.89526
1700753715085937,-6.815716,0.182165,-6.753596,0.161415,0.277282,0.67226
1700753715093750,-6.852716,0.86165,-6.706596,0.139415,0.294082,0.38226
1700753715101562,-6.900716,0.9165,-6.715596,0.108015,0.281182,0.31426
1700753715109375,-6.909716,0.19835,-6.816596,0.72415,0.272782,0.6526
1700753715117187,-6.869716,0.15165,-6.960596,0.47715,0.271582,0.1574
