time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753679015625,-8.200922,1.479791,-5.100084,0.180244,0.658925,0.176129
1700753679023437,-8.227922,1.508791,-5.93084,0.228144,0.651925,0.171629
1700753679031250,-8.446922,1.558791,-5.203084,0.267544,0.642525,0.157629
1700753679039062,-8.560922,1.533791,-5.424084,0.288844,0.632425,0.146429
1700753679046875,-8.502922,1.552791,-5.539084,0.323044,0.586525,0.146429
1700753679054687,-8.385922,1.643791,-5.534084,0.343144,0.537425,0.141529
1700753679062500,-8.186922,1.724791,-5.422084,0.364744,0.480325,0.131729
1700753679070312,-7.996922,1.800791,-5.318084,0.386644,0.443325,0.131229
1700753679078125,-7.847922,1.890791,-5.320084,0.390944,0.424525,0.128429
1700753679085937,-7.661922,1.936791,-5.404084,0.406044,0.399725,0.129929
1700753679093750,-7.481922,1.949791,-5.449084,0.416344,0.381425,0.120029
1700753679101562,-7.274922,1.919791,-5.458084,0.440344,0.367025,0.122029
1700753679109375,-7.76922,1.889791,-5.471084,0.457544,0.362125,0.122229
1700753679117187,-7.39922,1.871791,-5.550084,0.492244,0.368725,0.119529
1700753679125000,-7.97922,1.854791,-5.604084,0.511744,0.358325,0.116129
1700753679132812,-7.104922,1.836791,-5.654084,0.518544,0.352025,0.125929
1700753679140625,-7.102922,1.856791,-5.669084,0.545344,0.332425,0.131029
1700753679148437,-7.42922,1.893791,-5.735084,0.567544,0.321025,0.139329
1700753679156250,-6.958922,1.956791,-5.796084,0.592944,0.304525,0.157229
1700753679164062,-6.972922,2.43791,-5.915084,0.612844,0.301025,0.155729
1700753679171875,-7.41922,2.137791,-5.980084,0.613844,0.297325,0.158729
1700753679179687,-7.56922,2.197791,-5.987084,0.601844,0.302525,0.161929
1700753679187500,-6.968922,2.229791,-5.962084,0.595244,0.302425,0.155329
1700753679195312,-6.829922,2.240791,-5.906084,0.577844,0.305525,0.156729
1700753679203125,-6.703922,2.229791,-5.883084,0.562844,0.307725,0.150429
1700753679210937,-6.594922,2.170791,-5.883084,0.556344,0.322625,0.135929
1700753679218750,-6.467922,2.72791,-5.886084,0.528244,0.358725,0.127829
1700753679226562,-6.362922,1.982791,-5.859084,0.505944,0.391225,0.118029
1700753679234375,-6.294922,1.897791,-5.843084,0.487844,0.408225,0.111729
1700753679242187,-6.333922,1.816791,-5.762084,0.488344,0.409225,0.104929
1700753679250000,-6.539922,1.761791,-5.676084,0.469544,0.435325,0.104829
1700753679257812,-6.693922,1.717791,-5.591084,0.459044,0.424225,0.108129
1700753679265625,-6.799922,1.728791,-5.516084,0.446244,0.407925,0.96529
1700753679273437,-6.864922,1.737791,-5.512084,0.443644,0.393725,0.91829
1700753679281250,-6.862922,1.704791,-5.507084,0.458844,0.388525,0.88629
1700753679289062,-6.773922,1.668791,-5.546084,0.462244,0.389625,0.70629
1700753679296875,-6.593922,1.611791,-5.661084,0.461144,0.411325,0.59629
1700753679304687,-6.435922,1.604791,-5.733084,0.461944,0.434125,0.33929
1700753679312500,-6.295922,1.614791,-5.645084,0.485944,0.469525,0.16329
1700753679320312,-6.138922,1.555791,-5.600084,0.502244,0.508625,0.7929
1700753679328125,-5.936922,1.452791,-5.645084,0.518744,0.524825,0.16171
1700753679335937,-5.806922,1.297791,-5.753084,0.537444,0.539725,0.38371
1700753679343750,-5.655922,1.16791,-5.956084,0.527944,0.514725,0.72771
1700753679351562,-5.566922,0.774791,-6.190084,0.516444,0.478925,0.97271
1700753679359375,-5.480922,0.593791,-6.312084,0.477944,0.451325,0.131771
1700753679367187,-5.350922,0.480791,-6.312084,0.424244,0.407425,0.145471
1700753679375000,-5.228922,0.459791,-6.310084,0.360644,0.353425,0.161171
1700753679382812,-5.218922,0.501791,-6.377084,0.294044,0.287925,0.168971
1700753679390625,-5.277922,0.555791,-6.569084,0.213344,0.183225,0.172271
1700753679398437,-5.447922,0.530791,-6.900084,0.126844,0.90325,0.175371
1700753679406250,-5.681922,0.403791,-7.287084,0.29944,0.14775,0.175871
1700753679414062,-5.900922,0.287791,-7.463084,0.40056,0.113175,0.174271
1700753679421875,-6.22922,0.162791,-7.420084,0.91456,0.183175,0.162271
1700753679429687,-6.16922,0.36209,-7.200084,0.121656,0.234175,0.146971
1700753679437500,-5.916922,0.259209,-6.909084,0.157756,0.242475,0.139471
1700753679445312,-5.841922,0.449209,-6.774084,0.180256,0.214075,0.134371
1700753679453125,-5.801922,0.563209,-6.779084,0.226856,0.177975,0.126571
1700753679460937,-5.803922,0.605209,-6.860084,0.261456,0.122475,0.129971
1700753679468750,-5.767922,0.628209,-6.925084,0.287356,0.89475,0.124971
1700753679476562,-5.747922,0.606209,-6.896084,0.302956,0.61775,0.123471
1700753679484375,-5.750922,0.550209,-6.873084,0.311056,0.30975,0.117071
1700753679492187,-5.762922,0.488209,-6.831084,0.301656,0.24475,0.120071
1700753679500000,-5.899922,0.353209,-6.830084,0.296456,0.25675,0.121471
1700753679507812,-6.153922,0.167209,-6.943084,0.293556,0.53675,0.115271
1700753679515625,-6.406922,0.9791,-7.105084,0.274156,0.118075,0.110871
1700753679523437,-6.467922,0.169791,-7.134084,0.272456,0.202875,0.104871
1700753679531250,-6.483922,0.341791,-7.46084,0.252856,0.285175,0.90871
1700753679539062,-6.498922,0.474791,-6.875084,0.210356,0.326175,0.79371
1700753679546875,-6.445922,0.531791,-6.814084,0.147056,0.319475,0.70371
1700753679554687,-6.448922,0.553791,-6.902084,0.83856,0.296575,0.61371
1700753679562500,-6.500922,0.551791,-6.931084,0.28956,0.290075,0.62371
1700753679570312,-6.701922,0.466791,-6.837084,0.32544,0.280075,0.63071
1700753679578125,-6.981922,0.253791,-6.699084,0.87144,0.286675,0.76971
1700753679585937,-7.282922,0.12209,-6.648084,0.113844,0.292275,0.99671
1700753679593750,-7.479922,0.233209,-6.682084,0.126444,0.314575,0.128471
1700753679601562,-7.428922,0.480209,-6.722084,0.123644,0.340575,0.183471
1700753679609375,-7.308922,0.664209,-6.700084,0.148944,0.347275,0.225271
1700753679617187,-7.342922,0.656209,-6.702084,0.185644,0.325975,0.269971
1700753679625000,-7.439922,0.633209,-6.709084,0.199344,0.304075,0.322671
1700753679632812,-7.478922,0.574209,-6.702084,0.199244,0.301175,0.371271
1700753679640625,-7.473922,0.447209,-6.718084,0.193744,0.305375,0.410471
1700753679648437,-7.390922,0.273209,-6.697084,0.193544,0.318275,0.426671
1700753679656250,-7.317922,0.80209,-6.718084,0.197644,0.322175,0.440771
1700753679664062,-7.238922,0.20791,-6.657084,0.196444,0.321975,0.443871
1700753679671875,-7.243922,0.64791,-6.673084,0.186944,0.315475,0.440771
1700753679679687,-7.351922,0.79791,-6.745084,0.180644,0.300875,0.437571
1700753679687500,-7.507922,0.108791,-6.846084,0.156844,0.295375,0.421371
1700753679695312,-7.743922,0.124791,-7.4084,0.143144,0.313075,0.416671
1700753679703125,-7.859922,0.82791,-7.152084,0.126844,0.336375,0.409171
1700753679710937,-7.937922,0.25791,-7.240084,0.117244,0.373875,0.415971
1700753679718750,-7.983922,0.172209,-7.263084,0.123444,0.365675,0.423871
1700753679726562,-8.80922,0.308209,-7.301084,0.143144,0.331975,0.422071
1700753679734375,-8.137922,0.376209,-7.285084,0.137544,0.315375,0.410671
1700753679742187,-8.261922,0.396209,-7.184084,0.127144,0.312075,0.394571
1700753679750000,-8.445922,0.380209,-7.42084,0.101344,0.315075,0.368971
1700753679757812,-8.517922,0.414209,-6.972084,0.58844,0.344875,0.351971
1700753679765625,-8.528922,0.430209,-6.968084,0.15044,0.377775,0.325371
1700753679773437,-8.352922,0.461209,-6.929084,0.2556,0.394375,0.317771
1700753679781250,-8.200922,0.424209,-6.916084,0.11856,0.357975,0.285171
1700753679789062,-8.218922,0.413209,-7.74084,0.27956,0.303975,0.249471
1700753679796875,-8.199922,0.468209,-7.191084,0.35556,0.318975,0.222271
1700753679804687,-8.181922,0.475209,-7.116084,0.42056,0.363675,0.188971
1700753679812500,-8.169922,0.480209,-7.130084,0.50556,0.391375,0.156971
1700753679820312,-8.260922,0.450209,-7.71084,0.47356,0.445075,0.97371
1700753679828125,-8.415922,0.425209,-7.134084,0.45656,0.458975,0.46071
1700753679835937,-8.404922,0.419209,-7.60084,0.47256,0.512675,0.10129
1700753679843750,-8.310922,0.382209,-6.884084,0.45756,0.536275,0.50029
1700753679851562,-8.333922,0.357209,-6.781084,0.41656,0.531375,0.87329
1700753679859375,-8.264922,0.292209,-6.749084,0.25156,0.523375,0.123029
1700753679867187,-8.86922,0.188209,-6.682084,0.11456,0.531975,0.135829
1700753679875000,-7.829922,0.132209,-6.468084,0.23056,0.554275,0.140729
1700753679882812,-7.586922,0.85209,-6.344084,0.7956,0.500975,0.144129
1700753679890625,-7.659922,0.59209,-6.546084,0.5844,0.418675,0.151529
1700753679898437,-7.744922,0.109209,-6.803084,0.13744,0.402275,0.148529
1700753679906250,-7.938922,0.211209,-6.927084,0.15144,0.417075,0.143629
1700753679914062,-8.226922,0.335209,-7.134084,0.12044,0.442975,0.135429
1700753679921875,-8.294922,0.400209,-7.150084,0.9656,0.521875,0.124729
1700753679929687,-8.227922,0.508209,-6.943084,0.23056,0.587075,0.96729
1700753679937500,-8.256922,0.505209,-6.707084,0.5844,0.602475,0.95129
1700753679945312,-8.415922,0.458209,-6.562084,0.44344,0.554275,0.76829
1700753679953125,-8.532922,0.432209,-6.567084,0.98144,0.495075,0.63529
1700753679960937,-8.803922,0.333209,-6.821084,0.140344,0.464175,0.56129
1700753679968750,-9.57922,0.346209,-7.107084,0.154644,0.507275,0.39529
1700753679976562,-9.77922,0.375209,-7.238084,0.144744,0.580775,0.30929
1700753679984375,-8.907922,0.455209,-7.297084,0.111144,0.636475,0.25229
1700753679992187,-8.685922,0.563209,-7.285084,0.84444,0.659075,0.10429
1700753680000000,-8.565922,0.631209,-7.213084,0.81244,0.644275,0.871
1700753680007812,-8.715922,0.678209,-7.200084,0.108244,0.616375,0.271
1700753680015625,-8.912922,0.690209,-7.299084,0.108244,0.630975,0.3571
1700753680023437,-8.942922,0.701209,-7.344084,0.106544,0.663675,0.2171
1700753680031250,-8.964922,0.678209,-7.366084,0.114944,0.693675,0.971
1700753680039062,-8.969922,0.643209,-7.443084,0.123044,0.711475,0.2471
1700753680046875,-8.786922,0.606209,-7.378084,0.154444,0.711575,0.471
1700753680054687,-8.737922,0.535209,-7.288084,0.151444,0.714675,0.2071
1700753680062500,-8.703922,0.540209,-7.301084,0.173244,0.714875,0.2929
1700753680070312,-8.807922,0.550209,-7.299084,0.208244,0.737575,0.14529
1700753680078125,-8.883922,0.555209,-7.281084,0.235744,0.774075,0.19229
1700753680085937,-8.896922,0.586209,-7.290084,0.253744,0.821175,0.32229
1700753680093750,-8.832922,0.643209,-7.351084,0.232644,0.865575,0.31529
1700753680101562,-8.805922,0.646209,-7.382084,0.229944,0.891575,0.44329
1700753680109375,-8.781922,0.601209,-7.369084,0.236644,0.934875,0.50229
1700753680117187,-8.701922,0.536209,-7.252084,0.236444,0.974175,0.49929
1700753680125000,-8.642922,0.464209,-7.121084,0.249344,-1.21275,0.56429
1700753680132812,-8.579922,0.411209,-6.920084,0.257944,-1.74175,0.63929
1700753680140625,-8.602922,0.245209,-6.833084,0.281744,-1.126375,0.73629
1700753680148437,-8.586922,0.125209,-6.790084,0.293844,-1.201975,0.87729
1700753680156250,-8.446922,0.41209,-6.675084,0.326644,-1.293775,0.113229
1700753680164062,-8.323922,0.12791,-6.546084,0.355944,-1.326175,0.137729
1700753680171875,-8.293922,0.83791,-6.499084,0.375544,-1.340175,0.161629
1700753680179687,-8.305922,0.129791,-6.445084,0.375044,-1.351375,0.187529
1700753680187500,-8.334922,0.114791,-6.398084,0.368444,-1.361475,0.195329
1700753680195312,-8.321922,0.129791,-6.346084,0.336944,-1.399975,0.220929
1700753680203125,-8.247922,0.175791,-6.305084,0.280944,-1.480875,0.240329
1700753680210937,-8.74922,0.166791,-6.69084,0.249644,-1.572675,0.273129
1700753680218750,-7.952922,0.162791,-5.787084,0.237744,-1.624875,0.300129
1700753680226562,-7.898922,0.123791,-5.459084,0.247244,-1.631675,0.317929
1700753680234375,-7.905922,0.124791,-5.170084,0.247644,-1.620475,0.343729
1700753680242187,-8.11922,0.190791,-5.6084,0.228044,-1.631375,0.348529
1700753680250000,-8.228922,0.224791,-4.961084,0.225744,-1.646675,0.352929
1700753680257812,-8.552922,0.238791,-5.8084,0.232144,-1.669475,0.359329
1700753680265625,-9.72922,0.153791,-5.91084,0.254644,-1.659575,0.372629
1700753680273437,-9.742922,0.228791,-5.49084,0.227744,-1.643775,0.394729
1700753680281250,-10.543922,0.373791,-4.943084,0.132544,-1.619975,0.426529
1700753680289062,-11.226922,0.488791,-4.472084,0.51444,-1.610475,0.461029
1700753680296875,-11.831922,0.786791,-3.460084,0.4144,-1.629575,0.496129
1700753680304687,-12.506922,1.154791,-1.976084,0.33156,-1.603875,0.529529
1700753680312500,-12.878922,1.347791,0.212084,0.62856,-1.502475,0.576729
1700753680320312,-12.767922,1.584791,1.350916,0.154156,-1.396275,0.621429
1700753680328125,-12.182922,1.679791,2.100916,0.202256,-1.276375,0.654329
1700753680335937,-11.292922,1.801791,1.994916,0.72856,-1.186675,0.674029
1700753680343750,-10.355922,1.859791,1.588916,0.47744,-1.159375,0.681929
1700753680351562,-9.981922,1.806791,0.942916,0.104144,-1.75575,0.699529
1700753680359375,-9.882922,1.630791,0.255916,0.85244,-1.43275,0.712229
1700753680367187,-9.501922,1.597791,0.16916,0.22756,-1.88575,0.710929
1700753680375000,-9.229922,1.411791,0.291084,0.147556,-1.222875,0.658229
1700753680382812,-8.838922,1.278791,0.201084,0.250956,-1.349875,0.606329
1700753680390625,-8.358922,1.220791,0.357084,0.312656,-1.333575,0.521729
1700753680398437,-8.35922,1.561791,0.327084,0.286656,-1.269175,0.450029
1700753680406250,-7.855922,1.864791,0.584084,0.250556,-1.196775,0.352629
1700753680414062,-7.857922,1.990791,0.607084,0.163056,-1.175675,0.274629
1700753680421875,-7.901922,1.900791,0.546084,0.72456,-1.104675,0.208629
1700753680429687,-8.128922,1.622791,0.323084,0.41644,0.996575,0.152629
1700753680437500,-8.132922,1.569791,0.53084,0.121444,0.862275,0.104529
1700753680445312,-8.94922,1.433791,0.277916,0.170644,0.814975,0.58629
1700753680453125,-8.228922,1.223791,0.755916,0.177644,0.816675,0.27929
1700753680460937,-8.381922,1.88791,1.221916,0.145944,0.839475,0.19329
1700753680468750,-8.571922,1.73791,1.646916,0.67144,0.814875,0.2371
1700753680476562,-8.604922,1.120791,1.622916,0.2856,0.750475,0.13871
1700753680484375,-8.452922,1.165791,1.899916,0.4956,0.724475,0.31571
1700753680492187,-8.347922,1.228791,2.439916,0.20356,0.637275,0.66471
1700753680500000,-8.588922,1.526791,2.993916,0.54556,0.510675,0.112471
1700753680507812,-9.59922,1.916791,3.496916,0.102156,0.437375,0.125671
1700753680515625,-9.465922,1.888791,3.377916,0.135156,0.384575,0.99671
1700753680523437,-9.989922,1.764791,2.719916,0.76656,0.382175,0.34771
1700753680531250,-10.271922,1.781791,1.805916,0.26456,0.388675,0.17529
1700753680539062,-10.395922,1.824791,1.16916,0.72256,0.463375,0.55529
1700753680546875,-10.550922,1.549791,0.796916,0.129856,0.527875,0.66929
1700753680554687,-10.685922,1.279791,1.255916,0.147056,0.563875,0.77829
1700753680562500,-10.769922,1.183791,1.710916,0.134256,0.515375,0.44129
1700753680570312,-10.866922,1.196791,1.926916,0.43056,0.388975,0.2171
1700753680578125,-10.617922,1.214791,1.746916,0.71144,0.233375,0.64271
1700753680585937,-10.163922,1.245791,1.455916,0.152944,0.171075,0.133871
1700753680593750,-9.868922,1.193791,1.347916,0.192244,0.89075,0.226371
1700753680601562,-9.584922,1.133791,1.356916,0.225544,0.19175,0.297671
1700753680609375,-9.375922,1.112791,1.547916,0.251644,0.46025,0.316371
1700753680617187,-9.277922,1.38791,1.532916,0.308744,0.116125,0.297571
1700753680625000,-9.293922,1.38791,1.619916,0.335744,0.186725,0.251371
1700753680632812,-9.136922,1.228791,1.622916,0.318544,0.195925,0.158171
1700753680640625,-9.264922,1.350791,1.647916,0.249744,0.145225,0.75271
1700753680648437,-9.259922,1.305791,1.480916,0.146044,0.60125,0.6829
1700753680656250,-9.523922,1.252791,1.487916,0.75844,0.28275,0.47329
1700753680664062,-9.427922,1.153791,1.252916,0.40544,0.82475,0.41629
1700753680671875,-9.22922,0.962791,1.437916,0.19844,0.214875,0.48629
1700753680679687,-8.897922,0.757791,1.439916,0.21956,0.270875,0.45929
1700753680687500,-8.744922,0.621791,1.529916,0.61456,0.337775,0.41829
1700753680695312,-9.465922,0.705791,1.421916,0.139356,0.334475,0.66729
1700753680703125,-9.709922,0.772791,1.329916,0.192356,0.400375,0.60529
1700753680710937,-10.218922,1.1791,1.372916,0.256656,0.448875,0.106529
1700753680718750,-10.498922,1.74791,1.462916,0.279356,0.488575,0.109029
1700753680726562,-10.349922,1.167791,1.734916,0.247056,0.525875,0.128729
1700753680734375,-10.162922,1.176791,1.861916,0.203056,0.484375,0.180729
1700753680742187,-9.953922,1.132791,1.881916,0.167756,0.434975,0.244629
1700753680750000,-10.37922,0.959791,1.680916,0.189156,0.376675,0.289729
1700753680757812,-10.253922,0.795791,1.417916,0.189456,0.366275,0.301429
1700753680765625,-10.578922,0.752791,1.153916,0.191556,0.345275,0.293329
1700753680773437,-10.631922,0.666791,0.966916,0.165556,0.335375,0.259829
1700753680781250,-10.500922,0.646791,0.836916,0.139656,0.374475,0.229229
1700753680789062,-10.141922,0.678791,0.811916,0.100356,0.401075,0.193829
1700753680796875,-9.773922,0.723791,0.854916,0.48356,0.413475,0.160829
1700753680804687,-9.499922,0.735791,0.851916,0.5956,0.407575,0.133529
1700753680812500,-9.283922,0.705791,0.917916,0.27144,0.394175,0.118029
1700753680820312,-9.103922,0.704791,0.993916,0.58944,0.359375,0.101129
1700753680828125,-8.944922,0.702791,1.65916,0.79344,0.315175,0.90429
1700753680835937,-8.775922,0.697791,1.191916,0.105944,0.259575,0.76529
1700753680843750,-8.614922,0.732791,1.302916,0.140244,0.195875,0.59529
1700753680851562,-8.504922,0.773791,1.376916,0.157844,0.128675,0.53829
1700753680859375,-8.476922,0.852791,1.457916,0.177944,0.52075,0.41529
1700753680867187,-8.514922,0.961791,1.459916,0.183244,0.13825,0.22929
1700753680875000,-8.465922,1.63791,1.387916,0.183844,0.67325,0.3629
1700753680882812,-8.431922,1.173791,1.273916,0.173444,0.121825,0.12071
1700753680890625,-8.467922,1.275791,1.180916,0.152544,0.176625,0.26071
1700753680898437,-8.580922,1.341791,1.41916,0.140044,0.220925,0.41971
1700753680906250,-8.694922,1.423791,0.919916,0.124044,0.250325,0.58171
1700753680914062,-8.805922,1.469791,0.838916,0.106344,0.276525,0.79171
1700753680921875,-8.859922,1.474791,0.782916,0.98644,0.298125,0.95071
1700753680929687,-8.937922,1.438791,0.710916,0.85444,0.310925,0.105071
1700753680937500,-9.102922,1.391791,0.629916,0.73144,0.327525,0.109771
1700753680945312,-9.236922,1.307791,0.494916,0.57244,0.334125,0.122871
1700753680953125,-9.366922,1.262791,0.345916,0.55544,0.340725,0.130871
1700753680960937,-9.550922,1.267791,0.253916,0.52444,0.337625,0.135671
1700753680968750,-9.658922,1.251791,0.81916,0.52944,0.333825,0.148871
1700753680976562,-9.795922,1.266791,0.143084,0.53644,0.335825,0.143871
1700753680984375,-9.931922,1.326791,0.217084,0.55244,0.332525,0.143871
1700753680992187,-10.82922,1.353791,0.145084,0.65644,0.324125,0.150371
1700753681000000,-10.172922,1.327791,0.141084,0.75944,0.305125,0.148471
1700753681007812,-10.272922,1.278791,0.107084,0.86044,0.286525,0.147071
1700753681015625,-10.369922,1.191791,0.170084,0.68244,0.278125,0.149071
1700753681023437,-10.431922,1.108791,0.307084,0.65244,0.276625,0.153971
1700753681031250,-10.579922,1.108791,0.487084,0.73544,0.263925,0.155371
1700753681039062,-10.655922,1.87791,0.668084,0.75944,0.235625,0.150871
1700753681046875,-10.644922,1.67791,0.764084,0.61544,0.200925,0.138571
1700753681054687,-10.601922,1.50791,0.791084,0.54144,0.171725,0.125771
1700753681062500,-10.493922,1.53791,0.782084,0.51144,0.143825,0.111571
1700753681070312,-10.379922,1.71791,0.807084,0.27644,0.98125,0.105671
1700753681078125,-10.272922,1.123791,0.758084,0.19944,0.78625,0.99371
1700753681085937,-10.174922,1.190791,0.737084,0.5644,0.45725,0.86871
1700753681093750,-10.105922,1.251791,0.737084,0.9856,0.22725,0.74371
1700753681101562,-9.995922,1.276791,0.704084,0.29156,0.8675,0.68471
1700753681109375,-9.878922,1.281791,0.654084,0.41256,0.23075,0.60571
1700753681117187,-9.775922,1.264791,0.602084,0.48756,0.42475,0.55771
1700753681125000,-9.639922,1.229791,0.541084,0.61756,0.46175,0.51371
1700753681132812,-9.506922,1.169791,0.469084,0.71056,0.50775,0.60971
1700753681140625,-9.368922,1.105791,0.357084,0.73256,0.64275,0.59671
1700753681148437,-9.297922,1.24791,0.271084,0.77456,0.47575,0.61171
1700753681156250,-9.283922,0.968791,0.233084,0.73556,0.32475,0.55971
