time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754054781250,-8.380528,2.810666,-1.762638,0.226902,0.101457,0.132
1700754054789062,-8.398528,2.802666,-1.789638,0.212702,0.89757,0.1175
1700754054796875,-8.505528,2.799666,-1.871638,0.186302,0.72457,0.1024
1700754054804687,-8.726528,2.798666,-1.958638,0.155402,0.75057,0.878
1700754054812500,-8.994528,2.851666,-2.33638,0.119902,0.68957,0.727
1700754054820312,-9.238528,2.959666,-2.118638,0.70102,0.71657,0.659
1700754054828125,-9.462528,3.45666,-2.195638,0.35002,0.66957,0.525
1700754054835937,-9.648528,3.110666,-2.222638,0.8302,0.83057,0.457
1700754054843750,-9.731528,3.133666,-2.242638,0.5998,0.96157,0.374
1700754054851562,-9.723528,3.80666,-2.278638,0.3598,0.112557,0.195
1700754054859375,-9.647528,2.923666,-2.282638,0.1102,0.128657,0.35
1700754054867187,-9.572528,2.707666,-2.262638,0.11702,0.138457,0.11
1700754054875000,-9.485528,2.484666,-2.175638,0.20502,0.164557,0.32
1700754054882812,-9.397528,2.282666,-2.87638,0.31302,0.172457,0.592
1700754054890625,-9.363528,2.116666,-2.40638,0.47502,0.192157,0.93
1700754054898437,-9.363528,1.987666,-2.13638,0.54402,0.203557,0.1253
1700754054906250,-9.406528,1.908666,-1.972638,0.68902,0.215257,0.1608
1700754054914062,-9.498528,1.848666,-1.950638,0.71402,0.213657,0.185
1700754054921875,-9.551528,1.811666,-1.925638,0.90202,0.195257,0.2103
1700754054929687,-9.553528,1.799666,-1.902638,0.91402,0.178857,0.2327
1700754054937500,-9.554528,1.819666,-1.934638,0.94802,0.166757,0.2597
1700754054945312,-9.543528,1.888666,-1.992638,0.94002,0.144257,0.2694
1700754054953125,-9.546528,1.959666,-2.29638,0.82602,0.123257,0.2776
1700754054960937,-9.594528,1.966666,-2.4638,0.64102,0.106557,0.2856
1700754054968750,-9.623528,1.927666,-2.186638,0.66102,0.101457,0.2774
1700754054976562,-9.700528,1.842666,-2.260638,0.68902,0.82057,0.2806
1700754054984375,-9.789528,1.663666,-2.191638,0.54702,0.74057,0.2791
1700754054992187,-9.832528,1.524666,-2.71638,0.30102,0.75357,0.2761
1700754055000000,-9.842528,1.435666,-1.990638,0.19902,0.63557,0.2695
1700754055007812,-9.814528,1.406666,-1.930638,0.14602,0.57357,0.2697
1700754055015625,-9.767528,1.403666,-1.810638,0.16602,0.57057,0.2679
1700754055023437,-9.724528,1.374666,-1.747638,0.14802,0.60457,0.268
1700754055031250,-9.661528,1.324666,-1.691638,0.17002,0.50457,0.2614
1700754055039062,-9.603528,1.244666,-1.635638,0.15102,0.47457,0.2583
1700754055046875,-9.546528,1.189666,-1.562638,0.17402,0.43957,0.2452
1700754055054687,-9.550528,1.134666,-1.506638,0.16102,0.43857,0.2371
1700754055062500,-9.595528,1.150666,-1.425638,0.18202,0.42157,0.2225
1700754055070312,-9.621528,1.244666,-1.322638,0.12702,0.36257,0.2196
1700754055078125,-9.664528,1.373666,-1.306638,0.8598,0.37457,0.2117
1700754055085937,-9.724528,1.521666,-1.315638,0.4598,0.16857,0.2085
1700754055093750,-9.735528,1.634666,-1.299638,0.16702,0.4957,0.2015
1700754055101562,-9.660528,1.733666,-1.236638,0.22502,0.1043,0.1888
1700754055109375,-9.522528,1.808666,-1.197638,0.50402,0.19443,0.172
1700754055117187,-9.393528,1.866666,-1.166638,0.73102,0.37643,0.1618
1700754055125000,-9.321528,1.893666,-1.227638,0.100102,0.55543,0.1485
1700754055132812,-9.391528,1.906666,-1.346638,0.112802,0.66843,0.1387
1700754055140625,-9.577528,1.853666,-1.504638,0.123702,0.65043,0.1306
1700754055148437,-9.777528,1.725666,-1.630638,0.133702,0.65243,0.1207
1700754055156250,-9.939528,1.579666,-1.675638,0.131502,0.66543,0.1241
1700754055164062,-9.930528,1.444666,-1.650638,0.116002,0.52043,0.1275
1700754055171875,-9.787528,1.373666,-1.581638,0.110202,0.59643,0.139
1700754055179687,-9.634528,1.369666,-1.533638,0.102002,0.56243,0.1457
1700754055187500,-9.506528,1.380666,-1.551638,0.93002,0.47043,0.1585
1700754055195312,-9.389528,1.396666,-1.603638,0.92102,0.44743,0.1556
1700754055203125,-9.344528,1.375666,-1.720638,0.72902,0.39043,0.1539
1700754055210937,-9.341528,1.326666,-1.824638,0.55102,0.35143,0.1398
1700754055218750,-9.338528,1.275666,-1.900638,0.40302,0.34043,0.1366
1700754055226562,-9.329528,1.250666,-1.941638,0.40902,0.30843,0.1156
1700754055234375,-9.323528,1.294666,-1.923638,0.21902,0.19243,0.1095
1700754055242187,-9.335528,1.346666,-1.900638,0.4402,0.15743,0.1034
1700754055250000,-9.338528,1.401666,-1.909638,0.4898,0.9143,0.939
1700754055257812,-9.373528,1.466666,-1.914638,0.23398,0.2643,0.78
1700754055265625,-9.418528,1.493666,-1.911638,0.27498,0.7057,0.635
1700754055273437,-9.450528,1.480666,-1.905638,0.29998,0.16657,0.474
1700754055281250,-9.474528,1.465666,-1.848638,0.19298,0.33457,0.299
1700754055289062,-9.501528,1.464666,-1.803638,0.4798,0.45057,0.73
1700754055296875,-9.532528,1.420666,-1.776638,0.3202,0.48557,0.137
1700754055304687,-9.535528,1.340666,-1.763638,0.21002,0.59857,0.252
1700754055312500,-9.502528,1.266666,-1.745638,0.37902,0.69957,0.3
1700754055320312,-9.459528,1.246666,-1.716638,0.86302,0.83357,0.336
1700754055328125,-9.411528,1.289666,-1.671638,0.124702,0.94357,0.375
1700754055335937,-9.398528,1.360666,-1.650638,0.144502,0.94557,0.295
1700754055343750,-9.422528,1.442666,-1.655638,0.182702,0.87757,0.286
1700754055351562,-9.459528,1.536666,-1.668638,0.215502,0.100657,0.16
1700754055359375,-9.483528,1.612666,-1.641638,0.248602,0.94057,0.117
1700754055367187,-9.470528,1.681666,-1.598638,0.260002,0.86357,0.45
1700754055375000,-9.395528,1.746666,-1.583638,0.267102,0.78357,0.27
1700754055382812,-9.308528,1.798666,-1.630638,0.272402,0.66357,0.411
1700754055390625,-9.264528,1.859666,-1.654638,0.278502,0.40057,0.57
1700754055398437,-9.236528,1.941666,-1.650638,0.277502,0.27457,0.733
1700754055406250,-9.213528,2.38666,-1.668638,0.262902,0.12757,0.895
1700754055414062,-9.239528,2.92666,-1.790638,0.252202,0.8943,0.1054
1700754055421875,-9.302528,2.126666,-1.918638,0.228602,0.14043,0.1201
1700754055429687,-9.374528,2.156666,-2.6638,0.205902,0.25243,0.1317
1700754055437500,-9.484528,2.158666,-2.51638,0.176302,0.28643,0.132
1700754055445312,-9.536528,2.163666,-2.121638,0.145302,0.25843,0.1418
1700754055453125,-9.509528,2.120666,-2.206638,0.91802,0.32543,0.1536
1700754055460937,-9.491528,2.151666,-2.143638,0.35002,0.34243,0.164
1700754055468750,-9.445528,2.203666,-2.89638,0.502,0.22943,0.1692
1700754055476562,-9.396528,2.223666,-2.181638,0.40098,0.31243,0.1664
1700754055484375,-9.458528,2.199666,-2.208638,0.72998,0.24643,0.162
1700754055492187,-9.599528,2.166666,-2.181638,0.98498,0.14643,0.1593
1700754055500000,-9.701528,2.90666,-2.256638,0.124998,0.19543,0.1579
1700754055507812,-9.777528,2.15666,-2.335638,0.147798,0.21443,0.1419
1700754055515625,-9.884528,1.953666,-2.454638,0.158398,0.19943,0.1307
1700754055523437,-10.21528,1.831666,-2.585638,0.171198,0.26243,0.1245
1700754055531250,-10.174528,1.686666,-2.591638,0.194298,0.26543,0.1246
1700754055539062,-10.218528,1.614666,-2.511638,0.209198,0.39143,0.1298
1700754055546875,-10.57528,1.654666,-2.362638,0.235898,0.62143,0.1428
1700754055554687,-9.782528,1.758666,-2.278638,0.255898,0.67543,0.1509
1700754055562500,-9.542528,1.790666,-2.328638,0.255898,0.87243,0.1588
1700754055570312,-9.357528,1.743666,-2.393638,0.262398,0.93643,0.1637
1700754055578125,-9.232528,1.643666,-2.450638,0.264898,0.117043,0.165
1700754055585937,-9.234528,1.499666,-2.569638,0.263098,0.114643,0.1734
1700754055593750,-9.458528,1.310666,-2.783638,0.253198,0.116343,0.1619
1700754055601562,-9.701528,1.69666,-2.844638,0.270698,0.93143,0.1495
1700754055609375,-9.799528,0.955666,-2.684638,0.284098,0.68943,0.1304
1700754055617187,-9.846528,0.954666,-2.565638,0.298298,0.57143,0.113
1700754055625000,-9.796528,0.962666,-2.538638,0.308798,0.27843,0.987
1700754055632812,-9.653528,0.998666,-2.639638,0.299598,0.3143,0.908
1700754055640625,-9.507528,1.6666,-2.763638,0.277298,0.13057,0.889
1700754055648437,-9.286528,0.925666,-2.831638,0.241898,0.34657,0.937
1700754055656250,-9.41528,0.804666,-2.846638,0.204498,0.54157,0.1078
1700754055664062,-8.929528,0.680666,-2.878638,0.170898,0.58957,0.945
1700754055671875,-8.905528,0.586666,-2.801638,0.148798,0.67157,0.83
1700754055679687,-8.899528,0.500666,-2.725638,0.123698,0.85457,0.652
1700754055687500,-8.943528,0.412666,-2.676638,0.103298,0.105557,0.379
1700754055695312,-9.66528,0.383666,-2.642638,0.84998,0.121457,0.23
1700754055703125,-9.142528,0.371666,-2.592638,0.65498,0.138557,0.12
1700754055710937,-9.204528,0.325666,-2.561638,0.30498,0.162957,0.45
1700754055718750,-9.308528,0.316666,-2.504638,0.2598,0.182857,0.3
1700754055726562,-9.399528,0.306666,-2.482638,0.25302,0.184757,0.96
1700754055734375,-9.494528,0.317666,-2.550638,0.60002,0.174857,0.53
1700754055742187,-9.659528,0.375666,-2.608638,0.88402,0.150357,0.42
1700754055750000,-9.807528,0.523666,-2.590638,0.119702,0.127457,0.18
1700754055757812,-9.855528,0.688666,-2.493638,0.148002,0.91657,0.4
1700754055765625,-9.860528,0.875666,-2.268638,0.168502,0.70357,0.41
1700754055773437,-9.773528,1.53666,-2.78638,0.192902,0.38357,0.241
1700754055781250,-9.540528,1.222666,-1.909638,0.224502,0.18857,0.204
1700754055789062,-9.223528,1.377666,-1.761638,0.273502,0.27143,0.275
1700754055796875,-8.842528,1.294666,-1.560638,0.302202,0.55943,0.385
1700754055804687,-8.364528,1.58666,-1.490638,0.331502,0.94243,0.473
1700754055812500,-7.917528,0.927666,-1.583638,0.361302,0.142543,0.728
1700754055820312,-7.547528,0.719666,-1.667638,0.374102,0.185243,0.819
1700754055828125,-7.371528,0.364666,-1.750638,0.389102,0.226743,0.909
1700754055835937,-7.361528,0.2666,-1.849638,0.402802,0.246143,0.988
1700754055843750,-7.610528,0.297334,-1.811638,0.409102,0.246043,0.971
1700754055851562,-8.195528,0.428334,-1.800638,0.417302,0.223243,0.81
1700754055859375,-8.963528,0.476334,-1.906638,0.399802,0.193643,0.766
1700754055867187,-9.776528,0.364334,-1.930638,0.377902,0.154643,0.77
1700754055875000,-10.450528,0.193334,-1.937638,0.345602,0.116343,0.683
1700754055882812,-10.931528,0.68666,-1.928638,0.324402,0.84243,0.669
1700754055890625,-11.246528,0.388666,-1.959638,0.304802,0.69443,0.898
1700754055898437,-11.435528,0.679666,-2.78638,0.318802,0.66743,0.1233
1700754055906250,-11.390528,0.936666,-2.191638,0.341002,0.87743,0.165
1700754055914062,-11.153528,1.66666,-2.272638,0.353802,0.89043,0.2037
1700754055921875,-10.902528,1.130666,-2.396638,0.358502,0.87643,0.2132
1700754055929687,-10.606528,1.155666,-2.423638,0.350102,0.83943,0.2103
1700754055937500,-10.303528,1.183666,-2.439638,0.346902,0.67543,0.2105
1700754055945312,-10.85528,1.195666,-2.436638,0.350702,0.46443,0.1895
1700754055953125,-9.899528,1.181666,-2.412638,0.345002,0.7543,0.1768
1700754055960937,-9.673528,1.106666,-2.434638,0.345302,0.39757,0.1625
1700754055968750,-9.404528,1.18666,-2.407638,0.343102,0.79357,0.163
1700754055976562,-9.216528,0.956666,-2.331638,0.344102,0.123857,0.1586
1700754055984375,-9.75528,0.922666,-2.209638,0.343002,0.164257,0.1586
1700754055992187,-8.959528,0.870666,-2.139638,0.343502,0.187857,0.1575
1700754056000000,-8.911528,0.827666,-2.117638,0.335302,0.219157,0.1531
1700754056007812,-8.919528,0.744666,-2.119638,0.314602,0.236357,0.1434
1700754056015625,-9.51528,0.724666,-2.137638,0.292402,0.261157,0.131
1700754056023437,-9.164528,0.600666,-2.58638,0.242602,0.295157,0.1268
1700754056031250,-9.224528,0.423666,-1.971638,0.229702,0.303757,0.1176
1700754056039062,-9.361528,0.390666,-1.986638,0.192202,0.316757,0.1068
1700754056046875,-9.382528,0.330666,-2.36638,0.152902,0.323457,0.977
1700754056054687,-9.371528,0.299666,-2.49638,0.82802,0.347457,0.985
1700754056062500,-9.342528,0.226666,-2.50638,0.57002,0.337957,0.1053
1700754056070312,-9.407528,0.309666,-2.76638,0.33702,0.339457,0.1072
1700754056078125,-9.452528,0.365666,-2.45638,0.5302,0.344457,0.1028
1700754056085937,-9.533528,0.477666,-2.76638,0.18498,0.352757,0.1048
1700754056093750,-9.597528,0.589666,-2.124638,0.41798,0.360557,0.113
1700754056101562,-9.598528,0.655666,-2.137638,0.78198,0.370657,0.1056
1700754056109375,-9.549528,0.663666,-2.99638,0.119098,0.387657,0.96
1700754056117187,-9.475528,0.638666,-2.65638,0.160298,0.384957,0.806
1700754056125000,-9.383528,0.536666,-2.36638,0.195998,0.397757,0.778
1700754056132812,-9.222528,0.463666,-1.959638,0.204598,0.381957,0.749
1700754056140625,-9.71528,0.410666,-1.831638,0.207198,0.365357,0.746
1700754056148437,-9.73528,0.266666,-1.743638,0.226098,0.370057,0.829
1700754056156250,-9.38528,0.294666,-1.694638,0.234698,0.393357,0.882
1700754056164062,-9.10528,0.434666,-1.757638,0.219298,0.396757,0.913
1700754056171875,-9.139528,0.577666,-1.790638,0.206198,0.394957,0.83
1700754056179687,-9.405528,0.641666,-1.775638,0.219798,0.380057,0.717
1700754056187500,-9.648528,0.676666,-1.741638,0.243098,0.385357,0.415
1700754056195312,-9.780528,0.636666,-1.705638,0.264798,0.395157,0.225
1700754056203125,-9.852528,0.502666,-1.727638,0.279698,0.426157,0.46
1700754056210937,-9.895528,0.345666,-1.707638,0.302598,0.447357,0.333
1700754056218750,-9.918528,0.237666,-1.631638,0.342598,0.490257,0.371
1700754056226562,-9.903528,0.166666,-1.498638,0.361398,0.529457,0.399
1700754056234375,-9.819528,0.102666,-1.394638,0.357198,0.539357,0.285
1700754056242187,-9.715528,0.34666,-1.286638,0.345698,0.537157,0.129
1700754056250000,-9.669528,0.25334,-1.151638,0.325898,0.502857,0.141
1700754056257812,-9.777528,0.48334,-1.20638,0.307098,0.464957,0.361
1700754056265625,-9.912528,0.10334,0.935638,0.282498,0.422757,0.47
1700754056273437,-10.147528,0.57666,0.883638,0.260798,0.386857,0.61
1700754056281250,-10.443528,0.201666,0.761638,0.246798,0.382157,0.593
1700754056289062,-10.683528,0.416666,0.707638,0.228698,0.367157,0.428
1700754056296875,-10.694528,0.573666,0.741638,0.245198,0.366957,0.235
1700754056304687,-10.331528,0.612666,0.696638,0.257598,0.399957,0.67
1700754056312500,-9.754528,0.517666,0.919638,0.226498,0.426757,0.308
1700754056320312,-9.226528,0.381666,-1.335638,0.190498,0.434757,0.764
1700754056328125,-8.957528,0.175666,-1.770638,0.141498,0.415557,0.1124
1700754056335937,-8.991528,0.78334,-2.38638,0.95398,0.377857,0.1197
1700754056343750,-9.342528,0.226334,-2.129638,0.74598,0.315457,0.1092
1700754056351562,-9.917528,0.264334,-2.120638,0.57498,0.242057,0.985
1700754056359375,-10.418528,0.149334,-2.63638,0.54398,0.173057,0.669
1700754056367187,-10.576528,0.78666,-2.2638,0.35298,0.144557,0.322
1700754056375000,-10.434528,0.491666,-1.874638,0.7202,0.146657,0.2
1700754056382812,-10.96528,0.890666,-1.781638,0.61502,0.163257,0.91
1700754056390625,-9.743528,1.144666,-1.623638,0.105302,0.168257,0.118
1700754056398437,-9.586528,1.161666,-1.592638,0.143502,0.187757,0.15
1700754056406250,-9.403528,1.81666,-1.641638,0.181402,0.220857,0.37
1700754056414062,-9.198528,1.71666,-1.549638,0.231902,0.242457,0.68
1700754056421875,-9.528,1.39666,-1.376638,0.237302,0.249157,0.1034
1700754056429687,-8.882528,0.867666,-1.211638,0.225602,0.247457,0.1388
1700754056437500,-8.797528,0.710666,0.998638,0.227802,0.229357,0.1519
1700754056445312,-8.877528,0.532666,0.870638,0.219302,0.184357,0.1614
1700754056453125,-9.38528,0.299666,0.786638,0.223402,0.137957,0.1556
1700754056460937,-9.246528,0.127666,0.667638,0.231302,0.95357,0.1431
1700754056468750,-9.423528,0.54666,0.572638,0.243802,0.52557,0.1195
1700754056476562,-9.560528,0.59666,0.494638,0.244402,0.24957,0.905
1700754056484375,-9.759528,0.104666,0.471638,0.248502,0.8643,0.703
1700754056492187,-10.22528,0.151666,0.484638,0.248302,0.27443,0.458
1700754056500000,-10.271528,0.245666,0.584638,0.255702,0.35743,0.202
1700754056507812,-10.365528,0.371666,0.721638,0.271502,0.16643,0.69
1700754056515625,-10.311528,0.490666,0.777638,0.254002,0.10243,0.168
1700754056523437,-10.172528,0.545666,0.811638,0.245702,0.12657,0.3
1700754056531250,-9.900528,0.546666,0.858638,0.251102,0.32857,0.319
1700754056539062,-9.600528,0.485666,0.903638,0.262202,0.37657,0.334
1700754056546875,-9.420528,0.463666,0.966638,0.275902,0.36257,0.35
1700754056554687,-9.327528,0.526666,-1.16638,0.288802,0.36057,0.331
1700754056562500,-9.364528,0.594666,-1.67638,0.293002,0.13957,0.453
1700754056570312,-9.506528,0.634666,-1.112638,0.270802,0.743,0.536
1700754056578125,-9.715528,0.633666,-1.151638,0.242302,0.10543,0.62
1700754056585937,-9.828528,0.664666,-1.117638,0.208002,0.8343,0.804
1700754056593750,-9.900528,0.705666,-1.47638,0.145302,0.10643,0.1115
1700754056601562,-9.849528,0.875666,-1.70638,0.116602,0.12157,0.1281
1700754056609375,-9.785528,1.80666,-1.101638,0.85002,0.35057,0.1335
1700754056617187,-9.739528,1.193666,-1.114638,0.39702,0.53057,0.1196
1700754056625000,-9.650528,1.205666,-1.81638,0.11798,0.62657,0.1121
1700754056632812,-9.512528,1.136666,0.995638,0.39198,0.55557,0.1122
1700754056640625,-9.404528,1.24666,0.916638,0.52698,0.30157,0.1093
1700754056648437,-9.357528,0.901666,0.833638,0.71698,0.5743,0.1142
1700754056656250,-9.387528,0.804666,0.799638,0.96098,0.34143,0.1269
1700754056664062,-9.510528,0.732666,0.786638,0.116598,0.55343,0.1286
1700754056671875,-9.675528,0.659666,0.824638,0.149198,0.67143,0.1384
1700754056679687,-9.798528,0.612666,0.844638,0.171098,0.64143,0.1435
1700754056687500,-9.823528,0.619666,0.869638,0.201298,0.62443,0.1552
1700754056695312,-9.729528,0.667666,0.851638,0.225298,0.57343,0.1572
1700754056703125,-9.593528,0.720666,0.811638,0.252098,0.44243,0.1592
1700754056710937,-9.450528,0.773666,0.790638,0.273198,0.38043,0.1464
1700754056718750,-9.338528,0.812666,0.725638,0.309798,0.35943,0.1358
1700754056726562,-9.275528,0.822666,0.664638,0.343898,0.37543,0.1153
1700754056734375,-9.244528,0.821666,0.675638,0.377098,0.36443,0.88
1700754056742187,-9.216528,0.761666,0.698638,0.408198,0.28043,0.644
1700754056750000,-9.214528,0.657666,0.703638,0.440598,0.23143,0.374
1700754056757812,-9.189528,0.506666,0.682638,0.453198,0.26243,0.311
1700754056765625,-9.126528,0.338666,0.662638,0.462198,0.36043,0.167
1700754056773437,-9.99528,0.174666,0.658638,0.466698,0.36143,0.166
1700754056781250,-9.94528,0.27666,0.703638,0.476198,0.40943,0.136
1700754056789062,-9.111528,0.87334,0.761638,0.480398,0.51043,0.102
1700754056796875,-9.217528,0.165334,0.793638,0.479298,0.62243,0.15
1700754056804687,-9.383528,0.227334,0.842638,0.470398,0.64543,0.146
1700754056812500,-9.533528,0.236334,0.818638,0.456698,0.72443,0.161
1700754056820312,-9.720528,0.224334,0.782638,0.453498,0.72643,0.209
1700754056828125,-9.929528,0.201334,0.804638,0.455498,0.72343,0.258
1700754056835937,-10.57528,0.205334,0.847638,0.454298,0.60643,0.212
1700754056843750,-10.103528,0.249334,0.861638,0.455098,0.50443,0.295
1700754056851562,-10.77528,0.363334,0.856638,0.452998,0.44243,0.294
1700754056859375,-10.24528,0.479334,0.890638,0.430698,0.42843,0.274
1700754056867187,-9.946528,0.567334,0.906638,0.411298,0.49743,0.301
1700754056875000,-9.873528,0.639334,0.953638,0.403498,0.45543,0.418
1700754056882812,-9.753528,0.693334,-1.34638,0.378998,0.42043,0.497
1700754056890625,-9.644528,0.731334,-1.109638,0.358698,0.33943,0.592
1700754056898437,-9.527528,0.777334,-1.174638,0.321498,0.30743,0.797
1700754056906250,-9.469528,0.751334,-1.246638,0.289898,0.30943,0.873
1700754056914062,-9.490528,0.676334,-1.368638,0.244898,0.40643,0.1029
1700754056921875,-9.552528,0.622334,-1.514638,0.208398,0.27843,0.1072
1700754056929687,-9.653528,0.603334,-1.525638,0.178498,0.19743,0.1069
1700754056937500,-9.744528,0.573334,-1.559638,0.154098,0.18443,0.935
1700754056945312,-9.843528,0.511334,-1.606638,0.134698,0.357,0.873
1700754056953125,-9.881528,0.563334,-1.663638,0.96998,0.13657,0.693
1700754056960937,-9.917528,0.558334,-1.692638,0.65598,0.15557,0.562
1700754056968750,-10.17528,0.613334,-1.739638,0.47198,0.20057,0.348
1700754056976562,-10.71528,0.618334,-1.694638,0.22298,0.25657,0.74
1700754056984375,-10.50528,0.656334,-1.629638,0.28998,0.26857,0.121
1700754056992187,-10.193528,0.703334,-1.730638,0.24498,0.46957,0.408
1700754057000000,-10.751528,0.661334,-1.955638,0.36002,0.48557,0.641
1700754057007812,-11.462528,0.499334,-2.138638,0.73702,0.62257,0.1029
1700754057015625,-11.944528,0.239334,-2.158638,0.71502,0.47357,0.1224
1700754057023437,-11.931528,0.39666,-1.962638,0.27702,0.30657,0.1141
1700754057031250,-11.215528,0.226666,-1.666638,0.21398,0.41957,0.925
1700754057039062,-10.37528,0.554666,-1.531638,0.33202,0.81257,0.816
1700754057046875,-8.827528,0.892666,-1.594638,0.123602,0.102957,0.856
1700754057054687,-7.955528,0.914666,-1.828638,0.240402,0.102757,0.951
1700754057062500,-7.446528,0.853666,-1.997638,0.319802,0.98257,0.863
1700754057070312,-7.18528,0.789666,-1.881638,0.383002,0.79157,0.659
1700754057078125,-6.666528,0.703666,-1.727638,0.396402,0.67057,0.552
1700754057085937,-6.472528,0.616666,-1.660638,0.381002,0.40657,0.505
1700754057093750,-6.508528,0.637666,-1.484638,0.349702,0.14557,0.535
1700754057101562,-6.818528,0.658666,-1.275638,0.320202,0.9143,0.496
1700754057109375,-7.304528,0.811666,-1.202638,0.298302,0.34743,0.549
1700754057117187,-8.142528,0.984666,-1.200638,0.278802,0.50443,0.625
1700754057125000,-9.22528,1.211666,-1.144638,0.279102,0.68443,0.707
1700754057132812,-9.646528,1.562666,-1.2638,0.239102,0.59143,0.752
1700754057140625,-10.134528,2.139666,0.882638,0.154902,0.41343,0.919
1700754057148437,-10.537528,2.629666,0.834638,0.46402,0.40243,0.1231
1700754057156250,-10.934528,2.977666,0.947638,0.58998,0.44643,0.1442
1700754057164062,-11.117528,3.208666,-1.151638,0.153798,0.38443,0.1674
1700754057171875,-11.195528,3.307666,-1.352638,0.213798,0.27943,0.1953
1700754057179687,-11.316528,3.315666,-1.541638,0.248998,0.33143,0.216
1700754057187500,-11.337528,3.224666,-1.683638,0.271698,0.4043,0.2399
1700754057195312,-11.293528,2.977666,-1.712638,0.287498,0.19057,0.2476
