time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753900609375,-9.154429,0.28451,-2.691294,0.109734,0.93952,0.100197
1700753900617187,-9.171429,0.16951,-2.788294,0.84534,0.125752,0.85397
1700753900625000,-9.158429,0.3851,-2.860294,0.99934,0.120652,0.88597
1700753900632812,-9.26429,0.11651,-2.862294,0.97934,0.146652,0.98197
1700753900640625,-9.93429,0.16151,-2.923294,0.126934,0.182752,0.82997
1700753900648437,-9.67429,0.9151,-2.900294,0.119234,0.174652,0.79897
1700753900656250,-9.219429,0.14851,-3.58294,0.100534,0.187652,0.68797
1700753900664062,-9.252429,0.19251,-3.42294,0.102034,0.186152,0.81597
1700753900671875,-9.193429,0.21651,-3.67294,0.101134,0.201352,0.82897
1700753900679687,-9.262429,0.25051,-3.108294,0.103334,0.203752,0.73597
1700753900687500,-9.179429,0.26751,-2.997294,0.103634,0.190952,0.75197
1700753900695312,-9.186429,0.22451,-3.38294,0.90334,0.194352,0.54197
1700753900703125,-9.235429,0.13751,-3.76294,0.89334,0.178952,0.51497
1700753900710937,-9.181429,0.13551,-3.105294,0.87434,0.159252,0.53297
1700753900718750,-9.121429,0.22151,-3.103294,0.101734,0.156952,0.41397
1700753900726562,-9.128429,0.17251,-2.957294,0.117834,0.169052,0.33497
1700753900734375,-9.273429,0.949,-2.927294,0.112434,0.213952,0.50597
1700753900742187,-9.301429,0.8549,-2.900294,0.85734,0.255252,0.77897
1700753900750000,-9.252429,0.651,-2.896294,0.73734,0.271152,0.97597
1700753900757812,-9.265429,0.10351,-3.62294,0.93234,0.304352,0.103297
1700753900765625,-9.342429,0.3351,-3.231294,0.105134,0.248352,0.97297
1700753900773437,-9.216429,0.2651,-3.276294,0.111934,0.182552,0.105897
1700753900781250,-9.128429,0.8151,-3.288294,0.125034,0.168052,0.92797
1700753900789062,-9.176429,0.18051,-3.283294,0.136834,0.145352,0.73297
1700753900796875,-9.135429,0.32751,-3.175294,0.169634,0.158152,0.64897
1700753900804687,-9.290429,0.35651,-3.175294,0.203334,0.210252,0.31997
1700753900812500,-9.274429,0.35651,-3.209294,0.184134,0.211852,0.45197
1700753900820312,-9.116429,0.40151,-3.180294,0.170334,0.231752,0.51497
1700753900828125,-9.158429,0.42751,-3.202294,0.173634,0.275652,0.39997
1700753900835937,-9.176429,0.30251,-3.211294,0.159434,0.275752,0.44997
1700753900843750,-9.63429,0.22951,-3.294294,0.151334,0.294052,0.75497
1700753900851562,-9.50429,0.32451,-3.319294,0.151034,0.277652,0.82097
1700753900859375,-9.45429,0.36951,-3.360294,0.136534,0.251552,0.93697
1700753900867187,-8.950429,0.51651,-3.326294,0.136034,0.225252,0.100397
1700753900875000,-8.971429,0.35451,-3.445294,0.108534,0.223852,0.82897
1700753900882812,-9.29429,0.38051,-3.558294,0.133434,0.223452,0.76297
1700753900890625,-9.23429,0.32451,-3.502294,0.151934,0.210252,0.77797
1700753900898437,-8.860429,0.26951,-3.535294,0.155134,0.211952,0.80997
1700753900906250,-8.857429,0.31851,-3.551294,0.157034,0.193952,0.60097
1700753900914062,-8.993429,0.39251,-3.657294,0.152734,0.185952,0.56897
1700753900921875,-8.976429,0.46551,-3.686294,0.172434,0.175752,0.58497
1700753900929687,-8.917429,0.34251,-3.670294,0.176534,0.190952,0.53297
1700753900937500,-8.816429,0.28351,-3.587294,0.177534,0.232852,0.46797
1700753900945312,-8.928429,0.20051,-3.749294,0.176934,0.287152,0.34997
1700753900953125,-8.996429,0.30751,-3.729294,0.230634,0.296952,0.29497
1700753900960937,-9.10429,0.40751,-3.673294,0.216534,0.292052,0.29697
1700753900968750,-9.26429,0.42551,-3.752294,0.194134,0.270852,0.41297
1700753900976562,-9.51429,0.53351,-3.722294,0.167234,0.236352,0.35497
1700753900984375,-9.49429,0.51751,-3.759294,0.141634,0.190252,0.26597
1700753900992187,-9.34429,0.45151,-3.806294,0.134834,0.163252,0.24897
1700753901000000,-8.985429,0.43451,-3.903294,0.146634,0.149752,0.26697
1700753901007812,-8.952429,0.37751,-3.896294,0.152634,0.123352,0.21997
1700753901015625,-9.36429,0.20751,-3.920294,0.135534,0.110352,0.18997
1700753901023437,-8.990429,0.28851,-3.752294,0.122834,0.123552,0.31997
1700753901031250,-8.999429,0.29651,-3.684294,0.112034,0.198952,0.47597
1700753901039062,-9.71429,0.10951,-3.686294,0.118434,0.287352,0.59897
1700753901046875,-9.162429,0.2151,-3.715294,0.145734,0.389052,0.74897
1700753901054687,-9.240429,0.23551,-3.650294,0.155134,0.431652,0.88897
1700753901062500,-9.294429,0.22051,-3.718294,0.138234,0.416452,0.102397
1700753901070312,-9.284429,0.28151,-3.743294,0.158634,0.352952,0.112097
1700753901078125,-9.106429,0.33751,-3.693294,0.166334,0.266452,0.109297
1700753901085937,-9.25429,0.44451,-3.831294,0.179334,0.219952,0.109797
1700753901093750,-8.956429,0.73051,-3.851294,0.209334,0.154852,0.104897
1700753901101562,-8.947429,0.70151,-3.945294,0.236234,0.117152,0.91897
1700753901109375,-8.882429,0.67551,-3.937294,0.236934,0.98752,0.98697
1700753901117187,-8.838429,0.62551,-3.927294,0.197934,0.82552,0.95897
1700753901125000,-8.772429,0.70151,-3.957294,0.175434,0.115052,0.102597
1700753901132812,-8.759429,0.64051,-4.132294,0.191134,0.177652,0.85597
1700753901140625,-8.773429,0.64451,-4.130294,0.256734,0.226652,0.98997
1700753901148437,-8.712429,0.64251,-4.18294,0.269834,0.249652,0.92197
1700753901156250,-8.754429,0.67551,-4.74294,0.240734,0.235152,0.71597
1700753901164062,-8.805429,0.74351,-4.112294,0.242334,0.202552,0.66897
1700753901171875,-8.777429,0.67951,-4.117294,0.242634,0.159052,0.57897
1700753901179687,-8.742429,0.62551,-4.238294,0.197734,0.143552,0.72697
1700753901187500,-8.697429,0.77851,-4.304294,0.180434,0.102552,0.65197
1700753901195312,-8.720429,0.87851,-4.358294,0.168034,0.66852,0.62197
1700753901203125,-8.545429,-1.2951,-4.448294,0.144734,0.53752,0.51297
1700753901210937,-8.638429,0.91051,-4.599294,0.140834,0.59352,0.33997
1700753901218750,-8.571429,0.90451,-4.486294,0.121034,0.54752,0.22797
1700753901226562,-8.698429,0.68751,-4.470294,0.132834,0.118652,0.9197
1700753901234375,-8.857429,0.43251,-4.247294,0.115434,0.185452,0.12397
1700753901242187,-8.998429,0.33051,-4.333294,0.59034,0.243152,0.36697
1700753901250000,-9.57429,0.45351,-4.245294,0.54734,0.248452,0.47797
1700753901257812,-9.134429,0.57851,-4.254294,0.48134,0.240152,0.52797
1700753901265625,-9.46429,0.69951,-4.148294,0.50834,0.199152,0.51497
1700753901273437,-8.970429,0.71251,-4.121294,0.63734,0.177852,0.36997
1700753901281250,-8.917429,0.73551,-4.114294,0.99534,0.161152,0.25597
1700753901289062,-8.902429,0.72851,-4.96294,0.83734,0.115052,0.8397
1700753901296875,-8.784429,0.78551,-4.108294,0.75034,0.34852,0.20397
1700753901304687,-8.726429,0.80051,-4.200294,0.66534,0.13448,0.17197
1700753901312500,-8.731429,0.86951,-4.351294,0.53334,0.64648,0.8297
1700753901320312,-8.729429,0.85351,-4.425294,0.63634,0.69948,0.6797
1700753901328125,-8.639429,0.88351,-4.470294,0.73734,0.63048,0.6397
1700753901335937,-8.530429,0.96751,-4.387294,0.76934,0.38748,0.6603
1700753901343750,-8.583429,0.99551,-4.385294,0.69534,0.13948,0.3603
1700753901351562,-8.647429,0.95251,-4.421294,0.50434,0.1248,0.11303
1700753901359375,-8.762429,0.91551,-4.491294,0.24134,0.25152,0.12903
1700753901367187,-8.934429,0.83751,-4.693294,0.4166,0.20452,0.1897
1700753901375000,-8.897429,0.78951,-4.569294,0.1134,0.7952,0.6497
1700753901382812,-8.804429,0.66651,-4.430294,0.4034,0.61352,0.4903
1700753901390625,-8.839429,0.61051,-4.254294,0.24934,0.104052,0.5503
1700753901398437,-8.832429,0.58951,-4.180294,0.22734,0.143052,0.7297
1700753901406250,-8.864429,0.68051,-4.146294,0.14334,0.126252,0.2897
1700753901414062,-8.916429,0.54651,-4.191294,0.4166,0.72752,0.9697
1700753901421875,-8.896429,0.48951,-4.232294,0.33034,0.38052,0.3303
1700753901429687,-8.819429,0.55651,-4.92294,0.86634,0.51152,0.2403
1700753901437500,-8.745429,0.69351,-4.99294,0.101234,0.64652,0.6797
1700753901445312,-8.695429,0.74351,-4.119294,0.85434,0.36852,0.3897
1700753901453125,-8.624429,0.70451,-4.130294,0.60234,0.17252,0.2797
1700753901460937,-8.513429,0.69951,-4.126294,0.45434,0.15452,0.15997
1700753901468750,-8.525429,0.67051,-4.270294,0.27034,0.30352,0.12797
1700753901476562,-8.543429,0.67651,-4.286294,0.32834,0.36552,0.17597
1700753901484375,-8.550429,0.64551,-4.382294,0.33534,0.60052,0.26797
1700753901492187,-8.570429,0.68051,-4.331294,0.33334,0.68352,0.38097
1700753901500000,-8.565429,0.73451,-4.301294,0.38234,0.96152,0.40997
1700753901507812,-8.603429,0.74951,-4.292294,0.58734,0.117452,0.38997
1700753901515625,-8.629429,0.78851,-4.286294,0.78834,0.133452,0.40397
1700753901523437,-8.708429,0.76451,-4.353294,0.68934,0.121652,0.32797
1700753901531250,-8.732429,0.78651,-4.355294,0.75534,0.97452,0.35897
1700753901539062,-8.692429,0.82551,-4.333294,0.84034,0.76652,0.34097
1700753901546875,-8.630429,0.83051,-4.342294,0.79634,0.83952,0.34497
1700753901554687,-8.640429,0.76851,-4.446294,0.63834,0.92052,0.33097
1700753901562500,-8.688429,0.72151,-4.495294,0.69234,0.90752,0.27997
1700753901570312,-8.756429,0.72451,-4.479294,0.75934,0.91152,0.34197
1700753901578125,-8.854429,0.75151,-4.463294,0.77634,0.133652,0.32297
1700753901585937,-8.926429,0.77051,-4.423294,0.90234,0.164552,0.30397
1700753901593750,-8.879429,0.73551,-4.355294,0.92134,0.190952,0.33297
1700753901601562,-8.805429,0.62851,-4.346294,0.89134,0.210552,0.31597
1700753901609375,-8.828429,0.57251,-4.403294,0.84234,0.194252,0.34997
1700753901617187,-8.833429,0.55551,-4.463294,0.88834,0.145352,0.41597
1700753901625000,-8.852429,0.61651,-4.553294,0.101234,0.107652,0.36997
1700753901632812,-8.847429,0.63451,-4.567294,0.108534,0.71352,0.35697
1700753901640625,-8.751429,0.73851,-4.439294,0.125634,0.58352,0.46797
1700753901648437,-8.729429,0.84451,-4.416294,0.127234,0.69852,0.46697
1700753901656250,-8.749429,0.84651,-4.455294,0.122234,0.93952,0.43497
1700753901664062,-8.726429,0.80051,-4.459294,0.123134,0.115852,0.44697
1700753901671875,-8.678429,0.79951,-4.459294,0.128834,0.99152,0.46497
1700753901679687,-8.619429,0.72251,-4.493294,0.115834,0.92352,0.46797
1700753901687500,-8.577429,0.64351,-4.601294,0.103434,0.69752,0.51797
1700753901695312,-8.485429,0.63351,-4.644294,0.97034,0.43752,0.60097
1700753901703125,-8.491429,0.72251,-4.711294,0.94834,0.35152,0.58797
1700753901710937,-8.405429,0.84051,-4.653294,0.117934,0.36452,0.60197
1700753901718750,-8.279429,0.91851,-4.502294,0.133334,0.69852,0.57897
1700753901726562,-8.298429,0.96251,-4.434294,0.158234,0.130052,0.57397
1700753901734375,-8.373429,0.90651,-4.520294,0.189134,0.163352,0.57997
1700753901742187,-8.466429,0.86051,-4.657294,0.191634,0.144952,0.56697
1700753901750000,-8.487429,0.83551,-4.754294,0.181934,0.89252,0.53997
1700753901757812,-8.482429,0.83351,-4.770294,0.171534,0.65152,0.47697
1700753901765625,-8.473429,0.86051,-4.765294,0.152334,0.58452,0.52897
1700753901773437,-8.414429,0.89851,-4.774294,0.154234,0.65352,0.59097
1700753901781250,-8.401429,0.83051,-4.844294,0.117834,0.63452,0.54797
1700753901789062,-8.396429,0.77951,-4.885294,0.99034,0.52152,0.63097
1700753901796875,-8.302429,0.87551,-4.869294,0.102434,0.59552,0.69797
1700753901804687,-8.362429,0.92651,-4.916294,0.137234,0.66352,0.75697
1700753901812500,-8.413429,0.95451,-4.880294,0.154334,0.71252,0.83497
1700753901820312,-8.463429,-1.2651,-4.862294,0.168034,0.90552,0.83397
1700753901828125,-8.470429,-1.4851,-4.822294,0.157334,0.76052,0.81897
1700753901835937,-8.462429,-1.651,-4.808294,0.115534,0.71652,0.83897
1700753901843750,-8.430429,0.98751,-4.869294,0.96234,0.56852,0.93897
1700753901851562,-8.426429,-1.251,-4.885294,0.94034,0.46752,0.102197
1700753901859375,-8.392429,0.98151,-4.914294,0.90234,0.50552,0.100297
1700753901867187,-8.315429,-1.5351,-4.878294,0.75034,0.67952,0.111997
1700753901875000,-8.367429,-1.15651,-4.876294,0.77234,0.94452,0.108397
1700753901882812,-8.437429,-1.1351,-4.943294,0.74134,0.107352,0.101997
1700753901890625,-8.499429,-1.5251,-4.991294,0.78934,0.118652,0.87397
1700753901898437,-8.497429,-1.21051,-4.901294,0.97034,0.118952,0.74097
1700753901906250,-8.482429,-1.15251,-4.804294,0.121134,0.133752,0.59197
1700753901914062,-8.512429,-1.5951,-4.743294,0.118134,0.151652,0.51097
1700753901921875,-8.527429,-1.151,-4.700294,0.107734,0.124352,0.52697
1700753901929687,-8.556429,0.97851,-4.754294,0.86234,0.87852,0.56697
1700753901937500,-8.568429,0.91351,-4.932294,0.70934,0.36552,0.60797
1700753901945312,-8.510429,0.91251,-5.24294,0.91434,0.9048,0.59097
1700753901953125,-8.452429,0.92051,-5.89294,0.106634,0.36148,0.52297
1700753901960937,-8.480429,0.86751,-5.130294,0.118934,0.60948,0.49197
1700753901968750,-8.513429,0.87051,-5.101294,0.106234,0.80348,0.57497
1700753901976562,-8.447429,0.94951,-5.13294,0.99134,0.43348,0.65697
1700753901984375,-8.369429,-1.3651,-4.885294,0.94434,0.752,0.68697
1700753901992187,-8.353429,-1.4351,-4.892294,0.80434,0.32252,0.92697
1700753902000000,-8.310429,-1.5351,-4.957294,0.56534,0.27352,0.101097
1700753902007812,-8.267429,-1.5151,-5.65294,0.45134,0.952,0.103097
1700753902015625,-8.240429,-1.5851,-5.99294,0.50034,0.5248,0.110997
1700753902023437,-8.277429,-1.2251,-5.191294,0.73034,0.20348,0.114197
1700753902031250,-8.271429,0.98751,-5.169294,0.90134,0.20148,0.130097
1700753902039062,-8.211429,-1.6851,-5.115294,0.98234,0.7852,0.134497
1700753902046875,-8.169429,-1.13951,-4.959294,0.132834,0.58252,0.125797
1700753902054687,-8.174429,-1.31551,-4.826294,0.152934,0.117552,0.112097
1700753902062500,-8.223429,-1.43751,-4.741294,0.138234,0.149452,0.93097
1700753902070312,-8.282429,-1.41051,-4.662294,0.113134,0.176252,0.75097
1700753902078125,-8.291429,-1.26651,-4.669294,0.58034,0.177852,0.75797
1700753902085937,-8.310429,-1.5351,-4.707294,0.31334,0.142052,0.74697
1700753902093750,-8.279429,0.88451,-4.727294,0.2666,0.82452,0.61297
1700753902101562,-8.190429,0.79951,-4.783294,0.7266,0.40152,0.63197
1700753902109375,-8.139429,0.79151,-4.876294,0.16134,0.4152,0.64697
1700753902117187,-8.122429,0.84351,-4.930294,0.41434,0.31648,0.61297
1700753902125000,-8.159429,0.95851,-5.294,0.78734,0.48248,0.62697
1700753902132812,-8.122429,-1.3851,-4.961294,0.102534,0.49748,0.59197
1700753902140625,-8.108429,-1.4351,-4.952294,0.97734,0.26948,0.59097
1700753902148437,-8.139429,-1.3351,-5.49294,0.72134,0.14248,0.62697
1700753902156250,-8.177429,-1.7251,-5.101294,0.45534,0.20548,0.66197
1700753902164062,-8.190429,-1.11251,-5.110294,0.12634,0.23648,0.74597
1700753902171875,-8.127429,-1.13651,-5.63294,0.5866,0.3648,0.87497
1700753902179687,-8.84429,-1.13051,-5.25294,0.1166,0.48652,0.93497
1700753902187500,-8.121429,-1.8951,-5.45294,0.634,0.104552,0.107497
1700753902195312,-8.148429,-1.11851,-5.56294,0.734,0.104852,0.121897
1700753902203125,-8.134429,-1.14751,-5.24294,0.2266,0.93352,0.110697
1700753902210937,-8.148429,-1.20651,-5.47294,0.18666,0.76652,0.112897
1700753902218750,-8.128429,-1.18751,-5.22294,0.966,0.60452,0.107797
1700753902226562,-8.114429,-1.12251,-4.970294,0.2034,0.53752,0.99797
1700753902234375,-8.97429,-1.18551,-4.952294,0.11334,0.61952,0.107697
1700753902242187,-8.98429,-1.26551,-4.952294,0.27234,0.65152,0.99497
1700753902250000,-8.121429,-1.35351,-4.930294,0.47734,0.69852,0.83097
1700753902257812,-8.124429,-1.43951,-4.869294,0.84634,0.94352,0.59897
1700753902265625,-8.177429,-1.35951,-4.903294,0.100734,0.133652,0.51397
1700753902273437,-8.219429,-1.26551,-4.957294,0.83734,0.150052,0.44997
1700753902281250,-8.188429,-1.26851,-4.982294,0.70934,0.143352,0.48497
1700753902289062,-8.160429,-1.20251,-4.977294,0.68334,0.124052,0.41997
1700753902296875,-8.173429,-1.19051,-5.88294,0.58134,0.87652,0.42597
1700753902304687,-8.141429,-1.24251,-5.153294,0.52334,0.45452,0.33097
1700753902312500,-8.138429,-1.28251,-5.241294,0.54534,0.35252,0.47897
1700753902320312,-8.145429,-1.29851,-5.288294,0.83934,0.39152,0.35897
1700753902328125,-8.147429,-1.29951,-5.369294,0.92334,0.45052,0.42497
1700753902335937,-8.166429,-1.36851,-5.417294,0.90334,0.30052,0.37997
1700753902343750,-8.145429,-1.43751,-5.426294,0.96934,0.38352,0.32897
1700753902351562,-8.203429,-1.41951,-5.421294,0.119734,0.71452,0.33897
1700753902359375,-8.302429,-1.41751,-5.502294,0.96234,0.76352,0.32497
1700753902367187,-8.257429,-1.44751,-5.464294,0.53434,0.43552,0.34897
1700753902375000,-8.208429,-1.41251,-5.446294,0.9034,0.28652,0.35597
1700753902382812,-8.184429,-1.36851,-5.561294,0.0,0.41952,0.35497
1700753902390625,-8.105429,-1.39151,-5.493294,0.1134,0.64552,0.43597
1700753902398437,-8.98429,-1.38551,-5.394294,0.7734,0.92752,0.52797
1700753902406250,-8.149429,-1.41551,-5.347294,0.9566,0.122252,0.65697
1700753902414062,-8.228429,-1.42951,-5.338294,0.19166,0.132052,0.70597
1700753902421875,-8.248429,-1.43351,-5.270294,0.4366,0.143652,0.60597
1700753902429687,-8.239429,-1.55851,-5.236294,0.16966,0.132252,0.59197
1700753902437500,-8.227429,-1.63551,-5.187294,0.834,0.132252,0.39597
1700753902445312,-8.276429,-1.52151,-5.131294,0.26134,0.159852,0.27897
1700753902453125,-8.324429,-1.43451,-5.135294,0.29034,0.164552,0.23097
1700753902460937,-8.291429,-1.44451,-5.130294,0.46634,0.133552,0.14897
1700753902468750,-8.219429,-1.42551,-5.160294,0.47534,0.103852,0.16897
1700753902476562,-8.143429,-1.40851,-5.293294,0.31034,0.73252,0.12197
1700753902484375,-8.109429,-1.40751,-5.457294,0.31734,0.40352,0.25497
1700753902492187,-8.112429,-1.38451,-5.536294,0.42234,0.11952,0.11297
1700753902500000,-8.113429,-1.43451,-5.581294,0.52834,0.8052,0.17097
1700753902507812,-8.68429,-1.44751,-5.486294,0.43534,0.26752,0.27197
1700753902515625,-8.47429,-1.49851,-5.464294,0.19934,0.52952,0.30597
1700753902523437,-8.74429,-1.49851,-5.498294,0.16134,0.61852,0.38297
1700753902531250,-8.130429,-1.40751,-5.477294,0.24134,0.66852,0.38097
1700753902539062,-8.158429,-1.28451,-5.374294,0.9134,0.67852,0.36997
1700753902546875,-8.206429,-1.25751,-5.297294,0.1134,0.82052,0.46097
1700753902554687,-8.267429,-1.26551,-5.299294,0.2134,0.78352,0.46297
1700753902562500,-8.235429,-1.26551,-5.293294,0.1234,0.58152,0.46797
1700753902570312,-8.162429,-1.29251,-5.275294,0.966,0.20252,0.47197
1700753902578125,-8.121429,-1.37851,-5.340294,0.7534,0.548,0.45397
1700753902585937,-8.58429,-1.50951,-5.437294,0.36834,0.9048,0.45197
1700753902593750,-8.49429,-1.53451,-5.459294,0.63634,0.12248,0.46497
1700753902601562,-8.41429,-1.48351,-5.421294,0.59334,0.16848,0.46497
1700753902609375,-7.952429,-1.50951,-5.315294,0.39434,0.4348,0.53397
1700753902617187,-7.898429,-1.53951,-5.241294,0.5734,0.19352,0.70997
1700753902625000,-7.844429,-1.52351,-5.246294,0.1534,0.44752,0.77697
1700753902632812,-7.904429,-1.44951,-5.390294,0.25534,0.59552,0.64297
1700753902640625,-7.916429,-1.41251,-5.434294,0.53234,0.48752,0.57297
1700753902648437,-7.960429,-1.31851,-5.398294,0.73634,0.58352,0.48997
1700753902656250,-8.59429,-1.30351,-5.425294,0.81234,0.50052,0.50697
1700753902664062,-8.160429,-1.32451,-5.428294,0.85034,0.47252,0.51997
1700753902671875,-8.105429,-1.40051,-5.351294,0.73734,0.32452,0.53897
1700753902679687,-8.11429,-1.49051,-5.275294,0.75834,0.30152,0.60697
1700753902687500,-7.990429,-1.54651,-5.252294,0.91334,0.41652,0.70097
1700753902695312,-7.997429,-1.54651,-5.198294,0.114434,0.47152,0.62997
1700753902703125,-8.53429,-1.58151,-5.184294,0.129034,0.73452,0.57797
1700753902710937,-8.139429,-1.49951,-5.207294,0.118034,0.76352,0.41897
1700753902718750,-8.174429,-1.41451,-5.257294,0.98834,0.66452,0.47097
1700753902726562,-8.125429,-1.37151,-5.317294,0.65834,0.41952,0.44397
1700753902734375,-8.38429,-1.34351,-5.369294,0.72134,0.17552,0.42797
1700753902742187,-7.925429,-1.37251,-5.365294,0.74834,0.8948,0.38297
1700753902750000,-7.874429,-1.38651,-5.376294,0.80334,0.16648,0.34797
1700753902757812,-7.923429,-1.40551,-5.446294,0.81434,0.31648,0.33397
1700753902765625,-7.952429,-1.44351,-5.488294,0.87034,0.31048,0.34597
1700753902773437,-7.931429,-1.48151,-5.459294,0.92534,0.31548,0.34797
1700753902781250,-7.899429,-1.51451,-5.389294,0.81834,0.21548,0.34797
1700753902789062,-7.898429,-1.55051,-5.351294,0.67234,0.9352,0.47797
1700753902796875,-7.767429,-1.57051,-5.286294,0.51934,0.24452,0.55797
1700753902804687,-7.747429,-1.56151,-5.288294,0.34434,0.29052,0.49597
1700753902812500,-7.921429,-1.51651,-5.432294,0.35834,0.33852,0.51297
1700753902820312,-7.992429,-1.46451,-5.407294,0.36334,0.49052,0.58997
1700753902828125,-7.947429,-1.47151,-5.311294,0.20834,0.75252,0.58997
1700753902835937,-7.939429,-1.50151,-5.319294,0.33934,0.101652,0.60097
1700753902843750,-7.997429,-1.50651,-5.430294,0.53034,0.103952,0.58697
1700753902851562,-8.47429,-1.50351,-5.500294,0.53334,0.73152,0.49197
1700753902859375,-8.43429,-1.49051,-5.473294,0.51434,0.43552,0.49497
1700753902867187,-8.50429,-1.48351,-5.396294,0.35934,0.10852,0.38497
1700753902875000,-8.429,-1.51951,-5.376294,0.23234,0.14152,0.48297
1700753902882812,-7.911429,-1.56151,-5.396294,0.39334,0.20852,0.38397
1700753902890625,-7.870429,-1.60351,-5.446294,0.54834,0.9152,0.33497
1700753902898437,-7.890429,-1.66551,-5.563294,0.78934,0.7852,0.31397
1700753902906250,-7.916429,-1.66751,-5.547294,0.105134,0.5752,0.24897
1700753902914062,-7.994429,-1.60351,-5.462294,0.111334,0.38052,0.13497
1700753902921875,-8.49429,-1.54551,-5.399294,0.86634,0.51552,0.16797
1700753902929687,-8.7429,-1.49751,-5.300294,0.65934,0.56352,0.23497
1700753902937500,-7.942429,-1.48951,-5.351294,0.51134,0.65252,0.29697
1700753902945312,-7.955429,-1.48051,-5.516294,0.80634,0.66552,0.26297
1700753902953125,-7.958429,-1.42951,-5.585294,0.100934,0.38652,0.22997
1700753902960937,-7.972429,-1.40451,-5.613294,0.100234,0.23552,0.23297
1700753902968750,-8.45429,-1.46851,-5.720294,0.80434,0.14252,0.28197
1700753902976562,-8.87429,-1.55451,-5.876294,0.56634,0.5248,0.36697
1700753902984375,-7.982429,-1.63351,-5.822294,0.27834,0.15448,0.33997
1700753902992187,-7.829429,-1.67151,-5.637294,0.17234,0.17652,0.46697
1700753903000000,-7.771429,-1.61251,-5.500294,0.20234,0.53552,0.51297
1700753903007812,-7.834429,-1.58651,-5.563294,0.6134,0.55152,0.52997
1700753903015625,-7.856429,-1.63351,-5.633294,0.22034,0.40552,0.49697
1700753903023437,-7.887429,-1.65251,-5.633294,0.47634,0.38952,0.29997
1700753903031250,-7.940429,-1.58651,-5.644294,0.56034,0.42952,0.23797
1700753903039062,-7.985429,-1.59051,-5.664294,0.74034,0.64652,0.23297
1700753903046875,-8.41429,-1.59951,-5.779294,0.75534,0.64652,0.28097
1700753903054687,-8.50429,-1.59451,-5.817294,0.53834,0.29052,0.31597
1700753903062500,-7.974429,-1.58851,-5.793294,0.13134,0.2352,0.47097
1700753903070312,-7.887429,-1.50751,-5.700294,0.24766,0.948,0.52397
1700753903078125,-7.845429,-1.46651,-5.667294,0.52366,0.18548,0.44597
1700753903085937,-7.780429,-1.48751,-5.588294,0.27666,0.13948,0.46097
1700753903093750,-7.702429,-1.55051,-5.579294,0.10366,0.5452,0.39297
1700753903101562,-7.729429,-1.59451,-5.646294,0.15034,0.5552,0.34197
1700753903109375,-7.727429,-1.71051,-5.718294,0.37934,0.18348,0.27297
1700753903117187,-7.701429,-1.75751,-5.694294,0.46934,0.23548,0.25797
