time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784032734375,-6.885253,-8.324502,0.474553,0.102437,0.254254,0.289432
1696784032742187,-7.113253,-8.444502,0.445553,0.92237,0.218954,0.324932
1696784032750000,-7.456253,-8.587502,0.422553,0.71337,0.199254,0.361532
1696784032757812,-7.791253,-8.704502,0.399553,0.62937,0.200554,0.401132
1696784032765625,-8.15253,-8.788502,0.352553,0.43437,0.198654,0.424932
1696784032773437,-8.98253,-8.874502,0.295553,0.31637,0.231354,0.435232
1696784032781250,-8.58253,-8.973502,0.293553,0.36337,0.264654,0.428232
1696784032789062,-7.929253,-9.27502,0.288553,0.30237,0.281854,0.421432
1696784032796875,-7.803253,-9.82502,0.389553,0.43837,0.296154,0.413232
1696784032804687,-7.731253,-9.201502,0.412553,0.67837,0.296254,0.386332
1696784032812500,-7.658253,-9.205502,0.433553,0.59837,0.296954,0.367532
1696784032820312,-7.616253,-9.151502,0.510553,0.67037,0.292754,0.345532
1696784032828125,-7.563253,-9.140502,0.578553,0.94137,0.297754,0.321632
1696784032835937,-7.487253,-9.103502,0.576553,0.101237,0.283354,0.298232
1696784032843750,-7.414253,-9.93502,0.587553,0.110037,0.282054,0.273032
1696784032851562,-7.375253,-9.117502,0.535553,0.120237,0.265954,0.256032
1696784032859375,-7.385253,-9.122502,0.581553,0.116837,0.261854,0.234032
1696784032867187,-7.419253,-9.135502,0.619553,0.115137,0.263154,0.221432
1696784032875000,-7.426253,-9.122502,0.701553,0.116437,0.281354,0.206732
1696784032882812,-7.413253,-8.945502,0.762553,0.93437,0.278254,0.197432
1696784032890625,-7.318253,-8.716502,0.748553,0.88737,0.291254,0.186232
1696784032898437,-7.254253,-8.482502,0.825553,0.99137,0.287454,0.171932
1696784032906250,-7.194253,-8.324502,0.993553,0.120537,0.295054,0.171732
1696784032914062,-7.13253,-8.293502,1.82553,0.151037,0.305954,0.168232
1696784032921875,-6.724253,-8.263502,1.96553,0.166337,0.302354,0.169732
1696784032929687,-6.488253,-8.298502,1.94553,0.188937,0.279754,0.162232
1696784032937500,-6.378253,-8.422502,1.123553,0.205237,0.260654,0.146632
1696784032945312,-6.368253,-8.494502,1.92553,0.211037,0.226554,0.141032
1696784032953125,-6.410253,-8.568502,0.967553,0.193737,0.190854,0.121432
1696784032960937,-6.511253,-8.593502,0.880553,0.182937,0.176954,0.115632
1696784032968750,-6.643253,-8.576502,0.828553,0.165637,0.161554,0.90732
1696784032976562,-6.790253,-8.461502,0.777553,0.151837,0.156754,0.87732
1696784032984375,-6.898253,-8.321502,0.722553,0.131937,0.161854,0.79932
1696784032992187,-6.878253,-8.168502,0.804553,0.120037,0.188154,0.91932
1696784033000000,-6.688253,-8.104502,0.963553,0.140337,0.218254,0.107032
1696784033007812,-6.481253,-8.104502,1.2553,0.138837,0.218254,0.108632
1696784033015625,-6.295253,-8.149502,1.54553,0.134237,0.211754,0.108732
1696784033023437,-6.174253,-8.192502,1.59553,0.149237,0.197554,0.102732
1696784033031250,-6.101253,-8.231502,1.50553,0.156837,0.185654,0.101332
1696784033039062,-6.99253,-8.218502,1.73553,0.155037,0.151854,0.100632
1696784033046875,-6.128253,-8.231502,1.73553,0.164037,0.138154,0.97632
1696784033054687,-6.155253,-8.248502,1.64553,0.162337,0.119454,0.93332
1696784033062500,-6.193253,-8.184502,1.2553,0.163737,0.109254,0.85532
1696784033070312,-6.205253,-8.85502,0.952553,0.162237,0.105954,0.90432
1696784033078125,-6.245253,-8.2502,0.929553,0.181937,0.103554,0.82432
1696784033085937,-6.303253,-7.930502,0.931553,0.188137,0.107154,0.87032
1696784033093750,-6.303253,-7.910502,0.938553,0.205037,0.125554,0.92832
1696784033101562,-6.269253,-7.931502,0.922553,0.231237,0.144054,0.101632
1696784033109375,-6.195253,-8.16502,0.895553,0.240637,0.154054,0.110832
1696784033117187,-6.106253,-8.80502,0.915553,0.240737,0.162854,0.115332
1696784033125000,-6.62253,-8.120502,0.932553,0.237737,0.144354,0.122132
1696784033132812,-6.131253,-8.152502,0.870553,0.231737,0.134554,0.131932
1696784033140625,-6.216253,-8.143502,0.866553,0.215037,0.137054,0.139832
1696784033148437,-6.190253,-8.42502,0.874553,0.213737,0.135754,0.149332
1696784033156250,-6.119253,-7.939502,0.854553,0.212337,0.132754,0.158932
1696784033164062,-6.48253,-7.951502,0.863553,0.227737,0.141154,0.164832
1696784033171875,-5.941253,-8.23502,0.854553,0.243037,0.124354,0.176232
1696784033179687,-5.875253,-8.109502,0.802553,0.237037,0.101754,0.189232
1696784033187500,-5.919253,-8.216502,0.756553,0.238537,0.78454,0.197532
1696784033195312,-6.22253,-8.261502,0.720553,0.231137,0.70354,0.208932
1696784033203125,-6.199253,-8.221502,0.665553,0.213037,0.69754,0.219932
1696784033210937,-6.341253,-8.67502,0.695553,0.219237,0.84554,0.224532
1696784033218750,-6.364253,-7.951502,0.799553,0.247037,0.126554,0.231132
1696784033226562,-6.317253,-8.23502,0.922553,0.273237,0.146454,0.238532
1696784033234375,-6.146253,-8.113502,0.959553,0.302237,0.159354,0.238032
1696784033242187,-5.889253,-8.219502,1.23553,0.321937,0.175354,0.226432
1696784033250000,-5.741253,-8.390502,1.51553,0.347637,0.155854,0.220532
1696784033257812,-5.684253,-8.589502,1.147553,0.361137,0.131854,0.216132
1696784033265625,-5.760253,-8.713502,1.142553,0.337937,0.83454,0.211032
1696784033273437,-5.919253,-8.850502,1.184553,0.322337,0.45054,0.205632
1696784033281250,-6.31253,-8.982502,1.275553,0.337637,0.36554,0.213532
1696784033289062,-6.39253,-9.51502,1.218553,0.306937,0.13254,0.204832
1696784033296875,-6.3253,-9.69502,1.84553,0.297537,0.1454,0.194032
1696784033304687,-5.986253,-9.122502,0.963553,0.301737,0.24646,0.180532
1696784033312500,-6.5253,-9.171502,0.872553,0.280037,0.59846,0.173532
1696784033320312,-6.52253,-9.286502,0.804553,0.265937,0.68546,0.153232
1696784033328125,-6.133253,-9.458502,0.761553,0.255037,0.87246,0.147532
1696784033335937,-6.262253,-9.642502,0.723553,0.225737,0.103846,0.133832
1696784033343750,-6.423253,-9.813502,0.616553,0.193637,0.106746,0.127832
1696784033351562,-6.618253,-9.978502,0.605553,0.160037,0.94346,0.121432
1696784033359375,-6.779253,-10.22502,0.462553,0.135337,0.89646,0.100932
1696784033367187,-6.819253,-9.861502,0.281553,0.94037,0.79246,0.91632
1696784033375000,-6.746253,-9.554502,0.235553,0.64937,0.75546,0.79132
1696784033382812,-6.717253,-9.392502,0.312553,0.81337,0.65046,0.55132
1696784033390625,-6.742253,-9.311502,0.371553,0.87337,0.65546,0.50432
1696784033398437,-6.760253,-9.367502,0.276553,0.96537,0.58946,0.50232
1696784033406250,-6.714253,-9.590502,0.144553,0.114737,0.36046,0.35332
1696784033414062,-6.603253,-9.743502,0.60553,0.102437,0.24446,0.28932
1696784033421875,-6.586253,-9.837502,0.26553,0.88237,0.33546,0.2432
1696784033429687,-6.726253,-9.922502,0.42553,0.87937,0.24346,0.21468
1696784033437500,-6.962253,-9.863502,0.42553,0.84637,0.21546,0.33968
1696784033445312,-7.190253,-9.739502,0.40553,0.69237,0.6846,0.49868
1696784033453125,-7.180253,-9.789502,0.67553,0.81337,0.47654,0.74868
1696784033460937,-6.960253,-9.856502,0.131553,0.78137,0.67354,0.87868
1696784033468750,-6.780253,-9.886502,0.259553,0.67237,0.73754,0.105268
1696784033476562,-6.802253,-9.930502,0.313553,0.56137,0.41354,0.121868
1696784033484375,-6.989253,-10.52502,0.348553,0.55937,0.21054,0.124568
1696784033492187,-7.187253,-10.130502,0.378553,0.48137,0.14154,0.132268
1696784033500000,-7.246253,-10.127502,0.453553,0.49537,0.27154,0.145168
1696784033507812,-7.164253,-10.102502,0.589553,0.66037,0.50954,0.166068
1696784033515625,-7.72253,-10.68502,0.737553,0.86837,0.27654,0.192568
1696784033523437,-7.88253,-10.39502,0.801553,0.120837,0.11746,0.239268
1696784033531250,-7.201253,-10.71502,0.838553,0.157937,0.44846,0.290768
1696784033539062,-7.300253,-10.195502,0.783553,0.211837,0.66046,0.339668
1696784033546875,-7.332253,-10.294502,0.795553,0.244437,0.63946,0.391868
1696784033554687,-7.381253,-10.401502,0.826553,0.272537,0.82846,0.440668
1696784033562500,-7.437253,-10.601502,0.788553,0.303437,0.90746,0.499068
1696784033570312,-7.458253,-10.822502,0.700553,0.320737,0.103046,0.552568
1696784033578125,-7.458253,-11.41502,0.621553,0.313837,0.118646,0.595968
1696784033585937,-7.481253,-11.266502,0.553553,0.294537,0.108646,0.657668
1696784033593750,-7.478253,-11.424502,0.560553,0.252437,0.103546,0.717168
1696784033601562,-7.515253,-11.503502,0.503553,0.223837,0.110546,0.783068
1696784033609375,-7.558253,-11.536502,0.387553,0.181637,0.115246,0.844168
1696784033617187,-7.643253,-11.427502,0.282553,0.125837,0.117946,0.895668
1696784033625000,-7.763253,-10.933502,0.126553,0.70137,0.120546,0.947068
1696784033632812,-7.877253,-10.495502,0.84553,0.39137,0.104346,0.981968
1696784033640625,-7.916253,-10.467502,0.18553,0.44937,0.85046,1.6168
1696784033648437,-7.846253,-10.491502,0.92447,0.1163,0.68246,1.33068
1696784033656250,-7.820253,-10.417502,0.152447,0.36663,0.70246,1.57868
1696784033664062,-7.894253,-10.289502,0.211447,0.52263,0.69046,1.81468
1696784033671875,-8.21253,-10.44502,0.260447,0.90863,0.59346,1.109668
1696784033679687,-8.122253,-9.762502,0.310447,0.101763,0.30046,1.135268
1696784033687500,-8.116253,-9.539502,0.270447,0.86863,0.3854,1.166168
1696784033695312,-7.996253,-9.412502,0.199447,0.77863,0.24854,1.185568
1696784033703125,-7.817253,-9.389502,0.136447,0.59963,0.55154,1.216168
1696784033710937,-7.698253,-9.458502,0.117447,0.40663,0.53454,1.249368
1696784033718750,-7.649253,-9.428502,0.147447,0.55063,0.29354,1.277268
1696784033726562,-7.607253,-9.208502,0.118447,0.57063,0.29954,1.307268
1696784033734375,-7.643253,-8.878502,0.8553,0.56063,0.28854,1.337268
1696784033742187,-7.776253,-8.528502,0.114553,0.57963,0.17754,1.358868
1696784033750000,-7.925253,-8.235502,0.136553,0.48963,0.14354,1.362268
1696784033757812,-8.50253,-8.1502,0.177553,0.22763,0.20954,1.346668
1696784033765625,-8.122253,-7.905502,0.233553,0.6637,0.49654,1.333468
1696784033773437,-8.94253,-7.936502,0.320553,0.48037,0.78954,1.327768
1696784033781250,-8.73253,-8.44502,0.286553,0.81737,0.75554,1.320368
1696784033789062,-8.132253,-8.102502,0.193553,0.99837,0.67654,1.326168
1696784033796875,-8.190253,-8.104502,0.143553,0.139337,0.71854,1.337868
1696784033804687,-8.78253,-8.56502,0.154553,0.167937,0.90054,1.363368
1696784033812500,-7.885253,-7.947502,0.211553,0.200937,0.88154,1.396668
1696784033820312,-7.775253,-7.760502,0.240553,0.238237,0.79054,1.442568
1696784033828125,-7.759253,-7.560502,0.283553,0.281737,0.75054,1.480668
1696784033835937,-7.739253,-7.413502,0.299553,0.338937,0.70754,1.518768
1696784033843750,-7.671253,-7.268502,0.315553,0.376637,0.61754,1.540368
1696784033851562,-7.634253,-7.114502,0.323553,0.424937,0.35154,1.562668
1696784033859375,-7.547253,-6.965502,0.375553,0.471637,0.19654,1.587768
1696784033867187,-7.384253,-6.767502,0.430553,0.551737,0.9454,1.628868
1696784033875000,-7.283253,-6.538502,0.386553,0.622337,0.25846,1.675768
1696784033882812,-7.327253,-6.261502,0.264553,0.676337,0.78646,1.709768
1696784033890625,-7.510253,-5.969502,0.116553,0.747337,0.118046,1.734668
1696784033898437,-7.684253,-5.690502,0.46447,0.811037,0.149846,1.740768
1696784033906250,-7.844253,-5.416502,0.178447,0.862937,0.175746,1.724568
1696784033914062,-7.969253,-5.187502,0.291447,0.913537,0.182646,1.706168
1696784033921875,-7.998253,-5.23502,0.437447,0.972137,0.180746,1.665468
1696784033929687,-7.971253,-4.890502,0.603447,-1.3737,0.180546,1.602768
1696784033937500,-8.253,-4.762502,0.740447,-1.24837,0.173146,1.530568
1696784033945312,-8.121253,-4.673502,0.925447,-1.39937,0.155246,1.452368
1696784033953125,-8.252253,-4.716502,-1.107447,-1.38537,0.101946,1.377768
1696784033960937,-8.281253,-4.902502,-1.216447,-1.61337,0.27846,1.318068
1696784033968750,-8.100253,-5.123502,-1.252447,-1.62037,0.41954,1.299168
1696784033976562,-7.824253,-5.173502,-1.354447,-1.42337,0.77154,1.307368
1696784033984375,-7.643253,-5.57502,-1.443447,-1.20937,0.112554,1.319068
1696784033992187,-7.585253,-4.824502,-1.414447,0.987337,0.142954,1.333768
1696784034000000,-7.607253,-4.539502,-1.303447,0.948037,0.164454,1.324568
1696784034007812,-7.696253,-4.259502,-1.242447,0.911837,0.169354,1.300668
1696784034015625,-7.746253,-3.960502,-1.211447,0.868437,0.175554,1.258168
1696784034023437,-7.754253,-3.650502,-1.155447,0.833237,0.184454,1.176268
1696784034031250,-7.717253,-3.393502,-1.66447,0.800037,0.195854,1.72268
1696784034039062,-7.710253,-3.339502,-1.23447,0.765537,0.211054,0.957168
1696784034046875,-7.535253,-3.654502,0.891447,0.754937,0.263254,0.881268
1696784034054687,-7.214253,-4.255502,0.782447,0.755437,0.298954,0.864468
1696784034062500,-6.876253,-4.677502,0.792447,0.705337,0.299054,0.940068
1696784034070312,-6.651253,-4.717502,0.874447,0.652537,0.259554,1.72668
1696784034078125,-6.656253,-4.372502,0.870447,0.628537,0.212754,1.211768
1696784034085937,-6.879253,-3.745502,0.813447,0.577837,0.176354,1.313168
1696784034093750,-7.49253,-3.172502,0.805447,0.537137,0.194254,1.385468
1696784034101562,-7.125253,-2.717502,0.749447,0.530837,0.203954,1.401468
1696784034109375,-7.331253,-2.273502,0.732447,0.503237,0.194454,1.404368
1696784034117187,-7.685253,-1.839502,0.756447,0.486337,0.161454,1.398768
1696784034125000,-8.62253,-1.425502,0.798447,0.482137,0.151954,1.377868
1696784034132812,-8.385253,-1.103502,0.748447,0.479937,0.160654,1.330868
1696784034140625,-8.577253,0.957502,0.710447,0.481437,0.185454,1.249368
1696784034148437,-8.655253,0.950502,0.717447,0.492537,0.201654,1.138168
1696784034156250,-8.564253,0.933502,0.787447,0.495337,0.237654,0.986068
1696784034164062,-8.284253,0.912502,0.831447,0.470737,0.297554,0.840668
1696784034171875,-7.816253,-1.150502,0.677447,0.478937,0.355254,0.736268
1696784034179687,-7.334253,-1.627502,0.426447,0.505537,0.370954,0.705268
1696784034187500,-6.999253,-1.960502,0.388447,0.506137,0.337654,0.744068
1696784034195312,-6.814253,-2.73502,0.543447,0.510437,0.290154,0.834368
1696784034203125,-6.821253,-1.890502,0.673447,0.484537,0.249054,0.910468
1696784034210937,-6.948253,-1.536502,0.603447,0.446937,0.234354,0.966768
1696784034218750,-7.33253,-1.288502,0.511447,0.428437,0.239354,0.980968
1696784034226562,-7.69253,-1.132502,0.450447,0.396437,0.240154,0.979268
1696784034234375,-7.115253,0.951502,0.439447,0.364237,0.235454,0.990068
1696784034242187,-7.236253,0.734502,0.462447,0.341137,0.222354,0.994368
1696784034250000,-7.327253,0.508502,0.453447,0.306537,0.233954,0.973868
1696784034257812,-7.377253,0.248502,0.452447,0.259637,0.235454,0.952968
1696784034273437,-7.486253,0.260498,0.382447,0.211937,0.239154,0.891468
1696784034281250,-7.391253,0.471498,0.303447,0.194337,0.250754,0.853568
1696784034289062,-7.275253,0.634498,0.239447,0.173837,0.251254,0.806068
1696784034296875,-7.312253,0.851498,0.213447,0.150237,0.238754,0.755368
1696784034304687,-7.494253,1.80498,0.158447,0.141937,0.234254,0.700068
1696784034312500,-7.649253,1.296498,0.123447,0.148937,0.249454,0.656368
1696784034320312,-7.699253,1.474498,0.46447,0.152937,0.263154,0.604768
1696784034328125,-7.661253,1.579498,0.56553,0.164137,0.272154,0.576468
1696784034335937,-7.570253,1.635498,0.140553,0.180037,0.283754,0.539268
1696784034343750,-7.518253,1.647498,0.185553,0.194637,0.270254,0.485468
1696784034351562,-7.599253,1.620498,0.197553,0.203037,0.248454,0.431368
1696784034359375,-7.757253,1.591498,0.156553,0.197537,0.208454,0.381668
1696784034367187,-7.943253,1.589498,0.115553,0.182837,0.155254,0.330068
1696784034375000,-8.103253,1.583498,0.53553,0.171437,0.120554,0.269168
1696784034382812,-8.177253,1.564498,0.15553,0.156937,0.85754,0.214668
1696784034390625,-8.147253,1.501498,0.34447,0.128637,0.49854,0.160168
1696784034398437,-8.81253,1.413498,0.82447,0.101837,0.25454,0.113868
