time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784216289062,-9.998168,-2.22352,0.104928,0.219449,0.65923,0.251556
1696784216296875,-10.43168,-2.80352,0.111928,0.190849,0.62923,0.230956
1696784216304687,-10.1168,-2.160352,0.138928,0.165149,0.71723,0.211656
1696784216312500,-9.935168,-2.186352,0.67928,0.158249,0.76923,0.172056
1696784216320312,-9.922168,-2.148352,0.37072,0.146649,0.76623,0.134256
1696784216328125,-9.991168,-2.115352,0.55072,0.132049,0.78523,0.94656
1696784216335937,-10.32168,-2.74352,0.34072,0.129549,0.87123,0.61456
1696784216343750,-10.11168,-1.992352,0.114072,0.114449,0.103223,0.48356
1696784216351562,-9.975168,-1.921352,0.248072,0.93449,0.121923,0.20956
1696784216359375,-10.42168,-1.843352,0.309072,0.76749,0.129523,0.9756
1696784216367187,-10.140168,-1.801352,0.336072,0.66149,0.134423,0.9556
1696784216375000,-10.179168,-1.807352,0.371072,0.43049,0.152223,0.15456
1696784216382812,-10.148168,-1.839352,0.430072,0.33549,0.163223,0.33956
1696784216390625,-10.40168,-1.911352,0.503072,0.18149,0.162723,0.38656
1696784216398437,-9.885168,-2.14352,0.553072,0.5949,0.171023,0.39956
1696784216406250,-9.744168,-2.92352,0.594072,0.4549,0.160823,0.36956
1696784216414062,-9.655168,-2.114352,0.651072,0.4849,0.140423,0.24756
1696784216421875,-9.564168,-2.160352,0.670072,0.5149,0.124923,0.12456
1696784216429687,-9.460168,-2.174352,0.656072,0.849,0.107423,0.3356
1696784216437500,-9.340168,-2.153352,0.668072,0.3451,0.75023,0.3744
1696784216445312,-9.263168,-2.127352,0.659072,0.9251,0.51023,0.11144
1696784216453125,-9.245168,-2.121352,0.599072,0.1151,0.13723,0.27744
1696784216460937,-9.283168,-2.102352,0.529072,0.2351,0.13677,0.33344
1696784216468750,-9.325168,-2.64352,0.460072,0.9851,0.29077,0.37844
1696784216476562,-9.371168,-2.12352,0.405072,0.5151,0.37677,0.43844
1696784216484375,-9.449168,-1.972352,0.305072,0.351,0.52877,0.48244
1696784216492187,-9.556168,-1.933352,0.225072,0.6651,0.57477,0.34044
1696784216500000,-9.692168,-1.889352,0.166072,0.10049,0.52077,0.32444
1696784216507812,-9.845168,-1.809352,0.122072,0.2249,0.40377,0.31144
1696784216515625,-10.4168,-1.776352,0.79072,0.13251,0.29777,0.17444
1696784216523437,-10.85168,-1.778352,0.38072,0.15251,0.3723,0.3744
1696784216531250,-10.71168,-1.825352,0.27072,0.14251,0.38323,0.17556
1696784216539062,-9.998168,-1.874352,0.77072,0.26651,0.58723,0.21656
1696784216546875,-10.28168,-1.891352,0.134072,0.26851,0.69323,0.32356
1696784216554687,-10.150168,-1.879352,0.120072,0.36051,0.70923,0.35456
1696784216562500,-10.203168,-1.849352,0.106072,0.37751,0.106023,0.31556
1696784216570312,-10.134168,-1.841352,0.157072,0.39251,0.130723,0.21556
1696784216578125,-9.976168,-1.866352,0.250072,0.57551,0.147023,0.13156
1696784216585937,-9.839168,-1.876352,0.334072,0.66451,0.154523,0.4344
1696784216593750,-9.715168,-1.856352,0.425072,0.73751,0.175323,0.28444
1696784216601562,-9.607168,-1.820352,0.505072,0.105251,0.173523,0.56944
1696784216609375,-9.585168,-1.793352,0.580072,0.110951,0.169123,0.80544
1696784216617187,-9.582168,-1.782352,0.596072,0.119751,0.158123,0.96044
1696784216625000,-9.535168,-1.791352,0.596072,0.137951,0.146023,0.95944
1696784216632812,-9.511168,-1.854352,0.631072,0.125751,0.124523,0.89044
1696784216640625,-9.465168,-1.906352,0.633072,0.115051,0.98123,0.80544
1696784216648437,-9.453168,-1.944352,0.626072,0.110451,0.86623,0.77144
1696784216656250,-9.496168,-1.988352,0.608072,0.102751,0.68423,0.75144
1696784216664062,-9.508168,-2.39352,0.551072,0.82951,0.58623,0.74744
1696784216671875,-9.554168,-2.75352,0.526072,0.66151,0.47823,0.69844
1696784216679687,-9.596168,-2.109352,0.549072,0.58551,0.42723,0.69544
1696784216687500,-9.660168,-2.108352,0.501072,0.40051,0.27823,0.72344
1696784216695312,-9.749168,-2.110352,0.455072,0.27751,0.18123,0.76844
1696784216703125,-9.821168,-2.91352,0.449072,0.14251,0.17123,0.64144
1696784216710937,-9.850168,-2.97352,0.437072,0.10049,0.26023,0.60944
1696784216718750,-9.829168,-2.110352,0.417072,0.9949,0.27523,0.59244
1696784216726562,-9.805168,-2.104352,0.412072,0.11449,0.32923,0.57944
1696784216734375,-9.832168,-2.64352,0.414072,0.29749,0.36423,0.60944
1696784216742187,-9.860168,-2.14352,0.410072,0.28349,0.37923,0.68944
1696784216750000,-9.862168,-1.959352,0.414072,0.26949,0.47823,0.77144
1696784216757812,-9.859168,-1.905352,0.448072,0.19549,0.50223,0.91244
1696784216765625,-9.819168,-1.883352,0.460072,0.1549,0.55923,0.108844
1696784216773437,-9.744168,-1.871352,0.462072,0.1551,0.62423,0.112144
1696784216781250,-9.672168,-1.866352,0.480072,0.16551,0.56923,0.124944
1696784216789062,-9.624168,-1.924352,0.521072,0.30051,0.52823,0.132744
1696784216796875,-9.609168,-2.4352,0.524072,0.43451,0.49923,0.154744
1696784216804687,-9.606168,-2.24352,0.522072,0.38651,0.41123,0.163944
1696784216812500,-9.663168,-1.984352,0.521072,0.42951,0.25523,0.174644
1696784216820312,-9.743168,-1.949352,0.478072,0.46151,0.15723,0.163444
1696784216828125,-9.768168,-1.973352,0.439072,0.47751,0.14223,0.157044
1696784216835937,-9.738168,-2.18352,0.453072,0.44851,0.13123,0.147644
1696784216843750,-9.722168,-2.5352,0.437072,0.37151,0.8577,0.145544
1696784216851562,-9.768168,-1.967352,0.389072,0.37151,0.13277,0.142444
1696784216859375,-9.845168,-1.932352,0.350072,0.43151,0.13977,0.148544
1696784216867187,-9.900168,-1.880352,0.350072,0.34051,0.8677,0.147044
1696784216875000,-9.903168,-1.826352,0.346072,0.41651,0.17277,0.145344
1696784216882812,-9.908168,-1.800352,0.309072,0.46251,0.8877,0.148744
1696784216890625,-9.875168,-1.773352,0.300072,0.56751,0.14377,0.155044
1696784216898437,-9.845168,-1.733352,0.280072,0.61251,0.8177,0.161344
1696784216906250,-9.837168,-1.677352,0.238072,0.62551,0.8677,0.175644
1696784216914062,-9.806168,-1.649352,0.241072,0.74351,0.2023,0.198044
1696784216921875,-9.781168,-1.669352,0.250072,0.91051,0.3123,0.206044
1696784216929687,-9.752168,-1.689352,0.215072,0.89351,0.6523,0.215744
1696784216937500,-9.727168,-1.716352,0.204072,0.96751,0.877,0.228244
1696784216945312,-9.704168,-1.724352,0.206072,0.89051,0.9277,0.229444
1696784216953125,-9.713168,-1.693352,0.195072,0.78351,0.12577,0.229344
1696784216960937,-9.774168,-1.656352,0.181072,0.59651,0.33077,0.246044
1696784216968750,-9.813168,-1.620352,0.147072,0.58051,0.36677,0.250644
1696784216976562,-9.821168,-1.555352,0.138072,0.54851,0.38577,0.255244
1696784216984375,-9.857168,-1.494352,0.113072,0.40851,0.37377,0.272344
1696784216992187,-9.875168,-1.416352,0.94072,0.46851,0.32477,0.280544
1696784217000000,-9.870168,-1.341352,0.69072,0.46751,0.29177,0.287044
1696784217007812,-9.863168,-1.240352,0.60072,0.37551,0.26177,0.293244
1696784217015625,-9.894168,-1.159352,0.64072,0.48251,0.26277,0.291744
1696784217023437,-9.906168,-1.110352,0.39072,0.46951,0.20777,0.282444
1696784217031250,-9.881168,-1.79352,0.34072,0.56251,0.13977,0.273144
1696784217039062,-9.859168,-1.48352,0.53072,0.45751,0.8377,0.265244
1696784217046875,-9.850168,-1.57352,0.71072,0.49051,0.8723,0.254644
1696784217054687,-9.846168,-1.87352,0.73072,0.47951,0.8123,0.234244
1696784217062500,-9.849168,-1.86352,0.78072,0.40451,0.1677,0.219644
1696784217070312,-9.944168,-1.82352,0.114072,0.34651,0.2223,0.207044
1696784217078125,-10.30168,-1.88352,0.119072,0.35051,0.3223,0.183444
1696784217085937,-10.44168,-1.77352,0.84072,0.23151,0.9223,0.164644
1696784217093750,-10.33168,-1.70352,0.98072,0.17251,0.18123,0.156944
1696784217101562,-10.26168,-1.80352,0.123072,0.649,0.17823,0.134744
1696784217109375,-10.17168,-1.73352,0.100072,0.14249,0.19923,0.130044
1696784217117187,-10.36168,-1.53352,0.123072,0.11049,0.20223,0.122244
1696784217125000,-10.18168,-1.35352,0.102072,0.18749,0.25323,0.126944
1696784217132812,-9.956168,-1.44352,0.100072,0.21549,0.28923,0.114344
1696784217140625,-9.900168,-1.55352,0.134072,0.20049,0.37523,0.116244
1696784217148437,-9.854168,-1.59352,0.103072,0.32349,0.42423,0.122444
1696784217156250,-9.854168,-1.59352,0.87072,0.36949,0.42023,0.128644
1696784217164062,-9.837168,-1.10352,0.125072,0.38749,0.50123,0.143044
1696784217171875,-9.788168,0.971352,0.164072,0.35649,0.50223,0.141544
1696784217179687,-9.746168,0.978352,0.187072,0.38749,0.51823,0.143044
1696784217187500,-9.701168,-1.6352,0.171072,0.38549,0.50623,0.132044
1696784217195312,-9.696168,-1.46352,0.191072,0.36849,0.52523,0.125844
1696784217203125,-9.713168,-1.99352,0.192072,0.39949,0.44023,0.123944
1696784217210937,-9.745168,-1.128352,0.194072,0.50649,0.22723,0.118744
1696784217218750,-9.820168,-1.138352,0.176072,0.53549,0.23423,0.107844
1696784217226562,-9.885168,-1.155352,0.164072,0.65549,0.15623,0.96544
1696784217234375,-9.914168,-1.146352,0.151072,0.83849,0.17623,0.94844
1696784217242187,-9.949168,-1.118352,0.155072,0.79149,0.16123,0.88544
1696784217250000,-9.971168,-1.86352,0.135072,0.82149,0.11023,0.85144
1696784217257812,-10.13168,-1.33352,0.155072,0.83849,0.15923,0.94744
1696784217265625,-10.50168,0.964352,0.157072,0.79349,0.20723,0.102844
1696784217273437,-10.52168,0.895352,0.166072,0.71749,0.25623,0.103044
1696784217281250,-10.30168,0.822352,0.177072,0.62449,0.37423,0.101844
1696784217289062,-10.4168,0.785352,0.195072,0.48749,0.44023,0.102144
1696784217296875,-9.997168,0.748352,0.225072,0.31649,0.47323,0.84844
1696784217304687,-9.958168,0.748352,0.241072,0.37649,0.49223,0.78444
1696784217312500,-9.886168,0.754352,0.245072,0.28049,0.60023,0.58344
1696784217320312,-9.830168,0.817352,0.305072,0.30949,0.47123,0.43844
1696784217328125,-9.782168,0.883352,0.298072,0.26449,0.38623,0.46844
1696784217335937,-9.743168,0.953352,0.294072,0.21749,0.40623,0.39144
1696784217343750,-9.711168,0.971352,0.330072,0.34049,0.27323,0.37144
1696784217351562,-9.710168,0.981352,0.339072,0.34149,0.25223,0.43244
1696784217359375,-9.728168,0.997352,0.323072,0.35849,0.4923,0.49144
1696784217367187,-9.744168,0.978352,0.321072,0.37449,0.1423,0.48944
1696784217375000,-9.817168,0.949352,0.307072,0.57149,0.14277,0.36044
1696784217382812,-9.879168,0.917352,0.257072,0.41849,0.27877,0.31144
1696784217390625,-9.923168,0.899352,0.243072,0.40149,0.17277,0.25144
1696784217398437,-9.949168,0.873352,0.246072,0.40049,0.27477,0.16944
1696784217406250,-9.955168,0.840352,0.232072,0.33749,0.26877,0.2944
1696784217414062,-9.936168,0.851352,0.209072,0.33649,0.20077,0.1756
1696784217421875,-9.907168,0.838352,0.221072,0.34949,0.28077,0.14556
1696784217429687,-9.889168,0.814352,0.227072,0.19749,0.29977,0.12856
1696784217437500,-9.933168,0.830352,0.170072,0.7249,0.26077,0.28356
1696784217445312,-9.989168,0.862352,0.118072,0.10149,0.27277,0.41056
1696784217453125,-9.985168,0.888352,0.111072,0.8449,0.20677,0.45756
1696784217460937,-10.17168,0.892352,0.109072,0.2349,0.23977,0.52056
1696784217468750,-10.46168,0.919352,0.59072,0.3851,0.10577,0.50156
1696784217476562,-10.53168,0.955352,0.22072,0.11551,0.3023,0.49656
1696784217484375,-10.36168,-1.3352,0.36072,0.16351,0.4723,0.62356
1696784217492187,-10.16168,-1.62352,0.27072,0.27151,0.13423,0.68256
1696784217500000,-10.21168,-1.108352,0.18072,0.18051,0.15023,0.68356
1696784217507812,-10.15168,-1.115352,0.12072,0.17951,0.15023,0.65256
1696784217515625,-10.20168,-1.95352,0.30072,0.20951,0.21423,0.57156
1696784217523437,-10.17168,-1.81352,0.37072,0.34551,0.27323,0.50756
1696784217531250,-10.6168,-1.77352,0.18072,0.40651,0.30623,0.49056
1696784217539062,-10.11168,-1.53352,0.16072,0.51051,0.26523,0.31656
1696784217546875,-10.20168,-1.17352,0.48072,0.66051,0.32323,0.20456
1696784217554687,-10.12168,0.979352,0.68072,0.64451,0.45423,0.7556
1696784217562500,-10.16168,0.961352,0.59072,0.81051,0.43023,0.1256
1696784217570312,-10.21168,0.944352,0.86072,0.88651,0.49523,0.2144
1696784217578125,-9.994168,0.922352,0.100072,0.105451,0.60923,0.4044
1696784217585937,-9.956168,0.946352,0.120072,0.113251,0.73023,0.1444
1696784217593750,-9.921168,0.976352,0.137072,0.124151,0.78023,0.11156
1696784217601562,-9.891168,-1.10352,0.155072,0.124251,0.78123,0.17556
1696784217609375,-9.910168,0.999352,0.194072,0.127351,0.78323,0.18956
1696784217617187,-9.925168,-1.34352,0.180072,0.139551,0.74723,0.23756
1696784217625000,-9.895168,-1.77352,0.135072,0.136751,0.75323,0.39556
1696784217632812,-9.878168,-1.117352,0.148072,0.130551,0.78523,0.31656
1696784217640625,-9.836168,-1.118352,0.162072,0.130751,0.85623,0.37756
1696784217648437,-9.809168,-1.103352,0.185072,0.135151,0.96723,0.23256
1696784217656250,-9.827168,-1.91352,0.198072,0.138151,0.103123,0.16856
1696784217664062,-9.852168,-1.111352,0.219072,0.136351,0.102623,0.1056
1696784217671875,-9.877168,-1.127352,0.212072,0.131651,0.97623,0.3544
1696784217679687,-9.849168,-1.154352,0.239072,0.116451,0.104823,0.444
1696784217687500,-9.808168,-1.190352,0.276072,0.111851,0.103023,0.5144
1696784217695312,-9.823168,-1.212352,0.294072,0.102451,0.101023,0.14344
1696784217703125,-9.858168,-1.206352,0.280072,0.79351,0.86223,0.25044
1696784217710937,-9.846168,-1.163352,0.294072,0.71551,0.94023,0.40844
1696784217718750,-9.779168,-1.95352,0.340072,0.65351,0.90523,0.43844
1696784217726562,-9.736168,-1.76352,0.347072,0.47151,0.87423,0.38744
1696784217734375,-9.706168,-1.90352,0.333072,0.39351,0.89123,0.46644
1696784217742187,-9.677168,-1.116352,0.335072,0.37951,0.76123,0.36944
1696784217750000,-9.631168,-1.142352,0.342072,0.29051,0.76723,0.22644
1696784217757812,-9.595168,-1.204352,0.301072,0.15551,0.72923,0.10144
1696784217765625,-9.625168,-1.270352,0.247072,0.5749,0.61523,0.1644
1696784217773437,-9.690168,-1.343352,0.240072,0.13149,0.47423,0.17456
1696784217781250,-9.734168,-1.405352,0.201072,0.31349,0.41423,0.25556
1696784217789062,-9.736168,-1.453352,0.154072,0.32949,0.31123,0.25956
1696784217796875,-9.761168,-1.478352,0.131072,0.43649,0.28223,0.21156
1696784217804687,-9.860168,-1.467352,0.129072,0.59149,0.24523,0.8856
1696784217812500,-9.965168,-1.448352,0.69072,0.62149,0.26323,0.10356
1696784217820312,-10.17168,-1.441352,0.24072,0.71349,0.39723,0.656
1696784217828125,-10.29168,-1.445352,0.60072,0.68149,0.46723,0.8356
1696784217835937,-10.6168,-1.459352,0.44072,0.63649,0.54623,0.356
1696784217843750,-9.988168,-1.468352,0.10072,0.56249,0.55823,0.10844
1696784217851562,-10.28168,-1.425352,0.56072,0.57849,0.65423,0.18844
1696784217859375,-10.111168,-1.382352,0.83072,0.53449,0.71723,0.33244
1696784217867187,-10.183168,-1.356352,0.53072,0.55049,0.68123,0.34644
1696784217875000,-10.224168,-1.346352,0.62072,0.41049,0.90123,0.25744
1696784217882812,-10.196168,-1.364352,0.112072,0.33349,0.100723,0.24744
1696784217890625,-10.102168,-1.391352,0.117072,0.34849,0.103623,0.24644
1696784217898437,-10.20168,-1.397352,0.144072,0.34849,0.103623,0.26244
1696784217906250,-10.11168,-1.383352,0.178072,0.50449,0.86523,0.36644
1696784217914062,-9.996168,-1.372352,0.176072,0.55249,0.84523,0.52444
1696784217921875,-9.971168,-1.330352,0.174072,0.56949,0.82223,0.63244
1696784217929687,-9.899168,-1.266352,0.190072,0.64949,0.75123,0.78844
1696784217937500,-9.853168,-1.202352,0.196072,0.50049,0.62223,0.99144
1696784217945312,-9.851168,-1.149352,0.176072,0.59449,0.50423,0.105144
1696784217953125,-9.870168,-1.82352,0.144072,0.59649,0.51723,0.121044
1696784217960937,-9.894168,0.993352,0.155072,0.62749,0.55023,0.122644
1696784217968750,-9.902168,0.919352,0.155072,0.65749,0.61623,0.124244
1696784217976562,-9.911168,0.852352,0.152072,0.58149,0.56523,0.121044
1696784217984375,-9.910168,0.810352,0.159072,0.45649,0.65323,0.110444
1696784217992187,-9.890168,0.788352,0.191072,0.36449,0.63623,0.104144
1696784218000000,-9.883168,0.763352,0.200072,0.36249,0.68823,0.93044
1696784218007812,-9.891168,0.743352,0.197072,0.34349,0.76423,0.77644
1696784218015625,-9.886168,0.743352,0.214072,0.32749,0.76523,0.68044
1696784218023437,-9.858168,0.739352,0.252072,0.18749,0.80123,0.54044
1696784218031250,-9.879168,0.712352,0.295072,0.8049,0.73223,0.50844
1696784218039062,-9.904168,0.705352,0.296072,0.10949,0.67023,0.38044
1696784218046875,-9.917168,0.704352,0.314072,0.1749,0.70123,0.36544
1696784218054687,-9.927168,0.692352,0.327072,0.10551,0.71923,0.35244
1696784218062500,-9.910168,0.654352,0.339072,0.13551,0.68423,0.36744
1696784218070312,-9.914168,0.642352,0.341072,0.28851,0.71523,0.32144
1696784218078125,-9.943168,0.612352,0.377072,0.37851,0.64823,0.36944
1696784218085937,-9.994168,0.575352,0.370072,0.40951,0.67623,0.38444
1696784218093750,-10.19168,0.577352,0.359072,0.54551,0.64023,0.40044
1696784218101562,-9.947168,0.593352,0.338072,0.66951,0.75723,0.34044
1696784218109375,-9.856168,0.631352,0.386072,0.64051,0.78023,0.26344
1696784218117187,-9.843168,0.659352,0.402072,0.71551,0.72323,0.30844
1696784218125000,-9.875168,0.692352,0.339072,0.83851,0.63923,0.24444
1696784218132812,-9.880168,0.704352,0.302072,0.85451,0.56123,0.14944
1696784218140625,-9.859168,0.717352,0.366072,0.85651,0.64523,0.8744
1696784218148437,-9.800168,0.774352,0.368072,0.88751,0.63323,0.944
1696784218156250,-9.762168,0.848352,0.328072,0.76751,0.53923,0.13556
1696784218164062,-9.763168,0.866352,0.343072,0.62951,0.59223,0.5556
1696784218171875,-9.767168,0.872352,0.357072,0.67551,0.52523,0.11956
1696784218179687,-9.782168,0.903352,0.339072,0.64551,0.47723,0.16856
1696784218187500,-9.801168,0.935352,0.312072,0.64551,0.30423,0.17456
1696784218195312,-9.819168,0.944352,0.326072,0.52251,0.29123,0.15856
1696784218203125,-9.838168,0.949352,0.301072,0.38451,0.19123,0.11456
1696784218210937,-9.874168,0.937352,0.278072,0.39851,0.8923,0.6956
1696784218218750,-9.915168,0.912352,0.271072,0.39651,0.11923,0.1044
1696784218226562,-9.957168,0.894352,0.248072,0.35051,0.12023,0.5844
1696784218234375,-9.984168,0.854352,0.243072,0.31851,0.16823,0.16944
1696784218242187,-9.996168,0.809352,0.250072,0.36451,0.21723,0.13844
1696784218250000,-10.46168,0.773352,0.264072,0.37851,0.19823,0.21744
1696784218257812,-10.88168,0.723352,0.250072,0.47151,0.39923,0.17444
1696784218265625,-10.99168,0.700352,0.261072,0.63951,0.54223,0.25644
1696784218273437,-10.106168,0.696352,0.309072,0.62451,0.59423,0.24244
1696784218281250,-10.110168,0.691352,0.314072,0.71651,0.51023,0.17844
1696784218289062,-10.79168,0.707352,0.311072,0.82551,0.69523,0.12044
1696784218296875,-10.50168,0.724352,0.341072,0.99451,0.76523,0.4544
1696784218304687,-10.26168,0.746352,0.368072,0.110151,0.62823,0.3756
1696784218312500,-10.21168,0.764352,0.348072,0.120851,0.65923,0.1956
1696784218320312,-9.999168,0.771352,0.337072,0.134651,0.65823,0.6656
