time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783256023437,-9.69721,0.485203,2.109511,0.31624,0.14756,0.42563
1696783256031250,-9.70921,0.498203,2.118511,0.20624,0.13056,0.33163
1696783256039062,-9.75521,0.516203,2.138511,0.26424,0.7656,0.25363
1696783256046875,-9.81621,0.531203,2.143511,0.23424,0.14256,0.22163
1696783256054687,-9.79721,0.538203,2.143511,0.20724,0.15956,0.25363
1696783256062500,-9.74521,0.523203,2.154511,0.35924,0.9156,0.30063
1696783256070312,-9.71221,0.534203,2.127511,0.43424,0.9044,0.38263
1696783256078125,-9.68021,0.551203,2.97511,0.48124,0.8844,0.46063
1696783256085937,-9.66421,0.553203,2.100511,0.43524,0.10544,0.44563
1696783256093750,-9.70521,0.568203,2.100511,0.53024,0.20944,0.47963
1696783256101562,-9.72321,0.566203,2.86511,0.57424,0.17244,0.54063
1696783256109375,-9.74021,0.577203,2.95511,0.68024,0.10744,0.52263
1696783256117187,-9.73621,0.599203,2.86511,0.66424,0.13944,0.53863
1696783256125000,-9.74721,0.596203,2.88511,0.67824,0.3644,0.55163
1696783256132812,-9.76921,0.575203,2.95511,0.84924,0.4344,0.53563
1696783256140625,-9.77721,0.549203,2.95511,0.92924,0.556,0.59763
1696783256148437,-9.78221,0.520203,2.123511,0.89924,0.7856,0.69063
1696783256156250,-9.77021,0.486203,2.104511,0.99224,0.3744,0.80263
1696783256164062,-9.73821,0.441203,2.82511,0.99124,0.4756,0.78463
1696783256171875,-9.70521,0.401203,2.91511,0.90124,0.6944,0.80363
1696783256179687,-9.69921,0.389203,2.84511,0.92924,0.15244,0.80463
1696783256187500,-9.73521,0.380203,2.84511,0.91224,0.18244,0.85163
1696783256195312,-9.76021,0.378203,2.91511,0.89524,0.16344,0.86663
1696783256203125,-9.78421,0.361203,2.89511,0.76224,0.16444,0.83763
1696783256210937,-9.80021,0.347203,2.86511,0.71424,0.27844,0.87163
1696783256218750,-9.78921,0.334203,2.70511,0.68424,0.24144,0.93363
1696783256226562,-9.78421,0.314203,2.52511,0.70024,0.28844,0.101263
1696783256234375,-9.79021,0.304203,2.48511,0.68924,0.30744,0.103063
1696783256242187,-9.78121,0.286203,2.32511,0.67424,0.27244,0.106063
1696783256250000,-9.76021,0.263203,2.21511,0.69024,0.35844,0.104763
1696783256257812,-9.75121,0.260203,2.25511,0.64024,0.38944,0.103163
1696783256265625,-9.73821,0.249203,1.996511,0.54824,0.42244,0.98563
1696783256273437,-9.65121,0.248203,1.971511,0.54824,0.39244,0.90663
1696783256281250,-9.63421,0.274203,1.996511,0.43924,0.39144,0.85963
1696783256289062,-9.66121,0.277203,1.943511,0.42124,0.53044,0.75263
1696783256296875,-9.65521,0.297203,1.945511,0.40324,0.41344,0.67163
1696783256304687,-9.60421,0.290203,1.911511,0.34524,0.50144,0.62763
1696783256312500,-9.58521,0.293203,1.863511,0.24624,0.58144,0.54963
1696783256320312,-9.64621,0.309203,1.873511,0.17324,0.65444,0.47463
1696783256328125,-9.78621,0.335203,1.857511,0.16924,0.76144,0.30363
1696783256335937,-9.88421,0.350203,1.815511,0.7924,0.75844,0.33563
1696783256343750,-9.91021,0.360203,1.809511,0.3624,0.71244,0.27363
1696783256351562,-9.92321,0.383203,1.804511,0.16924,0.72744,0.30263
1696783256359375,-9.90021,0.373203,1.756511,0.14424,0.70544,0.46063
1696783256367187,-9.88021,0.385203,1.761511,0.5124,0.59944,0.50563
1696783256375000,-9.92021,0.375203,1.738511,0.14624,0.60044,0.56863
1696783256382812,-9.92921,0.367203,1.697511,0.19424,0.41844,0.54863
1696783256390625,-9.91621,0.329203,1.706511,0.17324,0.29444,0.55963
1696783256398437,-9.96721,0.345203,1.724511,0.30224,0.18544,0.54363
1696783256406250,-9.99721,0.300203,1.674511,0.42124,0.3356,0.53663
1696783256414062,-9.95721,0.203203,1.693511,0.42024,0.20356,0.53263
1696783256421875,-9.94721,0.132203,1.711511,0.45224,0.27956,0.40563
1696783256429687,-9.95521,0.72203,1.668511,0.43424,0.30856,0.26363
1696783256437500,-9.92021,0.12203,1.684511,0.41724,0.55056,0.837
1696783256445312,-9.93321,0.58797,1.707511,0.41224,0.50556,0.29037
1696783256453125,-9.97721,0.105797,1.684511,0.42424,0.58056,0.52837
1696783256460937,-9.98321,0.196797,1.694511,0.37024,0.61956,0.89137
1696783256468750,-9.98721,0.299797,1.712511,0.20824,0.70756,0.134837
1696783256476562,-10.921,0.343797,1.696511,0.4924,0.88956,0.191637
1696783256484375,-10.21,0.321797,1.721511,0.12676,0.102156,0.249937
1696783256492187,-9.99621,0.268797,1.769511,0.28576,0.111156,0.289437
1696783256500000,-9.99721,0.190797,1.785511,0.35376,0.121756,0.325837
1696783256507812,-9.93521,0.101797,1.814511,0.41776,0.127456,0.354137
1696783256515625,-9.86321,0.6203,1.860511,0.41576,0.133756,0.360437
1696783256523437,-9.82921,0.121203,1.871511,0.40576,0.131456,0.379337
1696783256531250,-9.76521,0.232203,1.875511,0.42376,0.132656,0.393537
1696783256539062,-9.73721,0.367203,1.904511,0.37976,0.135756,0.399937
1696783256546875,-9.73021,0.514203,1.922511,0.35176,0.130756,0.399937
1696783256554687,-9.68621,0.624203,1.920511,0.17876,0.125356,0.391937
1696783256562500,-9.61721,0.698203,1.938511,0.13276,0.119056,0.380837
1696783256570312,-9.59321,0.773203,1.917511,0.2576,0.107456,0.371237
1696783256578125,-9.60021,0.828203,1.903511,0.14624,0.90556,0.358337
1696783256585937,-9.61321,0.896203,1.912511,0.19224,0.81456,0.334737
1696783256593750,-9.69021,0.947203,1.926511,0.31724,0.59856,0.318537
1696783256601562,-9.78221,0.989203,1.896511,0.42424,0.55656,0.296637
1696783256609375,-9.76121,1.21203,1.898511,0.53924,0.62856,0.271537
1696783256617187,-9.74221,1.54203,1.894511,0.63024,0.66756,0.259237
1696783256625000,-9.74621,1.71203,1.862511,0.63824,0.62356,0.233837
1696783256632812,-9.78221,1.77203,1.878511,0.62524,0.63156,0.215037
1696783256640625,-9.82621,1.89203,1.878511,0.78124,0.68756,0.193237
1696783256648437,-9.84021,1.99203,1.875511,0.86124,0.86956,0.159237
1696783256656250,-9.82521,1.87203,1.903511,0.86624,0.85356,0.149637
1696783256664062,-9.78021,1.75203,1.905511,0.91624,0.91056,0.129337
1696783256671875,-9.73621,1.48203,1.905511,0.102924,0.96756,0.104237
1696783256679687,-9.69621,1.47203,1.910511,0.99824,0.100956,0.90337
1696783256687500,-9.70721,0.982203,1.917511,0.102924,0.92956,0.79137
1696783256695312,-9.71321,0.940203,1.930511,0.106124,0.94756,0.72937
1696783256703125,-9.69921,0.926203,1.942511,0.95424,0.96656,0.74537
1696783256710937,-9.66521,0.924203,1.949511,0.94124,0.95256,0.65037
1696783256718750,-9.69821,0.909203,1.965511,0.91524,0.92256,0.53837
1696783256726562,-9.73821,0.913203,1.974511,0.89524,0.82856,0.45937
1696783256734375,-9.74821,0.930203,1.976511,0.91324,0.75656,0.50337
1696783256742187,-9.71721,0.933203,1.976511,0.91324,0.69456,0.39337
1696783256750000,-9.68821,0.948203,1.971511,0.91224,0.68356,0.28337
1696783256757812,-9.69921,0.964203,1.978511,0.90324,0.70356,0.14137
1696783256765625,-9.75621,0.976203,1.999511,0.91824,0.65756,0.3037
1696783256773437,-9.79421,0.993203,2.10511,0.90724,0.59056,0.1963
1696783256781250,-9.80221,1.1203,2.19511,0.95224,0.68156,0.15763
1696783256789062,-9.76321,0.985203,2.14511,0.92324,0.60256,0.26963
1696783256796875,-9.70621,0.976203,1.990511,0.99224,0.62256,0.47463
1696783256804687,-9.70421,0.955203,2.10511,0.105024,0.59156,0.52063
1696783256812500,-9.73921,0.928203,1.988511,0.93624,0.56256,0.68063
1696783256820312,-9.73221,0.894203,1.972511,0.96824,0.48456,0.82363
1696783256828125,-9.72221,0.843203,1.992511,0.93724,0.48656,0.85463
1696783256835937,-9.74421,0.787203,1.956511,0.93524,0.45656,0.90163
1696783256843750,-9.75521,0.749203,1.947511,0.82724,0.49056,0.83863
1696783256851562,-9.74821,0.713203,1.972511,0.72024,0.49056,0.79263
1696783256859375,-9.76121,0.680203,1.954511,0.71824,0.45356,0.71463
1696783256867187,-9.76921,0.638203,1.968511,0.67424,0.55356,0.66663
1696783256875000,-9.74721,0.633203,1.956511,0.67024,0.63556,0.56963
1696783256882812,-9.73621,0.626203,1.967511,0.54524,0.58656,0.52363
1696783256890625,-9.74021,0.628203,1.961511,0.48524,0.48656,0.52663
1696783256898437,-9.73421,0.619203,1.945511,0.43724,0.50356,0.47863
1696783256906250,-9.73221,0.621203,1.958511,0.41824,0.51256,0.25863
1696783256914062,-9.75521,0.641203,1.972511,0.33924,0.46156,0.18163
1696783256921875,-9.79121,0.673203,1.974511,0.43224,0.47556,0.19663
1696783256929687,-9.79521,0.674203,1.981511,0.35624,0.50356,0.3963
1696783256937500,-9.78221,0.675203,1.958511,0.35424,0.62256,0.2063
1696783256945312,-9.77921,0.673203,1.961511,0.35524,0.51756,0.2337
1696783256953125,-9.80621,0.672203,1.961511,0.35524,0.59856,0.10337
1696783256960937,-9.82021,0.681203,1.958511,0.27724,0.61556,0.16637
1696783256968750,-9.80921,0.703203,1.954511,0.26324,0.59556,0.19637
1696783256976562,-9.80521,0.691203,1.960511,0.27424,0.63156,0.21437
1696783256984375,-9.79321,0.691203,1.947511,0.38124,0.60956,0.26137
1696783256992187,-9.81021,0.696203,1.935511,0.31924,0.61356,0.21437
1696783257000000,-9.78921,0.680203,1.924511,0.36524,0.59556,0.23037
1696783257007812,-9.75421,0.667203,1.915511,0.33924,0.64556,0.18237
1696783257015625,-9.82421,0.666203,1.924511,0.32624,0.68256,0.10437
1696783257023437,-9.88421,0.663203,1.931511,0.32124,0.66456,0.19937
1696783257031250,-9.89321,0.688203,1.949511,0.23124,0.86656,0.21837
1696783257039062,-9.85621,0.695203,1.949511,0.38724,0.89356,0.23537
1696783257046875,-9.77821,0.691203,1.947511,0.36724,0.96556,0.22237
1696783257054687,-9.71921,0.694203,1.944511,0.36624,0.92956,0.30037
1696783257062500,-9.72621,0.701203,1.951511,0.42624,0.90956,0.33137
1696783257070312,-9.74321,0.709203,1.946511,0.43524,0.77456,0.42437
1696783257078125,-9.74721,0.737203,1.969511,0.40824,0.75556,0.40737
1696783257085937,-9.74221,0.760203,1.981511,0.50224,0.74956,0.45337
1696783257093750,-9.74521,0.782203,1.963511,0.60724,0.76256,0.51737
1696783257101562,-9.69821,0.808203,1.974511,0.68024,0.76256,0.55037
1696783257109375,-9.65821,0.834203,1.974511,0.64724,0.74256,0.64437
1696783257117187,-9.67121,0.848203,1.978511,0.80324,0.67056,0.62737
1696783257125000,-9.69021,0.881203,2.1511,0.89124,0.65156,0.67537
1696783257132812,-9.72521,0.923203,2.35511,0.88924,0.71956,0.69337
1696783257140625,-9.74221,0.949203,2.37511,0.104524,0.78056,0.71037
1696783257148437,-9.72721,0.950203,2.46511,0.113524,0.76756,0.63337
1696783257156250,-9.70721,0.946203,2.46511,0.116624,0.74856,0.63237
1696783257164062,-9.69521,0.923203,2.26511,0.121124,0.74856,0.63337
1696783257171875,-9.69021,0.899203,2.24511,0.136524,0.68456,0.47537
1696783257179687,-9.69221,0.884203,2.3511,0.139924,0.56556,0.40937
1696783257187500,-9.70521,0.859203,1.994511,0.138524,0.57156,0.28337
1696783257195312,-9.72021,0.849203,1.988511,0.134324,0.53856,0.23437
1696783257203125,-9.74121,0.849203,1.976511,0.140424,0.44056,0.15437
1696783257210937,-9.75021,0.838203,1.985511,0.125324,0.50056,0.1337
1696783257218750,-9.81021,0.817203,1.995511,0.122824,0.46756,0.6763
1696783257226562,-9.81721,0.806203,1.992511,0.116724,0.50456,0.11363
1696783257234375,-9.79021,0.780203,1.992511,0.114824,0.54456,0.15863
1696783257242187,-9.77121,0.772203,1.995511,0.116924,0.61156,0.25263
1696783257250000,-9.77821,0.760203,1.992511,0.116824,0.56356,0.28463
1696783257257812,-9.77121,0.767203,2.15511,0.113924,0.69656,0.26663
1696783257265625,-9.76321,0.759203,2.15511,0.109024,0.68456,0.28163
1696783257273437,-9.75121,0.762203,2.24511,0.107624,0.61356,0.23663
1696783257281250,-9.72021,0.764203,2.35511,0.107524,0.64656,0.20463
1696783257289062,-9.71321,0.779203,2.51511,0.93524,0.71556,0.12463
1696783257296875,-9.72521,0.788203,2.51511,0.91824,0.72956,0.3063
1696783257304687,-9.69721,0.804203,2.65511,0.92124,0.74156,0.1637
1696783257312500,-9.69521,0.826203,2.88511,0.90224,0.70556,0.11037
1696783257320312,-9.73621,0.833203,2.88511,0.79424,0.68556,0.25037
1696783257328125,-9.73721,0.853203,2.92511,0.83724,0.76656,0.34737
1696783257335937,-9.71421,0.868203,2.106511,0.71624,0.71656,0.34437
1696783257343750,-9.68321,0.890203,2.88511,0.72824,0.61156,0.46837
1696783257351562,-9.70521,0.909203,2.106511,0.80824,0.62356,0.48337
1696783257359375,-9.73021,0.924203,2.106511,0.71424,0.61156,0.46837
1696783257367187,-9.74921,0.946203,2.106511,0.80324,0.61056,0.46937
1696783257375000,-9.75221,0.964203,2.99511,0.78724,0.59356,0.48437
1696783257382812,-9.74021,0.974203,2.101511,0.86724,0.59356,0.39037
1696783257390625,-9.74321,0.971203,2.94511,0.80524,0.56256,0.37337
1696783257398437,-9.74321,0.969203,2.92511,0.86624,0.56456,0.32737
1696783257406250,-9.72721,0.975203,2.81511,0.78924,0.54556,0.40437
1696783257414062,-9.72921,0.981203,2.87511,0.85324,0.44256,0.37037
1696783257421875,-9.74621,0.981203,2.81511,0.91624,0.50456,0.43437
1696783257429687,-9.70621,1.7203,2.72511,0.77624,0.44056,0.44837
1696783257437500,-9.69521,1.38203,2.97511,0.88524,0.40656,0.36937
1696783257445312,-9.73321,1.39203,2.62511,0.91924,0.42456,0.30637
1696783257453125,-9.71321,1.21203,2.44511,0.90124,0.47756,0.29237
1696783257460937,-9.68221,1.24203,2.55511,0.91624,0.42956,0.24537
1696783257468750,-9.66621,1.35203,2.28511,0.90124,0.39956,0.16537
1696783257476562,-9.66021,1.39203,2.17511,0.88624,0.45356,0.10437
1696783257484375,-9.63821,1.47203,2.28511,0.91524,0.45756,0.2737
1696783257492187,-9.64921,1.45203,2.23511,0.94524,0.42956,0.8263
1696783257500000,-9.66821,1.40203,2.21511,0.99824,0.43956,0.8463
1696783257507812,-9.67321,1.49203,2.17511,0.110824,0.44256,0.22563
1696783257515625,-9.69921,1.42203,2.12511,0.113424,0.54756,0.25263
1696783257523437,-9.70021,1.36203,2.17511,0.112224,0.56256,0.25363
1696783257531250,-9.72521,1.58203,2.39511,0.117024,0.59756,0.31563
1696783257539062,-9.79121,1.48203,2.44511,0.120124,0.61156,0.28363
1696783257546875,-9.76021,1.52203,2.53511,0.121224,0.74356,0.16963
1696783257554687,-9.70621,1.44203,2.89511,0.125624,0.74356,0.15363
1696783257562500,-9.65321,1.27203,2.62511,0.142124,0.65156,0.2863
1696783257570312,-9.64121,0.989203,2.69511,0.148124,0.61656,0.2863
1696783257578125,-9.65421,0.961203,2.90511,0.155824,0.49056,0.7837
1696783257585937,-9.69221,0.944203,2.88511,0.161824,0.45156,0.17137
1696783257593750,-9.73121,0.942203,2.94511,0.164724,0.53556,0.19037
1696783257601562,-9.73521,0.934203,2.99511,0.163424,0.56756,0.20537
1696783257609375,-9.74421,0.907203,2.85511,0.164824,0.56756,0.22137
1696783257617187,-9.70721,0.875203,2.90511,0.164724,0.58556,0.20637
1696783257625000,-9.67521,0.850203,2.85511,0.164924,0.55556,0.9637
1696783257632812,-9.71121,0.828203,2.85511,0.164924,0.50556,0.7937
1696783257640625,-9.74721,0.764203,2.65511,0.163624,0.57456,0.3337
1696783257648437,-9.75321,0.762203,2.74511,0.157724,0.59556,0.6163
1696783257656250,-9.75421,0.762203,2.72511,0.140924,0.62356,0.20263
1696783257664062,-9.77821,0.736203,2.61511,0.133724,0.59256,0.29863
1696783257671875,-9.77921,0.685203,2.47511,0.117124,0.61256,0.29963
1696783257679687,-9.73221,0.702203,2.52511,0.101724,0.69956,0.26763
1696783257687500,-9.72121,0.714203,2.58511,0.89224,0.65356,0.26863
1696783257695312,-9.73921,0.711203,2.29511,0.74124,0.68756,0.22163
1696783257703125,-9.77121,0.697203,2.58511,0.64724,0.61956,0.14463
1696783257710937,-9.76421,0.690203,2.42511,0.49024,0.63756,0.3463
1696783257718750,-9.70121,0.750203,2.42511,0.41424,0.73456,0.9237
1696783257726562,-9.74521,0.811203,2.95511,0.42724,0.69256,0.27937
1696783257734375,-9.82921,0.836203,2.76511,0.27224,0.59156,0.37037
1696783257742187,-9.84821,0.867203,2.94511,0.37724,0.68856,0.43637
1696783257750000,-9.82621,0.893203,2.99511,0.42024,0.68656,0.48537
1696783257757812,-9.85021,0.903203,2.85511,0.40724,0.58456,0.46537
1696783257765625,-9.87321,0.881203,2.90511,0.42124,0.63556,0.48337
1696783257773437,-9.85021,0.848203,2.60511,0.42324,0.59956,0.49737
1696783257781250,-9.74121,0.833203,2.31511,0.42024,0.69456,0.67237
1696783257789062,-9.67121,0.856203,2.51511,0.41624,0.62256,0.79737
1696783257796875,-9.69221,0.895203,2.26511,0.34024,0.67356,0.84537
1696783257804687,-9.83421,0.892203,2.74511,0.31224,0.77356,0.83037
1696783257812500,-9.87721,0.862203,2.67511,0.22224,0.89556,0.78537
1696783257820312,-9.82121,0.896203,2.51511,0.20724,0.95156,0.69337
1696783257828125,-9.72421,0.926203,2.78511,0.13224,0.105856,0.58537
1696783257835937,-9.67421,0.941203,2.85511,0.13524,0.99256,0.50437
1696783257843750,-9.67321,0.920203,2.44511,0.17624,0.104756,0.47637
1696783257851562,-9.65221,0.907203,2.71511,0.16324,0.114656,0.49337
1696783257859375,-9.69121,0.900203,2.106511,0.13024,0.102956,0.52237
1696783257867187,-9.75121,0.902203,2.83511,0.11924,0.101056,0.50437
1696783257875000,-9.75121,0.913203,2.119511,0.17824,0.107656,0.53837
1696783257882812,-9.74221,0.928203,2.133511,0.13424,0.109556,0.49137
1696783257890625,-9.72721,0.937203,2.135511,0.11724,0.112456,0.61737
1696783257898437,-9.69221,0.915203,2.142511,0.14924,0.115556,0.64937
1696783257906250,-9.65121,0.897203,2.124511,0.17924,0.113556,0.69637
1696783257914062,-9.62421,0.887203,2.126511,0.17824,0.111856,0.72737
1696783257921875,-9.58721,0.891203,2.113511,0.16224,0.106556,0.77337
1696783257929687,-9.58121,0.933203,2.106511,0.12924,0.107856,0.89937
1696783257937500,-9.54821,0.973203,2.101511,0.15624,0.100656,0.102437
1696783257945312,-9.52621,1.6203,2.99511,0.18324,0.100156,0.116637
1696783257953125,-9.59621,1.56203,2.112511,0.23024,0.91356,0.119437
1696783257960937,-9.68721,1.100203,2.126511,0.21624,0.82556,0.123937
1696783257968750,-9.75121,1.139203,2.158511,0.35424,0.90756,0.122637
1696783257976562,-9.75621,1.184203,2.164511,0.40024,0.94056,0.122737
1696783257984375,-9.71921,1.231203,2.180511,0.52124,0.99856,0.104237
1696783257992187,-9.71521,1.251203,2.182511,0.69024,0.94456,0.101037
1696783258000000,-9.71521,1.272203,2.196511,0.63324,0.103356,0.90137
1696783258007812,-9.69921,1.267203,2.185511,0.84824,0.108656,0.73137
1696783258015625,-9.70121,1.253203,2.201511,0.90724,0.107056,0.71637
1696783258023437,-9.70821,1.240203,2.214511,0.95724,0.112456,0.57537
1696783258031250,-9.71221,1.220203,2.219511,0.101824,0.102656,0.49537
1696783258039062,-9.68921,1.186203,2.230511,0.114424,0.112656,0.40337
1696783258046875,-9.68721,1.145203,2.235511,0.115624,0.113156,0.35837
1696783258054687,-9.68221,1.123203,2.235511,0.112824,0.118056,0.35837
1696783258062500,-9.65421,1.105203,2.249511,0.108424,0.118356,0.29437
1696783258070312,-9.64521,1.100203,2.255511,0.112624,0.121756,0.32837
1696783258078125,-9.65021,1.64203,2.265511,0.109624,0.125056,0.34437
1696783258085937,-9.63721,1.49203,2.297511,0.96124,0.126656,0.39037
1696783258093750,-9.63521,1.60203,2.308511,0.94424,0.119956,0.40437
1696783258101562,-9.64221,1.56203,2.319511,0.92824,0.111556,0.41837
1696783258109375,-9.63921,1.48203,2.342511,0.102324,0.109556,0.38637
1696783258117187,-9.64021,1.51203,2.342511,0.94324,0.112956,0.46537
1696783258125000,-9.63521,1.60203,2.358511,0.99024,0.109656,0.43337
1696783258132812,-9.63721,1.65203,2.363511,0.91424,0.97956,0.43037
1696783258140625,-9.63521,1.67203,2.363511,0.89924,0.97856,0.44537
1696783258148437,-9.65121,1.60203,2.365511,0.91024,0.94456,0.49337
1696783258156250,-9.65221,1.64203,2.352511,0.91724,0.94056,0.47537
1696783258164062,-9.61921,1.72203,2.351511,0.91424,0.89156,0.47537
1696783258171875,-9.58521,1.82203,2.338511,0.91324,0.92556,0.49237
1696783258179687,-9.57821,1.100203,2.326511,0.89824,0.85556,0.55237
1696783258187500,-9.59521,1.113203,2.319511,0.87724,0.74056,0.56737
1696783258195312,-9.60221,1.113203,2.324511,0.90624,0.68956,0.58237
1696783258203125,-9.62321,1.124203,2.310511,0.84624,0.64356,0.50237
1696783258210937,-9.61621,1.161203,2.322511,0.77424,0.72756,0.48737
1696783258218750,-9.60521,1.181203,2.310511,0.85124,0.82856,0.45837
1696783258226562,-9.59821,1.174203,2.312511,0.89624,0.74456,0.44137
1696783258234375,-9.60121,1.203203,2.321511,0.74724,0.85356,0.30137
1696783258242187,-9.60621,1.198203,2.319511,0.73024,0.80556,0.28437
1696783258250000,-9.62821,1.210203,2.328511,0.79424,0.75256,0.25137
1696783258257812,-9.65121,1.226203,2.342511,0.85624,0.82256,0.15937
1696783258265625,-9.66721,1.221203,2.351511,0.91624,0.85556,0.17637
1696783258273437,-9.65321,1.230203,2.362511,0.88924,0.89256,0.8237
1696783258281250,-9.66221,1.214203,2.371511,0.91524,0.85656,0.16137
1696783258289062,-9.63121,1.209203,2.362511,0.90124,0.90856,0.13037
1696783258296875,-9.58721,1.203203,2.372511,0.90424,0.94156,0.11537
1696783258304687,-9.57121,1.195203,2.385511,0.93124,0.98856,0.21137
1696783258312500,-9.60121,1.204203,2.394511,0.91524,0.88856,0.20937
1696783258320312,-9.63321,1.212203,2.415511,0.90124,0.92056,0.22537
1696783258328125,-9.64121,1.219203,2.433511,0.103924,0.93256,0.25737
1696783258335937,-9.61021,1.228203,2.433511,0.99524,0.89956,0.24037
1696783258343750,-9.55721,1.216203,2.431511,0.99524,0.86756,0.19237
1696783258351562,-9.52121,1.202203,2.424511,0.107024,0.65056,0.12537
1696783258359375,-9.53121,1.206203,2.424511,0.103824,0.58756,0.7737
1696783258367187,-9.56921,1.190203,2.417511,0.99124,0.60656,0.7837
