time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784350890625,-10.25,-4.214671,0.139297,0.11544,0.4396,0.42503
1696784350898437,-9.83025,-4.160671,0.239297,0.11844,0.49404,0.403
1696784350906250,-9.77125,-4.14671,0.360297,0.24544,0.73604,0.36297
1696784350914062,-9.76825,-3.930671,0.380297,0.21844,0.111104,0.68597
1696784350921875,-9.70525,-3.882671,0.480297,0.11244,0.148904,0.85197
1696784350929687,-9.74825,-3.701671,0.642297,0.34344,0.155404,0.104097
1696784350937500,-9.77925,-3.542671,0.732297,0.34044,0.187604,0.96897
1696784350945312,-9.63825,-3.456671,0.837297,0.35244,0.220004,0.88197
1696784350953125,-9.45125,-3.391671,0.983297,0.22844,0.238204,0.83897
1696784350960937,-9.30925,-3.347671,1.89297,0.22744,0.243704,0.77797
1696784350968750,-9.23325,-3.249671,1.165297,0.13444,0.243704,0.68297
1696784350976562,-9.25225,-3.138671,1.244297,0.11844,0.235404,0.64997
1696784350984375,-9.28925,-3.73671,1.321297,0.4044,0.250604,0.58997
1696784350992187,-9.26125,-3.34671,1.415297,0.21856,0.255204,0.59397
1696784351000000,-9.22725,-3.6671,1.515297,0.44756,0.256604,0.58097
1696784351007812,-9.23825,-3.17671,1.583297,0.58356,0.259304,0.66097
1696784351015625,-9.27425,-3.50671,1.610297,0.72156,0.262504,0.64697
1696784351023437,-9.34025,-3.138671,1.672297,0.99456,0.274804,0.74497
1696784351031250,-9.19125,-3.312671,1.748297,0.114156,0.291604,0.112797
1696784351039062,-8.84325,-3.256671,1.818297,0.126056,0.283904,0.129997
1696784351046875,-8.89225,-3.82671,1.895297,0.132156,0.262204,0.118397
1696784351054687,-9.14325,-3.143671,1.950297,0.132556,0.241204,0.91197
1696784351062500,-9.18925,-3.328671,1.821297,0.123756,0.221004,0.60897
1696784351070312,-9.925,-3.530671,1.821297,0.131556,0.247304,0.62897
1696784351078125,-8.77625,-3.667671,1.983297,0.126656,0.247004,0.80297
1696784351085937,-8.63925,-3.743671,1.979297,0.95556,0.228004,0.111197
1696784351093750,-8.72725,-3.775671,1.977297,0.79856,0.205604,0.130997
1696784351101562,-8.96125,-3.712671,2.58297,0.58156,0.190404,0.144797
1696784351109375,-9.17125,-3.618671,2.51297,0.24556,0.182804,0.146097
1696784351117187,-9.27225,-3.557671,2.60297,0.4756,0.180204,0.141197
1696784351125000,-9.24725,-3.523671,2.122297,0.10344,0.192104,0.138097
1696784351132812,-9.15025,-3.509671,2.142297,0.25544,0.191004,0.136397
1696784351140625,-9.11225,-3.470671,2.99297,0.39544,0.187404,0.150497
1696784351148437,-9.12525,-3.358671,2.144297,0.51744,0.192504,0.153597
1696784351156250,-9.21725,-3.203671,2.203297,0.56344,0.209204,0.158597
1696784351164062,-9.38725,-3.16671,2.218297,0.45844,0.208604,0.169697
1696784351171875,-9.46425,-2.879671,2.243297,0.19644,0.225204,0.159197
1696784351179687,-9.31725,-2.816671,2.305297,0.1856,0.246504,0.158197
1696784351187500,-9.20125,-2.784671,2.448297,0.27656,0.260404,0.172697
1696784351195312,-9.29325,-2.744671,2.532297,0.53156,0.254404,0.193397
1696784351203125,-9.40825,-2.664671,2.527297,0.77056,0.262804,0.223697
1696784351210937,-9.35425,-2.576671,2.582297,0.113456,0.286304,0.246397
1696784351218750,-9.10825,-2.549671,2.732297,0.146656,0.291904,0.262597
1696784351226562,-8.95425,-2.555671,2.785297,0.178456,0.283804,0.276797
1696784351234375,-8.87625,-2.616671,2.755297,0.205556,0.279204,0.294097
1696784351242187,-8.66425,-2.724671,2.844297,0.237056,0.289104,0.329297
1696784351250000,-8.51325,-2.508671,2.983297,0.254856,0.261204,0.344597
1696784351257812,-8.85825,-2.225671,3.7297,0.270156,0.226004,0.332897
1696784351265625,-9.43425,-2.168671,3.11297,0.284856,0.217704,0.272897
1696784351273437,-9.55225,-2.380671,2.884297,0.310456,0.233404,0.204097
1696784351281250,-9.12725,-2.647671,2.880297,0.329756,0.271904,0.157897
1696784351289062,-8.81625,-2.854671,3.65297,0.328456,0.257304,0.140197
1696784351296875,-8.84325,-2.923671,3.61297,0.317656,0.239204,0.141397
1696784351304687,-8.93425,-3.3671,2.943297,0.308556,0.222704,0.131397
1696784351312500,-8.87125,-3.131671,3.297,0.302756,0.228304,0.115697
1696784351320312,-8.74425,-3.287671,3.87297,0.289256,0.205904,0.97797
1696784351328125,-8.58625,-3.476671,3.49297,0.275056,0.170404,0.109597
1696784351335937,-8.45025,-3.609671,3.47297,0.256656,0.150704,0.109097
1696784351343750,-8.37325,-3.677671,3.54297,0.228656,0.108404,0.128497
1696784351351562,-8.46225,-3.780671,3.52297,0.202056,0.60704,0.155497
1696784351359375,-8.61725,-3.832671,3.6297,0.166356,0.22004,0.174897
1696784351367187,-8.69525,-3.811671,2.872297,0.132556,0.20996,0.178597
1696784351375000,-8.82225,-3.822671,2.794297,0.107556,0.58396,0.201297
1696784351382812,-8.98525,-3.805671,2.744297,0.75156,0.86596,0.213097
1696784351390625,-9.9325,-3.818671,2.589297,0.51856,0.107096,0.228197
1696784351398437,-9.15925,-3.800671,2.509297,0.28756,0.120396,0.237197
1696784351406250,-9.27125,-3.722671,2.500297,0.444,0.140396,0.247597
1696784351414062,-9.42425,-3.635671,2.427297,0.16144,0.144296,0.269397
1696784351421875,-9.56325,-3.576671,2.361297,0.18044,0.146696,0.291497
1696784351429687,-9.61825,-3.543671,2.342297,0.36944,0.129596,0.335797
1696784351437500,-9.60525,-3.535671,2.322297,0.39044,0.127196,0.368997
1696784351445312,-9.54825,-3.511671,2.308297,0.41444,0.125996,0.422497
1696784351453125,-9.51725,-3.480671,2.313297,0.57644,0.129396,0.475797
1696784351460937,-9.51525,-3.435671,2.301297,0.87644,0.129496,0.536997
1696784351468750,-9.47325,-3.380671,2.260297,0.102244,0.134696,0.588697
1696784351476562,-9.39525,-3.299671,2.239297,0.135244,0.157496,0.635397
1696784351484375,-9.25525,-3.272671,2.235297,0.148044,0.158596,0.673097
1696784351492187,-9.11725,-3.222671,2.196297,0.183644,0.174296,0.699097
1696784351500000,-9.7525,-3.126671,2.141297,0.226944,0.186396,0.730097
1696784351507812,-9.10825,-2.999671,2.146297,0.253244,0.193196,0.748597
1696784351515625,-9.21325,-2.844671,2.154297,0.297244,0.201796,0.737197
1696784351523437,-9.32125,-2.703671,2.97297,0.324644,0.200896,0.730897
1696784351531250,-9.31825,-2.629671,2.95297,0.340744,0.185996,0.701097
1696784351539062,-9.21025,-2.595671,2.158297,0.338844,0.178396,0.680897
1696784351546875,-9.17425,-2.542671,2.181297,0.359444,0.168196,0.639897
1696784351554687,-9.30225,-2.462671,2.176297,0.363444,0.164996,0.605397
1696784351562500,-9.39425,-2.456671,2.176297,0.369044,0.160596,0.580197
1696784351570312,-9.29425,-2.527671,2.172297,0.378944,0.148696,0.539397
1696784351578125,-9.15625,-2.540671,2.206297,0.383444,0.168296,0.527997
1696784351585937,-9.15625,-2.475671,2.229297,0.385144,0.186896,0.527497
1696784351593750,-9.27325,-2.369671,2.190297,0.387144,0.214596,0.547297
1696784351601562,-9.45825,-2.266671,2.142297,0.376944,0.240696,0.568997
1696784351609375,-9.53225,-2.165671,2.100297,0.358944,0.229996,0.588197
1696784351617187,-9.53025,-2.158671,2.87297,0.339544,0.254496,0.601997
1696784351625000,-9.50325,-2.167671,1.970297,0.331044,0.267696,0.636497
1696784351632812,-9.56325,-2.66671,1.891297,0.320944,0.282596,0.664497
1696784351640625,-9.84225,-1.891671,1.828297,0.316844,0.306896,0.687797
1696784351648437,-10.13625,-1.706671,1.742297,0.305244,0.313496,0.719197
1696784351656250,-10.24025,-1.582671,1.625297,0.290344,0.324596,0.736397
1696784351664062,-10.19325,-1.482671,1.548297,0.292144,0.336996,0.746897
1696784351671875,-10.20425,-1.237671,1.463297,0.284644,0.355396,0.745197
1696784351679687,-10.42825,-1.51671,1.439297,0.287944,0.382396,0.750897
1696784351687500,-10.43025,-1.41671,1.250297,0.266544,0.387896,0.744497
1696784351695312,-10.6725,-1.119671,1.91297,0.270844,0.385496,0.728697
1696784351703125,-9.61725,-1.243671,1.71297,0.262744,0.379596,0.703797
1696784351710937,-9.32725,-1.288671,1.44297,0.278144,0.414196,0.699997
1696784351718750,-9.37025,-1.237671,0.907297,0.292144,0.449796,0.703597
1696784351726562,-9.49825,-1.148671,0.716297,0.304344,0.456096,0.703497
1696784351734375,-9.37925,-1.61671,0.656297,0.317944,0.440496,0.700597
1696784351742187,-9.17625,-1.21671,0.622297,0.310344,0.455596,0.695597
1696784351750000,-9.12125,-1.46671,0.504297,0.327144,0.482096,0.691697
1696784351757812,-9.11225,0.985671,0.347297,0.337844,0.482096,0.691497
1696784351765625,-9.19525,0.790671,0.271297,0.351644,0.486596,0.693097
1696784351773437,-9.40825,0.593671,0.211297,0.351544,0.486596,0.689897
1696784351781250,-9.55025,0.497671,0.116297,0.340744,0.474896,0.683797
1696784351789062,-9.60225,0.533671,0.61297,0.345144,0.474296,0.674497
1696784351796875,-9.61225,0.575671,0.22297,0.344944,0.455696,0.670097
1696784351804687,-9.68325,0.536671,0.6297,0.363244,0.448596,0.676597
1696784351812500,-9.90425,0.397671,0.55703,0.366344,0.458796,0.676197
1696784351820312,-10.9025,0.218671,0.92703,0.364844,0.427196,0.683197
1696784351828125,-10.21225,0.60671,0.94703,0.364644,0.401896,0.680497
1696784351835937,-10.20025,0.64329,0.142703,0.364244,0.372896,0.666897
1696784351843750,-10.15425,0.183329,0.133703,0.346944,0.336996,0.648997
1696784351851562,-10.18025,0.248329,0.97703,0.339044,0.301696,0.646697
1696784351859375,-10.21825,0.355329,0.154703,0.322044,0.274896,0.641097
1696784351867187,-10.37925,0.581329,0.105703,0.313744,0.239096,0.614897
1696784351875000,-10.63025,0.693329,0.23703,0.285644,0.196596,0.590897
1696784351882812,-10.58225,0.694329,0.35703,0.247944,0.148296,0.544997
1696784351890625,-10.34425,0.669329,0.51297,0.228744,0.105296,0.504997
1696784351898437,-10.13125,0.632329,0.170297,0.194544,0.79596,0.477497
1696784351906250,-10.7625,0.625329,0.193297,0.189644,0.70496,0.457297
1696784351914062,-10.12325,0.696329,0.179297,0.173944,0.62996,0.435597
1696784351921875,-10.12025,0.767329,0.228297,0.149244,0.49496,0.423597
1696784351929687,-10.2825,0.780329,0.324297,0.138244,0.42796,0.407797
1696784351937500,-9.95725,0.798329,0.306297,0.124144,0.43496,0.384397
1696784351945312,-9.90425,0.794329,0.308297,0.113344,0.41996,0.373297
1696784351953125,-9.78625,0.781329,0.322297,0.97844,0.46896,0.359097
1696784351960937,-9.75925,0.792329,0.334297,0.79444,0.48496,0.349797
1696784351968750,-9.83225,0.820329,0.313297,0.62644,0.60496,0.346497
1696784351976562,-9.87325,0.865329,0.299297,0.61044,0.75396,0.336697
1696784351984375,-9.87625,0.894329,0.294297,0.54544,0.76196,0.313197
1696784351992187,-9.82925,0.922329,0.299297,0.39344,0.89796,0.309897
1696784352000000,-9.75925,0.957329,0.292297,0.37444,0.97296,0.286097
1696784352007812,-9.68525,0.989329,0.283297,0.29644,0.103596,0.273497
1696784352015625,-9.61525,1.24329,0.310297,0.25144,0.113796,0.271597
1696784352023437,-9.52225,1.27329,0.297297,0.12644,0.113496,0.257597
1696784352031250,-9.47425,1.27329,0.342297,0.15744,0.115396,0.258997
1696784352039062,-9.38525,1.42329,0.317297,0.11144,0.119996,0.257597
1696784352046875,-9.41125,1.174329,0.298297,0.17344,0.146596,0.249097
1696784352054687,-9.69825,1.250329,0.294297,0.9444,0.151196,0.231697
1696784352062500,-9.82125,1.271329,0.225297,0.5944,0.149996,0.206697
1696784352070312,-9.85925,1.306329,0.191297,0.8544,0.162596,0.176297
1696784352078125,-9.75925,1.269329,0.164297,0.2656,0.148396,0.148197
1696784352085937,-9.71025,1.199329,0.153297,0.4644,0.147596,0.130797
1696784352093750,-9.73025,1.119329,0.57297,0.12144,0.153896,0.124397
1696784352101562,-9.80625,1.51329,0.7297,0.13644,0.145196,0.123097
1696784352109375,-9.96225,1.52329,0.26703,0.36544,0.146596,0.122797
1696784352117187,-10.16425,1.72329,0.115703,0.36244,0.134296,0.110497
1696784352125000,-10.32525,1.85329,0.152703,0.58744,0.114896,0.99797
1696784352132812,-10.35725,1.103329,0.172703,0.70444,0.88496,0.78197
1696784352140625,-10.30225,1.90329,0.181703,0.82344,0.56396,0.73997
1696784352148437,-10.17025,1.46329,0.138703,0.69944,0.19496,0.70097
1696784352156250,-10.5025,0.998329,0.81703,0.74544,0.796,0.78497
1696784352164062,-9.99125,0.998329,0.31703,0.62744,0.6204,0.107097
1696784352171875,-9.92025,0.957329,0.5703,0.61444,0.30404,0.126397
1696784352179687,-9.84325,0.907329,0.42297,0.55644,0.26304,0.146897
1696784352187500,-9.80425,0.889329,0.94297,0.58944,0.27604,0.157897
1696784352195312,-9.82525,0.931329,0.117297,0.62444,0.18304,0.181297
1696784352203125,-9.86225,1.5329,0.119297,0.56744,0.12404,0.204897
1696784352210937,-9.86225,1.70329,0.148297,0.55344,0.11904,0.211097
1696784352218750,-9.82425,1.92329,0.162297,0.52244,0.13604,0.209597
1696784352226562,-9.76025,1.64329,0.169297,0.52344,0.8404,0.210997
1696784352234375,-9.80125,1.75329,0.189297,0.64544,0.2896,0.209197
1696784352242187,-9.85625,1.92329,0.171297,0.61544,0.12896,0.207497
1696784352250000,-9.87225,1.132329,0.171297,0.64444,0.15996,0.196297
1696784352257812,-9.93925,1.162329,0.173297,0.81044,0.16796,0.188397
1696784352265625,-9.94525,1.158329,0.139297,0.85344,0.2996,0.179097
1696784352273437,-9.93725,1.215329,0.166297,0.84944,0.6304,0.157297
1696784352281250,-9.98125,1.264329,0.189297,0.89244,0.15604,0.144997
1696784352289062,-10.425,1.308329,0.187297,0.85944,0.20704,0.130797
1696784352296875,-10.25,1.312329,0.186297,0.82444,0.40004,0.113997
1696784352304687,-9.95025,1.324329,0.184297,0.85244,0.50604,0.103197
1696784352312500,-9.88925,1.337329,0.223297,0.68144,0.62604,0.87797
1696784352320312,-9.80525,1.302329,0.284297,0.44044,0.66504,0.102197
1696784352328125,-9.73625,1.245329,0.335297,0.34944,0.74504,0.111897
1696784352335937,-9.75125,1.230329,0.355297,0.30644,0.70304,0.125897
1696784352343750,-9.83525,1.243329,0.369297,0.12444,0.59604,0.127397
1696784352351562,-9.86925,1.203329,0.371297,0.4844,0.54804,0.124297
1696784352359375,-9.85525,1.140329,0.349297,0.13356,0.47504,0.125797
1696784352367187,-9.86425,1.113329,0.330297,0.11856,0.29504,0.117597
1696784352375000,-9.89925,1.110329,0.317297,0.13556,0.11204,0.101297
1696784352382812,-9.90925,1.116329,0.289297,0.12256,0.3904,0.85597
1696784352390625,-9.90225,1.121329,0.276297,0.13756,0.6196,0.83697
1696784352398437,-9.89125,1.154329,0.239297,0.13756,0.8096,0.83597
1696784352406250,-9.92025,1.175329,0.210297,0.13956,0.6196,0.75697
1696784352414062,-9.94625,1.188329,0.164297,0.13956,0.10796,0.69397
1696784352421875,-9.91025,1.215329,0.128297,0.14256,0.12196,0.55097
1696784352429687,-9.91925,1.240329,0.116297,0.14556,0.14896,0.37697
1696784352437500,-9.99525,1.260329,0.61297,0.14656,0.10896,0.30097
1696784352445312,-10.1325,1.330329,0.13297,0.13556,0.6696,0.4897
1696784352453125,-10.2125,1.382329,0.36297,0.18656,0.7504,0.16803
1696784352460937,-10.6525,1.415329,0.18297,0.35656,0.16004,0.27503
1696784352468750,-10.7625,1.483329,0.2297,0.55856,0.34604,0.44403
1696784352476562,-10.8025,1.541329,0.29297,0.65156,0.51504,0.48603
1696784352484375,-10.1025,1.573329,0.63297,0.88356,0.70004,0.63903
1696784352492187,-9.95125,1.583329,0.99297,0.108556,0.78804,0.80803
1696784352500000,-9.91225,1.583329,0.127297,0.133256,0.82104,0.94803
1696784352507812,-9.86225,1.511329,0.156297,0.156456,0.82404,0.116703
1696784352515625,-9.72125,1.380329,0.202297,0.173056,0.90004,0.107003
1696784352523437,-9.61625,1.285329,0.282297,0.187756,0.80104,0.77203
1696784352531250,-9.67225,1.241329,0.305297,0.202456,0.60204,0.52403
1696784352539062,-9.81725,1.231329,0.237297,0.226556,0.54404,0.38003
1696784352546875,-9.88325,1.214329,0.223297,0.235456,0.50304,0.20703
1696784352554687,-9.87225,1.214329,0.271297,0.235256,0.48204,0.9703
1696784352562500,-9.86525,1.210329,0.264297,0.256356,0.37204,0.403
1696784352570312,-9.93725,1.208329,0.193297,0.253156,0.32104,0.5797
1696784352578125,-9.99825,1.194329,0.175297,0.259056,0.23104,0.11897
1696784352585937,-10.925,1.205329,0.182297,0.259256,0.35104,0.7397
1696784352593750,-10.925,1.244329,0.166297,0.256256,0.36604,0.7297
1696784352601562,-10.3825,1.310329,0.164297,0.274456,0.38004,0.12297
1696784352609375,-10.2425,1.330329,0.150297,0.282156,0.47804,0.10897
1696784352617187,-9.97225,1.307329,0.152297,0.294256,0.57504,0.20797
1696784352625000,-9.87425,1.221329,0.139297,0.309456,0.70404,0.24197
1696784352632812,-9.76525,1.96329,0.153297,0.306356,0.74904,0.32097
1696784352640625,-9.73325,1.14329,0.157297,0.302956,0.64604,0.49297
1696784352648437,-9.76825,0.968329,0.121297,0.281356,0.57704,0.61497
1696784352656250,-9.85025,1.12329,0.128297,0.261356,0.59104,0.73997
1696784352664062,-9.88525,1.61329,0.141297,0.252156,0.69504,0.78997
1696784352671875,-9.87325,1.107329,0.155297,0.223156,0.63504,0.80297
1696784352679687,-9.85125,1.160329,0.180297,0.207856,0.63804,0.80197
1696784352687500,-9.79725,1.228329,0.191297,0.180556,0.68004,0.76997
1696784352695312,-9.75525,1.310329,0.232297,0.157756,0.60304,0.68797
1696784352703125,-9.71125,1.381329,0.232297,0.145756,0.56304,0.54597
1696784352710937,-9.71225,1.441329,0.223297,0.133756,0.50104,0.40097
1696784352718750,-9.74225,1.475329,0.206297,0.121956,0.48004,0.16397
1696784352726562,-9.75525,1.507329,0.159297,0.116256,0.32004,0.10903
1696784352734375,-9.70825,1.538329,0.168297,0.104556,0.41804,0.39203
1696784352742187,-9.67225,1.605329,0.225297,0.103256,0.28804,0.53703
1696784352750000,-9.62525,1.664329,0.229297,0.115456,0.27004,0.58403
1696784352757812,-9.58525,1.694329,0.252297,0.129356,0.30604,0.66003
1696784352765625,-9.58825,1.703329,0.325297,0.138356,0.17004,0.64603
1696784352773437,-9.62225,1.672329,0.336297,0.156656,0.8496,0.69703
1696784352781250,-9.66325,1.620329,0.327297,0.161156,0.32096,0.76603
1696784352789062,-9.66725,1.537329,0.329297,0.180856,0.52496,0.75303
1696784352796875,-9.65925,1.445329,0.348297,0.185556,0.80496,0.94803
1696784352804687,-9.63525,1.349329,0.305297,0.194756,0.98896,0.103003
1696784352812500,-9.58525,1.261329,0.291297,0.200656,0.130896,0.102003
1696784352820312,-9.56625,1.244329,0.296297,0.206656,0.158196,0.104203
1696784352828125,-9.56125,1.185329,0.264297,0.203356,0.189796,0.104803
1696784352835937,-9.62225,1.71329,0.180297,0.189556,0.214896,0.108703
1696784352843750,-9.68925,0.992329,0.110297,0.186356,0.230296,0.101203
1696784352851562,-9.77025,0.935329,0.44297,0.184556,0.259096,0.95503
1696784352859375,-9.88625,0.887329,0.26703,0.164556,0.246896,0.81003
1696784352867187,-10.4525,0.787329,0.149703,0.158356,0.246896,0.79503
1696784352875000,-10.17025,0.617329,0.299703,0.138656,0.236396,0.79403
1696784352882812,-10.23725,0.370329,0.428703,0.103756,0.205196,0.80503
1696784352890625,-10.36225,0.27329,0.605703,0.65756,0.177696,0.75403
1696784352898437,-10.54925,0.334671,0.864703,0.4756,0.135196,0.59303
1696784352906250,-10.72525,0.594671,-1.59703,0.81844,0.59796,0.47203
1696784352914062,-10.84425,0.655671,-1.93703,0.182644,0.5204,0.18103
1696784352921875,-10.89525,0.572671,-1.59703,0.283344,0.76804,0.12697
1696784352929687,-10.87725,0.400671,0.993703,0.368544,0.145104,0.29197
1696784352937500,-10.81825,0.241671,0.905703,0.452444,0.203404,0.52097
1696784352945312,-10.69325,0.72671,0.773703,0.519144,0.275304,0.59497
1696784352953125,-10.51725,0.166329,0.648703,0.583244,0.336004,0.83897
1696784352960937,-10.34925,0.439329,0.487703,0.616644,0.368804,0.89197
1696784352968750,-10.19925,0.722329,0.290703,0.642544,0.401104,0.97697
1696784352976562,-10.3325,0.997329,0.99703,0.645744,0.412604,0.110597
1696784352984375,-9.87025,1.265329,0.95297,0.624544,0.414904,0.118497
1696784352992187,-9.74425,1.540329,0.282297,0.589644,0.406804,0.127897
1696784353000000,-9.67025,1.741329,0.418297,0.540744,0.386304,0.110497
1696784353007812,-9.59525,1.926329,0.541297,0.485644,0.362304,0.88197
1696784353015625,-9.52925,2.49329,0.656297,0.414044,0.329204,0.81697
1696784353023437,-9.48225,2.151329,0.729297,0.328644,0.282604,0.60697
1696784353031250,-9.44525,2.248329,0.779297,0.249244,0.234704,0.38197
1696784353039062,-9.44525,2.293329,0.811297,0.151444,0.196504,0.12797
1696784353046875,-9.45125,2.292329,0.811297,0.61444,0.145304,0.9603
1696784353054687,-9.43425,2.246329,0.802297,0.37856,0.108704,0.36603
1696784353062500,-9.43625,2.188329,0.772297,0.123156,0.63804,0.48003
1696784353070312,-9.46425,2.85329,0.718297,0.209956,0.12204,0.62603
1696784353078125,-9.43925,1.898329,0.643297,0.284556,0.14596,0.67503
1696784353085937,-9.38125,1.655329,0.587297,0.356156,0.43096,0.72403
1696784353093750,-9.33725,1.415329,0.496297,0.404556,0.89896,0.65303
1696784353101562,-9.33825,1.192329,0.417297,0.436256,0.114496,0.54503
1696784353109375,-9.52225,0.993329,0.360297,0.454156,0.153496,0.48803
1696784353117187,-9.67625,0.838329,0.245297,0.452156,0.171296,0.27203
1696784353125000,-9.80025,0.790329,0.183297,0.454756,0.185796,0.2303
1696784353132812,-9.95025,0.814329,0.183297,0.437456,0.181496,0.27597
1696784353140625,-10.11025,0.790329,0.117297,0.425056,0.171696,0.41897
1696784353148437,-10.20025,0.756329,0.31297,0.403756,0.161396,0.44997
1696784353156250,-10.20925,0.779329,0.12297,0.379456,0.150896,0.41797
1696784353164062,-10.14925,0.802329,0.40297,0.355256,0.126596,0.42297
1696784353171875,-10.13125,0.855329,0.21297,0.332456,0.120996,0.40697
1696784353179687,-10.18225,0.885329,0.5703,0.308256,0.110196,0.32897
1696784353187500,-10.22425,0.934329,0.22703,0.284156,0.86896,0.20797
1696784353195312,-10.23525,0.975329,0.24703,0.272356,0.67896,0.6897
1696784353203125,-10.19425,0.988329,0.19703,0.246856,0.58096,0.16803
1696784353210937,-10.11325,0.980329,0.44703,0.237756,0.44496,0.15003
1696784353218750,-9.99325,1.1329,0.30703,0.227256,0.29096,0.16303
1696784353226562,-9.86025,1.48329,0.12703,0.209056,0.31896,0.22803
1696784353234375,-9.76125,1.88329,0.12297,0.212156,0.24896,0.24103
1696784353242187,-9.73525,1.148329,0.55297,0.207156,0.27596,0.2597
1696784353250000,-9.67025,1.259329,0.93297,0.220456,0.30396,0.24697
1696784353257812,-9.66225,1.450329,0.145297,0.238356,0.38196,0.46697
1696784353265625,-9.63825,1.677329,0.231297,0.263756,0.48096,0.73497
1696784353273437,-9.54125,1.896329,0.351297,0.327056,0.51096,0.114797
1696784353281250,-9.45025,2.122329,0.458297,0.400956,0.71196,0.154097
1696784353289062,-9.39925,2.326329,0.544297,0.482456,0.99296,0.188797
1696784353296875,-9.38525,2.488329,0.582297,0.594256,0.123796,0.240997
1696784353304687,-9.35925,2.599329,0.660297,0.710556,0.160396,0.294497
1696784353312500,-9.32925,2.670329,0.700297,0.855556,0.215996,0.352697
1696784353320312,-9.28625,2.734329,0.660297,0.983956,0.266396,0.405897
1696784353328125,-9.20425,2.684329,0.584297,-1.130556,0.318596,0.459297
1696784353335937,-9.20125,2.591329,0.480297,-1.253156,0.376496,0.491897
