time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783746164062,-9.770789,1.936924,0.694512,0.101796,0.40721,0.57442
1696783746171875,-9.772789,1.912924,0.685512,0.100396,0.44221,0.60542
1696783746179687,-9.757789,1.883924,0.676512,0.100396,0.38921,0.62342
1696783746187500,-9.762789,1.870924,0.681512,0.98796,0.32321,0.64042
1696783746195312,-9.778789,1.840924,0.681512,0.97296,0.37521,0.59142
1696783746203125,-9.805789,1.821924,0.665512,0.89496,0.38921,0.49742
1696783746210937,-9.809789,1.805924,0.669512,0.91096,0.52321,0.47842
1696783746218750,-9.775789,1.783924,0.672512,0.92596,0.48921,0.49442
1696783746226562,-9.765789,1.772924,0.690512,0.89496,0.45421,0.48042
1696783746234375,-9.757789,1.748924,0.670512,0.87996,0.36821,0.49942
1696783746242187,-9.742789,1.736924,0.663512,0.86296,0.31921,0.45242
1696783746250000,-9.733789,1.736924,0.683512,0.89296,0.36721,0.40342
1696783746257812,-9.749789,1.742924,0.688512,0.69296,0.33321,0.27942
1696783746265625,-9.772789,1.756924,0.658512,0.66196,0.36821,0.26242
1696783746273437,-9.801789,1.779924,0.663512,0.64696,0.36421,0.24842
1696783746281250,-9.777789,1.780924,0.678512,0.73796,0.36621,0.23042
1696783746289062,-9.772789,1.790924,0.683512,0.69196,0.36421,0.23142
1696783746296875,-9.811789,1.799924,0.676512,0.70696,0.34721,0.23242
1696783746304687,-9.841789,1.792924,0.662512,0.64696,0.41821,0.22942
1696783746312500,-9.824789,1.782924,0.674512,0.67696,0.34821,0.23242
1696783746320312,-9.808789,1.770924,0.681512,0.67696,0.44821,0.18242
1696783746328125,-9.784789,1.758924,0.669512,0.63096,0.46821,0.16542
1696783746335937,-9.760789,1.742924,0.660512,0.65996,0.44521,0.8742
1696783746343750,-9.740789,1.742924,0.660512,0.67296,0.40821,0.658
1696783746351562,-9.752789,1.753924,0.690512,0.64296,0.52721,0.958
1696783746359375,-9.763789,1.764924,0.676512,0.64196,0.42421,0.6958
1696783746367187,-9.773789,1.787924,0.658512,0.62496,0.40521,0.14858
1696783746375000,-9.780789,1.814924,0.676512,0.65496,0.43621,0.18058
1696783746382812,-9.784789,1.827924,0.685512,0.63996,0.45121,0.19558
1696783746390625,-9.803789,1.849924,0.665512,0.69996,0.50221,0.22958
1696783746398437,-9.805789,1.870924,0.665512,0.79096,0.49621,0.26058
1696783746406250,-9.794789,1.876924,0.685512,0.79096,0.44721,0.26058
1696783746414062,-9.778789,1.883924,0.685512,0.92796,0.45921,0.27658
1696783746421875,-9.800789,1.882924,0.662512,0.88296,0.45921,0.25958
1696783746429687,-9.799789,1.883924,0.658512,0.88296,0.51321,0.24658
1696783746437500,-9.781789,1.881924,0.660512,0.86796,0.49621,0.24558
1696783746445312,-9.762789,1.879924,0.676512,0.88296,0.47521,0.25958
1696783746453125,-9.749789,1.883924,0.697512,0.89796,0.54321,0.27758
1696783746460937,-9.763789,1.880924,0.678512,0.100396,0.49321,0.29458
1696783746468750,-9.765789,1.880924,0.669512,0.101996,0.47721,0.24658
1696783746476562,-9.783789,1.883924,0.667512,0.100596,0.46221,0.19958
1696783746484375,-9.772789,1.869924,0.669512,0.97496,0.38021,0.16658
1696783746492187,-9.767789,1.854924,0.646512,0.97596,0.38221,0.10258
1696783746500000,-9.766789,1.839924,0.644512,0.94496,0.33021,0.11658
1696783746507812,-9.766789,1.810924,0.633512,0.93096,0.34821,0.5258
1696783746515625,-9.769789,1.809924,0.619512,0.88496,0.40121,0.11858
1696783746523437,-9.807789,1.830924,0.622512,0.88396,0.38021,0.13258
1696783746531250,-9.818789,1.826924,0.601512,0.83796,0.39621,0.16358
1696783746539062,-9.782789,1.825924,0.590512,0.88596,0.48521,0.8858
1696783746546875,-9.788789,1.813924,0.629512,0.84096,0.43421,0.2258
1696783746554687,-9.782789,1.796924,0.606512,0.74796,0.42021,0.6958
1696783746562500,-9.737789,1.802924,0.583512,0.71796,0.42321,0.7058
1696783746570312,-9.744789,1.835924,0.624512,0.62596,0.47421,0.10258
1696783746578125,-9.795789,1.871924,0.635512,0.66996,0.50421,0.23058
1696783746585937,-9.849789,1.899924,0.617512,0.63796,0.45021,0.27558
1696783746593750,-9.835789,1.906924,0.646512,0.71496,0.44721,0.24358
1696783746601562,-9.756789,1.891924,0.671512,0.82196,0.56521,0.24758
1696783746609375,-9.673789,1.853924,0.692512,0.80696,0.47921,0.21258
1696783746617187,-9.682789,1.826924,0.644512,0.82096,0.36121,0.24158
1696783746625000,-9.748789,1.814924,0.606512,0.66896,0.23021,0.20658
1696783746632812,-9.803789,1.841924,0.603512,0.62296,0.23521,0.17558
1696783746640625,-9.833789,1.870924,0.592512,0.60796,0.21821,0.20758
1696783746648437,-9.840789,1.863924,0.587512,0.62396,0.25321,0.17658
1696783746656250,-9.843789,1.846924,0.560512,0.64096,0.35421,0.9958
1696783746664062,-9.839789,1.832924,0.560512,0.64096,0.42221,0.11758
1696783746671875,-9.839789,1.835924,0.560512,0.64096,0.47021,0.14858
1696783746679687,-9.839789,1.835924,0.551512,0.64096,0.57221,0.16758
1696783746687500,-9.828789,1.844924,0.539512,0.62596,0.60421,0.18358
1696783746695312,-9.808789,1.859924,0.555512,0.61196,0.64121,0.12158
1696783746703125,-9.798789,1.875924,0.587512,0.64096,0.71921,0.20058
1696783746710937,-9.790789,1.901924,0.583512,0.60996,0.78621,0.28158
1696783746718750,-9.792789,1.933924,0.601512,0.62496,0.70121,0.26358
1696783746726562,-9.813789,1.970924,0.642512,0.63996,0.81921,0.28258
1696783746734375,-9.787789,2.5924,0.653512,0.62496,0.82221,0.28358
1696783746742187,-9.769789,2.30924,0.692512,0.67196,0.82121,0.23658
1696783746750000,-9.769789,2.46924,0.696512,0.77996,0.77121,0.12458
1696783746757812,-9.767789,2.47924,0.705512,0.85696,0.78821,0.9458
1696783746765625,-9.728789,2.45924,0.721512,0.88996,0.79121,0.4842
1696783746773437,-9.714789,2.48924,0.742512,0.87596,0.72421,0.12942
1696783746781250,-9.707789,2.43924,0.735512,0.98296,0.65821,0.17742
1696783746789062,-9.693789,2.14924,0.735512,0.99996,0.71021,0.27042
1696783746796875,-9.673789,1.989924,0.744512,0.106196,0.63221,0.38042
1696783746804687,-9.688789,1.951924,0.749512,0.113796,0.51221,0.39942
1696783746812500,-9.697789,1.916924,0.735512,0.104596,0.49721,0.38442
1696783746820312,-9.692789,1.878924,0.710512,0.100096,0.51621,0.41542
1696783746828125,-9.717789,1.864924,0.703512,0.94096,0.47221,0.47942
1696783746835937,-9.771789,1.862924,0.699512,0.89496,0.47221,0.44742
1696783746843750,-9.792789,1.843924,0.685512,0.89396,0.52021,0.36742
1696783746851562,-9.793789,1.832924,0.697512,0.92296,0.49821,0.30542
1696783746859375,-9.802789,1.834924,0.715512,0.86096,0.51521,0.27442
1696783746867187,-9.766789,1.816924,0.701512,0.86096,0.49921,0.24242
1696783746875000,-9.736789,1.807924,0.715512,0.73896,0.51521,0.22742
1696783746882812,-9.734789,1.827924,0.742512,0.66096,0.48021,0.16642
1696783746890625,-9.752789,1.821924,0.740512,0.64496,0.47721,0.13642
1696783746898437,-9.754789,1.816924,0.731512,0.62896,0.34421,0.9042
1696783746906250,-9.768789,1.846924,0.733512,0.64396,0.45821,0.4142
1696783746914062,-9.758789,1.871924,0.742512,0.62796,0.37721,0.2642
1696783746921875,-9.760789,1.891924,0.735512,0.61096,0.35921,0.3658
1696783746929687,-9.771789,1.880924,0.717512,0.64196,0.37421,0.5258
1696783746937500,-9.749789,1.898924,0.710512,0.70296,0.35521,0.3658
1696783746945312,-9.740789,1.925924,0.733512,0.70196,0.33521,0.9858
1696783746953125,-9.768789,1.938924,0.721512,0.70096,0.26821,0.12958
1696783746960937,-9.765789,1.930924,0.690512,0.82296,0.22921,0.11258
1696783746968750,-9.740789,1.925924,0.699512,0.88296,0.24721,0.12958
1696783746976562,-9.729789,1.938924,0.717512,0.86696,0.22821,0.17658
1696783746984375,-9.734789,1.944924,0.708512,0.88296,0.26621,0.14758
1696783746992187,-9.730789,1.962924,0.692512,0.88196,0.21321,0.17758
1696783747000000,-9.741789,1.969924,0.696512,0.86796,0.23021,0.14558
1696783747007812,-9.767789,1.957924,0.701512,0.88396,0.21221,0.8058
1696783747015625,-9.752789,1.953924,0.687512,0.86996,0.23721,0.2058
1696783747023437,-9.761789,1.948924,0.685512,0.93096,0.19821,0.1858
1696783747031250,-9.767789,1.939924,0.674512,0.93096,0.21721,0.1242
1696783747039062,-9.754789,1.923924,0.644512,0.90096,0.20321,0.4442
1696783747046875,-9.749789,1.903924,0.624512,0.90096,0.17021,0.6042
1696783747054687,-9.754789,1.891924,0.628512,0.88796,0.22521,0.15342
1696783747062500,-9.753789,1.901924,0.637512,0.87296,0.25721,0.13842
1696783747070312,-9.754789,1.885924,0.619512,0.87296,0.20821,0.13842
1696783747078125,-9.769789,1.867924,0.617512,0.88696,0.23921,0.10642
1696783747085937,-9.762789,1.864924,0.599512,0.81196,0.23921,0.12342
1696783747093750,-9.766789,1.854924,0.601512,0.76496,0.22421,0.9242
1696783747101562,-9.767789,1.859924,0.592512,0.74896,0.29021,0.4342
1696783747109375,-9.767789,1.860924,0.585512,0.80996,0.27221,0.1142
1696783747117187,-9.778789,1.858924,0.587512,0.88696,0.30721,0.7242
1696783747125000,-9.790789,1.870924,0.599512,0.73396,0.27421,0.2742
1696783747132812,-9.780789,1.868924,0.590512,0.82496,0.22121,0.2842
1696783747140625,-9.762789,1.860924,0.594512,0.77996,0.40721,0.758
1696783747148437,-9.767789,1.892924,0.617512,0.88596,0.30121,0.2058
1696783747156250,-9.778789,1.888924,0.621512,0.85396,0.21721,0.3458
1696783747164062,-9.803789,1.883924,0.594512,0.82396,0.27021,0.2058
1696783747171875,-9.805789,1.872924,0.599512,0.88496,0.21621,0.5058
1696783747179687,-9.813789,1.881924,0.610512,0.87096,0.23921,0.2642
1696783747187500,-9.817789,1.872924,0.594512,0.96196,0.28621,0.942
1696783747195312,-9.819789,1.832924,0.580512,0.97796,0.26921,0.2542
1696783747203125,-9.776789,1.811924,0.580512,0.97696,0.18721,0.2642
1696783747210937,-9.766789,1.805924,0.587512,0.112896,0.26421,0.2258
1696783747218750,-9.767789,1.786924,0.578512,0.108396,0.26221,0.458
1696783747226562,-9.783789,1.757924,0.558512,0.102296,0.24721,0.2058
1696783747234375,-9.811789,1.767924,0.574512,0.102496,0.30521,0.10342
1696783747242187,-9.838789,1.755924,0.581512,0.91696,0.21921,0.4442
1696783747250000,-9.842789,1.735924,0.558512,0.88496,0.26621,0.1958
1696783747257812,-9.809789,1.688924,0.549512,0.88696,0.30421,0.5842
1696783747265625,-9.787789,1.658924,0.572512,0.77896,0.30621,0.2158
1696783747273437,-9.800789,1.676924,0.572512,0.65596,0.35421,0.9958
1696783747281250,-9.832789,1.689924,0.551512,0.63796,0.31321,0.22258
1696783747289062,-9.822789,1.682924,0.553512,0.62296,0.37121,0.24358
1696783747296875,-9.815789,1.698924,0.574512,0.63796,0.38421,0.24258
1696783747304687,-9.815789,1.707924,0.578512,0.63696,0.39821,0.30558
1696783747312500,-9.783789,1.730924,0.551512,0.62096,0.32521,0.38158
1696783747320312,-9.766789,1.765924,0.565512,0.57396,0.31121,0.42958
1696783747328125,-9.764789,1.796924,0.585512,0.49696,0.41021,0.52558
1696783747335937,-9.773789,1.850924,0.592512,0.43496,0.37421,0.53858
1696783747343750,-9.805789,1.904924,0.603512,0.47896,0.38421,0.66458
1696783747351562,-9.779789,1.910924,0.596512,0.55496,0.43621,0.68458
1696783747359375,-9.690789,1.886924,0.608512,0.61496,0.44721,0.76258
1696783747367187,-9.618789,1.865924,0.612512,0.44496,0.19921,0.80458
1696783747375000,-9.634789,1.865924,0.599512,0.42996,0.15121,0.74058
1696783747382812,-9.681789,1.866924,0.544512,0.38296,0.179,0.81558
1696783747390625,-9.751789,1.877924,0.514512,0.38196,0.2179,0.81358
1696783747398437,-9.808789,1.910924,0.510512,0.30696,0.3321,0.78458
1696783747406250,-9.824789,1.915924,0.478512,0.27596,0.6621,0.84858
1696783747414062,-9.827789,1.935924,0.471512,0.26096,0.16621,0.84958
1696783747421875,-9.841789,1.955924,0.480512,0.12396,0.23821,0.86658
1696783747429687,-9.843789,1.975924,0.468512,0.13996,0.35321,0.86858
1696783747437500,-9.866789,1.980924,0.457512,0.18696,0.40421,0.82258
1696783747445312,-9.876789,2.18924,0.473512,0.18796,0.47521,0.76158
1696783747453125,-9.869789,2.32924,0.498512,0.20496,0.55921,0.69958
1696783747460937,-9.873789,2.39924,0.503512,0.15996,0.52821,0.63558
1696783747468750,-9.860789,2.36924,0.512512,0.13196,0.63421,0.55958
1696783747476562,-9.821789,2.24924,0.530512,0.19396,0.66921,0.46558
1696783747484375,-9.823789,2.33924,0.555512,0.16496,0.65421,0.41758
1696783747492187,-9.842789,2.39924,0.571512,0.16396,0.67421,0.43558
1696783747500000,-9.824789,2.46924,0.575512,0.31796,0.65521,0.34058
1696783747507812,-9.780789,2.37924,0.614512,0.36596,0.74221,0.23158
1696783747515625,-9.746789,2.30924,0.639512,0.41096,0.74021,0.27958
1696783747523437,-9.692789,2.25924,0.644512,0.51796,0.65521,0.23058
1696783747531250,-9.680789,2.18924,0.649512,0.60996,0.57021,0.16558
1696783747539062,-9.687789,2.29924,0.671512,0.63996,0.53621,0.21358
1696783747546875,-9.682789,2.20924,0.664512,0.62396,0.45021,0.22658
1696783747554687,-9.667789,2.4924,0.637512,0.66996,0.41821,0.21158
1696783747562500,-9.664789,1.975924,0.617512,0.78996,0.33021,0.25758
1696783747570312,-9.664789,1.943924,0.600512,0.88096,0.22921,0.27358
1696783747578125,-9.666789,1.942924,0.562512,0.86596,0.21021,0.25558
1696783747585937,-9.739789,1.976924,0.564512,0.87996,0.20721,0.30258
1696783747593750,-9.780789,1.974924,0.548512,0.86396,0.22221,0.36658
1696783747601562,-9.777789,1.977924,0.516512,0.90996,0.25421,0.38258
1696783747609375,-9.782789,1.973924,0.507512,0.92296,0.28221,0.49358
1696783747617187,-9.775789,1.948924,0.514512,0.90896,0.43421,0.49658
1696783747625000,-9.772789,1.917924,0.508512,0.90796,0.44721,0.57458
1696783747632812,-9.781789,1.905924,0.503512,0.86096,0.41721,0.59158
1696783747640625,-9.790789,1.904924,0.514512,0.89296,0.51621,0.54558
1696783747648437,-9.815789,1.902924,0.526512,0.83096,0.51621,0.60858
1696783747656250,-9.812789,1.915924,0.530512,0.75496,0.41621,0.57358
1696783747664062,-9.810789,1.904924,0.535512,0.75496,0.48421,0.60658
1696783747671875,-9.812789,1.898924,0.537512,0.69396,0.61721,0.62458
1696783747679687,-9.783789,1.903924,0.535512,0.63396,0.58821,0.59258
1696783747687500,-9.760789,1.910924,0.553512,0.61796,0.53521,0.62258
1696783747695312,-9.762789,1.935924,0.585512,0.63296,0.49121,0.60858
1696783747703125,-9.754789,1.936924,0.585512,0.62996,0.53221,0.76558
1696783747710937,-9.763789,1.955924,0.578512,0.62996,0.52921,0.78058
1696783747718750,-9.756789,1.977924,0.587512,0.63096,0.52821,0.76358
1696783747726562,-9.744789,2.12924,0.589512,0.62996,0.51321,0.78058
1696783747734375,-9.739789,2.35924,0.587512,0.62996,0.51121,0.79558
1696783747742187,-9.722789,2.63924,0.594512,0.62896,0.46121,0.82658
1696783747750000,-9.729789,2.87924,0.582512,0.62796,0.46121,0.87458
1696783747757812,-9.734789,2.116924,0.589512,0.62796,0.44521,0.85858
1696783747765625,-9.721789,2.140924,0.589512,0.62896,0.48121,0.81158
1696783747773437,-9.716789,2.163924,0.587512,0.62796,0.49421,0.87458
1696783747781250,-9.712789,2.199924,0.589512,0.70496,0.45921,0.82658
1696783747789062,-9.715789,2.220924,0.582512,0.84296,0.44321,0.79658
1696783747796875,-9.713789,2.207924,0.575512,0.82796,0.41121,0.73258
1696783747804687,-9.722789,2.223924,0.584512,0.78296,0.47821,0.76458
1696783747812500,-9.720789,2.263924,0.573512,0.83096,0.46721,0.60858
1696783747820312,-9.734789,2.281924,0.584512,0.87796,0.50421,0.53058
1696783747828125,-9.737789,2.281924,0.570512,0.84896,0.52521,0.45258
1696783747835937,-9.711789,2.250924,0.577512,0.86596,0.55821,0.35758
1696783747843750,-9.701789,2.239924,0.584512,0.88396,0.56421,0.21558
1696783747851562,-9.699789,2.198924,0.584512,0.88396,0.53221,0.20058
1696783747859375,-9.689789,2.172924,0.575512,0.83996,0.53521,0.10458
1696783747867187,-9.692789,2.164924,0.580512,0.62696,0.52721,0.5658
1696783747875000,-9.721789,2.159924,0.587512,0.68796,0.49021,0.5558
1696783747882812,-9.727789,2.127924,0.573512,0.68896,0.49221,0.858
1696783747890625,-9.729789,2.114924,0.571512,0.73496,0.50821,0.858
1696783747898437,-9.716789,2.128924,0.580512,0.65796,0.45821,0.658
1696783747906250,-9.700789,2.146924,0.587512,0.62696,0.38921,0.3658
1696783747914062,-9.712789,2.156924,0.587512,0.64196,0.39121,0.2158
1696783747921875,-9.735789,2.179924,0.582512,0.64196,0.44121,0.5458
1696783747929687,-9.748789,2.193924,0.571512,0.64096,0.43821,0.10058
1696783747937500,-9.738789,2.217924,0.561512,0.68596,0.37121,0.11658
1696783747945312,-9.742789,2.205924,0.554512,0.63996,0.43921,0.14958
1696783747953125,-9.717789,2.219924,0.543512,0.64096,0.45521,0.13358
1696783747960937,-9.674789,2.227924,0.532512,0.63996,0.46821,0.21158
1696783747968750,-9.644789,2.229924,0.527512,0.63896,0.46621,0.24258
1696783747976562,-9.650789,2.264924,0.545512,0.62296,0.41821,0.24258
1696783747984375,-9.686789,2.310924,0.545512,0.63796,0.43021,0.27358
1696783747992187,-9.709789,2.333924,0.545512,0.66996,0.49921,0.24358
1696783748000000,-9.700789,2.330924,0.545512,0.73096,0.49921,0.19758
1696783748007812,-9.677789,2.317924,0.566512,0.82396,0.53221,0.16658
1696783748015625,-9.702789,2.299924,0.589512,0.73196,0.51821,0.16658
1696783748023437,-9.723789,2.283924,0.561512,0.80896,0.53721,0.15258
1696783748031250,-9.688789,2.265924,0.550512,0.88496,0.51621,0.12058
1696783748039062,-9.681789,2.254924,0.596512,0.87096,0.53721,0.4158
1696783748046875,-9.697789,2.252924,0.614512,0.88696,0.52121,0.542
1696783748054687,-9.734789,2.241924,0.579512,0.88696,0.45621,0.958
1696783748062500,-9.726789,2.228924,0.573512,0.90496,0.55921,0.13142
1696783748070312,-9.712789,2.210924,0.591512,0.87396,0.46121,0.14842
1696783748078125,-9.681789,2.184924,0.586512,0.87396,0.42921,0.13242
1696783748085937,-9.660789,2.191924,0.577512,0.90596,0.52821,0.17842
1696783748093750,-9.681789,2.218924,0.586512,0.88996,0.46121,0.18042
1696783748101562,-9.745789,2.232924,0.589512,0.87396,0.36121,0.16642
1696783748109375,-9.774789,2.252924,0.586512,0.87496,0.43021,0.18042
1696783748117187,-9.763789,2.254924,0.584512,0.81396,0.48321,0.17842
1696783748125000,-9.699789,2.243924,0.605512,0.85996,0.51321,0.17842
1696783748132812,-9.624789,2.213924,0.607512,0.89196,0.48421,0.30542
1696783748140625,-9.644789,2.186924,0.602512,0.78496,0.26921,0.32642
1696783748148437,-9.692789,2.191924,0.564512,0.72496,0.19021,0.43842
1696783748156250,-9.755789,2.204924,0.550512,0.72596,0.20821,0.50142
1696783748164062,-9.815789,2.220924,0.548512,0.77096,0.12321,0.48742
1696783748171875,-9.833789,2.207924,0.525512,0.89496,0.19121,0.54742
1696783748179687,-9.853789,2.189924,0.488512,0.88096,0.24521,0.62542
1696783748187500,-9.867789,2.185924,0.475512,0.83596,0.26521,0.67242
1696783748195312,-9.853789,2.181924,0.493512,0.85296,0.46621,0.71642
1696783748203125,-9.828789,2.151924,0.484512,0.86896,0.56921,0.72842
1696783748210937,-9.812789,2.150924,0.495512,0.90096,0.55421,0.79142
1696783748218750,-9.823789,2.163924,0.495512,0.79496,0.55521,0.84042
1696783748226562,-9.809789,2.147924,0.493512,0.78096,0.69121,0.86942
1696783748234375,-9.794789,2.139924,0.500512,0.82596,0.67621,0.85242
1696783748242187,-9.742789,2.143924,0.507512,0.82596,0.60921,0.85342
1696783748250000,-9.694789,2.153924,0.543512,0.91896,0.67821,0.93042
1696783748257812,-9.660789,2.135924,0.555512,0.88796,0.64221,0.86842
1696783748265625,-9.597789,2.99924,0.569512,0.88796,0.63921,0.88642
1696783748273437,-9.586789,2.69924,0.603512,0.93096,0.61821,0.74342
1696783748281250,-9.607789,2.78924,0.628512,0.93096,0.58521,0.72742
1696783748289062,-9.616789,2.61924,0.637512,0.106696,0.59621,0.66342
1696783748296875,-9.616789,2.38924,0.662512,0.115496,0.55421,0.49042
1696783748304687,-9.606789,1.998924,0.685512,0.115396,0.48421,0.46142
1696783748312500,-9.592789,1.942924,0.669512,0.128896,0.41121,0.33542
1696783748320312,-9.586789,1.896924,0.646512,0.125496,0.33521,0.16542
1696783748328125,-9.588789,1.879924,0.653512,0.126396,0.17121,0.13058
1696783748335937,-9.622789,1.872924,0.633512,0.115396,0.13621,0.28858
1696783748343750,-9.679789,1.875924,0.567512,0.122696,0.9321,0.49258
1696783748351562,-9.704789,1.886924,0.555512,0.125596,0.9021,0.55558
1696783748359375,-9.707789,1.906924,0.580512,0.119096,0.10021,0.80758
1696783748367187,-9.743789,1.938924,0.546512,0.121696,0.1179,0.104158
