time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702324641109375,-9.347795,1.64592,2.588203,0.123982,0.162471,0.6923
1702324641117187,-9.374795,1.106592,2.597203,0.115882,0.176471,0.6273
1702324641125000,-9.408795,1.91592,2.603203,0.117682,0.179271,0.6753
1702324641132812,-9.396795,1.87592,2.563203,0.120882,0.187071,0.6113
1702324641140625,-9.369795,1.78592,2.527203,0.120982,0.194471,0.5463
1702324641148437,-9.348795,1.53592,2.556203,0.117882,0.200371,0.5453
1702324641156250,-9.351795,1.22592,2.533203,0.99882,0.204471,0.5633
1702324641164062,-9.346795,1.2592,2.509203,0.101282,0.212771,0.5163
1702324641171875,-9.365795,0.974592,2.529203,0.100082,0.222471,0.4973
1702324641179687,-9.396795,0.976592,2.520203,0.101882,0.229871,0.4803
1702324641187500,-9.448795,0.981592,2.495203,0.95182,0.232071,0.4343
1702324641195312,-9.500795,1.2592,2.468203,0.87082,0.232071,0.4343
1702324641203125,-9.494795,1.15592,2.407203,0.77282,0.222771,0.4183
1702324641210937,-9.494795,1.42592,2.353203,0.78882,0.221171,0.4023
1702324641218750,-9.486795,1.75592,2.319203,0.83482,0.220171,0.3233
1702324641226562,-9.466795,1.115592,2.283203,0.88582,0.220471,0.2723
1702324641234375,-9.446795,1.125592,2.271203,0.86782,0.217571,0.2243
1702324641242187,-9.438795,1.142592,2.285203,0.88282,0.218571,0.2903
1702324641250000,-9.446795,1.147592,2.269203,0.83682,0.216171,0.3213
1702324641257812,-9.487795,1.121592,2.253203,0.89782,0.212371,0.3073
1702324641265625,-9.510795,1.89592,2.251203,0.99782,0.205171,0.3213
1702324641273437,-9.546795,1.76592,2.229203,0.99882,0.204871,0.3043
1702324641281250,-9.579795,1.72592,2.213203,0.106082,0.205471,0.2733
1702324641289062,-9.631795,1.81592,2.193203,0.118682,0.192071,0.2273
1702324641296875,-9.671795,1.69592,2.197203,0.127082,0.188071,0.2893
1702324641304687,-9.684795,1.60592,2.165203,0.127082,0.182971,0.2243
1702324641312500,-9.682795,1.31592,2.179203,0.138082,0.178871,0.1453
1702324641320312,-9.648795,1.29592,2.197203,0.147782,0.164271,0.963
1702324641328125,-9.612795,1.22592,2.211203,0.144382,0.159871,0.483
1702324641335937,-9.627795,1.11592,2.202203,0.149382,0.157671,0.473
1702324641343750,-9.629795,1.2592,2.165203,0.152582,0.157671,0.473
1702324641351562,-9.582795,0.999592,2.134203,0.150882,0.143671,0.153
1702324641359375,-9.567795,1.19592,2.132203,0.153782,0.142971,0.333
1702324641367187,-9.516795,1.38592,2.136203,0.160282,0.144571,0.173
1702324641375000,-9.480795,1.53592,2.136203,0.163582,0.142271,0.637
1702324641382812,-9.468795,1.57592,2.147203,0.171182,0.146971,0.447
1702324641390625,-9.463795,1.43592,2.150203,0.174282,0.145671,0.607
1702324641398437,-9.474795,1.50592,2.136203,0.177982,0.149171,0.307
1702324641406250,-9.473795,1.28592,2.134203,0.182782,0.149071,0.787
1702324641414062,-9.480795,1.40592,2.152203,0.192782,0.157471,0.647
1702324641421875,-9.475795,1.49592,2.113203,0.197682,0.157471,0.807
1702324641429687,-9.458795,1.37592,2.89203,0.199082,0.154971,0.637
1702324641437500,-9.473795,1.33592,2.93203,0.208782,0.162771,0.797
1702324641445312,-9.445795,1.22592,2.82203,0.220582,0.167471,0.667
1702324641453125,-9.460795,1.24592,2.91203,0.249182,0.171971,0.797
1702324641460937,-9.455795,1.19592,2.203,0.252582,0.176371,0.647
1702324641468750,-9.436795,1.63592,1.903203,0.263882,0.195371,0.807
1702324641476562,-9.472795,1.95592,1.958203,0.262482,0.199371,0.657
1702324641484375,-9.545795,1.52592,1.973203,0.270382,0.185671,0.967
1702324641492187,-9.562795,1.17592,1.885203,0.278482,0.179071,0.977
1702324641500000,-9.544795,1.12592,1.781203,0.279982,0.171671,0.327
1702324641507812,-9.520795,1.14592,1.800203,0.283282,0.176671,0.323
1702324641515625,-9.508795,0.978592,1.860203,0.283282,0.175171,0.483
1702324641523437,-9.489795,0.927592,1.874203,0.286982,0.182471,0.2553
1702324641531250,-9.473795,0.885592,1.849203,0.294882,0.184671,0.2883
1702324641539062,-9.493795,0.861592,1.795203,0.306082,0.183371,0.2573
1702324641546875,-9.533795,0.837592,1.802203,0.306282,0.184271,0.2403
1702324641554687,-9.606795,0.807592,1.829203,0.309582,0.185471,0.2073
1702324641562500,-9.662795,0.770592,1.831203,0.314182,0.183371,0.2893
1702324641570312,-9.711795,0.735592,1.831203,0.307482,0.183971,0.2263
1702324641578125,-9.738795,0.672592,1.791203,0.293082,0.176471,0.953
1702324641585937,-9.756795,0.635592,1.712203,0.281682,0.164371,0.1443
1702324641593750,-9.773795,0.593592,1.651203,0.267082,0.153471,0.1123
1702324641601562,-9.757795,0.564592,1.621203,0.255682,0.139171,0.643
1702324641609375,-9.750795,0.533592,1.621203,0.242882,0.129571,0.793
1702324641617187,-9.750795,0.495592,1.653203,0.224782,0.122671,0.653
1702324641625000,-9.756795,0.473592,1.664203,0.206982,0.109971,0.653
1702324641632812,-9.769795,0.478592,1.705203,0.197482,0.105071,0.1453
1702324641640625,-9.752795,0.504592,1.732203,0.179382,0.104071,0.503
1702324641648437,-9.712795,0.517592,1.745203,0.168182,0.96071,0.813
1702324641656250,-9.660795,0.530592,1.745203,0.148882,0.84571,0.643
1702324641664062,-9.611795,0.528592,1.750203,0.151782,0.81171,0.833
1702324641671875,-9.600795,0.499592,1.734203,0.129082,0.81171,0.353
1702324641679687,-9.619795,0.462592,1.703203,0.121482,0.80271,0.1453
1702324641687500,-9.663795,0.443592,1.680203,0.97282,0.74171,0.2263
1702324641695312,-9.701795,0.430592,1.664203,0.71382,0.64871,0.2423
1702324641703125,-9.711795,0.479592,1.671203,0.55082,0.59371,0.3233
1702324641710937,-9.714795,0.530592,1.651203,0.48882,0.47571,0.3543
1702324641718750,-9.735795,0.581592,1.615203,0.46982,0.34571,0.3563
1702324641726562,-9.768795,0.611592,1.567203,0.32782,0.20871,0.4183
1702324641734375,-9.810795,0.644592,1.574203,0.24582,0.13771,0.4833
1702324641742187,-9.828795,0.676592,1.578203,0.21382,0.6071,0.5483
1702324641750000,-9.809795,0.726592,1.574203,0.30982,0.7571,0.5313
1702324641757812,-9.786795,0.739592,1.599203,0.31082,0.7271,0.5313
1702324641765625,-9.780795,0.746592,1.610203,0.26082,0.1329,0.6133
1702324641773437,-9.764795,0.721592,1.569203,0.34182,0.12629,0.5643
1702324641781250,-9.685795,0.731592,1.553203,0.37482,0.10929,0.6603
1702324641789062,-9.623795,0.768592,1.682203,0.34282,0.17129,0.6923
1702324641796875,-9.619795,0.770592,1.745203,0.32482,0.23129,0.6613
1702324641804687,-9.593795,0.791592,1.653203,0.45082,0.17229,0.6633
1702324641812500,-9.593795,0.851592,1.655203,0.45582,0.18729,0.6923
1702324641820312,-9.634795,0.872592,1.669203,0.56682,0.16529,0.7103
1702324641828125,-9.651795,0.907592,1.630203,0.90482,0.17529,0.8073
1702324641835937,-9.617795,0.933592,1.603203,0.101982,0.16629,0.7903
1702324641843750,-9.579795,0.968592,1.547203,0.97382,0.10629,0.8533
1702324641851562,-9.568795,0.961592,1.522203,0.108682,0.16829,0.8693
1702324641859375,-9.572795,0.946592,1.524203,0.118482,0.19429,0.7873
1702324641867187,-9.598795,0.972592,1.531203,0.111382,0.18829,0.8083
1702324641875000,-9.658795,0.976592,1.544203,0.118282,0.15729,0.7883
1702324641882812,-9.718795,0.991592,1.571203,0.126882,0.24829,0.8023
1702324641890625,-9.717795,1.23592,1.635203,0.145382,0.27229,0.7903
1702324641898437,-9.687795,1.69592,1.696203,0.153482,0.24229,0.7423
1702324641906250,-9.678795,1.98592,1.696203,0.167682,0.34829,0.6793
1702324641914062,-9.724795,1.57592,1.666203,0.177782,0.39229,0.6603
1702324641921875,-9.800795,1.5592,1.603203,0.185582,0.54529,0.5973
1702324641929687,-9.830795,0.943592,1.594203,0.196682,0.60429,0.5973
1702324641937500,-9.809795,0.901592,1.644203,0.211182,0.58929,0.5333
1702324641945312,-9.757795,0.922592,1.669203,0.225382,0.62729,0.5193
1702324641953125,-9.667795,0.958592,1.682203,0.228982,0.59329,0.4683
1702324641960937,-9.631795,0.991592,1.680203,0.232382,0.58429,0.4673
1702324641968750,-9.605795,1.20592,1.693203,0.238782,0.64629,0.4353
1702324641976562,-9.595795,1.20592,1.707203,0.240482,0.57229,0.4023
1702324641984375,-9.604795,0.975592,1.709203,0.230582,0.63229,0.3073
1702324641992187,-9.612795,0.900592,1.707203,0.235382,0.59429,0.4203
1702324642000000,-9.629795,0.870592,1.671203,0.235582,0.53829,0.3873
1702324642007812,-9.633795,0.843592,1.648203,0.240282,0.50429,0.4033
1702324642015625,-9.662795,0.833592,1.603203,0.237182,0.46029,0.3383
1702324642023437,-9.700795,0.815592,1.583203,0.232282,0.42929,0.3383
1702324642031250,-9.689795,0.826592,1.576203,0.230682,0.39929,0.2583
1702324642039062,-9.669795,0.839592,1.594203,0.235482,0.41429,0.2743
1702324642046875,-9.649795,0.837592,1.601203,0.225682,0.39529,0.2593
1702324642054687,-9.642795,0.808592,1.621203,0.209582,0.41129,0.2593
1702324642062500,-9.679795,0.722592,1.635203,0.203082,0.45729,0.2593
1702324642070312,-9.743795,0.663592,1.619203,0.201282,0.54029,0.3733
1702324642078125,-9.742795,0.632592,1.594203,0.194982,0.56529,0.3553
1702324642085937,-9.715795,0.616592,1.594203,0.191682,0.64029,0.3883
1702324642093750,-9.666795,0.613592,1.612203,0.177082,0.63629,0.4053
1702324642101562,-9.610795,0.586592,1.664203,0.175282,0.63029,0.3903
1702324642109375,-9.573795,0.519592,1.698203,0.151282,0.65129,0.4053
1702324642117187,-9.612795,0.447592,1.732203,0.144982,0.67629,0.3713
1702324642125000,-9.645795,0.425592,1.642203,0.141782,0.62329,0.4853
1702324642132812,-9.654795,0.547592,1.529203,0.123982,0.47929,0.4853
1702324642140625,-9.734795,0.674592,1.603203,0.106582,0.58129,0.5313
1702324642148437,-9.746795,0.723592,1.671203,0.88382,0.66229,0.5503
1702324642156250,-9.719795,0.718592,1.628203,0.80482,0.69929,0.5813
1702324642164062,-9.677795,0.729592,1.547203,0.80282,0.82429,0.4853
1702324642171875,-9.707795,0.793592,1.560203,0.73782,0.77429,0.5183
1702324642179687,-9.726795,0.891592,1.626203,0.74082,0.84529,0.5003
1702324642187500,-9.659795,0.928592,1.576203,0.62682,0.73729,0.4193
1702324642195312,-9.594795,0.900592,1.524203,0.65882,0.75329,0.3553
1702324642203125,-9.562795,0.877592,1.510203,0.54382,0.73129,0.3243
1702324642210937,-9.535795,0.861592,1.544203,0.47982,0.71529,0.3563
1702324642218750,-9.548795,0.824592,1.666203,0.56182,0.66029,0.2753
1702324642226562,-9.576795,0.774592,1.702203,0.62582,0.58629,0.1463
1702324642234375,-9.601795,0.763592,1.666203,0.47682,0.50029,0.353
1702324642242187,-9.610795,0.765592,1.623203,0.46182,0.56829,0.137
1702324642250000,-9.605795,0.748592,1.592203,0.44482,0.55329,0.777
1702324642257812,-9.581795,0.740592,1.599203,0.42682,0.62529,0.287
1702324642265625,-9.538795,0.744592,1.596203,0.36182,0.62529,0.767
1702324642273437,-9.534795,0.766592,1.574203,0.24982,0.45329,0.607
1702324642281250,-9.521795,0.795592,1.553203,0.13782,0.42529,0.777
1702324642289062,-9.564795,0.840592,1.542203,0.7382,0.36329,0.617
1702324642296875,-9.586795,0.869592,1.585203,0.5318,0.36929,0.787
1702324642304687,-9.591795,0.849592,1.614203,0.8818,0.31329,0.767
1702324642312500,-9.624795,0.838592,1.617203,0.10318,0.37829,0.617
1702324642320312,-9.634795,0.836592,1.599203,0.18518,0.37529,0.767
1702324642328125,-9.649795,0.812592,1.614203,0.30018,0.38429,0.1077
1702324642335937,-9.642795,0.790592,1.653203,0.30018,0.40329,0.1247
1702324642343750,-9.673795,0.768592,1.660203,0.30118,0.38529,0.1557
1702324642351562,-9.679795,0.751592,1.630203,0.33118,0.40929,0.1577
1702324642359375,-9.667795,0.747592,1.639203,0.36018,0.44629,0.787
1702324642367187,-9.647795,0.740592,1.637203,0.44218,0.49329,0.1587
1702324642375000,-9.609795,0.703592,1.642203,0.55618,0.50529,0.1097
1702324642382812,-9.595795,0.686592,1.646203,0.55518,0.42729,0.617
1702324642390625,-9.590795,0.690592,1.666203,0.60218,0.43029,0.947
1702324642398437,-9.602795,0.690592,1.678203,0.55618,0.42429,0.937
1702324642406250,-9.624795,0.684592,1.700203,0.56918,0.37229,0.1437
1702324642414062,-9.662795,0.662592,1.712203,0.57118,0.36929,0.2227
1702324642421875,-9.679795,0.650592,1.696203,0.60218,0.43329,0.957
1702324642429687,-9.701795,0.619592,1.666203,0.58718,0.49329,0.1267
1702324642437500,-9.713795,0.588592,1.662203,0.55918,0.54629,0.2047
1702324642445312,-9.630795,0.593592,1.671203,0.55918,0.53129,0.2367
1702324642453125,-9.606795,0.621592,1.754203,0.65418,0.45629,0.1577
1702324642460937,-9.662795,0.598592,1.773203,0.73718,0.51229,0.1727
1702324642468750,-9.623795,0.582592,1.703203,0.73718,0.62029,0.1077
1702324642476562,-9.655795,0.620592,1.743203,0.75118,0.62629,0.607
1702324642484375,-9.642795,0.648592,1.759203,0.63918,0.63929,0.767
1702324642492187,-9.647795,0.677592,1.768203,0.55718,0.54529,0.607
1702324642500000,-9.632795,0.710592,1.761203,0.57618,0.55529,0.757
1702324642507812,-9.614795,0.703592,1.736203,0.58918,0.53029,0.607
1702324642515625,-9.627795,0.686592,1.734203,0.59018,0.54529,0.767
1702324642523437,-9.620795,0.659592,1.721203,0.60518,0.59529,0.607
1702324642531250,-9.597795,0.654592,1.745203,0.55818,0.48029,0.597
1702324642539062,-9.600795,0.647592,1.766203,0.70618,0.55129,0.747
1702324642546875,-9.613795,0.637592,1.782203,0.75218,0.54229,0.597
1702324642554687,-9.624795,0.639592,1.775203,0.79918,0.57929,0.767
1702324642562500,-9.628795,0.629592,1.759203,0.83018,0.59829,0.617
1702324642570312,-9.626795,0.637592,1.775203,0.83318,0.58829,0.437
1702324642578125,-9.629795,0.655592,1.793203,0.80018,0.66929,0.767
1702324642585937,-9.608795,0.664592,1.804203,0.81418,0.55129,0.617
1702324642593750,-9.599795,0.679592,1.772203,0.79718,0.52329,0.787
1702324642601562,-9.606795,0.688592,1.791203,0.81318,0.42729,0.617
1702324642609375,-9.609795,0.681592,1.797203,0.81518,0.50129,0.777
1702324642617187,-9.634795,0.688592,1.802203,0.86418,0.44829,0.597
1702324642625000,-9.640795,0.693592,1.797203,0.84618,0.45829,0.777
1702324642632812,-9.658795,0.684592,1.777203,0.83118,0.40529,0.607
1702324642640625,-9.642795,0.704592,1.784203,0.76218,0.52929,0.477
1702324642648437,-9.645795,0.728592,1.797203,0.74918,0.44229,0.777
1702324642656250,-9.636795,0.753592,1.809203,0.64818,0.40429,0.637
1702324642664062,-9.599795,0.778592,1.788203,0.63618,0.40829,0.777
1702324642671875,-9.564795,0.789592,1.772203,0.62118,0.34029,0.597
1702324642679687,-9.566795,0.789592,1.768203,0.62118,0.20029,0.1247
1702324642687500,-9.573795,0.800592,1.763203,0.55618,0.18829,0.1897
1702324642695312,-9.571795,0.804592,1.777203,0.39818,0.13029,0.1867
1702324642703125,-9.570795,0.811592,1.791203,0.31218,0.971,0.2227
1702324642710937,-9.559795,0.829592,1.784203,0.29618,0.929,0.3037
1702324642718750,-9.557795,0.833592,1.777203,0.15018,0.6771,0.2877
1702324642726562,-9.546795,0.815592,1.781203,0.13718,0.4571,0.3017
1702324642734375,-9.503795,0.810592,1.802203,0.29718,0.10271,0.3347
1702324642742187,-9.494795,0.815592,1.815203,0.31118,0.14271,0.3527
1702324642750000,-9.492795,0.806592,1.813203,0.28018,0.11471,0.3677
1702324642757812,-9.572795,0.789592,1.822203,0.24818,0.21071,0.3507
1702324642765625,-9.606795,0.796592,1.838203,0.26518,0.7071,0.3827
1702324642773437,-9.646795,0.784592,1.820203,0.23218,0.5171,0.3677
1702324642781250,-9.668795,0.753592,1.752203,0.12218,0.10371,0.4787
1702324642789062,-9.654795,0.739592,1.678203,0.8918,0.8571,0.4957
1702324642796875,-9.684795,0.744592,1.696203,0.13818,0.6971,0.4797
1702324642804687,-9.752795,0.677592,1.750203,0.17018,0.8929,0.4957
1702324642812500,-9.798795,0.602592,1.718203,0.31818,0.35029,0.4787
1702324642820312,-9.781795,0.536592,1.628203,0.28618,0.38129,0.4787
1702324642828125,-9.768795,0.513592,1.644203,0.31918,0.40529,0.3977
1702324642835937,-9.755795,0.478592,1.680203,0.55718,0.39829,0.3187
1702324642843750,-9.744795,0.413592,1.703203,0.60918,0.40429,0.3007
1702324642851562,-9.732795,0.355592,1.671203,0.81818,0.35629,0.2527
1702324642859375,-9.700795,0.320592,1.590203,0.81618,0.39029,0.2207
1702324642867187,-9.697795,0.318592,1.644203,0.76618,0.48629,0.1097
1702324642875000,-9.724795,0.307592,1.736203,0.83318,0.51129,0.1237
1702324642882812,-9.735795,0.296592,1.752203,0.63818,0.51429,0.927
1702324642890625,-9.744795,0.309592,1.761203,0.75018,0.43629,0.607
1702324642898437,-9.742795,0.320592,1.761203,0.81518,0.49829,0.767
1702324642906250,-9.740795,0.349592,1.750203,0.87718,0.53829,0.627
1702324642914062,-9.707795,0.387592,1.746203,0.90918,0.60429,0.787
1702324642921875,-9.663795,0.439592,1.755203,0.91218,0.65729,0.447
1702324642929687,-9.631795,0.466592,1.766203,0.93118,0.59729,0.53
1702324642937500,-9.600795,0.479592,1.754203,0.90118,0.70329,0.97
1702324642945312,-9.580795,0.523592,1.743203,0.97918,0.57029,0.587
1702324642953125,-9.591795,0.566592,1.748203,0.96118,0.57629,0.767
1702324642960937,-9.594795,0.608592,1.734203,0.94518,0.60729,0.767
1702324642968750,-9.595795,0.630592,1.748203,0.85018,0.47329,0.587
1702324642976562,-9.619795,0.646592,1.748203,0.81518,0.53329,0.767
