time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702325288562500,-9.218031,2.878896,0.735497,-1.879893,0.48818,0.270819
1702325288570312,-9.144031,2.742896,0.604497,-1.881493,0.50018,0.288519
1702325288578125,-9.113031,2.585896,0.645497,-1.872193,0.65618,0.310919
1702325288585937,-9.128031,2.410896,0.737497,-1.856293,0.70318,0.325419
1702325288593750,-9.114031,2.253896,0.717497,-1.840293,0.76618,0.335019
1702325288601562,-9.184031,2.105896,0.715497,-1.810693,0.88318,0.339919
1702325288609375,-9.268031,1.937896,0.778497,-1.790193,0.96518,0.349519
1702325288617187,-9.355031,1.757896,0.848497,-1.759593,0.99718,0.347819
1702325288625000,-9.542031,1.652896,0.986497,-1.733793,0.98418,0.336619
1702325288632812,-9.870031,1.545896,1.120497,-1.712493,0.101118,0.333519
1702325288640625,-10.342031,1.398896,1.201497,-1.691493,0.116918,0.327019
1702325288648437,-10.696031,1.226896,1.254497,-1.640993,0.118118,0.317519
1702325288656250,-10.924031,1.70896,1.254497,-1.608893,0.123118,0.307819
1702325288664062,-11.113031,0.985896,1.392497,-1.584793,0.119318,0.282019
1702325288671875,-11.163031,0.947896,1.575497,-1.540193,0.101018,0.259819
1702325288679687,-10.956031,0.876896,1.642497,-1.486493,0.108718,0.235819
1702325288687500,-10.580031,0.797896,1.568497,-1.447293,0.114818,0.210219
1702325288695312,-10.140031,0.729896,1.407497,-1.423193,0.135918,0.190819
1702325288703125,-9.696031,0.695896,1.289497,-1.398393,0.168218,0.182919
1702325288710937,-9.302031,0.682896,1.217497,-1.383493,0.185218,0.166919
1702325288718750,-9.1031,0.665896,1.149497,-1.363893,0.193018,0.157319
1702325288726562,-8.795031,0.646896,1.144497,-1.353993,0.200918,0.141319
1702325288734375,-8.644031,0.629896,1.139497,-1.329893,0.212218,0.131619
1702325288742187,-8.606031,0.601896,1.182497,-1.294293,0.207318,0.131619
1702325288750000,-8.616031,0.538896,1.187497,-1.273693,0.201618,0.131519
1702325288757812,-8.661031,0.412896,1.218497,-1.226593,0.193418,0.128419
1702325288765625,-8.771031,0.259896,1.289497,-1.189893,0.182518,0.144419
1702325288773437,-8.911031,0.159896,1.320497,-1.144693,0.177518,0.155719
1702325288781250,-9.43031,0.51896,1.271497,-1.107793,0.172918,0.158819
1702325288789062,-9.174031,0.53104,1.176497,-1.68693,0.178718,0.157319
1702325288796875,-9.289031,0.155104,1.142497,-1.10393,0.181618,0.150919
1702325288804687,-9.377031,0.249104,1.201497,0.953693,0.168918,0.136519
1702325288812500,-9.484031,0.304104,1.330497,0.905793,0.158818,0.130019
1702325288820312,-9.631031,0.340104,1.382497,0.874493,0.153618,0.112419
1702325288828125,-9.836031,0.297104,1.405497,0.853693,0.136918,0.96319
1702325288835937,-10.57031,0.208104,1.432497,0.848393,0.122518,0.82019
1702325288843750,-10.292031,0.76104,1.534497,0.827293,0.108318,0.75619
1702325288851562,-10.552031,0.82896,1.703497,0.832393,0.102518,0.67519
1702325288859375,-10.765031,0.278896,1.936497,0.826093,0.104418,0.65819
1702325288867187,-10.940031,0.467896,2.202497,0.836093,0.107918,0.73819
1702325288875000,-11.40031,0.647896,2.456497,0.867793,0.132318,0.69119
1702325288882812,-11.65031,0.808896,2.611497,0.893693,0.152218,0.91619
1702325288890625,-10.970031,0.936896,2.690497,0.938993,0.177618,0.93119
1702325288898437,-10.799031,1.28896,2.650497,0.997293,0.200818,0.122019
1702325288906250,-10.513031,1.24896,2.584497,-1.47193,0.214418,0.144619
1702325288914062,-10.128031,0.952896,2.554497,-1.100993,0.219318,0.170219
1702325288921875,-9.725031,0.888896,2.586497,-1.167293,0.225318,0.191019
1702325288929687,-9.399031,0.863896,2.631497,-1.230693,0.203518,0.213519
1702325288937500,-9.87031,0.801896,2.529497,-1.326493,0.168118,0.224519
1702325288945312,-8.771031,0.796896,2.248497,-1.405793,0.124318,0.237419
1702325288953125,-8.535031,0.744896,2.230497,-1.451293,0.99418,0.248619
1702325288960937,-8.466031,0.590896,2.456497,-1.540093,0.79118,0.243719
1702325288968750,-8.448031,0.506896,2.350497,-1.611993,0.22418,0.248319
1702325288976562,-8.406031,0.506896,2.97497,-1.664093,0.30382,0.253119
1702325288984375,-8.461031,0.621896,2.90497,-1.726893,0.49582,0.261119
1702325288992187,-8.627031,0.748896,2.171497,-1.782493,0.103682,0.267419
1702325289000000,-8.803031,0.857896,2.183497,-1.826393,0.169182,0.272219
1702325289007812,-8.925031,0.911896,2.81497,-1.905693,0.208082,0.276919
1702325289015625,-9.67031,0.915896,2.18497,-1.991093,0.225682,0.283419
1702325289023437,-9.236031,0.869896,2.19497,-2.81293,0.233682,0.289919
1702325289031250,-9.331031,0.793896,2.39497,-2.188093,0.250482,0.288219
1702325289039062,-9.424031,0.733896,2.34497,-2.251493,0.276682,0.296119
1702325289046875,-9.486031,0.674896,1.996497,-2.318393,0.296382,0.312019
1702325289054687,-9.526031,0.626896,1.915497,-2.397293,0.313982,0.321719
1702325289062500,-9.550031,0.621896,1.806497,-2.471693,0.328082,0.337819
1702325289070312,-9.551031,0.646896,1.788497,-2.534993,0.354582,0.352219
1702325289078125,-9.510031,0.645896,1.861497,-2.588893,0.369982,0.379419
1702325289085937,-9.497031,0.649896,1.928497,-2.642093,0.368882,0.403519
1702325289093750,-9.519031,0.624896,1.937497,-2.676693,0.382382,0.419419
1702325289101562,-9.512031,0.549896,1.874497,-2.692593,0.393082,0.459719
1702325289109375,-9.517031,0.484896,1.709497,-2.708093,0.415882,0.483619
1702325289117187,-9.582031,0.386896,1.572497,-2.708793,0.438982,0.509119
1702325289125000,-9.665031,0.247896,1.531497,-2.713893,0.467582,0.536519
1702325289132812,-9.681031,0.97896,1.542497,-2.713093,0.501582,0.565219
1702325289140625,-9.731031,0.12104,1.622497,-2.707993,0.527582,0.583019
1702325289148437,-9.750031,0.74104,1.734497,-2.703793,0.544482,0.603819
1702325289156250,-9.737031,0.33104,1.879497,-2.703093,0.526182,0.616419
1702325289164062,-9.670031,0.82896,1.908497,-2.721993,0.514482,0.624619
1702325289171875,-9.781031,0.331896,1.793497,-2.752693,0.503582,0.634219
1702325289179687,-9.892031,0.632896,1.737497,-2.736993,0.497182,0.655019
1702325289187500,-9.743031,0.800896,1.626497,-2.741993,0.514782,0.679119
1702325289195312,-9.338031,0.833896,1.549497,-2.753693,0.555582,0.703119
1702325289203125,-8.917031,0.620896,1.506497,-2.744193,0.610682,0.716019
1702325289210937,-8.749031,0.348896,1.377497,-2.736493,0.649782,0.733619
1702325289218750,-8.657031,0.216896,1.282497,-2.736393,0.640582,0.733719
1702325289226562,-8.693031,0.183896,1.61497,-2.742593,0.637882,0.738619
1702325289234375,-8.989031,0.263896,0.711497,-2.749493,0.621882,0.749719
1702325289242187,-9.521031,0.514896,0.467497,-2.739493,0.612882,0.756219
1702325289250000,-10.92031,0.809896,0.431497,-2.697893,0.604882,0.764219
1702325289257812,-10.605031,0.994896,0.698497,-2.673993,0.599682,0.762519
1702325289265625,-10.845031,1.83896,0.988497,-2.652593,0.634682,0.756219
1702325289273437,-10.745031,1.61896,1.195497,-2.603893,0.682082,0.748319
1702325289281250,-10.340031,0.982896,1.324497,-2.557293,0.701682,0.720919
1702325289289062,-9.962031,0.922896,1.344497,-2.492693,0.690382,0.704819
1702325289296875,-9.740031,0.878896,1.104497,-2.425893,0.634582,0.690519
1702325289304687,-9.635031,0.815896,0.610497,-2.349793,0.581382,0.685619
1702325289312500,-9.577031,0.857896,0.83497,-2.289893,0.536182,0.682519
1702325289320312,-9.456031,0.976896,0.275503,-2.221293,0.499482,0.669819
1702325289328125,-9.332031,1.78896,0.388503,-2.127493,0.477282,0.645719
1702325289335937,-9.288031,1.182896,0.268503,-2.17693,0.473882,0.623219
1702325289343750,-9.376031,1.280896,0.49503,-1.934693,0.473082,0.610619
1702325289351562,-9.615031,1.437896,0.174497,-1.882993,0.471082,0.584819
1702325289359375,-9.934031,1.612896,0.418497,-1.832193,0.453682,0.533519
1702325289367187,-10.333031,1.719896,0.689497,-1.781093,0.432182,0.487219
1702325289375000,-10.751031,1.864896,0.996497,-1.747393,0.390282,0.446819
1702325289382812,-11.23031,2.73896,1.238497,-1.762193,0.314282,0.408519
1702325289390625,-11.52031,2.323896,1.423497,-1.766393,0.234882,0.399019
1702325289398437,-10.877031,2.422896,1.475497,-1.762193,0.173082,0.384819
1702325289406250,-10.623031,2.381896,1.459497,-1.749193,0.125982,0.381519
1702325289414062,-10.310031,2.294896,1.326497,-1.755093,0.104282,0.362419
1702325289421875,-10.41031,2.259896,1.145497,-1.764693,0.79182,0.360719
1702325289429687,-9.815031,2.300896,1.7497,-1.779093,0.63482,0.352719
1702325289437500,-9.638031,2.349896,0.864497,-1.808493,0.56682,0.355819
1702325289445312,-9.508031,2.445896,0.752497,-1.840293,0.65382,0.362419
1702325289453125,-9.395031,2.549896,0.688497,-1.891093,0.87782,0.360619
1702325289460937,-9.257031,2.626896,0.731497,-1.924993,0.94082,0.365419
1702325289468750,-9.91031,2.676896,0.966497,-1.971493,0.120982,0.362319
1702325289476562,-8.971031,2.740896,1.203497,-2.32693,0.139982,0.360719
1702325289484375,-8.922031,2.808896,1.302497,-2.78393,0.143982,0.360619
1702325289492187,-8.926031,2.870896,1.216497,-2.121893,0.150082,0.355819
1702325289500000,-8.932031,2.898896,0.963497,-2.162693,0.152282,0.346019
1702325289507812,-8.976031,2.872896,0.724497,-2.211493,0.162782,0.347519
1702325289515625,-8.989031,2.810896,0.629497,-2.225593,0.171282,0.347619
1702325289523437,-9.97031,2.706896,0.618497,-2.243593,0.191282,0.347519
1702325289531250,-9.252031,2.601896,0.634497,-2.257993,0.196382,0.355619
1702325289539062,-9.375031,2.536896,0.643497,-2.275393,0.184282,0.360519
1702325289546875,-9.452031,2.445896,0.679497,-2.280493,0.184182,0.371719
1702325289554687,-9.512031,2.392896,0.679497,-2.284993,0.173582,0.368619
1702325289562500,-9.609031,2.357896,0.686497,-2.278893,0.177982,0.376519
1702325289570312,-9.692031,2.307896,0.623497,-2.272493,0.190582,0.378219
1702325289578125,-9.727031,2.274896,0.549497,-2.255993,0.169082,0.375019
1702325289585937,-9.856031,2.221896,0.750497,-2.223693,0.148682,0.373419
1702325289593750,-10.27031,2.119896,1.70497,-2.200793,0.114682,0.378319
1702325289601562,-10.53031,2.47896,1.134497,-2.176793,0.75082,0.376619
1702325289609375,-9.900031,1.971896,1.32497,-2.130993,0.57282,0.375219
1702325289617187,-9.852031,1.951896,1.179497,-2.87693,0.41182,0.376719
1702325289625000,-9.852031,1.918896,1.335497,-2.55293,0.63382,0.375219
1702325289632812,-9.741031,1.899896,1.248497,-2.26793,0.71782,0.368619
1702325289640625,-9.613031,1.963896,1.16497,-2.17993,0.61782,0.363919
1702325289648437,-9.536031,2.32896,0.894497,-2.14293,0.47882,0.341519
1702325289656250,-9.451031,2.89896,0.896497,-2.12893,0.59882,0.333419
1702325289664062,-9.396031,2.181896,0.921497,-1.995193,0.78482,0.323819
1702325289671875,-9.379031,2.218896,0.953497,-1.965893,0.92982,0.323819
1702325289679687,-9.321031,2.195896,0.946497,-1.944993,0.97382,0.315819
1702325289687500,-9.201031,2.116896,0.846497,-1.923793,0.100682,0.306219
1702325289695312,-9.37031,2.49896,0.844497,-1.910593,0.96382,0.309519
1702325289703125,-8.868031,2.18896,0.864497,-1.893393,0.95682,0.307719
1702325289710937,-8.736031,2.31896,0.868497,-1.865893,0.100382,0.304519
1702325289718750,-8.671031,2.33896,0.798497,-1.843293,0.98882,0.304519
1702325289726562,-8.951031,2.37896,0.702497,-1.809393,0.91182,0.306219
1702325289734375,-9.617031,1.979896,0.575497,-1.788693,0.101982,0.317419
1702325289742187,-10.190031,1.638896,0.368497,-1.751793,0.128782,0.328619
1702325289750000,-10.488031,1.210896,0.362497,-1.693493,0.149682,0.331919
1702325289757812,-10.478031,0.823896,0.773497,-1.629293,0.194682,0.328619
1702325289765625,-10.271031,0.541896,1.396497,-1.548593,0.232282,0.319019
1702325289773437,-10.16031,0.405896,1.744497,-1.503293,0.225782,0.302919
1702325289781250,-9.824031,0.461896,1.590497,-1.478293,0.196482,0.280619
1702325289789062,-9.852031,0.626896,1.199497,-1.452693,0.142382,0.261219
1702325289796875,-9.799031,0.802896,0.962497,-1.453593,0.113082,0.243719
1702325289804687,-9.720031,0.963896,0.998497,-1.452193,0.121682,0.221119
1702325289812500,-9.640031,1.79896,1.183497,-1.447093,0.132682,0.200319
1702325289820312,-9.562031,1.128896,1.348497,-1.428793,0.142482,0.182719
1702325289828125,-9.484031,1.113896,1.463497,-1.405993,0.138082,0.184319
1702325289835937,-9.467031,1.34896,1.520497,-1.393293,0.132982,0.184319
1702325289843750,-9.404031,0.905896,1.456497,-1.369293,0.132882,0.192319
1702325289851562,-9.322031,0.773896,1.553497,-1.322193,0.81882,0.200419
1702325289859375,-9.315031,0.629896,1.772497,-1.285293,0.55282,0.218019
1702325289867187,-9.235031,0.493896,1.784497,-1.251193,0.33782,0.222919
1702325289875000,-9.159031,0.388896,1.714497,-1.210893,0.13482,0.226119
1702325289882812,-9.153031,0.237896,1.734497,-1.179993,0.7482,0.223019
1702325289890625,-9.190031,0.66896,1.840497,-1.149293,0.5418,0.205319
1702325289898437,-9.293031,0.103104,1.840497,-1.127793,0.4382,0.192519
1702325289906250,-9.409031,0.107104,1.822497,-1.104093,0.6482,0.179519
1702325289914062,-9.620031,0.115104,1.892497,-1.64993,0.22582,0.168419
1702325289921875,-9.846031,0.98104,1.990497,-1.35893,0.22382,0.153919
1702325289929687,-10.65031,0.29104,2.44497,-1.24193,0.22482,0.134719
1702325289937500,-10.237031,0.99896,2.157497,-1.6293,0.25782,0.128319
1702325289945312,-10.401031,0.255896,2.322497,0.992893,0.24682,0.120419
1702325289953125,-10.557031,0.398896,2.440497,0.986793,0.14582,0.113919
1702325289960937,-10.644031,0.489896,2.499497,0.973193,0.18382,0.102819
1702325289968750,-10.695031,0.554896,2.503497,0.958793,0.4282,0.107619
1702325289976562,-10.675031,0.607896,2.503497,0.958893,0.9818,0.115619
1702325289984375,-10.594031,0.631896,2.501497,0.957493,0.35018,0.125219
1702325289992187,-10.460031,0.602896,2.469497,0.960493,0.34418,0.133319
1702325290000000,-10.251031,0.595896,2.471497,0.965993,0.32218,0.134719
1702325290007812,-10.87031,0.571896,2.538497,0.988893,0.28018,0.133019
1702325290015625,-9.921031,0.519896,2.602497,-1.6193,0.27518,0.126719
1702325290023437,-9.760031,0.509896,2.629497,-1.26793,0.23918,0.125219
1702325290031250,-9.634031,0.488896,2.629497,-1.44593,0.26018,0.110719
1702325290039062,-9.510031,0.493896,2.615497,-1.65793,0.24918,0.102619
1702325290046875,-9.396031,0.480896,2.588497,-1.86593,0.26318,0.104219
1702325290054687,-9.343031,0.481896,2.588497,-1.100393,0.33118,0.102819
1702325290062500,-9.264031,0.475896,2.595497,-1.128093,0.41318,0.104419
1702325290070312,-9.231031,0.486896,2.576497,-1.139493,0.40018,0.102719
1702325290078125,-9.242031,0.464896,2.529497,-1.150793,0.41618,0.104319
1702325290085937,-9.235031,0.453896,2.463497,-1.171993,0.27818,0.102719
1702325290093750,-9.201031,0.419896,2.364497,-1.182993,0.25418,0.115619
1702325290101562,-9.189031,0.412896,2.301497,-1.201193,0.8718,0.120319
1702325290109375,-9.213031,0.398896,2.271497,-1.225793,0.282,0.126719
1702325290117187,-9.247031,0.398896,2.238497,-1.247093,0.16982,0.128219
1702325290125000,-9.256031,0.398896,2.235497,-1.275893,0.23782,0.131519
1702325290132812,-9.270031,0.411896,2.190497,-1.290193,0.28782,0.131519
1702325290140625,-9.308031,0.398896,2.105497,-1.312793,0.44482,0.138019
1702325290148437,-9.314031,0.338896,2.84497,-1.312993,0.60382,0.150819
1702325290156250,-9.324031,0.283896,2.125497,-1.330993,0.71082,0.160419
1702325290164062,-9.364031,0.280896,2.138497,-1.344493,0.87682,0.166719
1702325290171875,-9.549031,0.322896,2.130497,-1.339593,0.89682,0.179619
1702325290179687,-9.821031,0.395896,2.127497,-1.355893,0.91282,0.190819
1702325290187500,-10.338031,0.560896,2.37497,-1.338493,0.84782,0.200419
1702325290195312,-10.620031,0.702896,2.56497,-1.321393,0.103082,0.214719
1702325290203125,-10.153031,0.638896,1.816497,-1.349293,0.182582,0.222619
1702325290210937,-9.489031,0.307896,1.926497,-1.320793,0.240082,0.227419
1702325290218750,-9.190031,0.40104,2.619497,-1.282893,0.230082,0.221119
1702325290226562,-9.170031,0.129104,2.750497,-1.263293,0.175282,0.211519
1702325290234375,-9.347031,0.48896,2.102497,-1.218293,0.164282,0.219519
1702325290242187,-9.615031,0.302896,1.533497,-1.200293,0.142782,0.224419
1702325290250000,-9.846031,0.524896,1.484497,-1.195793,0.163082,0.240419
1702325290257812,-9.895031,0.625896,1.870497,-1.153193,0.251382,0.245019
1702325290265625,-9.734031,0.629896,2.263497,-1.101793,0.304582,0.245019
1702325290273437,-9.536031,0.573896,2.382497,-1.75993,0.315482,0.245019
1702325290281250,-9.430031,0.487896,2.276497,-1.38593,0.328282,0.237019
1702325290289062,-9.341031,0.393896,2.77497,-1.28793,0.323582,0.232219
1702325290296875,-9.242031,0.410896,1.856497,-1.19593,0.310482,0.232119
1702325290304687,-9.95031,0.453896,1.571497,-1.14293,0.303182,0.229019
1702325290312500,-8.920031,0.451896,1.359497,0.985093,0.295682,0.230719
1702325290320312,-8.743031,0.444896,1.207497,0.946593,0.296882,0.229019
1702325290328125,-8.651031,0.420896,1.149497,0.910693,0.303482,0.222719
1702325290335937,-8.593031,0.432896,1.164497,0.891193,0.322282,0.206619
1702325290343750,-8.680031,0.463896,1.232497,0.869293,0.352682,0.203319
1702325290351562,-8.890031,0.512896,1.307497,0.830393,0.373082,0.196919
1702325290359375,-9.155031,0.601896,1.390497,0.808093,0.375882,0.193619
1702325290367187,-9.446031,0.718896,1.409497,0.785493,0.370982,0.185519
1702325290375000,-9.674031,0.857896,1.377497,0.769193,0.353882,0.182419
1702325290382812,-9.826031,0.998896,1.314497,0.744593,0.332282,0.176019
1702325290390625,-9.898031,1.134896,1.242497,0.718293,0.309282,0.169719
1702325290398437,-9.906031,1.249896,1.181497,0.702093,0.291982,0.164919
1702325290406250,-9.898031,1.329896,1.115497,0.676393,0.282582,0.166519
1702325290414062,-9.891031,1.385896,1.82497,0.640093,0.258682,0.171519
1702325290421875,-9.918031,1.449896,1.79497,0.603693,0.246782,0.169719
1702325290429687,-9.957031,1.524896,1.72497,0.583993,0.230082,0.177819
1702325290437500,-9.990031,1.607896,1.75497,0.538693,0.203482,0.174619
1702325290445312,-10.36031,1.658896,1.50497,0.491393,0.199682,0.179619
1702325290453125,-10.75031,1.698896,1.70497,0.460493,0.181282,0.181219
1702325290460937,-10.106031,1.697896,1.116497,0.418793,0.165182,0.179619
1702325290468750,-10.115031,1.694896,1.168497,0.384193,0.137982,0.181419
1702325290476562,-10.85031,1.665896,1.174497,0.347193,0.109682,0.178119
1702325290484375,-10.19031,1.645896,1.185497,0.319893,0.82482,0.165219
1702325290492187,-9.945031,1.624896,1.305497,0.264593,0.40482,0.155619
1702325290500000,-9.931031,1.599896,1.368497,0.201393,0.15582,0.146119
1702325290507812,-9.902031,1.568896,1.314497,0.167093,0.17118,0.130119
1702325290515625,-9.839031,1.544896,1.185497,0.138793,0.41318,0.120619
1702325290523437,-9.737031,1.508896,1.206497,0.119693,0.70318,0.101219
1702325290531250,-9.641031,1.499896,1.321497,0.96393,0.75918,0.86919
1702325290539062,-9.544031,1.540896,1.454497,0.78293,0.86918,0.64519
1702325290546875,-9.423031,1.589896,1.463497,0.66993,0.101318,0.50019
1702325290554687,-9.307031,1.636896,1.375497,0.60093,0.112118,0.32419
1702325290562500,-9.245031,1.688896,1.291497,0.53493,0.128218,0.8319
1702325290570312,-9.193031,1.685896,1.264497,0.66293,0.142518,0.2881
1702325290578125,-9.158031,1.691896,1.298497,0.62793,0.153018,0.2881
1702325290585937,-9.247031,1.675896,1.384497,0.53193,0.159418,0.3519
1702325290593750,-9.424031,1.652896,1.433497,0.59893,0.169118,0.5119
1702325290601562,-9.869031,1.612896,1.384497,0.74593,0.179918,0.24319
1702325290609375,-10.371031,1.540896,1.337497,0.78093,0.194218,0.37119
1702325290617187,-10.825031,1.489896,1.355497,0.97093,0.196718,0.38819
1702325290625000,-11.138031,1.436896,1.579497,0.98993,0.192518,0.35619
1702325290632812,-11.158031,1.371896,1.957497,0.119093,0.180618,0.18119
1702325290640625,-10.895031,1.329896,2.349497,0.135693,0.175518,0.319
1702325290648437,-10.489031,1.271896,2.516497,0.156393,0.187818,0.1281
1702325290656250,-10.98031,1.210896,2.260497,0.186993,0.197518,0.15781
1702325290664062,-9.718031,1.227896,1.921497,0.233593,0.227118,0.17281
1702325290671875,-9.338031,1.278896,1.765497,0.281593,0.231618,0.26881
1702325290679687,-8.988031,1.296896,1.754497,0.341693,0.235418,0.31781
1702325290687500,-8.707031,1.311896,1.797497,0.373393,0.225418,0.42981
1702325290695312,-8.561031,1.311896,1.815497,0.412393,0.195918,0.39781
1702325290703125,-8.541031,1.321896,1.783497,0.454393,0.183518,0.38181
1702325290710937,-8.610031,1.366896,1.765497,0.459093,0.176918,0.36581
1702325290718750,-8.711031,1.397896,1.808497,0.478793,0.167718,0.23781
1702325290726562,-8.889031,1.380896,1.819497,0.493993,0.158818,0.7781
1702325290734375,-9.97031,1.334896,1.824497,0.506793,0.150418,0.13119
1702325290742187,-9.338031,1.278896,1.804497,0.516993,0.156818,0.37119
1702325290750000,-9.588031,1.236896,1.748497,0.510893,0.138018,0.54719
1702325290757812,-9.793031,1.165896,1.746497,0.518693,0.134518,0.54819
1702325290765625,-9.916031,1.87896,1.836497,0.517093,0.118818,0.58019
1702325290773437,-9.968031,1.22896,1.926497,0.510993,0.100218,0.64419
1702325290781250,-9.924031,0.947896,1.978497,0.498593,0.101018,0.64219
1702325290789062,-9.885031,0.899896,1.985497,0.482493,0.92918,0.78719
1702325290796875,-9.825031,0.852896,1.987497,0.464293,0.100118,0.78819
1702325290804687,-9.756031,0.800896,2.5497,0.439093,0.106918,0.89919
1702325290812500,-9.682031,0.764896,2.43497,0.418093,0.114918,0.86719
1702325290820312,-9.577031,0.708896,2.86497,0.384493,0.126018,0.94719
1702325290828125,-9.463031,0.631896,2.150497,0.360993,0.112018,0.93319
1702325290835937,-9.355031,0.590896,2.43497,0.343693,0.93918,0.90019
1702325290843750,-9.268031,0.637896,1.980497,0.312593,0.90518,0.80519
1702325290851562,-9.302031,0.649896,2.219497,0.275493,0.101518,0.72419
1702325290859375,-9.378031,0.613896,2.391497,0.255993,0.98518,0.58019
1702325290867187,-9.361031,0.575896,2.233497,0.236293,0.99918,0.48419
1702325290875000,-9.297031,0.605896,2.66497,0.216993,0.98818,0.30719
1702325290882812,-9.313031,0.645896,2.82497,0.197793,0.99218,0.25819
1702325290890625,-9.396031,0.646896,2.113497,0.169593,0.93718,0.6719
1702325290898437,-9.472031,0.674896,1.989497,0.141093,0.75718,0.219
1702325290906250,-9.506031,0.724896,1.827497,0.121893,0.52618,0.3081
