time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702325068171875,-8.39596,0.606388,5.94597,0.18204,0.3401,0.22605
1702325068179687,-8.40496,0.599388,5.81597,0.15204,0.2261,0.19305
1702325068187500,-8.38296,0.615388,5.70597,0.16904,0.2571,0.14405
1702325068195312,-8.37096,0.630388,5.63597,0.15104,0.3571,0.19405
1702325068203125,-8.37596,0.630388,5.72597,0.13604,0.3111,0.13005
1702325068210937,-8.36296,0.627388,5.85597,0.17004,0.3511,0.12805
1702325068218750,-8.34896,0.629388,5.76597,0.19804,0.4071,0.19405
1702325068226562,-8.34696,0.608388,5.101597,0.11804,0.4091,0.21205
1702325068234375,-8.34696,0.602388,5.112597,0.16704,0.3741,0.17805
1702325068242187,-8.34196,0.600388,5.110597,0.10504,0.3571,0.16205
1702325068250000,-8.33796,0.604388,5.108597,0.15204,0.3551,0.19305
1702325068257812,-8.33596,0.616388,5.94597,0.12104,0.3361,0.17705
1702325068265625,-8.31096,0.600388,5.90597,0.4204,0.4061,0.16305
1702325068273437,-8.29896,0.611388,5.108597,0.11904,0.3791,0.14805
1702325068281250,-8.30096,0.627388,5.87597,0.16704,0.3441,0.13005
1702325068289062,-8.31996,0.638388,5.65597,0.10704,0.3191,0.11205
1702325068296875,-8.32996,0.640388,5.63597,0.15404,0.2611,0.6405
1702325068304687,-8.34896,0.637388,5.51597,0.15404,0.2921,0.4805
1702325068312500,-8.35596,0.635388,5.54597,0.15404,0.2721,0.9605
1702325068320312,-8.35296,0.635388,5.47597,0.16904,0.2241,0.12805
1702325068328125,-8.36396,0.640388,5.45597,0.15404,0.2241,0.11205
1702325068335937,-8.37296,0.639388,5.85597,0.18604,0.2581,0.6305
1702325068343750,-8.37796,0.635388,5.85597,0.21604,0.1631,0.11205
1702325068351562,-8.38896,0.639388,5.42597,0.15404,0.1451,0.11205
1702325068359375,-8.37296,0.650388,5.69597,0.19904,0.2071,0.20805
1702325068367187,-8.35796,0.640388,5.85597,0.15304,0.1601,0.16005
1702325068375000,-8.33996,0.631388,5.92597,0.16704,0.1571,0.27205
1702325068382812,-8.33096,0.616388,5.105597,0.16704,0.1761,0.24105
1702325068390625,-8.32396,0.600388,5.105597,0.7404,0.2251,0.19405
1702325068398437,-8.35196,0.582388,5.108597,0.15204,0.1591,0.24105
1702325068406250,-8.37596,0.588388,5.83597,0.10504,0.1591,0.20905
1702325068414062,-8.39796,0.617388,5.67597,0.15304,0.2071,0.17605
1702325068421875,-8.38196,0.626388,5.72597,0.5804,0.1951,0.17805
1702325068429687,-8.37096,0.641388,5.74597,0.7404,0.2291,0.14605
1702325068437500,-8.33496,0.644388,5.85597,0.10604,0.2101,0.16105
1702325068445312,-8.31696,0.638388,5.65597,0.13704,0.2261,0.16105
1702325068453125,-8.31896,0.636388,5.74597,0.13704,0.1791,0.14505
1702325068460937,-8.35096,0.640388,5.51597,0.12204,0.1761,0.16105
1702325068468750,-8.38596,0.657388,5.38597,0.15504,0.1481,0.3205
1702325068476562,-8.40896,0.681388,5.38597,0.15604,0.1891,0.4605
1702325068484375,-8.40396,0.699388,5.38597,0.18404,0.2281,0.14505
1702325068492187,-8.41296,0.712388,5.74597,0.23104,0.2441,0.14405
1702325068500000,-8.40996,0.705388,5.80597,0.23004,0.2321,0.9705
1702325068507812,-8.41796,0.667388,5.74597,0.26104,0.2161,0.14505
1702325068515625,-8.41796,0.636388,5.81597,0.23004,0.2111,0.17605
1702325068523437,-8.39996,0.636388,5.60597,0.26104,0.2281,0.22505
1702325068531250,-8.35896,0.648388,5.47597,0.21004,0.2511,0.25905
1702325068539062,-8.31196,0.660388,5.33597,0.19504,0.2481,0.29105
1702325068546875,-8.25596,0.647388,5.72597,0.21204,0.2621,0.29005
1702325068554687,-8.23796,0.637388,5.78597,0.14804,0.3141,0.26005
1702325068562500,-8.25896,0.630388,5.60597,0.19704,0.2321,0.21005
1702325068570312,-8.29396,0.627388,5.29597,0.14904,0.2181,0.17905
1702325068578125,-8.35096,0.613388,5.36597,0.16804,0.2111,0.17705
1702325068585937,-8.38396,0.605388,5.42597,0.14904,0.2401,0.11605
1702325068593750,-8.42296,0.614388,5.49597,0.16904,0.2071,0.14405
1702325068601562,-8.43396,0.623388,5.47597,0.15204,0.2441,0.16105
1702325068609375,-8.44496,0.640388,5.38597,0.16804,0.3071,0.16105
1702325068617187,-8.44296,0.647388,5.38597,0.15204,0.3231,0.14505
1702325068625000,-8.40496,0.652388,5.31597,0.16904,0.3581,0.9705
1702325068632812,-8.37096,0.663388,5.15597,0.15204,0.3771,0.8205
1702325068640625,-8.34396,0.637388,5.11597,0.16704,0.2321,0.13005
1702325068648437,-8.33196,0.644388,5.17597,0.19804,0.3011,0.6605
1702325068656250,-8.32096,0.640388,5.26597,0.19704,0.3001,0.13105
1702325068664062,-8.33596,0.659388,5.31597,0.22604,0.2921,0.10005
1702325068671875,-8.34296,0.673388,5.15597,0.30704,0.2021,0.14505
1702325068679687,-8.35696,0.672388,5.8597,0.24504,0.2651,0.12905
1702325068687500,-8.38396,0.654388,5.4597,0.33804,0.2381,0.11305
1702325068695312,-8.40696,0.634388,5.11597,0.29204,0.2301,0.17605
1702325068703125,-8.40296,0.632388,5.27597,0.29304,0.1941,0.20805
1702325068710937,-8.42296,0.636388,5.11597,0.33904,0.1341,0.19205
1702325068718750,-8.42296,0.632388,5.2597,0.27704,0.851,0.17605
1702325068726562,-8.40896,0.650388,5.4597,0.34104,0.641,0.15805
1702325068734375,-8.39896,0.674388,4.999597,0.35404,0.551,0.17505
1702325068742187,-8.38596,0.665388,5.8597,0.26404,0.821,0.7805
1702325068750000,-8.39996,0.650388,5.27597,0.19904,0.1641,0.14405
1702325068757812,-8.41096,0.632388,5.72597,0.15304,0.1971,0.11305
1702325068765625,-8.42296,0.623388,5.58597,0.16704,0.2321,0.14605
1702325068773437,-8.42796,0.621388,5.40597,0.15504,0.1411,0.12705
1702325068781250,-8.40496,0.643388,5.36597,0.15404,0.1601,0.11205
1702325068789062,-8.36396,0.646388,5.69597,0.17004,0.2251,0.9605
1702325068796875,-8.31196,0.656388,5.74597,0.15404,0.2251,0.11205
1702325068804687,-8.28996,0.647388,5.99597,0.16904,0.1941,0.14405
1702325068812500,-8.26896,0.649388,5.78597,0.12004,0.2161,0.13005
1702325068820312,-8.26496,0.652388,5.76597,0.15304,0.2241,0.14405
1702325068828125,-8.27596,0.647388,5.87597,0.13404,0.2181,0.16305
1702325068835937,-8.29596,0.654388,5.99597,0.15204,0.1971,0.14505
1702325068843750,-8.32596,0.675388,5.92597,0.17004,0.1121,0.9505
1702325068851562,-8.35896,0.686388,5.81597,0.16904,0.1281,0.12805
1702325068859375,-8.38796,0.683388,5.81597,0.15504,0.1791,0.3205
1702325068867187,-8.41496,0.683388,5.83597,0.18604,0.1121,0.11105
1702325068875000,-8.42396,0.683388,5.54597,0.21804,0.1111,0.6205
1702325068882812,-8.42196,0.685388,5.51597,0.26404,0.1421,0.14205
1702325068890625,-8.38996,0.687388,5.67597,0.30804,0.2161,0.16005
1702325068898437,-8.36196,0.664388,5.78597,0.27804,0.2131,0.14405
1702325068906250,-8.34096,0.666388,5.83597,0.41904,0.2281,0.14205
1702325068914062,-8.32996,0.664388,5.76597,0.38804,0.2241,0.15805
1702325068921875,-8.30096,0.658388,5.67597,0.32604,0.1901,0.14105
1702325068929687,-8.29896,0.669388,5.54597,0.38704,0.2121,0.15805
1702325068937500,-8.29596,0.676388,5.51597,0.27804,0.1481,0.14305
1702325068945312,-8.29896,0.669388,5.56597,0.27704,0.821,0.19105
1702325068953125,-8.31696,0.671388,5.69597,0.29404,0.641,0.15805
1702325068960937,-8.33196,0.671388,5.58597,0.32504,0.1111,0.19005
1702325068968750,-8.33696,0.673388,5.60597,0.24604,0.1451,0.19205
1702325068976562,-8.33496,0.666388,5.69597,0.24804,0.301,0.17405
1702325068984375,-8.35096,0.649388,5.69597,0.21704,0.441,0.14205
1702325068992187,-8.36396,0.637388,5.58597,0.15404,0.441,0.19105
1702325069000000,-8.38896,0.639388,5.45597,0.15304,0.1101,0.19205
1702325069007812,-8.40496,0.636388,5.24597,0.24704,0.1461,0.14305
1702325069015625,-8.39796,0.637388,5.36597,0.24704,0.1301,0.15905
1702325069023437,-8.41196,0.630388,5.9597,0.29404,0.1461,0.14305
1702325069031250,-8.40696,0.632388,4.999597,0.32304,0.881,0.16005
1702325069039062,-8.40196,0.650388,5.18597,0.27904,0.1931,0.14305
1702325069046875,-8.41796,0.636388,5.22597,0.33904,0.1831,0.16005
1702325069054687,-8.40696,0.639388,5.36597,0.26304,0.2271,0.14305
1702325069062500,-8.42496,0.632388,5.33597,0.20004,0.1951,0.11205
1702325069070312,-8.41196,0.621388,5.18597,0.18304,0.1641,0.16105
1702325069078125,-8.42096,0.632388,4.986597,0.19904,0.1621,0.17605
1702325069085937,-8.40896,0.645388,4.982597,0.24704,0.1451,0.14305
1702325069093750,-8.37496,0.657388,5.2597,0.26304,0.2061,0.15805
1702325069101562,-8.35896,0.650388,5.20597,0.21404,0.2291,0.16105
1702325069109375,-8.34796,0.662388,5.9597,0.23104,0.1621,0.14405
1702325069117187,-8.35296,0.666388,4.997597,0.29504,0.971,0.12605
1702325069125000,-8.38596,0.654388,4.991597,0.27804,0.2281,0.14405
1702325069132812,-8.42596,0.669388,4.984597,0.27604,0.1531,0.14505
1702325069140625,-8.45996,0.669388,4.968597,0.29304,0.1701,0.9605
1702325069148437,-8.46696,0.680388,4.975597,0.35704,0.1811,0.11005
1702325069156250,-8.45296,0.704388,4.999597,0.35504,0.2651,0.14405
1702325069164062,-8.44196,0.695388,5.2597,0.36904,0.2021,0.16005
1702325069171875,-8.44196,0.658388,4.999597,0.43204,0.1231,0.14305
1702325069179687,-8.40696,0.632388,4.982597,0.37204,0.1941,0.15805
1702325069187500,-8.38496,0.595388,4.959597,0.43604,0.1451,0.14105
1702325069195312,-8.38896,0.588388,4.959597,0.29204,0.881,0.16005
1702325069203125,-8.38296,0.601388,4.961597,0.19904,0.1011,0.14505
1702325069210937,-8.36896,0.601388,4.990597,0.16604,0.1531,0.14605
1702325069218750,-8.37296,0.612388,4.984597,0.15204,0.1861,0.8205
1702325069226562,-8.40496,0.627388,4.970597,0.16904,0.691,0.9605
1702325069234375,-8.40896,0.640388,4.977597,0.15004,0.1391,0.11405
1702325069242187,-8.40696,0.636388,4.979597,0.13504,0.2021,0.13105
1702325069250000,-8.40696,0.634388,4.982597,0.17104,0.1451,0.4705
1702325069257812,-8.40896,0.636388,4.975597,0.15404,0.1781,0.9605
1702325069265625,-8.41996,0.638388,4.975597,0.15004,0.1881,0.13105
1702325069273437,-8.41796,0.634388,4.964597,0.17004,0.791,0.12705
1702325069281250,-8.42496,0.632388,4.948597,0.13804,0.1451,0.12805
1702325069289062,-8.41796,0.603388,4.966597,0.15104,0.1041,0.14605
1702325069296875,-8.41096,0.616388,4.981597,0.16604,0.1231,0.9805
1702325069304687,-8.42496,0.643388,4.961597,0.15304,0.0,0.16005
1702325069312500,-8.42396,0.662388,4.936597,0.16404,0.791,0.13105
1702325069320312,-8.42196,0.674388,4.943597,0.24704,0.991,0.14305
1702325069328125,-8.41796,0.667388,4.966597,0.20104,0.461,0.14305
1702325069335937,-8.40596,0.672388,4.961597,0.23304,0.9,0.11005
1702325069343750,-8.38396,0.652388,4.936597,0.27504,0.771,0.12905
1702325069351562,-8.37596,0.630388,4.966597,0.18604,0.641,0.9505
1702325069359375,-8.38996,0.601388,4.977597,0.20104,0.179,0.14305
1702325069367187,-8.40696,0.614388,4.997597,0.21604,0.129,0.9505
1702325069375000,-8.42996,0.618388,4.986597,0.29504,0.489,0.14205
1702325069382812,-8.46096,0.653388,4.939597,0.32704,0.339,0.14105
1702325069390625,-8.45996,0.685388,4.939597,0.35904,0.529,0.15605
1702325069398437,-8.45796,0.693388,4.961597,0.32804,0.159,0.6105
1702325069406250,-8.45096,0.680388,5.4597,0.23204,0.971,0.12705
1702325069414062,-8.44796,0.634388,5.13597,0.31304,0.1111,0.2905
1702325069421875,-8.45896,0.604388,4.984597,0.32504,0.821,0.14205
1702325069429687,-8.46296,0.620388,4.939597,0.29504,0.811,0.14205
1702325069437500,-8.45796,0.655388,4.930597,0.27704,0.1011,0.17605
1702325069445312,-8.43796,0.649388,4.934597,0.24604,0.2131,0.14405
1702325069453125,-8.40196,0.650388,4.959597,0.23204,0.1131,0.11105
1702325069460937,-8.38696,0.644388,4.957597,0.21604,0.1931,0.12705
1702325069468750,-8.40496,0.630388,4.930597,0.20004,0.1151,0.14405
1702325069476562,-8.42296,0.634388,4.923597,0.18404,0.1151,0.16005
1702325069484375,-8.42196,0.643388,4.941597,0.19804,0.1691,0.14605
1702325069492187,-8.41996,0.652388,4.963597,0.15204,0.1341,0.14505
1702325069500000,-8.42896,0.653388,4.952597,0.19804,0.711,0.16105
1702325069507812,-8.44396,0.671388,4.945597,0.15204,0.851,0.14505
1702325069515625,-8.44896,0.669388,4.936597,0.19904,0.1801,0.17705
1702325069523437,-8.46696,0.671388,4.961597,0.35704,0.2081,0.15805
1702325069531250,-8.46696,0.673388,4.979597,0.37204,0.1951,0.15805
1702325069539062,-8.45296,0.673388,4.943597,0.38604,0.1531,0.12705
1702325069546875,-8.43796,0.656388,4.916597,0.35804,0.1261,0.14105
1702325069554687,-8.40196,0.630388,4.930597,0.33904,0.2651,0.16005
1702325069562500,-8.38696,0.614388,4.959597,0.29104,0.2191,0.16105
1702325069570312,-8.39396,0.599388,4.939597,0.30604,0.2351,0.19405
1702325069578125,-8.40696,0.628388,4.921597,0.34004,0.2121,0.17505
1702325069585937,-8.41396,0.636388,4.925597,0.32604,0.1781,0.14205
1702325069593750,-8.42296,0.639388,4.930597,0.31004,0.1941,0.14305
1702325069601562,-8.42896,0.647388,4.946597,0.32604,0.2241,0.15805
1702325069609375,-8.43396,0.640388,4.945597,0.27904,0.2281,0.11105
1702325069617187,-8.42296,0.641388,4.946597,0.27904,0.2761,0.11105
1702325069625000,-8.42296,0.645388,4.950597,0.27704,0.2301,0.16005
1702325069632812,-8.42496,0.641388,4.939597,0.23104,0.2121,0.14405
1702325069640625,-8.40496,0.636388,4.925597,0.21504,0.1641,0.16005
1702325069648437,-8.42296,0.629388,4.948597,0.23104,0.2131,0.14405
1702325069656250,-8.45696,0.616388,4.946597,0.31004,0.1451,0.15805
1702325069664062,-8.47896,0.625388,4.894597,0.26504,0.49,0.14105
1702325069671875,-8.49896,0.633388,4.851597,0.24604,0.681,0.16005
1702325069679687,-8.49496,0.637388,4.871597,0.30904,0.1481,0.14305
1702325069687500,-8.47596,0.637388,4.891597,0.26104,0.1991,0.16105
1702325069695312,-8.48096,0.637388,4.878597,0.16604,0.571,0.14605
1702325069703125,-8.49496,0.633388,4.831597,0.16904,0.171,0.12805
1702325069710937,-8.49496,0.633388,4.846597,0.15204,0.1151,0.16105
1702325069718750,-8.48296,0.638388,4.864597,0.15404,0.781,0.14305
1702325069726562,-8.46996,0.636388,4.876597,0.16904,0.801,0.16005
1702325069734375,-8.46496,0.638388,4.878597,0.15304,0.1791,0.14505
1702325069742187,-8.46096,0.638388,4.900597,0.18404,0.1461,0.16005
1702325069750000,-8.45396,0.662388,4.905597,0.28004,0.179,0.14205
1702325069757812,-8.44296,0.665388,4.894597,0.26304,0.791,0.15905
1702325069765625,-8.45296,0.651388,4.911597,0.29004,0.1421,0.13005
1702325069773437,-8.46296,0.649388,4.891597,0.34204,0.481,0.14205
1702325069781250,-8.47396,0.640388,4.887597,0.32704,0.781,0.14105
1702325069789062,-8.46796,0.645388,4.896597,0.34304,0.1901,0.7705
1702325069796875,-8.46296,0.624388,4.916597,0.31004,0.1481,0.11105
1702325069804687,-8.45196,0.611388,4.903597,0.35804,0.801,0.10905
1702325069812500,-8.44596,0.621388,4.910597,0.40604,0.1261,0.10805
1702325069820312,-8.45696,0.622388,4.898597,0.35604,0.1151,0.15805
1702325069828125,-8.48796,0.646388,4.871597,0.29404,0.1131,0.14305
1702325069835937,-8.49596,0.682388,4.869597,0.29504,0.631,0.12605
1702325069843750,-8.49296,0.699388,4.860597,0.32504,0.1211,0.7905
1702325069851562,-8.47996,0.702388,4.853597,0.37604,0.1261,0.4405
1702325069859375,-8.46896,0.727388,4.851597,0.26504,0.2261,0.6205
1702325069867187,-8.46396,0.702388,4.894597,0.35904,0.1471,0.2905
1702325069875000,-8.47196,0.682388,4.880597,0.35904,0.1781,0.4505
1702325069882812,-8.47796,0.673388,4.851597,0.38704,0.1701,0.6305
1702325069890625,-8.48096,0.666388,4.840597,0.40404,0.1121,0.14105
1702325069898437,-8.47396,0.655388,4.853597,0.35604,0.1481,0.15905
1702325069906250,-8.45196,0.638388,4.869597,0.40204,0.1671,0.14305
1702325069914062,-8.45596,0.656388,4.851597,0.41904,0.1151,0.15805
1702325069921875,-8.44496,0.647388,4.858597,0.35504,0.1751,0.25405
1702325069929687,-8.45196,0.638388,4.871597,0.35504,0.971,0.23905
1702325069937500,-8.45696,0.622388,4.858597,0.38704,0.1461,0.22305
1702325069945312,-8.46096,0.620388,4.862597,0.32304,0.1791,0.24005
1702325069953125,-8.48796,0.617388,4.891597,0.30804,0.1641,0.20805
1702325069960937,-8.49696,0.630388,4.903597,0.40004,0.1341,0.25605
1702325069968750,-8.49896,0.635388,4.905597,0.38704,0.1481,0.17505
1702325069976562,-8.51496,0.635388,4.889597,0.35704,0.1131,0.15805
1702325069984375,-8.51496,0.632388,4.864597,0.24404,0.1691,0.16105
1702325069992187,-8.51296,0.633388,4.851597,0.23204,0.2101,0.12805
1702325070000000,-8.48096,0.626388,4.869597,0.27604,0.2621,0.19305
1702325070007812,-8.44696,0.633388,4.876597,0.24304,0.2021,0.22605
1702325070015625,-8.42996,0.634388,4.867597,0.18404,0.1611,0.16005
1702325070023437,-8.42696,0.636388,4.855597,0.27504,0.2021,0.16105
1702325070031250,-8.42896,0.629388,4.855597,0.25804,0.2381,0.16205
1702325070039062,-8.44996,0.609388,4.860597,0.32504,0.1941,0.14305
1702325070046875,-8.44996,0.611388,4.858597,0.26104,0.2161,0.16105
1702325070054687,-8.46096,0.615388,4.882597,0.32204,0.2211,0.14505
1702325070062500,-8.49496,0.606388,4.885597,0.29304,0.1941,0.19105
1702325070070312,-8.49996,0.615388,4.871597,0.18404,0.2251,0.19205
1702325070078125,-8.51096,0.608388,4.871597,0.16904,0.2091,0.14405
1702325070085937,-8.50196,0.620388,4.889597,0.15304,0.2251,0.16105
1702325070093750,-8.47896,0.624388,4.891597,0.21304,0.2181,0.14605
1702325070101562,-8.46096,0.638388,4.900597,0.26104,0.2321,0.14505
1702325070109375,-8.46096,0.631388,4.871597,0.23104,0.2121,0.16005
1702325070117187,-8.46096,0.649388,4.878597,0.23004,0.3071,0.17605
1702325070125000,-8.44696,0.642388,4.862597,0.26104,0.2491,0.14505
1702325070132812,-8.44896,0.635388,4.844597,0.29104,0.2511,0.16205
1702325070140625,-8.45596,0.627388,4.844597,0.16704,0.3141,0.11405
1702325070148437,-8.45196,0.627388,4.853597,0.26304,0.2921,0.7905
1702325070156250,-8.45896,0.631388,4.869597,0.31104,0.2931,0.6305
1702325070164062,-8.47196,0.622388,4.871597,0.27604,0.4291,0.8205
1702325070171875,-8.49296,0.615388,4.873597,0.35604,0.3311,0.4805
1702325070179687,-8.49696,0.619388,4.880597,0.32304,0.3311,0.11305
1702325070187500,-8.49896,0.617388,4.876597,0.26004,0.2811,0.14505
1702325070195312,-8.49196,0.621388,4.891597,0.16404,0.3821,0.16405
1702325070203125,-8.48896,0.604388,4.907597,0.18404,0.4051,0.11305
1702325070210937,-8.48196,0.587388,4.912597,0.15104,0.4871,0.16205
1702325070218750,-8.47696,0.575388,4.914597,0.16504,0.4451,0.14805
1702325070226562,-8.47696,0.591388,4.855597,0.16704,0.4411,0.13005
1702325070234375,-8.48796,0.620388,4.815597,0.13604,0.4241,0.13105
1702325070242187,-8.47896,0.635388,4.864597,0.13704,0.4741,0.3405
1702325070250000,-8.44796,0.616388,4.925597,0.18104,0.4781,0.11505
1702325070257812,-8.41796,0.600388,4.925597,0.8704,0.4971,0.6905
1702325070265625,-8.43096,0.602388,4.878597,0.9704,0.3981,0.10405
1702325070273437,-8.44096,0.616388,4.839597,0.18104,0.3201,0.6705
1702325070281250,-8.45396,0.626388,4.860597,0.13304,0.4401,0.2105
1702325070289062,-8.46096,0.638388,4.871597,0.20104,0.3941,0.0
1702325070296875,-8.47596,0.631388,4.900597,0.23004,0.3501,0.3405
1702325070304687,-8.49496,0.635388,4.864597,0.16904,0.2951,0.4905
1702325070312500,-8.51696,0.633388,4.826597,0.16904,0.2591,0.9605
1702325070320312,-8.51496,0.633388,4.810597,0.15304,0.3061,0.14505
1702325070328125,-8.49696,0.637388,4.824597,0.15104,0.3961,0.8305
1702325070335937,-8.48296,0.635388,4.851597,0.21404,0.2981,0.13005
1702325070343750,-8.47696,0.618388,4.840597,0.24704,0.2441,0.12805
1702325070351562,-8.46096,0.600388,4.837597,0.21404,0.2651,0.11305
1702325070359375,-8.46796,0.599388,4.860597,0.30504,0.2921,0.6705
1702325070367187,-8.48796,0.595388,4.848597,0.27404,0.2401,0.11405
1702325070375000,-8.49696,0.602388,4.824597,0.23204,0.2271,0.11105
1702325070382812,-8.49996,0.599388,4.842597,0.15104,0.2981,0.14705
1702325070390625,-8.50196,0.602388,4.849597,0.16904,0.2091,0.14405
1702325070398437,-8.49896,0.597388,4.873597,0.16504,0.3201,0.9905
1702325070406250,-8.49296,0.579388,4.887597,0.10204,0.4011,0.11705
1702325070414062,-8.51096,0.586388,4.873597,0.13304,0.3191,0.14805
1702325070421875,-8.52396,0.610388,4.835597,0.16804,0.2621,0.12905
1702325070429687,-8.53496,0.605388,4.815597,0.16504,0.3551,0.6805
1702325070437500,-8.51496,0.610388,4.846597,0.19504,0.4341,0.11605
1702325070445312,-8.49696,0.622388,4.869597,0.15204,0.4591,0.6605
1702325070453125,-8.48396,0.602388,4.869597,0.27804,0.4271,0.4905
1702325070460937,-8.47696,0.606388,4.873597,0.24504,0.4421,0.14605
1702325070468750,-8.45896,0.593388,4.891597,0.21304,0.5141,0.3505
1702325070476562,-8.44296,0.600388,4.923597,0.19604,0.4311,0.13205
1702325070484375,-8.46596,0.602388,4.905597,0.32404,0.3431,0.16005
1702325070492187,-8.49696,0.608388,4.871597,0.32104,0.2871,0.16205
1702325070500000,-8.51296,0.622388,4.882597,0.40404,0.2921,0.12605
1702325070507812,-8.51696,0.643388,4.869597,0.41604,0.2841,0.14405
1702325070515625,-8.51596,0.652388,4.860597,0.33604,0.3521,0.16205
1702325070523437,-8.51296,0.637388,4.887597,0.41904,0.3251,0.14205
1702325070531250,-8.49696,0.632388,4.896597,0.33704,0.2541,0.14605
1702325070539062,-8.47896,0.613388,4.864597,0.39904,0.3361,0.16205
1702325070546875,-8.45196,0.604388,4.837597,0.27304,0.2571,0.14705
1702325070554687,-8.45196,0.616388,4.851597,0.34004,0.3071,0.15905
1702325070562500,-8.44296,0.613388,4.862597,0.39804,0.3721,0.13005
1702325070570312,-8.46796,0.616388,4.853597,0.40204,0.3261,0.19105
1702325070578125,-8.48596,0.608388,4.857597,0.39904,0.3361,0.17805
1702325070585937,-8.49496,0.597388,4.885597,0.36904,0.2511,0.17705
1702325070593750,-8.49996,0.600388,4.898597,0.40204,0.3581,0.15905
1702325070601562,-8.48596,0.598388,4.889597,0.38604,0.4071,0.17605
1702325070609375,-8.46796,0.585388,4.905597,0.37104,0.3761,0.16005
1702325070617187,-8.44796,0.580388,4.916597,0.32104,0.4481,0.14605
1702325070625000,-8.43696,0.578388,4.910597,0.26104,0.3581,0.16105
1702325070632812,-8.42296,0.576388,4.898597,0.27304,0.4011,0.14705
1702325070640625,-8.42796,0.582388,4.894597,0.30704,0.2711,0.9805
1702325070648437,-8.42596,0.583388,4.880597,0.29304,0.2161,0.9605
1702325070656250,-8.42796,0.601388,4.864597,0.21704,0.2281,0.8005
1702325070664062,-8.43196,0.598388,4.867597,0.24704,0.2131,0.9605
1702325070671875,-8.44796,0.605388,4.862597,0.21704,0.2581,0.7905
1702325070679687,-8.46996,0.600388,4.851597,0.13604,0.2351,0.8205
1702325070687500,-8.48296,0.601388,4.842597,0.21004,0.2571,0.16405
1702325070695312,-8.47196,0.599388,4.842597,0.21104,0.2401,0.14705
1702325070703125,-8.46296,0.600388,4.853597,0.14804,0.3361,0.16405
1702325070710937,-8.48396,0.593388,4.889597,0.15304,0.2911,0.14505
1702325070718750,-8.50296,0.562388,4.889597,0.19904,0.2441,0.16105
1702325070726562,-8.51596,0.568388,4.891597,0.21504,0.2791,0.12905
1702325070734375,-8.51496,0.574388,4.896597,0.18104,0.3391,0.5205
1702325070742187,-8.51596,0.586388,4.894597,0.21604,0.2251,0.14405
1702325070750000,-8.50896,0.595388,4.907597,0.30904,0.2771,0.14405
1702325070757812,-8.49796,0.593388,4.912597,0.27804,0.3071,0.16005
1702325070765625,-8.49996,0.599388,4.891597,0.21504,0.3441,0.11305
1702325070773437,-8.47996,0.593388,4.876597,0.19904,0.3591,0.14505
1702325070781250,-8.44096,0.585388,4.871597,0.15204,0.3921,0.13005
1702325070789062,-8.41196,0.581388,4.873597,0.16704,0.4081,0.14605
1702325070796875,-8.40096,0.583388,4.891597,0.26204,0.3771,0.8105
