time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110762570312,-9.177545,0.536801,4.51613,0.33569,0.6495,0.54299
1694110762578125,-9.163545,0.511801,4.60613,0.28669,0.8095,0.47899
1694110762585937,-9.144545,0.493801,4.35613,0.6869,0.6695,0.53899
1694110762593750,-9.176545,0.490801,4.13613,0.3431,0.7995,0.55799
1694110762601562,-9.205545,0.529801,3.995613,0.14131,0.6695,0.53899
1694110762609375,-9.196545,0.541801,3.985613,0.14431,0.11195,0.57299
1694110762617187,-9.115545,0.518801,3.947613,0.17631,0.18995,0.60499
1694110762625000,-9.27545,0.451801,3.918613,0.35331,0.28395,0.60399
1694110762632812,-8.945545,0.357801,3.897613,0.43331,0.47095,0.65099
1694110762640625,-8.894545,0.361801,3.915613,0.45631,0.54595,0.65499
1694110762648437,-8.873545,0.423801,3.931613,0.44431,0.54595,0.54499
1694110762656250,-8.890545,0.567801,3.895613,0.34831,0.53195,0.35199
1694110762664062,-8.929545,0.730801,3.938613,0.47731,0.25395,0.4699
1694110762671875,-8.993545,0.835801,3.879613,0.41131,0.7095,0.22701
1694110762679687,-9.30545,0.816801,3.796613,0.56931,0.11505,0.31001
1694110762687500,-9.103545,0.780801,3.843613,0.74231,0.20805,0.23101
1694110762695312,-9.215545,0.748801,3.841613,0.100531,0.21005,0.21301
1694110762703125,-9.304545,0.731801,3.780613,0.105431,0.35105,0.19601
1694110762710937,-9.396545,0.684801,3.692613,0.120131,0.33605,0.22701
1694110762718750,-9.505545,0.652801,3.796613,0.106131,0.7105,0.35401
1694110762726562,-9.477545,0.577801,3.848613,0.104331,0.5695,0.56401
1694110762734375,-9.436545,0.525801,3.755613,0.133831,0.5695,0.77101
1694110762742187,-9.433545,0.505801,3.708613,0.169731,0.19695,0.89801
1694110762750000,-9.404545,0.505801,3.663613,0.179631,0.41495,0.94601
1694110762757812,-9.326545,0.519801,3.766613,0.202731,0.80395,0.100801
1694110762765625,-9.231545,0.478801,3.895613,0.207631,0.113295,0.110601
1694110762773437,-9.125545,0.424801,4.6613,0.244531,0.135195,0.109101
1694110762781250,-8.998545,0.430801,3.988613,0.259131,0.128595,0.89701
1694110762789062,-9.85545,0.438801,3.812613,0.318631,0.123695,0.68901
1694110762796875,-9.213545,0.462801,4.51613,0.332931,0.129895,0.57801
1694110762804687,-9.377545,0.390801,4.216613,0.329331,0.128495,0.58001
1694110762812500,-9.420545,0.375801,4.191613,0.347031,0.129795,0.40301
1694110762820312,-9.387545,0.411801,4.101613,0.381531,0.124895,0.44801
1694110762828125,-9.289545,0.403801,4.153613,0.386331,0.129595,0.41601
1694110762835937,-9.193545,0.300801,4.166613,0.370131,0.131495,0.64201
1694110762843750,-9.166545,0.280801,4.166613,0.378431,0.125195,0.76901
1694110762851562,-9.210545,0.265801,4.137613,0.381831,0.123895,0.99401
1694110762859375,-9.277545,0.228801,4.74613,0.384131,0.131595,0.118301
1694110762867187,-9.316545,0.313801,4.126613,0.382631,0.149095,0.142501
1694110762875000,-9.345545,0.399801,4.234613,0.377031,0.174095,0.174301
1694110762882812,-9.314545,0.452801,4.259613,0.364331,0.189995,0.209601
1694110762890625,-9.181545,0.546801,4.390613,0.379131,0.193295,0.233601
1694110762898437,-9.219545,0.538801,4.476613,0.382631,0.179695,0.278501
1694110762906250,-9.152545,0.517801,4.668613,0.367131,0.201795,0.321701
1694110762914062,-9.182545,0.606801,4.692613,0.365731,0.228595,0.350701
1694110762921875,-9.300545,0.723801,4.641613,0.386031,0.241195,0.390501
1694110762929687,-9.216545,0.884801,4.661613,0.388531,0.283095,0.406101
1694110762937500,-9.244545,0.992801,4.738613,0.393431,0.297395,0.423901
1694110762945312,-9.99545,1.45801,4.640613,0.379231,0.319395,0.444701
1694110762953125,-8.769545,0.969801,4.721613,0.374331,0.323995,0.433501
1694110762960937,-8.754545,1.51801,4.740613,0.349531,0.302095,0.416001
1694110762968750,-8.719545,1.59801,4.776613,0.319231,0.305195,0.419001
1694110762976562,-8.662545,0.832801,4.855613,0.273931,0.291295,0.420601
1694110762984375,-8.589545,0.790801,4.938613,0.232731,0.263395,0.406601
1694110762992187,-8.582545,0.848801,5.85613,0.203931,0.236795,0.403101
1694110763000000,-8.593545,0.687801,4.934613,0.200131,0.208695,0.385701
1694110763007812,-8.537545,0.683801,4.913613,0.203731,0.191195,0.370901
1694110763015625,-8.660545,0.755801,4.864613,0.196331,0.182295,0.374701
1694110763023437,-8.625545,0.612801,4.794613,0.163031,0.203895,0.374401
1694110763031250,-8.512545,0.524801,4.821613,0.153331,0.205295,0.355101
1694110763039062,-8.605545,0.625801,4.875613,0.148331,0.181995,0.355101
1694110763046875,-8.733545,0.786801,4.900613,0.105031,0.207095,0.371101
1694110763054687,-8.491545,0.617801,4.925613,0.81131,0.224395,0.391901
1694110763062500,-8.397545,0.642801,4.925613,0.92331,0.205695,0.391901
1694110763070312,-8.305545,0.627801,4.879613,0.81031,0.207395,0.404801
1694110763078125,-8.158545,0.382801,4.963613,0.85631,0.202795,0.401701
1694110763085937,-8.226545,0.301801,5.22613,0.77231,0.185495,0.379301
1694110763093750,-8.333545,0.248801,5.47613,0.72931,0.177595,0.334801
1694110763101562,-8.354545,0.1801,5.33613,0.77931,0.153795,0.304101
1694110763109375,-8.453545,0.183801,4.823613,0.107731,0.128695,0.270701
1694110763117187,-8.458545,0.40199,4.807613,0.133731,0.140995,0.267401
1694110763125000,-8.506545,0.130199,4.852613,0.141531,0.134595,0.243401
1694110763132812,-8.609545,0.149801,4.794613,0.152431,0.123495,0.219401
1694110763140625,-8.690545,0.24801,4.807613,0.146231,0.137295,0.206401
1694110763148437,-8.721545,0.126801,4.819613,0.142731,0.138695,0.180801
1694110763156250,-8.698545,0.23199,4.810613,0.158331,0.149695,0.169801
1694110763164062,-8.659545,0.77199,4.780613,0.198531,0.138695,0.160201
1694110763171875,-8.659545,0.82199,4.801613,0.202731,0.137195,0.150901
1694110763179687,-8.632545,0.79199,4.843613,0.191831,0.126095,0.147501
1694110763187500,-8.507545,0.61199,4.814613,0.189931,0.121295,0.126701
1694110763195312,-8.400545,0.31199,4.823613,0.207231,0.102495,0.107601
1694110763203125,-8.419545,0.14801,4.898613,0.213731,0.72795,0.104201
1694110763210937,-8.315545,0.47199,4.877613,0.207131,0.57195,0.101001
1694110763218750,-8.234545,0.89801,4.911613,0.213131,0.22895,0.94801
1694110763226562,-8.247545,0.182801,4.974613,0.203331,0.1195,0.99601
1694110763234375,-8.274545,0.67801,4.911613,0.198631,0.22305,0.99401
1694110763242187,-8.452545,0.103801,4.891613,0.225931,0.48705,0.107601
1694110763250000,-8.580545,0.57801,4.875613,0.228831,0.63905,0.130301
1694110763257812,-8.679545,0.98199,4.880613,0.251631,0.90405,0.146201
1694110763265625,-8.786545,0.155199,4.850613,0.278131,0.79705,0.157101
1694110763273437,-8.792545,0.147199,4.862613,0.308031,0.62205,0.164001
1694110763281250,-8.863545,0.51199,4.916613,0.329531,0.20205,0.168701
1694110763289062,-8.777545,0.157199,4.997613,0.336731,0.7695,0.178001
1694110763296875,-8.800545,0.0,5.31613,0.381731,0.17605,0.144201
1694110763304687,-8.787545,0.223801,4.975613,0.406931,0.44405,0.109001
1694110763312500,-8.860545,0.553801,5.31613,0.409731,0.35505,0.52901
1694110763320312,-8.796545,0.668801,4.947613,0.405531,0.17105,0.12499
1694110763328125,-8.694545,0.572801,5.69613,0.404731,0.34505,0.55599
1694110763335937,-8.559545,0.365801,5.71613,0.422231,0.64505,0.87799
1694110763343750,-8.542545,0.328801,5.103613,0.466431,0.103805,0.143599
1694110763351562,-8.583545,0.375801,5.60613,0.474131,0.105605,0.170799
1694110763359375,-8.637545,0.525801,4.965613,0.473631,0.110205,0.181799
1694110763367187,-8.781545,0.593801,4.823613,0.410831,0.99305,0.186699
1694110763375000,-8.848545,0.392801,4.789613,0.359831,0.69705,0.175699
1694110763382812,-8.893545,0.282801,4.708613,0.335531,0.61605,0.161099
1694110763390625,-8.901545,0.223801,4.615613,0.327831,0.59805,0.127499
1694110763398437,-8.956545,0.269801,4.597613,0.317831,0.47305,0.81499
1694110763406250,-8.966545,0.398801,4.579613,0.306831,0.48305,0.23699
1694110763414062,-8.925545,0.479801,4.568613,0.280331,0.40205,0.22501
1694110763421875,-8.879545,0.572801,4.527613,0.247731,0.41305,0.54801
1694110763429687,-8.773545,0.630801,4.487613,0.222531,0.30305,0.70701
1694110763437500,-8.691545,0.558801,4.426613,0.198331,0.25405,0.88301
1694110763445312,-8.683545,0.373801,4.493613,0.164031,0.12605,0.96701
1694110763453125,-8.712545,0.201801,4.505613,0.151031,0.15705,0.93501
1694110763460937,-8.765545,0.126801,4.471613,0.148031,0.20405,0.99801
1694110763468750,-8.860545,0.31801,4.539613,0.134131,0.8205,0.97801
1694110763476562,-8.894545,0.48199,4.591613,0.122531,0.6305,0.114101
1694110763484375,-8.845545,0.25199,4.353613,0.150331,0.15705,0.130001
1694110763492187,-8.755545,0.14801,4.358613,0.164031,0.15705,0.160201
1694110763500000,-8.822545,0.2801,4.480613,0.131831,0.24705,0.184301
1694110763507812,-8.898545,0.32801,4.525613,0.112531,0.24505,0.202001
1694110763515625,-8.940545,0.22801,4.586613,0.118931,0.16605,0.210001
1694110763523437,-8.902545,0.54199,4.597613,0.127531,0.13705,0.209801
1694110763531250,-8.859545,0.128199,4.665613,0.121831,0.13905,0.217401
1694110763539062,-8.864545,0.174199,4.695613,0.126231,0.16605,0.237001
1694110763546875,-8.853545,0.163199,4.620613,0.129631,0.4105,0.245001
1694110763554687,-8.817545,0.168199,4.575613,0.150731,0.13405,0.259401
1694110763562500,-8.744545,0.273199,4.550613,0.147531,0.16405,0.269001
1694110763570312,-8.674545,0.429199,4.586613,0.140831,0.22505,0.275601
1694110763578125,-8.605545,0.541199,4.663613,0.152631,0.24005,0.293001
1694110763585937,-8.533545,0.582199,4.798613,0.181631,0.44305,0.296201
1694110763593750,-8.529545,0.577199,4.891613,0.220231,0.70705,0.310701
1694110763601562,-8.630545,0.553199,4.941613,0.229831,0.93905,0.326801
1694110763609375,-8.749545,0.519199,5.11613,0.239831,0.115905,0.331401
1694110763617187,-8.850545,0.502199,5.74613,0.265631,0.118905,0.344301
1694110763625000,-8.936545,0.463199,5.146613,0.288031,0.148405,0.354001
1694110763632812,-8.957545,0.443199,5.268613,0.311031,0.167105,0.368201
1694110763640625,-8.944545,0.407199,5.359613,0.318931,0.185605,0.389201
1694110763648437,-8.941545,0.326199,5.386613,0.325931,0.193505,0.398601
1694110763656250,-8.953545,0.261199,5.368613,0.335531,0.204205,0.416301
1694110763664062,-8.961545,0.288199,5.393613,0.335431,0.216505,0.429201
1694110763671875,-8.985545,0.327199,5.440613,0.330631,0.210105,0.440501
1694110763679687,-8.957545,0.422199,5.442613,0.340431,0.234805,0.472601
1694110763687500,-8.890545,0.451199,5.356613,0.354031,0.241005,0.499501
1694110763695312,-8.869545,0.435199,5.300613,0.364031,0.245405,0.536401
1694110763703125,-8.851545,0.432199,5.250613,0.383331,0.240305,0.571901
1694110763710937,-8.772545,0.465199,5.189613,0.385431,0.240205,0.599001
1694110763718750,-8.752545,0.458199,5.119613,0.396931,0.255605,0.623001
1694110763726562,-8.603545,0.545199,5.112613,0.409931,0.257005,0.647101
1694110763734375,-8.675545,0.413199,5.153613,0.413431,0.272505,0.661401
1694110763742187,-8.653545,0.529199,5.205613,0.415831,0.274105,0.688301
1694110763750000,-8.638545,0.746199,5.178613,0.447631,0.291005,0.696601
1694110763757812,-8.720545,0.653199,5.47613,0.495931,0.298805,0.704701
1694110763765625,-8.726545,0.568199,4.975613,0.490131,0.295605,0.730101
1694110763773437,-8.743545,0.704199,4.855613,0.486631,0.292005,0.760901
1694110763781250,-8.701545,0.988199,4.794613,0.524231,0.315505,0.773401
1694110763789062,-8.786545,0.890199,4.817613,0.585631,0.345405,0.765301
1694110763796875,-8.911545,0.733199,4.819613,0.593731,0.359105,0.799101
1694110763804687,-8.714545,-1.39199,4.798613,0.608631,0.366605,0.837501
1694110763812500,-8.899545,0.768199,4.776613,0.645631,0.391505,0.848801
1694110763820312,-8.908545,-1.96199,4.715613,0.654331,0.375805,0.877501
1694110763828125,-8.998545,-1.62199,4.668613,0.688331,0.383605,0.880601
1694110763835937,-8.873545,-1.146199,4.591613,0.707131,0.384805,0.900201
1694110763843750,-8.858545,-1.114199,4.523613,0.738131,0.398905,0.908001
1694110763851562,-8.843545,-1.88199,4.469613,0.730731,0.388005,0.930301
1694110763859375,-8.854545,-1.112199,4.421613,0.747231,0.380005,0.959101
1694110763867187,-8.890545,-1.355199,4.338613,0.789231,0.387905,0.957501
1694110763875000,-8.844545,-1.273199,4.243613,0.816431,0.376905,0.960801
1694110763882812,-8.759545,-1.280199,4.202613,0.813731,0.377005,0.965401
1694110763890625,-8.745545,-1.156199,4.168613,0.797431,0.384605,0.979901
1694110763898437,-8.598545,-1.466199,4.211613,0.761031,0.370505,-1.501
1694110763906250,-8.577545,-1.659199,4.227613,0.833331,0.419105,0.982801
1694110763914062,-8.790545,-1.964199,4.71613,0.905431,0.461305,0.970201
1694110763921875,-8.662545,-1.511199,4.35613,0.982431,0.464405,0.968801
1694110763929687,-8.619545,-1.541199,3.893613,0.910331,0.479605,-1.8701
1694110763937500,-8.863545,-1.829199,3.920613,0.863431,0.456105,-1.7201
1694110763945312,-8.960545,-1.615199,3.891613,0.919931,0.477805,-1.28101
1694110763953125,-8.733545,-1.962199,3.870613,0.921731,0.474805,-1.28001
1694110763960937,-8.896545,-1.793199,3.798613,0.914431,0.468705,0.981801
1694110763968750,-8.960545,-1.919199,3.798613,0.939231,0.467505,0.979801
1694110763976562,-9.114545,-1.621199,3.701613,0.911331,0.481205,0.989701
1694110763984375,-9.104545,-1.857199,3.629613,0.875031,0.451605,0.999001
1694110763992187,-9.179545,-1.792199,3.694613,0.870131,0.431505,0.984601
1694110764000000,-9.45545,-1.882199,3.669613,0.873231,0.445405,0.992701
1694110764007812,-8.824545,-2.193199,3.595613,0.851931,0.454805,0.978301
1694110764015625,-8.826545,-2.157199,3.552613,0.841931,0.439505,0.939901
1694110764023437,-8.883545,-2.76199,3.498613,0.855731,0.464305,0.933801
1694110764031250,-8.988545,-1.974199,3.450613,0.850431,0.453805,0.933201
1694110764039062,-9.7545,-1.945199,3.419613,0.835731,0.442905,0.925301
1694110764046875,-8.896545,-2.2199,3.432613,0.825931,0.436605,0.922101
1694110764054687,-8.884545,-2.60199,3.453613,0.832331,0.453805,0.917301
1694110764062500,-8.849545,-1.988199,3.468613,0.821231,0.466305,0.922001
1694110764070312,-8.756545,-2.66199,3.482613,0.798131,0.456705,0.922301
1694110764078125,-8.689545,-2.77199,3.500613,0.782431,0.467905,0.909101
1694110764085937,-8.615545,-2.84199,3.509613,0.774031,0.478805,0.902801
1694110764093750,-8.586545,-2.179199,3.484613,0.763531,0.506605,0.901601
1694110764101562,-8.592545,-2.241199,3.502613,0.751031,0.512805,0.912701
1694110764109375,-8.587545,-2.283199,3.495613,0.750631,0.531405,0.919201
1694110764117187,-8.661545,-2.434199,3.525613,0.729631,0.534305,0.932101
1694110764125000,-8.720545,-2.534199,3.513613,0.730331,0.529805,0.936601
1694110764132812,-8.762545,-2.427199,3.489613,0.746531,0.535905,0.954301
1694110764140625,-8.780545,-2.413199,3.448613,0.730231,0.540505,0.956001
1694110764148437,-8.822545,-2.432199,3.468613,0.705931,0.529405,0.960901
1694110764156250,-8.808545,-2.452199,3.486613,0.685131,0.521705,0.956001
1694110764164062,-8.859545,-2.576199,3.392613,0.675931,0.519705,0.959701
1694110764171875,-8.874545,-2.697199,3.328613,0.660831,0.502905,0.959201
1694110764179687,-8.846545,-2.779199,3.301613,0.649331,0.492005,0.944901
1694110764187500,-8.717545,-2.688199,3.312613,0.620031,0.478005,0.929001
1694110764195312,-8.682545,-2.790199,3.272613,0.594231,0.476505,0.924101
1694110764203125,-8.672545,-2.838199,3.245613,0.579031,0.474705,0.919601
1694110764210937,-8.653545,-2.924199,3.177613,0.566831,0.482805,0.916001
1694110764218750,-8.655545,-2.979199,3.116613,0.571631,0.489205,0.898401
1694110764226562,-8.691545,-3.58199,2.987613,0.563231,0.487705,0.884001
1694110764234375,-8.715545,-3.95199,2.929613,0.548231,0.475005,0.882701
1694110764242187,-8.719545,-3.152199,2.895613,0.543231,0.472005,0.868301
1694110764250000,-8.682545,-3.130199,2.865613,0.528031,0.463105,0.856601
1694110764257812,-8.681545,-3.125199,2.793613,0.501531,0.458205,0.852101
1694110764265625,-8.709545,-3.190199,2.734613,0.478631,0.455005,0.842601
1694110764273437,-8.696545,-3.198199,2.714613,0.465931,0.438105,0.828001
1694110764281250,-8.649545,-3.188199,2.700613,0.445031,0.435105,0.815101
1694110764289062,-8.543545,-3.233199,2.680613,0.410931,0.433605,0.797501
1694110764296875,-8.499545,-3.320199,2.605613,0.413731,0.435105,0.789701
1694110764304687,-8.469545,-3.398199,2.590613,0.412131,0.458605,0.781601
1694110764312500,-8.410545,-3.472199,2.617613,0.394231,0.458705,0.768801
1694110764320312,-8.391545,-3.518199,2.637613,0.383931,0.457005,0.759401
1694110764328125,-8.378545,-3.490199,2.696613,0.388531,0.461805,0.740201
1694110764335937,-8.356545,-3.495199,2.691613,0.379131,0.466705,0.727201
1694110764343750,-8.333545,-3.513199,2.745613,0.365831,0.465205,0.708101
1694110764351562,-8.263545,-3.536199,2.775613,0.363731,0.463805,0.677701
1694110764359375,-8.197545,-3.626199,2.750613,0.357331,0.464105,0.658401
1694110764367187,-8.95545,-3.725199,2.671613,0.365231,0.467305,0.639201
1694110764375000,-8.18545,-3.791199,2.628613,0.360331,0.472105,0.626301
1694110764382812,-7.964545,-3.789199,2.632613,0.358531,0.467605,0.611901
1694110764390625,-7.919545,-3.759199,2.707613,0.353431,0.467505,0.604001
1694110764398437,-7.884545,-3.728199,2.634613,0.367831,0.491105,0.591101
1694110764406250,-7.891545,-3.753199,2.564613,0.374631,0.502105,0.595801
1694110764414062,-7.941545,-3.877199,2.592613,0.349231,0.494305,0.602001
1694110764421875,-7.890545,-3.944199,2.616613,0.337331,0.506705,0.587801
1694110764429687,-7.807545,-3.983199,2.648613,0.363431,0.549005,0.587601
1694110764437500,-7.824545,-4.50199,2.738613,0.347431,0.569205,0.600301
1694110764445312,-7.920545,-4.194199,2.820613,0.330731,0.578405,0.597401
1694110764453125,-8.44545,-4.284199,2.799613,0.349431,0.598505,0.597701
1694110764460937,-8.191545,-4.317199,2.662613,0.363831,0.628105,0.599301
1694110764468750,-8.318545,-4.367199,2.551613,0.357731,0.632805,0.605501
1694110764476562,-8.373545,-4.425199,2.567613,0.337931,0.631005,0.607401
1694110764484375,-8.403545,-4.491199,2.522613,0.318831,0.632605,0.608801
1694110764492187,-8.447545,-4.541199,2.475613,0.308831,0.640305,0.612201
1694110764500000,-8.447545,-4.573199,2.432613,0.326931,0.638905,0.610401
1694110764507812,-8.437545,-4.581199,2.305613,0.312031,0.637205,0.612201
1694110764515625,-8.368545,-4.569199,2.289613,0.287831,0.630805,0.617101
1694110764523437,-8.299545,-4.548199,2.199613,0.255931,0.637005,0.626501
1694110764531250,-8.326545,-4.708199,2.129613,0.233731,0.640305,0.626301
1694110764539062,-8.371545,-4.826199,2.118613,0.226731,0.649405,0.628101
1694110764546875,-8.397545,-4.874199,2.93613,0.210331,0.661805,0.623501
1694110764554687,-8.399545,-4.883199,2.75613,0.199131,0.668205,0.612101
1694110764562500,-8.397545,-4.872199,2.88613,0.192631,0.668305,0.607301
1694110764570312,-8.424545,-4.885199,2.70613,0.184331,0.665105,0.601001
1694110764578125,-8.466545,-4.924199,2.63613,0.188931,0.666705,0.591501
1694110764585937,-8.430545,-4.920199,2.50613,0.198831,0.645005,0.581701
1694110764593750,-8.372545,-4.901199,1.964613,0.198931,0.638905,0.578401
1694110764601562,-8.357545,-4.871199,1.880613,0.184331,0.631105,0.568801
1694110764609375,-8.349545,-4.822199,1.824613,0.176531,0.626605,0.560701
1694110764617187,-8.377545,-4.837199,1.761613,0.158231,0.618705,0.551301
1694110764625000,-8.406545,-4.881199,1.704613,0.127631,0.612505,0.541601
1694110764632812,-8.442545,-4.996199,1.605613,0.115031,0.612605,0.541501
1694110764640625,-8.467545,-5.131199,1.517613,0.100631,0.608105,0.533401
1694110764648437,-8.461545,-5.102199,1.587613,0.92331,0.606305,0.546301
1694110764656250,-8.397545,-5.12199,1.679613,0.55031,0.609305,0.544801
1694110764664062,-8.336545,-4.930199,1.684613,0.24031,0.617005,0.540201
1694110764671875,-8.309545,-4.940199,1.648613,0.12869,0.609105,0.549801
1694110764679687,-8.174545,-4.955199,1.625613,0.33769,0.598105,0.552901
1694110764687500,-8.51545,-4.977199,1.580613,0.64569,0.620105,0.532001
1694110764695312,-7.856545,-5.4199,1.523613,0.98469,0.615405,0.527201
1694110764703125,-7.641545,-4.974199,1.600613,0.118469,0.624705,0.509801
1694110764710937,-7.426545,-4.960199,1.627613,0.137969,0.641805,0.509801
1694110764718750,-7.347545,-5.25199,1.494613,0.139769,0.666805,0.505101
1694110764726562,-7.303545,-5.121199,1.322613,0.157669,0.674605,0.495501
1694110764734375,-7.253545,-5.245199,1.227613,0.177469,0.679305,0.481201
1694110764742187,-7.196545,-5.305199,1.222613,0.186069,0.666905,0.455701
1694110764750000,-7.155545,-5.255199,1.329613,0.182969,0.682605,0.442901
1694110764757812,-7.134545,-5.165199,1.272613,0.173569,0.723105,0.438101
1694110764765625,-7.102545,-5.201199,1.112613,0.175369,0.741905,0.434901
1694110764773437,-7.81545,-5.343199,0.987613,0.183669,0.760605,0.425401
1694110764781250,-7.65545,-5.427199,0.981613,0.194869,0.768405,0.425301
1694110764789062,-7.2545,-5.307199,1.28613,0.185169,0.791805,0.426801
1694110764796875,-7.545,-5.136199,0.972613,0.167769,0.822805,0.439801
1694110764804687,-7.10545,-5.30199,0.795613,0.185369,0.847705,0.447801
1694110764812500,-7.5545,-5.47199,0.630613,0.203569,0.847505,0.452801
1694110764820312,-6.955545,-5.113199,0.542613,0.217469,0.832105,0.446101
1694110764828125,-6.908545,-5.232199,0.335613,0.234269,0.842905,0.436801
1694110764835937,-6.918545,-5.359199,0.233613,0.237169,0.843205,0.425301
1694110764843750,-6.873545,-5.337199,0.326613,0.248869,0.836805,0.419101
1694110764851562,-6.879545,-5.388199,0.104613,0.269769,0.863305,0.420601
1694110764859375,-6.835545,-5.462199,0.39613,0.258669,0.863405,0.407801
1694110764867187,-6.876545,-5.594199,0.69387,0.264969,0.897705,0.415701
1694110764875000,-6.874545,-5.835199,0.238387,0.263769,0.914705,0.417501
1694110764882812,-6.919545,-5.963199,0.238387,0.252269,0.917705,0.436701
1694110764890625,-7.80545,-6.29199,0.240387,0.263369,0.937905,0.451001
1694110764898437,-7.257545,-5.957199,0.116387,0.263569,0.940705,0.473701
1694110764906250,-7.336545,-5.927199,0.179387,0.263769,0.956105,0.489901
1694110764914062,-7.396545,-5.846199,0.211387,0.274169,0.967205,0.497401
1694110764921875,-7.377545,-5.991199,0.391387,0.295669,0.951305,0.505801
1694110764929687,-7.344545,-6.125199,0.391387,0.288569,0.939105,0.505401
1694110764937500,-7.338545,-6.82199,0.468387,0.268069,0.948305,0.504101
1694110764945312,-7.286545,-6.96199,0.617387,0.264969,0.962105,0.518601
1694110764953125,-7.141545,-6.53199,0.739387,0.270769,0.951405,0.524701
1694110764960937,-7.25545,-6.14199,0.857387,0.288769,0.946505,0.526501
1694110764968750,-6.888545,-6.59199,0.918387,0.291669,0.940505,0.515001
1694110764976562,-7.44545,-6.107199,-1.202387,0.284869,0.906205,0.524601
1694110764984375,-6.728545,-6.165199,0.914387,0.247269,0.861105,0.535701
1694110764992187,-6.606545,-6.329199,0.945387,0.309669,0.928105,0.503901
1694110765000000,-6.970545,-6.398199,-1.467387,0.316369,0.976305,0.504001
1694110765007812,-7.83545,-6.508199,-1.342387,0.323769,0.934505,0.503701
