time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110022578125,-9.138649,0.404981,4.78788,0.22888,0.9166,0.23338
1694110022585937,-9.123649,0.410981,4.78788,0.24588,0.12266,0.20238
1694110022593750,-9.108649,0.407981,4.71788,0.23388,0.9266,0.18838
1694110022601562,-9.103649,0.414981,4.60788,0.24588,0.13866,0.23438
1694110022609375,-9.99649,0.408981,4.44788,0.25488,0.11066,0.19138
1694110022617187,-9.97649,0.410981,4.30788,0.25788,0.12866,0.20938
1694110022625000,-9.97649,0.410981,4.24788,0.23888,0.11066,0.17538
1694110022632812,-9.92649,0.415981,4.28788,0.25388,0.9366,0.15838
1694110022640625,-9.85649,0.420981,4.30788,0.23488,0.3066,0.15638
1694110022648437,-9.79649,0.415981,4.17788,0.24988,0.7766,0.17238
1694110022656250,-9.67649,0.406981,4.10788,0.28488,0.6266,0.15738
1694110022664062,-9.62649,0.409981,4.17788,0.21488,0.6066,0.18638
1694110022671875,-9.40649,0.406981,4.8788,0.35988,0.10766,0.17038
1694110022679687,-9.43649,0.413981,4.10788,0.42788,0.13966,0.15638
1694110022687500,-9.47649,0.422981,4.10788,0.49288,0.7766,0.15638
1694110022695312,-9.56649,0.401981,4.12788,0.47888,0.15666,0.17438
1694110022703125,-9.77649,0.404981,4.17788,0.51288,0.12666,0.20738
1694110022710937,-9.92649,0.417981,4.24788,0.55988,0.15666,0.19038
1694110022718750,-9.112649,0.415981,4.19788,0.51088,0.9466,0.20638
1694110022726562,-9.121649,0.418981,4.21788,0.52388,0.12466,0.20438
1694110022734375,-9.128649,0.436981,4.24788,0.52588,0.9366,0.18938
1694110022742187,-9.135649,0.440981,4.46788,0.49488,0.17266,0.15838
1694110022750000,-9.131649,0.442981,4.40788,0.54888,0.14466,0.19338
1694110022757812,-9.126649,0.444981,4.53788,0.64088,0.9466,0.17438
1694110022765625,-9.129649,0.442981,4.69788,0.54588,0.166,0.17538
1694110022773437,-9.126649,0.447981,4.67788,0.54088,0.0,0.22138
1694110022781250,-9.129649,0.464981,4.53788,0.52988,0.2934,0.19138
1694110022789062,-9.120649,0.464981,4.26788,0.51188,0.1434,0.22238
1694110022796875,-9.109649,0.462981,4.30788,0.49488,0.6034,0.31938
1694110022804687,-9.98649,0.479981,4.15788,0.44588,0.6034,0.33538
1694110022812500,-9.85649,0.476981,4.8788,0.40288,0.2634,0.33738
1694110022820312,-9.96649,0.461981,4.1788,0.32188,0.5734,0.38538
1694110022828125,-9.82649,0.454981,3.999788,0.34288,0.634,0.40338
1694110022835937,-9.77649,0.441981,3.999788,0.30288,0.2734,0.41638
1694110022843750,-9.84649,0.430981,4.17788,0.30688,0.934,0.43438
1694110022851562,-9.79649,0.398981,4.3788,0.35888,0.2134,0.46738
1694110022859375,-9.94649,0.397981,4.21788,0.23588,0.1234,0.49538
1694110022867187,-9.94649,0.388981,4.30788,0.25288,0.7434,0.48038
1694110022875000,-9.92649,0.377981,4.40788,0.24188,0.834,0.48238
1694110022882812,-9.108649,0.368981,4.49788,0.26088,0.11634,0.43438
1694110022890625,-9.119649,0.368981,4.51788,0.23988,0.5634,0.49738
1694110022898437,-9.116649,0.353981,4.44788,0.25388,0.5834,0.48038
1694110022906250,-9.103649,0.357981,4.30788,0.28488,0.4334,0.48038
1694110022914062,-9.109649,0.353981,4.69788,0.34988,0.9034,0.40038
1694110022921875,-9.103649,0.371981,4.118788,0.42888,0.7634,0.31838
1694110022929687,-9.65649,0.394981,4.71788,0.48188,0.7434,0.36838
1694110022937500,-9.30649,0.407981,4.1788,0.49588,0.266,0.35138
1694110022945312,-9.34649,0.407981,4.39788,0.38488,0.1234,0.32038
1694110022953125,-9.61649,0.428981,4.89788,0.46188,0.2934,0.33538
1694110022960937,-9.54649,0.430981,4.21788,0.52688,0.1334,0.35138
1694110022968750,-9.37649,0.420981,3.972788,0.51388,0.3466,0.33638
1694110022976562,-9.45649,0.421981,4.96788,0.38188,0.4534,0.30238
1694110022984375,-9.38649,0.410981,4.186788,0.36388,0.6134,0.31838
1694110022992187,-9.28649,0.436981,4.109788,0.53288,0.666,0.37038
1694110023000000,-9.30649,0.438981,4.51788,0.67788,0.666,0.41838
1694110023007812,-9.28649,0.440981,4.44788,0.59288,0.466,0.43238
1694110023015625,-9.39649,0.438981,4.42788,0.64088,0.2066,0.51238
1694110023023437,-9.77649,0.441981,4.76788,0.57388,0.23966,0.59238
1694110023031250,-9.129649,0.449981,4.87788,0.47388,0.19066,0.55838
1694110023039062,-9.145649,0.458981,4.112788,0.52588,0.14366,0.44738
1694110023046875,-9.132649,0.464981,4.85788,0.41888,0.10066,0.46538
1694110023054687,-9.104649,0.457981,4.76788,0.46288,0.8066,0.38338
1694110023062500,-9.75649,0.437981,4.62788,0.46288,0.1866,0.36738
1694110023070312,-9.44649,0.434981,4.48788,0.38488,0.1866,0.27238
1694110023078125,-9.19649,0.427981,4.37788,0.47788,0.6466,0.35038
1694110023085937,-9.19649,0.424981,4.40788,0.48888,0.3966,0.33938
1694110023093750,-9.21649,0.431981,4.21788,0.51288,0.9666,0.32038
1694110023101562,-9.26649,0.431981,4.21788,0.48288,0.8266,0.33738
1694110023109375,-9.26649,0.449981,4.17788,0.49888,0.17666,0.32138
1694110023117187,-9.28649,0.473981,4.12788,0.49588,0.19066,0.33638
1694110023125000,-9.56649,0.483981,4.24788,0.46588,0.17566,0.32138
1694110023132812,-9.69649,0.492981,4.24788,0.52788,0.20666,0.35238
1694110023140625,-9.89649,0.490981,4.8788,0.44988,0.12966,0.40138
1694110023148437,-9.101649,0.492981,4.17788,0.49988,0.13066,0.36938
1694110023156250,-9.114649,0.477981,4.24788,0.49988,0.8466,0.40138
1694110023164062,-9.124649,0.456981,4.28788,0.45988,0.7966,0.30138
1694110023171875,-9.126649,0.422981,4.51788,0.50988,0.12666,0.33438
1694110023179687,-9.126649,0.415981,4.64788,0.49888,0.6766,0.35338
1694110023187500,-9.127649,0.421981,4.58788,0.55388,0.13266,0.24338
1694110023195312,-9.115649,0.441981,4.69788,0.49888,0.14466,0.28938
1694110023203125,-9.100649,0.448981,4.71788,0.54988,0.11466,0.30538
1694110023210937,-9.92649,0.476981,4.76788,0.60088,0.16466,0.32338
1694110023218750,-9.69649,0.490981,4.91788,0.54088,0.22066,0.36638
1694110023226562,-9.42649,0.505981,4.127788,0.41488,0.17566,0.40038
1694110023234375,-9.38649,0.515981,4.112788,0.33988,0.22566,0.41838
1694110023242187,-9.10649,0.544981,4.112788,0.41788,0.24066,0.46538
1694110023250000,-8.976649,0.551981,4.71788,0.39388,0.22066,0.47838
1694110023257812,-8.996649,0.558981,4.51788,0.27888,0.28366,0.60638
1694110023265625,-9.37649,0.578981,4.60788,0.32688,0.36366,0.73538
1694110023273437,-9.41649,0.583981,4.64788,0.32188,0.36166,0.74838
1694110023281250,-9.39649,0.583981,4.75788,0.20788,0.40866,0.82838
1694110023289062,-9.43649,0.585981,4.66788,0.24388,0.34766,0.84638
1694110023296875,-9.44649,0.587981,4.69788,0.23088,0.39566,0.83238
1694110023304687,-9.43649,0.589981,4.66788,0.24088,0.47166,0.84538
1694110023312500,-9.52649,0.581981,4.69788,0.17388,0.43966,0.85938
1694110023320312,-9.38649,0.565981,4.78788,0.0,0.48666,0.82938
1694110023328125,-9.36649,0.548981,4.91788,0.14288,0.47066,0.84438
1694110023335937,-9.40649,0.547981,4.76788,0.4788,0.56466,0.78138
1694110023343750,-9.47649,0.541981,4.80788,0.7888,0.68966,0.79738
1694110023351562,-9.68649,0.543981,4.76788,0.11588,0.70766,0.83238
1694110023359375,-9.85649,0.553981,4.80788,0.13888,0.79766,0.84338
1694110023367187,-9.119649,0.559981,4.67788,0.3188,0.72166,0.83038
1694110023375000,-9.128649,0.567981,4.51788,0.4388,0.76666,0.82838
1694110023382812,-9.128649,0.578981,4.53788,0.10888,0.72066,0.84438
1694110023390625,-9.133649,0.571981,4.37788,0.6488,0.61266,0.83038
1694110023398437,-9.147649,0.575981,4.19788,0.3788,0.55266,0.84838
1694110023406250,-9.142649,0.550981,4.17788,0.2212,0.46166,0.83438
1694110023414062,-9.132649,0.547981,4.12788,0.2888,0.51666,0.79538
1694110023421875,-9.89649,0.528981,3.990788,0.11488,0.48666,0.71838
1694110023429687,-9.110649,0.550981,4.8788,0.11788,0.44266,0.78438
1694110023437500,-9.148649,0.558981,3.997788,0.20988,0.50266,0.76538
1694110023445312,-9.119649,0.544981,4.10788,0.24688,0.40966,0.70338
1694110023453125,-9.90649,0.546981,4.3788,0.22988,0.36166,0.62238
1694110023460937,-9.82649,0.529981,4.17788,0.24088,0.32766,0.52238
1694110023468750,-9.83649,0.530981,3.956788,0.23288,0.43966,0.51138
1694110023476562,-9.90649,0.542981,3.938788,0.24188,0.39866,0.51438
1694110023484375,-9.99649,0.545981,3.990788,0.25188,0.40866,0.41638
1694110023492187,-9.108649,0.568981,3.958788,0.26488,0.45366,0.35038
1694110023500000,-9.126649,0.584981,3.960788,0.47488,0.46866,0.30238
1694110023507812,-9.157649,0.587981,3.969788,0.44388,0.32766,0.17338
1694110023515625,-9.163649,0.597981,4.3788,0.43688,0.23666,0.3238
1694110023523437,-9.153649,0.609981,4.69788,0.45988,0.21566,0.5262
1694110023531250,-9.120649,0.630981,4.6788,0.49788,0.17066,0.6562
1694110023539062,-9.96649,0.627981,3.929788,0.45388,0.17166,0.12762
1694110023546875,-9.129649,0.655981,3.963788,0.48088,0.21566,0.16262
1694110023554687,-9.134649,0.662981,3.987788,0.51188,0.23066,0.19562
1694110023562500,-9.137649,0.677981,3.963788,0.55088,0.21866,0.17562
1694110023570312,-9.143649,0.684981,3.942788,0.61188,0.24766,0.19362
1694110023578125,-9.166649,0.682981,3.942788,0.53288,0.23266,0.17662
1694110023585937,-9.145649,0.664981,4.8788,0.51688,0.16966,0.27362
1694110023593750,-9.143649,0.657981,4.24788,0.49888,0.12166,0.25862
1694110023601562,-9.119649,0.663981,4.28788,0.51988,0.12366,0.27162
1694110023609375,-9.101649,0.658981,4.1788,0.60088,0.7766,0.22362
1694110023617187,-9.91649,0.654981,3.967788,0.64688,0.7666,0.22462
1694110023625000,-9.89649,0.654981,3.954788,0.64488,0.6166,0.16162
1694110023632812,-9.105649,0.650981,3.963788,0.52988,0.18666,0.6562
1694110023640625,-9.136649,0.648981,3.992788,0.51388,0.13966,0.4962
1694110023648437,-9.150649,0.641981,4.15788,0.43388,0.12466,0.0
1694110023656250,-9.147649,0.644981,3.997788,0.36988,0.14066,0.1538
1694110023664062,-9.156649,0.630981,3.985788,0.24788,0.6766,0.5038
1694110023671875,-9.151649,0.624981,3.974788,0.25688,0.7766,0.1662
1694110023679687,-9.138649,0.615981,3.972788,0.24388,0.0,0.6362
1694110023687500,-9.126649,0.586981,3.967788,0.20888,0.3234,0.6562
1694110023695312,-9.130649,0.562981,3.960788,0.11188,0.1734,0.8162
1694110023703125,-9.123649,0.537981,3.963788,0.17988,0.3034,0.7962
1694110023710937,-9.113649,0.520981,3.954788,0.20388,0.1834,0.11662
1694110023718750,-9.105649,0.513981,3.978788,0.14388,0.3334,0.16262
1694110023726562,-9.98649,0.508981,3.976788,0.25988,0.1634,0.17662
1694110023734375,-9.82649,0.506981,3.994788,0.17288,0.2866,0.11562
1694110023742187,-9.82649,0.502981,4.12788,0.14088,0.1834,0.8362
1694110023750000,-9.71649,0.501981,4.1788,0.19288,0.3234,0.9762
1694110023757812,-9.87649,0.495981,4.19788,0.20888,0.1366,0.12962
1694110023765625,-9.100649,0.490981,4.17788,0.17588,0.10766,0.11362
1694110023773437,-9.111649,0.482981,4.35788,0.19388,0.6166,0.8062
1694110023781250,-9.127649,0.477981,4.39788,0.19388,0.7766,0.9662
1694110023789062,-9.134649,0.477981,4.24788,0.16488,0.3266,0.3062
1694110023796875,-9.143649,0.453981,4.26788,0.24588,0.3566,0.8138
1694110023804687,-9.151649,0.456981,4.19788,0.19088,0.7866,0.17538
1694110023812500,-9.161649,0.460981,4.33788,0.23088,0.566,0.14638
1694110023820312,-9.160649,0.467981,4.51788,0.22488,0.6034,0.19238
1694110023828125,-9.145649,0.439981,4.62788,0.26188,0.4234,0.14538
1694110023835937,-9.126649,0.433981,4.55788,0.21188,0.7534,0.8138
1694110023843750,-9.115649,0.440981,4.35788,0.25488,0.12534,0.262
1694110023851562,-9.82649,0.450981,4.51788,0.27188,0.7834,0.3038
1694110023859375,-9.77649,0.455981,4.8788,0.28688,0.4634,0.12638
1694110023867187,-9.80649,0.470981,4.21788,0.31888,0.1534,0.12638
1694110023875000,-9.91649,0.473981,4.35788,0.33588,0.3034,0.9438
1694110023882812,-9.69649,0.463981,4.60788,0.32688,0.2634,0.11338
1694110023890625,-9.70649,0.475981,4.62788,0.26688,0.1634,0.18838
1694110023898437,-9.69649,0.481981,4.67788,0.38888,0.2734,0.12938
1694110023906250,-9.87649,0.494981,4.67788,0.35988,0.5266,0.16238
1694110023914062,-9.91649,0.490981,4.69788,0.38288,0.6366,0.17438
1694110023921875,-9.94649,0.485981,4.62788,0.38688,0.3366,0.16038
1694110023929687,-9.107649,0.477981,4.48788,0.33788,0.2834,0.19238
1694110023937500,-9.105649,0.479981,4.46788,0.43488,0.1766,0.17638
1694110023945312,-9.105649,0.477981,4.42788,0.40088,0.166,0.15938
1694110023953125,-9.104649,0.480981,4.37788,0.31588,0.0,0.15638
1694110023960937,-9.102649,0.477981,4.35788,0.49788,0.1666,0.11138
1694110023968750,-9.98649,0.479981,4.44788,0.46888,0.1134,0.17738
1694110023976562,-9.78649,0.477981,4.62788,0.43188,0.0,0.11038
1694110023984375,-9.58649,0.478981,4.78788,0.51688,0.1766,0.8038
1694110023992187,-9.55649,0.476981,4.82788,0.50088,0.7966,0.4838
1694110024000000,-9.60649,0.480981,4.76788,0.55588,0.8466,0.8338
1694110024007812,-9.74649,0.492981,4.80788,0.52988,0.17466,0.22438
1694110024015625,-9.83649,0.507981,4.89788,0.49788,0.20566,0.19238
1694110024023437,-9.69649,0.514981,4.82788,0.49488,0.18966,0.28738
1694110024031250,-9.65649,0.537981,4.91788,0.42788,0.20266,0.22138
1694110024039062,-9.72649,0.544981,4.85788,0.47488,0.14066,0.25238
1694110024046875,-9.90649,0.543981,4.67788,0.33488,0.15766,0.23938
1694110024054687,-9.103649,0.544981,4.64788,0.25088,0.17166,0.18938
1694110024062500,-9.114649,0.538981,4.39788,0.26488,0.18666,0.22038
1694110024070312,-9.136649,0.514981,4.26788,0.23288,0.21766,0.17238
1694110024078125,-9.141649,0.504981,4.12788,0.25588,0.11166,0.24038
1694110024085937,-9.150649,0.493981,4.8788,0.25888,0.9666,0.12938
1694110024093750,-9.140649,0.483981,4.3788,0.23488,0.2966,0.9238
1694110024101562,-9.148649,0.473981,4.10788,0.27988,0.334,0.562
1694110024109375,-9.138649,0.478981,4.15788,0.35088,0.1734,0.5162
1694110024117187,-9.129649,0.473981,4.15788,0.33688,0.3134,0.3362
1694110024125000,-9.120649,0.471981,4.24788,0.43088,0.1734,0.1962
1694110024132812,-9.104649,0.477981,4.30788,0.40188,0.1466,0.9762
1694110024140625,-9.91649,0.488981,4.37788,0.45288,0.3134,0.8062
1694110024148437,-9.87649,0.497981,4.42788,0.51588,0.1466,0.12962
1694110024156250,-9.71649,0.508981,4.53788,0.49788,0.4834,0.9862
1694110024164062,-9.76649,0.513981,4.66788,0.51288,0.1734,0.9962
1694110024171875,-9.73649,0.524981,4.66788,0.49488,0.234,0.11662
1694110024179687,-9.73649,0.529981,4.69788,0.49288,0.1266,0.11762
1694110024187500,-9.71649,0.518981,4.30788,0.50788,0.5966,0.3762
1694110024195312,-9.76649,0.519981,4.26788,0.49888,0.4566,0.8162
1694110024203125,-9.96649,0.524981,4.26788,0.54388,0.2966,0.5162
1694110024210937,-9.109649,0.520981,4.24788,0.54588,0.4566,0.6662
1694110024218750,-9.109649,0.518981,4.30788,0.57588,0.6066,0.3562
1694110024226562,-9.109649,0.510981,4.30788,0.61988,0.8966,0.8662
1694110024234375,-9.108649,0.497981,4.42788,0.63388,0.7366,0.5462
1694110024242187,-9.104649,0.484981,4.39788,0.64188,0.3066,0.1338
1694110024250000,-9.104649,0.480981,4.57788,0.64188,0.4566,0.1862
1694110024257812,-9.104649,0.484981,4.69788,0.62288,0.4566,0.6038
1694110024265625,-9.104649,0.477981,4.60788,0.72188,0.9466,0.15838
1694110024273437,-9.105649,0.479981,4.37788,0.77288,0.11166,0.17638
1694110024281250,-9.109649,0.471981,4.35788,0.76788,0.15666,0.15738
1694110024289062,-9.111649,0.478981,4.67788,0.73588,0.9466,0.22138
1694110024296875,-9.120649,0.476981,4.161788,0.76888,0.6366,0.17338
1694110024304687,-9.89649,0.479981,4.91788,0.75588,0.11066,0.15938
1694110024312500,-9.76649,0.476981,4.28788,0.69288,0.20766,0.25738
1694110024320312,-9.107649,0.480981,4.67788,0.57388,0.18766,0.17338
1694110024328125,-9.105649,0.500981,4.109788,0.54188,0.15666,0.22138
1694110024335937,-9.71649,0.515981,4.91788,0.65388,0.21866,0.22138
1694110024343750,-9.71649,0.501981,3.985788,0.76888,0.21966,0.17438
1694110024351562,-9.87649,0.488981,4.10788,0.73688,0.23566,0.20638
1694110024359375,-9.109649,0.470981,4.118788,0.73988,0.18866,0.11138
1694110024367187,-9.71649,0.459981,4.146788,0.70688,0.12666,0.14338
1694110024375000,-9.71649,0.457981,4.94788,0.88388,0.26666,0.11138
1694110024382812,-9.95649,0.453981,4.46788,0.92888,0.26566,0.17338
1694110024390625,-9.120649,0.470981,4.46788,0.91588,0.31566,0.27238
1694110024398437,-9.127649,0.498981,4.64788,0.81188,0.39066,0.28438
1694110024406250,-9.129649,0.509981,4.87788,0.79388,0.29666,0.36338
1694110024414062,-9.143649,0.504981,4.130788,0.75288,0.32966,0.25538
1694110024421875,-9.136649,0.505981,4.114788,0.69988,0.35866,0.22038
1694110024429687,-9.123649,0.500981,4.87788,0.75188,0.42166,0.14238
1694110024437500,-9.111649,0.498981,4.78788,0.60588,0.27966,0.6038
1694110024445312,-9.102649,0.495981,4.60788,0.65488,0.20266,0.12538
1694110024453125,-9.91649,0.493981,4.37788,0.72088,0.26566,0.14238
1694110024460937,-9.91649,0.495981,4.28788,0.63888,0.23466,0.15738
1694110024468750,-9.82649,0.503981,4.28788,0.57588,0.21866,0.15838
1694110024476562,-9.94649,0.517981,4.19788,0.57788,0.23466,0.7938
1694110024484375,-9.90649,0.532981,4.35788,0.51088,0.21866,0.14238
1694110024492187,-9.85649,0.529981,4.21788,0.50588,0.24866,0.17138
1694110024500000,-9.94649,0.532981,4.30788,0.49488,0.23466,0.12638
1694110024507812,-9.82649,0.533981,4.24788,0.50588,0.32566,0.10738
1694110024515625,-9.80649,0.520981,4.12788,0.47288,0.27966,0.23538
1694110024523437,-9.85649,0.520981,4.33788,0.44188,0.26466,0.22038
1694110024531250,-9.98649,0.517981,4.26788,0.36288,0.24966,0.20538
1694110024539062,-9.127649,0.506981,4.21788,0.47688,0.23566,0.27038
1694110024546875,-9.126649,0.517981,4.10788,0.49888,0.30966,0.32838
1694110024554687,-9.137649,0.513981,4.6788,0.47988,0.26766,0.28838
1694110024562500,-9.130649,0.524981,3.997788,0.45988,0.20466,0.39838
1694110024570312,-9.147649,0.525981,4.8788,0.45688,0.20366,0.36438
1694110024578125,-9.154649,0.511981,4.17788,0.50788,0.17466,0.43038
1694110024585937,-9.155649,0.520981,4.17788,0.51188,0.15966,0.38438
1694110024593750,-9.150649,0.529981,4.21788,0.47688,0.18866,0.31838
1694110024601562,-9.148649,0.543981,4.28788,0.47388,0.14166,0.38038
1694110024609375,-9.143649,0.528981,4.6788,0.30188,0.15966,0.44838
1694110024617187,-9.129649,0.531981,3.990788,0.32888,0.3266,0.38138
1694110024625000,-9.119649,0.528981,4.8788,0.46388,0.4966,0.28738
1694110024632812,-9.96649,0.519981,3.942788,0.43488,0.6766,0.33738
1694110024640625,-9.99649,0.537981,3.960788,0.47988,0.11166,0.28738
1694110024648437,-9.107649,0.533981,3.972788,0.45688,0.10966,0.33138
1694110024656250,-9.126649,0.546981,3.976788,0.46088,0.8066,0.36638
1694110024664062,-9.139649,0.546981,3.981788,0.51288,0.8166,0.32038
1694110024671875,-9.142649,0.550981,3.999788,0.44888,0.3466,0.36838
1694110024679687,-9.157649,0.549981,4.1788,0.47988,0.2834,0.36738
1694110024687500,-9.146649,0.553981,3.992788,0.41388,0.2934,0.31838
1694110024695312,-9.133649,0.575981,4.6788,0.46188,0.266,0.33438
1694110024703125,-9.132649,0.567981,3.974788,0.45888,0.3166,0.28438
1694110024710937,-9.106649,0.564981,3.978788,0.44588,0.166,0.31838
1694110024718750,-9.110649,0.574981,3.992788,0.35088,0.3366,0.25538
1694110024726562,-9.105649,0.565981,3.999788,0.44088,0.1634,0.20338
1694110024734375,-9.108649,0.559981,3.994788,0.48188,0.3466,0.27238
1694110024742187,-9.108649,0.572981,3.967788,0.41788,0.1234,0.28838
1694110024750000,-9.104649,0.565981,3.974788,0.44988,0.3466,0.24038
1694110024757812,-9.105649,0.566981,3.992788,0.41188,0.3034,0.25338
1694110024765625,-9.113649,0.570981,3.987788,0.41588,0.6034,0.27138
1694110024773437,-9.97649,0.581981,4.8788,0.44788,0.4434,0.31938
1694110024781250,-9.88649,0.579981,4.19788,0.30088,0.7634,0.33538
1694110024789062,-9.93649,0.581981,4.21788,0.43188,0.266,0.25538
1694110024796875,-9.85649,0.582981,4.15788,0.37788,0.0,0.31738
1694110024804687,-9.84649,0.585981,4.15788,0.39988,0.266,0.28738
1694110024812500,-9.90649,0.589981,4.15788,0.34488,0.1566,0.28438
1694110024820312,-9.99649,0.575981,4.15788,0.31188,0.7766,0.29938
1694110024828125,-9.110649,0.578981,4.10788,0.34488,0.1566,0.30038
1694110024835937,-9.117649,0.584981,4.6788,0.26688,0.3166,0.28538
1694110024843750,-9.127649,0.574981,4.28788,0.24388,0.1266,0.20138
1694110024851562,-9.130649,0.567981,4.15788,0.23488,0.4566,0.15638
1694110024859375,-9.137649,0.558981,3.994788,0.25188,0.3166,0.17338
1694110024867187,-9.145649,0.541981,3.999788,0.19888,0.6066,0.15438
1694110024875000,-9.148649,0.548981,4.12788,0.20788,0.3166,0.11138
1694110024882812,-9.145649,0.540981,4.44788,0.22188,0.3234,0.6138
1694110024890625,-9.157649,0.550981,4.64788,0.23588,0.3334,0.3662
1694110024898437,-9.141649,0.546981,4.62788,0.25688,0.6134,0.9538
1694110024906250,-9.105649,0.531981,3.972788,0.27188,0.11034,0.3462
1694110024914062,-9.105649,0.523981,3.947788,0.24488,0.6034,0.1738
1694110024921875,-9.139649,0.515981,4.12788,0.25988,0.4534,0.0
1694110024929687,-9.143649,0.537981,4.19788,0.24088,0.7734,0.9538
1694110024937500,-9.132649,0.535981,3.963788,0.25788,0.6134,0.4738
1694110024945312,-9.143649,0.534981,3.969788,0.28388,0.9534,0.2838
1694110024953125,-9.145649,0.532981,4.51788,0.20288,0.23534,0.9238
1694110024960937,-9.139649,0.542981,4.89788,0.23988,0.31234,0.4638
1694110024968750,-9.130649,0.542981,4.55788,0.25688,0.21834,0.6338
1694110024976562,-9.141649,0.544981,4.12788,0.23888,0.28034,0.9438
1694110024984375,-9.137649,0.560981,3.981788,0.25488,0.28034,0.9438
1694110024992187,-9.151649,0.582981,3.967788,0.25988,0.26334,0.9638
1694110025000000,-9.160649,0.582981,3.972788,0.24488,0.16834,0.11338
1694110025007812,-9.216649,0.587981,3.965788,0.26088,0.19934,0.16138
1694110025015625,-9.279649,0.583981,3.970788,0.24188,0.20034,0.20838
1694110025023437,-9.321649,0.587981,3.951788,0.25388,0.26434,0.19038
1694110025031250,-9.350649,0.589981,3.931788,0.20888,0.31034,0.19238
1694110025039062,-9.359649,0.592981,3.906788,0.19388,0.48134,0.19238
1694110025046875,-9.354649,0.588981,3.877788,0.15688,0.70234,0.15638
