time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110238320312,-9.187025,0.578932,-2.38101,0.28123,1.139251,0.246839
1694110238328125,-9.240025,0.586932,-2.46701,0.31423,1.126551,0.256639
1694110238335937,-9.235025,0.651932,-2.60701,0.32523,1.109651,0.256339
1694110238343750,-9.237025,0.650932,-2.75101,0.30923,1.95551,0.259639
1694110238351562,-9.183025,0.655932,-2.86401,0.32523,1.76651,0.272539
1694110238359375,-9.112025,0.648932,-2.98901,0.29123,1.64251,0.272439
1694110238367187,-9.108025,0.612932,-3.14201,0.20823,1.44151,0.265939
1694110238375000,-9.170025,0.593932,-3.26901,0.123,1.36351,0.258139
1694110238382812,-9.199025,0.579932,-3.45601,0.14077,1.23851,0.250239
1694110238390625,-9.242025,0.573932,-3.61401,0.10177,0.999151,0.249739
1694110238398437,-9.224025,0.582932,-3.70901,0.18923,0.983451,0.253039
1694110238406250,-9.210025,0.627932,-3.78401,0.34323,0.952451,0.260739
1694110238414062,-9.199025,0.611932,-3.89901,0.46023,0.947551,0.265839
1694110238421875,-9.261025,0.639932,-3.92401,0.42623,0.956951,0.268939
1694110238429687,-9.424025,0.691932,-4.5001,0.49623,0.972451,0.257939
1694110238437500,-9.627025,0.715932,-4.26701,0.54923,1.39551,0.248339
1694110238445312,-9.861025,0.751932,-4.41801,0.56923,1.86351,0.237239
1694110238453125,-9.743025,0.877932,-4.70001,0.87823,1.81751,0.213139
1694110238460937,-9.539025,-1.22932,-5.3001,0.133623,0.988251,0.224139
1694110238468750,-9.693025,0.900932,-5.3501,0.148423,0.908851,0.200239
1694110238476562,-9.983025,-1.16932,-5.15201,0.134523,0.874751,0.207839
1694110238484375,-10.59025,0.981932,-5.43001,0.147823,0.825051,0.175939
1694110238492187,-10.386025,0.932932,-5.87001,0.171223,0.726951,0.174139
1694110238500000,-10.704025,-1.82932,-6.11801,0.157823,0.650751,0.174039
1694110238507812,-10.968025,-1.230932,-6.50901,0.158323,0.591551,0.143839
1694110238515625,-11.3025,-1.132932,-6.59401,0.188823,0.580751,0.137339
1694110238523437,-10.886025,-1.152932,-7.29001,0.340323,0.540151,0.126039
1694110238531250,-10.978025,-1.415932,-7.23601,0.399123,0.384651,0.93639
1694110238539062,-10.946025,-1.427932,-7.34201,0.440723,0.421951,0.63639
1694110238546875,-11.134025,-1.454932,-7.57401,0.408123,0.417651,0.40939
1694110238554687,-11.269025,-1.429932,-7.33301,0.345923,0.441051,0.30039
1694110238562500,-11.207025,-1.337932,-7.63801,0.285923,0.587451,0.24039
1694110238570312,-10.562025,-1.316932,-7.83701,0.206123,0.648851,0.43361
1694110238578125,-10.411025,-1.126932,-7.90701,0.188723,0.613951,0.138161
1694110238585937,-10.436025,-1.110932,-7.95201,0.144523,0.537351,0.106061
1694110238593750,-10.88025,-1.132932,-7.75801,0.151123,0.520051,0.99461
1694110238601562,-10.291025,-1.67932,-8.4501,0.180423,0.563751,0.107461
1694110238609375,-10.345025,-1.187932,-8.31801,0.177823,0.499851,0.83761
1694110238617187,-10.78025,-1.182932,-8.42001,0.156023,0.376851,0.83861
1694110238625000,-9.476025,-1.215932,-8.4101,0.152223,0.261651,0.87161
1694110238632812,-9.306025,-1.213932,-7.75401,0.189523,0.170151,0.154461
1694110238640625,-9.977025,-1.65932,-7.61101,0.167723,0.135751,0.176461
1694110238648437,-10.177025,0.784932,-7.60201,0.136123,0.146851,0.157761
1694110238656250,-10.130025,0.624932,-7.52601,0.132423,0.145451,0.148361
1694110238664062,-10.113025,0.562932,-7.70901,0.71123,0.172051,0.149961
1694110238671875,-9.915025,0.648932,-7.58901,0.3323,0.84851,0.157861
1694110238679687,-9.757025,0.697932,-7.43101,0.5223,0.92651,0.167361
1694110238687500,-9.848025,0.715932,-7.69501,0.7423,0.101951,0.183161
1694110238695312,-9.628025,0.644932,-7.63401,0.5223,0.63151,0.181761
1694110238703125,-9.552025,0.639932,-7.61001,0.423,0.94551,0.196361
1694110238710937,-9.683025,0.709932,-7.46501,0.21577,0.106851,0.199261
1694110238718750,-9.736025,0.649932,-7.26201,0.24977,0.116151,0.189761
1694110238726562,-9.855025,0.634932,-6.98401,0.46277,0.99051,0.180161
1694110238734375,-9.780025,0.714932,-6.72401,0.77077,0.55451,0.176861
1694110238742187,-9.754025,0.754932,-6.55901,0.91777,0.5449,0.170361
1694110238750000,-9.808025,0.812932,-6.62901,0.110577,0.56549,0.169261
1694110238757812,-9.859025,0.824932,-6.68301,0.141577,0.107949,0.166161
1694110238765625,-10.150025,0.901932,-6.77101,0.151577,0.36249,0.197761
1694110238773437,-10.644025,0.724932,-7.18401,0.179577,0.120051,0.242661
1694110238781250,-10.503025,0.938932,-7.61301,0.141677,0.325751,0.296661
1694110238789062,-8.754025,0.806932,-7.80701,0.30677,0.172251,0.450161
1694110238796875,-7.71025,0.397932,-6.1901,0.113723,0.507449,0.539561
1694110238804687,-7.785025,0.511932,-4.84201,0.129923,0.652449,0.507761
1694110238812500,-8.781025,0.596932,-5.56101,0.125077,0.523049,0.511961
1694110238820312,-9.480025,0.388932,-5.41901,0.485477,0.352749,0.516561
1694110238828125,-10.622025,0.241932,-6.30301,0.867377,0.171051,0.484361
1694110238835937,-11.702025,0.169068,-7.24501,0.996877,0.363751,0.434161
1694110238843750,-10.928025,0.257932,-7.53901,0.720077,0.184051,0.369061
1694110238851562,-9.700025,0.672932,-6.90701,0.378777,0.99949,0.344061
1694110238859375,-8.892025,0.536932,-6.8801,0.81977,0.348549,0.291261
1694110238867187,-8.673025,0.341932,-5.46901,0.72223,0.496949,0.271961
1694110238875000,-8.971025,0.186932,-5.60401,0.64177,0.417249,0.287861
1694110238882812,-8.777025,0.305932,-5.74201,0.336677,0.340249,0.307261
1694110238890625,-8.771025,0.360932,-5.81701,0.546577,0.250649,0.388661
1694110238898437,-9.92025,0.309932,-6.11901,0.543277,0.252049,0.404761
1694110238906250,-8.950025,0.379932,-6.29801,0.369677,0.456249,0.420861
1694110238914062,-8.998025,0.339932,-6.2901,0.206277,0.641649,0.440461
1694110238921875,-9.211025,0.284932,-5.91101,0.127077,0.679149,0.446661
1694110238929687,-9.171025,0.265932,-5.67401,0.165677,0.663449,0.459561
1694110238937500,-8.974025,0.250932,-5.47101,0.221477,0.666249,0.500961
1694110238945312,-8.940025,0.132932,-5.50701,0.243377,0.672549,0.518261
1694110238953125,-8.917025,0.77932,-5.53901,0.220477,0.676749,0.517461
1694110238960937,-8.845025,0.104932,-5.48701,0.166977,0.692649,0.502761
1694110238968750,-8.827025,0.104932,-5.22901,0.96177,0.744449,0.486661
1694110238976562,-8.942025,0.63932,-5.9801,0.63177,0.758549,0.454961
1694110238984375,-9.157025,0.31932,-5.5801,0.65777,0.804049,0.398961
1694110238992187,-9.272025,0.80932,-4.84701,0.96777,0.867949,0.337161
1694110239000000,-9.169025,0.63932,-4.82001,0.105377,0.899449,0.300261
1694110239007812,-9.93025,0.24932,-4.75501,0.100677,0.944949,0.269561
1694110239015625,-8.990025,0.41932,-4.71001,0.83377,0.934149,0.248961
1694110239023437,-8.869025,0.38932,-4.61701,0.58677,0.914049,0.253561
1694110239031250,-8.823025,0.42068,-4.53201,0.36377,0.918749,0.247261
1694110239039062,-8.778025,0.6932,-4.43901,0.26677,0.956149,0.250361
1694110239046875,-8.697025,0.16932,-4.37101,0.28477,0.982649,0.250461
1694110239054687,-8.584025,0.53932,-4.24301,0.19977,-1.20049,0.266161
1694110239062500,-8.634025,0.24932,-4.11801,0.5423,-1.41749,0.269561
1694110239070312,-8.645025,0.27932,-4.8901,0.41323,-1.52749,0.285361
1694110239078125,-8.572025,0.11932,-3.95101,0.70223,-1.86849,0.299961
1694110239085937,-8.641025,0.5068,-3.85401,0.99823,-1.108949,0.305961
1694110239093750,-8.742025,0.40932,-3.76401,0.110423,-1.130449,0.314361
1694110239101562,-8.870025,0.113932,-3.69801,0.113823,-1.121049,0.319161
1694110239109375,-8.867025,0.181932,-3.74301,0.114523,-1.132149,0.329961
1694110239117187,-8.857025,0.246932,-3.61901,0.100423,-1.169249,0.322561
1694110239125000,-9.53025,0.340932,-3.67101,0.82923,-1.138249,0.307961
1694110239132812,-9.184025,0.436932,-3.62301,0.51623,-1.156849,0.297061
1694110239140625,-9.231025,0.498932,-3.45601,0.49223,-1.201049,0.281861
1694110239148437,-9.338025,0.480932,-3.51501,0.18923,-1.200549,0.272961
1694110239156250,-9.604025,0.467932,-3.40201,0.1977,-1.228749,0.266461
1694110239164062,-9.795025,0.523932,-3.29101,0.3277,-1.219749,0.246961
1694110239171875,-9.797025,0.460932,-3.5401,0.20123,-1.263049,0.258561
1694110239179687,-9.416025,0.380932,-2.99301,0.67823,-1.342549,0.250761
1694110239187500,-9.139025,0.314932,-2.91001,0.52523,-1.367249,0.239861
1694110239195312,-9.191025,0.319932,-2.71301,0.12977,-1.299049,0.220261
1694110239203125,-9.288025,0.396932,-2.51201,0.44877,-1.266449,0.208861
1694110239210937,-9.252025,0.377932,-2.45301,0.56377,-1.264949,0.194461
1694110239218750,-9.229025,0.329932,-2.43301,0.96977,-1.285049,0.197761
1694110239226562,-9.247025,0.305932,-2.37401,0.126277,-1.292549,0.210761
1694110239234375,-9.263025,0.291932,-2.27901,0.126077,-1.298849,0.215561
1694110239242187,-9.189025,0.153932,-2.19401,0.114777,-1.328449,0.221861
1694110239250000,-9.61025,0.34932,-1.94301,0.91477,-1.389049,0.219061
1694110239257812,-8.963025,0.79068,-1.64001,0.88677,-1.443449,0.223961
1694110239265625,-9.130025,0.53068,-1.59101,0.77577,-1.314249,0.242861
1694110239273437,-8.390025,0.305068,-1.96601,0.74677,-1.404249,0.278261
1694110239281250,-7.801025,0.405068,0.74501,0.54077,-1.664649,0.240061
1694110239289062,-8.244025,0.347068,-1.50101,0.97077,-1.365149,0.291161
1694110239296875,-7.991025,0.400068,-1.4501,0.161177,-1.452349,0.317961
1694110239304687,-7.756025,0.429068,-1.11001,0.181877,-1.410149,0.327661
1694110239312500,-7.639025,0.471068,-1.1,0.164977,-1.452049,0.321561
1694110239320312,-7.413025,0.483068,0.89601,0.155377,-1.433349,0.315261
1694110239328125,-7.158025,0.513068,0.76801,0.162877,-1.414849,0.316561
1694110239335937,-6.972025,0.640068,0.54601,0.167877,-1.421049,0.318261
1694110239343750,-6.720025,0.707068,0.30501,0.140577,-1.416349,0.316761
1694110239351562,-6.587025,0.752068,0.16701,0.138577,-1.393049,0.318161
1694110239359375,-6.476025,0.827068,0.3799,0.146077,-1.332149,0.337361
1694110239367187,-6.341025,0.887068,0.29799,0.129777,-1.308549,0.358261
1694110239375000,-6.330025,0.925068,0.52399,0.133477,-1.240249,0.364261
1694110239382812,-6.291025,0.860068,0.80799,0.158477,-1.151349,0.384961
1694110239390625,-6.302025,0.888068,1.3599,0.204177,-1.54749,0.400661
1694110239398437,-6.329025,0.944068,1.20099,0.222077,0.953149,0.400961
1694110239406250,-6.344025,1.37068,1.26899,0.213677,0.867149,0.420361
1694110239414062,-6.227025,1.197068,1.25799,0.185477,0.837749,0.428061
1694110239421875,-6.91025,1.253068,1.32999,0.183577,0.806749,0.419861
1694110239429687,-6.153025,1.309068,1.33699,0.186477,0.756749,0.432761
1694110239437500,-6.252025,1.306068,1.39099,0.188077,0.728549,0.445761
1694110239445312,-6.395025,1.279068,1.54699,0.186277,0.704949,0.466561
1694110239453125,-6.589025,1.258068,1.61899,0.174077,0.675649,0.472561
1694110239460937,-6.771025,1.276068,1.69199,0.179377,0.648949,0.466561
1694110239468750,-7.48025,1.272068,1.84799,0.176877,0.613549,0.453161
1694110239476562,-7.424025,1.326068,2.1499,0.202077,0.578149,0.425461
1694110239484375,-7.782025,1.381068,2.13999,0.227177,0.553049,0.403461
1694110239492187,-7.980025,1.457068,2.15999,0.253377,0.578049,0.387561
1694110239500000,-8.276025,1.616068,2.28499,0.282977,0.610749,0.371661
1694110239507812,-8.535025,1.700068,2.34299,0.310577,0.612649,0.336261
1694110239515625,-8.776025,1.781068,2.33899,0.333777,0.623649,0.304361
1694110239523437,-9.1025,1.880068,2.42499,0.358477,0.631849,0.254661
1694110239531250,-9.25,1.941068,2.39799,0.365777,0.644349,0.218061
1694110239539062,-9.106025,2.16068,2.52699,0.386977,0.658549,0.193961
1694110239546875,-9.145025,2.46068,2.51799,0.396677,0.657349,0.168161
1694110239554687,-9.224025,2.84068,2.58799,0.416577,0.655849,0.136261
1694110239562500,-9.190025,2.113068,2.54899,0.452277,0.657549,0.115461
1694110239570312,-9.194025,2.170068,2.63499,0.465877,0.671549,0.98061
1694110239578125,-9.124025,2.190068,2.63299,0.484477,0.668749,0.89561
1694110239585937,-8.945025,2.185068,2.65799,0.520377,0.656149,0.81761
1694110239593750,-8.852025,2.180068,2.68499,0.556477,0.627749,0.82261
1694110239601562,-8.822025,2.162068,2.65099,0.615677,0.602949,0.78761
1694110239609375,-8.819025,2.116068,2.65299,0.655277,0.573449,0.86361
1694110239617187,-8.803025,2.95068,2.60099,0.710777,0.545149,0.73961
1694110239625000,-8.823025,2.103068,2.58799,0.750377,0.520449,0.71961
1694110239632812,-8.883025,2.84068,2.56299,0.810277,0.492149,0.70561
1694110239640625,-8.957025,2.65068,2.49999,0.855077,0.464249,0.60661
1694110239648437,-9.24025,2.70068,2.46299,0.902577,0.443849,0.46661
1694110239656250,-9.49025,2.66068,2.47899,0.934777,0.429949,0.30561
1694110239664062,-9.83025,2.104068,2.43399,0.973577,0.411349,0.6461
1694110239671875,-9.140025,2.162068,2.43899,1.22977,0.403349,0.15539
1694110239679687,-9.190025,2.205068,2.44299,1.43777,0.394149,0.26939
1694110239687500,-9.216025,2.307068,2.39799,1.84077,0.377049,0.33339
1694110239695312,-9.282025,2.409068,2.37799,1.114177,0.372549,0.36939
1694110239703125,-9.365025,2.480068,2.36599,1.134477,0.351049,0.42139
1694110239710937,-9.429025,2.569068,2.33499,1.165277,0.340049,0.46839
1694110239718750,-9.476025,2.677068,2.32399,1.186877,0.330649,0.62539
1694110239726562,-9.479025,2.746068,2.27799,1.204477,0.327549,0.67439
1694110239734375,-9.492025,2.829068,2.21699,1.209077,0.329249,0.72439
1694110239742187,-9.425025,2.915068,2.21499,1.216977,0.326349,0.82239
1694110239750000,-9.351025,3.13068,2.19499,1.238277,0.316849,0.90039
1694110239757812,-9.336025,3.36068,2.16799,1.256277,0.296549,0.97839
1694110239765625,-9.340025,3.37068,2.9499,1.272077,0.276549,0.112539
1694110239773437,-9.317025,2.998068,2.4999,1.286377,0.275249,0.125539
1694110239781250,-9.296025,2.927068,2.4999,1.296977,0.276449,0.134739
1694110239789062,-9.215025,2.877068,2.2499,1.303677,0.275049,0.157139
1694110239796875,-9.87025,2.869068,2.7499,1.316677,0.284549,0.166739
1694110239804687,-9.44025,2.887068,2.9499,1.322777,0.278649,0.184639
1694110239812500,-9.2025,2.868068,1.98199,1.345977,0.272049,0.182739
1694110239820312,-8.903025,2.862068,1.92299,1.373277,0.261249,0.189239
1694110239828125,-8.907025,2.833068,1.96199,1.392877,0.248649,0.192239
1694110239835937,-8.907025,2.846068,1.92799,1.402377,0.223849,0.197139
1694110239843750,-8.890025,2.884068,1.85599,1.437377,0.214549,0.197439
1694110239851562,-8.830025,2.912068,1.80999,1.460077,0.205149,0.200539
1694110239859375,-8.795025,2.977068,1.81499,1.453877,0.194149,0.198739
1694110239867187,-8.754025,3.48068,1.81699,1.457077,0.194149,0.198739
1694110239875000,-8.721025,3.104068,1.76999,1.478277,0.183049,0.197039
1694110239882812,-8.623025,3.127068,1.68399,1.484777,0.176849,0.203439
1694110239890625,-8.564025,3.140068,1.62999,1.493777,0.173949,0.200539
1694110239898437,-8.530025,3.114068,1.57499,1.496777,0.166249,0.197439
1694110239906250,-8.492025,3.97068,1.56799,1.495477,0.167649,0.200539
1694110239914062,-8.469025,3.95068,1.60199,1.491977,0.161549,0.202339
1694110239921875,-8.427025,3.126068,1.54599,1.488477,0.158649,0.213639
1694110239929687,-8.371025,3.131068,1.50699,1.496877,0.168049,0.221539
1694110239937500,-8.363025,3.137068,1.44899,1.503977,0.155349,0.224439
1694110239945312,-8.407025,3.125068,1.38999,1.518277,0.153949,0.235839
1694110239953125,-8.443025,3.125068,1.36699,1.541177,0.147549,0.240439
1694110239960937,-8.506025,3.130068,1.38999,1.552277,0.130549,0.245339
1694110239968750,-8.538025,3.168068,1.40399,1.559477,0.122549,0.257839
1694110239976562,-8.553025,3.212068,1.42799,1.577477,0.119549,0.273839
1694110239984375,-8.587025,3.261068,1.45299,1.579277,0.100849,0.288139
1694110239992187,-8.606025,3.319068,1.50799,1.603377,0.93349,0.309139
1694110240000000,-8.614025,3.366068,1.53199,1.620777,0.74149,0.319639
