time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694111097148437,-10.16526,0.674907,0.112689,0.21877,0.15711,0.51064
1694111097156250,-9.995526,0.690907,0.85689,0.24977,0.10411,0.57164
1694111097164062,-9.979526,0.713907,0.66689,0.33977,0.8711,0.55464
1694111097171875,-9.952526,0.727907,0.64689,0.26377,0.12011,0.57164
1694111097179687,-9.945526,0.747907,0.53689,0.38477,0.20611,0.55664
1694111097187500,-9.956526,0.756907,0.50689,0.35377,0.17011,0.57164
1694111097195312,-9.965526,0.758907,0.32689,0.33877,0.15611,0.52464
1694111097203125,-9.970526,0.759907,0.37689,0.47277,0.17211,0.49164
1694111097210937,-9.957526,0.764907,0.25689,0.45577,0.12011,0.47364
1694111097218750,-9.940526,0.769907,0.39689,0.47377,0.11711,0.31964
1694111097226562,-9.945526,0.787907,0.39689,0.47077,0.16411,0.31964
1694111097234375,-9.940526,0.794907,0.32689,0.50077,0.16511,0.30364
1694111097242187,-9.910526,0.798907,0.26689,0.48877,0.12111,0.27264
1694111097250000,-9.928526,0.807907,0.17689,0.45677,0.15511,0.22664
1694111097257812,-9.933526,0.812907,0.19689,0.47077,0.13711,0.19364
1694111097265625,-9.956526,0.800907,0.5689,0.45277,0.14011,0.8364
1694111097273437,-10.2526,0.791907,0.5689,0.49677,0.12211,0.8264
1694111097281250,-10.4526,0.780907,0.7689,0.46877,0.8911,0.9764
1694111097289062,-9.995526,0.767907,0.25689,0.51377,0.1189,0.9564
1694111097296875,-9.949526,0.738907,0.37689,0.48577,0.9089,0.6364
1694111097304687,-9.952526,0.727907,0.53689,0.62177,0.15589,0.2964
1694111097312500,-9.964526,0.707907,0.94689,0.61977,0.15489,0.3336
1694111097320312,-9.928526,0.690907,0.121689,0.67977,0.20389,0.6736
1694111097328125,-9.837526,0.720907,0.128689,0.69577,0.18289,0.9736
1694111097335937,-9.785526,0.725907,0.121689,0.74277,0.10089,0.1736
1694111097343750,-9.825526,0.726907,0.121689,0.74377,0.1611,0.3264
1694111097351562,-9.858526,0.722907,0.132689,0.84677,0.1311,0.2964
1694111097359375,-9.866526,0.724907,0.132689,0.95477,0.12111,0.1436
1694111097367187,-9.925526,0.723907,0.121689,0.93977,0.10511,0.1436
1694111097375000,-9.975526,0.738907,0.123689,0.95577,0.6811,0.4764
1694111097382812,-10.26526,0.757907,0.110689,0.94177,0.1811,0.4664
1694111097390625,-10.31526,0.768907,0.98689,0.95677,0.3389,0.7664
1694111097398437,-10.3526,0.795907,0.89689,0.91277,0.8689,0.13864
1694111097406250,-9.998526,0.811907,0.96689,0.91477,0.20389,0.15264
1694111097414062,-9.983526,0.822907,0.105689,0.93077,0.23989,0.19864
1694111097421875,-9.985526,0.834907,0.103689,0.79377,0.31189,0.24464
1694111097429687,-9.998526,0.847907,0.121689,0.71877,0.31389,0.27664
1694111097437500,-9.988526,0.841907,0.141689,0.71577,0.37089,0.27364
1694111097445312,-9.981526,0.827907,0.158689,0.70277,0.41989,0.30564
1694111097453125,-9.944526,0.830907,0.180689,0.64077,0.33689,0.29164
1694111097460937,-9.922526,0.817907,0.192689,0.65677,0.38589,0.29064
1694111097468750,-9.904526,0.804907,0.196689,0.66977,0.38589,0.22664
1694111097476562,-9.879526,0.806907,0.201689,0.53177,0.26289,0.10564
1694111097484375,-9.853526,0.813907,0.203689,0.56377,0.34089,0.5764
1694111097492187,-9.858526,0.827907,0.199689,0.55877,0.24089,0.5136
1694111097500000,-9.869526,0.826907,0.201689,0.52877,0.25489,0.8236
1694111097507812,-9.899526,0.812907,0.183689,0.52977,0.19989,0.12736
1694111097515625,-9.937526,0.792907,0.167689,0.52777,0.28289,0.19236
1694111097523437,-9.978526,0.771907,0.162689,0.51177,0.27589,0.31736
1694111097531250,-9.990526,0.764907,0.164689,0.44777,0.32389,0.45936
1694111097539062,-9.961526,0.760907,0.176689,0.46377,0.39189,0.44536
1694111097546875,-9.974526,0.765907,0.164689,0.44677,0.37689,0.46136
1694111097554687,-9.991526,0.759907,0.182689,0.41477,0.43289,0.44836
1694111097562500,-9.972526,0.749907,0.198689,0.32477,0.43089,0.46236
1694111097570312,-9.956526,0.736907,0.205689,0.34077,0.36289,0.44436
1694111097578125,-9.947526,0.732907,0.221689,0.23677,0.43689,0.31936
1694111097585937,-9.887526,0.726907,0.235689,0.22077,0.35789,0.25536
1694111097593750,-9.879526,0.696907,0.237689,0.12677,0.29689,0.22336
1694111097601562,-9.901526,0.699907,0.232689,0.6777,0.26089,0.22136
1694111097609375,-9.903526,0.688907,0.219689,0.723,0.19489,0.18736
1694111097617187,-9.910526,0.673907,0.209689,0.3923,0.15189,0.10936
1694111097625000,-9.921526,0.679907,0.201689,0.2323,0.7889,0.16936
1694111097632812,-9.914526,0.697907,0.200689,0.4023,0.11389,0.20236
1694111097640625,-9.923526,0.681907,0.171689,0.777,0.12989,0.13936
1694111097648437,-9.933526,0.688907,0.166689,0.2423,0.8189,0.13836
1694111097656250,-9.938526,0.690907,0.155689,0.4023,0.8489,0.13936
1694111097664062,-9.950526,0.693907,0.141689,0.2123,0.6189,0.12136
1694111097671875,-9.964526,0.701907,0.146689,0.2223,0.21589,0.12536
1694111097679687,-9.968526,0.707907,0.139689,0.2223,0.11289,0.15436
1694111097687500,-9.966526,0.705907,0.132689,0.2123,0.4789,0.7436
1694111097695312,-9.966526,0.705907,0.125689,0.2123,0.8289,0.7536
1694111097703125,-9.965526,0.715907,0.128689,0.1623,0.7689,0.2536
1694111097710937,-9.997526,0.701907,0.126689,0.3223,0.10189,0.6664
1694111097718750,-10.14526,0.699907,0.132689,0.1823,0.8689,0.6664
1694111097726562,-10.1526,0.714907,0.142689,0.2723,0.13889,0.25564
1694111097734375,-10.4526,0.722907,0.139689,0.1677,0.12489,0.27064
1694111097742187,-9.981526,0.735907,0.142689,0.2077,0.7989,0.44464
1694111097750000,-9.955526,0.755907,0.142689,0.3877,0.7889,0.50764
1694111097757812,-9.951526,0.767907,0.139689,0.14477,0.6589,0.56964
1694111097765625,-9.937526,0.791907,0.142689,0.23577,0.4589,0.55364
1694111097773437,-9.937526,0.796907,0.135689,0.24877,0.10311,0.55564
1694111097781250,-9.930526,0.807907,0.130689,0.25177,0.2211,0.57064
1694111097789062,-9.930526,0.827907,0.124689,0.37277,0.12811,0.52564
1694111097796875,-9.933526,0.846907,0.121689,0.48977,0.11011,0.45964
1694111097804687,-9.927526,0.861907,0.108689,0.47477,0.10011,0.35064
1694111097812500,-9.934526,0.869907,0.94689,0.62777,0.5711,0.28664
1694111097820312,-9.925526,0.883907,0.78689,0.65177,0.12711,0.11364
1694111097828125,-9.953526,0.879907,0.69689,0.63477,0.8011,0.264
1694111097835937,-9.993526,0.871907,0.76689,0.68077,0.6811,0.4436
1694111097843750,-10.2526,0.862907,0.64689,0.67877,0.1911,0.12436
1694111097851562,-10.25526,0.849907,0.60689,0.70877,0.4589,0.18936
1694111097859375,-10.16526,0.844907,0.83689,0.69377,0.5589,0.28236
1694111097867187,-9.990526,0.809907,0.87689,0.71977,0.989,0.29936
1694111097875000,-10.19526,0.791907,0.89689,0.78477,0.15589,0.30136
1694111097882812,-10.66526,0.776907,0.126689,0.70977,0.15389,0.33136
1694111097890625,-10.53526,0.772907,0.126689,0.75677,0.17389,0.22236
1694111097898437,-9.973526,0.773907,0.137689,0.89677,0.8789,0.14236
1694111097906250,-9.929526,0.799907,0.130689,0.86377,0.8189,0.3436
1694111097914062,-9.926526,0.806907,0.139689,0.86377,0.1811,0.1636
1694111097921875,-9.935526,0.805907,0.139689,0.85077,0.13711,0.3464
1694111097929687,-9.956526,0.812907,0.132689,0.69577,0.14611,0.6664
1694111097937500,-9.974526,0.816907,0.126689,0.74077,0.12811,0.4964
1694111097945312,-9.973526,0.820907,0.117689,0.71277,0.13811,0.2636
1694111097953125,-9.950526,0.840907,0.94689,0.66577,0.15411,0.7336
1694111097960937,-9.937526,0.852907,0.62689,0.72277,0.13511,0.10736
1694111097968750,-9.905526,0.865907,0.55689,0.61977,0.3911,0.13836
1694111097976562,-9.924526,0.870907,0.41689,0.46177,0.9911,0.20136
1694111097984375,-9.930526,0.861907,0.28689,0.46277,0.1811,0.23336
1694111097992187,-9.960526,0.852907,0.21689,0.41577,0.10289,0.26836
1694111098000000,-9.996526,0.826907,0.44689,0.29777,0.18589,0.22036
1694111098007812,-10.24526,0.800907,0.57689,0.23377,0.18689,0.29936
1694111098015625,-10.19526,0.766907,0.69689,0.20677,0.31989,0.28536
1694111098023437,-9.984526,0.738907,0.96689,0.22177,0.35789,0.22436
1694111098031250,-9.961526,0.720907,0.123689,0.19177,0.40989,0.19336
1694111098039062,-9.946526,0.683907,0.146689,0.11677,0.44789,0.13136
1694111098046875,-9.928526,0.645907,0.178689,0.20977,0.44389,0.11536
1694111098054687,-9.930526,0.645907,0.196689,0.13477,0.42989,0.8336
1694111098062500,-9.940526,0.640907,0.200689,0.16577,0.28489,0.7664
1694111098070312,-9.938526,0.636907,0.203689,0.21277,0.33989,0.16864
1694111098078125,-9.929526,0.618907,0.230689,0.30577,0.20589,0.28164
1694111098085937,-9.953526,0.608907,0.228689,0.46277,0.18389,0.34564
1694111098093750,-9.985526,0.622907,0.230689,0.43277,0.20789,0.45464
1694111098101562,-9.944526,0.647907,0.235689,0.61377,0.26089,0.49764
1694111098109375,-9.908526,0.661907,0.219689,0.67577,0.24389,0.52864
1694111098117187,-9.889526,0.699907,0.219689,0.64677,0.29089,0.51364
1694111098125000,-9.854526,0.744907,0.230689,0.73877,0.29089,0.55964
1694111098132812,-9.824526,0.766907,0.215689,0.70977,0.16689,0.51664
1694111098140625,-9.829526,0.766907,0.212689,0.72277,0.16689,0.45364
1694111098148437,-9.863526,0.773907,0.205689,0.70477,0.21389,0.32664
1694111098156250,-9.872526,0.770907,0.212689,0.71777,0.12789,0.24964
1694111098164062,-9.874526,0.786907,0.203689,0.70077,0.15289,0.9264
1694111098171875,-9.879526,0.779907,0.201689,0.71477,0.15389,0.4464
1694111098179687,-9.886526,0.775907,0.192689,0.59077,0.16889,0.4936
1694111098187500,-9.879526,0.768907,0.180689,0.54377,0.9789,0.15636
1694111098195312,-9.868526,0.757907,0.183689,0.48177,0.8289,0.15636
1694111098203125,-9.889526,0.733907,0.173689,0.44877,0.23589,0.22336
1694111098210937,-9.902526,0.721907,0.167689,0.46777,0.25289,0.14436
1694111098218750,-9.943526,0.703907,0.173689,0.46777,0.13789,0.7936
1694111098226562,-9.976526,0.667907,0.169689,0.46777,0.20889,0.1836
1694111098234375,-10.2526,0.661907,0.176689,0.47077,0.24089,0.1364
1694111098242187,-10.10526,0.648907,0.175689,0.47277,0.27989,0.13764
1694111098250000,-9.980526,0.644907,0.182689,0.48777,0.34989,0.16664
1694111098257812,-9.974526,0.629907,0.182689,0.51977,0.30089,0.24664
1694111098265625,-9.969526,0.626907,0.194689,0.56877,0.30489,0.38764
1694111098273437,-9.967526,0.626907,0.196689,0.61577,0.32389,0.48164
1694111098281250,-9.955526,0.624907,0.196689,0.73977,0.30489,0.52864
1694111098289062,-9.939526,0.633907,0.198689,0.69477,0.37489,0.55864
1694111098296875,-9.964526,0.651907,0.203689,0.78477,0.30689,0.55964
1694111098304687,-9.962526,0.658907,0.207689,0.72277,0.25889,0.56064
1694111098312500,-9.956526,0.688907,0.210689,0.86577,0.28989,0.68564
1694111098320312,-9.952526,0.718907,0.207689,0.93977,0.32789,0.73064
1694111098328125,-9.947526,0.752907,0.208689,0.89477,0.19589,0.79664
1694111098335937,-9.956526,0.772907,0.199689,0.97177,0.14589,0.85964
1694111098343750,-9.978526,0.802907,0.201689,0.92677,0.16389,0.85964
1694111098351562,-9.991526,0.840907,0.196689,0.83677,0.15489,0.100164
1694111098359375,-9.993526,0.874907,0.187689,0.94477,0.13889,0.106464
1694111098367187,-10.13526,0.907907,0.181689,0.89977,0.11989,0.104964
1694111098375000,-10.6526,0.932907,0.176689,0.86977,0.14289,0.114364
1694111098382812,-9.985526,0.966907,0.171689,0.77677,0.8089,0.117564
1694111098390625,-9.961526,0.986907,0.178689,0.75977,0.1589,0.116064
1694111098398437,-9.946526,-1.6907,0.169689,0.77577,0.6289,0.114464
1694111098406250,-9.906526,-1.18907,0.158689,0.78977,0.7689,0.106564
1694111098414062,-9.910526,-1.29907,0.147689,0.71277,0.2589,0.100464
1694111098421875,-9.918526,-1.46907,0.154689,0.72977,0.211,0.91264
1694111098429687,-9.906526,-1.61907,0.154689,0.56277,0.3811,0.83764
1694111098437500,-9.870526,-1.71907,0.149689,0.62277,0.6189,0.80264
1694111098445312,-9.854526,-1.66907,0.138689,0.75977,0.7089,0.72364
1694111098453125,-9.843526,-1.67907,0.149689,0.58777,0.689,0.61564
1694111098460937,-9.829526,-1.78907,0.145689,0.67777,0.1311,0.56764
1694111098468750,-9.820526,-1.67907,0.165689,0.72277,0.5389,0.54964
1694111098476562,-9.834526,-1.63907,0.156689,0.67577,0.3489,0.47164
1694111098484375,-9.852526,-1.58907,0.163689,0.71977,0.8089,0.37664
1694111098492187,-9.859526,-1.42907,0.161689,0.70577,0.11289,0.36064
1694111098500000,-9.871526,-1.35907,0.167689,0.75077,0.9389,0.31364
1694111098507812,-9.835526,-1.18907,0.190689,0.71777,0.10989,0.23464
1694111098515625,-9.849526,0.991907,0.192689,0.76277,0.8989,0.20364
1694111098523437,-9.903526,0.980907,0.201689,0.76177,0.7289,0.15664
1694111098531250,-9.923526,0.974907,0.236689,0.76477,0.12189,0.20364
1694111098539062,-9.898526,0.986907,0.242689,0.81077,0.5489,0.23564
1694111098546875,-9.839526,-1.4907,0.243689,0.90377,0.1011,0.36264
1694111098554687,-9.825526,-1.13907,0.245689,0.89177,0.9611,0.41264
1694111098562500,-9.853526,-1.23907,0.240689,0.93377,0.12011,0.50464
1694111098570312,-9.895526,-1.26907,0.220689,0.90477,0.17311,0.49164
1694111098578125,-9.930526,-1.60907,0.210689,0.97677,0.35411,0.49264
1694111098585937,-9.916526,-1.89907,0.185689,0.88477,0.23211,0.50564
1694111098593750,-9.904526,-1.132907,0.160689,0.76377,0.22911,0.53864
1694111098601562,-9.896526,-1.180907,0.143689,0.73477,0.30311,0.46364
1694111098609375,-9.943526,-1.199907,0.109689,0.65877,0.27011,0.43164
1694111098617187,-9.986526,-1.219907,0.67689,0.57977,0.31811,0.40164
1694111098625000,-9.995526,-1.226907,0.54689,0.51877,0.26811,0.35364
1694111098632812,-10.32526,-1.241907,0.47689,0.24177,0.26311,0.27564
1694111098640625,-10.30526,-1.210907,0.22689,0.22577,0.18411,0.16464
1694111098648437,-10.27526,-1.184907,0.13689,0.21277,0.22411,0.13564
1694111098656250,-10.43526,-1.184907,0.17689,0.19377,0.17411,0.2464
1694111098664062,-9.980526,-1.181907,0.13689,0.10177,0.11111,0.10136
1694111098671875,-9.917526,-1.114907,0.8689,0.11577,0.5011,0.22836
1694111098679687,-9.972526,-1.85907,0.12311,0.1123,0.15111,0.38336
1694111098687500,-9.948526,-1.47907,0.6689,0.4323,0.10511,0.49436
1694111098695312,-9.868526,-1.31907,0.40689,0.3023,0.3689,0.70136
1694111098703125,-9.978526,-1.6907,0.3311,0.3823,0.14811,0.88736
1694111098710937,-9.865526,0.971907,0.35689,0.4923,0.3289,0.87436
1694111098718750,-9.890526,0.959907,0.7311,0.3623,0.17511,0.99536
1694111098726562,-9.945526,0.928907,0.3689,0.17623,0.10111,0.101336
1694111098734375,-9.925526,0.869907,0.10689,0.18523,0.6611,0.85436
1694111098742187,-9.916526,0.843907,0.35311,0.3323,0.13011,0.74536
1694111098750000,-9.966526,0.831907,0.10311,0.10723,0.2511,0.68436
1694111098757812,-9.951526,0.843907,0.21311,0.16923,0.4389,0.70136
1694111098765625,-9.924526,0.801907,0.37311,0.22923,0.8089,0.65536
1694111098773437,-9.971526,0.774907,0.35311,0.19523,0.10911,0.60136
1694111098781250,-9.974526,0.767907,0.15311,0.7523,0.3389,0.49836
1694111098789062,-9.979526,0.733907,0.26311,0.2723,0.311,0.48136
1694111098796875,-10.103526,0.715907,0.33311,0.2323,0.3411,0.33836
1694111098804687,-10.151526,0.750907,0.17311,0.5577,0.10789,0.15336
1694111098812500,-9.988526,0.730907,0.16689,0.21077,0.17289,0.7736
1694111098820312,-9.907526,0.696907,0.5689,0.27177,0.18989,0.7836
1694111098828125,-9.945526,0.713907,0.21689,0.40577,0.20289,0.15836
1694111098835937,-9.972526,0.719907,0.37689,0.58977,0.14589,0.15736
1694111098843750,-9.995526,0.722907,0.41689,0.71377,0.13489,0.236
1694111098851562,-9.988526,0.728907,0.50689,0.80677,0.25089,0.4264
1694111098859375,-10.19526,0.745907,0.51689,0.93077,0.34889,0.5564
1694111098867187,-10.30526,0.770907,0.69689,0.108577,0.29989,0.21264
1694111098875000,-10.30526,0.788907,0.78689,0.116177,0.40089,0.20964
1694111098882812,-10.9526,0.853907,0.103689,0.128177,0.37489,0.5264
1694111098890625,-9.870526,0.870907,0.147689,0.140377,0.53989,0.3264
1694111098898437,-9.938526,0.900907,0.115689,0.146577,0.51889,0.1764
1694111098906250,-9.933526,0.945907,0.172689,0.155777,0.53589,0.3164
1694111098914062,-9.883526,0.953907,0.163689,0.163177,0.52089,0.4664
1694111098921875,-9.872526,0.989907,0.165689,0.169177,0.50389,0.3064
1694111098929687,-9.837526,-1.21907,0.185689,0.167677,0.53489,0.136
1694111098937500,-9.871526,-1.16907,0.179689,0.169277,0.45589,0.10964
1694111098945312,-9.914526,-1.22907,0.190689,0.167677,0.37289,0.12764
1694111098953125,-9.928526,-1.15907,0.197689,0.169677,0.39289,0.26864
1694111098960937,-9.946526,-1.26907,0.192689,0.166577,0.36989,0.40964
1694111098968750,-10.17526,0.972907,0.194689,0.163977,0.52689,0.57964
1694111098976562,-10.278526,-1.66907,0.128689,0.161377,0.40289,0.86564
1694111098984375,-10.34526,-1.188907,0.245689,0.146577,0.62989,0.103464
1694111098992187,-9.742526,-1.169907,0.193689,0.142077,0.72789,0.97064
1694111099000000,-9.657526,-1.119907,0.199689,0.121777,0.64589,0.84764
1694111099007812,-9.741526,-1.75907,0.254689,0.118377,0.50289,0.63064
1694111099015625,-9.864526,-1.61907,0.290689,0.95177,0.50589,0.52164
1694111099023437,-9.824526,-1.28907,0.258689,0.97777,0.51389,0.28564
1694111099031250,-9.874526,-1.173907,0.372689,0.86277,0.48089,0.20036
1694111099039062,-10.61526,-1.81907,0.326689,0.75577,0.33789,0.8636
1694111099046875,-9.902526,-1.58907,0.402689,0.73177,0.57589,0.6664
1694111099054687,-9.961526,-1.98907,0.354689,0.69877,0.30589,0.2564
1694111099062500,-9.907526,-1.22907,0.434689,0.71677,0.45589,0.5464
1694111099070312,-9.873526,-1.45907,0.406689,0.69777,0.36389,0.16336
1694111099078125,-9.774526,-1.40907,0.436689,0.70677,0.35789,0.40036
1694111099085937,-9.744526,-1.38907,0.413689,0.68677,0.11889,0.52036
1694111099093750,-9.606526,-1.6907,0.425689,0.70177,0.8989,0.70736
1694111099101562,-9.675526,0.894907,0.370689,0.68477,0.21211,0.68536
1694111099109375,-9.850526,0.916907,0.351689,0.77677,0.42811,0.58736
1694111099117187,-9.852526,0.961907,0.326689,0.71177,0.45911,0.65036
1694111099125000,-9.847526,0.937907,0.240689,0.66877,0.48411,0.71036
1694111099132812,-9.888526,0.899907,0.220689,0.50377,0.55811,0.55036
1694111099140625,-10.29526,0.898907,0.174689,0.42377,0.68511,0.53336
1694111099148437,-10.46526,0.935907,0.144689,0.36677,0.52011,0.51936
1694111099156250,-9.984526,0.930907,0.110689,0.13577,0.47111,0.42636
1694111099164062,-9.961526,0.916907,0.71689,0.3023,0.35311,0.45836
1694111099171875,-9.949526,0.891907,0.85689,0.21023,0.36911,0.42436
1694111099179687,-9.968526,0.860907,0.53689,0.28323,0.26111,0.26936
1694111099187500,-9.975526,0.815907,0.58689,0.26623,0.27411,0.17436
1694111099195312,-9.949526,0.771907,0.42689,0.28223,0.29011,0.15836
1694111099203125,-9.936526,0.747907,0.25689,0.25123,0.15611,0.17736
1694111099210937,-9.936526,0.726907,0.32689,0.15723,0.14111,0.13036
1694111099218750,-9.963526,0.715907,0.16689,0.5223,0.15911,0.13136
1694111099226562,-9.975526,0.709907,0.14689,0.4023,0.12211,0.18136
1694111099234375,-9.984526,0.693907,0.3311,0.14277,0.16111,0.19636
1694111099242187,-9.980526,0.702907,0.12311,0.26477,0.10011,0.26136
1694111099250000,-9.965526,0.724907,0.21311,0.40377,0.711,0.31036
1694111099257812,-9.974526,0.746907,0.44311,0.46477,0.5689,0.34336
1694111099265625,-9.954526,0.742907,0.47311,0.58477,0.989,0.29736
1694111099273437,-10.20526,0.755907,0.56311,0.66077,0.5911,0.28036
1694111099281250,-10.40526,0.761907,0.1311,0.73777,0.911,0.26636
1694111099289062,-10.119526,0.749907,0.12689,0.84677,0.5489,0.23636
1694111099296875,-10.128526,0.762907,0.23689,0.92577,0.5689,0.11136
1694111099304687,-10.62526,0.801907,0.26689,0.95777,0.11389,0.1264
1694111099312500,-10.9526,0.844907,0.42689,0.103377,0.4589,0.6064
1694111099320312,-9.975526,0.887907,0.39689,0.102077,0.4989,0.15464
1694111099328125,-9.931526,0.939907,0.17689,0.106577,0.14789,0.10564
1694111099335937,-9.849526,-1.907,0.8689,0.101777,0.8589,0.12164
1694111099343750,-9.771526,-1.61907,0.44311,0.90977,0.8289,0.1264
1694111099351562,-9.727526,-1.167907,0.84311,0.69477,0.8489,0.8036
1694111099359375,-9.737526,-1.231907,0.107311,0.46777,0.3311,0.9036
1694111099367187,-9.829526,-1.249907,0.109311,0.22277,0.3489,0.18436
1694111099375000,-9.929526,-1.232907,0.98311,0.2023,0.1211,0.18136
1694111099382812,-10.43526,-1.132907,0.52311,0.26023,0.14389,0.11936
1694111099390625,-10.146526,-1.73907,0.4689,0.45823,0.25489,0.2636
1694111099398437,-10.144526,-1.49907,0.49689,0.54723,0.41689,0.12664
1694111099406250,-10.105526,-1.31907,0.103689,0.74523,0.63289,0.24764
1694111099414062,-9.994526,-1.34907,0.147689,0.83523,0.72089,0.30964
1694111099421875,-9.880526,-1.42907,0.147689,0.100023,0.75589,0.32564
1694111099429687,-9.823526,-1.57907,0.163689,0.98423,0.74389,0.43564
1694111099437500,-9.754526,-1.99907,0.145689,0.115223,0.60789,0.37764
1694111099445312,-9.663526,-1.167907,0.109689,0.132123,0.44089,0.31964
1694111099453125,-9.728526,-1.189907,0.79689,0.156923,0.20489,0.18564
1694111099460937,-9.810526,-1.184907,0.60689,0.180423,0.19089,0.1264
1694111099468750,-9.829526,-1.148907,0.31689,0.198723,0.10789,0.3136
1694111099476562,-9.866526,-1.77907,0.15689,0.219923,0.4089,0.4236
1694111099484375,-9.949526,-1.44907,0.0,0.222923,0.10189,0.15236
1694111099492187,-10.64526,0.992907,0.6689,0.238423,0.17489,0.17036
1694111099500000,-10.117526,0.925907,0.30689,0.249123,0.36089,0.22036
1694111099507812,-10.139526,0.832907,0.66689,0.250823,0.46389,0.27136
1694111099515625,-10.158526,0.747907,0.110689,0.243123,0.56189,0.28936
1694111099523437,-10.123526,0.640907,0.182689,0.229423,0.67589,0.32436
1694111099531250,-10.72526,0.525907,0.218689,0.204923,0.75489,0.29536
1694111099539062,-10.30526,0.472907,0.303689,0.180223,0.68689,0.16936
1694111099546875,-9.999526,0.455907,0.353689,0.146623,0.73289,0.12636
1694111099554687,-9.902526,0.398907,0.398689,0.114323,0.67789,0.0
1694111099562500,-9.857526,0.399907,0.407689,0.73323,0.62289,0.2764
1694111099570312,-9.905526,0.476907,0.410689,0.34823,0.49789,0.15564
1694111099578125,-9.866526,0.496907,0.417689,0.3123,0.35289,0.4564
1694111099585937,-9.877526,0.459907,0.403689,0.21177,0.28889,0.13864
1694111099593750,-9.971526,0.430907,0.398689,0.53677,0.12589,0.22064
1694111099601562,-9.980526,0.430907,0.412689,0.88677,0.12489,0.29564
1694111099609375,-9.953526,0.449907,0.357689,0.128277,0.1789,0.34264
1694111099617187,-9.960526,0.444907,0.332689,0.162077,0.11911,0.48464
1694111099625000,-9.967526,0.437907,0.300689,0.189477,0.15411,0.54564
1694111099632812,-9.951526,0.474907,0.255689,0.239677,0.14611,0.54164
1694111099640625,-9.968526,0.499907,0.223689,0.264277,0.10311,0.55564
1694111099648437,-10.7526,0.515907,0.196689,0.287077,0.13911,0.56964
1694111099656250,-10.29526,0.516907,0.189689,0.319277,0.3589,0.53364
1694111099664062,-9.962526,0.497907,0.196689,0.351277,0.8089,0.54564
1694111099671875,-9.890526,0.487907,0.182689,0.381777,0.17389,0.49464
1694111099679687,-9.839526,0.503907,0.187689,0.405877,0.36089,0.25364
1694111099687500,-9.773526,0.562907,0.182689,0.426877,0.28289,0.8064
1694111099695312,-9.749526,0.643907,0.182689,0.446477,0.27589,0.1436
1694111099703125,-9.714526,0.742907,0.194689,0.462877,0.26789,0.17336
1694111099710937,-9.588526,0.870907,0.160689,0.455077,0.24689,0.28136
1694111099718750,-9.600526,-1.108907,0.104689,0.458377,0.5389,0.32336
1694111099726562,-9.717526,-1.410907,0.61689,0.425777,0.9311,0.47636
1694111099734375,-9.792526,-1.685907,0.28689,0.370577,0.9211,0.69136
1694111099742187,-9.866526,-1.920907,0.10689,0.301977,0.14711,0.73236
1694111099750000,-9.816526,-2.61907,0.44689,0.217577,0.7111,0.99636
1694111099757812,-9.981526,-2.81907,0.17689,0.127477,0.10611,0.108336
1694111099765625,-10.149526,-2.91907,0.40689,0.42177,0.8589,0.100436
1694111099773437,-10.152526,-2.8907,0.71689,0.44323,0.21089,0.81236
1694111099781250,-10.190526,-1.896907,0.80689,0.132623,0.33289,0.74636
