time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694111222664062,-10.150377,0.203208,-1.7274,0.39176,0.292954,0.17451
1694111222671875,-10.200377,0.212208,-1.86274,0.46576,0.283854,0.24951
1694111222679687,-10.180377,0.228208,-1.141274,0.55776,0.287154,0.28051
1694111222687500,-10.109377,0.247208,-1.216274,0.63576,0.269154,0.24551
1694111222695312,-10.377,0.329208,-1.319274,0.61876,0.260454,0.22651
1694111222703125,-10.26377,0.365208,-1.425274,0.69576,0.262854,0.18051
1694111222710937,-10.62377,0.387208,-1.521274,0.69576,0.239854,0.6651
1694111222718750,-10.19377,0.432208,-1.601274,0.64776,0.236754,0.6049
1694111222726562,-10.16377,0.456208,-1.701274,0.57076,0.213654,0.20549
1694111222734375,-9.968377,0.470208,-1.753274,0.55476,0.189054,0.36749
1694111222742187,-9.892377,0.449208,-1.794274,0.56776,0.172354,0.46649
1694111222750000,-9.845377,0.378208,-1.826274,0.45976,0.161354,0.65549
1694111222757812,-9.826377,0.282208,-1.819274,0.42476,0.153654,0.89349
1694111222765625,-9.987377,0.129208,-1.797274,0.45276,0.134154,0.108649
1694111222773437,-10.292377,0.28792,-1.766274,0.61976,0.119454,0.115349
1694111222781250,-10.468377,0.141792,-1.659274,0.68076,0.101254,0.120549
1694111222789062,-10.573377,0.245792,-1.602274,0.68276,0.74654,0.124249
1694111222796875,-10.490377,0.277792,-1.479274,0.85376,0.49554,0.116949
1694111222804687,-10.358377,0.228792,-1.359274,0.88576,0.20754,0.114549
1694111222812500,-10.281377,0.231792,-1.247274,0.110076,0.4646,0.102649
1694111222820312,-10.240377,0.211792,-1.153274,0.121476,0.17146,0.73149
1694111222828125,-10.81377,0.119792,-1.60274,0.126576,0.28546,0.42049
1694111222835937,-10.31377,0.9208,-1.105274,0.125876,0.9746,0.2451
1694111222843750,-10.208377,0.150208,-1.153274,0.121776,0.8454,0.45251
1694111222851562,-10.302377,0.254208,-1.132274,0.118976,0.7754,0.62551
1694111222859375,-10.253377,0.368208,-1.184274,0.120876,0.9346,0.74751
1694111222867187,-10.63377,0.497208,-1.211274,0.108776,0.31546,0.72751
1694111222875000,-9.919377,0.599208,-1.245274,0.81376,0.35646,0.77551
1694111222882812,-9.894377,0.635208,-1.286274,0.72076,0.38746,0.64951
1694111222890625,-9.930377,0.624208,-1.295274,0.71776,0.40146,0.53951
1694111222898437,-9.917377,0.588208,-1.302274,0.62276,0.54546,0.28551
1694111222906250,-9.884377,0.509208,-1.298274,0.51276,0.58846,0.4951
1694111222914062,-9.887377,0.466208,-1.284274,0.46476,0.66046,0.20249
1694111222921875,-9.792377,0.465208,-1.225274,0.49476,0.84546,0.25449
1694111222929687,-9.647377,0.436208,-1.186274,0.55476,0.102446,0.38449
1694111222937500,-9.779377,0.358208,-1.68274,0.67976,0.104946,0.39949
1694111222945312,-9.973377,0.301208,0.895274,0.72076,0.113546,0.48149
1694111222953125,-10.89377,0.201208,0.720274,0.83176,0.141846,0.42549
1694111222960937,-10.483377,0.100208,0.670274,0.103076,0.135146,0.34649
1694111222968750,-10.412377,0.151208,0.438274,0.110676,0.150146,0.38249
1694111222976562,-10.248377,0.171208,0.383274,0.121476,0.149446,0.39749
1694111222984375,-10.125377,0.271208,0.362274,0.117076,0.151846,0.28749
1694111222992187,-9.967377,0.376208,0.248274,0.121576,0.162346,0.22849
1694111223000000,-9.916377,0.452208,0.268274,0.109476,0.138746,0.22149
1694111223007812,-9.861377,0.511208,0.270274,0.92476,0.105746,0.16649
1694111223015625,-9.949377,0.556208,0.321274,0.75676,0.67846,0.6349
1694111223023437,-10.21377,0.585208,0.346274,0.57376,0.48746,0.6651
1694111223031250,-10.69377,0.586208,0.391274,0.45376,0.37546,0.19651
1694111223039062,-10.80377,0.617208,0.462274,0.22476,0.29746,0.21551
1694111223046875,-10.38377,0.646208,0.507274,0.7476,0.38746,0.30851
1694111223054687,-9.945377,0.676208,0.541274,0.6024,0.47246,0.32451
1694111223062500,-9.813377,0.699208,0.561274,0.16424,0.49146,0.37251
1694111223070312,-9.798377,0.683208,0.537274,0.21224,0.56446,0.40151
1694111223078125,-9.854377,0.655208,0.450274,0.20924,0.62646,0.36951
1694111223085937,-9.857377,0.631208,0.338274,0.21124,0.81346,0.33351
1694111223093750,-9.969377,0.575208,0.250274,0.7824,0.91146,0.21851
1694111223101562,-10.130377,0.536208,0.125274,0.10824,0.105446,0.5951
1694111223109375,-10.103377,0.555208,0.0,0.4924,0.107846,0.12949
1694111223117187,-10.49377,0.543208,0.77726,0.8676,0.116246,0.11649
1694111223125000,-10.25377,0.528208,0.161726,0.22076,0.132846,0.21649
1694111223132812,-9.960377,0.539208,0.209726,0.29876,0.136746,0.32649
1694111223140625,-9.834377,0.508208,0.252726,0.37276,0.137646,0.48449
1694111223148437,-9.852377,0.510208,0.248726,0.44876,0.120646,0.46549
1694111223156250,-9.724377,0.571208,0.255726,0.46176,0.121746,0.60649
1694111223164062,-9.586377,0.612208,0.202726,0.35176,0.105746,0.57249
1694111223171875,-9.697377,0.574208,0.148726,0.21176,0.75246,0.67449
1694111223179687,-9.847377,0.518208,0.154726,0.15176,0.61546,0.67049
1694111223187500,-9.853377,0.481208,0.120726,0.8876,0.58646,0.67049
1694111223195312,-9.780377,0.443208,0.59726,0.3224,0.61946,0.71649
1694111223203125,-9.724377,0.417208,0.40726,0.4824,0.45146,0.69749
1694111223210937,-9.743377,0.420208,0.11274,0.3524,0.35646,0.63349
1694111223218750,-9.772377,0.404208,0.59274,0.7924,0.22746,0.50449
1694111223226562,-9.720377,0.409208,0.82274,0.23124,0.15046,0.43949
1694111223234375,-9.665377,0.429208,0.123274,0.19624,0.1946,0.23149
1694111223242187,-9.752377,0.433208,0.171274,0.24024,0.11954,0.651
1694111223250000,-9.910377,0.423208,0.184274,0.26524,0.11254,0.24251
1694111223257812,-9.990377,0.392208,0.212274,0.14124,0.20254,0.50951
1694111223265625,-10.122377,0.340208,0.241274,0.7624,0.11854,0.61851
1694111223273437,-10.285377,0.329208,0.244274,0.1224,0.8354,0.72751
1694111223281250,-10.294377,0.336208,0.269274,0.824,0.5746,0.89751
1694111223289062,-10.258377,0.350208,0.292274,0.14376,0.26646,0.100051
1694111223296875,-10.298377,0.356208,0.321274,0.26876,0.44846,0.105951
1694111223304687,-10.259377,0.405208,0.319274,0.42476,0.54146,0.105751
1694111223312500,-10.145377,0.469208,0.364274,0.49776,0.62746,0.100651
1694111223320312,-10.87377,0.518208,0.387274,0.63876,0.71546,0.94351
1694111223328125,-9.955377,0.605208,0.396274,0.72676,0.63546,0.94251
1694111223335937,-9.780377,0.694208,0.443274,0.73976,0.64546,0.80151
1694111223343750,-9.688377,0.791208,0.523274,0.78176,0.49046,0.69351
1694111223351562,-9.588377,0.885208,0.586274,0.70176,0.43946,0.56851
1694111223359375,-9.530377,0.905208,0.655274,0.50176,0.30246,0.44851
1694111223367187,-9.507377,0.907208,0.748274,0.45076,0.13446,0.7551
1694111223375000,-9.442377,0.889208,0.805274,0.26176,0.646,0.24949
1694111223382812,-9.380377,0.842208,0.866274,0.14476,0.11754,0.64049
1694111223390625,-9.464377,0.751208,0.942274,0.3276,0.20154,0.102949
1694111223398437,-9.729377,0.623208,0.958274,0.3624,0.21454,0.143849
1694111223406250,-10.87377,0.438208,0.888274,0.5424,0.8554,0.162949
1694111223414062,-10.431377,0.288208,0.836274,0.3676,0.22446,0.179349
1694111223421875,-10.577377,0.191208,0.727274,0.20376,0.49246,0.183349
1694111223429687,-10.560377,0.134208,0.609274,0.23576,0.84546,0.184049
1694111223437500,-10.452377,0.76208,0.502274,0.36276,0.117046,0.164449
1694111223445312,-10.355377,0.77208,0.368274,0.62476,0.132046,0.153949
1694111223453125,-10.239377,0.81208,0.242274,0.69176,0.137446,0.133549
1694111223460937,-10.81377,0.111208,0.135274,0.69676,0.144546,0.114749
1694111223468750,-9.957377,0.118208,0.39274,0.72976,0.137646,0.86549
1694111223476562,-9.950377,0.123208,0.24726,0.71776,0.123246,0.62549
1694111223484375,-9.986377,0.93208,0.67726,0.69376,0.103646,0.36849
1694111223492187,-10.86377,0.67208,0.121726,0.74176,0.96246,0.11649
1694111223500000,-10.159377,0.51208,0.144726,0.74276,0.88546,0.1051
1694111223507812,-10.150377,0.51208,0.156726,0.70476,0.104446,0.27551
1694111223515625,-10.68377,0.130208,0.172726,0.70376,0.100246,0.40051
1694111223523437,-9.956377,0.185208,0.176726,0.76876,0.102546,0.60351
1694111223531250,-9.940377,0.210208,0.179726,0.77276,0.109746,0.75951
1694111223539062,-9.935377,0.248208,0.197726,0.77276,0.116946,0.80451
1694111223546875,-9.854377,0.315208,0.225726,0.76176,0.125146,0.88251
1694111223554687,-9.795377,0.352208,0.252726,0.79376,0.123546,0.93051
1694111223562500,-9.827377,0.374208,0.325726,0.80676,0.125546,0.94451
1694111223570312,-9.864377,0.394208,0.391726,0.79176,0.123546,0.89851
1694111223578125,-9.839377,0.423208,0.439726,0.72976,0.125346,0.86751
1694111223585937,-9.801377,0.427208,0.498726,0.71276,0.117146,0.85251
1694111223593750,-9.812377,0.404208,0.546726,0.75976,0.114846,0.80651
1694111223601562,-9.826377,0.384208,0.598726,0.72776,0.109846,0.77651
1694111223609375,-9.829377,0.377208,0.600726,0.67776,0.99246,0.60551
1694111223617187,-9.858377,0.343208,0.580726,0.73976,0.97046,0.57551
1694111223625000,-9.956377,0.310208,0.553726,0.73876,0.91746,0.52951
1694111223632812,-10.79377,0.284208,0.532726,0.70676,0.86946,0.51451
1694111223640625,-10.93377,0.271208,0.523726,0.73676,0.97246,0.52651
1694111223648437,-10.4377,0.305208,0.475726,0.87576,0.96446,0.51151
1694111223656250,-9.884377,0.345208,0.432726,0.96676,0.100146,0.54051
1694111223664062,-9.818377,0.384208,0.411726,0.96576,0.108546,0.52251
1694111223671875,-9.824377,0.394208,0.375726,0.95276,0.99946,0.54151
1694111223679687,-9.826377,0.383208,0.373726,0.105876,0.101746,0.58651
1694111223687500,-9.865377,0.394208,0.370726,0.104276,0.86646,0.59051
1694111223695312,-9.928377,0.424208,0.361726,0.102676,0.78346,0.60751
1694111223703125,-9.958377,0.449208,0.384726,0.105576,0.82246,0.65251
1694111223710937,-9.974377,0.482208,0.423726,0.110676,0.88646,0.73151
1694111223718750,-9.942377,0.538208,0.453726,0.103076,0.70946,0.86051
1694111223726562,-9.935377,0.563208,0.453726,0.107676,0.66146,0.93951
1694111223734375,-9.960377,0.562208,0.469726,0.95676,0.56146,0.97451
1694111223742187,-10.21377,0.539208,0.482726,0.97176,0.39546,0.102551
1694111223750000,-10.96377,0.509208,0.473726,0.95576,0.19546,0.106151
1694111223757812,-10.106377,0.494208,0.475726,0.97076,0.21146,0.104451
1694111223765625,-10.53377,0.494208,0.439726,0.97176,0.12546,0.106351
1694111223773437,-10.46377,0.510208,0.396726,0.95376,0.7754,0.98851
1694111223781250,-10.17377,0.571208,0.339726,0.96576,0.12754,0.94151
1694111223789062,-9.888377,0.668208,0.255726,0.92176,0.21154,0.97551
1694111223796875,-9.842377,0.737208,0.137726,0.88876,0.41154,0.96451
1694111223804687,-9.887377,0.785208,0.43726,0.90376,0.49554,0.98151
1694111223812500,-9.930377,0.803208,0.58274,0.78076,0.59554,0.95351
1694111223820312,-9.948377,0.807208,0.138274,0.76476,0.47754,0.90351
1694111223828125,-9.907377,0.845208,0.222274,0.67676,0.39054,0.98151
1694111223835937,-9.841377,0.856208,0.318274,0.64376,0.34554,0.82351
1694111223843750,-9.798377,0.840208,0.391274,0.57976,0.29354,0.75851
1694111223851562,-9.763377,0.829208,0.456274,0.44676,0.11854,0.63251
1694111223859375,-9.796377,0.826208,0.470274,0.42476,0.10154,0.45751
1694111223867187,-9.785377,0.819208,0.466274,0.27076,0.9846,0.31351
1694111223875000,-9.687377,0.831208,0.440274,0.22676,0.26046,0.21651
1694111223882812,-9.685377,0.798208,0.402274,0.20776,0.30346,0.1151
1694111223890625,-9.761377,0.739208,0.313274,0.5076,0.38446,0.19349
1694111223898437,-9.870377,0.689208,0.229274,0.8176,0.47846,0.32149
1694111223906250,-9.950377,0.603208,0.138274,0.14076,0.38446,0.49149
1694111223914062,-10.92377,0.470208,0.29274,0.18376,0.39346,0.64949
1694111223921875,-10.230377,0.355208,0.35726,0.23576,0.35646,0.90249
1694111223929687,-10.233377,0.268208,0.183726,0.41976,0.27646,0.99449
1694111223937500,-10.302377,0.184208,0.249726,0.62176,0.21146,0.78949
1694111223945312,-10.302377,0.158208,0.306726,0.88576,0.30046,0.52649
1694111223953125,-10.306377,0.216208,0.322726,0.111776,0.40946,0.28049
1694111223960937,-10.250377,0.333208,0.343726,0.138276,0.33246,0.6551
1694111223968750,-10.129377,0.419208,0.334726,0.140376,0.31146,0.42751
1694111223976562,-10.1377,0.501208,0.293726,0.157676,0.35246,0.70851
1694111223984375,-9.939377,0.636208,0.227726,0.150076,0.29446,0.83551
1694111223992187,-9.987377,0.719208,0.150726,0.142676,0.12746,0.91851
1694111224000000,-10.39377,0.759208,0.116726,0.127476,0.8246,0.96751
1694111224007812,-10.377,0.782208,0.91726,0.121176,0.6946,0.96751
1694111224015625,-9.871377,0.799208,0.50726,0.113476,0.20246,0.88651
1694111224023437,-9.692377,0.814208,0.34726,0.99476,0.12746,0.65451
1694111224031250,-9.612377,0.862208,0.26274,0.98876,0.3154,0.40551
1694111224039062,-9.619377,0.865208,0.44274,0.87576,0.2254,0.10751
1694111224046875,-9.628377,0.822208,0.47274,0.79476,0.1546,0.23849
1694111224054687,-9.727377,0.725208,0.56274,0.69976,0.7454,0.44049
1694111224062500,-9.773377,0.633208,0.56274,0.67876,0.11954,0.75349
1694111224070312,-9.794377,0.513208,0.54274,0.65576,0.21254,0.105049
1694111224078125,-9.991377,0.405208,0.48274,0.68676,0.30354,0.111049
1694111224085937,-10.139377,0.340208,0.41274,0.67476,0.25554,0.109449
1694111224093750,-10.197377,0.318208,0.41274,0.68676,0.16054,0.102049
1694111224101562,-10.258377,0.283208,0.48274,0.67676,0.554,0.86549
1694111224109375,-10.249377,0.265208,0.53274,0.71176,0.9946,0.67949
1694111224117187,-10.263377,0.225208,0.57274,0.71676,0.8846,0.47349
1694111224125000,-10.277377,0.207208,0.57274,0.76676,0.32046,0.19749
1694111224132812,-10.275377,0.209208,0.87274,0.81876,0.44346,0.2051
1694111224140625,-10.232377,0.223208,0.87274,0.92876,0.53646,0.26851
1694111224148437,-10.195377,0.255208,0.109274,0.94876,0.59446,0.50251
1694111224156250,-10.165377,0.265208,0.125274,0.103076,0.59646,0.70751
1694111224164062,-10.137377,0.320208,0.127274,0.97376,0.85846,0.87451
1694111224171875,-10.25377,0.374208,0.129274,0.97576,0.84546,0.98551
1694111224179687,-9.865377,0.415208,0.104274,0.96176,0.92246,0.113951
1694111224187500,-9.812377,0.459208,0.93274,0.99076,0.100746,0.113751
1694111224195312,-9.714377,0.491208,0.77274,0.94376,0.107046,0.99451
1694111224203125,-9.632377,0.536208,0.56274,0.97376,0.96446,0.93451
1694111224210937,-9.588377,0.592208,0.20274,0.84976,0.87546,0.79651
1694111224218750,-9.642377,0.592208,0.2726,0.78376,0.86846,0.54551
1694111224226562,-9.758377,0.584208,0.50726,0.76776,0.80046,0.53151
1694111224234375,-9.892377,0.589208,0.93726,0.73476,0.79946,0.42051
1694111224242187,-9.919377,0.605208,0.168726,0.70276,0.77746,0.31151
1694111224250000,-9.897377,0.627208,0.196726,0.73576,0.75746,0.32851
1694111224257812,-9.810377,0.647208,0.241726,0.71476,0.69346,0.26551
1694111224265625,-9.811377,0.651208,0.255726,0.70176,0.62246,0.25251
1694111224273437,-9.841377,0.654208,0.271726,0.68676,0.53846,0.27051
1694111224281250,-9.898377,0.628208,0.275726,0.71376,0.38846,0.22551
1694111224289062,-9.991377,0.570208,0.273726,0.63876,0.32346,0.29051
1694111224296875,-10.99377,0.516208,0.259726,0.65176,0.27846,0.33751
1694111224304687,-10.101377,0.482208,0.245726,0.71776,0.20946,0.44951
1694111224312500,-10.72377,0.469208,0.236726,0.70276,0.19446,0.49751
1694111224320312,-10.44377,0.486208,0.214726,0.72076,0.17746,0.56151
1694111224328125,-9.985377,0.529208,0.184726,0.70576,0.14346,0.57851
1694111224335937,-9.916377,0.600208,0.164726,0.72076,0.16046,0.56151
1694111224343750,-9.891377,0.633208,0.164726,0.70476,0.12746,0.54651
1694111224351562,-9.883377,0.660208,0.137726,0.65876,0.11146,0.56351
1694111224359375,-9.959377,0.699208,0.107726,0.73676,0.7246,0.54851
1694111224367187,-10.7377,0.734208,0.96726,0.59876,0.14546,0.56351
1694111224375000,-10.34377,0.769208,0.123726,0.49176,0.9646,0.54951
1694111224382812,-10.53377,0.800208,0.135726,0.46376,0.16146,0.56451
1694111224390625,-10.26377,0.820208,0.137726,0.44876,0.14446,0.54951
1694111224398437,-10.55377,0.837208,0.137726,0.28276,0.33246,0.56251
1694111224406250,-10.64377,0.810208,0.174726,0.23676,0.41346,0.46751
1694111224414062,-10.64377,0.818208,0.180726,0.18676,0.48146,0.35451
1694111224421875,-10.3377,0.799208,0.205726,0.12576,0.59746,0.30551
1694111224429687,-10.6377,0.761208,0.219726,0.23176,0.57746,0.27451
1694111224437500,-10.29377,0.735208,0.239726,0.21776,0.62246,0.21151
1694111224445312,-10.28377,0.713208,0.285726,0.22576,0.63046,0.14551
1694111224453125,-10.21377,0.686208,0.332726,0.24276,0.77646,0.8051
1694111224460937,-9.981377,0.651208,0.387726,0.33076,0.69046,0.1751
1694111224468750,-10.4377,0.614208,0.426726,0.45676,0.69846,0.1851
1694111224476562,-10.6377,0.608208,0.455726,0.45576,0.82046,0.3051
1694111224484375,-9.984377,0.588208,0.467726,0.63876,0.69646,0.1651
1694111224492187,-9.984377,0.588208,0.485726,0.71576,0.66746,0.12651
1694111224500000,-9.929377,0.613208,0.496726,0.79476,0.67946,0.15851
1694111224507812,-9.849377,0.650208,0.515726,0.96276,0.75046,0.26451
1694111224515625,-9.790377,0.666208,0.513726,0.94976,0.69846,0.29851
1694111224523437,-9.746377,0.708208,0.501726,0.105976,0.59246,0.36351
1694111224531250,-9.757377,0.751208,0.481726,0.110276,0.44246,0.35051
1694111224539062,-9.790377,0.815208,0.451726,0.108676,0.36546,0.44551
1694111224546875,-9.816377,0.861208,0.436726,0.101276,0.24746,0.48051
1694111224554687,-9.875377,0.883208,0.376726,0.95076,0.19746,0.46651
1694111224562500,-9.963377,0.899208,0.347726,0.73876,0.10446,0.56451
1694111224570312,-9.977377,0.916208,0.322726,0.67276,0.9146,0.48451
1694111224578125,-10.8377,0.932208,0.276726,0.50676,0.5246,0.40951
1694111224585937,-10.29377,0.937208,0.285726,0.41376,0.7646,0.44051
1694111224593750,-9.977377,0.940208,0.283726,0.29476,0.24746,0.46951
1694111224601562,-9.961377,0.934208,0.292726,0.30576,0.29746,0.37251
1694111224609375,-10.14377,0.890208,0.322726,0.20076,0.36246,0.32551
1694111224617187,-10.377,0.862208,0.353726,0.18576,0.51446,0.32251
1694111224625000,-9.939377,0.862208,0.363726,0.7976,0.49346,0.26151
1694111224632812,-9.890377,0.841208,0.385726,0.12176,0.44846,0.24451
1694111224640625,-9.868377,0.833208,0.385726,0.3076,0.48446,0.26051
1694111224648437,-9.890377,0.821208,0.369726,0.18376,0.36046,0.26351
1694111224656250,-9.891377,0.790208,0.390726,0.21076,0.27646,0.18551
1694111224664062,-9.864377,0.768208,0.392726,0.19476,0.20346,0.10851
1694111224671875,-9.832377,0.755208,0.385726,0.21076,0.21946,0.10851
1694111224679687,-9.794377,0.740208,0.383726,0.29976,0.15346,0.10851
1694111224687500,-9.798377,0.746208,0.381726,0.45476,0.10746,0.3151
1694111224695312,-9.795377,0.759208,0.372726,0.46876,0.7346,0.0
1694111224703125,-9.786377,0.761208,0.372726,0.48176,0.9854,0.7349
1694111224710937,-9.782377,0.761208,0.360726,0.55776,0.19954,0.4049
1694111224718750,-9.813377,0.797208,0.342726,0.66176,0.28854,0.13449
1694111224726562,-9.813377,0.833208,0.315726,0.63176,0.18554,0.12049
1694111224734375,-9.818377,0.851208,0.292726,0.53676,0.26254,0.12049
1694111224742187,-9.869377,0.854208,0.253726,0.47576,0.40254,0.19449
1694111224750000,-9.924377,0.838208,0.262726,0.35276,0.46654,0.19249
1694111224757812,-9.965377,0.813208,0.246726,0.23276,0.37854,0.14549
1694111224765625,-9.995377,0.779208,0.239726,0.12476,0.40954,0.16049
1694111224773437,-10.7377,0.732208,0.226726,0.376,0.27254,0.14749
1694111224781250,-10.46377,0.692208,0.205726,0.2624,0.23854,0.16349
1694111224789062,-10.76377,0.669208,0.200726,0.3924,0.18554,0.6949
