time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694111008820312,-9.344766,-2.802856,-1.21257,0.18016,0.188626,0.139696
1694111008828125,-9.418766,-2.683856,-1.66257,0.19116,0.192526,0.155396
1694111008835937,-9.515766,-2.534856,-1.121257,0.17616,0.189726,0.166396
1694111008843750,-9.597766,-2.391856,-1.149257,0.20216,0.181526,0.179196
1694111008851562,-9.655766,-2.258856,-1.202257,0.28016,0.164926,0.179596
1694111008859375,-9.704766,-2.173856,-1.245257,0.37216,0.157926,0.171996
1694111008867187,-9.715766,-2.103856,-1.254257,0.39216,0.138026,0.167596
1694111008875000,-9.689766,-2.59856,-1.255257,0.40916,0.133626,0.147396
1694111008882812,-9.634766,-2.53856,-1.266257,0.43016,0.134826,0.125296
1694111008890625,-9.600766,-2.111856,-1.279257,0.40716,0.131726,0.86096
1694111008898437,-9.689766,-2.182856,-1.252257,0.22916,0.143226,0.47996
1694111008906250,-9.838766,-2.262856,-1.222257,0.24916,0.148526,0.11896
1694111008914062,-9.979766,-2.390856,-1.208257,0.22616,0.158426,0.35504
1694111008921875,-10.52766,-2.552856,-1.183257,0.12116,0.157226,0.54304
1694111008929687,-10.59766,-2.729856,-1.167257,0.1384,0.165926,0.78104
1694111008937500,-10.99766,-2.895856,-1.187257,0.1084,0.169426,0.83004
1694111008945312,-10.31766,-3.67856,-1.205257,0.2484,0.176226,0.86304
1694111008953125,-9.876766,-3.239856,-1.248257,0.9084,0.177826,0.72104
1694111008960937,-9.881766,-3.359856,-1.291257,0.21584,0.199926,0.60104
1694111008968750,-9.959766,-3.398856,-1.316257,0.34084,0.206126,0.32204
1694111008976562,-10.133766,-3.411856,-1.366257,0.48684,0.224026,0.5096
1694111008984375,-10.115766,-3.420856,-1.395257,0.52284,0.215326,0.44496
1694111008992187,-9.873766,-3.394856,-1.402257,0.69684,0.203026,0.83896
1694111009000000,-9.831766,-3.294856,-1.484257,0.70384,0.200126,0.134096
1694111009007812,-9.946766,-3.161856,-1.530257,0.73884,0.207626,0.157496
1694111009015625,-10.71766,-3.24856,-1.585257,0.80684,0.196426,0.187696
1694111009023437,-10.129766,-2.902856,-1.656257,0.76084,0.187026,0.195696
1694111009031250,-10.123766,-2.782856,-1.681257,0.60784,0.172426,0.200796
1694111009039062,-10.119766,-2.678856,-1.714257,0.45384,0.136526,0.189296
1694111009046875,-10.126766,-2.617856,-1.727257,0.29484,0.114426,0.169296
1694111009054687,-10.51766,-2.590856,-1.711257,0.16284,0.73526,0.137196
1694111009062500,-9.954766,-2.585856,-1.673257,0.7516,0.43426,0.90896
1694111009070312,-9.968766,-2.561856,-1.629257,0.38716,0.10326,0.51096
1694111009078125,-9.975766,-2.570856,-1.570257,0.63816,0.23774,0.23696
1694111009085937,-9.898766,-2.589856,-1.506257,0.90316,0.58174,0.5204
1694111009093750,-9.771766,-2.587856,-1.431257,0.118016,0.76874,0.18704
1694111009101562,-9.602766,-2.590856,-1.369257,0.153716,0.110574,0.16404
1694111009109375,-9.455766,-2.617856,-1.324257,0.170416,0.130074,0.6404
1694111009117187,-9.364766,-2.656856,-1.285257,0.183916,0.133874,0.14096
1694111009125000,-9.262766,-2.683856,-1.260257,0.195216,0.134674,0.45796
1694111009132812,-9.150766,-2.719856,-1.260257,0.199816,0.143474,0.66296
1694111009140625,-9.121766,-2.724856,-1.251257,0.211316,0.135774,0.92996
1694111009148437,-9.176766,-2.722856,-1.251257,0.210716,0.126374,0.121096
1694111009156250,-9.207766,-2.712856,-1.246257,0.202916,0.108674,0.137796
1694111009164062,-9.348766,-2.652856,-1.262257,0.190616,0.96674,0.146896
1694111009171875,-9.518766,-2.620856,-1.276257,0.193716,0.84674,0.144996
1694111009179687,-9.621766,-2.554856,-1.256257,0.184716,0.90274,0.137196
1694111009187500,-9.683766,-2.474856,-1.274257,0.184816,0.96274,0.121796
1694111009195312,-9.749766,-2.435856,-1.290257,0.192616,0.99774,0.112396
1694111009203125,-9.822766,-2.425856,-1.288257,0.194716,0.102474,0.84196
1694111009210937,-9.829766,-2.429856,-1.295257,0.215016,0.114874,0.57896
1694111009218750,-9.753766,-2.481856,-1.290257,0.221616,0.120474,0.37596
1694111009226562,-9.709766,-2.571856,-1.317257,0.228116,0.133274,0.9696
1694111009234375,-9.685766,-2.681856,-1.317257,0.240816,0.144374,0.19804
1694111009242187,-9.603766,-2.776856,-1.317257,0.244316,0.158774,0.44504
1694111009250000,-9.561766,-2.875856,-1.321257,0.242916,0.171474,0.58304
1694111009257812,-9.539766,-2.973856,-1.314257,0.244916,0.171774,0.75604
1694111009265625,-9.422766,-3.90856,-1.300257,0.233316,0.196574,0.100304
1694111009273437,-9.246766,-3.238856,-1.348257,0.219916,0.207874,0.122104
1694111009281250,-9.138766,-3.348856,-1.363257,0.200516,0.195574,0.144504
1694111009289062,-9.194766,-3.388856,-1.379257,0.180716,0.185274,0.165204
1694111009296875,-9.281766,-3.358856,-1.343257,0.173416,0.179274,0.181104
1694111009304687,-9.265766,-3.347856,-1.311257,0.173716,0.199474,0.183904
1694111009312500,-9.278766,-3.340856,-1.309257,0.173616,0.197574,0.179204
1694111009320312,-9.281766,-3.314856,-1.275257,0.171816,0.219074,0.163004
1694111009328125,-9.245766,-3.290856,-1.254257,0.173216,0.230574,0.154904
1694111009335937,-9.214766,-3.282856,-1.225257,0.171116,0.243674,0.134104
1694111009343750,-9.196766,-3.261856,-1.177257,0.189516,0.247174,0.118304
1694111009351562,-9.133766,-3.267856,-1.152257,0.193616,0.254974,0.96004
1694111009359375,-9.126766,-3.254856,-1.125257,0.199216,0.263974,0.65904
1694111009367187,-9.119766,-3.227856,-1.74257,0.202016,0.249574,0.50604
1694111009375000,-9.45766,-3.215856,-1.81257,0.193816,0.248974,0.25404
1694111009382812,-9.38766,-3.193856,-1.88257,0.187316,0.229674,0.2404
1694111009390625,-9.69766,-3.146856,-1.86257,0.169916,0.209074,0.20696
1694111009398437,-9.25766,-3.109856,-1.120257,0.160816,0.174374,0.32196
1694111009406250,-8.960766,-3.88856,-1.138257,0.135916,0.157374,0.52096
1694111009414062,-9.27766,-3.28856,-1.132257,0.118716,0.142874,0.54996
1694111009421875,-9.281766,-2.912856,-1.157257,0.99116,0.129274,0.55896
1694111009429687,-9.420766,-2.869856,-1.171257,0.96016,0.130274,0.68396
1694111009437500,-9.419766,-2.848856,-1.194257,0.77416,0.135074,0.62396
1694111009445312,-9.485766,-2.805856,-1.173257,0.74416,0.118474,0.54096
1694111009453125,-9.517766,-2.748856,-1.167257,0.62516,0.117074,0.47696
1694111009460937,-9.510766,-2.733856,-1.194257,0.56716,0.109274,0.31696
1694111009468750,-9.447766,-2.745856,-1.237257,0.50616,0.96674,0.18896
1694111009476562,-9.252766,-2.768856,-1.276257,0.42816,0.76874,0.16896
1694111009484375,-9.132766,-2.755856,-1.339257,0.27516,0.58374,0.19496
1694111009492187,-9.191766,-2.748856,-1.390257,0.11916,0.25174,0.20296
1694111009500000,-9.271766,-2.736856,-1.438257,0.3584,0.9974,0.29296
1694111009507812,-9.348766,-2.710856,-1.515257,0.3784,0.10826,0.41296
1694111009515625,-9.529766,-2.689856,-1.558257,0.26984,0.18026,0.61396
1694111009523437,-9.763766,-2.653856,-1.602257,0.28584,0.21826,0.70696
1694111009531250,-9.915766,-2.630856,-1.640257,0.37784,0.18626,0.78496
1694111009539062,-9.942766,-2.589856,-1.661257,0.42284,0.12326,0.84796
1694111009546875,-9.934766,-2.570856,-1.695257,0.51884,0.1574,0.94696
1694111009554687,-9.865766,-2.602856,-1.734257,0.62384,0.24974,0.99696
1694111009562500,-9.730766,-2.611856,-1.750257,0.62484,0.38474,0.103296
1694111009570312,-9.684766,-2.589856,-1.764257,0.56184,0.45074,0.100296
1694111009578125,-9.753766,-2.553856,-1.761257,0.54784,0.50274,0.101996
1694111009585937,-9.703766,-2.539856,-1.766257,0.52584,0.54074,0.78396
1694111009593750,-9.481766,-2.560856,-1.773257,0.53984,0.59274,0.73796
1694111009601562,-9.409766,-2.570856,-1.800257,0.47984,0.58174,0.64496
1694111009609375,-9.510766,-2.562856,-1.795257,0.49184,0.50274,0.50196
1694111009617187,-9.533766,-2.546856,-1.793257,0.33784,0.61974,0.44196
1694111009625000,-9.432766,-2.612856,-1.859257,0.27284,0.55474,0.26796
1694111009632812,-9.371766,-2.682856,-1.877257,0.30284,0.58374,0.8096
1694111009640625,-9.345766,-2.742856,-1.897257,0.29984,0.65274,0.1204
1694111009648437,-9.283766,-2.803856,-1.872257,0.24984,0.69074,0.16804
1694111009656250,-9.809766,-2.614856,-1.784257,0.26184,0.66674,0.42004
1694111009664062,-11.882766,-2.25856,-1.693257,0.23284,0.21874,0.55504
1694111009671875,-13.648766,-2.19856,-1.768257,0.22784,0.30726,0.94304
1694111009679687,-11.848766,-2.675856,-1.584257,0.25384,0.98574,0.170104
1694111009687500,-9.464766,-2.831856,-1.608257,0.11784,0.188274,0.227704
1694111009695312,-9.425766,-2.811856,-1.984257,0.8016,0.162674,0.257804
