time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694110936218750,-9.300954,1.807058,0.33053,3.17734,0.889793,0.306777
1694110936226562,-9.780954,1.574058,0.9947,2.992234,0.827893,0.315677
1694110936234375,-10.6954,1.388058,0.38053,2.973534,0.780793,0.341877
1694110936242187,-9.885954,1.321058,0.98053,2.954734,0.775493,0.382577
1694110936250000,-9.873954,1.420058,0.70053,2.923634,0.769393,0.417077
1694110936257812,-9.895954,1.258058,0.112053,2.913034,0.728193,0.413277
1694110936265625,-9.963954,1.267058,0.198053,2.894934,0.697693,0.415377
1694110936273437,-10.265954,1.331058,0.104053,2.873834,0.669093,0.420477
1694110936281250,-10.530954,1.109058,0.116053,2.880534,0.608693,0.413877
1694110936289062,-10.698954,1.102058,0.148053,2.900934,0.571393,0.395977
1694110936296875,-10.758954,1.199058,0.95053,2.926734,0.559093,0.408977
1694110936304687,-10.902954,1.260058,0.145053,2.944034,0.500493,0.405577
1694110936312500,-11.66954,1.349058,0.218053,2.944334,0.462893,0.392277
1694110936320312,-11.22954,1.453058,0.254053,2.944934,0.440193,0.369177
1694110936328125,-10.942954,1.618058,0.313053,2.946734,0.417693,0.357177
1694110936335937,-10.967954,1.749058,0.404053,2.925734,0.409793,0.339877
1694110936343750,-10.946954,1.876058,0.515053,2.886234,0.398793,0.333577
1694110936351562,-10.828954,2.41058,0.617053,2.832834,0.399393,0.336377
1694110936359375,-10.683954,2.213058,0.749053,2.760934,0.403193,0.346777
1694110936367187,-10.516954,2.273058,0.919053,2.681134,0.406193,0.376077
1694110936375000,-10.289954,2.263058,1.36053,2.589134,0.388393,0.405677
1694110936382812,-9.952954,2.113058,1.66053,2.486634,0.348993,0.441877
1694110936390625,-9.662954,2.31058,1.125053,2.397134,0.305193,0.440677
1694110936398437,-9.792954,2.2058,1.91053,2.311834,0.231193,0.449577
1694110936406250,-9.907954,1.968058,1.71053,2.223934,0.168693,0.445577
1694110936414062,-9.934954,1.968058,1.32053,2.138834,0.102793,0.444877
1694110936421875,-10.14954,1.870058,0.953053,2.49634,0.30393,0.416077
1694110936429687,-10.115954,1.766058,0.887053,1.971534,0.31507,0.372777
1694110936437500,-10.128954,1.688058,0.777053,1.888734,0.55807,0.314677
1694110936445312,-10.39954,1.605058,0.668053,1.806034,0.76507,0.256477
1694110936453125,-9.863954,1.525058,0.589053,1.736934,0.105407,0.201677
1694110936460937,-9.740954,1.488058,0.507053,1.669534,0.135907,0.142177
1694110936468750,-9.814954,1.535058,0.470053,1.603334,0.145407,0.102677
1694110936476562,-9.899954,1.684058,0.486053,1.532034,0.140007,0.67577
1694110936484375,-9.864954,1.793058,0.468053,1.460534,0.124007,0.46377
1694110936492187,-9.813954,1.812058,0.408053,1.387634,0.119207,0.33177
1694110936500000,-9.848954,1.790058,0.370053,1.328434,0.122907,0.15677
1694110936507812,-9.852954,1.888058,0.353053,1.266134,0.114707,0.2223
1694110936515625,-9.829954,2.27058,0.335053,1.197534,0.105107,0.13823
1694110936523437,-9.660954,2.69058,0.346053,1.130734,0.93207,0.27123
1694110936531250,-9.485954,2.56058,0.290053,1.52834,0.83807,0.35623
1694110936539062,-9.455954,2.6058,0.201053,0.981334,0.85107,0.36123
1694110936546875,-9.428954,1.886058,0.183053,0.906734,0.88707,0.46023
1694110936554687,-9.260954,1.788058,0.174053,0.841034,0.69907,0.46823
1694110936562500,-9.11954,1.759058,0.142053,0.778634,0.59007,0.42823
1694110936570312,-8.700954,1.720058,0.149053,0.711334,0.45507,0.43523
1694110936578125,-8.578954,1.745058,0.131053,0.627534,0.34007,0.50623
1694110936585937,-8.534954,1.693058,0.184053,0.549634,0.29007,0.51223
1694110936593750,-8.671954,1.960058,0.326053,0.453534,0.23907,0.45823
1694110936601562,-9.253954,2.171058,0.260053,0.340234,0.21307,0.35423
1694110936609375,-9.41954,2.36058,0.449053,0.228734,0.23393,0.38723
1694110936617187,-8.934954,1.990058,0.331053,0.108434,0.17593,0.41023
1694110936625000,-8.849954,1.764058,0.286053,0.1334,0.27393,0.30923
1694110936632812,-8.702954,1.582058,0.273053,0.98166,0.23693,0.20423
1694110936640625,-8.774954,1.416058,0.196053,0.183666,0.10793,0.5023
1694110936648437,-9.104954,1.272058,0.143053,0.255266,0.393,0.11777
1694110936656250,-9.265954,0.906058,0.53053,0.304166,0.0,0.25577
1694110936664062,-9.61954,0.412058,0.4947,0.316966,0.8893,0.48977
1694110936671875,-9.67954,0.179058,0.49947,0.306866,0.10807,0.94877
1694110936679687,-9.874954,0.212058,0.50947,0.286366,0.61707,0.162077
1694110936687500,-10.335954,0.29058,0.39053,0.255566,0.72307,0.226977
1694110936695312,-9.872954,0.228942,0.19053,0.237366,0.61107,0.327277
1694110936703125,-9.892954,0.323942,0.153947,0.216366,0.99607,0.453877
1694110936710937,-10.399954,0.482942,0.171947,0.196866,0.151807,0.576077
1694110936718750,-10.857954,0.605942,0.180947,0.184566,0.177907,0.675677
1694110936726562,-11.349954,0.648942,0.221947,0.169066,0.205507,0.772077
1694110936734375,-11.654954,0.813942,0.246947,0.146066,0.210507,0.852477
1694110936742187,-11.954,-1.341942,0.304947,0.133566,0.180807,0.916277
1694110936750000,-10.365954,-1.687942,0.462947,0.105766,0.212107,0.976877
1694110936757812,-10.497954,-1.661942,0.560947,0.86366,0.231807,-1.16677
1694110936765625,-10.405954,-1.775942,0.467947,0.62966,0.225207,0.991577
1694110936773437,-10.546954,-1.741942,0.583947,0.64966,0.229707,0.927277
1694110936781250,-10.660954,-1.655942,0.538947,0.74466,0.226007,0.853277
1694110936789062,-10.701954,-1.645942,0.567947,0.92966,0.202707,0.769477
1694110936796875,-10.485954,-1.798942,0.629947,0.109766,0.174207,0.679177
1694110936804687,-10.236954,-1.888942,0.656947,0.125166,0.164307,0.594077
1694110936812500,-10.174954,-1.815942,0.644947,0.129966,0.154507,0.505877
1694110936820312,-10.120954,-1.681942,0.569947,0.141266,0.143707,0.420977
1694110936828125,-10.24954,-1.521942,0.527947,0.154266,0.126607,0.321377
1694110936835937,-10.65954,-1.311942,0.477947,0.163266,0.130807,0.219277
1694110936843750,-10.105954,-1.136942,0.391947,0.181566,0.119907,0.121677
1694110936851562,-10.137954,0.953942,0.348947,0.190966,0.108407,0.36577
1694110936859375,-10.121954,0.750942,0.284947,0.215866,0.85007,0.36323
1694110936867187,-9.999954,0.600942,0.241947,0.252966,0.59607,0.103023
1694110936875000,-9.828954,0.529942,0.235947,0.288766,0.28607,0.157423
1694110936882812,-9.729954,0.488942,0.237947,0.330866,0.9207,0.198923
1694110936890625,-9.600954,0.477942,0.194947,0.371466,0.16593,0.246823
1694110936898437,-9.457954,0.474942,0.191947,0.398766,0.33493,0.267723
1694110936906250,-9.305954,0.478942,0.196947,0.412366,0.41093,0.280523
1694110936914062,-9.210954,0.485942,0.166947,0.421466,0.40293,0.291523
1694110936921875,-9.219954,0.454942,0.112947,0.435266,0.38793,0.282123
1694110936929687,-9.147954,0.404942,0.32947,0.439566,0.60093,0.298423
1694110936937500,-9.230954,0.292942,0.3947,0.450066,0.60993,0.312623
1694110936945312,-9.625954,0.98942,0.43053,0.472666,0.59093,0.316023
1694110936953125,-9.970954,0.97058,0.175053,0.495466,0.88193,0.330823
1694110936960937,-10.138954,0.195058,0.245053,0.519966,0.114393,0.336323
1694110936968750,-10.173954,0.253058,0.339053,0.562666,0.133993,0.333923
1694110936976562,-10.240954,0.314058,0.420053,0.596866,0.141093,0.304423
1694110936984375,-10.176954,0.318058,0.468053,0.634166,0.156293,0.276623
1694110936992187,-10.54954,0.320058,0.491053,0.663166,0.137893,0.262423
1694110937000000,-10.96954,0.286058,0.498053,0.692466,0.107893,0.236823
1694110937007812,-10.68954,0.259058,0.585053,0.719166,0.104493,0.206823
1694110937015625,-10.131954,0.360058,0.612053,0.745366,0.95493,0.175623
1694110937023437,-10.103954,0.445058,0.689053,0.775866,0.85793,0.156823
1694110937031250,-9.930954,0.492058,0.664053,0.820466,0.75593,0.134923
1694110937039062,-9.922954,0.602058,0.597053,0.863766,0.70993,0.97423
1694110937046875,-9.966954,0.757058,0.600053,0.923766,0.60293,0.73923
1694110937054687,-9.980954,0.899058,0.567053,-1.3366,0.76193,0.57623
1694110937062500,-9.924954,1.13058,0.549053,-1.92466,0.101693,0.39823
1694110937070312,-9.836954,1.142058,0.569053,-1.193166,0.147093,0.40023
1694110937078125,-9.998954,1.308058,0.605053,-1.281866,0.159593,0.48523
1694110937085937,-10.386954,1.475058,0.682053,-1.365466,0.184393,0.62323
1694110937093750,-10.648954,1.603058,0.793053,-1.433766,0.198793,0.89723
1694110937101562,-10.799954,1.698058,0.852053,-1.494166,0.203693,0.112323
1694110937109375,-10.706954,1.733058,0.907053,-1.549166,0.216893,0.123823
1694110937117187,-10.486954,1.728058,0.870053,-1.598366,0.210293,0.95823
1694110937125000,-10.251954,1.743058,0.825053,-1.643166,0.206993,0.66223
1694110937132812,-10.126954,1.857058,0.740053,-1.689166,0.198493,0.45923
1694110937140625,-10.66954,2.4058,0.699053,-1.758266,0.207693,0.27623
1694110937148437,-9.918954,2.107058,0.631053,-1.824066,0.243393,0.25723
1694110937156250,-9.574954,2.178058,0.562053,-1.897566,0.308493,0.13623
1694110937164062,-9.328954,2.291058,0.482053,-1.983366,0.337193,0.5323
1694110937171875,-9.276954,2.347058,0.448053,-2.66566,0.372593,0.12377
1694110937179687,-9.82954,2.262058,0.435053,-2.162966,0.406493,0.25077
1694110937187500,-8.878954,2.212058,0.360053,-2.244166,0.420793,0.43077
1694110937195312,-8.896954,2.235058,0.340053,-2.300066,0.432593,0.83377
1694110937203125,-9.7954,2.331058,0.378053,-2.382866,0.440093,0.132677
1694110937210937,-9.58954,2.455058,0.361053,-2.463066,0.448893,0.185377
1694110937218750,-8.986954,2.492058,0.341053,-2.549666,0.462493,0.241077
1694110937226562,-8.923954,2.451058,0.252053,-2.658866,0.472693,0.299777
1694110937234375,-8.750954,2.275058,0.139053,-2.759066,0.489593,0.355277
1694110937242187,-8.360954,1.987058,0.1947,-2.863466,0.477893,0.409777
1694110937250000,-7.988954,1.651058,0.225947,-2.960366,0.450593,0.458477
1694110937257812,-7.924954,1.394058,0.436947,-3.55766,0.408293,0.512177
1694110937265625,-8.775954,1.511058,0.449947,-3.145666,0.349493,0.550377
1694110937273437,-10.516954,1.935058,0.302947,-3.240066,0.320993,0.556677
1694110937281250,-11.44954,1.828058,0.218947,-3.343766,0.420393,0.525477
1694110937289062,-9.615954,1.85058,0.402947,-3.408766,0.515893,0.461777
1694110937296875,-8.628954,0.469058,0.886947,-3.441566,0.447393,0.417577
1694110937304687,-8.586954,0.66058,0.944947,-3.449566,0.344793,0.383677
1694110937312500,-8.691954,0.380942,0.902947,-3.435566,0.256793,0.316477
1694110937320312,-8.686954,0.822942,-1.127947,-3.396966,0.140993,0.253177
1694110937328125,-8.867954,-1.186942,-1.333947,-3.316666,0.18607,0.228977
1694110937335937,-9.124954,-1.462942,-1.551947,-3.227066,0.182807,0.234577
1694110937343750,-9.260954,-1.640942,-1.838947,-3.153666,0.314807,0.267677
1694110937351562,-9.568954,-1.798942,-2.263947,-3.91266,0.420807,0.319077
1694110937359375,-9.857954,-2.4942,-2.705947,-3.47666,0.482807,0.358477
1694110937367187,-10.32954,-2.195942,-3.185947,-3.5166,0.515807,0.389277
1694110937375000,-10.395954,-2.323942,-3.674947,-2.972266,0.501907,0.426877
1694110937382812,-10.988954,-2.348942,-3.964947,-2.951366,0.470607,0.440477
1694110937390625,-11.534954,-2.305942,-4.94947,-2.935466,0.387207,0.457677
1694110937398437,-11.396954,-2.329942,-4.210947,-2.929966,0.258207,0.442377
1694110937406250,-11.45954,-2.460942,-4.403947,-2.939466,0.159707,0.426077
1694110937414062,-11.8954,-2.633942,-4.510947,-2.957666,0.84407,0.413277
1694110937421875,-11.56954,-2.708942,-4.441947,-2.960466,0.20507,0.371077
1694110937429687,-11.135954,-2.698942,-4.364947,-2.986366,0.41493,0.341377
1694110937437500,-11.165954,-2.695942,-4.223947,-3.10566,0.112093,0.305077
1694110937445312,-11.89954,-2.734942,-4.88947,-3.50366,0.187293,0.276677
1694110937453125,-11.55954,-2.791942,-4.1947,-3.100366,0.252993,0.251177
1694110937460937,-10.985954,-2.861942,-3.864947,-3.157066,0.315893,0.222877
1694110937468750,-10.799954,-2.962942,-3.696947,-3.210166,0.383493,0.202177
1694110937476562,-10.777954,-3.58942,-3.618947,-3.257566,0.414793,0.177777
1694110937484375,-10.739954,-3.178942,-3.465947,-3.311966,0.461693,0.149577
1694110937492187,-10.510954,-3.293942,-3.385947,-3.358166,0.506093,0.124977
1694110937500000,-10.274954,-3.346942,-3.373947,-3.386566,0.533093,0.92777
1694110937507812,-10.438954,-3.340942,-3.349947,-3.409866,0.533193,0.48477
1694110937515625,-10.722954,-3.267942,-3.271947,-3.433866,0.549493,0.10377
1694110937523437,-10.990954,-3.174942,-3.162947,-3.465166,0.580193,0.47023
1694110937531250,-11.239954,-3.138942,-3.60947,-3.492366,0.615093,0.82423
1694110937539062,-11.312954,-3.96942,-2.919947,-3.509066,0.675393,0.118323
1694110937546875,-11.186954,-3.21942,-2.835947,-3.541066,0.746393,0.140523
1694110937554687,-11.58954,-2.982942,-2.796947,-3.580666,0.803793,0.159323
1694110937562500,-11.16954,-2.912942,-2.714947,-3.623066,0.867793,0.187723
1694110937570312,-10.931954,-2.862942,-2.612947,-3.688666,0.929393,0.211423
1694110937578125,-10.884954,-2.789942,-2.544947,-3.750666,0.965393,0.250323
1694110937585937,-10.764954,-2.755942,-2.446947,-3.813166,-1.9193,0.290823
1694110937593750,-10.460954,-2.824942,-2.359947,-3.882566,-1.45393,0.328323
1694110937601562,-10.289954,-2.916942,-2.277947,-3.951866,-1.28493,0.378623
1694110937609375,-10.257954,-3.88942,-2.94947,-4.13666,-1.5593,0.413123
1694110937617187,-10.303954,-3.236942,-1.944947,-4.69066,0.964593,0.448823
1694110937625000,-10.201954,-3.357942,-1.836947,-4.123666,0.928593,0.470223
1694110937632812,-9.859954,-3.594942,-1.813947,-4.173166,0.890093,0.490323
1694110937640625,-9.673954,-3.772942,-1.801947,-4.215266,0.826193,0.504923
1694110937648437,-9.737954,-3.845942,-1.746947,-4.268266,0.763893,0.516323
1694110937656250,-9.725954,-3.910942,-1.712947,-4.319566,0.731493,0.541123
1694110937664062,-9.654954,-4.5942,-1.771947,-4.367766,0.691793,0.548623
1694110937671875,-9.601954,-4.132942,-1.869947,-4.426766,0.648493,0.551223
1694110937679687,-9.495954,-4.231942,-1.953947,-4.489166,0.604593,0.558523
1694110937687500,-9.410954,-4.357942,-2.64947,-4.535966,0.544593,0.560623
1694110937695312,-9.342954,-4.487942,-2.182947,-4.598366,0.491593,0.548923
1694110937703125,-9.365954,-4.636942,-2.291947,-4.657666,0.446993,0.540623
1694110937710937,-9.756954,-4.700942,-2.316947,-4.718466,0.378893,0.526923
1694110937718750,-10.159954,-4.735942,-2.314947,-4.780766,0.346093,0.518923
1694110937726562,-9.719954,-4.950942,-2.334947,-4.846566,0.350893,0.524023
1694110937734375,-9.752954,-5.23942,-2.461947,-4.916466,0.294093,0.518623
1694110937742187,-9.885954,-5.89942,-2.315947,-4.989466,0.270793,0.518623
1694110937750000,-9.550954,-5.264942,-2.328947,-5.61066,0.275493,0.530123
1694110937757812,-9.76954,-5.467942,-2.374947,-5.115366,0.262193,0.547623
1694110937765625,-8.885954,-5.559942,-2.216947,-5.165066,0.234193,0.584923
1694110937773437,-9.358954,-5.314942,-1.952947,-5.206066,0.223493,0.611523
1694110937781250,-9.939954,-4.920942,-1.623947,-5.240266,0.239893,0.656223
1694110937789062,-10.130954,-4.637942,-1.358947,-5.286866,0.275693,0.707523
1694110937796875,-10.250954,-4.434942,-1.290947,-5.336966,0.304493,0.750623
1694110937804687,-10.388954,-4.143942,-1.222947,-5.386366,0.335193,0.806723
1694110937812500,-11.191954,-3.694942,0.968947,-5.447766,0.351193,0.881223
1694110937820312,-13.13954,-3.38942,0.688947,-5.500766,0.349793,0.982223
1694110937828125,-12.325954,-3.145942,0.314947,-5.547466,0.494693,1.78123
1694110937835937,-8.968954,-3.982942,0.837947,-5.564966,0.619593,1.154923
1694110937843750,-7.71954,-4.121942,-1.494947,-5.588366,0.530393,1.182923
1694110937851562,-7.257954,-3.583942,-1.150947,-5.618566,0.418893,1.231323
1694110937859375,-8.251954,-2.829942,0.785947,-5.644666,0.406793,1.339123
1694110937867187,-9.122954,-2.252942,0.720947,-5.662666,0.424793,1.438823
1694110937875000,-9.682954,-2.25942,0.564947,-5.674066,0.384793,1.467823
1694110937882812,-9.819954,-1.936942,0.455947,-5.669866,0.330393,1.436723
1694110937890625,-9.721954,-1.824942,0.464947,-5.661466,0.303293,1.365623
1694110937898437,-9.754954,-1.715942,0.435947,-5.662366,0.238893,1.288923
1694110937906250,-9.903954,-1.726942,0.419947,-5.637666,0.188393,1.209023
1694110937914062,-10.310954,-1.776942,0.421947,-5.610966,0.112693,1.136523
1694110937921875,-10.764954,-1.828942,0.426947,-5.569566,0.67693,1.55123
1694110937929687,-10.965954,-1.921942,0.439947,-5.528366,0.33893,0.952123
1694110937937500,-10.988954,-2.54942,0.491947,-5.466066,0.7093,0.845723
1694110937945312,-10.916954,-2.207942,0.548947,-5.409566,0.9507,0.746223
1694110937953125,-11.64954,-2.276942,0.511947,-5.351666,0.14907,0.651423
1694110937960937,-11.271954,-2.347942,0.441947,-5.278466,0.22207,0.569023
1694110937968750,-11.286954,-2.452942,0.377947,-5.201666,0.29207,0.496323
1694110937976562,-11.339954,-2.592942,0.342947,-5.133966,0.50807,0.435623
1694110937984375,-11.486954,-2.706942,0.287947,-5.51066,0.87207,0.373023
1694110937992187,-11.589954,-2.841942,0.306947,-4.964266,0.147007,0.324223
1694110938000000,-11.463954,-2.976942,0.383947,-4.878166,0.183707,0.269423
1694110938007812,-11.444954,-3.10942,0.512947,-4.806966,0.224207,0.225623
1694110938015625,-11.456954,-2.980942,0.601947,-4.738366,0.231007,0.220323
1694110938023437,-11.420954,-2.933942,0.706947,-4.686366,0.232307,0.235623
1694110938031250,-11.394954,-2.863942,0.768947,-4.638566,0.223707,0.262323
1694110938039062,-11.348954,-2.785942,0.825947,-4.592166,0.205907,0.306323
1694110938046875,-11.28954,-2.845942,0.877947,-4.556266,0.189307,0.342723
1694110938054687,-10.802954,-2.765942,0.920947,-4.522866,0.174707,0.361423
1694110938062500,-10.469954,-2.586942,0.875947,-4.498166,0.120607,0.407923
1694110938070312,-9.885954,-2.447942,0.827947,-4.473066,0.81307,0.454123
1694110938078125,-9.666954,-2.149942,0.782947,-4.463366,0.59107,0.495423
1694110938085937,-9.609954,-1.827942,0.589947,-4.473466,0.46007,0.538123
1694110938093750,-9.954,-1.762942,0.514947,-4.496766,0.14593,0.590123
1694110938101562,-8.171954,-1.755942,0.496947,-4.517866,0.27893,0.620323
1694110938109375,-7.985954,-1.566942,0.435947,-4.550666,0.707,0.649823
1694110938117187,-7.922954,-1.500942,0.314947,-4.576766,0.23607,0.650823
1694110938125000,-7.323954,-1.623942,0.320947,-4.604166,0.41107,0.650723
1694110938132812,-6.758954,-1.550942,0.414947,-4.645366,0.93107,0.626323
1694110938140625,-6.612954,-1.490942,0.500947,-4.678666,0.186107,0.587023
1694110938148437,-6.621954,-1.454942,0.535947,-4.727566,0.268407,0.554123
1694110938156250,-7.244954,-1.109942,0.545947,-4.789966,0.357407,0.547823
1694110938164062,-8.196954,0.689942,0.489947,-4.874866,0.408007,0.552023
1694110938171875,-8.586954,0.472942,0.460947,-4.965966,0.398607,0.570223
1694110938179687,-8.385954,0.461942,0.613947,-5.70966,0.406707,0.588023
1694110938187500,-8.427954,0.523942,0.842947,-5.169966,0.448707,0.576823
1694110938195312,-8.354954,0.715942,-1.58947,-5.270766,0.452607,0.574123
1694110938203125,-7.838954,0.846942,-1.224947,-5.336166,0.453107,0.593423
1694110938210937,-7.598954,0.938942,-1.556947,-5.385166,0.507607,0.633523
1694110938218750,-7.349954,-1.9942,-1.784947,-5.444166,0.547707,0.670523
1694110938226562,-9.160954,0.47942,-1.848947,-5.491766,0.680607,0.688523
1694110938234375,-10.874954,0.457058,-1.922947,-5.576466,0.694307,0.731123
1694110938242187,-9.398954,0.124058,-2.60947,-5.657766,0.592707,0.752523
1694110938250000,-9.889954,0.390058,-2.942947,-5.752266,0.704807,0.696023
1694110938257812,-11.268954,0.747058,-2.729947,-5.849266,0.760407,0.635623
1694110938265625,-12.427954,1.205058,-2.637947,-5.941066,0.746207,0.614723
1694110938273437,-13.4954,1.499058,-2.887947,-6.17866,0.699607,0.591123
1694110938281250,-13.505954,1.708058,-2.999947,-6.97766,0.710107,0.555323
1694110938289062,-13.311954,1.668058,-3.46947,-6.161166,0.688207,0.518423
1694110938296875,-12.280954,1.386058,-3.357947,-6.207466,0.664907,0.497223
1694110938304687,-11.506954,1.188058,-3.696947,-6.232866,0.696907,0.495323
1694110938312500,-11.182954,1.83058,-3.864947,-6.229666,0.733107,0.510123
1694110938320312,-10.875954,0.976058,-3.975947,-6.223866,0.763207,0.558223
1694110938328125,-10.404954,0.792058,-4.198947,-6.182066,0.797807,0.596323
1694110938335937,-9.896954,0.570058,-4.402947,-6.126466,0.839507,0.618623
1694110938343750,-9.777954,0.488058,-4.555947,-6.64866,0.889707,0.642223
1694110938351562,-10.288954,0.558058,-4.589947,-5.982166,0.948507,0.640423
1694110938359375,-10.833954,0.694058,-4.444947,-5.899866,0.948507,0.639823
1694110938367187,-10.974954,0.758058,-4.369947,-5.827466,0.900507,0.613723
1694110938375000,-11.11954,0.780058,-4.294947,-5.736766,0.864507,0.565223
1694110938382812,-11.132954,0.884058,-4.128947,-5.662666,0.813107,0.540823
1694110938390625,-11.199954,0.998058,-3.962947,-5.592066,0.738107,0.508923
1694110938398437,-11.150954,0.974058,-3.764947,-5.517766,0.659907,0.496123
1694110938406250,-10.991954,0.969058,-3.543947,-5.440566,0.585307,0.481523
1694110938414062,-10.598954,0.953058,-3.287947,-5.353166,0.492807,0.476423
1694110938421875,-10.203954,0.919058,-3.57947,-5.279166,0.434107,0.470823
1694110938429687,-10.38954,0.880058,-2.809947,-5.195366,0.381707,0.473023
1694110938437500,-10.1954,0.814058,-2.526947,-5.96366,0.327207,0.473623
1694110938445312,-9.940954,0.700058,-2.235947,-4.981966,0.290507,0.495523
1694110938453125,-9.828954,0.601058,-1.963947,-4.858266,0.274507,0.503023
1694110938460937,-9.702954,0.541058,-1.717947,-4.716166,0.262007,0.519623
1694110938468750,-9.621954,0.490058,-1.521947,-4.543666,0.266607,0.520023
1694110938476562,-9.620954,0.501058,-1.335947,-4.381766,0.274207,0.539123
1694110938484375,-9.677954,0.533058,-1.171947,-4.215366,0.282707,0.544123
1694110938492187,-9.865954,0.657058,0.984947,-4.29366,0.277007,0.542923
1694110938500000,-9.967954,0.757058,0.839947,-3.852766,0.261607,0.538923
1694110938507812,-10.78954,0.754058,0.700947,-3.694466,0.241407,0.535123
1694110938515625,-10.116954,0.737058,0.558947,-3.512366,0.208107,0.504623
1694110938523437,-10.272954,0.910058,0.349947,-3.339366,0.182907,0.467823
1694110938531250,-10.455954,0.863058,0.270947,-3.172466,0.145407,0.422123
1694110938539062,-9.830954,0.836058,0.1947,-3.2566,0.74107,0.377023
1694110938546875,-10.38954,1.6058,0.55053,-2.849466,0.88807,0.317623
1694110938554687,-10.151954,0.993058,0.364053,-2.704266,0.56707,0.259223
1694110938562500,-9.978954,0.928058,0.501053,-2.565266,0.22607,0.194623
1694110938570312,-9.793954,0.868058,0.590053,-2.436866,0.14707,0.138823
1694110938578125,-9.638954,0.781058,0.766053,-2.286366,0.18307,0.100223
1694110938585937,-9.329954,0.681058,0.910053,-2.131366,0.17307,0.70823
1694110938593750,-9.154954,0.660058,1.60053,-1.992666,0.43907,0.53723
1694110938601562,-9.243954,0.683058,1.222053,-1.840266,0.80607,0.36223
1694110938609375,-9.356954,0.696058,1.404053,-1.701366,0.87607,0.35123
1694110938617187,-9.320954,0.751058,1.527053,-1.562766,0.106407,0.24323
1694110938625000,-9.271954,0.792058,1.595053,-1.436166,0.111607,0.17123
1694110938632812,-9.147954,0.747058,1.629053,-1.312366,0.126607,0.6723
1694110938640625,-8.803954,0.629058,1.598053,-1.199866,0.127507,0.1977
1694110938648437,-8.594954,0.585058,1.541053,-1.70466,0.161407,0.19277
1694110938656250,-8.588954,0.627058,1.529053,0.951666,0.191407,0.47377
1694110938664062,-8.659954,0.688058,1.516053,0.858766,0.189207,0.52677
1694110938671875,-8.632954,0.722058,1.513053,0.740066,0.180107,0.54877
1694110938679687,-8.858954,0.831058,1.470053,0.646766,0.201407,0.57477
1694110938687500,-9.69954,0.888058,1.417053,0.549366,0.204607,0.59877
1694110938695312,-9.330954,0.921058,1.308053,0.457866,0.225707,0.71877
1694110938703125,-9.727954,0.993058,1.159053,0.357066,0.263407,0.82777
