time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344325101562,-9.778756,0.434584,0.46039,0.89458,0.25542,0.448
1698344325109375,-9.778756,0.437584,0.35039,0.76858,0.30742,0.852
1698344325117187,-9.775756,0.428584,0.37039,0.84658,0.30442,0.5348
1698344325125000,-9.757756,0.421584,0.26039,0.82958,0.32542,0.2348
1698344325132812,-9.757756,0.414584,0.31039,0.89558,0.27042,0.448
1698344325140625,-9.762756,0.412584,0.17039,0.91058,0.27042,0.1948
1698344325148437,-9.759756,0.404584,0.8039,0.87558,0.20042,0.848
1698344325156250,-9.757756,0.394584,0.0,0.89358,0.20942,0.3748
1698344325164062,-9.768756,0.399584,0.1039,0.90758,0.22742,0.5448
1698344325171875,-9.770756,0.397584,0.10039,0.91258,0.17142,0.1252
1698344325179687,-9.770756,0.399584,0.15039,0.87858,0.15842,0.5248
1698344325187500,-9.766756,0.399584,0.13039,0.86158,0.17842,0.2248
1698344325195312,-9.761756,0.396584,0.15039,0.89758,0.17042,0.1352
1698344325203125,-9.766756,0.399584,0.28039,0.91058,0.20742,0.448
1698344325210937,-9.775756,0.397584,0.37039,0.89558,0.18942,0.1152
1698344325218750,-9.793756,0.413584,0.51039,0.91058,0.28842,0.448
1698344325226562,-9.797756,0.413584,0.42039,0.89258,0.16542,0.748
1698344325234375,-9.793756,0.410584,0.46039,0.87758,0.26042,0.648
1698344325242187,-9.795756,0.410584,0.40039,0.87858,0.14542,0.548
1698344325250000,-9.793756,0.408584,0.35039,0.89358,0.14742,0.952
1698344325257812,-9.800756,0.408584,0.15039,0.87758,0.13042,0.648
1698344325265625,-9.809756,0.402584,0.15039,0.89558,0.15742,0.1252
1698344325273437,-9.806756,0.406584,0.31039,0.90958,0.19442,0.548
1698344325281250,-9.797756,0.404584,0.15039,0.89358,0.27342,0.2148
1698344325289062,-9.791756,0.413584,0.2961,0.90958,0.27342,0.548
1698344325296875,-9.771756,0.410584,0.13961,0.89658,0.23542,0.1948
1698344325304687,-9.777756,0.401584,0.22961,0.90758,0.28042,0.852
1698344325312500,-9.777756,0.390584,0.20961,0.92358,0.29442,0.2348
1698344325320312,-9.792756,0.386584,0.18961,0.89058,0.29642,0.7248
1698344325328125,-9.785756,0.375584,0.22961,0.90758,0.26342,0.748
1698344325335937,-9.775756,0.381584,0.20961,0.89258,0.27342,0.8548
1698344325343750,-9.775756,0.397584,0.22961,0.90858,0.34042,0.648
1698344325351562,-9.775756,0.412584,0.4961,0.89558,0.27042,0.1252
1698344325359375,-9.771756,0.414584,0.1039,0.89458,0.22442,0.548
1698344325367187,-9.786756,0.421584,0.11961,0.89458,0.28942,0.1052
1698344325375000,-9.791756,0.415584,0.9961,0.89158,0.37442,0.2348
1698344325382812,-9.786756,0.417584,0.1039,0.89358,0.37142,0.2248
1698344325390625,-9.773756,0.419584,0.16961,0.88858,0.33142,0.5748
1698344325398437,-9.771756,0.414584,0.11961,0.89558,0.32142,0.2752
1698344325406250,-9.773756,0.417584,0.18961,0.89558,0.28442,0.3548
1698344325414062,-9.775756,0.412584,0.16961,0.89358,0.30442,0.6948
1698344325421875,-9.777756,0.406584,0.13961,0.89158,0.29442,0.5548
1698344325429687,-9.790756,0.397584,0.9961,0.89358,0.29142,0.2248
1698344325437500,-9.795756,0.399584,0.7961,0.90758,0.30442,0.11748
1698344325445312,-9.777756,0.399584,0.9961,0.89258,0.33842,0.7048
1698344325453125,-9.773756,0.397584,0.4961,0.91058,0.33742,0.548
1698344325460937,-9.773756,0.403584,0.13961,0.92658,0.31542,0.5048
1698344325468750,-9.779756,0.410584,0.20961,0.89058,0.36042,0.5648
1698344325476562,-9.787756,0.428584,0.27961,0.92558,0.39942,0.5248
1698344325484375,-9.793756,0.424584,0.29961,0.101758,0.38442,0.11648
1698344325492187,-9.793756,0.399584,0.34961,0.95458,0.40642,0.5448
1698344325500000,-9.786756,0.397584,0.34961,0.97158,0.38842,0.3748
1698344325507812,-9.786756,0.401584,0.49961,0.94158,0.35042,0.5148
1698344325515625,-9.773756,0.412584,0.54961,0.94058,0.33742,0.5248
1698344325523437,-9.789756,0.410584,0.54961,0.95858,0.33342,0.1948
1698344325531250,-9.788756,0.413584,0.36961,0.93958,0.29342,0.648
1698344325539062,-9.784756,0.406584,0.34961,0.98658,0.30642,0.6848
1698344325546875,-9.766756,0.397584,0.47961,0.100158,0.32542,0.3848
1698344325554687,-9.757756,0.403584,0.52961,0.95858,0.35042,0.348
1698344325562500,-9.755756,0.414584,0.61961,0.105158,0.36542,0.4948
1698344325570312,-9.782756,0.415584,0.34961,0.98758,0.33942,0.2048
1698344325578125,-9.805756,0.428584,0.16961,0.90958,0.30442,0.3648
1698344325585937,-9.802756,0.433584,0.0,0.97158,0.33842,0.3748
1698344325593750,-9.804756,0.415584,0.7961,0.97158,0.37142,0.548
1698344325601562,-9.791756,0.424584,0.9961,0.92458,0.35742,0.952
1698344325609375,-9.804756,0.413584,0.4961,0.89358,0.40442,0.952
1698344325617187,-9.795756,0.408584,0.1039,0.89458,0.38442,0.448
1698344325625000,-9.766756,0.399584,0.16961,0.90958,0.40242,0.1052
1698344325632812,-9.757756,0.385584,0.27961,0.89358,0.40442,0.2552
1698344325640625,-9.757756,0.376584,0.43961,0.91158,0.38342,0.1252
1698344325648437,-9.756756,0.365584,0.27961,0.94158,0.40342,0.4352
1698344325656250,-9.756756,0.361584,0.34961,0.89458,0.35142,0.448
1698344325664062,-9.759756,0.365584,0.45961,0.100658,0.28542,0.1352
1698344325671875,-9.768756,0.390584,0.52961,0.109958,0.26642,0.3248
1698344325679687,-9.784756,0.408584,0.40961,0.109858,0.25542,0.248
1698344325687500,-9.782756,0.415584,0.25961,0.108458,0.25442,0.4652
1698344325695312,-9.771756,0.417584,0.20961,0.100258,0.30642,0.5248
1698344325703125,-9.773756,0.419584,0.29961,0.106258,0.28242,0.3948
1698344325710937,-9.780756,0.417584,0.27961,0.109758,0.29142,0.348
1698344325718750,-9.773756,0.421584,0.25961,0.113058,0.27042,0.1748
1698344325726562,-9.771756,0.412584,0.38961,0.114558,0.27242,0.3448
1698344325734375,-9.755756,0.410584,0.49961,0.100458,0.17542,0.348
1698344325742187,-9.764756,0.415584,0.34961,0.92458,0.19642,0.648
1698344325750000,-9.777756,0.417584,0.34961,0.102058,0.14442,0.1252
1698344325757812,-9.791756,0.437584,0.31961,0.95458,0.23042,0.2348
1698344325765625,-9.805756,0.435584,0.27961,0.95658,0.22642,0.548
1698344325773437,-9.802756,0.433584,0.45961,0.100458,0.24242,0.4352
1698344325781250,-9.791756,0.435584,0.47961,0.104658,0.33142,0.748
1698344325789062,-9.780756,0.417584,0.52961,0.102358,0.28342,0.4652
1698344325796875,-9.782756,0.430584,0.65961,0.91058,0.35242,0.448
1698344325804687,-9.780756,0.439584,0.56961,0.108158,0.35942,0.4352
1698344325812500,-9.785756,0.443584,0.65961,0.92658,0.36842,0.2752
1698344325820312,-9.789756,0.448584,0.67961,0.91058,0.25542,0.1152
1698344325828125,-9.791756,0.444584,0.43961,0.89658,0.23742,0.4452
1698344325835937,-9.784756,0.435584,0.52961,0.89158,0.26142,0.5548
1698344325843750,-9.782756,0.426584,0.65961,0.90958,0.27542,0.1052
1698344325851562,-9.775756,0.432584,0.45961,0.94058,0.25642,0.3648
1698344325859375,-9.780756,0.421584,0.63961,0.92258,0.26042,0.7048
1698344325867187,-9.795756,0.415584,0.76961,0.89258,0.33842,0.5448
1698344325875000,-9.789756,0.415584,0.76961,0.91258,0.32842,0.3348
1698344325882812,-9.793756,0.421584,0.76961,0.89358,0.36942,0.3748
1698344325890625,-9.798756,0.417584,0.90961,0.90958,0.37142,0.1052
1698344325898437,-9.804756,0.384584,0.67961,0.94258,0.16942,0.8248
1698344325906250,-9.826756,0.382584,0.31961,0.90858,0.25842,0.2148
1698344325914062,-9.838756,0.402584,0.2961,0.85858,0.27742,0.12048
1698344325921875,-9.874756,0.440584,0.1039,0.90858,0.33842,0.3748
1698344325929687,-9.904756,0.465584,0.92961,0.89258,0.38942,0.648
1698344325937500,-9.947756,0.477584,0.43961,0.90958,0.46842,0.1052
1698344325945312,-10.12756,0.476584,0.2961,0.89258,0.68442,0.10352
1698344325953125,-10.32756,0.487584,0.18961,0.92658,0.81442,0.21652
1698344325960937,-10.20756,0.547584,0.27961,0.83058,0.99842,0.24452
1698344325968750,-9.980756,0.589584,0.9961,0.64258,0.114242,0.24252
1698344325976562,-9.886756,0.632584,0.43961,0.38658,0.125042,0.25152
1698344325984375,-9.779756,0.692584,0.160961,0.26358,0.119542,0.21952
1698344325992187,-9.671756,0.724584,0.191961,0.16458,0.120242,0.20052
1698344326000000,-9.605756,0.749584,0.176961,0.15458,0.114642,0.23552
1698344326007812,-9.549756,0.782584,0.158961,0.3342,0.93442,0.18552
1698344326015625,-9.513756,0.791584,0.185961,0.14842,0.90542,0.8652
1698344326023437,-9.511756,0.790584,0.218961,0.28742,0.80442,0.7052
1698344326031250,-9.517756,0.750584,0.212961,0.34942,0.68742,0.2352
1698344326039062,-9.546756,0.695584,0.167961,0.43742,0.57942,0.7552
1698344326046875,-9.579756,0.662584,0.140961,0.54942,0.45142,0.952
1698344326054687,-9.614756,0.607584,0.137961,0.64442,0.42142,0.2548
1698344326062500,-9.631756,0.583584,0.146961,0.78442,0.29042,0.652
1698344326070312,-9.656756,0.553584,0.162961,0.88042,0.23042,0.3552
1698344326078125,-9.702756,0.545584,0.160961,0.83442,0.3542,0.2748
1698344326085937,-9.759756,0.541584,0.117961,0.95442,0.2642,0.948
1698344326093750,-9.772756,0.517584,0.83961,0.95642,0.7342,0.8948
1698344326101562,-9.795756,0.517584,0.76961,0.102142,0.10742,0.15548
1698344326109375,-9.794756,0.515584,0.63961,0.113042,0.5942,0.14048
1698344326117187,-9.795756,0.517584,0.58961,0.109642,0.858,0.7448
1698344326125000,-9.774756,0.528584,0.43961,0.110042,0.4342,0.18848
1698344326132812,-9.750756,0.516584,0.38961,0.114242,0.3542,0.10548
1698344326140625,-9.727756,0.525584,0.49961,0.134742,0.542,0.10848
1698344326148437,-9.707756,0.542584,0.65961,0.136242,0.12258,0.4448
1698344326156250,-9.721756,0.540584,0.65961,0.135042,0.8458,0.12748
1698344326164062,-9.728756,0.567584,0.45961,0.156742,0.16858,0.6448
1698344326171875,-9.744756,0.567584,0.36961,0.159542,0.16258,0.7648
1698344326179687,-9.743756,0.554584,0.49961,0.178742,0.19958,0.6648
1698344326187500,-9.753756,0.552584,0.65961,0.186342,0.19258,0.12848
1698344326195312,-9.744756,0.545584,0.70961,0.191142,0.12858,0.17748
1698344326203125,-9.750756,0.527584,0.76961,0.194142,0.26158,0.19248
1698344326210937,-9.760756,0.490584,0.70961,0.188242,0.23658,0.19548
1698344326218750,-9.764756,0.452584,0.83961,0.188042,0.19258,0.17748
1698344326226562,-9.773756,0.432584,0.90961,0.186342,0.15958,0.11348
1698344326234375,-9.777756,0.399584,0.99961,0.181742,0.25058,0.5048
1698344326242187,-9.772756,0.370584,0.112961,0.183342,0.18858,0.9748
1698344326250000,-9.790756,0.364584,0.119961,0.180042,0.9358,0.6448
1698344326257812,-9.824756,0.373584,0.110961,0.184742,0.12658,0.6448
1698344326265625,-9.858756,0.392584,0.81961,0.186442,0.8858,0.3548
1698344326273437,-9.888756,0.436584,0.61961,0.186142,0.4758,0.1648
1698344326281250,-9.879756,0.454584,0.43961,0.184642,0.1942,0.1748
1698344326289062,-9.873756,0.469584,0.31961,0.186342,0.11942,0.3448
1698344326296875,-9.852756,0.469584,0.18961,0.184842,0.10442,0.1948
1698344326304687,-9.834756,0.462584,0.18961,0.189542,0.11742,0.5048
1698344326312500,-9.819756,0.468584,0.20961,0.200442,0.11742,0.3548
1698344326320312,-9.801756,0.468584,0.29961,0.202042,0.24642,0.3648
1698344326328125,-9.776756,0.472584,0.54961,0.203542,0.24342,0.5148
1698344326335937,-9.749756,0.478584,0.76961,0.206742,0.18242,0.2048
1698344326343750,-9.733756,0.452584,0.70961,0.195842,0.13542,0.3548
1698344326351562,-9.722756,0.436584,0.94961,0.205042,0.11542,0.1948
1698344326359375,-9.728756,0.427584,0.110961,0.205242,0.13542,0.6948
1698344326367187,-9.757756,0.403584,0.101961,0.207042,0.9142,0.10348
1698344326375000,-9.770756,0.390584,0.92961,0.202242,0.9142,0.3848
1698344326382812,-9.803756,0.371584,0.94961,0.197642,0.14342,0.2348
1698344326390625,-9.798756,0.347584,0.97961,0.188342,0.12942,0.648
1698344326398437,-9.787756,0.331584,0.99961,0.182042,0.12742,0.3748
1698344326406250,-9.794756,0.326584,0.83961,0.186642,0.14242,0.2148
1698344326414062,-9.792756,0.317584,0.65961,0.184742,0.16842,0.1352
1698344326421875,-9.792756,0.331584,0.94961,0.186642,0.20842,0.548
1698344326429687,-9.794756,0.366584,0.76961,0.183442,0.17542,0.2652
1698344326437500,-9.786756,0.390584,0.76961,0.180242,0.19042,0.4352
1698344326445312,-9.776756,0.396584,0.76961,0.177642,0.25042,0.7152
1698344326453125,-9.764756,0.399584,0.99961,0.178642,0.23742,0.2852
1698344326460937,-9.755756,0.401584,0.106961,0.183142,0.20542,0.10852
1698344326468750,-9.763756,0.370584,0.85961,0.176942,0.15742,0.9252
1698344326476562,-9.763756,0.364584,0.81961,0.177042,0.12842,0.9152
1698344326484375,-9.735756,0.332584,0.94961,0.161342,0.14542,0.9352
1698344326492187,-9.753756,0.297584,0.137961,0.161142,0.12342,0.11152
1698344326500000,-9.764756,0.279584,0.133961,0.155142,0.14742,0.15752
1698344326507812,-9.816756,0.269584,0.97961,0.146642,0.13542,0.22752
1698344326515625,-9.865756,0.274584,0.49961,0.137242,0.12142,0.24452
1698344326523437,-9.877756,0.310584,0.20961,0.134442,0.14442,0.22552
1698344326531250,-9.873756,0.367584,0.22961,0.135642,0.12442,0.30752
1698344326539062,-9.836756,0.411584,0.7961,0.134142,0.33642,0.33852
1698344326546875,-9.787756,0.446584,0.43961,0.137442,0.36842,0.25752
1698344326554687,-9.738756,0.501584,0.72961,0.148542,0.32442,0.28652
1698344326562500,-9.707756,0.544584,0.79961,0.165542,0.33342,0.27152
1698344326570312,-9.697756,0.569584,0.119961,0.173442,0.33542,0.27052
1698344326578125,-9.701756,0.593584,0.137961,0.186042,0.33542,0.25252
1698344326585937,-9.720756,0.609584,0.149961,0.189242,0.19042,0.21952
1698344326593750,-9.758756,0.596584,0.137961,0.206442,0.18842,0.23452
1698344326601562,-9.773756,0.572584,0.126961,0.207842,0.13942,0.28252
1698344326609375,-9.791756,0.579584,0.124961,0.222142,0.22342,0.26452
1698344326617187,-9.797756,0.526584,0.108961,0.237942,0.19142,0.21352
1698344326625000,-9.796756,0.457584,0.126961,0.234442,0.28542,0.32752
1698344326632812,-9.830756,0.466584,0.146961,0.235842,0.29842,0.36152
1698344326640625,-9.862756,0.467584,0.135961,0.237142,0.31142,0.39452
1698344326648437,-9.870756,0.478584,0.110961,0.243842,0.32342,0.45352
1698344326656250,-9.866756,0.474584,0.133961,0.246942,0.37042,0.45352
1698344326664062,-9.869756,0.527584,0.128961,0.254842,0.40542,0.46752
1698344326671875,-9.876756,0.569584,0.97961,0.265742,0.45242,0.46652
1698344326679687,-9.888756,0.592584,0.95961,0.281342,0.57942,0.48152
1698344326687500,-9.848756,0.613584,0.126961,0.284742,0.66442,0.43052
1698344326695312,-9.807756,0.610584,0.149961,0.300542,0.73042,0.42852
1698344326703125,-9.757756,0.590584,0.194961,0.312942,0.73042,0.47552
1698344326710937,-9.724756,0.591584,0.203961,0.308342,0.68242,0.45952
1698344326718750,-9.702756,0.609584,0.241961,0.327042,0.71342,0.47352
1698344326726562,-9.704756,0.611584,0.268961,0.336442,0.61342,0.42552
1698344326734375,-9.702756,0.600584,0.241961,0.336442,0.62742,0.39452
1698344326742187,-9.721756,0.578584,0.241961,0.347542,0.56142,0.31352
1698344326750000,-9.760756,0.581584,0.250961,0.358442,0.62342,0.29652
1698344326757812,-9.804756,0.584584,0.223961,0.360242,0.61542,0.34152
