time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343926187500,-9.711933,0.959124,0.606558,0.69085,0.35322,0.11769
1698343926195312,-9.709933,0.959124,0.618558,0.73985,0.36522,0.9869
1698343926203125,-9.709933,0.972124,0.613558,0.72685,0.36022,0.9669
1698343926210937,-9.702933,0.972124,0.602558,0.66185,0.41722,0.3669
1698343926218750,-9.702933,0.967124,0.597558,0.75585,0.31722,0.6669
1698343926226562,-9.700933,0.969124,0.604558,0.81785,0.33222,0.14569
1698343926234375,-9.713933,0.961124,0.609558,0.78585,0.35022,0.14669
1698343926242187,-9.714933,0.969124,0.595558,0.69785,0.32622,0.1569
1698343926250000,-9.705933,0.974124,0.604558,0.78885,0.33222,0.4969
1698343926257812,-9.696933,0.978124,0.604558,0.71285,0.27522,0.9469
1698343926265625,-9.710933,0.996124,0.588558,0.74585,0.32422,0.131
1698343926273437,-9.730933,0.996124,0.588558,0.74485,0.34022,0.6269
1698343926281250,-9.741933,0.983124,0.577558,0.64885,0.34222,0.9669
1698343926289062,-9.748933,0.977124,0.577558,0.68185,0.32422,0.4769
1698343926296875,-9.741933,0.966124,0.582558,0.64985,0.32922,0.169
1698343926304687,-9.747933,0.943124,0.595558,0.66585,0.34522,0.1431
1698343926312500,-9.738933,0.928124,0.600558,0.69585,0.38022,0.269
1698343926320312,-9.722933,0.919124,0.597558,0.76185,0.34222,0.6531
1698343926328125,-9.722933,0.914124,0.602558,0.74485,0.26222,0.1569
1698343926335937,-9.704933,0.914124,0.615558,0.80785,0.24922,0.4831
1698343926343750,-9.681933,0.923124,0.638558,0.82085,0.28522,0.3031
1698343926351562,-9.670933,0.934124,0.649558,0.74185,0.28722,0.1331
1698343926359375,-9.655933,0.942124,0.647558,0.77285,0.23922,0.269
1698343926367187,-9.663933,0.931124,0.638558,0.86585,0.17222,0.11369
1698343926375000,-9.673933,0.929124,0.633558,0.82285,0.10022,0.6269
1698343926382812,-9.686933,0.932124,0.633558,0.78785,0.20122,0.11269
1698343926390625,-9.709933,0.934124,0.636558,0.82185,0.16522,0.6269
1698343926398437,-9.707933,0.932124,0.633558,0.82585,0.9322,0.4369
1698343926406250,-9.720933,0.939124,0.633558,0.83585,0.8822,0.8069
1698343926414062,-9.729933,0.937124,0.636558,0.89885,0.18322,0.9469
1698343926421875,-9.728933,0.939124,0.636558,0.89685,0.11322,0.1869
1698343926429687,-9.711933,0.941124,0.624558,0.90285,0.6722,0.1931
1698343926437500,-9.714933,0.954124,0.636558,0.83985,0.8222,0.2969
1698343926445312,-9.711933,0.941124,0.649558,0.79185,0.13322,0.1469
1698343926453125,-9.713933,0.934124,0.636558,0.83785,0.9022,0.3131
1698343926460937,-9.715933,0.936124,0.640558,0.94885,0.8522,0.1931
1698343926468750,-9.726933,0.930124,0.642558,0.82185,0.13922,0.3131
1698343926476562,-9.729933,0.941124,0.649558,0.91685,0.7122,0.1831
1698343926484375,-9.729933,0.959124,0.647558,0.79385,0.11522,0.3431
1698343926492187,-9.720933,0.950124,0.649558,0.85285,0.12322,0.0
1698343926500000,-9.713933,0.943124,0.656558,0.84085,0.12922,0.1931
1698343926507812,-9.714933,0.956124,0.658558,0.81185,0.15922,0.6831
1698343926515625,-9.716933,0.950124,0.654558,0.77485,0.16922,0.1669
1698343926523437,-9.711933,0.956124,0.645558,0.82185,0.22922,0.6269
1698343926531250,-9.727933,0.936124,0.636558,0.77885,0.9522,0.1269
1698343926539062,-9.749933,0.932124,0.633558,0.77885,0.9322,0.2769
1698343926546875,-9.749933,0.930124,0.624558,0.81085,0.10822,0.2669
1698343926554687,-9.744933,0.915124,0.647558,0.80785,0.3422,0.2969
1698343926562500,-9.740933,0.910124,0.642558,0.88685,0.6922,0.1831
1698343926570312,-9.746933,0.906124,0.645558,0.91785,0.6922,0.1831
1698343926578125,-9.746933,0.915124,0.642558,0.83885,0.8722,0.3331
1698343926585937,-9.749933,0.930124,0.665558,0.87085,0.6722,0.2969
1698343926593750,-9.744933,0.923124,0.665558,0.80785,0.10022,0.131
1698343926601562,-9.744933,0.912124,0.663558,0.91785,0.23022,0.3531
1698343926609375,-9.744933,0.917124,0.669558,0.93185,0.23122,0.2969
1698343926617187,-9.735933,0.897124,0.672558,0.90185,0.14922,0.1369
1698343926625000,-9.722933,0.901124,0.678558,0.94785,0.13422,0.4569
1698343926632812,-9.710933,0.894124,0.687558,0.96385,0.23122,0.231
1698343926640625,-9.708933,0.892124,0.685558,0.94985,0.21122,0.1269
1698343926648437,-9.704933,0.898124,0.674558,0.91685,0.19822,0.2969
1698343926656250,-9.710933,0.907124,0.672558,0.93285,0.23122,0.1831
1698343926664062,-9.722933,0.905124,0.672558,0.91885,0.27522,0.331
1698343926671875,-9.724933,0.928124,0.647558,0.91685,0.19522,0.6069
1698343926679687,-9.720933,0.923124,0.645558,0.93385,0.17922,0.2869
1698343926687500,-9.718933,0.943124,0.633558,0.96485,0.18022,0.2869
1698343926695312,-9.736933,0.963124,0.649558,0.101285,0.17722,0.1069
1698343926703125,-9.747933,0.954124,0.665558,0.94985,0.23922,0.9069
1698343926710937,-9.750933,0.970124,0.667558,0.98085,0.14222,0.7469
1698343926718750,-9.750933,0.979124,0.651558,0.93285,0.16422,0.2869
1698343926726562,-9.750933,0.972124,0.640558,0.91785,0.14422,0.7569
1698343926734375,-9.745933,0.970124,0.649558,0.91885,0.19322,0.431
1698343926742187,-9.725933,0.963124,0.647558,0.91485,0.21422,0.9469
1698343926750000,-9.709933,0.965124,0.660558,0.91285,0.23422,0.14369
1698343926757812,-9.729933,0.961124,0.669558,0.91385,0.18522,0.12769
1698343926765625,-9.742933,0.946124,0.672558,0.91485,0.21622,0.7869
1698343926773437,-9.740933,0.941124,0.674558,0.91585,0.29822,0.1731
1698343926781250,-9.729933,0.926124,0.669558,0.92985,0.23422,0.6369
1698343926789062,-9.720933,0.907124,0.665558,0.91785,0.17922,0.2869
1698343926796875,-9.717933,0.923124,0.663558,0.93185,0.29722,0.1469
1698343926804687,-9.731933,0.930124,0.647558,0.91685,0.26222,0.1369
1698343926812500,-9.731933,0.928124,0.649558,0.93285,0.31122,0.1369
1698343926820312,-9.731933,0.937124,0.651558,0.89985,0.32722,0.7869
1698343926828125,-9.729933,0.961124,0.660558,0.91685,0.20922,0.10869
1698343926835937,-9.709933,0.963124,0.667558,0.93285,0.24022,0.9169
1698343926843750,-9.712933,0.969124,0.649558,0.91685,0.24422,0.6069
1698343926851562,-9.702933,0.963124,0.667558,0.92985,0.35122,0.1531
1698343926859375,-9.700933,0.974124,0.672558,0.93485,0.25922,0.2031
1698343926867187,-9.712933,0.998124,0.665558,0.91785,0.30822,0.4469
1698343926875000,-9.696933,0.996124,0.667558,0.93385,0.26222,0.1831
1698343926882812,-9.698933,0.994124,0.669558,0.91585,0.24922,0.3069
1698343926890625,-9.698933,0.994124,0.663558,0.88285,0.26922,0.1669
1698343926898437,-9.732933,0.996124,0.656558,0.83785,0.34422,0.1469
1698343926906250,-9.766933,0.995124,0.636558,0.88285,0.34922,0.3269
1698343926914062,-9.779933,1.124,0.654558,0.80285,0.23422,0.14569
1698343926921875,-9.772933,0.982124,0.649558,0.72785,0.18122,0.4769
1698343926929687,-9.768933,0.977124,0.645558,0.80885,0.21122,0.1831
1698343926937500,-9.739933,0.974124,0.647558,0.77585,0.18022,0.4669
1698343926945312,-9.716933,0.974124,0.647558,0.88785,0.24122,0.431
1698343926953125,-9.705933,0.954124,0.651558,0.77685,0.27722,0.131
1698343926960937,-9.706933,0.943124,0.676558,0.80685,0.34722,0.3131
1698343926968750,-9.704933,0.940124,0.667558,0.73085,0.32422,0.3331
1698343926976562,-9.706933,0.932124,0.658558,0.77585,0.27622,0.6269
1698343926984375,-9.711933,0.930124,0.642558,0.85385,0.34222,0.4669
1698343926992187,-9.709933,0.927124,0.647558,0.87085,0.31022,0.1369
1698343927000000,-9.718933,0.936124,0.651558,0.79385,0.22622,0.1831
1698343927007812,-9.714933,0.961124,0.665558,0.87285,0.15922,0.1169
1698343927015625,-9.712933,0.974124,0.672558,0.87085,0.24422,0.1369
1698343927023437,-9.714933,0.972124,0.674558,0.85585,0.24222,0.2869
1698343927031250,-9.707933,0.985124,0.649558,0.88585,0.23122,0.131
1698343927039062,-9.692933,0.980124,0.665558,0.90285,0.24122,0.5969
1698343927046875,-9.675933,0.969124,0.669558,0.86985,0.20022,0.131
1698343927054687,-9.694933,0.960124,0.667558,0.85985,0.18722,0.3831
1698343927062500,-9.707933,0.974124,0.672558,0.82685,0.23722,0.2131
1698343927070312,-9.720933,0.977124,0.665558,0.77285,0.23622,0.3369
1698343927078125,-9.739933,0.979124,0.672558,0.73085,0.24422,0.1731
1698343927085937,-9.739933,0.981124,0.665558,0.85485,0.19722,0.231
1698343927093750,-9.732933,0.992124,0.669558,0.72985,0.8022,0.4569
1698343927101562,-9.732933,0.990124,0.658558,0.76185,0.11522,0.231
1698343927109375,-9.735933,0.987124,0.645558,0.76285,0.7522,0.5969
1698343927117187,-9.719933,0.998124,0.672558,0.82585,0.19222,0.431
1698343927125000,-9.732933,1.3124,0.665558,0.77585,0.16722,0.3231
1698343927132812,-9.721933,1.5124,0.651558,0.74385,0.10122,0.6369
1698343927140625,-9.721933,0.974124,0.660558,0.72985,0.10022,0.1731
1698343927148437,-9.705933,0.969124,0.649558,0.74685,0.17822,0.1831
1698343927156250,-9.695933,0.963124,0.660558,0.66185,0.19322,0.469
1698343927164062,-9.700933,0.967124,0.656558,0.71385,0.14922,0.0
1698343927171875,-9.705933,0.960124,0.669558,0.68485,0.8022,0.1831
1698343927179687,-9.711933,0.950124,0.694558,0.75785,0.14122,0.1331
1698343927187500,-9.724933,0.941124,0.692558,0.80485,0.8622,0.11169
1698343927195312,-9.731933,0.932124,0.676558,0.80485,0.15622,0.3369
1698343927203125,-9.729933,0.941124,0.669558,0.75985,0.10322,0.0
1698343927210937,-9.713933,0.941124,0.667558,0.77285,0.9222,0.4969
1698343927218750,-9.709933,0.956124,0.678558,0.75985,0.13222,0.3069
1698343927226562,-9.711933,0.965124,0.676558,0.67985,0.11922,0.4969
1698343927234375,-9.705933,0.974124,0.669558,0.67985,0.12322,0.1869
1698343927242187,-9.707933,0.963124,0.672558,0.72785,0.10622,0.1431
1698343927250000,-9.727933,0.959124,0.674558,0.72885,0.10522,0.3131
1698343927257812,-9.720933,0.961124,0.669558,0.69785,0.13422,0.0
1698343927265625,-9.720933,0.956124,0.660558,0.75785,0.18522,0.4869
1698343927273437,-9.731933,0.950124,0.651558,0.82285,0.13422,0.1469
1698343927281250,-9.725933,0.956124,0.669558,0.83985,0.9822,0.1369
1698343927289062,-9.732933,0.965124,0.669558,0.79385,0.6422,0.1931
1698343927296875,-9.727933,0.972124,0.663558,0.84085,0.11522,0.3531
1698343927304687,-9.714933,0.978124,0.654558,0.72985,0.16522,0.1631
1698343927312500,-9.721933,0.976124,0.647558,0.77785,0.6722,0.3431
1698343927320312,-9.721933,0.979124,0.647558,0.77585,0.6922,0.0
1698343927328125,-9.734933,0.972124,0.665558,0.89985,0.13822,0.1569
1698343927335937,-9.734933,0.963124,0.667558,0.75985,0.12022,0.1631
1698343927343750,-9.727933,0.965124,0.667558,0.80785,0.15122,0.1731
1698343927351562,-9.720933,0.965124,0.672558,0.75985,0.13822,0.3131
1698343927359375,-9.709933,0.979124,0.663558,0.78985,0.25222,0.169
1698343927367187,-9.703933,0.998124,0.667558,0.72985,0.19822,0.1631
1698343927375000,-9.710933,1.124,0.672558,0.84085,0.12822,0.431
1698343927382812,-9.705933,1.7124,0.669558,0.71485,0.11322,0.1369
1698343927390625,-9.719933,1.7124,0.672558,0.66385,0.13422,0.12969
1698343927398437,-9.721933,1.1124,0.656558,0.67985,0.23022,0.9669
1698343927406250,-9.709933,0.983124,0.656558,0.66385,0.13722,0.3469
1698343927414062,-9.709933,0.972124,0.642558,0.66585,0.9622,0.11069
1698343927421875,-9.704933,0.945124,0.649558,0.68085,0.19922,0.3369
1698343927429687,-9.729933,0.945124,0.642558,0.69885,0.16422,0.3331
1698343927437500,-9.724933,0.948124,0.633558,0.83685,0.12122,0.3269
1698343927445312,-9.738933,0.959124,0.638558,0.74285,0.16922,0.1669
1698343927453125,-9.752933,0.961124,0.645558,0.80885,0.16222,0.231
1698343927460937,-9.750933,0.970124,0.647558,0.91585,0.20222,0.1731
1698343927468750,-9.766933,0.981124,0.640558,0.80885,0.22922,0.3331
1698343927476562,-9.743933,0.981124,0.627558,0.77585,0.22922,0.1469
1698343927484375,-9.727933,0.981124,0.618558,0.87085,0.24422,0.1369
1698343927492187,-9.708933,0.996124,0.640558,0.79385,0.19322,0.1931
1698343927500000,-9.698933,0.991124,0.645558,0.73085,0.19322,0.2969
1698343927507812,-9.698933,0.994124,0.656558,0.66585,0.24522,0.1669
1698343927515625,-9.703933,1.5124,0.649558,0.68285,0.23122,0.3131
1698343927523437,-9.721933,1.30124,0.636558,0.66585,0.21422,0.0
1698343927531250,-9.730933,1.36124,0.622558,0.68085,0.20122,0.1769
1698343927539062,-9.732933,1.19124,0.633558,0.66485,0.24522,0.8069
1698343927546875,-9.723933,1.3124,0.636558,0.68285,0.19522,0.1469
1698343927554687,-9.711933,0.974124,0.636558,0.66385,0.20322,0.269
1698343927562500,-9.709933,0.952124,0.633558,0.66485,0.21222,0.11269
1698343927570312,-9.708933,0.932124,0.629558,0.66285,0.14122,0.3569
1698343927578125,-9.709933,0.934124,0.633558,0.69985,0.7822,0.1369
1698343927585937,-9.709933,0.936124,0.613558,0.78985,0.11822,0.9569
1698343927593750,-9.700933,0.934124,0.627558,0.82385,0.6422,0.7669
1698343927601562,-9.696933,0.947124,0.629558,0.85685,0.11122,0.2769
1698343927609375,-9.696933,0.954124,0.627558,0.93485,0.6222,0.2669
1698343927617187,-9.696933,0.958124,0.613558,0.90185,0.16422,0.1269
1698343927625000,-9.698933,0.961124,0.615558,0.83785,0.20222,0.1631
1698343927632812,-9.721933,0.990124,0.629558,0.85585,0.9722,0.2869
1698343927640625,-9.725933,0.999124,0.636558,0.86885,0.12122,0.1631
1698343927648437,-9.732933,0.994124,0.627558,0.88585,0.10022,0.2969
1698343927656250,-9.716933,0.994124,0.624558,0.80885,0.11322,0.331
1698343927664062,-9.700933,0.994124,0.633558,0.80285,0.4222,0.9769
1698343927671875,-9.700933,0.994124,0.636558,0.80485,0.7222,0.6469
1698343927679687,-9.700933,1.1124,0.633558,0.74185,0.9022,0.6569
1698343927687500,-9.696933,0.998124,0.631558,0.66685,0.6522,0.3069
1698343927695312,-9.703933,1.124,0.624558,0.76385,0.7722,0.431
1698343927703125,-9.712933,1.1124,0.633558,0.76185,0.6722,0.1731
1698343927710937,-9.716933,0.996124,0.636558,0.85485,0.8322,0.2969
1698343927718750,-9.714933,0.996124,0.645558,0.82385,0.3422,0.231
1698343927726562,-9.733933,1.5124,0.645558,0.90385,0.5722,0.10569
1698343927734375,-9.732933,1.10124,0.631558,0.86885,0.5422,0.4669
1698343927742187,-9.732933,1.30124,0.613558,0.80685,0.7222,0.0
1698343927750000,-9.733933,1.39124,0.609558,0.76085,0.3622,0.1469
1698343927757812,-9.733933,1.25124,0.611558,0.73285,0.2822,0.431
1698343927765625,-9.735933,1.8124,0.611558,0.66685,0.8022,0.6269
1698343927773437,-9.723933,0.998124,0.613558,0.68185,0.6322,0.9469
1698343927781250,-9.732933,0.988124,0.615558,0.66585,0.8122,0.7969
1698343927789062,-9.736933,0.979124,0.622558,0.66685,0.6122,0.9369
1698343927796875,-9.736933,0.970124,0.627558,0.68285,0.8022,0.6269
1698343927804687,-9.752933,0.959124,0.640558,0.69785,0.11422,0.6369
1698343927812500,-9.752933,0.959124,0.642558,0.69985,0.9522,0.2969
1698343927820312,-9.734933,0.952124,0.629558,0.71585,0.14422,0.1369
1698343927828125,-9.704933,0.949124,0.636558,0.69885,0.14722,0.1731
1698343927835937,-9.698933,0.960124,0.633558,0.66985,0.9122,0.331
1698343927843750,-9.687933,0.960124,0.638558,0.71385,0.19822,0.3231
1698343927851562,-9.689933,0.967124,0.636558,0.71385,0.9822,0.4669
1698343927859375,-9.709933,0.969124,0.620558,0.66785,0.19322,0.1469
1698343927867187,-9.723933,0.978124,0.613558,0.70085,0.9122,0.6069
1698343927875000,-9.721933,0.985124,0.615558,0.76085,0.12922,0.6169
1698343927882812,-9.732933,0.999124,0.602558,0.74585,0.7822,0.7769
1698343927890625,-9.743933,0.999124,0.602558,0.69785,0.8022,0.7869
1698343927898437,-9.737933,1.1124,0.597558,0.71385,0.6222,0.10969
1698343927906250,-9.732933,1.1124,0.597558,0.69785,0.9622,0.11069
1698343927914062,-9.737933,0.992124,0.593558,0.66785,0.8022,0.4669
1698343927921875,-9.739933,0.994124,0.602558,0.68585,0.14122,0.1931
1698343927929687,-9.737933,0.988124,0.591558,0.69985,0.12922,0.131
1698343927937500,-9.739933,0.981124,0.595558,0.66685,0.13122,0.4769
1698343927945312,-9.745933,0.977124,0.604558,0.68285,0.17822,0.4669
1698343927953125,-9.748933,0.988124,0.618558,0.65085,0.11622,0.0
1698343927960937,-9.750933,0.986124,0.613558,0.66585,0.11922,0.169
1698343927968750,-9.745933,0.974124,0.611558,0.68085,0.19622,0.11269
1698343927976562,-9.725933,0.970124,0.615558,0.66585,0.11222,0.9469
1698343927984375,-9.702933,0.958124,0.631558,0.66585,0.14722,0.6369
1698343927992187,-9.686933,0.958124,0.633558,0.67885,0.20122,0.8169
1698343928000000,-9.695933,0.945124,0.633558,0.71385,0.16522,0.1631
1698343928007812,-9.697933,0.945124,0.620558,0.69685,0.15222,0.69
1698343928015625,-9.696933,0.956124,0.604558,0.66585,0.19822,0.1669
1698343928023437,-9.711933,0.963124,0.618558,0.66785,0.21122,0.1631
1698343928031250,-9.716933,0.985124,0.597558,0.69785,0.22522,0.6269
1698343928039062,-9.734933,0.983124,0.588558,0.78885,0.10322,0.9669
1698343928046875,-9.750933,0.999124,0.577558,0.66585,0.11622,0.4869
1698343928054687,-9.739933,0.999124,0.577558,0.68185,0.11222,0.7869
1698343928062500,-9.739933,0.996124,0.577558,0.66685,0.6322,0.6269
1698343928070312,-9.730933,0.996124,0.575558,0.68385,0.12922,0.1469
1698343928078125,-9.723933,0.992124,0.586558,0.66585,0.19822,0.4869
1698343928085937,-9.728933,0.983124,0.570558,0.66585,0.16122,0.11169
1698343928093750,-9.723933,0.972124,0.570558,0.68085,0.15022,0.6469
1698343928101562,-9.732933,0.979124,0.577558,0.66585,0.14722,0.6369
1698343928109375,-9.734933,0.985124,0.577558,0.68085,0.21122,0.9569
1698343928117187,-9.737933,0.981124,0.573558,0.66685,0.17422,0.12669
1698343928125000,-9.732933,0.977124,0.575558,0.63285,0.21622,0.8169
1698343928132812,-9.730933,0.979124,0.577558,0.65085,0.22522,0.9569
1698343928140625,-9.705933,0.994124,0.584558,0.68085,0.14722,0.9569
1698343928148437,-9.696933,0.978124,0.597558,0.66485,0.21122,0.11169
1698343928156250,-9.698933,0.978124,0.595558,0.68285,0.19622,0.0
1698343928164062,-9.696933,0.976124,0.582558,0.66785,0.14722,0.3231
1698343928171875,-9.703933,0.978124,0.575558,0.68285,0.13222,0.0
1698343928179687,-9.716933,0.972124,0.579558,0.66585,0.14922,0.3269
1698343928187500,-9.713933,0.947124,0.557558,0.66885,0.16222,0.3331
1698343928195312,-9.714933,0.954124,0.566558,0.68385,0.22722,0.1731
1698343928203125,-9.718933,0.952124,0.568558,0.66785,0.22922,0.3231
1698343928210937,-9.733933,0.921124,0.557558,0.68285,0.16522,0.1631
1698343928218750,-9.740933,0.926124,0.557558,0.66485,0.13922,0.1331
1698343928226562,-9.742933,0.928124,0.546558,0.71385,0.8122,0.6269
1698343928234375,-9.747933,0.935124,0.541558,0.74085,0.8822,0.11369
1698343928242187,-9.740933,0.963124,0.561558,0.66285,0.7122,0.11469
1698343928250000,-9.727933,0.945124,0.561558,0.74285,0.8522,0.9569
1698343928257812,-9.722933,0.941124,0.573558,0.74385,0.9822,0.9469
1698343928265625,-9.706933,0.936124,0.570558,0.85485,0.6522,0.7769
1698343928273437,-9.722933,0.928124,0.564558,0.75885,0.8322,0.12769
1698343928281250,-9.727933,0.939124,0.575558,0.72685,0.19822,0.12869
1698343928289062,-9.733933,0.946124,0.588558,0.78885,0.15222,0.8069
1698343928296875,-9.727933,0.968124,0.609558,0.74285,0.8622,0.6469
1698343928304687,-9.725933,0.970124,0.618558,0.68285,0.8522,0.1631
1698343928312500,-9.716933,0.972124,0.609558,0.74485,0.12722,0.10969
1698343928320312,-9.718933,0.974124,0.615558,0.72985,0.8222,0.4669
1698343928328125,-9.716933,0.976124,0.609558,0.85185,0.13822,0.3169
1698343928335937,-9.705933,0.976124,0.595558,0.74485,0.8322,0.1469
1698343928343750,-9.693933,0.969124,0.595558,0.69585,0.7222,0.3369
1698343928351562,-9.702933,0.972124,0.597558,0.83885,0.8322,0.1369
1698343928359375,-9.712933,0.990124,0.591558,0.82285,0.8522,0.131
1698343928367187,-9.732933,0.985124,0.597558,0.77685,0.22922,0.1731
1698343928375000,-9.743933,0.995124,0.600558,0.78785,0.25722,0.2831
1698343928382812,-9.741933,0.999124,0.591558,0.76185,0.21122,0.131
1698343928390625,-9.748933,1.10124,0.568558,0.80685,0.16722,0.1631
1698343928398437,-9.761933,1.4124,0.564558,0.80585,0.20322,0.3131
1698343928406250,-9.750933,0.997124,0.570558,0.69585,0.13722,0.3369
1698343928414062,-9.745933,0.984124,0.561558,0.67985,0.12422,0.2931
1698343928421875,-9.743933,0.966124,0.564558,0.66685,0.19822,0.1531
1698343928429687,-9.747933,0.957124,0.575558,0.70985,0.24122,0.2831
1698343928437500,-9.747933,0.948124,0.575558,0.66285,0.20422,0.3569
1698343928445312,-9.740933,0.939124,0.579558,0.71185,0.18522,0.3369
1698343928453125,-9.729933,0.939124,0.597558,0.70785,0.27222,0.6869
1698343928460937,-9.733933,0.941124,0.595558,0.66285,0.23422,0.11469
1698343928468750,-9.735933,0.932124,0.588558,0.67685,0.20422,0.13169
1698343928476562,-9.727933,0.934124,0.591558,0.68185,0.27522,0.6369
1698343928484375,-9.718933,0.939124,0.602558,0.66285,0.23422,0.9869
1698343928492187,-9.706933,0.939124,0.588558,0.69285,0.23722,0.11569
1698343928500000,-9.697933,0.945124,0.595558,0.72785,0.16922,0.1669
1698343928507812,-9.702933,0.956124,0.588558,0.66185,0.24222,0.1031
1698343928515625,-9.680933,0.960124,0.586558,0.68185,0.26322,0.0
1698343928523437,-9.697933,0.941124,0.568558,0.66185,0.25322,0.9969
1698343928531250,-9.713933,0.950124,0.570558,0.67885,0.20322,0.5069
1698343928539062,-9.727933,0.950124,0.566558,0.77385,0.16722,0.11269
1698343928546875,-9.729933,0.961124,0.552558,0.69285,0.22122,0.9969
1698343928554687,-9.729933,0.954124,0.561558,0.69585,0.21222,0.9669
1698343928562500,-9.736933,0.966124,0.557558,0.77185,0.22122,0.8269
1698343928570312,-9.752933,0.972124,0.552558,0.90185,0.18222,0.231
1698343928578125,-9.752933,0.977124,0.557558,0.80485,0.23222,0.9669
1698343928585937,-9.765933,0.979124,0.548558,0.80585,0.23322,0.1569
1698343928593750,-9.761933,0.977124,0.555558,0.73985,0.22322,0.5169
1698343928601562,-9.752933,0.986124,0.555558,0.72985,0.21122,0.1469
1698343928609375,-9.748933,0.992124,0.564558,0.66385,0.23422,0.3469
1698343928617187,-9.737933,1.3124,0.559558,0.70985,0.25222,0.6669
1698343928625000,-9.732933,1.6124,0.548558,0.66185,0.25322,0.8369
1698343928632812,-9.727933,0.999124,0.561558,0.67485,0.35522,0.13469
1698343928640625,-9.712933,1.1124,0.561558,0.66485,0.32922,0.4969
1698343928648437,-9.714933,0.985124,0.564558,0.67685,0.35022,0.13269
1698343928656250,-9.709933,0.981124,0.548558,0.63085,0.33522,0.3669
1698343928664062,-9.732933,0.970124,0.561558,0.64785,0.34922,0.1969
1698343928671875,-9.740933,0.964124,0.568558,0.62985,0.30422,0.6969
1698343928679687,-9.743933,0.963124,0.570558,0.61785,0.22922,0.9769
1698343928687500,-9.727933,0.970124,0.586558,0.68185,0.24522,0.0
1698343928695312,-9.727933,0.963124,0.573558,0.65285,0.22922,0.6431
1698343928703125,-9.729933,0.968124,0.573558,0.63185,0.31622,0.5169
1698343928710937,-9.709933,0.950124,0.588558,0.63285,0.34722,0.1869
1698343928718750,-9.709933,0.943124,0.577558,0.66685,0.32622,0.0
1698343928726562,-9.702933,0.936124,0.564558,0.68185,0.31322,0.1531
1698343928734375,-9.724933,0.932124,0.577558,0.66485,0.31622,0.2931
1698343928742187,-9.745933,0.941124,0.568558,0.66385,0.25022,0.6669
