time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787790367187,-8.935013,0.463281,4.20305,0.33137,0.21555,0.3369
1694787790375000,-8.931013,0.463281,4.18705,0.42837,0.26255,0.1769
1694787790382812,-8.931013,0.450281,4.17805,0.41237,0.21555,0.3369
1694787790390625,-8.917013,0.447281,4.18005,0.26437,0.30755,0.5069
1694787790398437,-8.915013,0.450281,4.16905,0.28337,0.30755,0.12969
1694787790406250,-8.924013,0.461281,4.17805,0.28437,0.35455,0.16169
1694787790414062,-8.918013,0.463281,4.19205,0.33037,0.29055,0.19469
1694787790421875,-8.929013,0.452281,4.18305,0.34737,0.24455,0.16169
1694787790429687,-8.944013,0.452281,4.18305,0.29937,0.24455,0.17769
1694787790437500,-8.940013,0.441281,4.17805,0.28037,0.25855,0.19469
1694787790445312,-8.944013,0.437281,4.17405,0.36437,0.30755,0.19369
1694787790453125,-8.953013,0.439281,4.17105,0.33137,0.29155,0.22569
1694787790460937,-8.948013,0.439281,4.16205,0.28537,0.33955,0.20969
1694787790468750,-8.955013,0.448281,4.14905,0.39637,0.30655,0.22569
1694787790476562,-8.953013,0.445281,4.14205,0.45837,0.38355,0.24269
1694787790484375,-8.955013,0.435281,4.15105,0.37937,0.36855,0.24169
1694787790492187,-8.949013,0.448281,4.13705,0.52637,0.35255,0.35369
1694787790500000,-8.953013,0.446281,4.14905,0.52737,0.36955,0.32169
1694787790507812,-8.957013,0.466281,4.15305,0.56337,0.43355,0.30469
1694787790515625,-8.953013,0.463281,4.18305,0.54137,0.50855,0.33769
1694787790523437,-8.946013,0.470281,4.18705,0.57737,0.52655,0.32069
1694787790531250,-8.931013,0.478281,4.17605,0.54137,0.41555,0.27369
1694787790539062,-8.924013,0.479281,4.19205,0.54737,0.43355,0.32069
1694787790546875,-8.929013,0.481281,4.18305,0.52937,0.36955,0.35269
1694787790554687,-8.926013,0.479281,4.17805,0.57837,0.32455,0.28869
1694787790562500,-8.938013,0.483281,4.17605,0.52837,0.32155,0.40069
1694787790570312,-8.963013,0.485281,4.17805,0.54237,0.30555,0.36969
1694787790578125,-8.976013,0.488281,4.19205,0.52837,0.33755,0.40069
1694787790585937,-8.969013,0.491281,4.19605,0.57937,0.29255,0.38469
1694787790593750,-8.974013,0.493281,4.18905,0.65937,0.29155,0.36869
1694787790601562,-8.981013,0.488281,4.19205,0.54437,0.28955,0.44969
1694787790609375,-8.973013,0.482281,4.19805,0.62837,0.35455,0.40069
1694787790617187,-8.978013,0.480281,4.20305,0.63037,0.34055,0.39969
1694787790625000,-8.976013,0.479281,4.20505,0.61037,0.29055,0.44869
1694787790632812,-8.971013,0.482281,4.21705,0.66037,0.36955,0.43269
1694787790640625,-8.967013,0.488281,4.23005,0.74037,0.29155,0.44869
1694787790648437,-8.967013,0.486281,4.23705,0.64537,0.21355,0.44869
1694787790656250,-8.971013,0.498281,4.23905,0.66337,0.32455,0.43169
1694787790664062,-8.971013,0.511281,4.23705,0.71537,0.32655,0.44669
1694787790671875,-8.976013,0.515281,4.22605,0.66237,0.32355,0.43169
1694787790679687,-8.982013,0.514281,4.21905,0.66737,0.37255,0.52669
1694787790687500,-8.989013,0.507281,4.21705,0.63037,0.52655,0.51169
1694787790695312,-8.989013,0.513281,4.23705,0.62937,0.47855,0.52769
1694787790703125,-8.996013,0.491281,4.24405,0.51337,0.47655,0.52869
1694787790710937,-9.2013,0.464281,4.24405,0.56337,0.39955,0.51269
1694787790718750,-8.996013,0.471281,4.22105,0.56337,0.44655,0.52869
1694787790726562,-8.990013,0.475281,4.21205,0.54237,0.44455,0.46569
1694787790734375,-8.978013,0.475281,4.20305,0.57437,0.39855,0.46569
1694787790742187,-8.960013,0.481281,4.20505,0.52937,0.41455,0.51269
1694787790750000,-8.942013,0.479281,4.19405,0.54537,0.35255,0.48069
1694787790757812,-8.931013,0.482281,4.19605,0.53537,0.33955,0.52769
1694787790765625,-8.933013,0.479281,4.21005,0.51537,0.30555,0.54469
1694787790773437,-8.933013,0.472281,4.19805,0.51437,0.30555,0.52869
1694787790781250,-8.931013,0.454281,4.20105,0.52937,0.27355,0.54469
1694787790789062,-8.946013,0.441281,4.21605,0.51337,0.36755,0.52869
1694787790796875,-8.951013,0.453281,4.23705,0.53237,0.30655,0.51269
1694787790804687,-8.955013,0.455281,4.25305,0.38537,0.36855,0.48069
1694787790812500,-8.954013,0.454281,4.28905,0.31737,0.35055,0.49769
1694787790820312,-8.960013,0.435281,4.25505,0.43237,0.24255,0.48169
1694787790828125,-8.964013,0.432281,4.27105,0.44737,0.21255,0.40169
1694787790835937,-8.955013,0.444281,4.22805,0.28537,0.35355,0.32169
1694787790843750,-8.964013,0.423281,4.20705,0.25037,0.39855,0.32169
1694787790851562,-8.944013,0.401281,4.20505,0.26437,0.39855,0.30669
1694787790859375,-8.945013,0.404281,4.18005,0.18937,0.51055,0.30469
1694787790867187,-8.966013,0.402281,4.18005,0.23837,0.49455,0.33669
1694787790875000,-8.968013,0.404281,4.21205,0.20337,0.30555,0.32169
1694787790882812,-8.970013,0.404281,4.24605,0.14437,0.19955,0.30469
1694787790890625,-8.952013,0.401281,4.24405,0.20637,0.11955,0.36869
1694787790898437,-8.932013,0.402281,4.22805,0.8237,0.345,0.31969
1694787790906250,-8.932013,0.413281,4.20505,0.24537,0.4845,0.27169
1694787790914062,-8.939013,0.435281,4.18905,0.16437,0.3345,0.28769
1694787790921875,-8.961013,0.438281,4.21005,0.19337,0.9055,0.27269
1694787790929687,-8.977013,0.438281,4.21405,0.36937,0.12155,0.27269
1694787790937500,-8.988013,0.415281,4.19205,0.44737,0.13555,0.27369
1694787790945312,-9.29013,0.409281,4.18005,0.41337,0.10455,0.20969
1694787790953125,-9.39013,0.408281,4.16505,0.54537,0.16855,0.17669
1694787790960937,-9.35013,0.410281,4.18705,0.43437,0.18455,0.19269
1694787790968750,-9.10013,0.412281,4.21005,0.49737,0.21555,0.17669
1694787790976562,-8.998013,0.417281,4.21905,0.45837,0.19855,0.9869
1694787790984375,-8.977013,0.417281,4.23005,0.47837,0.21455,0.16169
1694787790992187,-8.959013,0.428281,4.22305,0.46337,0.20055,0.3269
1694787791000000,-8.953013,0.421281,4.21005,0.52537,0.19955,0.8169
1694787791007812,-8.950013,0.419281,4.20705,0.57337,0.21555,0.6569
1694787791015625,-8.937013,0.412281,4.19805,0.63737,0.19955,0.3369
1694787791023437,-8.926013,0.409281,4.20105,0.74737,0.21355,0.5069
1694787791031250,-8.930013,0.403281,4.20305,0.68737,0.16855,0.9769
1694787791039062,-8.930013,0.383281,4.21605,0.54237,0.10655,0.6569
1694787791046875,-8.936013,0.379281,4.22805,0.62437,0.18455,0.11369
1694787791054687,-8.950013,0.368281,4.23505,0.62437,0.15255,0.17769
1694787791062500,-8.954013,0.362281,4.23505,0.65737,0.19955,0.19269
1694787791070312,-8.983013,0.350281,4.23005,0.66837,0.19755,0.19469
1694787791078125,-8.974013,0.337281,4.23005,0.63837,0.21355,0.17769
1694787791085937,-8.983013,0.342281,4.23005,0.65637,0.26155,0.22569
1694787791093750,-8.990013,0.346281,4.22305,0.65437,0.21355,0.22569
1694787791101562,-8.990013,0.337281,4.22105,0.65437,0.19755,0.20969
1694787791109375,-8.994013,0.331281,4.20105,0.70337,0.26055,0.19369
1694787791117187,-8.996013,0.338281,4.21005,0.70237,0.29155,0.17769
1694787791125000,-9.5013,0.345281,4.19805,0.54437,0.33955,0.22569
1694787791132812,-8.996013,0.358281,4.18305,0.62437,0.40155,0.20969
1694787791140625,-9.3013,0.345281,4.19805,0.52537,0.40155,0.20969
1694787791148437,-9.3013,0.337281,4.13305,0.58637,0.22755,0.19469
1694787791156250,-8.999013,0.338281,4.12205,0.66837,0.38455,0.19469
1694787791164062,-8.961013,0.337281,4.26205,0.65237,0.43255,0.14569
1694787791171875,-8.963013,0.371281,4.21705,0.52637,0.26155,0.14569
1694787791179687,-8.981013,0.371281,4.21205,0.52437,0.21255,0.22569
1694787791187500,-8.970013,0.379281,4.18705,0.50737,0.21355,0.13069
1694787791195312,-8.966013,0.379281,4.20505,0.47737,0.18355,0.11369
1694787791203125,-8.946013,0.378281,4.22605,0.53637,0.19555,0.14669
1694787791210937,-8.939013,0.381281,4.24405,0.54437,0.21455,0.19269
1694787791218750,-8.952013,0.368281,4.22605,0.55637,0.19755,0.14569
1694787791226562,-8.952013,0.353281,4.21005,0.52637,0.23055,0.16169
1694787791234375,-8.954013,0.342281,4.19405,0.50937,0.30855,0.11369
1694787791242187,-8.967013,0.329281,4.20305,0.51037,0.30755,0.17769
1694787791250000,-8.971013,0.327281,4.21705,0.46237,0.29255,0.16169
1694787791257812,-8.980013,0.322281,4.22805,0.38137,0.26055,0.17769
1694787791265625,-8.989013,0.325281,4.20505,0.33337,0.32355,0.19369
1694787791273437,-8.983013,0.335281,4.20105,0.31637,0.41655,0.22569
1694787791281250,-8.983013,0.349281,4.18305,0.30237,0.37155,0.16069
1694787791289062,-8.990013,0.360281,4.18005,0.30137,0.40155,0.24169
1694787791296875,-8.985013,0.353281,4.19205,0.25137,0.40055,0.25769
1694787791304687,-8.985013,0.369281,4.18705,0.29937,0.44755,0.17769
1694787791312500,-8.983013,0.374281,4.19405,0.27337,0.40255,0.25669
1694787791320312,-8.988013,0.375281,4.18705,0.26737,0.38355,0.28969
1694787791328125,-8.984013,0.384281,4.18905,0.23537,0.35255,0.27369
1694787791335937,-8.988013,0.388281,4.18005,0.28237,0.39855,0.29069
1694787791343750,-8.972013,0.382281,4.18005,0.26637,0.47755,0.30569
1694787791351562,-8.968013,0.377281,4.18505,0.31537,0.39955,0.27369
1694787791359375,-8.972013,0.373281,4.16905,0.22137,0.43155,0.28969
1694787791367187,-8.976013,0.373281,4.16705,0.26937,0.40055,0.27369
1694787791375000,-8.970013,0.375281,4.15605,0.22137,0.33855,0.28869
1694787791382812,-8.972013,0.382281,4.15105,0.22137,0.36955,0.27369
1694787791390625,-8.979013,0.375281,4.14405,0.26737,0.32155,0.27369
1694787791398437,-8.983013,0.373281,4.14205,0.25337,0.35455,0.28869
1694787791406250,-8.979013,0.377281,4.13705,0.26837,0.43155,0.27369
1694787791414062,-8.986013,0.387281,4.14005,0.27037,0.35455,0.28869
1694787791421875,-8.994013,0.382281,4.13705,0.25337,0.40055,0.32069
1694787791429687,-9.8013,0.402281,4.14005,0.27037,0.40055,0.33669
1694787791437500,-9.13013,0.396281,4.13705,0.18837,0.38455,0.35369
1694787791445312,-9.10013,0.387281,4.14005,0.20837,0.35455,0.32069
1694787791453125,-9.1013,0.393281,4.12805,0.26837,0.36855,0.30569
1694787791460937,-8.997013,0.387281,4.14205,0.25237,0.38455,0.33769
1694787791468750,-8.990013,0.395281,4.13505,0.10637,0.46255,0.28969
1694787791476562,-8.995013,0.409281,4.13705,0.12137,0.39955,0.27369
1694787791484375,-9.13013,0.398281,4.15305,0.17137,0.35355,0.28969
1694787791492187,-9.13,0.411281,4.14705,0.12337,0.35255,0.33769
1694787791500000,-8.990013,0.407281,4.14205,0.12637,0.33855,0.32069
1694787791507812,-8.989013,0.404281,4.13705,0.6937,0.38155,0.29069
1694787791515625,-8.977013,0.400281,4.13705,0.14237,0.38655,0.22469
1694787791523437,-8.975013,0.409281,4.14005,0.12437,0.43155,0.28969
1694787791531250,-8.964013,0.412281,4.14405,0.20137,0.46055,0.33769
1694787791539062,-8.961013,0.422281,4.14005,0.15937,0.38655,0.28869
1694787791546875,-8.959013,0.422281,4.15305,0.14637,0.34055,0.28769
1694787791554687,-8.959013,0.440281,4.15805,0.19137,0.41755,0.27269
1694787791562500,-8.952013,0.442281,4.16005,0.16037,0.43355,0.28869
1694787791570312,-8.959013,0.444281,4.16005,0.22537,0.43355,0.33669
1694787791578125,-8.959013,0.442281,4.16005,0.17537,0.41755,0.32069
1694787791585937,-8.969013,0.444281,4.16205,0.9237,0.38455,0.32169
1694787791593750,-8.984013,0.447281,4.17405,0.24137,0.35555,0.27269
1694787791601562,-8.985013,0.446281,4.18905,0.18737,0.41455,0.35369
1694787791609375,-8.990013,0.454281,4.17805,0.18437,0.48555,0.28669
1694787791617187,-8.984013,0.440281,4.17605,0.16137,0.41755,0.35169
1694787791625000,-8.988013,0.443281,4.16905,0.7937,0.49555,0.32069
1694787791632812,-8.988013,0.438281,4.16505,0.20937,0.48155,0.30369
1694787791640625,-8.988013,0.425281,4.17405,0.30637,0.49655,0.30369
1694787791648437,-8.988013,0.422281,4.18305,0.27037,0.51055,0.32069
1694787791656250,-8.988013,0.422281,4.18005,0.27037,0.46455,0.24069
1694787791664062,-8.985013,0.409281,4.17605,0.25637,0.46555,0.27269
1694787791671875,-8.961013,0.413281,4.17605,0.23637,0.44755,0.25769
1694787791679687,-8.952013,0.422281,4.16005,0.22537,0.37155,0.27269
1694787791687500,-8.953013,0.421281,4.16705,0.18837,0.33755,0.28969
1694787791695312,-8.953013,0.431281,4.16905,0.27137,0.26155,0.27269
1694787791703125,-8.952013,0.426281,4.17405,0.25637,0.29255,0.28869
1694787791710937,-8.957013,0.415281,4.16905,0.25637,0.24655,0.27269
1694787791718750,-8.968013,0.409281,4.16705,0.30637,0.21555,0.25569
1694787791726562,-8.985013,0.403281,4.16905,0.38637,0.30955,0.25669
1694787791734375,-8.984013,0.407281,4.18005,0.41637,0.29255,0.24069
1694787791742187,-8.976013,0.416281,4.19605,0.27637,0.42055,0.27169
1694787791750000,-8.982013,0.420281,4.23005,0.30337,0.40155,0.27269
1694787791757812,-8.990013,0.407281,4.21205,0.33837,0.29455,0.22469
1694787791765625,-8.988013,0.407281,4.18505,0.27037,0.35555,0.20869
1694787791773437,-8.993013,0.438281,4.21205,0.25337,0.37055,0.22569
1694787791781250,-8.989013,0.426281,4.15605,0.26437,0.46155,0.22669
1694787791789062,-8.990013,0.396281,4.16505,0.25237,0.46355,0.27369
1694787791796875,-8.983013,0.387281,4.13505,0.27237,0.49555,0.32069
1694787791804687,-8.986013,0.395281,4.10105,0.25337,0.47855,0.30569
1694787791812500,-8.990013,0.403281,4.11905,0.25737,0.48055,0.32069
1694787791820312,-8.992013,0.389281,4.18705,0.25837,0.32455,0.30369
1694787791828125,-8.990013,0.378281,4.20705,0.25837,0.27655,0.40069
1694787791835937,-8.970013,0.384281,4.20305,0.25637,0.24555,0.32069
1694787791843750,-8.958013,0.389281,4.17105,0.26237,0.17055,0.33469
1694787791851562,-8.963013,0.402281,4.13505,0.26037,0.12155,0.36769
1694787791859375,-8.966013,0.417281,4.14405,0.28637,0.14955,0.38569
1694787791867187,-8.979013,0.429281,4.16705,0.45337,0.23055,0.38369
1694787791875000,-8.993013,0.420281,4.17105,0.49937,0.23155,0.24069
1694787791882812,-9.33013,0.412281,4.14405,0.53237,0.19955,0.33569
1694787791890625,-9.55013,0.390281,4.11305,0.48337,0.21555,0.28869
1694787791898437,-9.61013,0.390281,4.11505,0.48237,0.34055,0.27269
1694787791906250,-9.32013,0.386281,4.14405,0.53237,0.31055,0.20769
1694787791914062,-9.3013,0.381281,4.16705,0.43537,0.35755,0.17569
1694787791921875,-8.979013,0.389281,4.18005,0.46437,0.34055,0.19269
1694787791929687,-8.954013,0.384281,4.16205,0.53037,0.37255,0.14469
1694787791937500,-8.927013,0.386281,4.14405,0.51437,0.35855,0.6469
1694787791945312,-8.914013,0.381281,4.13705,0.51137,0.32555,0.9669
1694787791953125,-8.924013,0.380281,4.14005,0.53137,0.28055,0.8069
1694787791960937,-8.929013,0.374281,4.13705,0.60137,0.23655,0.7869
1694787791968750,-8.949013,0.375281,4.14405,0.54537,0.20055,0.17669
1694787791976562,-8.963013,0.373281,4.14905,0.48237,0.18555,0.17669
1694787791984375,-8.991013,0.370281,4.16005,0.47037,0.24955,0.22369
1694787791992187,-9.7013,0.370281,4.18705,0.46637,0.29355,0.22469
1694787792000000,-9.20013,0.352281,4.18305,0.48537,0.24855,0.25569
1694787792007812,-9.30013,0.366281,4.18005,0.38737,0.23155,0.30369
1694787792015625,-9.28013,0.356281,4.16205,0.33537,0.26155,0.24069
1694787792023437,-9.23013,0.354281,4.16005,0.37137,0.30855,0.35169
1694787792031250,-9.18013,0.361281,4.15105,0.40437,0.34155,0.27169
1694787792039062,-9.3013,0.363281,4.15305,0.41637,0.41855,0.22469
1694787792046875,-8.996013,0.374281,4.16005,0.50037,0.41955,0.27169
1694787792054687,-8.992013,0.379281,4.16005,0.45237,0.43455,0.27169
1694787792062500,-8.972013,0.387281,4.16205,0.45137,0.51255,0.30369
1694787792070312,-8.963013,0.396281,4.15805,0.38437,0.54355,0.22469
1694787792078125,-8.956013,0.391281,4.14605,0.45037,0.51255,0.27269
1694787792085937,-8.954013,0.387281,4.16505,0.45337,0.46755,0.22369
1694787792093750,-8.964013,0.372281,4.9005,0.56637,0.42155,0.20769
1694787792101562,-8.971013,0.374281,4.13705,0.51537,0.46655,0.22369
1694787792109375,-8.938013,0.386281,4.23905,0.52837,0.44955,0.20869
1694787792117187,-8.949013,0.387281,4.17805,0.45637,0.29755,0.20669
1694787792125000,-8.950013,0.391281,4.18305,0.38337,0.32455,0.20869
1694787792132812,-8.950013,0.402281,4.17605,0.43137,0.23055,0.20869
1694787792140625,-8.954013,0.393281,4.21405,0.53137,0.26255,0.24069
1694787792148437,-8.949013,0.387281,4.22605,0.54737,0.24855,0.17669
1694787792156250,-8.974013,0.389281,4.22105,0.54637,0.24755,0.16069
1694787792164062,-8.996013,0.369281,4.19405,0.43437,0.26255,0.25669
1694787792171875,-9.3013,0.374281,4.17605,0.51437,0.29355,0.22469
1694787792179687,-9.14013,0.359281,4.17805,0.38737,0.30955,0.28769
1694787792187500,-9.18013,0.332281,4.18005,0.38437,0.35455,0.33669
1694787792195312,-9.27013,0.341281,4.17605,0.46437,0.47955,0.30469
1694787792203125,-9.18013,0.348281,4.16705,0.46737,0.46655,0.25569
1694787792210937,-9.10013,0.349281,4.16005,0.41437,0.51055,0.28969
1694787792218750,-8.993013,0.371281,4.15305,0.40937,0.44555,0.27469
1694787792226562,-8.987013,0.364281,4.16905,0.39837,0.47955,0.27369
1694787792234375,-8.983013,0.367281,4.17405,0.43037,0.46355,0.28969
1694787792242187,-8.967013,0.373281,4.17605,0.38337,0.46455,0.27269
1694787792250000,-8.961013,0.379281,4.17805,0.32937,0.57055,0.30669
1694787792257812,-8.947013,0.389281,4.17105,0.38637,0.46455,0.32069
1694787792265625,-8.950013,0.386281,4.18005,0.28337,0.46155,0.36969
1694787792273437,-8.941013,0.388281,4.18905,0.27037,0.44655,0.41669
1694787792281250,-8.959013,0.395281,4.19805,0.25237,0.46055,0.44969
1694787792289062,-8.961013,0.384281,4.18705,0.27237,0.44755,0.43269
1694787792296875,-8.964013,0.390281,4.18905,0.25037,0.46055,0.41769
1694787792304687,-8.968013,0.377281,4.18005,0.27037,0.44655,0.40069
1694787792312500,-8.965013,0.379281,4.17405,0.25337,0.46155,0.40169
1694787792320312,-8.984013,0.379281,4.17105,0.26637,0.44555,0.38569
1694787792328125,-8.988013,0.386281,4.17805,0.25237,0.44555,0.41769
1694787792335937,-8.990013,0.391281,4.18505,0.22137,0.46255,0.33769
1694787792343750,-8.984013,0.404281,4.18305,0.30137,0.50855,0.38569
1694787792351562,-8.988013,0.411281,4.18505,0.33537,0.46355,0.33669
1694787792359375,-8.988013,0.411281,4.18505,0.28437,0.49355,0.35369
1694787792367187,-8.989013,0.426281,4.20105,0.28437,0.49255,0.40169
1694787792375000,-8.988013,0.429281,4.19805,0.31837,0.57155,0.36969
1694787792382812,-8.988013,0.420281,4.19805,0.34937,0.58755,0.33769
1694787792390625,-8.988013,0.411281,4.21005,0.33537,0.52455,0.41669
1694787792398437,-8.983013,0.402281,4.21205,0.23737,0.69655,0.36869
1694787792406250,-8.982013,0.404281,4.21005,0.29837,0.66455,0.32169
1694787792414062,-8.977013,0.388281,4.21005,0.29837,0.60155,0.35369
1694787792421875,-8.975013,0.382281,4.21005,0.29837,0.60155,0.32169
1694787792429687,-8.970013,0.373281,4.21005,0.35037,0.63555,0.30469
1694787792437500,-8.963013,0.375281,4.21205,0.25337,0.54055,0.36969
1694787792445312,-8.943013,0.366281,4.21405,0.27037,0.55755,0.30469
1694787792453125,-8.938013,0.373281,4.21905,0.34937,0.65055,0.32169
1694787792460937,-8.927013,0.379281,4.22605,0.28337,0.60255,0.33769
1694787792468750,-8.926013,0.387281,4.22305,0.28137,0.56955,0.35469
1694787792476562,-8.919013,0.392281,4.22605,0.31537,0.54055,0.27369
1694787792484375,-8.921013,0.404281,4.22305,0.30437,0.54155,0.36869
1694787792492187,-8.936013,0.402281,4.23705,0.25837,0.55855,0.31969
1694787792500000,-8.937013,0.407281,4.23005,0.29637,0.47655,0.27469
1694787792507812,-8.948013,0.409281,4.23705,0.27137,0.58855,0.33669
1694787792515625,-8.950013,0.408281,4.23705,0.29837,0.50855,0.28969
1694787792523437,-8.952013,0.408281,4.22805,0.28537,0.50955,0.33769
1694787792531250,-8.968013,0.402281,4.24105,0.25637,0.51055,0.35269
1694787792539062,-8.966013,0.407281,4.24405,0.25637,0.47955,0.32069
1694787792546875,-8.961013,0.413281,4.25505,0.26937,0.49455,0.30569
1694787792554687,-8.954013,0.413281,4.25705,0.28937,0.54255,0.33669
1694787792562500,-8.946013,0.422281,4.26405,0.31937,0.54155,0.35269
1694787792570312,-8.935013,0.435281,4.26405,0.28837,0.57255,0.38469
1694787792578125,-8.932013,0.433281,4.25905,0.36937,0.74655,0.30469
1694787792585937,-8.916013,0.428281,4.25005,0.38537,0.71555,0.27269
1694787792593750,-8.919013,0.426281,4.25005,0.28537,0.57355,0.27269
1694787792601562,-8.925013,0.426281,4.25505,0.35337,0.60555,0.30469
1694787792609375,-8.928013,0.416281,4.25905,0.34637,0.60255,0.28969
1694787792617187,-8.926013,0.407281,4.26205,0.32937,0.52355,0.27469
1694787792625000,-8.916013,0.411281,4.25505,0.27337,0.52855,0.27169
1694787792632812,-8.923013,0.413281,4.25005,0.27637,0.45155,0.28769
1694787792640625,-8.919013,0.414281,4.25305,0.31637,0.44755,0.25769
1694787792648437,-8.923013,0.415281,4.23905,0.36937,0.46555,0.27269
1694787792656250,-8.930013,0.415281,4.25305,0.30737,0.41855,0.28769
1694787792664062,-8.926013,0.421281,4.25905,0.30337,0.41755,0.27269
1694787792671875,-8.932013,0.417281,4.26405,0.30137,0.46355,0.28969
1694787792679687,-8.930013,0.399281,4.26205,0.34837,0.44755,0.24169
1694787792687500,-8.937013,0.406281,4.25505,0.36537,0.40055,0.28969
1694787792695312,-8.935013,0.405281,4.27705,0.26637,0.44655,0.24169
1694787792703125,-8.935013,0.415281,4.31405,0.25237,0.44755,0.22569
1694787792710937,-8.926013,0.414281,4.34505,0.26937,0.46355,0.27369
1694787792718750,-8.921013,0.390281,4.30705,0.25137,0.44755,0.20969
1694787792726562,-8.916013,0.406281,4.27305,0.25537,0.46455,0.24069
1694787792734375,-8.917013,0.437281,4.30205,0.25237,0.47955,0.24169
1694787792742187,-8.928013,0.424281,4.26205,0.20537,0.51055,0.25669
1694787792750000,-8.930013,0.408281,4.26605,0.10537,0.54055,0.27369
1694787792757812,-8.899013,0.403281,4.21005,0.23337,0.61855,0.20969
1694787792765625,-8.900013,0.401281,4.20105,0.17437,0.55855,0.22469
1694787792773437,-8.923013,0.410281,4.21405,0.7337,0.50855,0.28969
1694787792781250,-8.926013,0.410281,4.27105,0.12337,0.41655,0.25769
1694787792789062,-8.923013,0.403281,4.29105,0.17337,0.35355,0.28969
1694787792796875,-8.921013,0.412281,4.27705,0.6237,0.22955,0.28869
1694787792804687,-8.912013,0.411281,4.26605,0.4937,0.20055,0.25569
1694787792812500,-8.916013,0.422281,4.25505,0.5137,0.21655,0.28769
1694787792820312,-8.928013,0.450281,4.25505,0.17437,0.24555,0.27269
1694787792828125,-8.953013,0.453281,4.28905,0.25637,0.24655,0.25669
1694787792835937,-8.984013,0.447281,4.29305,0.25637,0.38755,0.24069
1694787792843750,-9.4013,0.429281,4.25505,0.25437,0.40255,0.17669
1694787792851562,-9.24013,0.405281,4.24605,0.30037,0.35455,0.20969
1694787792859375,-9.28013,0.410281,4.24405,0.34937,0.38755,0.11369
1694787792867187,-8.997013,0.414281,4.24105,0.27437,0.42155,0.11169
1694787792875000,-8.966013,0.411281,4.25005,0.35037,0.46555,0.12869
1694787792882812,-8.934013,0.408281,4.26405,0.25137,0.48055,0.8169
1694787792890625,-8.912013,0.412281,4.25505,0.34737,0.46555,0.3369
