time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052529585937,-9.755434,0.207214,-1.521508,0.47767,0.1197,0.182
1695052529593750,-9.760434,0.184214,-1.543508,0.53867,0.1077,0.4518
1695052529601562,-9.786434,0.170214,-1.561508,0.65867,0.1077,0.6218
1695052529609375,-9.795434,0.154214,-1.596508,0.70367,0.1097,0.7818
1695052529617187,-9.797434,0.134214,-1.605508,0.73467,0.1437,0.6218
1695052529625000,-9.802434,0.116214,-1.630508,0.90567,0.657,0.4818
1695052529632812,-9.804434,0.108214,-1.634508,0.102467,0.487,0.8218
1695052529640625,-9.784434,0.102214,-1.657508,0.119467,0.123,0.6718
1695052529648437,-9.779434,0.100214,-1.662508,0.122567,0.407,0.8218
1695052529656250,-9.790434,0.103214,-1.671508,0.127167,0.653,0.718
1695052529664062,-9.757434,0.97214,-1.691508,0.136567,0.423,0.982
1695052529671875,-9.714434,0.117214,-1.691508,0.153567,0.773,0.13382
1695052529679687,-9.727434,0.133214,-1.698508,0.159567,0.643,0.17982
1695052529687500,-9.739434,0.147214,-1.707508,0.173367,0.963,0.19382
1695052529695312,-9.719434,0.160214,-1.709508,0.179567,0.1163,0.30182
1695052529703125,-9.730434,0.180214,-1.737508,0.193267,0.1293,0.26982
1695052529710937,-9.730434,0.181214,-1.759508,0.194667,0.1153,0.28482
1695052529718750,-9.722434,0.189214,-1.764508,0.202667,0.1613,0.33182
1695052529726562,-9.719434,0.169214,-1.760508,0.217767,0.1573,0.28382
1695052529734375,-9.719434,0.151214,-1.805508,0.222367,0.1733,0.28282
1695052529742187,-9.725434,0.140214,-1.823508,0.220767,0.2413,0.26582
1695052529750000,-9.748434,0.138214,-1.837508,0.245167,0.1503,0.26582
1695052529757812,-9.761434,0.143214,-1.841508,0.243467,0.1333,0.21882
1695052529765625,-9.782434,0.154214,-1.858508,0.255767,0.1603,0.15582
1695052529773437,-9.777434,0.134214,-1.873508,0.269467,0.733,0.17182
1695052529781250,-9.769434,0.129214,-1.885508,0.275567,0.873,0.15582
1695052529789062,-9.782434,0.145214,-1.876508,0.289367,0.1003,0.17082
1695052529796875,-9.793434,0.159214,-1.867508,0.293667,0.183,0.15582
1695052529804687,-9.767434,0.142214,-1.858508,0.295467,0.217,0.12682
1695052529812500,-9.759434,0.127214,-1.848508,0.308867,0.577,0.7882
1695052529820312,-9.786434,0.132214,-1.844508,0.313267,0.887,0.6182
1695052529828125,-9.770434,0.132214,-1.835508,0.317767,0.777,0.1618
1695052529835937,-9.736434,0.107214,-1.823508,0.320767,0.1157,0.7818
1695052529843750,-9.722434,0.80214,-1.803508,0.326567,0.2107,0.3118
1695052529851562,-9.772434,0.78214,-1.789508,0.331367,0.657,0.6518
1695052529859375,-9.808434,0.65214,-1.778508,0.328267,0.537,0.17418
1695052529867187,-9.785434,0.36214,-1.766508,0.341967,0.773,0.20918
1695052529875000,-9.784434,0.12786,-1.734508,0.346167,0.263,0.28818
1695052529882812,-9.822434,0.36786,-1.736508,0.359967,0.1373,0.36918
1695052529890625,-9.827434,0.90786,-1.750508,0.370767,0.1833,0.35518
1695052529898437,-9.826434,0.146786,-1.732508,0.379867,0.2793,0.43618
1695052529906250,-9.837434,0.190786,-1.734508,0.390667,0.3273,0.40618
1695052529914062,-9.861434,0.252786,-1.743508,0.415167,0.3423,0.34518
1695052529921875,-9.897434,0.272786,-1.747508,0.432067,0.3713,0.33118
1695052529929687,-9.910434,0.301786,-1.740508,0.456467,0.3553,0.23818
1695052529937500,-9.896434,0.312786,-1.729508,0.465767,0.2883,0.15918
1695052529945312,-9.899434,0.319786,-1.743508,0.491967,0.3323,0.9818
1695052529953125,-9.925434,0.309786,-1.738508,0.514667,0.2023,0.418
1695052529960937,-9.942434,0.258786,-1.706508,0.540867,0.2303,0.5682
1695052529968750,-9.943434,0.225786,-1.691508,0.563967,0.1793,0.18182
1695052529976562,-9.939434,0.189786,-1.654508,0.583867,0.273,0.29382
1695052529984375,-9.955434,0.135786,-1.629508,0.594367,0.453,0.27582
1695052529992187,-9.957434,0.97786,-1.609508,0.608167,0.123,0.36982
1695052530000000,-9.921434,0.104786,-1.577508,0.634067,0.827,0.30882
1695052530007812,-9.884434,0.125786,-1.527508,0.650567,0.1527,0.24482
1695052530015625,-9.871434,0.168786,-1.497508,0.661467,0.1247,0.26082
1695052530023437,-9.906434,0.201786,-1.472508,0.682567,0.1137,0.16382
1695052530031250,-9.935434,0.227786,-1.433508,0.708467,0.1357,0.17882
1695052530039062,-9.933434,0.249786,-1.401508,0.740367,0.1297,0.8182
1695052530046875,-9.933434,0.263786,-1.367508,0.770767,0.1907,0.382
1695052530054687,-9.938434,0.266786,-1.353508,0.796567,0.3517,0.7318
1695052530062500,-9.966434,0.276786,-1.319508,0.813367,0.3327,0.282
1695052530070312,-9.998434,0.292786,-1.287508,0.830167,0.4227,0.482
1695052530078125,-10.21434,0.280786,-1.269508,0.851567,0.5297,0.1018
1695052530085937,-10.7434,0.264786,-1.230508,0.855967,0.6267,0.3782
1695052530093750,-9.969434,0.247786,-1.183508,0.863567,0.6117,0.3682
1695052530101562,-9.942434,0.243786,-1.144508,0.862067,0.6597,0.10082
1695052530109375,-9.930434,0.266786,-1.114508,0.856067,0.7407,0.15082
1695052530117187,-9.939434,0.297786,-1.69508,0.849967,0.7417,0.11982
1695052530125000,-9.943434,0.360786,-1.39508,0.831867,0.7017,0.19882
1695052530132812,-9.884434,0.466786,-1.32508,0.823867,0.6937,0.19682
1695052530140625,-9.826434,0.635786,-1.31508,0.819767,0.5727,0.33682
1695052530148437,-9.829434,0.736786,-1.11508,0.829367,0.5897,0.47982
1695052530156250,-9.910434,0.813786,-1.27508,0.832767,0.5137,0.68082
1695052530164062,-9.958434,0.955786,-1.51508,0.851567,0.4437,0.89882
1695052530171875,-9.924434,-1.76786,-1.69508,0.865567,0.4537,0.111782
1695052530179687,-9.937434,-1.158786,-1.96508,0.896467,0.4877,0.130482
1695052530187500,-10.23434,-1.171786,-1.133508,0.944267,0.4427,0.150582
1695052530195312,-10.105434,-1.133786,-1.144508,0.988367,0.6807,0.161682
1695052530203125,-10.131434,-1.96786,-1.154508,1.29967,0.8507,0.185382
1695052530210937,-10.131434,-1.60786,-1.147508,1.63567,0.10687,0.202882
1695052530218750,-10.173434,-1.90786,-1.160508,1.115367,0.11907,0.210582
1695052530226562,-10.155434,-1.83786,-1.224508,1.164267,0.13657,0.223182
1695052530234375,-10.85434,-1.105786,-1.204508,1.213367,0.14217,0.238682
1695052530242187,-9.986434,-1.204786,-1.224508,1.276167,0.15307,0.252682
1695052530250000,-9.981434,-1.264786,-1.217508,1.342167,0.14517,0.275582
1695052530257812,-10.82434,-1.337786,-1.240508,1.412967,0.14097,0.300282
1695052530265625,-10.181434,-1.408786,-1.294508,1.492467,0.13957,0.326282
1695052530273437,-10.255434,-1.427786,-1.328508,1.585567,0.13907,0.341282
1695052530281250,-10.274434,-1.387786,-1.331508,1.682167,0.13227,0.357782
1695052530289062,-10.310434,-1.332786,-1.369508,1.778167,0.12197,0.361582
1695052530296875,-10.294434,-1.241786,-1.413508,1.871567,0.12047,0.371982
1695052530304687,-10.162434,-1.105786,-1.377508,1.952467,0.12197,0.377782
1695052530312500,-10.1434,0.911786,-1.331508,2.28767,0.11647,0.383382
1695052530320312,-9.879434,0.703786,-1.350508,2.77667,0.11087,0.382982
1695052530328125,-9.701434,0.492786,-1.351508,2.114467,0.10867,0.381182
1695052530335937,-9.527434,0.293786,-1.335508,2.132467,0.9267,0.363382
1695052530343750,-9.498434,0.131786,-1.342508,2.152267,0.8527,0.353782
1695052530351562,-9.509434,0.20214,-1.381508,2.151967,0.7557,0.339382
1695052530359375,-9.500434,0.185214,-1.400508,2.141167,0.5587,0.321782
1695052530367187,-9.429434,0.318214,-1.373508,2.112167,0.4397,0.312382
1695052530375000,-9.343434,0.395214,-1.380508,2.75167,0.3507,0.296582
1695052530382812,-9.318434,0.348214,-1.443508,2.24867,0.2297,0.284182
1695052530390625,-9.379434,0.289214,-1.509508,1.973167,0.1447,0.298382
1695052530398437,-9.458434,0.337214,-1.507508,1.942667,0.717,0.295282
1695052530406250,-9.511434,0.400214,-1.491508,1.896867,0.1287,0.295782
1695052530414062,-9.555434,0.454214,-1.494508,1.851267,0.147,0.302082
1695052530421875,-9.603434,0.495214,-1.505508,1.805467,0.397,0.300882
1695052530429687,-9.594434,0.537214,-1.485508,1.751767,0.723,0.291382
1695052530437500,-9.577434,0.578214,-1.462508,1.694067,0.1253,0.282482
1695052530445312,-9.578434,0.605214,-1.455508,1.639067,0.3013,0.273082
1695052530453125,-9.579434,0.597214,-1.474508,1.580767,0.3303,0.262282
1695052530460937,-9.579434,0.548214,-1.521508,1.518267,0.4253,0.257782
1695052530468750,-9.603434,0.470214,-1.560508,1.465067,0.5363,0.259582
1695052530476562,-9.627434,0.411214,-1.580508,1.417567,0.5823,0.256482
1695052530484375,-9.605434,0.335214,-1.626508,1.359767,0.6963,0.258182
1695052530492187,-9.641434,0.265214,-1.671508,1.314367,0.6883,0.268082
1695052530500000,-9.684434,0.235214,-1.701508,1.262667,0.6843,0.274782
1695052530507812,-9.670434,0.235214,-1.707508,1.201567,0.6533,0.281382
1695052530515625,-9.641434,0.225214,-1.701508,1.151567,0.7133,0.287982
1695052530523437,-9.609434,0.250214,-1.691508,1.98167,0.6803,0.297782
1695052530531250,-9.573434,0.258214,-1.701508,1.41667,0.7753,0.293182
1695052530539062,-9.561434,0.318214,-1.710508,0.985567,0.8673,0.295082
1695052530546875,-9.581434,0.350214,-1.710508,0.930367,0.9803,0.287282
1695052530554687,-9.567434,0.336214,-1.710508,0.886167,0.9393,0.287582
1695052530562500,-9.533434,0.300214,-1.748508,0.837167,0.9983,0.278382
1695052530570312,-9.559434,0.247214,-1.830508,0.786667,0.11553,0.264182
1695052530578125,-9.643434,0.215214,-1.921508,0.753267,0.13073,0.257982
1695052530585937,-9.709434,0.123214,-2.40508,0.723967,0.14133,0.245282
1695052530593750,-9.781434,0.5214,-2.142508,0.704267,0.13773,0.239382
1695052530601562,-9.890434,0.51786,-2.249508,0.688567,0.15043,0.234182
1695052530609375,-9.990434,0.70786,-2.358508,0.690267,0.14343,0.235982
1695052530617187,-10.74434,0.49786,-2.408508,0.688467,0.13803,0.225082
1695052530625000,-10.145434,0.24786,-2.468508,0.688567,0.12463,0.230182
1695052530632812,-10.199434,0.1214,-2.520508,0.689867,0.10953,0.228882
1695052530640625,-10.220434,0.26214,-2.559508,0.692767,0.9393,0.221382
1695052530648437,-10.178434,0.79214,-2.573508,0.686367,0.7173,0.210882
1695052530656250,-10.117434,0.131214,-2.516508,0.690667,0.5923,0.195482
1695052530664062,-10.24434,0.141214,-2.452508,0.678067,0.4243,0.183282
1695052530671875,-9.929434,0.104214,-2.415508,0.677667,0.3113,0.158482
1695052530679687,-9.828434,0.23214,-2.388508,0.674267,0.4093,0.142482
1695052530687500,-9.750434,0.94786,-2.381508,0.664967,0.3543,0.130182
1695052530695312,-9.669434,0.211786,-2.344508,0.669367,0.4003,0.119082
1695052530703125,-9.606434,0.309786,-2.335508,0.682967,0.4293,0.112582
1695052530710937,-9.578434,0.379786,-2.350508,0.693867,0.5763,0.113782
1695052530718750,-9.553434,0.437786,-2.346508,0.713467,0.5703,0.104282
1695052530726562,-9.519434,0.450786,-2.357508,0.727367,0.6273,0.97882
1695052530734375,-9.467434,0.464786,-2.380508,0.751567,0.7183,0.84982
1695052530742187,-9.416434,0.459786,-2.398508,0.760267,0.6823,0.72282
1695052530750000,-9.374434,0.444786,-2.412508,0.780167,0.8263,0.65582
1695052530757812,-9.342434,0.467786,-2.471508,0.783067,0.9553,0.52782
1695052530765625,-9.335434,0.476786,-2.514508,0.798067,0.9973,0.39982
1695052530773437,-9.332434,0.509786,-2.587508,0.811767,0.11673,0.42582
1695052530781250,-9.332434,0.565786,-2.678508,0.825767,0.11293,0.47382
1695052530789062,-9.310434,0.616786,-2.741508,0.834867,0.10823,0.55182
1695052530796875,-9.369434,0.635786,-2.789508,0.855067,0.10873,0.76982
1695052530804687,-9.424434,0.648786,-2.858508,0.861567,0.9343,0.91582
1695052530812500,-9.422434,0.630786,-2.846508,0.881467,0.7673,0.102782
1695052530820312,-9.397434,0.584786,-2.801508,0.885967,0.6023,0.110882
1695052530828125,-9.384434,0.557786,-2.803508,0.901167,0.5333,0.112482
1695052530835937,-9.388434,0.572786,-2.828508,0.896467,0.5003,0.109382
1695052530843750,-9.426434,0.589786,-2.851508,0.894767,0.3993,0.104882
1695052530851562,-9.455434,0.607786,-2.887508,0.891567,0.4483,0.98582
1695052530859375,-9.430434,0.636786,-2.894508,0.879167,0.3653,0.92482
1695052530867187,-9.386434,0.723786,-2.907508,0.865467,0.3833,0.89482
1695052530875000,-9.330434,0.856786,-2.964508,0.854767,0.4513,0.86182
1695052530882812,-9.290434,-1.29786,-3.12508,0.858267,0.5503,0.93982
1695052530890625,-9.298434,-1.166786,-3.95508,0.856667,0.6733,0.96682
1695052530898437,-9.359434,-1.241786,-3.189508,0.858667,0.8093,0.109082
1695052530906250,-9.431434,-1.291786,-3.255508,0.863367,0.8643,0.121482
1695052530914062,-9.505434,-1.310786,-3.325508,0.884967,0.8673,0.136982
1695052530921875,-9.574434,-1.271786,-3.375508,0.894567,0.8253,0.163682
1695052530929687,-9.678434,-1.182786,-3.439508,0.909967,0.7503,0.187182
1695052530937500,-9.844434,-1.80786,-3.492508,0.931967,0.5653,0.214282
1695052530945312,-9.974434,0.959786,-3.515508,0.953267,0.4053,0.234682
1695052530953125,-10.35434,0.785786,-3.481508,0.957967,0.1223,0.247882
1695052530960937,-10.30434,0.609786,-3.475508,0.956467,0.907,0.260882
1695052530968750,-9.962434,0.492786,-3.423508,0.956567,0.4147,0.261782
1695052530976562,-9.841434,0.389786,-3.314508,0.939667,0.6307,0.260782
1695052530984375,-9.711434,0.255786,-3.237508,0.916367,0.7627,0.250182
1695052530992187,-9.589434,0.219786,-3.141508,0.897967,0.8097,0.245582
1695052531000000,-9.520434,0.171786,-3.57508,0.874767,0.8817,0.225582
1695052531007812,-9.477434,0.140786,-2.970508,0.862367,0.8157,0.212982
1695052531015625,-9.463434,0.199786,-2.886508,0.825367,0.7717,0.181782
1695052531023437,-9.490434,0.303786,-2.847508,0.806367,0.7207,0.158082
1695052531031250,-9.474434,0.373786,-2.799508,0.795367,0.6687,0.123582
1695052531039062,-9.459434,0.451786,-2.733508,0.788667,0.7257,0.98582
1695052531046875,-9.489434,0.622786,-2.723508,0.782167,0.6337,0.71782
1695052531054687,-9.525434,0.818786,-2.743508,0.792667,0.6117,0.51282
1695052531062500,-9.502434,0.981786,-2.716508,0.807567,0.6527,0.37082
1695052531070312,-9.406434,-1.98786,-2.654508,0.839367,0.7127,0.27582
1695052531078125,-9.307434,-1.200786,-2.615508,0.857667,0.6687,0.22682
1695052531085937,-9.281434,-1.274786,-2.597508,0.888367,0.6077,0.27082
1695052531093750,-9.280434,-1.357786,-2.571508,0.938667,0.5817,0.29782
1695052531101562,-9.216434,-1.412786,-2.512508,0.975567,0.4917,0.31082
1695052531109375,-9.136434,-1.457786,-2.464508,1.22767,0.2797,0.31782
1695052531117187,-9.143434,-1.453786,-2.471508,1.71867,0.367,0.35682
1695052531125000,-9.210434,-1.399786,-2.485508,1.111767,0.1373,0.35082
1695052531132812,-9.234434,-1.273786,-2.442508,1.154467,0.3493,0.35882
1695052531140625,-9.231434,-1.149786,-2.424508,1.182067,0.5773,0.33682
1695052531148437,-9.291434,-1.56786,-2.449508,1.197367,0.6423,0.34982
1695052531156250,-9.396434,0.945786,-2.461508,1.218667,0.8393,0.29582
1695052531164062,-9.493434,0.828786,-2.415508,1.227667,0.8343,0.21682
1695052531171875,-9.512434,0.762786,-2.382508,1.229167,0.8423,0.7682
1695052531179687,-9.523434,0.783786,-2.352508,1.216667,0.8683,0.9082
1695052531187500,-9.550434,0.797786,-2.313508,1.220067,0.8493,0.17082
1695052531195312,-9.550434,0.763786,-2.238508,1.216767,0.6533,0.20582
1695052531203125,-9.529434,0.720786,-2.77508,1.203467,0.4863,0.32182
1695052531210937,-9.529434,0.709786,-1.938508,1.197667,0.3223,0.48382
1695052531218750,-9.581434,0.733786,-1.899508,1.199267,0.2793,0.60882
1695052531226562,-9.648434,0.758786,-1.855508,1.197667,0.2873,0.70182
1695052531234375,-9.705434,0.716786,-1.724508,1.208667,0.2323,0.75082
1695052531242187,-9.842434,0.618786,-1.640508,1.222467,0.4183,0.79282
1695052531250000,-10.56434,0.531786,-1.647508,1.225667,0.4563,0.90082
1695052531257812,-10.269434,0.419786,-1.586508,1.238067,0.3023,0.99882
1695052531265625,-10.424434,0.291786,-1.447508,1.233267,0.27,0.94282
1695052531273437,-10.464434,0.221786,-1.313508,1.219067,0.3397,0.82582
1695052531281250,-10.395434,0.242786,-1.181508,1.203267,0.7247,0.70782
1695052531289062,-10.272434,0.306786,-1.64508,1.176967,0.8327,0.44582
1695052531296875,-10.130434,0.429786,-1.5508,1.173567,0.9757,0.26182
1695052531304687,-9.979434,0.556786,0.941508,1.167267,0.8667,0.2382
1695052531312500,-9.887434,0.675786,0.888508,1.165067,0.6877,0.26318
1695052531320312,-9.840434,0.770786,0.863508,1.171067,0.4147,0.50418
1695052531328125,-9.817434,0.855786,0.854508,1.170867,0.1557,0.74518
1695052531335937,-9.797434,0.940786,0.840508,1.171967,0.563,0.97018
1695052531343750,-9.769434,-1.786,0.867508,1.173167,0.3503,0.122818
1695052531351562,-9.777434,-1.62786,0.921508,1.170067,0.5123,0.140418
1695052531359375,-9.815434,-1.122786,0.996508,1.171467,0.6783,0.147018
1695052531367187,-9.838434,-1.178786,-1.65508,1.168467,0.7853,0.164418
1695052531375000,-9.861434,-1.212786,-1.174508,1.166567,0.9083,0.167918
1695052531382812,-9.898434,-1.229786,-1.269508,1.154567,0.8583,0.166118
1695052531390625,-9.938434,-1.253786,-1.360508,1.143867,0.8613,0.164518
1695052531398437,-9.935434,-1.282786,-1.413508,1.136067,0.7343,0.158018
1695052531406250,-9.949434,-1.280786,-1.445508,1.110467,0.5063,0.144718
1695052531414062,-10.10434,-1.278786,-1.497508,1.96767,0.4973,0.136818
1695052531421875,-10.74434,-1.284786,-1.511508,1.78467,0.3493,0.134718
1695052531429687,-10.85434,-1.278786,-1.504508,1.67967,0.3223,0.123618
1695052531437500,-10.73434,-1.262786,-1.454508,1.49467,0.1973,0.117018
1695052531445312,-10.13434,-1.283786,-1.417508,1.34567,0.983,0.108718
1695052531453125,-9.926434,-1.334786,-1.378508,1.14767,0.63,0.99018
1695052531460937,-9.848434,-1.364786,-1.294508,1.1167,0.153,0.86418
1695052531468750,-9.806434,-1.358786,-1.217508,1.1567,0.997,0.70418
1695052531476562,-9.746434,-1.387786,-1.160508,0.983167,0.877,0.61018
1695052531484375,-9.752434,-1.444786,-1.121508,0.976167,0.147,0.40618
1695052531492187,-9.777434,-1.473786,-1.55508,0.967367,0.607,0.27818
1695052531500000,-9.801434,-1.489786,-1.27508,0.962767,0.417,0.182
1695052531507812,-9.810434,-1.479786,-1.508,0.952567,0.783,0.9582
1695052531515625,-9.802434,-1.482786,0.962508,0.945567,0.623,0.23982
1695052531523437,-9.778434,-1.503786,0.927508,0.940867,0.1753,0.34482
1695052531531250,-9.753434,-1.524786,0.911508,0.931867,0.1103,0.41082
1695052531539062,-9.753434,-1.515786,0.888508,0.927467,0.3193,0.51582
1695052531546875,-9.774434,-1.484786,0.877508,0.910767,0.3903,0.51482
1695052531554687,-9.800434,-1.430786,0.845508,0.902167,0.4973,0.70282
1695052531562500,-9.814434,-1.399786,0.854508,0.888567,0.5753,0.85882
1695052531570312,-9.850434,-1.380786,0.918508,0.867867,0.6573,0.115682
1695052531578125,-9.874434,-1.336786,0.935508,0.848567,0.7013,0.137782
1695052531585937,-9.890434,-1.248786,0.921508,0.825867,0.7213,0.164382
1695052531593750,-9.946434,-1.173786,0.923508,0.798867,0.7353,0.188082
1695052531601562,-9.987434,-1.147786,0.942508,0.775267,0.7963,0.214982
1695052531609375,-9.976434,-1.131786,0.933508,0.748067,0.8103,0.233982
1695052531617187,-9.977434,-1.85786,0.892508,0.734367,0.7483,0.238882
1695052531625000,-9.970434,-1.58786,0.880508,0.717767,0.8033,0.243582
1695052531632812,-9.949434,-1.93786,0.871508,0.694767,0.8183,0.254482
1695052531640625,-9.900434,-1.154786,0.837508,0.688767,0.8033,0.259382
1695052531648437,-9.862434,-1.209786,0.814508,0.688867,0.9113,0.246682
1695052531656250,-9.834434,-1.252786,0.805508,0.700867,0.9083,0.240282
1695052531664062,-9.787434,-1.354786,0.800508,0.714467,0.10563,0.233582
1695052531671875,-9.697434,-1.485786,0.800508,0.729567,0.12183,0.222082
1695052531679687,-9.642434,-1.566786,0.815508,0.752567,0.13133,0.223382
1695052531687500,-9.632434,-1.608786,0.849508,0.778567,0.13783,0.229282
1695052531695312,-9.631434,-1.662786,0.902508,0.798567,0.15273,0.233482
1695052531703125,-9.644434,-1.745786,0.938508,0.830867,0.16003,0.231782
1695052531710937,-9.721434,-1.795786,0.984508,0.864467,0.17093,0.229682
1695052531718750,-9.808434,-1.846786,-1.83508,0.888667,0.17753,0.227682
1695052531726562,-9.962434,-1.817786,-1.145508,0.923567,0.18283,0.211682
1695052531734375,-10.201434,-1.745786,-1.230508,0.967667,0.19693,0.206282
1695052531742187,-10.244434,-1.880786,-1.348508,0.999367,0.19243,0.190482
1695052531750000,-9.868434,-2.59786,-1.331508,1.39967,0.16533,0.164082
1695052531757812,-9.554434,-2.72786,-1.265508,1.65967,0.18093,0.155882
1695052531765625,-9.701434,-2.47786,-1.522508,1.93367,0.21893,0.145382
1695052531773437,-9.882434,-2.71786,-1.757508,1.126967,0.24293,0.133682
1695052531781250,-9.801434,-2.27786,-1.721508,1.151067,0.22393,0.130682
1695052531789062,-9.626434,-1.923786,-1.732508,1.160267,0.21873,0.133982
1695052531796875,-9.600434,-1.847786,-1.896508,1.136367,0.24013,0.150882
1695052531804687,-9.711434,-1.801786,-2.49508,1.113567,0.22393,0.159282
1695052531812500,-9.773434,-1.756786,-2.74508,1.86367,0.20323,0.177182
1695052531820312,-9.761434,-1.682786,-2.54508,1.52867,0.16743,0.193982
1695052531828125,-9.712434,-1.639786,-2.72508,0.996867,0.16553,0.206982
1695052531835937,-9.726434,-1.616786,-2.113508,0.946367,0.14363,0.217182
1695052531843750,-9.753434,-1.611786,-2.84508,0.902167,0.11973,0.227382
1695052531851562,-9.778434,-1.600786,-2.34508,0.865767,0.9713,0.239182
1695052531859375,-9.790434,-1.562786,-2.6508,0.823067,0.8023,0.252282
1695052531867187,-9.788434,-1.517786,-1.938508,0.780267,0.5653,0.263982
1695052531875000,-9.797434,-1.492786,-1.852508,0.752767,0.4193,0.262882
1695052531882812,-9.834434,-1.456786,-1.790508,0.720667,0.2253,0.265082
1695052531890625,-9.895434,-1.422786,-1.763508,0.692967,0.1473,0.262282
1695052531898437,-9.916434,-1.411786,-1.713508,0.679167,0.397,0.256582
1695052531906250,-9.870434,-1.404786,-1.633508,0.660367,0.1217,0.240982
1695052531914062,-9.830434,-1.366786,-1.576508,0.646567,0.1267,0.228682
1695052531921875,-9.848434,-1.358786,-1.565508,0.638667,0.1627,0.214682
