time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781065304687,-5.750959,1.297631,0.519998,0.151839,0.30315,-1.8844
1696781065312500,-5.801959,1.321631,0.490998,0.134139,0.23215,0.985144
1696781065320312,-5.888959,1.344631,0.483998,0.110939,0.30015,0.969744
1696781065328125,-6.41959,1.351631,0.522998,0.89339,0.37015,0.954344
1696781065335937,-6.216959,1.347631,0.559998,0.58539,0.37015,0.937244
1696781065343750,-6.351959,1.319631,0.568998,0.26239,0.16815,0.916644
1696781065351562,-6.470959,1.223631,0.561998,0.16761,0.13815,0.888644
1696781065359375,-6.594959,1.158631,0.576998,0.77961,0.7915,0.877944
1696781065367187,-6.777959,1.147631,0.640998,0.143561,0.10015,0.873644
1696781065375000,-6.898959,1.143631,0.679998,0.210461,0.2715,0.867744
1696781065382812,-7.5959,1.164631,0.674998,0.280661,0.5485,0.864844
1696781065390625,-7.133959,1.201631,0.663998,0.349261,0.285,0.867044
1696781065398437,-7.282959,1.232631,0.634998,0.422361,0.5385,0.872144
1696781065406250,-7.480959,1.266631,0.611998,0.494361,0.6985,0.864644
1696781065414062,-7.673959,1.255631,0.602998,0.561261,0.25285,0.869444
1696781065421875,-7.847959,1.223631,0.563998,0.635961,0.55585,0.864544
1696781065429687,-8.56959,1.169631,0.549998,0.720861,0.58885,0.874544
1696781065437500,-8.222959,1.89631,0.549998,0.812061,0.69685,0.887444
1696781065445312,-8.364959,0.983631,0.579998,0.918561,0.81385,0.908344
1696781065453125,-8.511959,0.925631,0.597998,1.37161,0.93185,0.929244
1696781065460937,-8.660959,0.951631,0.581998,1.160161,0.101485,0.950344
1696781065468750,-8.815959,1.5631,0.572998,1.271061,0.98085,0.977844
1696781065476562,-8.968959,1.109631,0.545998,1.386261,0.113485,-1.11244
1696781065484375,-9.90959,1.204631,0.518998,1.483861,0.110285,-1.33944
1696781065492187,-9.176959,1.257631,0.500998,1.583761,0.124885,-1.60944
1696781065500000,-9.208959,1.304631,0.486998,1.667161,0.120585,-1.85244
1696781065507812,-9.244959,1.380631,0.496998,1.747961,0.118585,-1.106144
1696781065515625,-9.271959,1.421631,0.450998,1.799061,0.130285,-1.129844
1696781065523437,-9.318959,1.363631,0.414998,1.835361,0.130385,-1.153644
1696781065531250,-9.336959,1.307631,0.441998,1.874561,0.129385,-1.186844
1696781065539062,-9.317959,1.281631,0.466998,1.908961,0.130785,-1.213744
1696781065546875,-9.315959,1.267631,0.466998,1.930161,0.130585,-1.232744
1696781065554687,-9.337959,1.238631,0.466998,1.933261,0.132185,-1.229544
1696781065562500,-9.274959,1.155631,0.450998,1.931661,0.130085,-1.228044
1696781065570312,-9.153959,1.11631,0.418998,1.931961,0.133285,-1.217044
1696781065578125,-9.48959,0.858631,0.442998,1.930661,0.117285,-1.201644
1696781065585937,-9.54959,0.737631,0.481998,1.918961,0.93185,-1.187944
1696781065593750,-9.197959,0.642631,0.494998,1.884161,0.69685,-1.170944
1696781065601562,-9.336959,0.514631,0.435998,1.852461,0.65085,-1.153544
1696781065609375,-9.370959,0.356631,0.359998,1.816261,0.69385,-1.118744
1696781065617187,-9.345959,0.198631,0.329998,1.775761,0.70285,-1.77544
1696781065625000,-9.330959,0.32631,0.347998,1.732461,0.79585,-1.31544
1696781065632812,-9.281959,0.120369,0.351998,1.685861,0.87485,0.991744
1696781065640625,-9.190959,0.240369,0.299998,1.634361,0.94685,0.956744
1696781065648437,-9.86959,0.368369,0.250998,1.565861,0.105285,0.929444
1696781065656250,-8.972959,0.471369,0.193998,1.494861,0.108385,0.905344
1696781065664062,-8.848959,0.573369,0.154998,1.421961,0.112385,0.879644
1696781065671875,-8.749959,0.719369,0.104998,1.340061,0.117885,0.850744
1696781065679687,-8.708959,0.896369,0.46998,1.255061,0.115685,0.832944
1696781065687500,-8.901959,-1.34369,0.19998,1.174461,0.106385,0.816844
1696781065695312,-9.98959,-1.192369,0.39998,1.86461,0.109085,0.797344
1696781065703125,-8.986959,-1.405369,0.79002,1.11561,0.130285,0.787044
1696781065710937,-8.899959,-1.514369,0.227002,0.936861,0.136585,0.775444
1696781065718750,-9.318959,-1.496369,0.272002,0.893361,0.95185,0.761844
1696781065726562,-10.346959,-1.418369,0.226002,0.856161,0.17985,0.741244
1696781065734375,-11.420959,-1.488369,0.149002,0.804461,0.45415,0.747044
1696781065742187,-11.624959,-1.922369,0.216002,0.746461,0.55815,0.739044
1696781065750000,-10.613959,-2.217369,0.488002,0.719561,0.28415,0.711544
1696781065757812,-9.316959,-2.168369,0.695002,0.726361,0.27615,0.676944
1696781065765625,-8.844959,-2.129369,0.438002,0.743161,0.107215,0.611244
1696781065773437,-9.131959,-2.90369,0.158002,0.726261,0.149915,0.528944
1696781065781250,-9.685959,-2.75369,0.173002,0.674461,0.146315,0.460844
1696781065789062,-10.351959,-2.22369,0.460002,0.618361,0.140815,0.424344
1696781065796875,-10.977959,-1.966369,0.680002,0.596061,0.158415,0.407244
1696781065804687,-11.205959,-2.10369,0.817002,0.577461,0.137015,0.409844
1696781065812500,-11.21959,-2.73369,0.840002,0.541961,0.95015,0.425944
1696781065820312,-10.696959,-2.96369,0.799002,0.515461,0.45115,0.432644
1696781065828125,-10.340959,-2.159369,0.840002,0.477161,0.15415,0.434844
1696781065835937,-10.9959,-2.213369,0.816002,0.440761,0.15185,0.416644
1696781065843750,-9.652959,-2.266369,0.868002,0.410561,0.50085,0.379644
1696781065851562,-9.376959,-2.293369,0.902002,0.380861,0.61985,0.344544
1696781065859375,-9.322959,-2.251369,0.900002,0.347961,0.54185,0.297444
1696781065867187,-9.338959,-2.260369,0.927002,0.324561,0.68785,0.245044
1696781065875000,-9.347959,-2.271369,0.975002,0.290061,0.81685,0.206844
1696781065882812,-9.427959,-2.241369,1.37002,0.260161,0.81185,0.167444
1696781065890625,-9.574959,-2.211369,1.73002,0.220961,0.94485,0.138644
1696781065898437,-9.751959,-2.197369,1.123002,0.179461,0.121685,0.133144
1696781065906250,-9.859959,-2.206369,1.191002,0.127761,0.135085,0.118344
1696781065914062,-9.929959,-2.225369,1.274002,0.90861,0.166185,0.119044
1696781065921875,-9.958959,-2.248369,1.356002,0.37161,0.192385,0.130744
1696781065929687,-9.945959,-2.241369,1.428002,0.16239,0.219885,0.126644
1696781065937500,-9.844959,-2.276369,1.524002,0.79139,0.248585,0.127244
1696781065945312,-9.692959,-2.350369,1.597002,0.129339,0.282985,0.121344
1696781065953125,-9.492959,-2.447369,1.670002,0.179539,0.306685,0.104744
1696781065960937,-9.366959,-2.522369,1.730002,0.218739,0.307985,0.74644
1696781065968750,-9.274959,-2.603369,1.794002,0.259439,0.307785,0.47744
1696781065976562,-9.217959,-2.667369,1.860002,0.290739,0.296285,0.20944
1696781065984375,-9.128959,-2.673369,1.919002,0.317539,0.271785,0.22556
1696781065992187,-9.78959,-2.702369,1.969002,0.347139,0.242985,0.58256
1696781066000000,-9.89959,-2.695369,1.983002,0.370939,0.217085,0.97056
1696781066007812,-9.99959,-2.642369,1.990002,0.388339,0.195085,0.137556
1696781066015625,-9.209959,-2.565369,2.28002,0.412139,0.177385,0.156256
1696781066023437,-9.350959,-2.545369,1.926002,0.449939,0.151985,0.176356
1696781066031250,-9.272959,-2.423369,1.944002,0.472639,0.157485,0.193856
1696781066039062,-9.310959,-2.294369,1.950002,0.516139,0.147285,0.220656
1696781066046875,-9.383959,-2.255369,1.886002,0.557039,0.154085,0.241556
1696781066054687,-9.384959,-2.183369,1.868002,0.602439,0.160885,0.262456
1696781066062500,-9.408959,-2.109369,1.831002,0.649439,0.155985,0.276756
1696781066070312,-9.466959,-2.13369,1.799002,0.697539,0.148885,0.308456
1696781066078125,-9.532959,-1.916369,1.767002,0.750739,0.166585,0.335756
1696781066085937,-9.579959,-1.808369,1.771002,0.805339,0.171285,0.358156
1696781066093750,-9.637959,-1.689369,1.769002,0.868939,0.183385,0.396456
1696781066101562,-9.697959,-1.612369,1.771002,0.936939,0.217585,0.438556
1696781066109375,-9.789959,-1.551369,1.766002,-1.9539,0.226785,0.469156
1696781066117187,-9.847959,-1.557369,1.768002,-1.81039,0.272585,0.505056
1696781066125000,-9.773959,-1.565369,1.780002,-1.156839,0.300285,0.534456
1696781066132812,-9.718959,-1.514369,1.800002,-1.229739,0.323785,0.574556
1696781066140625,-9.710959,-1.490369,1.773002,-1.309739,0.329385,0.611456
1696781066148437,-9.747959,-1.485369,1.750002,-1.386639,0.335785,0.665556
1696781066156250,-9.791959,-1.500369,1.761002,-1.471239,0.348485,0.724456
1696781066164062,-9.712959,-1.478369,1.805002,-1.551139,0.377785,0.791456
1696781066171875,-9.704959,-1.446369,1.866002,-1.633639,0.373685,0.861156
1696781066179687,-9.761959,-1.398369,1.795002,-1.700939,0.375985,0.940156
1696781066187500,-9.760959,-1.324369,1.857002,-1.779239,0.393085,1.16356
1696781066195312,-9.786959,-1.241369,1.886002,-1.867839,0.397885,1.101756
1696781066203125,-9.832959,-1.117369,1.945002,-1.946239,0.406285,1.179156
1696781066210937,-9.873959,-1.52369,1.986002,-2.33639,0.416685,1.250556
1696781066218750,-9.831959,-1.17369,2.2,-2.114739,0.434485,1.317556
1696781066226562,-9.717959,0.973369,2.29002,-2.191139,0.440885,1.384456
1696781066234375,-9.619959,0.924369,2.56002,-2.274439,0.438185,1.439556
1696781066242187,-9.556959,0.919369,2.77002,-2.337739,0.432185,1.477656
1696781066250000,-9.487959,0.860369,2.95002,-2.391839,0.426285,1.517156
1696781066257812,-9.450959,0.758369,2.140002,-2.440939,0.394785,1.568856
1696781066265625,-9.471959,0.683369,2.168002,-2.480339,0.373985,1.596656
1696781066273437,-9.519959,0.618369,2.174002,-2.525739,0.362685,1.606156
1696781066281250,-9.557959,0.515369,2.197002,-2.553039,0.352785,1.623256
1696781066289062,-9.577959,0.404369,2.231002,-2.574039,0.350685,1.629856
1696781066296875,-9.587959,0.315369,2.283002,-2.598339,0.351685,1.634756
1696781066304687,-9.567959,0.245369,2.306002,-2.620339,0.348185,1.615656
1696781066312500,-9.561959,0.174369,2.335002,-2.632739,0.333985,1.590456
1696781066320312,-9.517959,0.86369,2.360002,-2.640639,0.327185,1.552956
1696781066328125,-9.423959,0.5369,2.410002,-2.649339,0.328485,1.505656
1696781066335937,-9.335959,0.74631,2.460002,-2.636039,0.312785,1.478456
1696781066343750,-9.255959,0.164631,2.455002,-2.633639,0.299285,1.437356
1696781066351562,-9.175959,0.227631,2.478002,-2.614139,0.292785,1.405856
1696781066359375,-9.137959,0.258631,2.468002,-2.596139,0.281185,1.372656
1696781066367187,-9.101959,0.266631,2.452002,-2.564539,0.262585,1.345256
1696781066375000,-9.84959,0.326631,2.443002,-2.534639,0.251685,1.299456
1696781066382812,-9.91959,0.422631,2.416002,-2.500439,0.230285,1.254556
1696781066390625,-9.109959,0.557631,2.413002,-2.473539,0.227185,1.218256
1696781066398437,-9.193959,0.693631,2.447002,-2.440339,0.219485,1.183456
1696781066406250,-9.293959,0.779631,2.381002,-2.417839,0.207585,1.154856
1696781066414062,-9.312959,0.912631,2.351002,-2.392739,0.206885,1.127656
1696781066421875,-9.321959,1.48631,2.323002,-2.373239,0.215485,1.99556
1696781066429687,-9.389959,1.178631,2.277002,-2.349439,0.214985,1.75756
1696781066437500,-9.465959,1.293631,2.197002,-2.322239,0.215085,1.49056
1696781066445312,-9.581959,1.455631,2.117002,-2.302539,0.190885,1.32656
1696781066453125,-9.717959,1.635631,2.28002,-2.287439,0.191885,1.18456
1696781066460937,-9.807959,1.761631,1.971002,-2.275439,0.183085,0.996356
1696781066468750,-9.888959,1.907631,1.932002,-2.257339,0.171785,0.989656
1696781066476562,-9.966959,1.998631,1.847002,-2.239239,0.185585,0.986556
1696781066484375,-9.978959,2.41631,1.717002,-2.227039,0.172785,0.978456
1696781066492187,-9.901959,2.36631,1.597002,-2.228539,0.167185,0.986056
1696781066500000,-9.848959,2.36631,1.526002,-2.219439,0.182285,0.990956
1696781066507812,-9.933959,2.41631,1.394002,-2.197539,0.167685,0.998556
1696781066515625,-9.961959,1.977631,1.246002,-2.165339,0.155485,1.18356
1696781066523437,-9.802959,1.910631,1.176002,-2.139239,0.150985,1.22856
1696781066531250,-9.761959,1.887631,1.89002,-2.103939,0.108485,1.13956
1696781066539062,-9.931959,1.904631,0.982002,-2.72339,0.51485,0.976356
1696781066546875,-10.157959,1.856631,0.871002,-2.40739,0.12985,0.942256
1696781066554687,-10.359959,1.774631,0.759002,-1.995639,0.34615,0.889056
1696781066562500,-10.522959,1.669631,0.677002,-1.948839,0.81715,0.832956
1696781066570312,-10.626959,1.575631,0.612002,-1.892039,0.128815,0.765456
1696781066578125,-10.709959,1.464631,0.557002,-1.831939,0.167715,0.682756
1696781066585937,-10.752959,1.330631,0.503002,-1.790939,0.199215,0.592056
1696781066593750,-10.722959,1.233631,0.455002,-1.734439,0.220715,0.486156
1696781066601562,-10.689959,1.162631,0.394002,-1.681239,0.244615,0.387856
1696781066609375,-10.713959,1.118631,0.357002,-1.638539,0.258215,0.286756
1696781066617187,-10.822959,1.132631,0.289002,-1.586639,0.268315,0.188956
1696781066625000,-10.914959,1.164631,0.266002,-1.546739,0.273915,0.100756
1696781066632812,-10.899959,1.222631,0.289002,-1.519239,0.278115,0.9356
1696781066640625,-10.846959,1.296631,0.313002,-1.488139,0.284415,0.63044
1696781066648437,-10.767959,1.363631,0.313002,-1.459239,0.281815,0.130944
1696781066656250,-10.661959,1.390631,0.290002,-1.439939,0.277315,0.181044
1696781066664062,-10.488959,1.388631,0.268002,-1.433439,0.282415,0.233144
1696781066671875,-10.293959,1.357631,0.250002,-1.417139,0.282415,0.264644
1696781066679687,-10.94959,1.339631,0.220002,-1.416239,0.269315,0.297344
1696781066687500,-9.872959,1.286631,0.182002,-1.393639,0.269315,0.322544
1696781066695312,-9.690959,1.237631,0.125002,-1.390939,0.265315,0.338144
1696781066703125,-9.607959,1.170631,0.14002,-1.375839,0.276515,0.347944
1696781066710937,-9.620959,1.94631,0.74998,-1.365339,0.274415,0.355844
1696781066718750,-9.654959,1.54631,0.122998,-1.343839,0.270415,0.354344
1696781066726562,-9.689959,1.8631,0.145998,-1.337939,0.251715,0.357044
1696781066734375,-9.696959,0.984631,0.211998,-1.310539,0.239415,0.355444
1696781066742187,-9.693959,0.953631,0.272998,-1.294039,0.213815,0.358144
1696781066750000,-9.650959,0.937631,0.354998,-1.260539,0.183115,0.349844
1696781066757812,-9.584959,0.941631,0.390998,-1.233239,0.156015,0.343244
1696781066765625,-9.531959,0.950631,0.404998,-1.204439,0.117615,0.328544
1696781066773437,-9.474959,1.631,0.445998,-1.175239,0.98515,0.320444
1696781066781250,-9.391959,1.61631,0.472998,-1.147739,0.69515,0.310544
1696781066789062,-9.288959,1.158631,0.491998,-1.128139,0.54015,0.311944
1696781066796875,-9.210959,1.255631,0.516998,-1.103439,0.38515,0.300744
1696781066804687,-9.135959,1.396631,0.519998,-1.92739,0.31615,0.299044
1696781066812500,-9.60959,1.545631,0.517998,-1.75939,0.29315,0.302244
1696781066820312,-8.975959,1.682631,0.519998,-1.92939,0.26615,0.303744
1696781066828125,-8.875959,1.813631,0.517998,-1.94639,0.42915,0.316644
1696781066835937,-8.802959,1.946631,0.538998,-1.113139,0.61615,0.327944
1696781066843750,-8.743959,2.76631,0.575998,-1.143739,0.72815,0.351444
1696781066851562,-8.645959,2.215631,0.589998,-1.183639,0.92815,0.376744
1696781066859375,-8.508959,2.333631,0.643998,-1.244039,0.101815,0.409644
1696781066867187,-8.405959,2.398631,0.714998,-1.293039,0.143415,0.443044
1696781066875000,-8.320959,2.478631,0.801998,-1.360739,0.183815,0.485944
1696781066882812,-8.250959,2.551631,0.862998,-1.436039,0.214415,0.523844
1696781066890625,-8.227959,2.621631,0.899998,-1.506139,0.259515,0.558744
1696781066898437,-8.314959,2.685631,0.960998,-1.583239,0.308015,0.612744
1696781066906250,-8.383959,2.709631,-1.38998,-1.660239,0.329015,0.647244
1696781066914062,-8.391959,2.711631,-1.72998,-1.755039,0.344615,0.679844
1696781066921875,-8.384959,2.702631,-1.99998,-1.848539,0.353615,0.712444
1696781066929687,-8.331959,2.625631,-1.145998,-1.941939,0.331015,0.734844
1696781066937500,-8.188959,2.454631,-1.192998,-2.41539,0.312515,0.749544
1696781066945312,-7.964959,2.267631,-1.251998,-2.136339,0.284315,0.749844
1696781066953125,-7.694959,2.13631,-1.287998,-2.227939,0.242115,0.749844
1696781066960937,-7.397959,1.701631,-1.268998,-2.309039,0.190315,0.741944
1696781066968750,-7.115959,1.394631,-1.226998,-2.380739,0.124715,0.730644
1696781066976562,-7.10959,1.195631,-1.173998,-2.436039,0.99915,0.721944
1696781066984375,-7.62959,0.999631,-1.230998,-2.473939,0.102215,0.718644
1696781066992187,-6.968959,0.750631,-1.131998,-2.518039,0.78515,0.703644
1696781067000000,-6.748959,0.537631,0.935998,-2.566239,0.68015,0.684244
1696781067007812,-6.516959,0.255631,0.722998,-2.610539,0.46115,0.670944
1696781067015625,-6.379959,0.92369,0.500998,-2.635139,0.23615,0.664044
1696781067023437,-6.555959,0.389369,0.316998,-2.659239,0.17315,0.657344
1696781067031250,-7.38959,0.637369,0.122998,-2.677739,0.14515,0.658844
1696781067039062,-7.624959,0.858369,0.105002,-2.679439,0.12015,0.674444
1696781067046875,-8.113959,-1.61369,0.393002,-2.671039,0.7215,0.712144
1696781067054687,-8.381959,-1.270369,0.662002,-2.670339,0.2585,0.751144
1696781067062500,-8.433959,-1.511369,0.928002,-2.648139,0.21985,0.797944
1696781067070312,-8.393959,-1.766369,1.98002,-2.616739,0.18385,0.824944
1696781067078125,-8.90959,-2.132369,1.171002,-2.587539,0.14385,0.826744
1696781067085937,-7.694959,-2.583369,1.173002,-2.541339,0.3985,0.799044
1696781067093750,-7.448959,-3.369,1.108002,-2.474739,0.44315,0.740944
1696781067101562,-7.371959,-3.362369,1.65002,-2.384939,0.84715,0.684244
1696781067109375,-7.306959,-3.740369,1.25002,-2.302639,0.130215,0.630744
1696781067117187,-7.154959,-4.68369,1.51002,-2.208839,0.155415,0.586444
1696781067125000,-7.130959,-4.306369,1.97002,-2.104239,0.192415,0.536144
1696781067132812,-7.380959,-4.442369,1.145002,-1.993439,0.220315,0.490344
1696781067140625,-7.725959,-4.533369,1.152002,-1.876739,0.226215,0.448844
1696781067148437,-8.26959,-4.567369,1.131002,-1.774039,0.228715,0.416644
1696781067156250,-8.268959,-4.561369,1.99002,-1.669839,0.213215,0.374644
1696781067164062,-8.378959,-4.586369,1.52002,-1.579039,0.193015,0.322944
1696781067171875,-8.401959,-4.631369,0.997002,-1.491239,0.170015,0.260244
1696781067179687,-8.352959,-4.682369,0.917002,-1.398739,0.148815,0.192944
1696781067187500,-8.298959,-4.728369,0.829002,-1.298039,0.127515,0.111344
1696781067195312,-8.241959,-4.722369,0.765002,-1.213239,0.99915,0.42244
1696781067203125,-8.124959,-4.721369,0.726002,-1.131139,0.92415,0.29556
1696781067210937,-7.985959,-4.741369,0.672002,-1.37239,0.70815,0.89156
1696781067218750,-7.933959,-4.707369,0.610002,0.948139,0.62915,0.143556
1696781067226562,-8.959,-4.597369,0.562002,0.864939,0.61115,0.188556
1696781067234375,-8.137959,-4.417369,0.541002,0.796939,0.49415,0.235656
1696781067242187,-8.361959,-4.276369,0.529002,0.743239,0.27315,0.260856
1696781067250000,-8.579959,-4.164369,0.538002,0.686739,0.8215,0.273456
1696781067257812,-8.909959,-4.51369,0.526002,0.643939,0.13915,0.273056
1696781067265625,-9.363959,-3.970369,0.496002,0.591039,0.9615,0.264756
