time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696780715046875,-9.793372,1.805155,0.72824,0.71983,0.46152,0.9431
1696780715054687,-9.813372,1.816155,0.71224,0.70283,0.49652,0.6231
1696780715062500,-9.824372,1.817155,0.73924,0.73583,0.49252,0.4731
1696780715070312,-9.822372,1.816155,0.74124,0.73383,0.41052,0.6431
1696780715078125,-9.786372,1.805155,0.74624,0.71883,0.52552,0.1431
1696780715085937,-9.750372,1.793155,0.73424,0.70083,0.40852,0.3069
1696780715093750,-9.749372,1.780155,0.71624,0.73283,0.45852,0.0
1696780715101562,-9.786372,1.787155,0.73024,0.61083,0.36252,0.3431
1696780715109375,-9.831372,1.815155,0.74124,0.53783,0.24252,0.3831
1696780715117187,-9.865372,1.842155,0.75524,0.58083,0.35952,0.1169
1696780715125000,-9.888372,1.858155,0.75524,0.71883,0.42352,0.1731
1696780715132812,-9.882372,1.862155,0.75324,0.68683,0.45852,0.4669
1696780715140625,-9.870372,1.877155,0.74624,0.73483,0.49152,0.3131
1696780715148437,-9.836372,1.866155,0.74424,0.71983,0.55852,0.1431
1696780715156250,-9.806372,1.859155,0.75024,0.82683,0.63752,0.5069
1696780715164062,-9.770372,1.845155,0.74424,0.87083,0.61752,0.12869
1696780715171875,-9.755372,1.842155,0.74124,0.91383,0.63152,0.20869
1696780715179687,-9.750372,1.844155,0.74624,0.94483,0.59752,0.19269
1696780715187500,-9.750372,1.845155,0.76924,0.97683,0.59452,0.20769
1696780715195312,-9.763372,1.848155,0.78224,0.98083,0.59352,0.19069
1696780715203125,-9.782372,1.861155,0.78524,0.99083,0.61052,0.23969
1696780715210937,-9.805372,1.872155,0.78224,0.99083,0.57752,0.22369
1696780715218750,-9.816372,1.865155,0.80924,0.97383,0.56552,0.17669
1696780715226562,-9.805372,1.865155,0.80724,0.106583,0.56352,0.17769
1696780715234375,-9.800372,1.860155,0.81624,0.108283,0.54952,0.8269
1696780715242187,-9.796372,1.847155,0.81624,0.114183,0.53252,0.9869
1696780715250000,-9.786372,1.838155,0.81024,0.106883,0.55052,0.5169
1696780715257812,-9.783372,1.818155,0.80724,0.105583,0.51752,0.1331
1696780715265625,-9.765372,1.796155,0.79824,0.107283,0.43552,0.9331
1696780715273437,-9.715372,1.771155,0.78924,0.96783,0.40552,0.14231
1696780715281250,-9.719372,1.769155,0.78024,0.98283,0.40752,0.18931
1696780715289062,-9.774372,1.798155,0.79624,0.85883,0.42552,0.12631
1696780715296875,-9.805372,1.786155,0.81024,0.93783,0.43952,0.14131
1696780715304687,-9.767372,1.778155,0.82624,0.92183,0.47052,0.6231
1696780715312500,-9.735372,1.759155,0.80524,0.78083,0.42752,0.11031
1696780715320312,-9.731372,1.753155,0.77124,0.73383,0.25752,0.5231
1696780715328125,-9.747372,1.757155,0.77824,0.71783,0.29352,0.8231
1696780715335937,-9.758372,1.752155,0.78024,0.73283,0.23052,0.13031
1696780715343750,-9.794372,1.770155,0.78224,0.69083,0.24252,0.11631
1696780715351562,-9.815372,1.772155,0.77824,0.64283,0.22652,0.8531
1696780715359375,-9.808372,1.787155,0.76424,0.62783,0.22752,0.10031
1696780715367187,-9.817372,1.794155,0.76024,0.55283,0.17752,0.11831
1696780715375000,-9.801372,1.794155,0.74624,0.47383,0.13052,0.10331
1696780715382812,-9.798372,1.784155,0.73924,0.51583,0.15052,0.6931
1696780715390625,-9.795372,1.798155,0.73724,0.51983,0.21252,0.7031
1696780715398437,-9.790372,1.796155,0.72524,0.50283,0.12752,0.2431
1696780715406250,-9.797372,1.801155,0.71424,0.48883,0.27552,0.2469
1696780715414062,-9.809372,1.807155,0.70524,0.47083,0.19452,0.3969
1696780715421875,-9.815372,1.814155,0.70724,0.47083,0.12652,0.3769
1696780715429687,-9.827372,1.816155,0.70524,0.43783,0.17552,0.13369
1696780715437500,-9.839372,1.827155,0.70224,0.51483,0.30952,0.12169
1696780715445312,-9.837372,1.834155,0.70524,0.52983,0.34452,0.10669
1696780715453125,-9.838372,1.832155,0.69624,0.54783,0.25752,0.7269
1696780715460937,-9.841372,1.835155,0.69124,0.59583,0.37552,0.2869
1696780715468750,-9.836372,1.828155,0.69124,0.56483,0.36952,0.13669
1696780715476562,-9.845372,1.826155,0.69324,0.48683,0.47452,0.15569
1696780715484375,-9.836372,1.830155,0.68924,0.54783,0.38852,0.13769
1696780715492187,-9.838372,1.828155,0.68724,0.56583,0.49052,0.7769
1696780715500000,-9.827372,1.835155,0.69124,0.65683,0.53852,0.11069
1696780715507812,-9.827372,1.834155,0.69324,0.60983,0.52152,0.15669
1696780715515625,-9.818372,1.836155,0.67724,0.63983,0.54152,0.11169
1696780715523437,-9.818372,1.841155,0.68924,0.74783,0.52052,0.11069
1696780715531250,-9.820372,1.851155,0.69424,0.69283,0.53852,0.4669
1696780715539062,-9.814372,1.848155,0.69624,0.71883,0.52452,0.3269
1696780715546875,-9.814372,1.839155,0.70024,0.73283,0.54152,0.4869
1696780715554687,-9.818372,1.841155,0.70724,0.73383,0.52352,0.4769
1696780715562500,-9.795372,1.848155,0.70724,0.73483,0.55652,0.3269
1696780715570312,-9.770372,1.834155,0.71224,0.73383,0.62452,0.3469
1696780715578125,-9.761372,1.840155,0.70924,0.73283,0.60852,0.5069
1696780715585937,-9.753372,1.833155,0.70924,0.73083,0.56152,0.3469
1696780715593750,-9.770372,1.836155,0.70524,0.73283,0.54152,0.3269
1696780715601562,-9.775372,1.829155,0.71824,0.73283,0.51152,0.3031
1696780715609375,-9.797372,1.834155,0.72324,0.73583,0.52352,0.1531
1696780715617187,-9.810372,1.833155,0.72724,0.71483,0.54952,0.1231
1696780715625000,-9.809372,1.827155,0.71924,0.73483,0.52652,0.3031
1696780715632812,-9.811372,1.816155,0.71624,0.71883,0.54352,0.1431
1696780715640625,-9.786372,1.811155,0.70924,0.67283,0.47752,0.1531
1696780715648437,-9.779372,1.816155,0.70924,0.68983,0.53052,0.10931
1696780715656250,-9.783372,1.816155,0.71924,0.59883,0.57652,0.0
1696780715664062,-9.813372,1.817155,0.72824,0.66083,0.52952,0.10931
1696780715671875,-9.813372,1.830155,0.72824,0.67383,0.53152,0.9331
1696780715679687,-9.806372,1.819155,0.73024,0.69083,0.57852,0.7731
1696780715687500,-9.814372,1.829155,0.72324,0.64283,0.58352,0.9231
1696780715695312,-9.825372,1.846155,0.73224,0.67483,0.47652,0.4831
1696780715703125,-9.828372,1.847155,0.74324,0.68683,0.59852,0.2731
1696780715710937,-9.818372,1.854155,0.74124,0.70383,0.56352,0.6031
1696780715718750,-9.800372,1.856155,0.74424,0.73583,0.57652,0.4531
1696780715726562,-9.796372,1.874155,0.74124,0.73383,0.64652,0.4331
1696780715734375,-9.818372,1.881155,0.74824,0.81083,0.64152,0.369
1696780715742187,-9.825372,1.864155,0.77324,0.87283,0.60352,0.1869
1696780715750000,-9.777372,1.842155,0.78724,0.80883,0.65752,0.6769
1696780715757812,-9.733372,1.816155,0.76424,0.90383,0.61852,0.5069
1696780715765625,-9.747372,1.795155,0.74124,0.93083,0.51852,0.8069
1696780715773437,-9.768372,1.802155,0.74424,0.96183,0.50552,0.269
1696780715781250,-9.818372,1.809155,0.77324,0.91683,0.40552,0.3131
1696780715789062,-9.852372,1.828155,0.78024,0.93283,0.48952,0.6131
1696780715796875,-9.868372,1.828155,0.78224,0.97783,0.52452,0.5931
1696780715804687,-9.861372,1.814155,0.77824,0.94683,0.49052,0.4431
1696780715812500,-9.827372,1.818155,0.78024,0.91683,0.57552,0.2731
1696780715820312,-9.790372,1.801155,0.77624,0.98183,0.70452,0.4131
1696780715828125,-9.749372,1.786155,0.77824,0.97783,0.62152,0.2069
1696780715835937,-9.731372,1.779155,0.78024,0.96183,0.63752,0.5269
1696780715843750,-9.736372,1.782155,0.77824,0.94583,0.68352,0.14669
1696780715851562,-9.742372,1.789155,0.78224,0.92983,0.64852,0.19369
1696780715859375,-9.741372,1.792155,0.82124,0.83683,0.58652,0.16069
1696780715867187,-9.759372,1.815155,0.83524,0.89883,0.54852,0.17569
1696780715875000,-9.766372,1.838155,0.84824,0.83683,0.54952,0.22269
1696780715882812,-9.773372,1.845155,0.85124,0.91483,0.56652,0.14469
1696780715890625,-9.759372,1.844155,0.84824,0.97483,0.42952,0.15769
1696780715898437,-9.755372,1.839155,0.86224,0.92783,0.46952,0.11169
1696780715906250,-9.757372,1.830155,0.85024,0.100483,0.40252,0.4869
1696780715914062,-9.744372,1.830155,0.84124,0.103283,0.33752,0.7969
1696780715921875,-9.764372,1.819155,0.83024,0.97483,0.32052,0.1469
1696780715929687,-9.771372,1.799155,0.82324,0.97283,0.28952,0.1469
1696780715937500,-9.763372,1.773155,0.80324,0.97483,0.23652,0.331
1696780715945312,-9.733372,1.763155,0.78924,0.96083,0.22052,0.3431
1696780715953125,-9.759372,1.777155,0.76424,0.85483,0.22752,0.12931
1696780715960937,-9.816372,1.802155,0.77824,0.79183,0.22752,0.6631
1696780715968750,-9.827372,1.806155,0.78424,0.83583,0.29252,0.1369
1696780715976562,-9.802372,1.789155,0.78924,0.73083,0.32552,0.2869
1696780715984375,-9.761372,1.789155,0.75324,0.73183,0.30552,0.4369
1696780715992187,-9.754372,1.790155,0.74324,0.71483,0.39052,0.9369
1696780716000000,-9.787372,1.799155,0.74824,0.68183,0.26152,0.4469
1696780716007812,-9.813372,1.814155,0.75724,0.70083,0.28952,0.4269
1696780716015625,-9.836372,1.825155,0.76824,0.72983,0.35752,0.6169
1696780716023437,-9.841372,1.845155,0.75224,0.71583,0.21252,0.6731
1696780716031250,-9.830372,1.847155,0.74624,0.69883,0.31052,0.2869
1696780716039062,-9.814372,1.856155,0.74124,0.64083,0.35652,0.5969
1696780716046875,-9.807372,1.853155,0.73924,0.63883,0.41152,0.4669
1696780716054687,-9.796372,1.849155,0.73424,0.68483,0.40752,0.7769
1696780716062500,-9.786372,1.840155,0.73224,0.73083,0.42152,0.9369
1696780716070312,-9.783372,1.848155,0.72324,0.71283,0.40952,0.10969
1696780716078125,-9.777372,1.847155,0.71424,0.73183,0.35252,0.9069
1696780716085937,-9.791372,1.860155,0.71224,0.72983,0.37252,0.9269
1696780716093750,-9.798372,1.872155,0.71824,0.73083,0.35252,0.10669
1696780716101562,-9.810372,1.858155,0.70524,0.73083,0.37552,0.3069
1696780716109375,-9.814372,1.856155,0.71424,0.71383,0.39352,0.7869
1696780716117187,-9.814372,1.852155,0.72324,0.73083,0.42252,0.9369
1696780716125000,-9.818372,1.852155,0.71224,0.74683,0.49052,0.7969
1696780716132812,-9.812372,1.844155,0.72324,0.72783,0.42852,0.7969
1696780716140625,-9.812372,1.840155,0.70524,0.77583,0.46252,0.169
1696780716148437,-9.816372,1.838155,0.70724,0.76283,0.47952,0.4631
1696780716156250,-9.814372,1.827155,0.70524,0.71783,0.52952,0.2931
1696780716164062,-9.820372,1.818155,0.69824,0.71883,0.54752,0.9231
1696780716171875,-9.829372,1.812155,0.70524,0.74983,0.48252,0.14031
1696780716179687,-9.825372,1.811155,0.70724,0.73383,0.53452,0.13831
1696780716187500,-9.816372,1.816155,0.70924,0.71883,0.58252,0.7531
1696780716195312,-9.809372,1.811155,0.71624,0.73483,0.57252,0.20031
1696780716203125,-9.813372,1.807155,0.71824,0.72083,0.61852,0.16931
1696780716210937,-9.809372,1.814155,0.73724,0.73783,0.63752,0.24731
1696780716218750,-9.805372,1.811155,0.74324,0.75083,0.62152,0.21531
1696780716226562,-9.797372,1.793155,0.76224,0.72183,0.70352,0.19831
1696780716234375,-9.781372,1.793155,0.75524,0.73783,0.65352,0.23131
1696780716242187,-9.786372,1.795155,0.76624,0.73683,0.65452,0.21531
1696780716250000,-9.784372,1.782155,0.77124,0.72083,0.68652,0.15131
1696780716257812,-9.763372,1.777155,0.77624,0.78383,0.63552,0.23131
1696780716265625,-9.740372,1.771155,0.78024,0.75383,0.58452,0.24831
1696780716273437,-9.739372,1.751155,0.76724,0.72383,0.44852,0.23731
1696780716281250,-9.749372,1.750155,0.75524,0.73783,0.47252,0.32931
1696780716289062,-9.781372,1.742155,0.75324,0.72183,0.46752,0.21931
1696780716296875,-9.812372,1.738155,0.76924,0.70583,0.40252,0.25231
1696780716304687,-9.828372,1.738155,0.76924,0.73583,0.37052,0.26831
1696780716312500,-9.823372,1.723155,0.76224,0.73783,0.53552,0.24931
1696780716320312,-9.813372,1.726155,0.74824,0.68983,0.52352,0.24931
1696780716328125,-9.801372,1.731155,0.75324,0.62783,0.43752,0.20431
