time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784381804687,-9.398391,1.946358,0.757188,0.389017,0.63886,-1.398045
1696784381812500,-9.287391,1.731358,0.797188,0.434117,0.63286,-1.439245
1696784381820312,-9.249391,1.441358,0.874188,0.477817,0.55086,-1.468145
1696784381828125,-9.313391,1.183358,0.899188,0.535517,0.58386,-1.479445
1696784381835937,-9.486391,1.12358,0.907188,0.578517,0.50386,-1.467345
1696784381843750,-9.620391,0.907358,0.941188,0.624317,0.61186,-1.461045
1696784381851562,-9.719391,0.803358,0.964188,0.665517,0.65386,-1.454945
1696784381859375,-9.746391,0.661358,0.950188,0.712817,0.82686,-1.445445
1696784381867187,-9.801391,0.539358,0.973188,0.754117,0.89886,-1.434545
1696784381875000,-9.853391,0.466358,0.966188,0.778817,0.101386,-1.410845
1696784381882812,-9.851391,0.413358,0.952188,0.793017,0.113686,-1.379145
1696784381890625,-9.814391,0.361358,0.918188,0.811917,0.124486,-1.341245
1696784381898437,-9.739391,0.333358,0.854188,0.803417,0.137786,-1.298445
1696784381906250,-9.671391,0.283358,0.824188,0.792217,0.138886,-1.241645
1696784381914062,-9.665391,0.233358,0.779188,0.776417,0.128286,-1.183445
1696784381921875,-9.723391,0.134358,0.760188,0.744217,0.109486,-1.115945
1696784381929687,-9.790391,0.1358,0.753188,0.704217,0.107786,-1.44845
1696784381937500,-9.863391,0.133642,0.739188,0.671817,0.101186,0.983345
1696784381945312,-9.899391,0.243642,0.718188,0.630317,0.95886,0.915445
1696784381953125,-9.903391,0.346642,0.700188,0.596317,0.96186,0.850645
1696784381960937,-9.888391,0.442642,0.695188,0.554717,0.79586,0.792445
1696784381968750,-9.860391,0.516642,0.711188,0.523617,0.60186,0.745445
1696784381976562,-9.859391,0.574642,0.758188,0.486617,0.38786,0.688945
1696784381984375,-9.877391,0.603642,0.754188,0.455417,0.8186,0.648345
1696784381992187,-9.925391,0.604642,0.781188,0.422817,0.1886,0.594745
1696784382000000,-9.982391,0.577642,0.813188,0.397617,0.15014,0.558745
1696784382007812,-10.41391,0.536642,0.836188,0.363017,0.20214,0.533445
1696784382015625,-10.94391,0.502642,0.854188,0.325517,0.32214,0.501945
1696784382023437,-10.108391,0.487642,0.884188,0.292517,0.17314,0.466645
1696784382031250,-10.55391,0.497642,0.943188,0.250217,0.14514,0.442845
1696784382039062,-9.968391,0.559642,0.975188,0.224517,0.7114,0.428345
1696784382046875,-9.866391,0.639642,-1.188,0.188317,0.10214,0.404445
1696784382054687,-9.831391,0.685642,-1.36188,0.164417,0.22014,0.380945
1696784382062500,-9.823391,0.739642,-1.77188,0.137417,0.26914,0.355745
1696784382070312,-9.829391,0.785642,-1.131188,0.113317,0.41314,0.346445
1696784382078125,-9.847391,0.812642,-1.141188,0.93917,0.45914,0.319545
1696784382085937,-9.890391,0.826642,-1.140188,0.78917,0.43714,0.303745
1696784382093750,-9.951391,0.850642,-1.186188,0.56517,0.48414,0.280045
1696784382101562,-9.977391,0.861642,-1.204188,0.29217,0.36014,0.270245
1696784382109375,-9.968391,0.887642,-1.184188,0.14217,0.20314,0.249345
1696784382117187,-9.972391,0.916642,-1.156188,0.2383,0.2914,0.231545
1696784382125000,-10.43391,0.932642,-1.159188,0.18983,0.6586,0.218545
1696784382132812,-10.70391,0.911642,-1.172188,0.38583,0.25586,0.199145
1696784382140625,-10.54391,0.947642,-1.154188,0.52383,0.53686,0.192045
1696784382148437,-10.44391,0.972642,-1.111188,0.61583,0.65186,0.191845
1696784382156250,-10.57391,0.991642,-1.99188,0.76683,0.74486,0.182145
1696784382164062,-10.57391,0.992642,-1.92188,0.88883,0.87686,0.178545
1696784382171875,-10.12391,-1.8642,-1.81188,0.98283,0.107886,0.182745
1696784382179687,-9.975391,-1.50642,-1.44188,0.115083,0.114186,0.184145
1696784382187500,-9.981391,-1.64642,-1.31188,0.124283,0.122286,0.182345
1696784382195312,-9.973391,-1.28642,-1.12188,0.140983,0.136686,0.174045
1696784382203125,-9.926391,0.980642,0.974188,0.153083,0.147986,0.165845
1696784382210937,-9.850391,0.957642,0.912188,0.177483,0.155886,0.160745
1696784382218750,-9.819391,0.938642,0.890188,0.198483,0.159986,0.143045
1696784382226562,-9.835391,0.906642,0.888188,0.233483,0.170586,0.134745
1696784382234375,-9.848391,0.861642,0.853188,0.256383,0.173186,0.131545
1696784382242187,-9.856391,0.832642,0.838188,0.285283,0.175886,0.128045
1696784382250000,-9.829391,0.822642,0.851188,0.305283,0.174286,0.140545
1696784382257812,-9.801391,0.819642,0.851188,0.337383,0.171886,0.146845
1696784382265625,-9.811391,0.806642,0.854188,0.376983,0.172886,0.144845
1696784382273437,-9.845391,0.779642,0.879188,0.402883,0.170686,0.146345
1696784382281250,-9.852391,0.787642,0.908188,0.444083,0.171386,0.144445
1696784382289062,-9.845391,0.794642,0.929188,0.460883,0.174486,0.147445
1696784382296875,-9.832391,0.736642,0.954188,0.498983,0.175386,0.147145
1696784382304687,-9.861391,0.621642,0.959188,0.550783,0.195986,0.136845
1696784382312500,-9.916391,0.523642,0.963188,0.611483,0.203886,0.119045
1696784382320312,-9.920391,0.475642,-1.46188,0.670983,0.216086,0.113645
1696784382328125,-9.932391,0.428642,-1.110188,0.730383,0.232986,0.104945
1696784382335937,-9.893391,0.424642,-1.130188,0.802083,0.245086,0.107345
1696784382343750,-9.833391,0.462642,-1.137188,0.870683,0.228286,0.108945
1696784382351562,-9.781391,0.494642,-1.196188,0.927083,0.225586,0.110145
1696784382359375,-9.719391,0.566642,-1.248188,0.991083,0.217486,0.109945
1696784382367187,-9.668391,0.671642,-1.268188,-1.31983,0.196086,0.102245
1696784382375000,-9.650391,0.825642,-1.343188,-1.76083,0.181986,0.103745
1696784382382812,-9.677391,-1.34642,-1.475188,-1.92683,0.172786,0.97545
1696784382390625,-9.737391,-1.242642,-1.572188,-1.89383,0.157186,0.86945
1696784382398437,-9.756391,-1.389642,-1.617188,-1.86183,0.155486,0.80645
1696784382406250,-9.813391,-1.513642,-1.638188,-1.61683,0.145786,0.77845
1696784382414062,-9.937391,-1.569642,-1.679188,-1.35883,0.154686,0.77945
1696784382421875,-9.979391,-1.602642,-1.720188,0.991783,0.170886,0.82545
1696784382429687,-9.973391,-1.625642,-1.670188,0.955383,0.187186,0.85545
1696784382437500,-9.932391,-1.650642,-1.638188,0.928083,0.193186,0.93445
1696784382445312,-9.783391,-1.707642,-1.633188,0.887283,0.212686,0.106045
1696784382453125,-9.517391,-1.780642,-1.614188,0.844883,0.227386,0.115445
1696784382460937,-9.297391,-1.859642,-1.571188,0.806883,0.215486,0.131645
1696784382468750,-9.160391,-1.921642,-1.568188,0.757983,0.197886,0.127645
1696784382476562,-9.133391,-1.936642,-1.618188,0.719883,0.177086,0.136245
1696784382484375,-9.232391,-1.940642,-1.653188,0.677083,0.164486,0.135145
1696784382492187,-9.357391,-1.918642,-1.678188,0.649683,0.158486,0.140245
1696784382500000,-9.443391,-1.898642,-1.723188,0.619083,0.146886,0.132845
1696784382507812,-9.441391,-1.889642,-1.716188,0.584083,0.151186,0.136145
1696784382515625,-9.430391,-1.939642,-1.707188,0.565483,0.152886,0.120345
1696784382523437,-9.452391,-1.968642,-1.748188,0.539483,0.131486,0.119445
1696784382531250,-9.520391,-1.971642,-1.787188,0.513483,0.125286,0.118145
1696784382539062,-9.619391,-1.986642,-1.826188,0.493583,0.114086,0.121645
1696784382546875,-9.619391,-2.46642,-1.857188,0.466183,0.118086,0.120145
1696784382554687,-9.568391,-2.122642,-1.901188,0.453883,0.103286,0.120545
1696784382562500,-9.626391,-2.184642,-1.919188,0.432183,0.99586,0.100345
1696784382570312,-9.770391,-2.211642,-1.941188,0.411783,0.83486,0.67745
1696784382578125,-9.879391,-2.233642,-1.982188,0.408283,0.79186,0.44245
1696784382585937,-9.935391,-2.214642,-1.996188,0.407983,0.88486,0.26845
1696784382593750,-9.970391,-2.217642,-1.989188,0.401683,0.94886,0.7745
1696784382601562,-10.31391,-2.216642,-1.989188,0.396883,0.99586,0.4955
1696784382609375,-10.87391,-2.251642,-1.971188,0.405783,0.106886,0.24055
1696784382617187,-10.30391,-2.299642,-1.973188,0.407083,0.109886,0.36755
1696784382625000,-9.995391,-2.312642,-1.966188,0.411383,0.112386,0.54055
1696784382632812,-10.40391,-2.327642,-1.955188,0.423483,0.126786,0.65455
1696784382640625,-10.38391,-2.352642,-1.950188,0.424683,0.134686,0.83055
1696784382648437,-10.13391,-2.361642,-1.950188,0.415283,0.139086,0.100355
1696784382656250,-10.12391,-2.340642,-1.916188,0.411883,0.145286,0.124255
1696784382664062,-10.34391,-2.301642,-1.866188,0.403983,0.146286,0.144655
1696784382671875,-10.80391,-2.249642,-1.843188,0.391183,0.160086,0.180955
1696784382679687,-10.85391,-2.198642,-1.823188,0.390883,0.170886,0.206355
1696784382687500,-10.48391,-2.121642,-1.776188,0.381183,0.175086,0.238055
1696784382695312,-10.14391,-2.63642,-1.757188,0.370183,0.189286,0.263355
1696784382703125,-9.963391,-2.50642,-1.716188,0.356083,0.205486,0.288855
1696784382710937,-9.954391,-1.995642,-1.664188,0.337283,0.204686,0.321855
1696784382718750,-10.33391,-1.878642,-1.639188,0.321483,0.206986,0.356355
1696784382726562,-10.162391,-1.714642,-1.608188,0.311883,0.211386,0.381655
1696784382734375,-10.268391,-1.559642,-1.547188,0.300883,0.230886,0.407255
1696784382742187,-10.334391,-1.411642,-1.490188,0.308083,0.243186,0.435955
1696784382750000,-10.322391,-1.266642,-1.422188,0.321383,0.261586,0.467755
1696784382757812,-10.319391,-1.151642,-1.375188,0.331483,0.266586,0.507355
1696784382765625,-10.253391,-1.25642,-1.318188,0.341683,0.283786,0.540955
1696784382773437,-10.154391,0.911642,-1.241188,0.361283,0.296286,0.557155
1696784382781250,-10.40391,0.809642,-1.179188,0.379283,0.286786,0.569555
1696784382789062,-9.932391,0.713642,-1.127188,0.386683,0.301086,0.585555
1696784382796875,-9.866391,0.612642,-1.43188,0.418683,0.305486,0.589155
1696784382804687,-9.851391,0.516642,0.991188,0.438583,0.303286,0.587555
1696784382812500,-9.876391,0.468642,0.968188,0.467483,0.307586,0.589355
1696784382820312,-9.915391,0.459642,0.934188,0.491983,0.315586,0.586555
1696784382828125,-9.965391,0.470642,0.909188,0.512083,0.325886,0.572755
1696784382835937,-10.30391,0.473642,0.873188,0.538183,0.337386,0.565255
1696784382843750,-10.44391,0.493642,0.870188,0.547683,0.356086,0.554755
1696784382851562,-9.985391,0.496642,0.861188,0.561483,0.361186,0.547055
1696784382859375,-9.921391,0.506642,0.809188,0.590583,0.367286,0.544255
1696784382867187,-9.922391,0.457642,0.754188,0.592283,0.382586,0.539855
1696784382875000,-9.943391,0.381642,0.711188,0.607683,0.389186,0.532155
1696784382882812,-9.960391,0.303642,0.631188,0.621583,0.389286,0.524355
1696784382890625,-9.991391,0.192642,0.518188,0.627783,0.392886,0.518255
1696784382898437,-9.981391,0.62642,0.452188,0.655283,0.393686,0.516755
1696784382906250,-9.910391,0.53358,0.364188,0.676683,0.396986,0.512355
1696784382914062,-9.777391,0.141358,0.266188,0.710383,0.389886,0.501355
1696784382921875,-9.647391,0.208358,0.163188,0.742383,0.374486,0.495055
1696784382929687,-9.590391,0.307358,0.93188,0.765483,0.361386,0.476055
1696784382937500,-9.602391,0.394358,0.68188,0.797783,0.334586,0.452055
1696784382945312,-9.610391,0.451358,0.39188,0.834483,0.312686,0.437755
1696784382953125,-9.608391,0.482358,0.28188,0.858983,0.281086,0.416755
1696784382960937,-9.610391,0.496358,0.32188,0.883683,0.257786,0.391155
1696784382968750,-9.587391,0.481358,0.57188,0.909783,0.231086,0.368655
1696784382976562,-9.529391,0.448358,0.80188,0.931483,0.213286,0.344955
1696784382984375,-9.462391,0.405358,0.96188,0.937883,0.197286,0.317855
1696784382992187,-9.477391,0.314358,0.127188,0.936683,0.169486,0.293455
1696784383000000,-9.534391,0.188358,0.175188,0.930683,0.151586,0.280455
1696784383007812,-9.549391,0.4358,0.259188,0.914083,0.133986,0.265755
1696784383015625,-9.567391,0.182642,0.301188,0.883583,0.126486,0.259155
1696784383023437,-9.697391,0.325642,0.322188,0.843883,0.105486,0.256855
1696784383031250,-9.868391,0.412642,0.406188,0.795283,0.105286,0.248655
1696784383039062,-10.19391,0.488642,0.424188,0.746583,0.101486,0.240355
1696784383046875,-10.125391,0.536642,0.410188,0.699483,0.106286,0.230755
1696784383054687,-10.161391,0.558642,0.408188,0.646483,0.123186,0.216655
1696784383062500,-10.214391,0.524642,0.379188,0.584283,0.140186,0.204055
1696784383070312,-10.259391,0.479642,0.322188,0.541683,0.159486,0.208855
1696784383078125,-10.226391,0.426642,0.306188,0.494683,0.179386,0.196355
1696784383085937,-10.220391,0.377642,0.265188,0.449183,0.208886,0.196655
1696784383093750,-10.154391,0.347642,0.213188,0.408283,0.231786,0.190555
1696784383101562,-9.957391,0.347642,0.233188,0.364183,0.241386,0.182555
1696784383109375,-9.842391,0.286642,0.188188,0.313983,0.232586,0.175755
1696784383117187,-9.879391,0.236642,0.151188,0.274583,0.235586,0.161355
1696784383125000,-10.66391,0.162642,0.208188,0.235083,0.226586,0.154555
1696784383132812,-10.305391,0.82642,0.252188,0.209383,0.226386,0.138755
1696784383140625,-10.485391,0.10642,0.218188,0.174783,0.247886,0.121655
1696784383148437,-10.527391,0.54358,0.202188,0.155283,0.250586,0.104255
1696784383156250,-10.398391,0.72358,0.168188,0.142083,0.280286,0.82755
1696784383164062,-10.248391,0.64358,0.100188,0.131683,0.290886,0.68655
1696784383171875,-10.156391,0.113358,0.43188,0.130183,0.287886,0.67055
1696784383179687,-10.96391,0.215358,0.29812,0.124083,0.307886,0.72055
1696784383187500,-10.131391,0.318358,0.120812,0.129883,0.321886,0.97655
1696784383195312,-10.177391,0.399358,0.190812,0.152083,0.330086,0.137355
1696784383203125,-10.74391,0.430358,0.211812,0.163983,0.334186,0.156455
1696784383210937,-9.828391,0.377358,0.257812,0.183383,0.344286,0.185055
1696784383218750,-9.542391,0.315358,0.332812,0.196583,0.342886,0.213455
1696784383226562,-9.295391,0.311358,0.377812,0.203683,0.351486,0.251555
1696784383234375,-9.134391,0.323358,0.414812,0.221183,0.344186,0.295455
1696784383242187,-9.13391,0.372358,0.475812,0.237183,0.350686,0.341555
1696784383250000,-8.923391,0.475358,0.569812,0.236583,0.350886,0.377655
1696784383257812,-8.923391,0.591358,0.669812,0.251083,0.342486,0.415455
1696784383265625,-9.60391,0.699358,0.743812,0.253683,0.334886,0.439055
1696784383273437,-9.201391,0.730358,0.791812,0.253483,0.344086,0.459555
1696784383281250,-9.243391,0.724358,0.910812,0.251983,0.358986,0.462955
1696784383289062,-9.329391,0.730358,1.19812,0.250383,0.363786,0.469355
1696784383296875,-9.511391,0.745358,1.117812,0.233483,0.365586,0.475555
1696784383304687,-9.609391,0.784358,1.203812,0.228983,0.370886,0.470955
1696784383312500,-9.811391,1.47358,1.328812,0.214083,0.378586,0.455255
1696784383320312,-10.355391,1.216358,1.521812,0.202183,0.399586,0.443055
1696784383328125,-10.565391,1.179358,1.625812,0.230283,0.445286,0.420655
1696784383335937,-10.265391,1.121358,1.724812,0.233883,0.476086,0.403955
1696784383343750,-10.68391,0.969358,1.776812,0.230583,0.480686,0.416555
1696784383351562,-10.218391,0.794358,1.922812,0.233083,0.485986,0.454655
1696784383359375,-10.500391,0.733358,2.61812,0.227183,0.475086,0.523655
1696784383367187,-10.747391,0.741358,2.75812,0.226083,0.460786,0.587855
1696784383375000,-10.801391,0.866358,2.102812,0.202683,0.455286,0.616055
1696784383382812,-10.754391,0.935358,2.184812,0.199683,0.430286,0.604255
1696784383390625,-10.575391,0.932358,2.295812,0.183183,0.428086,0.588455
1696784383398437,-10.278391,0.911358,2.328812,0.175283,0.385986,0.589055
1696784383406250,-9.995391,0.961358,2.300812,0.155083,0.354086,0.599255
1696784383414062,-9.921391,1.176358,2.354812,0.154683,0.311586,0.609355
1696784383421875,-9.988391,1.404358,2.429812,0.154083,0.267186,0.627255
1696784383429687,-9.873391,1.507358,2.413812,0.179883,0.259686,0.633555
1696784383437500,-9.598391,1.586358,2.333812,0.182683,0.234186,0.636155
1696784383445312,-9.402391,1.653358,2.301812,0.190183,0.207186,0.637255
1696784383453125,-9.226391,1.749358,2.288812,0.217383,0.184286,0.644755
1696784383460937,-9.118391,1.959358,2.251812,0.233883,0.137086,0.639155
1696784383468750,-9.141391,2.194358,2.218812,0.253783,0.114286,0.625055
1696784383476562,-9.104391,2.386358,2.225812,0.281283,0.86786,0.611655
1696784383484375,-9.81391,2.565358,2.186812,0.324283,0.61486,0.587755
1696784383492187,-9.58391,2.682358,2.115812,0.374783,0.61086,0.572455
1696784383500000,-8.987391,2.810358,2.80812,0.417983,0.43086,0.539255
1696784383507812,-8.980391,2.964358,2.68812,0.463983,0.19586,0.515555
1696784383515625,-9.66391,3.133358,1.997812,0.508583,0.7686,0.487155
1696784383523437,-9.156391,3.259358,1.977812,0.557783,0.5714,0.460355
1696784383531250,-9.195391,3.302358,1.990812,0.634583,0.686,0.426355
1696784383539062,-9.252391,3.341358,1.972812,0.685683,0.3914,0.379155
1696784383546875,-9.360391,3.395358,1.951812,0.736483,0.8414,0.345055
1696784383554687,-9.348391,3.397358,1.924812,0.794983,0.6614,0.312455
1696784383562500,-9.190391,3.406358,1.935812,0.847283,0.10114,0.284255
1696784383570312,-9.132391,3.458358,1.974812,0.900983,0.30114,0.255955
1696784383578125,-9.164391,3.555358,1.976812,0.969983,0.40914,0.230855
1696784383585937,-9.95391,3.586358,1.960812,-1.37383,0.46714,0.212255
1696784383593750,-8.943391,3.629358,1.969812,-1.110783,0.62614,0.188755
1696784383601562,-8.812391,3.832358,2.1812,-1.179683,0.76814,0.166755
1696784383609375,-8.870391,4.87358,2.34812,-1.269783,0.111614,0.147755
1696784383617187,-8.943391,4.254358,2.32812,-1.369583,0.130214,0.100855
1696784383625000,-9.21391,4.387358,2.18812,-1.481383,0.154614,0.58555
1696784383632812,-9.58391,4.468358,1.951812,-1.602483,0.182214,0.9955
1696784383640625,-9.22391,4.452358,1.894812,-1.722183,0.194514,0.39845
1696784383648437,-8.989391,4.480358,1.799812,-1.835583,0.230314,0.90245
1696784383656250,-9.92391,4.571358,1.703812,-1.959883,0.256014,0.145145
1696784383664062,-9.348391,4.719358,1.641812,-2.96483,0.280014,0.206145
1696784383671875,-9.557391,4.956358,1.579812,-2.250883,0.297014,0.243245
1696784383679687,-9.779391,5.483358,1.532812,-2.403883,0.313914,0.280345
1696784383687500,-10.124391,5.906358,1.535812,-2.597883,0.327014,0.309245
1696784383695312,-10.198391,5.997358,1.510812,-2.840783,0.326214,0.336045
1696784383703125,-9.874391,5.826358,1.361812,-3.67883,0.349414,0.339845
1696784383710937,-9.338391,5.503358,0.979812,-3.273683,0.383414,0.351745
1696784383718750,-8.941391,5.144358,0.763812,-3.474483,0.431614,0.345045
1696784383726562,-8.775391,4.788358,0.621812,-3.642983,0.491914,0.320145
1696784383734375,-8.753391,4.425358,0.326812,-3.795883,0.547214,0.279345
1696784383742187,-8.869391,3.993358,0.60188,-3.927683,0.580014,0.241345
1696784383750000,-8.920391,3.499358,0.412188,-4.23083,0.596514,0.211145
1696784383757812,-8.865391,2.928358,0.618188,-4.86583,0.611914,0.190445
1696784383765625,-8.845391,2.260358,0.778188,-4.92283,0.626614,0.167245
1696784383773437,-9.8391,1.552358,-1.188,-4.64283,0.657314,0.142845
1696784383781250,-9.274391,0.914358,-1.231188,-3.997883,0.667614,0.101045
1696784383789062,-9.519391,0.400358,-1.355188,-3.892183,0.660114,0.63745
1696784383796875,-9.730391,0.98358,-1.370188,-3.757583,0.653214,0.37745
1696784383804687,-9.975391,0.25642,-1.334188,-3.607983,0.640614,0.21145
1696784383812500,-10.225391,0.26358,-1.288188,-3.458683,0.609014,0.15145
1696784383820312,-10.389391,0.266358,-1.180188,-3.326283,0.555914,0.10145
1696784383828125,-10.342391,0.506358,-1.188,-3.227083,0.482714,0.22255
1696784383835937,-10.184391,0.596358,0.902188,-3.147483,0.422214,0.62255
1696784383843750,-10.46391,0.608358,0.868188,-3.72683,0.381314,0.86155
1696784383851562,-9.900391,0.632358,0.838188,-2.997583,0.340314,0.119855
1696784383859375,-9.723391,0.634358,0.759188,-2.924183,0.309414,0.145155
1696784383867187,-9.505391,0.592358,0.699188,-2.835783,0.292514,0.151355
1696784383875000,-9.257391,0.556358,0.631188,-2.756383,0.296414,0.160055
1696784383882812,-9.174391,0.570358,0.542188,-2.667683,0.321414,0.163755
1696784383890625,-9.311391,0.675358,0.458188,-2.570083,0.339714,0.162655
1696784383898437,-9.497391,0.756358,0.520188,-2.484583,0.363214,0.159855
1696784383906250,-9.739391,0.812358,0.540188,-2.404083,0.368914,0.140455
1696784383914062,-9.966391,0.873358,0.541188,-2.335783,0.377114,0.122455
1696784383921875,-10.200391,1.61358,0.559188,-2.264083,0.377014,0.120455
1696784383929687,-10.359391,1.254358,0.567188,-2.212583,0.361814,0.106355
1696784383937500,-10.458391,1.436358,0.542188,-2.177883,0.352214,0.88855
1696784383945312,-10.518391,1.486358,0.547188,-2.147883,0.338814,0.66955
1696784383953125,-10.487391,1.388358,0.610188,-2.119183,0.346014,0.49255
1696784383960937,-10.302391,1.258358,0.655188,-2.93483,0.348414,0.36455
1696784383968750,-10.45391,1.170358,0.678188,-2.58383,0.367414,0.26355
1696784383976562,-10.16391,1.169358,0.667188,-2.15483,0.408414,0.28455
1696784383984375,-10.200391,1.225358,0.692188,-1.969283,0.456414,0.35055
1696784383992187,-10.240391,1.290358,0.751188,-1.947583,0.466814,0.55155
1696784384000000,-10.113391,1.334358,0.767188,-1.930383,0.476014,0.78355
1696784384007812,-10.17391,1.401358,0.777188,-1.912983,0.480214,0.114455
1696784384015625,-10.38391,1.487358,0.859188,-1.904683,0.503314,0.145255
1696784384023437,-10.130391,1.613358,0.948188,-1.894983,0.502714,0.176655
1696784384031250,-10.100391,1.736358,0.989188,-1.913183,0.488314,0.186555
1696784384039062,-10.71391,1.809358,-1.32188,-1.923483,0.476314,0.213555
1696784384046875,-10.119391,1.841358,-1.124188,-1.937083,0.468214,0.221855
1696784384054687,-10.127391,1.870358,-1.212188,-1.943283,0.440014,0.228755
1696784384062500,-10.100391,1.905358,-1.240188,-1.973983,0.423614,0.223055
1696784384070312,-10.157391,1.956358,-1.228188,-1.981783,0.398514,0.218855
1696784384078125,-10.164391,1.917358,-1.249188,-2.483,0.358014,0.212155
1696784384085937,-10.109391,1.897358,-1.226188,-2.2383,0.330914,0.199955
1696784384093750,-10.111391,1.881358,-1.140188,-1.996483,0.305214,0.194255
1696784384101562,-9.989391,1.768358,-1.105188,-2.13683,0.258314,0.187455
1696784384109375,-9.843391,1.657358,-1.43188,-1.994083,0.235914,0.184655
1696784384117187,-9.772391,1.580358,0.984188,-1.972883,0.221614,0.176955
1696784384125000,-9.764391,1.495358,0.943188,-1.957983,0.207314,0.162955
1696784384132812,-9.828391,1.413358,0.899188,-1.924883,0.195714,0.142555
1696784384140625,-9.772391,1.229358,0.863188,-1.890383,0.168714,0.117755
1696784384148437,-9.672391,1.50358,0.796188,-1.835783,0.158714,0.104955
1696784384156250,-9.701391,0.894358,0.745188,-1.787183,0.155814,0.95155
1696784384164062,-9.861391,0.802358,0.689188,-1.727683,0.147714,0.98155
1696784384171875,-10.76391,0.803358,0.609188,-1.657583,0.139814,0.104155
1696784384179687,-10.208391,0.869358,0.573188,-1.595083,0.118414,0.108955
1696784384187500,-10.328391,1.58358,0.407188,-1.531183,0.100414,0.110455
1696784384195312,-10.599391,1.311358,0.241188,-1.485183,0.93514,0.129155
1696784384203125,-10.772391,1.501358,0.128188,-1.454583,0.81014,0.137255
1696784384210937,-10.683391,1.536358,0.55188,-1.426983,0.66014,0.149855
1696784384218750,-10.74391,1.363358,0.89188,-1.419583,0.47214,0.147055
1696784384226562,-9.423391,1.145358,0.86188,-1.382983,0.63014,0.138655
1696784384234375,-9.236391,1.38358,0.65188,-1.338783,0.100214,0.126555
1696784384242187,-9.484391,1.88358,0.83188,-1.303883,0.117214,0.108655
1696784384250000,-9.785391,1.108358,0.129188,-1.281383,0.121114,0.86255
1696784384257812,-9.746391,1.23358,0.85188,-1.263783,0.82914,0.63355
1696784384265625,-9.693391,1.13358,0.87812,-1.235083,0.61814,0.55755
1696784384273437,-9.878391,1.67358,0.191812,-1.209183,0.52414,0.55955
1696784384281250,-10.42391,1.146358,0.184812,-1.189583,0.43414,0.46555
1696784384289062,-10.137391,1.163358,0.252812,-1.174883,0.27114,0.21455
1696784384296875,-10.82391,1.102358,0.346812,-1.154183,0.3514,0.12845
1696784384304687,-10.6391,1.36358,0.408812,-1.127183,0.8714,0.39945
