time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696783937765625,-9.770805,1.769587,0.622152,0.399578,0.71318,0.5217
1696783937773437,-9.765805,1.770587,0.617152,0.399678,0.67718,0.5077
1696783937781250,-9.766805,1.763587,0.608152,0.404078,0.73318,0.5687
1696783937789062,-9.766805,1.742587,0.606152,0.408578,0.70218,0.5847
1696783937796875,-9.765805,1.728587,0.583152,0.419378,0.70018,0.5717
1696783937804687,-9.779805,1.732587,0.572152,0.422378,0.63818,0.6197
1696783937812500,-9.835805,1.748587,0.565152,0.423778,0.55618,0.7167
1696783937820312,-9.872805,1.742587,0.558152,0.422178,0.64218,0.7297
1696783937828125,-9.871805,1.693587,0.536152,0.422078,0.65818,0.7457
1696783937835937,-9.845805,1.637587,0.502152,0.423478,0.77718,0.7747
1696783937843750,-9.838805,1.615587,0.502152,0.437278,0.77818,0.7767
1696783937851562,-9.869805,1.616587,0.495152,0.440478,0.69118,0.6997
1696783937859375,-9.881805,1.649587,0.508152,0.444978,0.79518,0.6977
1696783937867187,-9.912805,1.696587,0.522152,0.444978,0.81118,0.6817
1696783937875000,-9.883805,1.702587,0.526152,0.440478,0.87818,0.6477
1696783937882812,-9.848805,1.689587,0.538152,0.422378,0.88418,0.5367
1696783937890625,-9.817805,1.712587,0.547152,0.426878,0.92318,0.5347
1696783937898437,-9.799805,1.757587,0.579152,0.420778,0.96918,0.5187
1696783937906250,-9.782805,1.764587,0.585152,0.404078,0.88418,0.5017
1696783937914062,-9.777805,1.783587,0.576152,0.387278,0.89518,0.5177
1696783937921875,-9.754805,1.769587,0.563152,0.373678,0.80818,0.5027
1696783937929687,-9.745805,1.760587,0.581152,0.358378,0.78818,0.5017
1696783937937500,-9.738805,1.745587,0.570152,0.337178,0.81318,0.4377
1696783937945312,-9.762805,1.699587,0.529152,0.325078,0.65618,0.4097
1696783937953125,-9.799805,1.681587,0.492152,0.326878,0.63818,0.2827
1696783937960937,-9.806805,1.672587,0.510152,0.319378,0.73418,0.1527
1696783937968750,-9.830805,1.681587,0.506152,0.313378,0.67818,0.1077
1696783937976562,-9.861805,1.726587,0.492152,0.305878,0.67718,0.427
1696783937984375,-9.876805,1.752587,0.485152,0.298178,0.73918,0.747
1696783937992187,-9.884805,1.791587,0.506152,0.281478,0.75418,0.567
1696783938000000,-9.916805,1.818587,0.499152,0.272178,0.78918,0.1177
1696783938007812,-9.927805,1.835587,0.483152,0.253778,0.73418,0.1817
1696783938015625,-9.929805,1.837587,0.485152,0.241378,0.75318,0.2907
1696783938023437,-9.912805,1.834587,0.490152,0.227578,0.78718,0.3357
1696783938031250,-9.884805,1.834587,0.483152,0.228878,0.84018,0.4457
1696783938039062,-9.855805,1.846587,0.519152,0.207478,0.87418,0.5057
1696783938046875,-9.803805,1.872587,0.540152,0.186078,0.92018,0.4877
1696783938054687,-9.774805,1.874587,0.562152,0.169378,0.88118,0.4877
1696783938062500,-9.767805,1.879587,0.569152,0.143378,0.90918,0.5017
1696783938070312,-9.766805,1.882587,0.556152,0.132778,0.78718,0.5207
1696783938078125,-9.774805,1.908587,0.562152,0.119078,0.73618,0.5197
1696783938085937,-9.785805,1.942587,0.576152,0.100578,0.78618,0.6437
1696783938093750,-9.815805,1.946587,0.587152,0.83778,0.71918,0.6907
1696783938101562,-9.824805,1.935587,0.560152,0.53178,0.73018,0.7197
1696783938109375,-9.808805,1.906587,0.558152,0.34878,0.67818,0.7827
1696783938117187,-9.803805,1.884587,0.560152,0.16578,0.70518,0.7347
1696783938125000,-9.839805,1.839587,0.537152,0.3322,0.69118,0.8267
1696783938132812,-9.827805,1.784587,0.522152,0.27922,0.70418,0.9037
1696783938140625,-9.790805,1.744587,0.542152,0.41522,0.74818,0.8557
1696783938148437,-9.803805,1.694587,0.522152,0.41422,0.66418,0.8097
1696783938156250,-9.813805,1.623587,0.508152,0.52122,0.66118,0.8087
1696783938164062,-9.778805,1.565587,0.499152,0.64222,0.70618,0.7597
1696783938171875,-9.762805,1.543587,0.495152,0.59622,0.69018,0.7447
1696783938179687,-9.819805,1.537587,0.500152,0.65622,0.70418,0.7127
1696783938187500,-9.882805,1.565587,0.497152,0.63822,0.51418,0.6077
1696783938195312,-9.882805,1.560587,0.513152,0.62222,0.66318,0.5257
1696783938203125,-9.825805,1.533587,0.516152,0.67022,0.59918,0.6367
1696783938210937,-9.793805,1.502587,0.527152,0.64022,0.56518,0.6697
1696783938218750,-9.813805,1.484587,0.507152,0.56422,0.48618,0.7187
1696783938226562,-9.841805,1.477587,0.486152,0.52022,0.44218,0.8297
1696783938234375,-9.870805,1.471587,0.477152,0.43022,0.46718,0.9557
1696783938242187,-9.883805,1.442587,0.466152,0.43122,0.49918,0.9547
1696783938250000,-9.879805,1.424587,0.472152,0.49322,0.55218,0.10317
1696783938257812,-9.885805,1.411587,0.466152,0.40322,0.55518,0.10797
1696783938265625,-9.889805,1.389587,0.457152,0.40422,0.65718,0.11097
1696783938273437,-9.901805,1.370587,0.452152,0.23622,0.59718,0.11267
1696783938281250,-9.916805,1.315587,0.443152,0.34222,0.61018,0.10937
1696783938289062,-9.904805,1.299587,0.434152,0.16122,0.74918,0.11397
1696783938296875,-9.907805,1.293587,0.413152,0.14522,0.74818,0.10927
1696783938304687,-9.938805,1.291587,0.429152,0.14422,0.69518,0.10467
1696783938312500,-9.934805,1.304587,0.445152,0.2122,0.84418,0.9347
1696783938320312,-9.930805,1.338587,0.420152,0.5478,0.79718,0.9677
1696783938328125,-9.944805,1.358587,0.441152,0.5578,0.89518,0.8867
1696783938335937,-9.932805,1.374587,0.443152,0.2378,0.99518,0.9167
1696783938343750,-9.939805,1.392587,0.473152,0.2222,0.101218,0.9637
1696783938351562,-9.912805,1.385587,0.479152,0.17622,0.112718,0.10077
1696783938359375,-9.875805,1.349587,0.491152,0.10022,0.112818,0.9917
1696783938367187,-9.852805,1.317587,0.507152,0.14622,0.112918,0.10077
1696783938375000,-9.843805,1.308587,0.509152,0.17622,0.102718,0.10257
1696783938382812,-9.855805,1.307587,0.523152,0.17522,0.96218,0.9937
1696783938390625,-9.865805,1.274587,0.539152,0.17622,0.103018,0.10237
1696783938398437,-9.831805,1.243587,0.550152,0.17622,0.94818,0.10887
1696783938406250,-9.804805,1.235587,0.555152,0.17522,0.82918,0.10437
1696783938414062,-9.815805,1.236587,0.550152,0.17522,0.82718,0.10287
1696783938421875,-9.806805,1.262587,0.573152,0.15722,0.80718,0.9187
1696783938429687,-9.799805,1.260587,0.566152,0.14222,0.82318,0.9027
1696783938437500,-9.813805,1.245587,0.550152,0.17122,0.76918,0.8087
1696783938445312,-9.817805,1.252587,0.537152,0.15422,0.69918,0.7477
1696783938453125,-9.838805,1.274587,0.562152,0.1722,0.68518,0.7497
1696783938460937,-9.865805,1.272587,0.525152,0.9078,0.55218,0.7367
1696783938468750,-9.895805,1.268587,0.505152,0.7578,0.55318,0.7527
1696783938476562,-9.908805,1.223587,0.466152,0.9078,0.53818,0.7357
1696783938484375,-9.871805,1.178587,0.450152,0.7578,0.63918,0.7177
1696783938492187,-9.882805,1.154587,0.441152,0.19778,0.69018,0.7027
1696783938500000,-9.929805,1.158587,0.443152,0.24478,0.55218,0.6597
1696783938507812,-9.959805,1.133587,0.425152,0.34878,0.70918,0.7347
1696783938515625,-9.942805,1.113587,0.434152,0.54678,0.76218,0.7207
1696783938523437,-9.969805,1.112587,0.446152,0.56178,0.89618,0.6857
1696783938531250,-9.999805,1.138587,0.464152,0.59278,0.91518,0.6847
1696783938539062,-9.997805,1.133587,0.473152,0.71378,0.93618,0.7327
1696783938546875,-9.966805,1.135587,0.500152,0.75778,0.108918,0.7457
1696783938554687,-9.904805,1.126587,0.539152,0.81978,0.102318,0.7477
1696783938562500,-9.864805,1.127587,0.546152,0.72878,0.108818,0.6977
1696783938570312,-9.868805,1.131587,0.546152,0.79078,0.108718,0.6347
1696783938578125,-9.839805,1.115587,0.580152,0.82078,0.107218,0.6667
1696783938585937,-9.807805,1.115587,0.587152,0.77678,0.108118,0.5407
1696783938593750,-9.825805,1.119587,0.587152,0.73278,0.93118,0.5267
1696783938601562,-9.827805,1.95587,0.594152,0.77878,0.94818,0.4787
1696783938609375,-9.802805,1.80587,0.592152,0.77878,0.91118,0.4977
1696783938617187,-9.792805,1.66587,0.594152,0.80978,0.87718,0.4667
1696783938625000,-9.834805,1.77587,0.607152,0.82878,0.83918,0.2937
1696783938632812,-9.849805,1.80587,0.592152,0.81378,0.90318,0.2457
1696783938640625,-9.865805,1.92587,0.594152,0.83178,0.82818,0.1067
1696783938648437,-9.901805,1.113587,0.587152,0.84678,0.79618,0.1387
1696783938656250,-9.902805,1.130587,0.594152,0.81778,0.87818,0.257
1696783938664062,-9.902805,1.151587,0.603152,0.92478,0.82518,0.183
1696783938671875,-9.902805,1.173587,0.607152,0.106278,0.82818,0.343
1696783938679687,-9.898805,1.199587,0.619152,0.100178,0.87818,0.683
1696783938687500,-9.910805,1.235587,0.623152,0.103178,0.81418,0.33
1696783938695312,-9.903805,1.253587,0.626152,0.99978,0.76318,0.1257
1696783938703125,-9.846805,1.211587,0.635152,0.89278,0.83118,0.897
1696783938710937,-9.786805,1.120587,0.655152,0.89278,0.84718,0.1067
1696783938718750,-9.751805,1.44587,0.651152,0.101578,0.73118,0.937
1696783938726562,-9.812805,1.6587,0.610152,0.100178,0.67918,0.307
1696783938734375,-9.871805,1.14587,0.610152,0.107978,0.61018,0.613
1696783938742187,-9.896805,1.43587,0.619152,0.112478,0.59518,0.293
1696783938750000,-9.878805,1.51587,0.619152,0.130878,0.55018,0.433
1696783938757812,-9.862805,1.54587,0.619152,0.124778,0.52718,0.733
1696783938765625,-9.863805,1.96587,0.617152,0.123278,0.57818,0.1073
1696783938773437,-9.863805,1.146587,0.635152,0.129578,0.57318,0.1843
1696783938781250,-9.868805,1.179587,0.623152,0.121878,0.52218,0.1683
1696783938789062,-9.900805,1.199587,0.598152,0.117378,0.55618,0.2173
1696783938796875,-9.909805,1.206587,0.598152,0.108378,0.55118,0.2643
1696783938804687,-9.925805,1.200587,0.596152,0.102278,0.54818,0.2643
1696783938812500,-9.945805,1.144587,0.573152,0.105078,0.62318,0.1733
1696783938820312,-9.999805,1.123587,0.541152,0.108178,0.62018,0.2023
1696783938828125,-10.37805,1.112587,0.539152,0.106478,0.72418,0.1263
1696783938835937,-10.44805,1.110587,0.532152,0.106478,0.72318,0.1263
1696783938843750,-10.26805,1.107587,0.530152,0.107978,0.77718,0.1443
1696783938851562,-9.995805,1.126587,0.546152,0.130778,0.81618,0.1283
1696783938859375,-9.957805,1.159587,0.564152,0.132478,0.79718,0.1743
1696783938867187,-9.914805,1.197587,0.564152,0.123278,0.84618,0.1603
1696783938875000,-9.860805,1.239587,0.591152,0.129378,0.84518,0.1753
1696783938882812,-9.779805,1.291587,0.614152,0.132378,0.81318,0.1583
1696783938890625,-9.721805,1.330587,0.634152,0.120178,0.82618,0.1753
1696783938898437,-9.773805,1.367587,0.646152,0.111278,0.68718,0.2513
1696783938906250,-9.839805,1.420587,0.623152,0.105278,0.64918,0.2663
1696783938914062,-9.838805,1.447587,0.620152,0.94578,0.65118,0.2843
1696783938921875,-9.760805,1.421587,0.646152,0.83878,0.62918,0.2353
1696783938929687,-9.751805,1.378587,0.621152,0.77678,0.34918,0.1043
1696783938937500,-9.850805,1.323587,0.543152,0.77578,0.22018,0.397
1696783938945312,-9.952805,1.307587,0.486152,0.83378,0.7618,0.2167
1696783938953125,-9.977805,1.278587,0.450152,0.81678,0.218,0.3737
1696783938960937,-9.999805,1.238587,0.416152,0.81478,0.1382,0.4697
1696783938968750,-10.23805,1.212587,0.364152,0.85978,0.2882,0.5187
1696783938976562,-10.39805,1.172587,0.295152,0.105778,0.2818,0.5327
1696783938984375,-10.10805,1.135587,0.229152,0.105478,0.11518,0.6747
1696783938992187,-9.983805,1.94587,0.193152,0.108278,0.30418,0.7487
1696783939000000,-9.925805,1.60587,0.191152,0.126678,0.38818,0.6707
1696783939007812,-9.849805,1.25587,0.150152,0.131078,0.49318,0.7147
1696783939015625,-9.821805,0.987587,0.104152,0.137278,0.59318,0.6177
1696783939023437,-9.805805,0.985587,0.114152,0.155578,0.63018,0.6347
1696783939031250,-9.798805,1.14587,0.125152,0.172278,0.76618,0.6017
1696783939039062,-9.776805,1.31587,0.145152,0.175178,0.88618,0.6307
1696783939046875,-9.772805,1.60587,0.191152,0.179778,0.97018,0.6137
1696783939054687,-9.783805,1.76587,0.198152,0.178078,0.110618,0.6577
1696783939062500,-9.791805,1.91587,0.232152,0.182478,0.114618,0.7507
1696783939070312,-9.809805,1.102587,0.261152,0.183778,0.110218,0.8937
1696783939078125,-9.838805,1.126587,0.282152,0.180578,0.108618,0.9897
1696783939085937,-9.868805,1.110587,0.300152,0.181878,0.102618,0.11637
1696783939093750,-9.858805,1.43587,0.327152,0.166378,0.111118,0.12547
1696783939101562,-9.836805,0.938587,0.305152,0.175478,0.98218,0.13527
1696783939109375,-9.841805,0.838587,0.278152,0.181478,0.90118,0.14187
1696783939117187,-9.865805,0.723587,0.214152,0.196578,0.75818,0.15807
1696783939125000,-9.923805,0.632587,0.157152,0.211578,0.63518,0.17247
1696783939132812,-9.976805,0.577587,0.130152,0.228278,0.49118,0.18717
1696783939140625,-10.7805,0.545587,0.124152,0.249578,0.37818,0.19237
1696783939148437,-10.23805,0.529587,0.94152,0.275378,0.32018,0.19727
1696783939156250,-10.27805,0.527587,0.51152,0.298278,0.33918,0.19587
1696783939164062,-10.23805,0.538587,0.44152,0.324178,0.37918,0.19597
1696783939171875,-10.10805,0.572587,0.39152,0.340878,0.26718,0.20417
1696783939179687,-10.47805,0.609587,0.7152,0.351578,0.18718,0.20437
1696783939187500,-10.85805,0.631587,0.46848,0.360778,0.18718,0.20287
1696783939195312,-10.102805,0.661587,0.69848,0.378878,0.18018,0.21237
1696783939203125,-10.93805,0.693587,0.92848,0.393978,0.28618,0.22017
1696783939210937,-10.67805,0.739587,0.113848,0.393878,0.35618,0.22157
1696783939218750,-10.54805,0.810587,0.131848,0.396878,0.33918,0.22487
1696783939226562,-10.69805,0.884587,0.165848,0.392178,0.48918,0.22607
1696783939234375,-10.65805,0.922587,0.156848,0.379978,0.62318,0.22567
1696783939242187,-10.72805,0.971587,0.159848,0.375278,0.72218,0.22867
1696783939250000,-10.45805,0.982587,0.177848,0.361478,0.87218,0.22817
1696783939257812,-9.939805,0.971587,0.125848,0.332478,0.96518,0.22307
1696783939265625,-9.879805,0.926587,0.81848,0.318878,0.112518,0.21167
1696783939273437,-9.873805,0.853587,0.81848,0.303578,0.120618,0.21457
1696783939281250,-9.898805,0.828587,0.95848,0.289978,0.125118,0.20327
1696783939289062,-9.941805,0.876587,0.19848,0.274678,0.134518,0.20307
1696783939296875,-9.965805,0.905587,0.27152,0.273278,0.127918,0.19997
1696783939304687,-9.970805,0.893587,0.41152,0.254978,0.132818,0.19957
1696783939312500,-9.970805,0.909587,0.91152,0.248678,0.139518,0.20577
1696783939320312,-9.974805,0.942587,0.164152,0.228678,0.146118,0.21337
1696783939328125,-9.977805,0.953587,0.216152,0.217978,0.146218,0.21957
1696783939335937,-9.989805,0.991587,0.259152,0.199478,0.151018,0.22567
1696783939343750,-10.34805,1.17587,0.303152,0.202578,0.147618,0.22747
1696783939351562,-10.59805,1.24587,0.344152,0.185678,0.145818,0.23687
1696783939359375,-10.80805,1.8587,0.382152,0.170178,0.138018,0.25097
1696783939367187,-10.45805,0.942587,0.403152,0.157778,0.136618,0.26667
1696783939375000,-9.942805,0.847587,0.451152,0.153078,0.145218,0.27117
1696783939382812,-9.817805,0.708587,0.501152,0.151378,0.147118,0.28227
1696783939390625,-9.793805,0.594587,0.520152,0.154278,0.132318,0.29207
1696783939398437,-9.809805,0.492587,0.500152,0.174078,0.119418,0.29717
1696783939406250,-9.794805,0.385587,0.484152,0.189278,0.116618,0.30527
1696783939414062,-9.744805,0.321587,0.493152,0.213578,0.99118,0.31357
1696783939421875,-9.762805,0.301587,0.498152,0.227678,0.87018,0.29507
1696783939429687,-9.836805,0.326587,0.500152,0.250878,0.86418,0.27797
1696783939437500,-9.897805,0.419587,0.579152,0.265078,0.95918,0.24787
1696783939445312,-9.987805,0.543587,0.679152,0.256178,0.110018,0.22547
1696783939453125,-10.56805,0.646587,0.791152,0.248878,0.145718,0.19147
1696783939460937,-10.78805,0.706587,0.936152,0.224578,0.188318,0.17467
1696783939468750,-10.75805,0.738587,1.87152,0.203178,0.214218,0.16937
1696783939476562,-10.3805,0.747587,1.232152,0.163578,0.243118,0.15427
1696783939484375,-9.898805,0.714587,1.376152,0.128378,0.271018,0.15347
1696783939492187,-9.861805,0.664587,1.533152,0.99478,0.278718,0.14667
1696783939500000,-9.879805,0.608587,1.681152,0.52178,0.287718,0.14627
1696783939507812,-9.967805,0.557587,1.759152,0.24778,0.292318,0.14427
1696783939515625,-10.97805,0.538587,1.866152,0.1578,0.317218,0.15637
1696783939523437,-10.152805,0.553587,2.18152,0.29122,0.328818,0.16367
1696783939531250,-10.181805,0.541587,2.141152,0.55322,0.325318,0.18107
1696783939539062,-10.185805,0.522587,2.251152,0.81522,0.327118,0.19657
1696783939546875,-10.158805,0.485587,2.337152,0.115322,0.325618,0.21357
1696783939554687,-10.75805,0.395587,2.435152,0.147422,0.326618,0.21977
1696783939562500,-9.969805,0.287587,2.491152,0.177922,0.319118,0.21817
1696783939570312,-9.802805,0.140587,2.568152,0.209822,0.305118,0.21817
1696783939578125,-9.624805,0.64587,2.637152,0.253422,0.274618,0.19177
1696783939585937,-9.592805,0.39587,2.698152,0.263522,0.240018,0.17197
1696783939593750,-9.619805,0.2413,2.694152,0.285622,0.201418,0.14427
1696783939601562,-9.529805,0.81413,2.610152,0.324722,0.172718,0.11937
1696783939609375,-9.361805,0.126413,2.580152,0.342522,0.146318,0.10097
1696783939617187,-9.366805,0.88413,2.583152,0.350722,0.99418,0.6407
1696783939625000,-9.508805,0.73413,2.559152,0.371322,0.64418,0.3307
1696783939632812,-9.572805,0.91413,2.398152,0.401122,0.31818,0.227
1696783939640625,-9.579805,0.113413,2.284152,0.420422,0.22218,0.2293
1696783939648437,-9.546805,0.205413,2.289152,0.442822,0.9118,0.4813
1696783939656250,-9.565805,0.312413,2.223152,0.451522,0.13882,0.6803
1696783939664062,-9.666805,0.381413,2.34152,0.455522,0.46682,0.8633
1696783939671875,-9.774805,0.417413,1.891152,0.452022,0.66182,0.10943
1696783939679687,-9.851805,0.418413,1.832152,0.451722,0.68382,0.12833
1696783939687500,-9.883805,0.391413,1.781152,0.440922,0.80082,0.12953
1696783939695312,-9.898805,0.396413,1.667152,0.439022,0.97082,0.14353
1696783939703125,-9.843805,0.393413,1.526152,0.428222,0.94182,0.15283
1696783939710937,-9.807805,0.344413,1.444152,0.418922,0.107782,0.16033
1696783939718750,-9.851805,0.284413,1.383152,0.400222,0.123082,0.17883
1696783939726562,-9.915805,0.214413,1.294152,0.398322,0.131982,0.19283
1696783939734375,-9.966805,0.115413,1.191152,0.378422,0.133582,0.19893
1696783939742187,-10.54805,0.0,1.145152,0.375322,0.131982,0.20203
1696783939750000,-10.123805,0.83587,1.113152,0.374122,0.122982,0.18803
1696783939757812,-10.117805,0.105587,1.54152,0.377522,0.106982,0.17123
1696783939765625,-10.30805,0.100587,1.47152,0.381022,0.78082,0.15443
1696783939773437,-9.945805,0.125587,1.72152,0.375122,0.57682,0.15003
1696783939781250,-9.886805,0.124587,1.127152,0.387622,0.45482,0.13633
1696783939789062,-9.856805,0.99587,1.129152,0.407322,0.46082,0.14273
1696783939796875,-9.770805,0.62587,1.59152,0.419522,0.23282,0.15433
1696783939804687,-9.677805,0.39587,1.43152,0.424022,0.18382,0.16083
1696783939812500,-9.682805,0.83587,1.81152,0.420722,0.35582,0.16983
1696783939820312,-9.703805,0.124587,1.20152,0.428222,0.27582,0.17633
1696783939828125,-9.690805,0.152587,0.962152,0.428222,0.28982,0.17653
1696783939835937,-9.708805,0.187587,0.929152,0.442022,0.29582,0.17163
1696783939843750,-9.782805,0.261587,0.928152,0.449822,0.35682,0.15913
1696783939851562,-9.925805,0.359587,0.903152,0.465222,0.39182,0.14793
1696783939859375,-10.1805,0.400587,0.864152,0.482322,0.25482,0.13583
1696783939867187,-9.905805,0.381587,0.835152,0.514522,0.14082,0.12523
1696783939875000,-9.786805,0.286587,0.819152,0.525322,0.27282,0.11403
1696783939882812,-9.744805,0.201587,0.767152,0.536022,0.34182,0.11073
1696783939890625,-9.698805,0.111587,0.726152,0.546622,0.44282,0.11073
1696783939898437,-9.642805,0.0,0.708152,0.543222,0.71682,0.12103
1696783939906250,-9.686805,0.99413,0.697152,0.526222,0.90382,0.12983
1696783939914062,-9.765805,0.127413,0.647152,0.498322,0.107182,0.14983
1696783939921875,-9.838805,0.82413,0.610152,0.475022,0.124082,0.16833
1696783939929687,-9.889805,0.53413,0.628152,0.471722,0.131182,0.17923
1696783939937500,-9.934805,0.0,0.626152,0.456122,0.135282,0.19933
1696783939945312,-9.964805,0.64587,0.596152,0.454522,0.123982,0.21053
1696783939953125,-9.975805,0.146587,0.589152,0.449622,0.115882,0.22973
1696783939960937,-9.976805,0.246587,0.600152,0.448022,0.109382,0.23623
1696783939968750,-10.53805,0.334587,0.627152,0.449522,0.102682,0.24123
1696783939976562,-10.126805,0.406587,0.625152,0.447922,0.101282,0.24913
1696783939984375,-10.90805,0.482587,0.604152,0.466322,0.81682,0.25113
1696783939992187,-9.937805,0.520587,0.620152,0.468222,0.62582,0.23423
1696783940000000,-9.806805,0.525587,0.666152,0.469822,0.69082,0.22783
1696783940007812,-9.767805,0.520587,0.670152,0.474322,0.81182,0.22903
1696783940015625,-9.769805,0.502587,0.625152,0.472722,0.91182,0.22723
1696783940023437,-9.746805,0.489587,0.586152,0.474022,0.98282,0.23823
1696783940031250,-9.762805,0.509587,0.604152,0.473722,0.110382,0.25053
1696783940039062,-9.760805,0.495587,0.602152,0.472122,0.123782,0.25193
1696783940046875,-9.672805,0.476587,0.522152,0.473522,0.143882,0.25313
1696783940054687,-9.642805,0.465587,0.456152,0.459722,0.158982,0.25103
1696783940062500,-9.610805,0.454587,0.438152,0.447422,0.183882,0.24873
1696783940070312,-9.588805,0.491587,0.340152,0.444122,0.205782,0.25463
1696783940078125,-9.680805,0.566587,0.251152,0.424222,0.220582,0.25583
1696783940085937,-9.801805,0.671587,0.196152,0.422622,0.235882,0.25533
1696783940093750,-9.939805,0.785587,0.121152,0.418022,0.234582,0.25673
1696783940101562,-10.250805,0.967587,0.64152,0.398122,0.242382,0.25653
1696783940109375,-10.470805,1.137587,0.63152,0.410422,0.222382,0.25703
1696783940117187,-10.506805,1.282587,0.42152,0.427422,0.185582,0.25963
1696783940125000,-10.483805,1.380587,0.53152,0.427422,0.172182,0.26153
1696783940132812,-10.301805,1.407587,0.165152,0.461222,0.131182,0.26243
1696783940140625,-10.109805,1.410587,0.179152,0.473322,0.111482,0.27733
1696783940148437,-9.970805,1.441587,0.190152,0.489622,0.112682,0.30263
1696783940156250,-9.867805,1.411587,0.204152,0.498322,0.110682,0.32793
1696783940164062,-9.763805,1.438587,0.231152,0.502522,0.106482,0.35333
1696783940171875,-9.684805,1.455587,0.220152,0.512522,0.131482,0.38433
1696783940179687,-9.644805,1.491587,0.188152,0.516522,0.136282,0.41733
1696783940187500,-9.734805,1.585587,0.222152,0.502122,0.162282,0.44823
1696783940195312,-9.905805,1.681587,0.203152,0.491022,0.172982,0.46843
1696783940203125,-10.44805,1.770587,0.189152,0.493922,0.160082,0.47803
1696783940210937,-10.161805,1.872587,0.162152,0.484822,0.138182,0.48323
1696783940218750,-10.235805,1.997587,0.227152,0.482222,0.94082,0.47633
1696783940226562,-10.215805,2.57587,0.275152,0.494622,0.67282,0.47063
1696783940234375,-10.168805,2.108587,0.300152,0.493722,0.31082,0.44933
1696783940242187,-10.216805,2.149587,0.325152,0.495922,0.0,0.42153
1696783940250000,-10.273805,2.151587,0.336152,0.496622,0.15318,0.38103
1696783940257812,-10.198805,2.112587,0.345152,0.496122,0.44218,0.33293
1696783940265625,-9.979805,1.989587,0.362152,0.498622,0.52918,0.27793
1696783940273437,-9.704805,1.810587,0.410152,0.481022,0.61218,0.24003
1696783940281250,-9.474805,1.664587,0.440152,0.469322,0.57818,0.20843
1696783940289062,-9.416805,1.563587,0.481152,0.451122,0.43418,0.19853
1696783940296875,-9.465805,1.510587,0.491152,0.419222,0.32818,0.19193
1696783940304687,-9.560805,1.507587,0.477152,0.393022,0.17618,0.20233
1696783940312500,-9.644805,1.531587,0.479152,0.377622,0.2518,0.20493
1696783940320312,-9.633805,1.535587,0.513152,0.356322,0.9818,0.20343
1696783940328125,-9.615805,1.536587,0.511152,0.351722,0.3482,0.20473
1696783940335937,-9.653805,1.567587,0.488152,0.324222,0.18182,0.20253
1696783940343750,-9.668805,1.586587,0.458152,0.307322,0.39382,0.20213
1696783940351562,-9.614805,1.619587,0.440152,0.292122,0.47182,0.19403
1696783940359375,-9.584805,1.630587,0.429152,0.276922,0.71782,0.18383
1696783940367187,-9.573805,1.632587,0.376152,0.257222,0.94282,0.16753
1696783940375000,-9.508805,1.629587,0.290152,0.240722,0.126582,0.14473
