time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784078875000,-9.846905,1.741872,0.157696,0.63856,0.19676,0.14076
1696784078882812,-9.859905,1.745872,0.148696,0.62456,0.17976,0.10776
1696784078890625,-9.857905,1.722872,0.150696,0.63956,0.21476,0.9376
1696784078898437,-9.845905,1.692872,0.121696,0.62356,0.14976,0.10876
1696784078906250,-9.856905,1.697872,0.103696,0.60856,0.8076,0.10676
1696784078914062,-9.877905,1.708872,0.112696,0.51556,0.18076,0.25076
1696784078921875,-9.888905,1.704872,0.82696,0.42356,0.19776,0.26576
1696784078929687,-9.886905,1.713872,0.71696,0.40856,0.18176,0.24976
1696784078937500,-9.887905,1.746872,0.86696,0.39356,0.23276,0.26676
1696784078945312,-9.873905,1.784872,0.86696,0.36156,0.21276,0.31276
1696784078953125,-9.880905,1.800872,0.82696,0.37656,0.32676,0.37776
1696784078960937,-9.851905,1.827872,0.89696,0.42356,0.51076,0.34976
1696784078968750,-9.829905,1.846872,0.114696,0.48456,0.50976,0.38276
1696784078976562,-9.820905,1.866872,0.111696,0.48456,0.54476,0.39976
1696784078984375,-9.814905,1.868872,0.111696,0.52956,0.49276,0.41476
1696784078992187,-9.800905,1.895872,0.116696,0.53056,0.50976,0.38376
1696784079000000,-9.776905,1.900872,0.132696,0.54556,0.51176,0.36876
1696784079007812,-9.762905,1.905872,0.148696,0.65356,0.54276,0.32176
1696784079015625,-9.780905,1.923872,0.150696,0.62256,0.42876,0.28876
1696784079023437,-9.775905,1.912872,0.123696,0.68356,0.37476,0.30276
1696784079031250,-9.757905,1.905872,0.139696,0.65356,0.44576,0.25676
1696784079039062,-9.763905,1.893872,0.164696,0.60856,0.39476,0.20676
1696784079046875,-9.740905,1.843872,0.121696,0.79156,0.37476,0.22376
1696784079054687,-9.740905,1.805872,0.102696,0.69856,0.39276,0.27176
1696784079062500,-9.758905,1.810872,0.155696,0.74556,0.47476,0.27376
1696784079070312,-9.774905,1.810872,0.137696,0.82056,0.35576,0.28776
1696784079078125,-9.817905,1.790872,0.89696,0.77356,0.37276,0.33476
1696784079085937,-9.840905,1.781872,0.114696,0.75856,0.39076,0.33576
1696784079093750,-9.837905,1.773872,0.121696,0.66756,0.40676,0.34976
1696784079101562,-9.837905,1.750872,0.111696,0.65156,0.35876,0.36576
1696784079109375,-9.851905,1.741872,0.111696,0.72756,0.32276,0.38176
1696784079117187,-9.869905,1.743872,0.109696,0.63656,0.42676,0.35176
1696784079125000,-9.853905,1.741872,0.114696,0.63656,0.42676,0.35176
1696784079132812,-9.862905,1.744872,0.114696,0.62056,0.37376,0.38176
1696784079140625,-9.862905,1.742872,0.109696,0.63556,0.37176,0.42876
1696784079148437,-9.857905,1.751872,0.114696,0.60556,0.40676,0.38076
1696784079156250,-9.864905,1.762872,0.132696,0.51656,0.46076,0.28676
1696784079164062,-9.869905,1.764872,0.134696,0.54556,0.42876,0.31876
1696784079171875,-9.871905,1.769872,0.98696,0.57656,0.47676,0.31976
1696784079179687,-9.842905,1.759872,0.109696,0.65356,0.46176,0.27376
1696784079187500,-9.802905,1.755872,0.130696,0.60856,0.49376,0.27276
1696784079195312,-9.808905,1.750872,0.123696,0.50156,0.43276,0.25576
1696784079203125,-9.819905,1.750872,0.98696,0.59256,0.46376,0.27276
1696784079210937,-9.825905,1.741872,0.100696,0.56056,0.44276,0.36676
1696784079218750,-9.810905,1.743872,0.93696,0.51356,0.44376,0.41476
1696784079226562,-9.771905,1.731872,0.109696,0.54356,0.48876,0.50976
1696784079234375,-9.746905,1.734872,0.114696,0.51256,0.46976,0.50776
1696784079242187,-9.744905,1.742872,0.112696,0.51056,0.48476,0.61976
1696784079250000,-9.746905,1.745872,0.114696,0.51056,0.48376,0.63476
1696784079257812,-9.765905,1.766872,0.111696,0.58456,0.46476,0.73076
1696784079265625,-9.802905,1.805872,0.114696,0.50756,0.47876,0.82476
1696784079273437,-9.828905,1.835872,0.98696,0.62856,0.38676,0.85276
1696784079281250,-9.839905,1.852872,0.98696,0.61356,0.45976,0.80976
1696784079289062,-9.850905,1.872872,0.113696,0.63056,0.47876,0.76276
1696784079296875,-9.844905,1.874872,0.104696,0.61556,0.53076,0.74776
1696784079304687,-9.843905,1.877872,0.86696,0.63256,0.53276,0.63776
1696784079312500,-9.852905,1.904872,0.107696,0.61856,0.59976,0.62276
1696784079320312,-9.866905,1.913872,0.107696,0.60356,0.65276,0.57576
1696784079328125,-9.832905,1.915872,0.97696,0.63456,0.65276,0.59276
1696784079335937,-9.837905,1.919872,0.127696,0.61856,0.61976,0.59176
1696784079343750,-9.855905,1.940872,0.132696,0.63556,0.63676,0.51276
1696784079351562,-9.828905,1.938872,0.93696,0.62056,0.66876,0.52876
1696784079359375,-9.769905,1.928872,0.123696,0.65156,0.80376,0.51576
1696784079367187,-9.747905,1.951872,0.186696,0.65156,0.82276,0.53376
1696784079375000,-9.768905,1.994872,0.179696,0.68156,0.72276,0.51576
1696784079382812,-9.795905,2.17872,0.163696,0.68156,0.73776,0.51576
1696784079390625,-9.775905,2.30872,0.179696,0.78756,0.68376,0.53076
1696784079398437,-9.697905,2.4872,0.209696,0.84856,0.61676,0.51376
1696784079406250,-9.668905,1.975872,0.216696,0.71056,0.43376,0.52476
1696784079414062,-9.713905,1.965872,0.184696,0.69556,0.36776,0.49176
1696784079421875,-9.777905,1.976872,0.143696,0.68256,0.39076,0.36676
1696784079429687,-9.777905,1.992872,0.161696,0.71356,0.39076,0.33476
1696784079437500,-9.754905,1.996872,0.177696,0.71356,0.39076,0.31876
1696784079445312,-9.758905,1.985872,0.159696,0.82056,0.35676,0.25576
1696784079453125,-9.766905,1.969872,0.130696,0.83556,0.30276,0.26876
1696784079460937,-9.765905,1.965872,0.111696,0.71456,0.37776,0.23976
1696784079468750,-9.758905,1.950872,0.118696,0.76056,0.39076,0.25576
1696784079476562,-9.748905,1.937872,0.100696,0.66856,0.39176,0.27076
1696784079484375,-9.765905,1.943872,0.68696,0.63856,0.36276,0.25576
1696784079492187,-9.774905,1.948872,0.72696,0.70056,0.41376,0.19376
1696784079500000,-9.787905,1.955872,0.73696,0.63956,0.47876,0.22576
1696784079507812,-9.793905,1.961872,0.75696,0.63856,0.44676,0.27376
1696784079515625,-9.814905,2.1872,0.77696,0.62356,0.41576,0.25776
1696784079523437,-9.811905,2.8872,0.88696,0.65456,0.58176,0.27676
1696784079531250,-9.815905,2.15872,0.88696,0.63956,0.61376,0.26076
1696784079539062,-9.809905,2.21872,0.120696,0.62456,0.64776,0.27776
1696784079546875,-9.794905,2.39872,0.131696,0.64056,0.66776,0.21576
1696784079554687,-9.789905,2.48872,0.131696,0.62556,0.66676,0.21476
1696784079562500,-9.775905,2.46872,0.136696,0.71756,0.66576,0.16776
1696784079570312,-9.766905,2.50872,0.156696,0.71656,0.64676,0.24676
1696784079578125,-9.771905,2.48872,0.172696,0.82456,0.59876,0.13576
1696784079585937,-9.759905,2.48872,0.156696,0.85356,0.57776,0.19776
1696784079593750,-9.745905,2.37872,0.159696,0.83956,0.54576,0.14976
1696784079601562,-9.710905,2.19872,0.165696,0.90056,0.54876,0.13676
1696784079609375,-9.725905,2.16872,0.143696,0.85456,0.44876,0.8576
1696784079617187,-9.782905,2.41872,0.134696,0.80956,0.38376,0.6876
1696784079625000,-9.809905,2.46872,0.136696,0.87056,0.44776,0.8476
1696784079632812,-9.785905,2.54872,0.127696,0.87056,0.56676,0.10476
1696784079640625,-9.744905,2.63872,0.122696,0.84056,0.56676,0.8776
1696784079648437,-9.734905,2.52872,0.152696,0.82456,0.49776,0.8576
1696784079656250,-9.755905,2.52872,0.136696,0.80956,0.48376,0.5476
1696784079664062,-9.762905,2.50872,0.93696,0.74956,0.46976,0.3876
1696784079671875,-9.773905,2.56872,0.102696,0.68856,0.50576,0.3876
1696784079679687,-9.776905,2.56872,0.122696,0.62756,0.49176,0.676
1696784079687500,-9.765905,2.56872,0.108696,0.64256,0.50876,0.2376
1696784079695312,-9.762905,2.74872,0.120696,0.64256,0.49076,0.3876
1696784079703125,-9.760905,2.67872,0.124696,0.62856,0.54176,0.776
1696784079710937,-9.741905,2.52872,0.111696,0.64356,0.57476,0.876
1696784079718750,-9.717905,2.42872,0.134696,0.58256,0.60976,0.2476
1696784079726562,-9.714905,2.45872,0.134696,0.52156,0.52576,0.1024
1696784079734375,-9.709905,2.45872,0.116696,0.53656,0.55876,0.676
1696784079742187,-9.718905,2.36872,0.141696,0.64356,0.57276,0.776
1696784079750000,-9.710905,2.47872,0.141696,0.58156,0.55676,0.5476
1696784079757812,-9.732905,2.63872,0.120696,0.51856,0.50376,0.14776
1696784079765625,-9.742905,2.69872,0.115696,0.58056,0.50576,0.11776
1696784079773437,-9.728905,2.81872,0.127696,0.56456,0.58576,0.16476
1696784079781250,-9.726905,2.101872,0.138696,0.64056,0.48376,0.16376
1696784079789062,-9.738905,2.127872,0.129696,0.63956,0.49776,0.22676
1696784079796875,-9.761905,2.155872,0.111696,0.62456,0.48076,0.22576
1696784079804687,-9.772905,2.159872,0.117696,0.68556,0.49776,0.22776
1696784079812500,-9.766905,2.165872,0.111696,0.68556,0.48176,0.21176
1696784079820312,-9.758905,2.168872,0.111696,0.73156,0.44676,0.14676
1696784079828125,-9.770905,2.182872,0.102696,0.85556,0.46576,0.5376
1696784079835937,-9.781905,2.192872,0.115696,0.91556,0.49176,0.9976
1696784079843750,-9.782905,2.181872,0.101696,0.96256,0.53176,0.7276
1696784079851562,-9.797905,2.178872,0.111696,0.104056,0.61376,0.1076
1696784079859375,-9.797905,2.159872,0.111696,0.111656,0.64876,0.2876
1696784079867187,-9.774905,2.134872,0.106696,0.113256,0.66576,0.224
1696784079875000,-9.770905,2.117872,0.92696,0.111656,0.63276,0.1924
1696784079882812,-9.775905,2.123872,0.101696,0.120856,0.63276,0.124
1696784079890625,-9.797905,2.140872,0.86696,0.132956,0.60976,0.324
1696784079898437,-9.806905,2.130872,0.70696,0.134556,0.71176,0.0
1696784079906250,-9.803905,2.123872,0.88696,0.145256,0.80576,0.76
1696784079914062,-9.812905,2.147872,0.109696,0.157356,0.76876,0.6476
1696784079921875,-9.819905,2.154872,0.93696,0.163356,0.76276,0.12676
1696784079929687,-9.826905,2.159872,0.93696,0.177156,0.81276,0.8176
1696784079937500,-9.811905,2.178872,0.113696,0.189456,0.86276,0.6876
1696784079945312,-9.782905,2.193872,0.127696,0.202956,0.87476,0.16576
1696784079953125,-9.787905,2.244872,0.122696,0.216856,0.95876,0.10576
1696784079960937,-9.849905,2.420872,0.108696,0.228856,0.80576,0.15176
1696784079968750,-9.935905,2.676872,0.160696,0.265456,0.91176,0.20176
1696784079976562,-10.20905,2.910872,0.184696,0.330956,0.101376,0.28776
1696784079984375,-10.79905,3.83872,0.184696,0.419256,0.112476,0.34276
1696784079992187,-10.62905,3.186872,0.161696,0.528956,0.134976,0.46476
1696784080000000,-9.980905,3.153872,0.136696,0.637056,0.144176,0.58476
1696784080007812,-9.879905,3.70872,0.97696,0.748056,0.146176,0.74976
1696784080015625,-9.852905,2.927872,0.34696,0.840556,0.134476,0.102076
1696784080023437,-9.887905,2.792872,0.49304,0.928456,0.146676,0.136076
1696784080031250,-9.894905,2.690872,0.122304,0.995156,0.149176,0.160076
1696784080039062,-9.893905,2.540872,0.172304,-1.52656,0.150476,0.184176
1696784080046875,-9.905905,2.429872,0.178304,-1.81656,0.173276,0.191176
1696784080054687,-9.950905,2.364872,0.187304,-1.119656,0.181076,0.196576
1696784080062500,-9.960905,2.331872,0.212304,-1.153456,0.207076,0.192476
1696784080070312,-9.940905,2.365872,0.139304,-1.159756,0.228976,0.186676
1696784080078125,-9.917905,2.502872,0.5696,-1.164656,0.250976,0.179176
1696784080085937,-9.913905,2.646872,0.171696,-1.196856,0.259376,0.168776
1696784080093750,-9.912905,2.807872,0.221696,-1.221556,0.270876,0.154776
1696784080101562,-9.853905,2.967872,0.277696,-1.262956,0.285476,0.144376
1696784080109375,-9.786905,3.71872,0.330696,-1.321356,0.290176,0.122776
1696784080117187,-9.804905,3.251872,0.345696,-1.373456,0.271576,0.99076
1696784080125000,-9.882905,3.441872,0.324696,-1.445456,0.261176,0.74276
1696784080132812,-9.992905,3.570872,0.260696,-1.535756,0.258276,0.49576
1696784080140625,-10.39905,3.641872,0.237696,-1.636456,0.274876,0.50676
1696784080148437,-9.935905,3.552872,0.194696,-1.759956,0.292076,0.54876
1696784080156250,-9.786905,3.358872,0.131696,-1.870856,0.298976,0.79476
1696784080164062,-9.670905,3.197872,0.49696,-1.954056,0.297276,0.116076
1696784080171875,-9.685905,3.76872,0.32304,-2.37556,0.306476,0.140576
1696784080179687,-9.813905,3.7872,0.107304,-2.101356,0.314476,0.158476
1696784080187500,-9.972905,3.13872,0.177304,-2.171356,0.341476,0.169076
1696784080195312,-10.142905,3.29872,0.237304,-2.243156,0.384876,0.179876
1696784080203125,-10.354905,3.130872,0.276304,-2.331856,0.434876,0.183076
1696784080210937,-10.589905,3.307872,0.360304,-2.412756,0.510076,0.199376
1696784080218750,-10.805905,3.537872,0.407304,-2.515356,0.608676,0.205376
1696784080226562,-10.917905,3.784872,0.521304,-2.663256,0.706576,0.243076
1696784080234375,-11.10905,3.797872,0.573304,-2.841556,0.832376,0.287976
1696784080242187,-11.16905,3.662872,0.653304,-3.5956,0.950076,0.338976
1696784080250000,-10.846905,3.518872,0.700304,-3.165656,-1.68576,0.407176
1696784080257812,-10.567905,3.314872,0.679304,-3.308556,-1.182576,0.467176
1696784080265625,-10.260905,3.80872,0.517304,-3.429656,-1.252776,0.543476
1696784080273437,-9.974905,2.824872,0.345304,-3.540656,-1.302776,0.581476
1696784080281250,-9.813905,2.639872,0.172304,-3.601256,-1.324076,0.609276
1696784080289062,-9.441905,2.448872,0.203696,-3.645256,-1.331076,0.623976
1696784080296875,-8.609905,2.214872,0.721696,-3.701756,-1.323276,0.616076
1696784080304687,-7.994905,1.999872,1.565696,-3.693556,-1.204276,0.607176
1696784080312500,-7.754905,1.837872,2.401696,-3.669956,-1.22376,0.584376
1696784080320312,-7.640905,1.623872,2.877696,-3.657156,0.820476,0.548476
1696784080328125,-7.585905,1.374872,3.121696,-3.598856,0.616676,0.499676
1696784080335937,-7.630905,1.264872,3.397696,-3.514856,0.428576,0.441276
1696784080343750,-7.806905,1.176872,3.632696,-3.434156,0.252876,0.375676
1696784080351562,-7.898905,1.15872,3.671696,-3.365656,0.106676,0.315176
1696784080359375,-8.16905,0.841872,3.473696,-3.301956,0.35624,0.245576
1696784080367187,-8.234905,0.664872,3.321696,-3.215456,0.136024,0.187676
1696784080375000,-8.529905,0.451872,3.166696,-3.145456,0.221824,0.150976
1696784080382812,-8.829905,0.278872,2.898696,-3.64756,0.275324,0.130176
1696784080390625,-9.9905,0.118872,2.712696,-2.971756,0.296324,0.121276
1696784080398437,-9.45905,0.14128,2.634696,-2.889456,0.309524,0.115776
1696784080406250,-9.137905,0.105128,2.648696,-2.791656,0.312924,0.126076
1696784080414062,-9.307905,0.119128,2.580696,-2.699956,0.321124,0.136476
1696784080421875,-9.428905,0.197128,2.496696,-2.608256,0.308324,0.156476
1696784080429687,-9.370905,0.293128,2.494696,-2.516756,0.285124,0.167376
1696784080437500,-9.357905,0.332128,2.578696,-2.420556,0.269824,0.181376
1696784080445312,-9.370905,0.324128,2.662696,-2.334756,0.252724,0.212576
1696784080453125,-9.411905,0.286128,2.626696,-2.241756,0.249224,0.216776
1696784080460937,-9.413905,0.259128,2.701696,-2.153456,0.222324,0.219776
1696784080468750,-9.405905,0.247128,2.876696,-2.72856,0.205124,0.214976
1696784080476562,-9.403905,0.198128,2.976696,-1.995256,0.211324,0.201776
1696784080484375,-9.476905,0.152128,2.988696,-1.911856,0.220524,0.174176
1696784080492187,-9.553905,0.86128,2.958696,-1.840756,0.198024,0.150476
1696784080500000,-9.675905,0.6872,2.935696,-1.778956,0.196724,0.110776
1696784080507812,-9.723905,0.24872,2.957696,-1.726156,0.149424,0.90876
1696784080515625,-9.546905,0.6128,3.1696,-1.703956,0.104424,0.71276
1696784080523437,-9.487905,0.37128,3.87696,-1.667356,0.93424,0.72976
1696784080531250,-9.460905,0.44128,3.149696,-1.647456,0.94924,0.79076
1696784080539062,-9.450905,0.84128,3.103696,-1.616956,0.87824,0.82176
1696784080546875,-9.463905,0.88128,3.167696,-1.577256,0.92324,0.84776
1696784080554687,-9.423905,0.114128,3.224696,-1.551356,0.76424,0.89876
1696784080562500,-9.333905,0.183128,3.218696,-1.531456,0.86524,0.90976
1696784080570312,-9.332905,0.205128,3.261696,-1.488656,0.96024,0.93576
1696784080578125,-9.375905,0.216128,3.270696,-1.456656,0.101724,0.90176
1696784080585937,-9.395905,0.222128,3.247696,-1.415656,0.112524,0.81676
1696784080593750,-9.437905,0.220128,3.263696,-1.382356,0.119024,0.62576
1696784080601562,-9.438905,0.244128,3.266696,-1.358156,0.121824,0.52776
1696784080609375,-9.449905,0.275128,3.197696,-1.320256,0.131824,0.33476
1696784080617187,-9.496905,0.301128,3.168696,-1.270356,0.140124,0.6076
1696784080625000,-9.495905,0.356128,3.179696,-1.237356,0.128424,0.17524
1696784080632812,-9.461905,0.406128,3.166696,-1.198056,0.121524,0.38024
1696784080640625,-9.452905,0.406128,3.143696,-1.160256,0.110424,0.49124
1696784080648437,-9.463905,0.455128,3.125696,-1.128356,0.100824,0.56924
1696784080656250,-9.426905,0.516128,3.173696,-1.91956,0.96424,0.66624
1696784080664062,-9.402905,0.568128,3.234696,-1.52456,0.90324,0.71424
1696784080671875,-9.382905,0.577128,3.250696,-1.26556,0.93124,0.71624
1696784080679687,-9.384905,0.539128,3.289696,0.976356,0.110324,0.81824
1696784080687500,-9.398905,0.505128,3.298696,0.946056,0.124024,0.101224
1696784080695312,-9.351905,0.515128,3.264696,0.927956,0.131624,0.112524
1696784080703125,-9.387905,0.505128,3.221696,0.882256,0.140424,0.120924
1696784080710937,-9.465905,0.446128,3.216696,0.859456,0.153324,0.126124
1696784080718750,-9.536905,0.437128,3.136696,0.844456,0.148824,0.141824
1696784080726562,-9.571905,0.492128,3.100696,0.818856,0.149224,0.156124
1696784080734375,-9.485905,0.622128,3.114696,0.800656,0.125524,0.155824
1696784080742187,-9.407905,0.753128,3.91696,0.780756,0.120124,0.149424
1696784080750000,-9.464905,0.863128,3.85696,0.750156,0.123324,0.145124
1696784080757812,-9.521905,-1.128,3.35696,0.736156,0.123824,0.127924
1696784080765625,-9.499905,-1.118128,2.981696,0.702556,0.115024,0.120124
1696784080773437,-9.427905,-1.246128,3.74696,0.658256,0.111024,0.110824
1696784080781250,-9.313905,-1.343128,3.188696,0.607756,0.103224,0.98224
1696784080789062,-9.301905,-1.360128,3.239696,0.547856,0.131524,0.83624
1696784080796875,-9.432905,-1.373128,3.161696,0.489656,0.157624,0.76724
1696784080804687,-9.601905,-1.320128,2.958696,0.443856,0.168124,0.73924
1696784080812500,-9.723905,-1.189128,2.817696,0.401156,0.152324,0.67624
1696784080820312,-9.759905,-1.175128,2.860696,0.387556,0.108724,0.58924
1696784080828125,-9.683905,-1.254128,2.862696,0.373556,0.82624,0.31724
1696784080835937,-9.562905,-1.231128,2.853696,0.354656,0.63624,0.11176
1696784080843750,-9.449905,-1.179128,2.965696,0.338856,0.48024,0.47576
1696784080851562,-9.408905,-1.135128,3.154696,0.336456,0.59924,0.96176
1696784080859375,-9.429905,-1.118128,3.129696,0.329656,0.82624,0.127276
1696784080867187,-9.311905,-1.145128,3.60696,0.315456,0.83624,0.155376
1696784080875000,-9.158905,-1.14128,3.279696,0.302556,0.86424,0.192976
1696784080882812,-9.102905,0.788128,3.449696,0.301856,0.128024,0.223676
1696784080890625,-9.186905,0.669128,3.390696,0.319356,0.164924,0.256076
1696784080898437,-9.239905,0.565128,3.321696,0.344656,0.181824,0.285776
1696784080906250,-9.350905,0.490128,3.364696,0.368456,0.200524,0.316976
1696784080914062,-9.356905,0.474128,3.310696,0.398456,0.221924,0.335676
1696784080921875,-9.337905,0.509128,3.171696,0.431356,0.259124,0.358576
1696784080929687,-9.402905,0.570128,3.57696,0.447556,0.285224,0.385176
1696784080937500,-9.541905,0.656128,2.870696,0.442456,0.314624,0.403276
1696784080945312,-9.643905,0.696128,2.618696,0.421056,0.326124,0.404476
1696784080953125,-9.659905,0.703128,2.470696,0.396756,0.312024,0.403076
1696784080960937,-9.755905,0.639128,2.485696,0.355856,0.295524,0.395376
1696784080968750,-9.889905,0.613128,2.401696,0.322456,0.302824,0.382276
1696784080976562,-9.982905,0.649128,2.134696,0.294056,0.277524,0.357576
1696784080984375,-10.20905,0.637128,1.991696,0.241556,0.240124,0.324776
1696784080992187,-10.98905,0.558128,2.50696,0.187356,0.199124,0.298576
1696784081000000,-10.230905,0.508128,2.68696,0.140656,0.163624,0.276976
1696784081007812,-10.325905,0.533128,1.902696,0.100356,0.129324,0.239676
1696784081015625,-10.347905,0.567128,1.800696,0.55456,0.72024,0.212076
1696784081023437,-10.277905,0.547128,1.893696,0.1644,0.12224,0.184776
1696784081031250,-10.171905,0.513128,2.34696,0.52744,0.22076,0.152076
1696784081039062,-9.997905,0.495128,2.41696,0.94844,0.57376,0.130476
1696784081046875,-9.862905,0.403128,2.143696,0.142944,0.73076,0.97376
1696784081054687,-9.796905,0.251128,2.402696,0.178944,0.83376,0.65876
1696784081062500,-9.716905,0.150128,2.450696,0.192444,0.80876,0.53176
1696784081070312,-9.689905,0.102128,2.443696,0.204344,0.79976,0.30776
1696784081078125,-9.674905,0.54128,2.552696,0.202544,0.87276,0.18476
1696784081085937,-9.708905,0.18128,2.552696,0.182744,0.83476,0.20076
1696784081093750,-9.762905,0.5128,2.450696,0.172344,0.74276,0.29276
1696784081101562,-9.761905,0.17128,2.375696,0.149644,0.75376,0.42276
1696784081109375,-9.740905,0.13128,2.429696,0.134644,0.99376,0.64876
1696784081117187,-9.738905,0.6128,2.443696,0.110944,0.80676,0.97676
1696784081125000,-9.766905,0.29128,2.320696,0.76444,0.73976,0.127876
1696784081132812,-9.787905,0.54128,2.275696,0.58444,0.93976,0.151776
1696784081140625,-9.736905,0.11128,2.336696,0.45144,0.101576,0.180676
1696784081148437,-9.695905,0.51872,2.393696,0.24144,0.106276,0.205776
1696784081156250,-9.696905,0.85872,2.488696,0.2756,0.105176,0.232976
1696784081164062,-9.759905,0.69872,2.457696,0.23856,0.102376,0.245576
1696784081171875,-9.785905,0.33872,2.356696,0.34456,0.105576,0.252176
1696784081179687,-9.754905,0.0,2.397696,0.40556,0.111776,0.253776
1696784081187500,-9.767905,0.35128,2.457696,0.34556,0.117276,0.249176
1696784081195312,-9.787905,0.84128,2.318696,0.39056,0.110476,0.252276
1696784081203125,-9.732905,0.135128,2.268696,0.32956,0.130376,0.258876
1696784081210937,-9.680905,0.137128,2.427696,0.9956,0.140476,0.273176
1696784081218750,-9.687905,0.99128,2.470696,0.3656,0.125076,0.280676
1696784081226562,-9.703905,0.78128,2.395696,0.7244,0.128376,0.290076
1696784081234375,-9.745905,0.49128,2.425696,0.30144,0.135276,0.299576
1696784081242187,-9.784905,0.1872,2.429696,0.37744,0.139076,0.298176
1696784081250000,-9.724905,0.15128,2.391696,0.46644,0.154376,0.290376
1696784081257812,-9.590905,0.26128,2.496696,0.66444,0.174576,0.296876
1696784081265625,-9.483905,0.69872,2.639696,0.91144,0.159576,0.308976
1696784081273437,-9.446905,0.218872,2.682696,0.100444,0.142876,0.311776
1696784081281250,-9.491905,0.348872,2.727696,0.95944,0.137776,0.311676
1696784081289062,-9.568905,0.412872,2.761696,0.91444,0.136176,0.315076
1696784081296875,-9.575905,0.462872,2.715696,0.89744,0.126376,0.305376
1696784081304687,-9.529905,0.484872,2.711696,0.86644,0.136076,0.302176
1696784081312500,-9.450905,0.507872,2.752696,0.89644,0.119876,0.294076
1696784081320312,-9.408905,0.574872,2.752696,0.97144,0.111676,0.287476
1696784081328125,-9.409905,0.665872,2.781696,0.118544,0.95776,0.280776
1696784081335937,-9.454905,0.788872,2.808696,0.135144,0.66376,0.264276
1696784081343750,-9.545905,0.899872,2.785696,0.137944,0.54376,0.240576
