time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694111007023437,-9.55572,0.51408,2.820851,0.218828,0.146422,0.439981
1694111007031250,-9.57372,0.31408,2.788851,0.219128,0.143322,0.451081
1694111007039062,-9.54872,0.2408,2.764851,0.225128,0.144622,0.451381
1694111007046875,-9.47272,0.14408,2.770851,0.222128,0.143122,0.457681
1694111007054687,-9.39472,0.19408,2.741851,0.224528,0.141822,0.458781
1694111007062500,-9.33572,0.27408,2.725851,0.223528,0.133822,0.446481
1694111007070312,-9.32172,0.43408,2.718851,0.213528,0.140122,0.430581
1694111007078125,-9.28472,0.44408,2.707851,0.202328,0.138622,0.424081
1694111007085937,-9.27472,0.66408,2.687851,0.207228,0.135722,0.412781
1694111007093750,-9.27272,0.84408,2.684851,0.197228,0.124722,0.404881
1694111007101562,-9.27972,0.82408,2.698851,0.173128,0.123322,0.388781
1694111007109375,-9.29672,0.103408,2.693851,0.142128,0.117022,0.380881
1694111007117187,-9.24672,0.137408,2.698851,0.126028,0.106222,0.369581
1694111007125000,-9.24172,0.180408,2.655851,0.108428,0.103322,0.351881
1694111007132812,-9.19272,0.210408,2.614851,0.79628,0.89422,0.340481
1694111007140625,-9.14272,0.263408,2.596851,0.43628,0.80022,0.327781
1694111007148437,-9.9672,0.311408,2.596851,0.16128,0.66222,0.300481
1694111007156250,-9.9172,0.346408,2.601851,0.5072,0.60122,0.278081
1694111007164062,-9.2072,0.406408,2.589851,0.26672,0.49122,0.259181
1694111007171875,-8.88172,0.462408,2.580851,0.56172,0.43022,0.223981
1694111007179687,-8.85672,0.485408,2.481851,0.81872,0.46322,0.207781
1694111007187500,-8.93072,0.499408,2.339851,0.80672,0.51122,0.190281
1694111007195312,-8.93272,0.522408,2.289851,0.81472,0.45222,0.181781
1694111007203125,-8.97272,0.541408,2.260851,0.80372,0.46722,0.167581
1694111007210937,-9.4372,0.573408,2.239851,0.71172,0.48322,0.156581
1694111007218750,-9.35172,0.590408,2.249851,0.39372,0.56122,0.145581
1694111007226562,-9.74472,0.603408,2.321851,0.12772,0.69022,0.136981
1694111007234375,-9.87772,0.626408,2.423851,0.4072,0.57822,0.126381
1694111007242187,-9.88072,0.625408,2.443851,0.4428,0.53422,0.119681
1694111007250000,-9.86672,0.625408,2.463851,0.7428,0.69022,0.113281
1694111007257812,-9.87872,0.643408,2.536851,0.8172,0.63122,0.100081
1694111007265625,-9.93472,0.685408,2.590851,0.18872,0.58122,0.95881
1694111007273437,-9.95072,0.721408,2.491851,0.26672,0.61322,0.90881
1694111007281250,-9.90272,0.728408,2.375851,0.36572,0.53522,0.82981
1694111007289062,-9.87372,0.733408,2.522851,0.76572,0.23922,0.84481
1694111007296875,-9.82472,0.750408,2.660851,0.110172,0.622,0.84381
1694111007304687,-9.82572,0.691408,2.664851,0.102872,0.2022,0.68681
1694111007312500,-9.84172,0.672408,2.696851,0.99072,0.2378,0.61981
1694111007320312,-9.82172,0.658408,2.780851,0.112172,0.18078,0.63681
1694111007328125,-9.75072,0.628408,2.865851,0.123472,0.25878,0.60481
1694111007335937,-9.60272,0.628408,2.901851,0.118872,0.30678,0.63881
1694111007343750,-9.56172,0.651408,2.917851,0.107172,0.32278,0.84581
1694111007351562,-9.52972,0.695408,2.940851,0.112172,0.48078,0.94381
1694111007359375,-9.47772,0.709408,2.980851,0.108772,0.49678,0.102381
1694111007367187,-9.40872,0.724408,3.23851,0.105272,0.51178,0.108681
1694111007375000,-9.43472,0.775408,3.10851,0.87172,0.38678,0.118081
1694111007382812,-9.52972,0.825408,2.967851,0.81572,0.39078,0.128281
1694111007390625,-9.63872,0.855408,2.935851,0.77972,0.32778,0.139281
1694111007398437,-9.66672,0.828408,2.954851,0.98672,0.43778,0.143981
1694111007406250,-9.65772,0.786408,2.990851,0.102072,0.56278,0.144181
1694111007414062,-9.67672,0.773408,3.44851,0.116472,0.56178,0.135981
1694111007421875,-9.71172,0.789408,3.62851,0.134472,0.57878,0.139381
1694111007429687,-9.75472,0.823408,3.71851,0.149872,0.62278,0.132481
1694111007437500,-9.79172,0.831408,3.67851,0.163472,0.67178,0.128081
1694111007445312,-9.78072,0.826408,3.91851,0.176472,0.73278,0.113681
1694111007453125,-9.70672,0.817408,3.114851,0.181172,0.85678,0.108681
1694111007460937,-9.58772,0.836408,3.73851,0.178072,0.82478,0.100681
1694111007468750,-9.48872,0.875408,3.35851,0.173172,0.68378,0.95881
1694111007476562,-9.45272,0.918408,2.996851,0.160772,0.54478,0.91281
1694111007484375,-9.40972,0.939408,2.980851,0.140972,0.35378,0.78081
1694111007492187,-9.37572,0.926408,2.942851,0.131972,0.18378,0.73581
1694111007500000,-9.35872,0.915408,2.915851,0.106472,0.2778,0.65681
1694111007507812,-9.40972,0.916408,2.910851,0.82672,0.19022,0.57781
1694111007515625,-9.50672,0.882408,2.908851,0.48572,0.37922,0.57681
1694111007523437,-9.49772,0.869408,2.890851,0.12972,0.56722,0.55981
1694111007531250,-9.45772,0.873408,2.868851,0.18828,0.84722,0.59381
1694111007539062,-9.39872,0.896408,2.757851,0.39528,0.114222,0.65881
1694111007546875,-9.36172,0.921408,2.572851,0.60528,0.138922,0.89981
1694111007554687,-9.38872,0.933408,2.484851,0.73328,0.168522,0.99681
1694111007562500,-9.44072,0.931408,2.398851,0.107228,0.201322,0.101181
1694111007570312,-9.55472,0.923408,2.339851,0.123728,0.232622,0.107381
1694111007578125,-9.66472,0.915408,2.332851,0.134928,0.259022,0.116981
1694111007585937,-9.75872,0.909408,2.373851,0.144628,0.268322,0.121781
1694111007593750,-9.83272,0.947408,2.382851,0.146128,0.269822,0.126681
1694111007601562,-9.86572,0.980408,2.403851,0.165628,0.265122,0.136281
1694111007609375,-9.86072,-1.4408,2.432851,0.156028,0.247822,0.142781
1694111007617187,-9.79672,-1.58408,2.445851,0.143328,0.226022,0.149181
1694111007625000,-9.68172,-1.129408,2.450851,0.132228,0.205522,0.165181
1694111007632812,-9.55672,-1.227408,2.448851,0.122128,0.194522,0.158981
1694111007640625,-9.45272,-1.325408,2.434851,0.118028,0.185422,0.156981
1694111007648437,-9.34672,-1.387408,2.407851,0.98828,0.188622,0.160081
1694111007656250,-9.22672,-1.426408,2.404851,0.82528,0.177622,0.155381
1694111007664062,-9.12972,-1.442408,2.393851,0.57628,0.168022,0.147781
1694111007671875,-9.9172,-1.463408,2.359851,0.51228,0.179122,0.136381
1694111007679687,-9.17972,-1.475408,2.319851,0.46628,0.194822,0.132981
1694111007687500,-9.33372,-1.473408,2.321851,0.49628,0.193422,0.115381
1694111007695312,-9.42572,-1.449408,2.364851,0.34528,0.188722,0.94781
1694111007703125,-9.42672,-1.445408,2.416851,0.25228,0.190522,0.86481
1694111007710937,-9.47572,-1.417408,2.414851,0.16428,0.193622,0.64381
1694111007718750,-9.57372,-1.428408,2.380851,0.9228,0.193522,0.47081
1694111007726562,-9.63372,-1.457408,2.346851,0.1272,0.186122,0.38581
1694111007734375,-9.61972,-1.481408,2.308851,0.6572,0.175222,0.21181
1694111007742187,-9.57072,-1.518408,2.265851,0.4772,0.169022,0.22681
1694111007750000,-9.51672,-1.534408,2.190851,0.17472,0.155022,0.17781
1694111007757812,-9.41772,-1.533408,2.102851,0.17972,0.128422,0.11681
1694111007765625,-9.32272,-1.476408,1.996851,0.13872,0.105522,0.4919
1694111007773437,-9.28372,-1.392408,1.919851,0.32072,0.102522,0.33619
1694111007781250,-9.19072,-1.273408,1.844851,0.19572,0.85422,0.47819
1694111007789062,-9.7372,-1.172408,1.677851,0.27472,0.68522,0.70419
1694111007796875,-9.9072,-1.63408,1.625851,0.21372,0.68622,0.87919
1694111007804687,-9.24872,0.989408,1.614851,0.8772,0.56222,0.108619
1694111007812500,-9.47072,0.964408,1.553851,0.10828,0.53522,0.129719
1694111007820312,-9.69872,-1.25408,1.596851,0.53928,0.34922,0.153619
1694111007828125,-9.88872,-1.143408,1.741851,0.71628,0.17822,0.158319
1694111007835937,-10.1372,-1.230408,1.854851,0.92928,0.19522,0.158519
1694111007843750,-10.12472,-1.290408,1.888851,0.110428,0.19422,0.156719
1694111007851562,-10.25972,-1.337408,1.899851,0.126328,0.19422,0.163019
1694111007859375,-10.35472,-1.367408,1.901851,0.141428,0.16622,0.168219
1694111007867187,-10.39272,-1.346408,1.940851,0.149228,0.25822,0.163219
1694111007875000,-10.39272,-1.328408,1.942851,0.135828,0.21022,0.174219
1694111007882812,-10.34872,-1.307408,1.953851,0.120028,0.22822,0.185719
1694111007890625,-10.26772,-1.296408,1.974851,0.102728,0.4222,0.182719
1694111007898437,-10.24172,-1.233408,1.994851,0.90828,0.3778,0.183919
1694111007906250,-10.20272,-1.154408,1.987851,0.74928,0.17778,0.182419
1694111007914062,-10.8272,-1.107408,1.953851,0.71628,0.42878,0.180719
1694111007921875,-9.92972,-1.91408,1.912851,0.78028,0.61578,0.179019
1694111007929687,-9.76672,-1.121408,1.867851,0.91628,0.83178,0.176119
1694111007937500,-9.68072,-1.164408,1.951851,0.92928,0.97478,0.167919
1694111007945312,-9.61372,-1.206408,2.91851,0.105128,0.115778,0.171619
1694111007953125,-9.52072,-1.231408,2.179851,0.126028,0.126878,0.161819
1694111007960937,-9.43872,-1.251408,2.149851,0.136228,0.131378,0.160519
1694111007968750,-9.37072,-1.245408,2.88851,0.171628,0.131178,0.170119
1694111007976562,-9.38772,-1.202408,2.120851,0.174528,0.126678,0.165119
1694111007984375,-9.41572,-1.195408,2.104851,0.175628,0.125178,0.180919
1694111007992187,-9.43472,-1.146408,2.115851,0.188628,0.126678,0.180919
1694111008000000,-9.45372,-1.93408,2.147851,0.200228,0.126478,0.182719
1694111008007812,-9.43872,-1.27408,2.113851,0.198628,0.131178,0.182719
1694111008015625,-9.45572,-1.408,2.118851,0.200328,0.124878,0.186019
1694111008023437,-9.44572,-1.6408,2.152851,0.198428,0.129678,0.184219
1694111008031250,-9.42372,-1.18408,2.210851,0.200128,0.132878,0.177819
1694111008039062,-9.45072,-1.15408,2.294851,0.196828,0.136078,0.174519
1694111008046875,-9.49272,-1.3408,2.240851,0.198428,0.145478,0.166419
1694111008054687,-9.52172,0.993408,2.195851,0.211228,0.150278,0.163219
1694111008062500,-9.53572,-1.23408,2.183851,0.201028,0.160878,0.155719
1694111008070312,-9.52872,-1.32408,2.215851,0.192928,0.181178,0.158919
1694111008078125,-9.54172,-1.49408,2.222851,0.187828,0.171878,0.157219
1694111008085937,-9.59272,-1.66408,2.167851,0.179728,0.171878,0.166819
1694111008093750,-9.61372,-1.48408,2.154851,0.163128,0.156478,0.163319
1694111008101562,-9.62372,-1.52408,2.190851,0.140128,0.150278,0.171119
1694111008109375,-9.64972,-1.48408,2.247851,0.127428,0.134578,0.177819
1694111008117187,-9.66672,-1.64408,2.287851,0.120428,0.130078,0.180719
1694111008125000,-9.68872,-1.105408,2.226851,0.127328,0.112778,0.174619
1694111008132812,-9.76672,-1.108408,2.186851,0.125828,0.101778,0.176319
1694111008140625,-9.81872,-1.94408,2.165851,0.122328,0.95578,0.182619
1694111008148437,-9.80572,-1.43408,2.154851,0.109428,0.84578,0.184219
1694111008156250,-9.83572,-1.34408,2.177851,0.107828,0.83078,0.187419
1694111008164062,-9.87172,-1.7408,2.163851,0.113928,0.78378,0.200119
1694111008171875,-9.90272,0.972408,2.177851,0.103828,0.75378,0.204719
1694111008179687,-9.88872,0.929408,2.154851,0.93028,0.70378,0.217919
1694111008187500,-9.81072,0.871408,2.50851,0.101128,0.67078,0.227619
1694111008195312,-9.76872,0.847408,1.901851,0.110328,0.62478,0.233819
1694111008203125,-10.4272,0.798408,1.804851,0.123128,0.59278,0.240219
1694111008210937,-10.52272,0.736408,1.800851,0.150628,0.59078,0.253119
1694111008218750,-10.62172,0.668408,2.10851,0.135728,0.90278,0.270619
1694111008226562,-10.48472,0.630408,2.243851,0.116828,0.118178,0.278819
1694111008234375,-10.37472,0.629408,2.276851,0.114828,0.129078,0.286619
1694111008242187,-10.42372,0.624408,2.270851,0.119728,0.138378,0.291419
1694111008250000,-10.55572,0.624408,2.290851,0.126228,0.157078,0.299419
1694111008257812,-10.71072,0.605408,2.403851,0.110728,0.170778,0.304619
1694111008265625,-10.88672,0.502408,2.507851,0.106428,0.172678,0.312119
1694111008273437,-10.82572,0.441408,2.755851,0.102128,0.188078,0.315619
1694111008281250,-10.55772,0.394408,2.974851,0.103528,0.192678,0.325119
1694111008289062,-10.25972,0.288408,3.83851,0.118128,0.175478,0.323619
1694111008296875,-9.96972,0.192408,3.60851,0.137828,0.164378,0.328719
1694111008304687,-9.66472,0.76408,2.978851,0.169828,0.151978,0.323619
1694111008312500,-9.46672,0.38592,2.890851,0.172728,0.133478,0.313819
1694111008320312,-9.36572,0.162592,2.876851,0.179728,0.119378,0.299719
1694111008328125,-9.30372,0.318592,2.919851,0.175028,0.105378,0.295019
1694111008335937,-9.15372,0.489592,2.926851,0.185728,0.91478,0.297919
1694111008343750,-8.90272,0.634592,2.964851,0.191728,0.76078,0.296119
1694111008351562,-8.55572,0.803592,2.907851,0.172428,0.69778,0.302519
1694111008359375,-8.20472,1.22592,2.783851,0.134628,0.52678,0.316719
1694111008367187,-7.97472,1.288592,2.570851,0.107528,0.49278,0.337919
1694111008375000,-7.99072,1.588592,2.451851,0.78428,0.20678,0.381519
1694111008382812,-8.33372,1.818592,2.345851,0.64228,0.7322,0.419419
1694111008390625,-8.82372,1.979592,2.417851,0.50528,0.22922,0.448019
1694111008398437,-9.31672,2.103592,2.551851,0.44028,0.43622,0.483519
1694111008406250,-9.67572,2.158592,2.678851,0.45028,0.48222,0.494419
1694111008414062,-9.98272,2.178592,2.901851,0.37028,0.29422,0.487919
1694111008421875,-10.21772,2.134592,3.175851,0.31128,0.18422,0.468919
1694111008429687,-10.26472,2.40592,3.286851,0.45628,0.12022,0.446319
1694111008437500,-10.18572,1.930592,3.234851,0.70428,0.13522,0.422519
1694111008445312,-10.18572,1.836592,3.197851,0.78128,0.24222,0.412619
1694111008453125,-10.20972,1.767592,3.243851,0.67128,0.32022,0.408019
1694111008460937,-10.15372,1.757592,3.44851,0.54028,0.44522,0.412819
1694111008468750,-10.4472,1.835592,2.967851,0.36528,0.52422,0.417819
1694111008476562,-9.92072,1.890592,3.78851,0.17972,0.47722,0.413219
1694111008484375,-9.88772,1.930592,3.82851,0.34372,0.38222,0.411419
1694111008492187,-9.95372,1.988592,3.28851,0.7928,0.21222,0.411519
1694111008500000,-9.93972,1.991592,3.125851,0.15628,0.2422,0.408019
1694111008507812,-9.83472,1.940592,3.218851,0.8328,0.20878,0.395519
1694111008515625,-9.67672,1.898592,3.229851,0.12928,0.30478,0.380919
1694111008523437,-9.51272,1.845592,3.226851,0.15228,0.44578,0.363519
1694111008531250,-9.37472,1.794592,3.242851,0.16928,0.50978,0.339419
1694111008539062,-9.25172,1.736592,3.224851,0.32028,0.44778,0.318819
1694111008546875,-9.9672,1.676592,3.197851,0.44128,0.52478,0.296719
1694111008554687,-8.94772,1.639592,3.172851,0.34128,0.52778,0.278819
1694111008562500,-8.83072,1.617592,3.122851,0.18128,0.54578,0.259519
1694111008570312,-8.75372,1.608592,3.20851,0.16228,0.54878,0.244819
1694111008578125,-8.72472,1.607592,2.995851,0.2572,0.73378,0.245119
1694111008585937,-8.69772,1.587592,2.948851,0.13872,0.89278,0.227319
1694111008593750,-8.72172,1.579592,2.921851,0.22072,0.103378,0.225619
1694111008601562,-8.88072,1.584592,2.865851,0.36672,0.98878,0.215919
1694111008609375,-8.91772,1.598592,2.889851,0.67872,0.120478,0.203619
1694111008617187,-8.88672,1.649592,2.914851,0.85872,0.129978,0.200219
1694111008625000,-8.95072,1.701592,2.908851,0.85772,0.137778,0.197119
1694111008632812,-9.5872,1.758592,2.917851,0.84172,0.133178,0.197119
1694111008640625,-9.11472,1.804592,2.926851,0.100972,0.127178,0.193419
1694111008648437,-9.7572,1.832592,2.926851,0.105072,0.133278,0.189019
1694111008656250,-9.3772,1.833592,2.921851,0.106672,0.128578,0.185819
1694111008664062,-9.6172,1.805592,2.932851,0.111672,0.125378,0.195419
1694111008671875,-9.7472,1.760592,2.896851,0.111472,0.117578,0.192319
1694111008679687,-9.4872,1.707592,2.813851,0.106872,0.103478,0.200319
1694111008687500,-9.6572,1.666592,2.765851,0.84672,0.98878,0.204919
1694111008695312,-9.13872,1.598592,2.777851,0.84472,0.81578,0.208319
1694111008703125,-9.18572,1.552592,2.734851,0.65072,0.70578,0.216419
1694111008710937,-9.17572,1.526592,2.768851,0.57572,0.72278,0.219319
1694111008718750,-9.14472,1.514592,2.824851,0.57372,0.78478,0.219419
1694111008726562,-9.13572,1.513592,2.885851,0.36172,0.79878,0.224319
1694111008734375,-9.17772,1.496592,2.975851,0.7072,0.93778,0.224319
1694111008742187,-9.17272,1.456592,3.3851,0.3128,0.104578,0.218119
1694111008750000,-9.8872,1.405592,2.991851,0.15628,0.125178,0.209819
1694111008757812,-9.5772,1.354592,3.118851,0.23128,0.141978,0.200719
1694111008765625,-9.8872,1.338592,3.253851,0.45328,0.157778,0.195619
1694111008773437,-9.6372,1.299592,3.305851,0.73128,0.165578,0.184519
1694111008781250,-8.94872,1.317592,3.359851,0.98328,0.183078,0.168019
1694111008789062,-8.87972,1.327592,3.407851,0.115028,0.179978,0.153819
1694111008796875,-8.88872,1.315592,3.366851,0.139728,0.180078,0.123519
1694111008804687,-8.88672,1.339592,3.371851,0.182128,0.176978,0.101219
1694111008812500,-8.93672,1.365592,3.416851,0.199728,0.189578,0.93019
1694111008820312,-8.97972,1.411592,3.477851,0.219728,0.198778,0.86919
1694111008828125,-9.2072,1.440592,3.556851,0.242728,0.218978,0.79019
1694111008835937,-9.5872,1.473592,3.542851,0.274528,0.220778,0.69019
1694111008843750,-9.7272,1.518592,3.565851,0.308428,0.239478,0.64219
1694111008851562,-9.10272,1.571592,3.592851,0.326528,0.261178,0.62719
1694111008859375,-9.19072,1.617592,3.651851,0.355928,0.271978,0.58019
1694111008867187,-9.27072,1.677592,3.667851,0.390028,0.285878,0.58119
1694111008875000,-9.32272,1.742592,3.689851,0.409428,0.295178,0.63019
1694111008882812,-9.30872,1.810592,3.725851,0.408128,0.304378,0.64819
1694111008890625,-9.28772,1.872592,3.716851,0.411428,0.304378,0.63219
1694111008898437,-9.27472,1.900592,3.752851,0.414928,0.300978,0.77919
1694111008906250,-9.21872,1.906592,3.804851,0.409928,0.304178,0.81019
1694111008914062,-9.10472,1.931592,3.870851,0.401328,0.299678,0.83919
1694111008921875,-9.3172,1.968592,3.897851,0.381728,0.274578,0.99919
1694111008929687,-9.3372,1.986592,3.910851,0.376228,0.230978,0.115819
1694111008937500,-9.2172,2.20592,3.989851,0.358528,0.190278,0.128819
1694111008945312,-9.8372,2.42592,4.71851,0.346228,0.143778,0.131619
1694111008953125,-9.19572,2.44592,4.161851,0.331028,0.103478,0.129619
1694111008960937,-9.28972,2.49592,4.202851,0.326528,0.73778,0.125119
1694111008968750,-9.33272,2.55592,4.164851,0.314828,0.55278,0.120119
1694111008976562,-9.37972,2.64592,4.33851,0.287428,0.33478,0.115319
1694111008984375,-9.42072,2.15592,3.987851,0.235528,0.8878,0.95919
1694111008992187,-9.34572,2.48592,3.931851,0.190628,0.1078,0.91219
1694111009000000,-9.19572,2.65592,3.777851,0.171528,0.9822,0.85019
1694111009007812,-9.13772,2.81592,3.709851,0.138728,0.23622,0.83119
1694111009015625,-9.22472,2.62592,3.737851,0.92028,0.54822,0.80119
1694111009023437,-9.30572,2.63592,3.506851,0.68928,0.92022,0.81519
1694111009031250,-9.32072,2.58592,3.393851,0.50528,0.121422,0.81219
