time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694109878578125,-8.999778,1.54424,4.252343,0.26277,0.24535,0.57737
1694109878585937,-9.1778,1.45424,4.225343,0.21277,0.21335,0.59437
1694109878593750,-8.996778,1.45424,4.243343,0.25877,0.13535,0.48237
1694109878601562,-9.17778,1.41424,4.252343,0.29377,0.8935,0.51337
1694109878609375,-9.23778,1.44424,4.248343,0.24477,0.7235,0.59437
1694109878617187,-9.1778,1.14424,4.232343,0.26177,0.13535,0.59337
1694109878625000,-8.989778,1.6424,4.238343,0.24177,0.18135,0.56337
1694109878632812,-8.980778,1.5424,4.248343,0.24177,0.19635,0.54737
1694109878640625,-8.967778,1.424,4.257343,0.26377,0.16735,0.59337
1694109878648437,-8.962778,1.2424,4.232343,0.24577,0.22935,0.59437
1694109878656250,-8.955778,0.992424,4.227343,0.27577,0.30635,0.61137
1694109878664062,-8.957778,0.972424,4.220343,0.30677,0.40035,0.56337
1694109878671875,-8.955778,0.971424,4.211343,0.24477,0.46335,0.52937
1694109878679687,-8.964778,0.951424,4.189343,0.26177,0.35435,0.56137
1694109878687500,-8.961778,0.943424,4.207343,0.30977,0.29135,0.59437
1694109878695312,-8.968778,0.925424,4.216343,0.37577,0.26135,0.54537
1694109878703125,-8.976778,0.901424,4.245343,0.37277,0.21435,0.46537
1694109878710937,-8.972778,0.876424,4.270343,0.31177,0.16935,0.46437
1694109878718750,-8.944778,0.859424,4.193343,0.32277,0.15235,0.40237
1694109878726562,-8.971778,0.849424,4.155343,0.27877,0.15435,0.36837
1694109878734375,-8.980778,0.841424,4.214343,0.25677,0.21435,0.33837
1694109878742187,-8.956778,0.854424,4.187343,0.24177,0.23135,0.28937
1694109878750000,-8.963778,0.856424,4.155343,0.40677,0.24835,0.30437
1694109878757812,-8.961778,0.819424,4.119343,0.35077,0.30735,0.29137
1694109878765625,-8.977778,0.808424,4.137343,0.45077,0.30935,0.25737
1694109878773437,-9.8778,0.804424,4.171343,0.38577,0.30935,0.25737
1694109878781250,-8.959778,0.795424,4.175343,0.29777,0.44735,0.24537
1694109878789062,-8.959778,0.772424,4.153343,0.38677,0.46535,0.28937
1694109878796875,-8.947778,0.755424,4.128343,0.52877,0.48035,0.24337
1694109878804687,-8.956778,0.749424,4.126343,0.68677,0.46435,0.21237
1694109878812500,-8.976778,0.753424,4.112343,0.81877,0.62235,0.16237
1694109878820312,-8.990778,0.739424,4.159343,0.96177,0.74835,0.1837
1694109878828125,-9.25778,0.733424,4.200343,0.89577,0.71735,0.10963
1694109878835937,-9.48778,0.725424,4.182343,0.89677,0.73435,0.17463
1694109878843750,-9.41778,0.709424,4.148343,0.78277,0.53135,0.19063
1694109878851562,-9.21778,0.686424,4.115343,0.77877,0.47735,0.27563
1694109878859375,-9.4778,0.687424,4.74343,0.73477,0.29835,0.33463
1694109878867187,-9.20778,0.700424,4.40343,0.76777,0.14235,0.31863
1694109878875000,-9.25778,0.693424,4.47343,0.70777,0.9735,0.25663
1694109878882812,-9.5778,0.697424,4.56343,0.59477,0.9165,0.20763
1694109878890625,-8.986778,0.673424,4.85343,0.72477,0.16865,0.20763
1694109878898437,-8.979778,0.667424,4.98343,0.75577,0.12465,0.1837
1694109878906250,-8.944778,0.675424,4.146343,0.80577,0.10965,0.13037
1694109878914062,-8.958778,0.690424,4.168343,0.97077,0.9365,0.20837
1694109878921875,-8.987778,0.713424,4.200343,0.101677,0.4865,0.30637
1694109878929687,-9.21778,0.751424,4.205343,0.103577,0.10735,0.41737
1694109878937500,-9.59778,0.781424,4.196343,0.122677,0.12135,0.46737
1694109878945312,-9.89778,0.809424,4.160343,0.134577,0.18435,0.60837
1694109878953125,-9.98778,0.839424,4.148343,0.137277,0.15035,0.72437
1694109878960937,-9.108778,0.887424,4.173343,0.133277,0.2735,0.80037
1694109878968750,-9.100778,0.920424,4.175343,0.136577,0.2735,0.88037
1694109878976562,-9.93778,0.942424,4.155343,0.126877,0.3665,0.92937
1694109878984375,-9.78778,0.976424,4.137343,0.129877,0.2335,0.110737
1694109878992187,-9.97778,1.14424,4.166343,0.117177,0.10135,0.115437
1694109879000000,-9.90778,1.34424,4.103343,0.103977,0.13035,0.125237
1694109879007812,-9.36778,1.47424,4.69343,0.103777,0.8235,0.131837
1694109879015625,-9.28778,1.44424,4.80343,0.94777,0.5335,0.133037
1694109879023437,-9.28778,1.46424,4.74343,0.85177,0.3835,0.123337
1694109879031250,-9.23778,1.43424,4.74343,0.82077,0.13235,0.124937
1694109879039062,-9.8778,1.47424,4.96343,0.63177,0.18235,0.119937
1694109879046875,-8.987778,1.21424,4.132343,0.42977,0.6935,0.112237
1694109879054687,-8.969778,1.5424,4.112343,0.31577,0.11535,0.112337
1694109879062500,-9.6778,0.986424,4.94343,0.24777,0.14735,0.99637
1694109879070312,-9.42778,0.969424,4.80343,0.24677,0.17835,0.93237
1694109879078125,-9.10778,0.949424,4.101343,0.25977,0.19435,0.83637
1694109879085937,-8.942778,0.899424,4.146343,0.13077,0.10235,0.70737
1694109879093750,-8.899778,0.847424,4.168343,0.1723,0.8635,0.59637
1694109879101562,-8.921778,0.815424,4.173343,0.223,0.18035,0.48437
1694109879109375,-8.954778,0.775424,4.168343,0.123,0.16635,0.45137
1694109879117187,-8.990778,0.739424,4.155343,0.1423,0.19935,0.36937
1694109879125000,-9.12778,0.713424,4.166343,0.377,0.18535,0.33637
1694109879132812,-9.14778,0.713424,4.187343,0.4723,0.18435,0.28837
1694109879140625,-9.27778,0.700424,4.180343,0.1977,0.23435,0.19137
1694109879148437,-9.38778,0.690424,4.169343,0.13877,0.18335,0.18037
1694109879156250,-9.58778,0.680424,4.164343,0.20977,0.18535,0.19237
1694109879164062,-9.67778,0.683424,4.164343,0.24377,0.29535,0.17637
1694109879171875,-9.76778,0.660424,4.171343,0.24777,0.22035,0.15837
1694109879179687,-9.80778,0.643424,4.171343,0.25977,0.20235,0.19237
1694109879187500,-9.71778,0.621424,4.182343,0.24277,0.7735,0.12837
1694109879195312,-9.84778,0.584424,4.157343,0.32177,0.7635,0.17737
1694109879203125,-9.99778,0.546424,4.137343,0.48377,0.10735,0.17737
1694109879210937,-9.112778,0.544424,4.133343,0.55577,0.3435,0.17437
1694109879218750,-9.94778,0.517424,4.130343,0.55777,0.2765,0.18937
1694109879226562,-9.69778,0.514424,4.114343,0.62077,0.1265,0.17437
1694109879234375,-9.49778,0.512424,4.94343,0.75077,0.1265,0.22237
1694109879242187,-9.33778,0.519424,4.87343,0.77777,0.4765,0.25637
1694109879250000,-9.36778,0.536424,4.114343,0.101977,0.6265,0.25637
1694109879257812,-9.49778,0.530424,4.119343,0.101777,0.11065,0.27437
1694109879265625,-9.70778,0.543424,4.151343,0.103677,0.17165,0.22437
1694109879273437,-9.59778,0.545424,4.160343,0.107077,0.17065,0.23937
1694109879281250,-9.49778,0.544424,4.191343,0.116177,0.21965,0.27537
1694109879289062,-9.34778,0.545424,4.200343,0.115277,0.18465,0.19037
1694109879296875,-9.16778,0.543424,4.187343,0.124577,0.24965,0.24137
1694109879304687,-8.998778,0.574424,4.184343,0.124077,0.25165,0.25937
1694109879312500,-9.3778,0.614424,4.211343,0.111577,0.26565,0.22537
1694109879320312,-9.8778,0.617424,4.214343,0.120177,0.24665,0.22237
1694109879328125,-9.17778,0.636424,4.218343,0.126077,0.26465,0.17737
1694109879335937,-9.28778,0.620424,4.216343,0.124877,0.27865,0.19137
1694109879343750,-9.59778,0.612424,4.216343,0.125977,0.28065,0.17737
1694109879351562,-9.82778,0.619424,4.191343,0.120177,0.24665,0.17437
1694109879359375,-9.122778,0.621424,4.205343,0.127077,0.26665,0.16437
1694109879367187,-9.120778,0.624424,4.212343,0.119677,0.28065,0.19337
1694109879375000,-9.116778,0.661424,4.230343,0.126177,0.27965,0.11237
1694109879382812,-9.52778,0.687424,4.211343,0.113477,0.41865,0.7937
1694109879390625,-9.19778,0.706424,4.189343,0.104677,0.55165,0.6863
1694109879398437,-8.990778,0.763424,4.220343,0.101977,0.51065,0.17763
1694109879406250,-8.979778,0.786424,4.180343,0.95377,0.54265,0.16063
1694109879414062,-8.986778,0.793424,4.148343,0.93277,0.46565,0.20663
1694109879421875,-9.29778,0.810424,4.96343,0.85877,0.30665,0.20963
1694109879429687,-9.27778,0.830424,4.53343,0.74477,0.37065,0.16063
1694109879437500,-9.34778,0.828424,4.80343,0.63377,0.38765,0.7937
1694109879445312,-9.69778,0.807424,4.62343,0.53677,0.40565,0.17637
1694109879453125,-9.128778,0.780424,3.990343,0.67277,0.28365,0.13237
1694109879460937,-9.171778,0.766424,3.936343,0.68477,0.46665,0.19137
1694109879468750,-9.220778,0.752424,3.941343,0.58477,0.59265,0.17637
1694109879476562,-9.233778,0.762424,3.913343,0.51577,0.53265,0.19537
1694109879484375,-9.227778,0.783424,3.927343,0.38977,0.56265,0.17737
1694109879492187,-9.190778,0.816424,3.961343,0.27677,0.62665,0.27437
1694109879500000,-9.157778,0.835424,3.965343,0.25077,0.79665,0.35137
1694109879507812,-9.127778,0.835424,4.13343,0.18277,0.75065,0.33737
1694109879515625,-9.80778,0.837424,4.38343,0.11777,0.81465,0.45037
1694109879523437,-9.33778,0.813424,4.67343,0.8677,0.82965,0.40137
1694109879531250,-9.17778,0.791424,4.121343,0.823,0.86065,0.43237
1694109879539062,-8.999778,0.761424,4.141343,0.7477,0.78165,0.46337
1694109879546875,-8.999778,0.755424,4.207343,0.623,0.76765,0.59237
1694109879554687,-9.32778,0.736424,4.286343,0.12277,0.76765,0.57637
1694109879562500,-9.23778,0.722424,4.349343,0.17177,0.76765,0.60837
1694109879570312,-9.41778,0.732424,4.347343,0.16577,0.70765,0.59537
1694109879578125,-9.37778,0.756424,4.349343,0.26677,0.75265,0.62537
1694109879585937,-9.17778,0.753424,4.367343,0.25377,0.78265,0.60737
1694109879593750,-9.37778,0.722424,4.349343,0.26977,0.78265,0.59137
1694109879601562,-9.36778,0.695424,4.358343,0.28877,0.76465,0.55837
1694109879609375,-9.29778,0.664424,4.356343,0.28677,0.81265,0.54337
1694109879617187,-9.22778,0.631424,4.367343,0.36377,0.90665,0.41637
1694109879625000,-8.995778,0.615424,4.365343,0.39877,0.99965,0.43137
1694109879632812,-8.967778,0.581424,4.367343,0.45677,0.101765,0.45137
1694109879640625,-8.949778,0.555424,4.383343,0.55777,0.99865,0.36837
1694109879648437,-8.962778,0.531424,4.385343,0.75277,0.110665,0.31937
1694109879656250,-8.975778,0.495424,4.419343,0.77177,0.107265,0.26937
1694109879664062,-8.959778,0.475424,4.435343,0.83677,0.107265,0.23737
1694109879671875,-8.947778,0.440424,4.449343,0.81777,0.110465,0.19037
1694109879679687,-8.922778,0.411424,4.449343,0.92877,0.102765,0.20737
1694109879687500,-8.897778,0.398424,4.446343,0.108377,0.106065,0.19437
1694109879695312,-8.901778,0.374424,4.435343,0.111577,0.101365,0.14637
1694109879703125,-8.892778,0.376424,4.433343,0.125977,0.102865,0.6637
1694109879710937,-8.904778,0.400424,4.455343,0.127577,0.101265,0.5037
1694109879718750,-8.918778,0.408424,4.489343,0.134577,0.102465,0.8163
1694109879726562,-8.929778,0.417424,4.543343,0.140877,0.100865,0.16163
1694109879734375,-8.918778,0.426424,4.557343,0.146977,0.102565,0.20763
1694109879742187,-8.880778,0.419424,4.548343,0.153377,0.102465,0.23963
1694109879750000,-8.853778,0.425424,4.541343,0.145577,0.111765,0.20863
1694109879757812,-8.803778,0.441424,4.550343,0.157877,0.110465,0.22063
1694109879765625,-8.772778,0.452424,4.546343,0.162677,0.101165,0.17263
1694109879773437,-8.746778,0.478424,4.552343,0.164277,0.102765,0.15663
1694109879781250,-8.736778,0.498424,4.550343,0.166877,0.97665,0.17763
1694109879789062,-8.765778,0.515424,4.573343,0.163177,0.94765,0.15963
1694109879796875,-8.779778,0.557424,4.573343,0.168077,0.83765,0.17563
1694109879804687,-8.811778,0.609424,4.579343,0.167777,0.77565,0.20663
1694109879812500,-8.823778,0.655424,4.618343,0.159977,0.79165,0.12763
1694109879820312,-8.816778,0.694424,4.604343,0.139977,0.74765,0.10763
1694109879828125,-8.790778,0.725424,4.600343,0.140677,0.80765,0.6363
1694109879835937,-8.802778,0.746424,4.593343,0.132577,0.70065,0.6537
1694109879843750,-8.825778,0.761424,4.575343,0.127877,0.60565,0.3263
1694109879851562,-8.836778,0.784424,4.570343,0.128977,0.65365,0.4563
1694109879859375,-8.834778,0.795424,4.566343,0.126077,0.65265,0.6363
1694109879867187,-8.819778,0.810424,4.530343,0.109977,0.62065,0.9663
1694109879875000,-8.787778,0.798424,4.532343,0.105477,0.69765,0.3363
1694109879882812,-8.805778,0.796424,4.518343,0.96977,0.66665,0.19263
1694109879890625,-8.784778,0.790424,4.527343,0.87077,0.68465,0.12663
1694109879898437,-8.750778,0.772424,4.539343,0.83577,0.74765,0.15663
1694109879906250,-8.722778,0.764424,4.534343,0.71277,0.77665,0.16063
1694109879914062,-8.710778,0.742424,4.552343,0.69577,0.69765,0.24063
1694109879921875,-8.677778,0.734424,4.588343,0.68177,0.58665,0.25763
1694109879929687,-8.645778,0.727424,4.591343,0.56477,0.60465,0.30463
1694109879937500,-8.605778,0.717424,4.607343,0.63677,0.58365,0.33963
1694109879945312,-8.594778,0.722424,4.631343,0.58077,0.46265,0.36963
1694109879953125,-8.571778,0.733424,4.652343,0.60977,0.46465,0.39963
1694109879960937,-8.582778,0.749424,4.629343,0.63777,0.27865,0.41363
1694109879968750,-8.589778,0.757424,4.645343,0.56777,0.28065,0.44263
1694109879976562,-8.574778,0.764424,4.656343,0.50877,0.23165,0.43063
1694109879984375,-8.594778,0.762424,4.649343,0.51577,0.5665,0.38563
1694109879992187,-8.630778,0.787424,4.665343,0.51177,0.7465,0.41563
1694109880000000,-8.635778,0.798424,4.607343,0.50077,0.2235,0.38563
1694109880007812,-8.671778,0.797424,4.625343,0.51077,0.1735,0.28663
1694109880015625,-8.682778,0.806424,4.683343,0.49177,0.3065,0.30063
1694109880023437,-8.689778,0.792424,4.724343,0.53077,0.5865,0.27263
1694109880031250,-8.702778,0.785424,4.738343,0.56577,0.1935,0.16163
1694109880039062,-8.726778,0.775424,4.735343,0.41677,0.15635,0.9563
1694109880046875,-8.715778,0.770424,4.715343,0.29077,0.18835,0.0
1694109880054687,-8.704778,0.768424,4.738343,0.26177,0.20335,0.14337
1694109880062500,-8.713778,0.771424,4.785343,0.27277,0.20035,0.17737
1694109880070312,-8.709778,0.772424,4.765343,0.24277,0.35735,0.20837
1694109880078125,-8.712778,0.787424,4.756343,0.25077,0.47135,0.25337
1694109880085937,-8.756778,0.793424,4.758343,0.34277,0.48535,0.20737
1694109880093750,-8.772778,0.817424,4.780343,0.34177,0.45235,0.25537
1694109880101562,-8.752778,0.844424,4.783343,0.22477,0.52735,0.27337
1694109880109375,-8.746778,0.861424,4.787343,0.25977,0.46635,0.30437
1694109880117187,-8.722778,0.881424,4.792343,0.22877,0.51235,0.41637
1694109880125000,-8.699778,0.867424,4.769343,0.22777,0.60535,0.40037
1694109880132812,-8.692778,0.843424,4.760343,0.13377,0.66735,0.54437
1694109880140625,-8.689778,0.814424,4.749343,0.16477,0.68235,0.56037
1694109880148437,-8.697778,0.772424,4.737343,0.14777,0.77535,0.56137
1694109880156250,-8.724778,0.760424,4.740343,0.17577,0.83635,0.54637
1694109880164062,-8.755778,0.731424,4.735343,0.23177,0.98035,0.59237
1694109880171875,-8.780778,0.716424,4.729343,0.16477,0.96335,0.59237
1694109880179687,-8.815778,0.698424,4.708343,0.18477,0.96635,0.54337
1694109880187500,-8.842778,0.672424,4.690343,0.17977,0.93335,0.49637
1694109880195312,-8.859778,0.638424,4.668343,0.20877,0.86835,0.44937
1694109880203125,-8.878778,0.591424,4.659343,0.24177,0.71335,0.40137
1694109880210937,-8.893778,0.540424,4.652343,0.25777,0.83935,0.35237
1694109880218750,-8.883778,0.487424,4.638343,0.24177,0.83935,0.33637
1694109880226562,-8.881778,0.463424,4.629343,0.25477,0.73035,0.20937
1694109880234375,-8.882778,0.421424,4.620343,0.24277,0.68635,0.20837
1694109880242187,-8.882778,0.400424,4.591343,0.26177,0.76635,0.17437
1694109880250000,-8.877778,0.378424,4.589343,0.24277,0.92135,0.15937
1694109880257812,-8.859778,0.358424,4.566343,0.25677,0.76235,0.19237
1694109880265625,-8.861778,0.374424,4.570343,0.28677,0.73135,0.16137
1694109880273437,-8.861778,0.381424,4.541343,0.36777,0.73135,0.16137
1694109880281250,-8.870778,0.388424,4.512343,0.50877,0.76335,0.4563
1694109880289062,-8.895778,0.394424,4.496343,0.49677,0.72035,0.14463
1694109880296875,-8.889778,0.425424,4.525343,0.51277,0.72035,0.14463
1694109880304687,-8.889778,0.452424,4.550343,0.37977,0.71735,0.17463
1694109880312500,-8.872778,0.476424,4.537343,0.44377,0.68535,0.12563
1694109880320312,-8.861778,0.498424,4.525343,0.41477,0.67135,0.9563
1694109880328125,-8.861778,0.509424,4.510343,0.44977,0.65435,0.8037
1694109880335937,-8.863778,0.511424,4.505343,0.30277,0.59135,0.8137
1694109880343750,-8.861778,0.509424,4.489343,0.30777,0.68835,0.9537
1694109880351562,-8.874778,0.523424,4.473343,0.34977,0.60435,0.21137
1694109880359375,-8.895778,0.550424,4.464343,0.26877,0.57335,0.17937
1694109880367187,-8.896778,0.571424,4.467343,0.31177,0.61035,0.19037
1694109880375000,-8.909778,0.588424,4.464343,0.25277,0.60435,0.22737
1694109880382812,-8.925778,0.585424,4.464343,0.24477,0.62335,0.30437
1694109880390625,-8.945778,0.568424,4.467343,0.25977,0.49735,0.28837
1694109880398437,-8.949778,0.546424,4.485343,0.25877,0.60635,0.30437
1694109880406250,-8.951778,0.519424,4.482343,0.25877,0.60635,0.32037
1694109880414062,-8.955778,0.498424,4.482343,0.24177,0.51035,0.41837
1694109880421875,-8.952778,0.478424,4.485343,0.25777,0.49535,0.40237
1694109880429687,-8.954778,0.469424,4.471343,0.24177,0.46435,0.38637
1694109880437500,-8.955778,0.459424,4.471343,0.26377,0.53035,0.35137
1694109880445312,-8.950778,0.450424,4.476343,0.24577,0.49835,0.33537
1694109880453125,-8.939778,0.448424,4.451343,0.29477,0.48435,0.25537
1694109880460937,-8.934778,0.448424,4.462343,0.29577,0.45335,0.23937
1694109880468750,-8.941778,0.455424,4.444343,0.24677,0.43835,0.19137
1694109880476562,-8.941778,0.477424,4.435343,0.26077,0.43735,0.17537
1694109880484375,-8.939778,0.475424,4.442343,0.27577,0.37335,0.19237
1694109880492187,-8.932778,0.468424,4.444343,0.33777,0.35735,0.16137
1694109880500000,-8.935778,0.474424,4.433343,0.32977,0.28435,0.12637
1694109880507812,-8.937778,0.466424,4.440343,0.25677,0.27935,0.9637
1694109880515625,-8.937778,0.470424,4.442343,0.29377,0.23735,0.3363
1694109880523437,-8.945778,0.462424,4.444343,0.34777,0.26535,0.17363
1694109880531250,-8.934778,0.453424,4.426343,0.31577,0.20235,0.15763
1694109880539062,-8.927778,0.462424,4.401343,0.37877,0.20335,0.26963
1694109880546875,-8.910778,0.479424,4.390343,0.36377,0.22035,0.31863
1694109880554687,-8.894778,0.481424,4.376343,0.31777,0.20635,0.36863
1694109880562500,-8.908778,0.485424,4.410343,0.30177,0.20635,0.41663
1694109880570312,-8.946778,0.488424,4.435343,0.41477,0.16035,0.43263
1694109880578125,-8.988778,0.493424,4.469343,0.49377,0.3535,0.51163
1694109880585937,-9.4778,0.500424,4.455343,0.52977,0.635,0.54563
1694109880593750,-8.966778,0.494424,4.433343,0.69777,0.4365,0.58963
1694109880601562,-8.932778,0.487424,4.399343,0.71377,0.7365,0.68563
1694109880609375,-8.891778,0.457424,4.360343,0.56977,0.11965,0.73463
1694109880617187,-8.835778,0.440424,4.329343,0.52477,0.15065,0.68863
1694109880625000,-8.817778,0.409424,4.324343,0.68577,0.535,0.68763
1694109880632812,-8.816778,0.380424,4.347343,0.73277,0.5135,0.63863
1694109880640625,-8.838778,0.366424,4.376343,0.82577,0.8135,0.63663
1694109880648437,-8.861778,0.357424,4.442343,0.85977,0.22335,0.68663
1694109880656250,-8.859778,0.359424,4.401343,0.87777,0.23935,0.67163
1694109880664062,-8.883778,0.366424,4.415343,0.98477,0.33135,0.74863
1694109880671875,-8.908778,0.409424,4.471343,0.101577,0.26835,0.69963
1694109880679687,-8.909778,0.444424,4.469343,0.102077,0.34835,0.68663
1694109880687500,-8.923778,0.469424,4.442343,0.111577,0.39435,0.70163
1694109880695312,-8.923778,0.487424,4.412343,0.103377,0.31535,0.68463
1694109880703125,-8.928778,0.481424,4.419343,0.100677,0.42735,0.72063
1694109880710937,-8.924778,0.504424,4.469343,0.102277,0.33335,0.67163
1694109880718750,-8.893778,0.511424,4.496343,0.101377,0.32235,0.69063
1694109880726562,-8.895778,0.514424,4.476343,0.106977,0.36335,0.63863
1694109880734375,-8.902778,0.503424,4.464343,0.109277,0.38335,0.64163
1694109880742187,-8.891778,0.514424,4.492343,0.101277,0.40035,0.69063
1694109880750000,-8.875778,0.533424,4.546343,0.84877,0.30435,0.68963
1694109880757812,-8.846778,0.539424,4.555343,0.77077,0.32235,0.73863
1694109880765625,-8.814778,0.540424,4.555343,0.76077,0.40935,0.68563
1694109880773437,-8.814778,0.526424,4.555343,0.70177,0.36235,0.51163
1694109880781250,-8.819778,0.508424,4.548343,0.63977,0.44235,0.51263
1694109880789062,-8.807778,0.499424,4.534343,0.70377,0.47435,0.52863
1694109880796875,-8.823778,0.498424,4.505343,0.61777,0.53335,0.54263
1694109880804687,-8.812778,0.509424,4.487343,0.61477,0.64135,0.54163
1694109880812500,-8.823778,0.536424,4.507343,0.63277,0.56335,0.47763
1694109880820312,-8.799778,0.559424,4.514343,0.59077,0.64435,0.48063
1694109880828125,-8.763778,0.568424,4.518343,0.53677,0.70335,0.44563
1694109880835937,-8.748778,0.581424,4.491343,0.48777,0.84335,0.44563
1694109880843750,-8.779778,0.581424,4.464343,0.47377,0.100035,0.41563
1694109880851562,-8.813778,0.604424,4.462343,0.50077,0.93735,0.50863
1694109880859375,-8.829778,0.621424,4.449343,0.47277,0.101935,0.62363
1694109880867187,-8.854778,0.657424,4.406343,0.45477,0.104935,0.65563
1694109880875000,-8.879778,0.684424,4.406343,0.45377,0.114235,0.65563
1694109880882812,-8.891778,0.700424,4.403343,0.37377,0.109635,0.67163
1694109880890625,-8.858778,0.730424,4.399343,0.24377,0.115835,0.68763
1694109880898437,-8.844778,0.730424,4.387343,0.22477,0.123535,0.70263
1694109880906250,-8.858778,0.724424,4.367343,0.24177,0.121935,0.68663
1694109880914062,-8.889778,0.722424,4.356343,0.22377,0.123535,0.76663
1694109880921875,-8.927778,0.711424,4.318343,0.21077,0.122035,0.68763
1694109880929687,-8.990778,0.699424,4.293343,0.11677,0.126935,0.76863
1694109880937500,-9.7778,0.684424,4.297343,0.6677,0.126835,0.75163
1694109880945312,-9.68778,0.682424,4.318343,0.5577,0.124135,0.78563
1694109880953125,-9.155778,0.675424,4.270343,0.1323,0.123835,0.80063
1694109880960937,-9.114778,0.668424,4.223343,0.1523,0.109635,0.79963
1694109880968750,-9.108778,0.678424,4.234343,0.13223,0.107135,0.75563
1694109880976562,-9.110778,0.694424,4.214343,0.6023,0.106735,0.81663
1694109880984375,-9.113778,0.712424,4.205343,0.12323,0.108435,0.78563
1694109880992187,-9.115778,0.723424,4.193343,0.29123,0.100135,0.81463
1694109881000000,-9.75778,0.727424,4.202343,0.27323,0.98635,0.78363
1694109881007812,-9.70778,0.716424,4.209343,0.28723,0.91035,0.80063
1694109881015625,-9.70778,0.693424,4.209343,0.26623,0.75735,0.84963
1694109881023437,-9.68778,0.678424,4.221343,0.31523,0.74135,0.83363
1694109881031250,-9.49778,0.658424,4.225343,0.32023,0.72235,0.83163
1694109881039062,-9.27778,0.642424,4.211343,0.27123,0.64435,0.81563
1694109881046875,-9.10778,0.622424,4.209343,0.28923,0.58135,0.84763
