time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781511460937,-9.572995,2.494173,-1.161574,0.500283,0.21661,0.147253
1696781511468750,-9.549995,2.480173,-1.170574,0.493883,0.31361,0.131353
1696781511476562,-9.557995,2.452173,-1.158574,0.496383,0.32461,0.112353
1696781511484375,-9.549995,2.406173,-1.140574,0.492083,0.23361,0.101753
1696781511492187,-9.550995,2.375173,-1.140574,0.494683,0.35661,0.74753
1696781511500000,-9.577995,2.382173,-1.152574,0.498883,0.41661,0.55753
1696781511507812,-9.602995,2.371173,-1.172574,0.500183,0.39461,0.43153
1696781511515625,-9.618995,2.354173,-1.197574,0.499983,0.37061,0.24453
1696781511523437,-9.642995,2.344173,-1.249574,0.499083,0.28061,0.853
1696781511531250,-9.648995,2.329173,-1.274574,0.490983,0.26261,0.11647
1696781511539062,-9.678995,2.329173,-1.288574,0.493783,0.16961,0.30347
1696781511546875,-9.696995,2.309173,-1.270574,0.482983,0.11561,0.42647
1696781511554687,-9.655995,2.268173,-1.263574,0.470683,0.2039,0.50147
1696781511562500,-9.635995,2.231173,-1.267574,0.477683,0.17339,0.59347
1696781511570312,-9.642995,2.190173,-1.290574,0.479483,0.19239,0.57747
1696781511578125,-9.646995,2.177173,-1.265574,0.483983,0.22739,0.59247
1696781511585937,-9.719995,2.153173,-1.285574,0.487383,0.24639,0.57547
1696781511593750,-9.739995,2.93173,-1.322574,0.481183,0.37939,0.57247
1696781511601562,-9.720995,2.58173,-1.317574,0.471683,0.39239,0.58847
1696781511609375,-9.680995,2.6173,-1.308574,0.485183,0.44439,0.57247
1696781511617187,-9.623995,1.923173,-1.282574,0.488483,0.45839,0.47847
1696781511625000,-9.604995,1.880173,-1.282574,0.488683,0.42139,0.38447
1696781511632812,-9.600995,1.898173,-1.260574,0.504183,0.33939,0.32447
1696781511640625,-9.615995,1.913173,-1.253574,0.515983,0.28239,0.28147
1696781511648437,-9.644995,1.942173,-1.255574,0.515383,0.20839,0.27947
1696781511656250,-9.638995,1.975173,-1.246574,0.515383,0.17339,0.26447
1696781511664062,-9.649995,2.5173,-1.281574,0.515383,0.10739,0.29747
1696781511671875,-9.694995,2.33173,-1.326574,0.515283,0.3339,0.20547
1696781511679687,-9.721995,2.20173,-1.360574,0.513683,0.261,0.15947
1696781511687500,-9.735995,2.52173,-1.347574,0.501683,0.2539,0.7947
1696781511695312,-9.736995,2.76173,-1.338574,0.492783,0.18939,0.1953
1696781511703125,-9.745995,2.77173,-1.358574,0.493183,0.21939,0.16253
1696781511710937,-9.736995,2.75173,-1.367574,0.488583,0.16739,0.16053
1696781511718750,-9.733995,2.101173,-1.372574,0.472083,0.19839,0.19553
1696781511726562,-9.696995,2.83173,-1.363574,0.463083,0.25939,0.30753
1696781511734375,-9.665995,2.80173,-1.402574,0.449483,0.24139,0.27653
1696781511742187,-9.655995,2.108173,-1.417574,0.433883,0.19939,0.32253
1696781511750000,-9.681995,2.119173,-1.433574,0.415783,0.23339,0.29353
1696781511757812,-9.672995,2.118173,-1.404574,0.400783,0.12939,0.29353
1696781511765625,-9.600995,2.67173,-1.399574,0.382083,0.13939,0.29353
1696781511773437,-9.570995,2.18173,-1.419574,0.372983,0.5239,0.32353
1696781511781250,-9.624995,1.994173,-1.449574,0.369883,0.1861,0.36853
1696781511789062,-9.703995,2.4173,-1.485574,0.368283,0.1861,0.33753
1696781511796875,-9.726995,2.13173,-1.495574,0.362083,0.11739,0.29353
1696781511804687,-9.691995,1.975173,-1.490574,0.349883,0.9539,0.34053
1696781511812500,-9.627995,1.917173,-1.499574,0.345283,0.4339,0.33953
1696781511820312,-9.614995,1.882173,-1.538574,0.345283,0.3539,0.18353
1696781511828125,-9.654995,1.894173,-1.581574,0.339183,0.5161,0.18153
1696781511835937,-9.632995,1.876173,-1.588574,0.330383,0.3661,0.24653
1696781511843750,-9.622995,1.841173,-1.617574,0.319383,0.7261,0.19853
1696781511851562,-9.639995,1.805173,-1.660574,0.322383,0.5761,0.24553
1696781511859375,-9.642995,1.776173,-1.690574,0.321283,0.5461,0.23053
1696781511867187,-9.612995,1.722173,-1.724574,0.319783,0.4361,0.35653
1696781511875000,-9.620995,1.656173,-1.776574,0.322983,0.11461,0.44853
1696781511882812,-9.677995,1.608173,-1.824574,0.321283,0.13661,0.52553
1696781511890625,-9.737995,1.583173,-1.842574,0.334083,0.3561,0.65453
1696781511898437,-9.759995,1.580173,-1.842574,0.352383,0.3039,0.77953
1696781511906250,-9.793995,1.560173,-1.853574,0.355683,0.7639,0.90653
1696781511914062,-9.825995,1.574173,-1.904574,0.364783,0.21139,0.94053
1696781511921875,-9.832995,1.614173,-1.890574,0.373883,0.32739,0.102053
1696781511929687,-9.774995,1.635173,-1.849574,0.367883,0.49439,0.105653
1696781511937500,-9.743995,1.657173,-1.842574,0.374383,0.54139,0.121453
1696781511945312,-9.753995,1.685173,-1.813574,0.383883,0.66139,0.128053
1696781511953125,-9.752995,1.709173,-1.810574,0.377383,0.71839,0.138953
1696781511960937,-9.739995,1.748173,-1.788574,0.379183,0.77039,0.142353
1696781511968750,-9.746995,1.802173,-1.765574,0.374183,0.80239,0.136053
1696781511976562,-9.770995,1.849173,-1.768574,0.358983,0.85139,0.134753
1696781511984375,-9.765995,1.863173,-1.756574,0.347983,0.105339,0.125753
1696781511992187,-9.701995,1.833173,-1.761574,0.335783,0.109939,0.130653
1696781512000000,-9.685995,1.770173,-1.783574,0.322183,0.110039,0.126053
1696781512007812,-9.693995,1.717173,-1.765574,0.320783,0.114139,0.144953
1696781512015625,-9.674995,1.650173,-1.751574,0.315983,0.119239,0.140353
1696781512023437,-9.680995,1.601173,-1.742574,0.321983,0.114239,0.140153
1696781512031250,-9.682995,1.610173,-1.740574,0.326383,0.101439,0.125753
1696781512039062,-9.676995,1.659173,-1.715574,0.338383,0.111839,0.121153
1696781512046875,-9.677995,1.719173,-1.697574,0.344683,0.107739,0.108553
1696781512054687,-9.641995,1.748173,-1.685574,0.347283,0.115839,0.110153
1696781512062500,-9.582995,1.740173,-1.671574,0.344383,0.109139,0.110053
1696781512070312,-9.585995,1.760173,-1.690574,0.346083,0.96039,0.105153
1696781512078125,-9.602995,1.758173,-1.658574,0.353583,0.97639,0.106653
1696781512085937,-9.620995,1.752173,-1.612574,0.348983,0.89039,0.107953
1696781512093750,-9.666995,1.757173,-1.608574,0.347383,0.80739,0.103153
1696781512101562,-9.616995,1.716173,-1.594574,0.350683,0.76039,0.101453
1696781512109375,-9.531995,1.720173,-1.617574,0.365783,0.76139,0.102853
1696781512117187,-9.517995,1.750173,-1.642574,0.372483,0.67739,0.112253
1696781512125000,-9.627995,1.735173,-1.703574,0.375283,0.58739,0.121353
1696781512132812,-9.729995,1.776173,-1.683574,0.393883,0.65139,0.141753
1696781512140625,-9.748995,1.843173,-1.669574,0.396783,0.74939,0.145053
1696781512148437,-9.788995,1.904173,-1.690574,0.398483,0.76939,0.143553
1696781512156250,-9.743995,1.985173,-1.665574,0.393883,0.95339,0.145553
1696781512164062,-9.620995,2.66173,-1.618574,0.377083,0.108539,0.144453
1696781512171875,-9.539995,2.99173,-1.592574,0.370983,0.101539,0.147453
1696781512179687,-9.483995,2.136173,-1.602574,0.361983,0.79239,0.151653
1696781512187500,-9.463995,2.178173,-1.590574,0.336183,0.81439,0.162853
1696781512195312,-9.500995,2.232173,-1.579574,0.322883,0.69539,0.167553
1696781512203125,-9.543995,2.277173,-1.595574,0.316683,0.59039,0.170453
1696781512210937,-9.557995,2.277173,-1.616574,0.299883,0.57039,0.168953
1696781512218750,-9.543995,2.271173,-1.638574,0.283183,0.48239,0.170453
1696781512226562,-9.511995,2.257173,-1.634574,0.264883,0.43039,0.165753
1696781512234375,-9.450995,2.210173,-1.654574,0.252983,0.38039,0.164253
1696781512242187,-9.431995,2.153173,-1.686574,0.249683,0.30839,0.165553
1696781512250000,-9.483995,2.161173,-1.709574,0.251283,0.22639,0.162253
1696781512257812,-9.522995,2.211173,-1.706574,0.243483,0.15439,0.162053
1696781512265625,-9.548995,2.237173,-1.700574,0.240683,0.12639,0.155853
1696781512273437,-9.599995,2.288173,-1.725574,0.253083,0.13239,0.154353
1696781512281250,-9.635995,2.349173,-1.748574,0.243783,0.19439,0.157653
1696781512289062,-9.614995,2.395173,-1.753574,0.228683,0.19639,0.151553
1696781512296875,-9.565995,2.428173,-1.741574,0.224183,0.14539,0.149853
1696781512304687,-9.490995,2.452173,-1.737574,0.210083,0.19339,0.143753
1696781512312500,-9.450995,2.476173,-1.751574,0.182783,0.439,0.141953
1696781512320312,-9.429995,2.498173,-1.767574,0.173583,0.3161,0.140353
1696781512328125,-9.397995,2.480173,-1.755574,0.138383,0.5361,0.134253
1696781512335937,-9.452995,2.485173,-1.785574,0.129383,0.17461,0.138753
1696781512343750,-9.531995,2.504173,-1.833574,0.124883,0.31261,0.143153
1696781512351562,-9.575995,2.497173,-1.855574,0.104483,0.18761,0.140253
1696781512359375,-9.573995,2.488173,-1.883574,0.92483,0.10061,0.139053
1696781512367187,-9.549995,2.467173,-1.901574,0.84883,0.8461,0.139153
1696781512375000,-9.540995,2.468173,-1.937574,0.80583,0.13061,0.131353
1696781512382812,-9.524995,2.482173,-1.962574,0.71283,0.8861,0.140853
1696781512390625,-9.490995,2.478173,-1.978574,0.55683,0.8861,0.129853
1696781512398437,-9.447995,2.466173,-1.980574,0.54283,0.1961,0.128553
1696781512406250,-9.483995,2.480173,-1.992574,0.51183,0.10561,0.129853
1696781512414062,-9.527995,2.507173,-2.6574,0.42083,0.1239,0.127153
1696781512421875,-9.481995,2.489173,-1.990574,0.32683,0.12939,0.122653
1696781512429687,-9.458995,2.484173,-1.976574,0.37283,0.4839,0.117853
1696781512437500,-9.483995,2.491173,-1.990574,0.32483,0.1339,0.116153
1696781512445312,-9.503995,2.485173,-1.996574,0.30883,0.6339,0.114653
1696781512453125,-9.487995,2.435173,-1.990574,0.29483,0.13739,0.102353
1696781512460937,-9.495995,2.400173,-2.5574,0.44383,0.10739,0.97353
1696781512468750,-9.540995,2.378173,-2.19574,0.54883,0.12639,0.94153
1696781512476562,-9.537995,2.343173,-1.998574,0.60683,0.28139,0.85053
1696781512484375,-9.551995,2.340173,-1.980574,0.77383,0.35839,0.75653
1696781512492187,-9.537995,2.343173,-1.985574,0.95583,0.34439,0.73953
1696781512500000,-9.524995,2.338173,-2.3574,0.102883,0.33339,0.61253
1696781512507812,-9.485995,2.338173,-1.982574,0.114883,0.59139,0.53853
1696781512515625,-9.476995,2.347173,-1.966574,0.125383,0.57539,0.52153
1696781512523437,-9.463995,2.346173,-1.955574,0.126983,0.56539,0.42753
1696781512531250,-9.451995,2.333173,-1.973574,0.149783,0.52139,0.39353
1696781512539062,-9.451995,2.317173,-1.996574,0.149883,0.52339,0.36353
1696781512546875,-9.464995,2.293173,-1.962574,0.164783,0.52439,0.32953
1696781512554687,-9.457995,2.264173,-1.927574,0.181583,0.57739,0.34553
1696781512562500,-9.461995,2.244173,-1.925574,0.202983,0.58339,0.35953
1696781512570312,-9.468995,2.228173,-1.955574,0.222583,0.52439,0.21553
1696781512578125,-9.498995,2.221173,-1.975574,0.225783,0.49539,0.20053
1696781512585937,-9.550995,2.255173,-1.966574,0.243983,0.58739,0.10653
1696781512593750,-9.573995,2.242173,-1.985574,0.254483,0.60939,0.2853
1696781512601562,-9.571995,2.256173,-1.994574,0.257583,0.64339,0.2853
1696781512609375,-9.557995,2.236173,-1.994574,0.269483,0.73339,0.6447
1696781512617187,-9.524995,2.195173,-1.987574,0.272183,0.77039,0.15847
1696781512625000,-9.514995,2.153173,-1.977574,0.273383,0.72039,0.27147
1696781512632812,-9.532995,2.167173,-1.966574,0.292983,0.77939,0.36547
1696781512640625,-9.560995,2.189173,-1.984574,0.293283,0.74439,0.28647
1696781512648437,-9.606995,2.183173,-1.998574,0.295083,0.76439,0.28547
1696781512656250,-9.631995,2.239173,-1.984574,0.291783,0.76039,0.25547
1696781512664062,-9.606995,2.216173,-1.998574,0.278183,0.97939,0.27947
1696781512671875,-9.498995,2.136173,-1.996574,0.270983,0.114639,0.19547
1696781512679687,-9.455995,2.83173,-2.18574,0.272283,0.102439,0.16847
1696781512687500,-9.437995,2.44173,-2.16574,0.267883,0.103839,0.8947
1696781512695312,-9.430995,2.35173,-2.18574,0.270983,0.95239,0.5947
1696781512703125,-9.465995,2.9173,-2.34574,0.270883,0.85039,0.4647
1696781512710937,-9.529995,2.35173,-2.39574,0.258883,0.74839,0.6347
1696781512718750,-9.552995,2.46173,-2.39574,0.257383,0.77839,0.1553
1696781512726562,-9.570995,2.49173,-2.11574,0.246583,0.78939,0.4753
1696781512734375,-9.570995,2.71173,-2.9574,0.242283,0.80439,0.11153
1696781512742187,-9.573995,2.75173,-2.39574,0.227283,0.83339,0.19253
1696781512750000,-9.551995,2.68173,-2.66574,0.221483,0.81239,0.28653
1696781512757812,-9.532995,2.62173,-2.64574,0.215083,0.87539,0.31853
1696781512765625,-9.566995,2.82173,-2.66574,0.200083,0.78339,0.44353
1696781512773437,-9.572995,2.114173,-2.46574,0.192983,0.95239,0.48053
1696781512781250,-9.569995,2.113173,-2.39574,0.174183,0.99539,0.48153
1696781512789062,-9.557995,2.106173,-2.30574,0.174383,0.97439,0.59153
1696781512796875,-9.576995,2.138173,-2.18574,0.163783,0.87039,0.60553
1696781512804687,-9.581995,2.193173,-2.3574,0.153183,0.88539,0.62253
1696781512812500,-9.533995,2.179173,-1.987574,0.139683,0.84439,0.73253
1696781512820312,-9.446995,2.180173,-1.980574,0.124683,0.89339,0.75153
1696781512828125,-9.421995,2.209173,-2.37574,0.127683,0.73739,0.82453
1696781512835937,-9.489995,2.204173,-2.112574,0.110983,0.61539,0.83953
1696781512843750,-9.514995,2.187173,-2.76574,0.106883,0.66939,0.82653
1696781512851562,-9.437995,2.177173,-1.985574,0.96183,0.66739,0.81153
1696781512859375,-9.456995,2.147173,-2.53574,0.100483,0.54939,0.79253
1696781512867187,-9.495995,2.166173,-2.132574,0.103183,0.45039,0.69453
1696781512875000,-9.536995,2.186173,-2.135574,0.88083,0.51539,0.71353
1696781512882812,-9.515995,2.155173,-2.73574,0.86183,0.61739,0.62053
1696781512890625,-9.509995,2.144173,-2.87574,0.99083,0.52539,0.60453
1696781512898437,-9.478995,2.148173,-2.135574,0.103683,0.52939,0.54153
1696781512906250,-9.436995,2.102173,-2.132574,0.94183,0.59139,0.57453
1696781512914062,-9.429995,2.110173,-2.114574,0.101983,0.45639,0.61753
1696781512921875,-9.472995,2.134173,-2.123574,0.101483,0.52439,0.53953
1696781512929687,-9.478995,2.130173,-2.121574,0.106983,0.47439,0.66653
1696781512937500,-9.461995,2.120173,-2.128574,0.120283,0.49439,0.60153
1696781512945312,-9.486995,2.138173,-2.158574,0.120283,0.45939,0.63253
1696781512953125,-9.515995,2.148173,-2.171574,0.119983,0.47839,0.55353
1696781512960937,-9.527995,2.148173,-2.158574,0.127583,0.55039,0.49253
1696781512968750,-9.497995,2.186173,-2.142574,0.123483,0.45339,0.46053
1696781512976562,-9.443995,2.137173,-2.151574,0.116883,0.41839,0.36453
1696781512984375,-9.399995,2.88173,-2.146574,0.127183,0.42139,0.31653
1696781512992187,-9.365995,2.88173,-2.134574,0.125583,0.21839,0.29553
1696781513000000,-9.387995,2.50173,-2.178574,0.127283,0.10439,0.24653
1696781513007812,-9.419995,2.16173,-2.182574,0.147283,0.18039,0.18453
1696781513015625,-9.441995,2.15173,-2.173574,0.151683,0.939,0.22753
1696781513023437,-9.460995,2.11173,-2.182574,0.157983,0.5561,0.20953
1696781513031250,-9.457995,1.962173,-2.200574,0.174683,0.6761,0.17753
1696781513039062,-9.458995,1.924173,-2.244574,0.177683,0.10161,0.19153
1696781513046875,-9.482995,1.908173,-2.305574,0.198083,0.7961,0.25553
1696781513054687,-9.531995,1.925173,-2.335574,0.205183,0.2761,0.19153
1696781513062500,-9.567995,1.966173,-2.321574,0.201983,0.3739,0.20853
1696781513070312,-9.568995,1.984173,-2.319574,0.220383,0.5639,0.25453
1696781513078125,-9.534995,1.969173,-2.342574,0.209883,0.12539,0.21153
1696781513085937,-9.496995,1.962173,-2.385574,0.202383,0.19339,0.18253
1696781513093750,-9.486995,1.963173,-2.401574,0.201983,0.24039,0.21353
1696781513101562,-9.480995,1.935173,-2.399574,0.203983,0.32239,0.32653
1696781513109375,-9.495995,1.909173,-2.401574,0.208383,0.34039,0.31053
1696781513117187,-9.517995,1.912173,-2.387574,0.214183,0.36839,0.40353
1696781513125000,-9.521995,1.917173,-2.403574,0.224083,0.50939,0.43953
1696781513132812,-9.504995,1.926173,-2.405574,0.225383,0.54139,0.43953
1696781513140625,-9.503995,1.953173,-2.415574,0.223883,0.47339,0.45353
1696781513148437,-9.498995,1.973173,-2.435574,0.223883,0.53939,0.47053
1696781513156250,-9.500995,2.14173,-2.415574,0.223583,0.58839,0.45553
1696781513164062,-9.483995,2.49173,-2.413574,0.220783,0.62239,0.48853
1696781513171875,-9.431995,2.57173,-2.422574,0.211683,0.61739,0.56753
1696781513179687,-9.395995,2.34173,-2.438574,0.195083,0.56339,0.58353
1696781513187500,-9.390995,2.48173,-2.433574,0.193483,0.61139,0.59953
1696781513195312,-9.413995,2.66173,-2.424574,0.192083,0.50639,0.69153
1696781513203125,-9.429995,2.57173,-2.399574,0.179883,0.48639,0.70753
1696781513210937,-9.408995,2.32173,-2.392574,0.175483,0.41939,0.69153
1696781513218750,-9.408995,1.981173,-2.417574,0.175483,0.40239,0.70653
1696781513226562,-9.430995,1.968173,-2.453574,0.180183,0.33439,0.73653
1696781513234375,-9.460995,1.986173,-2.462574,0.182983,0.42239,0.65953
1696781513242187,-9.446995,1.997173,-2.426574,0.182883,0.39239,0.54853
1696781513250000,-9.469995,2.5173,-2.451574,0.188883,0.39139,0.59453
1696781513257812,-9.510995,2.39173,-2.494574,0.199283,0.31039,0.52853
1696781513265625,-9.545995,2.97173,-2.499574,0.196283,0.37939,0.48353
