time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638687148437,-11.95341,-1.816087,0.204821,0.158754,0.123684,0.298512
1694638687156250,-11.94641,-1.856087,0.195821,0.168454,0.124784,0.245112
1694638687164062,-12.741,-1.859087,0.147821,0.179754,0.109084,0.193712
1694638687171875,-11.99241,-1.881087,0.133821,0.163954,0.92384,0.148912
1694638687179687,-12.6541,-1.900087,0.74821,0.154154,0.84484,0.113112
1694638687187500,-12.15041,-1.830087,0.60821,0.133454,0.83584,0.77012
1694638687195312,-12.11241,-1.795087,0.69821,0.133154,0.96384,0.57912
1694638687203125,-12.3941,-1.798087,0.42821,0.128254,0.93684,0.31512
1694638687210937,-11.92641,-1.800087,0.53821,0.121754,0.103084,0.7712
1694638687218750,-11.83641,-1.777087,0.12179,0.107154,0.107084,0.28488
1694638687226562,-11.81441,-1.698087,0.82179,0.91854,0.103184,0.48388
1694638687234375,-11.78341,-1.616087,0.46179,0.83954,0.106084,0.65688
1694638687242187,-11.77741,-1.623087,0.37179,0.80354,0.112084,0.87888
1694638687250000,-11.71241,-1.657087,0.35179,0.78954,0.109984,0.96988
1694638687257812,-11.63541,-1.685087,0.25179,0.52554,0.111384,0.118888
1694638687265625,-11.61541,-1.650087,0.32179,0.32354,0.119184,0.147088
1694638687273437,-11.68441,-1.559087,0.46179,0.4554,0.123584,0.176688
1694638687281250,-11.72241,-1.423087,0.9821,0.21746,0.131284,0.209488
1694638687289062,-11.65341,-1.317087,0.55821,0.39046,0.154284,0.235088
1694638687296875,-11.55941,-1.251087,0.57821,0.40946,0.163184,0.266488
1694638687304687,-11.48941,-1.219087,0.61821,0.42746,0.177584,0.288788
1694638687312500,-11.34841,-1.249087,0.75821,0.47746,0.184884,0.318688
1694638687320312,-11.25541,-1.295087,0.53821,0.67946,0.191284,0.338988
1694638687328125,-11.21641,-1.331087,0.48821,0.91146,0.196084,0.357788
1694638687335937,-11.13741,-1.297087,0.64821,0.129446,0.219984,0.372188
1694638687343750,-10.97541,-1.230087,0.98821,0.158546,0.236384,0.397288
1694638687351562,-10.87341,-1.179087,0.77821,0.181546,0.239384,0.417388
1694638687359375,-10.90441,-1.113087,0.45821,0.217346,0.246484,0.431888
1694638687367187,-10.99341,-1.87,0.84821,0.240146,0.259684,0.448988
1694638687375000,-11.9441,0.863087,0.181821,0.260546,0.295184,0.462588
1694638687382812,-11.9241,0.756087,0.256821,0.264946,0.338184,0.482088
1694638687390625,-10.92141,0.759087,0.261821,0.268346,0.366284,0.498488
1694638687398437,-10.70741,0.839087,0.218821,0.278946,0.404684,0.513288
1694638687406250,-10.43741,0.847087,0.188821,0.314046,0.411984,0.517888
1694638687414062,-10.11641,0.766087,0.211821,0.343046,0.413784,0.528588
1694638687421875,-9.80041,0.663087,0.288821,0.373746,0.402184,0.540588
1694638687429687,-9.57641,0.537087,0.348821,0.401746,0.392184,0.556088
1694638687437500,-9.43141,0.374087,0.404821,0.441746,0.370584,0.569488
1694638687445312,-9.38641,0.156087,0.454821,0.467746,0.342384,0.571688
1694638687453125,-9.36141,0.186913,0.535821,0.487546,0.339584,0.566788
1694638687460937,-9.31041,0.482913,0.619821,0.468846,0.332784,0.555588
1694638687468750,-9.33041,0.627913,0.664821,0.432246,0.318784,0.550788
1694638687476562,-9.40041,0.657913,0.725821,0.385946,0.325384,0.526088
1694638687484375,-9.31541,0.578913,0.760821,0.362646,0.330884,0.502888
1694638687492187,-9.14941,0.435913,0.760821,0.344146,0.341584,0.479988
1694638687500000,-8.92941,0.321913,0.749821,0.343546,0.348684,0.467388
1694638687507812,-8.62941,0.289913,0.770821,0.366646,0.355084,0.450488
1694638687515625,-8.21641,0.273913,0.815821,0.376946,0.353784,0.443888
1694638687523437,-7.87041,0.288913,0.799821,0.406046,0.354984,0.431488
1694638687531250,-7.66641,0.424913,0.781821,0.449946,0.333184,0.408688
1694638687539062,-7.55041,0.703913,0.799821,0.483346,0.296384,0.377988
1694638687546875,-7.55241,0.992913,0.853821,0.498046,0.263284,0.365888
1694638687554687,-7.68141,1.245913,0.895821,0.495246,0.233684,0.348188
1694638687562500,-7.79841,1.514913,0.929821,0.473446,0.216084,0.313588
1694638687570312,-7.77941,1.728913,0.997821,0.446346,0.208484,0.272488
1694638687578125,-7.65941,1.809913,1.26821,0.394546,0.201784,0.247888
1694638687585937,-7.53441,1.744913,1.38821,0.337746,0.194984,0.218488
1694638687593750,-7.38941,1.577913,1.56821,0.294646,0.178384,0.188588
1694638687601562,-7.23741,1.413913,1.55821,0.271046,0.184184,0.155888
1694638687609375,-6.98641,1.305913,1.32821,0.247746,0.169784,0.124388
1694638687617187,-6.69641,1.252913,1.5821,0.233546,0.156884,0.99088
1694638687625000,-6.47441,1.316913,1.5821,0.253046,0.139484,0.79688
1694638687632812,-6.45341,1.530913,1.5821,0.260846,0.109584,0.74388
1694638687640625,-6.59141,1.761913,1.38821,0.254946,0.70484,0.79788
1694638687648437,-6.81141,1.914913,1.35821,0.241646,0.51084,0.96688
1694638687656250,-7.3341,2.23913,1.35821,0.224146,0.38284,0.115588
1694638687664062,-7.24041,2.62913,1.12821,0.214546,0.27584,0.121288
1694638687671875,-7.47241,2.125913,0.996821,0.214746,0.37684,0.123188
1694638687679687,-7.70041,2.202913,0.966821,0.211546,0.37784,0.118488
1694638687687500,-7.84841,2.266913,0.961821,0.209846,0.56884,0.104888
1694638687695312,-7.84041,2.253913,0.989821,0.193746,0.75784,0.81688
1694638687703125,-7.77541,2.232913,0.955821,0.198046,0.83984,0.50688
1694638687710937,-7.65341,2.257913,0.884821,0.183746,0.91684,0.16588
1694638687718750,-7.58341,2.337913,0.827821,0.204246,0.81284,0.10812
1694638687726562,-7.60941,2.448913,0.818821,0.209346,0.72284,0.29312
1694638687734375,-7.61241,2.580913,0.820821,0.215046,0.75384,0.24912
1694638687742187,-7.60241,2.692913,0.785821,0.219946,0.68284,0.10912
1694638687750000,-7.63641,2.808913,0.742821,0.214546,0.68684,0.20588
1694638687757812,-7.73541,2.912913,0.687821,0.210646,0.57384,0.50188
1694638687765625,-7.86241,2.997913,0.593821,0.203246,0.51484,0.67288
1694638687773437,-7.96441,3.54913,0.518821,0.186946,0.39184,0.110788
1694638687781250,-8.12041,3.105913,0.463821,0.187646,0.36584,0.137488
1694638687789062,-8.27041,3.167913,0.426821,0.189546,0.42884,0.151888
1694638687796875,-8.30441,3.175913,0.385821,0.188146,0.48984,0.166088
1694638687804687,-8.28941,3.165913,0.360821,0.196246,0.46884,0.184988
1694638687812500,-8.25941,3.212913,0.349821,0.214546,0.50084,0.197288
1694638687820312,-8.31541,3.322913,0.340821,0.213246,0.52884,0.211488
1694638687828125,-8.40741,3.435913,0.403821,0.213346,0.60984,0.217888
1694638687835937,-8.47141,3.489913,0.505821,0.213246,0.62684,0.217888
1694638687843750,-8.61341,3.586913,0.601821,0.213046,0.81184,0.216688
1694638687851562,-8.76041,3.726913,0.705821,0.211246,0.108584,0.204788
1694638687859375,-8.81341,3.854913,0.810821,0.189446,0.130384,0.194288
1694638687867187,-8.83841,3.850913,0.948821,0.161646,0.156984,0.187188
1694638687875000,-8.84341,3.781913,1.62821,0.140046,0.167184,0.173488
1694638687882812,-8.77541,3.722913,1.145821,0.108846,0.189284,0.150588
1694638687890625,-8.70741,3.664913,1.145821,0.90546,0.191684,0.125988
1694638687898437,-8.72441,3.634913,1.174821,0.70146,0.193584,0.107188
1694638687906250,-8.75641,3.618913,1.243821,0.64046,0.192284,0.94788
1694638687914062,-8.81641,3.622913,1.309821,0.49746,0.183484,0.91188
1694638687921875,-8.90341,3.649913,1.361821,0.24146,0.183284,0.85388
1694638687929687,-9.4041,3.735913,1.361821,0.7854,0.190884,0.90388
1694638687937500,-9.16341,3.809913,1.367821,0.39754,0.199484,0.111088
1694638687945312,-9.26341,3.796913,1.413821,0.89654,0.212984,0.129088
1694638687953125,-9.23641,3.680913,1.434821,0.144454,0.241184,0.151988
1694638687960937,-9.17641,3.499913,1.382821,0.204454,0.256584,0.152388
1694638687968750,-9.13941,3.375913,1.325821,0.239054,0.257484,0.159188
1694638687976562,-9.15841,3.260913,1.287821,0.263754,0.256784,0.159088
1694638687984375,-9.21741,3.93913,1.326821,0.281854,0.239884,0.152788
1694638687992187,-9.28041,2.900913,1.310821,0.294054,0.236484,0.148188
1694638688000000,-9.31441,2.711913,1.258821,0.300354,0.233884,0.126288
1694638688007812,-9.36441,2.558913,1.229821,0.292054,0.213484,0.87988
1694638688015625,-9.42541,2.443913,1.215821,0.278954,0.213184,0.59488
1694638688023437,-9.51141,2.390913,1.213821,0.265454,0.192684,0.30888
1694638688031250,-9.62441,2.363913,1.211821,0.246054,0.190784,0.4088
1694638688039062,-9.71241,2.308913,1.216821,0.229554,0.200184,0.11512
1694638688046875,-9.75241,2.257913,1.179821,0.211154,0.196184,0.27212
1694638688054687,-9.79241,2.200913,1.127821,0.196354,0.212084,0.38012
1694638688062500,-9.78941,2.135913,1.100821,0.181254,0.222884,0.48712
1694638688070312,-9.72041,2.82913,1.59821,0.161954,0.220084,0.55512
1694638688078125,-9.68641,2.60913,1.18821,0.134054,0.220684,0.53912
1694638688085937,-9.62241,2.33913,0.979821,0.131154,0.219084,0.55512
1694638688093750,-9.55641,1.999913,0.948821,0.105154,0.211184,0.54312
1694638688101562,-9.56541,1.961913,0.932821,0.88254,0.194784,0.56312
1694638688109375,-9.51041,1.951913,0.927821,0.72954,0.190184,0.58012
1694638688117187,-9.40041,1.977913,0.927821,0.56254,0.178984,0.64712
1694638688125000,-9.31841,1.969913,0.984821,0.42554,0.170484,0.57212
1694638688132812,-9.29641,1.913913,1.37821,0.36554,0.157284,0.62312
1694638688140625,-9.32141,1.911913,1.44821,0.28954,0.144284,0.68912
1694638688148437,-9.34741,1.969913,1.55821,0.33454,0.132584,0.73812
1694638688156250,-9.43641,2.19913,1.77821,0.34754,0.119084,0.72412
1694638688164062,-9.51041,2.12913,1.105821,0.39554,0.111984,0.69612
1694638688171875,-9.56741,2.1913,1.103821,0.59054,0.104884,0.67912
1694638688179687,-9.59441,1.970913,1.87821,0.65154,0.101584,0.71012
1694638688187500,-9.64241,1.937913,1.71821,0.86154,0.109284,0.62812
1694638688195312,-9.65841,1.903913,1.94821,0.85854,0.105784,0.58012
1694638688203125,-9.61541,1.855913,1.91821,0.100354,0.110284,0.58312
1694638688210937,-9.57441,1.823913,1.123821,0.93954,0.102084,0.56812
1694638688218750,-9.55241,1.874913,1.180821,0.86454,0.102184,0.58512
1694638688226562,-9.54741,1.953913,1.237821,0.81354,0.90384,0.50712
1694638688234375,-9.55141,1.964913,1.319821,0.93254,0.85984,0.31912
1694638688242187,-9.55141,1.935913,1.358821,0.108154,0.73084,0.11812
1694638688250000,-9.51041,1.946913,1.362821,0.104854,0.58084,0.10412
1694638688257812,-9.46841,2.4913,1.362821,0.106554,0.37684,0.9512
1694638688265625,-9.45541,2.66913,1.369821,0.115554,0.20284,0.2012
1694638688273437,-9.46941,2.79913,1.373821,0.136354,0.11484,0.312
1694638688281250,-9.50941,2.73913,1.335821,0.148654,0.10816,0.2288
1694638688289062,-9.54841,2.76913,1.303821,0.174254,0.22016,0.16388
1694638688296875,-9.58541,2.101913,1.269821,0.179854,0.22416,0.27588
1694638688304687,-9.59541,2.132913,1.241821,0.190254,0.24916,0.41688
1694638688312500,-9.63841,2.140913,1.202821,0.202454,0.23816,0.51188
1694638688320312,-9.63941,2.160913,1.173821,0.208654,0.21216,0.65088
1694638688328125,-9.64541,2.203913,1.136821,0.225254,0.23216,0.65288
1694638688335937,-9.65241,2.252913,1.100821,0.227054,0.21916,0.69788
1694638688343750,-9.62841,2.330913,1.104821,0.234654,0.23916,0.74388
1694638688351562,-9.64641,2.482913,1.106821,0.252854,0.20816,0.73188
1694638688359375,-9.63341,2.705913,1.156821,0.273954,0.26816,0.85788
1694638688367187,-9.58341,2.884913,1.192821,0.322654,0.27916,0.89288
1694638688375000,-9.57941,3.74913,1.189821,0.383354,0.34716,0.100488
1694638688382812,-9.50141,3.331913,1.227821,0.457954,0.39916,0.107188
1694638688390625,-9.31141,3.514913,1.291821,0.553754,0.64316,0.119788
1694638688398437,-9.15841,3.604913,1.263821,0.669554,0.90716,0.127788
1694638688406250,-8.95641,3.612913,1.234821,0.784954,0.130616,0.140288
1694638688414062,-8.84941,3.515913,1.175821,0.915554,0.187316,0.143188
1694638688421875,-8.95741,3.475913,1.86821,-1.20754,0.252016,0.145388
1694638688429687,-9.12241,3.549913,1.111821,-1.113254,0.305416,0.129488
1694638688437500,-9.20841,3.652913,1.120821,-1.212854,0.339416,0.122888
1694638688445312,-9.31241,3.733913,1.128821,-1.335954,0.387116,0.116588
1694638688453125,-9.42841,3.788913,1.94821,-1.450554,0.420816,0.97788
1694638688460937,-9.46941,3.870913,1.39821,-1.576254,0.441116,0.72888
1694638688468750,-9.45141,4.913,1.14821,-1.714754,0.471916,0.56288
1694638688476562,-9.35141,4.83913,0.977821,-1.857954,0.501316,0.44188
1694638688484375,-9.30141,4.52913,0.827821,-2.14954,0.531216,0.35188
1694638688492187,-9.22341,3.846913,0.652821,-2.179854,0.569516,0.21288
1694638688500000,-9.14241,3.488913,0.444821,-2.313654,0.606216,0.27788
1694638688507812,-9.22241,3.123913,0.233821,-2.406954,0.642716,0.42888
1694638688515625,-9.43041,2.910913,0.53821,-2.456954,0.666016,0.50588
1694638688523437,-9.60641,2.887913,0.7179,-2.494654,0.674116,0.67888
1694638688531250,-9.72341,2.978913,0.39179,-2.544854,0.670516,0.77788
1694638688539062,-9.80641,3.90913,0.56179,-2.600854,0.667316,0.97088
1694638688546875,-9.77641,3.48913,0.94179,-2.681654,0.656016,0.108788
1694638688554687,-9.64641,2.801913,0.192179,-2.745454,0.656316,0.124888
1694638688562500,-9.51141,2.507913,0.289179,-2.779054,0.650616,0.131388
1694638688570312,-9.37741,2.224913,0.395179,-2.786054,0.667916,0.142288
1694638688578125,-9.25041,1.947913,0.488179,-2.780154,0.688016,0.141588
1694638688585937,-9.39641,1.706913,0.574179,-2.744954,0.705916,0.144088
1694638688593750,-9.67441,1.573913,0.574179,-2.676054,0.724416,0.140288
1694638688601562,-9.89341,1.605913,0.510179,-2.603254,0.717416,0.125688
1694638688609375,-10.3341,1.660913,0.460179,-2.551554,0.695616,0.114988
1694638688617187,-10.21441,1.721913,0.454179,-2.500154,0.673916,0.102488
1694638688625000,-10.26941,1.759913,0.406179,-2.454654,0.640016,0.82688
1694638688632812,-10.28741,1.728913,0.401179,-2.432654,0.586416,0.56988
1694638688640625,-10.29641,1.674913,0.413179,-2.375054,0.562416,0.33688
1694638688648437,-10.17341,1.551913,0.417179,-2.342354,0.529216,0.18288
1694638688656250,-10.8941,1.373913,0.492179,-2.284954,0.488516,0.1612
1694638688664062,-10.7641,1.199913,0.521179,-2.213654,0.464316,0.21912
1694638688671875,-10.8841,1.68913,0.475179,-2.114954,0.441416,0.37712
1694638688679687,-10.12641,1.7913,0.420179,-2.23354,0.418616,0.53312
1694638688687500,-10.15541,1.12913,0.363179,-1.918554,0.389416,0.55012
1694638688695312,-10.18641,1.81913,0.252179,-1.819454,0.358416,0.61212
1694638688703125,-10.20941,1.138913,0.202179,-1.737654,0.321116,0.68912
1694638688710937,-10.19841,1.153913,0.140179,-1.664654,0.297416,0.75112
1694638688718750,-10.18341,1.222913,0.86179,-1.578154,0.253116,0.85712
1694638688726562,-10.11841,1.297913,0.61179,-1.505354,0.225916,0.96712
1694638688734375,-10.3641,1.314913,0.45179,-1.473654,0.206516,0.102812
1694638688742187,-9.95641,1.208913,0.70179,-1.423254,0.190016,0.107412
1694638688750000,-9.90741,1.73913,0.97179,-1.361154,0.179916,0.120212
1694638688757812,-9.87641,1.37913,0.76179,-1.289554,0.178416,0.120712
1694638688765625,-9.83041,1.61913,0.35179,-1.219354,0.174816,0.128812
1694638688773437,-9.78641,1.52913,0.18821,-1.154254,0.175116,0.132712
1694638688781250,-9.81041,1.46913,0.62821,-1.85554,0.183716,0.134912
1694638688789062,-9.83841,1.52913,0.137821,-1.20054,0.185616,0.138512
1694638688796875,-9.86641,1.70913,0.207821,0.957154,0.185516,0.146512
1694638688804687,-9.85241,1.106913,0.301821,0.887454,0.190716,0.150412
1694638688812500,-9.84241,1.221913,0.378821,0.827754,0.192716,0.152312
1694638688820312,-9.82941,1.413913,0.437821,0.786754,0.190116,0.154212
1694638688828125,-9.77541,1.606913,0.529821,0.773254,0.192816,0.163812
1694638688835937,-9.78841,1.731913,0.543821,0.766754,0.194116,0.168312
1694638688843750,-9.85241,1.765913,0.552821,0.782154,0.202916,0.166912
1694638688851562,-9.91941,1.649913,0.573821,0.776954,0.206216,0.162012
1694638688859375,-9.93641,1.438913,0.525821,0.779254,0.197616,0.173112
1694638688867187,-9.94041,1.229913,0.439821,0.756454,0.195216,0.177912
1694638688875000,-10.1341,1.96913,0.362821,0.709254,0.201816,0.198612
1694638688882812,-10.14641,1.45913,0.344821,0.660854,0.193916,0.205212
1694638688890625,-10.29141,1.85913,0.346821,0.605054,0.170116,0.224012
1694638688898437,-10.41141,1.204913,0.346821,0.560654,0.143316,0.235912
1694638688906250,-10.46241,1.328913,0.357821,0.529554,0.105316,0.248112
1694638688914062,-10.47341,1.389913,0.350821,0.524954,0.60416,0.268812
1694638688921875,-10.43741,1.434913,0.316821,0.508654,0.12516,0.280412
1694638688929687,-10.38741,1.496913,0.322821,0.502054,0.31484,0.287712
1694638688937500,-10.25641,1.515913,0.340821,0.503854,0.65184,0.290112
1694638688945312,-10.9141,1.472913,0.325821,0.505054,0.100384,0.281312
1694638688953125,-9.94041,1.446913,0.327821,0.505454,0.133684,0.274512
1694638688960937,-9.81341,1.404913,0.343821,0.500554,0.144984,0.258512
1694638688968750,-9.71241,1.404913,0.393821,0.483154,0.156084,0.230112
1694638688976562,-9.59641,1.457913,0.455821,0.473954,0.158484,0.202112
1694638688984375,-9.36541,1.463913,0.541821,0.473254,0.160384,0.164512
1694638688992187,-9.23741,1.478913,0.619821,0.461054,0.145084,0.106612
1694638689007812,-9.23841,1.594913,0.814821,0.456254,0.117384,0.2288
1694638689015625,-9.19041,1.528913,0.828821,0.467054,0.101184,0.67988
1694638689023437,-9.21141,1.399913,0.760821,0.473554,0.78584,0.127088
1694638689031250,-9.26441,1.295913,0.710821,0.455654,0.68484,0.180088
1694638689039062,-9.34841,1.247913,0.658821,0.439154,0.41884,0.228188
1694638689046875,-9.47441,1.231913,0.610821,0.415854,0.20484,0.268088
1694638689054687,-9.60741,1.231913,0.580821,0.386754,0.21584,0.295888
1694638689062500,-9.74641,1.275913,0.523821,0.354154,0.16384,0.319188
1694638689070312,-9.85341,1.351913,0.469821,0.326654,0.28484,0.325488
