time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754127335937,-8.167446,-5.524995,0.105447,0.74255,0.1703,0.11599
1700754127343750,-8.238446,-5.562995,0.128447,0.49055,0.7703,0.7689
1700754127351562,-8.297446,-5.570995,0.124447,0.40555,0.17503,0.4229
1700754127359375,-8.257446,-5.517995,0.89447,0.33455,0.25503,0.1409
1700754127367187,-8.176446,-5.459995,0.33447,0.30655,0.36403,0.19
1700754127375000,-8.140446,-5.441995,0.39553,0.41755,0.58503,0.1351
1700754127382812,-8.81446,-5.446995,0.80553,0.58455,0.51103,0.1361
1700754127390625,-8.46446,-5.484995,0.85553,0.81455,0.64303,0.1791
1700754127398437,-8.1446,-5.519995,0.78553,0.93855,0.64503,0.2561
1700754127406250,-7.921446,-5.553995,0.76553,0.112155,0.50603,0.3061
1700754127414062,-7.816446,-5.581995,0.65553,0.127355,0.48703,0.3051
1700754127421875,-7.757446,-5.649995,0.22553,0.130155,0.31603,0.2301
1700754127429687,-7.726446,-5.709995,0.62447,0.136155,0.11303,0.2491
1700754127437500,-7.735446,-5.766995,0.193447,0.131455,0.5497,0.2381
1700754127445312,-7.812446,-5.797995,0.337447,0.114555,0.20297,0.1941
1700754127453125,-7.923446,-5.799995,0.449447,0.111155,0.27597,0.231
1700754127460937,-8.48446,-5.780995,0.515447,0.113955,0.16397,0.1379
1700754127468750,-8.158446,-5.798995,0.528447,0.112555,0.2003,0.1569
1700754127476562,-8.167446,-5.834995,0.472447,0.110855,0.13303,0.3179
1700754127484375,-8.45446,-5.856995,0.430447,0.118655,0.35203,0.2759
1700754127492187,-7.927446,-5.855995,0.435447,0.113855,0.36403,0.4009
1700754127500000,-7.899446,-5.873995,0.437447,0.113655,0.37403,0.5109
1700754127507812,-7.891446,-5.849995,0.417447,0.112055,0.31003,0.5269
1700754127515625,-7.882446,-5.802995,0.378447,0.101355,0.20903,0.5069
1700754127523437,-7.869446,-5.707995,0.342447,0.86155,0.26303,0.5229
1700754127531250,-7.834446,-5.638995,0.315447,0.84655,0.23003,0.5059
1700754127539062,-7.817446,-5.578995,0.292447,0.89155,0.14603,0.5209
1700754127546875,-7.813446,-5.545995,0.260447,0.107455,0.9103,0.5049
1700754127554687,-7.837446,-5.551995,0.269447,0.120955,0.0,0.5659
1700754127562500,-7.868446,-5.572995,0.335447,0.136155,0.7097,0.5649
1700754127570312,-7.875446,-5.639995,0.392447,0.153055,0.7903,0.5389
1700754127578125,-7.878446,-5.728995,0.449447,0.160455,0.6097,0.6299
1700754127585937,-7.890446,-5.813995,0.528447,0.155855,0.12897,0.6599
1700754127593750,-7.902446,-5.850995,0.606447,0.132855,0.12397,0.7069
1700754127601562,-7.913446,-5.848995,0.676447,0.108355,0.27297,0.7489
1700754127609375,-7.922446,-5.796995,0.724447,0.79355,0.33497,0.7449
1700754127617187,-7.922446,-5.705995,0.749447,0.60855,0.33097,0.8239
1700754127625000,-7.906446,-5.622995,0.772447,0.40855,0.33597,0.9469
1700754127632812,-7.949446,-5.551995,0.802447,0.12055,0.28997,0.9009
1700754127640625,-8.4446,-5.474995,0.800447,0.7645,0.15097,0.8539
1700754127648437,-8.35446,-5.394995,0.755447,0.27245,0.17497,0.7429
1700754127656250,-8.85446,-5.333995,0.705447,0.34545,0.8297,0.5869
1700754127664062,-8.88446,-5.304995,0.639447,0.35945,0.6197,0.4769
1700754127671875,-8.60446,-5.329995,0.559447,0.29645,0.5897,0.3669
1700754127679687,-8.30446,-5.381995,0.550447,0.15645,0.2397,0.2259
1700754127687500,-8.33446,-5.463995,0.547447,0.12445,0.2097,0.1159
1700754127695312,-8.51446,-5.519995,0.554447,0.9345,0.5297,0.999
1700754127703125,-8.57446,-5.550995,0.561447,0.10745,0.5197,0.519
1700754127710937,-8.78446,-5.556995,0.574447,0.9145,0.1603,0.229
1700754127718750,-8.98446,-5.550995,0.602447,0.10845,0.1503,0.1179
1700754127726562,-8.110446,-5.554995,0.600447,0.7745,0.11603,0.1209
1700754127734375,-8.113446,-5.571995,0.608447,0.2945,0.19903,0.259
1700754127742187,-8.132446,-5.580995,0.625447,0.7755,0.31703,0.149
1700754127750000,-8.100446,-5.580995,0.586447,0.13955,0.26503,0.181
1700754127757812,-8.30446,-5.586995,0.540447,0.17155,0.45203,0.601
1700754127765625,-7.934446,-5.614995,0.506447,0.17255,0.52103,0.1061
1700754127773437,-7.856446,-5.661995,0.490447,0.23155,0.49603,0.29
1700754127781250,-7.812446,-5.718995,0.483447,0.32255,0.51003,0.509
1700754127789062,-7.825446,-5.773995,0.489447,0.15155,0.42103,0.2209
1700754127796875,-7.864446,-5.769995,0.512447,0.11855,0.33503,0.3459
1700754127804687,-7.922446,-5.733995,0.529447,0.3645,0.30203,0.4709
1700754127812500,-8.11446,-5.694995,0.533447,0.8445,0.23503,0.5489
1700754127820312,-8.99446,-5.665995,0.533447,0.9945,0.21603,0.5469
1700754127828125,-8.144446,-5.638995,0.531447,0.11445,0.34903,0.5649
1700754127835937,-8.100446,-5.581995,0.534447,0.12745,0.53903,0.5389
1700754127843750,-8.36446,-5.552995,0.508447,0.9645,0.58503,0.5229
1700754127851562,-8.5446,-5.551995,0.445447,0.11145,0.66903,0.5399
1700754127859375,-7.980446,-5.567995,0.431447,0.2045,0.68403,0.5569
1700754127867187,-7.942446,-5.563995,0.413447,0.5455,0.84903,0.6569
1700754127875000,-7.933446,-5.541995,0.383447,0.11555,0.89403,0.7199
1700754127882812,-7.920446,-5.499995,0.326447,0.9955,0.101003,0.7699
1700754127890625,-7.892446,-5.463995,0.285447,0.8455,0.102403,0.7689
1700754127898437,-7.936446,-5.438995,0.285447,0.16055,0.104203,0.7869
1700754127906250,-7.957446,-5.430995,0.281447,0.16055,0.107603,0.8039
1700754127914062,-7.973446,-5.409995,0.274447,0.13055,0.104103,0.7859
1700754127921875,-7.966446,-5.391995,0.256447,0.19155,0.107503,0.7879
1700754127929687,-7.971446,-5.393995,0.265447,0.19355,0.106103,0.6769
1700754127937500,-8.41446,-5.392995,0.263447,0.20955,0.109603,0.6299
1700754127945312,-8.150446,-5.378995,0.245447,0.13455,0.106703,0.5509
1700754127953125,-8.268446,-5.347995,0.213447,0.15055,0.101903,0.5019
1700754127960937,-8.278446,-5.280995,0.140447,0.0,0.114403,0.3619
1700754127968750,-8.165446,-5.240995,0.47447,0.8055,0.118403,0.1749
1700754127976562,-8.15446,-5.269995,0.18553,0.29555,0.123203,0.1139
1700754127984375,-7.894446,-5.358995,0.23553,0.55655,0.120003,0.101
1700754127992187,-7.857446,-5.465995,0.19553,0.64855,0.113203,0.741
1700754128000000,-7.883446,-5.529995,0.19553,0.63255,0.91803,0.1411
1700754128007812,-7.918446,-5.584995,0.26553,0.64855,0.73303,0.2251
1700754128015625,-7.925446,-5.611995,0.37553,0.64955,0.66803,0.2901
1700754128023437,-7.897446,-5.636995,0.26553,0.63355,0.46803,0.3101
1700754128031250,-7.872446,-5.678995,0.30447,0.67855,0.38303,0.3271
1700754128039062,-7.842446,-5.728995,0.89447,0.81455,0.33003,0.2951
1700754128046875,-7.823446,-5.774995,0.141447,0.67555,0.21003,0.1891
1700754128054687,-7.789446,-5.779995,0.203447,0.64255,0.23803,0.631
1700754128062500,-7.789446,-5.763995,0.255447,0.63955,0.14803,0.1089
1700754128070312,-7.812446,-5.741995,0.296447,0.51755,0.20303,0.1099
1700754128078125,-7.847446,-5.720995,0.326447,0.43955,0.29903,0.2529
1700754128085937,-7.903446,-5.709995,0.335447,0.39255,0.24903,0.2989
1700754128093750,-7.929446,-5.679995,0.340447,0.30055,0.26503,0.3779
1700754128101562,-7.932446,-5.622995,0.340447,0.16255,0.23703,0.3619
1700754128109375,-7.919446,-5.566995,0.301447,0.14855,0.18603,0.3119
1700754128117187,-7.885446,-5.522995,0.285447,0.10355,0.23903,0.2649
1700754128125000,-7.872446,-5.468995,0.276447,0.10355,0.17103,0.2479
1700754128132812,-7.882446,-5.446995,0.265447,0.12155,0.26203,0.1409
1700754128140625,-7.915446,-5.465995,0.256447,0.16755,0.22703,0.599
1700754128148437,-7.936446,-5.485995,0.263447,0.24655,0.24903,0.801
1700754128156250,-7.935446,-5.534995,0.265447,0.26355,0.21903,0.1911
1700754128164062,-7.918446,-5.563995,0.251447,0.28155,0.22103,0.3181
1700754128171875,-7.916446,-5.597995,0.262447,0.37355,0.29103,0.3461
1700754128179687,-7.913446,-5.624995,0.246447,0.37455,0.22603,0.4271
1700754128187500,-7.902446,-5.624995,0.244447,0.38955,0.25703,0.4111
1700754128195312,-7.843446,-5.642995,0.233447,0.44955,0.25503,0.3781
1700754128203125,-7.781446,-5.683995,0.242447,0.52655,0.22103,0.3941
1700754128210937,-7.771446,-5.765995,0.282447,0.47855,0.19903,0.2701
1700754128218750,-7.821446,-5.779995,0.351447,0.41455,0.1403,0.1791
1700754128226562,-7.864446,-5.751995,0.360447,0.32255,0.6897,0.1491
1700754128234375,-7.887446,-5.688995,0.369447,0.26155,0.8797,0.1681
1700754128242187,-7.920446,-5.659995,0.392447,0.15455,0.5097,0.1351
1700754128250000,-7.941446,-5.667995,0.433447,0.16855,0.8997,0.1061
1700754128257812,-7.958446,-5.696995,0.474447,0.15555,0.1497,0.1651
1700754128265625,-7.998446,-5.740995,0.494447,0.4855,0.9497,0.2151
1700754128273437,-8.41446,-5.769995,0.497447,0.10345,0.10697,0.2311
1700754128281250,-8.74446,-5.788995,0.460447,0.8645,0.4403,0.3081
1700754128289062,-8.65446,-5.797995,0.412447,0.14545,0.3397,0.4041
1700754128296875,-8.11446,-5.834995,0.399447,0.28245,0.2203,0.4351
1700754128304687,-7.973446,-5.899995,0.403447,0.28345,0.1697,0.3581
1700754128312500,-7.973446,-5.925995,0.414447,0.32945,0.0,0.3581
1700754128320312,-7.986446,-5.916995,0.412447,0.33045,0.197,0.3111
1700754128328125,-7.990446,-5.868995,0.373447,0.34645,0.6703,0.2451
1700754128335937,-7.990446,-5.792995,0.373447,0.28645,0.11103,0.1501
1700754128343750,-7.962446,-5.739995,0.369447,0.15145,0.18603,0.61
1700754128351562,-7.913446,-5.693995,0.358447,0.4645,0.29803,0.1399
1700754128359375,-7.854446,-5.662995,0.360447,0.13555,0.38903,0.2529
1700754128367187,-7.815446,-5.660995,0.367447,0.31655,0.41403,0.3639
1700754128375000,-7.840446,-5.660995,0.371447,0.42055,0.40603,0.5059
1700754128382812,-7.854446,-5.657995,0.383447,0.55755,0.31903,0.5209
1700754128390625,-7.832446,-5.613995,0.385447,0.64755,0.29803,0.6009
1700754128398437,-7.803446,-5.564995,0.385447,0.61755,0.26403,0.5509
1700754128406250,-7.822446,-5.579995,0.405447,0.67855,0.36003,0.5839
1700754128414062,-7.886446,-5.603995,0.426447,0.70855,0.37803,0.6169
1700754128421875,-7.929446,-5.603995,0.431447,0.71055,0.36603,0.5079
1700754128429687,-7.944446,-5.560995,0.417447,0.69555,0.41803,0.5089
1700754128437500,-7.950446,-5.551995,0.415447,0.65055,0.55203,0.5109
1700754128445312,-7.952446,-5.553995,0.417447,0.72855,0.48803,0.3519
1700754128453125,-7.993446,-5.566995,0.415447,0.63955,0.56303,0.2269
1700754128460937,-8.4446,-5.566995,0.383447,0.64155,0.61803,0.1179
1700754128468750,-8.2446,-5.548995,0.374447,0.61455,0.57303,0.571
1700754128476562,-7.993446,-5.530995,0.342447,0.63155,0.55703,0.1691
1700754128484375,-7.930446,-5.522995,0.308447,0.66455,0.68303,0.3061
1700754128492187,-7.857446,-5.552995,0.310447,0.69555,0.70103,0.3371
1700754128500000,-7.829446,-5.599995,0.310447,0.63555,0.63603,0.4181
1700754128507812,-7.804446,-5.638995,0.321447,0.69555,0.58603,0.3701
1700754128515625,-7.795446,-5.658995,0.326447,0.64955,0.56903,0.3231
1700754128523437,-7.785446,-5.707995,0.339447,0.63455,0.50103,0.3571
1700754128531250,-7.787446,-5.767995,0.387447,0.66255,0.46403,0.2631
1700754128539062,-7.836446,-5.807995,0.439447,0.64555,0.27703,0.2041
1700754128546875,-7.884446,-5.842995,0.494447,0.62955,0.22903,0.2041
1700754128554687,-7.943446,-5.833995,0.553447,0.39955,0.24703,0.791
1700754128562500,-8.22446,-5.811995,0.576447,0.39755,0.22603,0.11
1700754128570312,-8.102446,-5.788995,0.613447,0.32155,0.29303,0.469
1700754128578125,-8.161446,-5.754995,0.583447,0.13955,0.49803,0.499
1700754128585937,-8.157446,-5.691995,0.542447,0.15555,0.50003,0.131
1700754128593750,-8.108446,-5.628995,0.497447,0.18755,0.68703,0.391
1700754128601562,-8.50446,-5.602995,0.445447,0.30955,0.78403,0.51
1700754128609375,-7.985446,-5.626995,0.394447,0.52355,0.79403,0.361
1700754128617187,-7.936446,-5.650995,0.367447,0.64555,0.86103,0.11
1700754128625000,-7.897446,-5.662995,0.335447,0.62955,0.87703,0.309
1700754128632812,-7.848446,-5.643995,0.315447,0.64455,0.87403,0.779
1700754128640625,-7.818446,-5.649995,0.294447,0.64255,0.85303,0.1709
1700754128648437,-7.845446,-5.682995,0.330447,0.63955,0.84803,0.3129
1700754128656250,-7.905446,-5.737995,0.371447,0.63855,0.82703,0.4069
1700754128664062,-7.946446,-5.775995,0.380447,0.62155,0.72403,0.4839
1700754128671875,-7.995446,-5.783995,0.378447,0.57655,0.76003,0.4369
1700754128679687,-7.988446,-5.754995,0.383447,0.44055,0.69803,0.3549
1700754128687500,-7.962446,-5.739995,0.380447,0.42455,0.64803,0.3539
1700754128695312,-7.933446,-5.730995,0.337447,0.33455,0.73703,0.3249
1700754128703125,-7.931446,-5.715995,0.328447,0.28855,0.73903,0.3249
1700754128710937,-7.908446,-5.672995,0.326447,0.18255,0.75403,0.3069
1700754128718750,-7.875446,-5.642995,0.312447,0.18255,0.77403,0.2929
1700754128726562,-7.863446,-5.638995,0.305447,0.24255,0.73703,0.3389
1700754128734375,-7.870446,-5.637995,0.335447,0.27255,0.75003,0.3709
1700754128742187,-7.960446,-5.634995,0.367447,0.22655,0.76703,0.3869
1700754128750000,-8.54446,-5.579995,0.372447,0.25755,0.73503,0.3549
1700754128757812,-8.89446,-5.503995,0.347447,0.30255,0.73403,0.3709
1700754128765625,-8.80446,-5.474995,0.306447,0.32055,0.82003,0.2939
1700754128773437,-8.54446,-5.488995,0.306447,0.45755,0.92003,0.2979
1700754128781250,-8.82446,-5.521995,0.326447,0.51855,0.93203,0.3449
1700754128789062,-8.141446,-5.525995,0.301447,0.56355,0.106603,0.3799
1700754128796875,-8.163446,-5.487995,0.231447,0.53455,0.108703,0.3349
1700754128804687,-8.108446,-5.454995,0.153447,0.58155,0.120403,0.2729
1700754128812500,-8.25446,-5.420995,0.90447,0.64255,0.121903,0.2899
1700754128820312,-7.909446,-5.466995,0.62447,0.65855,0.120203,0.2739
1700754128828125,-7.829446,-5.534995,0.78447,0.74855,0.121603,0.3219
1700754128835937,-7.830446,-5.579995,0.89447,0.70155,0.121403,0.4169
1700754128843750,-7.883446,-5.578995,0.101447,0.65655,0.108403,0.3189
1700754128851562,-7.937446,-5.519995,0.89447,0.56555,0.95103,0.2669
1700754128859375,-7.952446,-5.450995,0.69447,0.54955,0.83503,0.2489
1700754128867187,-7.941446,-5.412995,0.53447,0.62655,0.86903,0.2189
1700754128875000,-7.927446,-5.419995,0.76447,0.67255,0.76903,0.1379
1700754128882812,-7.911446,-5.450995,0.105447,0.67255,0.75003,0.1689
1700754128890625,-7.910446,-5.495995,0.133447,0.61155,0.70103,0.1669
1700754128898437,-7.930446,-5.530995,0.146447,0.70355,0.75003,0.1529
1700754128906250,-7.987446,-5.529995,0.164447,0.83855,0.67603,0.2469
1700754128914062,-8.46446,-5.522995,0.158447,0.73255,0.66403,0.1989
1700754128921875,-8.78446,-5.499995,0.130447,0.64255,0.70203,0.1359
1700754128929687,-8.60446,-5.493995,0.94447,0.67355,0.68603,0.889
1700754128937500,-8.28446,-5.518995,0.94447,0.76855,0.72803,0.1131
1700754128945312,-8.18446,-5.573995,0.91447,0.64655,0.71103,0.1321
1700754128953125,-8.11446,-5.628995,0.92447,0.64655,0.65003,0.1461
1700754128960937,-7.999446,-5.609995,0.82447,0.64755,0.61403,0.1971
1700754128968750,-7.980446,-5.561995,0.53447,0.63255,0.70003,0.1781
1700754128976562,-7.940446,-5.533995,0.23447,0.64755,0.63303,0.1791
1700754128984375,-7.892446,-5.553995,0.16447,0.67455,0.57503,0.391
1700754128992187,-7.871446,-5.585995,0.57447,0.70455,0.55503,0.239
1700754129000000,-7.894446,-5.589995,0.112447,0.80955,0.53503,0.719
1700754129007812,-7.894446,-5.566995,0.121447,0.77655,0.44603,0.1949
1700754129015625,-7.910446,-5.528995,0.114447,0.89655,0.38903,0.3049
1700754129023437,-7.913446,-5.508995,0.128447,0.85055,0.37203,0.3359
1700754129031250,-7.885446,-5.517995,0.146447,0.92655,0.30103,0.3019
1700754129039062,-7.892446,-5.553995,0.203447,0.94355,0.48803,0.2919
1700754129046875,-7.937446,-5.561995,0.228447,0.97355,0.30403,0.2559
1700754129054687,-7.978446,-5.556995,0.249447,0.88055,0.28903,0.2869
1700754129062500,-8.49446,-5.526995,0.272447,0.86555,0.27303,0.2709
1700754129070312,-8.115446,-5.483995,0.281447,0.88155,0.22403,0.2549
1700754129078125,-8.94446,-5.485995,0.267447,0.83755,0.31203,0.1459
1700754129085937,-8.66446,-5.494995,0.292447,0.82355,0.34303,0.1289
1700754129093750,-8.39446,-5.517995,0.331447,0.65755,0.38603,0.189
1700754129101562,-8.50446,-5.557995,0.321447,0.63055,0.44403,0.1851
1700754129109375,-8.75446,-5.561995,0.294447,0.64655,0.44603,0.2161
1700754129117187,-8.53446,-5.521995,0.246447,0.52755,0.37103,0.3921
1700754129125000,-7.983446,-5.487995,0.199447,0.60455,0.45803,0.4351
1700754129132812,-7.917446,-5.501995,0.178447,0.65155,0.42303,0.5001
1700754129140625,-7.862446,-5.580995,0.162447,0.66655,0.47403,0.4821
1700754129148437,-7.831446,-5.636995,0.187447,0.74355,0.52103,0.4981
1700754129156250,-7.819446,-5.660995,0.205447,0.64955,0.36803,0.4231
1700754129164062,-7.834446,-5.670995,0.230447,0.64755,0.25303,0.3601
1700754129171875,-7.863446,-5.660995,0.242447,0.64655,0.28103,0.2501
1700754129179687,-7.872446,-5.665995,0.271447,0.81255,0.21003,0.2181
1700754129187500,-7.904446,-5.679995,0.296447,0.85555,0.11803,0.951
1700754129195312,-7.917446,-5.688995,0.321447,0.71855,0.8803,0.1121
1700754129203125,-7.912446,-5.719995,0.337447,0.67255,0.8803,0.971
1700754129210937,-7.921446,-5.746995,0.362447,0.62755,0.12203,0.811
1700754129218750,-7.946446,-5.743995,0.378447,0.53555,0.14103,0.811
1700754129226562,-7.997446,-5.749995,0.382447,0.41455,0.12503,0.1151
1700754129234375,-8.18446,-5.746995,0.383447,0.27855,0.26503,0.1281
1700754129242187,-8.39446,-5.751995,0.374447,0.12555,0.18603,0.1621
1700754129250000,-8.41446,-5.740995,0.369447,0.18755,0.17203,0.2081
1700754129257812,-8.14446,-5.736995,0.335447,0.14355,0.22603,0.3021
1700754129265625,-7.960446,-5.725995,0.314447,0.15855,0.17403,0.2881
1700754129273437,-7.925446,-5.737995,0.307447,0.12855,0.17403,0.3201
1700754129281250,-7.902446,-5.750995,0.280447,0.17255,0.27003,0.2071
1700754129289062,-7.868446,-5.749995,0.269447,0.14055,0.20003,0.1301
1700754129296875,-7.859446,-5.735995,0.271447,0.15455,0.24703,0.501
1700754129304687,-7.855446,-5.727995,0.269447,0.16855,0.19403,0.269
1700754129312500,-7.867446,-5.702995,0.282447,0.25655,0.11903,0.1839
1700754129320312,-7.894446,-5.679995,0.301447,0.17855,0.13403,0.2949
1700754129328125,-7.904446,-5.666995,0.308447,0.22255,0.13103,0.3899
1700754129335937,-7.902446,-5.660995,0.331447,0.29755,0.9603,0.4379
1700754129343750,-7.929446,-5.642995,0.353447,0.26555,0.4203,0.5149
1700754129351562,-7.939446,-5.619995,0.363447,0.22055,0.11103,0.4999
1700754129359375,-7.987446,-5.592995,0.363447,0.28155,0.5803,0.5149
1700754129367187,-8.6446,-5.540995,0.372447,0.22155,0.11103,0.4849
1700754129375000,-7.988446,-5.487995,0.379447,0.35855,0.17603,0.5029
1700754129382812,-7.941446,-5.470995,0.397447,0.38855,0.15803,0.5019
1700754129390625,-7.932446,-5.486995,0.409447,0.43555,0.26003,0.4899
1700754129398437,-7.959446,-5.503995,0.440447,0.41955,0.22603,0.4889
1700754129406250,-8.6446,-5.489995,0.445447,0.41955,0.12603,0.4549
1700754129414062,-8.30446,-5.462995,0.427447,0.33055,0.11703,0.3129
1700754129421875,-8.21446,-5.453995,0.420447,0.45555,0.15503,0.1409
1700754129429687,-8.446,-5.501995,0.425447,0.39655,0.19503,0.479
1700754129437500,-8.19446,-5.569995,0.458447,0.41355,0.12903,0.651
1700754129445312,-8.43446,-5.638995,0.481447,0.41555,0.14903,0.1591
1700754129453125,-8.63446,-5.660995,0.504447,0.37155,0.15503,0.2691
1700754129460937,-8.58446,-5.655995,0.470447,0.23455,0.22303,0.2701
1700754129468750,-8.20446,-5.647995,0.447447,0.31255,0.24203,0.3471
1700754129476562,-8.1446,-5.658995,0.454447,0.17355,0.25803,0.2701
1700754129484375,-7.972446,-5.683995,0.442447,0.31055,0.30503,0.2041
1700754129492187,-7.936446,-5.699995,0.444447,0.32355,0.31703,0.1091
1700754129500000,-7.934446,-5.697995,0.451447,0.17155,0.32203,0.1091
1700754129507812,-7.932446,-5.655995,0.456447,0.21555,0.28303,0.161
1700754129515625,-7.932446,-5.624995,0.445447,0.18355,0.28103,0.789
1700754129523437,-7.926446,-5.600995,0.452447,0.18255,0.21403,0.1099
1700754129531250,-7.921446,-5.601995,0.454447,0.19655,0.22603,0.1719
1700754129539062,-7.940446,-5.602995,0.468447,0.33355,0.24103,0.1899
1700754129546875,-7.948446,-5.579995,0.472447,0.25755,0.22403,0.1559
1700754129554687,-7.990446,-5.554995,0.470447,0.13555,0.18103,0.1409
1700754129562500,-8.22446,-5.540995,0.479447,0.15155,0.24503,0.1409
1700754129570312,-8.12446,-5.542995,0.468447,0.21355,0.27903,0.629
1700754129578125,-7.942446,-5.563995,0.447447,0.19955,0.26603,0.0
1700754129585937,-7.916446,-5.610995,0.449447,0.23055,0.36303,0.169
1700754129593750,-7.958446,-5.624995,0.476447,0.23055,0.37803,0.159
1700754129601562,-8.446,-5.607995,0.474447,0.16955,0.33303,0.0
1700754129609375,-8.35446,-5.564995,0.447447,0.13855,0.31603,0.159
1700754129617187,-8.23446,-5.548995,0.426447,0.26255,0.38103,0.461
1700754129625000,-8.446,-5.562995,0.440447,0.33855,0.41303,0.611
1700754129632812,-8.56446,-5.560995,0.465447,0.39955,0.52403,0.189
1700754129640625,-8.146446,-5.525995,0.454447,0.38455,0.51303,0.49
1700754129648437,-8.165446,-5.462995,0.392447,0.49155,0.64303,0.239
1700754129656250,-8.98446,-5.421995,0.308447,0.53755,0.66203,0.61
1700754129664062,-7.976446,-5.444995,0.269447,0.65955,0.73903,0.109
1700754129671875,-7.845446,-5.493995,0.276447,0.82655,0.71903,0.269
1700754129679687,-7.774446,-5.577995,0.301447,0.88755,0.65303,0.279
1700754129687500,-7.791446,-5.623995,0.335447,0.87055,0.55003,0.879
1700754129695312,-7.887446,-5.620995,0.356447,0.88455,0.34603,0.1149
