time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781377523437,-9.977274,2.3952,0.57773,0.121751,0.18183,0.167803
1696781377531250,-10.6274,1.999952,0.58373,0.120151,0.7483,0.175303
1696781377539062,-10.10274,1.981952,0.59573,0.126451,0.7217,0.170303
1696781377546875,-9.974274,1.959952,0.59373,0.123651,0.22317,0.171603
1696781377554687,-9.901274,1.949952,0.59073,0.119151,0.22317,0.171703
1696781377562500,-9.844274,1.935952,0.59073,0.117551,0.35717,0.166603
1696781377570312,-9.799274,1.925952,0.58473,0.119151,0.34017,0.168303
1696781377578125,-9.776274,1.930952,0.57073,0.109951,0.30517,0.163703
1696781377585937,-9.785274,1.916952,0.57273,0.98951,0.35717,0.152603
1696781377593750,-9.781274,1.927952,0.57073,0.92851,0.30517,0.151203
1696781377601562,-9.767274,1.932952,0.58173,0.75951,0.35517,0.140203
1696781377609375,-9.794274,1.937952,0.56573,0.71451,0.39117,0.144903
1696781377617187,-9.796274,1.935952,0.57073,0.71351,0.38617,0.133903
1696781377625000,-9.772274,1.936952,0.59573,0.72751,0.44017,0.133703
1696781377632812,-9.740274,1.952952,0.59373,0.68351,0.48717,0.132203
1696781377640625,-9.688274,1.967952,0.58173,0.63851,0.63917,0.131903
1696781377648437,-9.612274,1.978952,0.58473,0.69651,0.65617,0.125403
1696781377656250,-9.630274,2.10952,0.59573,0.52851,0.62217,0.119403
1696781377664062,-9.695274,2.43952,0.60473,0.61351,0.63717,0.108103
1696781377671875,-9.683274,2.53952,0.64573,0.60151,0.69817,0.101903
1696781377679687,-9.617274,2.54952,0.68173,0.62951,0.72717,0.89203
1696781377687500,-9.581274,2.56952,0.65973,0.73751,0.72817,0.95403
1696781377695312,-9.556274,2.51952,0.64973,0.70351,0.71117,0.89103
1696781377703125,-9.543274,2.39952,0.66373,0.74651,0.67317,0.78103
1696781377710937,-9.568274,2.30952,0.67273,0.69851,0.62517,0.79803
1696781377718750,-9.577274,2.21952,0.68373,0.86751,0.53517,0.78303
1696781377726562,-9.599274,2.20952,0.71573,0.96151,0.61717,0.79703
1696781377734375,-9.605274,2.2952,0.70973,0.94651,0.54717,0.75203
1696781377742187,-9.608274,1.977952,0.70673,0.95951,0.58017,0.70303
1696781377750000,-9.588274,1.949952,0.72073,0.94651,0.55817,0.65803
1696781377757812,-9.600274,1.940952,0.71473,0.97551,0.52217,0.61203
1696781377765625,-9.599274,1.930952,0.70573,0.99251,0.45417,0.66103
1696781377773437,-9.577274,1.938952,0.70773,0.109851,0.43217,0.58203
1696781377781250,-9.576274,1.923952,0.70273,0.97551,0.41617,0.55203
1696781377789062,-9.638274,1.914952,0.70273,0.109651,0.43217,0.53403
1696781377796875,-9.670274,1.905952,0.70973,0.100351,0.38717,0.55103
1696781377804687,-9.685274,1.894952,0.71673,0.95651,0.32017,0.53703
1696781377812500,-9.706274,1.899952,0.70473,0.95751,0.33517,0.53703
1696781377820312,-9.708274,1.906952,0.70973,0.94351,0.31817,0.55303
1696781377828125,-9.719274,1.908952,0.71373,0.95751,0.28517,0.53803
1696781377835937,-9.722274,1.894952,0.71873,0.90951,0.37317,0.55103
1696781377843750,-9.746274,1.896952,0.70773,0.89851,0.21717,0.58803
1696781377851562,-9.767274,1.887952,0.71473,0.80851,0.41217,0.69303
1696781377859375,-9.789274,1.867952,0.71873,0.94751,0.44517,0.77103
1696781377867187,-9.793274,1.856952,0.71673,0.85651,0.43317,0.83403
1696781377875000,-9.789274,1.842952,0.71473,0.82851,0.45317,0.91303
1696781377882812,-9.809274,1.836952,0.70273,0.96451,0.38617,0.96003
1696781377890625,-9.798274,1.817952,0.70973,0.88851,0.34117,0.103903
1696781377898437,-9.792274,1.794952,0.70773,0.87551,0.40517,0.100803
1696781377906250,-9.781274,1.782952,0.71673,0.86051,0.40917,0.108603
1696781377914062,-9.790274,1.777952,0.71673,0.90451,0.30817,0.107203
1696781377921875,-9.813274,1.771952,0.70773,0.95051,0.25517,0.107303
1696781377929687,-9.829274,1.753952,0.70273,0.93251,0.20817,0.107303
1696781377937500,-9.810274,1.746952,0.70573,0.100951,0.33717,0.99203
1696781377945312,-9.794274,1.751952,0.71673,0.114851,0.32717,0.91403
1696781377953125,-9.808274,1.744952,0.70573,0.120551,0.17317,0.83703
1696781377960937,-9.826274,1.734952,0.70273,0.122051,0.15417,0.80603
1696781377968750,-9.832274,1.707952,0.70573,0.129551,0.18517,0.75803
1696781377976562,-9.818274,1.687952,0.69373,0.135451,0.16217,0.63203
1696781377984375,-9.819274,1.683952,0.67373,0.144051,0.16217,0.55103
1696781377992187,-9.821274,1.684952,0.67773,0.141451,0.14117,0.55403
1696781378000000,-9.814274,1.677952,0.68273,0.148851,0.19017,0.50403
1696781378007812,-9.848274,1.687952,0.68073,0.150251,0.12017,0.44303
1696781378015625,-9.925274,1.701952,0.67173,0.145551,0.11617,0.31803
1696781378023437,-9.939274,1.693952,0.67373,0.162251,0.36117,0.21703
1696781378031250,-9.866274,1.672952,0.70573,0.165151,0.37217,0.10703
1696781378039062,-9.777274,1.646952,0.68473,0.151151,0.25817,0.7803
1696781378046875,-9.729274,1.621952,0.62573,0.143551,0.15617,0.3403
1696781378054687,-9.740274,1.626952,0.59173,0.137551,0.10117,0.997
1696781378062500,-9.797274,1.624952,0.59873,0.134251,0.7117,0.2597
1696781378070312,-9.874274,1.625952,0.63073,0.123751,0.7317,0.2203
1696781378078125,-9.920274,1.634952,0.64173,0.117451,0.1983,0.10203
1696781378085937,-9.929274,1.648952,0.62173,0.116351,0.9717,0.16403
1696781378093750,-9.903274,1.654952,0.63073,0.99251,0.20617,0.17703
1696781378101562,-9.868274,1.660952,0.63273,0.93451,0.29017,0.17603
1696781378109375,-9.833274,1.652952,0.62873,0.77351,0.36517,0.38103
1696781378117187,-9.819274,1.673952,0.63073,0.70851,0.36917,0.34903
1696781378125000,-9.803274,1.711952,0.62573,0.70951,0.47117,0.36203
1696781378132812,-9.769274,1.712952,0.63673,0.68051,0.49117,0.44003
1696781378140625,-9.751274,1.728952,0.64373,0.56051,0.41217,0.52203
1696781378148437,-9.744274,1.758952,0.63273,0.48751,0.35817,0.55703
1696781378156250,-9.740274,1.782952,0.65773,0.51651,0.46117,0.53703
1696781378164062,-9.743274,1.812952,0.66173,0.60651,0.44617,0.55203
1696781378171875,-9.719274,1.837952,0.69173,0.56051,0.43017,0.53703
1696781378179687,-9.712274,1.836952,0.70273,0.65151,0.44517,0.55203
1696781378187500,-9.728274,1.855952,0.69173,0.71451,0.39217,0.55303
1696781378195312,-9.723274,1.857952,0.67973,0.78951,0.39117,0.53603
1696781378203125,-9.702274,1.835952,0.69173,0.92851,0.50417,0.55003
1696781378210937,-9.641274,1.809952,0.67573,0.91051,0.42217,0.53503
1696781378218750,-9.564274,1.790952,0.67373,0.98951,0.43717,0.56603
1696781378226562,-9.678274,1.821952,0.63473,0.92751,0.24017,0.64903
1696781378234375,-9.777274,1.835952,0.64173,0.106751,0.27517,0.75703
1696781378242187,-9.764274,1.835952,0.71673,0.122051,0.40517,0.73803
1696781378250000,-9.728274,1.810952,0.73473,0.118751,0.45717,0.68903
1696781378257812,-9.681274,1.772952,0.70273,0.120551,0.37417,0.77003
1696781378265625,-9.674274,1.761952,0.64873,0.119151,0.23817,0.80503
1696781378273437,-9.663274,1.758952,0.63273,0.126651,0.18817,0.80503
1696781378281250,-9.652274,1.749952,0.67573,0.117251,0.12417,0.80603
1696781378289062,-9.663274,1.729952,0.68273,0.129751,0.8917,0.88603
1696781378296875,-9.732274,1.738952,0.65073,0.126351,0.583,0.93403
1696781378304687,-9.781274,1.727952,0.63273,0.137251,0.0,0.113703
1696781378312500,-9.819274,1.700952,0.65573,0.143851,0.1217,0.113803
1696781378320312,-9.830274,1.671952,0.64873,0.143851,0.6683,0.123303
1696781378328125,-9.802274,1.655952,0.62373,0.145651,0.14883,0.134503
1696781378335937,-9.800274,1.619952,0.59873,0.147251,0.9283,0.145303
1696781378343750,-9.835274,1.587952,0.58973,0.158151,0.14683,0.150203
1696781378351562,-9.855274,1.533952,0.58273,0.162551,0.10983,0.153103
1696781378359375,-9.868274,1.480952,0.58273,0.159551,0.22583,0.155003
1696781378367187,-9.922274,1.454952,0.56673,0.150551,0.25483,0.164603
1696781378375000,-9.962274,1.399952,0.56673,0.144451,0.28783,0.163103
1696781378382812,-9.970274,1.343952,0.54473,0.141551,0.16683,0.170703
1696781378390625,-10.7274,1.308952,0.52373,0.135351,0.24483,0.178703
1696781378398437,-10.31274,1.248952,0.52173,0.133951,0.20783,0.184903
1696781378406250,-10.43274,1.197952,0.49973,0.122151,0.15283,0.194403
1696781378414062,-10.61274,1.166952,0.48573,0.114551,0.14883,0.200703
1696781378421875,-10.72274,1.125952,0.46473,0.96251,0.15583,0.211803
1696781378429687,-10.103274,1.95952,0.45173,0.96751,0.8683,0.221103
1696781378437500,-10.109274,1.67952,0.45673,0.74251,0.1683,0.225903
1696781378445312,-10.102274,1.42952,0.45173,0.70851,0.8083,0.222803
1696781378453125,-10.150274,1.40952,0.47173,0.52651,0.483,0.233803
1696781378460937,-10.161274,1.31952,0.47473,0.46651,0.13017,0.230403
1696781378468750,-10.118274,1.6952,0.46973,0.33051,0.26817,0.231803
1696781378476562,-10.113274,1.6952,0.46773,0.25351,0.26917,0.230203
1696781378484375,-10.116274,1.4952,0.44973,0.25351,0.23617,0.231903
1696781378492187,-10.126274,0.998952,0.48873,0.19351,0.40017,0.223803
1696781378500000,-10.99274,0.986952,0.52273,0.25451,0.41217,0.215903
1696781378507812,-10.88274,0.986952,0.52273,0.22451,0.58417,0.220203
1696781378515625,-10.68274,0.987952,0.50373,0.23651,0.48617,0.221903
1696781378523437,-10.31274,0.934952,0.50473,0.25351,0.49717,0.215703
1696781378531250,-10.30274,0.907952,0.51173,0.25151,0.44317,0.204703
1696781378539062,-10.69274,0.905952,0.52673,0.26451,0.39217,0.200103
1696781378546875,-10.103274,0.919952,0.53373,0.43051,0.43217,0.184203
1696781378554687,-10.65274,0.909952,0.54573,0.48751,0.49617,0.173003
1696781378562500,-10.58274,0.900952,0.54073,0.53051,0.47417,0.162003
1696781378570312,-10.82274,0.899952,0.52273,0.66951,0.48217,0.152503
1696781378578125,-10.74274,0.871952,0.52273,0.70951,0.56317,0.138103
1696781378585937,-10.53274,0.817952,0.52973,0.75251,0.53917,0.122403
1696781378593750,-10.8274,0.761952,0.54073,0.72351,0.43717,0.122703
1696781378601562,-9.985274,0.726952,0.47273,0.81351,0.32917,0.110303
1696781378609375,-9.994274,0.706952,0.43673,0.75151,0.19017,0.102803
1696781378617187,-10.32274,0.718952,0.46173,0.76551,0.21917,0.91803
1696781378625000,-10.118274,0.717952,0.48473,0.80951,0.21517,0.82303
1696781378632812,-10.171274,0.730952,0.49573,0.82051,0.23117,0.74303
1696781378640625,-10.149274,0.734952,0.49573,0.89451,0.39617,0.66003
1696781378648437,-10.110274,0.693952,0.47773,0.97051,0.44117,0.56503
1696781378656250,-10.70274,0.683952,0.47273,0.88151,0.49017,0.53403
1696781378664062,-10.77274,0.680952,0.47273,0.81951,0.55817,0.50103
1696781378671875,-10.39274,0.678952,0.48673,0.83351,0.55117,0.36003
1696781378679687,-10.25274,0.670952,0.49773,0.86251,0.57017,0.37403
1696781378687500,-10.7274,0.684952,0.50673,0.80051,0.53217,0.26603
1696781378695312,-10.10274,0.715952,0.50073,0.74151,0.51617,0.29903
1696781378703125,-10.30274,0.731952,0.50973,0.77051,0.46517,0.28403
1696781378710937,-10.26274,0.753952,0.53673,0.72551,0.58117,0.23503
1696781378718750,-10.4274,0.759952,0.55473,0.81451,0.56417,0.21803
1696781378726562,-9.958274,0.766952,0.56173,0.72551,0.57817,0.18803
1696781378734375,-9.931274,0.779952,0.53473,0.73851,0.46417,0.22103
1696781378742187,-9.947274,0.795952,0.52573,0.75651,0.48817,0.14303
1696781378750000,-9.949274,0.793952,0.53873,0.78551,0.50817,0.15803
1696781378757812,-9.953274,0.793952,0.55773,0.78751,0.44217,0.23803
1696781378765625,-9.917274,0.777952,0.53673,0.80251,0.42417,0.22303
1696781378773437,-9.847274,0.789952,0.54573,0.75551,0.41517,0.30103
1696781378781250,-9.859274,0.843952,0.53673,0.72751,0.36517,0.35003
1696781378789062,-9.910274,0.863952,0.53873,0.74051,0.44917,0.31603
1696781378796875,-9.883274,0.876952,0.56573,0.74151,0.51617,0.29903
1696781378804687,-9.791274,0.879952,0.58373,0.66051,0.60317,0.23303
1696781378812500,-9.731274,0.863952,0.54573,0.64651,0.41617,0.22203
1696781378820312,-9.734274,0.898952,0.49273,0.58151,0.31217,0.8303
1696781378828125,-9.752274,0.915952,0.51573,0.62951,0.38817,0.403
1696781378835937,-9.759274,0.923952,0.56373,0.64251,0.39117,0.1903
1696781378843750,-9.777274,0.962952,0.57073,0.49151,0.41217,0.5103
1696781378851562,-9.794274,0.999952,0.54073,0.45851,0.37917,0.403
1696781378859375,-9.783274,1.31952,0.53573,0.59451,0.47117,0.12397
1696781378867187,-9.735274,1.39952,0.56073,0.64151,0.43617,0.10797
1696781378875000,-9.682274,1.56952,0.57273,0.67051,0.43817,0.9297
1696781378882812,-9.652274,1.69952,0.55173,0.70051,0.46717,0.17197
1696781378890625,-9.652274,1.94952,0.53373,0.68551,0.38217,0.18497
1696781378898437,-9.688274,1.117952,0.52973,0.70351,0.36217,0.15297
1696781378906250,-9.706274,1.152952,0.52673,0.68351,0.33417,0.16897
1696781378914062,-9.687274,1.164952,0.54473,0.73251,0.31217,0.16797
1696781378921875,-9.676274,1.179952,0.53773,0.77751,0.28117,0.13697
1696781378929687,-9.692274,1.182952,0.49473,0.85351,0.14317,0.14997
1696781378937500,-9.713274,1.209952,0.48573,0.94751,0.29617,0.5897
1696781378945312,-9.750274,1.219952,0.48773,0.94251,0.28317,0.7597
1696781378953125,-9.812274,1.230952,0.52173,0.105351,0.29417,0.5997
1696781378960937,-9.828274,1.228952,0.52473,0.113051,0.37817,0.4697
1696781378968750,-9.816274,1.217952,0.52673,0.119551,0.41117,0.6303
1696781378976562,-9.805274,1.197952,0.50173,0.122551,0.34617,0.11103
1696781378984375,-9.803274,1.158952,0.49073,0.130251,0.40117,0.20303
1696781378992187,-9.813274,1.139952,0.49273,0.124451,0.41417,0.20403
1696781379000000,-9.825274,1.114952,0.51073,0.128951,0.37017,0.29803
1696781379007812,-9.846274,1.81952,0.49473,0.122951,0.40217,0.28303
1696781379015625,-9.874274,1.48952,0.46973,0.118551,0.41217,0.47103
1696781379023437,-9.916274,1.42952,0.46373,0.120251,0.34517,0.52003
1696781379031250,-9.932274,1.11952,0.48173,0.120251,0.39717,0.55003
1696781379039062,-9.956274,0.975952,0.47973,0.112451,0.29817,0.52103
1696781379046875,-9.947274,0.944952,0.47273,0.105151,0.40517,0.64503
1696781379054687,-9.944274,0.915952,0.45673,0.99351,0.36117,0.80403
1696781379062500,-9.948274,0.904952,0.46373,0.87251,0.31417,0.86903
1696781379070312,-9.974274,0.875952,0.45473,0.75051,0.25917,0.101103
1696781379078125,-10.4274,0.838952,0.44973,0.72251,0.17617,0.110803
1696781379085937,-10.58274,0.833952,0.44473,0.58151,0.20717,0.124703
1696781379093750,-10.100274,0.836952,0.44973,0.56951,0.19217,0.132703
1696781379101562,-10.80274,0.798952,0.44573,0.46351,0.24817,0.137303
1696781379109375,-10.40274,0.776952,0.43473,0.36451,0.25117,0.153303
1696781379117187,-10.54274,0.801952,0.42473,0.35051,0.27517,0.165803
1696781379125000,-10.76274,0.797952,0.41373,0.35251,0.25917,0.173703
1696781379132812,-10.47274,0.771952,0.43373,0.27551,0.34817,0.175003
1696781379140625,-9.994274,0.715952,0.42973,0.26151,0.19917,0.181703
1696781379148437,-9.983274,0.667952,0.38673,0.17951,0.13417,0.177003
1696781379156250,-9.985274,0.642952,0.33573,0.20751,0.2017,0.181903
1696781379164062,-10.26274,0.627952,0.34573,0.16351,0.217,0.180503
1696781379171875,-10.95274,0.631952,0.36573,0.24351,0.6617,0.181903
1696781379179687,-10.99274,0.620952,0.37073,0.10651,0.3517,0.183703
1696781379187500,-10.105274,0.622952,0.34973,0.1251,0.12617,0.188103
1696781379195312,-10.61274,0.622952,0.32773,0.3151,0.26117,0.194203
1696781379203125,-10.18274,0.615952,0.34073,0.16951,0.31917,0.179903
1696781379210937,-9.988274,0.597952,0.33873,0.14151,0.40217,0.182903
1696781379218750,-9.986274,0.579952,0.33873,0.18151,0.46417,0.163803
1696781379226562,-9.970274,0.572952,0.31873,0.21051,0.49317,0.152703
1696781379234375,-9.952274,0.578952,0.31373,0.19351,0.48917,0.141803
1696781379242187,-9.917274,0.565952,0.31173,0.23951,0.60217,0.133703
1696781379250000,-9.881274,0.549952,0.32073,0.28351,0.53217,0.127503
1696781379257812,-9.938274,0.573952,0.31373,0.23251,0.54417,0.110203
1696781379265625,-9.954274,0.594952,0.32973,0.38551,0.55517,0.105403
1696781379273437,-9.932274,0.597952,0.34973,0.45751,0.60117,0.92603
1696781379281250,-9.936274,0.603952,0.35673,0.46251,0.62617,0.84903
1696781379289062,-9.950274,0.616952,0.34773,0.53351,0.61017,0.80003
1696781379296875,-9.934274,0.614952,0.34773,0.47251,0.66017,0.75203
1696781379304687,-9.918274,0.628952,0.37773,0.52151,0.77017,0.68803
1696781379312500,-9.926274,0.626952,0.39373,0.59151,0.74017,0.68603
1696781379320312,-9.873274,0.622952,0.38673,0.67051,0.72217,0.71803
1696781379328125,-9.846274,0.644952,0.40073,0.71551,0.70317,0.70203
