time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343813476562,-8.579574,-7.100839,-3.822093,0.18397,0.19228,0.340141
1698343813484375,-8.499574,-7.139839,-3.863093,0.37897,0.21308,0.359641
1698343813492187,-8.453574,-7.188839,-3.833093,0.36197,0.23098,0.377341
1698343813500000,-8.353574,-7.203839,-3.728093,0.43397,0.23788,0.410541
1698343813507812,-8.303574,-7.135839,-3.671093,0.50297,0.24338,0.442241
1698343813515625,-8.274574,-7.105839,-3.635093,0.57397,0.23728,0.467341
1698343813523437,-8.342574,-7.65839,-3.699093,0.57297,0.21148,0.477741
1698343813531250,-8.444574,-7.8839,-3.774093,0.52597,0.21308,0.482441
1698343813539062,-8.733574,-6.759839,-3.834093,0.15897,0.20868,0.486841
1698343813546875,-8.970574,-6.696839,-3.634093,0.2697,0.23358,0.462141
1698343813554687,-9.19574,-6.874839,-3.504093,0.52097,0.25708,0.434641
1698343813562500,-9.13574,-7.132839,-3.587093,0.70797,0.24718,0.417141
1698343813570312,-9.77574,-7.256839,-3.683093,0.60297,0.26098,0.414241
1698343813578125,-9.148574,-7.344839,-3.566093,0.31697,0.28878,0.405141
1698343813585937,-9.261574,-7.403839,-3.341093,0.31997,0.29748,0.394341
1698343813593750,-9.303574,-7.459839,-3.249093,0.16897,0.28498,0.379841
1698343813601562,-9.77574,-7.601839,-3.208093,0.32297,0.31548,0.369641
1698343813609375,-8.830574,-7.786839,-3.187093,0.53697,0.30828,0.368041
1698343813617187,-8.753574,-7.961839,-3.205093,0.42497,0.27048,0.392241
1698343813625000,-8.729574,-8.60839,-3.207093,0.29397,0.24088,0.427741
1698343813632812,-8.781574,-8.63839,-3.225093,0.11997,0.22268,0.468041
1698343813640625,-8.907574,-8.8839,-3.255093,0.6197,0.18418,0.514441
1698343813648437,-8.988574,-8.5839,-3.291093,0.2597,0.17598,0.551941
1698343813656250,-9.89574,-7.961839,-3.435093,0.9297,0.14948,0.586141
1698343813664062,-9.214574,-7.854839,-3.624093,0.7197,0.12758,0.626441
1698343813671875,-9.260574,-7.808839,-3.711093,0.6897,0.15168,0.655241
1698343813679687,-9.350574,-7.736839,-3.871093,0.15097,0.15358,0.693141
1698343813687500,-9.437574,-7.657839,-3.980093,0.6797,0.16758,0.731241
1698343813695312,-9.547574,-7.593839,-4.74093,0.15397,0.20658,0.766841
1698343813703125,-9.653574,-7.415839,-4.154093,0.1197,0.24488,0.824041
1698343813710937,-9.564574,-7.318839,-4.81093,0.17303,0.29938,0.858041
1698343813718750,-9.459574,-7.204839,-4.13093,0.603,0.34178,0.884141
1698343813726562,-9.474574,-7.92839,-4.25093,0.15303,0.35218,0.931541
1698343813734375,-9.551574,-6.905839,-4.87093,0.22903,0.36788,0.958441
1698343813742187,-9.528574,-6.705839,-4.16093,0.43003,0.41908,0.993941
1698343813750000,-9.482574,-6.472839,-3.823093,0.48103,0.45328,1.29341
1698343813757812,-9.568574,-6.66839,-3.747093,0.74803,0.46718,1.76641
1698343813765625,-9.582574,-5.723839,-3.577093,0.87403,0.52168,1.113941
1698343813773437,-9.388574,-5.429839,-3.327093,0.55203,0.57208,1.137141
1698343813781250,-9.192574,-5.94839,-3.54093,0.42003,0.60638,1.161741
1698343813789062,-9.223574,-4.710839,-2.852093,0.33103,0.56828,1.179641
1698343813796875,-9.328574,-4.323839,-2.744093,0.4503,0.54528,1.193541
1698343813804687,-9.241574,-4.71839,-2.596093,0.44497,0.57458,1.192841
1698343813812500,-8.979574,-3.959839,-2.389093,0.91897,0.61088,1.187741
1698343813820312,-8.777574,-3.852839,-2.141093,0.133197,0.61478,1.192741
1698343813828125,-8.720574,-3.688839,-1.978093,0.155897,0.56348,1.196441
1698343813835937,-8.690574,-3.582839,-1.875093,0.208797,0.53038,1.200841
1698343813843750,-8.586574,-3.534839,-1.834093,0.260797,0.52418,1.199441
1698343813851562,-8.498574,-3.529839,-1.764093,0.290597,0.49608,1.217941
1698343813859375,-8.380574,-3.506839,-1.659093,0.322197,0.47948,1.238241
1698343813867187,-8.328574,-3.394839,-1.543093,0.350397,0.47118,1.266741
1698343813875000,-8.349574,-3.237839,-1.389093,0.382797,0.44418,1.301241
1698343813882812,-8.392574,-3.128839,-1.230093,0.417897,0.42488,1.333641
1698343813890625,-8.409574,-3.40839,-1.116093,0.468997,0.39838,1.346241
1698343813898437,-8.426574,-2.934839,-1.87093,0.503697,0.35118,1.365741
1698343813906250,-8.409574,-2.839839,-1.96093,0.529397,0.33018,1.373241
1698343813914062,-8.386574,-2.673839,-1.137093,0.535297,0.30908,1.388441
1698343813921875,-8.407574,-2.495839,-1.147093,0.547197,0.28848,1.394441
1698343813929687,-8.522574,-2.276839,-1.131093,0.534697,0.25868,1.426441
1698343813937500,-8.693574,-1.946839,-1.130093,0.527397,0.22978,1.448241
1698343813945312,-8.792574,-1.704839,-1.80093,0.509597,0.23428,1.461941
1698343813953125,-8.765574,-1.502839,-1.1093,0.528197,0.26228,1.462541
1698343813960937,-8.677574,-1.283839,0.944093,0.527997,0.26418,1.461141
1698343813968750,-8.609574,-1.132839,0.840093,0.522197,0.25458,1.449841
1698343813976562,-8.592574,0.962839,0.763093,0.527997,0.21688,1.427341
1698343813984375,-8.582574,0.801839,0.770093,0.531397,0.17178,1.410441
1698343813992187,-8.520574,0.726839,0.802093,0.532897,0.13388,1.390841
1698343814000000,-8.501574,0.651839,0.864093,0.532597,0.9228,1.382241
1698343814007812,-8.594574,0.509839,0.996093,0.523097,0.4428,1.371841
1698343814015625,-8.644574,0.412839,-1.83093,0.504697,0.1748,1.374241
1698343814023437,-8.642574,0.269839,-1.115093,0.522897,0.2508,1.387041
1698343814031250,-8.697574,0.114839,-1.134093,0.509797,0.808,1.405741
1698343814039062,-8.770574,0.39161,-1.114093,0.522097,0.348,1.424341
1698343814046875,-8.855574,0.135161,-1.123093,0.537497,0.2102,1.431541
1698343814054687,-8.912574,0.198161,-1.164093,0.563597,0.3852,1.429641
1698343814062500,-9.2574,0.320161,-1.239093,0.577497,0.4792,1.405941
1698343814070312,-9.152574,0.516161,-1.360093,0.554997,0.5492,1.382141
1698343814078125,-9.233574,0.653161,-1.377093,0.538897,0.1782,1.348241
1698343814085937,-9.232574,0.717161,-1.313093,0.535197,0.1108,1.301741
1698343814093750,-9.242574,0.786161,-1.272093,0.532697,0.1458,1.259541
1698343814101562,-9.289574,0.916161,-1.264093,0.501697,0.1188,1.210341
1698343814109375,-9.337574,0.974161,-1.280093,0.485397,0.1028,1.175641
1698343814117187,-9.345574,1.23161,-1.341093,0.487597,0.2238,1.127341
1698343814125000,-9.347574,1.41161,-1.376093,0.459497,0.2778,1.86341
1698343814132812,-9.369574,1.36161,-1.382093,0.440497,0.3788,1.50141
1698343814140625,-9.321574,1.70161,-1.458093,0.404497,0.6268,1.341
1698343814148437,-9.205574,1.49161,-1.498093,0.380897,0.7598,0.970441
1698343814156250,-9.166574,1.121161,-1.528093,0.343497,0.5728,0.944441
1698343814164062,-9.318574,1.247161,-1.576093,0.293097,0.3518,0.935841
1698343814171875,-9.428574,1.380161,-1.624093,0.266197,0.5198,0.907741
1698343814179687,-9.414574,1.506161,-1.663093,0.247197,0.7348,0.881241
1698343814187500,-9.443574,1.618161,-1.664093,0.217997,0.8378,0.859541
1698343814195312,-9.479574,1.786161,-1.653093,0.197297,0.10648,0.845641
1698343814203125,-9.468574,1.917161,-1.594093,0.176097,0.12148,0.822441
1698343814210937,-9.435574,2.42161,-1.555093,0.173897,0.14108,0.792841
1698343814218750,-9.421574,2.161161,-1.517093,0.177197,0.14558,0.766341
1698343814226562,-9.385574,2.234161,-1.483093,0.176797,0.16778,0.746041
1698343814234375,-9.307574,2.280161,-1.442093,0.178097,0.18048,0.730841
1698343814242187,-9.167574,2.260161,-1.390093,0.177097,0.18678,0.699541
1698343814250000,-9.60574,2.259161,-1.378093,0.179097,0.18458,0.669641
1698343814257812,-8.976574,2.251161,-1.383093,0.171897,0.17238,0.641041
1698343814265625,-8.898574,2.289161,-1.355093,0.153097,0.16658,0.615341
1698343814273437,-8.888574,2.342161,-1.349093,0.131597,0.14948,0.596141
1698343814281250,-8.878574,2.439161,-1.342093,0.110897,0.14508,0.583141
1698343814289062,-8.824574,2.570161,-1.319093,0.96797,0.15778,0.577241
1698343814296875,-8.773574,2.690161,-1.235093,0.75597,0.15298,0.578441
1698343814304687,-8.751574,2.772161,-1.158093,0.74097,0.14968,0.576841
1698343814312500,-8.754574,2.891161,-1.119093,0.82097,0.13618,0.567041
1698343814320312,-8.736574,2.988161,-1.115093,0.74097,0.11998,0.563641
1698343814328125,-8.725574,2.963161,-1.36093,0.83197,0.9348,0.549041
1698343814335937,-8.797574,3.26161,-1.118093,0.86397,0.3418,0.547541
1698343814343750,-8.878574,3.222161,-1.298093,0.80497,0.728,0.543641
1698343814351562,-8.817574,3.246161,-1.369093,0.67797,0.3038,0.535041
1698343814359375,-8.716574,3.230161,-1.380093,0.48797,0.3318,0.509641
1698343814367187,-8.795574,3.322161,-1.392093,0.27297,0.1732,0.481841
1698343814375000,-9.21574,3.542161,-1.458093,0.1203,0.5822,0.461741
1698343814382812,-9.192574,3.702161,-1.568093,0.11903,0.7662,0.430041
1698343814390625,-9.232574,3.780161,-1.648093,0.14503,0.6542,0.403541
1698343814398437,-9.186574,3.789161,-1.680093,0.12303,0.4792,0.381841
1698343814406250,-9.165574,3.819161,-1.693093,0.13103,0.5422,0.362641
1698343814414062,-9.139574,3.856161,-1.714093,0.4203,0.7902,0.351241
1698343814421875,-9.125574,3.835161,-1.730093,0.10797,0.9262,0.349541
1698343814429687,-9.134574,3.834161,-1.782093,0.21897,0.10092,0.335241
1698343814437500,-9.144574,3.889161,-1.871093,0.37197,0.10402,0.322741
1698343814445312,-9.117574,3.857161,-1.915093,0.50897,0.8682,0.312341
1698343814453125,-9.42574,3.818161,-1.933093,0.55797,0.7302,0.300041
1698343814460937,-8.882574,3.770161,-1.926093,0.60897,0.5592,0.286241
1698343814468750,-8.749574,3.756161,-1.891093,0.69897,0.4402,0.285141
1698343814476562,-8.648574,3.687161,-1.887093,0.96197,0.4992,0.284941
1698343814484375,-8.593574,3.625161,-1.907093,0.126297,0.7372,0.278541
1698343814492187,-8.749574,3.685161,-2.39093,0.135997,0.10632,0.276041
1698343814500000,-9.15574,3.755161,-2.194093,0.149297,0.14492,0.272241
1698343814507812,-9.179574,3.782161,-2.324093,0.160297,0.12302,0.264941
1698343814515625,-9.213574,3.796161,-2.383093,0.159297,0.8042,0.251641
1698343814523437,-9.175574,3.790161,-2.338093,0.161197,0.3752,0.232241
1698343814531250,-9.162574,3.866161,-2.261093,0.159897,0.2492,0.213641
1698343814539062,-9.115574,3.908161,-2.169093,0.163497,0.1452,0.199641
1698343814546875,-8.992574,3.847161,-2.101093,0.187997,0.582,0.184341
1698343814554687,-8.923574,3.789161,-2.101093,0.221697,0.4002,0.174341
1698343814562500,-8.953574,3.728161,-2.140093,0.234897,0.6012,0.172641
1698343814570312,-8.967574,3.667161,-2.196093,0.250397,0.5202,0.169741
1698343814578125,-8.942574,3.583161,-2.217093,0.257897,0.5172,0.163541
1698343814585937,-8.907574,3.525161,-2.205093,0.258097,0.4842,0.162041
1698343814593750,-8.888574,3.497161,-2.166093,0.249197,0.5022,0.164941
1698343814601562,-8.942574,3.511161,-2.173093,0.246097,0.7172,0.156541
1698343814609375,-9.25574,3.588161,-2.260093,0.253797,0.7362,0.156541
1698343814617187,-9.55574,3.619161,-2.338093,0.259697,0.7672,0.151941
1698343814625000,-9.41574,3.608161,-2.388093,0.258297,0.8162,0.145441
1698343814632812,-9.52574,3.608161,-2.433093,0.259897,0.8852,0.146841
1698343814640625,-9.80574,3.635161,-2.490093,0.253797,0.9132,0.137341
1698343814648437,-9.81574,3.705161,-2.552093,0.243297,0.8762,0.134241
1698343814656250,-9.36574,3.745161,-2.570093,0.243697,0.6382,0.125241
1698343814664062,-8.949574,3.719161,-2.538093,0.236297,0.4672,0.122441
1698343814671875,-8.871574,3.744161,-2.518093,0.236197,0.4292,0.116341
1698343814679687,-8.787574,3.719161,-2.499093,0.245497,0.2482,0.119841
1698343814687500,-8.736574,3.701161,-2.488093,0.251797,0.3712,0.122641
1698343814695312,-8.702574,3.719161,-2.490093,0.262497,0.3552,0.119641
1698343814703125,-8.643574,3.690161,-2.469093,0.259397,0.1512,0.118541
1698343814710937,-8.632574,3.709161,-2.435093,0.262497,0.3052,0.121341
1698343814718750,-8.755574,3.743161,-2.433093,0.276097,0.4092,0.122741
1698343814726562,-8.839574,3.767161,-2.467093,0.280797,0.4242,0.114941
1698343814734375,-8.811574,3.756161,-2.501093,0.294997,0.3392,0.100941
1698343814742187,-8.691574,3.684161,-2.504093,0.290597,0.248,0.82941
1698343814750000,-8.585574,3.608161,-2.439093,0.286697,0.588,0.74941
1698343814757812,-8.618574,3.666161,-2.415093,0.290897,0.2042,0.63541
1698343814765625,-8.718574,3.694161,-2.412093,0.286397,0.3502,0.52241
1698343814773437,-8.738574,3.694161,-2.449093,0.297297,0.3852,0.45941
1698343814781250,-8.670574,3.671161,-2.458093,0.309597,0.3292,0.28841
1698343814789062,-8.656574,3.662161,-2.435093,0.293097,0.4242,0.20641
1698343814796875,-8.755574,3.770161,-2.435093,0.285497,0.5162,0.4741
1698343814804687,-8.865574,3.823161,-2.456093,0.300997,0.7162,0.11359
1698343814812500,-8.885574,3.816161,-2.493093,0.308697,0.8132,0.24059
1698343814820312,-8.845574,3.786161,-2.547093,0.311797,0.7362,0.44159
1698343814828125,-8.900574,3.799161,-2.602093,0.311497,0.9182,0.47659
1698343814835937,-9.58574,3.858161,-2.618093,0.310397,0.10202,0.52759
1698343814843750,-9.137574,3.844161,-2.607093,0.308997,0.9132,0.63459
1698343814851562,-9.89574,3.781161,-2.604093,0.318797,0.6722,0.86459
1698343814859375,-9.23574,3.717161,-2.602093,0.322197,0.5792,0.108259
1698343814867187,-9.22574,3.710161,-2.609093,0.322297,0.6752,0.122659
1698343814875000,-9.19574,3.723161,-2.604093,0.318097,0.6102,0.152359
1698343814882812,-9.17574,3.668161,-2.563093,0.327897,0.6072,0.172759
1698343814890625,-8.982574,3.606161,-2.565093,0.339297,0.6162,0.202659
1698343814898437,-8.946574,3.592161,-2.595093,0.341097,0.6562,0.229459
1698343814906250,-8.981574,3.609161,-2.620093,0.338697,0.7202,0.243859
1698343814914062,-9.17574,3.635161,-2.629093,0.356897,0.6292,0.262259
1698343814921875,-9.18574,3.668161,-2.600093,0.373797,0.4572,0.277459
1698343814929687,-9.19574,3.691161,-2.574093,0.398497,0.5502,0.276059
1698343814937500,-9.31574,3.718161,-2.561093,0.429397,0.6002,0.296359
1698343814945312,-9.47574,3.797161,-2.565093,0.463297,0.4372,0.302159
1698343814953125,-9.62574,3.850161,-2.538093,0.490797,0.4172,0.320659
1698343814960937,-9.62574,3.848161,-2.472093,0.542997,0.4262,0.329859
1698343814968750,-9.33574,3.830161,-2.450093,0.586897,0.3902,0.348159
1698343814976562,-9.44574,3.795161,-2.479093,0.631897,0.6242,0.383059
1698343814984375,-9.79574,3.822161,-2.554093,0.676997,0.7452,0.408359
1698343814992187,-9.108574,3.829161,-2.589093,0.713297,0.7372,0.436159
1698343815000000,-9.35574,3.804161,-2.570093,0.757997,0.6192,0.459259
1698343815007812,-8.905574,3.667161,-2.481093,0.799097,0.5872,0.472959
1698343815015625,-8.861574,3.508161,-2.428093,0.842397,0.8172,0.479559
1698343815023437,-8.931574,3.360161,-2.480093,0.892397,0.13172,0.475659
1698343815031250,-9.33574,3.265161,-2.631093,0.928397,0.15942,0.469559
1698343815039062,-9.93574,3.154161,-2.747093,0.949297,0.15682,0.458359
1698343815046875,-9.75574,3.15161,-2.755093,0.952397,0.12692,0.448259
1698343815054687,-9.39574,2.924161,-2.703093,0.960297,0.11942,0.437159
1698343815062500,-9.59574,2.844161,-2.618093,0.969097,0.12472,0.430859
1698343815070312,-9.124574,2.788161,-2.589093,0.994697,0.15052,0.429659
1698343815078125,-9.218574,2.708161,-2.625093,-1.12997,0.18172,0.420859
1698343815085937,-9.262574,2.516161,-2.720093,-1.29897,0.19772,0.414859
1698343815093750,-9.254574,2.350161,-2.854093,-1.27997,0.19392,0.416259
1698343815101562,-9.289574,2.289161,-2.981093,-1.3797,0.18562,0.405259
1698343815109375,-9.380574,2.281161,-2.997093,0.974497,0.15852,0.390659
1698343815117187,-9.415574,2.250161,-2.904093,0.951597,0.12172,0.372759
1698343815125000,-9.406574,2.265161,-2.808093,0.945297,0.9892,0.351959
1698343815132812,-9.376574,2.265161,-2.752093,0.947297,0.9282,0.324859
1698343815140625,-9.338574,2.177161,-2.749093,0.950397,0.10062,0.304659
1698343815148437,-9.359574,2.90161,-2.840093,0.949797,0.11322,0.281359
1698343815156250,-9.385574,2.52161,-2.953093,0.945297,0.12942,0.261359
1698343815164062,-9.457574,2.38161,-3.37093,0.908997,0.10942,0.245659
1698343815171875,-9.528574,2.69161,-3.42093,0.880897,0.7702,0.229259
1698343815179687,-9.547574,2.150161,-2.995093,0.850497,0.4982,0.222559
1698343815187500,-9.541574,2.200161,-2.886093,0.824497,0.2092,0.212659
1698343815195312,-9.526574,2.236161,-2.831093,0.821697,0.1762,0.212659
1698343815203125,-9.449574,2.230161,-2.792093,0.806297,0.42,0.210759
1698343815210937,-9.442574,2.230161,-2.785093,0.800397,0.488,0.215459
1698343815218750,-9.470574,2.297161,-2.820093,0.785197,0.2208,0.215159
1698343815226562,-9.508574,2.386161,-2.788093,0.772697,0.4758,0.208359
1698343815234375,-9.493574,2.458161,-2.702093,0.756397,0.8648,0.207659
1698343815242187,-9.394574,2.563161,-2.581093,0.751997,0.12318,0.200659
1698343815250000,-9.316574,2.619161,-2.427093,0.769997,0.13608,0.190759
1698343815257812,-9.248574,2.587161,-2.303093,0.779297,0.13288,0.200259
1698343815265625,-9.198574,2.566161,-2.287093,0.786697,0.11058,0.194359
1698343815273437,-9.181574,2.556161,-2.333093,0.805297,0.9668,0.197759
1698343815281250,-9.187574,2.536161,-2.371093,0.800797,0.8338,0.201259
1698343815289062,-9.215574,2.497161,-2.353093,0.781797,0.8418,0.201159
1698343815296875,-9.207574,2.487161,-2.319093,0.765897,0.8458,0.214059
1698343815304687,-9.187574,2.442161,-2.255093,0.755197,0.9188,0.218559
1698343815312500,-9.186574,2.410161,-2.205093,0.742797,0.7718,0.222159
1698343815320312,-9.203574,2.405161,-2.201093,0.725697,0.5748,0.221059
1698343815328125,-9.242574,2.360161,-2.175093,0.710897,0.5248,0.222959
1698343815335937,-9.286574,2.332161,-2.198093,0.703197,0.3698,0.213959
1698343815343750,-9.346574,2.343161,-2.216093,0.684397,0.3208,0.201459
1698343815351562,-9.376574,2.328161,-2.207093,0.677997,0.4888,0.193259
1698343815359375,-9.355574,2.330161,-2.184093,0.662897,0.5418,0.191659
1698343815367187,-9.305574,2.304161,-2.143093,0.654997,0.6228,0.178959
1698343815375000,-9.296574,2.286161,-2.139093,0.650197,0.5708,0.171259
1698343815382812,-9.361574,2.290161,-2.121093,0.633297,0.4508,0.159059
1698343815390625,-9.380574,2.299161,-2.143093,0.631597,0.5508,0.152559
1698343815398437,-9.362574,2.327161,-2.155093,0.613097,0.5688,0.144759
1698343815406250,-9.331574,2.328161,-2.144093,0.592897,0.6948,0.146059
1698343815414062,-9.299574,2.324161,-2.82093,0.582497,0.7098,0.141459
1698343815421875,-9.290574,2.380161,-2.30093,0.566197,0.6588,0.140259
1698343815429687,-9.332574,2.474161,-1.998093,0.559997,0.6108,0.143559
1698343815437500,-9.357574,2.501161,-1.991093,0.561597,0.4778,0.148459
1698343815445312,-9.325574,2.474161,-1.959093,0.558397,0.5488,0.153059
