time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344397812500,-9.450704,0.18737,1.422793,-1.844415,0.76356,0.155338
1698344397820312,-9.333704,0.22437,1.303793,-1.879815,0.62256,0.147338
1698344397828125,-9.346704,0.25037,1.208793,-1.911715,0.53156,0.148938
1698344397835937,-9.407704,0.23337,1.176793,-1.948215,0.43356,0.158338
1698344397843750,-9.375704,0.26237,1.101793,-1.991015,0.50456,0.163438
1698344397851562,-9.166704,0.37037,0.962793,-2.25715,0.49456,0.176238
1698344397859375,-9.11704,0.45437,0.844793,-2.40815,0.42056,0.187238
1698344397867187,-9.58704,0.48037,0.796793,-2.63315,0.25956,0.199638
1698344397875000,-9.204704,0.37837,0.821793,-2.81415,0.36656,0.215638
1698344397882812,-9.319704,0.24737,0.848793,-2.99415,0.45556,0.237938
1698344397890625,-9.575704,0.12037,0.877793,-2.114215,0.36756,0.249038
1698344397898437,-9.895704,0.4837,0.927793,-2.129615,0.34656,0.245838
1698344397906250,-9.986704,0.2037,0.904793,-2.144915,0.44556,0.244638
1698344397914062,-9.858704,0.11737,0.807793,-2.152815,0.31256,0.230138
1698344397921875,-9.745704,0.24337,0.650793,-2.142515,0.15456,0.206138
1698344397929687,-10.11704,0.20937,0.615793,-2.127115,0.5044,0.190038
1698344397937500,-10.543704,0.2837,0.679793,-2.115215,0.19544,0.175438
1698344397945312,-10.881704,0.6963,0.658793,-2.111115,0.10444,0.155138
1698344397953125,-10.574704,0.6337,0.476793,-2.98015,0.12444,0.125138
1698344397960937,-10.259704,0.22437,0.242793,-2.86515,0.34044,0.77438
1698344397968750,-10.347704,0.29037,0.144793,-2.68115,0.54744,0.64338
1698344397976562,-10.245704,0.33437,0.76793,-2.53415,0.54644,0.29738
1698344397984375,-9.889704,0.36937,0.94207,-2.46215,0.67144,0.5838
1698344397992187,-9.729704,0.42937,0.210207,-2.46415,0.83244,0.13362
1698344398000000,-9.522704,0.57137,0.344207,-2.54015,0.84244,0.27362
1698344398007812,-9.232704,0.68437,0.548207,-2.52815,0.99644,0.30962
1698344398015625,-9.89704,0.77137,0.707207,-2.66315,0.118544,0.28162
1698344398023437,-9.17704,0.77037,0.821207,-2.68715,0.123944,0.9262
1698344398031250,-8.855704,0.80437,0.978207,-2.76415,0.133644,0.4538
1698344398039062,-8.660704,0.83137,-1.167207,-2.92415,0.150444,0.42038
1698344398046875,-8.725704,0.73337,-1.325207,-2.104915,0.162244,0.90738
1698344398054687,-9.165704,0.54637,-1.359207,-2.114815,0.179644,0.139038
1698344398062500,-9.570704,0.38637,-1.369207,-2.114215,0.192844,0.173338
1698344398070312,-9.539704,0.28437,-1.471207,-2.123115,0.197244,0.192038
1698344398078125,-9.597704,0.13537,-1.576207,-2.129415,0.192644,0.193738
1698344398085937,-9.898704,0.2437,-1.588207,-2.150615,0.196944,0.203138
1698344398093750,-9.973704,0.3037,-1.668207,-2.160015,0.186344,0.187738
1698344398101562,-9.933704,0.9437,-1.827207,-2.174215,0.189444,0.167338
1698344398109375,-10.86704,0.19137,-1.916207,-2.169815,0.200044,0.145138
1698344398117187,-10.222704,0.35337,-2.11207,-2.164315,0.207044,0.110338
1698344398125000,-10.260704,0.55337,-2.181207,-2.164715,0.221244,0.84838
1698344398132812,-10.282704,0.76837,-2.356207,-2.140915,0.225044,0.57838
1698344398140625,-10.428704,0.92337,-2.447207,-2.116615,0.230144,0.35638
1698344398148437,-10.632704,-1.4537,-2.508207,-2.94315,0.227144,0.10438
1698344398156250,-10.765704,-1.11537,-2.565207,-2.65215,0.215444,0.362
1698344398164062,-10.841704,-1.16937,-2.615207,-2.29115,0.194444,0.9662
1698344398171875,-10.882704,-1.27237,-2.665207,-2.2715,0.161644,0.1062
1698344398179687,-11.1704,-1.30637,-2.688207,-1.978715,0.128244,0.10338
1698344398187500,-11.23704,-1.28537,-2.620207,-1.948115,0.95044,0.34338
1698344398195312,-10.999704,-1.26837,-2.563207,-1.923415,0.44744,0.58938
1698344398203125,-10.879704,-1.26837,-2.499207,-1.897315,0.13456,0.91438
1698344398210937,-10.642704,-1.24537,-2.435207,-1.873915,0.66856,0.125538
1698344398218750,-10.452704,-1.17737,-2.326207,-1.866315,0.102356,0.157538
1698344398226562,-10.354704,-1.4837,-2.165207,-1.848815,0.140356,0.194438
1698344398234375,-10.314704,0.89637,-1.963207,-1.823615,0.175256,0.228138
1698344398242187,-10.268704,0.70637,-1.806207,-1.821015,0.200956,0.248938
1698344398250000,-10.321704,0.46337,-1.635207,-1.797715,0.220956,0.271238
1698344398257812,-10.355704,0.27637,-1.483207,-1.785515,0.230556,0.287038
1698344398265625,-10.308704,0.6837,-1.379207,-1.777415,0.244256,0.292138
1698344398273437,-10.212704,0.8263,-1.286207,-1.759215,0.260856,0.304838
1698344398281250,-10.149704,0.29663,-1.161207,-1.752115,0.275256,0.311138
1698344398289062,-10.64704,0.52863,-1.39207,-1.748415,0.282356,0.322538
1698344398296875,-9.978704,0.73963,0.950207,-1.748515,0.294956,0.335238
1698344398304687,-10.51704,0.91763,0.848207,-1.766515,0.291356,0.340138
1698344398312500,-10.25704,1.3563,0.766207,-1.772815,0.289256,0.338438
1698344398320312,-9.963704,1.13263,0.742207,-1.772715,0.293356,0.329238
1698344398328125,-9.956704,1.23063,0.694207,-1.776015,0.291956,0.318238
1698344398335937,-10.8704,1.30463,0.632207,-1.782315,0.285156,0.313338
1698344398343750,-10.17704,1.29163,0.610207,-1.793215,0.289056,0.296238
1698344398351562,-10.33704,1.27363,0.603207,-1.776515,0.281756,0.278738
1698344398359375,-10.45704,1.27263,0.583207,-1.768815,0.280756,0.270938
1698344398367187,-9.991704,1.23863,0.571207,-1.736115,0.289656,0.259538
1698344398375000,-9.920704,1.19463,0.555207,-1.716515,0.296856,0.254838
1698344398382812,-9.813704,1.12863,0.530207,-1.686215,0.323356,0.244338
1698344398390625,-9.743704,1.10763,0.482207,-1.651315,0.329756,0.230138
1698344398398437,-9.752704,1.11863,0.402207,-1.631715,0.325456,0.218838
1698344398406250,-9.768704,1.12263,0.334207,-1.594015,0.334056,0.195238
1698344398414062,-9.650704,1.3563,0.309207,-1.551415,0.336156,0.169938
1698344398421875,-9.442704,0.93263,0.340207,-1.515415,0.328356,0.130338
1698344398429687,-9.412704,0.88363,0.338207,-1.477715,0.308356,0.101338
1698344398437500,-9.497704,0.81563,0.287207,-1.441615,0.301356,0.82038
1698344398445312,-9.582704,0.77863,0.294207,-1.402115,0.284256,0.67238
1698344398453125,-9.630704,0.75063,0.276207,-1.365815,0.274356,0.40138
1698344398460937,-9.661704,0.69063,0.290207,-1.339815,0.255556,0.22338
1698344398468750,-9.708704,0.63563,0.326207,-1.314515,0.240156,0.6562
1698344398476562,-9.797704,0.53463,0.342207,-1.296715,0.226356,0.33662
1698344398484375,-9.841704,0.46363,0.353207,-1.264715,0.214056,0.43562
1698344398492187,-9.879704,0.39663,0.376207,-1.249315,0.208356,0.56262
1698344398500000,-9.898704,0.32163,0.387207,-1.237415,0.205256,0.61162
1698344398507812,-10.68704,0.29963,0.364207,-1.225215,0.198656,0.59862
1698344398515625,-10.265704,0.34863,0.293207,-1.220515,0.197956,0.42662
1698344398523437,-10.206704,0.34163,0.291207,-1.220515,0.209956,0.45562
1698344398531250,-10.175704,0.31163,0.309207,-1.218515,0.212956,0.29662
1698344398539062,-10.273704,0.27563,0.296207,-1.198615,0.208956,0.9562
1698344398546875,-10.191704,0.22263,0.291207,-1.201415,0.210156,0.3038
1698344398554687,-10.90704,0.17363,0.341207,-1.195315,0.212856,0.15538
1698344398562500,-10.116704,0.10463,0.331207,-1.187515,0.208856,0.31038
1698344398570312,-10.163704,0.863,0.315207,-1.170515,0.207756,0.32538
1698344398578125,-10.151704,0.7637,0.329207,-1.161315,0.216656,0.31238
1698344398585937,-10.47704,0.20437,0.324207,-1.140015,0.225456,0.32838
1698344398593750,-9.945704,0.27337,0.338207,-1.112315,0.224656,0.31138
1698344398601562,-9.910704,0.30437,0.294207,-1.94515,0.234556,0.32638
1698344398609375,-9.926704,0.32637,0.226207,-1.65515,0.238756,0.31038
1698344398617187,-9.923704,0.33737,0.176207,-1.44315,0.243756,0.35538
1698344398625000,-9.956704,0.30037,0.87207,-1.16115,0.251056,0.51438
1698344398632812,-10.67704,0.25337,0.26793,0.987515,0.256056,0.55938
1698344398640625,-10.136704,0.17337,0.137793,0.950715,0.263156,0.68438
1698344398648437,-10.196704,0.7237,0.237793,0.927615,0.263156,0.80838
1698344398656250,-10.163704,0.437,0.339793,0.898215,0.269156,0.84038
1698344398664062,-9.960704,0.737,0.374793,0.877515,0.268656,0.85238
1698344398671875,-9.709704,0.5437,0.374793,0.851315,0.274456,0.88438
1698344398679687,-9.584704,0.8537,0.417793,0.834415,0.268256,0.89838
1698344398687500,-9.557704,0.7837,0.461793,0.813115,0.258556,0.87838
1698344398695312,-9.566704,0.5837,0.543793,0.801115,0.257456,0.78238
1698344398703125,-9.637704,0.3137,0.613793,0.793615,0.258056,0.67238
1698344398710937,-9.707704,0.3037,0.686793,0.778615,0.250656,0.51338
1698344398718750,-9.814704,0.937,0.770793,0.777115,0.244756,0.37138
1698344398726562,-10.63704,0.4063,0.897793,0.770115,0.240456,0.11738
1698344398734375,-10.258704,0.2263,1.27793,0.765715,0.241156,0.862
1698344398742187,-10.218704,0.8237,1.50793,0.766015,0.237556,0.32262
1698344398750000,-10.96704,0.24037,1.21793,0.761815,0.232956,0.48162
1698344398757812,-10.133704,0.38737,1.30793,0.743515,0.218656,0.57962
1698344398765625,-10.185704,0.52837,1.58793,0.717915,0.195956,0.72862
1698344398773437,-10.11704,0.64637,1.61793,0.692015,0.184756,0.76462
1698344398781250,-9.779704,0.73637,1.43793,0.683015,0.180356,0.87562
1698344398789062,-9.808704,0.76337,1.102793,0.678015,0.176956,0.76662
1698344398796875,-9.858704,0.79437,1.157793,0.659715,0.170456,0.75362
1698344398804687,-9.694704,0.84537,1.143793,0.650415,0.172556,0.73762
1698344398812500,-9.546704,0.92537,1.114793,0.632315,0.167456,0.72462
1698344398820312,-9.506704,-1.437,1.125793,0.621515,0.162956,0.74162
1698344398828125,-9.449704,-1.5637,1.112793,0.606115,0.154756,0.71262
1698344398835937,-9.396704,-1.5537,1.107793,0.587215,0.145156,0.63562
1698344398843750,-9.329704,-1.6237,1.130793,0.569015,0.139656,0.49862
1698344398851562,-9.249704,-1.4637,1.125793,0.554915,0.140256,0.48162
1698344398859375,-9.236704,-1.4137,1.116793,0.532215,0.129856,0.39262
1698344398867187,-9.239704,-1.2037,1.114793,0.513815,0.131156,0.25362
1698344398875000,-9.315704,0.93937,1.137793,0.501115,0.133756,0.4538
1698344398882812,-9.454704,0.82637,1.200793,0.482615,0.131956,0.16938
1698344398890625,-9.703704,0.66237,1.286793,0.478015,0.143456,0.24938
1698344398898437,-9.979704,0.48937,1.393793,0.474815,0.141556,0.31238
1698344398906250,-10.141704,0.39437,1.486793,0.465715,0.148356,0.34438
1698344398914062,-10.172704,0.37237,1.508793,0.460915,0.142756,0.21838
1698344398921875,-10.170704,0.43637,1.511793,0.463015,0.142656,0.10738
1698344398929687,-10.246704,0.50637,1.506793,0.464515,0.139856,0.262
1698344398937500,-10.343704,0.58437,1.525793,0.450815,0.140856,0.12762
1698344398945312,-10.570704,0.53837,1.602793,0.435915,0.142856,0.19262
1698344398953125,-10.754704,0.48237,1.686793,0.428415,0.151656,0.23862
1698344398960937,-10.680704,0.51837,1.695793,0.428215,0.164256,0.34362
1698344398968750,-10.458704,0.64237,1.630793,0.433515,0.181256,0.49862
1698344398976562,-10.309704,0.77937,1.609793,0.415315,0.195556,0.57462
1698344398984375,-10.270704,0.84937,1.603793,0.412115,0.197556,0.60462
1698344398992187,-10.232704,0.91537,1.591793,0.398815,0.197956,0.68562
1698344399000000,-10.118704,0.97437,1.571793,0.386715,0.216456,0.63562
1698344399007812,-9.941704,-1.3737,1.524793,0.368515,0.221856,0.65162
1698344399015625,-9.720704,-1.9837,1.490793,0.363715,0.234856,0.49162
1698344399023437,-9.548704,-1.10437,1.453793,0.339115,0.226856,0.44762
1698344399031250,-9.531704,-1.6037,1.462793,0.317415,0.225056,0.27662
1698344399039062,-9.472704,-1.3237,1.485793,0.311115,0.238356,0.17962
1698344399046875,-9.292704,0.97637,1.462793,0.291215,0.231156,0.962
1698344399054687,-9.244704,0.88237,1.484793,0.285815,0.221456,0.5238
1698344399062500,-9.251704,0.79937,1.512793,0.278515,0.213956,0.17438
1698344399070312,-9.145704,0.76737,1.503793,0.272015,0.206956,0.29838
1698344399078125,-9.16704,0.75737,1.478793,0.270515,0.199756,0.39038
1698344399085937,-8.987704,0.76437,1.480793,0.270115,0.185956,0.49838
1698344399093750,-9.74704,0.69637,1.516793,0.266715,0.167356,0.57238
1698344399101562,-9.150704,0.63637,1.550793,0.272415,0.155156,0.68138
1698344399109375,-9.82704,0.61737,1.561793,0.279915,0.153156,0.72838
1698344399117187,-9.80704,0.58537,1.564793,0.289215,0.144256,0.75738
1698344399125000,-9.607704,0.33237,1.665793,0.299015,0.134856,0.102438
1698344399132812,-10.339704,0.10937,1.854793,0.310715,0.122456,0.116538
1698344399140625,-10.106704,0.21137,1.868793,0.319115,0.140756,0.105738
1698344399148437,-9.553704,0.27437,1.654793,0.335615,0.145656,0.107638
1698344399156250,-9.773704,0.26537,1.713793,0.341415,0.139556,0.131138
1698344399164062,-10.291704,0.8137,1.829793,0.342915,0.128956,0.138638
1698344399171875,-10.473704,0.1663,1.853793,0.350715,0.142456,0.132738
1698344399179687,-10.327704,0.5937,1.788793,0.363215,0.137856,0.113838
1698344399187500,-10.331704,0.14137,1.701793,0.360315,0.139956,0.104438
1698344399195312,-10.482704,0.26437,1.676793,0.358815,0.135556,0.91838
1698344399203125,-10.489704,0.33037,1.617793,0.342515,0.132756,0.80538
1698344399210937,-10.469704,0.37137,1.579793,0.337815,0.122356,0.56838
1698344399218750,-10.329704,0.48837,1.520793,0.329415,0.116456,0.33038
1698344399226562,-10.121704,0.60037,1.404793,0.312815,0.115656,0.20338
1698344399234375,-10.51704,0.66437,1.329793,0.314315,0.119556,0.9438
1698344399242187,-9.972704,0.69537,1.277793,0.294715,0.117556,0.20138
1698344399250000,-9.880704,0.67137,1.209793,0.285615,0.116256,0.15338
1698344399257812,-9.805704,0.65137,1.154793,0.279715,0.116856,0.29238
1698344399265625,-9.647704,0.63437,1.88793,0.272815,0.121956,0.50038
1698344399273437,-9.500704,0.59737,1.33793,0.260515,0.120956,0.73338
1698344399281250,-9.383704,0.53037,0.992793,0.264415,0.114656,0.104738
1698344399289062,-9.274704,0.42337,0.967793,0.253115,0.114156,0.131438
1698344399296875,-9.219704,0.28937,0.971793,0.237615,0.109556,0.160938
1698344399304687,-9.198704,0.15837,0.964793,0.234115,0.103956,0.181238
1698344399312500,-9.218704,0.2237,0.964793,0.230715,0.98556,0.195338
1698344399320312,-9.263704,0.9263,0.977793,0.230415,0.87956,0.207638
1698344399328125,-9.385704,0.23163,0.995793,0.233215,0.76356,0.207538
1698344399335937,-9.564704,0.34163,1.11793,0.216915,0.59956,0.194338
1698344399343750,-9.715704,0.39463,1.10793,0.219915,0.50556,0.183238
1698344399351562,-9.872704,0.45263,0.997793,0.217315,0.37856,0.159338
1698344399359375,-9.964704,0.45663,0.988793,0.213215,0.33156,0.141738
1698344399367187,-9.981704,0.42863,0.967793,0.214415,0.22756,0.124538
1698344399375000,-10.41704,0.39963,0.940793,0.207515,0.24856,0.105538
1698344399382812,-10.136704,0.37363,0.938793,0.206215,0.25956,0.82038
1698344399390625,-10.115704,0.31063,0.928793,0.206415,0.28556,0.64838
1698344399398437,-10.52704,0.22163,0.876793,0.190015,0.15556,0.53338
1698344399406250,-10.22704,0.14963,0.854793,0.191715,0.21156,0.40938
1698344399414062,-9.990704,0.7463,0.833793,0.186715,0.12956,0.44038
1698344399421875,-9.953704,0.2063,0.824793,0.186915,0.24856,0.41038
1698344399429687,-9.907704,0.2637,0.802793,0.167115,0.35156,0.45838
1698344399437500,-9.889704,0.837,0.822793,0.167115,0.27956,0.51938
1698344399445312,-9.864704,0.2963,0.850793,0.162415,0.31056,0.61438
1698344399453125,-9.807704,0.4663,0.841793,0.156415,0.39156,0.67738
1698344399460937,-9.769704,0.8863,0.850793,0.142415,0.47156,0.85138
1698344399468750,-9.735704,0.14063,0.842793,0.144815,0.45456,0.99438
