time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343988164062,-9.427266,2.46118,-2.410284,0.68362,0.69794,0.12918
1698343988171875,-9.400266,2.47818,-2.364284,0.82262,0.74894,0.20618
1698343988179687,-9.351266,2.47518,-2.342284,0.94362,0.83394,0.25018
1698343988187500,-9.333266,2.47418,-2.317284,0.89562,0.89894,0.15418
1698343988195312,-9.356266,2.49318,-2.285284,0.104862,0.71094,0.17318
1698343988203125,-9.350266,2.50318,-2.287284,0.113062,0.67094,0.17518
1698343988210937,-9.312266,2.49718,-2.285284,0.128062,0.68694,0.18918
1698343988218750,-9.290266,2.45118,-2.266284,0.145062,0.69594,0.14118
1698343988226562,-9.291266,2.42118,-2.266284,0.144662,0.61494,0.14218
1698343988234375,-9.323266,2.43918,-2.278284,0.156762,0.42994,0.19218
1698343988242187,-9.366266,2.42618,-2.305284,0.167262,0.41094,0.17618
1698343988250000,-9.401266,2.42418,-2.348284,0.164862,0.42394,0.17818
1698343988257812,-9.428266,2.41518,-2.387284,0.166262,0.47694,0.22318
1698343988265625,-9.390266,2.38218,-2.392284,0.166162,0.61294,0.21918
1698343988273437,-9.319266,2.34218,-2.359284,0.164862,0.81394,0.20018
1698343988281250,-9.302266,2.32718,-2.337284,0.164262,0.84994,0.16618
1698343988289062,-9.334266,2.33818,-2.317284,0.144362,0.70394,0.18618
1698343988296875,-9.342266,2.35418,-2.319284,0.139962,0.70094,0.14018
1698343988304687,-9.341266,2.35418,-2.323284,0.148762,0.68394,0.12318
1698343988312500,-9.352266,2.33318,-2.314284,0.145562,0.70094,0.9118
1698343988320312,-9.356266,2.32918,-2.294284,0.141062,0.75294,0.10618
1698343988328125,-9.348266,2.33818,-2.312284,0.137862,0.75294,0.5918
1698343988335937,-9.345266,2.35118,-2.312284,0.119762,0.77494,0.10718
1698343988343750,-9.345266,2.37018,-2.294284,0.115362,0.74094,0.12418
1698343988351562,-9.323266,2.35518,-2.289284,0.116562,0.72194,0.4518
1698343988359375,-9.313266,2.35118,-2.282284,0.116662,0.62094,0.6318
1698343988367187,-9.311266,2.35518,-2.305284,0.116662,0.60494,0.8018
1698343988375000,-9.336266,2.36718,-2.321284,0.115062,0.47294,0.13018
1698343988382812,-9.366266,2.39518,-2.342284,0.116862,0.57194,0.12818
1698343988390625,-9.372266,2.40218,-2.367284,0.112462,0.62594,0.19018
1698343988398437,-9.363266,2.39518,-2.364284,0.106462,0.66294,0.25318
1698343988406250,-9.364266,2.39418,-2.362284,0.113862,0.66194,0.23618
1698343988414062,-9.344266,2.39118,-2.358284,0.113762,0.71194,0.20318
1698343988421875,-9.309266,2.36718,-2.353284,0.116862,0.69394,0.20318
1698343988429687,-9.305266,2.33318,-2.353284,0.115062,0.67794,0.17218
1698343988437500,-9.298266,2.29718,-2.357284,0.118662,0.68394,0.4818
1698343988445312,-9.292266,2.31818,-2.396284,0.110562,0.63794,0.4818
1698343988453125,-9.333266,2.34318,-2.396284,0.99862,0.63494,0.7682
1698343988460937,-9.336266,2.36018,-2.394284,0.99662,0.63894,0.1482
1698343988468750,-9.300266,2.39418,-2.360284,0.90662,0.68894,0.6182
1698343988476562,-9.296266,2.41918,-2.355284,0.92362,0.65294,0.5982
1698343988484375,-9.309266,2.46218,-2.360284,0.90962,0.58394,0.7382
1698343988492187,-9.308266,2.47118,-2.376284,0.93462,0.58894,0.4482
1698343988500000,-9.296266,2.47418,-2.396284,0.95362,0.60494,0.318
1698343988507812,-9.280266,2.44518,-2.390284,0.98362,0.60594,0.1818
1698343988515625,-9.291266,2.43718,-2.404284,0.90162,0.57994,0.4918
1698343988523437,-9.298266,2.42018,-2.417284,0.87662,0.54594,0.13018
1698343988531250,-9.307266,2.40718,-2.444284,0.93762,0.54394,0.11418
1698343988539062,-9.327266,2.39918,-2.469284,0.87862,0.56294,0.16118
1698343988546875,-9.345266,2.36618,-2.478284,0.89762,0.59794,0.25518
1698343988554687,-9.362266,2.35118,-2.496284,0.83762,0.54794,0.24218
1698343988562500,-9.399266,2.35118,-2.505284,0.73162,0.60394,0.31918
1698343988570312,-9.435266,2.36018,-2.524284,0.69962,0.62294,0.31918
1698343988578125,-9.420266,2.34218,-2.528284,0.73062,0.77394,0.31518
1698343988585937,-9.396266,2.31118,-2.510284,0.73562,0.85794,0.39318
1698343988593750,-9.378266,2.29218,-2.503284,0.73262,0.94594,0.40618
1698343988601562,-9.376266,2.29318,-2.494284,0.68962,0.98194,0.46818
1698343988609375,-9.382266,2.28118,-2.469284,0.67362,0.89994,0.50218
1698343988617187,-9.395266,2.26218,-2.485284,0.70562,0.92794,0.42318
1698343988625000,-9.386266,2.25618,-2.480284,0.72162,0.95894,0.39118
1698343988632812,-9.363266,2.23618,-2.450284,0.73862,0.102294,0.34318
1698343988640625,-9.368266,2.22118,-2.421284,0.83962,0.101994,0.24718
1698343988648437,-9.372266,2.21718,-2.409284,0.76462,0.96894,0.23318
1698343988656250,-9.358266,2.23318,-2.389284,0.77162,0.108994,0.16518
1698343988664062,-9.337266,2.23718,-2.364284,0.93762,0.118294,0.5218
1698343988671875,-9.307266,2.22918,-2.348284,0.91162,0.109494,0.2418
1698343988679687,-9.269266,2.22718,-2.319284,0.96762,0.114694,0.618
1698343988687500,-9.225266,2.23918,-2.296284,0.110962,0.101894,0.5282
1698343988695312,-9.217266,2.21118,-2.273284,0.107162,0.97394,0.5482
1698343988703125,-9.261266,2.20418,-2.289284,0.112262,0.65194,0.3318
1698343988710937,-9.325266,2.21118,-2.350284,0.101362,0.47094,0.3718
1698343988718750,-9.376266,2.19718,-2.403284,0.109362,0.40394,0.13318
1698343988726562,-9.408266,2.15018,-2.466284,0.92062,0.36094,0.13318
1698343988734375,-9.427266,2.13218,-2.519284,0.90562,0.51394,0.14518
1698343988742187,-9.423266,2.13718,-2.516284,0.68462,0.60194,0.24118
1698343988750000,-9.421266,2.13918,-2.505284,0.68462,0.73894,0.26918
1698343988757812,-9.415266,2.15218,-2.494284,0.66762,0.89094,0.23418
1698343988765625,-9.397266,2.15418,-2.469284,0.65462,0.97594,0.28018
1698343988773437,-9.397266,2.14818,-2.460284,0.65262,0.77394,0.26818
1698343988781250,-9.429266,2.17718,-2.492284,0.57462,0.74394,0.28518
1698343988789062,-9.436266,2.18218,-2.505284,0.65362,0.89194,0.26618
1698343988796875,-9.409266,2.19718,-2.501284,0.68462,0.112794,0.27618
1698343988804687,-9.370266,2.21018,-2.448284,0.65562,0.119194,0.22818
1698343988812500,-9.359266,2.22718,-2.398284,0.66862,0.125794,0.16318
1698343988820312,-9.355266,2.24618,-2.339284,0.68162,0.120994,0.17918
1698343988828125,-9.339266,2.25418,-2.318284,0.89962,0.109994,0.16618
1698343988835937,-9.344266,2.25818,-2.319284,0.101662,0.101394,0.11918
1698343988843750,-9.341266,2.23118,-2.328284,0.112162,0.92494,0.5718
1698343988851562,-9.334266,2.22018,-2.344284,0.116662,0.78894,0.4418
1698343988859375,-9.331266,2.21018,-2.355284,0.117862,0.85894,0.5718
1698343988867187,-9.334266,2.19118,-2.366284,0.121462,0.70294,0.6218
1698343988875000,-9.330266,2.18818,-2.380284,0.117962,0.68694,0.1418
1698343988882812,-9.336266,2.18918,-2.382284,0.118162,0.70694,0.9318
1698343988890625,-9.384266,2.20318,-2.405284,0.118262,0.68694,0.6218
1698343988898437,-9.414266,2.23918,-2.423284,0.114962,0.70594,0.4618
1698343988906250,-9.395266,2.23018,-2.428284,0.121562,0.95394,0.2518
1698343988914062,-9.343266,2.20018,-2.416284,0.119762,0.102094,0.2382
1698343988921875,-9.323266,2.21318,-2.389284,0.122662,0.93094,0.14782
1698343988929687,-9.344266,2.25418,-2.380284,0.118162,0.86694,0.8282
1698343988937500,-9.366266,2.28318,-2.391284,0.121162,0.82894,0.16082
1698343988945312,-9.380266,2.28818,-2.407284,0.119762,0.76594,0.6482
1698343988953125,-9.385266,2.29018,-2.417284,0.119762,0.84994,0.6682
1698343988960937,-9.389266,2.31118,-2.416284,0.118562,0.84694,0.8082
1698343988968750,-9.381266,2.32818,-2.419284,0.116762,0.90294,0.3682
1698343988976562,-9.353266,2.33718,-2.401284,0.115562,0.91894,0.382
1698343988984375,-9.315266,2.33918,-2.364284,0.130762,0.94894,0.2182
1698343988992187,-9.326266,2.33918,-2.357284,0.133762,0.84994,0.2718
1698343989000000,-9.328266,2.35118,-2.375284,0.137062,0.74294,0.1682
1698343989007812,-9.335266,2.35718,-2.387284,0.142962,0.69594,0.3018
1698343989015625,-9.336266,2.35618,-2.414284,0.146462,0.67394,0.3218
1698343989023437,-9.342266,2.35818,-2.426284,0.138562,0.76194,0.1418
1698343989031250,-9.352266,2.35418,-2.419284,0.150462,0.84994,0.8818
1698343989039062,-9.347266,2.34818,-2.405284,0.150762,0.88494,0.16718
1698343989046875,-9.329266,2.33918,-2.398284,0.152162,0.88394,0.11918
1698343989054687,-9.331266,2.33218,-2.373284,0.150762,0.76794,0.18518
1698343989062500,-9.369266,2.33218,-2.387284,0.150662,0.76994,0.21618
1698343989070312,-9.382266,2.33818,-2.401284,0.160162,0.78294,0.23218
1698343989078125,-9.379266,2.33518,-2.392284,0.149162,0.90494,0.19718
1698343989085937,-9.373266,2.33118,-2.385284,0.138962,0.99294,0.29118
1698343989093750,-9.375266,2.31818,-2.369284,0.145162,0.100594,0.25918
1698343989101562,-9.398266,2.31118,-2.362284,0.142062,0.93994,0.26118
1698343989109375,-9.389266,2.31818,-2.355284,0.140562,0.90794,0.30918
1698343989117187,-9.367266,2.30118,-2.355284,0.145062,0.104694,0.38318
1698343989125000,-9.359266,2.26318,-2.348284,0.146562,0.97594,0.32218
1698343989132812,-9.359266,2.24518,-2.348284,0.152462,0.94094,0.29118
1698343989140625,-9.348266,2.25018,-2.355284,0.143362,0.94094,0.27618
1698343989148437,-9.350266,2.22718,-2.334284,0.138662,0.91094,0.30818
1698343989156250,-9.368266,2.22518,-2.334284,0.135662,0.84494,0.32518
1698343989164062,-9.370266,2.21218,-2.339284,0.135662,0.82694,0.29418
1698343989171875,-9.357266,2.21318,-2.350284,0.136862,0.75894,0.26418
1698343989179687,-9.376266,2.21318,-2.348284,0.119062,0.74294,0.28318
1698343989187500,-9.372266,2.21918,-2.343284,0.121962,0.84394,0.26418
1698343989195312,-9.364266,2.22418,-2.348284,0.115562,0.94994,0.27618
1698343989203125,-9.375266,2.23218,-2.353284,0.114062,0.88194,0.26218
1698343989210937,-9.388266,2.23218,-2.346284,0.117262,0.87994,0.26318
1698343989218750,-9.382266,2.25018,-2.348284,0.118862,0.94394,0.21518
1698343989226562,-9.366266,2.25418,-2.364284,0.115662,0.98294,0.26018
1698343989234375,-9.346266,2.24018,-2.353284,0.117062,0.98294,0.26018
1698343989242187,-9.352266,2.25018,-2.349284,0.108862,0.93694,0.22818
1698343989250000,-9.367266,2.27318,-2.335284,0.101562,0.88294,0.18418
1698343989257812,-9.381266,2.27818,-2.332284,0.104762,0.103394,0.19718
1698343989265625,-9.391266,2.27918,-2.314284,0.115662,0.98094,0.22918
1698343989273437,-9.403266,2.27918,-2.307284,0.117162,0.91394,0.24618
1698343989281250,-9.405266,2.27918,-2.314284,0.117362,0.92994,0.24618
1698343989289062,-9.384266,2.28618,-2.316284,0.117562,0.103094,0.27618
1698343989296875,-9.392266,2.31518,-2.319284,0.117462,0.109794,0.25818
1698343989304687,-9.374266,2.32518,-2.285284,0.117062,0.113294,0.22518
1698343989312500,-9.331266,2.31318,-2.246284,0.115762,0.113594,0.30418
1698343989320312,-9.282266,2.28218,-2.207284,0.117662,0.114894,0.28918
1698343989328125,-9.268266,2.26318,-2.175284,0.116462,0.94894,0.38918
1698343989335937,-9.277266,2.22418,-2.168284,0.128362,0.67794,0.37818
1698343989343750,-9.317266,2.19818,-2.207284,0.135962,0.42594,0.43018
1698343989351562,-9.365266,2.15818,-2.268284,0.134162,0.37894,0.46118
1698343989359375,-9.398266,2.11918,-2.334284,0.129862,0.31394,0.52718
1698343989367187,-9.429266,2.7718,-2.393284,0.118962,0.38294,0.49418
1698343989375000,-9.449266,2.3118,-2.430284,0.109762,0.44894,0.41518
1698343989382812,-9.444266,2.18,-2.429284,0.97962,0.56994,0.47618
1698343989390625,-9.433266,1.99918,-2.443284,0.91762,0.67394,0.47418
1698343989398437,-9.453266,2.418,-2.441284,0.68562,0.62294,0.35118
1698343989406250,-9.458266,2.1018,-2.434284,0.78962,0.65294,0.27018
1698343989414062,-9.454266,2.2218,-2.446284,0.71462,0.75394,0.23718
1698343989421875,-9.448266,2.4118,-2.455284,0.69662,0.78794,0.18918
1698343989429687,-9.445266,2.7518,-2.439284,0.71362,0.93494,0.12318
1698343989437500,-9.430266,2.9018,-2.418284,0.72862,0.109894,0.4118
1698343989445312,-9.430266,2.9418,-2.378284,0.67662,0.111494,0.8582
1698343989453125,-9.412266,2.10718,-2.343284,0.83162,0.112594,0.11782
1698343989460937,-9.388266,2.12218,-2.325284,0.92062,0.107294,0.14882
1698343989468750,-9.380266,2.14618,-2.327284,0.95562,0.101794,0.16182
1698343989476562,-9.384266,2.16918,-2.318284,0.97962,0.98494,0.22582
1698343989484375,-9.402266,2.18118,-2.318284,0.107362,0.100294,0.13282
1698343989492187,-9.384266,2.18018,-2.314284,0.114962,0.81694,0.9782
1698343989500000,-9.387266,2.13118,-2.307284,0.119462,0.68394,0.4782
1698343989507812,-9.403266,2.11418,-2.316284,0.119462,0.66594,0.6282
1698343989515625,-9.431266,2.8218,-2.345284,0.121462,0.59394,0.9182
1698343989523437,-9.432266,2.7718,-2.391284,0.119662,0.74794,0.7982
1698343989531250,-9.432266,2.6318,-2.396284,0.119662,0.84694,0.12982
1698343989539062,-9.429266,2.5218,-2.393284,0.113362,0.87894,0.22482
1698343989546875,-9.397266,2.4318,-2.368284,0.107262,0.93094,0.24082
1698343989554687,-9.365266,2.4318,-2.352284,0.104462,0.92994,0.22382
1698343989562500,-9.384266,2.4918,-2.345284,0.93562,0.84894,0.23782
1698343989570312,-9.400266,2.7618,-2.357284,0.91862,0.86394,0.30082
1698343989578125,-9.398266,2.11418,-2.361284,0.87362,0.89694,0.33282
1698343989585937,-9.394266,2.11118,-2.346284,0.73462,0.88794,0.25382
1698343989593750,-9.389266,2.13418,-2.348284,0.73862,0.93794,0.22282
1698343989601562,-9.369266,2.14718,-2.343284,0.73662,0.95494,0.23882
1698343989609375,-9.375266,2.17518,-2.341284,0.68762,0.87394,0.23782
1698343989617187,-9.386266,2.18018,-2.341284,0.68862,0.87494,0.20682
1698343989625000,-9.405266,2.19618,-2.344284,0.73462,0.75994,0.10982
1698343989632812,-9.434266,2.20318,-2.357284,0.75062,0.74094,0.12482
1698343989640625,-9.433266,2.19018,-2.378284,0.85962,0.73794,0.12482
1698343989648437,-9.431266,2.17418,-2.398284,0.93662,0.82294,0.8082
1698343989656250,-9.433266,2.16618,-2.398284,0.93662,0.80794,0.3282
1698343989664062,-9.435266,2.13918,-2.391284,0.93962,0.94094,0.3482
1698343989671875,-9.433266,2.13018,-2.387284,0.101362,0.102594,0.682
1698343989679687,-9.425266,2.11518,-2.377284,0.112362,0.96994,0.2082
1698343989687500,-9.411266,2.9318,-2.375284,0.114062,0.93294,0.5082
1698343989695312,-9.431266,2.8418,-2.350284,0.117162,0.94994,0.3582
1698343989703125,-9.430266,2.8018,-2.359284,0.115062,0.100594,0.2382
1698343989710937,-9.427266,2.8318,-2.348284,0.118262,0.96894,0.5382
1698343989718750,-9.405266,2.6918,-2.341284,0.116662,0.98694,0.5382
1698343989726562,-9.395266,2.7018,-2.323284,0.115262,0.96794,0.6882
1698343989734375,-9.419266,2.8718,-2.330284,0.116362,0.97094,0.8582
1698343989742187,-9.433266,2.10718,-2.327284,0.114862,0.91894,0.9982
1698343989750000,-9.430266,2.10318,-2.343284,0.125662,0.91594,0.10082
1698343989757812,-9.420266,2.11118,-2.355284,0.119262,0.96894,0.11782
1698343989765625,-9.415266,2.11818,-2.357284,0.122162,0.94894,0.19682
1698343989773437,-9.411266,2.12718,-2.348284,0.128462,0.98294,0.13382
1698343989781250,-9.397266,2.13018,-2.337284,0.119162,0.102094,0.10382
1698343989789062,-9.386266,2.13718,-2.328284,0.116062,0.95294,0.13382
1698343989796875,-9.384266,2.14618,-2.328284,0.114662,0.100194,0.16582
1698343989804687,-9.383266,2.14218,-2.314284,0.122662,0.96794,0.6982
1698343989812500,-9.389266,2.14818,-2.314284,0.120462,0.97094,0.13482
1698343989820312,-9.409266,2.16918,-2.323284,0.125462,0.98294,0.14982
1698343989828125,-9.411266,2.16018,-2.312284,0.125562,0.104994,0.13482
1698343989835937,-9.397266,2.13618,-2.305284,0.133262,0.108294,0.12082
1698343989843750,-9.397266,2.13618,-2.318284,0.134862,0.104894,0.10382
1698343989851562,-9.412266,2.12518,-2.307284,0.128962,0.99794,0.10182
1698343989859375,-9.403266,2.11818,-2.314284,0.138062,0.94794,0.6982
1698343989867187,-9.371266,2.11218,-2.323284,0.130662,0.96894,0.2418
1698343989875000,-9.394266,2.10518,-2.323284,0.138162,0.94894,0.2282
1698343989882812,-9.406266,2.13318,-2.316284,0.125662,0.93794,0.682
1698343989890625,-9.400266,2.14218,-2.303284,0.124162,0.97494,0.5418
1698343989898437,-9.401266,2.11818,-2.291284,0.122762,0.95794,0.7118
1698343989906250,-9.407266,2.11018,-2.277284,0.121662,0.88694,0.5918
1698343989914062,-9.420266,2.10618,-2.305284,0.129962,0.85694,0.4018
1698343989921875,-9.432266,2.8118,-2.325284,0.136762,0.87094,0.12018
1698343989929687,-9.439266,2.6718,-2.318284,0.136462,0.93594,0.2418
1698343989937500,-9.444266,2.7818,-2.332284,0.119662,0.97294,0.818
1698343989945312,-9.423266,2.8918,-2.325284,0.116762,0.110794,0.2118
1698343989953125,-9.389266,2.8218,-2.284284,0.124262,0.113894,0.2682
1698343989960937,-9.343266,2.7418,-2.245284,0.123262,0.108094,0.10182
1698343989968750,-9.357266,2.7318,-2.214284,0.123962,0.96494,0.18082
1698343989976562,-9.389266,2.8918,-2.227284,0.117962,0.82994,0.16082
1698343989984375,-9.430266,2.11018,-2.280284,0.137662,0.65994,0.12682
1698343989992187,-9.442266,2.12318,-2.330284,0.140462,0.70794,0.20782
1698343990000000,-9.460266,2.10018,-2.357284,0.129762,0.69894,0.9682
1698343990007812,-9.472266,2.10118,-2.355284,0.116062,0.90094,0.16382
1698343990015625,-9.451266,2.9618,-2.341284,0.114462,0.100094,0.21282
1698343990023437,-9.426266,2.10518,-2.328284,0.110162,0.111794,0.21482
1698343990031250,-9.415266,2.10218,-2.316284,0.116062,0.106694,0.22982
1698343990039062,-9.426266,2.10418,-2.305284,0.116062,0.101594,0.24482
1698343990046875,-9.462266,2.14418,-2.346284,0.111862,0.101394,0.22682
1698343990054687,-9.465266,2.16818,-2.344284,0.111662,0.103194,0.24382
1698343990062500,-9.449266,2.18618,-2.346284,0.116462,0.112994,0.26182
1698343990070312,-9.443266,2.19618,-2.319284,0.114862,0.121694,0.23282
1698343990078125,-9.416266,2.21418,-2.282284,0.113262,0.131794,0.25082
1698343990085937,-9.407266,2.25918,-2.234284,0.116662,0.137994,0.31382
1698343990093750,-9.408266,2.27418,-2.178284,0.117862,0.133194,0.29782
1698343990101562,-9.387266,2.27518,-2.162284,0.133062,0.123094,0.23382
1698343990109375,-9.377266,2.27718,-2.150284,0.147962,0.117894,0.25082
1698343990117187,-9.393266,2.28418,-2.139284,0.143462,0.106194,0.21582
1698343990125000,-9.391266,2.25418,-2.143284,0.157662,0.102294,0.19882
1698343990132812,-9.395266,2.21618,-2.141284,0.166662,0.92094,0.18182
1698343990140625,-9.402266,2.18818,-2.162284,0.163462,0.95894,0.15182
1698343990148437,-9.416266,2.16918,-2.196284,0.163462,0.85994,0.10282
1698343990156250,-9.439266,2.17818,-2.214284,0.160162,0.90894,0.18282
1698343990164062,-9.446266,2.17518,-2.225284,0.146662,0.94894,0.8782
1698343990171875,-9.415266,2.14618,-2.214284,0.145062,0.104394,0.23182
1698343990179687,-9.377266,2.13918,-2.195284,0.140562,0.104294,0.24682
1698343990187500,-9.388266,2.14618,-2.170284,0.137562,0.97594,0.24482
1698343990195312,-9.414266,2.17118,-2.166284,0.117362,0.91094,0.33682
1698343990203125,-9.407266,2.17318,-2.171284,0.117462,0.101094,0.33882
1698343990210937,-9.391266,2.19418,-2.180284,0.116062,0.99094,0.38482
1698343990218750,-9.409266,2.20718,-2.175284,0.114362,0.85994,0.33482
1698343990226562,-9.423266,2.23118,-2.184284,0.106462,0.92594,0.43082
1698343990234375,-9.423266,2.25418,-2.196284,0.112962,0.99594,0.32182
1698343990242187,-9.403266,2.28018,-2.200284,0.103762,0.101494,0.32182
1698343990250000,-9.387266,2.29418,-2.196284,0.105362,0.96094,0.36782
1698343990257812,-9.381266,2.30418,-2.182284,0.106862,0.94794,0.28882
1698343990265625,-9.374266,2.31818,-2.175284,0.113162,0.96394,0.25782
1698343990273437,-9.395266,2.34018,-2.198284,0.116062,0.93194,0.22682
1698343990281250,-9.431266,2.33718,-2.209284,0.114762,0.77694,0.25382
1698343990289062,-9.437266,2.33318,-2.214284,0.118162,0.86494,0.12982
1698343990296875,-9.411266,2.33118,-2.226284,0.119262,0.100494,0.8782
1698343990304687,-9.412266,2.32118,-2.216284,0.116662,0.95094,0.8482
1698343990312500,-9.413266,2.32518,-2.207284,0.119462,0.97394,0.782
1698343990320312,-9.415266,2.31618,-2.196284,0.122562,0.93894,0.682
1698343990328125,-9.386266,2.30418,-2.180284,0.117862,0.107794,0.2018
1698343990335937,-9.379266,2.30018,-2.169284,0.125662,0.100594,0.718
1698343990343750,-9.395266,2.29318,-2.166284,0.133262,0.83694,0.2618
1698343990351562,-9.413266,2.26918,-2.166284,0.134662,0.88694,0.818
1698343990359375,-9.417266,2.25118,-2.175284,0.131762,0.98594,0.2482
1698343990367187,-9.420266,2.24818,-2.178284,0.140462,0.92094,0.882
1698343990375000,-9.430266,2.24518,-2.175284,0.136062,0.91694,0.8682
1698343990382812,-9.434266,2.22618,-2.175284,0.121262,0.91794,0.5282
1698343990390625,-9.442266,2.23118,-2.166284,0.123662,0.86894,0.10082
1698343990398437,-9.426266,2.22418,-2.178284,0.118962,0.89994,0.19582
1698343990406250,-9.419266,2.23118,-2.171284,0.116162,0.99894,0.22782
1698343990414062,-9.406266,2.23518,-2.152284,0.121262,0.97594,0.24182
1698343990421875,-9.393266,2.23418,-2.143284,0.116362,0.97994,0.22682
1698343990429687,-9.380266,2.25618,-2.157284,0.111762,0.96094,0.30482
1698343990437500,-9.376266,2.28518,-2.148284,0.107162,0.92794,0.30382
1698343990445312,-9.383266,2.31618,-2.134284,0.114862,0.87694,0.27082
1698343990453125,-9.384266,2.33318,-2.123284,0.100662,0.96694,0.28982
1698343990460937,-9.367266,2.34118,-2.118284,0.111862,0.94094,0.33482
1698343990468750,-9.368266,2.35118,-2.105284,0.112862,0.86094,0.31882
1698343990476562,-9.361266,2.35318,-2.102284,0.116062,0.84194,0.33382
1698343990484375,-9.365266,2.35718,-2.111284,0.116362,0.78694,0.36282
1698343990492187,-9.356266,2.34718,-2.116284,0.114762,0.69094,0.28282
