time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702327325070312,-9.310245,0.876183,3.89673,0.6132,0.4929,0.25782
1702327325078125,-9.313245,0.877183,3.102673,0.7232,0.4189,0.35582
1702327325085937,-9.317245,0.876183,3.89673,0.7532,0.4709,0.33882
1702327325093750,-9.313245,0.869183,3.80673,0.12032,0.4989,0.30782
1702327325101562,-9.315245,0.876183,3.87673,0.15532,0.4869,0.32282
1702327325109375,-9.303245,0.871183,3.96673,0.10732,0.5179,0.35482
1702327325117187,-9.311245,0.864183,3.94673,0.14832,0.5529,0.35682
1702327325125000,-9.306245,0.871183,3.91673,0.18732,0.5309,0.37182
1702327325132812,-9.308245,0.871183,3.86673,0.10832,0.5349,0.37082
1702327325140625,-9.295245,0.873183,3.82673,0.18632,0.5159,0.33982
1702327325148437,-9.295245,0.866183,3.82673,0.18432,0.5429,0.37182
1702327325156250,-9.285245,0.864183,3.89673,0.25232,0.5959,0.33882
1702327325164062,-9.279245,0.873183,3.84673,0.25332,0.4739,0.27482
1702327325171875,-9.288245,0.876183,3.75673,0.25332,0.4889,0.25882
1702327325179687,-9.280245,0.876183,3.73673,0.17832,0.4899,0.29282
1702327325187500,-9.283245,0.875183,3.78673,0.17032,0.4539,0.32282
1702327325195312,-9.286245,0.873183,3.82673,0.20232,0.4539,0.30682
1702327325203125,-9.281245,0.873183,3.87673,0.16932,0.4849,0.25882
1702327325210937,-9.288245,0.875183,3.98673,0.15332,0.4539,0.24282
1702327325218750,-9.300245,0.868183,3.103673,0.24532,0.4779,0.26082
1702327325226562,-9.308245,0.869183,3.87673,0.15232,0.4989,0.27582
1702327325234375,-9.315245,0.873183,3.89673,0.5432,0.5429,0.29182
1702327325242187,-9.317245,0.876183,3.98673,0.9032,0.5029,0.25882
1702327325250000,-9.319245,0.869183,3.98673,0.7132,0.4989,0.27582
1702327325257812,-9.317245,0.871183,3.98673,0.8832,0.5629,0.22682
1702327325265625,-9.315245,0.875183,3.102673,0.1068,0.5899,0.25982
1702327325273437,-9.317245,0.875183,3.109673,0.13332,0.5139,0.14782
1702327325281250,-9.306245,0.868183,3.102673,0.8532,0.5129,0.16382
1702327325289062,-9.299245,0.875183,3.98673,0.6932,0.4999,0.6682
1702327325296875,-9.294245,0.860183,3.91673,0.7232,0.5529,0.3382
1702327325304687,-9.305245,0.859183,3.98673,0.12532,0.5729,0.9682
1702327325312500,-9.294245,0.842183,3.89673,0.4032,0.5989,0.4982
1702327325320312,-9.283245,0.844183,3.89673,0.6832,0.5759,0.9982
1702327325328125,-9.283245,0.838183,3.91673,0.13732,0.5989,0.8182
1702327325335937,-9.287245,0.835183,3.96673,0.5332,0.5159,0.6682
1702327325343750,-9.281245,0.842183,3.100673,0.2132,0.5489,0.5082
1702327325351562,-9.282245,0.824183,3.91673,0.632,0.5349,0.5082
1702327325359375,-9.276245,0.828183,3.102673,0.6832,0.5009,0.282
1702327325367187,-9.285245,0.824183,3.114673,0.2132,0.5329,0.1882
1702327325375000,-9.285245,0.819183,3.107673,0.9632,0.5259,0.382
1702327325382812,-9.292245,0.822183,3.102673,0.7032,0.4869,0.282
1702327325390625,-9.288245,0.821183,3.94673,0.4832,0.5419,0.2818
1702327325398437,-9.283245,0.817183,3.109673,0.11532,0.5609,0.282
1702327325406250,-9.294245,0.817183,3.116673,0.8032,0.5089,0.3582
1702327325414062,-9.303245,0.822183,3.114673,0.6532,0.5589,0.382
1702327325421875,-9.303245,0.818183,3.125673,0.632,0.5659,0.6682
1702327325429687,-9.303245,0.815183,3.107673,0.2132,0.5439,0.21182
1702327325437500,-9.294245,0.808183,3.107673,0.16432,0.5579,0.13182
1702327325445312,-9.283245,0.804183,3.114673,0.11532,0.5739,0.8382
1702327325453125,-9.280245,0.799183,3.109673,0.17932,0.6049,0.9982
1702327325460937,-9.285245,0.799183,3.112673,0.21132,0.5439,0.5182
1702327325468750,-9.292245,0.791183,3.127673,0.24432,0.4969,0.5182
1702327325476562,-9.298245,0.800183,3.139673,0.25932,0.5129,0.1982
1702327325484375,-9.296245,0.797183,3.132673,0.29232,0.5099,0.16382
1702327325492187,-9.294245,0.798183,3.136673,0.27932,0.5309,0.13082
1702327325500000,-9.285245,0.804183,3.139673,0.26332,0.5129,0.17982
1702327325507812,-9.294245,0.811183,3.130673,0.26232,0.5299,0.11582
1702327325515625,-9.287245,0.813183,3.125673,0.22932,0.5739,0.21182
1702327325523437,-9.281245,0.813183,3.107673,0.27832,0.5579,0.22782
1702327325531250,-9.279245,0.797183,3.82673,0.24232,0.5679,0.24482
1702327325539062,-9.280245,0.800183,3.89673,0.26432,0.6079,0.24382
1702327325546875,-9.287245,0.787183,3.109673,0.29932,0.4849,0.27482
1702327325554687,-9.282245,0.773183,3.109673,0.39132,0.5119,0.22782
1702327325562500,-9.298245,0.747183,3.127673,0.34332,0.4489,0.25982
1702327325570312,-9.290245,0.745183,3.154673,0.31432,0.5009,0.22682
1702327325578125,-9.280245,0.751183,3.125673,0.42432,0.4519,0.14782
1702327325585937,-9.277245,0.742183,3.14673,0.50632,0.3429,0.14682
1702327325593750,-9.304245,0.770183,3.77673,0.41332,0.5049,0.19382
1702327325601562,-9.334245,0.805183,3.265673,0.18732,0.4869,0.25882
1702327325609375,-9.310245,0.833183,3.206673,0.8632,0.4819,0.24382
1702327325617187,-9.274245,0.837183,3.44673,0.13432,0.5439,0.25982
1702327325625000,-9.252245,0.845183,3.19673,0.14732,0.7109,0.30882
1702327325632812,-9.245245,0.839183,3.30673,0.8932,0.6889,0.25882
1702327325640625,-9.243245,0.845183,3.112673,0.232,0.7419,0.32482
1702327325648437,-9.247245,0.837183,3.184673,0.2432,0.5449,0.35582
1702327325656250,-9.260245,0.802183,3.175673,0.932,0.4509,0.41982
1702327325664062,-9.271245,0.778183,3.152673,0.23832,0.4239,0.46682
1702327325671875,-9.300245,0.763183,3.199673,0.38332,0.4239,0.43482
1702327325679687,-9.302245,0.769183,3.238673,0.31832,0.4089,0.38682
1702327325687500,-9.300245,0.787183,3.222673,0.37932,0.4189,0.40382
1702327325695312,-9.316245,0.796183,3.186673,0.44732,0.4089,0.40282
1702327325703125,-9.320245,0.803183,3.184673,0.39832,0.5049,0.30682
1702327325710937,-9.314245,0.797183,3.168673,0.48732,0.5399,0.30882
1702327325718750,-9.311245,0.805183,3.154673,0.43032,0.5179,0.32282
1702327325726562,-9.302245,0.793183,3.125673,0.31432,0.5299,0.32382
1702327325734375,-9.282245,0.787183,3.105673,0.30132,0.5359,0.27482
1702327325742187,-9.282245,0.773183,3.105673,0.23332,0.4519,0.27582
1702327325750000,-9.278245,0.770183,3.105673,0.19732,0.4779,0.26082
1702327325757812,-9.271245,0.760183,3.91673,0.34432,0.5439,0.29182
1702327325765625,-9.268245,0.751183,3.91673,0.33032,0.5019,0.19482
1702327325773437,-9.264245,0.768183,3.93673,0.23332,0.4989,0.27582
1702327325781250,-9.260245,0.786183,3.105673,0.23132,0.4819,0.24382
1702327325789062,-9.264245,0.811183,3.107673,0.25332,0.4919,0.17782
1702327325796875,-9.280245,0.807183,3.120673,0.10532,0.5059,0.9782
1702327325804687,-9.275245,0.805183,3.147673,0.18932,0.4929,0.16182
1702327325812500,-9.287245,0.806183,3.159673,0.8432,0.4959,0.21182
1702327325820312,-9.300245,0.805183,3.166673,0.7432,0.5339,0.25882
1702327325828125,-9.300245,0.809183,3.166673,0.3932,0.5149,0.24382
1702327325835937,-9.309245,0.812183,3.186673,0.932,0.4869,0.22682
1702327325843750,-9.308245,0.806183,3.193673,0.4932,0.5229,0.22882
1702327325851562,-9.296245,0.804183,3.179673,0.2132,0.6059,0.25982
1702327325859375,-9.287245,0.804183,3.179673,0.632,0.6559,0.22682
1702327325867187,-9.285245,0.800183,3.172673,0.2432,0.5939,0.29182
1702327325875000,-9.280245,0.802183,3.170673,0.732,0.6099,0.25982
1702327325882812,-9.269245,0.799183,3.166673,0.1368,0.6019,0.22882
1702327325890625,-9.265245,0.804183,3.166673,0.2232,0.6389,0.25982
1702327325898437,-9.269245,0.802183,3.182673,0.532,0.6369,0.27582
1702327325906250,-9.271245,0.806183,3.177673,0.432,0.6709,0.16382
1702327325914062,-9.253245,0.802183,3.161673,0.2768,0.7009,0.21182
1702327325921875,-9.243245,0.785183,3.141673,0.6032,0.5239,0.14582
1702327325929687,-9.219245,0.768183,3.91673,0.8432,0.6399,0.5082
1702327325937500,-9.221245,0.813183,3.136673,0.6968,0.6489,0.12982
1702327325945312,-9.231245,0.815183,3.145673,0.12068,0.6289,0.16282
1702327325953125,-9.233245,0.824183,3.127673,0.8768,0.5049,0.16282
1702327325960937,-9.271245,0.814183,3.177673,0.5068,0.5099,0.20982
1702327325968750,-9.272245,0.824183,3.204673,0.9068,0.4679,0.17882
1702327325976562,-9.265245,0.824183,3.202673,0.4268,0.4839,0.16282
1702327325984375,-9.268245,0.821183,3.202673,0.3332,0.4949,0.8382
1702327325992187,-9.291245,0.820183,3.199673,0.668,0.4899,0.11382
1702327326000000,-9.285245,0.813183,3.175673,0.632,0.4859,0.11482
1702327326007812,-9.283245,0.804183,3.168673,0.3068,0.4939,0.11582
1702327326015625,-9.278245,0.806183,3.177673,0.5968,0.5459,0.13082
1702327326023437,-9.280245,0.807183,3.161673,0.4232,0.5389,0.8182
1702327326031250,-9.273245,0.798183,3.154673,0.2668,0.5019,0.282
1702327326039062,-9.268245,0.773183,3.145673,0.5868,0.5019,0.5082
1702327326046875,-9.278245,0.780183,3.157673,0.9068,0.5169,0.6682
1702327326054687,-9.269245,0.779183,3.157673,0.15768,0.5439,0.13182
1702327326062500,-9.266245,0.785183,3.168673,0.16968,0.6139,0.4982
1702327326070312,-9.257245,0.788183,3.163673,0.22068,0.6259,0.9882
1702327326078125,-9.251245,0.795183,3.184673,0.15568,0.5639,0.11482
1702327326085937,-9.265245,0.811183,3.184673,0.10668,0.5169,0.6682
1702327326093750,-9.260245,0.806183,3.188673,0.20368,0.5189,0.182
1702327326101562,-9.253245,0.804183,3.179673,0.10468,0.5209,0.9782
1702327326109375,-9.264245,0.805183,3.177673,0.16868,0.5379,0.4982
1702327326117187,-9.264245,0.800183,3.204673,0.13468,0.5069,0.16182
1702327326125000,-9.264245,0.797183,3.188673,0.10668,0.4859,0.6682
1702327326132812,-9.264245,0.803183,3.174673,0.3768,0.5409,0.4982
1702327326140625,-9.250245,0.787183,3.179673,0.3768,0.4939,0.4982
1702327326148437,-9.246245,0.778183,3.186673,0.2268,0.5389,0.8182
1702327326156250,-9.255245,0.794183,3.190673,0.1132,0.5249,0.6582
1702327326164062,-9.264245,0.775183,3.181673,0.2668,0.5019,0.5082
1702327326171875,-9.264245,0.777183,3.184673,0.2032,0.4539,0.1882
1702327326179687,-9.259245,0.769183,3.175673,0.532,0.5019,0.1882
1702327326187500,-9.255245,0.782183,3.170673,0.532,0.4399,0.282
1702327326195312,-9.248245,0.773183,3.181673,0.2668,0.4399,0.3482
1702327326203125,-9.250245,0.767183,3.175673,0.2532,0.4459,0.1782
1702327326210937,-9.257245,0.768183,3.179673,0.7568,0.3599,0.1882
1702327326218750,-9.253245,0.762183,3.177673,0.4168,0.3619,0.6682
1702327326226562,-9.253245,0.759183,3.170673,0.5432,0.2829,0.1882
1702327326234375,-9.259245,0.760183,3.166673,0.632,0.3619,0.5082
1702327326242187,-9.266245,0.753183,3.168673,0.2432,0.3799,0.4982
1702327326250000,-9.266245,0.754183,3.170673,0.932,0.3189,0.3382
1702327326257812,-9.268245,0.752183,3.168673,0.2832,0.3379,0.6482
1702327326265625,-9.263245,0.751183,3.170673,0.832,0.4259,0.11482
1702327326273437,-9.268245,0.749183,3.166673,0.2432,0.4259,0.9882
1702327326281250,-9.264245,0.762183,3.166673,0.632,0.3619,0.1882
1702327326289062,-9.275245,0.769183,3.172673,0.868,0.3799,0.1782
1702327326296875,-9.270245,0.765183,3.179673,0.2432,0.3789,0.8182
1702327326304687,-9.268245,0.765183,3.168673,0.1132,0.3199,0.12982
1702327326312500,-9.264245,0.767183,3.175673,0.1032,0.3809,0.16182
1702327326320312,-9.272245,0.763183,3.181673,0.568,0.3649,0.14582
1702327326328125,-9.272245,0.769183,3.168673,0.2832,0.3049,0.16182
1702327326335937,-9.282245,0.767183,3.177673,0.932,0.3449,0.24282
1702327326343750,-9.281245,0.761183,3.177673,0.4532,0.3509,0.27382
1702327326351562,-9.279245,0.749183,3.175673,0.5832,0.4399,0.24282
1702327326359375,-9.272245,0.763183,3.179673,0.2932,0.4299,0.24182
1702327326367187,-9.273245,0.767183,3.193673,0.4332,0.3779,0.30682
1702327326375000,-9.273245,0.771183,3.186673,0.2732,0.3459,0.32282
1702327326382812,-9.266245,0.769183,3.175673,0.1432,0.2259,0.30582
1702327326390625,-9.259245,0.773183,3.170673,0.368,0.3789,0.35482
1702327326398437,-9.264245,0.768183,3.168673,0.2532,0.3419,0.38782
1702327326406250,-9.261245,0.762183,3.159673,0.1232,0.3309,0.37082
1702327326414062,-9.251245,0.770183,3.154673,0.832,0.3869,0.41982
1702327326421875,-9.262245,0.773183,3.163673,0.768,0.3709,0.40382
1702327326429687,-9.264245,0.764183,3.168673,0.2732,0.3749,0.41982
1702327326437500,-9.262245,0.766183,3.175673,0.932,0.3579,0.37182
1702327326445312,-9.278245,0.762183,3.177673,0.2432,0.3249,0.38782
1702327326453125,-9.279245,0.765183,3.199673,0.1432,0.2699,0.41882
1702327326460937,-9.274245,0.776183,3.181673,0.5032,0.3059,0.43382
1702327326468750,-9.273245,0.780183,3.168673,0.17332,0.2509,0.40282
1702327326476562,-9.265245,0.799183,3.168673,0.7232,0.2299,0.41982
1702327326484375,-9.267245,0.797183,3.159673,0.2232,0.3369,0.40482
1702327326492187,-9.265245,0.802183,3.148673,0.4232,0.2799,0.41982
1702327326500000,-9.271245,0.795183,3.143673,0.2532,0.2929,0.45182
1702327326507812,-9.270245,0.787183,3.145673,0.3132,0.3339,0.41882
1702327326515625,-9.283245,0.788183,3.148673,0.8732,0.3359,0.46882
1702327326523437,-9.284245,0.776183,3.161673,0.8032,0.2559,0.45082
1702327326531250,-9.277245,0.769183,3.168673,0.9432,0.2519,0.43482
1702327326539062,-9.284245,0.765183,3.165673,0.3132,0.2719,0.40282
1702327326546875,-9.284245,0.776183,3.168673,0.12732,0.2699,0.41882
1702327326554687,-9.280245,0.785183,3.195673,0.17432,0.2839,0.41882
1702327326562500,-9.277245,0.771183,3.82673,0.20632,0.19,0.35482
1702327326570312,-9.280245,0.771183,2.992673,0.28432,0.321,0.29082
1702327326578125,-9.312245,0.811183,3.93673,0.8932,0.1209,0.43582
1702327326585937,-9.299245,0.840183,3.224673,0.18268,0.2509,0.37082
1702327326593750,-9.272245,0.862183,3.141673,0.24268,0.2559,0.38682
1702327326601562,-9.259245,0.877183,3.17673,0.21668,0.3109,0.37182
1702327326609375,-9.247245,0.848183,3.26673,0.11868,0.3439,0.40382
1702327326617187,-9.242245,0.822183,3.118673,0.11568,0.3469,0.43482
1702327326625000,-9.248245,0.807183,3.161673,0.19468,0.2869,0.41882
1702327326632812,-9.253245,0.796183,3.136673,0.16068,0.1929,0.46682
1702327326640625,-9.273245,0.775183,3.130673,0.6768,0.149,0.46782
1702327326648437,-9.302245,0.776183,3.195673,0.1232,0.149,0.46782
1702327326656250,-9.309245,0.776183,3.233673,0.12732,0.121,0.41882
1702327326664062,-9.311245,0.794183,3.213673,0.9932,0.61,0.41782
1702327326671875,-9.307245,0.805183,3.175673,0.25832,0.829,0.45082
1702327326679687,-9.313245,0.810183,3.159673,0.25632,0.1619,0.35482
1702327326687500,-9.309245,0.816183,3.138673,0.11032,0.2239,0.33882
1702327326695312,-9.305245,0.831183,3.125673,0.5732,0.2189,0.29082
1702327326703125,-9.295245,0.828183,3.104673,0.6532,0.2449,0.27282
1702327326710937,-9.278245,0.811183,3.80673,0.7532,0.2379,0.25882
1702327326718750,-9.268245,0.805183,3.71673,0.3132,0.2899,0.27382
1702327326726562,-9.262245,0.793183,3.89673,0.1332,0.2879,0.25782
1702327326734375,-9.253245,0.773183,3.78673,0.12332,0.2209,0.25882
1702327326742187,-9.253245,0.771183,3.66673,0.9032,0.2209,0.21082
1702327326750000,-9.248245,0.777183,3.57673,0.9032,0.2519,0.25882
1702327326757812,-9.269245,0.782183,3.57673,0.2532,0.2519,0.24282
1702327326765625,-9.280245,0.795183,3.62673,0.732,0.2169,0.21182
1702327326773437,-9.277245,0.807183,3.82673,0.1332,0.1799,0.16182
1702327326781250,-9.277245,0.810183,3.93673,0.1568,0.1859,0.11282
1702327326789062,-9.305245,0.807183,3.84673,0.868,0.1259,0.11482
1702327326796875,-9.320245,0.810183,3.78673,0.568,0.369,0.9782
1702327326804687,-9.327245,0.814183,3.105673,0.932,0.509,0.9782
1702327326812500,-9.327245,0.808183,3.114673,0.2832,0.699,0.14582
1702327326820312,-9.334245,0.801183,3.116673,0.2368,0.2369,0.14682
1702327326828125,-9.334245,0.801183,3.98673,0.832,0.2519,0.14682
1702327326835937,-9.329245,0.803183,3.98673,0.832,0.2679,0.11482
1702327326843750,-9.327245,0.812183,3.105673,0.2632,0.3029,0.9782
1702327326851562,-9.325245,0.814183,3.98673,0.2468,0.3619,0.11482
1702327326859375,-9.320245,0.814183,3.111673,0.2468,0.4259,0.9882
1702327326867187,-9.318245,0.816183,3.105673,0.4068,0.4099,0.6582
1702327326875000,-9.316245,0.816183,3.105673,0.11768,0.4439,0.19382
1702327326882812,-9.316245,0.814183,3.82673,0.8968,0.4989,0.25982
1702327326890625,-9.309245,0.816183,3.75673,0.2168,0.4909,0.16182
1702327326898437,-9.302245,0.811183,3.62673,0.832,0.3319,0.9782
1702327326906250,-9.289245,0.800183,3.1673,0.4132,0.4119,0.8182
1702327326914062,-9.269245,0.817183,3.75673,0.17068,0.4829,0.22782
1702327326921875,-9.275245,0.816183,3.34673,0.21368,0.4429,0.28982
1702327326929687,-9.271245,0.822183,2.996673,0.16568,0.2869,0.19382
1702327326937500,-9.307245,0.821183,3.44673,0.9968,0.2419,0.19382
1702327326945312,-9.314245,0.820183,3.96673,0.20068,0.2359,0.22682
1702327326953125,-9.305245,0.834183,3.102673,0.26268,0.2219,0.25882
1702327326960937,-9.296245,0.836183,3.114673,0.3368,0.2589,0.20982
1702327326968750,-9.305245,0.840183,3.102673,0.10468,0.2339,0.22682
