time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702326980492187,-9.649122,0.6264,1.24804,0.23888,0.8432,0.119051
1702326980500000,-9.630122,0.836,1.67804,0.46288,0.6712,0.125451
1702326980507812,-9.672122,0.5236,1.113804,0.35288,0.5762,0.114351
1702326980515625,-9.708122,0.7836,1.162804,0.18988,0.5332,0.111051
1702326980523437,-9.712122,0.7736,1.176804,0.19988,0.3722,0.101051
1702326980531250,-9.719122,0.6736,1.219804,0.18988,0.2582,0.80351
1702326980539062,-9.733122,0.4036,1.219804,0.20788,0.2242,0.72451
1702326980546875,-9.738122,0.2736,1.201804,0.21388,0.3712,0.55751
1702326980554687,-9.742122,0.0,1.187804,0.22088,0.5182,0.51251
1702326980562500,-9.738122,0.3364,1.162804,0.33288,0.5682,0.49551
1702326980570312,-9.746122,0.4764,1.151804,0.40988,0.5742,0.50951
1702326980578125,-9.755122,0.7464,1.153804,0.45788,0.7332,0.47751
1702326980585937,-9.762122,0.7064,1.162804,0.44188,0.8422,0.47751
1702326980593750,-9.776122,0.7864,1.149804,0.48188,0.8452,0.48151
1702326980601562,-9.768122,0.8464,1.122804,0.37388,0.9952,0.43551
1702326980609375,-9.745122,0.10764,1.92804,0.31688,0.10412,0.44651
1702326980617187,-9.725122,0.11264,1.113804,0.32188,0.10472,0.48151
1702326980625000,-9.710122,0.11164,1.133804,0.19988,0.10232,0.37151
1702326980632812,-9.690122,0.10064,1.160804,0.21788,0.8962,0.32451
1702326980640625,-9.674122,0.9664,1.180804,0.18088,0.9022,0.32251
1702326980648437,-9.669122,0.9264,1.189804,0.2988,0.7882,0.28751
1702326980656250,-9.675122,0.7264,1.194804,0.712,0.7322,0.30151
1702326980664062,-9.684122,0.7564,1.194804,0.9188,0.6662,0.25451
1702326980671875,-9.692122,0.6264,1.196804,0.8488,0.6482,0.25051
1702326980679687,-9.703122,0.6564,1.196804,0.6388,0.6222,0.28051
1702326980687500,-9.711122,0.7164,1.201804,0.5988,0.6972,0.27051
1702326980695312,-9.702122,0.7564,1.196804,0.7088,0.6562,0.33251
1702326980703125,-9.703122,0.9064,1.214804,0.15688,0.6312,0.39951
1702326980710937,-9.709122,0.11364,1.216804,0.16588,0.6902,0.34751
1702326980718750,-9.703122,0.14264,1.232804,0.11888,0.5942,0.36451
1702326980726562,-9.708122,0.14364,1.248804,0.12288,0.6962,0.39851
1702326980734375,-9.712122,0.14864,1.257804,0.14088,0.6002,0.38351
1702326980742187,-9.722122,0.15464,1.259804,0.14188,0.5502,0.40051
1702326980750000,-9.723122,0.16064,1.257804,0.1788,0.5842,0.39451
1702326980757812,-9.719122,0.15464,1.253804,0.6812,0.5662,0.44851
1702326980765625,-9.721122,0.14264,1.262804,0.23712,0.5632,0.42851
1702326980773437,-9.714122,0.15664,1.198804,0.36912,0.6942,0.44251
1702326980781250,-9.712122,0.14664,1.196804,0.18812,0.7802,0.50951
1702326980789062,-9.681122,0.14364,1.296804,0.4212,0.6372,0.52551
1702326980796875,-9.692122,0.14864,1.271804,0.7612,0.5272,0.59051
1702326980804687,-9.703122,0.15564,1.255804,0.17712,0.5642,0.66851
1702326980812500,-9.696122,0.14464,1.282804,0.20712,0.5772,0.63751
1702326980820312,-9.691122,0.14764,1.264804,0.19712,0.5712,0.63451
1702326980828125,-9.690122,0.14364,1.235804,0.33512,0.5742,0.67051
1702326980835937,-9.703122,0.14664,1.250804,0.30112,0.5242,0.65551
1702326980843750,-9.726122,0.14464,1.289804,0.30112,0.5092,0.67151
1702326980851562,-9.737122,0.13364,1.314804,0.25112,0.4122,0.65551
1702326980859375,-9.750122,0.11664,1.300804,0.28712,0.4032,0.63751
1702326980867187,-9.752122,0.12064,1.280804,0.23812,0.4502,0.62151
1702326980875000,-9.750122,0.14264,1.268804,0.24012,0.4992,0.60551
1702326980882812,-9.753122,0.13964,1.271804,0.10212,0.5032,0.57651
1702326980890625,-9.768122,0.14064,1.284804,0.7212,0.5682,0.62451
1702326980898437,-9.762122,0.14264,1.302804,0.7212,0.5832,0.65651
1702326980906250,-9.762122,0.15564,1.302804,0.2612,0.5242,0.59051
1702326980914062,-9.755122,0.17564,1.309804,0.2188,0.5552,0.63951
1702326980921875,-9.750122,0.15564,1.296804,0.2512,0.5712,0.57451
1702326980929687,-9.746122,0.16664,1.296804,0.7312,0.5562,0.55851
1702326980937500,-9.731122,0.17764,1.284804,0.5512,0.5682,0.52751
1702326980945312,-9.724122,0.18164,1.282804,0.5712,0.6182,0.52651
1702326980953125,-9.728122,0.17964,1.273804,0.7312,0.5712,0.51051
1702326980960937,-9.720122,0.18164,1.293804,0.5212,0.6282,0.46451
1702326980968750,-9.727122,0.17964,1.298804,0.8412,0.5972,0.46451
1702326980976562,-9.738122,0.18164,1.284804,0.7012,0.5222,0.44751
1702326980984375,-9.731122,0.17764,1.286804,0.7112,0.5722,0.39851
1702326980992187,-9.733122,0.17964,1.268804,0.5412,0.5532,0.41551
1702326981000000,-9.735122,0.18264,1.293804,0.688,0.5442,0.38151
1702326981007812,-9.742122,0.18164,1.300804,0.6288,0.5512,0.27251
1702326981015625,-9.735122,0.17964,1.320804,0.5988,0.5692,0.33551
1702326981023437,-9.731122,0.18164,1.320804,0.12688,0.5512,0.32051
1702326981031250,-9.726122,0.18464,1.305804,0.18688,0.5922,0.23751
1702326981039062,-9.727122,0.18564,1.300804,0.20788,0.5512,0.25651
1702326981046875,-9.717122,0.18564,1.277804,0.17488,0.6012,0.23951
1702326981054687,-9.711122,0.18164,1.271804,0.17688,0.6132,0.24051
1702326981062500,-9.698122,0.18764,1.271804,0.12788,0.5982,0.27251
1702326981070312,-9.690122,0.18764,1.277804,0.14188,0.6202,0.12651
1702326981078125,-9.684122,0.20364,1.282804,0.4688,0.6022,0.11051
1702326981085937,-9.680122,0.19464,1.271804,0.6612,0.4322,0.4651
1702326981093750,-9.691122,0.20064,1.253804,0.4812,0.4292,0.1649
1702326981101562,-9.714122,0.20964,1.257804,0.8012,0.4912,0.0
1702326981109375,-9.720122,0.20764,1.284804,0.7812,0.3952,0.1549
1702326981117187,-9.732122,0.21864,1.296804,0.1312,0.5032,0.3251
1702326981125000,-9.723122,0.21664,1.323804,0.11788,0.4962,0.16251
1702326981132812,-9.727122,0.21264,1.305804,0.13188,0.5502,0.4851
1702326981140625,-9.722122,0.19764,1.296804,0.20488,0.5002,0.2851
1702326981148437,-9.730122,0.18064,1.282804,0.16988,0.4872,0.5951
1702326981156250,-9.744122,0.17564,1.282804,0.9488,0.4472,0.7851
1702326981164062,-9.735122,0.16564,1.271804,0.3012,0.3792,0.3251
1702326981171875,-9.726122,0.16364,1.264804,0.8312,0.3382,0.1451
1702326981179687,-9.713122,0.14764,1.257804,0.19012,0.3302,0.1449
1702326981187500,-9.709122,0.16964,1.311804,0.22412,0.2702,0.0
1702326981195312,-9.706122,0.17664,1.293804,0.29212,0.562,0.4949
1702326981203125,-9.717122,0.16364,1.178804,0.30812,0.562,0.1749
1702326981210937,-9.744122,0.18464,1.203804,0.19712,0.1522,0.1749
1702326981218750,-9.761122,0.19264,1.320804,0.4712,0.3012,0.6451
1702326981226562,-9.731122,0.18864,1.347804,0.8312,0.2612,0.1451
1702326981234375,-9.716122,0.20064,1.296804,0.6012,0.4032,0.13051
1702326981242187,-9.700122,0.21664,1.259804,0.4812,0.6262,0.27351
1702326981250000,-9.676122,0.18664,1.219804,0.10488,0.5672,0.29351
1702326981257812,-9.663122,0.17764,1.223804,0.19588,0.4922,0.26651
1702326981265625,-9.654122,0.16164,1.234804,0.10188,0.3612,0.26851
1702326981273437,-9.692122,0.12564,1.232804,0.512,0.1312,0.30351
1702326981281250,-9.730122,0.11264,1.262804,0.8612,0.222,0.25551
1702326981289062,-9.759122,0.11764,1.307804,0.26212,0.418,0.24051
1702326981296875,-9.771122,0.10864,1.338804,0.34312,0.738,0.25651
1702326981304687,-9.758122,0.10764,1.309804,0.47912,0.378,0.13151
1702326981312500,-9.755122,0.11564,1.280804,0.55012,0.248,0.3151
1702326981320312,-9.761122,0.11364,1.264804,0.47212,0.592,0.2951
1702326981328125,-9.772122,0.11864,1.253804,0.39112,0.742,0.2951
1702326981335937,-9.775122,0.11964,1.241804,0.28912,0.502,0.0
1702326981343750,-9.768122,0.11364,1.241804,0.32712,0.1872,0.1849
1702326981351562,-9.763122,0.10764,1.219804,0.28312,0.3012,0.2751
1702326981359375,-9.750122,0.11064,1.194804,0.14612,0.3192,0.7951
1702326981367187,-9.747122,0.10964,1.194804,0.24712,0.3102,0.7751
1702326981375000,-9.732122,0.10664,1.183804,0.14412,0.3942,0.6451
1702326981382812,-9.727122,0.10464,1.180804,0.17912,0.4942,0.4651
1702326981390625,-9.732122,0.9764,1.167804,0.17712,0.4292,0.0
1702326981398437,-9.729122,0.8464,1.171804,0.16612,0.3922,0.1949
1702326981406250,-9.731122,0.9164,1.160804,0.20112,0.3642,0.2049
1702326981414062,-9.732122,0.9064,1.171804,0.32312,0.3052,0.0
1702326981421875,-9.730122,0.8564,1.194804,0.30112,0.3422,0.1349
1702326981429687,-9.752122,0.8264,1.226804,0.28912,0.3482,0.3251
1702326981437500,-9.750122,0.8264,1.239804,0.32312,0.3362,0.3151
1702326981445312,-9.759122,0.7364,1.239804,0.33512,0.3772,0.1449
1702326981453125,-9.763122,0.7164,1.221804,0.22612,0.3982,0.6351
1702326981460937,-9.752122,0.7064,1.210804,0.7412,0.3542,0.6751
1702326981468750,-9.758122,0.6964,1.194804,0.16512,0.3732,0.1351
1702326981476562,-9.752122,0.7064,1.187804,0.17612,0.4262,0.4851
1702326981484375,-9.754122,0.7364,1.178804,0.14912,0.4662,0.6151
1702326981492187,-9.749122,0.6964,1.178804,0.5212,0.4042,0.4551
1702326981500000,-9.759122,0.7164,1.185804,0.11012,0.4572,0.1651
1702326981507812,-9.774122,0.6364,1.198804,0.11712,0.5282,0.9351
1702326981515625,-9.772122,0.6264,1.201804,0.7912,0.5342,0.11251
1702326981523437,-9.770122,0.6264,1.246804,0.17712,0.5692,0.7951
1702326981531250,-9.767122,0.5864,1.205804,0.32612,0.5292,0.1351
1702326981539062,-9.747122,0.5964,1.158804,0.28712,0.6132,0.4851
1702326981546875,-9.730122,0.6364,1.174804,0.7412,0.5832,0.12351
1702326981554687,-9.716122,0.7064,1.216804,0.4588,0.3342,0.17551
1702326981562500,-9.718122,0.7264,1.194804,0.1588,0.3162,0.14451
1702326981570312,-9.730122,0.7464,1.192804,0.3688,0.4182,0.17851
1702326981578125,-9.721122,0.7164,1.198804,0.5612,0.3812,0.14851
1702326981585937,-9.705122,0.6864,1.192804,0.5012,0.4742,0.25651
1702326981593750,-9.706122,0.7864,1.183804,0.10712,0.3692,0.16351
1702326981601562,-9.723122,0.7264,1.192804,0.6512,0.3312,0.22451
1702326981609375,-9.750122,0.6764,1.210804,0.9112,0.3342,0.29251
1702326981617187,-9.757122,0.6864,1.210804,0.11212,0.3432,0.25751
1702326981625000,-9.772122,0.7164,1.201804,0.6412,0.3742,0.27351
1702326981632812,-9.772122,0.6564,1.189804,0.5312,0.4302,0.30351
1702326981640625,-9.781122,0.6764,1.169804,0.6912,0.4302,0.28751
1702326981648437,-9.766122,0.6864,1.162804,0.6012,0.4892,0.26751
1702326981656250,-9.765122,0.5364,1.174804,0.5212,0.5552,0.25551
1702326981664062,-9.759122,0.6264,1.180804,0.8288,0.5142,0.27451
1702326981671875,-9.758122,0.6464,1.194804,0.9288,0.5542,0.27151
1702326981679687,-9.758122,0.6464,1.192804,0.9288,0.5692,0.31951
1702326981687500,-9.749122,0.6064,1.194804,0.6288,0.5672,0.25651
1702326981695312,-9.743122,0.7264,1.192804,0.13088,0.5602,0.33851
1702326981703125,-9.728122,0.7664,1.180804,0.14888,0.6502,0.33951
1702326981710937,-9.730122,0.7664,1.178804,0.11488,0.5722,0.41951
1702326981718750,-9.737122,0.7664,1.176804,0.14888,0.5882,0.32351
1702326981726562,-9.728122,0.7364,1.180804,0.9188,0.5612,0.29451
1702326981734375,-9.732122,0.7264,1.183804,0.8288,0.6692,0.33851
1702326981742187,-9.729122,0.8064,1.196804,0.4088,0.5912,0.33351
1702326981750000,-9.727122,0.8264,1.187804,0.3812,0.5572,0.30251
1702326981757812,-9.729122,0.7564,1.171804,0.1488,0.5672,0.25651
1702326981765625,-9.725122,0.8564,1.178804,0.1788,0.5602,0.30651
1702326981773437,-9.741122,0.7964,1.180804,0.11088,0.5972,0.32051
1702326981781250,-9.747122,0.9564,1.185804,0.7988,0.5702,0.31251
1702326981789062,-9.741122,0.8364,1.192804,0.5488,0.5702,0.27651
1702326981796875,-9.745122,0.8464,1.207804,0.17388,0.6162,0.33551
1702326981804687,-9.750122,0.9264,1.217804,0.18088,0.5882,0.35551
1702326981812500,-9.750122,0.9764,1.203804,0.19488,0.6062,0.38651
1702326981820312,-9.750122,0.9364,1.223804,0.17688,0.5632,0.38551
1702326981828125,-9.752122,0.9564,1.196804,0.11488,0.6222,0.35451
1702326981835937,-9.743122,0.8664,1.201804,0.8288,0.6382,0.29051
1702326981843750,-9.728122,0.9464,1.192804,0.1588,0.5482,0.28951
1702326981851562,-9.730122,0.10564,1.178804,0.388,0.5572,0.29151
1702326981859375,-9.724122,0.10564,1.178804,0.4112,0.5362,0.27651
1702326981867187,-9.727122,0.10264,1.171804,0.2112,0.5732,0.27051
1702326981875000,-9.728122,0.11364,1.174804,0.6812,0.5552,0.25551
1702326981882812,-9.728122,0.11664,1.187804,0.4612,0.4992,0.24151
1702326981890625,-9.751122,0.13664,1.189804,0.4512,0.5422,0.29151
1702326981898437,-9.755122,0.13564,1.187804,0.6412,0.5792,0.28951
1702326981906250,-9.763122,0.13864,1.212804,0.3888,0.6132,0.37351
1702326981914062,-9.765122,0.14364,1.235804,0.7088,0.7722,0.35651
1702326981921875,-9.758122,0.14864,1.244804,0.14888,0.8052,0.41951
1702326981929687,-9.756122,0.14764,1.237804,0.7688,0.7782,0.35951
1702326981937500,-9.753122,0.13464,1.230804,0.3012,0.8092,0.38651
1702326981945312,-9.756122,0.12764,1.214804,0.8588,0.7712,0.42051
1702326981953125,-9.750122,0.12464,1.198804,0.6712,0.7992,0.44851
1702326981960937,-9.753122,0.10564,1.201804,0.7212,0.7842,0.37351
1702326981968750,-9.755122,0.11064,1.201804,0.9212,0.8062,0.38751
1702326981976562,-9.746122,0.10764,1.264804,0.2512,0.7412,0.30851
1702326981984375,-9.751122,0.10764,1.277804,0.18812,0.5242,0.29151
1702326981992187,-9.752122,0.9064,1.219804,0.35312,0.4992,0.25751
1702326982000000,-9.766122,0.10264,1.205804,0.19312,0.6262,0.30551
1702326982007812,-9.770122,0.10664,1.300804,0.6612,0.5982,0.28851
1702326982015625,-9.774122,0.10764,1.336804,0.10212,0.5892,0.28651
1702326982023437,-9.755122,0.13564,1.316804,0.5312,0.7292,0.27051
1702326982031250,-9.726122,0.14164,1.268804,0.4412,0.8722,0.27451
1702326982039062,-9.710122,0.14564,1.203804,0.20888,0.9552,0.40151
1702326982046875,-9.690122,0.14364,1.210804,0.45088,0.9542,0.44951
1702326982054687,-9.664122,0.11164,1.223804,0.47388,0.8172,0.45251
1702326982062500,-9.667122,0.8964,1.239804,0.40488,0.7302,0.46651
1702326982070312,-9.701122,0.8564,1.226804,0.14588,0.5402,0.51551
1702326982078125,-9.721122,0.10564,1.255804,0.0,0.5602,0.41851
1702326982085937,-9.739122,0.10864,1.302804,0.5512,0.4752,0.44751
1702326982093750,-9.728122,0.12164,1.329804,0.19412,0.5022,0.32151
1702326982101562,-9.729122,0.14764,1.334804,0.14412,0.4832,0.27351
1702326982109375,-9.731122,0.14764,1.300804,0.20712,0.4642,0.30651
1702326982117187,-9.749122,0.15464,1.287804,0.14512,0.5022,0.27351
1702326982125000,-9.769122,0.15064,1.273804,0.9412,0.5922,0.25851
1702326982132812,-9.784122,0.14764,1.259804,0.5512,0.6232,0.23751
1702326982140625,-9.785122,0.14364,1.259804,0.5812,0.6482,0.29251
1702326982148437,-9.773122,0.13064,1.289804,0.4512,0.7632,0.30651
1702326982156250,-9.777122,0.13364,1.293804,0.6512,0.8162,0.27251
1702326982164062,-9.765122,0.13964,1.305804,0.4112,0.7882,0.26051
1702326982171875,-9.740122,0.13464,1.289804,0.6112,0.7792,0.29051
1702326982179687,-9.724122,0.12564,1.289804,0.4312,0.7762,0.27551
1702326982187500,-9.729122,0.13664,1.268804,0.2212,0.7702,0.19751
1702326982195312,-9.713122,0.13864,1.259804,0.4112,0.7262,0.24451
1702326982203125,-9.713122,0.12964,1.250804,0.10912,0.7012,0.21051
1702326982210937,-9.717122,0.13264,1.253804,0.6212,0.6892,0.12851
1702326982218750,-9.715122,0.14164,1.250804,0.15912,0.7052,0.17751
1702326982226562,-9.722122,0.12364,1.266804,0.15412,0.7772,0.14751
1702326982234375,-9.722122,0.12264,1.268804,0.5412,0.8012,0.18151
1702326982242187,-9.713122,0.12564,1.307804,0.4612,0.7982,0.22551
1702326982250000,-9.717122,0.11664,1.307804,0.5912,0.7762,0.24351
1702326982257812,-9.710122,0.11264,1.320804,0.7712,0.8102,0.25851
1702326982265625,-9.714122,0.11064,1.309804,0.4812,0.8012,0.24051
1702326982273437,-9.703122,0.10564,1.309804,0.6212,0.8132,0.19351
1702326982281250,-9.715122,0.11464,1.298804,0.5812,0.8692,0.24351
1702326982289062,-9.714122,0.10264,1.284804,0.5212,0.8532,0.23851
1702326982296875,-9.721122,0.10364,1.282804,0.6312,0.7972,0.25751
1702326982304687,-9.730122,0.11064,1.296804,0.3112,0.9562,0.24051
1702326982312500,-9.737122,0.10864,1.345804,0.17512,0.9222,0.25751
1702326982320312,-9.728122,0.10364,1.375804,0.39812,0.9662,0.22651
1702326982328125,-9.735122,0.10364,1.332804,0.47212,0.10352,0.19751
1702326982335937,-9.732122,0.10464,1.341804,0.30412,0.10042,0.19251
1702326982343750,-9.694122,0.10564,1.427804,0.6612,0.8042,0.20751
1702326982351562,-9.692122,0.10364,1.415804,0.4912,0.6762,0.24051
1702326982359375,-9.702122,0.10264,1.370804,0.812,0.6952,0.19651
1702326982367187,-9.697122,0.9864,1.368804,0.6012,0.6512,0.29151
1702326982375000,-9.706122,0.10764,1.350804,0.4312,0.6982,0.27551
1702326982382812,-9.712122,0.9864,1.352804,0.9412,0.7322,0.29051
1702326982390625,-9.708122,0.11264,1.359804,0.7912,0.7662,0.30551
1702326982398437,-9.711122,0.10264,1.386804,0.20412,0.6952,0.32451
1702326982406250,-9.734122,0.11364,1.393804,0.29312,0.6792,0.25551
1702326982414062,-9.747122,0.11264,1.395804,0.17112,0.6022,0.26051
1702326982421875,-9.755122,0.11564,1.390804,0.25712,0.7352,0.25751
1702326982429687,-9.744122,0.10964,1.375804,0.25012,0.7072,0.30951
1702326982437500,-9.739122,0.11764,1.363804,0.17412,0.7482,0.25851
1702326982445312,-9.728122,0.10164,1.390804,0.12912,0.8012,0.24051
1702326982453125,-9.728122,0.10964,1.395804,0.4312,0.7442,0.27551
1702326982460937,-9.728122,0.10364,1.399804,0.9312,0.8102,0.25851
1702326982468750,-9.716122,0.10264,1.402804,0.10012,0.8072,0.25451
1702326982476562,-9.719122,0.10564,1.399804,0.4512,0.8092,0.30651
1702326982484375,-9.706122,0.10364,1.406804,0.6312,0.8752,0.30551
1702326982492187,-9.699122,0.10064,1.406804,0.4412,0.8412,0.24251
1702326982500000,-9.693122,0.10764,1.408804,0.5712,0.7882,0.27651
1702326982507812,-9.700122,0.10064,1.411804,0.3912,0.8012,0.26151
1702326982515625,-9.688122,0.10564,1.420804,0.6312,0.8132,0.30551
1702326982523437,-9.690122,0.10564,1.424804,0.4712,0.7972,0.28951
1702326982531250,-9.701122,0.9664,1.427804,0.7912,0.8132,0.32151
1702326982539062,-9.693122,0.10464,1.431804,0.5712,0.7412,0.26051
1702326982546875,-9.699122,0.9864,1.420804,0.4712,0.7192,0.28951
1702326982554687,-9.701122,0.8764,1.395804,0.7812,0.7012,0.29051
1702326982562500,-9.710122,0.8464,1.393804,0.8812,0.6292,0.27751
1702326982570312,-9.716122,0.9564,1.399804,0.7112,0.6702,0.28551
1702326982578125,-9.719122,0.10664,1.406804,0.5012,0.8032,0.27151
1702326982585937,-9.719122,0.9264,1.429804,0.6412,0.7702,0.22451
1702326982593750,-9.727122,0.10464,1.445804,0.5212,0.7762,0.25451
1702326982601562,-9.719122,0.11064,1.465804,0.1312,0.6232,0.24251
1702326982609375,-9.715122,0.10764,1.456804,0.6212,0.5452,0.25851
1702326982617187,-9.717122,0.10964,1.431804,0.1212,0.5732,0.27551
1702326982625000,-9.710122,0.10564,1.417804,0.1412,0.5612,0.27451
1702326982632812,-9.706122,0.10364,1.415804,0.6412,0.5482,0.25751
1702326982640625,-9.695122,0.10364,1.422804,0.4612,0.5772,0.24251
1702326982648437,-9.692122,0.10964,1.433804,0.6412,0.5642,0.25751
1702326982656250,-9.695122,0.10764,1.427804,0.2188,0.5392,0.24351
1702326982664062,-9.704122,0.10464,1.433804,0.2212,0.5332,0.26151
1702326982671875,-9.703122,0.10364,1.424804,0.1812,0.5672,0.27251
1702326982679687,-9.710122,0.10364,1.415804,0.3288,0.5482,0.24151
1702326982687500,-9.706122,0.10564,1.393804,0.4612,0.5922,0.30651
1702326982695312,-9.710122,0.10764,1.388804,0.4612,0.5922,0.25851
1702326982703125,-9.708122,0.11164,1.375804,0.6012,0.5422,0.25851
1702326982710937,-9.701122,0.11064,1.386804,0.4912,0.5642,0.30551
1702326982718750,-9.715122,0.10864,1.408804,0.11312,0.5492,0.25751
1702326982726562,-9.717122,0.12564,1.429804,0.6012,0.5422,0.25851
1702326982734375,-9.735122,0.11864,1.445804,0.6112,0.5572,0.30751
1702326982742187,-9.733122,0.12364,1.463804,0.9512,0.5762,0.29051
1702326982750000,-9.737122,0.14164,1.469804,0.3512,0.6172,0.27151
1702326982757812,-9.744122,0.13764,1.460804,0.2012,0.6782,0.36751
1702326982765625,-9.741122,0.12464,1.449804,0.1912,0.7102,0.31951
1702326982773437,-9.737122,0.11564,1.449804,0.1288,0.7102,0.33551
1702326982781250,-9.728122,0.11764,1.445804,0.1488,0.6292,0.30451
1702326982789062,-9.730122,0.10864,1.408804,0.6612,0.5632,0.40151
1702326982796875,-9.724122,0.10564,1.395804,0.6112,0.5422,0.29151
1702326982804687,-9.715122,0.10564,1.420804,0.17712,0.5172,0.25751
1702326982812500,-9.694122,0.11064,1.438804,0.16612,0.3062,0.25451
1702326982820312,-9.711122,0.10464,1.354804,0.26612,0.2972,0.18851
1702326982828125,-9.714122,0.10664,1.343804,0.27512,0.3662,0.11151
1702326982835937,-9.719122,0.10864,1.433804,0.18012,0.3192,0.19151
1702326982843750,-9.729122,0.11364,1.456804,0.13812,0.3032,0.21251
1702326982851562,-9.695122,0.14764,1.467804,0.2812,0.4962,0.22651
1702326982859375,-9.696122,0.14864,1.447804,0.7212,0.6612,0.24551
1702326982867187,-9.675122,0.14464,1.426804,0.6888,0.8102,0.22651
1702326982875000,-9.650122,0.12264,1.413804,0.38888,0.7032,0.22551
1702326982882812,-9.632122,0.10064,1.399804,0.45088,0.5312,0.36951
1702326982890625,-9.644122,0.7864,1.368804,0.47788,0.2912,0.42351
1702326982898437,-9.673122,0.7064,1.372804,0.28488,0.2612,0.40751
1702326982906250,-9.692122,0.8964,1.377804,0.1288,0.2512,0.43351
1702326982914062,-9.718122,0.10764,1.417804,0.20412,0.3182,0.30851
1702326982921875,-9.734122,0.12464,1.465804,0.28312,0.1912,0.29351
1702326982929687,-9.746122,0.14264,1.485804,0.36012,0.1382,0.27951
1702326982937500,-9.756122,0.14864,1.469804,0.35612,0.1722,0.33751
1702326982945312,-9.763122,0.15664,1.451804,0.23912,0.1502,0.29151
1702326982953125,-9.783122,0.15064,1.415804,0.12912,0.2652,0.28951
1702326982960937,-9.785122,0.13764,1.361804,0.6212,0.3402,0.27451
