time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052597234375,-9.673713,0.169944,0.149277,0.330252,0.192336,0.230299
1695052597242187,-9.710713,0.137944,0.82277,0.368152,0.226436,0.223299
1695052597250000,-9.671713,0.80944,0.19277,0.388952,0.249236,0.209999
1695052597257812,-9.576713,0.26944,0.14277,0.415852,0.262136,0.196899
1695052597265625,-9.473713,0.59056,0.77277,0.439752,0.272036,0.183599
1695052597273437,-9.366713,0.158056,0.151277,0.471452,0.288136,0.167099
1695052597281250,-9.238713,0.250056,0.226277,0.488752,0.310136,0.149299
1695052597289062,-9.109713,0.357056,0.289277,0.503752,0.320636,0.131199
1695052597296875,-9.19713,0.467056,0.361277,0.513052,0.334536,0.116799
1695052597304687,-8.944713,0.589056,0.377277,0.520552,0.360436,0.106399
1695052597312500,-8.937713,0.724056,0.419277,0.523452,0.363136,0.100099
1695052597320312,-9.79713,0.857056,0.437277,0.522252,0.376336,0.93599
1695052597328125,-9.366713,0.944056,0.365277,0.514852,0.401336,0.91699
1695052597335937,-9.646713,0.982056,0.257277,0.500352,0.409036,0.96799
1695052597343750,-9.863713,0.976056,0.259277,0.479852,0.416836,0.93899
1695052597351562,-10.77713,0.941056,0.306277,0.462552,0.419936,0.90899
1695052597359375,-10.298713,0.898056,0.293277,0.445652,0.436736,0.90899
1695052597367187,-10.490713,0.841056,0.196277,0.424952,0.450936,0.91199
1695052597375000,-10.683713,0.725056,0.124277,0.410652,0.447436,0.96299
1695052597382812,-10.928713,0.567056,0.84723,0.407952,0.437036,0.100899
1695052597390625,-10.989713,0.417056,0.271723,0.387052,0.404136,0.107899
1695052597398437,-10.893713,0.336056,0.84723,0.367452,0.341536,0.113499
1695052597406250,-10.701713,0.272056,0.32277,0.357652,0.295436,0.115599
1695052597414062,-10.559713,0.207056,0.25723,0.361252,0.275136,0.113799
1695052597421875,-10.482713,0.190056,0.32723,0.339252,0.260036,0.101399
1695052597429687,-10.422713,0.218056,0.12723,0.337952,0.247536,0.102899
1695052597437500,-10.311713,0.254056,0.52277,0.331052,0.238536,0.103299
1695052597445312,-10.189713,0.265056,0.91277,0.318652,0.240436,0.106599
1695052597453125,-10.70713,0.290056,0.86277,0.314052,0.239236,0.111399
1695052597460937,-9.959713,0.340056,0.142277,0.299552,0.235536,0.114899
1695052597468750,-9.846713,0.366056,0.196277,0.280452,0.230336,0.116899
1695052597476562,-9.772713,0.378056,0.154277,0.277652,0.225736,0.113599
1695052597484375,-9.675713,0.348056,0.86277,0.245652,0.218536,0.115899
1695052597492187,-9.604713,0.323056,0.18277,0.230052,0.202336,0.112899
1695052597500000,-9.610713,0.336056,0.14723,0.220552,0.168136,0.111599
1695052597507812,-9.569713,0.377056,0.41723,0.195252,0.161636,0.119999
1695052597515625,-9.535713,0.431056,0.7277,0.171852,0.129336,0.118699
1695052597523437,-9.493713,0.473056,0.68277,0.144252,0.103836,0.122699
1695052597531250,-9.440713,0.472056,0.12723,0.122652,0.102636,0.119699
1695052597539062,-9.403713,0.489056,0.139723,0.98552,0.78936,0.115499
1695052597546875,-9.387713,0.537056,0.181723,0.67352,0.55036,0.119099
1695052597554687,-9.431713,0.596056,0.237723,0.50252,0.57036,0.122399
1695052597562500,-9.470713,0.671056,0.301723,0.34052,0.54936,0.129199
1695052597570312,-9.480713,0.757056,0.332723,0.29352,0.60036,0.137199
1695052597578125,-9.483713,0.837056,0.366723,0.11752,0.68136,0.150199
1695052597585937,-9.474713,0.866056,0.400723,0.11948,0.61636,0.160199
1695052597593750,-9.473713,0.904056,0.425723,0.21548,0.55136,0.165099
1695052597601562,-9.511713,0.937056,0.328723,0.43048,0.51036,0.168399
1695052597609375,-9.553713,0.960056,0.247723,0.62248,0.56836,0.160799
1695052597617187,-9.587713,0.945056,0.229723,0.70848,0.62536,0.149299
1695052597625000,-9.623713,0.931056,0.249723,0.88048,0.62036,0.135199
1695052597632812,-9.686713,0.918056,0.269723,0.97448,0.55336,0.124199
1695052597640625,-9.814713,0.929056,0.218723,0.111848,0.52936,0.110099
1695052597648437,-9.937713,0.963056,0.141723,0.118648,0.50336,0.89099
1695052597656250,-9.982713,0.967056,0.100723,0.118448,0.53336,0.71499
1695052597664062,-9.992713,0.969056,0.102723,0.116048,0.52436,0.55099
1695052597671875,-9.971713,0.980056,0.123723,0.125948,0.51136,0.41199
1695052597679687,-9.951713,0.981056,0.130723,0.137848,0.53636,0.36199
1695052597687500,-9.973713,0.994056,0.123723,0.138948,0.50736,0.24899
1695052597695312,-10.22713,-1.2056,0.125723,0.145548,0.56436,0.20399
1695052597703125,-10.28713,-1.10056,0.130723,0.142548,0.44336,0.301
1695052597710937,-10.29713,-1.56,0.177723,0.136748,0.31136,0.7201
1695052597718750,-9.988713,-1.20056,0.175723,0.145348,0.5336,0.12901
1695052597726562,-9.983713,-1.88056,0.75723,0.141348,0.17864,0.18101
1695052597734375,-9.975713,-1.144056,0.15723,0.131148,0.23764,0.17801
1695052597742187,-9.916713,-1.179056,0.6723,0.115248,0.20564,0.27701
1695052597750000,-9.862713,-1.204056,0.1723,0.116648,0.32064,0.38801
1695052597757812,-9.794713,-1.237056,0.81277,0.114548,0.50964,0.45401
1695052597765625,-9.738713,-1.224056,0.140277,0.111548,0.43464,0.54901
1695052597773437,-9.684713,-1.202056,0.142277,0.92448,0.40464,0.74301
1695052597781250,-9.658713,-1.173056,0.133277,0.80048,0.40864,0.80801
1695052597789062,-9.670713,-1.129056,0.130277,0.63848,0.22964,0.100401
1695052597796875,-9.698713,-1.62056,0.43277,0.57048,0.24264,0.111801
1695052597804687,-9.757713,-1.13056,0.35723,0.39348,0.23964,0.125001
1695052597812500,-9.812713,0.966056,0.35723,0.38948,0.36664,0.133101
1695052597820312,-9.851713,0.889056,0.1723,0.37348,0.45364,0.152201
1695052597828125,-9.832713,0.798056,0.3723,0.39048,0.45964,0.161601
1695052597835937,-9.640713,0.741056,0.54277,0.37048,0.42564,0.179301
1695052597843750,-9.366713,0.692056,0.203277,0.33548,0.39564,0.198601
1695052597851562,-9.145713,0.634056,0.140277,0.10648,0.4964,0.223401
1695052597859375,-8.958713,0.673056,0.48723,0.10452,0.26736,0.232101
1695052597867187,-8.845713,0.753056,0.186723,0.28552,0.53236,0.248701
1695052597875000,-8.831713,0.754056,0.193723,0.67452,0.78536,0.253801
1695052597882812,-8.970713,0.761056,0.303723,0.72652,0.111736,0.252701
1695052597890625,-9.251713,0.753056,0.499723,0.81952,0.134736,0.238501
1695052597898437,-9.540713,0.683056,0.598723,0.89452,0.143936,0.238401
1695052597906250,-9.806713,0.606056,0.591723,0.89152,0.170236,0.216101
1695052597914062,-10.21713,0.539056,0.636723,0.94252,0.212036,0.197501
1695052597921875,-10.143713,0.439056,0.681723,0.96552,0.242436,0.173401
1695052597929687,-10.195713,0.292056,0.719723,0.88852,0.267236,0.163901
1695052597937500,-10.173713,0.128056,0.737723,0.85352,0.278336,0.154201
1695052597945312,-10.128713,0.28944,0.814723,0.69752,0.289836,0.152501
1695052597953125,-10.13713,0.157944,0.841723,0.63852,0.290436,0.154201
1695052597960937,-9.902713,0.255944,0.883723,0.70052,0.286736,0.162201
1695052597968750,-9.811713,0.290944,0.949723,0.50952,0.266436,0.176101
1695052597976562,-9.716713,0.260944,0.976723,0.50652,0.230236,0.178901
1695052597984375,-9.659713,0.196944,0.935723,0.38452,0.198036,0.188401
1695052597992187,-9.617713,0.107944,0.868723,0.39752,0.171436,0.194501
1695052598000000,-9.597713,0.30056,0.843723,0.39652,0.158536,0.191301
1695052598007812,-9.573713,0.162056,0.809723,0.54452,0.161336,0.185401
1695052598015625,-9.567713,0.250056,0.812723,0.63352,0.159136,0.177301
1695052598023437,-9.579713,0.319056,0.848723,0.58252,0.155936,0.162801
1695052598031250,-9.627713,0.382056,0.913723,0.54452,0.152136,0.149601
1695052598039062,-9.753713,0.376056,-1.14723,0.44952,0.139436,0.135101
1695052598046875,-9.905713,0.325056,-1.120723,0.36852,0.133436,0.112601
1695052598054687,-10.25713,0.248056,-1.212723,0.18752,0.111836,0.91201
1695052598062500,-10.103713,0.129056,-1.233723,0.10752,0.87536,0.81401
1695052598070312,-10.123713,0.9056,-1.275723,0.10248,0.72636,0.61701
1695052598078125,-10.91713,0.89944,-1.349723,0.30548,0.63536,0.53601
1695052598085937,-10.49713,0.173944,-1.377723,0.36148,0.54336,0.43501
1695052598093750,-10.14713,0.237944,-1.388723,0.47348,0.47836,0.32101
1695052598101562,-9.967713,0.266944,-1.411723,0.57048,0.52436,0.31901
1695052598109375,-9.907713,0.267944,-1.388723,0.50548,0.52836,0.27301
1695052598117187,-9.821713,0.250944,-1.316723,0.52548,0.57236,0.27101
1695052598125000,-9.713713,0.213944,-1.289723,0.42448,0.66136,0.32301
1695052598132812,-9.617713,0.150944,-1.285723,0.36648,0.80136,0.32301
1695052598140625,-9.545713,0.101944,-1.280723,0.15648,0.88736,0.37501
1695052598148437,-9.580713,0.96944,-1.370723,0.14048,0.108036,0.42401
1695052598156250,-9.661713,0.52944,-1.447723,0.6352,0.109836,0.39501
1695052598164062,-9.709713,0.17056,-1.438723,0.30052,0.105236,0.36601
1695052598171875,-9.722713,0.79056,-1.363723,0.56452,0.91936,0.33601
1695052598179687,-9.719713,0.126056,-1.375723,0.70452,0.90236,0.27301
1695052598187500,-9.689713,0.162056,-1.332723,0.87552,0.90236,0.22701
1695052598195312,-9.639713,0.189056,-1.307723,0.101252,0.91736,0.6701
1695052598203125,-9.595713,0.195056,-1.318723,0.109952,0.104636,0.2501
1695052598210937,-9.565713,0.215056,-1.363723,0.118752,0.120436,0.15099
1695052598218750,-9.584713,0.239056,-1.422723,0.119652,0.116636,0.26599
1695052598226562,-9.612713,0.237056,-1.356723,0.112352,0.117636,0.32699
1695052598234375,-9.641713,0.191056,-1.449723,0.111452,0.121636,0.44299
1695052598242187,-9.718713,0.166056,-1.532723,0.119452,0.123836,0.56799
1695052598250000,-9.795713,0.132056,-1.571723,0.128452,0.128436,0.68099
1695052598257812,-9.834713,0.118056,-1.593723,0.133152,0.130536,0.80699
1695052598265625,-9.847713,0.95056,-1.631723,0.135452,0.128136,0.96999
1695052598273437,-9.856713,0.104056,-1.661723,0.127652,0.122036,0.105099
1695052598281250,-9.863713,0.106056,-1.681723,0.148052,0.121936,0.104799
1695052598289062,-9.865713,0.101056,-1.672723,0.158152,0.108136,0.112999
1695052598296875,-9.896713,0.112056,-1.661723,0.167952,0.105436,0.115999
1695052598304687,-9.874713,0.128056,-1.703723,0.197752,0.103736,0.115699
1695052598312500,-9.849713,0.166056,-1.656723,0.207252,0.89136,0.112399
1695052598320312,-9.825713,0.211056,-1.575723,0.228952,0.72736,0.118699
1695052598328125,-9.780713,0.249056,-1.521723,0.234852,0.62536,0.120499
1695052598335937,-9.734713,0.311056,-1.426723,0.255652,0.55336,0.126399
1695052598343750,-9.672713,0.368056,-1.215723,0.261252,0.41136,0.125199
1695052598351562,-9.614713,0.372056,-1.64723,0.256652,0.39936,0.133099
1695052598359375,-9.497713,0.366056,-1.6723,0.253252,0.52436,0.130099
1695052598367187,-9.373713,0.395056,0.882723,0.243852,0.41436,0.138099
1695052598375000,-9.330713,0.405056,0.695723,0.237852,0.53336,0.144399
1695052598382812,-9.328713,0.380056,0.578723,0.223352,0.59336,0.146299
1695052598390625,-9.299713,0.374056,0.530723,0.214352,0.76136,0.144599
1695052598398437,-9.304713,0.392056,0.467723,0.200352,0.76336,0.143099
1695052598406250,-9.360713,0.387056,0.436723,0.186552,0.84736,0.139899
1695052598414062,-9.461713,0.383056,0.458723,0.177052,0.101136,0.147899
1695052598421875,-9.506713,0.400056,0.526723,0.166052,0.107736,0.152799
1695052598429687,-9.535713,0.406056,0.523723,0.147352,0.126036,0.155999
1695052598437500,-9.600713,0.381056,0.634723,0.125252,0.133836,0.154699
1695052598445312,-9.615713,0.338056,0.818723,0.106552,0.160136,0.156399
1695052598453125,-9.606713,0.314056,0.940723,0.102152,0.170136,0.154699
1695052598460937,-9.622713,0.316056,0.951723,0.89552,0.178336,0.156399
1695052598468750,-9.686713,0.312056,-1.14723,0.79652,0.197036,0.156599
1695052598476562,-9.734713,0.332056,-1.186723,0.86452,0.217236,0.154599
1695052598484375,-9.746713,0.381056,-1.325723,0.94452,0.224036,0.155999
1695052598492187,-9.761713,0.449056,-1.393723,0.87652,0.218736,0.167499
1695052598500000,-9.816713,0.528056,-1.404723,0.81252,0.212236,0.172399
1695052598507812,-9.870713,0.638056,-1.431723,0.77852,0.194236,0.180599
1695052598515625,-9.882713,0.781056,-1.386723,0.61052,0.167836,0.191799
1695052598523437,-9.859713,0.957056,-1.262723,0.54052,0.149336,0.206699
1695052598531250,-9.798713,-1.95056,-1.141723,0.39452,0.140536,0.207099
1695052598539062,-9.741713,-1.183056,-1.87723,0.26952,0.126736,0.223199
1695052598546875,-9.697713,-1.243056,-1.80723,0.15652,0.115136,0.233099
1695052598554687,-9.680713,-1.309056,-1.69723,0.15048,0.93136,0.243499
1695052598562500,-9.723713,-1.320056,-1.64723,0.30948,0.81636,0.251799
1695052598570312,-9.773713,-1.308056,-1.76723,0.41748,0.67336,0.250299
1695052598578125,-9.876713,-1.293056,-1.109723,0.63948,0.54136,0.253899
1695052598585937,-9.969713,-1.272056,-1.177723,0.68248,0.41836,0.252199
1695052598593750,-10.46713,-1.235056,-1.238723,0.73148,0.28236,0.244399
1695052598601562,-10.93713,-1.232056,-1.319723,0.78348,0.11536,0.252799
1695052598609375,-10.129713,-1.263056,-1.321723,0.71948,0.15764,0.257499
1695052598617187,-10.126713,-1.285056,-1.319723,0.73648,0.37464,0.243399
1695052598625000,-10.103713,-1.316056,-1.344723,0.75748,0.60764,0.250099
1695052598632812,-10.50713,-1.350056,-1.375723,0.93248,0.90264,0.252099
1695052598640625,-9.964713,-1.392056,-1.335723,0.100948,0.121164,0.241099
1695052598648437,-9.829713,-1.418056,-1.222723,0.120148,0.157564,0.235299
1695052598656250,-9.689713,-1.435056,-1.92723,0.145448,0.183964,0.229399
1695052598664062,-9.542713,-1.477056,-1.139723,0.167648,0.179364,0.213599
1695052598671875,-9.502713,-1.505056,-1.159723,0.180548,0.187164,0.191199
1695052598679687,-9.468713,-1.525056,-1.35723,0.196448,0.207164,0.175599
1695052598687500,-9.466713,-1.519056,0.995723,0.195248,0.201364,0.154399
1695052598695312,-9.524713,-1.515056,-1.87723,0.196648,0.190864,0.124099
1695052598703125,-9.601713,-1.457056,-1.249723,0.197448,0.182564,0.96599
1695052598710937,-9.785713,-1.386056,-1.339723,0.196448,0.191664,0.70799
1695052598718750,-10.54713,-1.377056,-1.375723,0.207748,0.226964,0.48899
1695052598726562,-10.182713,-1.423056,-1.321723,0.191948,0.245064,0.34399
1695052598734375,-10.119713,-1.470056,-1.132723,0.175148,0.257264,0.9899
1695052598742187,-9.846713,-1.520056,0.956723,0.167048,0.264364,0.18901
1695052598750000,-9.589713,-1.561056,0.855723,0.185548,0.262964,0.42801
1695052598757812,-9.462713,-1.634056,0.761723,0.199248,0.256864,0.71401
1695052598765625,-9.427713,-1.701056,0.713723,0.217548,0.242464,0.98501
1695052598773437,-9.464713,-1.754056,0.693723,0.215148,0.225764,0.121301
1695052598781250,-9.563713,-1.750056,0.740723,0.222348,0.202864,0.147101
1695052598789062,-9.699713,-1.728056,0.866723,0.229648,0.191264,0.160001
1695052598796875,-9.870713,-1.708056,0.984723,0.248448,0.188164,0.169401
1695052598804687,-10.25713,-1.674056,-1.8723,0.266048,0.196864,0.175401
1695052598812500,-10.80713,-1.628056,-1.1723,0.269348,0.200064,0.185601
1695052598820312,-10.128713,-1.573056,0.990723,0.268048,0.189664,0.198101
1695052598828125,-10.194713,-1.523056,0.988723,0.261348,0.196364,0.220701
1695052598835937,-10.159713,-1.468056,0.999723,0.237948,0.201564,0.227201
1695052598843750,-10.40713,-1.406056,-1.15723,0.244048,0.218164,0.247901
1695052598851562,-9.931713,-1.361056,0.968723,0.240848,0.262264,0.257301
1695052598859375,-9.868713,-1.364056,0.851723,0.255048,0.303664,0.280801
1695052598867187,-9.785713,-1.368056,0.740723,0.241948,0.322564,0.285901
1695052598875000,-9.647713,-1.396056,0.655723,0.235748,0.328164,0.303401
1695052598882812,-9.539713,-1.442056,0.587723,0.216648,0.329664,0.314901
1695052598890625,-9.500713,-1.467056,0.603723,0.194548,0.310064,0.312101
1695052598898437,-9.523713,-1.473056,0.652723,0.167748,0.285764,0.317301
1695052598906250,-9.643713,-1.437056,0.733723,0.149948,0.252164,0.310001
1695052598914062,-9.751713,-1.404056,0.839723,0.121948,0.221464,0.302401
1695052598921875,-9.825713,-1.358056,0.893723,0.98948,0.207064,0.284901
1695052598929687,-9.840713,-1.297056,0.902723,0.69348,0.189264,0.275701
1695052598937500,-9.834713,-1.240056,0.902723,0.34848,0.178864,0.252301
1695052598945312,-9.843713,-1.145056,0.965723,0.5048,0.169964,0.230401
1695052598953125,-9.814713,-1.63056,-1.73723,0.28552,0.165664,0.208101
1695052598960937,-9.788713,0.976056,-1.107723,0.47852,0.176164,0.187101
1695052598968750,-9.774713,0.901056,-1.145723,0.66552,0.210264,0.175901
1695052598976562,-9.765713,0.879056,-1.139723,0.78552,0.236664,0.164601
1695052598984375,-9.765713,0.886056,-1.69723,0.84252,0.259464,0.140401
1695052598992187,-9.776713,0.917056,0.994723,0.67052,0.296264,0.130501
1695052599000000,-9.775713,0.959056,0.927723,0.56752,0.310164,0.118801
1695052599007812,-9.813713,-1.5056,0.837723,0.52052,0.329364,0.109101
1695052599015625,-9.925713,-1.8056,0.798723,0.39452,0.327464,0.102601
1695052599023437,-10.22713,0.980056,0.810723,0.32752,0.334364,0.92701
1695052599031250,-10.100713,0.914056,0.681723,0.34552,0.333764,0.84901
1695052599039062,-10.143713,0.851056,0.564723,0.16252,0.313364,0.76601
1695052599046875,-10.96713,0.761056,0.276723,0.40652,0.284964,0.77201
1695052599054687,-9.982713,0.645056,0.188723,0.68952,0.241164,0.76101
1695052599062500,-9.874713,0.538056,0.244723,0.108452,0.193764,0.76901
1695052599070312,-9.711713,0.462056,0.312723,0.156952,0.148064,0.64901
1695052599078125,-9.555713,0.406056,0.415723,0.185852,0.125864,0.57601
1695052599085937,-9.416713,0.417056,0.490723,0.199752,0.127464,0.49801
1695052599093750,-9.279713,0.421056,0.559723,0.188752,0.145064,0.40001
1695052599101562,-9.149713,0.375056,0.580723,0.174552,0.152764,0.25501
1695052599109375,-9.48713,0.349056,0.546723,0.145352,0.173164,0.10301
1695052599117187,-9.1713,0.332056,0.420723,0.118152,0.190064,0.4801
1695052599125000,-9.4713,0.305056,0.323723,0.69552,0.191164,0.3599
1695052599132812,-9.56713,0.280056,0.240723,0.48952,0.194764,0.3999
1695052599140625,-9.88713,0.264056,0.195723,0.19352,0.189464,0.5799
1695052599148437,-9.155713,0.243056,0.152723,0.5352,0.166864,0.5301
1695052599156250,-9.295713,0.203056,0.134723,0.11448,0.153564,0.13301
1695052599164062,-9.437713,0.163056,0.188723,0.31648,0.138664,0.13301
1695052599171875,-9.527713,0.132056,0.235723,0.44648,0.129464,0.16201
1695052599179687,-9.591713,0.112056,0.215723,0.62648,0.109064,0.19601
1695052599187500,-9.643713,0.97056,0.152723,0.64248,0.93164,0.26001
1695052599195312,-9.668713,0.62056,0.127723,0.77948,0.69764,0.27701
1695052599203125,-9.650713,0.53056,0.156723,0.94648,0.46664,0.39001
1695052599210937,-9.673713,0.29056,0.181723,0.108348,0.25164,0.45501
1695052599218750,-9.710713,0.6056,0.183723,0.119448,0.22364,0.53301
1695052599226562,-9.714713,0.23944,0.224723,0.130348,0.14564,0.64301
1695052599234375,-9.686713,0.59944,0.235723,0.134048,0.7736,0.76001
1695052599242187,-9.645713,0.129944,0.215723,0.146148,0.27336,0.92101
1695052599250000,-9.621713,0.214944,0.158723,0.165448,0.29636,0.99601
1695052599257812,-9.633713,0.278944,0.158723,0.162848,0.57736,0.127301
1695052599265625,-9.670713,0.357944,0.176723,0.164048,0.74136,0.137001
1695052599273437,-9.702713,0.413944,0.188723,0.167448,0.84836,0.151301
1695052599281250,-9.772713,0.457944,0.203723,0.181248,0.94636,0.165701
1695052599289062,-9.825713,0.479944,0.199723,0.186848,0.91836,0.173801
1695052599296875,-9.867713,0.473944,0.147723,0.193148,0.91636,0.178401
1695052599304687,-9.899713,0.465944,0.145723,0.189648,0.87036,0.185001
1695052599312500,-9.900713,0.423944,0.156723,0.197948,0.83436,0.176701
1695052599320312,-9.866713,0.400944,0.95723,0.202648,0.72236,0.173401
1695052599328125,-9.810713,0.403944,0.21723,0.213548,0.65836,0.176601
1695052599335937,-9.749713,0.373944,0.21277,0.210448,0.64636,0.162301
1695052599343750,-9.682713,0.383944,0.23277,0.212448,0.76036,0.141401
1695052599351562,-9.696713,0.424944,0.53277,0.217248,0.79336,0.138101
1695052599359375,-9.779713,0.466944,0.46277,0.232248,0.76936,0.118401
1695052599367187,-9.886713,0.493944,0.16723,0.231648,0.87836,0.110801
1695052599375000,-9.996713,0.513944,0.82723,0.227848,0.90336,0.94501
1695052599382812,-10.91713,0.525944,0.97723,0.229048,0.87936,0.85101
1695052599390625,-10.163713,0.527944,0.86723,0.234248,0.80736,0.81601
1695052599398437,-10.304713,0.509944,0.113723,0.235948,0.82436,0.76801
1695052599406250,-10.361713,0.429944,0.187723,0.226248,0.81436,0.70701
1695052599414062,-10.279713,0.333944,0.160723,0.221948,0.71136,0.68901
1695052599421875,-10.200713,0.287944,0.82723,0.221848,0.71436,0.67401
1695052599429687,-10.139713,0.277944,0.82723,0.236048,0.77736,0.65601
1695052599437500,-10.105713,0.261944,0.151723,0.240248,0.83236,0.70601
1695052599445312,-10.78713,0.256944,0.201723,0.238848,0.81436,0.70501
1695052599453125,-10.66713,0.270944,0.107723,0.247348,0.67336,0.71601
1695052599460937,-9.992713,0.268944,0.102723,0.258048,0.79436,0.65301
1695052599468750,-9.932713,0.268944,0.100723,0.260048,0.79036,0.57101
1695052599476562,-9.878713,0.278944,0.52277,0.264148,0.68436,0.63701
1695052599484375,-9.833713,0.273944,0.118277,0.266148,0.61436,0.57101
1695052599492187,-9.819713,0.257944,0.66277,0.261348,0.51836,0.57101
1695052599500000,-9.848713,0.237944,0.28277,0.241148,0.56536,0.54101
1695052599507812,-9.855713,0.202944,0.57277,0.240848,0.39136,0.54201
1695052599515625,-9.854713,0.178944,0.64277,0.233348,0.28636,0.58801
1695052599523437,-9.858713,0.157944,0.30277,0.215848,0.12836,0.60701
1695052599531250,-9.860713,0.138944,0.17723,0.196248,0.1564,0.65201
1695052599539062,-9.839713,0.102944,0.80723,0.184848,0.12664,0.75001
1695052599546875,-9.798713,0.84944,0.66723,0.167748,0.27864,0.84601
1695052599554687,-9.776713,0.64944,0.8723,0.161548,0.37664,0.84601
1695052599562500,-9.699713,0.47944,0.30277,0.158248,0.42464,0.91101
1695052599570312,-9.614713,0.61944,0.79277,0.139148,0.34064,0.96301
1695052599578125,-9.587713,0.74944,0.133277,0.123748,0.29764,0.101201
1695052599585937,-9.545713,0.91944,0.131277,0.110748,0.24564,0.107801
1695052599593750,-9.520713,0.138944,0.113277,0.91848,0.19964,0.117701
1695052599601562,-9.483713,0.181944,0.54277,0.78948,0.6864,0.129101
1695052599609375,-9.465713,0.206944,0.3723,0.61948,0.5564,0.137401
1695052599617187,-9.464713,0.239944,0.5723,0.41348,0.10364,0.140801
1695052599625000,-9.491713,0.266944,0.17723,0.31448,0.5464,0.150601
1695052599632812,-9.529713,0.268944,0.41723,0.17048,0.1536,0.152501
1695052599640625,-9.593713,0.282944,0.73723,0.3452,0.3136,0.156001
1695052599648437,-9.644713,0.304944,0.44723,0.9152,0.836,0.160701
1695052599656250,-9.672713,0.330944,0.12723,0.22352,0.3036,0.159401
1695052599664062,-9.722713,0.360944,0.3723,0.37752,0.936,0.161001
1695052599671875,-9.729713,0.387944,0.7723,0.39352,0.4236,0.161101
1695052599679687,-9.755713,0.438944,0.12277,0.65152,0.8436,0.165001
1695052599687500,-9.773713,0.460944,0.26277,0.79052,0.6636,0.157001
1695052599695312,-9.773713,0.489944,0.57277,0.94452,0.2936,0.160201
1695052599703125,-9.771713,0.523944,0.97277,0.108152,0.7336,0.158701
1695052599710937,-9.781713,0.566944,0.109277,0.115752,0.2464,0.152201
1695052599718750,-9.768713,0.609944,0.107277,0.133352,0.8764,0.152501
1695052599726562,-9.751713,0.625944,0.140277,0.134752,0.18364,0.142801
1695052599734375,-9.740713,0.640944,0.176277,0.137852,0.27964,0.138101
1695052599742187,-9.708713,0.649944,0.230277,0.135652,0.28564,0.126601
1695052599750000,-9.715713,0.647944,0.293277,0.141552,0.28464,0.109001
1695052599757812,-9.722713,0.637944,0.285277,0.135552,0.22964,0.101101
1695052599765625,-9.753713,0.640944,0.307277,0.139852,0.19564,0.81901
1695052599773437,-9.814713,0.654944,0.359277,0.139752,0.19364,0.70801
1695052599781250,-9.825713,0.644944,0.350277,0.137452,0.18264,0.51301
1695052599789062,-9.805713,0.655944,0.356277,0.133352,0.8764,0.27101
1695052599796875,-9.832713,0.677944,0.357277,0.133652,0.4964,0.12801
1695052599804687,-9.841713,0.675944,0.327277,0.117752,0.24364,0.2901
1695052599812500,-9.825713,0.666944,0.336277,0.105752,0.23164,0.23099
1695052599820312,-9.809713,0.637944,0.341277,0.108852,0.19864,0.26199
1695052599828125,-9.780713,0.630944,0.379277,0.94552,0.9764,0.48799
