time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052905695312,-9.597712,0.403263,1.416837,0.53586,0.27168,0.7192
1695052905703125,-9.692712,0.361263,1.377837,0.32386,0.17068,0.12392
1695052905710937,-9.686712,0.357263,1.578837,0.17586,0.3632,0.17492
1695052905718750,-9.659712,0.362263,1.580837,0.33886,0.17868,0.15592
1695052905726562,-9.670712,0.339263,1.641837,0.40286,0.13968,0.17092
1695052905734375,-9.661712,0.328263,1.699837,0.33186,0.4332,0.17292
1695052905742187,-9.650712,0.324263,1.616837,0.55686,0.932,0.13792
1695052905750000,-9.654712,0.322263,1.576837,0.63886,0.4132,0.7292
1695052905757812,-9.640712,0.349263,1.555837,0.73586,0.832,0.3992
1695052905765625,-9.649712,0.359263,1.560837,0.60586,0.9232,0.2592
1695052905773437,-9.669712,0.366263,1.573837,0.61086,0.2432,0.2492
1695052905781250,-9.685712,0.390263,1.596837,0.70486,0.2468,0.3992
1695052905789062,-9.684712,0.403263,1.598837,0.57886,0.732,0.5792
1695052905796875,-9.692712,0.395263,1.583837,0.58486,0.3732,0.10592
1695052905804687,-9.687712,0.379263,1.571837,0.57786,0.12232,0.9092
1695052905812500,-9.699712,0.379263,1.574837,0.61586,0.15232,0.9092
1695052905820312,-9.708712,0.372263,1.578837,0.64186,0.12132,0.12192
1695052905828125,-9.723712,0.374263,1.544837,0.68386,0.1032,0.8892
1695052905835937,-9.702712,0.383263,1.560837,0.80386,0.1232,0.13592
1695052905843750,-9.694712,0.372263,1.562837,0.63686,0.5932,0.5792
1695052905851562,-9.712712,0.347263,1.546837,0.61986,0.4332,0.2592
1695052905859375,-9.712712,0.365263,1.542837,0.62086,0.9132,0.4192
1695052905867187,-9.701712,0.374263,1.564837,0.62386,0.2432,0.13792
1695052905875000,-9.712712,0.381263,1.576837,0.56586,0.5432,0.13892
1695052905882812,-9.745712,0.375263,1.591837,0.58386,0.7732,0.12292
1695052905890625,-9.748712,0.378263,1.625837,0.63586,0.232,0.13692
1695052905898437,-9.721712,0.394263,1.648837,0.56586,0.5432,0.15492
1695052905906250,-9.682712,0.397263,1.659837,0.62786,0.2332,0.8992
1695052905914062,-9.644712,0.395263,1.670837,0.64086,0.2432,0.8892
1695052905921875,-9.609712,0.398263,1.664837,0.61986,0.432,0.4092
1695052905929687,-9.586712,0.389263,1.641837,0.56886,0.2668,0.2592
1695052905937500,-9.568712,0.383263,1.627837,0.58186,0.5632,0.2592
1695052905945312,-9.563712,0.380263,1.607837,0.58786,0.5368,0.708
1695052905953125,-9.559712,0.383263,1.591837,0.56286,0.7268,0.708
1695052905960937,-9.563712,0.376263,1.573837,0.57486,0.8668,0.5508
1695052905968750,-9.579712,0.370263,1.553837,0.60086,0.7468,0.10408
1695052905976562,-9.571712,0.336263,1.562837,0.56886,0.768,0.19908
1695052905984375,-9.533712,0.330263,1.571837,0.58186,0.2268,0.19908
1695052905992187,-9.535712,0.310263,1.510837,0.61286,0.5932,0.21508
1695052906000000,-9.558712,0.299263,1.483837,0.69486,0.2532,0.23208
1695052906007812,-9.607712,0.291263,1.447837,0.72386,0.1032,0.21708
1695052906015625,-9.695712,0.332263,1.452837,0.79386,0.17032,0.23208
1695052906023437,-9.735712,0.334263,1.461837,0.96186,0.25432,0.23408
1695052906031250,-9.780712,0.378263,1.533837,0.109386,0.23332,0.12308
1695052906039062,-9.786712,0.411263,1.569837,0.107086,0.25332,0.7408
1695052906046875,-9.776712,0.431263,1.605837,0.106586,0.20532,0.5908
1695052906054687,-9.758712,0.444263,1.578837,0.108186,0.14032,0.2708
1695052906062500,-9.740712,0.454263,1.560837,0.110386,0.15332,0.1108
1695052906070312,-9.742712,0.443263,1.555837,0.108486,0.12132,0.2092
1695052906078125,-9.758712,0.429263,1.571837,0.102086,0.12132,0.10192
1695052906085937,-9.774712,0.436263,1.601837,0.105286,0.5432,0.18092
1695052906093750,-9.772712,0.426263,1.643837,0.104286,0.15632,0.21392
1695052906101562,-9.759712,0.411263,1.655837,0.106886,0.8532,0.26192
1695052906109375,-9.754712,0.398263,1.661837,0.100186,0.8732,0.29492
1695052906117187,-9.735712,0.387263,1.664837,0.107086,0.6832,0.29392
1695052906125000,-9.712712,0.381263,1.652837,0.107786,0.5632,0.29292
1695052906132812,-9.678712,0.375263,1.655837,0.106486,0.2232,0.27692
1695052906140625,-9.665712,0.379263,1.652837,0.109186,0.4032,0.29292
1695052906148437,-9.638712,0.355263,1.634837,0.112086,0.2368,0.27592
1695052906156250,-9.621712,0.334263,1.623837,0.117886,0.2032,0.29192
1695052906164062,-9.624712,0.318263,1.598837,0.113686,0.1832,0.27592
1695052906171875,-9.619712,0.298263,1.614837,0.115886,0.2668,0.29192
1695052906179687,-9.612712,0.293263,1.600837,0.130986,0.5568,0.24192
1695052906187500,-9.608712,0.285263,1.574837,0.136586,0.5868,0.17692
1695052906195312,-9.599712,0.261263,1.567837,0.128586,0.632,0.19392
1695052906203125,-9.590712,0.261263,1.569837,0.130186,0.832,0.8192
1695052906210937,-9.602712,0.265263,1.565837,0.131286,0.2868,0.92
1695052906218750,-9.622712,0.274263,1.544837,0.118086,0.1068,0.8292
1695052906226562,-9.617712,0.293263,1.531837,0.112886,0.5668,0.3492
1695052906234375,-9.610712,0.302263,1.542837,0.112886,0.2368,0.292
1695052906242187,-9.609712,0.322263,1.542837,0.114886,0.4068,0.6108
1695052906250000,-9.623712,0.331263,1.526837,0.105586,0.2568,0.2808
1695052906257812,-9.615712,0.362263,1.535837,0.108186,0.768,0.392
1695052906265625,-9.593712,0.367263,1.565837,0.102586,0.1068,0.2092
1695052906273437,-9.611712,0.378263,1.569837,0.94686,0.3832,0.3792
1695052906281250,-9.615712,0.382263,1.567837,0.81586,0.768,0.2508
1695052906289062,-9.595712,0.385263,1.580837,0.83086,0.832,0.692
1695052906296875,-9.586712,0.387263,1.610837,0.80686,0.2232,0.2508
1695052906304687,-9.595712,0.383263,1.623837,0.69386,0.2668,0.3992
1695052906312500,-9.616712,0.376263,1.605837,0.58786,0.6068,0.708
1695052906320312,-9.627712,0.378263,1.610837,0.64886,0.7668,0.3992
1695052906328125,-9.608712,0.375263,1.634837,0.51286,0.7168,0.2592
1695052906335937,-9.626712,0.377263,1.618837,0.44086,0.5168,0.4292
1695052906343750,-9.674712,0.375263,1.621837,0.45686,0.4268,0.2692
1695052906351562,-9.687712,0.383263,1.632837,0.32686,0.2468,0.4392
1695052906359375,-9.678712,0.397263,1.632837,0.39486,0.1068,0.7592
1695052906367187,-9.698712,0.379263,1.594837,0.29786,0.2568,0.308
1695052906375000,-9.739712,0.372263,1.567837,0.33386,0.532,0.408
1695052906382812,-9.739712,0.365263,1.609837,0.31686,0.2332,0.6808
1695052906390625,-9.752712,0.373263,1.618837,0.39786,0.19232,0.3508
1695052906398437,-9.759712,0.389263,1.605837,0.48686,0.13932,0.6908
1695052906406250,-9.761712,0.402263,1.585837,0.53386,0.13932,0.8508
1695052906414062,-9.729712,0.409263,1.600837,0.51186,0.12632,0.11708
1695052906421875,-9.707712,0.412263,1.605837,0.58786,0.10332,0.8608
1695052906429687,-9.702712,0.414263,1.589837,0.50286,0.832,0.7008
1695052906437500,-9.704712,0.410263,1.585837,0.56286,0.932,0.2208
1695052906445312,-9.700712,0.428263,1.605837,0.56886,0.3832,0.2208
1695052906453125,-9.691712,0.419263,1.639837,0.58486,0.1068,0.892
1695052906460937,-9.689712,0.412263,1.645837,0.56686,0.4032,0.3808
1695052906468750,-9.680712,0.414263,1.634837,0.57686,0.668,0.5508
1695052906476562,-9.655712,0.415263,1.641837,0.55786,0.2632,0.8992
1695052906484375,-9.637712,0.413263,1.643837,0.55686,0.568,0.7392
1695052906492187,-9.621712,0.418263,1.636837,0.56186,0.768,0.4192
1695052906500000,-9.599712,0.411263,1.663837,0.57886,0.5732,0.5792
1695052906507812,-9.579712,0.412263,1.643837,0.56486,0.868,0.992
1695052906515625,-9.590712,0.407263,1.636837,0.57686,0.2368,0.4192
1695052906523437,-9.613712,0.396263,1.612837,0.57086,0.6068,0.2492
1695052906531250,-9.622712,0.386263,1.645837,0.61086,0.7268,0.7208
1695052906539062,-9.631712,0.398263,1.697837,0.74286,0.968,0.5708
1695052906546875,-9.633712,0.395263,1.618837,0.81986,0.9068,0.7408
1695052906554687,-9.653712,0.397263,1.441837,0.83686,0.28768,0.6008
1695052906562500,-9.689712,0.392263,1.519837,0.74086,0.9068,0.7308
1695052906570312,-9.651712,0.402263,1.672837,0.65986,0.5768,0.5608
1695052906578125,-9.663712,0.377263,1.589837,0.64886,0.23868,0.8908
1695052906585937,-9.705712,0.372263,1.628837,0.62086,0.12568,0.8808
1695052906593750,-9.674712,0.386263,1.718837,0.56986,0.732,0.15108
1695052906601562,-9.611712,0.372263,1.670837,0.62786,0.6168,0.23208
1695052906609375,-9.594712,0.339263,1.585837,0.84986,0.6268,0.23508
1695052906617187,-9.598712,0.341263,1.567837,0.70886,0.6068,0.34608
1695052906625000,-9.609712,0.349263,1.569837,0.57086,0.2268,0.40808
1695052906632812,-9.638712,0.366263,1.585837,0.58686,0.668,0.34408
1695052906640625,-9.643712,0.375263,1.610837,0.43886,0.2668,0.40708
1695052906648437,-9.626712,0.395263,1.609837,0.43286,0.12268,0.32708
1695052906656250,-9.631712,0.393263,1.603837,0.40386,0.968,0.35808
1695052906664062,-9.633712,0.395263,1.618837,0.34786,0.2732,0.37308
1695052906671875,-9.628712,0.384263,1.636837,0.32886,0.2068,0.30908
1695052906679687,-9.613712,0.369263,1.614837,0.33486,0.5568,0.34108
1695052906687500,-9.607712,0.340263,1.582837,0.38486,0.5668,0.37408
1695052906695312,-9.610712,0.309263,1.544837,0.38586,0.868,0.35808
1695052906703125,-9.632712,0.289263,1.526837,0.38386,0.2632,0.47008
1695052906710937,-9.637712,0.291263,1.511837,0.44086,0.10332,0.45408
1695052906718750,-9.680712,0.288263,1.528837,0.56186,0.7332,0.43908
1695052906726562,-9.704712,0.299263,1.542837,0.57686,0.5632,0.40708
1695052906734375,-9.738712,0.303263,1.578837,0.68286,0.4232,0.42508
1695052906742187,-9.751712,0.309263,1.598837,0.79886,0.13832,0.45808
1695052906750000,-9.767712,0.309263,1.605837,0.82486,0.14032,0.37808
1695052906757812,-9.766712,0.322263,1.600837,0.91086,0.19232,0.33008
1695052906765625,-9.737712,0.323263,1.587837,0.100886,0.22332,0.31508
1695052906773437,-9.726712,0.323263,1.603837,0.106486,0.20932,0.33208
1695052906781250,-9.708712,0.303263,1.589837,0.111286,0.25732,0.28408
1695052906789062,-9.689712,0.282263,1.576837,0.111286,0.23532,0.36408
1695052906796875,-9.685712,0.259263,1.592837,0.111986,0.25532,0.31608
1695052906804687,-9.694712,0.248263,1.610837,0.127586,0.20532,0.22208
1695052906812500,-9.708712,0.234263,1.619837,0.134186,0.23732,0.30208
1695052906820312,-9.696712,0.230263,1.607837,0.142286,0.22632,0.20708
1695052906828125,-9.682712,0.230263,1.634837,0.145086,0.24432,0.25508
1695052906835937,-9.692712,0.217263,1.641837,0.155486,0.28932,0.20808
1695052906843750,-9.697712,0.219263,1.637837,0.159486,0.26832,0.17708
1695052906851562,-9.710712,0.210263,1.646837,0.163086,0.28832,0.11308
1695052906859375,-9.737712,0.219263,1.659837,0.160786,0.28632,0.16008
1695052906867187,-9.742712,0.205263,1.652837,0.174186,0.27132,0.6608
1695052906875000,-9.714712,0.203263,1.657837,0.174686,0.30732,0.4692
1695052906882812,-9.663712,0.217263,1.650837,0.174486,0.25232,0.1392
1695052906890625,-9.623712,0.194263,1.598837,0.183886,0.22032,0.2892
1695052906898437,-9.621712,0.169263,1.648837,0.181686,0.20632,0.1292
1695052906906250,-9.632712,0.167263,1.634837,0.183686,0.8932,0.7592
1695052906914062,-9.639712,0.156263,1.641837,0.182686,0.8832,0.2792
1695052906921875,-9.630712,0.142263,1.632837,0.181786,0.2632,0.2792
1695052906929687,-9.621712,0.129263,1.639837,0.183086,0.3868,0.9192
1695052906937500,-9.606712,0.141263,1.657837,0.180686,0.4168,0.5992
1695052906945312,-9.615712,0.134263,1.670837,0.180386,0.7368,0.10792
1695052906953125,-9.607712,0.145263,1.677837,0.176586,0.2268,0.17292
1695052906960937,-9.599712,0.149263,1.661837,0.173786,0.668,0.12492
1695052906968750,-9.601712,0.138263,1.643837,0.159386,0.7168,0.17392
1695052906976562,-9.605712,0.154263,1.607837,0.159786,0.7368,0.20592
1695052906984375,-9.606712,0.147263,1.619837,0.156986,0.4368,0.25492
1695052906992187,-9.603712,0.150263,1.621837,0.150586,0.7468,0.22292
1695052907000000,-9.610712,0.143263,1.619837,0.138086,0.5868,0.20892
1695052907007812,-9.606712,0.139263,1.612837,0.132486,0.6168,0.19292
1695052907015625,-9.603712,0.140263,1.589837,0.132886,0.2368,0.17792
1695052907023437,-9.610712,0.138263,1.610837,0.130086,0.2232,0.22592
1695052907031250,-9.616712,0.153263,1.641837,0.116986,0.4232,0.16392
1695052907039062,-9.614712,0.172263,1.652837,0.111586,0.3832,0.21292
1695052907046875,-9.625712,0.169263,1.655837,0.105286,0.3732,0.22892
1695052907054687,-9.618712,0.185263,1.648837,0.95186,0.2432,0.21392
1695052907062500,-9.650712,0.204263,1.639837,0.83286,0.7032,0.23192
1695052907070312,-9.647712,0.222263,1.681837,0.82186,0.2368,0.24792
1695052907078125,-9.635712,0.242263,1.679837,0.67086,0.1068,0.29792
1695052907085937,-9.640712,0.253263,1.677837,0.55386,0.4568,0.21792
1695052907093750,-9.655712,0.286263,1.661837,0.59486,0.4268,0.18592
1695052907101562,-9.702712,0.266263,1.659837,0.51586,0.2668,0.20292
1695052907109375,-9.700712,0.279263,1.684837,0.34086,0.632,0.20492
1695052907117187,-9.693712,0.283263,1.702837,0.26586,0.632,0.15792
1695052907125000,-9.691712,0.292263,1.684837,0.31186,0.1068,0.18892
1695052907132812,-9.678712,0.288263,1.655837,0.25286,0.4568,0.23792
1695052907140625,-9.666712,0.282263,1.664837,0.8186,0.2968,0.17592
1695052907148437,-9.666712,0.268263,1.682837,0.17186,0.1068,0.14292
1695052907156250,-9.666712,0.277263,1.686837,0.20186,0.4268,0.10992
1695052907164062,-9.643712,0.275263,1.684837,0.16186,0.5568,0.20692
1695052907171875,-9.648712,0.266263,1.682837,0.32686,0.2568,0.15692
1695052907179687,-9.657712,0.275263,1.654837,0.27586,0.768,0.12492
1695052907187500,-9.653712,0.269263,1.666837,0.28586,0.3632,0.12592
1695052907195312,-9.656712,0.269263,1.673837,0.33586,0.3632,0.12492
1695052907203125,-9.677712,0.288263,1.679837,0.34886,0.8732,0.2892
1695052907210937,-9.677712,0.306263,1.670837,0.41986,0.7432,0.4392
1695052907218750,-9.668712,0.319263,1.672837,0.55786,0.14132,0.4292
1695052907226562,-9.647712,0.331263,1.670837,0.57686,0.23732,0.10792
1695052907234375,-9.642712,0.353263,1.668837,0.55686,0.9132,0.12292
1695052907242187,-9.665712,0.359263,1.666837,0.57786,0.8932,0.10692
1695052907250000,-9.655712,0.374263,1.668837,0.62686,0.7932,0.10592
1695052907257812,-9.640712,0.366263,1.681837,0.58486,0.3868,0.20192
1695052907265625,-9.667712,0.361263,1.684837,0.62486,0.9068,0.15292
1695052907273437,-9.677712,0.351263,1.679837,0.66486,0.1268,0.12092
1695052907281250,-9.688712,0.341263,1.711837,0.71386,0.2868,0.3992
1695052907289062,-9.703712,0.343263,1.715837,0.59086,0.2268,0.2492
1695052907296875,-9.711712,0.326263,1.711837,0.59186,0.7868,0.892
1695052907304687,-9.699712,0.314263,1.720837,0.59886,0.2568,0.3908
1695052907312500,-9.679712,0.297263,1.729837,0.67486,0.2468,0.4008
1695052907320312,-9.696712,0.268263,1.715837,0.74086,0.868,0.5708
