time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052499609375,-9.726381,1.272566,0.724343,0.9796,0.25888,0.17539
1695052499617187,-9.703381,1.243566,0.695343,0.9486,0.27488,0.14339
1695052499625000,-9.673381,1.229566,0.650343,0.7786,0.29188,0.4839
1695052499632812,-9.639381,1.195566,0.594343,0.5806,0.52688,0.1539
1695052499640625,-9.642381,1.138566,0.566343,0.3836,0.58088,0.6939
1695052499648437,-9.657381,1.87566,0.555343,0.2286,0.63488,0.11739
1695052499656250,-9.689381,1.105566,0.499343,0.126,0.75388,0.14939
1695052499664062,-9.706381,1.116566,0.445343,0.1744,0.67588,0.18339
1695052499671875,-9.752381,1.90566,0.389343,0.3494,0.69388,0.29739
1695052499679687,-9.783381,1.62566,0.409343,0.5894,0.66988,0.28639
1695052499687500,-9.818381,1.22566,0.458343,0.8234,0.65588,0.30539
1695052499695312,-9.858381,1.40566,0.487343,0.11134,0.57888,0.26439
1695052499703125,-9.850381,1.50566,0.487343,0.13424,0.55388,0.18439
1695052499710937,-9.871381,1.88566,0.465343,0.16574,0.54988,0.17339
1695052499718750,-9.876381,1.122566,0.476343,0.20144,0.42088,0.1739
1695052499726562,-9.877381,1.152566,0.528343,0.23704,0.36188,0.4461
1695052499734375,-9.879381,1.174566,0.553343,0.24294,0.41288,0.17361
1695052499742187,-9.908381,1.186566,0.533343,0.27124,0.42588,0.23361
1695052499750000,-9.958381,1.218566,0.521343,0.30744,0.33988,0.32361
1695052499757812,-9.965381,1.240566,0.503343,0.33074,0.24588,0.32161
1695052499765625,-9.957381,1.262566,0.499343,0.35584,0.10288,0.25461
1695052499773437,-9.970381,1.238566,0.539343,0.38274,0.1712,0.36161
1695052499781250,-9.970381,1.230566,0.578343,0.39554,0.512,0.34261
1695052499789062,-9.929381,1.223566,0.575343,0.42074,0.8612,0.33961
1695052499796875,-9.895381,1.220566,0.564343,0.43184,0.21912,0.36861
1695052499804687,-9.884381,1.221566,0.548343,0.45344,0.27612,0.30461
1695052499812500,-9.885381,1.244566,0.506343,0.47884,0.34312,0.23561
1695052499820312,-9.883381,1.256566,0.499343,0.51144,0.38512,0.23361
1695052499828125,-9.833381,1.242566,0.398343,0.53974,0.56512,0.26161
1695052499835937,-9.802381,1.271566,0.334343,0.56074,0.83312,0.23961
1695052499843750,-9.867381,1.319566,0.296343,0.58914,0.96712,0.28161
1695052499851562,-9.891381,1.341566,0.247343,0.64704,0.120812,0.30661
1695052499859375,-9.879381,1.289566,0.263343,0.69064,0.136512,0.31861
1695052499867187,-9.870381,1.188566,0.325343,0.71804,0.141012,0.35961
1695052499875000,-9.892381,1.135566,0.400343,0.73604,0.130312,0.45761
1695052499882812,-9.948381,1.145566,0.445343,0.76594,0.120912,0.48561
1695052499890625,-10.16381,1.157566,0.492343,0.79574,0.120812,0.48261
1695052499898437,-10.65381,1.147566,0.510343,0.82574,0.129212,0.46161
1695052499906250,-10.40381,1.142566,0.517343,0.84604,0.147212,0.57061
1695052499914062,-10.27381,1.154566,0.503343,0.87524,0.169312,0.68061
1695052499921875,-10.10381,1.183566,0.485343,0.91884,0.195512,0.91461
1695052499929687,-9.972381,1.213566,0.510343,0.95334,0.231312,0.97261
1695052499937500,-9.900381,1.206566,0.578343,-1.504,0.259312,0.114161
1695052499945312,-9.819381,1.227566,0.638343,-1.3634,0.269612,0.131261
1695052499953125,-9.766381,1.270566,0.652343,-1.9374,0.276912,0.138861
1695052499960937,-9.704381,1.307566,0.652343,-1.14234,0.269312,0.158961
1695052499968750,-9.680381,1.356566,0.715343,-1.18284,0.259412,0.168261
1695052499976562,-9.642381,1.379566,0.767343,-1.23404,0.255912,0.185461
1695052499984375,-9.624381,1.386566,0.805343,-1.27794,0.236912,0.199361
1695052499992187,-9.624381,1.371566,0.857343,-1.32454,0.228412,0.210161
1695052500000000,-9.630381,1.313566,0.925343,-1.36954,0.214912,0.216361
1695052500007812,-9.626381,1.260566,0.956343,-1.38994,0.182512,0.217861
1695052500015625,-9.658381,1.245566,0.979343,-1.41324,0.172412,0.220861
1695052500023437,-9.709381,1.241566,1.24343,-1.43654,0.155812,0.217661
1695052500031250,-9.689381,1.221566,1.69343,-1.45714,0.147712,0.212561
1695052500039062,-9.657381,1.189566,1.120343,-1.46794,0.139512,0.215761
1695052500046875,-9.618381,1.131566,1.206343,-1.48384,0.130112,0.213861
1695052500054687,-9.610381,1.68566,1.312343,-1.49884,0.129312,0.221961
1695052500062500,-9.594381,1.78566,1.357343,-1.50994,0.115212,0.233061
1695052500070312,-9.574381,1.57566,1.330343,-1.53184,0.95712,0.234461
1695052500078125,-9.533381,1.52566,1.318343,-1.57234,0.92112,0.238861
1695052500085937,-9.478381,1.75566,1.303343,-1.62004,0.99512,0.261061
1695052500093750,-9.406381,1.72566,1.330343,-1.65754,0.97812,0.265461
1695052500101562,-9.338381,1.73566,1.418343,-1.68414,0.96812,0.285861
1695052500109375,-9.288381,1.39566,1.499343,-1.69624,0.70212,0.289261
1695052500117187,-9.279381,1.1566,1.593343,-1.70844,0.47312,0.298961
1695052500125000,-9.286381,0.976566,1.663343,-1.71884,0.12012,0.289761
1695052500132812,-9.329381,0.995566,1.686343,-1.72834,0.5788,0.284861
1695052500140625,-9.389381,0.985566,1.663343,-1.73664,0.7088,0.273361
1695052500148437,-9.424381,0.955566,1.668343,-1.73714,0.2088,0.258861
1695052500156250,-9.521381,0.965566,1.728343,-1.73394,0.588,0.254161
1695052500164062,-9.582381,0.967566,1.688343,-1.74164,0.13512,0.246061
1695052500171875,-9.588381,0.950566,1.677343,-1.75314,0.23712,0.237761
1695052500179687,-9.568381,0.926566,1.661343,-1.76944,0.25812,0.224461
1695052500187500,-9.545381,0.910566,1.661343,-1.78974,0.18812,0.214761
1695052500195312,-9.550381,0.900566,1.688343,-1.80004,0.7988,0.218261
1695052500203125,-9.571381,0.846566,1.699343,-1.80984,0.7688,0.216461
1695052500210937,-9.616381,0.871566,1.726343,-1.82694,0.2488,0.227361
1695052500218750,-9.605381,0.853566,1.706343,-1.85984,0.10988,0.223961
1695052500226562,-9.643381,0.876566,1.663343,-1.87554,0.14288,0.217361
1695052500234375,-9.666381,0.883566,1.681343,-1.89034,0.488,0.213561
1695052500242187,-9.656381,0.850566,1.674343,-1.89174,0.1012,0.216861
1695052500250000,-9.634381,0.869566,1.697343,-1.89284,0.1388,0.215561
1695052500257812,-9.648381,0.882566,1.731343,-1.89124,0.15012,0.220261
1695052500265625,-9.652381,0.838566,1.852343,-1.89344,0.27012,0.215061
1695052500273437,-9.606381,0.809566,1.839343,-1.89014,0.7112,0.207361
1695052500281250,-9.504381,0.732566,1.634343,-1.90164,0.37988,0.195961
1695052500289062,-9.447381,0.698566,1.622343,-1.91684,0.40288,0.196061
1695052500296875,-9.577381,0.669566,1.746343,-1.94174,0.32088,0.208561
1695052500304687,-9.555381,0.690566,1.841343,-1.96624,0.33888,0.230861
1695052500312500,-9.522381,0.703566,1.958343,-1.96554,0.43988,0.250361
1695052500320312,-9.495381,0.619566,1.960343,-1.96564,0.80888,0.256761
1695052500328125,-9.488381,0.578566,1.985343,-1.95264,0.91288,0.258861
1695052500335937,-9.493381,0.594566,2.1343,-1.94034,0.102288,0.257261
1695052500343750,-9.517381,0.595566,2.37343,-1.91564,0.101688,0.255761
1695052500351562,-9.551381,0.571566,2.93343,-1.89214,0.93888,0.244861
1695052500359375,-9.627381,0.543566,2.120343,-1.86544,0.97588,0.234061
1695052500367187,-9.638381,0.388566,2.7343,-1.83904,0.99188,0.219961
1695052500375000,-9.520381,0.326566,1.908343,-1.82244,0.115488,0.189661
1695052500382812,-9.464381,0.323566,1.685343,-1.84954,0.122188,0.165261
1695052500390625,-9.460381,0.311566,1.557343,-1.89034,0.88488,0.155161
1695052500398437,-9.540381,0.340566,1.613343,-1.93184,0.51688,0.155761
1695052500406250,-9.535381,0.264566,1.696343,-1.93184,0.30388,0.165261
1695052500414062,-9.509381,0.199566,1.823343,-1.91284,0.45088,0.168761
1695052500421875,-9.523381,0.237566,1.836343,-1.89204,0.87788,0.167761
1695052500429687,-9.563381,0.198566,1.800343,-1.89244,0.111788,0.161261
1695052500437500,-9.616381,0.175566,1.863343,-1.87344,0.118588,0.158461
1695052500445312,-9.628381,0.163566,1.890343,-1.86734,0.109188,0.144161
1695052500453125,-9.628381,0.139566,1.895343,-1.84684,0.98088,0.136361
1695052500460937,-9.586381,0.81566,1.906343,-1.83954,0.66588,0.132861
1695052500468750,-9.504381,0.24566,1.976343,-1.82384,0.61888,0.129861
1695052500476562,-9.439381,0.21566,1.955343,-1.81624,0.82488,0.129861
1695052500484375,-9.443381,0.16434,1.753343,-1.83334,0.85988,0.133061
1695052500492187,-9.485381,0.54434,1.674343,-1.84984,0.68788,0.147461
1695052500500000,-9.556381,0.36566,1.719343,-1.86434,0.41988,0.158061
1695052500507812,-9.537381,0.83566,1.857343,-1.86664,0.26488,0.172761
1695052500515625,-9.592381,0.26566,1.931343,-1.85624,0.44688,0.182161
1695052500523437,-9.583381,0.3434,1.940343,-1.83204,0.65188,0.181261
1695052500531250,-9.598381,0.11434,1.917343,-1.81504,0.74488,0.182961
1695052500539062,-9.641381,0.20566,1.964343,-1.79544,0.68588,0.174761
1695052500546875,-9.634381,0.26434,1.985343,-1.78884,0.62688,0.175061
1695052500554687,-9.595381,0.73434,1.933343,-1.77184,0.54488,0.165561
1695052500562500,-9.576381,0.96434,1.955343,-1.76724,0.52788,0.162361
1695052500570312,-9.543381,0.49434,2.343,-1.76924,0.62088,0.154161
1695052500578125,-9.562381,0.50434,1.865343,-1.76394,0.66388,0.152961
1695052500585937,-9.635381,0.88434,1.883343,-1.74504,0.58088,0.157961
1695052500593750,-9.648381,0.114434,1.851343,-1.74404,0.58788,0.162461
1695052500601562,-9.656381,0.42434,1.910343,-1.71964,0.61488,0.167961
1695052500609375,-9.618381,0.13434,1.960343,-1.71844,0.72388,0.166261
1695052500617187,-9.645381,0.27434,1.933343,-1.71304,0.84688,0.168261
1695052500625000,-9.682381,0.13566,1.879343,-1.71004,0.86288,0.163561
1695052500632812,-9.672381,0.43434,1.849343,-1.69334,0.77288,0.163361
1695052500640625,-9.658381,0.9434,1.996343,-1.69394,0.58188,0.174161
1695052500648437,-9.605381,0.20434,1.901343,-1.66154,0.65888,0.181361
1695052500656250,-9.611381,0.83434,1.928343,-1.63434,0.53688,0.181961
1695052500664062,-9.628381,0.1566,1.841343,-1.60954,0.49988,0.182061
1695052500671875,-9.586381,0.94434,1.890343,-1.56114,0.58188,0.169861
1695052500679687,-9.596381,0.143434,2.14343,-1.55934,0.63288,0.171561
1695052500687500,-9.595381,0.198434,1.868343,-1.56424,0.69688,0.168261
1695052500695312,-9.576381,0.269434,1.757343,-1.56424,0.85788,0.166661
1695052500703125,-9.535381,0.201434,1.777343,-1.56594,0.108788,0.155561
1695052500710937,-9.480381,0.253434,1.764343,-1.58464,0.115788,0.144361
1695052500718750,-9.497381,0.313434,1.717343,-1.59234,0.125488,0.152261
1695052500726562,-9.553381,0.322434,1.746343,-1.58394,0.121288,0.159061
1695052500734375,-9.601381,0.300434,1.771343,-1.57834,0.100788,0.157061
1695052500742187,-9.613381,0.243434,1.910343,-1.57334,0.104488,0.157261
1695052500750000,-9.644381,0.233434,1.856343,-1.55304,0.117388,0.155961
1695052500757812,-9.636381,0.175434,1.874343,-1.53174,0.111888,0.146261
1695052500765625,-9.609381,0.158434,1.883343,-1.51914,0.103588,0.151161
1695052500773437,-9.703381,0.202434,1.793343,-1.51674,0.62088,0.145861
1695052500781250,-9.568381,0.203434,1.867343,-1.49154,0.47688,0.142961
1695052500789062,-9.526381,0.145434,1.975343,-1.46944,0.68688,0.152961
1695052500796875,-9.534381,0.257434,1.669343,-1.44684,0.105088,0.160061
1695052500804687,-9.550381,0.207434,1.795343,-1.43944,0.86888,0.151961
1695052500812500,-9.537381,0.194434,1.752343,-1.44114,0.109688,0.142361
1695052500820312,-9.589381,0.268434,1.750343,-1.45364,0.129188,0.142261
1695052500828125,-9.592381,0.247434,1.471343,-1.46924,0.139188,0.137461
1695052500835937,-9.578381,0.271434,1.491343,-1.46614,0.109488,0.154861
1695052500843750,-9.617381,0.251434,1.536343,-1.48474,0.96588,0.161061
1695052500851562,-9.581381,0.12566,1.730343,-1.49694,0.108688,0.156361
1695052500859375,-9.626381,0.51434,1.435343,-1.48304,0.158888,0.145461
1695052500867187,-9.639381,0.273434,1.496343,-1.46414,0.152688,0.140961
1695052500875000,-9.730381,0.458434,1.410343,-1.45814,0.157188,0.137661
1695052500882812,-9.715381,0.546434,1.471343,-1.43824,0.118888,0.145461
1695052500890625,-9.760381,0.406434,1.541343,-1.41624,0.135488,0.137861
1695052500898437,-9.789381,0.301434,1.340343,-1.39734,0.137288,0.133361
1695052500906250,-9.769381,0.416434,1.176343,-1.37924,0.125188,0.122061
1695052500914062,-9.752381,0.646434,1.273343,-1.34764,0.99988,0.112861
1695052500921875,-9.709381,0.678434,1.354343,-1.33764,0.95388,0.130761
1695052500929687,-9.682381,0.516434,1.333343,-1.31904,0.117688,0.132561
1695052500937500,-9.658381,0.602434,1.218343,-1.30834,0.117088,0.137261
1695052500945312,-9.755381,0.619434,1.255343,-1.28614,0.105888,0.140761
1695052500953125,-9.788381,0.485434,1.173343,-1.26444,0.102488,0.134561
1695052500960937,-9.775381,0.319434,1.142343,-1.26154,0.86488,0.116861
1695052500968750,-9.771381,0.585434,1.104343,-1.22794,0.74488,0.96161
1695052500976562,-9.755381,0.599434,1.338343,-1.21334,0.83288,0.94961
1695052500984375,-9.725381,0.520434,1.268343,-1.23034,0.114788,0.85461
1695052500992187,-9.744381,0.760434,1.23343,-1.22064,0.121588,0.90561
1695052501000000,-9.733381,0.558434,1.147343,-1.24784,0.70388,0.96161
1695052501007812,-9.746381,0.627434,1.408343,-1.25704,0.36588,0.94361
1695052501015625,-9.813381,0.526434,1.250343,-1.25354,0.57888,0.107461
1695052501023437,-9.709381,0.559434,1.208343,-1.26894,0.45588,0.99361
1695052501031250,-9.774381,0.591434,1.194343,-1.25834,0.56488,0.94561
1695052501039062,-9.885381,0.469434,1.255343,-1.24484,0.41088,0.92761
1695052501046875,-9.839381,0.525434,1.264343,-1.23284,0.70288,0.67361
1695052501054687,-9.808381,0.753434,1.266343,-1.17494,0.101488,0.70461
1695052501062500,-9.972381,0.542434,1.178343,-1.20364,0.94388,0.69861
1695052501070312,-9.820381,0.615434,1.241343,-1.24204,0.7388,0.67061
1695052501078125,-9.750381,0.815434,1.516343,-1.24214,0.1212,0.78161
1695052501085937,-9.866381,0.713434,1.365343,-1.26374,0.1512,0.98661
1695052501093750,-9.854381,0.636434,1.412343,-1.25914,0.22812,0.100161
1695052501101562,-9.784381,0.610434,1.277343,-1.28134,0.31112,0.96661
1695052501109375,-9.697381,0.788434,1.160343,-1.25384,0.30212,0.108561
1695052501117187,-9.784381,0.650434,1.156343,-1.21824,0.31112,0.113461
1695052501125000,-9.829381,0.310434,1.210343,-1.20574,0.44012,0.107161
1695052501132812,-9.705381,0.645434,1.167343,-1.20264,0.40512,0.97661
1695052501140625,-9.601381,0.808434,1.36343,-1.21854,0.65512,0.108361
1695052501148437,-9.499381,0.904434,1.178343,-1.18644,0.71512,0.128161
1695052501156250,-9.575381,0.805434,1.207343,-1.17364,0.34112,0.133361
1695052501164062,-9.810381,0.535434,0.926343,-1.15024,0.45812,0.136661
1695052501171875,-9.856381,0.514434,1.84343,-1.13194,0.67112,0.122261
1695052501179687,-9.803381,0.562434,1.70343,-1.14484,0.74712,0.91661
1695052501187500,-9.692381,0.657434,1.66343,-1.14224,0.96212,0.81861
1695052501195312,-9.742381,0.616434,1.99343,-1.14404,0.96412,0.76961
1695052501203125,-9.779381,0.637434,1.216343,-1.11894,0.75312,0.75661
1695052501210937,-9.645381,0.593434,1.79343,-1.9364,0.21312,0.66761
1695052501218750,-9.790381,0.522434,0.807343,-1.10754,0.47312,0.80961
1695052501226562,-9.569381,0.605434,1.93343,-1.10304,0.94912,0.85461
1695052501234375,-9.645381,0.412434,1.144343,-1.11894,0.69712,0.96361
1695052501242187,-9.782381,0.484434,1.63343,-1.9514,0.19912,0.77961
1695052501250000,-9.734381,0.516434,0.908343,-1.7124,0.35312,0.68761
1695052501257812,-9.801381,0.429434,0.856343,-1.9834,0.63512,0.71361
1695052501265625,-9.728381,0.594434,0.894343,-1.11164,0.101312,0.49961
1695052501273437,-9.568381,0.762434,1.131343,-1.8654,0.101512,0.58161
1695052501281250,-9.749381,0.551434,1.20343,-1.13364,0.95112,0.57661
1695052501289062,-9.718381,0.522434,1.18343,-1.12614,0.59012,0.30661
1695052501296875,-9.706381,0.747434,0.840343,-1.10864,0.39412,0.34261
1695052501304687,-9.958381,0.434434,0.975343,-1.15964,0.124412,0.25061
1695052501312500,-9.657381,0.584434,0.966343,-1.19284,0.125512,0.939
1695052501320312,-9.526381,-1.25434,1.7343,-1.17844,0.122312,0.12061
1695052501328125,-9.656381,0.887434,1.198343,-1.19124,0.129512,0.18161
1695052501335937,-9.630381,0.737434,1.288343,-1.19704,0.86412,0.15261
1695052501343750,-9.459381,0.851434,1.219343,-1.19964,0.42212,0.26861
1695052501351562,-9.556381,0.701434,1.183343,-1.22384,0.61412,0.57161
1695052501359375,-9.748381,0.480434,1.97343,-1.26614,0.46612,0.56761
1695052501367187,-9.859381,0.433434,1.70343,-1.31324,0.124612,0.37561
1695052501375000,-9.728381,0.596434,1.196343,-1.31764,0.140112,0.31261
1695052501382812,-9.597381,0.644434,1.234343,-1.32164,0.136012,0.16561
1695052501390625,-9.343381,0.786434,1.311343,-1.31924,0.112712,0.34561
1695052501398437,-9.593381,0.640434,1.142343,-1.35524,0.109612,0.45361
1695052501406250,-9.499381,0.774434,1.369343,-1.36484,0.156912,0.41761
1695052501414062,-9.483381,0.737434,1.419343,-1.34714,0.96312,0.47161
1695052501421875,-9.600381,0.498434,1.248343,-1.34624,0.54812,0.57361
1695052501429687,-9.707381,0.518434,1.243343,-1.37024,0.68712,0.61561
1695052501437500,-9.813381,0.618434,1.399343,-1.34694,0.88612,0.66361
1695052501445312,-9.975381,0.494434,1.187343,-1.36424,0.92812,0.43861
1695052501453125,-9.762381,0.755434,1.261343,-1.33804,0.149912,0.34161
1695052501460937,-9.783381,0.589434,1.244343,-1.32804,0.151312,0.53661
1695052501468750,-9.756381,0.686434,1.126343,-1.37114,0.171612,0.44761
1695052501476562,-9.526381,0.758434,1.131343,-1.37424,0.180112,0.55861
1695052501484375,-9.675381,0.543434,0.975343,-1.35174,0.175312,0.83461
1695052501492187,-9.495381,0.397434,0.964343,-1.37384,0.147612,0.73661
1695052501500000,-9.506381,-1.41434,0.124343,-1.48884,0.20312,0.54361
1695052501507812,-9.842381,-1.371434,0.862343,-1.46534,0.236812,0.56161
1695052501515625,-9.839381,-1.180434,1.892343,-1.41914,0.338012,0.36761
1695052501523437,-9.386381,-1.371434,1.516343,-1.41424,0.282712,0.38761
1695052501531250,-9.382381,-1.309434,1.425343,-1.38024,0.187912,0.62261
1695052501539062,-9.636381,-1.200434,1.221343,-1.28094,0.60412,0.53061
1695052501546875,-9.750381,-1.110434,1.351343,-1.22764,0.45512,0.37761
1695052501554687,-9.767381,-1.136434,1.243343,-1.23594,0.45412,0.16761
1695052501562500,-9.794381,-1.149434,1.239343,-1.23674,0.99812,0.6561
1695052501570312,-9.844381,-1.82434,1.119343,-1.26684,0.141912,0.6739
1695052501578125,-9.734381,-1.210434,1.72343,-1.28834,0.217812,0.19039
1695052501585937,-9.549381,-1.401434,1.409343,-1.24614,0.209912,0.21739
1695052501593750,-9.620381,-1.224434,1.356343,-1.22304,0.167612,0.22339
1695052501601562,-9.608381,-1.257434,1.142343,-1.19934,0.123312,0.28139
1695052501609375,-9.547381,-1.411434,1.36343,-1.14134,0.98812,0.35339
1695052501617187,-9.488381,-1.616434,0.993343,-1.11964,0.96012,0.36839
1695052501625000,-9.503381,-1.527434,0.984343,-1.9304,0.109412,0.30239
1695052501632812,-9.505381,-1.381434,1.13343,-1.11024,0.156712,0.16339
1695052501640625,-9.582381,-1.619434,0.966343,-1.14484,0.161812,0.15139
1695052501648437,-9.552381,-1.801434,0.941343,-1.10284,0.210812,0.18239
1695052501656250,-9.376381,-1.828434,1.155343,-1.2494,0.214812,0.22339
1695052501664062,-9.341381,-1.815434,1.148343,-1.1214,0.154612,0.17139
1695052501671875,-9.380381,-1.737434,1.101343,0.99384,0.98212,0.13039
1695052501679687,-9.485381,-1.662434,1.99343,0.96544,0.76912,0.9339
1695052501687500,-9.512381,-1.529434,1.207343,0.96074,0.49312,0.12339
1695052501695312,-9.627381,-1.471434,1.43343,0.97434,0.37912,0.8461
1695052501703125,-9.574381,-1.553434,1.4343,0.96644,0.96012,0.8361
1695052501710937,-9.408381,-1.675434,1.173343,0.91794,0.114412,0.15161
1695052501718750,-9.394381,-1.624434,1.297343,0.89084,0.89712,0.22161
1695052501726562,-9.544381,-1.451434,1.241343,0.88904,0.42612,0.28761
1695052501734375,-9.611381,-1.487434,1.166343,0.85284,0.23512,0.42061
1695052501742187,-9.618381,-1.485434,1.148343,0.81964,0.37912,0.47261
1695052501750000,-9.595381,-1.508434,1.135343,0.81454,0.18012,0.53961
1695052501757812,-9.611381,-1.496434,1.22343,0.81654,0.12512,0.64961
1695052501765625,-9.751381,-1.467434,1.52343,0.81784,0.41712,0.76061
1695052501773437,-9.784381,-1.505434,1.79343,0.81174,0.79112,0.71061
1695052501781250,-9.677381,-1.602434,1.187343,0.78854,0.100712,0.71161
1695052501789062,-9.708381,-1.594434,1.223343,0.77414,0.84312,0.77861
1695052501796875,-9.720381,-1.568434,1.306343,0.76274,0.53112,0.83061
1695052501804687,-9.763381,-1.527434,1.193343,0.75144,0.28512,0.93061
