time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051957539062,-9.145759,0.674925,3.494969,0.65443,0.19587,0.1813
1695051957546875,-9.147759,0.675925,3.496969,0.69443,0.15387,0.3713
1695051957554687,-9.159759,0.674925,3.500969,0.70143,0.13287,0.4913
1695051957562500,-9.165759,0.685925,3.514969,0.65243,0.4887,0.6713
1695051957570312,-9.163759,0.671925,3.525969,0.63843,0.11387,0.1813
1695051957578125,-9.174759,0.666925,3.527969,0.64943,0.17187,0.413
1695051957585937,-9.172759,0.665925,3.525969,0.66943,0.11387,0.3413
1695051957593750,-9.163759,0.667925,3.518969,0.60443,0.7787,0.1187
1695051957601562,-9.170759,0.667925,3.521969,0.65243,0.9587,0.1913
1695051957609375,-9.157759,0.667925,3.548969,0.65443,0.13087,0.1813
1695051957617187,-9.134759,0.668925,3.537969,0.65743,0.11787,0.0
1695051957625000,-9.134759,0.667925,3.525969,0.63743,0.7987,0.1287
1695051957632812,-9.136759,0.672925,3.501969,0.67243,0.13487,0.1713
1695051957640625,-9.127759,0.669925,3.494969,0.69743,0.12487,0.413
1695051957648437,-9.127759,0.672925,3.491969,0.63543,0.7787,0.2013
1695051957656250,-9.127759,0.669925,3.500969,0.63443,0.9187,0.3713
1695051957664062,-9.137759,0.664925,3.489969,0.62943,0.9187,0.0
1695051957671875,-9.138759,0.663925,3.485969,0.66743,0.7787,0.413
1695051957679687,-9.145759,0.670925,3.480969,0.70143,0.0,0.1387
1695051957687500,-9.159759,0.672925,3.507969,0.62843,0.713,0.1613
1695051957695312,-9.163759,0.669925,3.525969,0.63343,0.613,0.2113
1695051957703125,-9.143759,0.692925,3.564969,0.62643,0.8787,0.0
1695051957710937,-9.107759,0.708925,3.501969,0.62443,0.5287,0.5013
1695051957718750,-9.96759,0.704925,3.444969,0.67243,0.6887,0.1487
1695051957726562,-9.98759,0.695925,3.487969,0.78143,0.3587,0.0
1695051957734375,-9.125759,0.695925,3.512969,0.70443,0.8787,0.1613
1695051957742187,-9.167759,0.689925,3.514969,0.68443,0.11187,0.1913
1695051957750000,-9.188759,0.679925,3.505969,0.87043,0.17287,0.113
1695051957757812,-9.186759,0.675925,3.496969,0.71543,0.14487,0.1813
1695051957765625,-9.165759,0.680925,3.521969,0.63343,0.10587,0.1087
1695051957773437,-9.154759,0.686925,3.530969,0.67443,0.10587,0.4813
1695051957781250,-9.159759,0.678925,3.530969,0.65243,0.7987,0.1913
1695051957789062,-9.146759,0.670925,3.539969,0.62743,0.10587,0.3213
1695051957796875,-9.132759,0.683925,3.521969,0.66943,0.8187,0.213
1695051957804687,-9.123759,0.688925,3.509969,0.81243,0.11587,0.1587
1695051957812500,-9.118759,0.692925,3.491969,0.73343,0.5087,0.3313
1695051957820312,-9.127759,0.697925,3.498969,0.73843,0.7287,0.1687
1695051957828125,-9.127759,0.688925,3.512969,0.62643,0.7087,0.1713
1695051957835937,-9.143759,0.685925,3.510969,0.73543,0.8487,0.3187
1695051957843750,-9.134759,0.674925,3.503969,0.68543,0.8187,0.213
1695051957851562,-9.123759,0.670925,3.505969,0.68443,0.1713,0.3513
1695051957859375,-9.127759,0.672925,3.509969,0.66943,0.0,0.1287
1695051957867187,-9.132759,0.670925,3.516969,0.65543,0.4813,0.2887
1695051957875000,-9.145759,0.672925,3.514969,0.66943,0.1513,0.5013
1695051957882812,-9.148759,0.670925,3.516969,0.65743,0.7613,0.1487
1695051957890625,-9.139759,0.672925,3.505969,0.65843,0.6887,0.9487
1695051957898437,-9.134759,0.677925,3.503969,0.75043,0.1513,0.7887
1695051957906250,-9.148759,0.674925,3.510969,0.75243,0.5187,0.6387
1695051957914062,-9.148759,0.676925,3.530969,0.79843,0.6687,0.11187
1695051957921875,-9.145759,0.674925,3.541969,0.72143,0.5187,0.11187
1695051957929687,-9.145759,0.679925,3.523969,0.79943,0.6587,0.12787
1695051957937500,-9.150759,0.679925,3.516969,0.73843,0.4187,0.187
1695051957945312,-9.136759,0.688925,3.523969,0.71843,0.6687,0.113
1695051957953125,-9.136759,0.690925,3.514969,0.65443,0.8187,0.1387
1695051957960937,-9.136759,0.690925,3.516969,0.72043,0.10387,0.1613
1695051957968750,-9.136759,0.694925,3.514969,0.71843,0.1313,0.1713
1695051957976562,-9.141759,0.687925,3.516969,0.79543,0.4887,0.113
1695051957984375,-9.132759,0.683925,3.514969,0.74743,0.9587,0.213
1695051957992187,-9.132759,0.672925,3.512969,0.65243,0.413,0.4387
1695051958000000,-9.134759,0.678925,3.503969,0.79243,0.7687,0.1813
1695051958007812,-9.138759,0.676925,3.494969,0.70143,0.9787,0.1387
1695051958015625,-9.143759,0.674925,3.496969,0.66643,0.4487,0.3613
1695051958023437,-9.136759,0.669925,3.500969,0.66643,0.4487,0.2013
1695051958031250,-9.134759,0.661925,3.512969,0.65243,0.3287,0.5113
1695051958039062,-9.136759,0.658925,3.521969,0.63443,0.3513,0.8413
1695051958046875,-9.127759,0.672925,3.532969,0.69943,0.1587,0.5113
1695051958054687,-9.130759,0.672925,3.521969,0.65343,0.1587,0.313
1695051958062500,-9.137759,0.677925,3.510969,0.67443,0.3787,0.3187
1695051958070312,-9.141759,0.674925,3.514969,0.66843,0.7987,0.1287
1695051958078125,-9.128759,0.657925,3.534969,0.71743,0.1787,0.113
1695051958085937,-9.129759,0.671925,3.527969,0.61943,0.4287,0.1087
1695051958093750,-9.120759,0.676925,3.525969,0.62143,0.3087,0.413
1695051958101562,-9.125759,0.674925,3.512969,0.63843,0.4887,0.2887
1695051958109375,-9.132759,0.676925,3.530969,0.62143,0.4687,0.2013
1695051958117187,-9.138759,0.683925,3.548969,0.67043,0.187,0.213
1695051958125000,-9.152759,0.674925,3.528969,0.67243,0.587,0.1713
1695051958132812,-9.134759,0.673925,3.516969,0.62843,0.8987,0.3187
1695051958140625,-9.125759,0.675925,3.507969,0.64143,0.3587,0.1487
1695051958148437,-9.130759,0.672925,3.512969,0.62243,0.4887,0.313
1695051958156250,-9.118759,0.674925,3.516969,0.63743,0.0,0.1913
1695051958164062,-9.120759,0.670925,3.514969,0.61943,0.6087,0.3613
1695051958171875,-9.107759,0.680925,3.514969,0.63043,0.10787,0.6487
1695051958179687,-9.105759,0.675925,3.521969,0.62643,0.8787,0.0
1695051958187500,-9.113759,0.674925,3.521969,0.61943,0.9187,0.1087
1695051958195312,-9.129759,0.676925,3.514969,0.63643,0.7987,0.1913
1695051958203125,-9.129759,0.676925,3.507969,0.62143,0.7987,0.1913
1695051958210937,-9.143759,0.666925,3.510969,0.64143,0.8587,0.1487
1695051958218750,-9.147759,0.669925,3.530969,0.62243,0.2987,0.4387
1695051958226562,-9.150759,0.672925,3.530969,0.67243,0.10187,0.0
1695051958234375,-9.155759,0.661925,3.555969,0.66043,0.7287,0.3187
1695051958242187,-9.141759,0.681925,3.559969,0.73543,0.3587,0.3187
1695051958250000,-9.136759,0.674925,3.550969,0.73343,0.9987,0.1713
1695051958257812,-9.122759,0.683925,3.523969,0.67943,0.7387,0.3713
1695051958265625,-9.104759,0.696925,3.491969,0.75543,0.6887,0.2113
1695051958273437,-9.107759,0.690925,3.534969,0.71543,0.6287,0.213
1695051958281250,-9.107759,0.685925,3.595969,0.79243,0.2987,0.5013
1695051958289062,-9.87759,0.693925,3.532969,0.65543,0.17987,0.1387
1695051958296875,-9.90759,0.714925,3.430969,0.73043,0.27187,0.1387
1695051958304687,-9.105759,0.686925,3.437969,0.71643,0.21287,0.4913
1695051958312500,-9.127759,0.672925,3.523969,0.60243,0.7787,0.10113
1695051958320312,-9.150759,0.649925,3.563969,0.63443,0.17587,0.11613
1695051958328125,-9.148759,0.652925,3.586969,0.58943,0.14487,0.6813
1695051958335937,-9.139759,0.663925,3.599969,0.63643,0.14487,0.6713
1695051958343750,-9.118759,0.681925,3.559969,0.62243,0.17987,0.3413
1695051958351562,-9.75759,0.668925,3.530969,0.75943,0.12287,0.413
1695051958359375,-9.80759,0.660925,3.516969,0.80343,0.18187,0.4387
1695051958367187,-9.127759,0.669925,3.523969,0.85443,0.7287,0.9387
1695051958375000,-9.161759,0.667925,3.536969,0.73243,0.9587,0.4587
1695051958382812,-9.161759,0.665925,3.543969,0.70243,0.8387,0.1713
1695051958390625,-9.137759,0.657925,3.528969,0.70643,0.16887,0.1687
1695051958398437,-9.132759,0.672925,3.521969,0.66743,0.14287,0.313
1695051958406250,-9.130759,0.679925,3.525969,0.68743,0.13287,0.1487
1695051958414062,-9.141759,0.665925,3.518969,0.61843,0.9187,0.3713
1695051958421875,-9.148759,0.656925,3.509969,0.66743,0.12687,0.1913
1695051958429687,-9.141759,0.663925,3.498969,0.65943,0.16887,0.1587
1695051958437500,-9.125759,0.665925,3.485969,0.62243,0.13087,0.3513
1695051958445312,-9.121759,0.672925,3.462969,0.62343,0.13087,0.2987
1695051958453125,-9.109759,0.674925,3.458969,0.61943,0.7587,0.2687
1695051958460937,-9.104759,0.692925,3.471969,0.61643,0.5487,0.2587
1695051958468750,-9.107759,0.694925,3.487969,0.62143,0.2987,0.1187
1695051958476562,-9.111759,0.699925,3.487969,0.63843,0.9587,0.6087
1695051958484375,-9.120759,0.692925,3.480969,0.68943,0.16687,0.1587
1695051958492187,-9.127759,0.703925,3.491969,0.63643,0.10987,0.413
1695051958500000,-9.136759,0.690925,3.516969,0.65643,0.8287,0.4687
1695051958507812,-9.142759,0.684925,3.525969,0.61743,0.8987,0.513
1695051958515625,-9.163759,0.676925,3.514969,0.63743,0.6287,0.2887
1695051958523437,-9.163759,0.698925,3.512969,0.62043,0.3087,0.3613
1695051958531250,-9.163759,0.687925,3.507969,0.63843,0.9587,0.2887
1695051958539062,-9.172759,0.687925,3.514969,0.59143,0.8187,0.313
1695051958546875,-9.163759,0.671925,3.514969,0.65343,0.9787,0.3413
1695051958554687,-9.166759,0.674925,3.519969,0.74943,0.8287,0.1487
1695051958562500,-9.152759,0.671925,3.503969,0.68243,0.2113,0.2013
1695051958570312,-9.138759,0.669925,3.503969,0.74643,0.1913,0.1913
1695051958578125,-9.134759,0.672925,3.500969,0.76243,0.3313,0.1813
1695051958585937,-9.132759,0.670925,3.487969,0.68343,0.8413,0.413
1695051958593750,-9.122759,0.672925,3.482969,0.68043,0.7213,0.513
1695051958601562,-9.123759,0.665925,3.491969,0.61743,0.8813,0.2213
1695051958609375,-9.109759,0.661925,3.516969,0.63443,0.8613,0.2113
1695051958617187,-9.111759,0.665925,3.521969,0.64843,0.11913,0.7013
1695051958625000,-9.107759,0.668925,3.523969,0.68243,0.10013,0.5213
1695051958632812,-9.121759,0.677925,3.507969,0.70143,0.8013,0.213
1695051958640625,-9.141759,0.668925,3.532969,0.65643,0.4313,0.1713
1695051958648437,-9.148759,0.670925,3.557969,0.62443,0.10913,0.6613
1695051958656250,-9.151759,0.689925,3.575969,0.63143,0.813,0.5413
1695051958664062,-9.124759,0.698925,3.539969,0.63343,0.2313,0.513
1695051958671875,-9.93759,0.715925,3.413969,0.62243,0.4713,0.1913
1695051958679687,-9.131759,0.712925,3.408969,0.73343,0.1513,0.3087
1695051958687500,-9.156759,0.703925,3.442969,0.82443,0.13213,0.3413
1695051958695312,-9.206759,0.686925,3.440969,0.74543,0.15013,0.1187
1695051958703125,-9.248759,0.669925,3.417969,0.69343,0.37113,0.8787
1695051958710937,-9.264759,0.667925,3.433969,0.74343,0.54513,0.8887
1695051958718750,-9.278759,0.654925,3.532969,0.69443,0.90413,0.5387
1695051958726562,-9.294759,0.665925,3.523969,0.67843,0.103513,0.8487
1695051958734375,-9.290759,0.659925,3.548969,0.65243,0.120913,0.19787
1695051958742187,-9.280759,0.649925,3.609969,0.61843,0.116613,0.27687
1695051958750000,-9.233759,0.666925,3.622969,0.64043,0.93113,0.28087
1695051958757812,-9.172759,0.672925,3.663969,0.70243,0.83313,0.23387
1695051958765625,-9.111759,0.670925,3.681969,0.71543,0.69113,0.24887
1695051958773437,-9.51759,0.674925,3.703969,0.67443,0.61813,0.25187
1695051958781250,-9.6759,0.659925,3.676969,0.67443,0.50313,0.23687
1695051958789062,-8.957759,0.639925,3.656969,0.71643,0.39413,0.15587
1695051958796875,-8.948759,0.635925,3.627969,0.64043,0.17913,0.10887
1695051958804687,-8.951759,0.606925,3.620969,0.71443,0.13613,0.7587
1695051958812500,-8.971759,0.602925,3.633969,0.72143,0.7713,0.9587
1695051958820312,-8.966759,0.603925,3.633969,0.60643,0.11713,0.10687
1695051958828125,-9.7759,0.614925,3.647969,0.63843,0.14813,0.9187
1695051958835937,-9.56759,0.613925,3.642969,0.62443,0.19513,0.12387
1695051958843750,-9.92759,0.624925,3.602969,0.63743,0.21613,0.10687
1695051958851562,-9.132759,0.659925,3.604969,0.62343,0.27513,0.2787
1695051958859375,-9.168759,0.656925,3.590969,0.61843,0.49413,0.5687
1695051958867187,-9.203759,0.677925,3.509969,0.63343,0.46113,0.713
1695051958875000,-9.215759,0.682925,3.550969,0.60143,0.52613,0.813
1695051958882812,-9.201759,0.702925,3.615969,0.58543,0.52613,0.4013
1695051958890625,-9.201759,0.698925,3.640969,0.54343,0.38913,0.2213
1695051958898437,-9.188759,0.695925,3.660969,0.50943,0.36013,0.2313
1695051958906250,-9.170759,0.689925,3.683969,0.52343,0.21513,0.10313
1695051958914062,-9.134759,0.685925,3.685969,0.54243,0.16213,0.6913
1695051958921875,-9.104759,0.696925,3.689969,0.55343,0.13713,0.7113
1695051958929687,-9.69759,0.686925,3.678969,0.55843,0.8187,0.10013
1695051958937500,-9.31759,0.671925,3.658969,0.51243,0.13287,0.9913
1695051958945312,-8.995759,0.674925,3.627969,0.38943,0.34887,0.13113
1695051958953125,-8.946759,0.669925,3.622969,0.31243,0.39987,0.13113
1695051958960937,-8.910759,0.656925,3.597969,0.28243,0.61087,0.8213
1695051958968750,-8.894759,0.638925,3.572969,0.27843,0.63787,0.11613
1695051958976562,-8.916759,0.644925,3.545969,0.32343,0.78287,0.16313
1695051958984375,-8.961759,0.664925,3.559969,0.37643,0.87287,0.17513
1695051958992187,-8.990759,0.663925,3.559969,0.38943,0.88787,0.22413
1695051959000000,-9.8759,0.679925,3.568969,0.37543,0.87287,0.23913
1695051959007812,-9.19759,0.696925,3.577969,0.33943,0.76887,0.22713
1695051959015625,-9.75759,0.706925,3.570969,0.27843,0.75687,0.24213
1695051959023437,-9.124759,0.732925,3.543969,0.32643,0.59487,0.22613
1695051959031250,-9.157759,0.751925,3.525969,0.38543,0.53987,0.21213
1695051959039062,-9.194759,0.762925,3.498969,0.37143,0.41487,0.27513
1695051959046875,-9.200759,0.782925,3.537969,0.37443,0.30187,0.13113
1695051959054687,-9.202759,0.784925,3.563969,0.41743,0.32587,0.10013
1695051959062500,-9.206759,0.797925,3.579969,0.62243,0.26387,0.12913
1695051959070312,-9.204759,0.795925,3.577969,0.58943,0.34387,0.17813
1695051959078125,-9.186759,0.788925,3.577969,0.65043,0.22587,0.13113
1695051959085937,-9.177759,0.787925,3.570969,0.65543,0.24787,0.4913
1695051959093750,-9.159759,0.771925,3.570969,0.64643,0.26887,0.14913
1695051959101562,-9.133759,0.745925,3.564969,0.68743,0.31287,0.3213
1695051959109375,-9.108759,0.725925,3.566969,0.68543,0.29187,0.113
1695051959117187,-9.95759,0.724925,3.572969,0.68743,0.29387,0.0
1695051959125000,-9.66759,0.706925,3.564969,0.73643,0.36187,0.3287
1695051959132812,-9.57759,0.695925,3.566969,0.74943,0.38787,0.7987
1695051959140625,-9.44759,0.711925,3.588969,0.75543,0.46187,0.9887
1695051959148437,-9.32759,0.711925,3.604969,0.68943,0.49087,0.4887
1695051959156250,-9.32759,0.711925,3.593969,0.67543,0.54187,0.3387
1695051959164062,-9.50759,0.699925,3.599969,0.73343,0.51687,0.9587
1695051959171875,-9.61759,0.706925,3.604969,0.76643,0.60287,0.3387
1695051959179687,-9.93759,0.723925,3.593969,0.76643,0.58687,0.1787
1695051959187500,-9.115759,0.728925,3.572969,0.73543,0.55687,0.1413
1695051959195312,-9.128759,0.725925,3.599969,0.82543,0.38587,0.1587
1695051959203125,-9.146759,0.733925,3.615969,0.77543,0.37087,0.12913
1695051959210937,-9.160759,0.751925,3.593969,0.89043,0.35987,0.4613
1695051959218750,-9.164759,0.757925,3.570969,0.76043,0.30287,0.213
1695051959226562,-9.171759,0.769925,3.586969,0.82543,0.32287,0.1613
1695051959234375,-9.166759,0.785925,3.611969,0.79643,0.31087,0.0
1695051959242187,-9.150759,0.800925,3.525969,0.74843,0.48887,0.7913
1695051959250000,-9.150759,0.787925,3.485969,0.71743,0.55687,0.12713
1695051959257812,-9.153759,0.742925,3.491969,0.65443,0.58787,0.11213
1695051959265625,-9.156759,0.717925,3.514969,0.64543,0.59987,0.12413
1695051959273437,-9.172759,0.702925,3.543969,0.65543,0.60587,0.12713
1695051959281250,-9.181759,0.687925,3.624969,0.62543,0.59187,0.9513
1695051959289062,-9.145759,0.669925,3.665969,0.62643,0.62187,0.87
1695051959296875,-9.118759,0.677925,3.620969,0.70543,0.62387,0.1313
1695051959304687,-9.102759,0.684925,3.550969,0.89543,0.72187,0.587
1695051959312500,-9.93759,0.690925,3.455969,0.87843,0.76687,0.8487
1695051959320312,-9.120759,0.699925,3.406969,0.89743,0.70487,0.13387
1695051959328125,-9.165759,0.691925,3.476969,0.88043,0.71987,0.13287
1695051959335937,-9.188759,0.680925,3.543969,0.89443,0.76687,0.8487
1695051959343750,-9.202759,0.669925,3.627969,0.88343,0.69287,0.10287
1695051959351562,-9.230759,0.690925,3.512969,0.89543,0.73587,0.8587
1695051959359375,-9.242759,0.697925,3.476969,0.88343,0.78887,0.10287
1695051959367187,-9.250759,0.712925,3.469969,0.92643,0.65387,0.8487
1695051959375000,-9.244759,0.706925,3.453969,0.93043,0.62687,0.10287
1695051959382812,-9.228759,0.704925,3.473969,0.88043,0.57387,0.10087
1695051959390625,-9.222759,0.700925,3.422969,0.88643,0.46487,0.24687
1695051959398437,-9.235759,0.707925,3.444969,0.91843,0.48087,0.26287
1695051959406250,-9.232759,0.711925,3.467969,0.89843,0.47487,0.22887
1695051959414062,-9.214759,0.711925,3.446969,0.89643,0.45687,0.24387
1695051959421875,-9.212759,0.711925,3.516969,0.91243,0.48787,0.27587
1695051959429687,-9.223759,0.712925,3.505969,0.87943,0.59987,0.25987
1695051959437500,-9.208759,0.711925,3.453969,0.89943,0.65587,0.24587
1695051959445312,-9.172759,0.705925,3.372969,0.103943,0.76587,0.27987
1695051959453125,-9.165759,0.703925,3.341969,0.101443,0.70987,0.31387
1695051959460937,-9.190759,0.682925,3.349969,0.89543,0.68187,0.24487
1695051959468750,-9.206759,0.675925,3.446969,0.89743,0.66787,0.24487
1695051959476562,-9.215759,0.645925,3.511969,0.87543,0.64387,0.19387
1695051959484375,-9.204759,0.635925,3.478969,0.99143,0.62087,0.21387
1695051959492187,-9.198759,0.629925,3.426969,0.99143,0.58987,0.18287
1695051959500000,-9.191759,0.629925,3.424969,0.107043,0.61987,0.26287
1695051959507812,-9.182759,0.636925,3.455969,0.92943,0.45887,0.24487
1695051959515625,-9.184759,0.633925,3.401969,0.87743,0.34087,0.17787
1695051959523437,-9.148759,0.650925,3.325969,0.95843,0.36087,0.18087
1695051959531250,-9.127759,0.661925,3.316969,0.112843,0.27487,0.19687
1695051959539062,-9.130759,0.665925,3.316969,0.108243,0.35887,0.13287
1695051959546875,-9.128759,0.664925,3.300969,0.110043,0.28087,0.14987
1695051959554687,-9.130759,0.657925,3.291969,0.112843,0.14787,0.11687
1695051959562500,-9.139759,0.650925,3.314969,0.114643,0.29487,0.14987
1695051959570312,-9.159759,0.643925,3.338969,0.112843,0.21287,0.10087
1695051959578125,-9.141759,0.656925,3.307969,0.114243,0.19287,0.14787
1695051959585937,-9.161759,0.642925,3.307969,0.117343,0.14087,0.21187
1695051959593750,-9.182759,0.638925,3.363969,0.113243,0.16587,0.21387
1695051959601562,-9.168759,0.639925,3.381969,0.116243,0.18187,0.16587
1695051959609375,-9.139759,0.647925,3.361969,0.106443,0.17587,0.17887
1695051959617187,-9.93759,0.659925,3.266969,0.107743,0.18887,0.12987
1695051959625000,-9.135759,0.641925,3.345969,0.116043,0.18087,0.11687
1695051959632812,-9.198759,0.611925,3.388969,0.108043,0.21187,0.8387
1695051959640625,-9.229759,0.599925,3.354969,0.109543,0.27487,0.9987
1695051959648437,-9.227759,0.593925,3.350969,0.112843,0.26287,0.8487
1695051959656250,-9.214759,0.585925,3.352969,0.111443,0.26487,0.10187
1695051959664062,-9.210759,0.587925,3.370969,0.101843,0.18287,0.3587
1695051959671875,-9.201759,0.607925,3.370969,0.94143,0.20187,0.3587
1695051959679687,-9.198759,0.602925,3.397969,0.90643,0.17687,0.8087
1695051959687500,-9.176759,0.596925,3.415969,0.89143,0.19587,0.4887
1695051959695312,-9.151759,0.616925,3.325969,0.90543,0.17687,0.3287
1695051959703125,-9.137759,0.608925,3.278969,0.95643,0.19687,0.9887
1695051959710937,-9.133759,0.599925,3.300969,0.97043,0.14787,0.5087
1695051959718750,-9.128759,0.601925,3.295969,0.94943,0.17287,0.1587
1695051959726562,-9.133759,0.594925,3.318969,0.95043,0.20787,0.1687
1695051959734375,-9.137759,0.589925,3.336969,0.90243,0.20587,0.1487
1695051959742187,-9.149759,0.587925,3.305969,0.90843,0.35887,0.6687
1695051959750000,-9.158759,0.592925,3.300969,0.87643,0.16487,0.3387
1695051959757812,-9.162759,0.590925,3.307969,0.89343,0.15087,0.3387
1695051959765625,-9.153759,0.585925,3.341969,0.87543,0.16487,0.1687
1695051959773437,-9.160759,0.574925,3.363969,0.89043,0.19587,0.0
1695051959781250,-9.162759,0.571925,3.350969,0.87343,0.9287,0.9487
1695051959789062,-9.149759,0.585925,3.334969,0.88743,0.12387,0.7887
1695051959796875,-9.147759,0.584925,3.345969,0.87943,0.13787,0.3487
1695051959804687,-9.154759,0.586925,3.343969,0.83243,0.6787,0.14587
1695051959812500,-9.165759,0.588925,3.323969,0.84543,0.11787,0.3387
1695051959820312,-9.164759,0.585925,3.311969,0.76143,0.12687,0.3413
1695051959828125,-9.156759,0.590925,3.296969,0.82643,0.8087,0.3313
1695051959835937,-9.144759,0.594925,3.300969,0.77843,0.2987,0.1387
1695051959843750,-9.133759,0.592925,3.293969,0.77943,0.8087,0.1713
1695051959851562,-9.133759,0.590925,3.293969,0.67143,0.10187,0.3313
1695051959859375,-9.113759,0.595925,3.284969,0.66843,0.11187,0.1913
1695051959867187,-9.95759,0.581925,3.289969,0.72943,0.12687,0.5113
1695051959875000,-9.99759,0.582925,3.311969,0.65343,0.8187,0.3513
1695051959882812,-9.108759,0.592925,3.345969,0.65343,0.12887,0.2887
