time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052229179687,-9.464021,0.194154,2.472299,0.81385,0.16852,0.8745
1695052229187500,-9.455021,0.205154,2.467299,0.86185,0.16652,0.7245
1695052229195312,-9.446021,0.198154,2.463299,0.84985,0.9652,0.7445
1695052229203125,-9.457021,0.185154,2.477299,0.86785,0.3548,0.9245
1695052229210937,-9.473021,0.182154,2.497299,0.80885,0.2548,0.12545
1695052229218750,-9.482021,0.197154,2.508299,0.84685,0.1148,0.10545
1695052229226562,-9.482021,0.190154,2.510299,0.84785,0.6248,0.9045
1695052229234375,-9.484021,0.192154,2.537299,0.86685,0.3348,0.12345
1695052229242187,-9.482021,0.195154,2.544299,0.86385,0.2748,0.13745
1695052229250000,-9.482021,0.195154,2.542299,0.87885,0.14248,0.9045
1695052229257812,-9.482021,0.193154,2.515299,0.81285,0.9148,0.2445
1695052229265625,-9.495021,0.188154,2.535299,0.84685,0.9548,0.945
1695052229273437,-9.498021,0.195154,2.562299,0.87885,0.9748,0.555
1695052229281250,-9.500021,0.202154,2.566299,0.86085,0.12448,0.2545
1695052229289062,-9.489021,0.201154,2.564299,0.87885,0.6548,0.1045
1695052229296875,-9.491021,0.208154,2.557299,0.86085,0.7748,0.655
1695052229304687,-9.476021,0.212154,2.576299,0.95885,0.13048,0.2845
1695052229312500,-9.480021,0.219154,2.616299,0.92585,0.6548,0.2055
1695052229320312,-9.448021,0.203154,2.587299,0.103385,0.14248,0.455
1695052229328125,-9.435021,0.193154,2.436299,0.100785,0.32848,0.1445
1695052229335937,-9.448021,0.192154,2.479299,0.92785,0.19548,0.2845
1695052229343750,-9.442021,0.200154,2.526299,0.89685,0.27748,0.2845
1695052229351562,-9.442021,0.211154,2.454299,0.86385,0.42548,0.8355
1695052229359375,-9.469021,0.225154,2.447299,0.88285,0.47648,0.1755
1695052229367187,-9.481021,0.234154,2.569299,0.88185,0.36448,0.6655
1695052229375000,-9.470021,0.238154,2.591299,0.86685,0.33148,0.6655
1695052229382812,-9.465021,0.240154,2.540299,0.91585,0.34948,0.3255
1695052229390625,-9.475021,0.262154,2.486299,0.113885,0.36748,0.8245
1695052229398437,-9.488021,0.241154,2.468299,0.107385,0.26448,0.11245
1695052229406250,-9.501021,0.212154,2.472299,0.99385,0.33048,0.4745
1695052229414062,-9.501021,0.201154,2.463299,0.93485,0.43048,0.14445
1695052229421875,-9.498021,0.203154,2.432299,0.88685,0.44748,0.6345
1695052229429687,-9.483021,0.207154,2.429299,0.86785,0.42948,0.3355
1695052229437500,-9.465021,0.206154,2.434299,0.88685,0.43548,0.6355
1695052229445312,-9.478021,0.223154,2.445299,0.83485,0.46048,0.3455
1695052229453125,-9.480021,0.214154,2.443299,0.83185,0.48948,0.6755
1695052229460937,-9.474021,0.218154,2.443299,0.75485,0.37848,0.10055
1695052229468750,-9.469021,0.211154,2.441299,0.75985,0.43348,0.8155
1695052229476562,-9.469021,0.216154,2.434299,0.72285,0.37648,0.8555
1695052229484375,-9.464021,0.219154,2.445299,0.68285,0.33448,0.15355
1695052229492187,-9.478021,0.203154,2.449299,0.67585,0.39148,0.3755
1695052229500000,-9.495021,0.195154,2.467299,0.68885,0.38748,0.3955
1695052229507812,-9.502021,0.186154,2.472299,0.67585,0.42348,0.3755
1695052229515625,-9.516021,0.186154,2.463299,0.72185,0.45648,0.10155
1695052229523437,-9.518021,0.183154,2.463299,0.77385,0.42948,0.255
1695052229531250,-9.534021,0.186154,2.479299,0.72485,0.44448,0.5155
1695052229539062,-9.525021,0.195154,2.465299,0.74185,0.42948,0.5155
1695052229546875,-9.514021,0.201154,2.461299,0.72385,0.32748,0.555
1695052229554687,-9.514021,0.199154,2.472299,0.77485,0.34948,0.1855
1695052229562500,-9.516021,0.210154,2.450299,0.74485,0.33548,0.255
1695052229570312,-9.510021,0.214154,2.470299,0.71285,0.35148,0.3455
1695052229578125,-9.514021,0.201154,2.450299,0.72885,0.26948,0.1855
1695052229585937,-9.521021,0.214154,2.454299,0.80485,0.28248,0.355
1695052229593750,-9.518021,0.201154,2.459299,0.75585,0.21448,0.2055
1695052229601562,-9.518021,0.211154,2.449299,0.85885,0.22048,0.655
1695052229609375,-9.523021,0.211154,2.447299,0.73685,0.16148,0.3855
1695052229617187,-9.516021,0.217154,2.467299,0.78385,0.16148,0.2255
1695052229625000,-9.507021,0.209154,2.463299,0.86885,0.20448,0.1755
1695052229632812,-9.501021,0.223154,2.445299,0.80185,0.19648,0.555
1695052229640625,-9.501021,0.221154,2.445299,0.86885,0.13648,0.4545
1695052229648437,-9.507021,0.212154,2.449299,0.84785,0.16348,0.2055
1695052229656250,-9.508021,0.218154,2.447299,0.86885,0.17148,0.155
1695052229664062,-9.516021,0.217154,2.452299,0.84885,0.6748,0.1145
1695052229671875,-9.496021,0.205154,2.461299,0.77185,0.10248,0.2055
1695052229679687,-9.483021,0.209154,2.468299,0.72885,0.22048,0.355
1695052229687500,-9.449021,0.198154,2.472299,0.66285,0.20048,0.2155
1695052229695312,-9.449021,0.200154,2.402299,0.83785,0.17148,0.255
1695052229703125,-9.487021,0.198154,2.445299,0.83685,0.22048,0.6655
1695052229710937,-9.496021,0.198154,2.468299,0.77585,0.33548,0.1755
1695052229718750,-9.507021,0.212154,2.447299,0.82085,0.31748,0.3455
1695052229726562,-9.512021,0.218154,2.459299,0.76285,0.33948,0.1655
1695052229734375,-9.494021,0.220154,2.452299,0.83985,0.32048,0.0
1695052229742187,-9.480021,0.200154,2.450299,0.82285,0.33548,0.3355
1695052229750000,-9.487021,0.200154,2.447299,0.80585,0.25548,0.13055
1695052229757812,-9.498021,0.199154,2.431299,0.86085,0.21348,0.16555
1695052229765625,-9.490021,0.205154,2.411299,0.83885,0.30448,0.3255
1695052229773437,-9.480021,0.203154,2.387299,0.89685,0.28248,0.9855
1695052229781250,-9.478021,0.203154,2.398299,0.81785,0.23148,0.2055
1695052229789062,-9.489021,0.200154,2.382299,0.83685,0.30048,0.3455
1695052229796875,-9.482021,0.194154,2.389299,0.86285,0.31148,0.8355
1695052229804687,-9.493021,0.201154,2.400299,0.84585,0.25748,0.3755
1695052229812500,-9.521021,0.198154,2.407299,0.88585,0.25548,0.4855
1695052229820312,-9.516021,0.201154,2.407299,0.86485,0.34848,0.16255
1695052229828125,-9.534021,0.206154,2.418299,0.88085,0.29648,0.6755
1695052229835937,-9.538021,0.202154,2.438299,0.87785,0.32748,0.14755
1695052229843750,-9.541021,0.208154,2.454299,0.86285,0.31348,0.17955
1695052229851562,-9.554021,0.225154,2.467299,0.87385,0.32148,0.16655
1695052229859375,-9.559021,0.222154,2.443299,0.85285,0.34948,0.4955
1695052229867187,-9.550021,0.224154,2.443299,0.83485,0.24948,0.6755
1695052229875000,-9.557021,0.222154,2.440299,0.75285,0.13148,0.7055
1695052229882812,-9.543021,0.215154,2.434299,0.72185,0.13148,0.5455
1695052229890625,-9.543021,0.216154,2.436299,0.62585,0.14348,0.855
1695052229898437,-9.527021,0.198154,2.438299,0.71885,0.17448,0.4055
1695052229906250,-9.519021,0.219154,2.434299,0.72285,0.16548,0.6955
1695052229914062,-9.520021,0.206154,2.434299,0.75385,0.16348,0.3855
1695052229921875,-9.514021,0.201154,2.441299,0.63285,0.22148,0.6855
1695052229929687,-9.509021,0.199154,2.445299,0.66285,0.21748,0.3755
1695052229937500,-9.498021,0.198154,2.420299,0.69685,0.25348,0.355
1695052229945312,-9.503021,0.201154,2.418299,0.61685,0.28248,0.555
1695052229953125,-9.500021,0.199154,2.413299,0.62885,0.32748,0.3855
1695052229960937,-9.509021,0.197154,2.411299,0.63085,0.21748,0.2155
1695052229968750,-9.509021,0.190154,2.423299,0.64885,0.26848,0.455
1695052229976562,-9.503021,0.192154,2.416299,0.67885,0.31548,0.5255
1695052229984375,-9.520021,0.200154,2.404299,0.76185,0.25048,0.5755
1695052229992187,-9.521021,0.197154,2.418299,0.67985,0.31748,0.5155
1695052230000000,-9.528021,0.201154,2.418299,0.61885,0.31948,0.3555
1695052230007812,-9.520021,0.197154,2.402299,0.62685,0.32848,0.13455
1695052230015625,-9.525021,0.201154,2.402299,0.59885,0.23348,0.10255
1695052230023437,-9.525021,0.203154,2.398299,0.69285,0.29948,0.10055
1695052230031250,-9.523021,0.219154,2.375299,0.73785,0.22948,0.5355
1695052230039062,-9.519021,0.205154,2.371299,0.64685,0.18648,0.6955
1695052230046875,-9.516021,0.201154,2.375299,0.65985,0.24548,0.3855
1695052230054687,-9.523021,0.212154,2.375299,0.64685,0.18448,0.555
1695052230062500,-9.522021,0.195154,2.380299,0.64185,0.15948,0.2455
1695052230070312,-9.539021,0.199154,2.369299,0.68285,0.19048,0.355
1695052230078125,-9.537021,0.210154,2.342299,0.63585,0.17348,0.2845
1695052230085937,-9.538021,0.218154,2.312299,0.65885,0.19248,0.2345
1695052230093750,-9.537021,0.206154,2.312299,0.66385,0.15348,0.1045
1695052230101562,-9.532021,0.200154,2.332299,0.61185,0.19448,0.755
1695052230109375,-9.541021,0.213154,2.359299,0.61285,0.18048,0.755
1695052230117187,-9.545021,0.202154,2.366299,0.62785,0.17848,0.755
1695052230125000,-9.552021,0.191154,2.350299,0.67485,0.27648,0.2255
1695052230132812,-9.547021,0.191154,2.359299,0.61385,0.24748,0.7055
1695052230140625,-9.548021,0.192154,2.335299,0.71185,0.26748,0.1245
1695052230148437,-9.547021,0.191154,2.328299,0.74985,0.20648,0.2355
1695052230156250,-9.551021,0.189154,2.355299,0.79785,0.23948,0.655
1695052230164062,-9.556021,0.178154,2.359299,0.76785,0.19448,0.3855
1695052230171875,-9.561021,0.196154,2.359299,0.81285,0.14348,0.8755
1695052230179687,-9.550021,0.195154,2.359299,0.67285,0.1648,0.8855
1695052230187500,-9.532021,0.211154,2.355299,0.67385,0.0,0.4055
1695052230195312,-9.524021,0.202154,2.346299,0.71485,0.2248,0.4255
1695052230203125,-9.527021,0.214154,2.375299,0.74385,0.7552,0.10755
1695052230210937,-9.538021,0.202154,2.418299,0.79685,0.13552,0.855
1695052230218750,-9.511021,0.188154,2.384299,0.84685,0.9852,0.655
1695052230226562,-9.482021,0.168154,2.245299,0.87685,0.8148,0.13355
1695052230234375,-9.464021,0.176154,2.211299,0.81085,0.11048,0.13555
1695052230242187,-9.466021,0.185154,2.263299,0.84485,0.18048,0.18155
1695052230250000,-9.462021,0.188154,2.253299,0.88885,0.24248,0.24655
1695052230257812,-9.478021,0.185154,2.258299,0.79985,0.36448,0.24355
1695052230265625,-9.491021,0.188154,2.344299,0.82785,0.16448,0.21455
1695052230273437,-9.476021,0.189154,2.353299,0.86285,0.20048,0.17955
1695052230281250,-9.460021,0.205154,2.292299,0.94085,0.23148,0.17955
1695052230289062,-9.471021,0.208154,2.280299,0.110885,0.17548,0.16355
1695052230296875,-9.530021,0.213154,2.308299,0.94085,0.16548,0.14755
1695052230304687,-9.574021,0.198154,2.314299,0.90985,0.26448,0.16355
1695052230312500,-9.572021,0.187154,2.296299,0.86185,0.31348,0.19555
1695052230320312,-9.572021,0.177154,2.294299,0.84985,0.35248,0.24155
1695052230328125,-9.568021,0.168154,2.306299,0.83485,0.33848,0.24155
1695052230335937,-9.576021,0.169154,2.312299,0.81485,0.31548,0.25955
1695052230343750,-9.554021,0.182154,2.317299,0.84385,0.27848,0.24555
1695052230351562,-9.561021,0.173154,2.314299,0.79785,0.23148,0.26155
1695052230359375,-9.533021,0.173154,2.290299,0.84385,0.14748,0.21355
1695052230367187,-9.509021,0.167154,2.288299,0.87985,0.4148,0.21155
1695052230375000,-9.502021,0.166154,2.285299,0.85885,0.1648,0.23055
1695052230382812,-9.495021,0.166154,2.292299,0.87285,0.9448,0.19955
1695052230390625,-9.498021,0.177154,2.326299,0.84485,0.11748,0.19755
1695052230398437,-9.506021,0.164154,2.323299,0.85985,0.9848,0.19855
1695052230406250,-9.515021,0.166154,2.344299,0.87385,0.8048,0.21455
1695052230414062,-9.524021,0.155154,2.344299,0.75185,0.11648,0.15055
1695052230421875,-9.540021,0.151154,2.335299,0.70485,0.15048,0.19855
1695052230429687,-9.542021,0.153154,2.344299,0.68985,0.8648,0.18255
1695052230437500,-9.542021,0.151154,2.339299,0.70385,0.9848,0.16755
1695052230445312,-9.545021,0.153154,2.341299,0.84685,0.6948,0.18155
1695052230453125,-9.553021,0.151154,2.355299,0.84085,0.7648,0.16855
1695052230460937,-9.551021,0.158154,2.355299,0.85885,0.1448,0.16755
1695052230468750,-9.547021,0.166154,2.339299,0.78485,0.8148,0.2255
1695052230476562,-9.538021,0.171154,2.335299,0.78385,0.1652,0.2355
1695052230484375,-9.529021,0.175154,2.337299,0.72285,0.6352,0.755
1695052230492187,-9.520021,0.166154,2.344299,0.61085,0.6552,0.5755
1695052230500000,-9.518021,0.164154,2.357299,0.65785,0.3252,0.4055
1695052230507812,-9.506021,0.170154,2.357299,0.72185,0.5152,0.5545
1695052230515625,-9.493021,0.178154,2.346299,0.77085,0.8548,0.6955
1695052230523437,-9.486021,0.163154,2.353299,0.71985,0.1852,0.4055
1695052230531250,-9.499021,0.157154,2.357299,0.76685,0.11652,0.745
1695052230539062,-9.498021,0.145154,2.375299,0.83785,0.3952,0.1245
1695052230546875,-9.497021,0.150154,2.384299,0.75285,0.8252,0.755
1695052230554687,-9.490021,0.159154,2.382299,0.84485,0.16852,0.3945
1695052230562500,-9.475021,0.157154,2.375299,0.76485,0.5352,0.4055
1695052230570312,-9.441021,0.145154,2.362299,0.62385,0.6952,0.2655
1695052230578125,-9.428021,0.155154,2.393299,0.65885,0.14552,0.855
1695052230585937,-9.481021,0.166154,2.406299,0.76185,0.2248,0.2655
1695052230593750,-9.520021,0.160154,2.434299,0.71885,0.2848,0.855
1695052230601562,-9.501021,0.167154,2.386299,0.79485,0.8748,0.645
1695052230609375,-9.473021,0.159154,2.341299,0.76885,0.4848,0.2255
1695052230617187,-9.461021,0.154154,2.368299,0.73785,0.11448,0.655
1695052230625000,-9.479021,0.152154,2.409299,0.69285,0.14948,0.945
1695052230632812,-9.484021,0.163154,2.418299,0.59485,0.4748,0.2555
1695052230640625,-9.464021,0.165154,2.409299,0.62985,0.11648,0.755
1695052230648437,-9.434021,0.158154,2.380299,0.60985,0.11048,0.955
1695052230656250,-9.423021,0.154154,2.362299,0.62685,0.6348,0.2455
1695052230664062,-9.425021,0.156154,2.364299,0.63985,0.1048,0.545
1695052230671875,-9.427021,0.147154,2.373299,0.61285,0.8148,0.855
1695052230679687,-9.446021,0.154154,2.375299,0.62785,0.6548,0.2455
1695052230687500,-9.448021,0.152154,2.380299,0.61185,0.11248,0.855
1695052230695312,-9.470021,0.143154,2.386299,0.62685,0.14548,0.2455
1695052230703125,-9.491021,0.152154,2.398299,0.61585,0.15148,0.655
1695052230710937,-9.501021,0.146154,2.413299,0.62685,0.12948,0.855
1695052230718750,-9.520021,0.148154,2.434299,0.61285,0.4848,0.3945
1695052230726562,-9.529021,0.146154,2.422299,0.62985,0.13348,0.655
1695052230734375,-9.529021,0.144154,2.438299,0.61385,0.8348,0.2355
1695052230742187,-9.522021,0.150154,2.443299,0.63085,0.10248,0.655
1695052230750000,-9.528021,0.149154,2.447299,0.59685,0.7948,0.5545
1695052230757812,-9.519021,0.153154,2.445299,0.60785,0.12348,0.1055
1695052230765625,-9.513021,0.160154,2.440299,0.60985,0.11048,0.955
1695052230773437,-9.502021,0.155154,2.449299,0.56285,0.14348,0.2555
1695052230781250,-9.497021,0.155154,2.447299,0.52885,0.4148,0.2045
1695052230789062,-9.483021,0.155154,2.452299,0.48385,0.9048,0.10045
1695052230796875,-9.472021,0.152154,2.425299,0.56485,0.11248,0.2345
1695052230804687,-9.477021,0.148154,2.436299,0.43885,0.11248,0.545
1695052230812500,-9.477021,0.136154,2.452299,0.44085,0.8248,0.3845
1695052230820312,-9.477021,0.137154,2.443299,0.51785,0.12948,0.645
1695052230828125,-9.490021,0.132154,2.440299,0.51985,0.11448,0.5545
1695052230835937,-9.506021,0.119154,2.438299,0.58185,0.6548,0.2345
1695052230843750,-9.512021,0.117154,2.436299,0.57985,0.8048,0.2555
1695052230851562,-9.532021,0.116154,2.447299,0.55985,0.5748,0.1155
1695052230859375,-9.543021,0.103154,2.449299,0.60585,0.8848,0.2755
1695052230867187,-9.544021,0.95154,2.443299,0.63085,0.13548,0.655
1695052230875000,-9.539021,0.106154,2.447299,0.61285,0.14748,0.845
1695052230882812,-9.544021,0.102154,2.445299,0.61485,0.5348,0.2355
1695052230890625,-9.525021,0.100154,2.440299,0.62285,0.7348,0.1055
1695052230898437,-9.524021,0.117154,2.447299,0.61385,0.2048,0.2355
1695052230906250,-9.500021,0.107154,2.451299,0.62085,0.10852,0.1255
1695052230914062,-9.501021,0.122154,2.424299,0.60585,0.8952,0.2855
1695052230921875,-9.513021,0.130154,2.393299,0.62785,0.19452,0.955
1695052230929687,-9.517021,0.124154,2.389299,0.64085,0.21552,0.545
1695052230937500,-9.499021,0.117154,2.398299,0.60885,0.21452,0.2755
1695052230945312,-9.488021,0.115154,2.389299,0.62485,0.10052,0.2655
1695052230953125,-9.465021,0.116154,2.375299,0.61085,0.5152,0.2245
1695052230960937,-9.463021,0.116154,2.371299,0.64485,0.0,0.5545
1695052230968750,-9.467021,0.114154,2.368299,0.76985,0.10048,0.3755
1695052230976562,-9.479021,0.110154,2.362299,0.67585,0.6548,0.845
1695052230984375,-9.481021,0.121154,2.395299,0.63085,0.11648,0.4145
1695052230992187,-9.483021,0.130154,2.434299,0.69085,0.13048,0.2255
1695052231000000,-9.504021,0.128154,2.434299,0.66085,0.8348,0.655
1695052231007812,-9.514021,0.133154,2.406299,0.77985,0.7348,0.745
1695052231015625,-9.531021,0.142154,2.398299,0.75385,0.9848,0.945
1695052231023437,-9.544021,0.142154,2.438299,0.84885,0.8348,0.1145
1695052231031250,-9.544021,0.135154,2.438299,0.81485,0.6348,0.655
1695052231039062,-9.538021,0.144154,2.425299,0.83385,0.6748,0.1045
1695052231046875,-9.520021,0.150154,2.407299,0.86485,0.6152,0.2155
1695052231054687,-9.515021,0.157154,2.413299,0.87585,0.14952,0.2355
1695052231062500,-9.541021,0.161154,2.454299,0.86885,0.15452,0.2845
1695052231070312,-9.527021,0.143154,2.492299,0.86885,0.12352,0.6045
1695052231078125,-9.499021,0.130154,2.375299,0.86685,0.7148,0.355
1695052231085937,-9.488021,0.118154,2.292299,0.86785,0.5648,0.1855
1695052231093750,-9.492021,0.125154,2.344299,0.86485,0.3448,0.1145
1695052231101562,-9.503021,0.130154,2.368299,0.86185,0.3048,0.655
1695052231109375,-9.522021,0.139154,2.362299,0.86485,0.5248,0.3655
1695052231117187,-9.524021,0.148154,2.425299,0.87885,0.8052,0.2155
1695052231125000,-9.513021,0.143154,2.472299,0.86585,0.2752,0.3655
1695052231132812,-9.473021,0.153154,2.445299,0.91485,0.7348,0.1855
1695052231140625,-9.478021,0.165154,2.416299,0.108785,0.7248,0.0
1695052231148437,-9.500021,0.159154,2.398299,0.112985,0.16248,0.1755
1695052231156250,-9.549021,0.156154,2.418299,0.107985,0.10748,0.4345
1695052231164062,-9.574021,0.153154,2.423299,0.100985,0.16848,0.4745
1695052231171875,-9.545021,0.164154,2.409299,0.97785,0.20148,0.1445
1695052231179687,-9.533021,0.159154,2.393299,0.86785,0.24948,0.4545
1695052231187500,-9.525021,0.161154,2.377299,0.91285,0.29848,0.8255
1695052231195312,-9.509021,0.165154,2.373299,0.88585,0.30248,0.1655
1695052231203125,-9.497021,0.161154,2.371299,0.86385,0.18248,0.8455
1695052231210937,-9.504021,0.157154,2.359299,0.87585,0.17848,0.11755
1695052231218750,-9.502021,0.155154,2.335299,0.85985,0.14348,0.5455
1695052231226562,-9.487021,0.156154,2.326299,0.86885,0.15748,0.6555
1695052231234375,-9.491021,0.160154,2.328299,0.86785,0.8948,0.5055
1695052231242187,-9.493021,0.145154,2.326299,0.86385,0.6948,0.10055
1695052231250000,-9.502021,0.148154,2.337299,0.86185,0.10048,0.16555
1695052231257812,-9.526021,0.150154,2.339299,0.86385,0.8348,0.6855
1695052231265625,-9.538021,0.150154,2.360299,0.86885,0.13848,0.1855
1695052231273437,-9.535021,0.144154,2.366299,0.87785,0.6548,0.3755
1695052231281250,-9.535021,0.142154,2.368299,0.86285,0.3248,0.3755
1695052231289062,-9.536021,0.148154,2.378299,0.88485,0.5648,0.2945
1695052231296875,-9.536021,0.157154,2.373299,0.86385,0.3448,0.3755
1695052231304687,-9.538021,0.169154,2.377299,0.87685,0.4448,0.945
1695052231312500,-9.531021,0.167154,2.368299,0.84385,0.2648,0.845
1695052231320312,-9.536021,0.184154,2.384299,0.83285,0.3448,0.2155
1695052231328125,-9.534021,0.184154,2.380299,0.86185,0.4952,0.3855
1695052231335937,-9.534021,0.179154,2.378299,0.88385,0.4048,0.1855
1695052231343750,-9.521021,0.181154,2.384299,0.85185,0.4152,0.1955
1695052231351562,-9.509021,0.185154,2.375299,0.83285,0.2852,0.5355
1695052231359375,-9.516021,0.188154,2.375299,0.75185,0.11452,0.855
1695052231367187,-9.511021,0.184154,2.362299,0.81285,0.2052,0.4055
1695052231375000,-9.506021,0.186154,2.359299,0.76485,0.13552,0.2555
1695052231382812,-9.516021,0.188154,2.366299,0.76485,0.16552,0.10555
1695052231390625,-9.507021,0.195154,2.368299,0.76685,0.8152,0.5555
1695052231398437,-9.511021,0.187154,2.393299,0.77585,0.14152,0.4355
1695052231406250,-9.513021,0.179154,2.398299,0.68885,0.14752,0.4155
1695052231414062,-9.520021,0.186154,2.382299,0.63885,0.16952,0.2045
1695052231421875,-9.511021,0.175154,2.375299,0.62585,0.13352,0.545
1695052231429687,-9.491021,0.150154,2.373299,0.59685,0.9452,0.5655
1695052231437500,-9.462021,0.149154,2.402299,0.61485,0.10852,0.755
1695052231445312,-9.448021,0.142154,2.357299,0.69385,0.7352,0.5355
1695052231453125,-9.488021,0.154154,2.420299,0.78285,0.8252,0.3955
1695052231460937,-9.513021,0.153154,2.431299,0.73585,0.252,0.855
1695052231468750,-9.542021,0.146154,2.364299,0.83085,0.4848,0.3855
1695052231476562,-9.560021,0.149154,2.359299,0.76685,0.3048,0.2355
1695052231484375,-9.536021,0.155154,2.436299,0.67785,0.5548,0.3755
1695052231492187,-9.495021,0.157154,2.470299,0.64285,0.1848,0.8755
1695052231500000,-9.486021,0.157154,2.463299,0.60985,0.152,0.2555
1695052231507812,-9.513021,0.168154,2.409299,0.60785,0.7848,0.12255
1695052231515625,-9.538021,0.166154,2.373299,0.62985,0.752,0.13455
