time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639970843750,-9.754824,-1.775545,1.555306,0.264281,0.7641,0.163016
1694639970851562,-9.608824,-1.803545,1.453306,0.272081,0.7541,0.144316
1694639970859375,-9.567824,-1.835545,1.385306,0.269481,0.5991,0.128816
1694639970867187,-9.590824,-1.864545,1.419306,0.272081,0.4881,0.105516
1694639970875000,-9.642824,-1.864545,1.442306,0.269981,0.4281,0.77316
1694639970882812,-9.699824,-1.825545,1.444306,0.268081,0.4051,0.58516
1694639970890625,-9.749824,-1.775545,1.487306,0.269581,0.4661,0.45916
1694639970898437,-9.770824,-1.728545,1.516306,0.267581,0.5921,0.20516
1694639970906250,-9.744824,-1.718545,1.514306,0.265681,0.5191,0.3316
1694639970914062,-9.675824,-1.682545,1.528306,0.268781,0.7931,0.22284
1694639970921875,-9.666824,-1.634545,1.541306,0.268081,0.9241,0.41484
1694639970929687,-9.632824,-1.581545,1.555306,0.266781,0.10851,0.51184
1694639970937500,-9.585824,-1.521545,1.573306,0.269381,0.11261,0.76384
1694639970945312,-9.590824,-1.510545,1.530306,0.282781,0.11551,0.86084
1694639970953125,-9.588824,-1.486545,1.536306,0.288781,0.12681,0.95784
1694639970960937,-9.590824,-1.481545,1.530306,0.291681,0.12431,0.111384
1694639970968750,-9.572824,-1.488545,1.520306,0.290081,0.11951,0.108184
1694639970976562,-9.577824,-1.502545,1.518306,0.296181,0.11291,0.103384
1694639970984375,-9.583824,-1.546545,1.514306,0.297681,0.10461,0.101684
1694639970992187,-9.639824,-1.545545,1.511306,0.290381,0.9191,0.82484
1694639971000000,-9.716824,-1.510545,1.518306,0.292281,0.9221,0.68284
1694639971007812,-9.794824,-1.514545,1.580306,0.286281,0.8291,0.53884
1694639971015625,-9.839824,-1.507545,1.611306,0.283381,0.7891,0.33484
1694639971023437,-9.796824,-1.515545,1.630306,0.289881,0.7981,0.8484
1694639971031250,-9.712824,-1.549545,1.634306,0.293481,0.7191,0.15316
1694639971039062,-9.644824,-1.546545,1.655306,0.296681,0.6301,0.38916
1694639971046875,-9.646824,-1.516545,1.721306,0.314181,0.5941,0.54816
1694639971054687,-9.635824,-1.497545,1.787306,0.321481,0.5281,0.56316
1694639971062500,-9.611824,-1.444545,1.835306,0.342681,0.4901,0.54616
1694639971070312,-9.567824,-1.402545,1.837306,0.357881,0.4861,0.51416
1694639971078125,-9.503824,-1.401545,1.855306,0.377481,0.4971,0.43416
1694639971085937,-9.434824,-1.468545,1.851306,0.391081,0.4821,0.21416
1694639971093750,-9.375824,-1.516545,1.851306,0.388881,0.3581,0.3484
1694639971101562,-9.331824,-1.559545,1.842306,0.390181,0.2971,0.22084
1694639971109375,-9.314824,-1.642545,1.801306,0.386581,0.2401,0.45584
1694639971117187,-9.336824,-1.721545,1.769306,0.366481,0.1531,0.62484
1694639971125000,-9.376824,-1.795545,1.728306,0.340281,0.281,0.60584
1694639971132812,-9.447824,-1.849545,1.656306,0.311481,0.2699,0.54884
1694639971140625,-9.607824,-1.864545,1.606306,0.278281,0.4969,0.43084
1694639971148437,-9.791824,-1.855545,1.551306,0.249381,0.5159,0.24084
1694639971156250,-9.919824,-1.834545,1.507306,0.212781,0.7129,0.1516
1694639971164062,-9.947824,-1.800545,1.437306,0.187181,0.7859,0.19116
1694639971171875,-9.902824,-1.774545,1.362306,0.163081,0.8609,0.32016
1694639971179687,-9.868824,-1.742545,1.275306,0.143781,0.8509,0.54216
1694639971187500,-9.862824,-1.704545,1.182306,0.122381,0.8939,0.59116
1694639971195312,-9.845824,-1.651545,1.120306,0.112981,0.9739,0.57716
1694639971203125,-9.824824,-1.600545,1.36306,0.96381,0.10909,0.59716
1694639971210937,-9.823824,-1.541545,0.947306,0.97881,0.11089,0.58216
1694639971218750,-9.839824,-1.503545,0.872306,0.96581,0.11609,0.56816
1694639971226562,-9.880824,-1.502545,0.833306,0.99681,0.11599,0.59916
1694639971234375,-9.873824,-1.473545,0.794306,0.99681,0.10769,0.58216
1694639971242187,-9.847824,-1.438545,0.760306,0.114681,0.10239,0.62516
1694639971250000,-9.817824,-1.445545,0.721306,0.122481,0.9939,0.64116
1694639971257812,-9.800824,-1.487545,0.703306,0.132281,0.9749,0.78216
1694639971265625,-9.820824,-1.513545,0.710306,0.140081,0.9579,0.84416
1694639971273437,-9.864824,-1.538545,0.714306,0.145881,0.9729,0.90616
1694639971281250,-9.911824,-1.544545,0.717306,0.147781,0.8119,0.112216
1694639971289062,-9.949824,-1.554545,0.767306,0.143881,0.6379,0.127616
1694639971296875,-9.972824,-1.541545,0.812306,0.144181,0.5519,0.135316
1694639971304687,-9.932824,-1.583545,0.826306,0.149481,0.2139,0.144016
1694639971312500,-9.864824,-1.654545,0.840306,0.147681,0.261,0.151316
1694639971320312,-9.871824,-1.686545,0.865306,0.149281,0.3721,0.166116
1694639971328125,-9.891824,-1.710545,0.897306,0.144981,0.6521,0.156216
1694639971335937,-9.893824,-1.748545,0.929306,0.137181,0.9271,0.155516
1694639971343750,-9.922824,-1.806545,0.956306,0.129481,0.11151,0.153516
1694639971351562,-9.896824,-1.880545,1.20306,0.122181,0.12521,0.159616
1694639971359375,-9.834824,-1.902545,1.45306,0.104281,0.14361,0.157916
1694639971367187,-9.751824,-1.920545,1.68306,0.96381,0.14781,0.160916
1694639971375000,-9.639824,-1.950545,1.107306,0.84181,0.14261,0.158016
1694639971382812,-9.592824,-1.986545,1.116306,0.78381,0.13721,0.153516
1694639971390625,-9.572824,-1.966545,1.150306,0.75381,0.13411,0.158316
1694639971398437,-9.586824,-1.939545,1.171306,0.77181,0.13381,0.153716
1694639971406250,-9.609824,-1.941545,1.171306,0.75281,0.12831,0.141216
1694639971414062,-9.638824,-1.968545,1.182306,0.71481,0.11501,0.135116
1694639971421875,-9.671824,-1.996545,1.160306,0.78081,0.11611,0.130516
1694639971429687,-9.693824,-2.51545,1.133306,0.79681,0.10761,0.130716
1694639971437500,-9.746824,-2.94545,1.103306,0.83481,0.10111,0.129016
1694639971445312,-9.790824,-2.146545,1.89306,0.82081,0.8071,0.131216
1694639971453125,-9.817824,-2.186545,1.51306,0.77481,0.7081,0.133016
1694639971460937,-9.884824,-2.214545,1.39306,0.80581,0.6791,0.144016
1694639971468750,-9.894824,-2.237545,1.60306,0.73881,0.5811,0.155416
1694639971476562,-9.838824,-2.253545,1.51306,0.79281,0.5851,0.161416
1694639971484375,-9.748824,-2.234545,1.44306,0.76181,0.5231,0.167816
1694639971492187,-9.641824,-2.208545,1.46306,0.81381,0.4521,0.172816
1694639971500000,-9.594824,-2.104545,1.57306,0.87081,0.4561,0.177316
1694639971507812,-9.543824,-1.912545,1.112306,0.104381,0.6281,0.161316
1694639971515625,-9.536824,-1.743545,1.157306,0.132781,0.7481,0.137316
1694639971523437,-9.542824,-1.634545,1.225306,0.165681,0.8251,0.94516
1694639971531250,-9.488824,-1.658545,1.295306,0.202781,0.10061,0.54516
1694639971539062,-9.399824,-1.715545,1.298306,0.230081,0.11261,0.35316
1694639971546875,-9.310824,-1.783545,1.282306,0.259781,0.10271,0.3816
1694639971554687,-9.318824,-1.883545,1.253306,0.268581,0.8621,0.19384
1694639971562500,-9.380824,-1.924545,1.289306,0.267081,0.6031,0.34384
1694639971570312,-9.438824,-1.997545,1.269306,0.268281,0.5151,0.43684
1694639971578125,-9.492824,-2.34545,1.221306,0.266881,0.3661,0.38584
1694639971585937,-9.602824,-2.52545,1.178306,0.271481,0.1621,0.39684
1694639971593750,-9.704824,-2.58545,1.153306,0.266881,0.991,0.31684
1694639971601562,-9.727824,-2.77545,1.103306,0.256081,0.671,0.33184
1694639971609375,-9.751824,-2.108545,1.30306,0.259381,0.341,0.28384
1694639971617187,-9.797824,-2.114545,0.989306,0.240981,0.561,0.26784
1694639971625000,-9.787824,-2.134545,0.955306,0.234981,0.431,0.18884
1694639971632812,-9.799824,-2.145545,0.912306,0.218181,0.1301,0.22084
1694639971640625,-9.790824,-2.152545,0.905306,0.204381,0.891,0.6284
1694639971648437,-9.746824,-2.193545,0.907306,0.195281,0.761,0.1484
1694639971656250,-9.696824,-2.193545,0.866306,0.176481,0.351,0.16216
1694639971664062,-9.681824,-2.187545,0.866306,0.163681,0.89,0.24016
1694639971671875,-9.678824,-2.202545,0.885306,0.145981,0.659,0.41616
1694639971679687,-9.687824,-2.205545,0.882306,0.126181,0.889,0.57516
1694639971687500,-9.687824,-2.160545,0.900306,0.122081,0.999,0.71716
1694639971695312,-9.688824,-2.145545,0.882306,0.123681,0.949,0.85716
1694639971703125,-9.693824,-2.129545,0.866306,0.119181,0.209,0.99716
1694639971710937,-9.747824,-2.130545,0.834306,0.127381,0.321,0.112216
1694639971718750,-9.806824,-2.146545,0.827306,0.123781,0.881,0.113516
1694639971726562,-9.856824,-2.150545,0.820306,0.136281,0.3231,0.119216
1694639971734375,-9.871824,-2.198545,0.802306,0.132181,0.3561,0.124016
1694639971742187,-9.860824,-2.273545,0.773306,0.144681,0.4891,0.126816
1694639971750000,-9.923824,-2.319545,0.764306,0.143481,0.5541,0.123616
1694639971757812,-9.951824,-2.370545,0.787306,0.122281,0.7251,0.118716
1694639971765625,-9.917824,-2.440545,0.787306,0.119081,0.6811,0.131316
1694639971773437,-9.883824,-2.463545,0.794306,0.105181,0.9021,0.129316
1694639971781250,-9.846824,-2.458545,0.826306,0.98081,0.9711,0.130816
1694639971789062,-9.815824,-2.426545,0.853306,0.79581,0.10781,0.135416
1694639971796875,-9.723824,-2.400545,0.910306,0.76681,0.11111,0.133816
1694639971804687,-9.639824,-2.413545,0.937306,0.76281,0.11941,0.127316
1694639971812500,-9.556824,-2.412545,0.960306,0.74581,0.12121,0.127216
1694639971820312,-9.455824,-2.415545,0.999306,0.73381,0.12601,0.122516
1694639971828125,-9.407824,-2.413545,1.31306,0.76681,0.12401,0.119416
1694639971835937,-9.348824,-2.430545,1.90306,0.75181,0.12191,0.108516
1694639971843750,-9.283824,-2.447545,1.120306,0.76281,0.12681,0.103616
1694639971851562,-9.263824,-2.402545,1.177306,0.74681,0.13001,0.98816
1694639971859375,-9.215824,-2.351545,1.231306,0.85481,0.13081,0.83116
1694639971867187,-9.171824,-2.339545,1.256306,0.113981,0.13171,0.75016
1694639971875000,-9.178824,-2.316545,1.259306,0.124481,0.12231,0.57916
1694639971882812,-9.237824,-2.282545,1.290306,0.136381,0.12181,0.50016
1694639971890625,-9.303824,-2.286545,1.293306,0.161581,0.11681,0.20016
1694639971898437,-9.388824,-2.307545,1.297306,0.170781,0.10741,0.3016
1694639971906250,-9.495824,-2.335545,1.295306,0.173181,0.9851,0.10984
1694639971914062,-9.543824,-2.380545,1.279306,0.175181,0.8461,0.16884
1694639971921875,-9.601824,-2.444545,1.236306,0.178281,0.7261,0.19784
1694639971929687,-9.699824,-2.477545,1.215306,0.176281,0.6291,0.13384
1694639971937500,-9.760824,-2.506545,1.197306,0.171481,0.6531,0.884
1694639971945312,-9.792824,-2.512545,1.186306,0.169881,0.6401,0.6916
1694639971953125,-9.766824,-2.530545,1.184306,0.171881,0.5421,0.18216
1694639971960937,-9.712824,-2.526545,1.168306,0.155181,0.5141,0.24616
1694639971968750,-9.642824,-2.527545,1.124306,0.149281,0.4991,0.24716
1694639971976562,-9.584824,-2.522545,1.88306,0.148281,0.3161,0.34616
1694639971984375,-9.526824,-2.507545,1.72306,0.143581,0.2361,0.41116
1694639971992187,-9.474824,-2.517545,1.36306,0.135481,0.1531,0.38116
1694639972000000,-9.445824,-2.504545,0.988306,0.144581,0.1331,0.35016
1694639972007812,-9.450824,-2.509545,0.942306,0.128681,0.159,0.30616
1694639972015625,-9.481824,-2.522545,0.917306,0.142881,0.1709,0.32516
1694639972023437,-9.560824,-2.527545,0.897306,0.124681,0.2009,0.31116
1694639972031250,-9.609824,-2.544545,0.867306,0.121681,0.2169,0.32816
1694639972039062,-9.655824,-2.573545,0.813306,0.112281,0.2989,0.33016
1694639972046875,-9.685824,-2.586545,0.790306,0.99681,0.3219,0.47116
1694639972054687,-9.691824,-2.594545,0.781306,0.86681,0.3519,0.55216
1694639972062500,-9.725824,-2.570545,0.756306,0.75781,0.2469,0.58116
1694639972070312,-9.772824,-2.543545,0.751306,0.73881,0.2449,0.56516
1694639972078125,-9.798824,-2.535545,0.753306,0.69881,0.1789,0.58116
1694639972085937,-9.821824,-2.520545,0.735306,0.55881,0.1249,0.56416
1694639972093750,-9.884824,-2.523545,0.730306,0.57881,0.241,0.53016
1694639972101562,-9.970824,-2.510545,0.776306,0.45681,0.921,0.49816
1694639972109375,-9.913824,-2.531545,0.826306,0.38181,0.2961,0.49416
1694639972117187,-9.746824,-2.568545,0.824306,0.39281,0.4321,0.50616
1694639972125000,-9.644824,-2.555545,0.853306,0.25981,0.6051,0.56616
1694639972132812,-9.620824,-2.516545,0.924306,0.25981,0.7221,0.54816
1694639972140625,-9.565824,-2.507545,0.988306,0.24681,0.8531,0.45216
1694639972148437,-9.494824,-2.485545,1.31306,0.29481,0.9791,0.29316
1694639972156250,-9.402824,-2.438545,1.47306,0.33681,0.9581,0.19816
1694639972164062,-9.323824,-2.439545,1.52306,0.44081,0.9971,0.5384
1694639972171875,-9.321824,-2.432545,1.40306,0.49481,0.8211,0.23984
1694639972179687,-9.357824,-2.418545,1.47306,0.47781,0.6771,0.47084
1694639972187500,-9.344824,-2.425545,1.29306,0.48781,0.5861,0.65784
1694639972195312,-9.349824,-2.421545,0.974306,0.51481,0.4651,0.73384
1694639972203125,-9.426824,-2.391545,0.924306,0.37681,0.3501,0.73084
1694639972210937,-9.560824,-2.306545,0.921306,0.26681,0.1761,0.92984
1694639972218750,-9.618824,-2.284545,0.892306,0.33981,0.1911,0.94684
1694639972226562,-9.604824,-2.344545,0.817306,0.44281,0.1381,0.97884
1694639972234375,-9.560824,-2.400545,0.751306,0.40081,0.1951,0.82284
1694639972242187,-9.545824,-2.419545,0.651306,0.30981,0.1521,0.59884
1694639972250000,-9.581824,-2.410545,0.592306,0.24681,0.911,0.50384
1694639972257812,-9.651824,-2.386545,0.580306,0.19381,0.171,0.33084
1694639972265625,-9.733824,-2.362545,0.598306,0.15081,0.251,0.14284
1694639972273437,-9.805824,-2.325545,0.600306,0.20581,0.2471,0.584
1694639972281250,-9.856824,-2.310545,0.618306,0.26481,0.3921,0.22516
1694639972289062,-9.869824,-2.330545,0.666306,0.35881,0.5271,0.30016
1694639972296875,-9.793824,-2.352545,0.698306,0.49281,0.5961,0.50316
1694639972304687,-9.730824,-2.391545,0.712306,0.62881,0.7661,0.57716
1694639972312500,-9.703824,-2.412545,0.766306,0.64281,0.9421,0.74416
1694639972320312,-9.690824,-2.427545,0.867306,0.74381,0.10571,0.80616
1694639972328125,-9.612824,-2.459545,0.931306,0.80781,0.10701,0.75916
1694639972335937,-9.572824,-2.503545,0.949306,0.81681,0.11551,0.74016
1694639972343750,-9.583824,-2.509545,0.990306,0.95181,0.12311,0.59616
1694639972351562,-9.567824,-2.548545,1.54306,0.96381,0.11111,0.55116
1694639972359375,-9.510824,-2.558545,1.81306,0.96381,0.10771,0.53616
1694639972367187,-9.474824,-2.565545,1.68306,0.96381,0.11061,0.42616
1694639972375000,-9.463824,-2.563545,1.54306,0.94181,0.10171,0.27016
1694639972382812,-9.487824,-2.553545,1.70306,0.98781,0.8731,0.7016
1694639972390625,-9.553824,-2.518545,1.58306,0.97381,0.8371,0.816
1694639972398437,-9.602824,-2.480545,1.47306,0.98081,0.6601,0.22384
1694639972406250,-9.652824,-2.473545,1.38306,0.99381,0.5731,0.30084
1694639972414062,-9.647824,-2.451545,1.26306,0.97881,0.5401,0.28384
1694639972421875,-9.593824,-2.435545,0.992306,0.95081,0.5541,0.34584
1694639972429687,-9.573824,-2.398545,0.974306,0.106881,0.4521,0.32984
1694639972437500,-9.583824,-2.362545,0.944306,0.110081,0.4331,0.36084
1694639972445312,-9.608824,-2.360545,0.931306,0.114381,0.4471,0.40884
1694639972453125,-9.651824,-2.360545,0.917306,0.124481,0.3451,0.43984
1694639972460937,-9.684824,-2.376545,0.912306,0.123781,0.4791,0.39384
1694639972468750,-9.710824,-2.410545,0.919306,0.124581,0.4461,0.42584
1694639972476562,-9.707824,-2.426545,0.926306,0.121581,0.4481,0.39484
1694639972484375,-9.655824,-2.436545,0.908306,0.121481,0.5201,0.36584
1694639972492187,-9.682824,-2.421545,0.887306,0.120281,0.4951,0.45784
1694639972500000,-9.700824,-2.401545,0.894306,0.112781,0.4961,0.45684
1694639972507812,-9.746824,-2.396545,0.878306,0.115381,0.5981,0.49184
1694639972515625,-9.756824,-2.372545,0.864306,0.100081,0.6371,0.47684
1694639972523437,-9.796824,-2.359545,0.846306,0.96281,0.8371,0.44684
1694639972531250,-9.798824,-2.366545,0.846306,0.97481,0.7691,0.46184
1694639972539062,-9.794824,-2.356545,0.860306,0.97181,0.8231,0.46484
1694639972546875,-9.726824,-2.363545,0.867306,0.97281,0.9401,0.45084
1694639972554687,-9.667824,-2.357545,0.880306,0.97581,0.9371,0.46584
1694639972562500,-9.619824,-2.364545,0.919306,0.84281,0.10731,0.48284
1694639972570312,-9.543824,-2.343545,0.953306,0.76381,0.11771,0.48484
1694639972578125,-9.482824,-2.308545,0.999306,0.73281,0.11061,0.57684
1694639972585937,-9.449824,-2.258545,1.53306,0.75981,0.10381,0.59184
1694639972593750,-9.410824,-2.197545,1.117306,0.78281,0.11551,0.57784
1694639972601562,-9.359824,-2.140545,1.151306,0.76181,0.11021,0.65584
1694639972609375,-9.337824,-2.90545,1.178306,0.82281,0.10721,0.54584
1694639972617187,-9.338824,-2.68545,1.194306,0.100381,0.10011,0.54584
1694639972625000,-9.317824,-2.63545,1.199306,0.108381,0.9001,0.49684
1694639972632812,-9.324824,-2.92545,1.160306,0.120681,0.8321,0.44884
1694639972640625,-9.358824,-2.139545,1.135306,0.119881,0.6331,0.46184
1694639972648437,-9.369824,-2.186545,1.103306,0.122981,0.5671,0.41384
1694639972656250,-9.421824,-2.276545,1.71306,0.121781,0.4851,0.30084
1694639972664062,-9.504824,-2.352545,1.17306,0.120781,0.4031,0.21984
1694639972671875,-9.609824,-2.436545,0.978306,0.120781,0.3201,0.18684
1694639972679687,-9.724824,-2.496545,0.949306,0.98081,0.1791,0.4084
1694639972687500,-9.797824,-2.518545,0.942306,0.71881,0.1731,0.7016
1694639972695312,-9.839824,-2.521545,0.929306,0.51281,0.2301,0.16516
1694639972703125,-9.823824,-2.493545,0.919306,0.23881,0.3231,0.22816
1694639972710937,-9.791824,-2.466545,0.915306,0.21381,0.4571,0.24216
1694639972718750,-9.770824,-2.426545,0.922306,0.7281,0.4091,0.19616
1694639972726562,-9.750824,-2.389545,0.919306,0.1181,0.5281,0.19416
1694639972734375,-9.759824,-2.369545,0.924306,0.2481,0.5921,0.11316
1694639972742187,-9.747824,-2.334545,0.944306,0.919,0.6621,0.12716
1694639972750000,-9.699824,-2.329545,0.985306,0.1081,0.6401,0.5016
1694639972757812,-9.665824,-2.349545,1.8306,0.381,0.5751,0.6616
1694639972765625,-9.599824,-2.345545,1.47306,0.381,0.5381,0.1184
1694639972773437,-9.547824,-2.321545,1.74306,0.681,0.5361,0.4184
1694639972781250,-9.516824,-2.305545,1.85306,0.681,0.5531,0.4284
1694639972789062,-9.495824,-2.290545,1.122306,0.7081,0.4841,0.2484
1694639972796875,-9.468824,-2.275545,1.140306,0.11281,0.4991,0.7384
1694639972804687,-9.446824,-2.268545,1.124306,0.12581,0.4451,0.15084
1694639972812500,-9.432824,-2.280545,1.110306,0.24981,0.3751,0.14984
1694639972820312,-9.482824,-2.295545,1.90306,0.22981,0.3411,0.19684
1694639972828125,-9.545824,-2.323545,1.69306,0.25781,0.2221,0.21084
1694639972835937,-9.607824,-2.323545,1.46306,0.16581,0.1271,0.11384
1694639972843750,-9.631824,-2.306545,1.26306,0.18481,0.291,0.1684
1694639972851562,-9.635824,-2.319545,0.953306,0.15581,0.899,0.2984
1694639972859375,-9.619824,-2.330545,0.910306,0.11481,0.2399,0.616
1694639972867187,-9.611824,-2.315545,0.855306,0.5881,0.4359,0.5616
1694639972875000,-9.603824,-2.300545,0.782306,0.1719,0.5129,0.15116
1694639972882812,-9.659824,-2.268545,0.732306,0.0,0.5669,0.15316
1694639972890625,-9.802824,-2.200545,0.698306,0.1219,0.6509,0.15616
1694639972898437,-9.955824,-2.120545,0.704306,0.6581,0.5039,0.10616
1694639972906250,-9.989824,-2.104545,0.684306,0.25181,0.3259,0.2316
1694639972914062,-10.2824,-2.155545,0.654306,0.23581,0.2069,0.3616
1694639972921875,-9.932824,-2.185545,0.645306,0.32681,0.889,0.9516
1694639972929687,-9.839824,-2.195545,0.607306,0.46681,0.131,0.18616
1694639972937500,-9.755824,-2.190545,0.623306,0.47781,0.831,0.23016
1694639972945312,-9.694824,-2.180545,0.680306,0.67981,0.1951,0.21216
1694639972953125,-9.682824,-2.128545,0.734306,0.73381,0.3621,0.24116
1694639972960937,-9.611824,-2.80545,0.814306,0.84081,0.6411,0.12416
1694639972968750,-9.477824,-2.77545,0.864306,0.115581,0.7951,0.10084
1694639972976562,-9.365824,-2.84545,0.898306,0.125381,0.9221,0.27884
1694639972984375,-9.284824,-2.104545,0.928306,0.142781,0.9611,0.41984
1694639972992187,-9.279824,-2.140545,0.939306,0.144181,0.9901,0.53084
1694639973000000,-9.330824,-2.151545,0.978306,0.149181,0.8661,0.70284
1694639973007812,-9.368824,-2.142545,1.5306,0.155581,0.8121,0.74784
1694639973015625,-9.415824,-2.177545,0.985306,0.165681,0.5741,0.77584
1694639973023437,-9.476824,-2.201545,0.944306,0.170281,0.5941,0.68284
1694639973031250,-9.508824,-2.243545,0.919306,0.165681,0.4821,0.55484
1694639973039062,-9.507824,-2.290545,0.866306,0.161081,0.3361,0.47284
1694639973046875,-9.507824,-2.298545,0.812306,0.162981,0.2051,0.31284
1694639973054687,-9.563824,-2.320545,0.757306,0.152581,0.1121,0.16884
1694639973062500,-9.671824,-2.311545,0.739306,0.145681,0.651,0.7184
1694639973070312,-9.778824,-2.303545,0.707306,0.147181,0.1171,0.5784
1694639973078125,-9.826824,-2.309545,0.671306,0.147481,0.1411,0.13016
1694639973085937,-9.889824,-2.329545,0.650306,0.145781,0.1961,0.23816
1694639973093750,-9.932824,-2.339545,0.641306,0.148981,0.1641,0.30116
1694639973101562,-9.923824,-2.344545,0.648306,0.150781,0.2871,0.42416
1694639973109375,-9.870824,-2.349545,0.675306,0.161881,0.4391,0.51516
