time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639412000000,-7.24595,-5.86601,0.94825,0.305794,0.447641,0.892501
1694639412007812,-7.16895,-5.160601,0.95825,0.285594,0.435741,0.875601
1694639412015625,-7.23895,-5.153601,0.97325,0.283594,0.415341,0.863501
1694639412023437,-7.26195,-5.104601,1.3725,0.261894,0.408441,0.848101
1694639412031250,-7.12995,-5.30601,1.10125,0.249294,0.406241,0.827801
1694639412039062,-6.85495,-4.922601,1.15525,0.233694,0.409041,0.804301
1694639412046875,-6.65095,-4.782601,1.18725,0.232894,0.405941,0.763501
1694639412054687,-6.47595,-4.658601,1.24825,0.230594,0.422441,0.711401
1694639412062500,-6.28495,-4.620601,1.30125,0.239194,0.433441,0.660901
1694639412070312,-6.23495,-4.653601,1.25525,0.258294,0.429641,0.618501
1694639412078125,-6.20295,-4.716601,1.23325,0.270194,0.433741,0.599501
1694639412085937,-6.14495,-4.836601,1.20325,0.292794,0.429641,0.588401
1694639412093750,-6.20795,-4.988601,1.11725,0.311394,0.414541,0.605901
1694639412101562,-6.23395,-5.77601,1.5625,0.326594,0.409541,0.609001
1694639412109375,-5.99095,-5.161601,1.7025,0.334194,0.407741,0.610501
1694639412117187,-5.69195,-5.162601,1.7725,0.344594,0.403241,0.590201
1694639412125000,-5.47095,-5.82601,1.2425,0.351394,0.399441,0.541601
1694639412132812,-5.25795,-5.65601,1.625,0.355294,0.397641,0.499201
1694639412140625,-5.19495,-5.75601,1.1325,0.361894,0.389141,0.449001
1694639412148437,-5.24395,-5.65601,1.7425,0.355494,0.381241,0.424201
1694639412156250,-5.30095,-5.60601,1.22725,0.349394,0.386541,0.424101
1694639412164062,-5.40095,-5.51601,1.36125,0.350694,0.388541,0.422401
1694639412171875,-5.52195,-5.91601,1.46225,0.351194,0.396441,0.427101
1694639412179687,-5.60895,-5.240601,1.57325,0.343494,0.398441,0.428701
1694639412187500,-5.58495,-5.365601,1.73125,0.325194,0.395941,0.435101
1694639412195312,-5.41095,-5.522601,1.81825,0.326794,0.399341,0.436601
1694639412203125,-5.28195,-5.678601,1.79125,0.326294,0.395641,0.420901
1694639412210937,-5.15095,-5.826601,1.77525,0.324194,0.377441,0.389901
1694639412218750,-4.98395,-5.947601,1.78225,0.326594,0.357941,0.362001
1694639412226562,-4.93995,-6.19601,1.76425,0.315294,0.313541,0.339501
1694639412234375,-4.96895,-6.76601,1.69825,0.296494,0.279541,0.321501
1694639412242187,-4.96695,-6.210601,1.65725,0.298994,0.241941,0.305001
1694639412250000,-5.9395,-6.431601,1.63125,0.274194,0.206941,0.298001
1694639412257812,-5.22295,-6.523601,1.63525,0.243694,0.183941,0.301901
1694639412265625,-5.20695,-6.558601,1.63125,0.221194,0.169241,0.310401
1694639412273437,-5.40395,-6.523601,1.57425,0.199594,0.159741,0.310601
1694639412281250,-5.61595,-6.482601,1.51725,0.176594,0.156741,0.304601
1694639412289062,-5.55795,-6.583601,1.54025,0.176194,0.152441,0.282701
1694639412296875,-5.68995,-6.659601,1.56725,0.174494,0.154041,0.274801
1694639412304687,-5.89095,-6.692601,1.56725,0.173194,0.159241,0.282601
1694639412312500,-5.92295,-6.737601,1.57625,0.176594,0.175241,0.302601
1694639412320312,-5.95995,-6.678601,1.53525,0.175294,0.164041,0.318501
1694639412328125,-5.81595,-6.577601,1.60625,0.176694,0.166741,0.304401
1694639412335937,-5.61295,-6.514601,1.69925,0.176294,0.177641,0.279001
1694639412343750,-5.49395,-6.455601,1.72625,0.190894,0.191041,0.240901
1694639412351562,-5.42195,-6.509601,1.67025,0.214794,0.205541,0.198101
1694639412359375,-5.41195,-6.612601,1.69725,0.220194,0.196041,0.166801
1694639412367187,-5.58895,-6.673601,1.74225,0.225594,0.178541,0.143501
1694639412375000,-5.73595,-6.682601,1.79525,0.221094,0.175441,0.149901
1694639412382812,-5.63695,-6.779601,1.86825,0.227494,0.185141,0.151301
1694639412390625,-5.64095,-6.968601,1.83925,0.244494,0.192041,0.163601
1694639412398437,-5.81495,-7.169601,1.78925,0.244694,0.170341,0.175101
1694639412406250,-5.90695,-7.429601,1.79425,0.247694,0.151241,0.192701
1694639412414062,-6.3095,-7.662601,1.85225,0.246894,0.134541,0.240101
1694639412421875,-6.33195,-7.711601,1.83525,0.224694,0.120441,0.293901
1694639412429687,-6.45095,-7.729601,1.79725,0.210294,0.102041,0.341601
1694639412437500,-6.37695,-7.860601,1.73325,0.210594,0.78041,0.371901
1694639412445312,-6.45495,-7.943601,1.67025,0.201794,0.50141,0.391401
1694639412453125,-6.52895,-7.910601,1.61325,0.200194,0.37641,0.380801
1694639412460937,-6.42095,-7.926601,1.54725,0.204094,0.35641,0.358701
1694639412468750,-6.32595,-7.976601,1.50125,0.209294,0.24941,0.305601
1694639412476562,-6.33295,-7.951601,1.46025,0.197394,0.24441,0.239701
1694639412484375,-6.33595,-7.855601,1.45625,0.173794,0.16441,0.197601
1694639412492187,-6.31895,-7.637601,1.51925,0.173394,0.30741,0.172201
1694639412500000,-6.23995,-7.424601,1.50525,0.177794,0.41741,0.154701
1694639412507812,-5.97595,-7.374601,1.48425,0.192694,0.57441,0.132201
1694639412515625,-5.76195,-7.430601,1.46225,0.205894,0.54541,0.103901
1694639412523437,-5.72795,-7.424601,1.44325,0.202294,0.59941,0.67701
1694639412531250,-5.78195,-7.466601,1.39825,0.216994,0.67141,0.40701
1694639412539062,-6.5295,-7.506601,1.43725,0.219994,0.59341,0.25301
1694639412546875,-6.46495,-7.408601,1.52725,0.221494,0.67141,0.40701
1694639412554687,-6.55895,-7.464601,1.52325,0.255794,0.77041,0.63901
1694639412562500,-6.41195,-7.767601,1.49225,0.271494,0.77541,0.87401
1694639412570312,-6.41595,-8.42601,1.49225,0.268694,0.62041,0.115901
1694639412578125,-6.56495,-8.222601,1.50225,0.252094,0.44441,0.132101
1694639412585937,-6.74895,-8.298601,1.53625,0.229394,0.35241,0.145001
1694639412593750,-7.7695,-8.205601,1.62025,0.186794,0.36241,0.146901
1694639412601562,-7.30695,-8.62601,1.74925,0.170194,0.40341,0.156301
1694639412609375,-7.19095,-7.929601,1.77025,0.164294,0.65941,0.163701
1694639412617187,-7.1895,-7.766601,1.68325,0.156994,0.70041,0.177701
1694639412625000,-6.82795,-7.588601,1.62625,0.161594,0.75941,0.166701
1694639412632812,-6.46495,-7.537601,1.60525,0.173194,0.72041,0.147701
1694639412640625,-6.15595,-7.615601,1.55825,0.172894,0.66241,0.130601
1694639412648437,-6.17095,-7.679601,1.48725,0.158894,0.40441,0.114101
1694639412656250,-6.33595,-7.731601,1.43725,0.130894,0.17841,0.109901
1694639412664062,-6.66295,-7.743601,1.39625,0.109994,0.15659,0.121901
1694639412671875,-7.2395,-7.712601,1.43025,0.98094,0.37159,0.160001
1694639412679687,-7.31095,-7.588601,1.47525,0.100594,0.35459,0.211801
1694639412687500,-7.34595,-7.538601,1.36425,0.121094,0.29159,0.252401
1694639412695312,-7.2595,-7.703601,1.31625,0.161294,0.17259,0.278501
1694639412703125,-6.75195,-7.954601,1.31925,0.205694,0.14059,0.293801
1694639412710937,-6.56295,-8.179601,1.19025,0.223894,0.10159,0.279601
1694639412718750,-6.36295,-8.416601,1.10225,0.223294,0.39559,0.255001
1694639412726562,-6.40095,-8.424601,1.15425,0.217994,0.46359,0.211301
1694639412734375,-6.64195,-8.198601,1.27225,0.203394,0.44559,0.162701
1694639412742187,-6.81895,-8.5601,1.31025,0.200994,0.27359,0.116701
1694639412750000,-6.94795,-7.825601,1.36425,0.199394,0.3159,0.95801
1694639412757812,-6.77095,-7.698601,1.42625,0.219694,0.35541,0.105901
1694639412765625,-6.49095,-7.833601,1.39825,0.257994,0.52441,0.120901
1694639412773437,-6.81195,-7.884601,1.34425,0.270694,0.34641,0.152601
1694639412781250,-6.96395,-7.800601,1.51525,0.257794,0.41141,0.188701
1694639412789062,-6.84895,-7.976601,1.52225,0.291694,0.46841,0.218201
1694639412796875,-7.2295,-8.323601,1.37425,0.289094,0.11241,0.253501
1694639412804687,-7.30795,-8.540601,1.31625,0.271394,0.12359,0.293401
1694639412812500,-7.45595,-8.652601,1.36125,0.268994,0.25559,0.337601
1694639412820312,-7.46995,-8.786601,1.37125,0.268094,0.17459,0.373601
1694639412828125,-7.25995,-9.112601,1.31025,0.274594,0.1659,0.392001
1694639412835937,-7.6595,-9.410601,1.17625,0.276394,0.341,0.403001
1694639412843750,-6.94395,-9.528601,1.15625,0.262394,0.11741,0.385601
1694639412851562,-6.83095,-9.556601,1.21825,0.243794,0.34941,0.363201
1694639412859375,-6.73795,-9.509601,1.25625,0.229394,0.41941,0.319201
1694639412867187,-6.56595,-9.481601,1.23425,0.215294,0.58441,0.271901
1694639412875000,-6.36695,-9.470601,1.22225,0.188594,0.59141,0.229701
1694639412882812,-6.28295,-9.336601,1.29725,0.152994,0.61041,0.211001
1694639412890625,-6.49195,-9.93601,1.37925,0.129894,0.59841,0.204801
1694639412898437,-6.73295,-8.878601,1.50825,0.125494,0.63841,0.214201
1694639412906250,-6.68395,-8.935601,1.66725,0.154994,0.83841,0.232401
1694639412914062,-6.58795,-9.203601,1.62325,0.172494,0.71241,0.268801
1694639412921875,-6.64395,-9.448601,1.50725,0.156194,0.44741,0.313401
1694639412929687,-6.73195,-9.591601,1.50725,0.145994,0.9441,0.353401
1694639412937500,-6.72695,-9.634601,1.62825,0.146194,0.7859,0.377301
1694639412945312,-6.62495,-9.758601,1.63125,0.152794,0.8159,0.390001
1694639412953125,-6.60095,-9.956601,1.47625,0.152694,0.24359,0.398101
1694639412960937,-6.46695,-10.132601,1.38125,0.140494,0.32459,0.399901
1694639412968750,-6.25795,-10.244601,1.29725,0.129494,0.57259,0.398901
1694639412976562,-6.31895,-10.56601,1.27825,0.92694,0.73459,0.393201
1694639412984375,-6.49895,-9.607601,1.32725,0.74394,0.78659,0.387201
1694639412992187,-6.57595,-9.288601,1.27425,0.87694,0.72459,0.372801
1694639413000000,-6.62495,-9.176601,1.19625,0.119394,0.63359,0.358201
1694639413007812,-6.57395,-9.259601,1.19425,0.159294,0.42459,0.359101
1694639413015625,-6.48895,-9.507601,1.13625,0.207094,0.38059,0.376001
1694639413023437,-6.47595,-9.790601,1.2325,0.205894,0.32159,0.394701
1694639413031250,-6.62095,-10.6601,1.925,0.202994,0.22059,0.396101
1694639413039062,-6.98895,-10.89601,1.5725,0.180294,0.16159,0.405601
1694639413046875,-7.25895,-10.201601,1.6925,0.169694,0.20941,0.400101
1694639413054687,-7.36395,-10.340601,1.5325,0.140994,0.60441,0.402601
1694639413062500,-7.40995,-10.335601,1.16025,0.121794,0.95741,0.406801
1694639413070312,-7.30295,-10.123601,1.32825,0.100394,0.152041,0.400901
1694639413078125,-6.81995,-9.956601,1.38325,0.117294,0.208441,0.388601
1694639413085937,-6.32395,-9.853601,1.34625,0.136994,0.244341,0.370501
1694639413093750,-5.90195,-9.841601,1.41925,0.168294,0.253641,0.322901
1694639413101562,-5.42795,-9.900601,1.59325,0.182694,0.253941,0.260101
1694639413109375,-5.14095,-9.905601,1.70225,0.185594,0.236241,0.185001
1694639413117187,-5.1195,-9.849601,1.74725,0.190094,0.201041,0.104101
1694639413125000,-5.9795,-9.519601,1.79225,0.176894,0.155341,0.51901
1694639413132812,-5.33995,-8.981601,1.85925,0.186894,0.110341,0.24501
1694639413140625,-5.38895,-8.582601,1.86525,0.248694,0.86241,0.599
1694639413148437,-5.20395,-8.506601,1.77925,0.325994,0.45241,0.17499
1694639413156250,-5.3395,-8.783601,1.64525,0.393694,0.3041,0.39099
1694639413164062,-5.11095,-9.78601,1.52725,0.421994,0.60559,0.58399
1694639413171875,-5.43295,-9.218601,1.45725,0.426194,0.94859,0.70199
1694639413179687,-5.78795,-9.337601,1.42725,0.410194,0.106859,0.95099
1694639413187500,-5.99595,-9.488601,1.39125,0.401094,0.95659,0.107699
1694639413195312,-5.98195,-9.481601,1.33225,0.371994,0.84059,0.124999
1694639413203125,-5.85995,-9.478601,1.16825,0.342694,0.75759,0.143799
1694639413210937,-5.66795,-9.483601,1.11825,0.340594,0.71359,0.169199
1694639413218750,-5.68795,-9.471601,1.4325,0.343294,0.73059,0.203599
1694639413226562,-5.75295,-9.706601,0.92025,0.347194,0.76559,0.245899
1694639413234375,-5.67995,-9.968601,0.84325,0.336094,0.66659,0.263399
1694639413242187,-5.75995,-10.22601,0.79825,0.305394,0.81759,0.275299
1694639413250000,-5.99895,-9.984601,0.83625,0.271494,0.84759,0.289199
1694639413257812,-6.35895,-9.932601,0.92125,0.253294,0.75359,0.303299
1694639413265625,-6.67895,-9.946601,0.99125,0.234794,0.67759,0.303499
1694639413273437,-6.72495,-10.57601,0.98925,0.218394,0.51659,0.287999
1694639413281250,-6.57595,-10.123601,1.125,0.208094,0.44659,0.276999
1694639413289062,-6.55895,-10.278601,0.98725,0.217294,0.59159,0.262699
1694639413296875,-6.72395,-10.474601,0.98325,0.200694,0.61759,0.251499
1694639413304687,-6.87095,-10.610601,0.91525,0.188794,0.66559,0.241799
1694639413312500,-7.4795,-10.797601,0.78525,0.165794,0.78559,0.227399
1694639413320312,-7.30595,-11.15601,0.68325,0.138394,0.80659,0.217899
1694639413328125,-7.57395,-11.109601,0.63825,0.100594,0.79759,0.208099
1694639413335937,-7.75695,-11.117601,0.47625,0.50594,0.61659,0.198699
1694639413343750,-7.82395,-11.101601,0.35125,0.35394,0.41959,0.188199
1694639413351562,-7.85595,-11.31601,0.29425,0.11494,0.7559,0.177699
1694639413359375,-7.83495,-10.920601,0.27125,0.2394,0.25941,0.186199
1694639413367187,-7.64695,-10.904601,0.24325,0.17494,0.52441,0.194799
1694639413375000,-7.46995,-10.917601,0.24125,0.23494,0.91041,0.228499
1694639413382812,-7.41195,-10.829601,0.32525,0.18494,0.123041,0.269899
1694639413390625,-7.40195,-10.728601,0.37325,0.33294,0.147541,0.317499
1694639413398437,-7.45995,-10.668601,0.40225,0.44194,0.167541,0.377899
1694639413406250,-7.53395,-10.631601,0.48725,0.40894,0.170841,0.412399
1694639413414062,-7.62895,-10.495601,0.56625,0.40594,0.194141,0.427099
1694639413421875,-7.61595,-10.292601,0.60225,0.32794,0.205141,0.447599
1694639413429687,-7.49695,-10.229601,0.62025,0.41794,0.221541,0.455899
1694639413437500,-7.39295,-10.190601,0.71825,0.37194,0.221241,0.463699
1694639413445312,-7.19295,-10.113601,0.79125,0.27694,0.229341,0.481099
1694639413453125,-7.8295,-10.181601,0.79825,0.30394,0.216241,0.507399
1694639413460937,-7.29295,-10.236601,0.82725,0.5294,0.202041,0.539899
1694639413468750,-7.51295,-10.160601,0.91425,0.34706,0.206841,0.566399
1694639413476562,-7.55195,-10.124601,0.89825,0.57906,0.205141,0.581999
1694639413484375,-7.60695,-10.88601,0.92025,0.85706,0.223741,0.601099
1694639413492187,-7.66195,-9.902601,1.2225,0.111806,0.241741,0.624799
1694639413500000,-7.53695,-9.725601,1.10925,0.131906,0.254441,0.651599
1694639413507812,-7.29595,-9.798601,1.17525,0.120106,0.263741,0.670799
1694639413515625,-7.25895,-9.924601,1.25525,0.131306,0.247341,0.676899
1694639413523437,-7.29995,-9.852601,1.33725,0.163606,0.211941,0.691499
1694639413531250,-7.31495,-9.767601,1.38925,0.180706,0.187741,0.709599
1694639413539062,-7.26595,-9.908601,1.35725,0.216506,0.159341,0.730799
1694639413546875,-7.27295,-10.13601,1.34425,0.247606,0.122141,0.753399
1694639413554687,-7.36295,-9.918601,1.35925,0.295806,0.100441,0.785799
1694639413562500,-7.45795,-9.723601,1.34125,0.330006,0.93941,0.832399
1694639413570312,-7.55095,-9.536601,1.36825,0.333506,0.109041,0.874899
1694639413578125,-7.62695,-9.419601,1.38325,0.335606,0.102241,0.913899
1694639413585937,-7.65895,-9.349601,1.38825,0.333106,0.105741,0.951599
1694639413593750,-7.61795,-9.275601,1.44025,0.332306,0.105241,0.973799
1694639413601562,-7.61295,-9.277601,1.46525,0.317506,0.103841,1.2199
1694639413609375,-7.75895,-9.273601,1.44725,0.309106,0.88941,1.38099
1694639413617187,-7.86295,-9.247601,1.55825,0.311006,0.90641,1.73999
1694639413625000,-7.74395,-9.325601,1.62725,0.301006,0.86441,1.99299
1694639413632812,-7.58995,-9.338601,1.58125,0.320106,0.81741,1.142999
1694639413640625,-7.46795,-9.148601,1.56725,0.354306,0.62841,1.173799
1694639413648437,-7.38395,-8.808601,1.62625,0.383906,0.51641,1.214099
1694639413656250,-7.23495,-8.462601,1.65725,0.389406,0.53541,1.261399
1694639413664062,-7.4395,-8.150601,1.60625,0.387106,0.44441,1.312799
1694639413671875,-6.85295,-7.887601,1.53725,0.396906,0.33441,1.343999
1694639413679687,-6.73795,-7.647601,1.43425,0.394306,0.22341,1.367199
1694639413687500,-6.69095,-7.427601,1.33625,0.403606,0.17441,1.370299
1694639413695312,-6.76595,-7.202601,1.22925,0.420506,0.4759,1.382099
1694639413703125,-7.295,-6.919601,1.18025,0.438906,0.5759,1.378999
1694639413710937,-7.22395,-6.688601,1.18225,0.441906,0.4841,1.372999
1694639413718750,-7.32395,-6.493601,1.17425,0.455106,0.14641,1.343299
1694639413726562,-7.29895,-6.324601,1.19425,0.461706,0.49841,1.303099
1694639413734375,-7.18395,-6.236601,1.21725,0.464006,0.78141,1.270699
1694639413742187,-6.96995,-6.175601,1.28325,0.483306,0.86941,1.233199
1694639413750000,-6.78495,-6.19601,1.31025,0.505806,0.98441,1.211399
1694639413757812,-6.61695,-5.780601,1.32625,0.526706,0.98741,1.199899
1694639413765625,-6.49095,-5.559601,1.35325,0.534606,0.95441,1.207799
1694639413773437,-6.38695,-5.377601,1.44625,0.537806,0.96241,1.228099
1694639413781250,-6.19995,-5.335601,1.47525,0.532406,0.98241,1.262799
1694639413789062,-6.11495,-5.370601,1.44325,0.529906,0.101841,1.298999
1694639413796875,-6.11095,-5.346601,1.44125,0.548906,0.86241,1.326899
1694639413804687,-6.9395,-5.254601,1.48225,0.578506,0.85541,1.362799
1694639413812500,-6.15795,-5.112601,1.52225,0.605106,0.72241,1.384599
1694639413820312,-6.11395,-4.937601,1.56525,0.629606,0.76041,1.412399
1694639413828125,-5.95495,-4.812601,1.56825,0.637406,0.72041,1.426199
1694639413835937,-5.83895,-4.703601,1.53125,0.657906,0.68841,1.449899
1694639413843750,-5.73595,-4.608601,1.54925,0.664106,0.54941,1.457299
1694639413851562,-5.63295,-4.527601,1.55125,0.686006,0.36741,1.469499
1694639413859375,-5.58295,-4.521601,1.50525,0.707406,0.15141,1.471999
1694639413867187,-5.69795,-4.546601,1.46725,0.739506,0.4459,1.471299
1694639413875000,-5.91795,-4.379601,1.48925,0.794706,0.26659,1.472199
1694639413882812,-6.13295,-4.57601,1.52925,0.840206,0.37059,1.457399
1694639413890625,-6.39395,-3.652601,1.54625,0.872106,0.38859,1.439999
1694639413898437,-6.59395,-3.224601,1.55525,0.877506,0.24559,1.415099
1694639413906250,-6.76695,-2.816601,1.59525,0.848106,0.17159,1.385599
1694639413914062,-6.91395,-2.502601,1.65325,0.801506,0.4759,1.343799
1694639413921875,-6.83495,-2.367601,1.73725,0.735006,0.19641,1.291499
1694639413929687,-6.66695,-2.492601,1.77425,0.671206,0.10641,1.220999
1694639413937500,-6.62595,-2.709601,1.77225,0.633706,0.7141,1.163099
1694639413945312,-6.72995,-2.761601,1.76525,0.628106,0.7559,1.101499
1694639413953125,-6.92295,-2.651601,1.78525,0.627206,0.18959,1.46299
1694639413960937,-7.18595,-2.517601,1.84425,0.631006,0.28559,0.992699
1694639413968750,-7.45795,-2.286601,1.93525,0.617506,0.9559,0.927199
1694639413976562,-7.49695,-1.901601,1.95225,0.593206,0.7741,0.855499
1694639413984375,-7.20595,-1.618601,1.97925,0.531206,0.27341,0.796699
1694639413992187,-6.97095,-1.603601,1.98825,0.445106,0.30441,0.756499
1694639414000000,-6.93895,-1.795601,2.225,0.379306,0.27941,0.742799
1694639414007812,-6.97595,-1.917601,2.6925,0.336006,0.29541,0.714799
1694639414015625,-7.95,-1.883601,2.2125,0.313706,0.32341,0.669299
1694639414023437,-7.4495,-1.798601,1.96325,0.290106,0.30641,0.617699
1694639414031250,-7.1195,-1.720601,1.91125,0.278606,0.29241,0.562899
1694639414039062,-6.99195,-1.546601,1.85125,0.254706,0.35241,0.517499
1694639414046875,-6.95395,-1.286601,1.80125,0.229206,0.42141,0.456599
1694639414054687,-6.76295,-1.228601,1.70325,0.178606,0.40841,0.427199
1694639414062500,-6.30895,-1.659601,1.65225,0.138406,0.35341,0.406799
1694639414070312,-6.295,-2.390601,1.54625,0.134306,0.18259,0.404199
1694639414078125,-6.12795,-2.870601,1.49525,0.219006,0.63359,0.438699
1694639414085937,-6.56495,-3.18601,1.44525,0.334306,0.90359,0.495299
1694639414093750,-7.14795,-2.961601,1.46725,0.470006,0.112059,0.569399
1694639414101562,-7.73895,-2.782601,1.56225,0.608506,0.113259,0.635999
1694639414109375,-8.6695,-2.618601,1.63325,0.710006,0.101759,0.695199
1694639414117187,-8.6195,-2.457601,1.64425,0.805206,0.87659,0.734199
1694639414125000,-7.84995,-2.415601,1.56825,0.899006,0.65559,0.782799
1694639414132812,-7.65695,-2.462601,1.44325,1.9406,0.62159,0.832099
1694639414140625,-7.59195,-2.403601,1.37725,1.143406,0.71559,0.895599
1694639414148437,-7.52295,-2.192601,1.32725,1.280206,0.70959,0.954399
1694639414156250,-7.51695,-1.915601,1.29025,1.412406,0.78759,1.12999
1694639414164062,-7.62895,-1.490601,1.30025,1.544406,0.87559,1.55999
1694639414171875,-7.79495,0.944601,1.30825,1.648806,0.87259,1.99099
1694639414179687,-7.94795,0.379601,1.40225,1.736706,0.81359,1.139799
1694639414187500,-8.10395,0.169399,1.50625,1.777906,0.71159,1.153799
1694639414195312,-8.29795,0.676399,1.60525,1.798906,0.69059,1.147199
1694639414203125,-8.45195,1.154399,1.71125,1.786306,0.74559,1.114299
1694639414210937,-8.47395,1.486399,1.81725,1.736506,0.66759,1.58299
1694639414218750,-8.51195,1.773399,1.87325,1.681906,0.53959,0.997599
1694639414226562,-8.62195,2.43399,1.91125,1.621606,0.57459,0.933799
1694639414234375,-8.79295,2.282399,1.92425,1.539506,0.51659,0.865199
1694639414242187,-8.90795,2.455399,1.94225,1.449806,0.47859,0.801499
1694639414250000,-8.82095,2.554399,1.97825,1.348006,0.40459,0.730099
1694639414257812,-8.65595,2.595399,1.93325,1.224806,0.37259,0.664999
1694639414265625,-8.48695,2.488399,1.82625,1.114006,0.49259,0.605799
1694639414273437,-8.39395,2.313399,1.78625,1.20306,0.76459,0.561899
1694639414281250,-8.41195,2.160399,1.75225,0.939106,0.101259,0.541299
1694639414289062,-8.47295,2.101399,1.73125,0.882706,0.127359,0.531699
1694639414296875,-8.54695,2.147399,1.76825,0.830806,0.159159,0.532799
1694639414304687,-8.59495,2.251399,1.78325,0.755106,0.185559,0.536099
1694639414312500,-8.59995,2.300399,1.78625,0.682106,0.205459,0.534699
1694639414320312,-8.57995,2.271399,1.76025,0.607506,0.230459,0.534699
1694639414328125,-8.61195,2.162399,1.68525,0.528506,0.260359,0.531499
1694639414335937,-8.78095,2.125399,1.64725,0.477906,0.293559,0.523099
1694639414343750,-8.95695,2.114399,1.65225,0.428906,0.323059,0.510099
1694639414351562,-9.13995,2.65399,1.63825,0.381706,0.347159,0.500499
1694639414359375,-9.35495,1.992399,1.59225,0.340406,0.375559,0.478299
1694639414367187,-9.47895,1.860399,1.59325,0.303206,0.377159,0.450199
1694639414375000,-9.52495,1.691399,1.55225,0.277006,0.375259,0.431599
1694639414382812,-9.55395,1.506399,1.49525,0.279706,0.379159,0.406399
1694639414390625,-9.60895,1.352399,1.42325,0.282106,0.378159,0.376499
1694639414398437,-9.67095,1.245399,1.35325,0.310806,0.368459,0.359199
1694639414406250,-9.72295,1.214399,1.29825,0.333506,0.351659,0.340799
1694639414414062,-9.78895,1.280399,1.25925,0.368206,0.332359,0.332999
1694639414421875,-9.86395,1.413399,1.22525,0.395306,0.294459,0.325799
1694639414429687,-9.91795,1.543399,1.18825,0.401206,0.270359,0.318499
1694639414437500,-9.90395,1.543399,1.12925,0.382406,0.230259,0.309899
1694639414445312,-9.83795,1.475399,1.10825,0.371506,0.186159,0.304799
1694639414453125,-9.78895,1.426399,1.11825,0.374006,0.147459,0.297599
1694639414460937,-9.77395,1.466399,1.11325,0.378006,0.109459,0.274899
1694639414468750,-9.75895,1.577399,1.13525,0.382306,0.93559,0.261099
1694639414476562,-9.78095,1.711399,1.17425,0.374306,0.79559,0.240999
1694639414484375,-9.79495,1.829399,1.23725,0.366106,0.49659,0.210399
1694639414492187,-9.74595,1.944399,1.28925,0.342406,0.36759,0.168499
1694639414500000,-9.66795,1.985399,1.29625,0.317206,0.15659,0.129799
1694639414507812,-9.61095,2.24399,1.33025,0.299806,0.7959,0.95599
1694639414515625,-9.51395,2.55399,1.34925,0.280506,0.8759,0.51599
