time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052367437500,-9.621863,-1.85885,2.423271,0.11395,0.235438,0.8891
1695052367445312,-9.606863,-1.82785,2.448271,0.11585,0.249338,0.13591
1695052367453125,-9.608863,-1.80285,2.461271,0.11715,0.254538,0.13691
1695052367460937,-9.566863,-1.76685,2.443271,0.13875,0.270938,0.18291
1695052367468750,-9.497863,-1.71885,2.531271,0.14495,0.291638,0.8791
1695052367476562,-9.558863,-1.69985,2.531271,0.16565,0.288838,0.12191
1695052367484375,-9.596863,-1.69985,2.538271,0.16135,0.288238,0.18291
1695052367492187,-9.614863,-1.68785,2.540271,0.16455,0.301038,0.26391
1695052367500000,-9.572863,-1.67985,2.527271,0.16475,0.306938,0.21491
1695052367507812,-9.552863,-1.68485,2.540271,0.16835,0.314338,0.19691
1695052367515625,-9.520863,-1.67185,2.592271,0.16945,0.316638,0.23191
1695052367523437,-9.482863,-1.63885,2.619271,0.15785,0.329638,0.18591
1695052367531250,-9.411863,-1.67085,2.655271,0.15355,0.330438,0.21491
1695052367539062,-9.398863,-1.68285,2.646271,0.14565,0.331838,0.24591
1695052367546875,-9.390863,-1.69585,2.651271,0.15335,0.330638,0.21591
1695052367554687,-9.393863,-1.67385,2.700271,0.15345,0.338438,0.19991
1695052367562500,-9.389863,-1.66085,2.728271,0.15875,0.339238,0.19691
1695052367570312,-9.387863,-1.66285,2.739271,0.14395,0.336538,0.14991
1695052367578125,-9.360863,-1.66985,2.734271,0.14065,0.334638,0.5391
1695052367585937,-9.328863,-1.66985,2.764271,0.14215,0.336438,0.2291
1695052367593750,-9.317863,-1.66585,2.809271,0.14495,0.335138,0.8809
1695052367601562,-9.321863,-1.66785,2.813271,0.13825,0.340238,0.10309
1695052367609375,-9.312863,-1.67685,2.829271,0.13825,0.341738,0.10309
1695052367617187,-9.357863,-1.66985,2.861271,0.13855,0.355338,0.18409
1695052367625000,-9.311863,-1.65485,2.928271,0.14025,0.355138,0.18509
1695052367632812,-9.298863,-1.65285,2.969271,0.12915,0.340838,0.15409
1695052367640625,-9.319863,-1.66085,3.3271,0.12215,0.341538,0.16709
1695052367648437,-9.333863,-1.68785,3.44271,0.12095,0.345838,0.12109
1695052367656250,-9.263863,-1.69585,3.68271,0.11595,0.342738,0.16909
1695052367664062,-9.257863,-1.67585,3.93271,0.11435,0.338038,0.20009
1695052367671875,-9.243863,-1.65585,3.127271,0.11565,0.339938,0.19909
1695052367679687,-9.273863,-1.65985,3.132271,0.11445,0.339438,0.18509
1695052367687500,-9.266863,-1.67385,3.177271,0.11275,0.338038,0.18409
1695052367695312,-9.261863,-1.66385,3.204271,0.9465,0.335638,0.7109
1695052367703125,-9.253863,-1.66685,3.222271,0.9995,0.334838,0.15309
1695052367710937,-9.247863,-1.68385,3.240271,0.10255,0.334238,0.11809
1695052367718750,-9.214863,-1.67385,3.265271,0.9465,0.333738,0.21509
1695052367726562,-9.154863,-1.64785,3.281271,0.9635,0.335138,0.21609
1695052367734375,-9.113863,-1.65785,3.285271,0.9135,0.336838,0.24709
1695052367742187,-9.80863,-1.64485,3.299271,0.9455,0.335338,0.26309
1695052367750000,-9.114863,-1.63785,3.332271,0.10265,0.336838,0.29509
1695052367757812,-9.87863,-1.64985,3.339271,0.9475,0.331738,0.29609
1695052367765625,-9.80863,-1.62485,3.353271,0.9095,0.331138,0.26109
1695052367773437,-9.86863,-1.63985,3.384271,0.9555,0.323538,0.27609
1695052367781250,-9.67863,-1.63585,3.421271,0.10245,0.313438,0.32709
1695052367789062,-9.57863,-1.63385,3.459271,0.10045,0.312438,0.27709
1695052367796875,-9.45863,-1.61885,3.481271,0.10575,0.310338,0.27909
1695052367804687,-9.44863,-1.61185,3.488271,0.9705,0.306438,0.30809
1695052367812500,-9.20863,-1.59185,3.497271,0.9865,0.292438,0.21209
1695052367820312,-9.34863,-1.58585,3.524271,0.9765,0.285338,0.18309
1695052367828125,-8.998863,-1.58185,3.549271,0.9715,0.284538,0.18109
1695052367835937,-8.971863,-1.58185,3.556271,0.10235,0.279238,0.19809
1695052367843750,-8.963863,-1.59785,3.576271,0.11385,0.263338,0.13609
1695052367851562,-8.942863,-1.59385,3.606271,0.11195,0.266738,0.23009
1695052367859375,-8.913863,-1.59185,3.610271,0.10675,0.257738,0.21309
1695052367867187,-8.931863,-1.60785,3.633271,0.11025,0.243138,0.23109
1695052367875000,-8.922863,-1.59885,3.651271,0.10685,0.238938,0.19709
1695052367882812,-8.899863,-1.58485,3.648271,0.11285,0.222338,0.17909
1695052367890625,-8.902863,-1.56785,3.678271,0.11465,0.209538,0.11609
1695052367898437,-8.912863,-1.57085,3.716271,0.10115,0.204238,0.8109
1695052367906250,-8.904863,-1.54685,3.741271,0.8985,0.188338,0.14609
1695052367914062,-8.893863,-1.52485,3.786271,0.9805,0.185038,0.13109
1695052367921875,-8.899863,-1.52185,3.843271,0.9365,0.182638,0.16509
1695052367929687,-8.941863,-1.51185,3.847271,0.8695,0.173538,0.22809
1695052367937500,-8.930863,-1.50785,3.838271,0.9185,0.181338,0.19709
1695052367945312,-8.950863,-1.51385,3.886271,0.9325,0.178538,0.21109
1695052367953125,-8.952863,-1.50885,3.868271,0.9135,0.161338,0.33909
1695052367960937,-8.948863,-1.48485,3.854271,0.8685,0.162538,0.26009
1695052367968750,-8.961863,-1.51285,3.881271,0.8485,0.161538,0.25809
1695052367976562,-8.943863,-1.51385,3.877271,0.7855,0.162938,0.25909
1695052367984375,-8.912863,-1.52085,3.874271,0.7375,0.155038,0.24309
1695052367992187,-8.940863,-1.51885,3.877271,0.7755,0.152438,0.27909
1695052368000000,-8.963863,-1.52485,3.922271,0.7065,0.151738,0.22809
1695052368007812,-8.952863,-1.51585,3.917271,0.6245,0.136338,0.14709
1695052368015625,-8.914863,-1.50985,3.910271,0.6065,0.136538,0.19509
1695052368023437,-8.915863,-1.50785,3.922271,0.6275,0.131138,0.16509
1695052368031250,-8.907863,-1.50685,3.926271,0.6375,0.127438,0.16209
1695052368039062,-8.899863,-1.49485,3.940271,0.5425,0.119238,0.19509
1695052368046875,-8.901863,-1.48985,3.947271,0.6085,0.127038,0.11509
1695052368054687,-8.912863,-1.48985,3.969271,0.5415,0.127238,0.17909
1695052368062500,-8.941863,-1.48285,3.989271,0.5555,0.121138,0.19409
1695052368070312,-8.940863,-1.48085,3.996271,0.4835,0.126538,0.6909
1695052368078125,-8.942863,-1.47885,3.994271,0.4495,0.126438,0.18109
1695052368085937,-8.956863,-1.48285,4.42271,0.4675,0.123238,0.10209
1695052368093750,-8.947863,-1.48185,4.64271,0.4865,0.122838,0.8709
1695052368101562,-8.940863,-1.48385,4.67271,0.5345,0.124338,0.18309
1695052368109375,-8.936863,-1.49085,4.103271,0.5035,0.117738,0.20009
1695052368117187,-8.953863,-1.48785,4.132271,0.4175,0.114038,0.13309
1695052368125000,-8.951863,-1.49185,4.143271,0.4155,0.117338,0.18009
1695052368132812,-8.949863,-1.48385,4.137271,0.4345,0.115438,0.11809
1695052368140625,-8.951863,-1.48585,4.116271,0.4645,0.112438,0.18109
1695052368148437,-8.951863,-1.48285,4.109271,0.3845,0.112438,0.16509
1695052368156250,-8.935863,-1.49885,4.105271,0.3505,0.116038,0.10009
1695052368164062,-8.903863,-1.48785,4.107271,0.3475,0.122538,0.21009
1695052368171875,-8.887863,-1.48685,4.105271,0.4025,0.122938,0.23009
1695052368179687,-8.889863,-1.48885,4.114271,0.5795,0.124638,0.26209
1695052368187500,-8.884863,-1.48885,4.139271,0.5305,0.126438,0.18109
1695052368195312,-8.881863,-1.48785,4.141271,0.5755,0.120538,0.22809
1695052368203125,-8.879863,-1.51085,4.132271,0.5905,0.114338,0.26009
1695052368210937,-8.893863,-1.49985,4.130271,0.6095,0.113938,0.26109
1695052368218750,-8.902863,-1.51085,4.121271,0.6435,0.115338,0.24609
1695052368226562,-8.898863,-1.49785,4.125271,0.7095,0.113638,0.18209
1695052368234375,-8.902863,-1.48785,4.141271,0.7385,0.123438,0.21209
1695052368242187,-8.911863,-1.48585,4.159271,0.8525,0.115538,0.16509
1695052368250000,-8.931863,-1.48985,4.204271,0.8685,0.117038,0.19709
1695052368257812,-8.934863,-1.48185,4.195271,0.7615,0.111738,0.13609
1695052368265625,-8.932863,-1.48185,4.191271,0.7605,0.110338,0.5509
1695052368273437,-8.902863,-1.46685,4.200271,0.7265,0.112338,0.5409
1695052368281250,-8.922863,-1.47285,4.197271,0.6615,0.110738,0.7009
1695052368289062,-8.910863,-1.45585,4.209271,0.6485,0.111738,0.8809
1695052368296875,-8.903863,-1.43985,4.209271,0.6105,0.110938,0.11709
1695052368304687,-8.892863,-1.44285,4.209271,0.6315,0.111938,0.3909
1695052368312500,-8.900863,-1.43985,4.211271,0.5455,0.109638,0.5209
1695052368320312,-8.903863,-1.42385,4.206271,0.5945,0.111138,0.6809
1695052368328125,-8.907863,-1.42885,4.206271,0.5955,0.114038,0.6909
1695052368335937,-8.905863,-1.41785,4.213271,0.5325,0.115438,0.5409
1695052368343750,-8.901863,-1.41985,4.213271,0.5665,0.110438,0.8709
1695052368351562,-8.885863,-1.40685,4.240271,0.4195,0.115438,0.7009
1695052368359375,-8.890863,-1.40885,4.245271,0.3885,0.118438,0.5409
1695052368367187,-8.872863,-1.41585,4.245271,0.3525,0.120338,0.14909
1695052368375000,-8.856863,-1.40685,4.274271,0.3675,0.115838,0.16409
1695052368382812,-8.852863,-1.41585,4.281271,0.3205,0.118538,0.21409
1695052368390625,-8.858863,-1.41785,4.292271,0.1725,0.114238,0.22809
1695052368398437,-8.881863,-1.41585,4.279271,0.1915,0.121638,0.21409
1695052368406250,-8.901863,-1.40185,4.288271,0.2405,0.124738,0.23009
1695052368414062,-8.898863,-1.39685,4.274271,0.915,0.126938,0.21209
1695052368421875,-8.883863,-1.40185,4.285271,0.1065,0.134638,0.32409
1695052368429687,-8.885863,-1.40185,4.303271,0.885,0.139638,0.33809
1695052368437500,-8.867863,-1.41085,4.306271,0.575,0.123638,0.37109
1695052368445312,-8.847863,-1.41385,4.297271,0.585,0.121938,0.32409
1695052368453125,-8.843863,-1.42485,4.301271,0.25,0.129438,0.30909
1695052368460937,-8.813863,-1.41185,4.299271,0.235,0.126838,0.35509
1695052368468750,-8.798863,-1.41985,4.313271,0.25,0.127638,0.35809
1695052368476562,-8.776863,-1.41485,4.328271,0.1155,0.124738,0.30909
1695052368484375,-8.758863,-1.41585,4.328271,0.675,0.116738,0.35809
1695052368492187,-8.747863,-1.42285,4.340271,0.1485,0.119838,0.39009
1695052368500000,-8.727863,-1.42285,4.367271,0.1635,0.112138,0.31009
1695052368507812,-8.718863,-1.43385,4.367271,0.1315,0.111838,0.35809
1695052368515625,-8.717863,-1.44785,4.371271,0.1145,0.107238,0.32609
1695052368523437,-8.724863,-1.45185,4.398271,0.845,0.99638,0.34209
1695052368531250,-8.737863,-1.47185,4.403271,0.825,0.102538,0.32609
1695052368539062,-8.757863,-1.46685,4.417271,0.1165,0.99638,0.31009
1695052368546875,-8.771863,-1.45085,4.428271,0.1015,0.98238,0.32509
1695052368554687,-8.769863,-1.44885,4.435271,0.995,0.88538,0.31009
1695052368562500,-8.789863,-1.46685,4.439271,0.475,0.89538,0.32809
1695052368570312,-8.797863,-1.46785,4.403271,0.875,0.86038,0.29209
1695052368578125,-8.795863,-1.47485,4.423271,0.455,0.96538,0.26209
1695052368585937,-8.801863,-1.48785,4.448271,0.755,0.95338,0.26009
1695052368593750,-8.793863,-1.48785,4.432271,0.275,0.92038,0.29309
1695052368601562,-8.786863,-1.49085,4.414271,0.935,0.82538,0.23009
1695052368609375,-8.774863,-1.49685,4.414271,0.1085,0.82738,0.24509
1695052368617187,-8.772863,-1.49085,4.396271,0.925,0.90538,0.21309
1695052368625000,-8.756863,-1.50385,4.389271,0.1055,0.75238,0.22809
1695052368632812,-8.732863,-1.49985,4.398271,0.905,0.79738,0.21209
1695052368640625,-8.700863,-1.49385,4.407271,0.1075,0.76638,0.19609
1695052368648437,-8.694863,-1.49585,4.410271,0.1425,0.70138,0.13409
1695052368656250,-8.683863,-1.49185,4.414271,0.935,0.63938,0.11809
1695052368664062,-8.688863,-1.48085,4.430271,0.2715,0.63938,0.7009
1695052368671875,-8.669863,-1.48585,4.430271,0.1735,0.61038,0.5309
1695052368679687,-8.660863,-1.48485,4.434271,0.2355,0.55138,0.5209
1695052368687500,-8.665863,-1.48785,4.444271,0.2205,0.37638,0.6909
1695052368695312,-8.668863,-1.48185,4.466271,0.2055,0.35638,0.11809
1695052368703125,-8.670863,-1.45185,4.482271,0.2345,0.37738,0.8409
1695052368710937,-8.682863,-1.45085,4.471271,0.2415,0.32238,0.7109
1695052368718750,-8.697863,-1.45185,4.471271,0.2535,0.28038,0.5309
1695052368726562,-8.697863,-1.44485,4.471271,0.2675,0.33138,0.3609
1695052368734375,-8.699863,-1.43185,4.468271,0.2355,0.26938,0.2791
1695052368742187,-8.702863,-1.41585,4.482271,0.2515,0.30038,0.409
1695052368750000,-8.709863,-1.41585,4.475271,0.1385,0.22038,0.5209
1695052368757812,-8.715863,-1.41985,4.475271,0.885,0.17638,0.3609
1695052368765625,-8.729863,-1.41785,4.480271,0.1065,0.14238,0.3609
1695052368773437,-8.735863,-1.41985,4.482271,0.895,0.18938,0.10009
1695052368781250,-8.751863,-1.41785,4.462271,0.1035,0.19338,0.8309
1695052368789062,-8.753863,-1.42685,4.471271,0.875,0.14438,0.13209
1695052368796875,-8.764863,-1.43685,4.477271,0.1035,0.22438,0.11509
1695052368804687,-8.778863,-1.43285,4.464271,0.875,0.14438,0.13209
1695052368812500,-8.772863,-1.43485,4.464271,0.985,0.16438,0.22609
1695052368820312,-8.766863,-1.42385,4.466271,0.225,0.15938,0.21209
1695052368828125,-8.764863,-1.42985,4.462271,0.355,0.20938,0.22609
1695052368835937,-8.771863,-1.42585,4.464271,0.585,0.22138,0.21209
1695052368843750,-8.773863,-1.42185,4.468271,0.1545,0.17338,0.22809
1695052368851562,-8.771863,-1.42785,4.466271,0.1565,0.17738,0.21109
1695052368859375,-8.766863,-1.41285,4.459271,0.1745,0.11438,0.29109
1695052368867187,-8.766863,-1.41985,4.459271,0.1575,0.20738,0.27509
1695052368875000,-8.762863,-1.43285,4.464271,0.1725,0.15938,0.27509
1695052368882812,-8.748863,-1.43285,4.468271,0.1885,0.14338,0.29109
1695052368890625,-8.741863,-1.43985,4.480271,0.2245,0.13138,0.30609
1695052368898437,-8.742863,-1.43585,4.477271,0.2045,0.23638,0.32309
1695052368906250,-8.760863,-1.43485,4.489271,0.3505,0.23738,0.30709
1695052368914062,-8.773863,-1.44585,4.475271,0.3355,0.22338,0.30709
1695052368921875,-8.788863,-1.44485,4.468271,0.3875,0.24438,0.32109
1695052368929687,-8.797863,-1.44785,4.464271,0.4325,0.33238,0.37109
1695052368937500,-8.790863,-1.44985,4.466271,0.4185,0.35138,0.35409
1695052368945312,-8.799863,-1.44985,4.471271,0.4325,0.27038,0.33909
1695052368953125,-8.802863,-1.45485,4.457271,0.4145,0.28138,0.42009
1695052368960937,-8.799863,-1.45885,4.452271,0.4515,0.33538,0.40109
1695052368968750,-8.779863,-1.46285,4.464271,0.4335,0.34938,0.38609
1695052368976562,-8.772863,-1.47885,4.457271,0.4835,0.38238,0.41809
1695052368984375,-8.783863,-1.49185,4.452271,0.4355,0.36638,0.41809
1695052368992187,-8.792863,-1.49385,4.464271,0.4505,0.28738,0.40209
1695052369000000,-8.791863,-1.49185,4.464271,0.4705,0.30738,0.46409
1695052369007812,-8.786863,-1.48985,4.444271,0.5435,0.26638,0.38809
1695052369015625,-8.776863,-1.49385,4.432271,0.4705,0.29238,0.43209
1695052369023437,-8.769863,-1.49885,4.430271,0.4685,0.38138,0.48109
1695052369031250,-8.769863,-1.51185,4.434271,0.4205,0.25938,0.38509
1695052369039062,-8.758863,-1.51485,4.443271,0.4525,0.31938,0.46509
1695052369046875,-8.749863,-1.51885,4.443271,0.4495,0.26938,0.46709
1695052369054687,-8.747863,-1.52885,4.435271,0.4295,0.20138,0.40509
1695052369062500,-8.740863,-1.52785,4.432271,0.3855,0.20738,0.43509
1695052369070312,-8.740863,-1.52185,4.448271,0.4025,0.14438,0.48209
1695052369078125,-8.743863,-1.52885,4.457271,0.3985,0.12538,0.38809
1695052369085937,-8.760863,-1.52085,4.443271,0.3855,0.16338,0.29009
1695052369093750,-8.767863,-1.51285,4.455271,0.3685,0.16138,0.32309
1695052369101562,-8.754863,-1.51085,4.480271,0.2875,0.11438,0.30709
1695052369109375,-8.745863,-1.49285,4.484271,0.2735,0.17738,0.38609
1695052369117187,-8.741863,-1.49085,4.477271,0.3185,0.12838,0.29109
1695052369125000,-8.748863,-1.49785,4.480271,0.2195,0.15538,0.35709
1695052369132812,-8.743863,-1.48885,4.480271,0.2065,0.11438,0.25909
1695052369140625,-8.747863,-1.49085,4.486271,0.2385,0.13038,0.24309
1695052369148437,-8.743863,-1.48385,4.471271,0.1905,0.14538,0.30709
1695052369156250,-8.756863,-1.50085,4.464271,0.1595,0.14638,0.35409
1695052369164062,-8.777863,-1.49685,4.468271,0.2045,0.17538,0.22709
1695052369171875,-8.758863,-1.49885,4.479271,0.1465,0.15238,0.25609
1695052369179687,-8.765863,-1.49485,4.475271,0.1265,0.19438,0.27409
1695052369187500,-8.774863,-1.49685,4.482271,0.1735,0.22338,0.25909
1695052369195312,-8.777863,-1.50785,4.478271,0.1535,0.18638,0.24509
1695052369203125,-8.785863,-1.51385,4.491271,0.1725,0.20838,0.22709
1695052369210937,-8.783863,-1.50385,4.482271,0.1885,0.20538,0.27509
1695052369218750,-8.797863,-1.50985,4.480271,0.875,0.29538,0.22909
1695052369226562,-8.835863,-1.50085,4.473271,0.875,0.32438,0.29409
1695052369234375,-8.849863,-1.48285,4.464271,0.1045,0.39138,0.22809
1695052369242187,-8.840863,-1.49385,4.466271,0.865,0.32538,0.21409
1695052369250000,-8.846863,-1.49185,4.464271,0.1355,0.38938,0.22909
1695052369257812,-8.845863,-1.48585,4.471271,0.675,0.35238,0.21509
1695052369265625,-8.838863,-1.47885,4.480271,0.1505,0.49638,0.26209
1695052369273437,-8.816863,-1.47485,4.480271,0.1505,0.52738,0.27809
1695052369281250,-8.798863,-1.45685,4.482271,0.1985,0.54338,0.29409
1695052369289062,-8.794863,-1.45785,4.496271,0.2615,0.61938,0.29409
1695052369296875,-8.769863,-1.44885,4.496271,0.2625,0.62138,0.29409
1695052369304687,-8.756863,-1.43585,4.493271,0.2455,0.69638,0.31109
1695052369312500,-8.754863,-1.43585,4.500271,0.3085,0.72638,0.32709
1695052369320312,-8.774863,-1.43085,4.502271,0.3445,0.63638,0.37409
1695052369328125,-8.771863,-1.44885,4.484271,0.2605,0.77438,0.32709
1695052369335937,-8.801863,-1.46285,4.482271,0.3195,0.69438,0.37009
1695052369343750,-8.815863,-1.47885,4.471271,0.3955,0.70238,0.38909
1695052369351562,-8.811863,-1.49185,4.475271,0.3285,0.76238,0.38909
1695052369359375,-8.811863,-1.48585,4.462271,0.4085,0.77638,0.43809
1695052369367187,-8.814863,-1.50985,4.448271,0.3635,0.81338,0.38809
1695052369375000,-8.824863,-1.52485,4.441271,0.3775,0.79338,0.45309
1695052369382812,-8.810863,-1.51885,4.430271,0.3305,0.79738,0.35609
1695052369390625,-8.772863,-1.53285,4.430271,0.4265,0.84238,0.37309
1695052369398437,-8.770863,-1.52585,4.398271,0.4405,0.85638,0.34109
1695052369406250,-8.752863,-1.51985,4.396271,0.4385,0.80638,0.34309
1695052369414062,-8.743863,-1.52185,4.405271,0.3935,0.82438,0.42109
1695052369421875,-8.734863,-1.51085,4.405271,0.3755,0.85438,0.40609
1695052369429687,-8.739863,-1.50685,4.412271,0.4555,0.79038,0.42309
1695052369437500,-8.739863,-1.50085,4.412271,0.4405,0.78938,0.47009
1695052369445312,-8.737863,-1.49785,4.407271,0.4435,0.74638,0.48509
1695052369453125,-8.738863,-1.49685,4.412271,0.4155,0.83138,0.46709
1695052369460937,-8.732863,-1.50485,4.403271,0.4905,0.76038,0.48609
1695052369468750,-8.718863,-1.51085,4.403271,0.4615,0.60838,0.45209
1695052369476562,-8.731863,-1.51085,4.403271,0.4805,0.65838,0.49909
1695052369484375,-8.729863,-1.53285,4.403271,0.5605,0.65838,0.48309
1695052369492187,-8.731863,-1.54385,4.407271,0.4495,0.56638,0.51409
1695052369500000,-8.715863,-1.54385,4.416271,0.4655,0.53638,0.43409
1695052369507812,-8.717863,-1.55685,4.419271,0.4715,0.40938,0.52009
1695052369515625,-8.727863,-1.54685,4.410271,0.4575,0.39838,0.47109
1695052369523437,-8.722863,-1.54885,4.410271,0.4805,0.40738,0.51509
1695052369531250,-8.736863,-1.54185,4.416271,0.4315,0.39238,0.43509
1695052369539062,-8.738863,-1.53785,4.416271,0.3975,0.39038,0.38809
1695052369546875,-8.747863,-1.53685,4.410271,0.4165,0.30138,0.37109
1695052369554687,-8.764863,-1.54285,4.398271,0.3885,0.32138,0.44909
1695052369562500,-8.764863,-1.56085,4.394271,0.3845,0.41138,0.37009
1695052369570312,-8.761863,-1.56885,4.383271,0.3765,0.32038,0.37509
1695052369578125,-8.753863,-1.54985,4.369271,0.4325,0.27038,0.32309
1695052369585937,-8.738863,-1.55985,4.367271,0.4285,0.24838,0.34109
1695052369593750,-8.735863,-1.56585,4.353271,0.3865,0.11538,0.35409
1695052369601562,-8.733863,-1.55485,4.362271,0.3505,0.15938,0.32309
