time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052260148437,-9.459737,-1.599657,2.439293,0.17056,0.54,0.33233
1695052260156250,-9.463737,-1.603657,2.430293,0.14156,0.576,0.36233
1695052260164062,-9.471737,-1.603657,2.441293,0.15156,0.505,0.31733
1695052260171875,-9.476737,-1.605657,2.434293,0.14256,0.436,0.31433
1695052260179687,-9.484737,-1.607657,2.441293,0.15456,0.508,0.33233
1695052260187500,-9.465737,-1.612657,2.450293,0.23756,0.45,0.29933
1695052260195312,-9.472737,-1.609657,2.470293,0.19056,0.421,0.28233
1695052260203125,-9.458737,-1.603657,2.464293,0.15756,0.39,0.25033
1695052260210937,-9.462737,-1.620657,2.454293,0.14356,0.407,0.29733
1695052260218750,-9.469737,-1.618657,2.473293,0.15856,0.374,0.31433
1695052260226562,-9.467737,-1.623657,2.477293,0.10756,0.373,0.21933
1695052260234375,-9.469737,-1.620657,2.477293,0.1256,0.39,0.23433
1695052260242187,-9.472737,-1.620657,2.493293,0.2756,0.357,0.21933
1695052260250000,-9.479737,-1.623657,2.498293,0.2256,0.445,0.22133
1695052260257812,-9.467737,-1.625657,2.477293,0.15656,0.404,0.23533
1695052260265625,-9.474737,-1.636657,2.488293,0.14056,0.373,0.21933
1695052260273437,-9.467737,-1.632657,2.491293,0.9156,0.355,0.29933
1695052260281250,-9.471737,-1.638657,2.493293,0.244,0.376,0.21733
1695052260289062,-9.456737,-1.650657,2.491293,0.756,0.367,0.25233
1695052260296875,-9.447737,-1.645657,2.509293,0.3644,0.403,0.29933
1695052260304687,-9.444737,-1.638657,2.513293,0.6644,0.363,0.16933
1695052260312500,-9.438737,-1.641657,2.511293,0.11744,0.328,0.17033
1695052260320312,-9.441737,-1.650657,2.529293,0.10644,0.336,0.18833
1695052260328125,-9.436737,-1.646657,2.540293,0.12144,0.338,0.14033
1695052260335937,-9.436737,-1.632657,2.529293,0.10244,0.311,0.12333
1695052260343750,-9.438737,-1.628657,2.531293,0.11944,0.293,0.18733
1695052260351562,-9.433737,-1.634657,2.543293,0.11644,0.343,0.23433
1695052260359375,-9.442737,-1.625657,2.538293,0.9944,0.314,0.21733
1695052260367187,-9.438737,-1.621657,2.545293,0.11744,0.294,0.23433
1695052260375000,-9.443737,-1.621657,2.538293,0.10644,0.274,0.14033
1695052260382812,-9.425737,-1.621657,2.549293,0.12044,0.275,0.18833
1695052260390625,-9.445737,-1.626657,2.547293,0.10644,0.336,0.17233
1695052260398437,-9.459737,-1.621657,2.554293,0.18544,0.322,0.18833
1695052260406250,-9.456737,-1.645657,2.554293,0.13244,0.327,0.21833
1695052260414062,-9.461737,-1.644657,2.552293,0.12644,0.377,0.15833
1695052260421875,-9.449737,-1.629657,2.549293,0.13444,0.388,0.20333
1695052260429687,-9.449737,-1.645657,2.536293,0.14844,0.423,0.18533
1695052260437500,-9.451737,-1.625657,2.533293,0.14744,0.378,0.18533
1695052260445312,-9.449737,-1.627657,2.538293,0.16644,0.248,0.17033
1695052260453125,-9.454737,-1.623657,2.536293,0.21644,0.231,0.15533
1695052260460937,-9.463737,-1.618657,2.525293,0.29644,0.31,0.17133
1695052260468750,-9.474737,-1.624657,2.509293,0.24644,0.327,0.20233
1695052260476562,-9.472737,-1.636657,2.504293,0.16644,0.341,0.20333
1695052260484375,-9.481737,-1.651657,2.516293,0.18444,0.355,0.18733
1695052260492187,-9.481737,-1.651657,2.507293,0.20144,0.399,0.23633
1695052260500000,-9.480737,-1.653657,2.506293,0.21344,0.358,0.28233
1695052260507812,-9.472737,-1.650657,2.516293,0.12144,0.351,0.25233
1695052260515625,-9.463737,-1.645657,2.520293,0.27844,0.34,0.31433
1695052260523437,-9.451737,-1.627657,2.518293,0.24344,0.362,0.26533
1695052260531250,-9.449737,-1.627657,2.529293,0.9644,0.317,0.24833
1695052260539062,-9.451737,-1.616657,2.522293,0.19344,0.253,0.28033
1695052260546875,-9.442737,-1.622657,2.524293,0.15944,0.365,0.27933
1695052260554687,-9.427737,-1.616657,2.504293,0.13144,0.311,0.28233
1695052260562500,-9.423737,-1.619657,2.511293,0.15044,0.323,0.26733
1695052260570312,-9.430737,-1.617657,2.520293,0.10244,0.323,0.28333
1695052260578125,-9.443737,-1.619657,2.527293,0.11944,0.305,0.33233
1695052260585937,-9.451737,-1.620657,2.529293,0.11344,0.344,0.36133
1695052260593750,-9.458737,-1.618657,2.511293,0.8444,0.418,0.37833
1695052260601562,-9.472737,-1.620657,2.506293,0.10044,0.389,0.29833
1695052260609375,-9.471737,-1.613657,2.515293,0.11044,0.38,0.37533
1695052260617187,-9.476737,-1.613657,2.502293,0.9944,0.404,0.36233
1695052260625000,-9.492737,-1.606657,2.513293,0.11344,0.393,0.34533
1695052260632812,-9.483737,-1.609657,2.502293,0.8444,0.372,0.31433
1695052260640625,-9.476737,-1.611657,2.497293,0.9844,0.344,0.32933
1695052260648437,-9.478737,-1.609657,2.486293,0.11344,0.346,0.31333
1695052260656250,-9.477737,-1.596657,2.486293,0.10144,0.354,0.33133
1695052260664062,-9.473737,-1.585657,2.493293,0.10444,0.428,0.36433
1695052260671875,-9.477737,-1.580657,2.491293,0.11444,0.375,0.36133
1695052260679687,-9.467737,-1.582657,2.493293,0.7944,0.456,0.40833
1695052260687500,-9.468737,-1.578657,2.491293,0.5144,0.433,0.47433
1695052260695312,-9.468737,-1.571657,2.479293,0.11344,0.39,0.45733
1695052260703125,-9.468737,-1.567657,2.477293,0.6644,0.371,0.47433
1695052260710937,-9.464737,-1.570657,2.484293,0.7044,0.383,0.41233
1695052260718750,-9.450737,-1.579657,2.495293,0.6644,0.433,0.50633
1695052260726562,-9.456737,-1.582657,2.486293,0.3456,0.361,0.50433
1695052260734375,-9.454737,-1.580657,2.486293,0.6556,0.408,0.42433
1695052260742187,-9.450737,-1.583657,2.493293,0.7756,0.354,0.44333
1695052260750000,-9.448737,-1.581657,2.495293,0.5956,0.352,0.46033
1695052260757812,-9.449737,-1.582657,2.509293,0.5156,0.347,0.50433
1695052260765625,-9.450737,-1.572657,2.497293,0.4556,0.353,0.47533
1695052260773437,-9.461737,-1.569657,2.491293,0.11356,0.375,0.44133
1695052260781250,-9.481737,-1.551657,2.504293,0.14556,0.422,0.45733
1695052260789062,-9.481737,-1.557657,2.506293,0.6656,0.425,0.42433
1695052260796875,-9.480737,-1.552657,2.502293,0.17156,0.366,0.42833
1695052260804687,-9.491737,-1.551657,2.493293,0.20756,0.402,0.47433
1695052260812500,-9.486737,-1.542657,2.484293,0.24156,0.453,0.42533
1695052260820312,-9.478737,-1.536657,2.486293,0.20456,0.383,0.46033
1695052260828125,-9.468737,-1.549657,2.484293,0.22556,0.422,0.45733
1695052260835937,-9.457737,-1.541657,2.491293,0.25756,0.404,0.45833
1695052260843750,-9.456737,-1.530657,2.493293,0.30256,0.336,0.45933
1695052260851562,-9.458737,-1.536657,2.495293,0.31956,0.385,0.45933
1695052260859375,-9.465737,-1.544657,2.490293,0.30956,0.394,0.44033
1695052260867187,-9.471737,-1.543657,2.504293,0.38456,0.338,0.47533
1695052260875000,-9.473737,-1.549657,2.511293,0.40256,0.358,0.47433
1695052260882812,-9.473737,-1.545657,2.509293,0.36956,0.356,0.50633
1695052260890625,-9.470737,-1.556657,2.493293,0.38856,0.344,0.47333
1695052260898437,-9.463737,-1.544657,2.486293,0.42256,0.395,0.44033
1695052260906250,-9.471737,-1.547657,2.479293,0.40156,0.387,0.49033
1695052260914062,-9.470737,-1.542657,2.481293,0.38956,0.377,0.48833
1695052260921875,-9.472737,-1.533657,2.481293,0.42356,0.443,0.43933
1695052260929687,-9.478737,-1.539657,2.500293,0.39656,0.444,0.41233
1695052260937500,-9.482737,-1.547657,2.509293,0.44756,0.37,0.36333
1695052260945312,-9.479737,-1.545657,2.493293,0.40356,0.391,0.40933
1695052260953125,-9.472737,-1.551657,2.481293,0.45456,0.379,0.42433
1695052260960937,-9.475737,-1.556657,2.482293,0.40256,0.436,0.44233
1695052260968750,-9.468737,-1.567657,2.491293,0.46956,0.517,0.48833
1695052260976562,-9.472737,-1.569657,2.497293,0.45456,0.535,0.47233
1695052260984375,-9.481737,-1.566657,2.495293,0.45356,0.424,0.47233
1695052260992187,-9.479737,-1.565657,2.495293,0.45056,0.389,0.44233
1695052261000000,-9.477737,-1.555657,2.500293,0.42256,0.363,0.45633
1695052261007812,-9.477737,-1.553657,2.493293,0.43656,0.406,0.45733
1695052261015625,-9.477737,-1.558657,2.491293,0.46756,0.376,0.39333
1695052261023437,-9.473737,-1.560657,2.493293,0.40156,0.467,0.44233
1695052261031250,-9.473737,-1.565657,2.491293,0.44656,0.369,0.36433
1695052261039062,-9.472737,-1.566657,2.495293,0.40756,0.412,0.45533
1695052261046875,-9.473737,-1.574657,2.497293,0.43156,0.37,0.41133
1695052261054687,-9.474737,-1.589657,2.500293,0.45156,0.485,0.42533
1695052261062500,-9.482737,-1.585657,2.500293,0.44556,0.493,0.36433
1695052261070312,-9.484737,-1.583657,2.498293,0.39556,0.492,0.31633
1695052261078125,-9.477737,-1.587657,2.500293,0.41656,0.53,0.34633
1695052261085937,-9.485737,-1.587657,2.500293,0.40156,0.563,0.34533
1695052261093750,-9.497737,-1.580657,2.500293,0.41556,0.528,0.36233
1695052261101562,-9.485737,-1.586657,2.513293,0.40256,0.596,0.36133
1695052261109375,-9.486737,-1.587657,2.498293,0.41256,0.571,0.38033
1695052261117187,-9.485737,-1.598657,2.518293,0.40056,0.61,0.32933
1695052261125000,-9.488737,-1.602657,2.509293,0.41456,0.591,0.31533
1695052261132812,-9.494737,-1.606657,2.518293,0.40156,0.612,0.31333
1695052261140625,-9.487737,-1.606657,2.529293,0.38556,0.612,0.32933
1695052261148437,-9.481737,-1.625657,2.531293,0.31756,0.637,0.34733
1695052261156250,-9.473737,-1.622657,2.533293,0.27456,0.629,0.37633
1695052261164062,-9.470737,-1.620657,2.536293,0.23756,0.652,0.37933
1695052261171875,-9.465737,-1.620657,2.533293,0.24056,0.643,0.32933
1695052261179687,-9.463737,-1.625657,2.534293,0.19056,0.607,0.36233
1695052261187500,-9.467737,-1.627657,2.543293,0.23656,0.573,0.36333
1695052261195312,-9.456737,-1.616657,2.543293,0.22356,0.578,0.31333
1695052261203125,-9.445737,-1.627657,2.531293,0.15756,0.592,0.29833
1695052261210937,-9.431737,-1.614657,2.527293,0.15956,0.611,0.31333
1695052261218750,-9.420737,-1.616657,2.543293,0.14156,0.592,0.33033
1695052261226562,-9.414737,-1.615657,2.552293,0.13956,0.606,0.31533
1695052261234375,-9.418737,-1.616657,2.565293,0.15756,0.592,0.29833
1695052261242187,-9.420737,-1.626657,2.554293,0.12156,0.511,0.21933
1695052261250000,-9.418737,-1.618657,2.565293,0.7856,0.549,0.24933
1695052261257812,-9.420737,-1.618657,2.556293,0.9556,0.471,0.24933
1695052261265625,-9.441737,-1.625657,2.547293,0.9156,0.448,0.33133
1695052261273437,-9.452737,-1.618657,2.565293,0.12356,0.482,0.25133
1695052261281250,-9.452737,-1.619657,2.568293,0.5756,0.588,0.28333
1695052261289062,-9.449737,-1.622657,2.561293,0.17656,0.613,0.28033
1695052261296875,-9.445737,-1.614657,2.549293,0.9256,0.53,0.26633
1695052261304687,-9.442737,-1.625657,2.556293,0.4356,0.545,0.26633
1695052261312500,-9.447737,-1.627657,2.549293,0.4156,0.604,0.33133
1695052261320312,-9.449737,-1.616657,2.556293,0.1156,0.608,0.26633
1695052261328125,-9.451737,-1.638657,2.558293,0.12556,0.579,0.28133
1695052261335937,-9.460737,-1.654657,2.534293,0.7556,0.59,0.31533
1695052261343750,-9.464737,-1.658657,2.534293,0.1356,0.64,0.34533
1695052261351562,-9.462737,-1.658657,2.542293,0.8144,0.533,0.37733
1695052261359375,-9.431737,-1.669657,2.543293,0.10044,0.545,0.36233
1695052261367187,-9.421737,-1.676657,2.545293,0.3444,0.562,0.37733
1695052261375000,-9.417737,-1.674657,2.549293,0.144,0.58,0.32933
1695052261382812,-9.399737,-1.681657,2.556293,0.10144,0.45,0.31533
1695052261390625,-9.401737,-1.681657,2.565293,0.9744,0.439,0.32933
1695052261398437,-9.399737,-1.663657,2.572293,0.11444,0.375,0.29733
1695052261406250,-9.401737,-1.647657,2.567293,0.7844,0.35,0.31133
1695052261414062,-9.394737,-1.636657,2.581293,0.9344,0.367,0.31133
1695052261421875,-9.379737,-1.632657,2.576293,0.11144,0.332,0.29633
1695052261429687,-9.393737,-1.626657,2.574293,0.8244,0.344,0.29733
1695052261437500,-9.398737,-1.619657,2.583293,0.9844,0.344,0.31333
1695052261445312,-9.390737,-1.618657,2.565293,0.9444,0.319,0.31133
1695052261453125,-9.401737,-1.625657,2.581293,0.7844,0.35,0.26333
1695052261460937,-9.409737,-1.619657,2.583293,0.11244,0.237,0.28033
1695052261468750,-9.419737,-1.616657,2.579293,0.9444,0.365,0.32733
1695052261476562,-9.424737,-1.627657,2.588293,0.10944,0.336,0.31133
1695052261484375,-9.422737,-1.625657,2.585293,0.9544,0.286,0.32833
1695052261492187,-9.421737,-1.645657,2.585293,0.11044,0.303,0.32733
1695052261500000,-9.423737,-1.650657,2.583293,0.10344,0.241,0.31633
1695052261507812,-9.433737,-1.638657,2.588293,0.11344,0.266,0.34533
1695052261515625,-9.431737,-1.649657,2.588293,0.9644,0.253,0.32833
1695052261523437,-9.433737,-1.652657,2.581293,0.17844,0.202,0.37833
1695052261531250,-9.428737,-1.631657,2.579293,0.15744,0.225,0.39133
1695052261539062,-9.420737,-1.625657,2.581293,0.9544,0.19,0.36033
1695052261546875,-9.426737,-1.620657,2.576293,0.14244,0.207,0.37633
1695052261554687,-9.424737,-1.625657,2.585293,0.14444,0.25,0.42533
1695052261562500,-9.429737,-1.614657,2.585293,0.16044,0.252,0.39233
1695052261570312,-9.425737,-1.597657,2.567293,0.10044,0.198,0.34733
1695052261578125,-9.428737,-1.592657,2.581293,0.11744,0.165,0.37933
1695052261585937,-9.440737,-1.598657,2.592293,0.9644,0.219,0.36133
1695052261593750,-9.436737,-1.585657,2.592293,0.11344,0.188,0.32933
1695052261601562,-9.430737,-1.592657,2.595293,0.11344,0.186,0.37833
1695052261609375,-9.441737,-1.587657,2.601293,0.9644,0.108,0.42533
1695052261617187,-9.420737,-1.585657,2.601293,0.7844,0.158,0.44033
1695052261625000,-9.444737,-1.577657,2.595293,0.11544,0.104,0.41133
1695052261632812,-9.452737,-1.571657,2.592293,0.9244,0.194,0.37533
1695052261640625,-9.453737,-1.570657,2.597293,0.11644,0.149,0.42733
1695052261648437,-9.457737,-1.558657,2.599293,0.9544,0.81,0.31233
1695052261656250,-9.448737,-1.565657,2.601293,0.11144,0.206,0.36033
1695052261664062,-9.445737,-1.554657,2.590293,0.9544,0.143,0.32833
1695052261671875,-9.451737,-1.545657,2.570293,0.3344,0.169,0.41033
1695052261679687,-9.446737,-1.552657,2.588293,0.0,0.219,0.39333
1695052261687500,-9.448737,-1.552657,2.590293,0.6544,0.139,0.37733
1695052261695312,-9.448737,-1.552657,2.586293,0.3544,0.244,0.45933
1695052261703125,-9.448737,-1.550657,2.588293,0.6644,0.215,0.41033
1695052261710937,-9.443737,-1.549657,2.585293,0.6344,0.281,0.45733
1695052261718750,-9.448737,-1.561657,2.588293,0.1744,0.199,0.49033
1695052261726562,-9.446737,-1.548657,2.583293,0.4456,0.274,0.45933
1695052261734375,-9.441737,-1.547657,2.585293,0.156,0.203,0.44133
1695052261742187,-9.462737,-1.552657,2.597293,0.2344,0.208,0.41333
1695052261750000,-9.464737,-1.547657,2.585293,0.3256,0.217,0.48933
1695052261757812,-9.474737,-1.541657,2.572293,0.9156,0.241,0.46033
1695052261765625,-9.480737,-1.536657,2.570293,0.11256,0.295,0.44233
1695052261773437,-9.477737,-1.538657,2.583293,0.16056,0.28,0.42633
1695052261781250,-9.477737,-1.536657,2.583293,0.14456,0.28,0.41033
1695052261789062,-9.493737,-1.546657,2.570293,0.16356,0.33,0.47233
1695052261796875,-9.489737,-1.540657,2.558293,0.14156,0.354,0.44333
1695052261804687,-9.491737,-1.540657,2.576293,0.16156,0.344,0.45733
1695052261812500,-9.481737,-1.544657,2.565293,0.16356,0.361,0.45633
1695052261820312,-9.470737,-1.549657,2.561293,0.21056,0.328,0.47333
1695052261828125,-9.480737,-1.545657,2.561293,0.14456,0.311,0.45833
1695052261835937,-9.479737,-1.547657,2.561293,0.19356,0.342,0.47433
1695052261843750,-9.470737,-1.544657,2.561293,0.19656,0.347,0.45633
1695052261851562,-9.471737,-1.547657,2.558293,0.12856,0.357,0.47433
1695052261859375,-9.477737,-1.542657,2.558293,0.26056,0.345,0.52033
1695052261867187,-9.469737,-1.541657,2.568293,0.13956,0.396,0.50833
1695052261875000,-9.475737,-1.536657,2.558293,0.27256,0.402,0.47433
1695052261882812,-9.466737,-1.532657,2.558293,0.19356,0.342,0.47433
1695052261890625,-9.466737,-1.543657,2.565293,0.25656,0.402,0.49033
1695052261898437,-9.461737,-1.545657,2.574293,0.33956,0.471,0.44033
1695052261906250,-9.462737,-1.538657,2.570293,0.33956,0.422,0.48933
1695052261914062,-9.465737,-1.540657,2.572293,0.42656,0.366,0.55033
1695052261921875,-9.464737,-1.536657,2.570293,0.30856,0.47,0.53633
1695052261929687,-9.460737,-1.539657,2.572293,0.38456,0.403,0.44233
1695052261937500,-9.460737,-1.547657,2.561293,0.33756,0.387,0.49033
1695052261945312,-9.453737,-1.540657,2.554293,0.27556,0.359,0.48933
1695052261953125,-9.465737,-1.521657,2.558293,0.30256,0.401,0.37933
1695052261960937,-9.478737,-1.523657,2.556293,0.32256,0.357,0.49033
1695052261968750,-9.473737,-1.509657,2.561293,0.40256,0.358,0.44233
1695052261976562,-9.471737,-1.509657,2.554293,0.37456,0.363,0.44033
1695052261984375,-9.476737,-1.514657,2.534293,0.40156,0.465,0.49033
1695052261992187,-9.473737,-1.511657,2.552293,0.38756,0.422,0.47333
1695052262000000,-9.469737,-1.509657,2.549293,0.40356,0.422,0.45733
1695052262007812,-9.471737,-1.511657,2.547293,0.38756,0.406,0.44133
1695052262015625,-9.471737,-1.507657,2.536293,0.40356,0.422,0.40933
1695052262023437,-9.471737,-1.496657,2.549293,0.41756,0.387,0.49033
1695052262031250,-9.473737,-1.505657,2.529293,0.40456,0.328,0.47333
1695052262039062,-9.481737,-1.513657,2.550293,0.39456,0.376,0.49433
1695052262046875,-9.483737,-1.510657,2.563293,0.39956,0.417,0.42733
1695052262054687,-9.471737,-1.523657,2.581293,0.40156,0.42,0.41033
1695052262062500,-9.480737,-1.516657,2.579293,0.41856,0.404,0.49033
1695052262070312,-9.480737,-1.511657,2.585293,0.45156,0.484,0.47333
1695052262078125,-9.457737,-1.512657,2.590293,0.38656,0.5,0.44133
1695052262085937,-9.449737,-1.514657,2.595293,0.48256,0.42,0.44233
1695052262093750,-9.433737,-1.501657,2.585293,0.41956,0.422,0.44133
1695052262101562,-9.432737,-1.506657,2.583293,0.47656,0.426,0.47733
1695052262109375,-9.438737,-1.499657,2.579293,0.64056,0.477,0.49233
1695052262117187,-9.449737,-1.499657,2.567293,0.48256,0.449,0.49033
1695052262125000,-9.462737,-1.496657,2.567293,0.43556,0.531,0.45733
1695052262132812,-9.455737,-1.498657,2.563293,0.48756,0.459,0.43933
1695052262140625,-9.465737,-1.510657,2.554293,0.44756,0.399,0.46033
1695052262148437,-9.460737,-1.512657,2.536293,0.47956,0.464,0.37933
1695052262156250,-9.446737,-1.516657,2.549293,0.47156,0.397,0.40733
1695052262164062,-9.453737,-1.514657,2.552293,0.45356,0.409,0.42433
1695052262171875,-9.454737,-1.511657,2.565293,0.42556,0.367,0.50233
1695052262179687,-9.453737,-1.530657,2.565293,0.44956,0.356,0.42633
1695052262187500,-9.464737,-1.525657,2.552293,0.40156,0.403,0.45833
1695052262195312,-9.480737,-1.541657,2.554293,0.39956,0.354,0.41133
1695052262203125,-9.482737,-1.556657,2.554293,0.41656,0.401,0.49133
1695052262210937,-9.474737,-1.544657,2.556293,0.43856,0.364,0.44033
1695052262218750,-9.473737,-1.547657,2.558293,0.41856,0.358,0.41033
1695052262226562,-9.475737,-1.551657,2.572293,0.37156,0.344,0.42533
1695052262234375,-9.457737,-1.550657,2.579293,0.30356,0.338,0.44333
1695052262242187,-9.450737,-1.554657,2.592293,0.19256,0.358,0.42633
1695052262250000,-9.441737,-1.547657,2.601293,0.17956,0.348,0.36033
1695052262257812,-9.434737,-1.552657,2.599293,0.19456,0.346,0.37633
1695052262265625,-9.419737,-1.550657,2.613293,0.15856,0.294,0.37833
1695052262273437,-9.415737,-1.546657,2.622293,0.21856,0.397,0.39633
1695052262281250,-9.415737,-1.557657,2.615293,0.15656,0.29,0.38033
1695052262289062,-9.438737,-1.555657,2.606293,0.13756,0.351,0.34833
1695052262296875,-9.453737,-1.567657,2.604293,0.15756,0.387,0.36233
1695052262304687,-9.457737,-1.570657,2.606293,0.14056,0.37,0.34733
1695052262312500,-9.465737,-1.591657,2.604293,0.19256,0.407,0.37733
1695052262320312,-9.468737,-1.580657,2.583293,0.14256,0.358,0.33033
1695052262328125,-9.472737,-1.598657,2.579293,0.12756,0.345,0.31333
1695052262335937,-9.481737,-1.602657,2.567293,0.12656,0.389,0.31433
1695052262343750,-9.463737,-1.603657,2.572293,0.1056,0.385,0.33133
1695052262351562,-9.454737,-1.612657,2.576293,0.3644,0.372,0.31433
1695052262359375,-9.452737,-1.603657,2.565293,0.5344,0.323,0.33133
1695052262367187,-9.445737,-1.603657,2.586293,0.11744,0.261,0.31533
1695052262375000,-9.430737,-1.597657,2.572293,0.10144,0.261,0.33133
1695052262382812,-9.416737,-1.597657,2.577293,0.19944,0.339,0.29933
1695052262390625,-9.405737,-1.592657,2.594293,0.18044,0.327,0.31433
1695052262398437,-9.407737,-1.588657,2.601293,0.13244,0.216,0.26633
1695052262406250,-9.401737,-1.586657,2.599293,0.33044,0.195,0.28433
1695052262414062,-9.400737,-1.583657,2.613293,0.27544,0.189,0.24933
1695052262421875,-9.401737,-1.590657,2.622293,0.27744,0.187,0.23433
1695052262429687,-9.401737,-1.601657,2.622293,0.35944,0.185,0.20233
1695052262437500,-9.408737,-1.602657,2.615293,0.37944,0.86,0.14033
1695052262445312,-9.421737,-1.591657,2.608293,0.37944,0.102,0.18833
1695052262453125,-9.417737,-1.604657,2.592293,0.36344,0.118,0.15633
1695052262460937,-9.441737,-1.603657,2.590293,0.37644,0.155,0.9033
1695052262468750,-9.457737,-1.596657,2.574293,0.36144,0.199,0.10733
1695052262476562,-9.478737,-1.602657,2.561293,0.40544,0.145,0.8933
1695052262484375,-9.492737,-1.595657,2.536293,0.42044,0.144,0.12133
1695052262492187,-9.506737,-1.596657,2.547293,0.42744,0.213,0.10833
1695052262500000,-9.508737,-1.589657,2.540293,0.47244,0.234,0.12233
1695052262507812,-9.512737,-1.582657,2.529293,0.42244,0.223,0.7333
1695052262515625,-9.510737,-1.584657,2.511293,0.34344,0.219,0.9033
1695052262523437,-9.507737,-1.568657,2.506293,0.40244,0.257,0.19933
1695052262531250,-9.494737,-1.568657,2.515293,0.41844,0.272,0.19933
1695052262539062,-9.474737,-1.555657,2.529293,0.42144,0.253,0.15333
1695052262546875,-9.463737,-1.544657,2.527293,0.33744,0.303,0.21533
1695052262554687,-9.448737,-1.563657,2.545293,0.39244,0.247,0.18733
1695052262562500,-9.418737,-1.552657,2.563293,0.33844,0.255,0.24833
1695052262570312,-9.412737,-1.552657,2.576293,0.32344,0.206,0.20133
1695052262578125,-9.396737,-1.554657,2.574293,0.32344,0.206,0.16933
1695052262585937,-9.385737,-1.544657,2.567293,0.32344,0.142,0.23333
1695052262593750,-9.390737,-1.546657,2.579293,0.34344,0.17,0.20233
1695052262601562,-9.387737,-1.548657,2.574293,0.30544,0.13,0.16833
1695052262609375,-9.406737,-1.546657,2.565293,0.35944,0.92,0.17033
1695052262617187,-9.434737,-1.545657,2.567293,0.30544,0.146,0.18433
1695052262625000,-9.459737,-1.547657,2.561293,0.30744,0.113,0.15233
1695052262632812,-9.479737,-1.544657,2.540293,0.32144,0.99,0.18433
1695052262640625,-9.490737,-1.547657,2.524293,0.32444,0.126,0.21733
1695052262648437,-9.495737,-1.549657,2.509293,0.26044,0.298,0.20133
1695052262656250,-9.497737,-1.549657,2.491293,0.37244,0.204,0.29733
1695052262664062,-9.506737,-1.551657,2.511293,0.31044,0.203,0.13833
1695052262671875,-9.512737,-1.549657,2.498293,0.33244,0.24,0.22133
