time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051771289062,-9.468977,-1.455374,2.595476,0.9669,0.27338,0.38283
1695051771296875,-9.472977,-1.452374,2.595476,0.5169,0.30538,0.39683
1695051771304687,-9.467977,-1.452374,2.606476,0.10369,0.26038,0.37883
1695051771312500,-9.461977,-1.450374,2.599476,0.9969,0.29038,0.33283
1695051771320312,-9.465977,-1.443374,2.599476,0.12069,0.29238,0.34583
1695051771328125,-9.463977,-1.445374,2.613476,0.10369,0.27638,0.37883
1695051771335937,-9.454977,-1.446374,2.595476,0.13169,0.32238,0.31683
1695051771343750,-9.451977,-1.459374,2.601476,0.15069,0.32338,0.34683
1695051771351562,-9.452977,-1.452374,2.604476,0.10169,0.30638,0.41183
1695051771359375,-9.452977,-1.453374,2.608476,0.7869,0.27338,0.30383
1695051771367187,-9.459977,-1.450374,2.595476,0.13269,0.27538,0.38083
1695051771375000,-9.468977,-1.453374,2.595476,0.6369,0.28838,0.41583
1695051771382812,-9.470977,-1.464374,2.592476,0.14269,0.27238,0.40083
1695051771390625,-9.457977,-1.453374,2.592476,0.17669,0.28838,0.41583
1695051771398437,-9.452977,-1.455374,2.595476,0.8069,0.30438,0.43083
1695051771406250,-9.458977,-1.456374,2.606476,0.16969,0.33838,0.45783
1695051771414062,-9.465977,-1.466374,2.604476,0.8369,0.32138,0.41283
1695051771421875,-9.461977,-1.463374,2.588476,0.15569,0.30138,0.46683
1695051771429687,-9.467977,-1.470374,2.592476,0.10169,0.32138,0.44383
1695051771437500,-9.469977,-1.481374,2.601476,0.5369,0.30638,0.42783
1695051771445312,-9.465977,-1.475374,2.595476,0.4869,0.27338,0.39883
1695051771453125,-9.465977,-1.470374,2.597476,0.3269,0.28838,0.41483
1695051771460937,-9.469977,-1.479374,2.592476,0.6569,0.27438,0.36583
1695051771468750,-9.472977,-1.468374,2.586476,0.6369,0.28938,0.33483
1695051771476562,-9.467977,-1.456374,2.588476,0.7269,0.27638,0.42583
1695051771484375,-9.464977,-1.469374,2.592476,0.9069,0.29238,0.39283
1695051771492187,-9.469977,-1.472374,2.599476,0.8469,0.26038,0.31583
1695051771500000,-9.465977,-1.469374,2.597476,0.5569,0.27638,0.36183
1695051771507812,-9.463977,-1.458374,2.601476,0.10369,0.29138,0.39483
1695051771515625,-9.469977,-1.454374,2.599476,0.3869,0.27638,0.39483
1695051771523437,-9.461977,-1.446374,2.601476,0.3569,0.29038,0.38083
1695051771531250,-9.474977,-1.443374,2.601476,0.269,0.27538,0.34883
1695051771539062,-9.468977,-1.460374,2.617476,0.4569,0.27238,0.41683
1695051771546875,-9.463977,-1.460374,2.601476,0.3069,0.28838,0.41583
1695051771554687,-9.461977,-1.458374,2.601476,0.1269,0.27238,0.36883
1695051771562500,-9.452977,-1.460374,2.597476,0.4669,0.28838,0.38383
1695051771570312,-9.463977,-1.466374,2.590476,0.3269,0.33638,0.34983
1695051771578125,-9.467977,-1.459374,2.588476,0.369,0.32238,0.34783
1695051771585937,-9.463977,-1.464374,2.592476,0.231,0.31938,0.36783
1695051771593750,-9.464977,-1.463374,2.588476,0.869,0.30238,0.33883
1695051771601562,-9.463977,-1.463374,2.592476,0.1231,0.32138,0.42883
1695051771609375,-9.470977,-1.471374,2.608476,0.4669,0.30438,0.38383
1695051771617187,-9.474977,-1.466374,2.592476,0.3169,0.33538,0.38283
1695051771625000,-9.479977,-1.466374,2.590476,0.3369,0.32038,0.41383
1695051771632812,-9.474977,-1.459374,2.592476,0.6469,0.27338,0.38283
1695051771640625,-9.466977,-1.457374,2.592476,0.4569,0.28838,0.33583
1695051771648437,-9.470977,-1.463374,2.592476,0.3569,0.29038,0.38083
1695051771656250,-9.476977,-1.463374,2.597476,0.5069,0.33738,0.36483
1695051771664062,-9.465977,-1.457374,2.590476,0.3469,0.29138,0.30083
1695051771671875,-9.467977,-1.459374,2.604476,0.5069,0.27538,0.31683
1695051771679687,-9.463977,-1.452374,2.595476,0.269,0.29038,0.36483
1695051771687500,-9.454977,-1.447374,2.595476,0.569,0.27638,0.34683
1695051771695312,-9.456977,-1.444374,2.601476,0.5069,0.29038,0.33283
1695051771703125,-9.449977,-1.446374,2.595476,0.10831,0.30638,0.37983
1695051771710937,-9.448977,-1.451374,2.590476,0.1569,0.28938,0.38283
1695051771718750,-9.436977,-1.448374,2.599476,0.2169,0.30738,0.31483
1695051771726562,-9.441977,-1.444374,2.601476,0.4969,0.30538,0.38183
1695051771734375,-9.438977,-1.446374,2.599476,0.3569,0.30638,0.38083
1695051771742187,-9.454977,-1.454374,2.601476,0.3769,0.26038,0.33083
1695051771750000,-9.472977,-1.446374,2.595476,0.4769,0.28938,0.33483
1695051771757812,-9.467977,-1.450374,2.597476,0.269,0.32138,0.38083
1695051771765625,-9.467977,-1.461374,2.615476,0.2731,0.30638,0.37983
1695051771773437,-9.470977,-1.452374,2.613476,0.4969,0.30538,0.39783
1695051771781250,-9.474977,-1.450374,2.595476,0.3569,0.35238,0.42883
1695051771789062,-9.476977,-1.452374,2.586476,0.5069,0.35238,0.36483
1695051771796875,-9.458977,-1.449374,2.595476,0.10469,0.36938,0.44183
1695051771804687,-9.456977,-1.461374,2.601476,0.5169,0.32138,0.41283
1695051771812500,-9.463977,-1.447374,2.588476,0.5469,0.33938,0.29783
1695051771820312,-9.478977,-1.458374,2.574476,0.4169,0.29338,0.34483
1695051771828125,-9.490977,-1.457374,2.561476,0.4769,0.28938,0.36683
1695051771835937,-9.493977,-1.464374,2.581476,0.10869,0.31838,0.43383
1695051771843750,-9.488977,-1.463374,2.586476,0.9669,0.32038,0.36683
1695051771851562,-9.490977,-1.461374,2.581476,0.9969,0.33738,0.36483
1695051771859375,-9.485977,-1.478374,2.583476,0.5269,0.36838,0.41183
1695051771867187,-9.465977,-1.476374,2.586476,0.3769,0.25938,0.39583
1695051771875000,-9.454977,-1.466374,2.599476,0.1369,0.38238,0.35183
1695051771882812,-9.434977,-1.464374,2.592476,0.4869,0.33538,0.41483
1695051771890625,-9.425977,-1.465374,2.599476,0.4669,0.31938,0.36783
1695051771898437,-9.423977,-1.458374,2.597476,0.6469,0.28938,0.38283
1695051771906250,-9.426977,-1.461374,2.599476,0.2569,0.27138,0.38683
1695051771914062,-9.419977,-1.454374,2.601476,0.4669,0.27338,0.35183
1695051771921875,-9.428977,-1.442374,2.599476,0.3169,0.28938,0.33483
1695051771929687,-9.434977,-1.450374,2.608476,0.5369,0.27538,0.39583
1695051771937500,-9.454977,-1.450374,2.599476,0.6769,0.35238,0.39683
1695051771945312,-9.470977,-1.457374,2.601476,0.6469,0.32038,0.39883
1695051771953125,-9.472977,-1.456374,2.595476,0.5269,0.33838,0.34783
1695051771960937,-9.488977,-1.459374,2.599476,0.3269,0.28838,0.41483
1695051771968750,-9.485977,-1.463374,2.597476,0.5069,0.33738,0.38083
1695051771976562,-9.482977,-1.462374,2.590476,0.4169,0.32438,0.37683
1695051771984375,-9.483977,-1.458374,2.586476,0.5569,0.30738,0.37783
1695051771992187,-9.487977,-1.454374,2.588476,0.3869,0.32238,0.44283
1695051772000000,-9.488977,-1.454374,2.586476,0.3369,0.30538,0.39783
1695051772007812,-9.486977,-1.446374,2.592476,0.5069,0.28938,0.41383
1695051772015625,-9.479977,-1.452374,2.595476,0.9869,0.25838,0.39783
1695051772023437,-9.475977,-1.455374,2.599476,0.4569,0.27238,0.41683
1695051772031250,-9.472977,-1.457374,2.601476,0.3369,0.28938,0.38183
1695051772039062,-9.471977,-1.461374,2.595476,0.2469,0.27038,0.40383
1695051772046875,-9.465977,-1.459374,2.599476,0.5369,0.29038,0.41183
1695051772054687,-9.476977,-1.461374,2.590476,0.3569,0.33738,0.39683
1695051772062500,-9.465977,-1.456374,2.590476,0.5669,0.30738,0.40983
1695051772070312,-9.447977,-1.459374,2.586476,0.3369,0.28938,0.39783
1695051772078125,-9.461977,-1.457374,2.592476,0.5169,0.30538,0.41283
1695051772085937,-9.458977,-1.458374,2.597476,0.3869,0.27638,0.36283
1695051772093750,-9.454977,-1.452374,2.599476,0.10269,0.32338,0.36283
1695051772101562,-9.454977,-1.448374,2.599476,0.5169,0.32138,0.41283
1695051772109375,-9.465977,-1.450374,2.606476,0.6969,0.33738,0.41183
1695051772117187,-9.461977,-1.450374,2.606476,0.5269,0.26038,0.36383
1695051772125000,-9.469977,-1.449374,2.595476,0.3969,0.32338,0.37783
1695051772132812,-9.454977,-1.456374,2.595476,0.8669,0.29138,0.36283
1695051772140625,-9.461977,-1.446374,2.590476,0.5169,0.32138,0.41283
1695051772148437,-9.467977,-1.441374,2.583476,0.5469,0.30638,0.42683
1695051772156250,-9.479977,-1.439374,2.574476,0.6769,0.32138,0.36483
1695051772164062,-9.480977,-1.451374,2.581476,0.4069,0.37038,0.37683
1695051772171875,-9.487977,-1.456374,2.581476,0.5469,0.35438,0.37883
1695051772179687,-9.487977,-1.460374,2.583476,0.4469,0.32438,0.47183
1695051772187500,-9.487977,-1.467374,2.572476,0.5569,0.32338,0.32983
1695051772195312,-9.469977,-1.458374,2.586476,0.3769,0.32338,0.34683
1695051772203125,-9.482977,-1.464374,2.583476,0.8969,0.32438,0.37683
1695051772210937,-9.476977,-1.454374,2.586476,0.11969,0.30738,0.39483
1695051772218750,-9.472977,-1.450374,2.590476,0.11669,0.32138,0.41283
1695051772226562,-9.483977,-1.443374,2.586476,0.8469,0.29138,0.36383
1695051772234375,-9.490977,-1.446374,2.588476,0.3169,0.33538,0.38283
1695051772242187,-9.488977,-1.444374,2.586476,0.4369,0.36638,0.33683
1695051772250000,-9.488977,-1.450374,2.588476,0.11569,0.38438,0.38083
1695051772257812,-9.490977,-1.459374,2.592476,0.9769,0.35238,0.39783
1695051772265625,-9.483977,-1.456374,2.581476,0.16569,0.36938,0.36383
1695051772273437,-9.479977,-1.450374,2.570476,0.13369,0.38438,0.37983
1695051772281250,-9.472977,-1.450374,2.559476,0.10169,0.35338,0.41183
1695051772289062,-9.470977,-1.457374,2.552476,0.4969,0.46138,0.36483
1695051772296875,-9.467977,-1.459374,2.574476,0.13069,0.38438,0.31683
1695051772304687,-9.469977,-1.456374,2.574476,0.10069,0.41538,0.37983
1695051772312500,-9.467977,-1.452374,2.563476,0.6769,0.29038,0.39683
1695051772320312,-9.471977,-1.458374,2.581476,0.5669,0.29238,0.37783
1695051772328125,-9.468977,-1.464374,2.586476,0.7869,0.28838,0.35183
1695051772335937,-9.469977,-1.465374,2.583476,0.12069,0.32338,0.39383
1695051772343750,-9.453977,-1.467374,2.583476,0.2469,0.30738,0.44183
1695051772351562,-9.458977,-1.464374,2.579476,0.5069,0.33638,0.44583
1695051772359375,-9.445977,-1.458374,2.604476,0.2469,0.32338,0.42583
1695051772367187,-9.442977,-1.452374,2.604476,0.10369,0.32338,0.34583
1695051772375000,-9.450977,-1.451374,2.588476,0.6369,0.36738,0.39883
1695051772382812,-9.438977,-1.448374,2.590476,0.11569,0.33738,0.34883
1695051772390625,-9.434977,-1.456374,2.592476,0.15969,0.36638,0.39983
1695051772398437,-9.431977,-1.459374,2.597476,0.10469,0.29238,0.37783
1695051772406250,-9.434977,-1.457374,2.592476,0.8469,0.29138,0.34783
1695051772414062,-9.456977,-1.459374,2.595476,0.3569,0.30638,0.38083
1695051772421875,-9.456977,-1.456374,2.599476,0.5569,0.27738,0.31383
1695051772429687,-9.469977,-1.463374,2.608476,0.3569,0.29138,0.29983
1695051772437500,-9.480977,-1.453374,2.601476,0.10369,0.27738,0.31383
1695051772445312,-9.486977,-1.457374,2.601476,0.17669,0.28938,0.33483
1695051772453125,-9.483977,-1.466374,2.608476,0.4869,0.27438,0.30183
1695051772460937,-9.485977,-1.447374,2.601476,0.3769,0.29238,0.31483
1695051772468750,-9.479977,-1.452374,2.608476,0.3669,0.27538,0.33183
1695051772476562,-9.467977,-1.445374,2.604476,0.8569,0.29238,0.29883
1695051772484375,-9.456977,-1.444374,2.615476,0.10769,0.27838,0.31183
1695051772492187,-9.443977,-1.444374,2.622476,0.6569,0.32138,0.38183
1695051772500000,-9.444977,-1.449374,2.624476,0.12369,0.32438,0.40783
1695051772507812,-9.444977,-1.458374,2.610476,0.4169,0.27738,0.36083
1695051772515625,-9.457977,-1.458374,2.604476,0.6269,0.28838,0.39983
1695051772523437,-9.474977,-1.463374,2.620476,0.8669,0.35438,0.37883
1695051772531250,-9.477977,-1.464374,2.622476,0.4869,0.32038,0.39883
1695051772539062,-9.476977,-1.470374,2.626476,0.3469,0.35338,0.33283
1695051772546875,-9.472977,-1.461374,2.613476,0.3369,0.36738,0.41383
1695051772554687,-9.470977,-1.466374,2.617476,0.4969,0.35238,0.38183
1695051772562500,-9.465977,-1.470374,2.608476,0.3469,0.36838,0.36483
1695051772570312,-9.445977,-1.457374,2.620476,0.9969,0.30638,0.38083
1695051772578125,-9.440977,-1.459374,2.610476,0.6969,0.35438,0.31483
1695051772585937,-9.429977,-1.452374,2.613476,0.12069,0.38638,0.31283
1695051772593750,-9.429977,-1.447374,2.610476,0.15469,0.30838,0.34483
1695051772601562,-9.429977,-1.443374,2.608476,0.5869,0.34038,0.32783
1695051772609375,-9.426977,-1.444374,2.604476,0.7969,0.31138,0.29283
1695051772617187,-9.427977,-1.443374,2.610476,0.5369,0.27638,0.29883
1695051772625000,-9.434977,-1.455374,2.615476,0.1669,0.29038,0.31783
1695051772632812,-9.432977,-1.459374,2.606476,0.1869,0.27538,0.34883
1695051772640625,-9.440977,-1.459374,2.608476,0.5569,0.30838,0.29783
1695051772648437,-9.442977,-1.456374,2.629476,0.1069,0.29338,0.34383
1695051772656250,-9.460977,-1.462374,2.635476,0.6269,0.27938,0.38983
1695051772664062,-9.505977,-1.461374,2.624476,0.4269,0.29438,0.29583
1695051772671875,-9.526977,-1.472374,2.629476,0.8169,0.27438,0.30183
1695051772679687,-9.514977,-1.457374,2.617476,0.8869,0.29338,0.29683
1695051772687500,-9.483977,-1.458374,2.601476,0.3769,0.27638,0.31483
1695051772695312,-9.463977,-1.443374,2.588476,0.3469,0.32138,0.33283
1695051772703125,-9.443977,-1.439374,2.561476,0.5369,0.32338,0.34683
1695051772710937,-9.442977,-1.445374,2.568476,0.7269,0.35538,0.34483
1695051772718750,-9.444977,-1.442374,2.592476,0.7469,0.46538,0.36083
1695051772726562,-9.445977,-1.445374,2.601476,0.5569,0.37038,0.39383
1695051772734375,-9.465977,-1.458374,2.599476,0.7169,0.37038,0.39383
1695051772742187,-9.469977,-1.461374,2.595476,0.5569,0.33738,0.47483
1695051772750000,-9.481977,-1.462374,2.597476,0.4669,0.31938,0.39983
1695051772757812,-9.487977,-1.471374,2.622476,0.2269,0.32238,0.39483
1695051772765625,-9.472977,-1.477374,2.624476,0.3369,0.28938,0.41383
1695051772773437,-9.454977,-1.476374,2.626476,0.4369,0.28738,0.35383
1695051772781250,-9.452977,-1.476374,2.622476,0.2869,0.27238,0.35283
1695051772789062,-9.431977,-1.461374,2.624476,0.5469,0.29138,0.37883
1695051772796875,-9.424977,-1.470374,2.631476,0.10269,0.30738,0.33083
1695051772804687,-9.415977,-1.459374,2.629476,0.7169,0.37038,0.36183
1695051772812500,-9.417977,-1.456374,2.622476,0.6169,0.35738,0.29383
1695051772820312,-9.422977,-1.449374,2.624476,0.4269,0.32538,0.31183
1695051772828125,-9.435977,-1.451374,2.624476,0.5869,0.35638,0.31183
1695051772835937,-9.456977,-1.452374,2.622476,0.3469,0.29138,0.28483
1695051772843750,-9.467977,-1.467374,2.606476,0.4069,0.35538,0.31283
1695051772851562,-9.485977,-1.465374,2.597476,0.4869,0.35238,0.33383
1695051772859375,-9.491977,-1.464374,2.588476,0.3869,0.32438,0.29783
1695051772867187,-9.483977,-1.463374,2.588476,0.5269,0.35438,0.28283
1695051772875000,-9.471977,-1.453374,2.574476,0.9069,0.37238,0.29583
1695051772882812,-9.476977,-1.455374,2.586476,0.7369,0.32438,0.34483
1695051772890625,-9.479977,-1.459374,2.586476,0.9669,0.41438,0.31783
1695051772898437,-9.474977,-1.456374,2.588476,0.8569,0.32338,0.33083
1695051772906250,-9.470977,-1.450374,2.599476,0.6869,0.30738,0.31583
1695051772914062,-9.475977,-1.437374,2.586476,0.9869,0.30538,0.39783
1695051772921875,-9.472977,-1.439374,2.590476,0.6669,0.32038,0.42983
1695051772929687,-9.467977,-1.443374,2.601476,0.8569,0.30638,0.39583
1695051772937500,-9.459977,-1.447374,2.606476,0.6069,0.33438,0.35283
1695051772945312,-9.452977,-1.452374,2.601476,0.6669,0.27538,0.31683
1695051772953125,-9.442977,-1.452374,2.599476,0.3969,0.30838,0.34583
1695051772960937,-9.449977,-1.454374,2.613476,0.3969,0.29238,0.37783
1695051772968750,-9.454977,-1.459374,2.610476,0.5469,0.27638,0.36283
1695051772976562,-9.449977,-1.459374,2.601476,0.7069,0.30738,0.37883
1695051772984375,-9.458977,-1.454374,2.599476,0.5269,0.35438,0.28283
1695051772992187,-9.461977,-1.457374,2.601476,0.6969,0.30638,0.39583
1695051773000000,-9.451977,-1.456374,2.597476,0.10469,0.29238,0.37783
1695051773007812,-9.472977,-1.458374,2.588476,0.11869,0.40038,0.39483
1695051773015625,-9.474977,-1.452374,2.581476,0.8569,0.49438,0.41083
1695051773023437,-9.483977,-1.456374,2.583476,0.5069,0.44638,0.36483
1695051773031250,-9.481977,-1.454374,2.588476,0.18369,0.38538,0.37883
1695051773039062,-9.472977,-1.456374,2.588476,0.15069,0.37038,0.33083
1695051773046875,-9.465977,-1.458374,2.583476,0.15069,0.32338,0.34683
1695051773054687,-9.481977,-1.468374,2.581476,0.9969,0.35238,0.38083
1695051773062500,-9.481977,-1.463374,2.568476,0.6669,0.41538,0.36483
1695051773070312,-9.472977,-1.459374,2.568476,0.12869,0.46038,0.41483
1695051773078125,-9.469977,-1.461374,2.568476,0.11869,0.38538,0.39483
1695051773085937,-9.458977,-1.461374,2.579476,0.9969,0.36838,0.42883
1695051773093750,-9.455977,-1.463374,2.592476,0.9169,0.42738,0.46583
1695051773101562,-9.451977,-1.465374,2.588476,0.13569,0.32238,0.39483
1695051773109375,-9.450977,-1.464374,2.592476,0.11269,0.39838,0.41483
1695051773117187,-9.452977,-1.464374,2.592476,0.9969,0.39938,0.42883
1695051773125000,-9.449977,-1.469374,2.617476,0.9169,0.34038,0.42383
1695051773132812,-9.445977,-1.459374,2.599476,0.10269,0.30738,0.37883
1695051773140625,-9.467977,-1.460374,2.586476,0.16969,0.30738,0.44183
1695051773148437,-9.462977,-1.456374,2.588476,0.21769,0.30838,0.34583
1695051773156250,-9.467977,-1.454374,2.599476,0.12069,0.30838,0.37783
1695051773164062,-9.467977,-1.456374,2.586476,0.13769,0.38638,0.39283
1695051773171875,-9.466977,-1.451374,2.592476,0.11269,0.32038,0.35083
1695051773179687,-9.468977,-1.453374,2.595476,0.21069,0.30438,0.43083
1695051773187500,-9.467977,-1.459374,2.590476,0.27769,0.30638,0.38083
1695051773195312,-9.481977,-1.462374,2.590476,0.20669,0.30338,0.38483
1695051773203125,-9.474977,-1.463374,2.588476,0.19969,0.32338,0.37883
1695051773210937,-9.462977,-1.460374,2.590476,0.13669,0.30838,0.36183
1695051773218750,-9.468977,-1.462374,2.588476,0.14569,0.27338,0.41483
1695051773226562,-9.465977,-1.470374,2.590476,0.22869,0.29038,0.38083
1695051773234375,-9.469977,-1.472374,2.586476,0.21669,0.27638,0.39483
1695051773242187,-9.474977,-1.467374,2.592476,0.16769,0.33838,0.41083
1695051773250000,-9.464977,-1.462374,2.590476,0.13969,0.41838,0.40783
1695051773257812,-9.467977,-1.461374,2.595476,0.9769,0.32138,0.38183
1695051773265625,-9.463977,-1.466374,2.601476,0.6769,0.36838,0.39683
1695051773273437,-9.456977,-1.466374,2.599476,0.3269,0.28838,0.41483
1695051773281250,-9.472977,-1.463374,2.597476,0.13369,0.40038,0.39583
1695051773289062,-9.458977,-1.468374,2.597476,0.10169,0.33738,0.39583
1695051773296875,-9.458977,-1.479374,2.588476,0.11469,0.36738,0.41383
1695051773304687,-9.458977,-1.465374,2.590476,0.11869,0.33838,0.39483
1695051773312500,-9.463977,-1.466374,2.606476,0.14669,0.33638,0.42983
1695051773320312,-9.465977,-1.468374,2.615476,0.8369,0.29038,0.38083
1695051773328125,-9.465977,-1.467374,2.613476,0.13569,0.35338,0.41083
1695051773335937,-9.460977,-1.458374,2.599476,0.12069,0.32338,0.37783
1695051773343750,-9.460977,-1.458374,2.608476,0.12169,0.33938,0.36083
1695051773351562,-9.460977,-1.471374,2.615476,0.7569,0.29338,0.39183
1695051773359375,-9.449977,-1.460374,2.615476,0.4169,0.27738,0.40883
1695051773367187,-9.433977,-1.465374,2.620476,0.8969,0.35538,0.40883
1695051773375000,-9.429977,-1.458374,2.624476,0.5969,0.30938,0.37583
1695051773382812,-9.434977,-1.461374,2.622476,0.6869,0.27538,0.36383
1695051773390625,-9.440977,-1.461374,2.622476,0.5269,0.26038,0.29983
1695051773398437,-9.449977,-1.463374,2.624476,0.2069,0.21338,0.31583
1695051773406250,-9.449977,-1.463374,2.622476,0.5469,0.24538,0.34683
1695051773414062,-9.465977,-1.466374,2.622476,0.4969,0.24338,0.33383
1695051773421875,-9.461977,-1.460374,2.622476,0.6269,0.25738,0.35183
1695051773429687,-9.461977,-1.466374,2.631476,0.3469,0.29038,0.33283
1695051773437500,-9.472977,-1.459374,2.620476,0.3169,0.27338,0.35083
1695051773445312,-9.470977,-1.459374,2.615476,0.5069,0.27538,0.33283
1695051773453125,-9.465977,-1.461374,2.620476,0.669,0.29138,0.37883
1695051773460937,-9.481977,-1.457374,2.624476,0.3369,0.32038,0.38183
1695051773468750,-9.478977,-1.465374,2.620476,0.5069,0.30638,0.33283
1695051773476562,-9.472977,-1.459374,2.622476,0.469,0.32238,0.36383
1695051773484375,-9.467977,-1.465374,2.615476,0.5269,0.30638,0.37983
1695051773492187,-9.449977,-1.463374,2.617476,0.3869,0.33838,0.37883
1695051773500000,-9.447977,-1.452374,2.622476,0.2169,0.32338,0.31483
1695051773507812,-9.452977,-1.452374,2.624476,0.5269,0.29138,0.31583
1695051773515625,-9.441977,-1.460374,2.626476,0.3369,0.27438,0.33383
1695051773523437,-9.447977,-1.457374,2.622476,0.5169,0.29138,0.29983
1695051773531250,-9.461977,-1.453374,2.629476,0.0,0.27438,0.31783
1695051773539062,-9.468977,-1.450374,2.633476,0.169,0.28938,0.36583
1695051773546875,-9.465977,-1.448374,2.647476,0.5269,0.30638,0.34783
1695051773554687,-9.465977,-1.446374,2.651476,0.3269,0.27438,0.30183
1695051773562500,-9.468977,-1.441374,2.626476,0.3369,0.29038,0.34983
1695051773570312,-9.459977,-1.448374,2.624476,0.6469,0.24238,0.39883
1695051773578125,-9.432977,-1.442374,2.622476,0.4869,0.29038,0.30183
1695051773585937,-9.434977,-1.437374,2.620476,0.6969,0.30738,0.29883
1695051773593750,-9.437977,-1.429374,2.599476,0.4869,0.36838,0.31783
1695051773601562,-9.443977,-1.438374,2.592476,0.231,0.36638,0.33583
