time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700498598476562,-9.707399,-1.391498,1.12155,0.14328,0.51143,0.1773
1700498598484375,-9.725399,-1.395498,0.994155,0.16128,0.46943,0.323
1700498598492187,-9.727399,-1.392498,1.5155,0.12928,0.51343,0.2083
1700498598500000,-9.716399,-1.406498,1.19155,0.11128,0.44843,0.1613
1700498598507812,-9.729399,-1.399498,1.21155,0.14728,0.48443,0.1593
1700498598515625,-9.752399,-1.390498,1.21155,0.21128,0.56143,0.1923
1700498598523437,-9.765399,-1.408498,1.7155,0.22428,0.62243,0.1773
1700498598531250,-9.763399,-1.408498,1.32155,0.12828,0.63743,0.2413
1700498598539062,-9.745399,-1.406498,1.10155,0.11328,0.62243,0.2403
1700498598546875,-9.727399,-1.404498,1.5155,0.12828,0.66943,0.1443
1700498598554687,-9.698399,-1.404498,1.28155,0.11128,0.68343,0.2253
1700498598562500,-9.667399,-1.414498,1.9155,0.12728,0.63743,0.1453
1700498598570312,-9.668399,-1.449498,0.991155,0.11128,0.60743,0.1123
1700498598578125,-9.670399,-1.469498,1.14155,0.12828,0.65243,0.2253
1700498598585937,-9.659399,-1.478498,1.19155,0.11028,0.63543,0.2093
1700498598593750,-9.657399,-1.472498,1.16155,0.9128,0.64843,0.1623
1700498598601562,-9.671399,-1.436498,1.23155,0.12728,0.66843,0.2093
1700498598609375,-9.694399,-1.406498,1.23155,0.11128,0.66843,0.2093
1700498598617187,-9.728399,-1.380498,1.32155,0.12428,0.64743,0.2263
1700498598625000,-9.737399,-1.357498,1.23155,0.11228,0.57443,0.2573
1700498598632812,-9.741399,-1.356498,1.14155,0.13128,0.60843,0.2403
1700498598640625,-9.721399,-1.380498,1.14155,0.11228,0.57443,0.2413
1700498598648437,-9.712399,-1.375498,1.5155,0.11428,0.66943,0.2563
1700498598656250,-9.698399,-1.388498,1.21155,0.11428,0.68643,0.2403
1700498598664062,-9.682399,-1.402498,1.14155,0.13028,0.67043,0.2563
1700498598671875,-9.687399,-1.412498,1.10155,0.10628,0.64543,0.1633
1700498598679687,-9.682399,-1.406498,1.14155,0.14728,0.61043,0.1593
1700498598687500,-9.694399,-1.407498,1.10155,0.20428,0.63243,0.1623
1700498598695312,-9.727399,-1.395498,1.1155,0.14428,0.63843,0.1283
1700498598703125,-9.733399,-1.390498,1.16155,0.16428,0.65643,0.2393
1700498598710937,-9.712399,-1.393498,1.23155,0.12428,0.69443,0.1783
1700498598718750,-9.723399,-1.397498,1.14155,0.12828,0.65343,0.2083
1700498598726562,-9.709399,-1.397498,1.48155,0.11228,0.66943,0.2243
1700498598734375,-9.688399,-1.385498,1.43155,0.8828,0.65743,0.2123
1700498598742187,-9.687399,-1.371498,1.23155,0.12828,0.63743,0.2253
1700498598750000,-9.676399,-1.371498,1.12155,0.16228,0.57643,0.2243
1700498598757812,-9.682399,-1.366498,1.155,0.13328,0.64143,0.2713
1700498598765625,-9.684399,-1.361498,1.21155,0.16628,0.62743,0.2233
1700498598773437,-9.705399,-1.378498,1.7155,0.16028,0.55943,0.2093
1700498598781250,-9.721399,-1.395498,0.998155,0.19028,0.55443,0.2263
1700498598789062,-9.723399,-1.397498,1.3155,0.16028,0.60743,0.1443
1700498598796875,-9.727399,-1.415498,1.7155,0.20828,0.63743,0.2093
1700498598804687,-9.717399,-1.430498,0.998155,0.16128,0.65543,0.1603
1700498598812500,-9.722399,-1.433498,1.1155,0.12628,0.70043,0.1453
1700498598820312,-9.718399,-1.411498,1.16155,0.11028,0.68143,0.2253
1700498598828125,-9.714399,-1.411498,1.23155,0.10528,0.72243,0.1793
1700498598835937,-9.714399,-1.406498,1.16155,0.12728,0.66843,0.1773
1700498598843750,-9.731399,-1.410498,1.21155,0.11328,0.70143,0.2243
1700498598851562,-9.738399,-1.410498,1.19155,0.14428,0.68543,0.2083
1700498598859375,-9.714399,-1.404498,1.25155,0.12728,0.68543,0.1283
1700498598867187,-9.704399,-1.406498,1.37155,0.11328,0.67043,0.1763
1700498598875000,-9.694399,-1.406498,1.23155,0.12828,0.63743,0.2253
1700498598882812,-9.684399,-1.403498,1.14155,0.11528,0.65843,0.1113
1700498598890625,-9.696399,-1.393498,1.16155,0.12928,0.60843,0.1603
1700498598898437,-9.697399,-1.395498,1.16155,0.11528,0.65643,0.1753
1700498598906250,-9.689399,-1.400498,1.14155,0.7728,0.66643,0.1613
1700498598914062,-9.691399,-1.406498,1.12155,0.9728,0.62343,0.2083
1700498598921875,-9.699399,-1.425498,1.10155,0.13328,0.65843,0.1593
1700498598929687,-9.706399,-1.433498,1.7155,0.11128,0.62343,0.963
1700498598937500,-9.723399,-1.422498,0.998155,0.12528,0.62043,0.1293
1700498598945312,-9.726399,-1.434498,1.5155,0.11328,0.68743,0.1443
1700498598953125,-9.722399,-1.437498,1.3155,0.12628,0.68443,0.1293
1700498598960937,-9.704399,-1.422498,1.155,0.11128,0.66943,0.1443
1700498598968750,-9.698399,-1.408498,1.28155,0.12828,0.65443,0.1603
1700498598976562,-9.712399,-1.400498,1.19155,0.10928,0.69843,0.1293
1700498598984375,-9.727399,-1.377498,1.16155,0.4728,0.66943,0.1603
1700498598992187,-9.726399,-1.371498,1.23155,0.15128,0.67343,0.1003
1700498599000000,-9.714399,-1.375498,1.34155,0.12828,0.70143,0.1443
1700498599007812,-9.709399,-1.377498,1.23155,0.11228,0.68643,0.963
1700498599015625,-9.723399,-1.404498,1.39155,0.12628,0.70143,0.323
1700498599023437,-9.716399,-1.421498,1.50155,0.11128,0.67043,0.963
1700498599031250,-9.709399,-1.424498,1.28155,0.12728,0.69943,0.1773
1700498599039062,-9.693399,-1.415498,1.30155,0.11328,0.71743,0.1923
1700498599046875,-9.682399,-1.402498,1.16155,0.14428,0.65543,0.963
1700498599054687,-9.687399,-1.407498,1.30155,0.13928,0.69543,0.983
1700498599062500,-9.684399,-1.404498,1.28155,0.14428,0.68643,0.803
1700498599070312,-9.692399,-1.382498,1.28155,0.11128,0.67043,0.643
1700498599078125,-9.703399,-1.384498,1.21155,0.11228,0.59243,0.1283
1700498599085937,-9.716399,-1.404498,1.32155,0.9628,0.67043,0.1603
1700498599093750,-9.722399,-1.410498,1.28155,0.11328,0.63943,0.2083
1700498599101562,-9.711399,-1.412498,1.34155,0.9828,0.65743,0.1273
1700498599109375,-9.707399,-1.413498,1.41155,0.7528,0.64843,0.1303
1700498599117187,-9.707399,-1.422498,1.52155,0.4428,0.68243,0.813
1700498599125000,-9.693399,-1.421498,1.57155,0.12828,0.67243,0.473
1700498599132812,-9.684399,-1.413498,1.73155,0.7828,0.71743,0.323
1700498599140625,-9.679399,-1.435498,1.68155,0.12728,0.68643,0.643
1700498599148437,-9.684399,-1.433498,1.57155,0.7928,0.65443,0.1123
1700498599156250,-9.687399,-1.409498,1.73155,0.5828,0.58643,0.343
1700498599164062,-9.703399,-1.393498,1.64155,0.7728,0.67043,0.0
1700498599171875,-9.696399,-1.364498,1.48155,0.12528,0.65443,0.0
1700498599179687,-9.687399,-1.346498,1.50155,0.11128,0.67343,0.487
1700498599187500,-9.692399,-1.358498,1.52155,0.9428,0.59243,0.323
1700498599195312,-9.701399,-1.371498,1.39155,0.10828,0.65143,0.653
1700498599203125,-9.698399,-1.377498,1.43155,0.6428,0.70343,0.803
1700498599210937,-9.716399,-1.395498,1.68155,0.12728,0.69943,0.1773
1700498599218750,-9.723399,-1.420498,1.50155,0.10528,0.67643,0.993
1700498599226562,-9.714399,-1.427498,1.59155,0.11728,0.67043,0.1173
1700498599234375,-9.700399,-1.425498,1.59155,0.10828,0.66343,0.1943
1700498599242187,-9.696399,-1.411498,1.61155,0.12628,0.62043,0.1613
1700498599250000,-9.682399,-1.406498,1.64155,0.8028,0.66943,0.1763
1700498599257812,-9.705399,-1.405498,1.41155,0.7328,0.61343,0.1473
1700498599265625,-9.723399,-1.408498,1.23155,0.12628,0.65143,0.1613
1700498599273437,-9.736399,-1.399498,1.1155,0.9528,0.71643,0.1123
1700498599281250,-9.730399,-1.397498,1.7155,0.2928,0.71243,0.2253
1700498599289062,-9.716399,-1.384498,1.3155,0.6528,0.65443,0.2243
1700498599296875,-9.706399,-1.391498,0.998155,0.5828,0.66043,0.2113
1700498599304687,-9.696399,-1.402498,1.34155,0.4728,0.65243,0.2093
1700498599312500,-9.684399,-1.409498,1.41155,0.14528,0.66943,0.2243
1700498599320312,-9.687399,-1.429498,1.57155,0.2528,0.61343,0.1953
1700498599328125,-9.681399,-1.437498,1.73155,0.1728,0.65543,0.2083
1700498599335937,-9.673399,-1.424498,1.59155,0.9628,0.63843,0.2243
1700498599343750,-9.669399,-1.391498,1.61155,0.1528,0.59043,0.1773
1700498599351562,-9.674399,-1.376498,1.80155,0.9628,0.60743,0.2083
1700498599359375,-9.670399,-1.385498,1.82155,0.10828,0.55443,0.1463
1700498599367187,-9.662399,-1.385498,1.77155,0.12928,0.52943,0.1443
1700498599375000,-9.654399,-1.374498,1.73155,0.12628,0.60743,0.643
1700498599382812,-9.665399,-1.378498,1.61155,0.11128,0.53043,0.643
1700498599390625,-9.667399,-1.396498,1.75155,0.12528,0.57343,0.973
1700498599398437,-9.664399,-1.400498,1.66155,0.9828,0.45243,0.1443
1700498599406250,-9.675399,-1.422498,1.48155,0.6428,0.46743,0.963
1700498599414062,-9.682399,-1.415498,1.41155,0.9728,0.45343,0.803
1700498599421875,-9.693399,-1.403498,1.39155,0.8328,0.44243,0.337
1700498599429687,-9.702399,-1.424498,1.25155,0.12728,0.43743,0.0
1700498599437500,-9.685399,-1.409498,1.39155,0.11128,0.48243,0.483
1700498599445312,-9.709399,-1.374498,1.48155,0.11728,0.40943,0.1113
1700498599453125,-9.694399,-1.371498,1.50155,0.14428,0.40643,0.163
1700498599460937,-9.687399,-1.373498,1.50155,0.14528,0.42243,0.473
1700498599468750,-9.697399,-1.407498,1.68155,0.20228,0.42443,0.1483
1700498599476562,-9.687399,-1.427498,1.86155,0.10628,0.39743,0.193
1700498599484375,-9.685399,-1.418498,1.66155,0.15428,0.47443,0.353
1700498599492187,-9.684399,-1.418498,1.64155,0.16028,0.40543,0.483
1700498599500000,-9.686399,-1.408498,1.73155,0.22728,0.42343,0.313
1700498599507812,-9.710399,-1.427498,1.64155,0.18128,0.37843,0.793
1700498599515625,-9.707399,-1.420498,1.57155,0.16128,0.41943,0.1923
1700498599523437,-9.691399,-1.407498,1.39155,0.22628,0.43543,0.2083
1700498599531250,-9.687399,-1.409498,1.37155,0.17728,0.42143,0.1283
1700498599539062,-9.687399,-1.409498,1.16155,0.17528,0.44943,0.1133
1700498599546875,-9.689399,-1.420498,1.16155,0.17728,0.43543,0.1443
1700498599554687,-9.715399,-1.417498,1.34155,0.14728,0.43643,0.2243
1700498599562500,-9.731399,-1.423498,1.10155,0.19728,0.47043,0.2073
1700498599570312,-9.756399,-1.425498,1.28155,0.19428,0.51343,0.2403
1700498599578125,-9.754399,-1.408498,1.41155,0.16128,0.57543,0.2253
1700498599585937,-9.716399,-1.392498,1.30155,0.13028,0.59243,0.2243
1700498599593750,-9.714399,-1.397498,1.37155,0.20928,0.57543,0.2253
1700498599601562,-9.716399,-1.413498,1.43155,0.24128,0.52943,0.1443
1700498599609375,-9.703399,-1.407498,1.37155,0.26828,0.52043,0.1633
1700498599617187,-9.694399,-1.405498,1.30155,0.26728,0.49043,0.673
1700498599625000,-9.692399,-1.407498,1.10155,0.16928,0.47143,0.1163
1700498599632812,-9.687399,-1.423498,0.998155,0.15528,0.47443,0.1313
1700498599640625,-9.691399,-1.416498,1.5155,0.27128,0.46543,0.653
1700498599648437,-9.696399,-1.427498,0.989155,0.25128,0.50543,0.1313
1700498599656250,-9.698399,-1.429498,0.996155,0.14328,0.49543,0.1933
1700498599664062,-9.696399,-1.411498,0.998155,0.25328,0.55543,0.1463
1700498599671875,-9.698399,-1.413498,1.3155,0.24028,0.54443,0.1283
1700498599679687,-9.698399,-1.406498,1.25155,0.22528,0.49843,0.1283
1700498599687500,-9.685399,-1.395498,1.43155,0.29128,0.48343,0.1763
1700498599695312,-9.673399,-1.397498,1.39155,0.22828,0.54743,0.1923
1700498599703125,-9.675399,-1.409498,1.41155,0.22528,0.60743,0.1923
1700498599710937,-9.667399,-1.407498,1.41155,0.20428,0.52443,0.823
1700498599718750,-9.673399,-1.416498,1.32155,0.27228,0.51143,0.1933
1700498599726562,-9.683399,-1.416498,1.37155,0.23728,0.45843,0.2273
1700498599734375,-9.692399,-1.405498,1.14155,0.19028,0.42943,0.2263
1700498599742187,-9.685399,-1.409498,1.7155,0.24028,0.49543,0.1933
1700498599750000,-9.706399,-1.416498,1.5155,0.15228,0.49843,0.2133
1700498599757812,-9.705399,-1.407498,1.7155,0.14028,0.50443,0.2593
1700498599765625,-9.717399,-1.405498,0.994155,0.16628,0.51043,0.2623
1700498599773437,-9.712399,-1.418498,0.998155,0.18428,0.52943,0.2453
1700498599781250,-9.696399,-1.431498,1.155,0.19228,0.43343,0.2253
1700498599789062,-9.684399,-1.431498,1.5155,0.19228,0.43243,0.2413
1700498599796875,-9.685399,-1.403498,1.12155,0.15528,0.39243,0.2443
1700498599804687,-9.685399,-1.409498,1.155,0.11228,0.40143,0.2253
1700498599812500,-9.689399,-1.413498,0.996155,0.16028,0.43243,0.2253
1700498599820312,-9.707399,-1.406498,0.991155,0.16228,0.43643,0.2083
1700498599828125,-9.708399,-1.405498,0.976155,0.12228,0.42343,0.2443
1700498599835937,-9.714399,-1.420498,0.994155,0.15428,0.39343,0.1643
1700498599843750,-9.725399,-1.435498,0.998155,0.12728,0.41843,0.1293
1700498599851562,-9.742399,-1.437498,0.998155,0.11328,0.38943,0.1603
1700498599859375,-9.748399,-1.415498,0.987155,0.14128,0.28643,0.2273
1700498599867187,-9.765399,-1.414498,0.969155,0.13228,0.23443,0.1923
1700498599875000,-9.738399,-1.408498,0.969155,0.9628,0.37343,0.1603
1700498599882812,-9.712399,-1.417498,0.976155,0.6328,0.40143,0.1933
1700498599890625,-9.684399,-1.435498,0.946155,0.11428,0.45143,0.2243
1700498599898437,-9.687399,-1.430498,0.955155,0.4228,0.40743,0.2443
1700498599906250,-9.685399,-1.405498,0.978155,0.5828,0.39243,0.2763
1700498599914062,-9.685399,-1.394498,0.971155,0.7828,0.41443,0.2423
1700498599921875,-9.689399,-1.371498,0.973155,0.14928,0.40643,0.2723
1700498599929687,-9.715399,-1.371498,0.964155,0.6228,0.41443,0.2423
1700498599937500,-9.725399,-1.372498,0.973155,0.2028,0.45343,0.2393
1700498599945312,-9.720399,-1.397498,0.978155,0.3428,0.43543,0.2883
1700498599953125,-9.736399,-1.424498,0.951155,0.4928,0.44943,0.2893
1700498599960937,-9.737399,-1.445498,0.955155,0.9928,0.46743,0.2403
1700498599968750,-9.716399,-1.444498,0.982155,0.5928,0.48843,0.2593
1700498599976562,-9.704399,-1.415498,0.978155,0.228,0.40543,0.2403
1700498599984375,-9.724399,-1.387498,0.951155,0.13328,0.31443,0.1913
1700498599992187,-9.737399,-1.375498,0.935155,0.1328,0.41443,0.1943
1700498600000000,-9.759399,-1.385498,0.919155,0.3328,0.34243,0.1763
1700498600007812,-9.791399,-1.392498,0.933155,0.7528,0.41143,0.1633
1700498600015625,-9.768399,-1.370498,0.917155,0.3028,0.38643,0.1133
1700498600023437,-9.748399,-1.368498,0.901155,0.10928,0.43043,0.1303
1700498600031250,-9.730399,-1.371498,0.928155,0.4528,0.46443,0.1133
1700498600039062,-9.708399,-1.383498,0.958155,0.7428,0.39643,0.513
1700498600046875,-9.698399,-1.418498,0.946155,0.11128,0.41743,0.1613
1700498600054687,-9.702399,-1.444498,0.935155,0.1572,0.43443,0.2083
1700498600062500,-9.704399,-1.444498,0.960155,0.8128,0.51543,0.1283
1700498600070312,-9.698399,-1.427498,0.949155,0.9528,0.52643,0.2093
1700498600078125,-9.710399,-1.427498,0.928155,0.8828,0.45543,0.1003
1700498600085937,-9.697399,-1.428498,0.960155,0.9828,0.46843,0.1603
1700498600093750,-9.705399,-1.409498,0.953155,0.5828,0.42743,0.1313
1700498600101562,-9.697399,-1.390498,0.946155,0.772,0.43943,0.1483
1700498600109375,-9.715399,-1.369498,0.944155,0.1028,0.44243,0.1793
1700498600117187,-9.733399,-1.385498,0.928155,0.328,0.47643,0.2153
1700498600125000,-9.717399,-1.385498,0.935155,0.872,0.56343,0.1803
1700498600132812,-9.714399,-1.393498,0.944155,0.472,0.53943,0.1463
1700498600140625,-9.705399,-1.400498,0.935155,0.2628,0.52443,0.503
1700498600148437,-9.708399,-1.394498,0.912155,0.14928,0.46543,0.1023
1700498600156250,-9.697399,-1.394498,0.919155,0.12128,0.47443,0.353
1700498600164062,-9.702399,-1.383498,0.917155,0.11628,0.51143,0.703
1700498600171875,-9.715399,-1.392498,0.946155,0.7128,0.39443,0.43
1700498600179687,-9.715399,-1.405498,0.944155,0.6928,0.43743,0.53
1700498600187500,-9.712399,-1.409498,0.924155,0.12428,0.46243,0.663
1700498600195312,-9.723399,-1.416498,0.949155,0.12028,0.48643,0.843
1700498600203125,-9.696399,-1.418498,0.964155,0.7628,0.46143,0.983
1700498600210937,-9.687399,-1.407498,0.969155,0.7628,0.43043,0.1303
1700498600218750,-9.698399,-1.407498,0.955155,0.12428,0.39943,0.823
1700498600226562,-9.712399,-1.389498,0.940155,0.14428,0.41743,0.2093
1700498600234375,-9.712399,-1.393498,0.949155,0.12928,0.40443,0.1923
1700498600242187,-9.722399,-1.417498,0.908155,0.11128,0.49843,0.803
1700498600250000,-9.740399,-1.430498,0.892155,0.11228,0.45243,0.803
1700498600257812,-9.731399,-1.413498,0.906155,0.9528,0.40443,0.643
1700498600265625,-9.737399,-1.413498,0.883155,0.12028,0.54843,0.1163
1700498600273437,-9.732399,-1.395498,0.870155,0.12928,0.54543,0.1603
1700498600281250,-9.735399,-1.369498,0.897155,0.15428,0.50543,0.673
1700498600289062,-9.773399,-1.381498,0.874155,0.10828,0.49243,0.1463
1700498600296875,-9.768399,-1.397498,0.894155,0.14328,0.56043,0.1123
1700498600304687,-9.743399,-1.406498,0.917155,0.20628,0.55843,0.653
1700498600312500,-9.736399,-1.408498,0.906155,0.17628,0.51343,0.1123
1700498600320312,-9.738399,-1.408498,0.908155,0.11328,0.56043,0.1763
1700498600328125,-9.723399,-1.383498,0.940155,0.17828,0.62343,0.1763
1700498600335937,-9.723399,-1.399498,0.937155,0.12928,0.59143,0.2083
1700498600343750,-9.705399,-1.416498,0.919155,0.10728,0.55543,0.983
1700498600351562,-9.704399,-1.410498,0.942155,0.13128,0.54843,0.1273
1700498600359375,-9.694399,-1.418498,0.946155,0.15628,0.61743,0.1623
1700498600367187,-9.707399,-1.422498,0.946155,0.14428,0.65443,0.1443
1700498600375000,-9.722399,-1.426498,0.935155,0.11228,0.60743,0.1283
1700498600382812,-9.724399,-1.428498,0.924155,0.11328,0.56143,0.1763
1700498600390625,-9.728399,-1.441498,0.921155,0.13128,0.64143,0.1593
1700498600398437,-9.735399,-1.443498,0.921155,0.11528,0.64043,0.2243
1700498600406250,-9.726399,-1.436498,0.933155,0.9728,0.65643,0.1283
1700498600414062,-9.720399,-1.417498,0.944155,0.15928,0.65343,0.1133
1700498600421875,-9.720399,-1.401498,0.937155,0.11128,0.65443,0.643
1700498600429687,-9.727399,-1.402498,0.917155,0.12628,0.65143,0.1613
1700498600437500,-9.740399,-1.389498,0.901155,0.10128,0.70143,0.1493
1700498600445312,-9.718399,-1.397498,0.897155,0.15728,0.66743,0.1133
1700498600453125,-9.723399,-1.406498,0.908155,0.15528,0.63243,0.1143
1700498600460937,-9.727399,-1.404498,0.899155,0.11128,0.65443,0.1283
1700498600468750,-9.729399,-1.410498,0.912155,0.17428,0.70043,0.973
1700498600476562,-9.725399,-1.424498,0.937155,0.27128,0.68543,0.323
1700498600484375,-9.721399,-1.424498,0.915155,0.12228,0.67943,0.823
1700498600492187,-9.718399,-1.435498,0.912155,0.20628,0.71643,0.813
1700498600500000,-9.720399,-1.434498,0.919155,0.16128,0.71743,0.1763
1700498600507812,-9.720399,-1.426498,0.919155,0.10828,0.80243,0.2753
1700498600515625,-9.718399,-1.422498,0.894155,0.12128,0.78443,0.1953
1700498600523437,-9.716399,-1.422498,0.906155,0.13828,0.72243,0.2113
1700498600531250,-9.729399,-1.426498,0.903155,0.10728,0.69443,0.1623
1700498600539062,-9.752399,-1.430498,0.915155,0.14128,0.68243,0.1133
1700498600546875,-9.752399,-1.417498,0.903155,0.12628,0.65143,0.1933
1700498600554687,-9.743399,-1.408498,0.921155,0.11028,0.65343,0.1293
1700498600562500,-9.751399,-1.407498,0.935155,0.12928,0.73443,0.1123
1700498600570312,-9.756399,-1.408498,0.919155,0.10928,0.74443,0.1933
1700498600578125,-9.734399,-1.424498,0.937155,0.12628,0.82443,0.1773
1700498600585937,-9.708399,-1.423498,0.944155,0.10228,0.82843,0.1483
1700498600593750,-9.682399,-1.433498,0.926155,0.12828,0.79343,0.2413
1700498600601562,-9.693399,-1.441498,0.917155,0.14528,0.76343,0.2083
1700498600609375,-9.702399,-1.435498,0.942155,0.11128,0.77843,0.1763
1700498600617187,-9.694399,-1.432498,0.926155,0.8628,0.84443,0.1323
1700498600625000,-9.698399,-1.431498,0.906155,0.12228,0.83543,0.1303
1700498600632812,-9.685399,-1.427498,0.935155,0.5328,0.86043,0.523
1700498600640625,-9.689399,-1.418498,0.930155,0.10928,0.74743,0.333
1700498600648437,-9.712399,-1.420498,0.937155,0.12128,0.66143,0.833
1700498600656250,-9.723399,-1.402498,0.935155,0.8828,0.72343,0.673
1700498600664062,-9.725399,-1.404498,0.935155,0.10628,0.77243,0.1463
1700498600671875,-9.738399,-1.421498,0.960155,0.12728,0.77843,0.1283
1700498600679687,-9.741399,-1.419498,0.960155,0.10628,0.81943,0.1623
1700498600687500,-9.732399,-1.416498,0.944155,0.10128,0.77843,0.1973
1700498600695312,-9.705399,-1.427498,0.971155,0.12228,0.70643,0.2113
1700498600703125,-9.684399,-1.451498,0.998155,0.11128,0.77743,0.2413
1700498600710937,-9.678399,-1.447498,0.987155,0.15328,0.83143,0.1793
1700498600718750,-9.681399,-1.453498,0.980155,0.15928,0.74843,0.803
1700498600726562,-9.697399,-1.460498,0.978155,0.10728,0.80743,0.173
1700498600734375,-9.705399,-1.449498,0.971155,0.12228,0.78843,0.823
1700498600742187,-9.712399,-1.445498,0.951155,0.10128,0.81043,0.1653
1700498600750000,-9.713399,-1.428498,0.940155,0.12528,0.76343,0.163
1700498600757812,-9.710399,-1.441498,0.951155,0.11228,0.75043,0.483
1700498600765625,-9.708399,-1.459498,0.958155,0.5928,0.74743,0.317
1700498600773437,-9.711399,-1.475498,0.989155,0.4128,0.69543,0.663
1700498600781250,-9.690399,-1.482498,1.10155,0.5828,0.74543,0.13
1700498600789062,-9.684399,-1.471498,1.10155,0.12328,0.71043,0.1623
1700498600796875,-9.668399,-1.438498,1.3155,0.6128,0.76443,0.0
1700498600804687,-9.654399,-1.414498,1.30155,0.5728,0.69543,0.23
1700498600812500,-9.655399,-1.398498,1.14155,0.6328,0.65543,0.483
1700498600820312,-9.671399,-1.402498,1.14155,0.8028,0.70443,0.327
1700498600828125,-9.694399,-1.396498,1.28155,0.5928,0.65243,0.333
