time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700498887523437,-9.478421,-2.71083,3.194003,0.61235,0.344449,0.1529
1700498887531250,-9.428421,-2.96083,3.295003,0.74435,0.367849,0.2649
1700498887539062,-9.390421,-2.96083,3.399003,0.92435,0.380349,0.3609
1700498887546875,-9.235421,-2.76083,3.338003,0.84235,0.404349,0.4419
1700498887554687,-9.52421,-2.32083,3.311003,0.98835,0.415649,0.6189
1700498887562500,-8.899421,-1.970083,3.340003,0.103835,0.414149,0.7319
1700498887570312,-8.828421,-1.903083,3.385003,0.108635,0.412849,0.8599
1700498887578125,-8.807421,-1.891083,3.457003,0.101735,0.420949,0.10159
1700498887585937,-8.735421,-1.908083,3.512003,0.106835,0.406649,0.11279
1700498887593750,-8.867421,-1.887083,3.656003,0.97935,0.407949,0.11479
1700498887601562,-8.985421,-1.881083,3.720003,0.91635,0.420749,0.12929
1700498887609375,-8.988421,-1.860083,3.726003,0.90035,0.442849,0.13249
1700498887617187,-9.35421,-1.801083,3.726003,0.76935,0.471849,0.13019
1700498887625000,-9.62421,-1.747083,3.720003,0.73435,0.510149,0.13209
1700498887632812,-9.109421,-1.769083,3.787003,0.76635,0.536549,0.11919
1700498887640625,-9.135421,-1.777083,3.690003,0.68635,0.569149,0.10319
1700498887648437,-9.172421,-1.825083,3.717003,0.60535,0.621149,0.10809
1700498887656250,-9.181421,-1.868083,3.747003,0.51835,0.674349,0.9639
1700498887664062,-9.132421,-1.848083,3.751003,0.42335,0.738349,0.8839
1700498887671875,-9.24421,-1.895083,3.762003,0.51035,0.806149,0.7529
1700498887679687,-8.787421,-1.889083,3.765003,0.52535,0.868849,0.5779
1700498887687500,-8.418421,-1.938083,3.726003,0.58435,0.924149,0.3239
1700498887695312,-8.135421,-2.49083,3.647003,0.45935,0.970049,0.809
1700498887703125,-7.825421,-2.131083,3.565003,0.57635,-1.23649,0.2421
1700498887710937,-7.519421,-2.178083,3.655003,0.67135,-1.43649,0.4671
1700498887718750,-7.362421,-2.209083,3.655003,0.72835,-1.39449,0.7381
1700498887726562,-7.239421,-2.229083,3.544003,0.71635,-1.51149,0.8201
1700498887734375,-7.199421,-2.344083,3.465003,0.76335,-1.40649,0.7391
1700498887742187,-7.170421,-2.422083,3.348003,0.87435,-1.36349,0.7061
1700498887750000,-7.213421,-2.420083,3.346003,0.99435,-1.21449,0.5321
1700498887757812,-7.404421,-2.390083,3.237003,0.123835,-1.37849,0.1461
1700498887765625,-7.295421,-2.226083,3.140003,0.167135,-1.90049,0.2349
1700498887773437,-7.35421,-2.71083,3.194003,0.167835,-1.155549,0.4909
1700498887781250,-6.815421,-1.945083,3.232003,0.146535,-1.166449,0.8149
1700498887789062,-6.731421,-1.878083,3.339003,0.151435,-1.124649,0.11049
1700498887796875,-6.931421,-1.845083,3.312003,0.146035,-1.82349,0.11959
1700498887804687,-6.959421,-1.868083,3.251003,0.152935,-1.61649,0.10229
1700498887812500,-6.934421,-1.895083,3.163003,0.142335,0.996449,0.7199
1700498887820312,-6.861421,-1.931083,3.16003,0.142935,0.968749,0.3379
1700498887828125,-6.799421,-1.997083,3.83003,0.124035,0.970549,0.1099
1700498887835937,-6.965421,-2.51083,3.178003,0.103535,0.905649,0.1921
1700498887843750,-6.980421,-2.39083,3.131003,0.79235,0.791949,0.3881
1700498887851562,-6.917421,-1.867083,3.205003,0.36035,0.718149,0.5281
1700498887859375,-6.969421,-1.661083,3.443003,0.79565,0.675949,0.5071
1700498887867187,-7.151421,-1.487083,3.321003,0.143265,0.628049,0.2871
1700498887875000,-7.416421,-1.409083,3.190003,0.137965,0.528249,0.741
1700498887882812,-7.528421,-1.423083,2.928003,0.151565,0.455049,0.2011
1700498887890625,-7.615421,-1.451083,2.779003,0.165665,0.473049,0.2671
1700498887898437,-7.532421,-1.746083,2.896003,0.183765,0.468649,0.3941
1700498887906250,-7.773421,-1.940083,2.522003,0.230665,0.456549,0.8461
1700498887914062,-7.719421,-1.677083,2.759003,0.302965,0.547249,0.8941
1700498887921875,-7.553421,-1.722083,3.25003,0.327265,0.499649,0.5401
1700498887929687,-7.582421,-1.643083,3.55003,0.376465,0.509049,0.4711
1700498887937500,-7.748421,-1.566083,3.154003,0.437165,0.461349,0.2811
1700498887945312,-8.10421,-1.533083,3.215003,0.469865,0.429049,0.2641
1700498887953125,-8.195421,-1.592083,3.468003,0.486365,0.412249,0.3591
1700498887960937,-8.386421,-1.570083,3.473003,0.519465,0.432749,0.3951
1700498887968750,-8.357421,-1.690083,3.570003,0.517865,0.492549,0.4581
1700498887976562,-8.164421,-1.788083,3.843003,0.529265,0.478149,0.6031
1700498887984375,-8.140421,-1.915083,3.850003,0.575365,0.399749,0.10841
1700498887992187,-8.231421,-1.920083,3.755003,0.587565,0.357749,0.14511
1700498888000000,-8.184421,-2.10083,3.726003,0.599565,0.361749,0.15601
1700498888007812,-8.116421,-2.260083,3.945003,0.578265,0.329649,0.16431
1700498888015625,-7.954421,-2.437083,3.929003,0.591765,0.286349,0.16741
1700498888023437,-7.859421,-2.509083,3.911003,0.587265,0.286949,0.17041
1700498888031250,-7.767421,-2.580083,3.877003,0.584965,0.211749,0.15071
1700498888039062,-7.875421,-2.486083,3.933003,0.582865,0.178649,0.12361
1700498888046875,-7.978421,-2.372083,4.243003,0.582365,0.159849,0.9331
1700498888054687,-8.164421,-2.349083,4.473003,0.581065,0.125949,0.8511
1700498888062500,-8.312421,-2.318083,4.476003,0.554365,0.84049,0.10581
1700498888070312,-8.315421,-2.303083,4.722003,0.533165,0.75549,0.11561
1700498888078125,-8.377421,-2.317083,4.907003,0.547065,0.18849,0.11851
1700498888085937,-8.430421,-2.349083,4.810003,0.537565,0.6451,0.13941
1700498888093750,-8.423421,-2.403083,4.821003,0.510065,0.19651,0.15721
1700498888101562,-8.470421,-2.532083,4.550003,0.473865,0.65551,0.15521
1700498888109375,-8.356421,-2.570083,4.440003,0.408765,0.143451,0.15561
1700498888117187,-8.391421,-2.605083,4.58003,0.370665,0.214751,0.15071
1700498888125000,-8.181421,-2.692083,3.970003,0.365565,0.165051,0.16351
1700498888132812,-8.201421,-2.519083,3.961003,0.346665,0.180351,0.17301
1700498888140625,-8.35421,-2.399083,4.123003,0.348665,0.196851,0.16481
1700498888148437,-8.2421,-2.252083,4.105003,0.361765,0.267851,0.18751
1700498888156250,-8.258421,-2.25083,3.927003,0.378265,0.294851,0.22121
1700498888164062,-8.247421,-1.879083,3.812003,0.395165,0.311051,0.22891
1700498888171875,-8.131421,-1.839083,3.642003,0.381365,0.275051,0.23891
1700498888179687,-8.93421,-1.820083,3.681003,0.396165,0.259251,0.25171
1700498888187500,-8.67421,-1.897083,3.656003,0.411665,0.302451,0.28191
1700498888195312,-8.211421,-2.25083,3.712003,0.436565,0.332251,0.32191
1700498888203125,-8.276421,-2.308083,3.916003,0.481565,0.329351,0.32201
1700498888210937,-8.257421,-2.489083,3.959003,0.471065,0.365751,0.32331
1700498888218750,-8.396421,-2.452083,4.207003,0.459265,0.416751,0.31401
1700498888226562,-8.562421,-2.421083,4.15003,0.415765,0.455651,0.29951
1700498888234375,-8.720421,-2.278083,4.180003,0.353665,0.465151,0.29111
1700498888242187,-9.13421,-2.67083,4.221003,0.322365,0.514451,0.26731
1700498888250000,-9.125421,-2.16083,4.221003,0.302665,0.503451,0.24811
1700498888257812,-9.150421,-1.977083,4.323003,0.308265,0.520751,0.23161
1700498888265625,-9.93421,-2.63083,4.259003,0.305865,0.548751,0.23851
1700498888273437,-9.270421,-2.227083,4.65003,0.305865,0.569751,0.25471
1700498888281250,-9.415421,-2.428083,3.921003,0.291965,0.600351,0.26251
1700498888289062,-9.400421,-2.665083,3.709003,0.285565,0.559651,0.27531
1700498888296875,-9.442421,-2.797083,3.472003,0.255265,0.592051,0.27351
1700498888304687,-9.543421,-2.914083,3.155003,0.245665,0.569951,0.27191
1700498888312500,-9.573421,-2.895083,3.481003,0.280065,0.527551,0.26911
1700498888320312,-9.467421,-2.803083,3.589003,0.228465,0.508251,0.25291
1700498888328125,-9.408421,-2.653083,3.338003,0.154465,0.532551,0.23031
1700498888335937,-9.777421,-2.533083,3.226003,0.187665,0.518951,0.21121
1700498888343750,-10.41421,-2.387083,3.467003,0.205265,0.557851,0.12591
1700498888351562,-9.448421,-2.311083,3.67003,0.183765,0.476051,0.8101
1700498888359375,-9.534421,-2.106083,3.458003,0.139465,0.427051,0.5781
1700498888367187,-9.596421,-2.403083,3.485003,0.146965,0.449551,0.1929
1700498888375000,-9.460421,-2.552083,3.494003,0.118265,0.519951,0.1609
1700498888382812,-10.5421,-2.855083,2.720003,0.101465,0.583951,0.3099
1700498888390625,-9.955421,-3.232083,2.993003,0.174965,0.496251,0.169
1700498888398437,-9.905421,-3.290083,3.422003,0.166765,0.559851,0.5571
1700498888406250,-10.1421,-3.178083,3.443003,0.170365,0.577951,0.10721
1700498888414062,-10.72421,-3.46083,3.664003,0.126265,0.608451,0.13891
1700498888421875,-10.125421,-2.999083,3.727003,0.76865,0.658951,0.17741
1700498888429687,-10.169421,-2.881083,3.824003,0.84165,0.705551,0.20771
1700498888437500,-10.385421,-2.649083,3.825003,0.104265,0.728351,0.22991
1700498888445312,-10.502421,-2.609083,3.630003,0.79565,0.760751,0.23191
1700498888453125,-10.677421,-2.579083,3.466003,0.39165,0.728951,0.21251
1700498888460937,-10.495421,-2.657083,3.357003,0.25565,0.706251,0.20631
1700498888468750,-10.446421,-2.647083,3.432003,0.59665,0.709351,0.21911
1700498888476562,-10.509421,-2.595083,3.594003,0.85465,0.728351,0.22081
1700498888484375,-10.625421,-2.523083,3.637003,0.51865,0.773951,0.23691
1700498888492187,-10.851421,-2.650083,3.585003,0.21365,0.800451,0.23531
1700498888500000,-10.859421,-2.822083,3.436003,0.5565,0.796751,0.23671
1700498888507812,-10.941421,-2.898083,3.138003,0.7465,0.807351,0.23821
1700498888515625,-10.827421,-2.701083,2.901003,0.43065,0.783651,0.24291
1700498888523437,-10.642421,-2.357083,2.840003,0.63765,0.767651,0.27371
1700498888531250,-10.411421,-2.30083,2.758003,0.72365,0.732151,0.27491
1700498888539062,-10.170421,-1.825083,2.733003,0.72265,0.727851,0.28301
1700498888546875,-10.47421,-1.764083,2.422003,0.60065,0.744951,0.28191
1700498888554687,-9.942421,-1.829083,2.69003,0.35065,0.748851,0.29931
1700498888562500,-9.762421,-1.842083,1.963003,0.102065,0.747951,0.31981
1700498888570312,-9.599421,-1.832083,1.940003,0.156465,0.734451,0.31681
1700498888578125,-9.276421,-1.901083,1.990003,0.130165,0.728951,0.31701
1700498888585937,-9.137421,-1.899083,1.752003,0.72465,0.760251,0.33461
1700498888593750,-9.209421,-1.820083,1.366003,0.45665,0.786151,0.33761
1700498888601562,-9.202421,-1.727083,1.79003,0.61665,0.792651,0.34091
1700498888609375,-9.164421,-1.655083,0.926003,0.68665,0.806551,0.36001
1700498888617187,-9.535421,-1.664083,0.888003,0.85665,0.833651,0.37251
1700498888625000,-9.847421,-1.680083,0.628003,0.101165,0.875651,0.37611
1700498888632812,-9.770421,-1.699083,0.615003,0.115565,0.828651,0.37451
1700498888640625,-9.842421,-1.852083,1.53003,0.144665,0.793651,0.36631
1700498888648437,-10.223421,-1.995083,1.55003,0.126765,0.848651,0.35201
1700498888656250,-10.648421,-1.993083,0.699003,0.89765,0.857751,0.34071
1700498888664062,-10.850421,-1.981083,0.566003,0.90765,0.800451,0.34091
1700498888671875,-10.906421,-1.978083,0.834003,0.118065,0.763051,0.34891
1700498888679687,-11.47421,-2.43083,0.905003,0.148965,0.796151,0.36181
1700498888687500,-11.121421,-2.127083,0.758003,0.129965,0.809451,0.35201
1700498888695312,-10.949421,-2.216083,0.663003,0.123765,0.799951,0.36471
1700498888703125,-10.676421,-2.178083,0.737003,0.155265,0.800751,0.38851
1700498888710937,-10.696421,-2.9083,0.581003,0.173365,0.842851,0.39641
1700498888718750,-10.841421,-1.888083,0.69003,0.139465,0.881951,0.38521
1700498888726562,-10.892421,-1.790083,0.362997,0.118065,0.858851,0.38061
1700498888734375,-10.758421,-1.628083,0.547997,0.124365,0.806051,0.39991
1700498888742187,-10.595421,-1.445083,0.628997,0.148265,0.789651,0.41611
1700498888750000,-10.472421,-1.334083,0.712997,0.126265,0.757751,0.39561
1700498888757812,-10.379421,-1.182083,0.755997,0.111965,0.712851,0.37601
1700498888765625,-10.284421,0.998083,0.701997,0.85565,0.671151,0.36821
1700498888773437,-10.156421,0.863083,0.739997,0.56465,0.644351,0.36171
1700498888781250,-10.91421,0.815083,0.816997,0.20665,0.636551,0.33771
1700498888789062,-10.141421,0.768083,0.898997,0.4365,0.634551,0.31511
1700498888796875,-10.189421,0.723083,-1.83997,0.8935,0.625351,0.29761
1700498888804687,-10.223421,0.691083,-1.132997,0.6335,0.595951,0.27851
1700498888812500,-10.221421,0.696083,-1.42997,0.5035,0.564851,0.27371
1700498888820312,-10.277421,0.682083,-1.10997,0.10665,0.538151,0.25291
1700498888828125,-10.312421,0.703083,-1.35997,0.5535,0.531551,0.23361
1700498888835937,-10.360421,0.700083,-1.47997,0.2835,0.503751,0.22251
1700498888843750,-10.491421,0.646083,-1.116997,0.8035,0.488451,0.21301
1700498888851562,-10.549421,0.636083,-1.218997,0.11635,0.455651,0.19861
1700498888859375,-10.488421,0.638083,-1.180997,0.3335,0.406551,0.20161
1700498888867187,-10.419421,0.633083,-1.76997,0.32065,0.384651,0.19681
1700498888875000,-10.358421,0.667083,0.967997,0.28565,0.370551,0.18881
1700498888882812,-10.312421,0.714083,0.916997,0.17065,0.354951,0.17761
1700498888890625,-10.310421,0.705083,0.970997,0.10735,0.345951,0.16971
1700498888898437,-10.297421,0.710083,0.979997,0.15635,0.339251,0.15041
1700498888906250,-10.323421,0.714083,-1.40997,0.14335,0.334451,0.12801
1700498888914062,-10.262421,0.727083,0.974997,0.20435,0.332251,0.12621
1700498888921875,-10.224421,0.775083,0.990997,0.1535,0.328151,0.11671
1700498888929687,-10.119421,0.726083,0.943997,0.6635,0.287251,0.10871
1700498888937500,-10.11421,0.754083,0.794997,0.11435,0.285451,0.9581
1700498888945312,-10.24421,0.674083,0.895997,0.8535,0.303051,0.8951
1700498888953125,-10.42421,0.641083,0.970997,0.5865,0.309151,0.7671
1700498888960937,-10.25421,0.644083,-1.20997,0.34465,0.301851,0.6891
1700498888968750,-10.7421,0.644083,-1.47997,0.58365,0.286151,0.5131
1700498888976562,-9.950421,0.700083,0.954997,0.65965,0.264551,0.4341
1700498888984375,-9.966421,0.766083,-1.17997,0.64965,0.282351,0.3981
1700498888992187,-9.950421,0.792083,-1.99997,0.66765,0.263151,0.3651
1700498889000000,-9.909421,0.873083,-1.115997,0.64065,0.247351,0.2901
1700498889007812,-9.940421,0.913083,-1.255997,0.51065,0.244251,0.2091
1700498889015625,-9.888421,-1.37083,-1.128997,0.1935,0.207551,0.1751
1700498889023437,-9.979421,-1.35083,-1.187997,0.8465,0.241151,0.1881
1700498889031250,-9.999421,0.957083,-1.329997,0.3035,0.239751,0.1251
1700498889039062,-9.972421,0.994083,-1.313997,0.34335,0.230851,0.169
1700498889046875,-9.931421,-1.10083,-1.331997,0.39435,0.214051,0.479
1700498889054687,-9.912421,0.979083,-1.368997,0.50935,0.206151,0.1439
1700498889062500,-9.853421,0.896083,-1.336997,0.59035,0.199951,0.1279
1700498889070312,-9.894421,0.840083,-1.451997,0.62635,0.202151,0.1579
1700498889078125,-9.932421,0.808083,-1.487997,0.67035,0.163251,0.2589
1700498889085937,-9.961421,0.814083,-1.478997,0.47935,0.165351,0.2409
1700498889093750,-10.8421,0.821083,-1.562997,0.41935,0.159751,0.2549
1700498889101562,-9.987421,0.856083,-1.492997,0.36835,0.138851,0.3049
1700498889109375,-9.998421,0.909083,-1.539997,0.35835,0.130051,0.4149
1700498889117187,-9.960421,-1.13083,-1.467997,0.38635,0.105751,0.4339
1700498889125000,-9.928421,-1.85083,-1.442997,0.32435,0.80851,0.4649
1700498889132812,-9.864421,-1.163083,-1.442997,0.38935,0.88951,0.4489
1700498889140625,-9.814421,-1.218083,-1.465997,0.37635,0.97351,0.4309
1700498889148437,-9.757421,-1.251083,-1.467997,0.35935,0.84551,0.3989
1700498889156250,-9.726421,-1.276083,-1.510997,0.39435,0.75551,0.3979
1700498889164062,-9.681421,-1.253083,-1.397997,0.40835,0.76851,0.3829
1700498889171875,-9.742421,-1.174083,-1.503997,0.43435,0.88451,0.3699
1700498889179687,-9.802421,-1.106083,-1.544997,0.43535,0.82451,0.3209
1700498889187500,-9.867421,-1.61083,-1.616997,0.59635,0.84051,0.3209
1700498889195312,-9.897421,0.996083,-1.611997,0.66235,0.58951,0.4019
1700498889203125,-9.902421,0.981083,-1.569997,0.66635,0.40751,0.3839
1700498889210937,-9.890421,0.940083,-1.566997,0.60635,0.36751,0.3819
1700498889218750,-9.847421,0.958083,-1.508997,0.49235,0.25451,0.3989
1700498889226562,-9.799421,0.992083,-1.444997,0.44335,0.9551,0.4149
1700498889234375,-9.763421,-1.46083,-1.404997,0.38435,0.10551,0.4129
1700498889242187,-9.748421,-1.69083,-1.426997,0.55235,0.9851,0.4899
1700498889250000,-9.713421,-1.109083,-1.417997,0.67735,0.5049,0.5089
1700498889257812,-9.683421,-1.144083,-1.397997,0.67535,0.13149,0.4769
1700498889265625,-9.656421,-1.153083,-1.350997,0.57435,0.18449,0.4309
1700498889273437,-9.715421,-1.136083,-1.361997,0.42135,0.1349,0.4429
1700498889281250,-9.753421,-1.142083,-1.392997,0.42035,0.1851,0.3789
1700498889289062,-9.765421,-1.171083,-1.397997,0.41035,0.251,0.3349
1700498889296875,-9.781421,-1.226083,-1.377997,0.42235,0.949,0.3619
1700498889304687,-9.766421,-1.251083,-1.408997,0.62135,0.13249,0.1899
1700498889312500,-9.734421,-1.302083,-1.379997,0.69535,0.7749,0.1279
1700498889320312,-9.737421,-1.309083,-1.420997,0.65535,0.17549,0.1249
1700498889328125,-9.691421,-1.278083,-1.399997,0.66435,0.37449,0.1119
1700498889335937,-9.699421,-1.245083,-1.402997,0.47235,0.18549,0.1279
1700498889343750,-9.709421,-1.185083,-1.444997,0.43835,0.26449,0.959
1700498889351562,-9.676421,-1.151083,-1.449997,0.27935,0.21349,0.299
1700498889359375,-9.680421,-1.148083,-1.481997,0.1165,0.13649,0.789
1700498889367187,-9.684421,-1.136083,-1.483997,0.13065,0.14249,0.0
1700498889375000,-9.748421,-1.134083,-1.537997,0.10965,0.16649,0.341
1700498889382812,-9.772421,-1.131083,-1.564997,0.19165,0.25049,0.479
1700498889390625,-9.742421,-1.151083,-1.533997,0.14365,0.42349,0.809
1700498889398437,-9.745421,-1.178083,-1.508997,0.12265,0.55649,0.299
1700498889406250,-9.770421,-1.212083,-1.499997,0.6365,0.47849,0.1059
1700498889414062,-9.776421,-1.218083,-1.510997,0.2065,0.58149,0.599
1700498889421875,-9.697421,-1.235083,-1.415997,0.2735,0.62749,0.279
1700498889429687,-9.702421,-1.226083,-1.456997,0.15835,0.46449,0.861
1700498889437500,-9.668421,-1.230083,-1.438997,0.32635,0.62249,0.331
1700498889445312,-9.661421,-1.231083,-1.408997,0.37635,0.56949,0.1621
1700498889453125,-9.657421,-1.197083,-1.422997,0.40535,0.55949,0.1291
1700498889460937,-9.651421,-1.177083,-1.381997,0.40535,0.63649,0.1451
1700498889468750,-9.648421,-1.171083,-1.381997,0.39135,0.73049,0.651
1700498889476562,-9.642421,-1.144083,-1.374997,0.35735,0.71749,0.0
1700498889484375,-9.626421,-1.155083,-1.356997,0.27635,0.64049,0.319
1700498889492187,-9.653421,-1.148083,-1.393997,0.16435,0.67049,0.159
1700498889500000,-9.683421,-1.131083,-1.397997,0.2565,0.64949,0.21
1700498889507812,-9.687421,-1.126083,-1.381997,0.12365,0.66749,0.149
1700498889515625,-9.701421,-1.122083,-1.393997,0.15265,0.64649,0.129
1700498889523437,-9.688421,-1.124083,-1.359997,0.17065,0.66449,0.341
1700498889531250,-9.674421,-1.122083,-1.370997,0.13865,0.77349,0.821
1700498889539062,-9.660421,-1.124083,-1.345997,0.14165,0.79549,0.481
1700498889546875,-9.679421,-1.122083,-1.345997,0.12365,0.69849,0.11
1700498889554687,-9.690421,-1.124083,-1.352997,0.11865,0.64249,0.361
1700498889562500,-9.697421,-1.140083,-1.325997,0.7065,0.64249,0.361
1700498889570312,-9.694421,-1.148083,-1.336997,0.7365,0.68049,0.21
1700498889578125,-9.683421,-1.164083,-1.311997,0.8465,0.73249,0.851
1700498889585937,-9.674421,-1.160083,-1.341997,0.5665,0.70749,0.1471
1700498889593750,-9.677421,-1.161083,-1.359997,0.9765,0.74149,0.1991
1700498889601562,-9.660421,-1.158083,-1.356997,0.12465,0.69449,0.2271
1700498889609375,-9.661421,-1.151083,-1.363997,0.10465,0.70349,0.2121
1700498889617187,-9.672421,-1.122083,-1.352997,0.18965,0.64749,0.2591
1700498889625000,-9.679421,-1.131083,-1.356997,0.26865,0.69149,0.2761
1700498889632812,-9.688421,-1.131083,-1.347997,0.23765,0.67849,0.2271
1700498889640625,-9.688421,-1.144083,-1.336997,0.23165,0.77849,0.2461
1700498889648437,-9.699421,-1.137083,-1.350997,0.29765,0.76649,0.2131
1700498889656250,-9.689421,-1.148083,-1.347997,0.18965,0.79149,0.1621
1700498889664062,-9.669421,-1.179083,-1.338997,0.14165,0.82249,0.2101
1700498889671875,-9.664421,-1.175083,-1.338997,0.10665,0.81949,0.1631
1700498889679687,-9.683421,-1.171083,-1.350997,0.11765,0.77849,0.1811
1700498889687500,-9.686421,-1.179083,-1.368997,0.7765,0.83949,0.1931
1700498889695312,-9.688421,-1.189083,-1.368997,0.4765,0.82549,0.2251
1700498889703125,-9.687421,-1.188083,-1.368997,0.10665,0.78849,0.1791
1700498889710937,-9.689421,-1.179083,-1.386997,0.10965,0.79349,0.971
1700498889718750,-9.669421,-1.178083,-1.372997,0.12165,0.81549,0.2121
1700498889726562,-9.651421,-1.153083,-1.370997,0.7565,0.93049,0.2101
1700498889734375,-9.663421,-1.149083,-1.354997,0.15265,0.86349,0.1321
1700498889742187,-9.666421,-1.139083,-1.354997,0.14365,0.90449,0.1601
1700498889750000,-9.668421,-1.145083,-1.343997,0.12965,0.90049,0.861
1700498889757812,-9.652421,-1.154083,-1.320997,0.11665,0.89149,0.201
1700498889765625,-9.657421,-1.175083,-1.316997,0.20465,0.85749,0.309
1700498889773437,-9.667421,-1.200083,-1.313997,0.16765,0.81749,0.511
1700498889781250,-9.675421,-1.215083,-1.307997,0.21865,0.85149,0.661
1700498889789062,-9.666421,-1.217083,-1.307997,0.15365,0.88249,0.341
1700498889796875,-9.660421,-1.207083,-1.298997,0.18265,0.89149,0.1331
1700498889804687,-9.633421,-1.183083,-1.268997,0.13265,0.93849,0.41
1700498889812500,-9.611421,-1.167083,-1.225997,0.15165,0.89449,0.1001
