time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499396257812,-9.466952,-2.680677,0.406273,0.55511,0.56587,0.30782
1700499396265625,-9.461952,-2.643677,0.400273,0.60011,0.53187,0.24482
1700499396273437,-9.477952,-2.605677,0.422273,0.58611,0.50287,0.24382
1700499396281250,-9.524952,-2.576677,0.461273,0.66611,0.56587,0.19582
1700499396289062,-9.552952,-2.509677,0.497273,0.71411,0.56687,0.9982
1700499396296875,-9.580952,-2.460677,0.456273,0.95511,0.44287,0.382
1700499396304687,-9.626952,-2.396677,0.449273,0.88611,0.51687,0.1118
1700499396312500,-9.626952,-2.402677,0.438273,0.122811,0.50487,0.2818
1700499396320312,-9.594952,-2.420677,0.382273,0.148411,0.59487,0.5282
1700499396328125,-9.587952,-2.445677,0.370273,0.159911,0.64387,0.10082
1700499396335937,-9.569952,-2.450677,0.397273,0.172611,0.89087,0.21382
1700499396343750,-9.524952,-2.447677,0.397273,0.172911,0.95787,0.8382
1700499396351562,-9.582952,-2.466677,0.400273,0.184211,0.94287,0.13182
1700499396359375,-9.635952,-2.532677,0.393273,0.195211,0.112787,0.13282
1700499396367187,-9.654952,-2.603677,0.413273,0.190111,0.120187,0.18182
1700499396375000,-9.658952,-2.641677,0.438273,0.185211,0.127987,0.13382
1700499396382812,-9.643952,-2.633677,0.452273,0.197811,0.141887,0.18282
1700499396390625,-9.607952,-2.568677,0.461273,0.195011,0.143887,0.6882
1700499396398437,-9.568952,-2.531677,0.497273,0.196411,0.167287,0.8582
1700499396406250,-9.517952,-2.499677,0.551273,0.194411,0.177987,0.682
1700499396414062,-9.454952,-2.493677,0.610273,0.194611,0.179787,0.2618
1700499396421875,-9.426952,-2.476677,0.616273,0.195811,0.177887,0.5718
1700499396429687,-9.404952,-2.495677,0.594273,0.194011,0.171387,0.4018
1700499396437500,-9.393952,-2.471677,0.598273,0.198811,0.169887,0.7218
1700499396445312,-9.367952,-2.472677,0.562273,0.194711,0.173687,0.4318
1700499396453125,-9.372952,-2.448677,0.530273,0.205811,0.171887,0.1018
1700499396460937,-9.379952,-2.403677,0.530273,0.222111,0.173787,0.7518
1700499396468750,-9.408952,-2.394677,0.524273,0.225411,0.159787,0.13918
1700499396476562,-9.468952,-2.415677,0.503273,0.238411,0.147387,0.15518
1700499396484375,-9.555952,-2.451677,0.447273,0.259311,0.136387,0.15518
1700499396492187,-9.646952,-2.541677,0.382273,0.267411,0.128587,0.13918
1700499396500000,-9.715952,-2.551677,0.339273,0.277411,0.125587,0.4318
1700499396507812,-9.732952,-2.527677,0.269273,0.291311,0.128187,0.9018
1700499396515625,-9.704952,-2.527677,0.210273,0.306111,0.142687,0.17118
1700499396523437,-9.666952,-2.489677,0.246273,0.314311,0.156787,0.9118
1700499396531250,-9.620952,-2.466677,0.275273,0.319011,0.167587,0.7518
1700499396539062,-9.592952,-2.423677,0.316273,0.333111,0.173487,0.5718
1700499396546875,-9.583952,-2.398677,0.334273,0.340011,0.169287,0.7518
1700499396554687,-9.549952,-2.383677,0.332273,0.357611,0.192687,0.12318
1700499396562500,-9.517952,-2.321677,0.363273,0.368811,0.194187,0.12318
1700499396570312,-9.513952,-2.321677,0.379273,0.389611,0.206687,0.15518
1700499396578125,-9.497952,-2.329677,0.391273,0.402411,0.214387,0.13818
1700499396585937,-9.504952,-2.351677,0.397273,0.418411,0.217487,0.15418
1700499396593750,-9.494952,-2.358677,0.415273,0.437811,0.218987,0.15418
1700499396601562,-9.505952,-2.359677,0.402273,0.473711,0.228787,0.13918
1700499396609375,-9.498952,-2.383677,0.406273,0.480011,0.241187,0.10718
1700499396617187,-9.483952,-2.360677,0.436273,0.497211,0.250187,0.15318
1700499396625000,-9.489952,-2.352677,0.424273,0.509111,0.261587,0.10718
1700499396632812,-9.514952,-2.361677,0.431273,0.520311,0.266187,0.5918
1700499396640625,-9.541952,-2.377677,0.445273,0.541011,0.273687,0.4218
1700499396648437,-9.552952,-2.412677,0.418273,0.544511,0.275287,0.8582
1700499396656250,-9.598952,-2.453677,0.409273,0.560911,0.270687,0.19782
1700499396664062,-9.626952,-2.481677,0.427273,0.572011,0.287987,0.6982
1700499396671875,-9.629952,-2.482677,0.443273,0.582811,0.295287,0.8682
1700499396679687,-9.602952,-2.531677,0.449273,0.579411,0.293587,0.8782
1700499396687500,-9.583952,-2.580677,0.465273,0.599011,0.307987,0.2282
1700499396695312,-9.562952,-2.593677,0.472273,0.608711,0.315787,0.10282
1700499396703125,-9.534952,-2.592677,0.470273,0.613511,0.312387,0.21582
1700499396710937,-9.524952,-2.631677,0.497273,0.621711,0.325087,0.19882
1700499396718750,-9.518952,-2.684677,0.524273,0.616911,0.332887,0.18282
1700499396726562,-9.536952,-2.711677,0.535273,0.621411,0.337487,0.10282
1700499396734375,-9.554952,-2.709677,0.565273,0.629411,0.340487,0.15182
1700499396742187,-9.583952,-2.703677,0.567273,0.634411,0.345487,0.8682
1700499396750000,-9.609952,-2.673677,0.562273,0.632411,0.344987,0.15282
1700499396757812,-9.586952,-2.650677,0.540273,0.642711,0.361187,0.21482
1700499396765625,-9.569952,-2.660677,0.555273,0.634111,0.369987,0.19982
1700499396773437,-9.551952,-2.659677,0.576273,0.635311,0.383787,0.20082
1700499396781250,-9.573952,-2.635677,0.632273,0.637411,0.385587,0.29582
1700499396789062,-9.613952,-2.612677,0.619273,0.638011,0.373487,0.35882
1700499396796875,-9.597952,-2.546677,0.648273,0.632911,0.374687,0.40782
1700499396804687,-9.562952,-2.505677,0.720273,0.632711,0.380687,0.45682
1700499396812500,-9.503952,-2.519677,0.768273,0.631211,0.373287,0.29582
1700499396820312,-9.478952,-2.552677,0.799273,0.633111,0.368687,0.34282
1700499396828125,-9.462952,-2.575677,0.824273,0.629611,0.363887,0.27982
1700499396835937,-9.464952,-2.633677,0.829273,0.637511,0.343487,0.23182
1700499396843750,-9.415952,-2.703677,0.813273,0.646211,0.336187,0.24582
1700499396851562,-9.347952,-2.771677,0.732273,0.673511,0.334587,0.23082
1700499396859375,-9.325952,-2.803677,0.725273,0.686011,0.337387,0.19982
1700499396867187,-9.349952,-2.804677,0.786273,0.688011,0.343987,0.23082
1700499396875000,-9.327952,-2.794677,0.727273,0.683111,0.357887,0.31082
1700499396882812,-9.259952,-2.790677,0.722273,0.694211,0.373487,0.29482
1700499396890625,-9.262952,-2.779677,0.795273,0.707311,0.365687,0.34282
1700499396898437,-9.268952,-2.788677,0.840273,0.712411,0.348587,0.37482
1700499396906250,-9.262952,-2.775677,0.772273,0.713911,0.342287,0.37482
1700499396914062,-9.290952,-2.782677,0.702273,0.730711,0.327087,0.48582
1700499396921875,-9.270952,-2.783677,0.716273,0.732211,0.325387,0.50182
1700499396929687,-9.260952,-2.743677,0.700273,0.735311,0.328387,0.50182
1700499396937500,-9.224952,-2.710677,0.722273,0.737211,0.322487,0.43682
1700499396945312,-9.202952,-2.717677,0.718273,0.741911,0.314587,0.42182
1700499396953125,-9.206952,-2.753677,0.709273,0.735411,0.305087,0.45382
1700499396960937,-9.196952,-2.806677,0.720273,0.732111,0.300387,0.38982
1700499396968750,-9.198952,-2.855677,0.750273,0.718911,0.289387,0.24682
1700499396976562,-9.211952,-2.900677,0.727273,0.720511,0.270587,0.26282
1700499396984375,-9.228952,-2.939677,0.684273,0.715811,0.267687,0.22982
1700499396992187,-9.251952,-2.928677,0.621273,0.706011,0.248687,0.21482
1700499397000000,-9.249952,-2.953677,0.614273,0.706611,0.255587,0.24482
1700499397007812,-9.259952,-2.976677,0.630273,0.711311,0.236687,0.19682
1700499397015625,-9.292952,-2.975677,0.625273,0.692011,0.235187,0.21282
1700499397023437,-9.357952,-2.992677,0.607273,0.685511,0.241187,0.26082
1700499397031250,-9.350952,-3.39677,0.675273,0.685311,0.247387,0.21382
1700499397039062,-9.388952,-3.34677,0.698273,0.687211,0.227187,0.26082
1700499397046875,-9.460952,-3.17677,0.671273,0.679011,0.239687,0.22882
1700499397054687,-9.444952,-3.53677,0.707273,0.659411,0.248787,0.29382
1700499397062500,-9.499952,-3.58677,0.677273,0.645211,0.242787,0.27682
1700499397070312,-9.547952,-3.94677,0.655273,0.633411,0.249987,0.34282
1700499397078125,-9.537952,-3.63677,0.727273,0.628811,0.264387,0.32582
1700499397085937,-9.511952,-3.38677,0.802273,0.616011,0.270787,0.29382
1700499397093750,-9.466952,-3.48677,0.793273,0.609511,0.275487,0.26182
1700499397101562,-9.491952,-3.25677,0.799273,0.606111,0.286187,0.32582
1700499397109375,-9.448952,-3.26677,0.838273,0.588311,0.290887,0.26182
1700499397117187,-9.450952,-3.39677,0.878273,0.581811,0.290887,0.21382
1700499397125000,-9.457952,-3.59677,0.935273,0.583411,0.289387,0.19782
1700499397132812,-9.477952,-3.14677,0.924273,0.575611,0.283287,0.22882
1700499397140625,-9.461952,-3.16677,0.964273,0.577911,0.281087,0.13582
1700499397148437,-9.446952,-3.42677,0.964273,0.579711,0.286087,0.5482
1700499397156250,-9.422952,-3.9677,0.998273,0.581411,0.290687,0.15082
1700499397164062,-9.364952,-3.6677,0.978273,0.576711,0.293787,0.19882
1700499397171875,-9.304952,-3.11677,0.998273,0.563511,0.310887,0.16682
1700499397179687,-9.266952,-2.990677,1.7273,0.566811,0.299787,0.26382
1700499397187500,-9.260952,-2.941677,0.989273,0.570011,0.304387,0.31182
1700499397195312,-9.229952,-2.944677,1.273,0.571611,0.305887,0.32782
1700499397203125,-9.249952,-2.964677,0.978273,0.573411,0.294987,0.37582
1700499397210937,-9.246952,-2.993677,0.971273,0.576411,0.297887,0.39282
1700499397218750,-9.242952,-2.966677,0.982273,0.565411,0.291987,0.37582
1700499397226562,-9.245952,-2.949677,1.273,0.566811,0.279087,0.40882
1700499397234375,-9.234952,-2.924677,1.21273,0.570211,0.271587,0.35982
1700499397242187,-9.188952,-2.841677,1.41273,0.573611,0.263887,0.35982
1700499397250000,-9.191952,-2.801677,1.5273,0.568811,0.245187,0.37482
1700499397257812,-9.263952,-2.852677,0.932273,0.554611,0.229787,0.32682
1700499397265625,-9.297952,-2.908677,0.926273,0.557711,0.218687,0.32682
1700499397273437,-9.342952,-2.930677,0.924273,0.556611,0.219087,0.40582
1700499397281250,-9.387952,-2.916677,0.905273,0.558411,0.214487,0.45282
1700499397289062,-9.394952,-2.919677,0.901273,0.543511,0.215787,0.37382
1700499397296875,-9.401952,-2.906677,0.885273,0.535411,0.209487,0.35782
1700499397304687,-9.377952,-2.913677,0.905273,0.527311,0.210987,0.37382
1700499397312500,-9.361952,-2.933677,0.856273,0.522511,0.206187,0.43882
1700499397320312,-9.356952,-2.937677,0.899273,0.513011,0.198687,0.38982
1700499397328125,-9.363952,-2.874677,0.926273,0.501911,0.195787,0.37282
1700499397335937,-9.323952,-2.907677,0.856273,0.495111,0.193887,0.38982
1700499397343750,-9.287952,-2.941677,0.908273,0.482211,0.190687,0.35782
1700499397351562,-9.305952,-2.900677,0.872273,0.485811,0.169087,0.40482
1700499397359375,-9.359952,-2.935677,0.835273,0.480411,0.178087,0.29482
1700499397367187,-9.351952,-2.955677,0.865273,0.458011,0.200387,0.22882
1700499397375000,-9.324952,-2.931677,0.973273,0.450111,0.198787,0.29282
1700499397382812,-9.324952,-2.955677,0.912273,0.433911,0.197187,0.30882
1700499397390625,-9.373952,-2.972677,0.874273,0.422611,0.173587,0.32582
1700499397398437,-9.463952,-2.989677,0.840273,0.411311,0.173587,0.30982
1700499397406250,-9.514952,-3.42677,0.842273,0.406111,0.174887,0.27882
1700499397414062,-9.581952,-3.60677,0.811273,0.398011,0.188987,0.24682
1700499397421875,-9.612952,-3.102677,0.854273,0.379911,0.201287,0.21482
1700499397429687,-9.631952,-3.113677,0.888273,0.380111,0.207687,0.19882
1700499397437500,-9.627952,-3.94677,0.867273,0.377111,0.218887,0.24582
1700499397445312,-9.558952,-3.65677,0.996273,0.371811,0.257587,0.21482
1700499397453125,-9.503952,-3.11677,1.75273,0.363511,0.269787,0.29582
1700499397460937,-9.436952,-2.989677,1.79273,0.360411,0.276087,0.35982
1700499397468750,-9.392952,-2.955677,1.104273,0.347411,0.278987,0.37582
1700499397476562,-9.346952,-2.909677,1.113273,0.347411,0.279187,0.29582
1700499397484375,-9.346952,-2.889677,1.152273,0.342711,0.285587,0.29482
1700499397492187,-9.322952,-2.910677,1.129273,0.329311,0.272587,0.26482
1700499397500000,-9.316952,-2.942677,1.161273,0.326811,0.268487,0.31082
1700499397507812,-9.280952,-2.945677,1.176273,0.323311,0.269887,0.23182
1700499397515625,-9.267952,-2.957677,1.199273,0.326411,0.274487,0.26382
1700499397523437,-9.295952,-2.993677,1.208273,0.317011,0.266887,0.29482
1700499397531250,-9.295952,-3.20677,1.237273,0.320111,0.258987,0.23082
1700499397539062,-9.349952,-2.977677,1.167273,0.315411,0.244987,0.24682
1700499397546875,-9.374952,-2.997677,1.170273,0.302311,0.249587,0.19982
1700499397554687,-9.356952,-2.998677,1.174273,0.303811,0.241587,0.26382
1700499397562500,-9.384952,-3.16677,1.120273,0.297811,0.241987,0.24682
1700499397570312,-9.424952,-3.54677,1.50273,0.299311,0.238587,0.32782
1700499397578125,-9.446952,-3.109677,1.79273,0.295811,0.255787,0.23182
1700499397585937,-9.430952,-3.109677,1.145273,0.287511,0.260287,0.23182
1700499397593750,-9.376952,-3.121677,1.201273,0.277911,0.268087,0.26382
1700499397601562,-9.353952,-3.175677,1.247273,0.273111,0.260287,0.23182
1700499397609375,-9.368952,-3.183677,1.186273,0.270011,0.257387,0.19882
1700499397617187,-9.389952,-3.165677,1.177273,0.249111,0.255787,0.21482
1700499397625000,-9.400952,-3.176677,1.158273,0.242611,0.244787,0.23182
1700499397632812,-9.400952,-3.145677,1.165273,0.231511,0.249587,0.27882
1700499397640625,-9.381952,-3.105677,1.138273,0.231511,0.260487,0.26282
1700499397648437,-9.347952,-3.59677,1.172273,0.217011,0.266887,0.24682
1700499397656250,-9.309952,-3.46677,1.215273,0.207411,0.268587,0.19782
1700499397664062,-9.289952,-3.37677,1.305273,0.196011,0.265387,0.21482
1700499397671875,-9.271952,-3.53677,1.283273,0.194311,0.259087,0.13482
1700499397679687,-9.274952,-3.47677,1.353273,0.197211,0.248087,0.2282
1700499397687500,-9.257952,-2.991677,1.278273,0.196011,0.243687,0.6982
1700499397695312,-9.270952,-2.959677,1.253273,0.193611,0.244587,0.2418
1700499397703125,-9.256952,-2.923677,1.328273,0.193911,0.249687,0.4118
1700499397710937,-9.283952,-2.897677,1.298273,0.195511,0.241787,0.4118
1700499397718750,-9.328952,-2.846677,1.276273,0.197511,0.231287,0.7418
1700499397726562,-9.391952,-2.871677,1.262273,0.211711,0.234087,0.5718
1700499397734375,-9.431952,-2.894677,1.294273,0.219911,0.242087,0.5718
1700499397742187,-9.387952,-2.941677,1.400273,0.216711,0.245287,0.9018
1700499397750000,-9.363952,-2.961677,1.393273,0.212011,0.248287,0.2282
1700499397757812,-9.331952,-2.968677,1.405273,0.214011,0.246787,0.21382
1700499397765625,-9.260952,-2.939677,1.386273,0.221711,0.251087,0.19882
1700499397773437,-9.224952,-2.926677,1.386273,0.220311,0.246587,0.26282
1700499397781250,-9.209952,-2.919677,1.339273,0.222011,0.235687,0.26282
1700499397789062,-9.178952,-2.910677,1.364273,0.221511,0.247787,0.18382
1700499397796875,-9.148952,-2.952677,1.355273,0.228311,0.227787,0.19882
1700499397804687,-9.184952,-2.980677,1.298273,0.231411,0.219787,0.21582
1700499397812500,-9.199952,-3.15677,1.319273,0.223511,0.216687,0.26282
1700499397820312,-9.197952,-3.48677,1.319273,0.222211,0.218687,0.22982
1700499397828125,-9.194952,-3.132677,1.305273,0.214111,0.220087,0.32682
1700499397835937,-9.218952,-3.180677,1.296273,0.198211,0.218687,0.34182
1700499397843750,-9.223952,-3.192677,1.296273,0.196211,0.219687,0.43982
1700499397851562,-9.194952,-3.195677,1.337273,0.181711,0.214987,0.43982
1700499397859375,-9.166952,-3.128677,1.341273,0.193111,0.221287,0.42282
1700499397867187,-9.180952,-3.75677,1.380273,0.196111,0.221087,0.45582
1700499397875000,-9.223952,-3.14677,1.398273,0.195011,0.213687,0.47082
1700499397882812,-9.228952,-2.990677,1.418273,0.188311,0.215087,0.45482
1700499397890625,-9.236952,-2.937677,1.414273,0.188211,0.216487,0.47182
1700499397898437,-9.202952,-2.906677,1.443273,0.198111,0.216687,0.51882
1700499397906250,-9.245952,-2.926677,1.423273,0.183511,0.202487,0.53582
1700499397914062,-9.303952,-2.941677,1.328273,0.181611,0.208487,0.50382
1700499397921875,-9.307952,-2.956677,1.344273,0.186511,0.217987,0.45582
1700499397929687,-9.300952,-2.980677,1.362273,0.188211,0.225887,0.50382
1700499397937500,-9.274952,-3.33677,1.414273,0.180411,0.232287,0.53482
1700499397945312,-9.200952,-3.68677,1.493273,0.172411,0.230887,0.50282
1700499397953125,-9.180952,-3.77677,1.495273,0.180411,0.222887,0.55082
1700499397960937,-9.182952,-3.120677,1.531273,0.176811,0.221087,0.51982
1700499397968750,-9.187952,-3.100677,1.594273,0.170411,0.224087,0.53582
1700499397976562,-9.236952,-3.61677,1.680273,0.170611,0.216687,0.43882
1700499397984375,-9.260952,-2.972677,1.687273,0.169011,0.196387,0.39082
1700499397992187,-9.261952,-2.932677,1.655273,0.170611,0.191587,0.45582
1700499398000000,-9.243952,-2.915677,1.615273,0.175611,0.180987,0.39082
1700499398007812,-9.255952,-2.855677,1.653273,0.185211,0.184087,0.31082
1700499398015625,-9.252952,-2.874677,1.682273,0.171011,0.173487,0.29282
1700499398023437,-9.319952,-2.911677,1.615273,0.175611,0.167087,0.24582
1700499398031250,-9.402952,-2.948677,1.626273,0.167311,0.151187,0.27882
1700499398039062,-9.416952,-3.11677,1.624273,0.162911,0.157687,0.34182
1700499398046875,-9.381952,-3.56677,1.633273,0.162911,0.162387,0.37382
1700499398054687,-9.305952,-3.57677,1.687273,0.167611,0.176287,0.40682
1700499398062500,-9.251952,-3.74677,1.755273,0.161411,0.176287,0.53482
1700499398070312,-9.200952,-3.68677,1.798273,0.159611,0.180687,0.55082
1700499398078125,-9.147952,-3.112677,1.818273,0.167911,0.185787,0.48582
1700499398085937,-9.147952,-3.130677,1.827273,0.147011,0.185887,0.45382
1700499398093750,-9.117952,-3.120677,1.890273,0.140211,0.186987,0.53482
1700499398101562,-9.134952,-3.126677,1.892273,0.117911,0.173287,0.48582
1700499398109375,-9.186952,-3.90677,1.838273,0.119411,0.165287,0.45382
1700499398117187,-9.222952,-3.78677,1.847273,0.103211,0.170087,0.40582
1700499398125000,-9.222952,-3.78677,1.836273,0.85511,0.162287,0.35782
1700499398132812,-9.198952,-3.39677,1.793273,0.80711,0.160787,0.37382
1700499398140625,-9.189952,-3.32677,1.775273,0.70811,0.154487,0.24582
1700499398148437,-9.222952,-2.991677,1.752273,0.81811,0.158887,0.26282
1700499398156250,-9.238952,-2.959677,1.741273,0.91611,0.165287,0.24582
1700499398164062,-9.263952,-2.980677,1.685273,0.95211,0.153287,0.19682
1700499398171875,-9.267952,-2.979677,1.680273,0.100111,0.172187,0.18082
1700499398179687,-9.291952,-2.976677,1.709273,0.91711,0.173187,0.27782
1700499398187500,-9.311952,-2.995677,1.698273,0.98011,0.171587,0.26282
1700499398195312,-9.275952,-3.8677,1.732273,0.96211,0.182087,0.35982
1700499398203125,-9.246952,-2.999677,1.755273,0.99511,0.191487,0.42382
1700499398210937,-9.234952,-2.955677,1.759273,0.94711,0.186787,0.47182
1700499398218750,-9.254952,-2.941677,1.757273,0.93111,0.182187,0.42382
1700499398226562,-9.254952,-2.921677,1.764273,0.101311,0.177687,0.37482
1700499398234375,-9.285952,-2.914677,1.770273,0.104711,0.168487,0.35782
1700499398242187,-9.323952,-2.891677,1.789273,0.116011,0.168787,0.21282
1700499398250000,-9.311952,-2.851677,1.845273,0.115911,0.171787,0.22982
1700499398257812,-9.302952,-2.854677,1.850273,0.120711,0.167087,0.22982
1700499398265625,-9.295952,-2.887677,1.802273,0.118911,0.166887,0.24682
1700499398273437,-9.269952,-2.942677,1.798273,0.124111,0.170387,0.24482
1700499398281250,-9.261952,-2.993677,1.800273,0.119611,0.169087,0.22882
1700499398289062,-9.259952,-3.25677,1.843273,0.111111,0.170187,0.24582
1700499398296875,-9.254952,-3.31677,1.827273,0.119611,0.165787,0.29282
1700499398304687,-9.276952,-3.40677,1.834273,0.117911,0.151587,0.35682
1700499398312500,-9.279952,-3.49677,1.831273,0.109511,0.162187,0.37482
1700499398320312,-9.262952,-3.82677,1.856273,0.90411,0.160687,0.42182
1700499398328125,-9.252952,-3.50677,1.888273,0.91711,0.169687,0.50382
1700499398335937,-9.260952,-2.999677,1.877273,0.88411,0.161787,0.50382
1700499398343750,-9.233952,-2.997677,1.924273,0.78611,0.171087,0.48782
1700499398351562,-9.217952,-2.997677,1.953273,0.80411,0.179087,0.48682
1700499398359375,-9.209952,-2.966677,1.962273,0.67511,0.166787,0.39082
1700499398367187,-9.199952,-2.959677,2.26273,0.66111,0.162287,0.37382
1700499398375000,-9.170952,-3.2677,2.19273,0.69011,0.155687,0.39082
1700499398382812,-9.127952,-3.14677,2.14273,0.67611,0.154287,0.37482
1700499398390625,-9.104952,-2.997677,2.26273,0.62411,0.147687,0.40782
1700499398398437,-9.144952,-2.999677,1.917273,0.62511,0.143187,0.34282
1700499398406250,-9.163952,-3.47677,1.949273,0.52911,0.144787,0.34282
1700499398414062,-9.150952,-3.36677,2.14273,0.39911,0.141487,0.37482
1700499398421875,-9.135952,-2.952677,1.987273,0.42011,0.127687,0.46982
1700499398429687,-9.154952,-2.939677,1.967273,0.39911,0.119487,0.40782
1700499398437500,-9.127952,-2.909677,1.978273,0.44711,0.124187,0.40782
1700499398445312,-9.143952,-2.908677,1.983273,0.36711,0.133587,0.43982
1700499398453125,-9.178952,-2.940677,1.989273,0.33811,0.135587,0.35782
1700499398460937,-9.205952,-2.985677,1.994273,0.41311,0.133487,0.37582
1700499398468750,-9.231952,-3.11677,1.967273,0.36811,0.118087,0.37482
1700499398476562,-9.237952,-3.24677,1.958273,0.49911,0.119787,0.40682
1700499398484375,-9.199952,-3.15677,1.933273,0.48411,0.118187,0.45482
1700499398492187,-9.175952,-3.1677,1.942273,0.51311,0.119487,0.45582
1700499398500000,-9.128952,-3.16677,1.958273,0.46911,0.118187,0.58282
1700499398507812,-9.99952,-2.997677,1.965273,0.42211,0.113487,0.63082
1700499398515625,-9.75952,-2.973677,1.983273,0.50111,0.111787,0.59882
1700499398523437,-9.79952,-2.935677,1.949273,0.48711,0.101287,0.50182
1700499398531250,-9.101952,-2.929677,1.942273,0.58711,0.95387,0.43682
1700499398539062,-9.119952,-2.940677,1.962273,0.61711,0.90687,0.37282
1700499398546875,-9.173952,-2.945677,1.947273,0.56511,0.81087,0.26182
1700499398554687,-9.191952,-2.946677,1.944273,0.56711,0.82887,0.22882
1700499398562500,-9.188952,-2.979677,1.971273,0.61711,0.84687,0.21282
1700499398570312,-9.178952,-3.35677,1.978273,0.67811,0.89087,0.18082
1700499398578125,-9.162952,-3.51677,1.949273,0.66311,0.92287,0.19682
1700499398585937,-9.159952,-3.97677,1.958273,0.67811,0.95287,0.21382
1700499398593750,-9.191952,-3.124677,1.960273,0.66211,0.79587,0.19782
1700499398601562,-9.190952,-3.110677,1.940273,0.64711,0.82887,0.21282
1700499398609375,-9.185952,-3.64677,1.969273,0.62911,0.87487,0.13282
1700499398617187,-9.172952,-3.76677,1.958273,0.57711,0.74887,0.582
1700499398625000,-9.216952,-3.59677,1.935273,0.61311,0.84587,0.5282
1700499398632812,-9.248952,-3.36677,1.938273,0.58211,0.75087,0.14882
1700499398640625,-9.247952,-3.27677,1.910273,0.48711,0.72287,0.9982
1700499398648437,-9.226952,-3.19677,1.897273,0.59611,0.88987,0.13382
1700499398656250,-9.171952,-3.10677,1.895273,0.60911,0.88587,0.21482
1700499398664062,-9.144952,-2.981677,1.944273,0.56111,0.87087,0.19882
1700499398671875,-9.166952,-2.994677,1.976273,0.61211,0.87287,0.21382
1700499398679687,-9.211952,-2.989677,1.987273,0.61011,0.88487,0.29482
1700499398687500,-9.211952,-2.961677,2.26273,0.69711,0.101487,0.37382
1700499398695312,-9.211952,-2.955677,2.35273,0.56911,0.92187,0.37282
1700499398703125,-9.252952,-2.914677,1.996273,0.57011,0.70287,0.40482
1700499398710937,-9.299952,-2.934677,1.951273,0.61411,0.63787,0.30982
1700499398718750,-9.290952,-2.928677,1.942273,0.66211,0.69987,0.30982
1700499398726562,-9.247952,-2.921677,1.965273,0.72911,0.78187,0.27682
1700499398734375,-9.199952,-2.935677,1.983273,0.69811,0.78387,0.24382
1700499398742187,-9.153952,-2.927677,2.28273,0.69611,0.79587,0.32582
1700499398750000,-9.147952,-2.923677,2.3273,0.72811,0.62387,0.30982
1700499398757812,-9.202952,-2.924677,1.901273,0.73211,0.48587,0.30882
1700499398765625,-9.245952,-2.915677,1.870273,0.71411,0.54787,0.30882
1700499398773437,-9.240952,-2.948677,1.881273,0.68211,0.64187,0.34082
1700499398781250,-9.242952,-2.990677,1.947273,0.73011,0.68687,0.37282
1700499398789062,-9.277952,-2.996677,1.911273,0.74811,0.54887,0.32482
1700499398796875,-9.260952,-2.990677,1.899273,0.74611,0.65587,0.32482
1700499398804687,-9.253952,-3.12677,1.935273,0.71311,0.63987,0.35782
1700499398812500,-9.248952,-3.41677,1.981273,0.72711,0.66887,0.35782
